f;n;t;r;value
Media Pechuga;3;48;1;1243.0645161290322
Blanqueta;3;48;1;0.0
Alón;3;48;1;0.0
Punta;3;48;1;0.0
Jamoncito;3;48;1;1142.8817204301076
Medio Muslo;3;48;1;2040.8602150537633
Entero;3;49;1;1033.0
Medio Pollo;3;49;1;1130.5
Medio Pollo Superior;3;49;1;1307.0322580645163
Medio Pollo Inferior;3;49;1;1305.032258064516
Cuarto de Pollo Superior;3;49;1;1505.9032258064517
Muslo Entero;3;49;1;1087.5967741935483
Pechuga Completa;3;49;1;1337.9032258064517
Ala Completa;3;49;1;773.4193548387095
Media Pechuga;3;49;1;2529.1935483870966
Blanqueta;3;49;1;0.0
Alón;3;49;1;0.0
Punta;3;49;1;0.0
Jamoncito;3;49;1;1073.483870967742
Medio Muslo;3;49;1;1916.9354838709676
Entero;3;50;1;1009.0
Medio Pollo;3;50;1;1106.5
Medio Pollo Superior;3;50;1;1286.1290322580646
Medio Pollo Inferior;3;50;1;1278.1935483870968
Cuarto de Pollo Superior;3;50;1;1486.1612903225807
Muslo Entero;3;50;1;1073.3387096774195
Pechuga Completa;3;50;1;2007.0967741935485
Ala Completa;3;50;1;784.8387096774193
Media Pechuga;3;50;1;1917.0967741935485
Blanqueta;3;50;1;0.0
Alón;3;50;1;0.0
Punta;3;50;1;0.0
Jamoncito;3;50;1;1095.4623655913979
Medio Muslo;3;50;1;1956.1827956989246
Entero;3;51;1;984.0
Medio Pollo;3;51;1;1083.0
Medio Pollo Superior;3;51;1;1265.8064516129034
Medio Pollo Inferior;3;51;1;1251.3548387096776
Cuarto de Pollo Superior;3;51;1;1466.1290322580646
Muslo Entero;3;51;1;1341.9354838709678
Pechuga Completa;3;51;1;1795.1612903225805
Ala Completa;3;51;1;796.258064516129
Media Pechuga;3;51;1;2186.1290322580644
Blanqueta;3;51;1;0.0
Alón;3;51;1;0.0
Punta;3;51;1;0.0
Jamoncito;3;51;1;1015.9784946236559
Medio Muslo;3;51;1;1814.2473118279568
Entero;3;52;1;962.0
Medio Pollo;3;52;1;1061.0
Medio Pollo Superior;3;52;1;1248.3870967741937
Medio Pollo Inferior;3;52;1;1224.9354838709678
Cuarto de Pollo Superior;3;52;1;1448.709677419355
Muslo Entero;3;52;1;1408.6129032258063
Pechuga Completa;3;52;1;1866.774193548387
Ala Completa;3;52;1;806.3225806451613
Media Pechuga;3;52;1;2164.8387096774195
Blanqueta;3;52;1;0.0
Alón;3;52;1;0.0
Punta;3;52;1;0.0
Jamoncito;3;52;1;1008.1505376344087
Medio Muslo;3;52;1;1800.2688172043008
Entero;3;53;1;956.0
Medio Pollo;3;53;1;1054.5
Medio Pollo Superior;3;53;1;1250.1290322580646
Medio Pollo Inferior;3;53;1;1207.3225806451612
Cuarto de Pollo Superior;3;53;1;1450.7419354838712
Muslo Entero;3;53;1;1392.0483870967744
Pechuga Completa;3;53;1;1868.225806451613
Ala Completa;3;53;1;806.9032258064517
Media Pechuga;3;53;1;2166.290322580645
Blanqueta;3;53;1;0.0
Alón;3;53;1;0.0
Punta;3;53;1;0.0
Jamoncito;3;53;1;1022.3010752688173
Medio Muslo;3;53;1;1825.5376344086021
Entero;3;54;1;951.0
Medio Pollo;3;54;1;1049.5
Medio Pollo Superior;3;54;1;1251.2903225806454
Medio Pollo Inferior;3;54;1;1194.741935483871
Cuarto de Pollo Superior;3;54;1;1451.9032258064517
Muslo Entero;3;54;1;1379.0483870967741
Pechuga Completa;3;54;1;1869.1935483870968
Ala Completa;3;54;1;807.483870967742
Media Pechuga;3;54;1;2168.2258064516127
Blanqueta;3;54;1;0.0
Alón;3;54;1;0.0
Punta;3;54;1;0.0
Jamoncito;3;54;1;1032.989247311828
Medio Muslo;3;54;1;1844.6236559139784
Entero;3;55;1;946.0
Medio Pollo;3;55;1;1045.0
Medio Pollo Superior;3;55;1;1252.4516129032259
Medio Pollo Inferior;3;55;1;1181.741935483871
Cuarto de Pollo Superior;3;55;1;1453.3548387096776
Muslo Entero;3;55;1;1366.6774193548388
Pechuga Completa;3;55;1;1870.6451612903227
Ala Completa;3;55;1;807.9677419354838
Media Pechuga;3;55;1;2169.1935483870966
Blanqueta;3;55;1;0.0
Alón;3;55;1;0.0
Punta;3;55;1;0.0
Jamoncito;3;55;1;1043.52688172043
Medio Muslo;3;55;1;1863.4408602150536
Entero;3;56;1;941.0
Medio Pollo;3;56;1;1040.0
Medio Pollo Superior;3;56;1;1253.6129032258066
Medio Pollo Inferior;3;56;1;1168.741935483871
Cuarto de Pollo Superior;3;56;1;1454.516129032258
Muslo Entero;3;56;1;1354.0967741935483
Pechuga Completa;3;56;1;1872.0967741935483
Ala Completa;3;56;1;808.5483870967741
Media Pechuga;3;56;1;2170.6451612903224
Blanqueta;3;56;1;0.0
Alón;3;56;1;0.0
Punta;3;56;1;0.0
Jamoncito;3;56;1;1054.215053763441
Medio Muslo;3;56;1;1882.52688172043
Entero;3;57;1;936.0
Medio Pollo;3;57;1;1035.5
Medio Pollo Superior;3;57;1;1255.3548387096776
Medio Pollo Inferior;3;57;1;1155.741935483871
Cuarto de Pollo Superior;3;57;1;1455.3870967741937
Muslo Entero;3;57;1;1340.8870967741934
Pechuga Completa;3;57;1;1873.0645161290322
Ala Completa;3;57;1;809.0322580645161
Media Pechuga;3;57;1;2172.0967741935483
Blanqueta;3;57;1;0.0
Alón;3;57;1;0.0
Punta;3;57;1;0.0
Jamoncito;3;57;1;1065.0537634408602
Medio Muslo;3;57;1;1901.8817204301074
Entero;3;58;1;932.0
Medio Pollo;3;58;1;1030.5
Medio Pollo Superior;3;58;1;1256.516129032258
Medio Pollo Inferior;3;58;1;1142.741935483871
Cuarto de Pollo Superior;3;58;1;1456.5483870967741
Muslo Entero;3;58;1;1328.3064516129034
Pechuga Completa;3;58;1;1874.516129032258
Ala Completa;3;58;1;809.516129032258
Media Pechuga;3;58;1;2173.064516129032
Blanqueta;3;58;1;0.0
Alón;3;58;1;0.0
Punta;3;58;1;0.0
Jamoncito;3;58;1;1075.5913978494623
Medio Muslo;3;58;1;1920.6989247311826
Entero;3;59;1;927.0
Medio Pollo;3;59;1;1025.5
Medio Pollo Superior;3;59;1;1257.6774193548388
Medio Pollo Inferior;3;59;1;1129.741935483871
Cuarto de Pollo Superior;3;59;1;1457.709677419355
Muslo Entero;3;59;1;1315.725806451613
Pechuga Completa;3;59;1;1875.967741935484
Ala Completa;3;59;1;810.0967741935483
Media Pechuga;3;59;1;2174.516129032258
Blanqueta;3;59;1;0.0
Alón;3;59;1;0.0
Punta;3;59;1;0.0
Jamoncito;3;59;1;1086.279569892473
Medio Muslo;3;59;1;1939.7849462365589
Entero;3;60;1;923.0
Medio Pollo;3;60;1;1021.0
Medio Pollo Superior;3;60;1;1259.4193548387098
Medio Pollo Inferior;3;60;1;1118.8387096774195
Cuarto de Pollo Superior;3;60;1;1458.2903225806454
Muslo Entero;3;60;1;1304.8225806451615
Pechuga Completa;3;60;1;1877.4193548387098
Ala Completa;3;60;1;810.5322580645161
Media Pechuga;3;60;1;2175.241935483871
Blanqueta;3;60;1;0.0
Alón;3;60;1;0.0
Punta;3;60;1;0.0
Jamoncito;3;60;1;1095.3870967741937
Medio Muslo;3;60;1;1956.0483870967741
Entero;3;61;1;923.0
Medio Pollo;3;61;1;1021.5
Medio Pollo Superior;3;61;1;1258.8387096774195
Medio Pollo Inferior;3;61;1;1118.8387096774195
Cuarto de Pollo Superior;3;61;1;1458.2903225806454
Muslo Entero;3;61;1;1304.8225806451615
Pechuga Completa;3;61;1;1877.4193548387098
Ala Completa;3;61;1;810.5806451612902
Media Pechuga;3;61;1;2175.483870967742
Blanqueta;3;61;1;0.0
Alón;3;61;1;0.0
Punta;3;61;1;0.0
Jamoncito;3;61;1;1095.3118279569892
Medio Muslo;3;61;1;1955.9139784946233
Entero;3;62;1;923.0
Medio Pollo;3;62;1;1022.0
Medio Pollo Superior;3;62;1;1259.4193548387098
Medio Pollo Inferior;3;62;1;1118.8387096774195
Cuarto de Pollo Superior;3;62;1;1457.7096774193549
Muslo Entero;3;62;1;1304.4032258064517
Pechuga Completa;3;62;1;1877.4193548387098
Ala Completa;3;62;1;810.5322580645161
Media Pechuga;3;62;1;2175.241935483871
Blanqueta;3;62;1;0.0
Alón;3;62;1;0.0
Punta;3;62;1;0.0
Jamoncito;3;62;1;1095.3870967741937
Medio Muslo;3;62;1;1956.0483870967741
Entero;3;63;1;922.0
Medio Pollo;3;63;1;1022.0
Medio Pollo Superior;3;63;1;1258.8387096774195
Medio Pollo Inferior;3;63;1;1118.8387096774195
Cuarto de Pollo Superior;3;63;1;1459.1612903225805
Muslo Entero;3;63;1;1305.032258064516
Pechuga Completa;3;63;1;1877.4193548387098
Ala Completa;3;63;1;810.483870967742
Media Pechuga;3;63;1;2175.0
Blanqueta;3;63;1;0.0
Alón;3;63;1;0.0
Punta;3;63;1;0.0
Jamoncito;3;63;1;1095.3118279569892
Medio Muslo;3;63;1;1955.9139784946233
Entero;4;64;1;0.0
Medio Pollo;4;64;1;745.5
Medio Pollo Superior;4;64;1;1229.8064516129034
Medio Pollo Inferior;4;64;1;1338.5806451612905
Cuarto de Pollo Superior;4;64;1;0.0
Muslo Entero;4;64;1;1290.5645161290322
Pechuga Completa;4;64;1;1647.5806451612905
Ala Completa;4;64;1;638.4193548387096
Media Pechuga;4;64;1;4224.91935483871
Blanqueta;4;64;1;327.60483870967744
Alón;4;64;1;160.8241935483871
Punta;4;64;1;47.65161290322581
Jamoncito;4;64;1;1202.0430107526881
Medio Muslo;4;64;1;2146.5053763440856
Entero;4;65;1;649.0
Medio Pollo;4;65;1;1498.5
Medio Pollo Superior;4;65;1;1492.8387096774195
Medio Pollo Inferior;4;65;1;1311.741935483871
Cuarto de Pollo Superior;4;65;1;0.0
Muslo Entero;4;65;1;628.8225806451612
Pechuga Completa;4;65;1;2145.483870967742
Ala Completa;4;65;1;731.8064516129032
Media Pechuga;4;65;1;2829.435483870968
Blanqueta;4;65;1;160.83064516129033
Alón;4;65;1;78.95322580645163
Punta;4;65;1;23.39354838709677
Jamoncito;4;65;1;1238.1720430107528
Medio Muslo;4;65;1;2211.021505376344
Entero;4;66;1;1132.0
Medio Pollo;4;66;1;984.0
Medio Pollo Superior;4;66;1;769.9354838709678
Medio Pollo Inferior;4;66;1;1284.9032258064517
Cuarto de Pollo Superior;4;66;1;571.3548387096774
Muslo Entero;4;66;1;412.6451612903226
Pechuga Completa;4;66;1;3633.8709677419356
Ala Completa;4;66;1;1023.2903225806451
Media Pechuga;4;66;1;1482.5806451612905
Blanqueta;4;66;1;0.0
Alón;4;66;1;0.0
Punta;4;66;1;0.0
Jamoncito;4;66;1;1330.1505376344085
Medio Muslo;4;66;1;2375.268817204301
Entero;4;67;1;1103.0
Medio Pollo;4;67;1;1200.5
Medio Pollo Superior;4;67;1;1994.5161290322583
Medio Pollo Inferior;4;67;1;1258.0645161290322
Cuarto de Pollo Superior;4;67;1;1950.677419354839
Muslo Entero;4;67;1;1408.8225806451612
Pechuga Completa;4;67;1;972.5806451612904
Ala Completa;4;67;1;571.1612903225806
Media Pechuga;4;67;1;1883.2258064516132
Blanqueta;4;67;1;0.0
Alón;4;67;1;0.0
Punta;4;67;1;0.0
Jamoncito;4;67;1;953.9569892473119
Medio Muslo;4;67;1;1703.494623655914
Entero;4;68;1;1076.0
Medio Pollo;4;68;1;1601.5
Medio Pollo Superior;4;68;1;1433.0322580645163
Medio Pollo Inferior;4;68;1;1231.225806451613
Cuarto de Pollo Superior;4;68;1;1030.3548387096776
Muslo Entero;4;68;1;744.1451612903226
Pechuga Completa;4;68;1;2489.032258064516
Ala Completa;4;68;1;781.9354838709678
Media Pechuga;4;68;1;1420.6451612903227
Blanqueta;4;68;1;0.0
Alón;4;68;1;0.0
Punta;4;68;1;0.0
Jamoncito;4;68;1;1145.8924731182797
Medio Muslo;4;68;1;2046.2365591397847
Entero;4;69;1;1047.0
Medio Pollo;4;69;1;717.0
Medio Pollo Superior;4;69;1;871.5483870967743
Medio Pollo Inferior;4;69;1;1204.8064516129032
Cuarto de Pollo Superior;4;69;1;1602.0
Muslo Entero;4;69;1;1157.0
Pechuga Completa;4;69;1;2953.064516129032
Ala Completa;4;69;1;868.6451612903226
Media Pechuga;4;69;1;1390.1612903225807
Blanqueta;4;69;1;0.0
Alón;4;69;1;0.0
Punta;4;69;1;0.0
Jamoncito;4;69;1;1144.6881720430108
Medio Muslo;4;69;1;2044.0860215053763
Entero;4;70;1;1020.0
Medio Pollo;4;70;1;1117.5
Medio Pollo Superior;4;70;1;1378.4516129032259
Medio Pollo Inferior;4;70;1;1177.967741935484
Cuarto de Pollo Superior;4;70;1;1575.5806451612902
Muslo Entero;4;70;1;1137.9193548387098
Pechuga Completa;4;70;1;293.2258064516129
Ala Completa;4;70;1;752.4193548387096
Media Pechuga;4;70;1;3468.8709677419356
Blanqueta;4;70;1;0.0
Alón;4;70;1;0.0
Punta;4;70;1;0.0
Jamoncito;4;70;1;1104.9462365591398
Medio Muslo;4;70;1;1973.1182795698924
Entero;4;71;1;992.0
Medio Pollo;4;71;1;1090.5
Medio Pollo Superior;4;71;1;1351.741935483871
Medio Pollo Inferior;4;71;1;1151.5483870967741
Cuarto de Pollo Superior;4;71;1;1549.4516129032259
Muslo Entero;4;71;1;1189.9193548387098
Pechuga Completa;4;71;1;1991.1290322580646
Ala Completa;4;71;1;766.5483870967743
Media Pechuga;4;71;1;1841.6129032258063
Blanqueta;4;71;1;0.0
Alón;4;71;1;0.0
Punta;4;71;1;0.0
Jamoncito;4;71;1;1104.0430107526881
Medio Muslo;4;71;1;1971.505376344086
Entero;4;72;1;968.0
Medio Pollo;4;72;1;1066.5
Medio Pollo Superior;4;72;1;1330.258064516129
Medio Pollo Inferior;4;72;1;1124.7096774193549
Cuarto de Pollo Superior;4;72;1;1528.5483870967741
Muslo Entero;4;72;1;1276.3064516129034
Pechuga Completa;4;72;1;2376.2903225806454
Ala Completa;4;72;1;778.258064516129
Media Pechuga;4;72;1;1515.0
Blanqueta;4;72;1;0.0
Alón;4;72;1;0.0
Punta;4;72;1;0.0
Jamoncito;4;72;1;1089.8924731182797
Medio Muslo;4;72;1;1946.2365591397847
Entero;4;73;1;951.0
Medio Pollo;4;73;1;1050.0
Medio Pollo Superior;4;73;1;1309.3548387096776
Medio Pollo Inferior;4;73;1;1114.6451612903227
Cuarto de Pollo Superior;4;73;1;1508.516129032258
Muslo Entero;4;73;1;1301.258064516129
Pechuga Completa;4;73;1;1706.1290322580644
Ala Completa;4;73;1;788.3225806451613
Media Pechuga;4;73;1;2235.483870967742
Blanqueta;4;73;1;0.0
Alón;4;73;1;0.0
Punta;4;73;1;0.0
Jamoncito;4;73;1;1089.5913978494625
Medio Muslo;4;73;1;1945.6989247311826
Entero;4;74;1;938.0
Medio Pollo;4;74;1;1037.5
Medio Pollo Superior;4;74;1;1288.4516129032259
Medio Pollo Inferior;4;74;1;1115.0645161290322
Cuarto de Pollo Superior;4;74;1;1488.483870967742
Muslo Entero;4;74;1;1301.8870967741937
Pechuga Completa;4;74;1;1736.6129032258066
Ala Completa;4;74;1;797.6129032258065
Media Pechuga;4;74;1;2251.451612903226
Blanqueta;4;74;1;0.0
Alón;4;74;1;0.0
Punta;4;74;1;0.0
Jamoncito;4;74;1;1093.0537634408602
Medio Muslo;4;74;1;1951.8817204301074
Entero;4;75;1;927.0
Medio Pollo;4;75;1;1026.5
Medio Pollo Superior;4;75;1;1267.5483870967744
Medio Pollo Inferior;4;75;1;1117.5806451612905
Cuarto de Pollo Superior;4;75;1;1467.5806451612905
Muslo Entero;4;75;1;1303.983870967742
Pechuga Completa;4;75;1;1888.0645161290322
Ala Completa;4;75;1;806.7096774193548
Media Pechuga;4;75;1;2145.483870967742
Blanqueta;4;75;1;0.0
Alón;4;75;1;0.0
Punta;4;75;1;0.0
Jamoncito;4;75;1;1094.7096774193549
Medio Muslo;4;75;1;1954.838709677419
Entero;4;76;1;922.0
Medio Pollo;4;76;1;1021.5
Medio Pollo Superior;4;76;1;1258.8387096774195
Medio Pollo Inferior;4;76;1;1118.4193548387098
Cuarto de Pollo Superior;4;76;1;1460.0322580645163
Muslo Entero;4;76;1;1305.241935483871
Pechuga Completa;4;76;1;1876.9354838709678
Ala Completa;4;76;1;810.3870967741937
Media Pechuga;4;76;1;2175.0
Blanqueta;4;76;1;0.0
Alón;4;76;1;0.0
Punta;4;76;1;0.0
Jamoncito;4;76;1;1095.4623655913979
Medio Muslo;4;76;1;1956.1827956989246
Entero;4;77;1;924.0
Medio Pollo;4;77;1;1021.5
Medio Pollo Superior;4;77;1;1258.8387096774195
Medio Pollo Inferior;4;77;1;1118.4193548387098
Cuarto de Pollo Superior;4;77;1;1458.8709677419356
Muslo Entero;4;77;1;1304.8225806451612
Pechuga Completa;4;77;1;1876.9354838709678
Ala Completa;4;77;1;810.3870967741937
Media Pechuga;4;77;1;2175.0
Blanqueta;4;77;1;0.0
Alón;4;77;1;0.0
Punta;4;77;1;0.0
Jamoncito;4;77;1;1095.3118279569892
Medio Muslo;4;77;1;1955.9139784946233
Entero;4;78;1;922.0
Medio Pollo;4;78;1;1021.5
Medio Pollo Superior;4;78;1;1258.8387096774195
Medio Pollo Inferior;4;78;1;1118.4193548387098
Cuarto de Pollo Superior;4;78;1;1458.8709677419356
Muslo Entero;4;78;1;1304.8225806451612
Pechuga Completa;4;78;1;1876.9354838709678
Ala Completa;4;78;1;810.5806451612902
Media Pechuga;4;78;1;2175.967741935484
Blanqueta;4;78;1;0.0
Alón;4;78;1;0.0
Punta;4;78;1;0.0
Jamoncito;4;78;1;1095.6129032258066
Medio Muslo;4;78;1;1956.4516129032254
Entero;4;79;1;923.0
Medio Pollo;4;79;1;1021.5
Medio Pollo Superior;4;79;1;1258.8387096774195
Medio Pollo Inferior;4;79;1;1118.8387096774195
Cuarto de Pollo Superior;4;79;1;1458.8709677419356
Muslo Entero;4;79;1;1304.8225806451612
Pechuga Completa;4;79;1;1876.9354838709678
Ala Completa;4;79;1;810.483870967742
Media Pechuga;4;79;1;2175.483870967742
Blanqueta;4;79;1;0.0
Alón;4;79;1;0.0
Punta;4;79;1;0.0
Jamoncito;4;79;1;1095.3118279569892
Medio Muslo;4;79;1;1955.9139784946233
Entero;4;80;1;923.0
Medio Pollo;4;80;1;1022.0
Medio Pollo Superior;4;80;1;1258.8387096774195
Medio Pollo Inferior;4;80;1;1118.4193548387098
Cuarto de Pollo Superior;4;80;1;1458.8709677419356
Muslo Entero;4;80;1;1305.032258064516
Pechuga Completa;4;80;1;1876.9354838709678
Ala Completa;4;80;1;810.4354838709678
Media Pechuga;4;80;1;2175.241935483871
Blanqueta;4;80;1;0.0
Alón;4;80;1;0.0
Punta;4;80;1;0.0
Jamoncito;4;80;1;1095.3118279569892
Medio Muslo;4;80;1;1955.9139784946233
Entero;4;81;1;921.0
Medio Pollo;4;81;1;1022.0
Medio Pollo Superior;4;81;1;1259.4193548387098
Medio Pollo Inferior;4;81;1;1118.8387096774195
Cuarto de Pollo Superior;4;81;1;1458.8709677419356
Muslo Entero;4;81;1;1305.4516129032259
Pechuga Completa;4;81;1;1877.4193548387098
Ala Completa;4;81;1;810.5322580645161
Media Pechuga;4;81;1;2175.241935483871
Blanqueta;4;81;1;0.0
Alón;4;81;1;0.0
Punta;4;81;1;0.0
Jamoncito;4;81;1;1095.3118279569892
Medio Muslo;4;81;1;1955.9139784946233
Entero;4;82;1;922.0
Medio Pollo;4;82;1;1022.0
Medio Pollo Superior;4;82;1;1258.8387096774195
Medio Pollo Inferior;4;82;1;1118.4193548387098
Cuarto de Pollo Superior;4;82;1;1458.8709677419356
Muslo Entero;4;82;1;1305.032258064516
Pechuga Completa;4;82;1;1877.4193548387098
Ala Completa;4;82;1;810.5322580645161
Media Pechuga;4;82;1;2175.241935483871
Blanqueta;4;82;1;0.0
Alón;4;82;1;0.0
Punta;4;82;1;0.0
Jamoncito;4;82;1;1095.4623655913979
Medio Muslo;4;82;1;1956.1827956989246
Entero;4;83;1;921.0
Medio Pollo;4;83;1;1022.0
Medio Pollo Superior;4;83;1;1259.4193548387098
Medio Pollo Inferior;4;83;1;1118.8387096774195
Cuarto de Pollo Superior;4;83;1;1458.8709677419356
Muslo Entero;4;83;1;1305.4516129032259
Pechuga Completa;4;83;1;1877.4193548387098
Ala Completa;4;83;1;810.5322580645161
Media Pechuga;4;83;1;2175.241935483871
Blanqueta;4;83;1;0.0
Alón;4;83;1;0.0
Punta;4;83;1;0.0
Jamoncito;4;83;1;1095.3118279569892
Medio Muslo;4;83;1;1955.9139784946233
Entero;4;84;1;922.0
Medio Pollo;4;84;1;1022.0
Medio Pollo Superior;4;84;1;1258.8387096774195
Medio Pollo Inferior;4;84;1;1118.8387096774195
Cuarto de Pollo Superior;4;84;1;1459.1612903225807
Muslo Entero;4;84;1;1305.032258064516
Pechuga Completa;4;84;1;1877.4193548387098
Ala Completa;4;84;1;810.483870967742
Media Pechuga;4;84;1;2175.0
Blanqueta;4;84;1;0.0
Alón;4;84;1;0.0
Punta;4;84;1;0.0
Jamoncito;4;84;1;1095.3118279569892
Medio Muslo;4;84;1;1955.9139784946233
Entero;5;85;1;1793.0
Medio Pollo;5;85;1;1412.5
Medio Pollo Superior;5;85;1;0.0
Medio Pollo Inferior;5;85;1;1435.032258064516
Cuarto de Pollo Superior;5;85;1;0.0
Muslo Entero;5;85;1;694.241935483871
Pechuga Completa;5;85;1;926.1290322580645
Ala Completa;5;85;1;516.3870967741935
Media Pechuga;5;85;1;4780.887096774193
Blanqueta;5;85;1;381.95430107526886
Alón;5;85;1;187.50483870967741
Punta;5;85;1;55.556989247311826
Jamoncito;5;85;1;1011.1612903225806
Medio Muslo;5;85;1;1805.6451612903224
Entero;5;86;1;0.0
Medio Pollo;5;86;1;415.0
Medio Pollo Superior;5;86;1;1519.5483870967744
Medio Pollo Inferior;5;86;1;1196.0
Cuarto de Pollo Superior;5;86;1;240.9677419354839
Muslo Entero;5;86;1;1699.6451612903227
Pechuga Completa;5;86;1;2449.8387096774195
Ala Completa;5;86;1;765.9677419354839
Media Pechuga;5;86;1;3140.3225806451615
Blanqueta;5;86;1;215.1505376344086
Alón;5;86;1;105.61935483870968
Punta;5;86;1;31.294623655913977
Jamoncito;5;86;1;1156.1290322580646
Medio Muslo;5;86;1;2064.516129032258
Entero;5;87;1;1129.0
Medio Pollo;5;87;1;2426.0
Medio Pollo Superior;5;87;1;278.1290322580645
Medio Pollo Inferior;5;87;1;1275.258064516129
Cuarto de Pollo Superior;5;87;1;1944.0
Muslo Entero;5;87;1;1747.032258064516
Pechuga Completa;5;87;1;1818.8709677419356
Ala Completa;5;87;1;658.0645161290322
Media Pechuga;5;87;1;1867.258064516129
Blanqueta;5;87;1;48.37634408602151
Alón;5;87;1;23.748387096774195
Punta;5;87;1;7.036559139784946
Jamoncito;5;87;1;637.9784946236559
Medio Muslo;5;87;1;1139.2473118279568
Entero;5;88;1;1102.0
Medio Pollo;5;88;1;0.0
Medio Pollo Superior;5;88;1;1465.5483870967744
Medio Pollo Inferior;5;88;1;1248.4193548387098
Cuarto de Pollo Superior;5;88;1;1402.258064516129
Muslo Entero;5;88;1;1012.741935483871
Pechuga Completa;5;88;1;2894.516129032258
Ala Completa;5;88;1;867.0
Media Pechuga;5;88;1;1440.483870967742
Blanqueta;5;88;1;0.0
Alón;5;88;1;0.0
Punta;5;88;1;0.0
Jamoncito;5;88;1;1280.47311827957
Medio Muslo;5;88;1;2286.559139784946
Entero;5;89;1;1075.0
Medio Pollo;5;89;1;1171.5
Medio Pollo Superior;5;89;1;2606.516129032258
Medio Pollo Inferior;5;89;1;1349.483870967742
Cuarto de Pollo Superior;5;89;1;1633.6451612903227
Muslo Entero;5;89;1;1179.8548387096776
Pechuga Completa;5;89;1;286.93548387096774
Ala Completa;5;89;1;527.516129032258
Media Pechuga;5;89;1;2350.645161290323
Blanqueta;5;89;1;0.0
Alón;5;89;1;0.0
Punta;5;89;1;0.0
Jamoncito;5;89;1;1011.9139784946236
Medio Muslo;5;89;1;1806.989247311828
Entero;5;90;1;1047.0
Medio Pollo;5;90;1;1144.0
Medio Pollo Superior;5;90;1;242.70967741935485
Medio Pollo Inferior;5;90;1;1066.8387096774195
Cuarto de Pollo Superior;5;90;1;1620.5806451612902
Muslo Entero;5;90;1;1170.4193548387098
Pechuga Completa;5;90;1;2868.8709677419356
Ala Completa;5;90;1;929.0322580645161
Media Pechuga;5;90;1;1776.2903225806454
Blanqueta;5;90;1;0.0
Alón;5;90;1;0.0
Punta;5;90;1;0.0
Jamoncito;5;90;1;1125.1182795698926
Medio Muslo;5;90;1;2009.1397849462364
Entero;5;91;1;1019.0
Medio Pollo;5;91;1;1116.5
Medio Pollo Superior;5;91;1;1383.6774193548388
Medio Pollo Inferior;5;91;1;1168.3225806451612
Cuarto de Pollo Superior;5;91;1;1566.8709677419356
Muslo Entero;5;91;1;1131.6290322580646
Pechuga Completa;5;91;1;2417.9032258064517
Ala Completa;5;91;1;753.1935483870968
Media Pechuga;5;91;1;1348.0645161290322
Blanqueta;5;91;1;0.0
Alón;5;91;1;0.0
Punta;5;91;1;0.0
Jamoncito;5;91;1;1110.967741935484
Medio Muslo;5;91;1;1983.8709677419354
Entero;5;92;1;990.0000000000291
Medio Pollo;5;92;1;1089.5
Medio Pollo Superior;5;92;1;1356.967741935484
Medio Pollo Inferior;5;92;1;1141.9032258064394
Cuarto de Pollo Superior;5;92;1;1554.6774193548388
Muslo Entero;5;92;1;1219.693548387097
Pechuga Completa;5;92;1;769.3548387096774
Ala Completa;5;92;1;765.0967741935456
Media Pechuga;5;92;1;3056.1290322580508
Blanqueta;5;92;1;0.0
Alón;5;92;1;0.0
Punta;5;92;1;0.0
Jamoncito;5;92;1;1097.268817204301
Medio Muslo;5;92;1;1959.4086021505375
Entero;5;93;1;965.0
Medio Pollo;5;93;1;1063.5
Medio Pollo Superior;5;93;1;1332.0
Medio Pollo Inferior;5;93;1;1116.3225806451612
Cuarto de Pollo Superior;5;93;1;1530.2903225806454
Muslo Entero;5;93;1;1302.725806451613
Pechuga Completa;5;93;1;2398.064516129032
Ala Completa;5;93;1;778.258064516129
Media Pechuga;5;93;1;1493.225806451613
Blanqueta;5;93;1;0.0
Alón;5;93;1;0.0
Punta;5;93;1;0.0
Jamoncito;5;93;1;1084.3225806451612
Medio Muslo;5;93;1;1936.290322580645
Entero;5;94;1;951.9999999964057
Medio Pollo;5;94;1;1050.000000001797
Medio Pollo Superior;5;94;1;1311.0967741935485
Medio Pollo Inferior;5;94;1;1113.8064516129032
Cuarto de Pollo Superior;5;94;1;1509.677419354839
Muslo Entero;5;94;1;1300.419354839463
Pechuga Completa;5;94;1;1653.8709677419356
Ala Completa;5;94;1;787.741935483871
Media Pechuga;5;94;1;2284.838709678289
Blanqueta;5;94;1;1.0626521884660183e-10
Alón;5;94;1;5.21665619792409e-11
Punta;5;94;1;1.5456759104960267e-11
Jamoncito;5;94;1;1090.0430107526881
Medio Muslo;5;94;1;1946.505376344086
Entero;5;95;1;939.0000000000246
Medio Pollo;5;95;1;1038.5
Medio Pollo Superior;5;95;1;1290.1935483870825
Medio Pollo Inferior;5;95;1;1114.6451612903227
Cuarto de Pollo Superior;5;95;1;1489.6451612903227
