f;n;t;r;value
Ala Completa;3;48;8;95.71920296598537
Media Pechuga;3;48;8;77.28303902429765
Blanqueta;3;48;8;110.2953172301295
Alón;3;48;8;114.17418395521865
Punta;3;48;8;118.09748455903106
Jamoncito;3;48;8;98.876647062952
Medio Muslo;3;48;8;78.16901182781282
Entero;3;49;8;64.50843345672003
Medio Pollo;3;49;8;66.5768572283768
Medio Pollo Superior;3;49;8;66.32586068668584
Medio Pollo Inferior;3;49;8;72.88696868244342
Cuarto de Pollo Superior;3;49;8;70.48083733881774
Muslo Entero;3;49;8;77.32654987078938
Pechuga Completa;3;49;8;71.24196619468945
Ala Completa;3;49;8;96.05820296598536
Media Pechuga;3;49;8;77.62203902429764
Blanqueta;3;49;8;110.2953172301295
Alón;3;49;8;114.17418395521865
Punta;3;49;8;118.09748455903097
Jamoncito;3;49;8;99.21564706295202
Medio Muslo;3;49;8;78.50801182781282
Entero;3;50;8;64.84743345672003
Medio Pollo;3;50;8;66.91561983546295
Medio Pollo Superior;3;50;8;66.66443824333108
Medio Pollo Inferior;3;50;8;73.22183611433796
Cuarto de Pollo Superior;3;50;8;70.81983733881773
Muslo Entero;3;50;8;77.66554987078938
Pechuga Completa;3;50;8;71.58096619468945
Ala Completa;3;50;8;96.39720296598537
Media Pechuga;3;50;8;77.96103902429765
Blanqueta;3;50;8;110.2953172301295
Alón;3;50;8;114.17418395521865
Punta;3;50;8;118.09748455903107
Jamoncito;3;50;8;99.54063383189413
Medio Muslo;3;50;8;78.84701182781282
Entero;3;51;8;65.13984343840613
Medio Pollo;3;51;8;67.18666623629422
Medio Pollo Superior;3;51;8;66.94740205240326
Medio Pollo Inferior;3;51;8;73.48746365194253
Cuarto de Pollo Superior;3;51;8;71.09653739731164
Muslo Entero;3;51;8;77.92997984784525
Pechuga Completa;3;51;8;71.91996619468945
Ala Completa;3;51;8;96.38908663116425
Media Pechuga;3;51;8;78.30003902429763
Blanqueta;3;51;8;110.2953172301295
Alón;3;51;8;114.17418395521865
Punta;3;51;8;118.09748455903107
Jamoncito;3;51;8;99.68208108255315
Medio Muslo;3;51;8;79.18601182781282
Entero;3;52;8;65.33412343277136
Medio Pollo;3;52;8;67.40227132786453
Medio Pollo Superior;3;52;8;67.2085994146235
Medio Pollo Inferior;3;52;8;73.64152762375319
Cuarto de Pollo Superior;3;52;8;71.353729578594
Muslo Entero;3;52;8;78.079981970046
Pechuga Completa;3;52;8;72.25896619468945
Ala Completa;3;52;8;96.25322145316038
Media Pechuga;3;52;8;78.63903902429765
Blanqueta;3;52;8;110.2953172301295
Alón;3;52;8;114.17418395521865
Punta;3;52;8;118.09748455903107
Jamoncito;3;52;8;99.49487148609269
Medio Muslo;3;52;8;79.52501182781283
Entero;3;53;8;65.54054592678419
Medio Pollo;3;53;8;67.61787641943485
Medio Pollo Superior;3;53;8;67.46979677684388
Medio Pollo Inferior;3;53;8;73.79027904481174
Cuarto de Pollo Superior;3;53;8;71.61837660571064
Muslo Entero;3;53;8;78.23543871487226
Pechuga Completa;3;53;8;72.59796619468948
Ala Completa;3;53;8;96.11474348327182
Media Pechuga;3;53;8;78.97803902429766
Blanqueta;3;53;8;110.2953172301295
Alón;3;53;8;114.17418395521865
Punta;3;53;8;118.09748455903097
Jamoncito;3;53;8;99.3055817830049
Medio Muslo;3;53;8;79.86401182781282
Entero;3;54;8;65.77125342009231
Medio Pollo;3;54;8;67.82732136553173
Medio Pollo Superior;3;54;8;67.72373865678036
Medio Pollo Inferior;3;54;8;73.93371791511836
Cuarto de Pollo Superior;3;54;8;71.87184136407586
Muslo Entero;3;54;8;78.37725890313479
Pechuga Completa;3;54;8;72.93696619468946
Ala Completa;3;54;8;95.97757190932563
Media Pechuga;3;54;8;79.31703902429764
Blanqueta;3;54;8;110.2953172301295
Alón;3;54;8;114.17418395521865
Punta;3;54;8;118.09748455903107
Jamoncito;3;54;8;99.1204522931718
Medio Muslo;3;54;8;80.19921202789305
Entero;3;55;8;65.89267841657079
Medio Pollo;3;55;8;67.9690047114208
Medio Pollo Superior;3;55;8;67.99219150128462
Medio Pollo Inferior;3;55;8;73.90184261060567
Cuarto de Pollo Superior;3;55;8;72.13648839119249
Muslo Entero;3;55;8;78.34725847869464
Pechuga Completa;3;55;8;73.27596619468946
Ala Completa;3;55;8;95.85477069074517
Media Pechuga;3;55;8;79.65411257227342
Blanqueta;3;55;8;110.2953172301295
Alón;3;55;8;114.17418395521865
Punta;3;55;8;118.09748455903107
Jamoncito;3;55;8;99.09965122689842
Medio Muslo;3;55;8;80.1629232517168
Entero;3;56;8;66.05053091199207
Medio Pollo;3;56;8;68.10452791183658
Medio Pollo Superior;3;56;8;68.25338886350498
Medio Pollo Inferior;3;56;8;73.86996730609313
Cuarto de Pollo Superior;3;56;8;72.39740799539209
Muslo Entero;3;56;8;78.31453074294183
Pechuga Completa;3;56;8;73.61496619468946
Ala Completa;3;56;8;95.7306630762224
Media Pechuga;3;56;8;79.9931125722734
Blanqueta;3;56;8;110.2953172301295
Alón;3;56;8;114.17418395521865
Punta;3;56;8;118.09748455903107
Jamoncito;3;56;8;99.07468994737036
Medio Muslo;3;56;8;80.11937672030531
Entero;3;57;8;66.17195590847051
Medio Pollo;3;57;8;68.24621125772549
Medio Pollo Superior;3;57;8;68.51458622572535
Medio Pollo Inferior;3;57;8;73.83809200158056
Cuarto de Pollo Superior;3;57;8;72.66205502250861
Muslo Entero;3;57;8;78.2845303185016
Pechuga Completa;3;57;8;73.95396619468946
Ala Completa;3;57;8;95.60916825358433
Media Pechuga;3;57;8;80.33211257227342
Blanqueta;3;57;8;110.2953172301295
Alón;3;57;8;114.17418395521865
Punta;3;57;8;118.0974845590307
Jamoncito;3;57;8;99.05388888109698
Medio Muslo;3;57;8;80.08308794412905
Entero;3;58;8;66.25695340600521
Medio Pollo;3;58;8;68.34477358530049
Medio Pollo Superior;3;58;8;68.70322876510673
Medio Pollo Inferior;3;58;8;73.81684179857221
Cuarto de Pollo Superior;3;58;8;72.85588101419967
Muslo Entero;3;58;8;78.26271182799968
Pechuga Completa;3;58;8;74.20512191204726
Ala Completa;3;58;8;95.52163972544722
Media Pechuga;3;58;8;80.58576147826172
Blanqueta;3;58;8;110.2953172301295
Alón;3;58;8;114.17418395521865
Punta;3;58;8;118.09748455903107
Jamoncito;3;58;8;99.03932813470561
Medio Muslo;3;58;8;80.05768580080569
Entero;3;59;8;66.25695340600521
Medio Pollo;3;59;8;68.34477358530049
Medio Pollo Superior;3;59;8;68.70322876510673
Medio Pollo Inferior;3;59;8;73.81684179857221
Cuarto de Pollo Superior;3;59;8;72.85588101419967
Muslo Entero;3;59;8;78.26271182799968
Pechuga Completa;3;59;8;74.20512191204726
Ala Completa;3;59;8;95.52163972544722
Media Pechuga;3;59;8;80.58576147826172
Blanqueta;3;59;8;110.2953172301295
Alón;3;59;8;114.17418395521865
Punta;3;59;8;118.09748455903107
Jamoncito;3;59;8;99.03932813470561
Medio Muslo;3;59;8;80.05768580080569
Entero;3;60;8;66.25695340602796
Medio Pollo;3;60;8;68.34477358530049
Medio Pollo Superior;3;60;8;68.70322876510673
Medio Pollo Inferior;3;60;8;73.81684179857221
Cuarto de Pollo Superior;3;60;8;72.85588101419967
Muslo Entero;3;60;8;78.26271182798945
Pechuga Completa;3;60;8;74.20512191204726
Ala Completa;3;60;8;95.52163972544722
Media Pechuga;3;60;8;80.58576147824935
Blanqueta;3;60;8;110.2953172301295
Alón;3;60;8;114.1741839552179
Punta;3;60;8;118.09748455903107
Jamoncito;3;60;8;99.03932813470561
Medio Muslo;3;60;8;80.05768580080569
Entero;3;61;8;66.25695340600521
Medio Pollo;3;61;8;68.34477358530049
Medio Pollo Superior;3;61;8;68.70322876510673
Medio Pollo Inferior;3;61;8;73.81684179857221
Cuarto de Pollo Superior;3;61;8;72.85588101419967
Muslo Entero;3;61;8;78.26271182799968
Pechuga Completa;3;61;8;74.20512191204726
Ala Completa;3;61;8;95.52163972544722
Media Pechuga;3;61;8;80.58576147826172
Blanqueta;3;61;8;110.29531723012798
Alón;3;61;8;114.17418395521865
Punta;3;61;8;118.09748455903107
Jamoncito;3;61;8;99.03932813470561
Medio Muslo;3;61;8;80.05768580080569
Entero;3;62;8;66.25695340600521
Medio Pollo;3;62;8;68.34477358530049
Medio Pollo Superior;3;62;8;68.70322876510673
Medio Pollo Inferior;3;62;8;73.81684179857221
Cuarto de Pollo Superior;3;62;8;72.85588101419967
Muslo Entero;3;62;8;78.26271182799968
Pechuga Completa;3;62;8;74.20512191204726
Ala Completa;3;62;8;95.52163972544722
Media Pechuga;3;62;8;80.58576147826172
Blanqueta;3;62;8;110.2953172301295
Alón;3;62;8;114.17418395521865
Punta;3;62;8;118.09748455903107
Jamoncito;3;62;8;99.03932813470561
Medio Muslo;3;62;8;80.05768580080569
Entero;3;63;8;66.25695340600521
Medio Pollo;3;63;8;68.34477358530049
Medio Pollo Superior;3;63;8;68.70322876510673
Medio Pollo Inferior;3;63;8;73.81684179857221
Cuarto de Pollo Superior;3;63;8;72.85588101419967
Muslo Entero;3;63;8;78.26271182799968
Pechuga Completa;3;63;8;74.20512191204726
Ala Completa;3;63;8;95.52163972544722
Media Pechuga;3;63;8;80.58576147826172
Blanqueta;3;63;8;110.2953172301295
Alón;3;63;8;114.17418395521865
Punta;3;63;8;118.09748455903106
Jamoncito;3;63;8;99.03932813470561
Medio Muslo;3;63;8;80.05768580080569
Entero;4;64;8;62.0167396182942
Medio Pollo;4;64;8;64.08031589431499
Medio Pollo Superior;4;64;8;64.20950217886309
Medio Pollo Inferior;4;64;8;69.86830081111304
Cuarto de Pollo Superior;4;64;8;68.3615713573354
Muslo Entero;4;64;8;74.30734257064023
Pechuga Completa;4;64;8;69.12786586622893
Ala Completa;4;64;8;93.90930050957189
Media Pechuga;4;64;8;75.50787621718861
Blanqueta;4;64;8;108.59381284934629
Alón;4;64;8;113.02953906038907
Punta;4;64;8;117.54674042066695
Jamoncito;4;64;8;96.90984067216498
Medio Muslo;4;64;8;75.08901282178188
Entero;4;65;8;62.35573961829421
Medio Pollo;4;65;8;64.41931589431499
Medio Pollo Superior;4;65;8;64.54850217886309
Medio Pollo Inferior;4;65;8;70.20730081111304
Cuarto de Pollo Superior;4;65;8;68.7005713573354
Muslo Entero;4;65;8;74.64634257064023
Pechuga Completa;4;65;8;69.46686586622894
Ala Completa;4;65;8;94.2483005095719
Media Pechuga;4;65;8;75.84687621718862
Blanqueta;4;65;8;108.93281284934629
Alón;4;65;8;113.36853906038907
Punta;4;65;8;117.88574042066695
Jamoncito;4;65;8;97.24884067216499
Medio Muslo;4;65;8;75.42801282178188
Entero;4;66;8;62.69473961829421
Medio Pollo;4;66;8;64.75831589431499
Medio Pollo Superior;4;66;8;64.88702726394467
Medio Pollo Inferior;4;66;8;70.54630081111304
Cuarto de Pollo Superior;4;66;8;69.0395713573354
Muslo Entero;4;66;8;74.98534257064023
Pechuga Completa;4;66;8;69.80586586622894
Ala Completa;4;66;8;94.58730050957189
Media Pechuga;4;66;8;76.1858762171886
Blanqueta;4;66;8;109.27181284934628
Alón;4;66;8;113.70753906038905
Punta;4;66;8;118.09748455903082
Jamoncito;4;66;8;97.587840672165
Medio Muslo;4;66;8;75.76701282178188
Entero;4;67;8;63.0337396182942
Medio Pollo;4;67;8;65.09676089378229
Medio Pollo Superior;4;67;8;65.22602726394467
Medio Pollo Inferior;4;67;8;70.88530081111303
Cuarto de Pollo Superior;4;67;8;69.37819543251209
Muslo Entero;4;67;8;75.32434257064023
Pechuga Completa;4;67;8;70.14486586622894
Ala Completa;4;67;8;94.9263005095719
Media Pechuga;4;67;8;76.5248762171886
Blanqueta;4;67;8;109.61081284934629
Alón;4;67;8;114.04653906038905
Punta;4;67;8;118.09748455903106
Jamoncito;4;67;8;97.92684067216499
Medio Muslo;4;67;8;76.10601282178187
Entero;4;68;8;63.372739618294204
Medio Pollo;4;68;8;65.43576089378229
Medio Pollo Superior;4;68;8;65.56502726394467
Medio Pollo Inferior;4;68;8;71.22430081111304
Cuarto de Pollo Superior;4;68;8;69.71675229043117
Muslo Entero;4;68;8;75.66334257064024
Pechuga Completa;4;68;8;70.48386586622894
Ala Completa;4;68;8;95.2653005095719
Media Pechuga;4;68;8;76.8638762171886
Blanqueta;4;68;8;109.94981284934629
Alón;4;68;8;114.17418395521865
Punta;4;68;8;118.09748455903103
Jamoncito;4;68;8;98.26584067216498
Medio Muslo;4;68;8;76.44501282178189
Entero;4;69;8;63.707028479964485
Medio Pollo;4;69;8;65.7747608937823
Medio Pollo Superior;4;69;8;65.90402726394467
Medio Pollo Inferior;4;69;8;71.56330081111304
Cuarto de Pollo Superior;4;69;8;70.05575229043116
Muslo Entero;4;69;8;76.00234257064022
Pechuga Completa;4;69;8;70.82286586622894
Ala Completa;4;69;8;95.6043005095719
Media Pechuga;4;69;8;77.20287621718862
Blanqueta;4;69;8;110.28881284934627
Alón;4;69;8;114.17418395521865
Punta;4;69;8;118.09748455903106
Jamoncito;4;69;8;98.60484067216498
Medio Muslo;4;69;8;76.78401282178187
Entero;4;70;8;64.04144221534858
Medio Pollo;4;70;8;66.11376089378228
Medio Pollo Superior;4;70;8;66.24302726394465
Medio Pollo Inferior;4;70;8;71.90230081111304
Cuarto de Pollo Superior;4;70;8;70.39475229043117
Muslo Entero;4;70;8;76.34134257064024
Pechuga Completa;4;70;8;71.16186586622894
Ala Completa;4;70;8;95.94330050957191
Media Pechuga;4;70;8;77.54187621718862
Blanqueta;4;70;8;110.2953172301295
Alón;4;70;8;114.17418395521865
Punta;4;70;8;118.09748455903107
Jamoncito;4;70;8;98.94384067216498
Medio Muslo;4;70;8;77.12301282178188
Entero;4;71;8;64.38044221534858
Medio Pollo;4;71;8;66.4527608937823
Medio Pollo Superior;4;71;8;66.58202726394467
Medio Pollo Inferior;4;71;8;72.23901422520103
Cuarto de Pollo Superior;4;71;8;70.73375229043117
Muslo Entero;4;71;8;76.68034257064024
Pechuga Completa;4;71;8;71.50086586622893
Ala Completa;4;71;8;96.2823005095719
Media Pechuga;4;71;8;77.88087621718861
Blanqueta;4;71;8;110.2953172301295
Alón;4;71;8;114.17418395521865
Punta;4;71;8;118.097484559031
Jamoncito;4;71;8;99.28284067216498
Medio Muslo;4;71;8;77.46201282178187
Entero;4;72;8;64.71485595073285
Medio Pollo;4;72;8;66.78009663504733
Medio Pollo Superior;4;72;8;66.89661367641585
Medio Pollo Inferior;4;72;8;72.57420654664973
Cuarto de Pollo Superior;4;72;8;71.05180832230602
Muslo Entero;4;72;8;77.01934257064023
Pechuga Completa;4;72;8;71.83986586622893
Ala Completa;4;72;8;96.49490470249418
Media Pechuga;4;72;8;78.21987621718861
Blanqueta;4;72;8;110.2953172301295
Alón;4;72;8;114.17418395521865
Punta;4;72;8;118.09748455903107
Jamoncito;4;72;8;99.60826598741069
Medio Muslo;4;72;8;77.80101282178188
Entero;4;73;8;64.99413344263257
Medio Pollo;4;73;8;67.06962347229889
Medio Pollo Superior;4;73;8;67.15781103863621
Medio Pollo Inferior;4;73;8;72.91320654664973
Cuarto de Pollo Superior;4;73;8;71.30900050358836
Muslo Entero;4;73;8;77.35834257064023
Pechuga Completa;4;73;8;72.17886586622895
Ala Completa;4;73;8;96.34205637723983
Media Pechuga;4;73;8;78.55887621718861
Blanqueta;4;73;8;110.2953172301295
Alón;4;73;8;114.17418395521865
Punta;4;73;8;118.09748455903107
Jamoncito;4;73;8;99.94726598741069
Medio Muslo;4;73;8;78.14001282178188
Entero;4;74;8;65.26126843488414
Medio Pollo;4;74;8;67.30370900028953
Medio Pollo Superior;4;74;8;67.41175291857269
Medio Pollo Inferior;4;74;8;73.12089765004822
Cuarto de Pollo Superior;4;74;8;71.5624652619538
Muslo Entero;4;74;8;77.56724744325084
Pechuga Completa;4;74;8;72.51745193909419
Ala Completa;4;74;8;96.19835282358189
Media Pechuga;4;74;8;78.89787621718861
Blanqueta;4;74;8;110.2953172301295
Alón;4;74;8;114.17418395521865
Punta;4;74;8;118.09748455903106
Jamoncito;4;74;8;99.92337345132435
Medio Muslo;4;74;8;78.47901282178188
Entero;4;75;8;65.4555484292495
Medio Pollo;4;75;8;67.51931409185984
Medio Pollo Superior;4;75;8;67.67295028079306
Medio Pollo Inferior;4;75;8;73.27496162185888
Cuarto de Pollo Superior;4;75;8;71.82711228907023
Muslo Entero;4;75;8;77.71724956545145
Pechuga Completa;4;75;8;72.85645193909419
Ala Completa;4;75;8;96.06118124963568
Media Pechuga;4;75;8;79.23687621718861
Blanqueta;4;75;8;110.2953172301295
Alón;4;75;8;114.17418395521865
Punta;4;75;8;118.0974845590307
Jamoncito;4;75;8;99.73616385486392
Medio Muslo;4;75;8;78.81801282178189
Entero;4;76;8;65.66197092326233
Medio Pollo;4;76;8;67.73491918343016
Medio Pollo Superior;4;76;8;67.93414764301342
Medio Pollo Inferior;4;76;8;73.42371304291743
Cuarto de Pollo Superior;4;76;8;72.08430447035259
Muslo Entero;4;76;8;77.86725168765221
Pechuga Completa;4;76;8;73.19545193909418
Ala Completa;4;76;8;95.92400967568945
Media Pechuga;4;76;8;79.57479896403709
Blanqueta;4;76;8;110.2953172301295
Alón;4;76;8;114.17418395521865
Punta;4;76;8;118.09748455903107
Jamoncito;4;76;8;99.54895425840348
Medio Muslo;4;76;8;79.15701282178188
Entero;4;77;8;65.89267841657056
Medio Pollo;4;77;8;67.94436412952705
Medio Pollo Superior;4;77;8;68.1953450052338
Medio Pollo Inferior;4;77;8;73.5724644639761
Cuarto de Pollo Superior;4;77;8;72.33776922871782
Muslo Entero;4;77;8;78.01452649854022
Pechuga Completa;4;77;8;73.53445193909418
Ala Completa;4;77;8;95.7855317058009
Media Pechuga;4;77;8;79.91379896403711
Blanqueta;4;77;8;110.2953172301295
Alón;4;77;8;114.17418395521865
Punta;4;77;8;118.09748455903107
Jamoncito;4;77;8;99.3596645553157
Medio Muslo;4;77;8;79.49601282178189
Entero;4;78;8;66.09910091058335
Medio Pollo;4;78;8;68.15996922109736
Medio Pollo Superior;4;78;8;68.45654236745416
Medio Pollo Inferior;4;78;8;73.72121588503455
Cuarto de Pollo Superior;4;78;8;72.60241625583444
Muslo Entero;4;78;8;78.16452862074112
Pechuga Completa;4;78;8;73.87345193909418
Ala Completa;4;78;8;95.64705373591235
Media Pechuga;4;78;8;80.25279896403708
Blanqueta;4;78;8;110.2953172301295
Alón;4;78;8;114.17418395521865
Punta;4;78;8;118.09748455903107
Jamoncito;4;78;8;99.17245495885525
Medio Muslo;4;78;8;79.83501282178187
Entero;4;79;8;66.25695340602796
Medio Pollo;4;79;8;68.34477358530049
Medio Pollo Superior;4;79;8;68.70322876510673
Medio Pollo Inferior;4;79;8;73.81684179857221
Cuarto de Pollo Superior;4;79;8;72.85588101419967
Muslo Entero;4;79;8;78.26271182798945
Pechuga Completa;4;79;8;74.20512191204726
Ala Completa;4;79;8;95.52163972544722
Media Pechuga;4;79;8;80.58576147824935
Blanqueta;4;79;8;110.2953172301295
Alón;4;79;8;114.1741839552179
Punta;4;79;8;118.09748455903107
Jamoncito;4;79;8;99.03932813470561
Medio Muslo;4;79;8;80.05768580080569
Entero;4;80;8;66.25695340600521
Medio Pollo;4;80;8;68.34477358530049
Medio Pollo Superior;4;80;8;68.70322876510673
Medio Pollo Inferior;4;80;8;73.81684179857221
Cuarto de Pollo Superior;4;80;8;72.85588101419967
Muslo Entero;4;80;8;78.26271182799968
Pechuga Completa;4;80;8;74.20512191204726
Ala Completa;4;80;8;95.52163972544722
Media Pechuga;4;80;8;80.58576147826172
Blanqueta;4;80;8;110.29531723012798
Alón;4;80;8;114.17418395521865
Punta;4;80;8;118.09748455903107
Jamoncito;4;80;8;99.03932813470561
Medio Muslo;4;80;8;80.05768580080569
Entero;4;81;8;66.25695340600521
Medio Pollo;4;81;8;68.34477358530049
Medio Pollo Superior;4;81;8;68.70322876510673
Medio Pollo Inferior;4;81;8;73.81684179857221
Cuarto de Pollo Superior;4;81;8;72.85588101419967
Muslo Entero;4;81;8;78.26271182799968
Pechuga Completa;4;81;8;74.20512191204726
Ala Completa;4;81;8;95.52163972544722
Media Pechuga;4;81;8;80.58576147826172
Blanqueta;4;81;8;110.2953172301295
Alón;4;81;8;114.17418395521865
Punta;4;81;8;118.09748455903106
Jamoncito;4;81;8;99.03932813470561
Medio Muslo;4;81;8;80.05768580080569
Entero;4;82;8;66.25695340600265
Medio Pollo;4;82;8;68.34477358530049
Medio Pollo Superior;4;82;8;68.70322876510673
Medio Pollo Inferior;4;82;8;73.81684179857221
Cuarto de Pollo Superior;4;82;8;72.85588101419967
Muslo Entero;4;82;8;78.26271182800082
Pechuga Completa;4;82;8;74.20512191204726
Ala Completa;4;82;8;95.52163972544722
Media Pechuga;4;82;8;80.58576147826311
Blanqueta;4;82;8;110.29531723012967
Alón;4;82;8;114.17418395521874
Punta;4;82;8;118.09748455903107
Jamoncito;4;82;8;99.03932813470561
Medio Muslo;4;82;8;80.05768580080569
Entero;4;83;8;66.25695340600521
Medio Pollo;4;83;8;68.34477358530049
Medio Pollo Superior;4;83;8;68.70322876510673
Medio Pollo Inferior;4;83;8;73.81684179857221
Cuarto de Pollo Superior;4;83;8;72.85588101419967
Muslo Entero;4;83;8;78.26271182799968
Pechuga Completa;4;83;8;74.20512191204726
Ala Completa;4;83;8;95.52163972544722
Media Pechuga;4;83;8;80.58576147826172
Blanqueta;4;83;8;110.2953172301295
Alón;4;83;8;114.17418395521865
Punta;4;83;8;118.09748455903103
Jamoncito;4;83;8;99.03932813470561
Medio Muslo;4;83;8;80.05768580080569
Entero;4;84;8;66.25695340600521
Medio Pollo;4;84;8;68.34477358530049
Medio Pollo Superior;4;84;8;68.70322876510673
Medio Pollo Inferior;4;84;8;73.81684179857221
Cuarto de Pollo Superior;4;84;8;72.85588101419967
Muslo Entero;4;84;8;78.26271182799968
Pechuga Completa;4;84;8;74.20512191204726
Ala Completa;4;84;8;95.52163972544722
Media Pechuga;4;84;8;80.58576147826172
Blanqueta;4;84;8;110.2953172301295
Alón;4;84;8;114.17418395521865
Punta;4;84;8;118.09748455903107
Jamoncito;4;84;8;99.03932813470561
Medio Muslo;4;84;8;80.05768580080569
Entero;5;85;8;62.945779720400864
Medio Pollo;5;85;8;65.00709112043003
Medio Pollo Superior;5;85;8;64.81908330689326
Medio Pollo Inferior;5;85;8;71.23482442229304
Cuarto de Pollo Superior;5;85;8;68.9698321230469
Muslo Entero;5;85;8;75.67880569413394
Pechuga Completa;5;85;8;69.73245062210206
Ala Completa;5;85;8;94.55261258177275
Media Pechuga;5;85;8;76.11353007081955
Blanqueta;5;85;8;109.32540685201957
Alón;5;85;8;113.53472100753267
Punta;5;85;8;117.8158339154278
Jamoncito;5;85;8;95.221087639117
Medio Muslo;5;85;8;78.17022313863102
Entero;5;86;8;63.28477972040087
Medio Pollo;5;86;8;65.34609112043003
Medio Pollo Superior;5;86;8;65.15808330689326
Medio Pollo Inferior;5;86;8;71.57382442229304
Cuarto de Pollo Superior;5;86;8;69.3088321230469
Muslo Entero;5;86;8;76.01780569413394
Pechuga Completa;5;86;8;70.07145062210206
Ala Completa;5;86;8;94.89161258177275
Media Pechuga;5;86;8;76.45253007081955
Blanqueta;5;86;8;109.66440685201957
Alón;5;86;8;113.87372100753267
Punta;5;86;8;118.09748455903106
Jamoncito;5;86;8;95.56008763911701
Medio Muslo;5;86;8;78.50922313863101
Entero;5;87;8;63.62377972040087
Medio Pollo;5;87;8;65.68509112043004
Medio Pollo Superior;5;87;8;65.49589476887192
Medio Pollo Inferior;5;87;8;71.91282442229304
Cuarto de Pollo Superior;5;87;8;69.64783212304691
Muslo Entero;5;87;8;76.35680569413393
Pechuga Completa;5;87;8;70.41045062210206
Ala Completa;5;87;8;95.23061258177275
Media Pechuga;5;87;8;76.79153007081955
Blanqueta;5;87;8;110.00340685201958
Alón;5;87;8;114.17418395521865
Punta;5;87;8;118.09748455903106
Jamoncito;5;87;8;95.899087639117
Medio Muslo;5;87;8;78.84822313863101
Entero;5;88;8;63.962779720400874
Medio Pollo;5;88;8;66.02409112043003
Medio Pollo Superior;5;88;8;65.83489476887193
Medio Pollo Inferior;5;88;8;72.25182442229305
Cuarto de Pollo Superior;5;88;8;69.9868321230469
Muslo Entero;5;88;8;76.69580569413392
Pechuga Completa;5;88;8;70.74945062210206
Ala Completa;5;88;8;95.56961258177274
Media Pechuga;5;88;8;77.13053007081955
Blanqueta;5;88;8;110.2953172301295
Alón;5;88;8;114.17418395521865
Punta;5;88;8;118.09748455903106
Jamoncito;5;88;8;96.23808763911701
Medio Muslo;5;88;8;79.18300063393042
Entero;5;89;8;64.30177972040087
Medio Pollo;5;89;8;66.36309112043003
Medio Pollo Superior;5;89;8;66.17389476887192
Medio Pollo Inferior;5;89;8;72.59082442229305
Cuarto de Pollo Superior;5;89;8;70.3258321230469
Muslo Entero;5;89;8;77.03480569413392
Pechuga Completa;5;89;8;71.08845062210206
Ala Completa;5;89;8;95.90833292438131
Media Pechuga;5;89;8;77.46953007081956
Blanqueta;5;89;8;110.2953172301295
Alón;5;89;8;114.17418395521865
Punta;5;89;8;118.09748455903106
Jamoncito;5;89;8;96.577087639117
Medio Muslo;5;89;8;79.52200063393042
Entero;5;90;8;64.64077972040087
Medio Pollo;5;90;8;66.70209112043003
Medio Pollo Superior;5;90;8;66.51207311536919
Medio Pollo Inferior;5;90;8;72.92982442229304
Cuarto de Pollo Superior;5;90;8;70.66483212304689
Muslo Entero;5;90;8;77.37380569413394
Pechuga Completa;5;90;8;71.42745062210206
Ala Completa;5;90;8;96.24668947344864
Media Pechuga;5;90;8;77.80853007081954
Blanqueta;5;90;8;110.2953172301295
Alón;5;90;8;114.17418395521865
Punta;5;90;8;118.09748455903106
Jamoncito;5;90;8;96.91608763911702
Medio Muslo;5;90;8;79.86100063393042
Entero;5;91;8;64.96984844333694
Medio Pollo;5;91;8;67.02034230851139
Medio Pollo Superior;5;91;8;66.83131433586075
Medio Pollo Inferior;5;91;8;73.26882442229304
Cuarto de Pollo Superior;5;91;8;70.98844213271471
Muslo Entero;5;91;8;77.71280569413395
Pechuga Completa;5;91;8;71.76645062210206
Ala Completa;5;91;8;96.46485759582025
Media Pechuga;5;91;8;78.14753007081954
Blanqueta;5;91;8;110.2953172301295
Alón;5;91;8;114.17418395521865
Punta;5;91;8;118.09748455903097
Jamoncito;5;91;8;97.25508763911702
Medio Muslo;5;91;8;80.20000063393042
Entero;5;92;8;65.24912593523666
Medio Pollo;5;92;8;67.32218943670983
Medio Pollo Superior;5;92;8;67.09251169808113
Medio Pollo Inferior;5;92;8;73.60782442229304
Cuarto de Pollo Superior;5;92;8;71.23817946816278
Muslo Entero;5;92;8;78.05180569413393
Pechuga Completa;5;92;8;72.10545062210205
Ala Completa;5;92;8;96.3120092705659
Media Pechuga;5;92;8;78.48653007081955
Blanqueta;5;92;8;110.2953172301295
Alón;5;92;8;114.17418395521865
Punta;5;92;8;118.09748455903107
Jamoncito;5;92;8;97.59408763911702
Medio Muslo;5;92;8;80.53900063393041
Entero;5;93;8;65.46769092889731
Medio Pollo;5;93;8;67.53779452828016
Medio Pollo Superior;5;93;8;67.3464535780176
Medio Pollo Inferior;5;93;8;73.76902884180339
Cuarto de Pollo Superior;5;93;8;71.49537164944515
Muslo Entero;5;93;8;78.21634753568307
Pechuga Completa;5;93;8;72.44445062210205
Ala Completa;5;93;8;96.17483769661968
Media Pechuga;5;93;8;78.82553007081955
Blanqueta;5;93;8;110.2953172301295
Alón;5;93;8;114.17418395521865
Punta;5;93;8;118.09748455903107
Jamoncito;5;93;8;97.933087639117
Medio Muslo;5;93;8;80.59475968821415
Entero;5;94;8;65.6376859239667
Medio Pollo;5;94;8;67.71027860153642
