f;n;t;r;value
Blanqueta;13;90;6;159.37432795698896
Alón;13;90;6;78.2383064516116
Punta;13;90;6;25.290047942196907
Jamoncito;13;90;6;1570.2580645161288
Medio Muslo;13;90;6;3176.490033184019
Entero;13;91;6;2215.151443869686
Medio Pollo;13;91;6;2295.583054957123
Medio Pollo Superior;13;91;6;2675.7807801118042
Medio Pollo Inferior;13;91;6;2137.673333464456
Cuarto de Pollo Superior;13;91;6;2837.914281453568
Muslo Entero;13;91;6;2298.4139784946237
Pechuga Completa;13;91;6;3461.5821696648045
Ala Completa;13;91;6;950.5500762259899
Media Pechuga;13;91;6;3703.6808910153522
Blanqueta;13;91;6;159.37432795698896
Alón;13;91;6;78.2383064516116
Punta;13;91;6;25.290047942196907
Jamoncito;13;91;6;1570.2580645161288
Medio Muslo;13;91;6;3176.490033184019
Entero;14;92;6;2072.8882404983888
Medio Pollo;14;92;6;2156.0
Medio Pollo Superior;14;92;6;2448.07697739187
Medio Pollo Inferior;14;92;6;2124.9252274896853
Cuarto de Pollo Superior;14;92;6;2616.3870967745797
Muslo Entero;14;92;6;2286.341560883431
Pechuga Completa;14;92;6;3198.030042153976
Ala Completa;14;92;6;971.322580645161
Media Pechuga;14;92;6;3449.6731586745154
Blanqueta;14;92;6;189.26914745443355
Alón;14;92;6;86.46398705703359
Punta;14;92;6;23.062365591398702
Jamoncito;14;92;6;1712.9864275866184
Medio Muslo;14;92;6;3076.325420307081
Entero;14;93;6;2072.8882404983888
Medio Pollo;14;93;6;2156.0
Medio Pollo Superior;14;93;6;2448.07697739187
Medio Pollo Inferior;14;93;6;2124.9252274896853
Cuarto de Pollo Superior;14;93;6;2616.3870967745797
Muslo Entero;14;93;6;2286.341560883431
Pechuga Completa;14;93;6;3198.030042153976
Ala Completa;14;93;6;971.322580645161
Media Pechuga;14;93;6;3449.6731586745154
Blanqueta;14;93;6;189.26914745443264
Alón;14;93;6;86.46398705703359
Punta;14;93;6;23.062365591398702
Jamoncito;14;93;6;1712.9864275866184
Medio Muslo;14;93;6;3076.325420307081
Entero;14;94;6;2072.8882404983888
Medio Pollo;14;94;6;2156.000000000001
Medio Pollo Superior;14;94;6;2448.07697739187
Medio Pollo Inferior;14;94;6;2124.9252274896853
Cuarto de Pollo Superior;14;94;6;2616.3870967745797
Muslo Entero;14;94;6;2286.341560883431
Pechuga Completa;14;94;6;3198.030042153976
Ala Completa;14;94;6;971.322580645161
Media Pechuga;14;94;6;3449.6731586745154
Blanqueta;14;94;6;189.26914745443264
Alón;14;94;6;86.46398705703359
Punta;14;94;6;23.062365591398702
Jamoncito;14;94;6;1712.9864275866184
Medio Muslo;14;94;6;3076.325420307081
Entero;14;95;6;2072.8882404983888
Medio Pollo;14;95;6;2156.000000000001
Medio Pollo Superior;14;95;6;2448.07697739187
Medio Pollo Inferior;14;95;6;2124.9252274896853
Cuarto de Pollo Superior;14;95;6;2616.3870967745797
Muslo Entero;14;95;6;2286.341560883431
Pechuga Completa;14;95;6;3198.030042153976
Ala Completa;14;95;6;971.322580645161
Media Pechuga;14;95;6;3449.6731586745154
Blanqueta;14;95;6;189.26914745443264
Alón;14;95;6;86.46398705703359
Punta;14;95;6;23.062365591398702
Jamoncito;14;95;6;1712.9864275866166
Medio Muslo;14;95;6;3076.325420307081
Entero;14;96;6;2072.8882404983888
Medio Pollo;14;96;6;2156.000000000001
Medio Pollo Superior;14;96;6;2448.07697739187
Medio Pollo Inferior;14;96;6;2124.9252274896853
Cuarto de Pollo Superior;14;96;6;2616.3870967745797
Muslo Entero;14;96;6;2286.341560883431
Pechuga Completa;14;96;6;3198.030042153976
Ala Completa;14;96;6;971.322580645161
Media Pechuga;14;96;6;3449.6731586745154
Blanqueta;14;96;6;189.26914745443264
Alón;14;96;6;86.46398705703359
Punta;14;96;6;23.06236559140052
Jamoncito;14;96;6;1712.9864275866166
Medio Muslo;14;96;6;3076.325420307081
Entero;14;97;6;2072.8882404983888
Medio Pollo;14;97;6;2156.000000000001
Medio Pollo Superior;14;97;6;2448.07697739187
Medio Pollo Inferior;14;97;6;2124.9252274896853
Cuarto de Pollo Superior;14;97;6;2616.387096774579
Muslo Entero;14;97;6;2286.341560883431
Pechuga Completa;14;97;6;3198.030042153976
Ala Completa;14;97;6;971.322580645161
Media Pechuga;14;97;6;3449.6731586745154
Blanqueta;14;97;6;189.26914745443264
Alón;14;97;6;86.46398705703359
Punta;14;97;6;23.06236559140052
Jamoncito;14;97;6;1712.9864275866166
Medio Muslo;14;97;6;3076.325420307081
Entero;14;98;6;2072.8882404983888
Medio Pollo;14;98;6;2156.000000000001
Medio Pollo Superior;14;98;6;2448.07697739187
Medio Pollo Inferior;14;98;6;2124.9252274896853
Cuarto de Pollo Superior;14;98;6;2616.387096774579
Muslo Entero;14;98;6;2286.341560883431
Pechuga Completa;14;98;6;3198.030042153976
Ala Completa;14;98;6;971.322580645161
Media Pechuga;14;98;6;3449.6731586745154
Blanqueta;14;98;6;189.26914745443264
Alón;14;98;6;86.46398705703359
Punta;14;98;6;23.06236559140052
Jamoncito;14;98;6;1712.9864275866166
Medio Muslo;14;98;6;3076.325420307081
Entero;15;99;6;2097.75
Medio Pollo;15;99;6;2180.916666666667
Medio Pollo Superior;15;99;6;2508.3079129998014
Medio Pollo Inferior;15;99;6;2100.2266012622467
Cuarto de Pollo Superior;15;99;6;2674.9566063076527
Muslo Entero;15;99;6;2262.167370171571
Pechuga Completa;15;99;6;3259.294322794547
Ala Completa;15;99;6;1006.4236126960068
Media Pechuga;15;99;6;3508.7410357427634
Blanqueta;15;99;6;232.39585596687994
Alón;15;99;6;110.8971251189414
Punta;15;99;6;33.100018418002946
Jamoncito;15;99;6;1704.8888888888887
Medio Muslo;15;99;6;3044.4444444444443
Entero;15;100;6;2097.75
Medio Pollo;15;100;6;2180.916666666667
Medio Pollo Superior;15;100;6;2508.3079129998014
Medio Pollo Inferior;15;100;6;2100.2266012622467
Cuarto de Pollo Superior;15;100;6;2674.9566063076527
Muslo Entero;15;100;6;2262.16737017157
Pechuga Completa;15;100;6;3259.294322794546
Ala Completa;15;100;6;1006.423612696005
Media Pechuga;15;100;6;3508.7410357427634
Blanqueta;15;100;6;232.39585596687903
Alón;15;100;6;110.89712511894231
Punta;15;100;6;33.10001841800113
Jamoncito;15;100;6;1704.8888888888887
Medio Muslo;15;100;6;3044.4444444444443
Entero;15;101;6;2097.75
Medio Pollo;15;101;6;2180.916666666667
Medio Pollo Superior;15;101;6;2508.3079129998014
Medio Pollo Inferior;15;101;6;2100.2266012622467
Cuarto de Pollo Superior;15;101;6;2674.9566063076527
Muslo Entero;15;101;6;2262.16737017157
Pechuga Completa;15;101;6;3259.294322794546
Ala Completa;15;101;6;1006.423612696005
Media Pechuga;15;101;6;3508.7410357427634
Blanqueta;15;101;6;232.39585596687903
Alón;15;101;6;110.89712511894231
Punta;15;101;6;33.10001841800113
Jamoncito;15;101;6;1704.8888888888887
Medio Muslo;15;101;6;3044.4444444444443
Entero;15;102;6;2097.75
Medio Pollo;15;102;6;2180.916666666667
Medio Pollo Superior;15;102;6;2508.3079129998014
Medio Pollo Inferior;15;102;6;2100.2266012622467
Cuarto de Pollo Superior;15;102;6;2674.9566063076527
Muslo Entero;15;102;6;2262.16737017157
Pechuga Completa;15;102;6;3259.294322794546
Ala Completa;15;102;6;1006.423612696005
Media Pechuga;15;102;6;3508.7410357427634
Blanqueta;15;102;6;232.39585596687903
Alón;15;102;6;110.89712511894231
Punta;15;102;6;33.10001841800113
Jamoncito;15;102;6;1704.8888888888887
Medio Muslo;15;102;6;3044.4444444444443
Entero;15;103;6;2097.75
Medio Pollo;15;103;6;2180.916666666667
Medio Pollo Superior;15;103;6;2508.3079129998014
Medio Pollo Inferior;15;103;6;2100.2266012622467
Cuarto de Pollo Superior;15;103;6;2674.9566063076527
Muslo Entero;15;103;6;2262.16737017157
Pechuga Completa;15;103;6;3259.294322794546
Ala Completa;15;103;6;1006.423612696005
Media Pechuga;15;103;6;3508.7410357427634
Blanqueta;15;103;6;232.39585596687903
Alón;15;103;6;110.89712511894231
Punta;15;103;6;33.10001841800113
Jamoncito;15;103;6;1704.8888888888887
Medio Muslo;15;103;6;3044.4444444444443
Entero;15;104;6;2097.75
Medio Pollo;15;104;6;2180.916666666667
Medio Pollo Superior;15;104;6;2508.3079129998014
Medio Pollo Inferior;15;104;6;2100.2266012622467
Cuarto de Pollo Superior;15;104;6;2674.956606307652
Muslo Entero;15;104;6;2262.16737017157
Pechuga Completa;15;104;6;3259.294322794545
Ala Completa;15;104;6;1006.423612696005
Media Pechuga;15;104;6;3508.7410357427634
Blanqueta;15;104;6;232.39585596687903
Alón;15;104;6;110.89712511894231
Punta;15;104;6;33.10001841800113
Jamoncito;15;104;6;1704.8888888888887
Medio Muslo;15;104;6;3044.4444444444443
Entero;15;105;6;2097.75
Medio Pollo;15;105;6;2180.916666666667
Medio Pollo Superior;15;105;6;2508.3079129998014
Medio Pollo Inferior;15;105;6;2100.2266012622467
Cuarto de Pollo Superior;15;105;6;2674.956606307652
Muslo Entero;15;105;6;2262.16737017157
Pechuga Completa;15;105;6;3259.294322794545
Ala Completa;15;105;6;1006.423612696005
Media Pechuga;15;105;6;3508.7410357427634
Blanqueta;15;105;6;232.39585596687903
Alón;15;105;6;110.89712511894231
Punta;15;105;6;33.10001841800113
Jamoncito;15;105;6;1704.8888888888887
Medio Muslo;15;105;6;3044.4444444444443
Entero;16;106;6;2059.461502275866
Medio Pollo;16;106;6;2142.8319289859
Medio Pollo Superior;16;106;6;2414.0051750172943
Medio Pollo Inferior;16;106;6;2138.5961922322404
Cuarto de Pollo Superior;16;106;6;2584.7401277359577
Muslo Entero;16;106;6;2299.412442396313
Pechuga Completa;16;106;6;3160.7142857142862
Ala Completa;16;106;6;975.5129032258064
Media Pechuga;16;106;6;3412.952418944791
Blanqueta;16;106;6;192.19364084528388
Alón;16;106;6;93.01186146761029
Punta;16;106;6;26.74408602150288
Jamoncito;16;106;6;1874.730473547771
Medio Muslo;16;106;6;3003.4722222222217
Entero;16;107;6;2059.461502275866
Medio Pollo;16;107;6;2142.831928985901
Medio Pollo Superior;16;107;6;2414.0051750172943
Medio Pollo Inferior;16;107;6;2138.5961922322404
Cuarto de Pollo Superior;16;107;6;2584.740127735957
Muslo Entero;16;107;6;2299.412442396313
Pechuga Completa;16;107;6;3160.7142857142862
Ala Completa;16;107;6;975.5129032258064
Media Pechuga;16;107;6;3412.952418944791
Blanqueta;16;107;6;192.19364084528388
Alón;16;107;6;93.01186146761029
Punta;16;107;6;26.74408602150288
Jamoncito;16;107;6;1874.730473547771
Medio Muslo;16;107;6;3003.4722222222217
Entero;16;108;6;2059.461502275866
Medio Pollo;16;108;6;2142.831928985901
Medio Pollo Superior;16;108;6;2414.0051750172943
Medio Pollo Inferior;16;108;6;2138.5961922322404
Cuarto de Pollo Superior;16;108;6;2584.740127735957
Muslo Entero;16;108;6;2299.412442396313
Pechuga Completa;16;108;6;3160.7142857142862
Ala Completa;16;108;6;975.5129032258064
Media Pechuga;16;108;6;3412.952418944791
Blanqueta;16;108;6;192.19364084528388
Alón;16;108;6;93.01186146761393
Punta;16;108;6;26.74408602150288
Jamoncito;16;108;6;1874.730473547771
Medio Muslo;16;108;6;3003.4722222222217
Entero;16;109;6;2059.461502275866
Medio Pollo;16;109;6;2142.831928985901
Medio Pollo Superior;16;109;6;2414.0051750172943
Medio Pollo Inferior;16;109;6;2138.5961922322404
Cuarto de Pollo Superior;16;109;6;2584.740127735957
Muslo Entero;16;109;6;2299.412442396313
Pechuga Completa;16;109;6;3160.7142857142862
Ala Completa;16;109;6;975.5129032258064
Media Pechuga;16;109;6;3412.952418944791
Blanqueta;16;109;6;192.19364084528206
Alón;16;109;6;93.01186146761393
Punta;16;109;6;26.74408602150288
Jamoncito;16;109;6;1874.730473547771
Medio Muslo;16;109;6;3003.4722222222217
Entero;16;110;6;2059.461502275866
Medio Pollo;16;110;6;2142.831928985901
Medio Pollo Superior;16;110;6;2414.0051750172943
Medio Pollo Inferior;16;110;6;2138.5961922322404
Cuarto de Pollo Superior;16;110;6;2584.740127735957
Muslo Entero;16;110;6;2299.412442396313
Pechuga Completa;16;110;6;3160.7142857142862
Ala Completa;16;110;6;975.5129032258064
Media Pechuga;16;110;6;3412.952418944791
Blanqueta;16;110;6;192.19364084528206
Alón;16;110;6;93.01186146761393
Punta;16;110;6;26.74408602150288
Jamoncito;16;110;6;1874.730473547771
Medio Muslo;16;110;6;3003.4722222222226
Entero;16;111;6;2059.461502275866
Medio Pollo;16;111;6;2142.831928985901
Medio Pollo Superior;16;111;6;2414.0051750172943
Medio Pollo Inferior;16;111;6;2138.5961922322394
Cuarto de Pollo Superior;16;111;6;2584.740127735957
Muslo Entero;16;111;6;2299.412442396313
Pechuga Completa;16;111;6;3160.7142857142862
Ala Completa;16;111;6;975.5129032258073
Media Pechuga;16;111;6;3412.952418944791
Blanqueta;16;111;6;192.19364084528206
Alón;16;111;6;93.01186146761393
Punta;16;111;6;26.74408602150288
Jamoncito;16;111;6;1874.730473547771
Medio Muslo;16;111;6;3003.4722222222226
Entero;16;112;6;2059.461502275866
Medio Pollo;16;112;6;2142.831928985901
Medio Pollo Superior;16;112;6;2414.0051750172943
Medio Pollo Inferior;16;112;6;2138.5961922322394
Cuarto de Pollo Superior;16;112;6;2584.740127735957
Muslo Entero;16;112;6;2299.412442396313
Pechuga Completa;16;112;6;3160.7142857142862
Ala Completa;16;112;6;975.5129032258073
Media Pechuga;16;112;6;3412.952418944791
Blanqueta;16;112;6;192.19364084528206
Alón;16;112;6;93.01186146761393
Punta;16;112;6;26.7440860215047
Jamoncito;16;112;6;1874.73047354777
Medio Muslo;16;112;6;3003.4722222222226
Entero;17;113;6;2053.0000000000355
Medio Pollo;17;113;6;2136.2054232366154
Medio Pollo Superior;17;113;6;2400.1578087642483
Medio Pollo Inferior;17;113;6;2144.580645161286
Cuarto de Pollo Superior;17;113;6;2569.3548387100745
Muslo Entero;17;113;6;2305.2087663326756
Pechuga Completa;17;113;6;3137.000133133376
Ala Completa;17;113;6;1002.8992559775661
Media Pechuga;17;113;6;3390.57630640786
Blanqueta;17;113;6;226.00268817204505
Alón;17;113;6;111.49907838793933
Punta;17;113;6;35.58892496573935
Jamoncito;17;113;6;1870.4891333256346
Medio Muslo;17;113;6;3014.696793513016
Entero;17;114;6;2053.0000000000355
Medio Pollo;17;114;6;2136.2054232366163
Medio Pollo Superior;17;114;6;2400.1578087642483
Medio Pollo Inferior;17;114;6;2144.580645161286
Cuarto de Pollo Superior;17;114;6;2569.3548387100745
Muslo Entero;17;114;6;2305.2087663326756
Pechuga Completa;17;114;6;3137.000133133376
Ala Completa;17;114;6;1002.899255977567
Media Pechuga;17;114;6;3390.57630640786
Blanqueta;17;114;6;226.00268817204415
Alón;17;114;6;111.49907838794024
Punta;17;114;6;35.58892496573753
Jamoncito;17;114;6;1870.4891333256346
Medio Muslo;17;114;6;3014.696793513016
Entero;17;115;6;2053.0000000000355
Medio Pollo;17;115;6;2136.2054232366163
Medio Pollo Superior;17;115;6;2400.1578087642483
Medio Pollo Inferior;17;115;6;2144.580645161286
Cuarto de Pollo Superior;17;115;6;2569.3548387100745
Muslo Entero;17;115;6;2305.2087663326756
Pechuga Completa;17;115;6;3137.000133133376
Ala Completa;17;115;6;1002.899255977567
Media Pechuga;17;115;6;3390.57630640786
Blanqueta;17;115;6;226.00268817204415
Alón;17;115;6;111.49907838794024
Punta;17;115;6;35.58892496573753
Jamoncito;17;115;6;1870.4891333256346
Medio Muslo;17;115;6;3014.696793513016
Entero;17;116;6;2053.0000000000355
Medio Pollo;17;116;6;2136.2054232366163
Medio Pollo Superior;17;116;6;2400.1578087642483
Medio Pollo Inferior;17;116;6;2144.580645161286
Cuarto de Pollo Superior;17;116;6;2569.3548387100745
Muslo Entero;17;116;6;2305.2087663326756
Pechuga Completa;17;116;6;3137.000133133376
Ala Completa;17;116;6;1002.899255977567
Media Pechuga;17;116;6;3390.57630640786
Blanqueta;17;116;6;226.00268817204415
Alón;17;116;6;111.49907838794024
Punta;17;116;6;35.58892496573753
Jamoncito;17;116;6;1870.4891333256346
Medio Muslo;17;116;6;3014.696793513016
Entero;17;117;6;2053.0000000000355
Medio Pollo;17;117;6;2136.2054232366154
Medio Pollo Superior;17;117;6;2400.1578087642483
Medio Pollo Inferior;17;117;6;2144.580645161286
Cuarto de Pollo Superior;17;117;6;2569.3548387100745
Muslo Entero;17;117;6;2305.2087663326774
Pechuga Completa;17;117;6;3137.000133133376
Ala Completa;17;117;6;1002.899255977567
Media Pechuga;17;117;6;3390.57630640786
Blanqueta;17;117;6;226.00268817204415
Alón;17;117;6;111.49907838794024
Punta;17;117;6;35.58892496573753
Jamoncito;17;117;6;1870.4891333256346
Medio Muslo;17;117;6;3014.696793513016
Entero;17;118;6;2053.0000000000355
Medio Pollo;17;118;6;2136.2054232366163
Medio Pollo Superior;17;118;6;2400.1578087642483
Medio Pollo Inferior;17;118;6;2144.580645161286
Cuarto de Pollo Superior;17;118;6;2569.3548387100745
Muslo Entero;17;118;6;2305.2087663326774
Pechuga Completa;17;118;6;3137.000133133376
Ala Completa;17;118;6;1002.899255977567
Media Pechuga;17;118;6;3390.57630640786
Blanqueta;17;118;6;226.00268817204415
Alón;17;118;6;111.49907838794024
Punta;17;118;6;35.58892496573753
Jamoncito;17;118;6;1870.4891333256346
Medio Muslo;17;118;6;3014.696793513016
Entero;17;119;6;2053.0000000000355
Medio Pollo;17;119;6;2136.2054232366163
Medio Pollo Superior;17;119;6;2400.1578087642483
Medio Pollo Inferior;17;119;6;2144.580645161286
Cuarto de Pollo Superior;17;119;6;2569.3548387100745
Muslo Entero;17;119;6;2305.2087663326774
Pechuga Completa;17;119;6;3137.000133133376
Ala Completa;17;119;6;1002.899255977567
Media Pechuga;17;119;6;3390.57630640786
Blanqueta;17;119;6;226.00268817204415
Alón;17;119;6;111.49907838794024
Punta;17;119;6;35.58892496573753
Jamoncito;17;119;6;1870.4891333256346
Medio Muslo;17;119;6;3014.696793513016
Entero;18;120;6;2037.3534997028692
Medio Pollo;18;120;6;2121.715973443391
Medio Pollo Superior;18;120;6;2373.305924830618
Medio Pollo Inferior;18;120;6;2147.528244739113
Cuarto de Pollo Superior;18;120;6;2543.8064516129034
Muslo Entero;18;120;6;2308.124299995011
Pechuga Completa;18;120;6;3103.5981355014537
Ala Completa;18;120;6;1017.8751868064755
Media Pechuga;18;120;6;3358.51195973053
Blanqueta;18;120;6;248.36534104223392
Alón;18;120;6;114.96152073732719
Punta;18;120;6;36.69474007612007
Jamoncito;18;120;6;1781.5781631801692
Medio Muslo;18;120;6;3069.7376001489947
Entero;18;121;6;2037.3534997028692
Medio Pollo;18;121;6;2121.7159734433917
Medio Pollo Superior;18;121;6;2373.305924830618
Medio Pollo Inferior;18;121;6;2147.528244739112
Cuarto de Pollo Superior;18;121;6;2543.8064516129034
Muslo Entero;18;121;6;2308.124299995011
Pechuga Completa;18;121;6;3103.5981355014537
Ala Completa;18;121;6;1017.8751868064755
Media Pechuga;18;121;6;3358.51195973053
Blanqueta;18;121;6;248.365341042233
Alón;18;121;6;114.96152073732719
Punta;18;121;6;36.69474007611825
Jamoncito;18;121;6;1781.578163180172
Medio Muslo;18;121;6;3069.7376001489947
Entero;18;122;6;2037.3534997028692
Medio Pollo;18;122;6;2121.7159734433917
Medio Pollo Superior;18;122;6;2373.305924830618
Medio Pollo Inferior;18;122;6;2147.528244739112
Cuarto de Pollo Superior;18;122;6;2543.8064516129034
Muslo Entero;18;122;6;2308.124299995011
Pechuga Completa;18;122;6;3103.5981355014537
Ala Completa;18;122;6;1017.8751868064755
Media Pechuga;18;122;6;3358.51195973053
Blanqueta;18;122;6;248.365341042233
Alón;18;122;6;114.96152073732719
Punta;18;122;6;36.69474007611825
Jamoncito;18;122;6;1781.578163180172
Medio Muslo;18;122;6;3069.7376001489947
Entero;18;123;6;2037.3534997028692
Medio Pollo;18;123;6;2121.7159734433917
Medio Pollo Superior;18;123;6;2373.305924830618
Medio Pollo Inferior;18;123;6;2147.528244739112
Cuarto de Pollo Superior;18;123;6;2543.8064516129034
Muslo Entero;18;123;6;2308.124299995011
Pechuga Completa;18;123;6;3103.5981355014537
Ala Completa;18;123;6;1017.8751868064755
Media Pechuga;18;123;6;3358.51195973053
Blanqueta;18;123;6;248.365341042233
Alón;18;123;6;114.96152073732719
Punta;18;123;6;36.69474007611825
Jamoncito;18;123;6;1781.578163180172
Medio Muslo;18;123;6;3069.7376001489947
Entero;18;124;6;2037.3534997028692
Medio Pollo;18;124;6;2121.7159734433917
Medio Pollo Superior;18;124;6;2373.305924830618
Medio Pollo Inferior;18;124;6;2147.528244739112
Cuarto de Pollo Superior;18;124;6;2543.8064516129034
Muslo Entero;18;124;6;2308.124299995011
Pechuga Completa;18;124;6;3103.5981355014537
Ala Completa;18;124;6;1017.8751868064755
Media Pechuga;18;124;6;3358.51195973053
Blanqueta;18;124;6;248.365341042233
Alón;18;124;6;114.96152073732719
Punta;18;124;6;36.69474007611825
Jamoncito;18;124;6;1781.578163180172
Medio Muslo;18;124;6;3069.7376001489947
Entero;18;125;6;2037.3534997028692
Medio Pollo;18;125;6;2121.7159734433917
Medio Pollo Superior;18;125;6;2373.305924830618
Medio Pollo Inferior;18;125;6;2147.528244739112
Cuarto de Pollo Superior;18;125;6;2543.8064516129025
Muslo Entero;18;125;6;2308.124299995011
Pechuga Completa;18;125;6;3103.5981355014537
Ala Completa;18;125;6;1017.8751868064755
Media Pechuga;18;125;6;3358.51195973053
Blanqueta;18;125;6;248.365341042233
Alón;18;125;6;114.96152073732719
Punta;18;125;6;36.69474007611825
Jamoncito;18;125;6;1781.578163180172
Medio Muslo;18;125;6;3069.7376001489947
Entero;18;126;6;2037.3534997028692
Medio Pollo;18;126;6;2121.7159734433917
Medio Pollo Superior;18;126;6;2373.305924830618
Medio Pollo Inferior;18;126;6;2147.528244739112
Cuarto de Pollo Superior;18;126;6;2543.8064516129025
Muslo Entero;18;126;6;2308.124299995011
Pechuga Completa;18;126;6;3103.5981355014537
Ala Completa;18;126;6;1017.8751868064755
Media Pechuga;18;126;6;3358.511959730531
Blanqueta;18;126;6;248.365341042233
Alón;18;126;6;114.96152073732628
Punta;18;126;6;36.69474007611825
Jamoncito;18;126;6;1781.578163180172
Medio Muslo;18;126;6;3069.7376001489956
Entero;19;127;6;2135.840230826432
Medio Pollo;19;127;6;2217.8106313448125
Medio Pollo Superior;19;127;6;2545.8203013013217
Medio Pollo Inferior;19;127;6;2134.096774193684
Cuarto de Pollo Superior;19;127;6;2711.693194835023
Muslo Entero;19;127;6;2295.176746054959
Pechuga Completa;19;127;6;3304.562211981567
Ala Completa;19;127;6;996.4921906637701
Media Pechuga;19;127;6;3552.180008841924
Blanqueta;19;127;6;219.94847677689086
Alón;19;127;6;104.15737327189163
Punta;19;127;6;30.86144393241193
Jamoncito;19;127;6;1867.690170849568
Medio Muslo;19;127;6;3001.066786485804
Entero;19;128;6;2135.840230826432
Medio Pollo;19;128;6;2217.8106313448125
Medio Pollo Superior;19;128;6;2545.8203013013217
Medio Pollo Inferior;19;128;6;2134.096774193684
Cuarto de Pollo Superior;19;128;6;2711.693194835023
Muslo Entero;19;128;6;2295.17674605496
Pechuga Completa;19;128;6;3304.562211981567
Ala Completa;19;128;6;996.4921906637701
Media Pechuga;19;128;6;3552.180008841924
Blanqueta;19;128;6;219.94847677689086
Alón;19;128;6;104.15737327189163
Punta;19;128;6;30.86144393241193
Jamoncito;19;128;6;1867.690170849568
Medio Muslo;19;128;6;3001.0667864858033
Entero;19;129;6;2135.840230826432
Medio Pollo;19;129;6;2217.8106313448125
Medio Pollo Superior;19;129;6;2545.8203013013226
Medio Pollo Inferior;19;129;6;2134.096774193684
Cuarto de Pollo Superior;19;129;6;2711.693194835023
Muslo Entero;19;129;6;2295.17674605496
Pechuga Completa;19;129;6;3304.562211981567
Ala Completa;19;129;6;996.4921906637701
Media Pechuga;19;129;6;3552.180008841924
Blanqueta;19;129;6;219.94847677689086
Alón;19;129;6;104.15737327189163
Punta;19;129;6;30.86144393241193
Jamoncito;19;129;6;1867.690170849568
Medio Muslo;19;129;6;3001.0667864858033
Entero;19;130;6;2135.8402308264313
Medio Pollo;19;130;6;2217.8106313448125
Medio Pollo Superior;19;130;6;2545.8203013013217
Medio Pollo Inferior;19;130;6;2134.096774193684
Cuarto de Pollo Superior;19;130;6;2711.693194835023
Muslo Entero;19;130;6;2295.17674605496
Pechuga Completa;19;130;6;3304.562211981567
Ala Completa;19;130;6;996.4921906637701
Media Pechuga;19;130;6;3552.180008841924
Blanqueta;19;130;6;219.94847677689268
Alón;19;130;6;104.15737327188799
Punta;19;130;6;30.86144393241193
Jamoncito;19;130;6;1867.690170849568
Medio Muslo;19;130;6;3001.0667864858033
Entero;19;131;6;2135.840230826432
Medio Pollo;19;131;6;2217.8106313448125
Medio Pollo Superior;19;131;6;2545.820301301321
Medio Pollo Inferior;19;131;6;2134.096774193684
Cuarto de Pollo Superior;19;131;6;2711.693194835023
Muslo Entero;19;131;6;2295.17674605496
Pechuga Completa;19;131;6;3304.562211981567
Ala Completa;19;131;6;996.4921906637701
Media Pechuga;19;131;6;3552.180008841924
Blanqueta;19;131;6;219.94847677689268
Alón;19;131;6;104.15737327188799
Punta;19;131;6;30.86144393241193
Jamoncito;19;131;6;1867.690170849568
Medio Muslo;19;131;6;3001.0667864858033
Entero;19;132;6;2135.840230826432
Medio Pollo;19;132;6;2217.8106313448125
Medio Pollo Superior;19;132;6;2545.820301301321
Medio Pollo Inferior;19;132;6;2134.096774193684
Cuarto de Pollo Superior;19;132;6;2711.693194835023
Muslo Entero;19;132;6;2295.17674605496
Pechuga Completa;19;132;6;3304.562211981567
Ala Completa;19;132;6;996.4921906637701
Media Pechuga;19;132;6;3552.180008841924
Blanqueta;19;132;6;219.94847677689268
Alón;19;132;6;104.15737327188799
Punta;19;132;6;30.86144393241193
Jamoncito;19;132;6;1867.690170849568
Medio Muslo;19;132;6;3001.0667864858033
Entero;19;133;6;2135.840230826432
Medio Pollo;19;133;6;2217.8106313448125
Medio Pollo Superior;19;133;6;2545.820301301321
Medio Pollo Inferior;19;133;6;2134.096774193684
Cuarto de Pollo Superior;19;133;6;2711.693194835023
Muslo Entero;19;133;6;2295.17674605496
Pechuga Completa;19;133;6;3304.562211981567
Ala Completa;19;133;6;996.4921906637719
Media Pechuga;19;133;6;3552.180008841926
Blanqueta;19;133;6;219.94847677689268
Alón;19;133;6;104.15737327188799
Punta;19;133;6;30.86144393241193
Jamoncito;19;133;6;1867.6901708495689
Medio Muslo;19;133;6;3001.0667864858033
Entero;20;134;6;2014.5000000000164
Medio Pollo;20;134;6;2098.5598949192963
Medio Pollo Superior;20;134;6;2334.027649769585
Medio Pollo Inferior;20;134;6;2147.9820726593744
Cuarto de Pollo Superior;20;134;6;2505.2222976851835
Muslo Entero;20;134;6;2308.5184331797236
Pechuga Completa;20;134;6;3063.8709677419356
Ala Completa;20;134;6;992.2631742929498
Media Pechuga;20;134;6;3320.1730794466976
Blanqueta;20;134;6;219.01241244186622
Alón;20;134;6;92.65403225806585
Punta;20;134;6;29.421009633628273
Jamoncito;20;134;6;1874.3549244421747
Medio Muslo;20;134;6;3017.257074469092
Entero;20;135;6;2014.5000000000164
Medio Pollo;20;135;6;2098.5598949192963
Medio Pollo Superior;20;135;6;2334.027649769585
Medio Pollo Inferior;20;135;6;2147.9820726593744
Cuarto de Pollo Superior;20;135;6;2505.2222976851835
Muslo Entero;20;135;6;2308.5184331797236
Pechuga Completa;20;135;6;3063.8709677419356
Ala Completa;20;135;6;992.2631742929507
