f;t;r;value
Medio Muslo;168;6;2961.559139784946
Entero;1;7;1925.0
Medio Pollo;1;7;2010.5
Medio Pollo Superior;1;7;2273.225806451613
Medio Pollo Inferior;1;7;2025.0645161290322
Cuarto de Pollo Superior;1;7;2446.2580645161293
Muslo Entero;1;7;2189.2419354838707
Pechuga Completa;1;7;3000.483870967742
Ala Completa;1;7;963.5322580645161
Media Pechuga;1;7;3259.112903225807
Blanqueta;1;7;176.23655913978496
Alón;1;7;86.51612903225806
Punta;1;7;25.634408602150536
Jamoncito;1;7;1658.1720430107528
Medio Muslo;1;7;2961.021505376344
Entero;2;7;1925.0
Medio Pollo;2;7;2010.0
Medio Pollo Superior;2;7;2273.225806451613
Medio Pollo Inferior;2;7;2025.0645161290322
Cuarto de Pollo Superior;2;7;2446.2580645161293
Muslo Entero;2;7;2189.0322580645166
Pechuga Completa;2;7;3000.967741935484
Ala Completa;2;7;963.483870967742
Media Pechuga;2;7;3258.8709677419356
Blanqueta;2;7;176.2956989247312
Alón;2;7;86.54516129032258
Punta;2;7;25.64301075268817
Jamoncito;2;7;1658.3225806451615
Medio Muslo;2;7;2961.2903225806454
Entero;3;7;1925.0
Medio Pollo;3;7;2010.5
Medio Pollo Superior;3;7;2273.225806451613
Medio Pollo Inferior;3;7;2025.0645161290322
Cuarto de Pollo Superior;3;7;2446.2580645161293
Muslo Entero;3;7;2189.241935483871
Pechuga Completa;3;7;3000.483870967742
Ala Completa;3;7;963.483870967742
Media Pechuga;3;7;3259.112903225807
Blanqueta;3;7;176.26612903225808
Alón;3;7;86.53064516129032
Punta;3;7;25.638709677419357
Jamoncito;3;7;1658.1720430107528
Medio Muslo;3;7;2961.021505376344
Entero;4;7;1925.0
Medio Pollo;4;7;2010.0
Medio Pollo Superior;4;7;2273.225806451613
Medio Pollo Inferior;4;7;2025.0645161290322
Cuarto de Pollo Superior;4;7;2446.8387096774195
Muslo Entero;4;7;2189.032258064516
Pechuga Completa;4;7;3000.483870967742
Ala Completa;4;7;963.483870967742
Media Pechuga;4;7;3258.8709677419356
Blanqueta;4;7;176.23655913978496
Alón;4;7;86.51612903225806
Punta;4;7;25.634408602150536
Jamoncito;4;7;1658.3225806451612
Medio Muslo;4;7;2961.290322580645
Entero;5;7;1925.0
Medio Pollo;5;7;2010.0
Medio Pollo Superior;5;7;2273.225806451613
Medio Pollo Inferior;5;7;2025.483870967742
Cuarto de Pollo Superior;5;7;2446.2580645161293
Muslo Entero;5;7;2189.0322580645166
Pechuga Completa;5;7;3000.483870967742
Ala Completa;5;7;963.5806451612904
Media Pechuga;5;7;3259.3548387096776
Blanqueta;5;7;176.23655913978496
Alón;5;7;86.51612903225806
Punta;5;7;25.634408602150536
Jamoncito;5;7;1658.1720430107528
Medio Muslo;5;7;2961.021505376344
Entero;6;7;1925.0
Medio Pollo;6;7;2010.0
Medio Pollo Superior;6;7;2273.8064516129034
Medio Pollo Inferior;6;7;2025.0645161290322
Cuarto de Pollo Superior;6;7;2446.2580645161293
Muslo Entero;6;7;2189.0322580645166
Pechuga Completa;6;7;3000.483870967742
Ala Completa;6;7;963.483870967742
Media Pechuga;6;7;3258.8709677419356
Blanqueta;6;7;176.23655913978496
Alón;6;7;86.51612903225806
Punta;6;7;25.634408602150536
Jamoncito;6;7;1658.3225806451615
Medio Muslo;6;7;2961.290322580645
Entero;7;7;1925.0
Medio Pollo;7;7;2010.0
Medio Pollo Superior;7;7;2273.225806451613
Medio Pollo Inferior;7;7;2025.0645161290322
Cuarto de Pollo Superior;7;7;2446.2580645161293
Muslo Entero;7;7;2189.0322580645166
Pechuga Completa;7;7;3000.483870967742
Ala Completa;7;7;963.483870967742
Media Pechuga;7;7;3259.3548387096776
Blanqueta;7;7;176.2956989247312
Alón;7;7;86.54516129032258
Punta;7;7;25.64301075268817
Jamoncito;7;7;1658.3225806451615
Medio Muslo;7;7;2961.290322580645
Entero;8;7;1925.0
Medio Pollo;8;7;2010.0
Medio Pollo Superior;8;7;2273.225806451613
Medio Pollo Inferior;8;7;2025.0645161290322
Cuarto de Pollo Superior;8;7;2446.2580645161293
Muslo Entero;8;7;2189.0322580645166
Pechuga Completa;8;7;3000.483870967742
Ala Completa;8;7;963.5322580645161
Media Pechuga;8;7;3259.3548387096776
Blanqueta;8;7;176.26612903225808
Alón;8;7;86.53064516129032
Punta;8;7;25.638709677419353
Jamoncito;8;7;1658.3225806451615
Medio Muslo;8;7;2961.290322580645
Entero;9;7;1925.0
Medio Pollo;9;7;2010.5
Medio Pollo Superior;9;7;2273.225806451613
Medio Pollo Inferior;9;7;2025.0645161290322
Cuarto de Pollo Superior;9;7;2446.5483870967746
Muslo Entero;9;7;2189.0322580645166
Pechuga Completa;9;7;3000.483870967742
Ala Completa;9;7;963.483870967742
Media Pechuga;9;7;3258.8709677419356
Blanqueta;9;7;176.23655913978496
Alón;9;7;86.51612903225806
Punta;9;7;25.634408602150536
Jamoncito;9;7;1658.247311827957
Medio Muslo;9;7;2961.155913978494
Entero;10;7;1925.0
Medio Pollo;10;7;2010.0
Medio Pollo Superior;10;7;2273.225806451613
Medio Pollo Inferior;10;7;2025.0645161290322
Cuarto de Pollo Superior;10;7;2446.2580645161293
Muslo Entero;10;7;2189.0322580645166
Pechuga Completa;10;7;3000.483870967742
Ala Completa;10;7;963.5806451612904
Media Pechuga;10;7;3259.3548387096776
Blanqueta;10;7;176.23655913978496
Alón;10;7;86.51612903225806
Punta;10;7;25.634408602150536
Jamoncito;10;7;1658.3225806451615
Medio Muslo;10;7;2961.290322580645
Entero;11;7;1925.0
Medio Pollo;11;7;2010.5
Medio Pollo Superior;11;7;2273.225806451613
Medio Pollo Inferior;11;7;2025.0645161290322
Cuarto de Pollo Superior;11;7;2446.2580645161293
Muslo Entero;11;7;2189.032258064516
Pechuga Completa;11;7;3000.483870967742
Ala Completa;11;7;963.5322580645161
Media Pechuga;11;7;3259.112903225807
Blanqueta;11;7;176.23655913978496
Alón;11;7;86.51612903225806
Punta;11;7;25.634408602150536
Jamoncito;11;7;1658.247311827957
Medio Muslo;11;7;2961.155913978494
Entero;12;7;1925.0
Medio Pollo;12;7;2010.5
Medio Pollo Superior;12;7;2273.225806451613
Medio Pollo Inferior;12;7;2025.0645161290322
Cuarto de Pollo Superior;12;7;2446.5483870967746
Muslo Entero;12;7;2189.0322580645166
Pechuga Completa;12;7;3000.483870967742
Ala Completa;12;7;963.483870967742
Media Pechuga;12;7;3258.8709677419356
Blanqueta;12;7;176.23655913978496
Alón;12;7;86.51612903225806
Punta;12;7;25.634408602150536
Jamoncito;12;7;1658.247311827957
Medio Muslo;12;7;2961.155913978494
Entero;13;7;1925.0
Medio Pollo;13;7;2010.5
Medio Pollo Superior;13;7;2273.225806451613
Medio Pollo Inferior;13;7;2025.0645161290322
Cuarto de Pollo Superior;13;7;2446.2580645161293
Muslo Entero;13;7;2189.241935483871
Pechuga Completa;13;7;3000.483870967742
Ala Completa;13;7;963.483870967742
Media Pechuga;13;7;3259.112903225807
Blanqueta;13;7;176.26612903225808
Alón;13;7;86.53064516129032
Punta;13;7;25.638709677419357
Jamoncito;13;7;1658.1720430107528
Medio Muslo;13;7;2961.021505376344
Entero;14;7;1925.0
Medio Pollo;14;7;2010.0
Medio Pollo Superior;14;7;2273.225806451613
Medio Pollo Inferior;14;7;2025.0645161290322
Cuarto de Pollo Superior;14;7;2446.2580645161293
Muslo Entero;14;7;2189.032258064516
Pechuga Completa;14;7;3000.483870967742
Ala Completa;14;7;963.5806451612904
Media Pechuga;14;7;3259.3548387096776
Blanqueta;14;7;176.23655913978496
Alón;14;7;86.51612903225806
Punta;14;7;25.634408602150536
Jamoncito;14;7;1658.3225806451615
Medio Muslo;14;7;2961.290322580645
Entero;15;7;1925.0
Medio Pollo;15;7;2010.5
Medio Pollo Superior;15;7;2273.225806451613
Medio Pollo Inferior;15;7;2025.0645161290322
Cuarto de Pollo Superior;15;7;2446.2580645161293
Muslo Entero;15;7;2189.032258064516
Pechuga Completa;15;7;3000.483870967742
Ala Completa;15;7;963.5322580645161
Media Pechuga;15;7;3259.112903225807
Blanqueta;15;7;176.23655913978496
Alón;15;7;86.51612903225806
Punta;15;7;25.634408602150536
Jamoncito;15;7;1658.247311827957
Medio Muslo;15;7;2961.155913978494
Entero;16;7;1925.0
Medio Pollo;16;7;2010.0
Medio Pollo Superior;16;7;2273.8064516129034
Medio Pollo Inferior;16;7;2025.0645161290322
Cuarto de Pollo Superior;16;7;2446.2580645161293
Muslo Entero;16;7;2189.032258064516
Pechuga Completa;16;7;3000.483870967742
Ala Completa;16;7;963.483870967742
Media Pechuga;16;7;3258.8709677419356
Blanqueta;16;7;176.23655913978496
Alón;16;7;86.51612903225806
Punta;16;7;25.634408602150536
Jamoncito;16;7;1658.3225806451615
Medio Muslo;16;7;2961.290322580645
Entero;17;7;1926.0
Medio Pollo;17;7;2010.0
Medio Pollo Superior;17;7;2273.8064516129034
Medio Pollo Inferior;17;7;2025.0645161290322
Cuarto de Pollo Superior;17;7;2445.677419354839
Muslo Entero;17;7;2188.612903225807
Pechuga Completa;17;7;3000.483870967742
Ala Completa;17;7;963.483870967742
Media Pechuga;17;7;3258.8709677419356
Blanqueta;17;7;176.23655913978496
Alón;17;7;86.51612903225806
Punta;17;7;25.634408602150536
Jamoncito;17;7;1658.3225806451615
Medio Muslo;17;7;2961.290322580645
Entero;18;7;1925.0
Medio Pollo;18;7;2010.0
Medio Pollo Superior;18;7;2273.8064516129034
Medio Pollo Inferior;18;7;2025.483870967742
Cuarto de Pollo Superior;18;7;2445.677419354839
Muslo Entero;18;7;2188.612903225807
Pechuga Completa;18;7;3000.967741935484
Ala Completa;18;7;963.483870967742
Media Pechuga;18;7;3258.8709677419356
Blanqueta;18;7;176.2956989247312
Alón;18;7;86.54516129032258
Punta;18;7;25.64301075268817
Jamoncito;18;7;1658.3225806451615
Medio Muslo;18;7;2961.2903225806454
Entero;19;7;1923.0
Medio Pollo;19;7;2010.0
Medio Pollo Superior;19;7;2273.8064516129034
Medio Pollo Inferior;19;7;2025.483870967742
Cuarto de Pollo Superior;19;7;2446.5483870967746
Muslo Entero;19;7;2189.032258064516
Pechuga Completa;19;7;3000.967741935484
Ala Completa;19;7;963.483870967742
Media Pechuga;19;7;3259.1129032258063
Blanqueta;19;7;176.32526881720432
Alón;19;7;86.55967741935484
Punta;19;7;25.647311827956987
Jamoncito;19;7;1658.4731182795701
Medio Muslo;19;7;2961.559139784946
Entero;20;7;1924.0
Medio Pollo;20;7;2010.0
Medio Pollo Superior;20;7;2273.8064516129034
Medio Pollo Inferior;20;7;2025.483870967742
Cuarto de Pollo Superior;20;7;2446.2580645161293
Muslo Entero;20;7;2189.032258064516
Pechuga Completa;20;7;3000.967741935484
Ala Completa;20;7;963.483870967742
Media Pechuga;20;7;3258.8709677419356
Blanqueta;20;7;176.2956989247312
Alón;20;7;86.54516129032258
Punta;20;7;25.64301075268817
Jamoncito;20;7;1658.3225806451615
Medio Muslo;20;7;2961.2903225806454
Entero;21;7;1926.0
Medio Pollo;21;7;2010.5
Medio Pollo Superior;21;7;2273.8064516129034
Medio Pollo Inferior;21;7;2025.483870967742
Cuarto de Pollo Superior;21;7;2446.2580645161293
Muslo Entero;21;7;2189.0322580645166
Pechuga Completa;21;7;3000.967741935484
Ala Completa;21;7;963.5806451612904
Media Pechuga;21;7;3257.6612903225805
Blanqueta;21;7;176.0887096774194
Alón;21;7;86.44354838709678
Punta;21;7;25.61290322580645
Jamoncito;21;7;1657.9462365591398
Medio Muslo;21;7;2960.6182795698924
Entero;22;7;449.0
Medio Pollo;22;7;1659.0
Medio Pollo Superior;22;7;2142.5806451612902
Medio Pollo Inferior;22;7;1547.4193548387098
Cuarto de Pollo Superior;22;7;2745.2903225806454
Muslo Entero;22;7;1982.7096774193549
Pechuga Completa;22;7;1719.1935483870968
Ala Completa;22;7;343.83870967741933
Media Pechuga;22;7;5284.354838709678
Blanqueta;22;7;645.8655913978495
Alón;22;7;317.06129032258065
Punta;22;7;93.94408602150537
Jamoncito;22;7;2178.8817204301076
Medio Muslo;22;7;3890.860215053763
Entero;23;7;2209.0
Medio Pollo;23;7;3576.0
Medio Pollo Superior;23;7;0.0
Medio Pollo Inferior;23;7;2291.3548387096776
Cuarto de Pollo Superior;23;7;2076.3870967741937
Muslo Entero;23;7;1499.6129032258066
Pechuga Completa;23;7;3278.7096774193546
Ala Completa;23;7;578.9032258064516
Media Pechuga;23;7;4288.548387096775
Blanqueta;23;7;571.1129032258065
Alón;23;7;280.36451612903227
Punta;23;7;83.07096774193549
Jamoncito;23;7;1531.720430107527
Medio Muslo;23;7;2735.2150537634407
Entero;24;7;2181.0
Medio Pollo;24;7;2263.0
Medio Pollo Superior;24;7;2526.967741935484
Medio Pollo Inferior;24;7;2264.516129032258
Cuarto de Pollo Superior;24;7;2692.451612903226
Muslo Entero;24;7;3436.612903225807
Pechuga Completa;24;7;3253.064516129032
Ala Completa;24;7;254.80645161290323
Media Pechuga;24;7;2343.8709677419356
Blanqueta;24;7;528.3548387096774
Alón;24;7;259.3741935483871
Punta;24;7;76.8516129032258
Jamoncito;24;7;1047.8924731182797
Medio Muslo;24;7;1871.2365591397847
Entero;25;7;2153.0
Medio Pollo;25;7;102.5
Medio Pollo Superior;25;7;2103.677419354839
Medio Pollo Inferior;25;7;2238.0967741935483
Cuarto de Pollo Superior;25;7;2666.3225806451615
Muslo Entero;25;7;1968.6612903225807
Pechuga Completa;25;7;3227.4193548387098
Ala Completa;25;7;811.3548387096774
Media Pechuga;25;7;3802.983870967742
Blanqueta;25;7;363.44354838709677
Alón;25;7;178.41774193548386
Punta;25;7;52.86451612903226
Jamoncito;25;7;1913.7849462365593
Medio Muslo;25;7;3417.4731182795695
Entero;26;7;2126.0
Medio Pollo;26;7;2207.5
Medio Pollo Superior;26;7;3061.741935483871
Medio Pollo Inferior;26;7;2211.2580645161293
Cuarto de Pollo Superior;26;7;2639.9032258064517
Muslo Entero;26;7;1906.5967741935483
Pechuga Completa;26;7;3201.7741935483873
Ala Completa;26;7;640.3548387096774
Media Pechuga;26;7;2046.774193548387
Blanqueta;26;7;250.16129032258067
Alón;26;7;122.80645161290323
Punta;26;7;36.38709677419355
Jamoncito;26;7;1632.8817204301076
Medio Muslo;26;7;2915.8602150537636
Entero;27;7;2098.0
Medio Pollo;27;7;2180.5
Medio Pollo Superior;27;7;1856.3225806451615
Medio Pollo Inferior;27;7;2185.2580645161293
Cuarto de Pollo Superior;27;7;2613.193548387097
Muslo Entero;27;7;1887.3064516129034
Pechuga Completa;27;7;3678.8709677419356
Ala Completa;27;7;930.6774193548387
Media Pechuga;27;7;2623.064516129032
Blanqueta;27;7;201.48924731182797
Alón;27;7;98.91290322580646
Punta;27;7;29.30752688172043
Jamoncito;27;7;1657.4193548387098
Medio Muslo;27;7;2959.6774193548385
Entero;28;7;2070.0
Medio Pollo;28;7;2153.0
Medio Pollo Superior;28;7;2418.3870967741937
Medio Pollo Inferior;28;7;2158.0
Cuarto de Pollo Superior;28;7;2587.3548387096776
Muslo Entero;28;7;1868.6451612903227
Pechuga Completa;28;7;2699.516129032258
Ala Completa;28;7;1037.9032258064517
Media Pechuga;28;7;3182.4193548387098
Blanqueta;28;7;84.62903225806453
Alón;28;7;41.54516129032258
Punta;28;7;12.30967741935484
Jamoncito;28;7;1682.2580645161293
Medio Muslo;28;7;3004.032258064516
Entero;29;7;2042.0
Medio Pollo;29;7;2125.5
Medio Pollo Superior;29;7;2391.677419354839
Medio Pollo Inferior;29;7;2131.5806451612902
Cuarto de Pollo Superior;29;7;2561.5161290322585
Muslo Entero;29;7;1965.3064516129034
Pechuga Completa;29;7;3073.548387096774
Ala Completa;29;7;1015.4032258064516
Media Pechuga;29;7;2879.032258064516
Blanqueta;29;7;107.01344086021506
Alón;29;7;52.53387096774194
Punta;29;7;15.565591397849461
Jamoncito;29;7;1665.397849462366
Medio Muslo;29;7;2973.9247311827958
Entero;30;7;2014.0
Medio Pollo;30;7;2098.5
Medio Pollo Superior;30;7;2365.5483870967746
Medio Pollo Inferior;30;7;2104.741935483871
Cuarto de Pollo Superior;30;7;2535.677419354839
Muslo Entero;30;7;2043.9354838709678
Pechuga Completa;30;7;3391.935483870968
Ala Completa;30;7;992.758064516129
Media Pechuga;30;7;2630.564516129032
Blanqueta;30;7;129.3978494623656
Alón;30;7;63.52258064516129
Punta;30;7;18.821505376344085
Jamoncito;30;7;1655.0860215053763
Medio Muslo;30;7;2955.510752688172
Entero;31;7;1988.0
Medio Pollo;31;7;2072.0
Medio Pollo Superior;31;7;2339.41935483871
Medio Pollo Inferior;31;7;2077.9032258064517
Cuarto de Pollo Superior;31;7;2511.0
Muslo Entero;31;7;2240.1935483870966
Pechuga Completa;31;7;3073.548387096774
Ala Completa;31;7;979.1612903225807
Media Pechuga;31;7;3016.6935483870966
Blanqueta;31;7;145.98655913978496
Alón;31;7;71.66612903225807
Punta;31;7;21.234408602150538
Jamoncito;31;7;1602.1720430107528
Medio Muslo;31;7;2861.021505376344
Entero;32;7;1966.0
Medio Pollo;32;7;2050.5
Medio Pollo Superior;32;7;2315.032258064516
Medio Pollo Inferior;32;7;2061.967741935484
Cuarto de Pollo Superior;32;7;2486.612903225807
Muslo Entero;32;7;2224.8870967741937
Pechuga Completa;32;7;2754.677419354839
Ala Completa;32;7;966.2903225806451
Media Pechuga;32;7;3397.2580645161293
Blanqueta;32;7;161.39247311827955
Alón;32;7;79.22903225806452
Punta;32;7;23.475268817204302
Jamoncito;32;7;1619.9354838709678
Medio Muslo;32;7;2892.7419354838707
Entero;33;7;1947.0
Medio Pollo;33;7;2031.5
Medio Pollo Superior;33;7;2291.2258064516127
Medio Pollo Inferior;33;7;2050.645161290323
Cuarto de Pollo Superior;33;7;2463.967741935484
Muslo Entero;33;7;2213.564516129032
Pechuga Completa;33;7;3021.7741935483873
Ala Completa;33;7;960.2903225806451
Media Pechuga;33;7;3187.258064516129
Blanqueta;33;7;172.03763440860214
Alón;33;7;84.45483870967742
Punta;33;7;25.023655913978494
Jamoncito;33;7;1633.7849462365593
Medio Muslo;33;7;2917.4731182795695
Entero;34;7;1930.0
Medio Pollo;34;7;2015.0
Medio Pollo Superior;34;7;2272.064516129032
Medio Pollo Inferior;34;7;2038.9032258064517
Cuarto de Pollo Superior;34;7;2445.0967741935483
Muslo Entero;34;7;2202.032258064516
Pechuga Completa;34;7;2999.032258064516
Ala Completa;34;7;963.3870967741934
Media Pechuga;34;7;3257.9032258064517
Blanqueta;34;7;176.0
Alón;34;7;86.4
Punta;34;7;25.599999999999998
Jamoncito;34;7;1647.182795698925
Medio Muslo;34;7;2941.3978494623652
Entero;35;7;1925.0
Medio Pollo;35;7;2010.0
Medio Pollo Superior;35;7;2273.225806451613
Medio Pollo Inferior;35;7;2025.9032258064517
Cuarto de Pollo Superior;35;7;2446.2580645161293
Muslo Entero;35;7;2189.4516129032263
Pechuga Completa;35;7;3000.483870967742
Ala Completa;35;7;963.483870967742
Media Pechuga;35;7;3259.3548387096776
Blanqueta;35;7;176.2956989247312
Alón;35;7;86.5451612903226
Punta;35;7;25.643010752688173
Jamoncito;35;7;1657.8709677419356
Medio Muslo;35;7;2960.4838709677415
Entero;36;7;1925.0
Medio Pollo;36;7;2010.0
Medio Pollo Superior;36;7;2273.225806451613
Medio Pollo Inferior;36;7;2025.0645161290322
Cuarto de Pollo Superior;36;7;2446.2580645161293
Muslo Entero;36;7;2189.4516129032263
Pechuga Completa;36;7;3000.967741935484
Ala Completa;36;7;963.5322580645161
Media Pechuga;36;7;3258.8709677419356
Blanqueta;36;7;176.26612903225808
Alón;36;7;86.53064516129032
Punta;36;7;25.638709677419353
Jamoncito;36;7;1658.1720430107528
Medio Muslo;36;7;2961.021505376344
Entero;37;7;1926.0
Medio Pollo;37;7;2010.0
Medio Pollo Superior;37;7;2273.8064516129034
Medio Pollo Inferior;37;7;2025.0645161290322
Cuarto de Pollo Superior;37;7;2445.677419354839
Muslo Entero;37;7;2188.612903225807
Pechuga Completa;37;7;3000.483870967742
Ala Completa;37;7;963.483870967742
Media Pechuga;37;7;3258.8709677419356
Blanqueta;37;7;176.23655913978496
Alón;37;7;86.51612903225806
Punta;37;7;25.634408602150536
Jamoncito;37;7;1658.3225806451615
Medio Muslo;37;7;2961.290322580645
Entero;38;7;1926.0
Medio Pollo;38;7;2010.0
Medio Pollo Superior;38;7;2273.8064516129034
Medio Pollo Inferior;38;7;2025.0645161290322
Cuarto de Pollo Superior;38;7;2446.2580645161293
Muslo Entero;38;7;2188.612903225807
Pechuga Completa;38;7;3000.483870967742
Ala Completa;38;7;963.483870967742
Media Pechuga;38;7;3258.3870967741937
Blanqueta;38;7;176.17741935483872
Alón;38;7;86.48709677419355
Punta;38;7;25.625806451612902
Jamoncito;38;7;1658.3225806451615
Medio Muslo;38;7;2961.290322580645
Entero;39;7;1926.0
Medio Pollo;39;7;2010.0
Medio Pollo Superior;39;7;2273.8064516129034
Medio Pollo Inferior;39;7;2025.483870967742
Cuarto de Pollo Superior;39;7;2445.0967741935483
Muslo Entero;39;7;2188.612903225807
Pechuga Completa;39;7;3000.967741935484
Ala Completa;39;7;963.5322580645161
Media Pechuga;39;7;3258.8709677419356
Blanqueta;39;7;176.26612903225808
Alón;39;7;86.53064516129032
Punta;39;7;25.638709677419353
Jamoncito;39;7;1658.1720430107528
Medio Muslo;39;7;2961.021505376344
Entero;40;7;1924.0
Medio Pollo;40;7;2010.0
Medio Pollo Superior;40;7;2273.8064516129034
Medio Pollo Inferior;40;7;2025.483870967742
Cuarto de Pollo Superior;40;7;2446.2580645161293
Muslo Entero;40;7;2189.032258064516
Pechuga Completa;40;7;3000.967741935484
Ala Completa;40;7;963.5806451612902
Media Pechuga;40;7;3258.8709677419356
Blanqueta;40;7;176.23655913978496
Alón;40;7;86.51612903225806
Punta;40;7;25.634408602150536
Jamoncito;40;7;1658.3225806451615
Medio Muslo;40;7;2961.290322580645
Entero;41;7;1926.0
Medio Pollo;41;7;2009.0
Medio Pollo Superior;41;7;2273.8064516129034
Medio Pollo Inferior;41;7;2025.483870967742
Cuarto de Pollo Superior;41;7;2445.387096774194
Muslo Entero;41;7;2188.6129032258063
Pechuga Completa;41;7;3000.967741935484
Ala Completa;41;7;963.5806451612904
Media Pechuga;41;7;3259.1129032258063
Blanqueta;41;7;176.26612903225808
Alón;41;7;86.53064516129032
Punta;41;7;25.638709677419353
Jamoncito;41;7;1658.3225806451615
Medio Muslo;41;7;2961.290322580645
Entero;42;7;1926.0
Medio Pollo;42;7;2010.5
Medio Pollo Superior;42;7;2273.8064516129034
Medio Pollo Inferior;42;7;2025.483870967742
Cuarto de Pollo Superior;42;7;2446.2580645161293
Muslo Entero;42;7;2188.193548387097
Pechuga Completa;42;7;3000.967741935484
Ala Completa;42;7;963.6290322580645
Media Pechuga;42;7;3257.6612903225805
Blanqueta;42;7;176.05913978494624
Alón;42;7;86.42903225806452
Punta;42;7;25.608602150537635
Jamoncito;42;7;1658.247311827957
Medio Muslo;42;7;2961.155913978494
Entero;43;7;1465.0
Medio Pollo;43;7;1975.0
Medio Pollo Superior;43;7;2705.225806451613
Medio Pollo Inferior;43;7;1953.774193548387
Cuarto de Pollo Superior;43;7;1146.774193548387
Muslo Entero;43;7;1307.1290322580646
Pechuga Completa;43;7;0.0
Ala Completa;43;7;0.0
Media Pechuga;43;7;7222.25806451613
Blanqueta;43;7;882.7204301075269
Alón;43;7;433.3354838709678
Punta;43;7;128.3956989247312
Jamoncito;43;7;2075.010752688172
Medio Muslo;43;7;3705.376344086021
Entero;44;7;2235.0
Medio Pollo;44;7;2315.5
Medio Pollo Superior;44;7;1780.8387096774195
Medio Pollo Inferior;44;7;4056.8387096774195
Cuarto de Pollo Superior;44;7;1773.0
Muslo Entero;44;7;1280.5
Pechuga Completa;44;7;2714.516129032258
Ala Completa;44;7;1182.2903225806451
Media Pechuga;44;7;4218.870967741936
Blanqueta;44;7;124.90322580645162
Alón;44;7;61.31612903225807
Punta;44;7;18.16774193548387
Jamoncito;44;7;1162.4516129032259
Medio Muslo;44;7;2075.8064516129034
Entero;45;7;2207.0
Medio Pollo;45;7;2288.0
Medio Pollo Superior;45;7;470.90322580645164
Medio Pollo Inferior;45;7;340.0967741935484
Cuarto de Pollo Superior;45;7;2802.1935483870966
Muslo Entero;45;7;2023.8064516129032
Pechuga Completa;45;7;3390.967741935484
Ala Completa;45;7;678.1935483870967
Media Pechuga;45;7;3803.225806451613
Blanqueta;45;7;464.8387096774194
Alón;45;7;228.1935483870968
Punta;45;7;67.61290322580645
Jamoncito;45;7;2238.1935483870966
Medio Muslo;45;7;3996.7741935483873
Entero;46;7;2180.0
Medio Pollo;46;7;2260.5
Medio Pollo Superior;46;7;1268.1290322580646
Medio Pollo Inferior;46;7;2144.1612903225805
Cuarto de Pollo Superior;46;7;2775.7741935483873
Muslo Entero;46;7;2329.7258064516127
Pechuga Completa;46;7;3911.6129032258063
Ala Completa;46;7;1065.774193548387
Media Pechuga;46;7;2666.612903225807
Blanqueta;46;7;152.6989247311828
Alón;46;7;74.96129032258065
Punta;46;7;22.210752688172043
Jamoncito;46;7;1488.967741935484
Medio Muslo;46;7;2658.8709677419356
Entero;47;7;2152.0
Medio Pollo;47;7;2233.0
Medio Pollo Superior;47;7;2209.935483870968
Medio Pollo Inferior;47;7;2089.225806451613
Cuarto de Pollo Superior;47;7;2749.0645161290327
Muslo Entero;47;7;2539.1935483870966
Pechuga Completa;47;7;2792.9032258064517
Ala Completa;47;7;1040.7096774193549
Media Pechuga;47;7;3049.5967741935483
Blanqueta;47;7;78.09408602150538
Alón;47;7;38.33709677419355
Punta;47;7;11.359139784946237
Jamoncito;47;7;1441.8494623655915
Medio Muslo;47;7;2574.7311827956987
Entero;48;7;2124.0
Medio Pollo;48;7;2206.0
Medio Pollo Superior;48;7;2557.741935483871
Medio Pollo Inferior;48;7;1960.483870967742
Cuarto de Pollo Superior;48;7;2723.225806451613
Muslo Entero;48;7;1966.7741935483873
Pechuga Completa;48;7;4957.258064516129
Ala Completa;48;7;1017.5806451612902
Media Pechuga;48;7;643.5483870967741
Blanqueta;48;7;62.68817204301076
Alón;48;7;30.7741935483871
Punta;48;7;9.118279569892474
Jamoncito;48;7;1701.8279569892472
Medio Muslo;48;7;3038.978494623656
Entero;49;7;2096.0
Medio Pollo;49;7;2178.5
Medio Pollo Superior;49;7;2531.032258064516
Medio Pollo Inferior;49;7;2063.6451612903224
Cuarto de Pollo Superior;49;7;2697.3870967741937
Muslo Entero;49;7;2226.564516129032
Pechuga Completa;49;7;4703.225806451613
Ala Completa;49;7;995.0322580645161
Media Pechuga;49;7;968.2258064516129
Blanqueta;49;7;85.10215053763442
Alón;49;7;41.77741935483871
Punta;49;7;12.378494623655914
Jamoncito;49;7;1579.8924731182797
Medio Muslo;49;7;2821.2365591397847
Entero;50;7;2069.0000000000437
Medio Pollo;50;7;2151.999999999978
Medio Pollo Superior;50;7;2505.483870967742
Medio Pollo Inferior;50;7;2036.8064516129034
Cuarto de Pollo Superior;50;7;2672.129032258052
Muslo Entero;50;7;2200.3548387096685
Pechuga Completa;50;7;2532.0967741935483
Ala Completa;50;7;976.4516129032257
Media Pechuga;50;7;3207.5806451612902
Blanqueta;50;7;104.7956989247312
Alón;50;7;51.44516129032258
Punta;50;7;15.243010752688173
Jamoncito;50;7;1606.989247311828
Medio Muslo;50;7;2869.623655913978
Entero;51;7;2043.0000000000418
Medio Pollo;51;7;2127.5
Medio Pollo Superior;51;7;2480.516129032234
Medio Pollo Inferior;51;7;2014.1612903225807
Cuarto de Pollo Superior;51;7;2648.032258064516
Muslo Entero;51;7;2178.7580645161293
