f;n;t;r;value
Medio Pollo Superior;4;76;9;237.07545742632647
Medio Pollo Inferior;4;76;9;224.27147892744142
Cuarto de Pollo Superior;4;76;9;464.8887801504825
Muslo Entero;4;76;9;434.16999461552496
Pechuga Completa;4;76;9;800.3351388050105
Ala Completa;4;76;9;391.6006540505232
Media Pechuga;4;76;9;1136.7534050271925
Blanqueta;4;76;9;-9.094947017729282e-13
Alón;4;76;9;0.0
Punta;4;76;9;0.0
Jamoncito;4;76;9;520.3552385248177
Medio Muslo;4;76;9;976.5403164039135
Entero;4;77;9;0.9999999999990905
Medio Pollo;4;77;9;34.29862287731066
Medio Pollo Superior;4;77;9;237.07545742632647
Medio Pollo Inferior;4;77;9;224.27147892744142
Cuarto de Pollo Superior;4;77;9;464.8887801504825
Muslo Entero;4;77;9;434.16999461552496
Pechuga Completa;4;77;9;800.3351388050114
Ala Completa;4;77;9;391.6006540505232
Media Pechuga;4;77;9;1136.7534050271925
Blanqueta;4;77;9;-9.094947017729282e-13
Alón;4;77;9;0.0
Punta;4;77;9;0.0
Jamoncito;4;77;9;520.3552385248167
Medio Muslo;4;77;9;976.5403164039135
Entero;4;78;9;0.9999999999990905
Medio Pollo;4;78;9;34.29862287731066
Medio Pollo Superior;4;78;9;237.07545742632647
Medio Pollo Inferior;4;78;9;224.27147892744142
Cuarto de Pollo Superior;4;78;9;464.8887801504825
Muslo Entero;4;78;9;434.16999461552587
Pechuga Completa;4;78;9;800.3351388050114
Ala Completa;4;78;9;391.6006540505232
Media Pechuga;4;78;9;1136.7534050271925
Blanqueta;4;78;9;-9.094947017729282e-13
Alón;4;78;9;0.0
Punta;4;78;9;0.0
Jamoncito;4;78;9;520.3552385248167
Medio Muslo;4;78;9;976.5403164039135
Entero;4;79;9;0.9999999999990905
Medio Pollo;4;79;9;34.29862287731066
Medio Pollo Superior;4;79;9;237.07545742632556
Medio Pollo Inferior;4;79;9;224.27147892744142
Cuarto de Pollo Superior;4;79;9;464.8887801504825
Muslo Entero;4;79;9;434.16999461552587
Pechuga Completa;4;79;9;800.3351388050114
Ala Completa;4;79;9;391.6006540505232
Media Pechuga;4;79;9;1136.7534050271925
Blanqueta;4;79;9;-9.094947017729282e-13
Alón;4;79;9;0.0
Punta;4;79;9;1.0913936421275139e-11
Jamoncito;4;79;9;520.3552385248167
Medio Muslo;4;79;9;976.5403164039135
Entero;4;80;9;0.9999999999990905
Medio Pollo;4;80;9;34.29862287731157
Medio Pollo Superior;4;80;9;237.07545742632556
Medio Pollo Inferior;4;80;9;224.27147892744142
Cuarto de Pollo Superior;4;80;9;464.8887801504825
Muslo Entero;4;80;9;434.16999461552496
Pechuga Completa;4;80;9;800.3351388050114
Ala Completa;4;80;9;391.6006540505232
Media Pechuga;4;80;9;1136.7534050271925
Blanqueta;4;80;9;-9.094947017729282e-13
Alón;4;80;9;0.0
Punta;4;80;9;1.0913936421275139e-11
Jamoncito;4;80;9;520.3552385248167
Medio Muslo;4;80;9;976.5403164039135
Entero;4;81;9;0.9999999999990905
Medio Pollo;4;81;9;34.29862287731066
Medio Pollo Superior;4;81;9;237.07545742632556
Medio Pollo Inferior;4;81;9;224.27147892744142
Cuarto de Pollo Superior;4;81;9;464.8887801504825
Muslo Entero;4;81;9;434.16999461552496
Pechuga Completa;4;81;9;800.3351388050114
Ala Completa;4;81;9;391.6006540505232
Media Pechuga;4;81;9;1136.7534050271925
Blanqueta;4;81;9;-9.094947017729282e-13
Alón;4;81;9;0.0
Punta;4;81;9;1.0913936421275139e-11
Jamoncito;4;81;9;520.3552385248167
Medio Muslo;4;81;9;976.5403164039135
Entero;4;82;9;0.9999999999990905
Medio Pollo;4;82;9;34.298622877308844
Medio Pollo Superior;4;82;9;237.07545742632556
Medio Pollo Inferior;4;82;9;224.27147892744142
Cuarto de Pollo Superior;4;82;9;464.8887801504816
Muslo Entero;4;82;9;434.16999461552496
Pechuga Completa;4;82;9;800.3351388050114
Ala Completa;4;82;9;391.6006540505232
Media Pechuga;4;82;9;1136.7534050271925
Blanqueta;4;82;9;-9.094947017729282e-13
Alón;4;82;9;0.0
Punta;4;82;9;1.0913936421275139e-11
Jamoncito;4;82;9;520.3552385248177
Medio Muslo;4;82;9;976.5403164039135
Entero;4;83;9;0.9999999999990905
Medio Pollo;4;83;9;34.298622877308844
Medio Pollo Superior;4;83;9;237.07545742632556
Medio Pollo Inferior;4;83;9;224.27147892744142
Cuarto de Pollo Superior;4;83;9;464.8887801504825
Muslo Entero;4;83;9;434.16999461552496
Pechuga Completa;4;83;9;800.3351388050105
Ala Completa;4;83;9;391.6006540505232
Media Pechuga;4;83;9;1136.7534050271925
Blanqueta;4;83;9;-9.094947017729282e-13
Alón;4;83;9;0.0
Punta;4;83;9;1.0913936421275139e-11
Jamoncito;4;83;9;520.3552385248167
Medio Muslo;4;83;9;976.5403164039135
Entero;4;84;9;0.9999999999990905
Medio Pollo;4;84;9;34.298622877308844
Medio Pollo Superior;4;84;9;237.07545742632556
Medio Pollo Inferior;4;84;9;224.27147892744142
Cuarto de Pollo Superior;4;84;9;464.8887801504825
Muslo Entero;4;84;9;434.16999461552496
Pechuga Completa;4;84;9;800.3351388050105
Ala Completa;4;84;9;391.6006540505232
Media Pechuga;4;84;9;1136.7534050271934
Blanqueta;4;84;9;-9.094947017729282e-13
Alón;4;84;9;0.0
Punta;4;84;9;1.0913936421275139e-11
Jamoncito;4;84;9;520.3552385248167
Medio Muslo;4;84;9;976.5403164039144
Entero;5;85;9;1.0356416169088334e-08
Medio Pollo;5;85;9;29.681466769316103
Medio Pollo Superior;5;85;9;228.64383157542306
Medio Pollo Inferior;5;85;9;225.30840572333454
Cuarto de Pollo Superior;5;85;9;456.5321112650299
Muslo Entero;5;85;9;435.01292765801554
Pechuga Completa;5;85;9;786.8023531582285
Ala Completa;5;85;9;410.5088311725485
Media Pechuga;5;85;9;1123.7788018419633
Blanqueta;5;85;9;9.094947017729282e-13
Alón;5;85;9;0.0
Punta;5;85;9;0.0
Jamoncito;5;85;9;531.1029003268877
Medio Muslo;5;85;9;971.8710246592964
Entero;5;86;9;1.0356416169088334e-08
Medio Pollo;5;86;9;29.681466769316103
Medio Pollo Superior;5;86;9;228.64383157542306
Medio Pollo Inferior;5;86;9;225.30840572333454
Cuarto de Pollo Superior;5;86;9;456.5321112650299
Muslo Entero;5;86;9;435.01292765801554
Pechuga Completa;5;86;9;786.8023531582285
Ala Completa;5;86;9;410.5088311725485
Media Pechuga;5;86;9;1123.7788018419615
Blanqueta;5;86;9;9.094947017729282e-13
Alón;5;86;9;0.0
Punta;5;86;9;0.0
Jamoncito;5;86;9;531.1029003268868
Medio Muslo;5;86;9;971.8710246592955
Entero;5;87;9;1.0356416169088334e-08
Medio Pollo;5;87;9;29.681466769316103
Medio Pollo Superior;5;87;9;228.64383157542306
Medio Pollo Inferior;5;87;9;225.30840572333545
Cuarto de Pollo Superior;5;87;9;456.5321112650299
Muslo Entero;5;87;9;435.01292765801554
Pechuga Completa;5;87;9;786.8023531582285
Ala Completa;5;87;9;410.5088311725485
Media Pechuga;5;87;9;1123.7788018419615
Blanqueta;5;87;9;9.094947017729282e-13
Alón;5;87;9;0.0
Punta;5;87;9;0.0
Jamoncito;5;87;9;531.1029003268868
Medio Muslo;5;87;9;971.8710246592955
Entero;5;88;9;1.0356416169088334e-08
Medio Pollo;5;88;9;29.681466769316103
Medio Pollo Superior;5;88;9;228.64383157542215
Medio Pollo Inferior;5;88;9;225.30840572333545
Cuarto de Pollo Superior;5;88;9;456.5321112650299
Muslo Entero;5;88;9;435.01292765801736
Pechuga Completa;5;88;9;786.8023531582294
Ala Completa;5;88;9;410.5088311725485
Media Pechuga;5;88;9;1123.7788018419615
Blanqueta;5;88;9;-9.094947017729282e-13
Alón;5;88;9;0.0
Punta;5;88;9;0.0
Jamoncito;5;88;9;531.1029003268868
Medio Muslo;5;88;9;971.8710246592955
Entero;5;89;9;1.0356416169088334e-08
Medio Pollo;5;89;9;29.681466769316103
Medio Pollo Superior;5;89;9;228.64383157542215
Medio Pollo Inferior;5;89;9;225.30840572333545
Cuarto de Pollo Superior;5;89;9;456.5321112650299
Muslo Entero;5;89;9;435.01292765801736
Pechuga Completa;5;89;9;786.8023531582294
Ala Completa;5;89;9;410.5088311725485
Media Pechuga;5;89;9;1123.7788018419615
Blanqueta;5;89;9;-9.094947017729282e-13
Alón;5;89;9;1.8189894035458565e-12
Punta;5;89;9;0.0
Jamoncito;5;89;9;531.1029003268868
Medio Muslo;5;89;9;971.8710246592955
Entero;5;90;9;1.0356416169088334e-08
Medio Pollo;5;90;9;29.681466769316103
Medio Pollo Superior;5;90;9;228.64383157542215
Medio Pollo Inferior;5;90;9;225.30840572333545
Cuarto de Pollo Superior;5;90;9;456.5321112650299
Muslo Entero;5;90;9;435.01292765801736
Pechuga Completa;5;90;9;786.8023531582294
Ala Completa;5;90;9;410.5088311725485
Media Pechuga;5;90;9;1123.7788018419615
Blanqueta;5;90;9;-9.094947017729282e-13
Alón;5;90;9;1.8189894035458565e-12
Punta;5;90;9;0.0
Jamoncito;5;90;9;531.1029003268868
Medio Muslo;5;90;9;971.8710246592955
Entero;5;91;9;1.0356416169088334e-08
Medio Pollo;5;91;9;29.681466769316103
Medio Pollo Superior;5;91;9;228.64383157542215
Medio Pollo Inferior;5;91;9;225.30840572333545
Cuarto de Pollo Superior;5;91;9;456.5321112650299
Muslo Entero;5;91;9;435.01292765801736
Pechuga Completa;5;91;9;786.8023531582312
Ala Completa;5;91;9;410.5088311725485
Media Pechuga;5;91;9;1123.7788018419615
Blanqueta;5;91;9;-9.094947017729282e-13
Alón;5;91;9;1.8189894035458565e-12
Punta;5;91;9;0.0
Jamoncito;5;91;9;531.1029003268868
Medio Muslo;5;91;9;971.8710246592955
Entero;5;92;9;1.0356416169088334e-08
Medio Pollo;5;92;9;29.681466769316103
Medio Pollo Superior;5;92;9;228.64383157542215
Medio Pollo Inferior;5;92;9;225.30840572333545
Cuarto de Pollo Superior;5;92;9;456.5321112650299
Muslo Entero;5;92;9;435.01292765801554
Pechuga Completa;5;92;9;786.8023531582312
Ala Completa;5;92;9;410.5088311725485
Media Pechuga;5;92;9;1123.7788018419615
Blanqueta;5;92;9;-9.094947017729282e-13
Alón;5;92;9;1.8189894035458565e-12
Punta;5;92;9;0.0
Jamoncito;5;92;9;531.1029003268868
Medio Muslo;5;92;9;971.8710246592955
Entero;5;93;9;1.0356416169088334e-08
Medio Pollo;5;93;9;29.681466769316103
Medio Pollo Superior;5;93;9;228.64383157542215
Medio Pollo Inferior;5;93;9;225.30840572333545
Cuarto de Pollo Superior;5;93;9;456.5321112650299
Muslo Entero;5;93;9;435.01292765801554
Pechuga Completa;5;93;9;786.8023531582312
Ala Completa;5;93;9;410.5088311725485
Media Pechuga;5;93;9;1123.7788018419615
Blanqueta;5;93;9;-9.094947017729282e-13
Alón;5;93;9;1.8189894035458565e-12
Punta;5;93;9;0.0
Jamoncito;5;93;9;531.1029003268868
Medio Muslo;5;93;9;971.8710246592955
Entero;5;94;9;1.0356416169088334e-08
Medio Pollo;5;94;9;29.681466769316103
Medio Pollo Superior;5;94;9;228.64383157542125
Medio Pollo Inferior;5;94;9;225.30840572333545
Cuarto de Pollo Superior;5;94;9;456.5321112650299
Muslo Entero;5;94;9;435.01292765801554
Pechuga Completa;5;94;9;786.8023531582312
Ala Completa;5;94;9;410.5088311725485
Media Pechuga;5;94;9;1123.7788018419615
Blanqueta;5;94;9;-9.094947017729282e-13
Alón;5;94;9;1.8189894035458565e-12
Punta;5;94;9;0.0
Jamoncito;5;94;9;531.1029003268868
Medio Muslo;5;94;9;971.8710246592955
Entero;5;95;9;1.0356416169088334e-08
Medio Pollo;5;95;9;29.681466769316103
Medio Pollo Superior;5;95;9;228.64383157542215
Medio Pollo Inferior;5;95;9;225.30840572333545
Cuarto de Pollo Superior;5;95;9;456.5321112650299
Muslo Entero;5;95;9;435.01292765801554
Pechuga Completa;5;95;9;786.8023531582312
Ala Completa;5;95;9;410.5088311725485
Media Pechuga;5;95;9;1123.7788018419615
Blanqueta;5;95;9;-9.094947017729282e-13
Alón;5;95;9;1.8189894035458565e-12
Punta;5;95;9;0.0
Jamoncito;5;95;9;531.1029003268868
Medio Muslo;5;95;9;971.8710246592955
Entero;5;96;9;1.0356416169088334e-08
Medio Pollo;5;96;9;29.681466769316103
Medio Pollo Superior;5;96;9;228.64383157542215
Medio Pollo Inferior;5;96;9;225.30840572333545
Cuarto de Pollo Superior;5;96;9;456.5321112650299
Muslo Entero;5;96;9;435.01292765801554
Pechuga Completa;5;96;9;786.8023531582312
Ala Completa;5;96;9;410.5088311725485
Media Pechuga;5;96;9;1123.7788018419615
Blanqueta;5;96;9;-9.094947017729282e-13
Alón;5;96;9;1.8189894035458565e-12
Punta;5;96;9;0.0
Jamoncito;5;96;9;531.1029003268895
Medio Muslo;5;96;9;971.8710246592955
Entero;5;97;9;1.0356416169088334e-08
Medio Pollo;5;97;9;29.681466769316103
Medio Pollo Superior;5;97;9;228.64383157542215
Medio Pollo Inferior;5;97;9;225.30840572333545
Cuarto de Pollo Superior;5;97;9;456.5321112650299
Muslo Entero;5;97;9;435.01292765801554
Pechuga Completa;5;97;9;786.8023531582312
Ala Completa;5;97;9;410.5088311725485
Media Pechuga;5;97;9;1123.7788018419615
Blanqueta;5;97;9;-9.094947017729282e-13
Alón;5;97;9;1.8189894035458565e-12
Punta;5;97;9;0.0
Jamoncito;5;97;9;531.1029003268895
Medio Muslo;5;97;9;971.8710246592955
Entero;5;98;9;1.0356416169088334e-08
Medio Pollo;5;98;9;29.681466769316103
Medio Pollo Superior;5;98;9;228.64383157542125
Medio Pollo Inferior;5;98;9;225.30840572333545
Cuarto de Pollo Superior;5;98;9;456.5321112650299
Muslo Entero;5;98;9;435.01292765801554
Pechuga Completa;5;98;9;786.8023531582312
Ala Completa;5;98;9;410.5088311725485
Media Pechuga;5;98;9;1123.7788018419615
Blanqueta;5;98;9;-9.094947017729282e-13
Alón;5;98;9;1.8189894035458565e-12
Punta;5;98;9;0.0
Jamoncito;5;98;9;531.1029003268895
Medio Muslo;5;98;9;971.8710246592955
Entero;5;99;9;1.0356416169088334e-08
Medio Pollo;5;99;9;29.681466769316103
Medio Pollo Superior;5;99;9;228.64383157542125
Medio Pollo Inferior;5;99;9;225.30840572333545
Cuarto de Pollo Superior;5;99;9;456.5321112650299
Muslo Entero;5;99;9;435.01292765801554
Pechuga Completa;5;99;9;786.8023531582312
Ala Completa;5;99;9;410.5088311725485
Media Pechuga;5;99;9;1123.7788018419615
Blanqueta;5;99;9;-9.094947017729282e-13
Alón;5;99;9;1.8189894035458565e-12
Punta;5;99;9;0.0
Jamoncito;5;99;9;531.1029003268904
Medio Muslo;5;99;9;971.8710246592955
Entero;5;100;9;1.0356416169088334e-08
Medio Pollo;5;100;9;29.681466769316103
Medio Pollo Superior;5;100;9;228.64383157541943
Medio Pollo Inferior;5;100;9;225.30840572333545
Cuarto de Pollo Superior;5;100;9;456.532111265029
Muslo Entero;5;100;9;435.01292765801554
Pechuga Completa;5;100;9;786.8023531582312
Ala Completa;5;100;9;410.5088311725485
Media Pechuga;5;100;9;1123.7788018419615
Blanqueta;5;100;9;-9.094947017729282e-13
Alón;5;100;9;1.8189894035458565e-12
Punta;5;100;9;1.8189894035458565e-12
Jamoncito;5;100;9;531.1029003268914
Medio Muslo;5;100;9;971.8710246592955
Entero;5;101;9;1.0356416169088334e-08
Medio Pollo;5;101;9;29.681466769316103
Medio Pollo Superior;5;101;9;228.64383157541943
Medio Pollo Inferior;5;101;9;225.30840572333545
Cuarto de Pollo Superior;5;101;9;456.532111265029
Muslo Entero;5;101;9;435.01292765801554
Pechuga Completa;5;101;9;786.8023531582294
Ala Completa;5;101;9;410.5088311725485
Media Pechuga;5;101;9;1123.7788018419615
Blanqueta;5;101;9;-9.094947017729282e-13
Alón;5;101;9;9.094947017729282e-12
Punta;5;101;9;1.8189894035458565e-12
Jamoncito;5;101;9;531.1029003268914
Medio Muslo;5;101;9;971.8710246592955
Entero;5;102;9;1.0356416169088334e-08
Medio Pollo;5;102;9;29.681466769316103
Medio Pollo Superior;5;102;9;228.64383157541943
Medio Pollo Inferior;5;102;9;225.30840572333545
Cuarto de Pollo Superior;5;102;9;456.532111265029
Muslo Entero;5;102;9;435.01292765801554
Pechuga Completa;5;102;9;786.8023531582294
Ala Completa;5;102;9;410.5088311725485
Media Pechuga;5;102;9;1123.7788018419615
Blanqueta;5;102;9;-9.094947017729282e-13
Alón;5;102;9;9.094947017729282e-12
Punta;5;102;9;1.8189894035458565e-12
Jamoncito;5;102;9;531.1029003268904
Medio Muslo;5;102;9;971.8710246592955
Entero;5;103;9;1.0356416169088334e-08
Medio Pollo;5;103;9;29.681466769316103
Medio Pollo Superior;5;103;9;228.64383157541943
Medio Pollo Inferior;5;103;9;225.30840572333545
Cuarto de Pollo Superior;5;103;9;456.532111265029
Muslo Entero;5;103;9;435.01292765801554
Pechuga Completa;5;103;9;786.8023531582294
Ala Completa;5;103;9;410.5088311725485
Media Pechuga;5;103;9;1123.7788018419615
Blanqueta;5;103;9;-9.094947017729282e-13
Alón;5;103;9;9.094947017729282e-12
Punta;5;103;9;1.8189894035458565e-12
Jamoncito;5;103;9;531.1029003268914
Medio Muslo;5;103;9;971.8710246592955
Entero;5;104;9;1.0356416169088334e-08
Medio Pollo;5;104;9;29.68146676931792
Medio Pollo Superior;5;104;9;228.64383157541943
Medio Pollo Inferior;5;104;9;225.30840572333545
Cuarto de Pollo Superior;5;104;9;456.532111265029
Muslo Entero;5;104;9;435.01292765801554
Pechuga Completa;5;104;9;786.8023531582294
Ala Completa;5;104;9;410.5088311725485
Media Pechuga;5;104;9;1123.7788018419615
Blanqueta;5;104;9;-9.094947017729282e-13
Alón;5;104;9;9.094947017729282e-12
Punta;5;104;9;1.8189894035458565e-12
Jamoncito;5;104;9;531.1029003268904
Medio Muslo;5;104;9;971.8710246592955
Entero;5;105;9;1.0356416169088334e-08
Medio Pollo;5;105;9;29.68146676931792
Medio Pollo Superior;5;105;9;228.64383157541943
Medio Pollo Inferior;5;105;9;225.30840572333545
Cuarto de Pollo Superior;5;105;9;456.532111265029
Muslo Entero;5;105;9;435.01292765801554
Pechuga Completa;5;105;9;786.8023531582294
Ala Completa;5;105;9;410.50883117255034
Media Pechuga;5;105;9;1123.7788018419615
Blanqueta;5;105;9;-9.094947017729282e-13
Alón;5;105;9;9.094947017729282e-12
Punta;5;105;9;1.8189894035458565e-12
Jamoncito;5;105;9;531.1029003268904
Medio Muslo;5;105;9;971.8710246592955
Entero;6;106;9;0.842105263148369
Medio Pollo;6;106;9;45.75032624080086
Medio Pollo Superior;6;106;9;242.51921154124466
Medio Pollo Inferior;6;106;9;243.73835125448022
Cuarto de Pollo Superior;6;106;9;469.86215246816937
Muslo Entero;6;106;9;452.90322580658267
Pechuga Completa;6;106;9;809.4172707505586
Ala Completa;6;106;9;376.18429322975953
Media Pechuga;6;106;9;1145.5272610950979
Blanqueta;6;106;9;0.0
Alón;6;106;9;0.0
Punta;6;106;9;0.0
Jamoncito;6;106;9;528.0306549089819
Medio Muslo;6;106;9;1000.7318416507915
Entero;6;107;9;0.842105263148369
Medio Pollo;6;107;9;45.75032624080086
Medio Pollo Superior;6;107;9;242.51921154124466
Medio Pollo Inferior;6;107;9;243.73835125448022
Cuarto de Pollo Superior;6;107;9;469.86215246816937
Muslo Entero;6;107;9;452.90322580658267
Pechuga Completa;6;107;9;809.4172707505586
Ala Completa;6;107;9;376.18429322975953
Media Pechuga;6;107;9;1145.5272610950988
Blanqueta;6;107;9;0.0
Alón;6;107;9;0.0
Punta;6;107;9;1.8189894035458565e-12
Jamoncito;6;107;9;528.0306549089819
Medio Muslo;6;107;9;1000.7318416507915
Entero;6;108;9;0.842105263148369
Medio Pollo;6;108;9;45.75032624080086
Medio Pollo Superior;6;108;9;242.51921154124466
Medio Pollo Inferior;6;108;9;243.73835125448022
Cuarto de Pollo Superior;6;108;9;469.86215246816937
Muslo Entero;6;108;9;452.90322580658267
Pechuga Completa;6;108;9;809.4172707505586
Ala Completa;6;108;9;376.18429322975953
Media Pechuga;6;108;9;1145.5272610950988
Blanqueta;6;108;9;0.0
Alón;6;108;9;0.0
Punta;6;108;9;1.8189894035458565e-12
Jamoncito;6;108;9;528.0306549089819
Medio Muslo;6;108;9;1000.7318416507915
Entero;6;109;9;0.842105263148369
Medio Pollo;6;109;9;45.75032624080086
Medio Pollo Superior;6;109;9;242.51921154124466
Medio Pollo Inferior;6;109;9;243.73835125448022
Cuarto de Pollo Superior;6;109;9;469.86215246816937
Muslo Entero;6;109;9;452.9032258065845
Pechuga Completa;6;109;9;809.4172707505586
Ala Completa;6;109;9;376.18429322975953
Media Pechuga;6;109;9;1145.5272610950988
Blanqueta;6;109;9;0.0
Alón;6;109;9;0.0
Punta;6;109;9;1.8189894035458565e-12
Jamoncito;6;109;9;528.0306549089819
Medio Muslo;6;109;9;1000.7318416507915
Entero;6;110;9;0.842105263148369
Medio Pollo;6;110;9;45.75032624080086
Medio Pollo Superior;6;110;9;242.51921154124466
Medio Pollo Inferior;6;110;9;243.73835125448022
Cuarto de Pollo Superior;6;110;9;469.86215246816937
Muslo Entero;6;110;9;452.9032258065845
Pechuga Completa;6;110;9;809.4172707505586
Ala Completa;6;110;9;376.18429322975953
Media Pechuga;6;110;9;1145.5272610950988
Blanqueta;6;110;9;0.0
Alón;6;110;9;0.0
Punta;6;110;9;1.8189894035458565e-12
Jamoncito;6;110;9;528.0306549089819
Medio Muslo;6;110;9;1000.7318416507915
Entero;6;111;9;0.842105263148369
Medio Pollo;6;111;9;45.75032624080086
Medio Pollo Superior;6;111;9;242.51921154124466
Medio Pollo Inferior;6;111;9;243.73835125448022
Cuarto de Pollo Superior;6;111;9;469.86215246816937
Muslo Entero;6;111;9;452.9032258065845
Pechuga Completa;6;111;9;809.4172707505586
Ala Completa;6;111;9;376.18429322975953
Media Pechuga;6;111;9;1145.5272610950988
Blanqueta;6;111;9;0.0
Alón;6;111;9;0.0
Punta;6;111;9;1.8189894035458565e-12
Jamoncito;6;111;9;528.0306549089819
Medio Muslo;6;111;9;1000.7318416507915
Entero;6;112;9;0.842105263148369
Medio Pollo;6;112;9;45.75032624080086
Medio Pollo Superior;6;112;9;242.51921154124466
Medio Pollo Inferior;6;112;9;243.73835125448022
Cuarto de Pollo Superior;6;112;9;469.86215246816937
Muslo Entero;6;112;9;452.9032258065845
Pechuga Completa;6;112;9;809.4172707505586
Ala Completa;6;112;9;376.18429322975953
Media Pechuga;6;112;9;1145.5272610950988
Blanqueta;6;112;9;0.0
Alón;6;112;9;0.0
Punta;6;112;9;1.8189894035458565e-12
Jamoncito;6;112;9;528.0306549089819
Medio Muslo;6;112;9;1000.7318416507915
Entero;6;113;9;0.842105263148369
Medio Pollo;6;113;9;45.75032624080086
Medio Pollo Superior;6;113;9;242.51921154124466
Medio Pollo Inferior;6;113;9;243.73835125448022
Cuarto de Pollo Superior;6;113;9;469.86215246816937
Muslo Entero;6;113;9;452.9032258065845
Pechuga Completa;6;113;9;809.4172707505586
Ala Completa;6;113;9;376.18429322975953
Media Pechuga;6;113;9;1145.5272610950988
Blanqueta;6;113;9;0.0
Alón;6;113;9;0.0
Punta;6;113;9;1.8189894035458565e-12
Jamoncito;6;113;9;528.0306549089819
Medio Muslo;6;113;9;1000.7318416507915
Entero;6;114;9;0.842105263148369
Medio Pollo;6;114;9;45.75032624080086
Medio Pollo Superior;6;114;9;242.51921154124466
Medio Pollo Inferior;6;114;9;243.73835125448022
Cuarto de Pollo Superior;6;114;9;469.86215246816937
Muslo Entero;6;114;9;452.9032258065845
Pechuga Completa;6;114;9;809.4172707505586
Ala Completa;6;114;9;376.18429322975953
Media Pechuga;6;114;9;1145.5272610950988
Blanqueta;6;114;9;0.0
Alón;6;114;9;0.0
Punta;6;114;9;1.8189894035458565e-12
Jamoncito;6;114;9;528.0306549089819
Medio Muslo;6;114;9;1000.7318416507915
Entero;6;115;9;0.842105263148369
Medio Pollo;6;115;9;45.75032624080086
Medio Pollo Superior;6;115;9;242.51921154124466
Medio Pollo Inferior;6;115;9;243.73835125448022
Cuarto de Pollo Superior;6;115;9;469.86215246816937
Muslo Entero;6;115;9;452.9032258065845
Pechuga Completa;6;115;9;809.4172707505586
Ala Completa;6;115;9;376.18429322975953
Media Pechuga;6;115;9;1145.5272610950988
Blanqueta;6;115;9;0.0
Alón;6;115;9;0.0
Punta;6;115;9;1.8189894035458565e-12
Jamoncito;6;115;9;528.0306549089819
Medio Muslo;6;115;9;1000.7318416507915
Entero;6;116;9;0.842105263148369
Medio Pollo;6;116;9;45.75032624080086
Medio Pollo Superior;6;116;9;242.51921154124466
Medio Pollo Inferior;6;116;9;243.73835125448022
Cuarto de Pollo Superior;6;116;9;469.86215246816937
Muslo Entero;6;116;9;452.90322580658267
Pechuga Completa;6;116;9;809.4172707505586
Ala Completa;6;116;9;376.18429322975953
Media Pechuga;6;116;9;1145.5272610950988
Blanqueta;6;116;9;0.0
Alón;6;116;9;0.0
Punta;6;116;9;1.8189894035458565e-12
Jamoncito;6;116;9;528.0306549089819
Medio Muslo;6;116;9;1000.7318416507915
Entero;6;117;9;0.842105263148369
Medio Pollo;6;117;9;45.75032624080086
Medio Pollo Superior;6;117;9;242.51921154124466
Medio Pollo Inferior;6;117;9;243.73835125448204
Cuarto de Pollo Superior;6;117;9;469.8621524681703
Muslo Entero;6;117;9;452.90322580658267
Pechuga Completa;6;117;9;809.4172707505586
Ala Completa;6;117;9;376.18429322975953
Media Pechuga;6;117;9;1145.5272610950988
Blanqueta;6;117;9;-9.094947017729282e-13
Alón;6;117;9;0.0
Punta;6;117;9;1.8189894035458565e-12
Jamoncito;6;117;9;528.0306549089819
Medio Muslo;6;117;9;1000.7318416507915
Entero;6;118;9;0.842105263148369
Medio Pollo;6;118;9;45.75032624080086
Medio Pollo Superior;6;118;9;242.51921154124466
Medio Pollo Inferior;6;118;9;243.73835125448204
Cuarto de Pollo Superior;6;118;9;469.8621524681703
Muslo Entero;6;118;9;452.90322580658267
Pechuga Completa;6;118;9;809.4172707505595
Ala Completa;6;118;9;376.18429322975953
Media Pechuga;6;118;9;1145.5272610950988
Blanqueta;6;118;9;-9.094947017729282e-13
Alón;6;118;9;0.0
Punta;6;118;9;1.8189894035458565e-12
Jamoncito;6;118;9;528.0306549089819
Medio Muslo;6;118;9;1000.7318416507915
Entero;6;119;9;0.842105263148369
Medio Pollo;6;119;9;45.75032624080086
Medio Pollo Superior;6;119;9;242.51921154124466
Medio Pollo Inferior;6;119;9;243.73835125448204
Cuarto de Pollo Superior;6;119;9;469.8621524681703
Muslo Entero;6;119;9;452.90322580658267
Pechuga Completa;6;119;9;809.4172707505595
Ala Completa;6;119;9;376.18429322975953
Media Pechuga;6;119;9;1145.5272610950988
Blanqueta;6;119;9;-9.094947017729282e-13
Alón;6;119;9;0.0
Punta;6;119;9;1.8189894035458565e-12
Jamoncito;6;119;9;528.0306549089819
Medio Muslo;6;119;9;1000.7318416507915
Entero;6;120;9;0.842105263148369
Medio Pollo;6;120;9;45.75032624080086
Medio Pollo Superior;6;120;9;242.51921154124466
Medio Pollo Inferior;6;120;9;243.73835125448204
Cuarto de Pollo Superior;6;120;9;469.8621524681703
Muslo Entero;6;120;9;452.90322580658267
Pechuga Completa;6;120;9;809.4172707505595
Ala Completa;6;120;9;376.18429322975953
Media Pechuga;6;120;9;1145.5272610950988
Blanqueta;6;120;9;-9.094947017729282e-13
Alón;6;120;9;0.0
Punta;6;120;9;1.8189894035458565e-12
Jamoncito;6;120;9;528.0306549089819
Medio Muslo;6;120;9;1000.7318416507915
