f;t;r;value
Medio Pollo Superior;84;6;772.688750450342
Medio Pollo Inferior;84;6;900.9931051862919
Cuarto de Pollo Superior;84;6;935.9650473278723
Muslo Entero;84;6;214.912057876571
Pechuga Completa;84;6;3008.644620576448
Ala Completa;84;6;108.63068750600758
Media Pechuga;84;6;4490.99396764962
Blanqueta;84;6;0.0
Alón;84;6;0.0
Punta;84;6;0.0
Jamoncito;84;6;366.8306512370485
Medio Muslo;84;6;2014.7566845279757
Entero;85;6;750.6486086118082
Medio Pollo;85;6;1363.3278168458257
Medio Pollo Superior;85;6;1095.3829447708677
Medio Pollo Inferior;85;6;538.1277166562421
Cuarto de Pollo Superior;85;6;1432.9389711716265
Muslo Entero;85;6;178.84088250228933
Pechuga Completa;85;6;3835.0912473165586
Ala Completa;85;6;189.39165519538324
Media Pechuga;85;6;4526.277292715991
Blanqueta;85;6;0.0
Alón;85;6;0.0
Punta;85;6;0.0
Jamoncito;85;6;322.2512944451579
Medio Muslo;85;6;2782.403605278839
Entero;86;6;1216.6021693520404
Medio Pollo;86;6;2113.446708526367
Medio Pollo Superior;86;6;541.8387249185114
Medio Pollo Inferior;86;6;70.0
Cuarto de Pollo Superior;86;6;1136.236550277407
Muslo Entero;86;6;149.37117994007053
Pechuga Completa;86;6;5399.515077827031
Ala Completa;86;6;86.0
Media Pechuga;86;6;2595.100318775181
Blanqueta;86;6;3.2080582607752177
Alón;86;6;5.949545213709968
Punta;86;6;0.0
Jamoncito;86;6;85.32414675838288
Medio Muslo;86;6;1858.5815629800725
Entero;87;6;764.3992304957129
Medio Pollo;87;6;1036.5923471570813
Medio Pollo Superior;87;6;1344.1210163824428
Medio Pollo Inferior;87;6;70.0
Cuarto de Pollo Superior;87;6;1261.007788715104
Muslo Entero;87;6;211.55831907318725
Pechuga Completa;87;6;3416.253675114595
Ala Completa;87;6;86.0
Media Pechuga;87;6;4102.01955611009
Blanqueta;87;6;0.0
Alón;87;6;5.949545213709968
Punta;87;6;0.0
Jamoncito;87;6;66.0
Medio Muslo;87;6;2294.7687894061633
Entero;88;6;837.3005693317988
Medio Pollo;88;6;60.0
Medio Pollo Superior;88;6;1630.6508954777858
Medio Pollo Inferior;88;6;70.0
Cuarto de Pollo Superior;88;6;626.3373755939015
Muslo Entero;88;6;83.5723576236744
Pechuga Completa;88;6;2597.40806636791
Ala Completa;88;6;350.5290119301403
Media Pechuga;88;6;5182.985521873096
Blanqueta;88;6;0.0
Alón;88;6;5.949545213709968
Punta;88;6;0.0
Jamoncito;88;6;66.0
Medio Muslo;88;6;1797.5796092332935
Entero;89;6;1471.1752347351612
Medio Pollo;89;6;444.15518962471356
Medio Pollo Superior;89;6;589.652579872683
Medio Pollo Inferior;89;6;88.9852553744563
Cuarto de Pollo Superior;89;6;476.8451315033251
Muslo Entero;89;6;78.0
Pechuga Completa;89;6;2627.7527415835693
Ala Completa;89;6;495.44164923982146
Media Pechuga;89;6;3280.265200177455
Blanqueta;89;6;0.0
Alón;89;6;5.949545213709968
Punta;89;6;0.0
Jamoncito;89;6;66.0
Medio Muslo;89;6;2360.8985008112086
Entero;90;6;1360.1896590179126
Medio Pollo;90;6;394.5241988831697
Medio Pollo Superior;90;6;505.4632100619822
Medio Pollo Inferior;90;6;70.0
Cuarto de Pollo Superior;90;6;104.0
Muslo Entero;90;6;212.11137866657623
Pechuga Completa;90;6;2586.5525753484676
Ala Completa;90;6;408.11794780769264
Media Pechuga;90;6;3006.39351638033
Blanqueta;90;6;0.0
Alón;90;6;5.949545213709968
Punta;90;6;0.0
Jamoncito;90;6;288.23697352038687
Medio Muslo;90;6;2058.865697476595
Entero;91;6;1134.1996960946767
Medio Pollo;91;6;135.328649263437
Medio Pollo Superior;91;6;881.4737069739144
Medio Pollo Inferior;91;6;526.2437377772675
Cuarto de Pollo Superior;91;6;543.4646164332764
Muslo Entero;91;6;160.95497106215976
Pechuga Completa;91;6;1308.789355377829
Ala Completa;91;6;204.8254812981354
Media Pechuga;91;6;3578.3095105570114
Blanqueta;91;6;0.0
Alón;91;6;5.949545213709968
Punta;91;6;0.0
Jamoncito;91;6;722.761203936308
Medio Muslo;91;6;1748.7710173320745
Entero;92;6;1496.0395357337948
Medio Pollo;92;6;60.0
Medio Pollo Superior;92;6;676.1986109549971
Medio Pollo Inferior;92;6;266.36281240045594
Cuarto de Pollo Superior;92;6;104.0
Muslo Entero;92;6;675.4570474095971
Pechuga Completa;92;6;2184.9342572370947
Ala Completa;92;6;86.0
Media Pechuga;92;6;3139.8882017717606
Blanqueta;92;6;0.0
Alón;92;6;0.0
Punta;92;6;0.0
Jamoncito;92;6;379.2196783314257
Medio Muslo;92;6;1052.1889619122833
Entero;93;6;1111.4408771421204
Medio Pollo;93;6;60.0
Medio Pollo Superior;93;6;906.333447215141
Medio Pollo Inferior;93;6;73.48760736306394
Cuarto de Pollo Superior;93;6;516.3797708231821
Muslo Entero;93;6;1013.7810585645933
Pechuga Completa;93;6;3337.5597857862413
Ala Completa;93;6;280.9234365232736
Media Pechuga;93;6;1876.0275450128622
Blanqueta;93;6;0.0
Alón;93;6;0.0
Punta;93;6;0.0
Jamoncito;93;6;245.7067964403227
Medio Muslo;93;6;1177.007168410216
Entero;94;6;1300.7404407608847
Medio Pollo;94;6;165.23287658794357
Medio Pollo Superior;94;6;618.0440810016487
Medio Pollo Inferior;94;6;534.5428696250854
Cuarto de Pollo Superior;94;6;683.9488630147396
Muslo Entero;94;6;1035.841388789027
Pechuga Completa;94;6;3064.222029257766
Ala Completa;94;6;348.29594199259634
Media Pechuga;94;6;2059.5087704151315
Blanqueta;94;6;0.0
Alón;94;6;0.0
Punta;94;6;0.0
Jamoncito;94;6;66.0
Medio Muslo;94;6;375.6109444380188
Entero;95;6;1183.5256349896931
Medio Pollo;95;6;60.0
Medio Pollo Superior;95;6;744.5986472346042
Medio Pollo Inferior;95;6;576.1859352458232
Cuarto de Pollo Superior;95;6;1184.6239273775382
Muslo Entero;95;6;1526.0485868165576
Pechuga Completa;95;6;3781.025406514782
Ala Completa;95;6;535.6071508636055
Media Pechuga;95;6;243.89666493746927
Blanqueta;95;6;0.0
Alón;95;6;0.0
Punta;95;6;0.0
Jamoncito;95;6;318.15162443900624
Medio Muslo;95;6;518.7001947332471
Entero;96;6;995.6672023410501
Medio Pollo;96;6;60.0
Medio Pollo Superior;96;6;326.41891201707426
Medio Pollo Inferior;96;6;833.8974219577489
Cuarto de Pollo Superior;96;6;1786.3207050433998
Muslo Entero;96;6;1980.162118247963
Pechuga Completa;96;6;2488.597711274093
Ala Completa;96;6;543.4838037591435
Media Pechuga;96;6;410.8267772016752
Blanqueta;96;6;0.0
Alón;96;6;0.0
Punta;96;6;0.0
Jamoncito;96;6;646.0694558954299
Medio Muslo;96;6;855.1138462155593
Entero;97;6;1170.0935002118856
Medio Pollo;97;6;203.54682832030767
Medio Pollo Superior;97;6;636.0930762900648
Medio Pollo Inferior;97;6;1060.5769442723654
Cuarto de Pollo Superior;97;6;2104.2623403371745
Muslo Entero;97;6;1958.6462157790977
Pechuga Completa;97;6;2261.140315999166
Ala Completa;97;6;705.1899907969566
Media Pechuga;97;6;853.9934664904365
Blanqueta;97;6;0.0
Alón;97;6;0.0
Punta;97;6;0.0
Jamoncito;97;6;409.1563087147399
Medio Muslo;97;6;694.6345546529062
Entero;98;6;899.591364218905
Medio Pollo;98;6;84.1996875165039
Medio Pollo Superior;98;6;606.7176188094952
Medio Pollo Inferior;98;6;756.8453356951042
Cuarto de Pollo Superior;98;6;2384.953860739124
Muslo Entero;98;6;1989.6384243389505
Pechuga Completa;98;6;2515.6743279452626
Ala Completa;98;6;773.979736346006
Media Pechuga;98;6;1238.3623187459914
Blanqueta;98;6;0.0
Alón;98;6;0.0
Punta;98;6;0.0
Jamoncito;98;6;171.62701681434464
Medio Muslo;98;6;72.0
Entero;99;6;569.7927219794244
Medio Pollo;99;6;60.0
Medio Pollo Superior;99;6;1119.3199891360687
Medio Pollo Inferior;99;6;567.0224028596896
Cuarto de Pollo Superior;99;6;2502.005095271275
Muslo Entero;99;6;1942.3411899295115
Pechuga Completa;99;6;2835.679031837831
Ala Completa;99;6;520.6116453961306
Media Pechuga;99;6;457.5121158909667
Blanqueta;99;6;0.0
Alón;99;6;0.0
Punta;99;6;0.0
Jamoncito;99;6;66.0
Medio Muslo;99;6;72.0
Entero;100;6;434.30206398056555
Medio Pollo;100;6;60.0
Medio Pollo Superior;100;6;1435.3229069308577
Medio Pollo Inferior;100;6;209.99538399548317
Cuarto de Pollo Superior;100;6;1700.9416370597803
Muslo Entero;100;6;2149.9691027112904
Pechuga Completa;100;6;2034.3676826786318
Ala Completa;100;6;287.22587757873896
Media Pechuga;100;6;1562.0493966692898
Blanqueta;100;6;89.72211537748237
Alón;100;6;19.709494034480343
Punta;100;6;5.577211237560821
Jamoncito;100;6;66.0
Medio Muslo;100;6;72.0
Entero;101;6;76.05561046368575
Medio Pollo;101;6;60.0
Medio Pollo Superior;101;6;1360.7889796622635
Medio Pollo Inferior;101;6;952.0745883528651
Cuarto de Pollo Superior;101;6;104.0
Muslo Entero;101;6;1308.7535738821416
Pechuga Completa;101;6;1360.0917655031312
Ala Completa;101;6;86.0
Media Pechuga;101;6;2055.3310498941823
Blanqueta;101;6;66.04624114389804
Alón;101;6;1.3835630095420353
Punta;101;6;5.3191073301718
Jamoncito;101;6;66.0
Medio Muslo;101;6;72.0
Entero;102;6;510.9481691767385
Medio Pollo;102;6;60.0
Medio Pollo Superior;102;6;74.0
Medio Pollo Inferior;102;6;466.0331577498994
Cuarto de Pollo Superior;102;6;104.0
Muslo Entero;102;6;678.4586863333017
Pechuga Completa;102;6;182.0
Ala Completa;102;6;277.4186788781026
Media Pechuga;102;6;3769.2345330377048
Blanqueta;102;6;27.96849571024731
Alón;102;6;0.0
Punta;102;6;5.3191073301718
Jamoncito;102;6;207.07922067217487
Medio Muslo;102;6;550.5550801993463
Entero;103;6;429.68037657182526
Medio Pollo;103;6;60.0
Medio Pollo Superior;103;6;269.62512612249066
Medio Pollo Inferior;103;6;148.1237154298883
Cuarto de Pollo Superior;103;6;104.0
Muslo Entero;103;6;396.7880007957971
Pechuga Completa;103;6;1221.532071918998
Ala Completa;103;6;251.3220223602508
Media Pechuga;103;6;3407.880983437163
Blanqueta;103;6;9.321341918554694
Alón;103;6;0.0
Punta;103;6;5.3191073301718
Jamoncito;103;6;149.45189816926745
Medio Muslo;103;6;317.79047560988647
Entero;104;6;69.81991808172393
Medio Pollo;104;6;424.86836503840186
Medio Pollo Superior;104;6;533.9815977375792
Medio Pollo Inferior;104;6;604.0801116378537
Cuarto de Pollo Superior;104;6;634.7284213199164
Muslo Entero;104;6;78.0
Pechuga Completa;104;6;1234.6556563685658
Ala Completa;104;6;216.7580905622316
Media Pechuga;104;6;2170.9148642569935
Blanqueta;104;6;9.321341918554694
Alón;104;6;0.0
Punta;104;6;5.3191073301718
Jamoncito;104;6;566.1253069809883
Medio Muslo;104;6;927.6038557226595
Entero;105;6;339.2096980182075
Medio Pollo;105;6;380.4139984234248
Medio Pollo Superior;105;6;664.847245326677
Medio Pollo Inferior;105;6;891.2641537522585
Cuarto de Pollo Superior;105;6;1301.8892865734645
Muslo Entero;105;6;78.0
Pechuga Completa;105;6;182.0
Ala Completa;105;6;86.0
Media Pechuga;105;6;1575.816609455202
Blanqueta;105;6;9.321341918554694
Alón;105;6;0.0
Punta;105;6;5.3191073301718
Jamoncito;105;6;852.3297879265166
Medio Muslo;105;6;335.8957371195545
Entero;106;6;540.5641859521692
Medio Pollo;106;6;624.9701457619319
Medio Pollo Superior;106;6;346.3662433546417
Medio Pollo Inferior;106;6;1249.784756327981
Cuarto de Pollo Superior;106;6;1651.867429050748
Muslo Entero;106;6;78.0
Pechuga Completa;106;6;182.0
Ala Completa;106;6;86.0
Media Pechuga;106;6;1758.0338724198873
Blanqueta;106;6;9.321341918554694
Alón;106;6;0.0
Punta;106;6;3.9655913978494626
Jamoncito;106;6;1042.967379573377
Medio Muslo;106;6;118.87029609920319
Entero;107;6;349.1876683914305
Medio Pollo;107;6;833.9169361843052
Medio Pollo Superior;107;6;92.128178455858
Medio Pollo Inferior;107;6;1452.5679169866776
Cuarto de Pollo Superior;107;6;1241.7973427804297
Muslo Entero;107;6;196.01267090062993
Pechuga Completa;107;6;1101.1946413884787
Ala Completa;107;6;86.0
Media Pechuga;107;6;861.2363831866494
Blanqueta;107;6;0.0
Alón;107;6;0.0
Punta;107;6;0.0
Jamoncito;107;6;1340.9801400597094
Medio Muslo;107;6;72.0
Entero;108;6;311.00704838170986
Medio Pollo;108;6;857.2490844396779
Medio Pollo Superior;108;6;74.0
Medio Pollo Inferior;108;6;1558.9171669660896
Cuarto de Pollo Superior;108;6;1702.970476834201
Muslo Entero;108;6;471.45479787358545
Pechuga Completa;108;6;742.2621140185902
Ala Completa;108;6;408.73831211739866
Media Pechuga;108;6;884.9409234567036
Blanqueta;108;6;0.0
Alón;108;6;0.0
Punta;108;6;0.0
Jamoncito;108;6;1147.2026643174108
Medio Muslo;108;6;72.0
Entero;109;6;313.8122648596209
Medio Pollo;109;6;1289.4504590646475
Medio Pollo Superior;109;6;306.4107210126092
Medio Pollo Inferior;109;6;1217.7760855993527
Cuarto de Pollo Superior;109;6;2241.4663131486195
Muslo Entero;109;6;929.2298035161132
Pechuga Completa;109;6;549.909852649761
Ala Completa;109;6;755.6688308641722
Media Pechuga;109;6;1664.1984504978745
Blanqueta;109;6;0.0
Alón;109;6;0.0
Punta;109;6;0.0
Jamoncito;109;6;1615.0001340844658
Medio Muslo;109;6;164.20690673281047
Entero;110;6;399.71771103108097
Medio Pollo;110;6;1050.7973020414815
Medio Pollo Superior;110;6;557.0741653411417
Medio Pollo Inferior;110;6;1017.7269242952939
Cuarto de Pollo Superior;110;6;2216.1621232499947
Muslo Entero;110;6;951.6524716074175
Pechuga Completa;110;6;1107.1184667495347
Ala Completa;110;6;1005.7857570507387
Media Pechuga;110;6;1405.6574443261898
Blanqueta;110;6;0.0
Alón;110;6;0.0
Punta;110;6;0.0
Jamoncito;110;6;1994.9426864147533
Medio Muslo;110;6;792.1196343683312
Entero;111;6;211.57984523967855
Medio Pollo;111;6;1405.3987690921806
Medio Pollo Superior;111;6;339.9286306022916
Medio Pollo Inferior;111;6;1349.2546345560695
Cuarto de Pollo Superior;111;6;1825.5299296262824
Muslo Entero;111;6;567.443293409993
Pechuga Completa;111;6;1264.0823897658695
Ala Completa;111;6;1151.6788202910454
Media Pechuga;111;6;2122.5914449916586
Blanqueta;111;6;0.0
Alón;111;6;0.0
Punta;111;6;0.0
Jamoncito;111;6;1915.4778841902428
Medio Muslo;111;6;731.6423629691205
Entero;112;6;40.0
Medio Pollo;112;6;1103.222443714052
Medio Pollo Superior;112;6;630.9832024464218
Medio Pollo Inferior;112;6;1332.4005035691584
Cuarto de Pollo Superior;112;6;1473.1394506570423
Muslo Entero;112;6;1078.7265374279268
Pechuga Completa;112;6;2018.0658595381694
Ala Completa;112;6;1251.3688979330318
Media Pechuga;112;6;2351.0070688652977
Blanqueta;112;6;0.0
Alón;112;6;0.0
Punta;112;6;0.0
Jamoncito;112;6;1916.8720039531645
Medio Muslo;112;6;286.4444869200936
Entero;113;6;40.0
Medio Pollo;113;6;830.9428842620457
Medio Pollo Superior;113;6;466.18405531888027
Medio Pollo Inferior;113;6;1033.7629215905708
Cuarto de Pollo Superior;113;6;1423.0550148151797
Muslo Entero;113;6;715.0735420869823
Pechuga Completa;113;6;1477.6007234695433
Ala Completa;113;6;1081.5313977056674
Media Pechuga;113;6;2099.338907525603
Blanqueta;113;6;0.0
Alón;113;6;0.0
Punta;113;6;0.0
Jamoncito;113;6;2206.8140206839385
Medio Muslo;113;6;984.5076371691787
Entero;114;6;349.4233471993473
Medio Pollo;114;6;720.9401286293207
Medio Pollo Superior;114;6;74.0
Medio Pollo Inferior;114;6;1148.1460659336417
Cuarto de Pollo Superior;114;6;238.80502365411246
Muslo Entero;114;6;1416.687163618198
Pechuga Completa;114;6;182.0
Ala Completa;114;6;746.387363505981
Media Pechuga;114;6;3921.811352268739
Blanqueta;114;6;173.934021793546
Alón;114;6;39.924978827542205
Punta;114;6;0.0
Jamoncito;114;6;1578.8465153220172
Medio Muslo;114;6;490.0508347250302
Entero;115;6;182.99891842175384
Medio Pollo;115;6;1595.3500416488137
Medio Pollo Superior;115;6;552.3872333030824
Medio Pollo Inferior;115;6;70.0
Cuarto de Pollo Superior;115;6;104.0
Muslo Entero;115;6;1955.2047860434468
Pechuga Completa;115;6;705.124733984909
Ala Completa;115;6;461.74493316447985
Media Pechuga;115;6;2852.4652911106455
Blanqueta;115;6;183.99128992475588
Alón;115;6;44.05521473375996
Punta;115;6;3.0746706478642185
Jamoncito;115;6;1216.9724547057335
Medio Muslo;115;6;856.3686983694738
Entero;116;6;557.5368849720522
Medio Pollo;116;6;542.2749623301575
Medio Pollo Superior;116;6;74.0
Medio Pollo Inferior;116;6;70.0
Cuarto de Pollo Superior;116;6;709.3646168693133
Muslo Entero;116;6;2212.0145348095775
Pechuga Completa;116;6;2410.662782426678
Ala Completa;116;6;771.3267706573231
Media Pechuga;116;6;1557.1335892571506
Blanqueta;116;6;93.46437457788649
Alón;116;6;5.088884513619561
Punta;116;6;3.0746706478642185
Jamoncito;116;6;681.6402525997262
Medio Muslo;116;6;423.1351648558816
Entero;117;6;707.390022758224
Medio Pollo;117;6;739.5671568619755
Medio Pollo Superior;117;6;129.74352198088468
Medio Pollo Inferior;117;6;520.2589634797903
Cuarto de Pollo Superior;117;6;142.07806896155444
Muslo Entero;117;6;1533.8159321824266
Pechuga Completa;117;6;2446.8921842451027
Ala Completa;117;6;841.2967211885036
Media Pechuga;117;6;768.7168519122315
Blanqueta;117;6;40.17825380527019
Alón;117;6;0.4359343726030618
Punta;117;6;3.0746706478642185
Jamoncito;117;6;109.37203241750103
Medio Muslo;117;6;72.0
Entero;118;6;961.0872181168623
Medio Pollo;118;6;971.2849543053364
Medio Pollo Superior;118;6;74.0
Medio Pollo Inferior;118;6;185.23381882271724
Cuarto de Pollo Superior;118;6;616.2010816136947
Muslo Entero;118;6;1321.9210776223692
Pechuga Completa;118;6;2277.1286972911657
Ala Completa;118;6;1068.8532321459006
Media Pechuga;118;6;168.27721749797
Blanqueta;118;6;17.33075234903792
Alón;118;6;0.4359343726030618
Punta;118;6;3.0746706478642185
Jamoncito;118;6;422.67340818484774
Medio Muslo;118;6;169.68675253711058
Entero;119;6;761.3337752104768
Medio Pollo;119;6;1398.7582141583152
Medio Pollo Superior;119;6;74.0
Medio Pollo Inferior;119;6;332.56143415072825
Cuarto de Pollo Superior;119;6;297.9064990354848
Muslo Entero;119;6;558.0130184835955
Pechuga Completa;119;6;1048.8387990795572
Ala Completa;119;6;915.8445248148278
Media Pechuga;119;6;1332.707403612045
Blanqueta;119;6;17.33075234903792
Alón;119;6;0.4359343726030618
Punta;119;6;3.0746706478642185
Jamoncito;119;6;646.4162566694287
Medio Muslo;119;6;72.0
Entero;120;6;782.2446703615908
Medio Pollo;120;6;1657.312888597019
Medio Pollo Superior;120;6;255.52240252316255
Medio Pollo Inferior;120;6;713.6160389813749
Cuarto de Pollo Superior;120;6;104.0
Muslo Entero;120;6;675.1221496929761
Pechuga Completa;120;6;440.4397751262861
Ala Completa;120;6;895.8810339647656
Media Pechuga;120;6;818.4262314882001
Blanqueta;120;6;17.33075234903792
Alón;120;6;0.4359343726030618
Punta;120;6;3.0746706478642185
Jamoncito;120;6;466.5590942476034
Medio Muslo;120;6;194.66760536689253
Entero;121;6;1047.2381928280042
Medio Pollo;121;6;2103.555427882072
Medio Pollo Superior;121;6;186.9675261613986
Medio Pollo Inferior;121;6;974.4864567314228
Cuarto de Pollo Superior;121;6;628.6691502729141
Muslo Entero;121;6;1177.6768521788008
Pechuga Completa;121;6;397.893667916411
Ala Completa;121;6;1033.8046290594064
Media Pechuga;121;6;641.0256022356514
Blanqueta;121;6;0.0
Alón;121;6;0.0
Punta;121;6;0.0
Jamoncito;121;6;66.0
Medio Muslo;121;6;72.0
Entero;122;6;1238.0330482174036
Medio Pollo;122;6;2321.4884097721356
Medio Pollo Superior;122;6;291.62001788869793
Medio Pollo Inferior;122;6;647.3465440078462
Cuarto de Pollo Superior;122;6;532.7482436307639
Muslo Entero;122;6;967.000758446085
Pechuga Completa;122;6;182.0
Ala Completa;122;6;1032.3304492908376
Media Pechuga;122;6;148.0
Blanqueta;122;6;0.0
Alón;122;6;0.0
Punta;122;6;0.0
Jamoncito;122;6;269.9196514449094
Medio Muslo;122;6;697.9403522040698
Entero;123;6;1503.5850742584312
Medio Pollo;123;6;2383.436834714341
Medio Pollo Superior;123;6;351.52716738244135
Medio Pollo Inferior;123;6;823.2639338737474
Cuarto de Pollo Superior;123;6;339.25356892143964
Muslo Entero;123;6;494.0025357413008
Pechuga Completa;123;6;182.0
Ala Completa;123;6;1019.2355676013184
Media Pechuga;123;6;148.0
Blanqueta;123;6;0.0
Alón;123;6;0.0
Punta;123;6;0.0
Jamoncito;123;6;199.71082481850215
Medio Muslo;123;6;127.71242697979778
Entero;124;6;1154.1993135118464
Medio Pollo;124;6;2605.80680817363
Medio Pollo Superior;124;6;626.0700904840554
Medio Pollo Inferior;124;6;483.5575142143041
Cuarto de Pollo Superior;124;6;582.6111097988041
Muslo Entero;124;6;442.65049055915233
Pechuga Completa;124;6;365.97890901077926
Ala Completa;124;6;766.3572967722396
Media Pechuga;124;6;765.650206521226
Blanqueta;124;6;0.0
Alón;124;6;0.0
Punta;124;6;0.0
Jamoncito;124;6;503.9269429130334
Medio Muslo;124;6;410.17752686540575
Entero;125;6;1215.1719947676038
Medio Pollo;125;6;2665.418562061907
Medio Pollo Superior;125;6;694.3796816331088
Medio Pollo Inferior;125;6;251.6851339835316
Cuarto de Pollo Superior;125;6;954.9272189438407
Muslo Entero;125;6;268.839776169282
Pechuga Completa;125;6;1092.2775769370267
Ala Completa;125;6;508.7726037087716
Media Pechuga;125;6;1367.4890567910882
Blanqueta;125;6;0.0
Alón;125;6;0.0
Punta;125;6;0.0
Jamoncito;125;6;747.1024690023537
Medio Muslo;125;6;534.3101627027734
Entero;126;6;1580.5909246430483
Medio Pollo;126;6;2894.233728873606
Medio Pollo Superior;126;6;1225.3481495515507
Medio Pollo Inferior;126;6;220.3296280888926
Cuarto de Pollo Superior;126;6;709.5527296825344
Muslo Entero;126;6;78.0
Pechuga Completa;126;6;536.6852127678092
Ala Completa;126;6;595.8694928642741
Media Pechuga;126;6;1407.5872216064906
Blanqueta;126;6;0.0
Alón;126;6;0.0
Punta;126;6;0.0
Jamoncito;126;6;950.450181321948
Medio Muslo;126;6;72.0
Entero;127;6;1873.6816641408575
Medio Pollo;127;6;2812.6705820098286
Medio Pollo Superior;127;6;1226.159858847264
Medio Pollo Inferior;127;6;70.0
Cuarto de Pollo Superior;127;6;1222.2993648896763
Muslo Entero;127;6;330.26074142102607
Pechuga Completa;127;6;182.0
Ala Completa;127;6;884.8633443855242
Media Pechuga;127;6;2246.798175222226
Blanqueta;127;6;0.0
Alón;127;6;0.0
Punta;127;6;0.0
Jamoncito;127;6;1080.544765898639
Medio Muslo;127;6;594.9828496839209
Entero;128;6;1071.193213842321
Medio Pollo;128;6;1114.119241997689
Medio Pollo Superior;128;6;74.0
Medio Pollo Inferior;128;6;546.4653792172337
Cuarto de Pollo Superior;128;6;1105.7978015983147
Muslo Entero;128;6;632.8242185374406
Pechuga Completa;128;6;792.6747751732296
Ala Completa;128;6;553.949328863848
Media Pechuga;128;6;3022.571623108074
Blanqueta;128;6;207.13142749008819
Alón;128;6;70.87312134690922
Punta;128;6;0.0
Jamoncito;128;6;450.581022619751
Medio Muslo;128;6;333.8823180212348
Entero;129;6;824.1214626202712
Medio Pollo;129;6;410.12264007378917
Medio Pollo Superior;129;6;272.1635075116135
Medio Pollo Inferior;129;6;992.474643786255
Cuarto de Pollo Superior;129;6;444.28833706287014
Muslo Entero;129;6;458.00222548968236
Pechuga Completa;129;6;387.01252176355683
Ala Completa;129;6;381.1920220952301
Media Pechuga;129;6;2599.255403474608
Blanqueta;129;6;199.17953437522743
Alón;129;6;68.19955734995125
Punta;129;6;6.856032838607186
Jamoncito;129;6;493.5244054502997
Medio Muslo;129;6;72.0
Entero;130;6;780.7055049407044
Medio Pollo;130;6;677.9196976755435
Medio Pollo Superior;130;6;74.0
Medio Pollo Inferior;130;6;997.1326642653758
Cuarto de Pollo Superior;130;6;789.854893982812
Muslo Entero;130;6;270.96675767192437
Pechuga Completa;130;6;791.4122999085355
Ala Completa;130;6;86.0
Media Pechuga;130;6;2554.7581905589595
Blanqueta;130;6;91.51973501583356
Alón;130;6;34.11354141991037
Punta;130;6;6.856032838607186
Jamoncito;130;6;766.6545462066025
Medio Muslo;130;6;279.2318347948417
Entero;131;6;455.67200608521046
Medio Pollo;131;6;60.0
Medio Pollo Superior;131;6;385.4470630239548
Medio Pollo Inferior;131;6;1082.749884178912
Cuarto de Pollo Superior;131;6;812.0546343412552
Muslo Entero;131;6;301.30412189860886
Pechuga Completa;131;6;182.0
Ala Completa;131;6;125.24892564861955
Media Pechuga;131;6;992.7750393372316
Blanqueta;131;6;53.131675697101784
Alón;131;6;21.652904049231932
Punta;131;6;6.856032838607186
Jamoncito;131;6;965.2391984727742
Medio Muslo;131;6;72.0
Entero;132;6;165.29618712344143
Medio Pollo;132;6;60.0
Medio Pollo Superior;132;6;421.866570371036
Medio Pollo Inferior;132;6;682.5175503411353
Cuarto de Pollo Superior;132;6;968.8636785051024
Muslo Entero;132;6;78.0
Pechuga Completa;132;6;1050.522171652082
Ala Completa;132;6;86.0
Media Pechuga;132;6;413.4801004510898
Blanqueta;132;6;24.5943585979648
Alón;132;6;21.652904049231932
Punta;132;6;6.856032838607186
Jamoncito;132;6;1080.3270511051996
Medio Muslo;132;6;262.13199915019686
Entero;133;6;63.86321315456519
Medio Pollo;133;6;482.9525737650125
Medio Pollo Superior;133;6;74.0
Medio Pollo Inferior;133;6;381.21235572416526
Cuarto de Pollo Superior;133;6;1562.5318656250286
Muslo Entero;133;6;78.0
Pechuga Completa;133;6;1718.0974175245603
Ala Completa;133;6;468.80277236236026
Media Pechuga;133;6;294.5204623710854
Blanqueta;133;6;19.58071000491089
Alón;133;6;21.652904049231932
Punta;133;6;6.856032838607186
Jamoncito;133;6;1460.4665042465008
Medio Muslo;133;6;886.9472894429498
Entero;134;6;40.0
Medio Pollo;134;6;490.60543678115835
Medio Pollo Superior;134;6;74.0
Medio Pollo Inferior;134;6;382.6376635458655
Cuarto de Pollo Superior;134;6;1290.4006340927465
Muslo Entero;134;6;78.0
Pechuga Completa;134;6;338.68686141074386
Ala Completa;134;6;360.99355781581596
Media Pechuga;134;6;757.3854513046408
Blanqueta;134;6;19.58071000491089
Alón;134;6;21.652904049231932
Punta;134;6;6.856032838607186
Jamoncito;134;6;1449.8446525976824
Medio Muslo;134;6;940.2847490872446
Entero;135;6;40.0
Medio Pollo;135;6;433.0037814180431
Medio Pollo Superior;135;6;74.0
Medio Pollo Inferior;135;6;70.0
Cuarto de Pollo Superior;135;6;943.9213081699027
Muslo Entero;135;6;78.0
Pechuga Completa;135;6;507.0128779540307
Ala Completa;135;6;606.0708639170585
Media Pechuga;135;6;148.0
Blanqueta;135;6;0.0
Alón;135;6;0.0
Punta;135;6;0.0
Jamoncito;135;6;1717.4056435925847
Medio Muslo;135;6;1499.7422204867935
Entero;136;6;78.56114746577794
Medio Pollo;136;6;360.1456479627458
Medio Pollo Superior;136;6;74.0
Medio Pollo Inferior;136;6;70.0
Cuarto de Pollo Superior;136;6;1493.6594684808128
Muslo Entero;136;6;397.9789521517624
