f;n;t;r;value
Pechuga Completa;4;50;5;1931.1290322580644
Ala Completa;4;50;5;805.8387096774194
Media Pechuga;4;50;5;2098.064516129032
Blanqueta;4;50;5;0.0
Alón;4;50;5;0.0
Punta;4;50;5;0.0
Jamoncito;4;50;5;1081.763440860215
Medio Muslo;4;50;5;1931.7204301075267
Entero;4;51;5;934.0000000000218
Medio Pollo;4;51;5;1033.5
Medio Pollo Superior;4;51;5;1281.483870967742
Medio Pollo Inferior;4;51;5;1115.9032258064517
Cuarto de Pollo Superior;4;51;5;1480.9354838709555
Muslo Entero;4;51;5;1302.3064516128945
Pechuga Completa;4;51;5;1912.258064516129
Ala Completa;4;51;5;800.8064516129033
Media Pechuga;4;51;5;2091.7741935483873
Blanqueta;4;51;5;0.0
Alón;4;51;5;0.0
Punta;4;51;5;0.0
Jamoncito;4;51;5;1093.8064516129034
Medio Muslo;4;51;5;1953.2258064516127
Entero;4;52;5;923.0000000000273
Medio Pollo;4;52;5;1022.5
Medio Pollo Superior;4;52;5;1260.5806451612905
Medio Pollo Inferior;4;52;5;1118.4193548387098
Cuarto de Pollo Superior;4;52;5;1460.6129032258066
Muslo Entero;4;52;5;1304.8225806451615
Pechuga Completa;4;52;5;1871.6129032258063
Ala Completa;4;52;5;809.8064516129004
Media Pechuga;4;52;5;2177.4193548386966
Blanqueta;4;52;5;0.0
Alón;4;52;5;0.0
Punta;4;52;5;0.0
Jamoncito;4;52;5;1095.311827956985
Medio Muslo;4;52;5;1955.913978494616
Entero;4;53;5;924.0
Medio Pollo;4;53;5;1021.5
Medio Pollo Superior;4;53;5;1258.8387096774195
Medio Pollo Inferior;4;53;5;1118.4193548387098
Cuarto de Pollo Superior;4;53;5;1458.8709677419356
Muslo Entero;4;53;5;1304.8225806451612
Pechuga Completa;4;53;5;1876.9354838709678
Ala Completa;4;53;5;810.3870967741937
Media Pechuga;4;53;5;2175.0
Blanqueta;4;53;5;0.0
Alón;4;53;5;0.0
Punta;4;53;5;0.0
Jamoncito;4;53;5;1095.3118279569892
Medio Muslo;4;53;5;1955.9139784946233
Entero;4;54;5;924.0
Medio Pollo;4;54;5;1021.5
Medio Pollo Superior;4;54;5;1258.8387096774195
Medio Pollo Inferior;4;54;5;1118.4193548387098
Cuarto de Pollo Superior;4;54;5;1458.8709677419356
Muslo Entero;4;54;5;1304.8225806451612
Pechuga Completa;4;54;5;1876.9354838709678
Ala Completa;4;54;5;810.3870967741937
Media Pechuga;4;54;5;2175.0
Blanqueta;4;54;5;0.0
Alón;4;54;5;0.0
Punta;4;54;5;0.0
Jamoncito;4;54;5;1095.3118279569892
Medio Muslo;4;54;5;1955.9139784946233
Entero;4;55;5;924.0
Medio Pollo;4;55;5;1021.5
Medio Pollo Superior;4;55;5;1258.8387096774195
Medio Pollo Inferior;4;55;5;1118.4193548387098
Cuarto de Pollo Superior;4;55;5;1458.8709677419356
Muslo Entero;4;55;5;1304.8225806451612
Pechuga Completa;4;55;5;1876.9354838709678
Ala Completa;4;55;5;810.3870967741937
Media Pechuga;4;55;5;2175.0
Blanqueta;4;55;5;0.0
Alón;4;55;5;0.0
Punta;4;55;5;0.0
Jamoncito;4;55;5;1095.3118279569892
Medio Muslo;4;55;5;1955.9139784946233
Entero;4;56;5;924.0
Medio Pollo;4;56;5;1021.5
Medio Pollo Superior;4;56;5;1258.8387096774195
Medio Pollo Inferior;4;56;5;1118.4193548387098
Cuarto de Pollo Superior;4;56;5;1458.8709677419356
Muslo Entero;4;56;5;1304.8225806451612
Pechuga Completa;4;56;5;1876.9354838709678
Ala Completa;4;56;5;810.3870967741937
Media Pechuga;4;56;5;2175.0
Blanqueta;4;56;5;0.0
Alón;4;56;5;0.0
Punta;4;56;5;0.0
Jamoncito;4;56;5;1095.3118279569892
Medio Muslo;4;56;5;1955.9139784946233
Entero;5;57;5;0.0
Medio Pollo;5;57;5;605.0
Medio Pollo Superior;5;57;5;1183.9354838709678
Medio Pollo Inferior;5;57;5;1043.774193548387
Cuarto de Pollo Superior;5;57;5;628.8387096774194
Muslo Entero;5;57;5;1385.967741935484
Pechuga Completa;5;57;5;1748.7096774193549
Ala Completa;5;57;5;590.6129032258065
Media Pechuga;5;57;5;3705.9677419354844
Blanqueta;5;57;5;305.752688172043
Alón;5;57;5;150.0967741935484
Punta;5;57;5;44.47311827956989
Jamoncito;5;57;5;1294.7741935483873
Medio Muslo;5;57;5;2312.0967741935483
Entero;5;58;5;868.0
Medio Pollo;5;58;5;417.5
Medio Pollo Superior;5;58;5;1466.1290322580646
Medio Pollo Inferior;5;58;5;1294.1290322580646
Cuarto de Pollo Superior;5;58;5;2137.935483870968
Muslo Entero;5;58;5;1719.1451612903227
Pechuga Completa;5;58;5;1002.0967741935484
Ala Completa;5;58;5;499.0645161290322
Media Pechuga;5;58;5;2630.564516129032
Blanqueta;5;58;5;139.00806451612905
Alón;5;58;5;68.24032258064517
Punta;5;58;5;20.219354838709677
Jamoncito;5;58;5;982.8602150537635
Medio Muslo;5;58;5;1755.1075268817203
Entero;5;59;5;1095.0
Medio Pollo;5;59;5;1192.0
Medio Pollo Superior;5;59;5;1528.258064516129
Medio Pollo Inferior;5;59;5;1601.0967741935485
Cuarto de Pollo Superior;5;59;5;1157.225806451613
Muslo Entero;5;59;5;835.7741935483871
Pechuga Completa;5;59;5;2066.1290322580644
Ala Completa;5;59;5;782.7096774193549
Media Pechuga;5;59;5;1847.4193548387098
Blanqueta;5;59;5;0.0
Alón;5;59;5;0.0
Punta;5;59;5;0.0
Jamoncito;5;59;5;1039.010752688172
Medio Muslo;5;59;5;1855.3763440860214
Entero;5;60;5;1067.0
Medio Pollo;5;60;5;1164.5
Medio Pollo Superior;5;60;5;1322.1290322580646
Medio Pollo Inferior;5;60;5;906.6451612903226
Cuarto de Pollo Superior;5;60;5;1608.0967741935485
Muslo Entero;5;60;5;1161.4032258064517
Pechuga Completa;5;60;5;2690.3225806451615
Ala Completa;5;60;5;747.2903225806451
Media Pechuga;5;60;5;1046.1290322580646
Blanqueta;5;60;5;0.0
Alón;5;60;5;0.0
Punta;5;60;5;0.0
Jamoncito;5;60;5;1179.763440860215
Medio Muslo;5;60;5;2106.7204301075267
Entero;5;61;5;1039.0
Medio Pollo;5;61;5;1136.5
Medio Pollo Superior;5;61;5;1791.8709677419356
Medio Pollo Inferior;5;61;5;1213.6129032258066
Cuarto de Pollo Superior;5;61;5;1581.3870967741937
Muslo Entero;5;61;5;1142.1129032258063
Pechuga Completa;5;61;5;1365.0
Ala Completa;5;61;5;678.8709677419355
Media Pechuga;5;61;5;2029.3548387096773
Blanqueta;5;61;5;0.0
Alón;5;61;5;0.0
Punta;5;61;5;0.0
Jamoncito;5;61;5;1084.9247311827958
Medio Muslo;5;61;5;1937.3655913978494
Entero;5;62;5;1011.0
Medio Pollo;5;62;5;1109.0
Medio Pollo Superior;5;62;5;950.5161290322582
Medio Pollo Inferior;5;62;5;1186.774193548387
Cuarto de Pollo Superior;5;62;5;1554.967741935484
Muslo Entero;5;62;5;1123.4516129032259
Pechuga Completa;5;62;5;2736.7741935483873
Ala Completa;5;62;5;828.8709677419355
Media Pechuga;5;62;5;1407.5806451612905
Blanqueta;5;62;5;0.0
Alón;5;62;5;0.0
Punta;5;62;5;0.0
Jamoncito;5;62;5;1109.6129032258066
Medio Muslo;5;62;5;1981.4516129032256
Entero;5;63;5;983.0
Medio Pollo;5;63;5;1082.0
Medio Pollo Superior;5;63;5;1330.8387096774195
Medio Pollo Inferior;5;63;5;1185.516129032258
Cuarto de Pollo Superior;5;63;5;1528.8387096774195
Muslo Entero;5;63;5;1182.5806451612905
Pechuga Completa;5;63;5;1617.5806451612905
Ala Completa;5;63;5;775.1612903225806
Media Pechuga;5;63;5;2258.225806451613
Blanqueta;5;63;5;0.0
Alón;5;63;5;0.0
Punta;5;63;5;0.0
Jamoncito;5;63;5;1097.1182795698924
Medio Muslo;5;63;5;1959.1397849462364
Entero;5;64;5;958.0
Medio Pollo;5;64;5;1057.0
Medio Pollo Superior;5;64;5;1307.6129032258066
Medio Pollo Inferior;5;64;5;1108.774193548387
Cuarto de Pollo Superior;5;64;5;1506.7741935483873
Muslo Entero;5;64;5;1320.1290322580646
Pechuga Completa;5;64;5;1536.2903225806451
Ala Completa;5;64;5;787.5483870967741
Media Pechuga;5;64;5;2401.4516129032263
Blanqueta;5;64;5;0.0
Alón;5;64;5;0.0
Punta;5;64;5;0.0
Jamoncito;5;64;5;1082.8172043010754
Medio Muslo;5;64;5;1933.6021505376343
Entero;5;65;5;943.0
Medio Pollo;5;65;5;1041.0
Medio Pollo Superior;5;65;5;1286.7096774193549
Medio Pollo Inferior;5;65;5;1125.967741935484
Cuarto de Pollo Superior;5;65;5;1486.4516129032259
Muslo Entero;5;65;5;1311.741935483871
Pechuga Completa;5;65;5;1911.2903225806454
Ala Completa;5;65;5;797.4193548387096
Media Pechuga;5;65;5;2075.8064516129034
Blanqueta;5;65;5;0.0
Alón;5;65;5;0.0
Punta;5;65;5;0.0
Jamoncito;5;65;5;1084.3225806451615
Medio Muslo;5;65;5;1936.290322580645
Entero;5;66;5;929.0
Medio Pollo;5;66;5;1028.0
Medio Pollo Superior;5;66;5;1266.3870967741937
Medio Pollo Inferior;5;66;5;1123.4516129032259
Cuarto de Pollo Superior;5;66;5;1465.5483870967744
Muslo Entero;5;66;5;1309.6451612903227
Pechuga Completa;5;66;5;1886.1290322580644
Ala Completa;5;66;5;806.9032258064516
Media Pechuga;5;66;5;2148.3870967741937
Blanqueta;5;66;5;0.0
Alón;5;66;5;0.0
Punta;5;66;5;0.0
Jamoncito;5;66;5;1090.0430107526881
Medio Muslo;5;66;5;1946.5053763440858
Entero;5;67;5;923.0
Medio Pollo;5;67;5;1022.0
Medio Pollo Superior;5;67;5;1258.8387096774193
Medio Pollo Inferior;5;67;5;1119.6774193548388
Cuarto de Pollo Superior;5;67;5;1459.1612903225807
Muslo Entero;5;67;5;1305.8709677419356
Pechuga Completa;5;67;5;1876.9354838709678
Ala Completa;5;67;5;810.3870967741935
Media Pechuga;5;67;5;2175.0
Blanqueta;5;67;5;0.0
Alón;5;67;5;0.0
Punta;5;67;5;0.0
Jamoncito;5;67;5;1094.5591397849462
Medio Muslo;5;67;5;1954.5698924731182
Entero;5;68;5;922.0
Medio Pollo;5;68;5;1021.5
Medio Pollo Superior;5;68;5;1258.8387096774195
Medio Pollo Inferior;5;68;5;1118.8387096774195
Cuarto de Pollo Superior;5;68;5;1458.8709677419356
Muslo Entero;5;68;5;1304.8225806451612
Pechuga Completa;5;68;5;1877.4193548387098
Ala Completa;5;68;5;810.5806451612904
Media Pechuga;5;68;5;2175.483870967742
Blanqueta;5;68;5;0.0
Alón;5;68;5;0.0
Punta;5;68;5;0.0
Jamoncito;5;68;5;1095.4623655913979
Medio Muslo;5;68;5;1956.1827956989246
Entero;5;69;5;923.0
Medio Pollo;5;69;5;1021.5
Medio Pollo Superior;5;69;5;1258.8387096774195
Medio Pollo Inferior;5;69;5;1118.4193548387098
Cuarto de Pollo Superior;5;69;5;1458.5806451612902
Muslo Entero;5;69;5;1305.032258064516
Pechuga Completa;5;69;5;1877.4193548387098
Ala Completa;5;69;5;810.5322580645161
Media Pechuga;5;69;5;2175.241935483871
Blanqueta;5;69;5;0.0
Alón;5;69;5;0.0
Punta;5;69;5;0.0
Jamoncito;5;69;5;1095.3870967741937
Medio Muslo;5;69;5;1956.0483870967741
Entero;5;70;5;923.0
Medio Pollo;5;70;5;1022.0
Medio Pollo Superior;5;70;5;1258.8387096774195
Medio Pollo Inferior;5;70;5;1118.8387096774195
Cuarto de Pollo Superior;5;70;5;1458.2903225806451
Muslo Entero;5;70;5;1304.4032258064517
Pechuga Completa;5;70;5;1877.4193548387098
Ala Completa;5;70;5;810.5322580645161
Media Pechuga;5;70;5;2175.241935483871
Blanqueta;5;70;5;0.0
Alón;5;70;5;0.0
Punta;5;70;5;0.0
Jamoncito;5;70;5;1095.3870967741937
Medio Muslo;5;70;5;1956.0483870967741
Entero;6;71;5;893.0
Medio Pollo;6;71;5;1302.5
Medio Pollo Superior;6;71;5;988.2580645161291
Medio Pollo Inferior;6;71;5;0.0
Cuarto de Pollo Superior;6;71;5;903.483870967742
Muslo Entero;6;71;5;2030.516129032258
Pechuga Completa;6;71;5;1932.5806451612905
Ala Completa;6;71;5;386.51612903225805
Media Pechuga;6;71;5;2686.6935483870966
Blanqueta;6;71;5;328.3736559139785
Alón;6;71;5;161.20161290322582
Punta;6;71;5;47.763440860215056
Jamoncito;6;71;5;1198.6559139784947
Medio Muslo;6;71;5;2140.456989247312
Entero;6;72;5;1148.0
Medio Pollo;6;72;5;266.5
Medio Pollo Superior;6;72;5;2914.2580645161293
Medio Pollo Inferior;6;72;5;1361.6451612903227
Cuarto de Pollo Superior;6;72;5;154.74193548387098
Muslo Entero;6;72;5;621.2741935483872
Pechuga Completa;6;72;5;1538.225806451613
Ala Completa;6;72;5;621.8709677419354
Media Pechuga;6;72;5;2477.9032258064517
Blanqueta;6;72;5;110.82795698924733
Alón;6;72;5;54.406451612903226
Punta;6;72;5;16.120430107526882
Jamoncito;6;72;5;1333.3118279569894
Medio Muslo;6;72;5;2380.9139784946233
Entero;6;73;5;1120.0
Medio Pollo;6;73;5;1216.5
Medio Pollo Superior;6;73;5;0.0
Medio Pollo Inferior;6;73;5;552.2903225806452
Cuarto de Pollo Superior;6;73;5;1647.5806451612902
Muslo Entero;6;73;5;1189.9193548387098
Pechuga Completa;6;73;5;4117.258064516129
Ala Completa;6;73;5;950.9032258064516
Media Pechuga;6;73;5;637.258064516129
Blanqueta;6;73;5;0.0
Alón;6;73;5;0.0
Punta;6;73;5;0.0
Jamoncito;6;73;5;1280.9247311827958
Medio Muslo;6;73;5;2287.365591397849
Entero;6;74;5;1092.0
Medio Pollo;6;74;5;1189.0
Medio Pollo Superior;6;74;5;2275.548387096774
Medio Pollo Inferior;6;74;5;1396.0322580645163
Cuarto de Pollo Superior;6;74;5;1808.1290322580646
Muslo Entero;6;74;5;1305.4516129032259
Pechuga Completa;6;74;5;1140.967741935484
Ala Completa;6;74;5;550.258064516129
Media Pechuga;6;74;5;1610.3225806451615
Blanqueta;6;74;5;0.0
Alón;6;74;5;0.0
Punta;6;74;5;0.0
Jamoncito;6;74;5;944.9247311827958
Medio Muslo;6;74;5;1687.3655913978496
Entero;6;75;5;1064.0
Medio Pollo;6;75;5;1161.5
Medio Pollo Superior;6;75;5;530.1290322580645
Medio Pollo Inferior;6;75;5;1161.6129032258066
Cuarto de Pollo Superior;6;75;5;1586.032258064516
Muslo Entero;6;75;5;1145.467741935484
Pechuga Completa;6;75;5;956.1290322580645
Ala Completa;6;75;5;883.5483870967741
Media Pechuga;6;75;5;3461.612903225807
Blanqueta;6;75;5;0.0
Alón;6;75;5;0.0
Punta;6;75;5;0.0
Jamoncito;6;75;5;1094.8602150537636
Medio Muslo;6;75;5;1955.1075268817203
Entero;6;76;5;1036.0
Medio Pollo;6;76;5;1181.0
Medio Pollo Superior;6;76;5;1453.935483870968
Medio Pollo Inferior;6;76;5;1239.1935483870968
Cuarto de Pollo Superior;6;76;5;1354.6451612903227
Muslo Entero;6;76;5;978.3548387096774
Pechuga Completa;6;76;5;2415.967741935484
Ala Completa;6;76;5;768.9677419354839
Media Pechuga;6;76;5;1428.8709677419356
Blanqueta;6;76;5;0.0
Alón;6;76;5;0.0
Punta;6;76;5;0.0
Jamoncito;6;76;5;1128.279569892473
Medio Muslo;6;76;5;2014.7849462365589
Entero;6;77;5;1008.0
Medio Pollo;6;77;5;1059.5
Medio Pollo Superior;6;77;5;1244.3225806451615
Medio Pollo Inferior;6;77;5;1211.9354838709678
Cuarto de Pollo Superior;6;77;5;1533.193548387097
Muslo Entero;6;77;5;1107.3064516129032
Pechuga Completa;6;77;5;1968.3870967741937
Ala Completa;6;77;5;788.6129032258065
Media Pechuga;6;77;5;1974.6774193548388
Blanqueta;6;77;5;0.0
Alón;6;77;5;0.0
Punta;6;77;5;0.0
Jamoncito;6;77;5;1114.279569892473
Medio Muslo;6;77;5;1989.7849462365589
Entero;6;78;5;983.0
Medio Pollo;6;78;5;1081.0
Medio Pollo Superior;6;78;5;1311.0967741935485
Medio Pollo Inferior;6;78;5;1185.516129032258
Cuarto de Pollo Superior;6;78;5;1510.2580645161293
Muslo Entero;6;78;5;1090.741935483871
Pechuga Completa;6;78;5;1443.3870967741937
Ala Completa;6;78;5;781.6451612903226
Media Pechuga;6;78;5;2464.8387096774195
Blanqueta;6;78;5;0.0
Alón;6;78;5;0.0
Punta;6;78;5;0.0
Jamoncito;6;78;5;1130.236559139785
Medio Muslo;6;78;5;2018.2795698924733
Entero;6;79;5;959.0
Medio Pollo;6;79;5;1057.0
Medio Pollo Superior;6;79;5;1290.774193548387
Medio Pollo Inferior;6;79;5;1158.6774193548388
Cuarto de Pollo Superior;6;79;5;1489.9354838709678
Muslo Entero;6;79;5;1342.3548387096773
Pechuga Completa;6;79;5;1977.5806451612905
Ala Completa;6;79;5;793.0645161290322
Media Pechuga;6;79;5;1987.7419354838712
Blanqueta;6;79;5;0.0
Alón;6;79;5;0.0
Punta;6;79;5;0.0
Jamoncito;6;79;5;1056.774193548387
Medio Muslo;6;79;5;1887.0967741935483
Entero;6;80;5;938.0
Medio Pollo;6;80;5;1036.5
Medio Pollo Superior;6;80;5;1269.8709677419356
Medio Pollo Inferior;6;80;5;1137.7096774193549
Cuarto de Pollo Superior;6;80;5;1469.9032258064517
Muslo Entero;6;80;5;1323.693548387097
Pechuga Completa;6;80;5;1830.483870967742
Ala Completa;6;80;5;803.9032258064517
Media Pechuga;6;80;5;2189.032258064516
Blanqueta;6;80;5;0.0
Alón;6;80;5;0.0
Punta;6;80;5;0.0
Jamoncito;6;80;5;1077.247311827957
Medio Muslo;6;80;5;1923.6559139784945
Entero;6;81;5;929.0
Medio Pollo;6;81;5;1027.5
Medio Pollo Superior;6;81;5;1257.6774193548388
Medio Pollo Inferior;6;81;5;1134.7741935483873
Cuarto de Pollo Superior;6;81;5;1456.5483870967741
Muslo Entero;6;81;5;1319.9193548387098
Pechuga Completa;6;81;5;1875.967741935484
Ala Completa;6;81;5;809.9032258064516
Media Pechuga;6;81;5;2173.5483870967746
Blanqueta;6;81;5;0.0
Alón;6;81;5;0.0
Punta;6;81;5;0.0
Jamoncito;6;81;5;1082.3655913978496
Medio Muslo;6;81;5;1932.795698924731
Entero;6;82;5;927.0
Medio Pollo;6;82;5;1025.5
Medio Pollo Superior;6;82;5;1257.6774193548388
Medio Pollo Inferior;6;82;5;1129.741935483871
Cuarto de Pollo Superior;6;82;5;1457.709677419355
Muslo Entero;6;82;5;1315.725806451613
Pechuga Completa;6;82;5;1875.967741935484
Ala Completa;6;82;5;810.0967741935483
Media Pechuga;6;82;5;2174.516129032258
Blanqueta;6;82;5;0.0
Alón;6;82;5;0.0
Punta;6;82;5;0.0
Jamoncito;6;82;5;1086.279569892473
Medio Muslo;6;82;5;1939.7849462365589
Entero;6;83;5;925.0
Medio Pollo;6;83;5;1024.0
Medio Pollo Superior;6;83;5;1258.258064516129
Medio Pollo Inferior;6;83;5;1124.7096774193549
Cuarto de Pollo Superior;6;83;5;1458.5806451612905
Muslo Entero;6;83;5;1311.3225806451615
Pechuga Completa;6;83;5;1876.4516129032259
Ala Completa;6;83;5;810.1935483870967
Media Pechuga;6;83;5;2174.516129032258
Blanqueta;6;83;5;0.0
Alón;6;83;5;0.0
Punta;6;83;5;0.0
Jamoncito;6;83;5;1090.1935483870968
Medio Muslo;6;83;5;1946.7741935483868
Entero;6;84;5;923.0
Medio Pollo;6;84;5;1022.0
Medio Pollo Superior;6;84;5;1258.8387096774195
Medio Pollo Inferior;6;84;5;1120.0967741935485
Cuarto de Pollo Superior;6;84;5;1459.1612903225807
Muslo Entero;6;84;5;1306.709677419355
Pechuga Completa;6;84;5;1876.4516129032259
Ala Completa;6;84;5;810.3870967741935
Media Pechuga;6;84;5;2175.483870967742
Blanqueta;6;84;5;0.0
Alón;6;84;5;0.0
Punta;6;84;5;0.0
Jamoncito;6;84;5;1094.1075268817203
Medio Muslo;6;84;5;1953.7634408602148
Entero;7;85;5;1086.0
Medio Pollo;7;85;5;915.0
Medio Pollo Superior;7;85;5;1315.1612903225807
Medio Pollo Inferior;7;85;5;917.1290322580645
Cuarto de Pollo Superior;7;85;5;1268.1290322580646
Muslo Entero;7;85;5;1256.3870967741937
Pechuga Completa;7;85;5;2093.709677419355
Ala Completa;7;85;5;682.6451612903226
Media Pechuga;7;85;5;2043.3870967741937
Blanqueta;7;85;5;88.47311827956989
Alón;7;85;5;43.432258064516134
Punta;7;85;5;12.868817204301076
Jamoncito;7;85;5;1176.6021505376343
Medio Muslo;7;85;5;2101.0752688172042
Entero;7;86;5;1107.0
Medio Pollo;7;86;5;2382.5
Medio Pollo Superior;7;86;5;614.9032258064517
Medio Pollo Inferior;7;86;5;382.03225806451616
Cuarto de Pollo Superior;7;86;5;1649.9032258064517
Muslo Entero;7;86;5;1191.5967741935483
Pechuga Completa;7;86;5;0.0
Ala Completa;7;86;5;736.4516129032257
Media Pechuga;7;86;5;3682.2580645161293
Blanqueta;7;86;5;0.0
Alón;7;86;5;0.0
Punta;7;86;5;0.0
Jamoncito;7;86;5;1167.8709677419356
Medio Muslo;7;86;5;2085.483870967742
Entero;7;87;5;1080.0
Medio Pollo;7;87;5;0.0
Medio Pollo Superior;7;87;5;1126.4516129032259
Medio Pollo Inferior;7;87;5;1249.6774193548388
Cuarto de Pollo Superior;7;87;5;1623.483870967742
Muslo Entero;7;87;5;1172.516129032258
Pechuga Completa;7;87;5;1529.032258064516
Ala Completa;7;87;5;888.7741935483871
Media Pechuga;7;87;5;2914.8387096774195
Blanqueta;7;87;5;0.0
Alón;7;87;5;0.0
Punta;7;87;5;0.0
Jamoncito;7;87;5;1225.978494623656
Medio Muslo;7;87;5;2189.2473118279568
Entero;7;88;5;1053.0
Medio Pollo;7;88;5;1150.0
Medio Pollo Superior;7;88;5;1492.258064516129
Medio Pollo Inferior;7;88;5;1284.0645161290322
Cuarto de Pollo Superior;7;88;5;1596.7741935483873
Muslo Entero;7;88;5;1153.225806451613
Pechuga Completa;7;88;5;2136.2903225806454
Ala Completa;7;88;5;723.5806451612902
Media Pechuga;7;88;5;1481.6129032258066
Blanqueta;7;88;5;0.0
Alón;7;88;5;0.0
Punta;7;88;5;0.0
Jamoncito;7;88;5;1051.505376344086
Medio Muslo;7;88;5;1877.6881720430106
Entero;7;89;5;1025.0
Medio Pollo;7;89;5;1122.5
Medio Pollo Superior;7;89;5;1281.483870967742
Medio Pollo Inferior;7;89;5;1134.774193548387
Cuarto de Pollo Superior;7;89;5;1570.3548387096776
Muslo Entero;7;89;5;1134.1451612903227
Pechuga Completa;7;89;5;2533.064516129032
Ala Completa;7;89;5;768.483870967742
Media Pechuga;7;89;5;1309.3548387096776
Blanqueta;7;89;5;0.0
Alón;7;89;5;0.0
Punta;7;89;5;0.0
Jamoncito;7;89;5;1120.3010752688174
Medio Muslo;7;89;5;2000.5376344086021
Entero;7;90;5;999.0000000000255
Medio Pollo;7;90;5;1097.5
Medio Pollo Superior;7;90;5;1350.5806451612905
Medio Pollo Inferior;7;90;5;1169.5806451612905
Cuarto de Pollo Superior;7;90;5;1548.2903225806308
Muslo Entero;7;90;5;1158.8870967741834
Pechuga Completa;7;90;5;791.6129032258066
Ala Completa;7;90;5;765.5806451612904
Media Pechuga;7;90;5;3036.290322580645
Blanqueta;7;90;5;0.0
Alón;7;90;5;0.0
Punta;7;90;5;0.0
Jamoncito;7;90;5;1106.6021505376345
Medio Muslo;7;90;5;1976.0752688172042
Entero;7;91;5;976.0
Medio Pollo;7;91;5;1074.0
Medio Pollo Superior;7;91;5;1329.6774193548388
Medio Pollo Inferior;7;91;5;1142.741935483871
Cuarto de Pollo Superior;7;91;5;1528.2580645161293
Muslo Entero;7;91;5;1244.6451612903227
Pechuga Completa;7;91;5;1965.0
Ala Completa;7;91;5;776.9032258064516
Media Pechuga;7;91;5;1919.516129032258
Blanqueta;7;91;5;0.0
Alón;7;91;5;0.0
Punta;7;91;5;0.0
Jamoncito;7;91;5;1092.4516129032259
Medio Muslo;7;91;5;1950.806451612903
Entero;7;92;5;954.0
Medio Pollo;7;92;5;1052.5
Medio Pollo Superior;7;92;5;1309.3548387096776
Medio Pollo Inferior;7;92;5;1122.1935483870968
Cuarto de Pollo Superior;7;92;5;1508.225806451613
Muslo Entero;7;92;5;1308.5967741935483
Pechuga Completa;7;92;5;2115.483870967742
Ala Completa;7;92;5;787.8387096774194
Media Pechuga;7;92;5;1823.709677419355
Blanqueta;7;92;5;0.0
Alón;7;92;5;0.0
Punta;7;92;5;0.0
Jamoncito;7;92;5;1083.4193548387098
Medio Muslo;7;92;5;1934.6774193548385
Entero;7;93;5;940.0000000000218
Medio Pollo;7;93;5;1039.5
Medio Pollo Superior;7;93;5;1288.4516129032259
Medio Pollo Inferior;7;93;5;1119.6774193548388
Cuarto de Pollo Superior;7;93;5;1487.9032258064385
Muslo Entero;7;93;5;1306.080645161281
Pechuga Completa;7;93;5;1737.0967741935483
Ala Completa;7;93;5;797.3225806451612
Media Pechuga;7;93;5;2249.516129032258
Blanqueta;7;93;5;0.0
Alón;7;93;5;0.0
Punta;7;93;5;0.0
Jamoncito;7;93;5;1089.2903225806454
Medio Muslo;7;93;5;1945.1612903225805
Entero;7;94;5;926.0000000000182
Medio Pollo;7;94;5;1026.0
Medio Pollo Superior;7;94;5;1267.5483870967744
Medio Pollo Inferior;7;94;5;1117.5806451612823
Cuarto de Pollo Superior;7;94;5;1467.2903225806454
Muslo Entero;7;94;5;1304.1935483870968
Pechuga Completa;7;94;5;1888.0645161290322
Ala Completa;7;94;5;806.9032258064498
Media Pechuga;7;94;5;2146.4516129032168
Blanqueta;7;94;5;0.0
Alón;7;94;5;0.0
Punta;7;94;5;0.0
Jamoncito;7;94;5;1094.8602150537636
Medio Muslo;7;94;5;1955.1075268817203
Entero;7;95;5;924.0
Medio Pollo;7;95;5;1021.5
Medio Pollo Superior;7;95;5;1258.8387096774195
Medio Pollo Inferior;7;95;5;1118.4193548387098
Cuarto de Pollo Superior;7;95;5;1458.8709677419356
Muslo Entero;7;95;5;1304.8225806451612
Pechuga Completa;7;95;5;1876.9354838709678
Ala Completa;7;95;5;810.3870967741937
Media Pechuga;7;95;5;2175.0
Blanqueta;7;95;5;0.0
Alón;7;95;5;0.0
Punta;7;95;5;0.0
Jamoncito;7;95;5;1095.3118279569892
Medio Muslo;7;95;5;1955.9139784946233
Entero;7;96;5;924.0
Medio Pollo;7;96;5;1021.5
Medio Pollo Superior;7;96;5;1258.8387096774195
Medio Pollo Inferior;7;96;5;1118.4193548387098
Cuarto de Pollo Superior;7;96;5;1458.8709677419356
Muslo Entero;7;96;5;1304.8225806451612
Pechuga Completa;7;96;5;1876.9354838709678
Ala Completa;7;96;5;810.3870967741937
Media Pechuga;7;96;5;2175.0
Blanqueta;7;96;5;0.0
Alón;7;96;5;0.0
Punta;7;96;5;0.0
Jamoncito;7;96;5;1095.3118279569892
Medio Muslo;7;96;5;1955.9139784946233
Entero;7;97;5;924.0
Medio Pollo;7;97;5;1021.5
Medio Pollo Superior;7;97;5;1258.8387096774195
Medio Pollo Inferior;7;97;5;1118.4193548387098
Cuarto de Pollo Superior;7;97;5;1458.8709677419356
Muslo Entero;7;97;5;1304.8225806451612
Pechuga Completa;7;97;5;1876.9354838709678
Ala Completa;7;97;5;810.3870967741937
Media Pechuga;7;97;5;2175.0
Blanqueta;7;97;5;0.0
Alón;7;97;5;0.0
Punta;7;97;5;0.0
Jamoncito;7;97;5;1095.3118279569892
