f;n;t;r;value
Cuarto de Pollo Superior;8;59;9;953.1290322580653
Muslo Entero;8;59;9;864.9193548387093
Pechuga Completa;8;59;9;1329.677419354839
Ala Completa;8;59;9;595.354838709678
Media Pechuga;8;59;9;1647.0967741935483
Blanqueta;8;59;9;0.0
Alón;8;59;9;0.0
Punta;8;59;9;0.0
Jamoncito;8;59;9;814.8602150537636
Medio Muslo;8;59;9;1455.1075268817203
Entero;8;60;9;413.9999999999991
Medio Pollo;8;60;9;520.5
Medio Pollo Superior;8;60;9;738.5806451612907
Medio Pollo Inferior;8;60;9;666.7741935483873
Cuarto de Pollo Superior;8;60;9;953.1290322580653
Muslo Entero;8;60;9;864.9193548387093
Pechuga Completa;8;60;9;1329.677419354839
Ala Completa;8;60;9;595.354838709678
Media Pechuga;8;60;9;1647.0967741935483
Blanqueta;8;60;9;0.0
Alón;8;60;9;0.0
Punta;8;60;9;0.0
Jamoncito;8;60;9;814.8602150537636
Medio Muslo;8;60;9;1455.1075268817203
Entero;8;61;9;413.9999999999991
Medio Pollo;8;61;9;520.5
Medio Pollo Superior;8;61;9;738.5806451612907
Medio Pollo Inferior;8;61;9;666.7741935483873
Cuarto de Pollo Superior;8;61;9;953.1290322580653
Muslo Entero;8;61;9;864.9193548387093
Pechuga Completa;8;61;9;1329.677419354839
Ala Completa;8;61;9;595.354838709678
Media Pechuga;8;61;9;1647.0967741935483
Blanqueta;8;61;9;0.0
Alón;8;61;9;0.0
Punta;8;61;9;0.0
Jamoncito;8;61;9;814.8602150537636
Medio Muslo;8;61;9;1455.1075268817203
Entero;8;62;9;413.9999999999991
Medio Pollo;8;62;9;520.5
Medio Pollo Superior;8;62;9;738.5806451612907
Medio Pollo Inferior;8;62;9;666.7741935483873
Cuarto de Pollo Superior;8;62;9;953.1290322580653
Muslo Entero;8;62;9;864.9193548387093
Pechuga Completa;8;62;9;1329.677419354839
Ala Completa;8;62;9;595.354838709678
Media Pechuga;8;62;9;1647.0967741935483
Blanqueta;8;62;9;0.0
Alón;8;62;9;0.0
Punta;8;62;9;0.0
Jamoncito;8;62;9;814.8602150537636
Medio Muslo;8;62;9;1455.1075268817203
Entero;8;63;9;413.9999999999991
Medio Pollo;8;63;9;520.5
Medio Pollo Superior;8;63;9;738.5806451612907
Medio Pollo Inferior;8;63;9;666.7741935483873
Cuarto de Pollo Superior;8;63;9;953.1290322580653
Muslo Entero;8;63;9;864.9193548387093
Pechuga Completa;8;63;9;1329.677419354839
Ala Completa;8;63;9;595.354838709678
Media Pechuga;8;63;9;1647.0967741935483
Blanqueta;8;63;9;0.0
Alón;8;63;9;0.0
Punta;8;63;9;0.0
Jamoncito;8;63;9;814.8602150537636
Medio Muslo;8;63;9;1455.1075268817203
Entero;8;64;9;413.9999999999991
Medio Pollo;8;64;9;520.5
Medio Pollo Superior;8;64;9;738.5806451612907
Medio Pollo Inferior;8;64;9;666.7741935483873
Cuarto de Pollo Superior;8;64;9;953.1290322580653
Muslo Entero;8;64;9;864.9193548387093
Pechuga Completa;8;64;9;1329.677419354839
Ala Completa;8;64;9;595.354838709678
Media Pechuga;8;64;9;1647.0967741935483
Blanqueta;8;64;9;0.0
Alón;8;64;9;0.0
Punta;8;64;9;0.0
Jamoncito;8;64;9;814.8602150537636
Medio Muslo;8;64;9;1455.1075268817203
Entero;8;65;9;413.0
Medio Pollo;8;65;9;520.5
Medio Pollo Superior;8;65;9;739.1612903225805
Medio Pollo Inferior;8;65;9;666.7741935483873
Cuarto de Pollo Superior;8;65;9;953.1290322580653
Muslo Entero;8;65;9;864.9193548387093
Pechuga Completa;8;65;9;1329.677419354839
Ala Completa;8;65;9;595.354838709678
Media Pechuga;8;65;9;1647.0967741935483
Blanqueta;8;65;9;0.0
Alón;8;65;9;0.0
Punta;8;65;9;0.0
Jamoncito;8;65;9;815.010752688172
Medio Muslo;8;65;9;1455.3763440860212
Entero;8;66;9;413.9999999999991
Medio Pollo;8;66;9;520.5
Medio Pollo Superior;8;66;9;738.5806451612907
Medio Pollo Inferior;8;66;9;666.7741935483873
Cuarto de Pollo Superior;8;66;9;953.1290322580653
Muslo Entero;8;66;9;864.9193548387093
Pechuga Completa;8;66;9;1329.677419354839
Ala Completa;8;66;9;595.354838709678
Media Pechuga;8;66;9;1647.0967741935483
Blanqueta;8;66;9;0.0
Alón;8;66;9;0.0
Punta;8;66;9;0.0
Jamoncito;8;66;9;814.8602150537636
Medio Muslo;8;66;9;1455.1075268817203
Entero;8;67;9;413.9999999999991
Medio Pollo;8;67;9;520.5
Medio Pollo Superior;8;67;9;738.5806451612907
Medio Pollo Inferior;8;67;9;666.7741935483873
Cuarto de Pollo Superior;8;67;9;953.1290322580653
Muslo Entero;8;67;9;864.9193548387093
Pechuga Completa;8;67;9;1329.677419354839
Ala Completa;8;67;9;595.354838709678
Media Pechuga;8;67;9;1647.0967741935483
Blanqueta;8;67;9;0.0
Alón;8;67;9;0.0
Punta;8;67;9;0.0
Jamoncito;8;67;9;814.8602150537636
Medio Muslo;8;67;9;1455.1075268817203
Entero;8;68;9;413.9999999999991
Medio Pollo;8;68;9;520.5
Medio Pollo Superior;8;68;9;738.5806451612907
Medio Pollo Inferior;8;68;9;666.7741935483873
Cuarto de Pollo Superior;8;68;9;953.1290322580653
Muslo Entero;8;68;9;864.9193548387093
Pechuga Completa;8;68;9;1329.677419354839
Ala Completa;8;68;9;595.354838709678
Media Pechuga;8;68;9;1647.0967741935483
Blanqueta;8;68;9;0.0
Alón;8;68;9;0.0
Punta;8;68;9;0.0
Jamoncito;8;68;9;814.8602150537636
Medio Muslo;8;68;9;1455.1075268817203
Entero;8;69;9;413.9999999999991
Medio Pollo;8;69;9;520.5
Medio Pollo Superior;8;69;9;738.5806451612907
Medio Pollo Inferior;8;69;9;666.7741935483873
Cuarto de Pollo Superior;8;69;9;953.1290322580653
Muslo Entero;8;69;9;864.9193548387093
Pechuga Completa;8;69;9;1329.677419354839
Ala Completa;8;69;9;595.354838709678
Media Pechuga;8;69;9;1647.0967741935483
Blanqueta;8;69;9;0.0
Alón;8;69;9;0.0
Punta;8;69;9;0.0
Jamoncito;8;69;9;814.8602150537636
Medio Muslo;8;69;9;1455.1075268817203
Entero;8;70;9;413.9999999999991
Medio Pollo;8;70;9;520.5
Medio Pollo Superior;8;70;9;738.5806451612907
Medio Pollo Inferior;8;70;9;666.7741935483873
Cuarto de Pollo Superior;8;70;9;953.1290322580653
Muslo Entero;8;70;9;864.9193548387093
Pechuga Completa;8;70;9;1329.677419354839
Ala Completa;8;70;9;595.354838709678
Media Pechuga;8;70;9;1647.0967741935483
Blanqueta;8;70;9;0.0
Alón;8;70;9;0.0
Punta;8;70;9;0.0
Jamoncito;8;70;9;814.8602150537636
Medio Muslo;8;70;9;1455.1075268817203
Entero;9;57;9;574.0
Medio Pollo;9;57;9;678.14007708804
Medio Pollo Superior;9;57;9;934.550443996257
Medio Pollo Inferior;9;57;9;765.1743899830481
Cuarto de Pollo Superior;9;57;9;1143.3251384732575
Muslo Entero;9;57;9;960.5382057892484
Pechuga Completa;9;57;9;1525.4314445532236
Ala Completa;9;57;9;726.1134292358447
Media Pechuga;9;57;9;1836.2239821065587
Blanqueta;9;57;9;0.0
Alón;9;57;9;0.0
Punta;9;57;9;0.0
Jamoncito;9;57;9;828.2559882071782
Medio Muslo;9;57;9;1591.568315483325
Entero;9;58;9;546.4592345000001
Medio Pollo;9;58;9;650.6244931248248
Medio Pollo Superior;9;58;9;907.4207919655119
Medio Pollo Inferior;9;58;9;738.4148733296579
Cuarto de Pollo Superior;9;58;9;1116.9210096618317
Muslo Entero;9;58;9;934.4756712963117
Pechuga Completa;9;58;9;1499.6975806437877
Ala Completa;9;58;9;701.0012480436562
Media Pechuga;9;58;9;1811.406209462697
Blanqueta;9;58;9;0.0
Alón;9;58;9;0.0
Punta;9;58;9;0.0
Jamoncito;9;58;9;803.7225064164786
Medio Muslo;9;58;9;1566.4561342911384
Entero;9;59;9;518.5407654999999
Medio Pollo;9;59;9;623.1089091616077
Medio Pollo Superior;9;59;9;880.2911399347659
Medio Pollo Inferior;9;59;9;711.655356676265
Cuarto de Pollo Superior;9;59;9;1090.5168808504068
Muslo Entero;9;59;9;908.4131368033768
Pechuga Completa;9;59;9;1473.9637167343517
Ala Completa;9;59;9;675.8890668514714
Media Pechuga;9;59;9;1786.5884368188354
Blanqueta;9;59;9;0.0
Alón;9;59;9;0.0
Punta;9;59;9;0.0
Jamoncito;9;59;9;779.333333333333
Medio Muslo;9;59;9;1541.3439530989508
Entero;9;60;9;495.0000000000009
Medio Pollo;9;60;9;598.5000000000009
Medio Pollo Superior;9;60;9;853.1777292411789
Medio Pollo Inferior;9;60;9;691.9354838709678
Cuarto de Pollo Superior;9;60;9;1064.1127520389819
Muslo Entero;9;60;9;889.2419354838712
Pechuga Completa;9;60;9;1448.2298528249148
Ala Completa;9;60;9;650.7768856592829
Media Pechuga;9;60;9;1761.770664174972
Blanqueta;9;60;9;0.0
Alón;9;60;9;0.0
Punta;9;60;9;0.0
Jamoncito;9;60;9;773.1612903225805
Medio Muslo;9;60;9;1516.2317719067642
Entero;9;61;9;472.0
Medio Pollo;9;61;9;578.0
Medio Pollo Superior;9;61;9;826.0480772104338
Medio Pollo Inferior;9;61;9;680.6129032258068
Cuarto de Pollo Superior;9;61;9;1037.7504515024857
Muslo Entero;9;61;9;878.1290322580644
Pechuga Completa;9;61;9;1422.4959889154788
Ala Completa;9;61;9;625.6689938218997
Media Pechuga;9;61;9;1736.9528915311103
Blanqueta;9;61;9;0.0
Alón;9;61;9;0.0
Punta;9;61;9;0.0
Jamoncito;9;61;9;787.7634408602153
Medio Muslo;9;61;9;1491.1195907145784
Entero;9;62;9;451.0
Medio Pollo;9;62;9;557.0000000000009
Medio Pollo Superior;9;62;9;798.9677419354839
Medio Pollo Inferior;9;62;9;668.8709677419356
Cuarto de Pollo Superior;9;62;9;1011.3463226910608
Muslo Entero;9;62;9;867.2258064516127
Pechuga Completa;9;62;9;1396.8628961675004
Ala Completa;9;62;9;600.556812629713
Media Pechuga;9;62;9;1712.1351188872486
Blanqueta;9;62;9;0.0
Alón;9;62;9;0.0
Punta;9;62;9;0.0
Jamoncito;9;62;9;802.2150537634416
Medio Muslo;9;62;9;1466.0074095223908
Entero;9;63;9;432.0
Medio Pollo;9;63;9;538.5
Medio Pollo Superior;9;63;9;772.8387096774195
Medio Pollo Inferior;9;63;9;662.5806451612898
Cuarto de Pollo Superior;9;63;9;986.2258064516127
Muslo Entero;9;63;9;861.1451612903238
Pechuga Completa;9;63;9;1371.1290322580635
Ala Completa;9;63;9;580.6451612903229
Media Pechuga;9;63;9;1687.317346243386
Blanqueta;9;63;9;0.0
Alón;9;63;9;0.0
Punta;9;63;9;0.0
Jamoncito;9;63;9;812.3010752688169
Medio Muslo;9;63;9;1450.5376344086035
Entero;9;64;9;420.0
Medio Pollo;9;64;9;527.5
Medio Pollo Superior;9;64;9;751.9354838709678
Medio Pollo Inferior;9;64;9;665.0967741935483
Cuarto de Pollo Superior;9;64;9;965.9032258064526
Muslo Entero;9;64;9;863.6612903225805
Pechuga Completa;9;64;9;1345.3951683486275
Ala Completa;9;64;9;589.7419354838712
Media Pechuga;9;64;9;1662.5806451612907
Blanqueta;9;64;9;0.0
Alón;9;64;9;0.0
Punta;9;64;9;0.0
Jamoncito;9;64;9;813.9569892473119
Medio Muslo;9;64;9;1453.4946236559144
Entero;9;65;9;413.9999999999991
Medio Pollo;9;65;9;520.5
Medio Pollo Superior;9;65;9;738.5806451612907
Medio Pollo Inferior;9;65;9;666.7741935483873
Cuarto de Pollo Superior;9;65;9;953.1290322580653
Muslo Entero;9;65;9;864.9193548387093
Pechuga Completa;9;65;9;1329.677419354839
Ala Completa;9;65;9;595.354838709678
Media Pechuga;9;65;9;1647.0967741935483
Blanqueta;9;65;9;0.0
Alón;9;65;9;0.0
Punta;9;65;9;0.0
Jamoncito;9;65;9;814.8602150537636
Medio Muslo;9;65;9;1455.1075268817203
Entero;9;66;9;413.9999999999991
Medio Pollo;9;66;9;520.5
Medio Pollo Superior;9;66;9;738.5806451612907
Medio Pollo Inferior;9;66;9;666.7741935483873
Cuarto de Pollo Superior;9;66;9;953.1290322580653
Muslo Entero;9;66;9;864.9193548387093
Pechuga Completa;9;66;9;1329.677419354839
Ala Completa;9;66;9;595.354838709678
Media Pechuga;9;66;9;1647.0967741935483
Blanqueta;9;66;9;0.0
Alón;9;66;9;0.0
Punta;9;66;9;0.0
Jamoncito;9;66;9;814.8602150537636
Medio Muslo;9;66;9;1455.1075268817203
Entero;9;67;9;413.9999999999991
Medio Pollo;9;67;9;520.5
Medio Pollo Superior;9;67;9;738.5806451612907
Medio Pollo Inferior;9;67;9;666.7741935483873
Cuarto de Pollo Superior;9;67;9;953.1290322580653
Muslo Entero;9;67;9;864.9193548387093
Pechuga Completa;9;67;9;1329.677419354839
Ala Completa;9;67;9;595.354838709678
Media Pechuga;9;67;9;1647.0967741935483
Blanqueta;9;67;9;0.0
Alón;9;67;9;0.0
Punta;9;67;9;0.0
Jamoncito;9;67;9;814.8602150537636
Medio Muslo;9;67;9;1455.1075268817203
Entero;9;68;9;413.9999999999991
Medio Pollo;9;68;9;520.5
Medio Pollo Superior;9;68;9;738.5806451612907
Medio Pollo Inferior;9;68;9;666.7741935483873
Cuarto de Pollo Superior;9;68;9;953.1290322580653
Muslo Entero;9;68;9;864.9193548387093
Pechuga Completa;9;68;9;1329.677419354839
Ala Completa;9;68;9;595.354838709678
Media Pechuga;9;68;9;1647.0967741935483
Blanqueta;9;68;9;0.0
Alón;9;68;9;0.0
Punta;9;68;9;0.0
Jamoncito;9;68;9;814.8602150537636
Medio Muslo;9;68;9;1455.1075268817203
Entero;9;69;9;413.9999999999991
Medio Pollo;9;69;9;520.5
Medio Pollo Superior;9;69;9;738.5806451612907
Medio Pollo Inferior;9;69;9;666.7741935483873
Cuarto de Pollo Superior;9;69;9;953.1290322580653
Muslo Entero;9;69;9;864.9193548387093
Pechuga Completa;9;69;9;1329.677419354839
Ala Completa;9;69;9;595.354838709678
Media Pechuga;9;69;9;1647.0967741935483
Blanqueta;9;69;9;0.0
Alón;9;69;9;0.0
Punta;9;69;9;0.0
Jamoncito;9;69;9;814.8602150537636
Medio Muslo;9;69;9;1455.1075268817203
Entero;9;70;9;413.9999999999991
Medio Pollo;9;70;9;520.5
Medio Pollo Superior;9;70;9;738.5806451612907
Medio Pollo Inferior;9;70;9;666.7741935483873
Cuarto de Pollo Superior;9;70;9;953.1290322580653
Muslo Entero;9;70;9;864.9193548387093
Pechuga Completa;9;70;9;1329.677419354839
Ala Completa;9;70;9;595.354838709678
Media Pechuga;9;70;9;1647.0967741935483
Blanqueta;9;70;9;0.0
Alón;9;70;9;0.0
Punta;9;70;9;0.0
Jamoncito;9;70;9;814.8602150537636
Medio Muslo;9;70;9;1455.1075268817203
Entero;9;71;9;413.9999999999991
Medio Pollo;9;71;9;520.5
Medio Pollo Superior;9;71;9;738.5806451612907
Medio Pollo Inferior;9;71;9;666.7741935483873
Cuarto de Pollo Superior;9;71;9;953.1290322580653
Muslo Entero;9;71;9;864.9193548387093
Pechuga Completa;9;71;9;1329.677419354839
Ala Completa;9;71;9;595.354838709678
Media Pechuga;9;71;9;1647.0967741935483
Blanqueta;9;71;9;0.0
Alón;9;71;9;0.0
Punta;9;71;9;0.0
Jamoncito;9;71;9;814.8602150537636
Medio Muslo;9;71;9;1455.1075268817203
Entero;9;72;9;413.0
Medio Pollo;9;72;9;520.5
Medio Pollo Superior;9;72;9;739.1612903225805
Medio Pollo Inferior;9;72;9;666.7741935483873
Cuarto de Pollo Superior;9;72;9;953.1290322580653
Muslo Entero;9;72;9;864.9193548387093
Pechuga Completa;9;72;9;1329.677419354839
Ala Completa;9;72;9;595.354838709678
Media Pechuga;9;72;9;1647.0967741935483
Blanqueta;9;72;9;0.0
Alón;9;72;9;0.0
Punta;9;72;9;0.0
Jamoncito;9;72;9;815.010752688172
Medio Muslo;9;72;9;1455.3763440860212
Entero;9;73;9;413.9999999999991
Medio Pollo;9;73;9;520.5
Medio Pollo Superior;9;73;9;738.5806451612907
Medio Pollo Inferior;9;73;9;666.7741935483873
Cuarto de Pollo Superior;9;73;9;953.1290322580653
Muslo Entero;9;73;9;864.9193548387093
Pechuga Completa;9;73;9;1329.677419354839
Ala Completa;9;73;9;595.354838709678
Media Pechuga;9;73;9;1647.0967741935483
Blanqueta;9;73;9;0.0
Alón;9;73;9;0.0
Punta;9;73;9;0.0
Jamoncito;9;73;9;814.8602150537636
Medio Muslo;9;73;9;1455.1075268817203
Entero;9;74;9;413.9999999999991
Medio Pollo;9;74;9;520.5
Medio Pollo Superior;9;74;9;738.5806451612907
Medio Pollo Inferior;9;74;9;666.7741935483873
Cuarto de Pollo Superior;9;74;9;953.1290322580653
Muslo Entero;9;74;9;864.9193548387093
Pechuga Completa;9;74;9;1329.677419354839
Ala Completa;9;74;9;595.354838709678
Media Pechuga;9;74;9;1647.0967741935483
Blanqueta;9;74;9;0.0
Alón;9;74;9;0.0
Punta;9;74;9;0.0
Jamoncito;9;74;9;814.8602150537636
Medio Muslo;9;74;9;1455.1075268817203
Entero;9;75;9;413.9999999999991
Medio Pollo;9;75;9;520.5
Medio Pollo Superior;9;75;9;738.5806451612907
Medio Pollo Inferior;9;75;9;666.7741935483873
Cuarto de Pollo Superior;9;75;9;953.1290322580653
Muslo Entero;9;75;9;864.9193548387093
Pechuga Completa;9;75;9;1329.677419354839
Ala Completa;9;75;9;595.354838709678
Media Pechuga;9;75;9;1647.0967741935483
Blanqueta;9;75;9;0.0
Alón;9;75;9;0.0
Punta;9;75;9;0.0
Jamoncito;9;75;9;814.8602150537636
Medio Muslo;9;75;9;1455.1075268817203
Entero;9;76;9;413.9999999999991
Medio Pollo;9;76;9;520.5
Medio Pollo Superior;9;76;9;738.5806451612907
Medio Pollo Inferior;9;76;9;666.7741935483873
Cuarto de Pollo Superior;9;76;9;953.1290322580653
Muslo Entero;9;76;9;864.9193548387093
Pechuga Completa;9;76;9;1329.677419354839
Ala Completa;9;76;9;595.354838709678
Media Pechuga;9;76;9;1647.0967741935483
Blanqueta;9;76;9;0.0
Alón;9;76;9;0.0
Punta;9;76;9;0.0
Jamoncito;9;76;9;814.8602150537636
Medio Muslo;9;76;9;1455.1075268817203
Entero;9;77;9;413.9999999999991
Medio Pollo;9;77;9;520.5
Medio Pollo Superior;9;77;9;738.5806451612907
Medio Pollo Inferior;9;77;9;666.7741935483873
Cuarto de Pollo Superior;9;77;9;953.1290322580653
Muslo Entero;9;77;9;864.9193548387093
Pechuga Completa;9;77;9;1329.677419354839
Ala Completa;9;77;9;595.354838709678
Media Pechuga;9;77;9;1647.0967741935483
Blanqueta;9;77;9;0.0
Alón;9;77;9;0.0
Punta;9;77;9;0.0
Jamoncito;9;77;9;814.8602150537636
Medio Muslo;9;77;9;1455.1075268817203
Entero;10;64;9;536.0686003554501
Medio Pollo;10;64;9;640.5988605174243
Medio Pollo Superior;10;64;9;879.1955959252637
Medio Pollo Inferior;10;64;9;753.7771795916524
Cuarto de Pollo Superior;10;64;9;1089.603233632426
Muslo Entero;10;64;9;949.5919321990677
Pechuga Completa;10;64;9;1463.8242442739956
Ala Completa;10;64;9;718.7585734681206
Media Pechuga;10;64;9;1776.7741935489494
Blanqueta;10;64;9;0.0
Alón;10;64;9;0.0
Punta;10;64;9;0.0
Jamoncito;10;64;9;899.5818985907208
Medio Muslo;10;64;9;1533.898376556046
Entero;10;65;9;508.15013135544996
Medio Pollo;10;65;9;613.0832765542063
Medio Pollo Superior;10;65;9;852.0659438945195
Medio Pollo Inferior;10;65;9;727.0176629382622
Cuarto de Pollo Superior;10;65;9;1063.1991048210011
Muslo Entero;10;65;9;923.529397706131
Pechuga Completa;10;65;9;1438.0903803645597
Ala Completa;10;65;9;693.6463922759331
Media Pechuga;10;65;9;1751.9903839972885
Blanqueta;10;65;9;0.0
Alón;10;65;9;0.0
Punta;10;65;9;0.0
Jamoncito;10;65;9;875.0484168000203
Medio Muslo;10;65;9;1509.0614669399374
Entero;10;66;9;480.23166235544977
Medio Pollo;10;66;9;585.7577919816076
Medio Pollo Superior;10;66;9;824.9362918637726
Medio Pollo Inferior;10;66;9;700.2581462848693
Cuarto de Pollo Superior;10;66;9;1036.7949760095762
Muslo Entero;10;66;9;897.6602995045314
Pechuga Completa;10;66;9;1412.4193548387102
Ala Completa;10;66;9;668.5342110837473
Media Pechuga;10;66;9;1727.172611353426
Blanqueta;10;66;9;0.0
Alón;10;66;9;0.0
Punta;10;66;9;0.0
Jamoncito;10;66;9;850.5149350093207
Medio Muslo;10;66;9;1483.9492857477508
Entero;10;67;9;452.3131933554514
Medio Pollo;10;67;9;558.2422080183906
Medio Pollo Superior;10;67;9;797.8066398330284
Medio Pollo Inferior;10;67;9;673.4986296314792
Cuarto de Pollo Superior;10;67;9;1010.3908471981485
Muslo Entero;10;67;9;871.5977650115965
Pechuga Completa;10;67;9;1386.7741935483873
Ala Completa;10;67;9;643.4220298915598
Media Pechuga;10;67;9;1702.3548387095634
Blanqueta;10;67;9;0.0
Alón;10;67;9;0.0
Punta;10;67;9;0.0
Jamoncito;10;67;9;825.9814532186219
Medio Muslo;10;67;9;1458.8709677419356
Entero;10;68;9;432.0
Medio Pollo;10;68;9;537.5
Medio Pollo Superior;10;68;9;770.6769878022833
Medio Pollo Inferior;10;68;9;662.5806451612898
Cuarto de Pollo Superior;10;68;9;983.9867183867245
Muslo Entero;10;68;9;861.1451612903238
Pechuga Completa;10;68;9;1361.1290322580644
Ala Completa;10;68;9;618.309848699374
Media Pechuga;10;68;9;1677.5370660657009
Blanqueta;10;68;9;0.0
Alón;10;68;9;0.0
Punta;10;68;9;0.0
Jamoncito;10;68;9;812.4516129032245
Medio Muslo;10;68;9;1450.8064516129025
Entero;10;69;9;416.00000000001637
Medio Pollo;10;69;9;522.9999999999991
Medio Pollo Superior;10;69;9;743.8064516129034
Medio Pollo Inferior;10;69;9;665.9354838709605
Cuarto de Pollo Superior;10;69;9;957.5825895752978
Muslo Entero;10;69;9;864.2903225806449
Pechuga Completa;10;69;9;1335.4838709677424
Ala Completa;10;69;9;593.3225806451601
Media Pechuga;10;69;9;1652.7192934218392
Blanqueta;10;69;9;0.0
Alón;10;69;9;0.0
Punta;10;69;9;0.0
Jamoncito;10;69;9;814.709677419356
Medio Muslo;10;69;9;1454.8387096774195
Entero;10;70;9;413.9999999999991
Medio Pollo;10;70;9;520.5
Medio Pollo Superior;10;70;9;738.5806451612907
Medio Pollo Inferior;10;70;9;666.7741935483873
Cuarto de Pollo Superior;10;70;9;953.1290322580653
Muslo Entero;10;70;9;864.9193548387093
Pechuga Completa;10;70;9;1329.677419354839
Ala Completa;10;70;9;595.354838709678
Media Pechuga;10;70;9;1647.0967741935483
Blanqueta;10;70;9;0.0
Alón;10;70;9;0.0
Punta;10;70;9;0.0
Jamoncito;10;70;9;814.8602150537636
Medio Muslo;10;70;9;1455.1075268817203
Entero;10;71;9;413.9999999999991
Medio Pollo;10;71;9;520.5
Medio Pollo Superior;10;71;9;738.5806451612907
Medio Pollo Inferior;10;71;9;666.7741935483873
Cuarto de Pollo Superior;10;71;9;953.1290322580653
Muslo Entero;10;71;9;864.9193548387093
Pechuga Completa;10;71;9;1329.677419354839
Ala Completa;10;71;9;595.354838709678
Media Pechuga;10;71;9;1647.0967741935483
Blanqueta;10;71;9;0.0
Alón;10;71;9;0.0
Punta;10;71;9;0.0
Jamoncito;10;71;9;814.8602150537636
Medio Muslo;10;71;9;1455.1075268817203
Entero;10;72;9;413.9999999999991
Medio Pollo;10;72;9;520.5
Medio Pollo Superior;10;72;9;738.5806451612907
Medio Pollo Inferior;10;72;9;666.7741935483873
Cuarto de Pollo Superior;10;72;9;953.1290322580653
Muslo Entero;10;72;9;864.9193548387093
Pechuga Completa;10;72;9;1329.677419354839
Ala Completa;10;72;9;595.354838709678
Media Pechuga;10;72;9;1647.0967741935483
Blanqueta;10;72;9;0.0
Alón;10;72;9;0.0
Punta;10;72;9;0.0
Jamoncito;10;72;9;814.8602150537636
Medio Muslo;10;72;9;1455.1075268817203
Entero;10;73;9;413.9999999999991
Medio Pollo;10;73;9;520.5
Medio Pollo Superior;10;73;9;738.5806451612907
Medio Pollo Inferior;10;73;9;666.7741935483873
Cuarto de Pollo Superior;10;73;9;953.1290322580653
Muslo Entero;10;73;9;864.9193548387093
Pechuga Completa;10;73;9;1329.677419354839
Ala Completa;10;73;9;595.354838709678
Media Pechuga;10;73;9;1647.0967741935483
Blanqueta;10;73;9;0.0
Alón;10;73;9;0.0
Punta;10;73;9;0.0
Jamoncito;10;73;9;814.8602150537636
Medio Muslo;10;73;9;1455.1075268817203
Entero;10;74;9;413.9999999999991
Medio Pollo;10;74;9;520.5
Medio Pollo Superior;10;74;9;738.5806451612907
Medio Pollo Inferior;10;74;9;666.7741935483873
Cuarto de Pollo Superior;10;74;9;953.1290322580653
Muslo Entero;10;74;9;864.9193548387093
Pechuga Completa;10;74;9;1329.677419354839
Ala Completa;10;74;9;595.354838709678
Media Pechuga;10;74;9;1647.0967741935483
Blanqueta;10;74;9;0.0
Alón;10;74;9;0.0
Punta;10;74;9;0.0
Jamoncito;10;74;9;814.8602150537636
Medio Muslo;10;74;9;1455.1075268817203
Entero;10;75;9;413.9999999999991
Medio Pollo;10;75;9;520.5
Medio Pollo Superior;10;75;9;738.5806451612907
Medio Pollo Inferior;10;75;9;666.7741935483873
Cuarto de Pollo Superior;10;75;9;953.1290322580653
Muslo Entero;10;75;9;864.9193548387093
Pechuga Completa;10;75;9;1329.677419354839
Ala Completa;10;75;9;595.354838709678
Media Pechuga;10;75;9;1647.0967741935483
Blanqueta;10;75;9;0.0
Alón;10;75;9;0.0
Punta;10;75;9;0.0
Jamoncito;10;75;9;814.8602150537636
Medio Muslo;10;75;9;1455.1075268817203
Entero;10;76;9;413.9999999999991
Medio Pollo;10;76;9;520.5
Medio Pollo Superior;10;76;9;738.5806451612907
Medio Pollo Inferior;10;76;9;666.7741935483873
Cuarto de Pollo Superior;10;76;9;953.1290322580653
Muslo Entero;10;76;9;864.9193548387093
Pechuga Completa;10;76;9;1329.677419354839
Ala Completa;10;76;9;595.354838709678
Media Pechuga;10;76;9;1647.0967741935483
Blanqueta;10;76;9;0.0
Alón;10;76;9;0.0
Punta;10;76;9;0.0
Jamoncito;10;76;9;814.8602150537636
Medio Muslo;10;76;9;1455.1075268817203
Entero;10;77;9;413.9999999999991
Medio Pollo;10;77;9;520.5
Medio Pollo Superior;10;77;9;738.5806451612907
Medio Pollo Inferior;10;77;9;666.7741935483873
Cuarto de Pollo Superior;10;77;9;953.1290322580653
Muslo Entero;10;77;9;864.9193548387093
Pechuga Completa;10;77;9;1329.677419354839
Ala Completa;10;77;9;595.354838709678
Media Pechuga;10;77;9;1647.0967741935483
Blanqueta;10;77;9;0.0
Alón;10;77;9;0.0
Punta;10;77;9;0.0
Jamoncito;10;77;9;814.8602150537636
Medio Muslo;10;77;9;1455.1075268817203
Entero;10;78;9;413.9999999999991
Medio Pollo;10;78;9;520.5
Medio Pollo Superior;10;78;9;738.5806451612907
Medio Pollo Inferior;10;78;9;666.7741935483873
Cuarto de Pollo Superior;10;78;9;953.1290322580653
Muslo Entero;10;78;9;864.9193548387093
Pechuga Completa;10;78;9;1329.677419354839
Ala Completa;10;78;9;595.354838709678
Media Pechuga;10;78;9;1647.0967741935483
Blanqueta;10;78;9;0.0
Alón;10;78;9;0.0
Punta;10;78;9;0.0
Jamoncito;10;78;9;814.8602150537636
Medio Muslo;10;78;9;1455.1075268817203
Entero;10;79;9;413.9999999999991
