f;t;r;value
Blanqueta;143;3;0.0
Alón;143;3;0.0
Punta;143;3;0.0
Jamoncito;143;3;404.6001999370676
Medio Muslo;143;3;135.07980577922532
Entero;144;3;151.62032792069365
Medio Pollo;144;3;77.25484561885122
Medio Pollo Superior;144;3;394.4125997398683
Medio Pollo Inferior;144;3;105.54944977002242
Cuarto de Pollo Superior;144;3;46.104
Muslo Entero;144;3;126.71843678837848
Pechuga Completa;144;3;224.19858929151744
Ala Completa;144;3;305.2558668285924
Media Pechuga;144;3;86.78399999999999
Blanqueta;144;3;0.0
Alón;144;3;0.0
Punta;144;3;0.0
Jamoncito;144;3;570.2593359612175
Medio Muslo;144;3;42.345439667244065
Entero;145;3;127.73582493581159
Medio Pollo;145;3;20.339999999999996
Medio Pollo Superior;145;3;350.2086042703204
Medio Pollo Inferior;145;3;85.04490559485188
Cuarto de Pollo Superior;145;3;91.03051445100802
Muslo Entero;145;3;302.90742304889346
Pechuga Completa;145;3;235.20465997879333
Ala Completa;145;3;181.06722046581888
Media Pechuga;145;3;86.78399999999999
Blanqueta;145;3;0.0
Alón;145;3;0.0
Punta;145;3;0.0
Jamoncito;145;3;382.6053792622048
Medio Muslo;145;3;298.47176186885844
Entero;146;3;199.58408483050025
Medio Pollo;146;3;80.8314687303784
Medio Pollo Superior;146;3;353.6197763726716
Medio Pollo Inferior;146;3;69.80235475720772
Cuarto de Pollo Superior;146;3;46.104
Muslo Entero;146;3;382.37582445289394
Pechuga Completa;146;3;373.23854268209715
Ala Completa;146;3;251.49076825058455
Media Pechuga;146;3;86.78399999999999
Blanqueta;146;3;0.0
Alón;146;3;0.0
Punta;146;3;0.0
Jamoncito;146;3;125.12308245970442
Medio Muslo;146;3;617.1436966984751
Entero;147;3;260.37720259880683
Medio Pollo;147;3;166.88729030936943
Medio Pollo Superior;147;3;372.2961150473698
Medio Pollo Inferior;147;3;232.24900247942657
Cuarto de Pollo Superior;147;3;237.74238665500326
Muslo Entero;147;3;560.7665013272419
Pechuga Completa;147;3;450.83441291393785
Ala Completa;147;3;116.70696617161965
Media Pechuga;147;3;86.78399999999999
Blanqueta;147;3;0.0
Alón;147;3;0.0
Punta;147;3;0.0
Jamoncito;147;3;284.4031389333994
Medio Muslo;147;3;254.3243067574422
Entero;148;3;9.491999999999999
Medio Pollo;148;3;20.339999999999996
Medio Pollo Superior;148;3;455.09848100851286
Medio Pollo Inferior;148;3;403.32751950056473
Cuarto de Pollo Superior;148;3;46.104
Muslo Entero;148;3;78.73551343522747
Pechuga Completa;148;3;99.3513363964501
Ala Completa;148;3;90.40634240815466
Media Pechuga;148;3;93.63358185442405
Blanqueta;148;3;0.0
Alón;148;3;0.0
Punta;148;3;0.0
Jamoncito;148;3;154.72007320005932
Medio Muslo;148;3;253.0302665194091
Entero;149;3;9.491999999999999
Medio Pollo;149;3;371.79175835418545
Medio Pollo Superior;149;3;29.831999999999997
Medio Pollo Inferior;149;3;32.544
Cuarto de Pollo Superior;149;3;320.1760980282532
Muslo Entero;149;3;48.67900456834954
Pechuga Completa;149;3;77.29199999999999
Ala Completa;149;3;39.324
Media Pechuga;149;3;86.78399999999999
Blanqueta;149;3;0.0
Alón;149;3;0.0
Punta;149;3;0.0
Jamoncito;149;3;389.55396109340677
Medio Muslo;149;3;406.49147260234315
Entero;150;3;143.18831835054223
Medio Pollo;150;3;52.420261861667946
Medio Pollo Superior;150;3;29.831999999999997
Medio Pollo Inferior;150;3;32.544
Cuarto de Pollo Superior;150;3;491.67828514075205
Muslo Entero;150;3;125.09099870009264
Pechuga Completa;150;3;77.29199999999999
Ala Completa;150;3;39.324
Media Pechuga;150;3;86.78399999999999
Blanqueta;150;3;0.0
Alón;150;3;0.0
Punta;150;3;0.0
Jamoncito;150;3;472.89053869802933
Medio Muslo;150;3;108.28381945856982
Entero;151;3;51.675975528480166
Medio Pollo;151;3;94.09955937046163
Medio Pollo Superior;151;3;29.831999999999997
Medio Pollo Inferior;151;3;240.73533497060598
Cuarto de Pollo Superior;151;3;678.8126816368009
Muslo Entero;151;3;42.035999999999994
Pechuga Completa;151;3;77.29199999999999
Ala Completa;151;3;98.78055648768463
Media Pechuga;151;3;86.78399999999999
Blanqueta;151;3;0.0
Alón;151;3;0.0
Punta;151;3;0.0
Jamoncito;151;3;607.7587287160305
Medio Muslo;151;3;346.81832935144024
Entero;152;3;17.537385058596442
Medio Pollo;152;3;216.9086532841147
Medio Pollo Superior;152;3;29.831999999999997
Medio Pollo Inferior;152;3;183.37324836152683
Cuarto de Pollo Superior;152;3;946.1386339733696
Muslo Entero;152;3;243.59890207196486
Pechuga Completa;152;3;77.29199999999999
Ala Completa;152;3;237.63111996232868
Media Pechuga;152;3;490.8732781847692
Blanqueta;152;3;0.0
Alón;152;3;0.0
Punta;152;3;0.0
Jamoncito;152;3;712.3648729595816
Medio Muslo;152;3;493.8491346087504
Entero;153;3;9.491999999999999
Medio Pollo;153;3;293.6511798638841
Medio Pollo Superior;153;3;33.30735484658272
Medio Pollo Inferior;153;3;377.00394220279117
Cuarto de Pollo Superior;153;3;1203.896482513527
Muslo Entero;153;3;341.30125364320884
Pechuga Completa;153;3;321.8262224598435
Ala Completa;153;3;164.1476432227775
Media Pechuga;153;3;950.6024953696952
Blanqueta;153;3;0.0
Alón;153;3;0.0
Punta;153;3;0.0
Jamoncito;153;3;827.749891726344
Medio Muslo;153;3;744.1071956566348
Entero;154;3;11.65346415104386
Medio Pollo;154;3;272.2049563444983
Medio Pollo Superior;154;3;29.831999999999997
Medio Pollo Inferior;154;3;512.1373073121711
Cuarto de Pollo Superior;154;3;1455.6781063754652
Muslo Entero;154;3;579.6458383375334
Pechuga Completa;154;3;77.29199999999999
Ala Completa;154;3;231.82157393606616
Media Pechuga;154;3;996.8519112810864
Blanqueta;154;3;0.0
Alón;154;3;0.0
Punta;154;3;0.0
Jamoncito;154;3;659.8117669941186
Medio Muslo;154;3;724.8882157159583
Entero;155;3;9.491999999999999
Medio Pollo;155;3;20.339999999999996
Medio Pollo Superior;155;3;29.831999999999997
Medio Pollo Inferior;155;3;169.1552878543501
Cuarto de Pollo Superior;155;3;929.6960375639161
Muslo Entero;155;3;42.035999999999994
Pechuga Completa;155;3;923.6660343160818
Ala Completa;155;3;134.08529151797384
Media Pechuga;155;3;543.268984925041
Blanqueta;155;3;0.0
Alón;155;3;0.0
Punta;155;3;0.0
Jamoncito;155;3;729.2615166974183
Medio Muslo;155;3;815.3548575862391
Entero;156;3;9.491999999999999
Medio Pollo;156;3;110.87639653018785
Medio Pollo Superior;156;3;29.831999999999997
Medio Pollo Inferior;156;3;831.0332991015215
Cuarto de Pollo Superior;156;3;391.25006255183024
Muslo Entero;156;3;227.80565954116673
Pechuga Completa;156;3;766.1137093373318
Ala Completa;156;3;39.324
Media Pechuga;156;3;179.43991340108593
Blanqueta;156;3;0.0
Alón;156;3;0.0
Punta;156;3;0.0
Jamoncito;156;3;209.19560886954122
Medio Muslo;156;3;39.324
Entero;157;3;9.491999999999999
Medio Pollo;157;3;198.71198090286578
Medio Pollo Superior;157;3;621.3319263590856
Medio Pollo Inferior;157;3;1134.8844812362215
Cuarto de Pollo Superior;157;3;174.30515672691521
Muslo Entero;157;3;112.6268996709974
Pechuga Completa;157;3;77.29199999999999
Ala Completa;157;3;39.324
Media Pechuga;157;3;665.70014778362
Blanqueta;157;3;0.0
Alón;157;3;0.0
Punta;157;3;0.0
Jamoncito;157;3;114.7103152200275
Medio Muslo;157;3;39.324
Entero;158;3;152.8026319969632
Medio Pollo;158;3;339.807318455571
Medio Pollo Superior;158;3;96.0970480881883
Medio Pollo Inferior;158;3;1030.875056675168
Cuarto de Pollo Superior;158;3;148.5851604366388
Muslo Entero;158;3;88.97736310672371
Pechuga Completa;158;3;918.0530120344258
Ala Completa;158;3;39.324
Media Pechuga;158;3;465.2994822422901
Blanqueta;158;3;0.0
Alón;158;3;0.0
Punta;158;3;0.0
Jamoncito;158;3;158.08964261827194
Medio Muslo;158;3;39.324
Entero;159;3;236.9375965940073
Medio Pollo;159;3;580.3793665931665
Medio Pollo Superior;159;3;137.3442008858765
Medio Pollo Inferior;159;3;480.78446517717106
Cuarto de Pollo Superior;159;3;46.104
Muslo Entero;159;3;497.66538850110595
Pechuga Completa;159;3;436.59368403944836
Ala Completa;159;3;39.324
Media Pechuga;159;3;866.6602801171134
Blanqueta;159;3;0.0
Alón;159;3;0.0
Punta;159;3;0.0
Jamoncito;159;3;414.84698911096956
Medio Muslo;159;3;49.5272336447314
Entero;160;3;317.54681470920264
Medio Pollo;160;3;547.9723590772794
Medio Pollo Superior;160;3;96.40427641139063
Medio Pollo Inferior;160;3;555.6141868261384
Cuarto de Pollo Superior;160;3;148.49129139843063
Muslo Entero;160;3;395.4638043402935
Pechuga Completa;160;3;447.1563710490321
Ala Completa;160;3;39.324
Media Pechuga;160;3;384.9603353941127
Blanqueta;160;3;0.0
Alón;160;3;0.0
Punta;160;3;0.0
Jamoncito;160;3;193.44707631504744
Medio Muslo;160;3;232.76227273768635
Entero;161;3;222.82856381954682
Medio Pollo;161;3;490.5520895281065
Medio Pollo Superior;161;3;29.831999999999997
Medio Pollo Inferior;161;3;442.5743219670231
Cuarto de Pollo Superior;161;3;61.07310531185419
Muslo Entero;161;3;365.91905314502173
Pechuga Completa;161;3;632.6608072304872
Ala Completa;161;3;127.98665496938956
Media Pechuga;161;3;877.3303422287561
Blanqueta;161;3;0.0
Alón;161;3;0.0
Punta;161;3;0.0
Jamoncito;161;3;220.1114022114245
Medio Muslo;161;3;66.16679994891769
Entero;162;3;400.5812917580615
Medio Pollo;162;3;198.78085351823583
Medio Pollo Superior;162;3;459.6833196353492
Medio Pollo Inferior;162;3;387.32282493111217
Cuarto de Pollo Superior;162;3;129.0800390220381
Muslo Entero;162;3;117.63576275002175
Pechuga Completa;162;3;1140.2561940726378
Ala Completa;162;3;133.82121332887306
Media Pechuga;162;3;348.1443190059957
Blanqueta;162;3;0.0
Alón;162;3;0.0
Punta;162;3;0.0
Jamoncito;162;3;148.8329610034905
Medio Muslo;162;3;39.324
Entero;163;3;9.491999999999999
Medio Pollo;163;3;329.20138609171835
Medio Pollo Superior;163;3;373.17817038159166
Medio Pollo Inferior;163;3;342.6416495921071
Cuarto de Pollo Superior;163;3;364.08957810684115
Muslo Entero;163;3;91.1992690220041
Pechuga Completa;163;3;1553.1149837085811
Ala Completa;163;3;139.90497530407907
Media Pechuga;163;3;692.5406546241852
Blanqueta;163;3;0.0
Alón;163;3;0.0
Punta;163;3;0.0
Jamoncito;163;3;33.9
Medio Muslo;163;3;39.324
Entero;164;3;87.85514774957021
Medio Pollo;164;3;420.1565928415429
Medio Pollo Superior;164;3;550.4621195805264
Medio Pollo Inferior;164;3;32.544
Cuarto de Pollo Superior;164;3;206.07375853060094
Muslo Entero;164;3;184.12254840556477
Pechuga Completa;164;3;819.9446444831011
Ala Completa;164;3;39.324
Media Pechuga;164;3;1347.4645883563244
Blanqueta;164;3;0.0
Alón;164;3;0.0
Punta;164;3;0.0
Jamoncito;164;3;152.5524501341606
Medio Muslo;164;3;383.80994147247856
Entero;165;3;122.03122792391696
Medio Pollo;165;3;284.42859145757325
Medio Pollo Superior;165;3;354.9803033017872
Medio Pollo Inferior;165;3;64.04707978616098
Cuarto de Pollo Superior;165;3;213.88652400249433
Muslo Entero;165;3;103.24468025695693
Pechuga Completa;165;3;876.2074128650039
Ala Completa;165;3;73.5847273172856
Media Pechuga;165;3;1005.953611368274
Blanqueta;165;3;0.0
Alón;165;3;0.0
Punta;165;3;0.0
Jamoncito;165;3;33.9
Medio Muslo;165;3;111.91712571751484
Entero;166;3;9.491999999999999
Medio Pollo;166;3;416.01351566270745
Medio Pollo Superior;166;3;183.2851047743992
Medio Pollo Inferior;166;3;32.544
Cuarto de Pollo Superior;166;3;475.81236993585077
Muslo Entero;166;3;42.035999999999994
Pechuga Completa;166;3;1027.7316134064477
Ala Completa;166;3;149.67100167118653
Media Pechuga;166;3;510.0286544642126
Blanqueta;166;3;0.0
Alón;166;3;0.0
Punta;166;3;0.0
Jamoncito;166;3;33.9
Medio Muslo;166;3;39.324
Entero;167;3;106.20958127487528
Medio Pollo;167;3;457.9200174997027
Medio Pollo Superior;167;3;250.07061049921458
Medio Pollo Inferior;167;3;76.53559104571316
Cuarto de Pollo Superior;167;3;724.1455581573223
Muslo Entero;167;3;42.035999999999994
Pechuga Completa;167;3;988.9945009003311
Ala Completa;167;3;39.324
Media Pechuga;167;3;259.9799040059781
Blanqueta;167;3;0.0
Alón;167;3;0.0
Punta;167;3;0.0
Jamoncito;167;3;46.17108189879604
Medio Muslo;167;3;39.324
Entero;168;3;91.7889023967903
Medio Pollo;168;3;438.5343030346004
Medio Pollo Superior;168;3;225.5513985258172
Medio Pollo Inferior;168;3;32.544
Cuarto de Pollo Superior;168;3;853.2119918609434
Muslo Entero;168;3;42.035999999999994
Pechuga Completa;168;3;1309.705592282699
Ala Completa;168;3;47.31901820153645
Media Pechuga;168;3;673.4702202654499
Blanqueta;168;3;0.0
Alón;168;3;0.0
Punta;168;3;0.0
Jamoncito;168;3;33.9
Medio Muslo;168;3;39.324
Entero;1;4;120.79433064579018
Medio Pollo;1;4;20.339999999999996
Medio Pollo Superior;1;4;29.831999999999997
Medio Pollo Inferior;1;4;32.544
Cuarto de Pollo Superior;1;4;160.76530056729118
Muslo Entero;1;4;142.88061255565808
Pechuga Completa;1;4;77.29199999999999
Ala Completa;1;4;89.02973595467617
Media Pechuga;1;4;86.78399999999999
Blanqueta;1;4;0.0
Alón;1;4;0.0
Punta;1;4;0.0
Jamoncito;1;4;33.9
Medio Muslo;1;4;89.79693077004119
Entero;2;4;179.8085266770687
Medio Pollo;2;4;99.42202915752898
Medio Pollo Superior;2;4;107.64186624771693
Medio Pollo Inferior;2;4;41.737577613029686
Cuarto de Pollo Superior;2;4;409.72196027739227
Muslo Entero;2;4;377.2420449847625
Pechuga Completa;2;4;460.2055239556099
Ala Completa;2;4;238.66660264398965
Media Pechuga;2;4;159.67372795532168
Blanqueta;2;4;0.0
Alón;2;4;0.0
Punta;2;4;0.0
Jamoncito;2;4;33.9
Medio Muslo;2;4;39.324
Entero;3;4;178.73074070748504
Medio Pollo;3;4;53.62041434164665
Medio Pollo Superior;3;4;241.34441904379315
Medio Pollo Inferior;3;4;168.30058801255225
Cuarto de Pollo Superior;3;4;288.5598202468912
Muslo Entero;3;4;478.1213008473427
Pechuga Completa;3;4;388.69499850943726
Ala Completa;3;4;200.0495058066064
Media Pechuga;3;4;86.78399999999999
Blanqueta;3;4;0.0
Alón;3;4;0.0
Punta;3;4;0.0
Jamoncito;3;4;128.21277822122488
Medio Muslo;3;4;39.324
Entero;4;4;140.55848038358278
Medio Pollo;4;4;137.20162239936806
Medio Pollo Superior;4;4;297.6024478352895
Medio Pollo Inferior;4;4;41.21831731915624
Cuarto de Pollo Superior;4;4;478.96910173513027
Muslo Entero;4;4;548.1841499415013
Pechuga Completa;4;4;457.5336242469543
Ala Completa;4;4;252.62805451348257
Media Pechuga;4;4;564.983742977202
Blanqueta;4;4;0.0
Alón;4;4;0.0
Punta;4;4;0.0
Jamoncito;4;4;33.9
Medio Muslo;4;4;39.324
Entero;5;4;120.93253759800075
Medio Pollo;5;4;97.95705920003454
Medio Pollo Superior;5;4;211.76238033616244
Medio Pollo Inferior;5;4;32.544
Cuarto de Pollo Superior;5;4;460.1859505705721
Muslo Entero;5;4;349.8308728232393
Pechuga Completa;5;4;429.7740038946679
Ala Completa;5;4;218.76833633711638
Media Pechuga;5;4;277.8114810248404
Blanqueta;5;4;0.0
Alón;5;4;0.0
Punta;5;4;0.0
Jamoncito;5;4;93.21637870982914
Medio Muslo;5;4;39.324
Entero;6;4;45.79805178710478
Medio Pollo;6;4;147.11770018715612
Medio Pollo Superior;6;4;49.876750996167516
Medio Pollo Inferior;6;4;32.544
Cuarto de Pollo Superior;6;4;288.37398668044375
Muslo Entero;6;4;424.76306701709444
Pechuga Completa;6;4;514.7001360867334
Ala Completa;6;4;153.51812913089788
Media Pechuga;6;4;421.3814878462965
Blanqueta;6;4;0.0
Alón;6;4;0.0
Punta;6;4;0.0
Jamoncito;6;4;33.9
Medio Muslo;6;4;39.324
Entero;7;4;9.491999999999999
Medio Pollo;7;4;269.0275678840954
Medio Pollo Superior;7;4;29.831999999999997
Medio Pollo Inferior;7;4;32.544
Cuarto de Pollo Superior;7;4;405.90988312741325
Muslo Entero;7;4;226.58095451897503
Pechuga Completa;7;4;260.3199958646162
Ala Completa;7;4;104.84802831602784
Media Pechuga;7;4;758.6888646626088
Blanqueta;7;4;0.0
Alón;7;4;0.0
Punta;7;4;0.0
Jamoncito;7;4;95.82800294309033
Medio Muslo;7;4;362.7696269231414
Entero;8;4;145.62741124165962
Medio Pollo;8;4;429.40604274631846
Medio Pollo Superior;8;4;29.831999999999997
Medio Pollo Inferior;8;4;32.544
Cuarto de Pollo Superior;8;4;46.104
Muslo Entero;8;4;42.035999999999994
Pechuga Completa;8;4;77.29199999999999
Ala Completa;8;4;57.33878255249773
Media Pechuga;8;4;352.3072335542579
Blanqueta;8;4;0.0
Alón;8;4;0.0
Punta;8;4;0.0
Jamoncito;8;4;222.40944197853014
Medio Muslo;8;4;39.324
Entero;9;4;79.65868829019875
Medio Pollo;9;4;20.339999999999996
Medio Pollo Superior;9;4;29.831999999999997
Medio Pollo Inferior;9;4;77.73373603359289
Cuarto de Pollo Superior;9;4;46.104
Muslo Entero;9;4;106.95741220528656
Pechuga Completa;9;4;696.9634054701608
Ala Completa;9;4;39.324
Media Pechuga;9;4;447.37594822552245
Blanqueta;9;4;0.0
Alón;9;4;0.0
Punta;9;4;0.0
Jamoncito;9;4;311.03189585442414
Medio Muslo;9;4;379.7711185469073
Entero;10;4;210.59190493043963
Medio Pollo;10;4;20.339999999999996
Medio Pollo Superior;10;4;174.89062357142987
Medio Pollo Inferior;10;4;32.544
Cuarto de Pollo Superior;10;4;46.104
Muslo Entero;10;4;220.31656212587382
Pechuga Completa;10;4;822.5392428724499
Ala Completa;10;4;130.82120722169205
Media Pechuga;10;4;86.78399999999999
Blanqueta;10;4;0.0
Alón;10;4;0.0
Punta;10;4;0.0
Jamoncito;10;4;510.9189072165973
Medio Muslo;10;4;678.6882271225827
Entero;11;4;211.50647209242499
Medio Pollo;11;4;96.43739552122834
Medio Pollo Superior;11;4;397.6290991095071
Medio Pollo Inferior;11;4;32.544
Cuarto de Pollo Superior;11;4;244.36112087738658
Muslo Entero;11;4;278.5791128037114
Pechuga Completa;11;4;759.9303642837525
Ala Completa;11;4;212.45633662942424
Media Pechuga;11;4;607.761417965361
Blanqueta;11;4;0.0
Alón;11;4;0.0
Punta;11;4;0.0
Jamoncito;11;4;580.418243631477
Medio Muslo;11;4;931.8978779444335
Entero;12;4;237.34330920737125
Medio Pollo;12;4;230.87054272228718
Medio Pollo Superior;12;4;374.73072578736867
Medio Pollo Inferior;12;4;87.07054398330392
Cuarto de Pollo Superior;12;4;211.05100329374105
Muslo Entero;12;4;362.87535044531603
Pechuga Completa;12;4;1014.1833732754861
Ala Completa;12;4;218.29266313268306
Media Pechuga;12;4;679.0224320835374
Blanqueta;12;4;0.0
Alón;12;4;0.0
Punta;12;4;0.0
Jamoncito;12;4;496.71042426793855
Medio Muslo;12;4;1066.5587798920885
Entero;13;4;296.47046594999813
Medio Pollo;13;4;127.03537882930593
Medio Pollo Superior;13;4;271.1463425970406
Medio Pollo Inferior;13;4;124.3183396234383
Cuarto de Pollo Superior;13;4;97.44880569873685
Muslo Entero;13;4;457.6707567194295
Pechuga Completa;13;4;1044.5088971465902
Ala Completa;13;4;288.39213557135736
Media Pechuga;13;4;848.3936365366366
Blanqueta;13;4;0.0
Alón;13;4;0.0
Punta;13;4;0.0
Jamoncito;13;4;729.4950667282145
Medio Muslo;13;4;1331.7393092994555
Entero;14;4;244.7496464677017
Medio Pollo;14;4;20.339999999999996
Medio Pollo Superior;14;4;203.0420230646848
Medio Pollo Inferior;14;4;95.48261068244116
Cuarto de Pollo Superior;14;4;46.104
Muslo Entero;14;4;269.2366958158409
Pechuga Completa;14;4;1441.0780108908414
Ala Completa;14;4;460.07935656236555
Media Pechuga;14;4;609.5630027691487
Blanqueta;14;4;0.0
Alón;14;4;0.0
Punta;14;4;0.0
Jamoncito;14;4;766.322166336106
Medio Muslo;14;4;1022.0778887422423
Entero;15;4;372.03284158083585
Medio Pollo;15;4;325.67278172606683
Medio Pollo Superior;15;4;171.78479008672733
Medio Pollo Inferior;15;4;321.7971829643697
Cuarto de Pollo Superior;15;4;200.70942805309954
Muslo Entero;15;4;83.33242469719534
Pechuga Completa;15;4;1293.8887708197665
Ala Completa;15;4;393.9449357799539
Media Pechuga;15;4;350.0033720424891
Blanqueta;15;4;0.0
Alón;15;4;0.0
Punta;15;4;0.0
Jamoncito;15;4;653.6702778891149
Medio Muslo;15;4;275.3568987351422
Entero;16;4;26.13749402745869
Medio Pollo;16;4;20.339999999999996
Medio Pollo Superior;16;4;171.857936645341
Medio Pollo Inferior;16;4;987.325596210073
Cuarto de Pollo Superior;16;4;286.6246196917031
Muslo Entero;16;4;42.035999999999994
Pechuga Completa;16;4;1063.9536119346394
Ala Completa;16;4;243.78764115471543
Media Pechuga;16;4;808.1796323074542
Blanqueta;16;4;0.0
Alón;16;4;0.0
Punta;16;4;0.0
Jamoncito;16;4;463.8482556284306
Medio Muslo;16;4;39.324
Entero;17;4;9.491999999999999
Medio Pollo;17;4;566.6112233918423
Medio Pollo Superior;17;4;375.7613229772611
Medio Pollo Inferior;17;4;633.1520690122113
Cuarto de Pollo Superior;17;4;77.81658453523697
Muslo Entero;17;4;233.97314641923626
Pechuga Completa;17;4;611.6970215772724
Ala Completa;17;4;281.9362452945451
Media Pechuga;17;4;1233.6562503413434
Blanqueta;17;4;0.0
Alón;17;4;0.0
Punta;17;4;0.0
Jamoncito;17;4;434.90910969563885
Medio Muslo;17;4;290.41961878741756
Entero;18;4;35.32496686941767
Medio Pollo;18;4;226.46506346460038
Medio Pollo Superior;18;4;545.4415475768587
Medio Pollo Inferior;18;4;471.78713792261124
Cuarto de Pollo Superior;18;4;46.104
Muslo Entero;18;4;501.11771098114247
Pechuga Completa;18;4;1229.7146234712818
Ala Completa;18;4;144.9530945642343
Media Pechuga;18;4;750.8178633203729
Blanqueta;18;4;0.0
Alón;18;4;0.0
Punta;18;4;0.0
Jamoncito;18;4;585.7819864423767
Medio Muslo;18;4;493.9731320077138
Entero;19;4;226.55854498835086
Medio Pollo;19;4;20.339999999999996
Medio Pollo Superior;19;4;495.5667899189053
Medio Pollo Inferior;19;4;403.7138802016333
Cuarto de Pollo Superior;19;4;46.104
Muslo Entero;19;4;631.8551512110336
Pechuga Completa;19;4;1134.7886907150482
Ala Completa;19;4;290.31483226169655
Media Pechuga;19;4;389.42939204694994
Blanqueta;19;4;0.0
Alón;19;4;0.0
Punta;19;4;0.0
Jamoncito;19;4;595.5530671880408
Medio Muslo;19;4;769.9987351426579
Entero;20;4;123.76735909767179
Medio Pollo;20;4;108.6365480355457
Medio Pollo Superior;20;4;305.90411049439666
Medio Pollo Inferior;20;4;332.103144434493
Cuarto de Pollo Superior;20;4;46.104
Muslo Entero;20;4;498.76455918969265
Pechuga Completa;20;4;1034.2824292800767
Ala Completa;20;4;278.2057731577671
Media Pechuga;20;4;929.8374556308687
Blanqueta;20;4;0.0
Alón;20;4;0.0
Punta;20;4;0.0
Jamoncito;20;4;655.2935910944486
Medio Muslo;20;4;464.8833016009497
Entero;21;4;46.81328861314921
Medio Pollo;21;4;33.788456128130626
Medio Pollo Superior;21;4;307.4810882722217
Medio Pollo Inferior;21;4;429.8540295344148
Cuarto de Pollo Superior;21;4;46.104
Muslo Entero;21;4;693.2436230862421
Pechuga Completa;21;4;724.6072785199
Ala Completa;21;4;420.38278635050153
Media Pechuga;21;4;1275.6873129049452
Blanqueta;21;4;0.0
Alón;21;4;0.0
Punta;21;4;0.0
Jamoncito;21;4;447.7435112240864
Medio Muslo;21;4;392.80680716226044
Entero;22;4;183.94109969631631
Medio Pollo;22;4;566.8288987577791
Medio Pollo Superior;22;4;575.587639860223
Medio Pollo Inferior;22;4;699.751327371853
Cuarto de Pollo Superior;22;4;46.104
Muslo Entero;22;4;771.3462485841789
Pechuga Completa;22;4;77.29199999999999
Ala Completa;22;4;212.9484063221932
Media Pechuga;22;4;926.6344219653262
Blanqueta;22;4;0.0
Alón;22;4;0.0
Punta;22;4;0.0
Jamoncito;22;4;378.9028392313895
Medio Muslo;22;4;39.324
Entero;23;4;159.04215663439453
Medio Pollo;23;4;68.46272447052199
Medio Pollo Superior;23;4;77.62920793411288
Medio Pollo Inferior;23;4;778.3098963705012
Cuarto de Pollo Superior;23;4;273.3763990944229
Muslo Entero;23;4;515.6665812317254
Pechuga Completa;23;4;949.3465331466298
Ala Completa;23;4;103.03220260020811
Media Pechuga;23;4;256.6597374030455
Blanqueta;23;4;0.0
Alón;23;4;0.0
Punta;23;4;0.0
Jamoncito;23;4;211.0484102549537
Medio Muslo;23;4;280.18488267238877
Entero;24;4;135.7323591174495
Medio Pollo;24;4;489.43010454324815
Medio Pollo Superior;24;4;29.831999999999997
Medio Pollo Inferior;24;4;285.47371772633164
Cuarto de Pollo Superior;24;4;119.42456699477512
Muslo Entero;24;4;430.63749854985065
Pechuga Completa;24;4;77.29199999999999
Ala Completa;24;4;39.324
Media Pechuga;24;4;855.5312019860827
Blanqueta;24;4;0.0
Alón;24;4;0.0
Punta;24;4;0.0
Jamoncito;24;4;96.96066878344924
Medio Muslo;24;4;128.50877941053756
Entero;25;4;127.93265752273456
Medio Pollo;25;4;183.75406871332865
Medio Pollo Superior;25;4;29.831999999999997
Medio Pollo Inferior;25;4;454.8410899413809
Cuarto de Pollo Superior;25;4;46.104
Muslo Entero;25;4;120.11450188734698
Pechuga Completa;25;4;145.78653622320343
Ala Completa;25;4;39.324
Media Pechuga;25;4;1290.021979571823
Blanqueta;25;4;0.0
Alón;25;4;0.0
Punta;25;4;0.0
Jamoncito;25;4;144.74723813689667
Medio Muslo;25;4;396.64995827391397
Entero;26;4;88.01701713122071
Medio Pollo;26;4;110.38285697677418
Medio Pollo Superior;26;4;29.831999999999997
Medio Pollo Inferior;26;4;327.889480600295
Cuarto de Pollo Superior;26;4;195.07406268825173
Muslo Entero;26;4;82.3471812016362
Pechuga Completa;26;4;697.8239976498458
Ala Completa;26;4;39.324
Media Pechuga;26;4;1135.8488539822154
Blanqueta;26;4;0.0
Alón;26;4;0.0
Punta;26;4;0.0
Jamoncito;26;4;42.97196848247473
Medio Muslo;26;4;808.9008346656981
Entero;27;4;141.13977093647011
Medio Pollo;27;4;92.53984822619775
Medio Pollo Superior;27;4;157.21072113106922
Medio Pollo Inferior;27;4;390.1144007837843
Cuarto de Pollo Superior;27;4;366.8637750277697
Muslo Entero;27;4;231.67654464348314
Pechuga Completa;27;4;925.2706276478175
Ala Completa;27;4;39.324
Media Pechuga;27;4;1626.8123784245522
Blanqueta;27;4;0.0
Alón;27;4;0.0
Punta;27;4;0.0
Jamoncito;27;4;158.26601601188722
Medio Muslo;27;4;485.81638735621226
Entero;28;4;254.6327442375902
Medio Pollo;28;4;20.339999999999996
Medio Pollo Superior;28;4;109.64158522322668
Medio Pollo Inferior;28;4;278.98108011812735
Cuarto de Pollo Superior;28;4;522.897873691314
Muslo Entero;28;4;403.5340803364134
Pechuga Completa;28;4;1060.0826518993517
Ala Completa;28;4;39.324
Media Pechuga;28;4;1335.3280734870796
Blanqueta;28;4;0.0
Alón;28;4;0.0
Punta;28;4;0.0
Jamoncito;28;4;148.9910773940024
Medio Muslo;28;4;380.47623925042694
Entero;29;4;66.26255820377564
