f;n;t;r;value
Muslo Entero;5;97;9;83.98461096213056
Pechuga Completa;5;97;9;81.41431849923138
Ala Completa;5;97;9;98.42445150933763
Media Pechuga;5;97;9;87.79669036041695
Blanqueta;5;97;9;110.2953172301295
Alón;5;97;9;114.17418395521865
Punta;5;97;9;118.09748455903106
Jamoncito;5;97;9;102.91456678143675
Medio Muslo;5;97;9;86.81828480244064
Entero;5;98;9;72.44962822639025
Medio Pollo;5;98;9;74.51723934968503
Medio Pollo Superior;5;98;9;75.20414089148036
Medio Pollo Inferior;5;98;9;79.53845895857472
Cuarto de Pollo Superior;5;98;9;79.34905173585001
Muslo Entero;5;98;9;83.98461096213056
Pechuga Completa;5;98;9;81.41431849923138
Ala Completa;5;98;9;98.42445150933763
Media Pechuga;5;98;9;87.79669036041695
Blanqueta;5;98;9;110.2953172301295
Alón;5;98;9;114.17418395521865
Punta;5;98;9;118.09748455903106
Jamoncito;5;98;9;102.91456678143675
Medio Muslo;5;98;9;86.81828480244064
Entero;5;99;9;72.44962822639025
Medio Pollo;5;99;9;74.51723934968503
Medio Pollo Superior;5;99;9;75.20414089148036
Medio Pollo Inferior;5;99;9;79.53845895857472
Cuarto de Pollo Superior;5;99;9;79.34905173585001
Muslo Entero;5;99;9;83.98461096213056
Pechuga Completa;5;99;9;81.41431849923138
Ala Completa;5;99;9;98.42445150933763
Media Pechuga;5;99;9;87.79669036041695
Blanqueta;5;99;9;110.2953172301295
Alón;5;99;9;114.17418395521865
Punta;5;99;9;118.09748455903106
Jamoncito;5;99;9;102.91456678143675
Medio Muslo;5;99;9;86.81828480244064
Entero;5;100;9;72.44962822639025
Medio Pollo;5;100;9;74.51723934968503
Medio Pollo Superior;5;100;9;75.20414089148036
Medio Pollo Inferior;5;100;9;79.53845895857472
Cuarto de Pollo Superior;5;100;9;79.34905173585001
Muslo Entero;5;100;9;83.98461096213056
Pechuga Completa;5;100;9;81.41431849923138
Ala Completa;5;100;9;98.42445150933763
Media Pechuga;5;100;9;87.79669036041695
Blanqueta;5;100;9;110.2953172301295
Alón;5;100;9;114.17418395521865
Punta;5;100;9;118.09748455903106
Jamoncito;5;100;9;102.91456678143675
Medio Muslo;5;100;9;86.81828480244064
Entero;5;101;9;72.44962822639025
Medio Pollo;5;101;9;74.51723934968503
Medio Pollo Superior;5;101;9;75.20414089148036
Medio Pollo Inferior;5;101;9;79.53845895857472
Cuarto de Pollo Superior;5;101;9;79.34905173585001
Muslo Entero;5;101;9;83.98461096213056
Pechuga Completa;5;101;9;81.41431849923138
Ala Completa;5;101;9;98.42445150933763
Media Pechuga;5;101;9;87.79669036041695
Blanqueta;5;101;9;110.2953172301295
Alón;5;101;9;114.17418395521865
Punta;5;101;9;118.09748455903106
Jamoncito;5;101;9;102.91456678143675
Medio Muslo;5;101;9;86.81828480244064
Entero;5;102;9;72.44962822639025
Medio Pollo;5;102;9;74.51723934968503
Medio Pollo Superior;5;102;9;75.19688540919647
Medio Pollo Inferior;5;102;9;79.53314640782263
Cuarto de Pollo Superior;5;102;9;79.35650658168429
Muslo Entero;5;102;9;83.99006558475604
Pechuga Completa;5;102;9;81.41431849923138
Ala Completa;5;102;9;98.42445150933763
Media Pechuga;5;102;9;87.79669036041695
Blanqueta;5;102;9;110.2953172301295
Alón;5;102;9;114.17418395521865
Punta;5;102;9;118.09748455903106
Jamoncito;5;102;9;102.91456678143675
Medio Muslo;5;102;9;86.81828480244064
Entero;5;103;9;72.44962822639025
Medio Pollo;5;103;9;74.51723934968503
Medio Pollo Superior;5;103;9;75.20414089148036
Medio Pollo Inferior;5;103;9;79.53845895857472
Cuarto de Pollo Superior;5;103;9;79.34905173585001
Muslo Entero;5;103;9;83.98461096213056
Pechuga Completa;5;103;9;81.41431849923138
Ala Completa;5;103;9;98.42445150933763
Media Pechuga;5;103;9;87.79669036041695
Blanqueta;5;103;9;110.2953172301295
Alón;5;103;9;114.17418395521865
Punta;5;103;9;118.09748455903106
Jamoncito;5;103;9;102.91456678143675
Medio Muslo;5;103;9;86.81828480244064
Entero;5;104;9;72.44962822639025
Medio Pollo;5;104;9;74.51723934968503
Medio Pollo Superior;5;104;9;75.20414089148036
Medio Pollo Inferior;5;104;9;79.53845895857472
Cuarto de Pollo Superior;5;104;9;79.34905173585001
Muslo Entero;5;104;9;83.98461096213056
Pechuga Completa;5;104;9;81.41431849923138
Ala Completa;5;104;9;98.42445150933763
Media Pechuga;5;104;9;87.79669036041695
Blanqueta;5;104;9;110.2953172301295
Alón;5;104;9;114.17418395521865
Punta;5;104;9;118.09748455903106
Jamoncito;5;104;9;102.91456678143675
Medio Muslo;5;104;9;86.81828480244064
Entero;5;105;9;72.44962822639025
Medio Pollo;5;105;9;74.51723934968503
Medio Pollo Superior;5;105;9;75.20414089148036
Medio Pollo Inferior;5;105;9;79.53845895857472
Cuarto de Pollo Superior;5;105;9;79.34905173585001
Muslo Entero;5;105;9;83.98461096213056
Pechuga Completa;5;105;9;81.41431849923138
Ala Completa;5;105;9;98.42445150933763
Media Pechuga;5;105;9;87.79669036041695
Blanqueta;5;105;9;110.2953172301295
Alón;5;105;9;114.17418395521865
Punta;5;105;9;118.09748455903106
Jamoncito;5;105;9;102.91456678143675
Medio Muslo;5;105;9;86.81828480244064
Entero;6;106;9;69.44489968085117
Medio Pollo;6;106;9;71.50998008745495
Medio Pollo Superior;6;106;9;72.0806971544887
Medio Pollo Inferior;6;106;9;76.68483426999452
Cuarto de Pollo Superior;6;106;9;76.23183556982977
Muslo Entero;6;106;9;81.13062323317318
Pechuga Completa;6;106;9;77.9652825628065
Ala Completa;6;106;9;96.96431315129769
Media Pechuga;6;106;9;84.34545017281738
Blanqueta;6;106;9;110.2953172301295
Alón;6;106;9;114.17418395521865
Punta;6;106;9;118.09748455903106
Jamoncito;6;106;9;101.73902612396527
Medio Muslo;6;106;9;83.02085506169881
Entero;6;107;9;69.78389968085115
Medio Pollo;6;107;9;71.84898008745495
Medio Pollo Superior;6;107;9;72.4196971544887
Medio Pollo Inferior;6;107;9;77.02383426999452
Cuarto de Pollo Superior;6;107;9;76.57083556982977
Muslo Entero;6;107;9;81.46962323317318
Pechuga Completa;6;107;9;78.30428256280649
Ala Completa;6;107;9;97.30331315129769
Media Pechuga;6;107;9;84.68445017281738
Blanqueta;6;107;9;110.2953172301295
Alón;6;107;9;114.17418395521865
Punta;6;107;9;118.09748455903106
Jamoncito;6;107;9;102.07802612396529
Medio Muslo;6;107;9;83.3598550616988
Entero;6;108;9;70.12289968085116
Medio Pollo;6;108;9;72.18798008745492
Medio Pollo Superior;6;108;9;72.7586971544887
Medio Pollo Inferior;6;108;9;77.36283426999451
Cuarto de Pollo Superior;6;108;9;76.90983556982975
Muslo Entero;6;108;9;81.80862323317318
Pechuga Completa;6;108;9;78.64328256280648
Ala Completa;6;108;9;97.64225181237786
Media Pechuga;6;108;9;85.02345017281738
Blanqueta;6;108;9;110.2953172301295
Alón;6;108;9;114.17418395521865
Punta;6;108;9;118.09748455903106
Jamoncito;6;108;9;102.41702612396529
Medio Muslo;6;108;9;83.69885506169881
Entero;6;109;9;70.45924827428756
Medio Pollo;6;109;9;72.52698008745493
Medio Pollo Superior;6;109;9;73.0976971544887
Medio Pollo Inferior;6;109;9;77.70183426999454
Cuarto de Pollo Superior;6;109;9;77.24883556982975
Muslo Entero;6;109;9;82.14762323317319
Pechuga Completa;6;109;9;78.98086970845517
Ala Completa;6;109;9;97.98125181237786
Media Pechuga;6;109;9;85.36245017281738
Blanqueta;6;109;9;110.2953172301295
Alón;6;109;9;114.17418395521865
Punta;6;109;9;118.09748455903106
Jamoncito;6;109;9;102.75602612396528
Medio Muslo;6;109;9;84.03785506169882
Entero;6;110;9;70.79824827428756
Medio Pollo;6;110;9;72.86598008745493
Medio Pollo Superior;6;110;9;73.4366971544887
Medio Pollo Inferior;6;110;9;78.04083426999452
Cuarto de Pollo Superior;6;110;9;77.58783556982976
Muslo Entero;6;110;9;82.48650365421558
Pechuga Completa;6;110;9;79.31986970845517
Ala Completa;6;110;9;98.32016731364561
Media Pechuga;6;110;9;85.70145017281739
Blanqueta;6;110;9;110.2953172301295
Alón;6;110;9;114.17418395521865
Punta;6;110;9;118.09748455903106
Jamoncito;6;110;9;103.09502612396528
Medio Muslo;6;110;9;84.3768550616988
Entero;6;111;9;71.13724827428757
Medio Pollo;6;111;9;73.20498008745493
Medio Pollo Superior;6;111;9;73.77569715448871
Medio Pollo Inferior;6;111;9;78.37983426999452
Cuarto de Pollo Superior;6;111;9;77.92683556982976
Muslo Entero;6;111;9;82.82550365421557
Pechuga Completa;6;111;9;79.65886970845517
Ala Completa;6;111;9;98.6591673136456
Media Pechuga;6;111;9;86.04045017281739
Blanqueta;6;111;9;110.2953172301295
Alón;6;111;9;114.17418395521865
Punta;6;111;9;118.09748455903106
Jamoncito;6;111;9;103.43358207508571
Medio Muslo;6;111;9;84.7158550616988
Entero;6;112;9;71.46608575491732
Medio Pollo;6;112;9;73.54393636488187
Medio Pollo Superior;6;112;9;74.1146971544887
Medio Pollo Inferior;6;112;9;78.71883426999452
Cuarto de Pollo Superior;6;112;9;78.26583556982978
Muslo Entero;6;112;9;83.16450365421557
Pechuga Completa;6;112;9;79.99786970845517
Ala Completa;6;112;9;98.99816731364561
Media Pechuga;6;112;9;86.37945017281737
Blanqueta;6;112;9;110.2953172301295
Alón;6;112;9;114.17418395521865
Punta;6;112;9;118.09748455903106
Jamoncito;6;112;9;103.77258207508572
Medio Muslo;6;112;9;85.0548550616988
Entero;6;113;9;71.7089357478736
Medio Pollo;6;113;9;73.77186174739907
Medio Pollo Superior;6;113;9;74.37701591111586
Medio Pollo Inferior;6;113;9;78.89564031757165
Cuarto de Pollo Superior;6;113;9;78.52529127116304
Muslo Entero;6;113;9;83.3382381810109
Pechuga Completa;6;113;9;80.33686970845517
Ala Completa;6;113;9;98.87646450538897
Media Pechuga;6;113;9;86.71845017281738
Blanqueta;6;113;9;110.2953172301295
Alón;6;113;9;114.17418395521865
Punta;6;113;9;118.09748455903106
Jamoncito;6;113;9;103.66548527390586
Medio Muslo;6;113;9;85.39385506169882
Entero;6;114;9;71.91535824188644
Medio Pollo;6;114;9;73.98130669349595
Medio Pollo Superior;6;114;9;74.63821327333623
Medio Pollo Inferior;6;114;9;79.0497042893823
Cuarto de Pollo Superior;6;114;9;78.78621087536253
Muslo Entero;6;114;9;83.49096761452441
Pechuga Completa;6;114;9;80.67586970845517
Ala Completa;6;114;9;98.73929293144276
Media Pechuga;6;114;9;87.05745017281738
Blanqueta;6;114;9;110.2953172301295
Alón;6;114;9;114.17418395521865
Punta;6;114;9;118.09748455903106
Jamoncito;6;114;9;103.47619557081808
Medio Muslo;6;114;9;85.73285506169881
Entero;6;115;9;72.13392323554709
Medio Pollo;6;115;9;74.19075163959283
Medio Pollo Superior;6;115;9;74.8994106355566
Medio Pollo Inferior;6;115;9;79.19845571044087
Cuarto de Pollo Superior;6;115;9;79.04340305664489
Muslo Entero;6;115;9;83.64096973672517
Pechuga Completa;6;115;9;81.01486970845517
Ala Completa;6;115;9;98.60146815952537
Media Pechuga;6;115;9;87.39645017281738
Blanqueta;6;115;9;110.2953172301295
Alón;6;115;9;114.17418395521865
Punta;6;115;9;118.09748455903106
Jamoncito;6;115;9;103.28794592104397
Medio Muslo;6;115;9;86.07185506169881
Entero;6;116;9;72.34034572955991
Medio Pollo;6;116;9;74.41251687663659
Medio Pollo Superior;6;116;9;75.15335251549307
Medio Pollo Inferior;6;116;9;79.34720713149943
Cuarto de Pollo Superior;6;116;9;79.30805008376153
Muslo Entero;6;116;9;83.79097185892593
Pechuga Completa;6;116;9;81.35386970845518
Ala Completa;6;116;9;98.46364338760799
Media Pechuga;6;116;9;87.73545017281738
Blanqueta;6;116;9;110.2953172301295
Alón;6;116;9;114.17418395521865
Punta;6;116;9;118.09748455903106
Jamoncito;6;116;9;103.09969627126985
Medio Muslo;6;116;9;86.41085506169881
Entero;6;117;9;72.43748572674242
Medio Pollo;6;117;9;74.50491905873815
Medio Pollo Superior;6;117;9;75.20414089148036
Medio Pollo Inferior;6;117;9;79.51720875556636
Cuarto de Pollo Superior;6;117;9;79.34905173585001
Muslo Entero;6;117;9;83.94642860375218
Pechuga Completa;6;117;9;81.41431849923138
Ala Completa;6;117;9;98.42706430122232
Media Pechuga;6;117;9;87.809909295123
Blanqueta;6;117;9;110.2953172301295
Alón;6;117;9;114.17418395521865
Punta;6;117;9;118.09748455903106
Jamoncito;6;117;9;102.94160816759215
Medio Muslo;6;117;9;86.74985506169881
Entero;6;118;9;72.44962822639025
Medio Pollo;6;118;9;74.51723934968503
Medio Pollo Superior;6;118;9;75.20414089148036
Medio Pollo Inferior;6;118;9;79.53845895857472
Cuarto de Pollo Superior;6;118;9;79.34905173585001
Muslo Entero;6;118;9;83.98461096213056
Pechuga Completa;6;118;9;81.41431849923138
Ala Completa;6;118;9;98.42445150933763
Media Pechuga;6;118;9;87.79669036041695
Blanqueta;6;118;9;110.2953172301295
Alón;6;118;9;114.17418395521865
Punta;6;118;9;118.09748455903106
Jamoncito;6;118;9;102.91456678143675
Medio Muslo;6;118;9;86.81828480244064
Entero;6;119;9;72.44962822639025
Medio Pollo;6;119;9;74.51723934968503
Medio Pollo Superior;6;119;9;75.20414089148036
Medio Pollo Inferior;6;119;9;79.53845895857472
Cuarto de Pollo Superior;6;119;9;79.34905173585001
Muslo Entero;6;119;9;83.98461096213056
Pechuga Completa;6;119;9;81.41431849923138
Ala Completa;6;119;9;98.42445150933763
Media Pechuga;6;119;9;87.79669036041695
Blanqueta;6;119;9;110.2953172301295
Alón;6;119;9;114.17418395521865
Punta;6;119;9;118.09748455903106
Jamoncito;6;119;9;102.91456678143675
Medio Muslo;6;119;9;86.81828480244064
Entero;6;120;9;72.44962822639025
Medio Pollo;6;120;9;74.51723934968503
Medio Pollo Superior;6;120;9;75.20414089148036
Medio Pollo Inferior;6;120;9;79.53845895857472
Cuarto de Pollo Superior;6;120;9;79.34905173585001
Muslo Entero;6;120;9;83.98461096213056
Pechuga Completa;6;120;9;81.41431849923138
Ala Completa;6;120;9;98.42445150933763
Media Pechuga;6;120;9;87.79669036041695
Blanqueta;6;120;9;110.2953172301295
Alón;6;120;9;114.17418395521865
Punta;6;120;9;118.09748455903106
Jamoncito;6;120;9;102.91456678143675
Medio Muslo;6;120;9;86.81828480244064
Entero;6;121;9;72.44962822639025
Medio Pollo;6;121;9;74.51723934968503
Medio Pollo Superior;6;121;9;75.20414089148036
Medio Pollo Inferior;6;121;9;79.53845895857472
Cuarto de Pollo Superior;6;121;9;79.34905173585001
Muslo Entero;6;121;9;83.98461096213056
Pechuga Completa;6;121;9;81.41431849923138
Ala Completa;6;121;9;98.42445150933763
Media Pechuga;6;121;9;87.79669036041695
Blanqueta;6;121;9;110.2953172301295
Alón;6;121;9;114.17418395521865
Punta;6;121;9;118.09748455903106
Jamoncito;6;121;9;102.91456678143675
Medio Muslo;6;121;9;86.81828480244064
Entero;6;122;9;72.46177072603805
Medio Pollo;6;122;9;74.51723934968503
Medio Pollo Superior;6;122;9;75.19688540919647
Medio Pollo Inferior;6;122;9;79.53845895857472
Cuarto de Pollo Superior;6;122;9;79.34905173585001
Muslo Entero;6;122;9;83.98461096213056
Pechuga Completa;6;122;9;81.41431849923138
Ala Completa;6;122;9;98.42445150933763
Media Pechuga;6;122;9;87.79669036041695
Blanqueta;6;122;9;110.2953172301295
Alón;6;122;9;114.17418395521865
Punta;6;122;9;118.09748455903106
Jamoncito;6;122;9;102.91248667480941
Medio Muslo;6;122;9;86.81465592482303
Entero;6;123;9;72.44962822639025
Medio Pollo;6;123;9;74.51723934968503
Medio Pollo Superior;6;123;9;75.20414089148036
Medio Pollo Inferior;6;123;9;79.53845895857472
Cuarto de Pollo Superior;6;123;9;79.34905173585001
Muslo Entero;6;123;9;83.98461096213056
Pechuga Completa;6;123;9;81.41431849923138
Ala Completa;6;123;9;98.42445150933763
Media Pechuga;6;123;9;87.79669036041695
Blanqueta;6;123;9;110.2953172301295
Alón;6;123;9;114.17418395521865
Punta;6;123;9;118.09748455903106
Jamoncito;6;123;9;102.91456678143675
Medio Muslo;6;123;9;86.81828480244064
Entero;6;124;9;72.44962822639025
Medio Pollo;6;124;9;74.51723934968503
Medio Pollo Superior;6;124;9;75.20414089148036
Medio Pollo Inferior;6;124;9;79.53845895857472
Cuarto de Pollo Superior;6;124;9;79.34905173585001
Muslo Entero;6;124;9;83.98461096213056
Pechuga Completa;6;124;9;81.41431849923138
Ala Completa;6;124;9;98.42445150933763
Media Pechuga;6;124;9;87.79669036041695
Blanqueta;6;124;9;110.2953172301295
Alón;6;124;9;114.17418395521865
Punta;6;124;9;118.09748455903106
Jamoncito;6;124;9;102.91456678143675
Medio Muslo;6;124;9;86.81828480244064
Entero;6;125;9;72.44962822639025
Medio Pollo;6;125;9;74.51723934968503
Medio Pollo Superior;6;125;9;75.20414089148036
Medio Pollo Inferior;6;125;9;79.53845895857472
Cuarto de Pollo Superior;6;125;9;79.34905173585001
Muslo Entero;6;125;9;83.98461096213056
Pechuga Completa;6;125;9;81.41431849923138
Ala Completa;6;125;9;98.42445150933763
Media Pechuga;6;125;9;87.79669036041695
Blanqueta;6;125;9;110.2953172301295
Alón;6;125;9;114.17418395521865
Punta;6;125;9;118.09748455903106
Jamoncito;6;125;9;102.91456678143675
Medio Muslo;6;125;9;86.81828480244064
Entero;6;126;9;72.44962822639025
Medio Pollo;6;126;9;74.51723934968503
Medio Pollo Superior;6;126;9;75.20414089148036
Medio Pollo Inferior;6;126;9;79.53845895857472
Cuarto de Pollo Superior;6;126;9;79.34905173585001
Muslo Entero;6;126;9;83.98461096213056
Pechuga Completa;6;126;9;81.41431849923138
Ala Completa;6;126;9;98.42445150933763
Media Pechuga;6;126;9;87.79669036041695
Blanqueta;6;126;9;110.2953172301295
Alón;6;126;9;114.17418395521865
Punta;6;126;9;118.09748455903106
Jamoncito;6;126;9;102.91456678143675
Medio Muslo;6;126;9;86.81828480244064
Entero;7;127;9;70.3676845318595
Medio Pollo;7;127;9;72.42815225776766
Medio Pollo Superior;7;127;9;72.96520836677043
Medio Pollo Inferior;7;127;9;77.65368298544146
Cuarto de Pollo Superior;7;127;9;77.11719453056375
Muslo Entero;7;127;9;82.09542726023793
Pechuga Completa;7;127;9;78.96439066925448
Ala Completa;7;127;9;97.2630416687699
Media Pechuga;7;127;9;85.3464886082264
Blanqueta;7;127;9;110.2953172301295
Alón;7;127;9;114.17418395521865
Punta;7;127;9;118.09748455903106
Jamoncito;7;127;9;100.84438015880417
Medio Muslo;7;127;9;85.02952103949966
Entero;7;128;9;70.7066845318595
Medio Pollo;7;128;9;72.76715225776766
Medio Pollo Superior;7;128;9;73.30420836677042
Medio Pollo Inferior;7;128;9;77.99268298544146
Cuarto de Pollo Superior;7;128;9;77.45115484348767
Muslo Entero;7;128;9;82.43442726023792
Pechuga Completa;7;128;9;79.30339066925448
Ala Completa;7;128;9;97.6020416687699
Media Pechuga;7;128;9;85.68548860822641
Blanqueta;7;128;9;110.2953172301295
Alón;7;128;9;114.17418395521865
Punta;7;128;9;118.09748455903106
Jamoncito;7;128;9;101.18338015880416
Medio Muslo;7;128;9;85.36852103949965
Entero;7;129;9;71.04159326231323
Medio Pollo;7;129;9;73.10615225776766
Medio Pollo Superior;7;129;9;73.64320836677042
Medio Pollo Inferior;7;129;9;78.33168298544147
Cuarto de Pollo Superior;7;129;9;77.79015484348767
Muslo Entero;7;129;9;82.77342726023792
Pechuga Completa;7;129;9;79.64239066925448
Ala Completa;7;129;9;97.94104166876991
Media Pechuga;7;129;9;86.0244886082264
Blanqueta;7;129;9;110.2953172301295
Alón;7;129;9;114.17418395521865
Punta;7;129;9;118.09748455903106
Jamoncito;7;129;9;101.52238015880415
Medio Muslo;7;129;9;85.70752103949965
Entero;7;130;9;71.38059326231324
Medio Pollo;7;130;9;73.44515225776766
Medio Pollo Superior;7;130;9;73.98220836677042
Medio Pollo Inferior;7;130;9;78.66997473361627
Cuarto de Pollo Superior;7;130;9;78.12915484348767
Muslo Entero;7;130;9;83.11242726023791
Pechuga Completa;7;130;9;79.98139066925448
Ala Completa;7;130;9;98.28004166876991
Media Pechuga;7;130;9;86.36348860822639
Blanqueta;7;130;9;110.2953172301295
Alón;7;130;9;114.17418395521865
Punta;7;130;9;118.09748455903106
Jamoncito;7;130;9;101.86138015880417
Medio Muslo;7;130;9;86.04652103949965
Entero;7;131;9;71.70943074294289
Medio Pollo;7;131;9;73.78415225776767
Medio Pollo Superior;7;131;9;74.31897205284467
Medio Pollo Inferior;7;131;9;79.00897473361628
Cuarto de Pollo Superior;7;131;9;78.4681548434877
Muslo Entero;7;131;9;83.4514272602379
Pechuga Completa;7;131;9;80.32039066925448
Ala Completa;7;131;9;98.61904166876991
Media Pechuga;7;131;9;86.7024886082264
Blanqueta;7;131;9;110.2953172301295
Alón;7;131;9;114.17418395521865
Punta;7;131;9;118.09748455903106
Jamoncito;7;131;9;102.20038015880415
Medio Muslo;7;131;9;86.38552103949965
Entero;7;132;9;72.04843074294288
Medio Pollo;7;132;9;74.09834945749127
Medio Pollo Superior;7;132;9;74.62370230876844
Medio Pollo Inferior;7;132;9;79.34797473361627
Cuarto de Pollo Superior;7;132;9;78.76757376077684
Muslo Entero;7;132;9;83.78824454761327
Pechuga Completa;7;132;9;80.65939066925448
Ala Completa;7;132;9;98.71839059636525
Media Pechuga;7;132;9;87.04129391717608
Blanqueta;7;132;9;110.2953172301295
Alón;7;132;9;114.17418395521865
Punta;7;132;9;118.09748455903106
Jamoncito;7;132;9;102.53938015880415
Medio Muslo;7;132;9;86.7239339843824
Entero;7;133;9;72.27963323132084
Medio Pollo;7;133;9;74.34475527642877
Medio Pollo Superior;7;133;9;74.8776441887049
Medio Pollo Inferior;7;133;9;79.57033426308728
Cuarto de Pollo Superior;7;133;9;79.02849336497636
Muslo Entero;7;133;9;84.01188407525797
Pechuga Completa;7;133;9;80.99839066925448
Ala Completa;7;133;9;98.57599343864965
Media Pechuga;7;133;9;87.3802939171761
Blanqueta;7;133;9;110.2953172301295
Alón;7;133;9;114.17418395521865
Punta;7;133;9;118.09748455903106
Jamoncito;7;133;9;102.87838015880416
Medio Muslo;7;133;9;86.87997572194026
Entero;7;134;9;72.41320072744679
Medio Pollo;7;134;9;74.48643862231785
Medio Pollo Superior;7;134;9;75.13884155092528
Medio Pollo Inferior;7;134;9;79.54908406007891
Cuarto de Pollo Superior;7;134;9;79.29314039209298
Muslo Entero;7;134;9;83.99279289606878
Pechuga Completa;7;134;9;81.33739066925449
Ala Completa;7;134;9;98.45319222006923
Media Pechuga;7;134;9;87.71929391717607
Blanqueta;7;134;9;110.2953172301295
Alón;7;134;9;114.17418395521865
Punta;7;134;9;118.09748455903106
Jamoncito;7;134;9;102.91872699469143
Medio Muslo;7;134;9;86.8255425576759
Entero;7;135;9;72.44962822639025
Medio Pollo;7;135;9;74.51723934968503
Medio Pollo Superior;7;135;9;75.20414089148036
Medio Pollo Inferior;7;135;9;79.53845895857472
Cuarto de Pollo Superior;7;135;9;79.34905173585001
Muslo Entero;7;135;9;83.98461096213056
Pechuga Completa;7;135;9;81.41431849923138
Ala Completa;7;135;9;98.42445150933763
Media Pechuga;7;135;9;87.79669036041695
Blanqueta;7;135;9;110.2953172301295
Alón;7;135;9;114.17418395521865
Punta;7;135;9;118.09748455903106
Jamoncito;7;135;9;102.91456678143675
Medio Muslo;7;135;9;86.81828480244064
Entero;7;136;9;72.44962822639025
Medio Pollo;7;136;9;74.51723934968503
Medio Pollo Superior;7;136;9;75.20414089148036
Medio Pollo Inferior;7;136;9;79.53845895857472
Cuarto de Pollo Superior;7;136;9;79.34905173585001
Muslo Entero;7;136;9;83.98461096213056
Pechuga Completa;7;136;9;81.41431849923138
Ala Completa;7;136;9;98.42445150933763
Media Pechuga;7;136;9;87.79669036041695
Blanqueta;7;136;9;110.2953172301295
Alón;7;136;9;114.17418395521865
Punta;7;136;9;118.09748455903106
Jamoncito;7;136;9;102.91456678143675
Medio Muslo;7;136;9;86.81828480244064
Entero;7;137;9;72.44962822639025
Medio Pollo;7;137;9;74.51723934968503
Medio Pollo Superior;7;137;9;75.20414089148036
Medio Pollo Inferior;7;137;9;79.53845895857472
Cuarto de Pollo Superior;7;137;9;79.34905173585001
Muslo Entero;7;137;9;83.98461096213056
Pechuga Completa;7;137;9;81.41431849923138
Ala Completa;7;137;9;98.42445150933763
Media Pechuga;7;137;9;87.79669036041695
Blanqueta;7;137;9;110.2953172301295
Alón;7;137;9;114.17418395521865
Punta;7;137;9;118.09748455903106
Jamoncito;7;137;9;102.91456678143675
Medio Muslo;7;137;9;86.81828480244064
Entero;7;138;9;72.44962822639025
Medio Pollo;7;138;9;74.51723934968503
Medio Pollo Superior;7;138;9;75.20414089148036
Medio Pollo Inferior;7;138;9;79.53845895857472
Cuarto de Pollo Superior;7;138;9;79.34905173585001
Muslo Entero;7;138;9;83.98461096213056
Pechuga Completa;7;138;9;81.41431849923138
Ala Completa;7;138;9;98.42445150933763
Media Pechuga;7;138;9;87.79669036041695
Blanqueta;7;138;9;110.2953172301295
Alón;7;138;9;114.17418395521865
Punta;7;138;9;118.09748455903106
Jamoncito;7;138;9;102.91456678143675
Medio Muslo;7;138;9;86.81828480244064
Entero;7;139;9;72.44962822639025
Medio Pollo;7;139;9;74.51723934968503
Medio Pollo Superior;7;139;9;75.20414089148036
Medio Pollo Inferior;7;139;9;79.53845895857472
Cuarto de Pollo Superior;7;139;9;79.34905173585001
Muslo Entero;7;139;9;83.98461096213056
Pechuga Completa;7;139;9;81.41431849923138
Ala Completa;7;139;9;98.42445150933763
Media Pechuga;7;139;9;87.79669036041695
Blanqueta;7;139;9;110.2953172301295
Alón;7;139;9;114.17418395521865
Punta;7;139;9;118.09748455903106
Jamoncito;7;139;9;102.91456678143675
Medio Muslo;7;139;9;86.81828480244064
Entero;7;140;9;72.44962822639025
Medio Pollo;7;140;9;74.51723934968503
Medio Pollo Superior;7;140;9;75.20414089148036
Medio Pollo Inferior;7;140;9;79.53845895857472
Cuarto de Pollo Superior;7;140;9;79.34905173585001
Muslo Entero;7;140;9;83.98461096213056
Pechuga Completa;7;140;9;81.41431849923138
Ala Completa;7;140;9;98.42445150933763
Media Pechuga;7;140;9;87.79669036041695
Blanqueta;7;140;9;110.2953172301295
Alón;7;140;9;114.17418395521865
Punta;7;140;9;118.09748455903106
Jamoncito;7;140;9;102.91456678143675
Medio Muslo;7;140;9;86.81828480244064
Entero;7;141;9;72.44962822639025
Medio Pollo;7;141;9;74.51723934968503
Medio Pollo Superior;7;141;9;75.20414089148036
Medio Pollo Inferior;7;141;9;79.53845895857472
Cuarto de Pollo Superior;7;141;9;79.34905173585001
Muslo Entero;7;141;9;83.98461096213056
Pechuga Completa;7;141;9;81.41431849923138
Ala Completa;7;141;9;98.42445150933763
Media Pechuga;7;141;9;87.79669036041695
Blanqueta;7;141;9;110.2953172301295
Alón;7;141;9;114.17418395521865
Punta;7;141;9;118.09748455903106
Jamoncito;7;141;9;102.91456678143675
Medio Muslo;7;141;9;86.81828480244064
Entero;7;142;9;72.44962822639025
Medio Pollo;7;142;9;74.51723934968503
Medio Pollo Superior;7;142;9;75.20414089148036
Medio Pollo Inferior;7;142;9;79.53845895857472
Cuarto de Pollo Superior;7;142;9;79.34905173585001
Muslo Entero;7;142;9;83.98461096213056
Pechuga Completa;7;142;9;81.41431849923138
Ala Completa;7;142;9;98.42445150933763
Media Pechuga;7;142;9;87.79669036041695
Blanqueta;7;142;9;110.2953172301295
Alón;7;142;9;114.17418395521865
Punta;7;142;9;118.09748455903106
Jamoncito;7;142;9;102.91456678143675
