f;n;t;r;value
Cuarto de Pollo Superior;11;142;4;79.07798704559157
Muslo Entero;11;142;4;83.80781097186622
Pechuga Completa;11;142;4;81.08028901865228
Ala Completa;11;142;4;98.47213496123321
Media Pechuga;11;142;4;87.45974363391298
Blanqueta;11;142;4;110.2953172301295
Alón;11;142;4;114.17418395521867
Punta;11;142;4;118.09748455903106
Jamoncito;11;142;4;102.79377201800632
Medio Muslo;11;142;4;86.6075506950743
Entero;11;143;4;72.23106323272947
Medio Pollo;11;143;4;74.28726058534339
Medio Pollo Superior;11;143;4;74.92823038480756
Medio Pollo Inferior;11;143;4;79.36453574902981
Cuarto de Pollo Superior;11;143;4;79.07798704559157
Muslo Entero;11;143;4;83.80781097186622
Pechuga Completa;11;143;4;81.08028901865228
Ala Completa;11;143;4;98.47213496123321
Media Pechuga;11;143;4;87.45974363391298
Blanqueta;11;143;4;110.2953172301295
Alón;11;143;4;114.17418395521867
Punta;11;143;4;118.09748455903106
Jamoncito;11;143;4;102.79377201800632
Medio Muslo;11;143;4;86.6075506950743
Entero;11;144;4;72.23106323272947
Medio Pollo;11;144;4;74.28726058534339
Medio Pollo Superior;11;144;4;74.92823038480756
Medio Pollo Inferior;11;144;4;79.36453574902981
Cuarto de Pollo Superior;11;144;4;79.07798704559157
Muslo Entero;11;144;4;83.80781097186622
Pechuga Completa;11;144;4;81.08028901865228
Ala Completa;11;144;4;98.47213496123321
Media Pechuga;11;144;4;87.45974363391298
Blanqueta;11;144;4;110.2953172301295
Alón;11;144;4;114.17418395521865
Punta;11;144;4;118.09748455903106
Jamoncito;11;144;4;102.79377201800632
Medio Muslo;11;144;4;86.6075506950743
Entero;11;145;4;72.23106323272947
Medio Pollo;11;145;4;74.28726058534339
Medio Pollo Superior;11;145;4;74.92823038480756
Medio Pollo Inferior;11;145;4;79.36453574902981
Cuarto de Pollo Superior;11;145;4;79.07798704559157
Muslo Entero;11;145;4;83.80781097186622
Pechuga Completa;11;145;4;81.08028901865228
Ala Completa;11;145;4;98.47213496123321
Media Pechuga;11;145;4;87.45974363391298
Blanqueta;11;145;4;110.2953172301295
Alón;11;145;4;114.17418395521865
Punta;11;145;4;118.09748455903106
Jamoncito;11;145;4;102.79377201800632
Medio Muslo;11;145;4;86.6075506950743
Entero;11;146;4;72.23106323272947
Medio Pollo;11;146;4;74.28726058534339
Medio Pollo Superior;11;146;4;74.92823038480756
Medio Pollo Inferior;11;146;4;79.36453574902981
Cuarto de Pollo Superior;11;146;4;79.07798704559157
Muslo Entero;11;146;4;83.80781097186622
Pechuga Completa;11;146;4;81.08028901865228
Ala Completa;11;146;4;98.47213496123322
Media Pechuga;11;146;4;87.45974363391298
Blanqueta;11;146;4;110.2953172301295
Alón;11;146;4;114.17418395521865
Punta;11;146;4;118.09748455903106
Jamoncito;11;146;4;102.79377201800632
Medio Muslo;11;146;4;86.6075506950743
Entero;11;147;4;72.23106323272947
Medio Pollo;11;147;4;74.28726058534339
Medio Pollo Superior;11;147;4;74.92823038480756
Medio Pollo Inferior;11;147;4;79.36453574902981
Cuarto de Pollo Superior;11;147;4;79.07798704559157
Muslo Entero;11;147;4;83.80781097186622
Pechuga Completa;11;147;4;81.08028901865228
Ala Completa;11;147;4;98.47213496123324
Media Pechuga;11;147;4;87.45974363391298
Blanqueta;11;147;4;110.2953172301295
Alón;11;147;4;114.17418395521865
Punta;11;147;4;118.09748455903106
Jamoncito;11;147;4;102.79377201800632
Medio Muslo;11;147;4;86.6075506950743
Entero;11;148;4;72.23106323272947
Medio Pollo;11;148;4;74.28726058534339
Medio Pollo Superior;11;148;4;74.92823038480756
Medio Pollo Inferior;11;148;4;79.36453574902981
Cuarto de Pollo Superior;11;148;4;79.07798704559157
Muslo Entero;11;148;4;83.80781097186622
Pechuga Completa;11;148;4;81.08028901865228
Ala Completa;11;148;4;98.47213496123324
Media Pechuga;11;148;4;87.45974363391298
Blanqueta;11;148;4;110.2953172301295
Alón;11;148;4;114.17418395521865
Punta;11;148;4;118.09748455903106
Jamoncito;11;148;4;102.79377201800632
Medio Muslo;11;148;4;86.6075506950743
Entero;11;149;4;72.23106323272947
Medio Pollo;11;149;4;74.2872605853434
Medio Pollo Superior;11;149;4;74.92823038480756
Medio Pollo Inferior;11;149;4;79.36453574902981
Cuarto de Pollo Superior;11;149;4;79.07798704559156
Muslo Entero;11;149;4;83.80781097186622
Pechuga Completa;11;149;4;81.08028901865228
Ala Completa;11;149;4;98.47213496123324
Media Pechuga;11;149;4;87.45974363391298
Blanqueta;11;149;4;110.2953172301295
Alón;11;149;4;114.17418395521865
Punta;11;149;4;118.09748455903106
Jamoncito;11;149;4;102.79377201800632
Medio Muslo;11;149;4;86.6075506950743
Entero;11;150;4;72.23106323272947
Medio Pollo;11;150;4;74.2872605853434
Medio Pollo Superior;11;150;4;74.92823038480756
Medio Pollo Inferior;11;150;4;79.36453574902981
Cuarto de Pollo Superior;11;150;4;79.07798704559156
Muslo Entero;11;150;4;83.80781097186622
Pechuga Completa;11;150;4;81.08028901865228
Ala Completa;11;150;4;98.47213496123322
Media Pechuga;11;150;4;87.45974363391299
Blanqueta;11;150;4;110.2953172301295
Alón;11;150;4;114.17418395521865
Punta;11;150;4;118.09748455903106
Jamoncito;11;150;4;102.79377201800632
Medio Muslo;11;150;4;86.6075506950743
Entero;11;151;4;72.23106323272947
Medio Pollo;11;151;4;74.2872605853434
Medio Pollo Superior;11;151;4;74.92823038480756
Medio Pollo Inferior;11;151;4;79.36453574902981
Cuarto de Pollo Superior;11;151;4;79.07798704559156
Muslo Entero;11;151;4;83.80781097186622
Pechuga Completa;11;151;4;81.08028901865228
Ala Completa;11;151;4;98.47213496123322
Media Pechuga;11;151;4;87.45974363391299
Blanqueta;11;151;4;110.2953172301295
Alón;11;151;4;114.17418395521865
Punta;11;151;4;118.09748455903106
Jamoncito;11;151;4;102.79377201800632
Medio Muslo;11;151;4;86.6075506950743
Entero;11;152;4;72.23106323272947
Medio Pollo;11;152;4;74.2872605853434
Medio Pollo Superior;11;152;4;74.92823038480756
Medio Pollo Inferior;11;152;4;79.36453574902981
Cuarto de Pollo Superior;11;152;4;79.07798704559157
Muslo Entero;11;152;4;83.80781097186622
Pechuga Completa;11;152;4;81.08028901865228
Ala Completa;11;152;4;98.47213496123321
Media Pechuga;11;152;4;87.45974363391299
Blanqueta;11;152;4;110.2953172301295
Alón;11;152;4;114.17418395521865
Punta;11;152;4;118.09748455903105
Jamoncito;11;152;4;102.79377201800632
Medio Muslo;11;152;4;86.6075506950743
Entero;11;153;4;72.23106323272947
Medio Pollo;11;153;4;74.2872605853434
Medio Pollo Superior;11;153;4;74.92823038480756
Medio Pollo Inferior;11;153;4;79.36453574902981
Cuarto de Pollo Superior;11;153;4;79.07798704559157
Muslo Entero;11;153;4;83.80781097186623
Pechuga Completa;11;153;4;81.08028901865228
Ala Completa;11;153;4;98.47213496123321
Media Pechuga;11;153;4;87.45974363391299
Blanqueta;11;153;4;110.2953172301295
Alón;11;153;4;114.17418395521865
Punta;11;153;4;118.09748455903106
Jamoncito;11;153;4;102.79377201800632
Medio Muslo;11;153;4;86.6075506950743
Entero;11;154;4;72.23106323272947
Medio Pollo;11;154;4;74.2872605853434
Medio Pollo Superior;11;154;4;74.92823038480755
Medio Pollo Inferior;11;154;4;79.36453574902981
Cuarto de Pollo Superior;11;154;4;79.07798704559157
Muslo Entero;11;154;4;83.80781097186623
Pechuga Completa;11;154;4;81.08028901865228
Ala Completa;11;154;4;98.47213496123321
Media Pechuga;11;154;4;87.45974363391299
Blanqueta;11;154;4;110.2953172301295
Alón;11;154;4;114.17418395521865
Punta;11;154;4;118.09748455903106
Jamoncito;11;154;4;102.79377201800632
Medio Muslo;11;154;4;86.6075506950743
Entero;12;155;4;71.73929199699313
Medio Pollo;12;155;4;73.79853898476813
Medio Pollo Superior;12;155;4;74.77170154572508
Medio Pollo Inferior;12;155;4;78.41679973801202
Cuarto de Pollo Superior;12;155;4;78.92107646795552
Muslo Entero;12;155;4;82.86000930280518
Pechuga Completa;12;155;4;80.93461926849326
Ala Completa;12;155;4;98.26097141637581
Media Pechuga;12;155;4;87.31372713883484
Blanqueta;12;155;4;110.29531723012951
Alón;12;155;4;114.17418395521865
Punta;12;155;4;118.09748455903105
Jamoncito;12;155;4;100.9988613326204
Medio Muslo;12;155;4;86.13364535115818
Entero;12;156;4;71.73929199699313
Medio Pollo;12;156;4;73.79853898476814
Medio Pollo Superior;12;156;4;74.77170154572508
Medio Pollo Inferior;12;156;4;78.41679973801202
Cuarto de Pollo Superior;12;156;4;78.92107646795552
Muslo Entero;12;156;4;82.86000930280518
Pechuga Completa;12;156;4;80.93461926849325
Ala Completa;12;156;4;98.26097141637581
Media Pechuga;12;156;4;87.31372713883484
Blanqueta;12;156;4;110.29531723012951
Alón;12;156;4;114.17418395521864
Punta;12;156;4;118.09748455903105
Jamoncito;12;156;4;100.9988613326204
Medio Muslo;12;156;4;86.13364535115817
Entero;12;157;4;71.73929199699313
Medio Pollo;12;157;4;73.79853898476816
Medio Pollo Superior;12;157;4;74.77170154572508
Medio Pollo Inferior;12;157;4;78.41679973801202
Cuarto de Pollo Superior;12;157;4;78.92107646795552
Muslo Entero;12;157;4;82.86000930280518
Pechuga Completa;12;157;4;80.93461926849325
Ala Completa;12;157;4;98.26097141637581
Media Pechuga;12;157;4;87.31372713883484
Blanqueta;12;157;4;110.29531723012951
Alón;12;157;4;114.17418395521864
Punta;12;157;4;118.09748455903105
Jamoncito;12;157;4;100.9988613326204
Medio Muslo;12;157;4;86.13364535115817
Entero;12;158;4;71.73929199699313
Medio Pollo;12;158;4;73.79853898476816
Medio Pollo Superior;12;158;4;74.7717015457251
Medio Pollo Inferior;12;158;4;78.41679973801202
Cuarto de Pollo Superior;12;158;4;78.92107646795552
Muslo Entero;12;158;4;82.86000930280518
Pechuga Completa;12;158;4;80.93461926849325
Ala Completa;12;158;4;98.26097141637581
Media Pechuga;12;158;4;87.31372713883484
Blanqueta;12;158;4;110.29531723012951
Alón;12;158;4;114.17418395521864
Punta;12;158;4;118.09748455903105
Jamoncito;12;158;4;100.9988613326204
Medio Muslo;12;158;4;86.13364535115817
Entero;12;159;4;71.73929199699313
Medio Pollo;12;159;4;73.79853898476816
Medio Pollo Superior;12;159;4;74.77170154572508
Medio Pollo Inferior;12;159;4;78.41679973801202
Cuarto de Pollo Superior;12;159;4;78.92107646795552
Muslo Entero;12;159;4;82.86000930280518
Pechuga Completa;12;159;4;80.93461926849325
Ala Completa;12;159;4;98.26097141637581
Media Pechuga;12;159;4;87.31372713883484
Blanqueta;12;159;4;110.29531723012951
Alón;12;159;4;114.17418395521864
Punta;12;159;4;118.09748455903105
Jamoncito;12;159;4;100.9988613326204
Medio Muslo;12;159;4;86.13364535115817
Entero;12;160;4;71.73929199699315
Medio Pollo;12;160;4;73.79853898476816
Medio Pollo Superior;12;160;4;74.77170154572508
Medio Pollo Inferior;12;160;4;78.41679973801202
Cuarto de Pollo Superior;12;160;4;78.92107646795552
Muslo Entero;12;160;4;82.86000930280518
Pechuga Completa;12;160;4;80.93461926849325
Ala Completa;12;160;4;98.26097141637581
Media Pechuga;12;160;4;87.31372713883484
Blanqueta;12;160;4;110.2953172301295
Alón;12;160;4;114.17418395521864
Punta;12;160;4;118.09748455903105
Jamoncito;12;160;4;100.9988613326204
Medio Muslo;12;160;4;86.13364535115817
Entero;12;161;4;71.73929199699316
Medio Pollo;12;161;4;73.79853898476816
Medio Pollo Superior;12;161;4;74.77170154572508
Medio Pollo Inferior;12;161;4;78.41679973801202
Cuarto de Pollo Superior;12;161;4;78.92107646795552
Muslo Entero;12;161;4;82.86000930280518
Pechuga Completa;12;161;4;80.93461926849325
Ala Completa;12;161;4;98.26097141637581
Media Pechuga;12;161;4;87.31372713883484
Blanqueta;12;161;4;110.2953172301295
Alón;12;161;4;114.17418395521864
Punta;12;161;4;118.09748455903105
Jamoncito;12;161;4;100.9988613326204
Medio Muslo;12;161;4;86.13364535115817
Entero;12;162;4;71.73929199699316
Medio Pollo;12;162;4;73.79853898476816
Medio Pollo Superior;12;162;4;74.77170154572507
Medio Pollo Inferior;12;162;4;78.41679973801202
Cuarto de Pollo Superior;12;162;4;78.92107646795552
Muslo Entero;12;162;4;82.86000930280518
Pechuga Completa;12;162;4;80.93461926849325
Ala Completa;12;162;4;98.26097141637581
Media Pechuga;12;162;4;87.31372713883484
Blanqueta;12;162;4;110.2953172301295
Alón;12;162;4;114.17418395521864
Punta;12;162;4;118.09748455903105
Jamoncito;12;162;4;100.9988613326204
Medio Muslo;12;162;4;86.13364535115817
Entero;12;163;4;71.73929199699316
Medio Pollo;12;163;4;73.79853898476816
Medio Pollo Superior;12;163;4;74.77170154572508
Medio Pollo Inferior;12;163;4;78.41679973801202
Cuarto de Pollo Superior;12;163;4;78.92107646795552
Muslo Entero;12;163;4;82.86000930280518
Pechuga Completa;12;163;4;80.93461926849325
Ala Completa;12;163;4;98.26097141637581
Media Pechuga;12;163;4;87.31372713883484
Blanqueta;12;163;4;110.2953172301295
Alón;12;163;4;114.17418395521864
Punta;12;163;4;118.09748455903105
Jamoncito;12;163;4;100.9988613326204
Medio Muslo;12;163;4;86.13364535115817
Entero;12;164;4;71.73929199699316
Medio Pollo;12;164;4;73.79853898476816
Medio Pollo Superior;12;164;4;74.77170154572508
Medio Pollo Inferior;12;164;4;78.41679973801202
Cuarto de Pollo Superior;12;164;4;78.9210764679555
Muslo Entero;12;164;4;82.86000930280518
Pechuga Completa;12;164;4;80.93461926849325
Ala Completa;12;164;4;98.26097141637581
Media Pechuga;12;164;4;87.31372713883484
Blanqueta;12;164;4;110.2953172301295
Alón;12;164;4;114.17418395521864
Punta;12;164;4;118.09748455903105
Jamoncito;12;164;4;100.9988613326204
Medio Muslo;12;164;4;86.13364535115817
Entero;12;165;4;71.73929199699316
Medio Pollo;12;165;4;73.79853898476816
Medio Pollo Superior;12;165;4;74.77170154572508
Medio Pollo Inferior;12;165;4;78.41679973801202
Cuarto de Pollo Superior;12;165;4;78.92107646795549
Muslo Entero;12;165;4;82.86000930280518
Pechuga Completa;12;165;4;80.93461926849325
Ala Completa;12;165;4;98.26097141637581
Media Pechuga;12;165;4;87.31372713883484
Blanqueta;12;165;4;110.2953172301295
Alón;12;165;4;114.17418395521864
Punta;12;165;4;118.09748455903102
Jamoncito;12;165;4;100.9988613326204
Medio Muslo;12;165;4;86.13364535115817
Entero;12;166;4;71.73929199699316
Medio Pollo;12;166;4;73.79853898476816
Medio Pollo Superior;12;166;4;74.77170154572508
Medio Pollo Inferior;12;166;4;78.41679973801202
Cuarto de Pollo Superior;12;166;4;78.92107646795549
Muslo Entero;12;166;4;82.86000930280518
Pechuga Completa;12;166;4;80.93461926849325
Ala Completa;12;166;4;98.26097141637581
Media Pechuga;12;166;4;87.31372713883484
Blanqueta;12;166;4;110.2953172301295
Alón;12;166;4;114.17418395521864
Punta;12;166;4;118.09748455903102
Jamoncito;12;166;4;100.9988613326204
Medio Muslo;12;166;4;86.13364535115817
Entero;12;167;4;71.73929199699316
Medio Pollo;12;167;4;73.79853898476816
Medio Pollo Superior;12;167;4;74.77170154572508
Medio Pollo Inferior;12;167;4;78.41679973801202
Cuarto de Pollo Superior;12;167;4;78.92107646795549
Muslo Entero;12;167;4;82.86000930280518
Pechuga Completa;12;167;4;80.93461926849326
Ala Completa;12;167;4;98.26097141637581
Media Pechuga;12;167;4;87.31372713883484
Blanqueta;12;167;4;110.2953172301295
Alón;12;167;4;114.17418395521864
Punta;12;167;4;118.09748455903102
Jamoncito;12;167;4;100.9988613326204
Medio Muslo;12;167;4;86.13364535115817
Entero;12;168;4;71.73929199699316
Medio Pollo;12;168;4;73.79853898476816
Medio Pollo Superior;12;168;4;74.77170154572508
Medio Pollo Inferior;12;168;4;78.41679973801202
Cuarto de Pollo Superior;12;168;4;78.92107646795549
Muslo Entero;12;168;4;82.86000930280518
Pechuga Completa;12;168;4;80.93461926849326
Ala Completa;12;168;4;98.26097141637581
Media Pechuga;12;168;4;87.31372713883485
Blanqueta;12;168;4;110.2953172301295
Alón;12;168;4;114.17418395521864
Punta;12;168;4;118.09748455903102
Jamoncito;12;168;4;100.9988613326204
Medio Muslo;12;168;4;86.13364535115817
Entero;1;1;5;72.44962822639876
Medio Pollo;1;1;5;74.51723934968504
Medio Pollo Superior;1;1;5;75.20414089148036
Medio Pollo Inferior;1;1;5;79.53845895857468
Cuarto de Pollo Superior;1;1;5;79.34905173584998
Muslo Entero;1;1;5;83.98461096212677
Pechuga Completa;1;1;5;81.414318499227
Ala Completa;1;1;5;98.42445150933672
Media Pechuga;1;1;5;87.79669036041689
Blanqueta;1;1;5;110.29531723012948
Alón;1;1;5;114.17418395521865
Punta;1;1;5;118.09748455903106
Jamoncito;1;1;5;102.91456678143676
Medio Muslo;1;1;5;86.81828480244067
Entero;1;2;5;72.44962822639876
Medio Pollo;1;2;5;74.51723934968504
Medio Pollo Superior;1;2;5;75.20414089148036
Medio Pollo Inferior;1;2;5;79.53845895857468
Cuarto de Pollo Superior;1;2;5;79.34905173584998
Muslo Entero;1;2;5;83.98461096212677
Pechuga Completa;1;2;5;81.414318499227
Ala Completa;1;2;5;98.42445150933672
Media Pechuga;1;2;5;87.79669036041689
Blanqueta;1;2;5;110.29531723012948
Alón;1;2;5;114.17418395521865
Punta;1;2;5;118.09748455903106
Jamoncito;1;2;5;102.91456678143676
Medio Muslo;1;2;5;86.81828480244067
Entero;1;3;5;72.44962822639876
Medio Pollo;1;3;5;74.51723934968504
Medio Pollo Superior;1;3;5;75.20414089148036
Medio Pollo Inferior;1;3;5;79.53845895857468
Cuarto de Pollo Superior;1;3;5;79.34905173584998
Muslo Entero;1;3;5;83.98461096212677
Pechuga Completa;1;3;5;81.414318499227
Ala Completa;1;3;5;98.42445150933672
Media Pechuga;1;3;5;87.79669036041689
Blanqueta;1;3;5;110.29531723012948
Alón;1;3;5;114.17418395521865
Punta;1;3;5;118.09748455903106
Jamoncito;1;3;5;102.91456678143676
Medio Muslo;1;3;5;86.81828480244067
Entero;1;4;5;72.44962822639876
Medio Pollo;1;4;5;74.51723934968504
Medio Pollo Superior;1;4;5;75.20414089148036
Medio Pollo Inferior;1;4;5;79.53845895857468
Cuarto de Pollo Superior;1;4;5;79.34905173584998
Muslo Entero;1;4;5;83.98461096212677
Pechuga Completa;1;4;5;81.414318499227
Ala Completa;1;4;5;98.42445150933672
Media Pechuga;1;4;5;87.79669036041689
Blanqueta;1;4;5;110.29531723012948
Alón;1;4;5;114.17418395521865
Punta;1;4;5;118.09748455903106
Jamoncito;1;4;5;102.91456678143676
Medio Muslo;1;4;5;86.81828480244067
Entero;1;5;5;72.44962822639876
Medio Pollo;1;5;5;74.51723934968504
Medio Pollo Superior;1;5;5;75.20414089148036
Medio Pollo Inferior;1;5;5;79.53845895857468
Cuarto de Pollo Superior;1;5;5;79.34905173584998
Muslo Entero;1;5;5;83.98461096212677
Pechuga Completa;1;5;5;81.414318499227
Ala Completa;1;5;5;98.42445150933672
Media Pechuga;1;5;5;87.79669036041689
Blanqueta;1;5;5;110.29531723012948
Alón;1;5;5;114.17418395521865
Punta;1;5;5;118.09748455903106
Jamoncito;1;5;5;102.91456678143676
Medio Muslo;1;5;5;86.81828480244067
Entero;1;6;5;72.44962822639876
Medio Pollo;1;6;5;74.51723934968504
Medio Pollo Superior;1;6;5;75.20414089148036
Medio Pollo Inferior;1;6;5;79.53845895857468
Cuarto de Pollo Superior;1;6;5;79.34905173584998
Muslo Entero;1;6;5;83.98461096212677
Pechuga Completa;1;6;5;81.41431849922701
Ala Completa;1;6;5;98.42445150933672
Media Pechuga;1;6;5;87.79669036041689
Blanqueta;1;6;5;110.29531723012948
Alón;1;6;5;114.17418395521864
Punta;1;6;5;118.09748455903106
Jamoncito;1;6;5;102.91456678143676
Medio Muslo;1;6;5;86.81828480244067
Entero;1;7;5;72.44962822639876
Medio Pollo;1;7;5;74.51723934968504
Medio Pollo Superior;1;7;5;75.20414089148036
Medio Pollo Inferior;1;7;5;79.53845895857468
Cuarto de Pollo Superior;1;7;5;79.34905173584998
Muslo Entero;1;7;5;83.98461096212677
Pechuga Completa;1;7;5;81.414318499227
Ala Completa;1;7;5;98.42445150933672
Media Pechuga;1;7;5;87.79669036041689
Blanqueta;1;7;5;110.29531723012948
Alón;1;7;5;114.17418395521865
Punta;1;7;5;118.09748455903106
Jamoncito;1;7;5;102.91456678143676
Medio Muslo;1;7;5;86.81828480244067
Entero;1;8;5;72.44962822639876
Medio Pollo;1;8;5;74.51723934968504
Medio Pollo Superior;1;8;5;75.20414089148036
Medio Pollo Inferior;1;8;5;79.53845895857468
Cuarto de Pollo Superior;1;8;5;79.34905173584998
Muslo Entero;1;8;5;83.98461096212677
Pechuga Completa;1;8;5;81.414318499227
Ala Completa;1;8;5;98.42445150933672
Media Pechuga;1;8;5;87.79669036041689
Blanqueta;1;8;5;110.29531723012948
Alón;1;8;5;114.17418395521865
Punta;1;8;5;118.09748455903106
Jamoncito;1;8;5;102.91456678143676
Medio Muslo;1;8;5;86.81828480244067
Entero;1;9;5;72.44962822639876
Medio Pollo;1;9;5;74.51723934968504
Medio Pollo Superior;1;9;5;75.20414089148036
Medio Pollo Inferior;1;9;5;79.53845895857468
Cuarto de Pollo Superior;1;9;5;79.34905173584998
Muslo Entero;1;9;5;83.98461096212677
Pechuga Completa;1;9;5;81.414318499227
Ala Completa;1;9;5;98.42445150933672
Media Pechuga;1;9;5;87.79669036041689
Blanqueta;1;9;5;110.29531723012948
Alón;1;9;5;114.17418395521864
Punta;1;9;5;118.09748455903106
Jamoncito;1;9;5;102.91456678143676
Medio Muslo;1;9;5;86.81828480244067
Entero;1;10;5;72.44962822639876
Medio Pollo;1;10;5;74.51723934968504
Medio Pollo Superior;1;10;5;75.20414089148036
Medio Pollo Inferior;1;10;5;79.53845895857468
Cuarto de Pollo Superior;1;10;5;79.34905173584998
Muslo Entero;1;10;5;83.98461096212677
Pechuga Completa;1;10;5;81.414318499227
Ala Completa;1;10;5;98.42445150933672
Media Pechuga;1;10;5;87.79669036041689
Blanqueta;1;10;5;110.29531723012948
Alón;1;10;5;114.17418395521862
Punta;1;10;5;118.09748455903107
Jamoncito;1;10;5;102.91456678143676
Medio Muslo;1;10;5;86.81828480244067
Entero;1;11;5;72.44962822639876
Medio Pollo;1;11;5;74.51723934968504
Medio Pollo Superior;1;11;5;75.20414089148036
Medio Pollo Inferior;1;11;5;79.53845895857468
Cuarto de Pollo Superior;1;11;5;79.34905173584998
Muslo Entero;1;11;5;83.98461096212677
Pechuga Completa;1;11;5;81.414318499227
Ala Completa;1;11;5;98.42445150933672
Media Pechuga;1;11;5;87.79669036041689
Blanqueta;1;11;5;110.29531723012948
Alón;1;11;5;114.17418395521862
Punta;1;11;5;118.09748455903106
Jamoncito;1;11;5;102.91456678143676
Medio Muslo;1;11;5;86.81828480244067
Entero;1;12;5;72.44962822639876
Medio Pollo;1;12;5;74.51723934968504
Medio Pollo Superior;1;12;5;75.20414089148036
Medio Pollo Inferior;1;12;5;79.53845895857468
Cuarto de Pollo Superior;1;12;5;79.34905173584998
Muslo Entero;1;12;5;83.98461096212677
Pechuga Completa;1;12;5;81.414318499227
Ala Completa;1;12;5;98.42445150933672
Media Pechuga;1;12;5;87.79669036041689
Blanqueta;1;12;5;110.29531723012948
Alón;1;12;5;114.17418395521861
Punta;1;12;5;118.09748455903105
Jamoncito;1;12;5;102.91456678143676
Medio Muslo;1;12;5;86.81828480244067
Entero;1;13;5;72.44962822639876
Medio Pollo;1;13;5;74.51723934968504
Medio Pollo Superior;1;13;5;75.20414089148036
Medio Pollo Inferior;1;13;5;79.53845895857468
Cuarto de Pollo Superior;1;13;5;79.34905173584998
Muslo Entero;1;13;5;83.98461096212677
Pechuga Completa;1;13;5;81.414318499227
Ala Completa;1;13;5;98.42445150933672
Media Pechuga;1;13;5;87.79669036041689
Blanqueta;1;13;5;110.29531723012948
Alón;1;13;5;114.17418395521861
Punta;1;13;5;118.09748455903106
Jamoncito;1;13;5;102.91456678143676
Medio Muslo;1;13;5;86.81828480244067
Entero;1;14;5;72.44962822639876
Medio Pollo;1;14;5;74.51723934968504
Medio Pollo Superior;1;14;5;75.20414089148036
Medio Pollo Inferior;1;14;5;79.53845895857468
Cuarto de Pollo Superior;1;14;5;79.34905173584998
Muslo Entero;1;14;5;83.98461096212677
Pechuga Completa;1;14;5;81.414318499227
Ala Completa;1;14;5;98.42445150933672
Media Pechuga;1;14;5;87.79669036041689
Blanqueta;1;14;5;110.29531723012948
Alón;1;14;5;114.17418395521861
Punta;1;14;5;118.09748455903106
Jamoncito;1;14;5;102.91456678143676
Medio Muslo;1;14;5;86.81828480244067
Entero;2;15;5;71.93930133528245
Medio Pollo;2;15;5;74.00378758147863
Medio Pollo Superior;2;15;5;74.6520756662302
Medio Pollo Inferior;2;15;5;79.07858314096823
Cuarto de Pollo Superior;2;15;5;78.7991020155297
Muslo Entero;2;15;5;83.52195697547178
Pechuga Completa;2;15;5;80.74570721720403
Ala Completa;2;15;5;98.46756257543478
Media Pechuga;2;15;5;87.1267368556503
Blanqueta;2;15;5;110.29531723012951
Alón;2;15;5;114.17418395521871
Punta;2;15;5;118.09748455903106
Jamoncito;2;15;5;102.8481573606737
Medio Muslo;2;15;5;86.13350422929608
Entero;2;16;5;71.93930133528245
Medio Pollo;2;16;5;74.00378758147863
Medio Pollo Superior;2;16;5;74.6520756662302
Medio Pollo Inferior;2;16;5;79.07858314096823
Cuarto de Pollo Superior;2;16;5;78.7991020155297
Muslo Entero;2;16;5;83.52195697547178
Pechuga Completa;2;16;5;80.74570721720403
Ala Completa;2;16;5;98.46756257543477
Media Pechuga;2;16;5;87.1267368556503
Blanqueta;2;16;5;110.29531723012951
Alón;2;16;5;114.17418395521871
Punta;2;16;5;118.09748455903106
Jamoncito;2;16;5;102.8481573606737
Medio Muslo;2;16;5;86.13350422929608
Entero;2;17;5;71.93930133528245
Medio Pollo;2;17;5;74.00378758147863
Medio Pollo Superior;2;17;5;74.6520756662302
Medio Pollo Inferior;2;17;5;79.07858314096823
Cuarto de Pollo Superior;2;17;5;78.7991020155297
Muslo Entero;2;17;5;83.52195697547178
Pechuga Completa;2;17;5;80.74570721720403
Ala Completa;2;17;5;98.46756257543477
Media Pechuga;2;17;5;87.1267368556503
Blanqueta;2;17;5;110.29531723012951
Alón;2;17;5;114.17418395521871
Punta;2;17;5;118.09748455903106
Jamoncito;2;17;5;102.8481573606737
Medio Muslo;2;17;5;86.13350422929608
Entero;2;18;5;71.93930133528245
Medio Pollo;2;18;5;74.00378758147863
Medio Pollo Superior;2;18;5;74.6520756662302
Medio Pollo Inferior;2;18;5;79.07858314096823
Cuarto de Pollo Superior;2;18;5;78.7991020155297
Muslo Entero;2;18;5;83.52195697547178
Pechuga Completa;2;18;5;80.74570721720403
Ala Completa;2;18;5;98.46756257543478
Media Pechuga;2;18;5;87.1267368556503
Blanqueta;2;18;5;110.29531723012951
Alón;2;18;5;114.17418395521867
Punta;2;18;5;118.09748455903106
Jamoncito;2;18;5;102.8481573606737
Medio Muslo;2;18;5;86.13350422929608
Entero;2;19;5;71.93930133528245
Medio Pollo;2;19;5;74.00378758147863
Medio Pollo Superior;2;19;5;74.6520756662302
Medio Pollo Inferior;2;19;5;79.07858314096823
Cuarto de Pollo Superior;2;19;5;78.7991020155297
Muslo Entero;2;19;5;83.52195697547178
Pechuga Completa;2;19;5;80.745707217204
Ala Completa;2;19;5;98.46756257543478
Media Pechuga;2;19;5;87.1267368556503
Blanqueta;2;19;5;110.29531723012951
Alón;2;19;5;114.17418395521864
Punta;2;19;5;118.09748455903106
