f;n;t;r;value
Muslo Entero;17;118;9;1152.1774193548388
Pechuga Completa;17;118;9;1452.5806451612902
Ala Completa;17;118;9;290.51612903225805
Media Pechuga;17;118;9;0.0
Blanqueta;17;118;9;0.0
Alón;17;118;9;0.0
Punta;17;118;9;0.0
Jamoncito;17;118;9;935.1397849462367
Medio Muslo;17;118;9;1669.8924731182792
Entero;17;119;9;467.0
Medio Pollo;17;119;9;0.0
Medio Pollo Superior;17;119;9;0.0
Medio Pollo Inferior;17;119;9;1143.5806451612905
Cuarto de Pollo Superior;17;119;9;1024.258064516129
Muslo Entero;17;119;9;739.741935483871
Pechuga Completa;17;119;9;2439.677419354839
Ala Completa;17;119;9;751.8387096774193
Media Pechuga;17;119;9;1319.516129032258
Blanqueta;17;119;9;0.0
Alón;17;119;9;0.0
Punta;17;119;9;0.0
Jamoncito;17;119;9;759.010752688172
Medio Muslo;17;119;9;1355.3763440860214
Entero;17;120;9;468.0
Medio Pollo;17;120;9;573.5
Medio Pollo Superior;17;120;9;0.0
Medio Pollo Inferior;17;120;9;689.8387096774194
Cuarto de Pollo Superior;17;120;9;1714.9354838709678
Muslo Entero;17;120;9;1238.5645161290322
Pechuga Completa;17;120;9;0.0
Ala Completa;17;120;9;581.1290322580645
Media Pechuga;17;120;9;2905.6451612903224
Blanqueta;17;120;9;0.0
Alón;17;120;9;0.0
Punta;17;120;9;0.0
Jamoncito;17;120;9;656.3440860215054
Medio Muslo;17;120;9;1172.0430107526881
Entero;17;121;9;0.0
Medio Pollo;17;121;9;573.5
Medio Pollo Superior;17;121;9;2435.225806451613
Medio Pollo Inferior;17;121;9;574.9354838709678
Cuarto de Pollo Superior;17;121;9;333.0
Muslo Entero;17;121;9;768.0483870967743
Pechuga Completa;17;121;9;1413.8709677419356
Ala Completa;17;121;9;450.8709677419355
Media Pechuga;17;121;9;840.483870967742
Blanqueta;17;121;9;0.0
Alón;17;121;9;0.0
Punta;17;121;9;0.0
Jamoncito;17;121;9;936.9462365591398
Medio Muslo;17;121;9;1673.1182795698921
Entero;17;122;9;468.0
Medio Pollo;17;122;9;1720.0
Medio Pollo Superior;17;122;9;0.0
Medio Pollo Inferior;17;122;9;0.0
Cuarto de Pollo Superior;17;122;9;1023.6774193548388
Muslo Entero;17;122;9;790.0645161290323
Pechuga Completa;17;122;9;58.54838709677419
Ala Completa;17;122;9;585.3870967741935
Media Pechuga;17;122;9;2868.3870967741937
Blanqueta;17;122;9;0.0
Alón;17;122;9;0.0
Punta;17;122;9;0.0
Jamoncito;17;122;9;892.3870967741935
Medio Muslo;17;122;9;1593.5483870967741
Entero;17;123;9;467.0
Medio Pollo;17;123;9;0.0
Medio Pollo Superior;17;123;9;0.0
Medio Pollo Inferior;17;123;9;616.0322580645161
Cuarto de Pollo Superior;17;123;9;1086.3870967741937
Muslo Entero;17;123;9;784.6129032258065
Pechuga Completa;17;123;9;2996.6129032258063
Ala Completa;17;123;9;741.4838709677418
Media Pechuga;17;123;9;710.8064516129033
Blanqueta;17;123;9;0.0
Alón;17;123;9;0.0
Punta;17;123;9;0.0
Jamoncito;17;123;9;932.2795698924732
Medio Muslo;17;123;9;1664.784946236559
Entero;17;124;9;468.0
Medio Pollo;17;124;9;0.0
Medio Pollo Superior;17;124;9;811.741935483871
Medio Pollo Inferior;17;124;9;1187.6129032258066
Cuarto de Pollo Superior;17;124;9;1381.9354838709678
Muslo Entero;17;124;9;998.0645161290323
Pechuga Completa;17;124;9;1413.8709677419356
Ala Completa;17;124;9;556.8387096774193
Media Pechuga;17;124;9;1370.3225806451612
Blanqueta;17;124;9;0.0
Alón;17;124;9;0.0
Punta;17;124;9;0.0
Jamoncito;17;124;9;650.3225806451613
Medio Muslo;17;124;9;1161.290322580645
Entero;17;125;9;467.0
Medio Pollo;17;125;9;1147.0
Medio Pollo Superior;17;125;9;1623.483870967742
Medio Pollo Inferior;17;125;9;689.8387096774194
Cuarto de Pollo Superior;17;125;9;666.0
Muslo Entero;17;125;9;764.0645161290322
Pechuga Completa;17;125;9;326.61290322580646
Ala Completa;17;125;9;429.96774193548384
Media Pechuga;17;125;9;1823.225806451613
Blanqueta;17;125;9;0.0
Alón;17;125;9;0.0
Punta;17;125;9;0.0
Jamoncito;17;125;9;740.494623655914
Medio Muslo;17;125;9;1322.311827956989
Entero;17;126;9;467.0
Medio Pollo;17;126;9;0.0
Medio Pollo Superior;17;126;9;0.0
Medio Pollo Inferior;17;126;9;882.3225806451613
Cuarto de Pollo Superior;17;126;9;1175.8064516129034
Muslo Entero;17;126;9;849.1935483870968
Pechuga Completa;17;126;9;2614.8387096774195
Ala Completa;17;126;9;726.5806451612904
Media Pechuga;17;126;9;1018.0645161290323
Blanqueta;17;126;9;0.0
Alón;17;126;9;0.0
Punta;17;126;9;0.0
Jamoncito;17;126;9;813.505376344086
Medio Muslo;17;126;9;1452.6881720430106
Entero;17;127;9;467.0
Medio Pollo;17;127;9;573.5
Medio Pollo Superior;17;127;9;811.741935483871
Medio Pollo Inferior;17;127;9;0.0
Cuarto de Pollo Superior;17;127;9;961.8387096774194
Muslo Entero;17;127;9;694.6612903225807
Pechuga Completa;17;127;9;0.0
Ala Completa;17;127;9;571.4516129032257
Media Pechuga;17;127;9;2857.2580645161293
Blanqueta;17;127;9;0.0
Alón;17;127;9;0.0
Punta;17;127;9;0.0
Jamoncito;17;127;9;1099.3763440860216
Medio Muslo;17;127;9;1963.1720430107525
Entero;17;128;9;467.0
Medio Pollo;17;128;9;573.5
Medio Pollo Superior;17;128;9;811.741935483871
Medio Pollo Inferior;17;128;9;1300.8387096774195
Cuarto de Pollo Superior;17;128;9;1230.0967741935483
Muslo Entero;17;128;9;888.4032258064516
Pechuga Completa;17;128;9;1132.741935483871
Ala Completa;17;128;9;526.741935483871
Media Pechuga;17;128;9;1500.967741935484
Blanqueta;17;128;9;0.0
Alón;17;128;9;0.0
Punta;17;128;9;0.0
Jamoncito;17;128;9;562.8602150537635
Medio Muslo;17;128;9;1005.1075268817203
Entero;17;129;9;466.00000000001546
Medio Pollo;17;129;9;1146.9999999999923
Medio Pollo Superior;17;129;9;979.5483870967743
Medio Pollo Inferior;17;129;9;79.25806451612904
Cuarto de Pollo Superior;17;129;9;665.9999999999956
Muslo Entero;17;129;9;1151.1290322580612
Pechuga Completa;17;129;9;1414.3548387096776
Ala Completa;17;129;9;537.3870967741935
Media Pechuga;17;129;9;1272.5806451612905
Blanqueta;17;129;9;0.0
Alón;17;129;9;0.0
Punta;17;129;9;0.0
Jamoncito;17;129;9;820.8817204301076
Medio Muslo;17;129;9;1465.8602150537633
Entero;17;130;9;468.0
Medio Pollo;17;130;9;573.5
Medio Pollo Superior;17;130;9;643.9354838709678
Medio Pollo Inferior;17;130;9;689.8387096774194
Cuarto de Pollo Superior;17;130;9;1023.9677419354839
Muslo Entero;17;130;9;761.3387096774193
Pechuga Completa;17;130;9;2148.8709677419356
Ala Completa;17;130;9;588.9677419354839
Media Pechuga;17;130;9;795.9677419354839
Blanqueta;17;130;9;0.0
Alón;17;130;9;0.0
Punta;17;130;9;0.0
Jamoncito;17;130;9;827.6559139784947
Medio Muslo;17;130;9;1477.9569892473119
Entero;17;131;9;468.0
Medio Pollo;17;131;9;550.0
Medio Pollo Superior;17;131;9;811.741935483871
Medio Pollo Inferior;17;131;9;711.6451612903226
Cuarto de Pollo Superior;17;131;9;1023.6774193548388
Muslo Entero;17;131;9;749.3870967741937
Pechuga Completa;17;131;9;1087.741935483871
Ala Completa;17;131;9;563.3225806451613
Media Pechuga;17;131;9;1728.8709677419356
Blanqueta;17;131;9;0.0
Alón;17;131;9;0.0
Punta;17;131;9;0.0
Jamoncito;17;131;9;827.6559139784947
Medio Muslo;17;131;9;1477.9569892473116
Entero;17;132;9;468.0
Medio Pollo;17;132;9;23.0
Medio Pollo Superior;17;132;9;811.741935483871
Medio Pollo Inferior;17;132;9;668.4516129032259
Cuarto de Pollo Superior;17;132;9;1023.6774193548388
Muslo Entero;17;132;9;1013.5806451612904
Pechuga Completa;17;132;9;1005.483870967742
Ala Completa;17;132;9;614.3225806451612
Media Pechuga;17;132;9;2066.129032258065
Blanqueta;17;132;9;0.0
Alón;17;132;9;0.0
Punta;17;132;9;0.0
Jamoncito;17;132;9;827.6559139784947
Medio Muslo;17;132;9;1477.9569892473116
Entero;17;133;9;468.0
Medio Pollo;17;133;9;573.5
Medio Pollo Superior;17;133;9;811.741935483871
Medio Pollo Inferior;17;133;9;689.8387096774194
Cuarto de Pollo Superior;17;133;9;1023.9677419354839
Muslo Entero;17;133;9;761.3387096774193
Pechuga Completa;17;133;9;1413.8709677419356
Ala Completa;17;133;9;561.0
Media Pechuga;17;133;9;1391.1290322580644
Blanqueta;17;133;9;0.0
Alón;17;133;9;0.0
Punta;17;133;9;0.0
Jamoncito;17;133;9;827.6559139784947
Medio Muslo;17;133;9;1477.9569892473119
Entero;18;120;9;689.0
Medio Pollo;18;120;9;224.0
Medio Pollo Superior;18;120;9;1505.0322580645163
Medio Pollo Inferior;18;120;9;0.0
Cuarto de Pollo Superior;18;120;9;1009.741935483871
Muslo Entero;18;120;9;729.258064516129
Pechuga Completa;18;120;9;0.0
Ala Completa;18;120;9;460.258064516129
Media Pechuga;18;120;9;2301.2903225806454
Blanqueta;18;120;9;0.0
Alón;18;120;9;0.0
Punta;18;120;9;0.0
Jamoncito;18;120;9;1106.1505376344087
Medio Muslo;18;120;9;1975.268817204301
Entero;18;121;9;0.0
Medio Pollo;18;121;9;571.0
Medio Pollo Superior;18;121;9;775.1612903225807
Medio Pollo Inferior;18;121;9;1268.1290322580646
Cuarto de Pollo Superior;18;121;9;993.483870967742
Muslo Entero;18;121;9;717.516129032258
Pechuga Completa;18;121;9;1625.3225806451615
Ala Completa;18;121;9;617.7096774193549
Media Pechuga;18;121;9;1463.225806451613
Blanqueta;18;121;9;0.0
Alón;18;121;9;0.0
Punta;18;121;9;0.0
Jamoncito;18;121;9;706.6236559139785
Medio Muslo;18;121;9;1261.8279569892472
Entero;18;122;9;466.0
Medio Pollo;18;122;9;2505.0
Medio Pollo Superior;18;122;9;0.0
Medio Pollo Inferior;18;122;9;0.0
Cuarto de Pollo Superior;18;122;9;1454.516129032258
Muslo Entero;18;122;9;1050.483870967742
Pechuga Completa;18;122;9;0.0
Ala Completa;18;122;9;437.80645161290323
Media Pechuga;18;122;9;2189.032258064516
Blanqueta;18;122;9;0.0
Alón;18;122;9;0.0
Punta;18;122;9;0.0
Jamoncito;18;122;9;681.0322580645161
Medio Muslo;18;122;9;1216.1290322580644
Entero;18;123;9;1396.0
Medio Pollo;18;123;9;0.0
Medio Pollo Superior;18;123;9;0.0
Medio Pollo Inferior;18;123;9;2115.225806451613
Cuarto de Pollo Superior;18;123;9;0.0
Muslo Entero;18;123;9;0.0
Pechuga Completa;18;123;9;1722.5806451612905
Ala Completa;18;123;9;832.6451612903226
Media Pechuga;18;123;9;2440.6451612903224
Blanqueta;18;123;9;0.0
Alón;18;123;9;0.0
Punta;18;123;9;0.0
Jamoncito;18;123;9;535.9139784946236
Medio Muslo;18;123;9;956.9892473118279
Entero;18;124;9;0.0
Medio Pollo;18;124;9;0.0
Medio Pollo Superior;18;124;9;797.2258064516129
Medio Pollo Inferior;18;124;9;0.0
Cuarto de Pollo Superior;18;124;9;1770.3870967741937
Muslo Entero;18;124;9;1278.6129032258066
Pechuga Completa;18;124;9;2699.032258064516
Ala Completa;18;124;9;539.8064516129032
Media Pechuga;18;124;9;0.0
Blanqueta;18;124;9;0.0
Alón;18;124;9;0.0
Punta;18;124;9;0.0
Jamoncito;18;124;9;1046.3870967741937
Medio Muslo;18;124;9;1868.548387096774
Entero;18;125;9;0.0
Medio Pollo;18;125;9;0.0
Medio Pollo Superior;18;125;9;1594.4516129032259
Medio Pollo Inferior;18;125;9;0.0
Cuarto de Pollo Superior;18;125;9;0.0
Muslo Entero;18;125;9;1057.6129032258066
Pechuga Completa;18;125;9;1220.3225806451612
Ala Completa;18;125;9;702.0
Media Pechuga;18;125;9;2289.677419354839
Blanqueta;18;125;9;0.0
Alón;18;125;9;0.0
Punta;18;125;9;0.0
Jamoncito;18;125;9;1125.720430107527
Medio Muslo;18;125;9;2010.2150537634407
Entero;18;126;9;466.0
Medio Pollo;18;126;9;2065.5
Medio Pollo Superior;18;126;9;0.0
Medio Pollo Inferior;18;126;9;1122.1935483870968
Cuarto de Pollo Superior;18;126;9;1199.3225806451615
Muslo Entero;18;126;9;866.1774193548388
Pechuga Completa;18;126;9;1319.516129032258
Ala Completa;18;126;9;522.8709677419354
Media Pechuga;18;126;9;1294.8387096774195
Blanqueta;18;126;9;0.0
Alón;18;126;9;0.0
Punta;18;126;9;0.0
Jamoncito;18;126;9;410.5161290322581
Medio Muslo;18;126;9;733.0645161290322
Entero;18;127;9;465.0
Medio Pollo;18;127;9;0.0
Medio Pollo Superior;18;127;9;2763.2903225806454
Medio Pollo Inferior;18;127;9;1410.2903225806451
Cuarto de Pollo Superior;18;127;9;820.4516129032259
Muslo Entero;18;127;9;592.5483870967743
Pechuga Completa;18;127;9;0.0
Ala Completa;18;127;9;325.4516129032258
Media Pechuga;18;127;9;1627.258064516129
Blanqueta;18;127;9;0.0
Alón;18;127;9;0.0
Punta;18;127;9;0.0
Jamoncito;18;127;9;716.4086021505376
Medio Muslo;18;127;9;1279.3010752688172
Entero;18;128;9;466.0
Medio Pollo;18;128;9;1802.5
Medio Pollo Superior;18;128;9;0.0
Medio Pollo Inferior;18;128;9;0.0
Cuarto de Pollo Superior;18;128;9;1046.6129032258066
Muslo Entero;18;128;9;755.8870967741935
Pechuga Completa;18;128;9;1392.0967741935485
Ala Completa;18;128;9;573.7741935483871
Media Pechuga;18;128;9;1476.774193548387
Blanqueta;18;128;9;0.0
Alón;18;128;9;0.0
Punta;18;128;9;0.0
Jamoncito;18;128;9;892.5376344086021
Medio Muslo;18;128;9;1593.8172043010752
Entero;18;129;9;465.0
Medio Pollo;18;129;9;0.0
Medio Pollo Superior;18;129;9;425.03225806451616
Medio Pollo Inferior;18;129;9;751.483870967742
Cuarto de Pollo Superior;18;129;9;1034.7096774193549
Muslo Entero;18;129;9;747.2903225806452
Pechuga Completa;18;129;9;2530.1612903225805
Ala Completa;18;129;9;679.4516129032257
Media Pechuga;18;129;9;867.0967741935484
Blanqueta;18;129;9;0.0
Alón;18;129;9;0.0
Punta;18;129;9;0.0
Jamoncito;18;129;9;897.3548387096776
Medio Muslo;18;129;9;1602.4193548387095
Entero;18;130;9;464.0
Medio Pollo;18;130;9;1714.0
Medio Pollo Superior;18;130;9;0.0
Medio Pollo Inferior;18;130;9;241.5483870967742
Cuarto de Pollo Superior;18;130;9;995.2258064516129
Muslo Entero;18;130;9;902.4516129032259
Pechuga Completa;18;130;9;1247.4193548387098
Ala Completa;18;130;9;591.0967741935484
Media Pechuga;18;130;9;1708.0645161290324
Blanqueta;18;130;9;0.0
Alón;18;130;9;0.0
Punta;18;130;9;0.0
Jamoncito;18;130;9;766.8387096774194
Medio Muslo;18;130;9;1369.3548387096773
Entero;18;131;9;464.0
Medio Pollo;18;131;9;571.5
Medio Pollo Superior;18;131;9;797.2258064516129
Medio Pollo Inferior;18;131;9;785.0322580645162
Cuarto de Pollo Superior;18;131;9;891.0000000000001
Muslo Entero;18;131;9;902.6612903225807
Pechuga Completa;18;131;9;1392.5806451612902
Ala Completa;18;131;9;586.1612903225805
Media Pechuga;18;131;9;1538.2258064516132
Blanqueta;18;131;9;0.0
Alón;18;131;9;0.0
Punta;18;131;9;0.0
Jamoncito;18;131;9;743.6559139784947
Medio Muslo;18;131;9;1327.9569892473119
Entero;18;132;9;464.0
Medio Pollo;18;132;9;0.0
Medio Pollo Superior;18;132;9;1594.4516129032259
Medio Pollo Inferior;18;132;9;625.258064516129
Cuarto de Pollo Superior;18;132;9;1009.7419354838711
Muslo Entero;18;132;9;1075.6451612903224
Pechuga Completa;18;132;9;399.6774193548387
Ala Completa;18;132;9;488.80645161290323
Media Pechuga;18;132;9;2044.3548387096776
Blanqueta;18;132;9;0.0
Alón;18;132;9;0.0
Punta;18;132;9;0.0
Jamoncito;18;132;9;824.9462365591398
Medio Muslo;18;132;9;1473.1182795698924
Entero;18;133;9;465.0
Medio Pollo;18;133;9;0.0
Medio Pollo Superior;18;133;9;0.0
Medio Pollo Inferior;18;133;9;704.9354838709678
Cuarto de Pollo Superior;18;133;9;1009.7419354838711
Muslo Entero;18;133;9;729.258064516129
Pechuga Completa;18;133;9;1506.774193548387
Ala Completa;18;133;9;754.4516129032259
Media Pechuga;18;133;9;2265.483870967742
Blanqueta;18;133;9;0.0
Alón;18;133;9;0.0
Punta;18;133;9;0.0
Jamoncito;18;133;9;920.5376344086021
Medio Muslo;18;133;9;1643.817204301075
Entero;18;134;9;465.0
Medio Pollo;18;134;9;612.0
Medio Pollo Superior;18;134;9;797.2258064516129
Medio Pollo Inferior;18;134;9;704.9354838709678
Cuarto de Pollo Superior;18;134;9;1009.741935483871
Muslo Entero;18;134;9;902.4516129032259
Pechuga Completa;18;134;9;1998.3870967741934
Ala Completa;18;134;9;562.3548387096774
Media Pechuga;18;134;9;813.3870967741935
Blanqueta;18;134;9;0.0
Alón;18;134;9;0.0
Punta;18;134;9;0.0
Jamoncito;18;134;9;766.236559139785
Medio Muslo;18;134;9;1368.279569892473
Entero;18;135;9;465.0
Medio Pollo;18;135;9;0.0
Medio Pollo Superior;18;135;9;1373.225806451613
Medio Pollo Inferior;18;135;9;704.9354838709678
Cuarto de Pollo Superior;18;135;9;1009.7419354838711
Muslo Entero;18;135;9;1101.225806451613
Pechuga Completa;18;135;9;672.5806451612904
Ala Completa;18;135;9;525.5806451612904
Media Pechuga;18;135;9;1955.3225806451615
Blanqueta;18;135;9;0.0
Alón;18;135;9;0.0
Punta;18;135;9;0.0
Jamoncito;18;135;9;787.0107526881721
Medio Muslo;18;135;9;1405.3763440860214
Entero;18;136;9;465.99999999524516
Medio Pollo;18;136;9;2.377191776758992e-09
Medio Pollo Superior;18;136;9;806.5161290322582
Medio Pollo Inferior;18;136;9;704.9354838709678
Cuarto de Pollo Superior;18;136;9;1009.7419354852514
Muslo Entero;18;136;9;995.5483870977712
Pechuga Completa;18;136;9;1392.0967741935483
Ala Completa;18;136;9;619.9354838709678
Media Pechuga;18;136;9;1707.5806451612902
Blanqueta;18;136;9;0.0
Alón;18;136;9;0.0
Punta;18;136;9;0.0
Jamoncito;18;136;9;824.7956989247311
Medio Muslo;18;136;9;1472.8494623655913
Entero;18;137;9;466.0
Medio Pollo;18;137;9;0.0
Medio Pollo Superior;18;137;9;211.35483870967744
Medio Pollo Inferior;18;137;9;704.9354838709678
Cuarto de Pollo Superior;18;137;9;1009.7419354838711
Muslo Entero;18;137;9;729.258064516129
Pechuga Completa;18;137;9;2135.8064516129034
Ala Completa;18;137;9;719.1290322580645
Media Pechuga;18;137;9;1459.8387096774195
Blanqueta;18;137;9;0.0
Alón;18;137;9;0.0
Punta;18;137;9;0.0
Jamoncito;18;137;9;920.3870967741937
Medio Muslo;18;137;9;1643.5483870967741
Entero;18;138;9;466.0
Medio Pollo;18;138;9;1140.5
Medio Pollo Superior;18;138;9;797.2258064516129
Medio Pollo Inferior;18;138;9;704.9354838709678
Cuarto de Pollo Superior;18;138;9;1084.9354838709678
Muslo Entero;18;138;9;783.5645161290323
Pechuga Completa;18;138;9;648.8709677419355
Ala Completa;18;138;9;498.58064516129036
Media Pechuga;18;138;9;1844.032258064516
Blanqueta;18;138;9;0.0
Alón;18;138;9;0.0
Punta;18;138;9;0.0
Jamoncito;18;138;9;729.2043010752689
Medio Muslo;18;138;9;1302.1505376344085
Entero;18;139;9;466.0
Medio Pollo;18;139;9;222.0
Medio Pollo Superior;18;139;9;797.2258064516129
Medio Pollo Inferior;18;139;9;704.9354838709678
Cuarto de Pollo Superior;18;139;9;1009.741935483871
Muslo Entero;18;139;9;902.4516129032259
Pechuga Completa;18;139;9;1429.3548387096773
Ala Completa;18;139;9;600.0
Media Pechuga;18;139;9;1570.6451612903224
Blanqueta;18;139;9;0.0
Alón;18;139;9;0.0
Punta;18;139;9;0.0
Jamoncito;18;139;9;824.7956989247311
Medio Muslo;18;139;9;1472.8494623655913
Entero;18;140;9;466.0
Medio Pollo;18;140;9;222.0
Medio Pollo Superior;18;140;9;797.2258064516129
Medio Pollo Inferior;18;140;9;704.9354838709678
Cuarto de Pollo Superior;18;140;9;934.258064516129
Muslo Entero;18;140;9;902.0322580645161
Pechuga Completa;18;140;9;1355.3225806451612
Ala Completa;18;140;9;612.5806451612904
Media Pechuga;18;140;9;1707.5806451612902
Blanqueta;18;140;9;0.0
Alón;18;140;9;0.0
Punta;18;140;9;0.0
Jamoncito;18;140;9;824.9462365591398
Medio Muslo;18;140;9;1473.1182795698924
Entero;19;127;9;445.0000000000091
Medio Pollo;19;127;9;0.0
Medio Pollo Superior;19;127;9;775.741935483871
Medio Pollo Inferior;19;127;9;1079.4193548387098
Cuarto de Pollo Superior;19;127;9;1204.838709677414
Muslo Entero;19;127;9;870.1612903225769
Pechuga Completa;19;127;9;1727.4193548387098
Ala Completa;19;127;9;594.5806451612904
Media Pechuga;19;127;9;1245.483870967742
Blanqueta;19;127;9;0.0
Alón;19;127;9;0.0
Punta;19;127;9;0.0
Jamoncito;19;127;9;738.5376344086022
Medio Muslo;19;127;9;1318.8172043010752
Entero;19;128;9;446.0
Medio Pollo;19;128;9;1249.0
Medio Pollo Superior;19;128;9;1550.9032258064517
Medio Pollo Inferior;19;128;9;689.0
Cuarto de Pollo Superior;19;128;9;725.2258064516129
Muslo Entero;19;128;9;523.7741935483871
Pechuga Completa;19;128;9;0.0
Ala Completa;19;128;9;424.35483870967744
Media Pechuga;19;128;9;2121.7741935483873
Blanqueta;19;128;9;0.0
Alón;19;128;9;0.0
Punta;19;128;9;0.0
Jamoncito;19;128;9;814.8602150537636
Medio Muslo;19;128;9;1455.1075268817203
Entero;19;129;9;445.0
Medio Pollo;19;129;9;0.0
Medio Pollo Superior;19;129;9;0.0
Medio Pollo Inferior;19;129;9;0.0
Cuarto de Pollo Superior;19;129;9;2117.032258064516
Muslo Entero;19;129;9;1528.967741935484
Pechuga Completa;19;129;9;1487.9032258064517
Ala Completa;19;129;9;571.8387096774193
Media Pechuga;19;129;9;1371.2903225806451
Blanqueta;19;129;9;0.0
Alón;19;129;9;0.0
Punta;19;129;9;0.0
Jamoncito;19;129;9;889.5268817204301
Medio Muslo;19;129;9;1588.4408602150536
Entero;19;130;9;445.0
Medio Pollo;19;130;9;0.0
Medio Pollo Superior;19;130;9;1550.9032258064517
Medio Pollo Inferior;19;130;9;1462.2903225806451
Cuarto de Pollo Superior;19;130;9;0.0
Muslo Entero;19;130;9;0.0
Pechuga Completa;19;130;9;1643.7096774193549
Ala Completa;19;130;9;666.1935483870968
Media Pechuga;19;130;9;1687.258064516129
Blanqueta;19;130;9;0.0
Alón;19;130;9;0.0
Punta;19;130;9;0.0
Jamoncito;19;130;9;913.4623655913979
Medio Muslo;19;130;9;1631.1827956989246
Entero;19;131;9;445.0
Medio Pollo;19;131;9;0.0
Medio Pollo Superior;19;131;9;0.0
Medio Pollo Inferior;19;131;9;633.2258064516129
Cuarto de Pollo Superior;19;131;9;2045.6129032258066
Muslo Entero;19;131;9;1477.3870967741937
Pechuga Completa;19;131;9;2188.064516129032
Ala Completa;19;131;9;583.741935483871
Media Pechuga;19;131;9;730.6451612903226
Blanqueta;19;131;9;0.0
Alón;19;131;9;0.0
Punta;19;131;9;0.0
Jamoncito;19;131;9;680.7311827956989
Medio Muslo;19;131;9;1215.5913978494623
Entero;19;132;9;444.9999999998454
Medio Pollo;19;132;9;0.0
Medio Pollo Superior;19;132;9;775.741935483871
Medio Pollo Inferior;19;132;9;661.3225806451613
Cuarto de Pollo Superior;19;132;9;376.2580645161291
Muslo Entero;19;132;9;271.7419354839355
Pechuga Completa;19;132;9;0.0
Ala Completa;19;132;9;732.6774193548387
Media Pechuga;19;132;9;3663.3870967742682
Blanqueta;19;132;9;9.094947017729282e-12
Alón;19;132;9;4.46479217233983e-12
Punta;19;132;9;1.3229013843969866e-12
Jamoncito;19;132;9;1103.4408602150538
Medio Muslo;19;132;9;1970.4301075268818
Entero;19;133;9;446.0
Medio Pollo;19;133;9;1776.5
Medio Pollo Superior;19;133;9;775.741935483871
Medio Pollo Inferior;19;133;9;689.0
Cuarto de Pollo Superior;19;133;9;1031.516129032258
Muslo Entero;19;133;9;1108.5645161290322
Pechuga Completa;19;133;9;1370.8064516129034
Ala Completa;19;133;9;451.45161290322574
Media Pechuga;19;133;9;886.4516129032259
Blanqueta;19;133;9;0.0
Alón;19;133;9;0.0
Punta;19;133;9;0.0
Jamoncito;19;133;9;525.5268817204301
Medio Muslo;19;133;9;938.4408602150538
Entero;19;134;9;444.0
Medio Pollo;19;134;9;0.0
Medio Pollo Superior;19;134;9;775.741935483871
Medio Pollo Inferior;19;134;9;0.0
Cuarto de Pollo Superior;19;134;9;920.9032258064517
Muslo Entero;19;134;9;665.0967741935484
Pechuga Completa;19;134;9;1254.1935483870968
Ala Completa;19;134;9;642.0
Media Pechuga;19;134;9;1955.8064516129032
Blanqueta;19;134;9;0.0
Alón;19;134;9;0.0
Punta;19;134;9;0.0
Jamoncito;19;134;9;1199.784946236559
Medio Muslo;19;134;9;2142.4731182795695
Entero;19;135;9;891.0
Medio Pollo;19;135;9;0.0
Medio Pollo Superior;19;135;9;775.741935483871
Medio Pollo Inferior;19;135;9;1672.3870967741937
Cuarto de Pollo Superior;19;135;9;429.6774193548387
Muslo Entero;19;135;9;886.9354838709678
Pechuga Completa;19;135;9;1473.3870967741937
Ala Completa;19;135;9;680.6129032258063
Media Pechuga;19;135;9;1929.6774193548388
Blanqueta;19;135;9;0.0
Alón;19;135;9;0.0
Punta;19;135;9;0.0
Jamoncito;19;135;9;452.51612903225805
Medio Muslo;19;135;9;808.0645161290322
Entero;19;136;9;0.0
Medio Pollo;19;136;9;430.0
Medio Pollo Superior;19;136;9;1550.9032258064517
Medio Pollo Inferior;19;136;9;0.0
Cuarto de Pollo Superior;19;136;9;1228.0645161290324
Muslo Entero;19;136;9;886.9354838709678
Pechuga Completa;19;136;9;2314.8387096774195
Ala Completa;19;136;9;462.96774193548384
Media Pechuga;19;136;9;0.0
Blanqueta;19;136;9;0.0
Alón;19;136;9;0.0
Punta;19;136;9;0.0
Jamoncito;19;136;9;1122.2580645161293
Medio Muslo;19;136;9;2004.032258064516
Entero;19;137;9;446.0
Medio Pollo;19;137;9;1103.5
Medio Pollo Superior;19;137;9;0.0
Medio Pollo Inferior;19;137;9;1108.3548387096776
Cuarto de Pollo Superior;19;137;9;1227.7741935483873
Muslo Entero;19;137;9;886.7258064516129
Pechuga Completa;19;137;9;1379.032258064516
Ala Completa;19;137;9;613.1612903225807
Media Pechuga;19;137;9;1686.7741935483873
Blanqueta;19;137;9;0.0
Alón;19;137;9;0.0
Punta;19;137;9;0.0
Jamoncito;19;137;9;555.9354838709678
Medio Muslo;19;137;9;992.741935483871
Entero;19;138;9;444.9999999969168
Medio Pollo;19;138;9;1.5414798326673922e-09
Medio Pollo Superior;19;138;9;775.741935483871
Medio Pollo Inferior;19;138;9;689.0
Cuarto de Pollo Superior;19;138;9;510.38709677508865
Muslo Entero;19;138;9;1059.7096774200013
Pechuga Completa;19;138;9;797.4193548387098
Ala Completa;19;138;9;710.3225806451612
Media Pechuga;19;138;9;2754.1935483870966
Blanqueta;19;138;9;0.0
Alón;19;138;9;0.0
Punta;19;138;9;0.0
Jamoncito;19;138;9;810.6451612903226
Medio Muslo;19;138;9;1447.5806451612902
Entero;19;139;9;445.0
Medio Pollo;19;139;9;551.5
