f;n;t;r;value
Medio Muslo;8;105;9;2732.52688172043
Entero;8;106;9;2069.0
Medio Pollo;8;106;9;2152.0
Medio Pollo Superior;8;106;9;2441.032258064516
Medio Pollo Inferior;8;106;9;2124.8709677419356
Cuarto de Pollo Superior;8;106;9;2609.41935483871
Muslo Entero;8;106;9;2285.9032258064517
Pechuga Completa;8;106;9;4318.548387096775
Ala Completa;8;106;9;947.2258064516128
Media Pechuga;8;106;9;1527.0967741935483
Blanqueta;8;106;9;135.60752688172045
Alón;8;106;9;66.57096774193549
Punta;8;106;9;19.7247311827957
Jamoncito;8;106;9;1544.6666666666665
Medio Muslo;8;106;9;2758.333333333333
Entero;8;107;9;2050.0
Medio Pollo;8;107;9;2133.0
Medio Pollo Superior;8;107;9;2417.225806451613
Medio Pollo Inferior;8;107;9;2113.1290322580644
Cuarto de Pollo Superior;8;107;9;2586.7741935483873
Muslo Entero;8;107;9;2275.0
Pechuga Completa;8;107;9;2264.032258064516
Ala Completa;8;107;9;940.4516129032259
Media Pechuga;8;107;9;3638.709677419355
Blanqueta;8;107;9;146.7258064516129
Alón;8;107;9;72.02903225806452
Punta;8;107;9;21.34193548387097
Jamoncito;8;107;9;1558.516129032258
Medio Muslo;8;107;9;2783.064516129032
Entero;8;108;9;2030.0000000000364
Medio Pollo;8;108;9;2115.0
Medio Pollo Superior;8;108;9;2395.741935483871
Medio Pollo Inferior;8;108;9;2101.3870967741937
Cuarto de Pollo Superior;8;108;9;2565.2903225806454
Muslo Entero;8;108;9;2263.6774193548235
Pechuga Completa;8;108;9;4282.258064516129
Ala Completa;8;108;9;943.9354838709677
Media Pechuga;8;108;9;1674.677419354821
Blanqueta;8;108;9;151.2204301075247
Alón;8;108;9;74.23548387096668
Punta;8;108;9;21.995698924730867
Jamoncito;8;108;9;1572.516129032258
Medio Muslo;8;108;9;2808.064516129032
Entero;8;109;9;2013.0000000000437
Medio Pollo;8;109;9;2096.999999999979
Medio Pollo Superior;8;109;9;2373.677419354839
Medio Pollo Inferior;8;109;9;2089.6451612903224
Cuarto de Pollo Superior;8;109;9;2543.806451612891
Muslo Entero;8;109;9;2251.9354838709587
Pechuga Completa;8;109;9;2325.967741935484
Ala Completa;8;109;9;947.4193548387096
Media Pechuga;8;109;9;3684.1935483870966
Blanqueta;8;109;9;155.59677419354838
Alón;8;109;9;76.38387096774194
Punta;8;109;9;22.63225806451613
Jamoncito;8;109;9;1586.2150537634407
Medio Muslo;8;109;9;2832.5268817204296
Entero;8;110;9;1995.0
Medio Pollo;8;110;9;2078.5
Medio Pollo Superior;8;110;9;2351.6129032258063
Medio Pollo Inferior;8;110;9;2077.9032258064517
Cuarto de Pollo Superior;8;110;9;2522.3225806451615
Muslo Entero;8;110;9;2240.4032258064517
Pechuga Completa;8;110;9;2528.225806451613
Ala Completa;8;110;9;950.9032258064516
Media Pechuga;8;110;9;3535.887096774194
Blanqueta;8;110;9;160.06182795698925
Alón;8;110;9;78.5758064516129
Punta;8;110;9;23.281720430107526
Jamoncito;8;110;9;1600.0645161290322
Medio Muslo;8;110;9;2857.258064516129
Entero;8;111;9;1978.0
Medio Pollo;8;111;9;2061.0
Medio Pollo Superior;8;111;9;2328.967741935484
Medio Pollo Inferior;8;111;9;2066.1612903225805
Cuarto de Pollo Superior;8;111;9;2500.8387096774195
Muslo Entero;8;111;9;2228.8709677419356
Pechuga Completa;8;111;9;3129.193548387097
Ala Completa;8;111;9;954.3870967741937
Media Pechuga;8;111;9;2988.387096774193
Blanqueta;8;111;9;164.46774193548387
Alón;8;111;9;80.73870967741937
Punta;8;111;9;23.92258064516129
Jamoncito;8;111;9;1613.6129032258066
Medio Muslo;8;111;9;2881.4516129032254
Entero;8;112;9;1958.0000000000437
Medio Pollo;8;112;9;2043.0
Medio Pollo Superior;8;112;9;2307.4838709677424
Medio Pollo Inferior;8;112;9;2054.8387096774195
Cuarto de Pollo Superior;8;112;9;2479.3548387096776
Muslo Entero;8;112;9;2217.5483870967564
Pechuga Completa;8;112;9;3040.6451612903224
Ala Completa;8;112;9;957.8709677419355
Media Pechuga;8;112;9;3131.1290322580444
Blanqueta;8;112;9;168.96236559139535
Alón;8;112;9;82.94516129032135
Punta;8;112;9;24.576344086021145
Jamoncito;8;112;9;1627.4623655913979
Medio Muslo;8;112;9;2906.1827956989246
Entero;8;113;9;1940.0
Medio Pollo;8;113;9;2025.0
Medio Pollo Superior;8;113;9;2285.4193548387098
Medio Pollo Inferior;8;113;9;2042.6774193548388
Cuarto de Pollo Superior;8;113;9;2458.1612903225805
Muslo Entero;8;113;9;2206.2258064516127
Pechuga Completa;8;113;9;2952.0967741935483
Ala Completa;8;113;9;961.258064516129
Media Pechuga;8;113;9;3273.145161290323
Blanqueta;8;113;9;173.42741935483872
Alón;8;113;9;85.13709677419355
Punta;8;113;9;25.225806451612904
Jamoncito;8;113;9;1641.3118279569894
Medio Muslo;8;113;9;2930.9139784946237
Entero;8;114;9;1928.0
Medio Pollo;8;114;9;2012.0
Medio Pollo Superior;8;114;9;2272.645161290323
Medio Pollo Inferior;8;114;9;2030.5161290322583
Cuarto de Pollo Superior;8;114;9;2445.677419354839
Muslo Entero;8;114;9;2194.064516129032
Pechuga Completa;8;114;9;3000.0
Ala Completa;8;114;9;963.483870967742
Media Pechuga;8;114;9;3258.3870967741937
Blanqueta;8;114;9;176.11827956989248
Alón;8;114;9;86.45806451612904
Punta;8;114;9;25.61720430107527
Jamoncito;8;114;9;1653.8064516129034
Medio Muslo;8;114;9;2953.2258064516127
Entero;8;115;9;1926.0
Medio Pollo;8;115;9;2010.0
Medio Pollo Superior;8;115;9;2273.225806451613
Medio Pollo Inferior;8;115;9;2025.0645161290322
Cuarto de Pollo Superior;8;115;9;2446.2580645161293
Muslo Entero;8;115;9;2189.0322580645166
Pechuga Completa;8;115;9;3000.483870967742
Ala Completa;8;115;9;963.483870967742
Media Pechuga;8;115;9;3258.8709677419356
Blanqueta;8;115;9;176.23655913978496
Alón;8;115;9;86.51612903225806
Punta;8;115;9;25.634408602150536
Jamoncito;8;115;9;1658.1720430107528
Medio Muslo;8;115;9;2961.021505376344
Entero;8;116;9;1926.0
Medio Pollo;8;116;9;2010.0
Medio Pollo Superior;8;116;9;2273.225806451613
Medio Pollo Inferior;8;116;9;2025.0645161290322
Cuarto de Pollo Superior;8;116;9;2446.2580645161293
Muslo Entero;8;116;9;2189.0322580645166
Pechuga Completa;8;116;9;3000.483870967742
Ala Completa;8;116;9;963.483870967742
Media Pechuga;8;116;9;3258.8709677419356
Blanqueta;8;116;9;176.23655913978496
Alón;8;116;9;86.51612903225806
Punta;8;116;9;25.634408602150536
Jamoncito;8;116;9;1658.1720430107528
Medio Muslo;8;116;9;2961.021505376344
Entero;8;117;9;1926.0
Medio Pollo;8;117;9;2010.0
Medio Pollo Superior;8;117;9;2273.225806451613
Medio Pollo Inferior;8;117;9;2025.0645161290322
Cuarto de Pollo Superior;8;117;9;2446.2580645161293
Muslo Entero;8;117;9;2189.0322580645166
Pechuga Completa;8;117;9;3000.483870967742
Ala Completa;8;117;9;963.483870967742
Media Pechuga;8;117;9;3258.8709677419356
Blanqueta;8;117;9;176.23655913978496
Alón;8;117;9;86.51612903225806
Punta;8;117;9;25.634408602150536
Jamoncito;8;117;9;1658.1720430107528
Medio Muslo;8;117;9;2961.021505376344
Entero;8;118;9;1926.0
Medio Pollo;8;118;9;2010.0
Medio Pollo Superior;8;118;9;2273.225806451613
Medio Pollo Inferior;8;118;9;2025.0645161290322
Cuarto de Pollo Superior;8;118;9;2446.2580645161293
Muslo Entero;8;118;9;2189.032258064516
Pechuga Completa;8;118;9;3000.483870967742
Ala Completa;8;118;9;963.483870967742
Media Pechuga;8;118;9;3258.8709677419356
Blanqueta;8;118;9;176.23655913978496
Alón;8;118;9;86.51612903225806
Punta;8;118;9;25.634408602150536
Jamoncito;8;118;9;1658.1720430107528
Medio Muslo;8;118;9;2961.021505376344
Entero;8;119;9;1926.0
Medio Pollo;8;119;9;2010.0
Medio Pollo Superior;8;119;9;2273.225806451613
Medio Pollo Inferior;8;119;9;2025.0645161290322
Cuarto de Pollo Superior;8;119;9;2446.2580645161293
Muslo Entero;8;119;9;2189.0322580645166
Pechuga Completa;8;119;9;3000.483870967742
Ala Completa;8;119;9;963.483870967742
Media Pechuga;8;119;9;3258.8709677419356
Blanqueta;8;119;9;176.23655913978496
Alón;8;119;9;86.51612903225806
Punta;8;119;9;25.634408602150536
Jamoncito;8;119;9;1658.1720430107528
Medio Muslo;8;119;9;2961.021505376344
Entero;9;113;9;2231.0
Medio Pollo;9;113;9;377.5
Medio Pollo Superior;9;113;9;0.0
Medio Pollo Inferior;9;113;9;1705.9354838709678
Cuarto de Pollo Superior;9;113;9;219.1935483870968
Muslo Entero;9;113;9;2347.3387096774195
Pechuga Completa;9;113;9;3311.1290322580644
Ala Completa;9;113;9;1055.9032258064517
Media Pechuga;9;113;9;7340.806451612903
Blanqueta;9;113;9;656.6290322580646
Alón;9;113;9;322.3451612903226
Punta;9;113;9;95.50967741935484
Jamoncito;9;113;9;1915.7419354838712
Medio Muslo;9;113;9;3420.967741935484
Entero;9;114;9;1380.0
Medio Pollo;9;114;9;1715.5
Medio Pollo Superior;9;114;9;2928.7741935483873
Medio Pollo Inferior;9;114;9;3681.516129032258
Cuarto de Pollo Superior;9;114;9;2801.3225806451615
Muslo Entero;9;114;9;2157.790322580645
Pechuga Completa;9;114;9;906.2903225806452
Ala Completa;9;114;9;1030.8387096774193
Media Pechuga;9;114;9;4917.580645161291
Blanqueta;9;114;9;81.84946236559139
Alón;9;114;9;40.18064516129033
Punta;9;114;9;11.905376344086022
Jamoncito;9;114;9;1201.2903225806451
Medio Muslo;9;114;9;2145.1612903225805
Entero;9;115;9;2175.0
Medio Pollo;9;115;9;2256.0
Medio Pollo Superior;9;115;9;1591.5483870967744
Medio Pollo Inferior;9;115;9;614.3548387096774
Cuarto de Pollo Superior;9;115;9;2254.645161290323
Muslo Entero;9;115;9;2574.4193548387098
Pechuga Completa;9;115;9;5028.387096774194
Ala Completa;9;115;9;1005.6774193548387
Media Pechuga;9;115;9;1719.193548387097
Blanqueta;9;115;9;210.1236559139785
Alón;9;115;9;103.15161290322581
Punta;9;115;9;30.563440860215053
Jamoncito;9;115;9;1951.7204301075271
Medio Muslo;9;115;9;3485.2150537634407
Entero;9;116;9;2147.0
Medio Pollo;9;116;9;2228.5
Medio Pollo Superior;9;116;9;2584.451612903226
Medio Pollo Inferior;9;116;9;2108.0967741935488
Cuarto de Pollo Superior;9;116;9;2748.7741935483873
Muslo Entero;9;116;9;2531.435483870968
Pechuga Completa;9;116;9;4626.290322580645
Ala Completa;9;116;9;981.0
Media Pechuga;9;116;9;908.9516129032259
Blanqueta;9;116;9;77.02956989247312
Alón;9;116;9;37.814516129032256
Punta;9;116;9;11.204301075268818
Jamoncito;9;116;9;1439.2903225806451
Medio Muslo;9;116;9;2570.1612903225805
Entero;9;117;9;2119.0000000000364
Medio Pollo;9;117;9;2201.5
Medio Pollo Superior;9;117;9;2557.741935483871
Medio Pollo Inferior;9;117;9;2080.8387096774195
Cuarto de Pollo Superior;9;117;9;2722.935483870968
Muslo Entero;9;117;9;1966.5645161290324
Pechuga Completa;9;117;9;2390.8064516129034
Ala Completa;9;117;9;958.3548387096773
Media Pechuga;9;117;9;3214.8387096774013
Blanqueta;9;117;9;99.47311827956771
Alón;9;117;9;48.83225806451506
Punta;9;117;9;14.468817204300759
Jamoncito;9;117;9;1660.129032258059
Medio Muslo;9;117;9;2964.516129032248
Entero;9;118;9;2093.0
Medio Pollo;9;118;9;2175.0
Medio Pollo Superior;9;118;9;2531.612903225807
Medio Pollo Inferior;9;118;9;2054.4193548387098
Cuarto de Pollo Superior;9;118;9;2697.677419354839
Muslo Entero;9;118;9;2028.0000000000002
Pechuga Completa;9;118;9;2338.548387096774
Ala Completa;9;118;9;941.8064516129032
Media Pechuga;9;118;9;3335.322580645161
Blanqueta;9;118;9;117.9247311827957
Alón;9;118;9;57.89032258064516
Punta;9;118;9;17.15268817204301
Jamoncito;9;118;9;1655.4623655913979
Medio Muslo;9;118;9;2956.1827956989246
Entero;9;119;9;2066.0
Medio Pollo;9;119;9;2149.0
Medio Pollo Superior;9;119;9;2507.225806451613
Medio Pollo Inferior;9;119;9;2027.5806451612905
Cuarto de Pollo Superior;9;119;9;2673.8709677419356
Muslo Entero;9;119;9;2116.064516129032
Pechuga Completa;9;119;9;2310.0
Ala Completa;9;119;9;929.9032258064516
Media Pechuga;9;119;9;3429.677419354839
Blanqueta;9;119;9;133.24193548387098
Alón;9;119;9;65.40967741935484
Punta;9;119;9;19.380645161290325
Jamoncito;9;119;9;1641.4623655913979
Medio Muslo;9;119;9;2931.1827956989246
Entero;9;120;9;2045.0
Medio Pollo;9;120;9;2128.0
Medio Pollo Superior;9;120;9;2485.1612903225805
Medio Pollo Inferior;9;120;9;2008.709677419355
Cuarto de Pollo Superior;9;120;9;2652.387096774194
Muslo Entero;9;120;9;2173.0967741935483
Pechuga Completa;9;120;9;3248.225806451613
Ala Completa;9;120;9;933.5806451612902
Media Pechuga;9;120;9;2548.064516129032
Blanqueta;9;120;9;137.91397849462368
Alón;9;120;9;67.70322580645163
Punta;9;120;9;20.060215053763443
Jamoncito;9;120;9;1634.0860215053763
Medio Muslo;9;120;9;2918.010752688172
Entero;9;121;9;2031.0
Medio Pollo;9;121;9;2114.0
Medio Pollo Superior;9;121;9;2463.0967741935483
Medio Pollo Inferior;9;121;9;2006.6129032258066
Cuarto de Pollo Superior;9;121;9;2630.9032258064517
Muslo Entero;9;121;9;2170.5806451612902
Pechuga Completa;9;121;9;3893.225806451613
Ala Completa;9;121;9;936.7741935483871
Media Pechuga;9;121;9;1952.9032258064517
Blanqueta;9;121;9;142.05376344086022
Alón;9;121;9;69.73548387096776
Punta;9;121;9;20.66236559139785
Jamoncito;9;121;9;1639.9569892473119
Medio Muslo;9;121;9;2928.494623655914
Entero;9;122;9;2017.0
Medio Pollo;9;122;9;2100.0
Medio Pollo Superior;9;122;9;2441.032258064516
Medio Pollo Inferior;9;122;9;2004.516129032258
Cuarto de Pollo Superior;9;122;9;2609.41935483871
Muslo Entero;9;122;9;2168.9032258064517
Pechuga Completa;9;122;9;2386.935483870968
Ala Completa;9;122;9;939.9677419354839
Media Pechuga;9;122;9;3509.032258064516
Blanqueta;9;122;9;146.1935483870968
Alón;9;122;9;71.76774193548387
Punta;9;122;9;21.26451612903226
Jamoncito;9;122;9;1645.52688172043
Medio Muslo;9;122;9;2938.4408602150534
Entero;9;123;9;2005.0
Medio Pollo;9;123;9;2088.0
Medio Pollo Superior;9;123;9;2418.967741935484
Medio Pollo Inferior;9;123;9;2007.4516129032259
Cuarto de Pollo Superior;9;123;9;2587.935483870968
Muslo Entero;9;123;9;2171.4193548387098
Pechuga Completa;9;123;9;2399.516129032258
Ala Completa;9;123;9;943.1612903225806
Media Pechuga;9;123;9;3544.3548387096776
Blanqueta;9;123;9;150.0967741935484
Alón;9;123;9;73.68387096774194
Punta;9;123;9;21.83225806451613
Jamoncito;9;123;9;1647.1827956989248
Medio Muslo;9;123;9;2941.3978494623652
Entero;9;124;9;1993.0
Medio Pollo;9;124;9;2076.5
Medio Pollo Superior;9;124;9;2396.9032258064517
Medio Pollo Inferior;9;124;9;2009.967741935484
Cuarto de Pollo Superior;9;124;9;2566.741935483871
Muslo Entero;9;124;9;2174.145161290323
Pechuga Completa;9;124;9;2411.6129032258063
Ala Completa;9;124;9;946.1612903225806
Media Pechuga;9;124;9;3579.677419354839
Blanqueta;9;124;9;154.05913978494624
Alón;9;124;9;75.62903225806453
Punta;9;124;9;22.408602150537632
Jamoncito;9;124;9;1648.8387096774195
Medio Muslo;9;124;9;2944.354838709677
Entero;9;125;9;1980.00000000004
Medio Pollo;9;125;9;2064.49999999998
Medio Pollo Superior;9;125;9;2374.8387096774195
Medio Pollo Inferior;9;125;9;2012.9032258064517
Cuarto de Pollo Superior;9;125;9;2544.967741935472
Muslo Entero;9;125;9;2176.6612903225723
Pechuga Completa;9;125;9;3731.6129032258063
Ala Completa;9;125;9;949.3548387096773
Media Pechuga;9;125;9;2308.3064516129034
Blanqueta;9;125;9;158.05107526881721
Alón;9;125;9;77.58870967741936
Punta;9;125;9;22.989247311827956
Jamoncito;9;125;9;1650.6451612903227
Medio Muslo;9;125;9;2947.5806451612902
Entero;9;126;9;1970.0
Medio Pollo;9;126;9;2052.5
Medio Pollo Superior;9;126;9;2352.7741935483873
Medio Pollo Inferior;9;126;9;2015.4193548387098
Cuarto de Pollo Superior;9;126;9;2523.4838709677424
Muslo Entero;9;126;9;2179.177419354839
Pechuga Completa;9;126;9;2738.225806451613
Ala Completa;9;126;9;952.3548387096773
Media Pechuga;9;126;9;3348.6290322580644
Blanqueta;9;126;9;161.95430107526883
Alón;9;126;9;79.50483870967741
Punta;9;126;9;23.55698924731183
Jamoncito;9;126;9;1652.1505376344085
Medio Muslo;9;126;9;2950.268817204301
Entero;9;127;9;1957.0
Medio Pollo;9;127;9;2041.0
Medio Pollo Superior;9;127;9;2330.709677419355
Medio Pollo Inferior;9;127;9;2017.9354838709678
Cuarto de Pollo Superior;9;127;9;2502.0
Muslo Entero;9;127;9;2181.9032258064517
Pechuga Completa;9;127;9;2810.8064516129034
Ala Completa;9;127;9;955.4516129032257
Media Pechuga;9;127;9;3324.193548387097
Blanqueta;9;127;9;165.94623655913978
Alón;9;127;9;81.46451612903226
Punta;9;127;9;24.137634408602153
Jamoncito;9;127;9;1653.9569892473119
Medio Muslo;9;127;9;2953.494623655914
Entero;9;128;9;1945.0
Medio Pollo;9;128;9;2029.0
Medio Pollo Superior;9;128;9;2309.225806451613
Medio Pollo Inferior;9;128;9;2020.8709677419356
Cuarto de Pollo Superior;9;128;9;2480.516129032258
Muslo Entero;9;128;9;2184.4193548387098
Pechuga Completa;9;128;9;3042.0967741935483
Ala Completa;9;128;9;958.5483870967741
Media Pechuga;9;128;9;3140.3225806451615
Blanqueta;9;128;9;169.8494623655914
Alón;9;128;9;83.38064516129032
Punta;9;128;9;24.70537634408602
Jamoncito;9;128;9;1655.6129032258066
Medio Muslo;9;128;9;2956.4516129032254
Entero;9;129;9;1932.9999999954598
Medio Pollo;9;129;9;2017.5
Medio Pollo Superior;9;129;9;2286.5806451612907
Medio Pollo Inferior;9;129;9;2023.3870967760975
Cuarto de Pollo Superior;9;129;9;2459.3225806451615
Muslo Entero;9;129;9;2187.145161290323
Pechuga Completa;9;129;9;3016.451612903226
Ala Completa;9;129;9;961.6451612907618
Media Pechuga;9;129;9;3213.870967744132
Blanqueta;9;129;9;173.81182795698925
Alón;9;129;9;85.3258064516129
Punta;9;129;9;25.281720430107526
Jamoncito;9;129;9;1657.2688172043013
Medio Muslo;9;129;9;2959.4086021505373
Entero;9;130;9;1926.0
Medio Pollo;9;130;9;2010.0
Medio Pollo Superior;9;130;9;2273.225806451613
Medio Pollo Inferior;9;130;9;2025.0645161290322
Cuarto de Pollo Superior;9;130;9;2446.2580645161293
Muslo Entero;9;130;9;2189.0322580645166
Pechuga Completa;9;130;9;3000.483870967742
Ala Completa;9;130;9;963.483870967742
Media Pechuga;9;130;9;3258.8709677419356
Blanqueta;9;130;9;176.23655913978496
Alón;9;130;9;86.51612903225806
Punta;9;130;9;25.634408602150536
Jamoncito;9;130;9;1658.1720430107528
Medio Muslo;9;130;9;2961.021505376344
Entero;9;131;9;1926.0
Medio Pollo;9;131;9;2010.0
Medio Pollo Superior;9;131;9;2273.225806451613
Medio Pollo Inferior;9;131;9;2025.0645161290322
Cuarto de Pollo Superior;9;131;9;2446.2580645161293
Muslo Entero;9;131;9;2189.032258064516
Pechuga Completa;9;131;9;3000.483870967742
Ala Completa;9;131;9;963.483870967742
Media Pechuga;9;131;9;3258.8709677419356
Blanqueta;9;131;9;176.23655913978496
Alón;9;131;9;86.51612903225806
Punta;9;131;9;25.634408602150536
Jamoncito;9;131;9;1658.1720430107528
Medio Muslo;9;131;9;2961.021505376344
Entero;9;132;9;1926.0
Medio Pollo;9;132;9;2010.0
Medio Pollo Superior;9;132;9;2273.225806451613
Medio Pollo Inferior;9;132;9;2025.0645161290322
Cuarto de Pollo Superior;9;132;9;2446.2580645161293
Muslo Entero;9;132;9;2189.0322580645166
Pechuga Completa;9;132;9;3000.483870967742
Ala Completa;9;132;9;963.483870967742
Media Pechuga;9;132;9;3258.8709677419356
Blanqueta;9;132;9;176.23655913978496
Alón;9;132;9;86.51612903225806
Punta;9;132;9;25.634408602150536
Jamoncito;9;132;9;1658.1720430107528
Medio Muslo;9;132;9;2961.021505376344
Entero;9;133;9;1926.0
Medio Pollo;9;133;9;2010.0
Medio Pollo Superior;9;133;9;2273.225806451613
Medio Pollo Inferior;9;133;9;2025.0645161290322
Cuarto de Pollo Superior;9;133;9;2446.2580645161293
Muslo Entero;9;133;9;2189.032258064516
Pechuga Completa;9;133;9;3000.483870967742
Ala Completa;9;133;9;963.483870967742
Media Pechuga;9;133;9;3258.8709677419356
Blanqueta;9;133;9;176.23655913978496
Alón;9;133;9;86.51612903225806
Punta;9;133;9;25.634408602150536
Jamoncito;9;133;9;1658.1720430107528
Medio Muslo;9;133;9;2961.021505376344
Entero;10;127;9;2117.0
Medio Pollo;10;127;9;0.0
Medio Pollo Superior;10;127;9;2430.0
Medio Pollo Inferior;10;127;9;2249.8387096774195
Cuarto de Pollo Superior;10;127;9;2535.0967741935488
Muslo Entero;10;127;9;2407.935483870968
Pechuga Completa;10;127;9;3193.548387096774
Ala Completa;10;127;9;752.9032258064517
Media Pechuga;10;127;9;3741.2903225806454
Blanqueta;10;127;9;387.48387096774195
Alón;10;127;9;190.2193548387097
Punta;10;127;9;56.36129032258064
Jamoncito;10;127;9;1772.7311827956992
Medio Muslo;10;127;9;3165.591397849462
Entero;10;128;9;2089.0
Medio Pollo;10;128;9;1784.0
Medio Pollo Superior;10;128;9;2745.8709677419356
Medio Pollo Inferior;10;128;9;2141.645161290323
Cuarto de Pollo Superior;10;128;9;1783.161290322581
Muslo Entero;10;128;9;1287.8387096774195
Pechuga Completa;10;128;9;3726.7741935483873
Ala Completa;10;128;9;781.9354838709678
Media Pechuga;10;128;9;2721.7741935483873
Blanqueta;10;128;9;310.30645161290323
Alón;10;128;9;152.33225806451614
Punta;10;128;9;45.13548387096774
Jamoncito;10;128;9;1949.3118279569894
Medio Muslo;10;128;9;3480.9139784946237
Entero;10;129;9;2061.0
Medio Pollo;10;129;9;2144.5
Medio Pollo Superior;10;129;9;2032.8387096774195
Medio Pollo Inferior;10;129;9;2196.5806451612902
Cuarto de Pollo Superior;10;129;9;2545.8387096774195
Muslo Entero;10;129;9;1838.6612903225807
Pechuga Completa;10;129;9;2807.4193548387098
Ala Completa;10;129;9;1014.483870967742
Media Pechuga;10;129;9;3438.8709677419356
Blanqueta;10;129;9;143.4731182795699
Alón;10;129;9;70.43225806451613
Punta;10;129;9;20.868817204301074
Jamoncito;10;129;9;1681.8064516129034
Medio Muslo;10;129;9;3003.2258064516127
Entero;10;130;9;2034.0
Medio Pollo;10;130;9;2117.0
Medio Pollo Superior;10;130;9;2349.2903225806454
Medio Pollo Inferior;10;130;9;2169.741935483871
Cuarto de Pollo Superior;10;130;9;2520.0
Muslo Entero;10;130;9;2750.548387096774
Pechuga Completa;10;130;9;2453.225806451613
Ala Completa;10;130;9;991.3548387096773
Media Pechuga;10;130;9;3577.258064516129
Blanqueta;10;130;9;131.23118279569894
Alón;10;130;9;64.42258064516129
Punta;10;130;9;19.088172043010754
Jamoncito;10;130;9;1372.3010752688174
Medio Muslo;10;130;9;2450.5376344086017
Entero;10;131;9;2006.0
Medio Pollo;10;131;9;2090.5
Medio Pollo Superior;10;131;9;2323.161290322581
Medio Pollo Inferior;10;131;9;2224.677419354839
Cuarto de Pollo Superior;10;131;9;2494.4516129032263
Muslo Entero;10;131;9;1801.7580645161293
Pechuga Completa;10;131;9;3245.3225806451615
Ala Completa;10;131;9;972.483870967742
Media Pechuga;10;131;9;2854.5967741935483
Blanqueta;10;131;9;151.25
Alón;10;131;9;74.25
Punta;10;131;9;22.0
Jamoncito;10;131;9;1701.3763440860216
Medio Muslo;10;131;9;3038.1720430107525
Entero;10;132;9;1980.0
Medio Pollo;10;132;9;2064.0
Medio Pollo Superior;10;132;9;2298.1935483870966
Medio Pollo Inferior;10;132;9;2265.3548387096776
Cuarto de Pollo Superior;10;132;9;2470.645161290323
Muslo Entero;10;132;9;1784.3548387096776
Pechuga Completa;10;132;9;2879.032258064516
Ala Completa;10;132;9;959.7096774193548
Media Pechuga;10;132;9;3286.935483870968
Blanqueta;10;132;9;167.1290322580645
Alón;10;132;9;82.04516129032258
Punta;10;132;9;24.309677419354838
Jamoncito;10;132;9;1700.9247311827958
Medio Muslo;10;132;9;3037.365591397849
Entero;10;133;9;1955.0
Medio Pollo;10;133;9;2039.5
Medio Pollo Superior;10;133;9;2275.5483870967746
Medio Pollo Inferior;10;133;9;1858.1612903225807
Cuarto de Pollo Superior;10;133;9;2448.2903225806454
Muslo Entero;10;133;9;2251.3064516129034
Pechuga Completa;10;133;9;2964.677419354839
Ala Completa;10;133;9;961.4516129032257
Media Pechuga;10;133;9;3262.741935483871
Blanqueta;10;133;9;173.5752688172043
Alón;10;133;9;85.20967741935485
Punta;10;133;9;25.24731182795699
Jamoncito;10;133;9;1686.9247311827958
Medio Muslo;10;133;9;3012.365591397849
Entero;10;134;9;1939.0
Medio Pollo;10;134;9;2024.0
Medio Pollo Superior;10;134;9;2269.741935483871
Medio Pollo Inferior;10;134;9;2088.3870967741937
Cuarto de Pollo Superior;10;134;9;2442.7741935483873
Muslo Entero;10;134;9;2073.2903225806454
Pechuga Completa;10;134;9;2996.6129032258063
Ala Completa;10;134;9;963.0
Media Pechuga;10;134;9;3255.483870967742
Blanqueta;10;134;9;175.6451612903226
Alón;10;134;9;86.2258064516129
Punta;10;134;9;25.548387096774192
Jamoncito;10;134;9;1672.9247311827958
Medio Muslo;10;134;9;2987.365591397849
Entero;10;135;9;1929.0
Medio Pollo;10;135;9;2014.0
Medio Pollo Superior;10;135;9;2272.645161290323
Medio Pollo Inferior;10;135;9;2009.967741935484
Cuarto de Pollo Superior;10;135;9;2445.0967741935483
Muslo Entero;10;135;9;2199.516129032258
Pechuga Completa;10;135;9;2999.516129032258
Ala Completa;10;135;9;963.3870967741935
Media Pechuga;10;135;9;3257.9032258064517
Blanqueta;10;135;9;176.05913978494624
Alón;10;135;9;86.42903225806452
Punta;10;135;9;25.608602150537635
Jamoncito;10;135;9;1658.7741935483873
Medio Muslo;10;135;9;2962.0967741935483
Entero;10;136;9;1925.0
Medio Pollo;10;136;9;2010.5
Medio Pollo Superior;10;136;9;2273.225806451613
Medio Pollo Inferior;10;136;9;2025.0645161290322
Cuarto de Pollo Superior;10;136;9;2445.967741935484
Muslo Entero;10;136;9;2189.241935483871
Pechuga Completa;10;136;9;3000.483870967742
Ala Completa;10;136;9;963.483870967742
Media Pechuga;10;136;9;3259.3548387096776
Blanqueta;10;136;9;176.2956989247312
Alón;10;136;9;86.54516129032258
Punta;10;136;9;25.643010752688173
Jamoncito;10;136;9;1658.1720430107528
Medio Muslo;10;136;9;2961.021505376344
Entero;10;137;9;1925.0
Medio Pollo;10;137;9;2010.0
Medio Pollo Superior;10;137;9;2273.225806451613
Medio Pollo Inferior;10;137;9;2025.0645161290322
Cuarto de Pollo Superior;10;137;9;2446.2580645161293
Muslo Entero;10;137;9;2189.032258064516
Pechuga Completa;10;137;9;3000.483870967742
Ala Completa;10;137;9;963.5322580645161
Media Pechuga;10;137;9;3259.3548387096776
Blanqueta;10;137;9;176.26612903225808
