f;n;t;r;value
Muslo Entero;12;167;5;66.76164002217034
Pechuga Completa;12;167;5;59.40427799034828
Ala Completa;12;167;5;93.45492134465756
Media Pechuga;12;167;5;65.78055460747555
Blanqueta;12;167;5;107.88800234310385
Alón;12;167;5;112.9787169606784
Punta;12;167;5;117.73926052235282
Jamoncito;12;167;5;91.26180945508793
Medio Muslo;12;167;5;66.48931238850662
Entero;12;168;5;54.09016875889579
Medio Pollo;12;168;5;56.166165984314226
Medio Pollo Superior;12;168;5;56.02790121513493
Medio Pollo Inferior;12;168;5;62.331107072550445
Cuarto de Pollo Superior;12;168;5;60.17891567302125
Muslo Entero;12;168;5;66.76164002217034
Pechuga Completa;12;168;5;59.40427799034828
Ala Completa;12;168;5;93.45492134465756
Media Pechuga;12;168;5;65.78055460747555
Blanqueta;12;168;5;107.88800234310385
Alón;12;168;5;112.9787169606784
Punta;12;168;5;117.73926052235282
Jamoncito;12;168;5;91.26180945508793
Medio Muslo;12;168;5;66.48931238850662
Entero;12;169;5;54.09016875889579
Medio Pollo;12;169;5;56.166165984314226
Medio Pollo Superior;12;169;5;56.02790121513493
Medio Pollo Inferior;12;169;5;62.331107072550445
Cuarto de Pollo Superior;12;169;5;60.17891567302125
Muslo Entero;12;169;5;66.76164002217034
Pechuga Completa;12;169;5;59.40427799034828
Ala Completa;12;169;5;93.45492134465756
Media Pechuga;12;169;5;65.78055460747555
Blanqueta;12;169;5;107.88800234310385
Alón;12;169;5;112.9787169606784
Punta;12;169;5;117.73926052235282
Jamoncito;12;169;5;91.26180945508793
Medio Muslo;12;169;5;66.48931238850662
Entero;12;170;5;54.09016875889579
Medio Pollo;12;170;5;56.166165984314226
Medio Pollo Superior;12;170;5;56.02790121513493
Medio Pollo Inferior;12;170;5;62.331107072550445
Cuarto de Pollo Superior;12;170;5;60.17891567302125
Muslo Entero;12;170;5;66.76164002217034
Pechuga Completa;12;170;5;59.40427799034828
Ala Completa;12;170;5;93.45492134465756
Media Pechuga;12;170;5;65.78055460747555
Blanqueta;12;170;5;107.88800234310385
Alón;12;170;5;112.9787169606784
Punta;12;170;5;117.73926052235282
Jamoncito;12;170;5;91.26180945508793
Medio Muslo;12;170;5;66.48931238850662
Entero;12;171;5;54.09016875889579
Medio Pollo;12;171;5;56.166165984314226
Medio Pollo Superior;12;171;5;56.02790121513493
Medio Pollo Inferior;12;171;5;62.331107072550445
Cuarto de Pollo Superior;12;171;5;60.17891567302125
Muslo Entero;12;171;5;66.76164002217034
Pechuga Completa;12;171;5;59.40427799034828
Ala Completa;12;171;5;93.45492134465756
Media Pechuga;12;171;5;65.78055460747555
Blanqueta;12;171;5;107.88800234310385
Alón;12;171;5;112.9787169606784
Punta;12;171;5;117.73926052235282
Jamoncito;12;171;5;91.26180945508793
Medio Muslo;12;171;5;66.48931238850662
Entero;12;172;5;54.09016875889579
Medio Pollo;12;172;5;56.166165984314226
Medio Pollo Superior;12;172;5;56.02790121513493
Medio Pollo Inferior;12;172;5;62.331107072550445
Cuarto de Pollo Superior;12;172;5;60.17891567302125
Muslo Entero;12;172;5;66.76164002217034
Pechuga Completa;12;172;5;59.40427799034828
Ala Completa;12;172;5;93.45492134465756
Media Pechuga;12;172;5;65.78055460747555
Blanqueta;12;172;5;107.88800234310385
Alón;12;172;5;112.9787169606784
Punta;12;172;5;117.73926052235282
Jamoncito;12;172;5;91.26180945508793
Medio Muslo;12;172;5;66.48931238850662
Entero;12;173;5;54.09016875889579
Medio Pollo;12;173;5;56.166165984314226
Medio Pollo Superior;12;173;5;56.02790121513493
Medio Pollo Inferior;12;173;5;62.331107072550445
Cuarto de Pollo Superior;12;173;5;60.17891567302125
Muslo Entero;12;173;5;66.76164002217034
Pechuga Completa;12;173;5;59.40427799034828
Ala Completa;12;173;5;93.45492134465756
Media Pechuga;12;173;5;65.78055460747555
Blanqueta;12;173;5;107.88800234310385
Alón;12;173;5;112.9787169606784
Punta;12;173;5;117.73926052235282
Jamoncito;12;173;5;91.26180945508793
Medio Muslo;12;173;5;66.48931238850662
Entero;12;174;5;54.09016875889579
Medio Pollo;12;174;5;56.166165984314226
Medio Pollo Superior;12;174;5;56.02790121513493
Medio Pollo Inferior;12;174;5;62.331107072550445
Cuarto de Pollo Superior;12;174;5;60.17891567302125
Muslo Entero;12;174;5;66.76164002217034
Pechuga Completa;12;174;5;59.40427799034828
Ala Completa;12;174;5;93.45492134465756
Media Pechuga;12;174;5;65.78055460747555
Blanqueta;12;174;5;107.88800234310385
Alón;12;174;5;112.9787169606784
Punta;12;174;5;117.73926052235282
Jamoncito;12;174;5;91.26180945508793
Medio Muslo;12;174;5;66.48931238850662
Entero;12;175;5;54.09016875889579
Medio Pollo;12;175;5;56.166165984314226
Medio Pollo Superior;12;175;5;56.02790121513493
Medio Pollo Inferior;12;175;5;62.331107072550445
Cuarto de Pollo Superior;12;175;5;60.17891567302125
Muslo Entero;12;175;5;66.76164002217034
Pechuga Completa;12;175;5;59.40427799034828
Ala Completa;12;175;5;93.45492134465756
Media Pechuga;12;175;5;65.78055460747555
Blanqueta;12;175;5;107.88800234310385
Alón;12;175;5;112.9787169606784
Punta;12;175;5;117.73926052235282
Jamoncito;12;175;5;91.26180945508793
Medio Muslo;12;175;5;66.48931238850662
Entero;1;1;6;54.10231125854363
Medio Pollo;1;1;6;56.16000583884079
Medio Pollo Superior;1;1;6;56.027901215134925
Medio Pollo Inferior;1;1;6;62.331107072550445
Cuarto de Pollo Superior;1;1;6;60.17891567302125
Muslo Entero;1;1;6;66.7589127108576
Pechuga Completa;1;1;6;59.40427799034828
Ala Completa;1;1;6;93.45426814668637
Media Pechuga;1;1;6;65.77724987379904
Blanqueta;1;1;6;107.88800234310385
Alón;1;1;6;112.97871696067841
Punta;1;1;6;117.73926052235285
Jamoncito;1;1;6;91.26180945508793
Medio Muslo;1;1;6;66.48931238850662
Entero;1;2;6;54.10231125854361
Medio Pollo;1;2;6;56.166165984314226
Medio Pollo Superior;1;2;6;56.02790121513493
Medio Pollo Inferior;1;2;6;62.331107072550445
Cuarto de Pollo Superior;1;2;6;60.17891567302125
Muslo Entero;1;2;6;66.76164002217034
Pechuga Completa;1;2;6;59.39790381122611
Ala Completa;1;2;6;93.45492134465756
Media Pechuga;1;2;6;65.78055460747555
Blanqueta;1;2;6;107.88719451931625
Alón;1;2;6;112.97831579725742
Punta;1;2;6;117.73914031294454
Jamoncito;1;2;6;91.25972934846058
Medio Muslo;1;2;6;66.485683510889
Entero;1;3;6;54.10231125854361
Medio Pollo;1;3;6;56.16000583884079
Medio Pollo Superior;1;3;6;56.02790121513493
Medio Pollo Inferior;1;3;6;62.331107072550445
Cuarto de Pollo Superior;1;3;6;60.17891567302125
Muslo Entero;1;3;6;66.7589127108576
Pechuga Completa;1;3;6;59.40427799034828
Ala Completa;1;3;6;93.45492134465756
Media Pechuga;1;3;6;65.77724987379904
Blanqueta;1;3;6;107.88759843121005
Alón;1;3;6;112.97851637896791
Punta;1;3;6;117.73920041764868
Jamoncito;1;3;6;91.26180945508793
Medio Muslo;1;3;6;66.48931238850662
Entero;1;4;6;54.10231125854361
Medio Pollo;1;4;6;56.166165984314226
Medio Pollo Superior;1;4;6;56.02790121513493
Medio Pollo Inferior;1;4;6;62.331107072550445
Cuarto de Pollo Superior;1;4;6;60.171460827186976
Muslo Entero;1;4;6;66.76164002217034
Pechuga Completa;1;4;6;59.40427799034828
Ala Completa;1;4;6;93.45492134465756
Media Pechuga;1;4;6;65.78055460747555
Blanqueta;1;4;6;107.88800234310385
Alón;1;4;6;112.9787169606784
Punta;1;4;6;117.73926052235282
Jamoncito;1;4;6;91.25972934846058
Medio Muslo;1;4;6;66.485683510889
Entero;1;5;6;54.10231125854361
Medio Pollo;1;5;6;56.166165984314226
Medio Pollo Superior;1;5;6;56.02790121513493
Medio Pollo Inferior;1;5;6;62.32579452179836
Cuarto de Pollo Superior;1;5;6;60.17891567302125
Muslo Entero;1;5;6;66.76164002217034
Pechuga Completa;1;5;6;59.40427799034828
Ala Completa;1;5;6;93.4536149487152
Media Pechuga;1;5;6;65.77394514012252
Blanqueta;1;5;6;107.88800234310385
Alón;1;5;6;112.9787169606784
Punta;1;5;6;117.73926052235282
Jamoncito;1;5;6;91.26180945508793
Medio Muslo;1;5;6;66.48931238850662
Entero;1;6;6;54.10231125854361
Medio Pollo;1;6;6;56.166165984314226
Medio Pollo Superior;1;6;6;56.02064573285103
Medio Pollo Inferior;1;6;6;62.331107072550445
Cuarto de Pollo Superior;1;6;6;60.17891567302125
Muslo Entero;1;6;6;66.76164002217034
Pechuga Completa;1;6;6;59.40427799034828
Ala Completa;1;6;6;93.45492134465756
Media Pechuga;1;6;6;65.78055460747555
Blanqueta;1;6;6;107.88800234310385
Alón;1;6;6;112.9787169606784
Punta;1;6;6;117.73926052235282
Jamoncito;1;6;6;91.25972934846058
Medio Muslo;1;6;6;66.485683510889
Entero;1;7;6;54.10231125854361
Medio Pollo;1;7;6;56.166165984314226
Medio Pollo Superior;1;7;6;56.02790121513493
Medio Pollo Inferior;1;7;6;62.331107072550445
Cuarto de Pollo Superior;1;7;6;60.17891567302125
Muslo Entero;1;7;6;66.76164002217034
Pechuga Completa;1;7;6;59.40427799034828
Ala Completa;1;7;6;93.45492134465756
Media Pechuga;1;7;6;65.77394514012252
Blanqueta;1;7;6;107.88719451931625
Alón;1;7;6;112.97831579725742
Punta;1;7;6;117.73914031294454
Jamoncito;1;7;6;91.25972934846058
Medio Muslo;1;7;6;66.485683510889
Entero;1;8;6;54.10231125854361
Medio Pollo;1;8;6;56.166165984314226
Medio Pollo Superior;1;8;6;56.02790121513493
Medio Pollo Inferior;1;8;6;62.331107072550445
Cuarto de Pollo Superior;1;8;6;60.17891567302125
Muslo Entero;1;8;6;66.76164002217034
Pechuga Completa;1;8;6;59.40427799034828
Ala Completa;1;8;6;93.45426814668637
Media Pechuga;1;8;6;65.77394514012252
Blanqueta;1;8;6;107.88759843121005
Alón;1;8;6;112.97851637896791
Punta;1;8;6;117.73920041764868
Jamoncito;1;8;6;91.25972934846058
Medio Muslo;1;8;6;66.485683510889
Entero;1;9;6;54.10231125854361
Medio Pollo;1;9;6;56.16000583884079
Medio Pollo Superior;1;9;6;56.02790121513493
Medio Pollo Inferior;1;9;6;62.331107072550445
Cuarto de Pollo Superior;1;9;6;60.17518825010411
Muslo Entero;1;9;6;66.76164002217034
Pechuga Completa;1;9;6;59.40427799034828
Ala Completa;1;9;6;93.45492134465756
Media Pechuga;1;9;6;65.78055460747555
Blanqueta;1;9;6;107.88800234310385
Alón;1;9;6;112.9787169606784
Punta;1;9;6;117.73926052235282
Jamoncito;1;9;6;91.26076940177425
Medio Muslo;1;9;6;66.48749794969781
Entero;1;10;6;54.10231125854361
Medio Pollo;1;10;6;56.166165984314226
Medio Pollo Superior;1;10;6;56.02790121513493
Medio Pollo Inferior;1;10;6;62.331107072550445
Cuarto de Pollo Superior;1;10;6;60.17891567302125
Muslo Entero;1;10;6;66.76164002217034
Pechuga Completa;1;10;6;59.40427799034828
Ala Completa;1;10;6;93.4536149487152
Media Pechuga;1;10;6;65.77394514012252
Blanqueta;1;10;6;107.88800234310385
Alón;1;10;6;112.9787169606784
Punta;1;10;6;117.73926052235282
Jamoncito;1;10;6;91.25972934846058
Medio Muslo;1;10;6;66.485683510889
Entero;1;11;6;54.10231125854361
Medio Pollo;1;11;6;56.16000583884079
Medio Pollo Superior;1;11;6;56.02790121513493
Medio Pollo Inferior;1;11;6;62.331107072550445
Cuarto de Pollo Superior;1;11;6;60.17891567302125
Muslo Entero;1;11;6;66.76164002217034
Pechuga Completa;1;11;6;59.40427799034828
Ala Completa;1;11;6;93.45426814668637
Media Pechuga;1;11;6;65.77724987379904
Blanqueta;1;11;6;107.88800234310385
Alón;1;11;6;112.9787169606784
Punta;1;11;6;117.73926052235282
Jamoncito;1;11;6;91.26076940177425
Medio Muslo;1;11;6;66.48749794969781
Entero;1;12;6;54.10231125854361
Medio Pollo;1;12;6;56.16000583884079
Medio Pollo Superior;1;12;6;56.02790121513493
Medio Pollo Inferior;1;12;6;62.331107072550445
Cuarto de Pollo Superior;1;12;6;60.17518825010411
Muslo Entero;1;12;6;66.76164002217034
Pechuga Completa;1;12;6;59.40427799034828
Ala Completa;1;12;6;93.45492134465756
Media Pechuga;1;12;6;65.78055460747555
Blanqueta;1;12;6;107.88800234310385
Alón;1;12;6;112.9787169606784
Punta;1;12;6;117.73926052235282
Jamoncito;1;12;6;91.26076940177425
Medio Muslo;1;12;6;66.48749794969781
Entero;1;13;6;54.10231125854361
Medio Pollo;1;13;6;56.16000583884079
Medio Pollo Superior;1;13;6;56.02790121513493
Medio Pollo Inferior;1;13;6;62.331107072550445
Cuarto de Pollo Superior;1;13;6;60.17891567302125
Muslo Entero;1;13;6;66.7589127108576
Pechuga Completa;1;13;6;59.40427799034828
Ala Completa;1;13;6;93.45492134465756
Media Pechuga;1;13;6;65.77724987379904
Blanqueta;1;13;6;107.88759843121005
Alón;1;13;6;112.97851637896791
Punta;1;13;6;117.73920041764868
Jamoncito;1;13;6;91.26180945508793
Medio Muslo;1;13;6;66.48931238850662
Entero;1;14;6;54.10231125854361
Medio Pollo;1;14;6;56.166165984314226
Medio Pollo Superior;1;14;6;56.02790121513493
Medio Pollo Inferior;1;14;6;62.331107072550445
Cuarto de Pollo Superior;1;14;6;60.17891567302125
Muslo Entero;1;14;6;66.76164002217034
Pechuga Completa;1;14;6;59.40427799034828
Ala Completa;1;14;6;93.4536149487152
Media Pechuga;1;14;6;65.77394514012252
Blanqueta;1;14;6;107.88800234310385
Alón;1;14;6;112.9787169606784
Punta;1;14;6;117.73926052235282
Jamoncito;1;14;6;91.25972934846058
Medio Muslo;1;14;6;66.485683510889
Entero;1;15;6;54.10231125854361
Medio Pollo;1;15;6;56.16000583884079
Medio Pollo Superior;1;15;6;56.02790121513493
Medio Pollo Inferior;1;15;6;62.331107072550445
Cuarto de Pollo Superior;1;15;6;60.17891567302125
Muslo Entero;1;15;6;66.76164002217034
Pechuga Completa;1;15;6;59.40427799034828
Ala Completa;1;15;6;93.45426814668637
Media Pechuga;1;15;6;65.77724987379904
Blanqueta;1;15;6;107.88800234310385
Alón;1;15;6;112.9787169606784
Punta;1;15;6;117.73926052235282
Jamoncito;1;15;6;91.26076940177425
Medio Muslo;1;15;6;66.48749794969781
Entero;1;16;6;54.10231125854361
Medio Pollo;1;16;6;56.166165984314226
Medio Pollo Superior;1;16;6;56.02064573285103
Medio Pollo Inferior;1;16;6;62.331107072550445
Cuarto de Pollo Superior;1;16;6;60.17891567302125
Muslo Entero;1;16;6;66.76164002217034
Pechuga Completa;1;16;6;59.40427799034828
Ala Completa;1;16;6;93.45492134465756
Media Pechuga;1;16;6;65.78055460747555
Blanqueta;1;16;6;107.88800234310385
Alón;1;16;6;112.9787169606784
Punta;1;16;6;117.73926052235282
Jamoncito;1;16;6;91.25972934846058
Medio Muslo;1;16;6;66.485683510889
Entero;1;17;6;54.09016875889579
Medio Pollo;1;17;6;56.166165984314226
Medio Pollo Superior;1;17;6;56.02064573285103
Medio Pollo Inferior;1;17;6;62.331107072550445
Cuarto de Pollo Superior;1;17;6;60.18637051885552
Muslo Entero;1;17;6;66.76709464479582
Pechuga Completa;1;17;6;59.40427799034828
Ala Completa;1;17;6;93.45492134465756
Media Pechuga;1;17;6;65.78055460747555
Blanqueta;1;17;6;107.88800234310385
Alón;1;17;6;112.9787169606784
Punta;1;17;6;117.73926052235282
Jamoncito;1;17;6;91.25972934846058
Medio Muslo;1;17;6;66.485683510889
Entero;1;18;6;54.10231125854361
Medio Pollo;1;18;6;56.166165984314226
Medio Pollo Superior;1;18;6;56.02064573285103
Medio Pollo Inferior;1;18;6;62.32579452179836
Cuarto de Pollo Superior;1;18;6;60.18637051885552
Muslo Entero;1;18;6;66.76709464479582
Pechuga Completa;1;18;6;59.39790381122611
Ala Completa;1;18;6;93.45492134465756
Media Pechuga;1;18;6;65.78055460747555
Blanqueta;1;18;6;107.88719451931625
Alón;1;18;6;112.97831579725742
Punta;1;18;6;117.73914031294454
Jamoncito;1;18;6;91.25972934846058
Medio Muslo;1;18;6;66.485683510889
Entero;1;19;6;54.12659625783923
Medio Pollo;1;19;6;56.166165984314226
Medio Pollo Superior;1;19;6;56.02064573285103
Medio Pollo Inferior;1;19;6;62.32579452179836
Cuarto de Pollo Superior;1;19;6;60.17518825010411
Muslo Entero;1;19;6;66.76164002217034
Pechuga Completa;1;19;6;59.39790381122611
Ala Completa;1;19;6;93.45492134465756
Media Pechuga;1;19;6;65.77724987379904
Blanqueta;1;19;6;107.88679060742247
Alón;1;19;6;112.97811521554694
Punta;1;19;6;117.7390802082404
Jamoncito;1;19;6;91.25764924183324
Medio Muslo;1;19;6;66.48205463327136
Entero;1;20;6;54.11445375819142
Medio Pollo;1;20;6;56.166165984314226
Medio Pollo Superior;1;20;6;56.02064573285103
Medio Pollo Inferior;1;20;6;62.32579452179836
Cuarto de Pollo Superior;1;20;6;60.17891567302125
Muslo Entero;1;20;6;66.76164002217034
Pechuga Completa;1;20;6;59.39790381122611
Ala Completa;1;20;6;93.45492134465756
Media Pechuga;1;20;6;65.78055460747555
Blanqueta;1;20;6;107.88719451931625
Alón;1;20;6;112.97831579725742
Punta;1;20;6;117.73914031294454
Jamoncito;1;20;6;91.25972934846058
Medio Muslo;1;20;6;66.485683510889
Entero;1;21;6;54.09016875889579
Medio Pollo;1;21;6;56.16000583884079
Medio Pollo Superior;1;21;6;56.02064573285103
Medio Pollo Inferior;1;21;6;62.32579452179836
Cuarto de Pollo Superior;1;21;6;60.17891567302125
Muslo Entero;1;21;6;66.76164002217034
Pechuga Completa;1;21;6;59.39790381122611
Ala Completa;1;21;6;93.4536149487152
Media Pechuga;1;21;6;65.79707827585813
Blanqueta;1;21;6;107.89002190257283
Alón;1;21;6;112.97971986923088
Punta;1;21;6;117.73956104587353
Jamoncito;1;21;6;91.26492961502893
Medio Muslo;1;21;6;66.49475570493306
Entero;2;15;6;50.34490916316701
Medio Pollo;2;15;6;52.40942236393251
Medio Pollo Superior;2;15;6;52.03237098393702
Medio Pollo Inferior;2;15;6;58.90683004285774
Cuarto de Pollo Superior;2;15;6;56.18574508622692
Muslo Entero;2;15;6;63.33721943658637
Pechuga Completa;2;15;6;55.006094396044965
Ala Completa;2;15;6;91.46547806565329
Media Pechuga;2;15;6;61.38082159824171
Blanqueta;2;15;6;105.5186207572996
Alón;2;15;6;111.44602983763319
Punta;2;15;6;116.82247148610165
Jamoncito;2;15;6;89.08740305870963
Medio Muslo;2;15;6;62.35858247067561
Entero;2;16;6;50.683909163167016
Medio Pollo;2;16;6;52.74842236393251
Medio Pollo Superior;2;16;6;52.37137098393702
Medio Pollo Inferior;2;16;6;59.24583004285775
Cuarto de Pollo Superior;2;16;6;56.524745086226915
Muslo Entero;2;16;6;63.676219436586365
Pechuga Completa;2;16;6;55.34488210936996
Ala Completa;2;16;6;91.8044780656533
Media Pechuga;2;16;6;61.719821598241715
Blanqueta;2;16;6;105.8576207572996
Alón;2;16;6;111.78502983763319
Punta;2;16;6;117.16147148610166
Jamoncito;2;16;6;89.42640305870961
Medio Muslo;2;16;6;62.697582470675606
Entero;2;17;6;51.018611343068294
Medio Pollo;2;17;6;53.08742236393251
Medio Pollo Superior;2;17;6;52.71037098393701
Medio Pollo Inferior;2;17;6;59.58483004285775
Cuarto de Pollo Superior;2;17;6;56.86374508622692
Muslo Entero;2;17;6;64.01474541808882
Pechuga Completa;2;17;6;55.683882109369975
Ala Completa;2;17;6;92.14347806565331
Media Pechuga;2;17;6;62.058821598241714
Blanqueta;2;17;6;106.19662075729961
Alón;2;17;6;112.1240298376332
Punta;2;17;6;117.50039969377453
Jamoncito;2;17;6;89.76540305870962
Medio Muslo;2;17;6;63.036582470675604
Entero;2;18;6;51.3576113430683
Medio Pollo;2;18;6;53.426422363932524
Medio Pollo Superior;2;18;6;53.046901830124
Medio Pollo Inferior;2;18;6;59.92236693054389
Cuarto de Pollo Superior;2;18;6;57.202745086226926
Muslo Entero;2;18;6;64.35374541808883
Pechuga Completa;2;18;6;56.02288210936996
Ala Completa;2;18;6;92.48165636761058
Media Pechuga;2;18;6;62.39782159824172
Blanqueta;2;18;6;106.53562075729961
Alón;2;18;6;112.46302983763319
Punta;2;18;6;117.83939969377454
Jamoncito;2;18;6;90.10440305870962
Medio Muslo;2;18;6;63.3755824706756
Entero;2;19;6;51.69252007352196
Medio Pollo;2;19;6;53.76370924967354
Medio Pollo Superior;2;19;6;53.385901830124006
Medio Pollo Inferior;2;19;6;60.26136693054389
Cuarto de Pollo Superior;2;19;6;57.53990024768919
Muslo Entero;2;19;6;64.69274541808882
Pechuga Completa;2;19;6;56.36145753601998
Ala Completa;2;19;6;92.7991105816004
Media Pechuga;2;19;6;62.73682159824171
Blanqueta;2;19;6;106.8746207572996
Alón;2;19;6;112.8020298376332
Punta;2;19;6;117.93315829791054
Jamoncito;2;19;6;90.44340305870962
Medio Muslo;2;19;6;63.7145824706756
Entero;2;20;6;52.03152007352196
Medio Pollo;2;20;6;54.09635710523917
Medio Pollo Superior;2;20;6;53.720657848855
Medio Pollo Inferior;2;20;6;60.59971715143555
Cuarto de Pollo Superior;2;20;6;57.867913464397134
Muslo Entero;2;20;6;65.03174541808882
Pechuga Completa;2;20;6;56.70045753601998
Ala Completa;2;20;6;93.10350083616676
Media Pechuga;2;20;6;63.0758215982417
Blanqueta;2;20;6;107.2136207572996
Alón;2;20;6;113.1410298376332
Punta;2;20;6;117.88759893217191
Jamoncito;2;20;6;90.78240305870962
Medio Muslo;2;20;6;64.0535824706756
Entero;2;21;6;52.365933808906235
Medio Pollo;2;21;6;54.422844815331366
Medio Pollo Superior;2;21;6;54.04715455163046
Medio Pollo Inferior;2;21;6;60.938717151435554
Cuarto de Pollo Superior;2;21;6;58.195926681105064
Muslo Entero;2;21;6;65.37074541808883
Pechuga Completa;2;21;6;57.03945753601998
Ala Completa;2;21;6;93.3660864205781
Media Pechuga;2;21;6;63.41482159824171
Blanqueta;2;21;6;107.55262075729961
Alón;2;21;6;113.33595298706703
Punta;2;21;6;117.8463070004273
Jamoncito;2;21;6;91.12140305870962
Medio Muslo;2;21;6;64.3925824706756
Entero;2;22;6;52.6937812993972
Medio Pollo;2;22;6;54.755492670897
Medio Pollo Superior;2;22;6;54.351884807554235
Medio Pollo Inferior;2;22;6;61.27441109695116
Cuarto de Pollo Superior;2;22;6;58.50530278322733
Muslo Entero;2;22;6;65.70974541808883
Pechuga Completa;2;22;6;57.37845753601998
Ala Completa;2;22;6;93.53722428902529
Media Pechuga;2;22;6;63.753821598241714
Blanqueta;2;22;6;107.8916207572996
Alón;2;22;6;113.2282406085321
Punta;2;22;6;117.81403077430379
Jamoncito;2;22;6;91.46040305870963
Medio Muslo;2;22;6;64.7315824706756
Entero;2;23;6;53.00948629024036
Medio Pollo;2;23;6;55.06966009004232
Medio Pollo Superior;2;23;6;54.66387054576188
Medio Pollo Inferior;2;23;6;61.61341109695117
Cuarto de Pollo Superior;2;23;6;58.81840630826673
Muslo Entero;2;23;6;66.04874541808883
Pechuga Completa;2;23;6;57.71745753601998
Ala Completa;2;23;6;93.68550022848143
Media Pechuga;2;23;6;64.09282159824171
Blanqueta;2;23;6;108.18851279208826
Alón;2;23;6;113.12794975328544
Punta;2;23;6;117.78397842223347
Jamoncito;2;23;6;91.79940305870961
Medio Muslo;2;23;6;65.0705824706756
Entero;2;24;6;53.276621282492265
Medio Pollo;2;24;6;55.33454634540014
Medio Pollo Superior;2;24;6;54.93957887255005
Medio Pollo Inferior;2;24;6;61.86891515711848
Cuarto de Pollo Superior;2;24;6;59.09050818121763
Muslo Entero;2;24;6;66.30072441031709
Pechuga Completa;2;24;6;58.05603296266999
Ala Completa;2;24;6;93.63585718267231
Media Pechuga;2;24;6;64.43182159824171
Blanqueta;2;24;6;108.12388688908086
Alón;2;24;6;113.09585667960651
Punta;2;24;6;117.77436166957095
Jamoncito;2;24;6;91.89832208305343
Medio Muslo;2;24;6;65.4095824706756
Entero;2;25;6;53.495186276152914
Medio Pollo;2;25;6;55.562471727917334
Medio Pollo Superior;2;25;6;55.208031717054325
Medio Pollo Inferior;2;25;6;62.01766657817704
Cuarto de Pollo Superior;2;25;6;59.366337477085665
Muslo Entero;2;25;6;66.45072653251785
Pechuga Completa;2;25;6;58.39503296266998
Ala Completa;2;25;6;93.58948012671907
Media Pechuga;2;25;6;64.77082159824171
Blanqueta;2;25;6;108.06330010501142
Alón;2;25;6;113.0657694230325
Punta;2;25;6;117.76534596394985
Jamoncito;2;25;6;91.7069522733383
Medio Muslo;2;25;6;65.7485824706756
Entero;2;26;6;53.713751269813564
Medio Pollo;2;26;6;55.78423696496109
Medio Pollo Superior;2;26;6;55.4909955261264
Medio Pollo Inferior;2;26;6;62.166417999235605
Cuarto de Pollo Superior;2;26;6;59.63471192711943
Muslo Entero;2;26;6;66.59800134340587
Pechuga Completa;2;26;6;58.734032962669986
Ala Completa;2;26;6;93.54244987279466
Media Pechuga;2;26;6;65.10982159824171
Blanqueta;2;26;6;108.00271332094198
Alón;2;26;6;113.03568216645851
Punta;2;26;6;117.75633025832877
Jamoncito;2;26;6;91.51766257025052
Medio Muslo;2;26;6;66.0875824706756
Entero;2;27;6;53.93231626347421
Medio Pollo;2;27;6;56.006002202004844
Medio Pollo Superior;2;27;6;55.75944837063066
Medio Pollo Inferior;2;27;6;62.31516942029416
Cuarto de Pollo Superior;2;27;6;59.91799606882174
Muslo Entero;2;27;6;66.7452761542939
Pechuga Completa;2;27;6;59.072820675995
Ala Completa;2;27;6;93.49541961887024
Media Pechuga;2;27;6;65.44882159824171
Blanqueta;2;27;6;107.94212653687255
Alón;2;27;6;113.00559490988451
Punta;2;27;6;117.74731455270766
Jamoncito;2;27;6;91.32837286716274
Medio Muslo;2;27;6;66.4265824706756
Entero;2;28;6;54.10231125854361
Medio Pollo;2;28;6;56.16000583884079
Medio Pollo Superior;2;28;6;56.02790121513493
Medio Pollo Inferior;2;28;6;62.331107072550445
Cuarto de Pollo Superior;2;28;6;60.17891567302125
Muslo Entero;2;28;6;66.7589127108576
Pechuga Completa;2;28;6;59.40427799034828
Ala Completa;2;28;6;93.45492134465756
Media Pechuga;2;28;6;65.77724987379904
Blanqueta;2;28;6;107.88759843121005
Alón;2;28;6;112.97851637896791
Punta;2;28;6;117.73920041764868
Jamoncito;2;28;6;91.26180945508793
Medio Muslo;2;28;6;66.48931238850662
Entero;2;29;6;54.10231125854361
Medio Pollo;2;29;6;56.166165984314226
Medio Pollo Superior;2;29;6;56.02064573285103
Medio Pollo Inferior;2;29;6;62.331107072550445
Cuarto de Pollo Superior;2;29;6;60.17891567302125
Muslo Entero;2;29;6;66.76436733348308
Pechuga Completa;2;29;6;59.40427799034828
Ala Completa;2;29;6;93.45492134465756
Media Pechuga;2;29;6;65.78055460747555
Blanqueta;2;29;6;107.88800234310385
Alón;2;29;6;112.9787169606784
Punta;2;29;6;117.73926052235282
Jamoncito;2;29;6;91.25868929514691
Medio Muslo;2;29;6;66.48386907208018
Entero;2;30;6;54.10231125854361
Medio Pollo;2;30;6;56.166165984314226
Medio Pollo Superior;2;30;6;56.02064573285103
Medio Pollo Inferior;2;30;6;62.331107072550445
Cuarto de Pollo Superior;2;30;6;60.17891567302125
Muslo Entero;2;30;6;66.76164002217034
Pechuga Completa;2;30;6;59.40427799034828
Ala Completa;2;30;6;93.45492134465756
Media Pechuga;2;30;6;65.78055460747555
Blanqueta;2;30;6;107.88800234310385
Alón;2;30;6;112.9787169606784
Punta;2;30;6;117.73926052235282
Jamoncito;2;30;6;91.25972934846058
Medio Muslo;2;30;6;66.485683510889
