f;n;t;r;value
Medio Muslo;6;84;10;2999.7311827956983
Entero;7;85;10;0.0
Medio Pollo;7;85;10;3597.5
Medio Pollo Superior;7;85;10;210.1935483870968
Medio Pollo Inferior;7;85;10;2093.8387096774195
Cuarto de Pollo Superior;7;85;10;5815.451612903226
Muslo Entero;7;85;10;4200.048387096775
Pechuga Completa;7;85;10;10.64516129032258
Ala Completa;7;85;10;450.2903225806451
Media Pechuga;7;85;10;5324.032258064517
Blanqueta;7;85;10;376.8387096774194
Alón;7;85;10;184.99354838709678
Punta;7;85;10;54.81290322580645
Jamoncito;7;85;10;962.5376344086021
Medio Muslo;7;85;10;1718.8172043010752
Entero;7;86;10;3426.0
Medio Pollo;7;86;10;0.0
Medio Pollo Superior;7;86;10;7266.1935483870975
Medio Pollo Inferior;7;86;10;2626.4193548387098
Cuarto de Pollo Superior;7;86;10;1124.1290322580646
Muslo Entero;7;86;10;1691.258064516129
Pechuga Completa;7;86;10;0.0
Ala Completa;7;86;10;0.0
Media Pechuga;7;86;10;3447.0967741935483
Blanqueta;7;86;10;421.31182795698925
Alón;7;86;10;206.8258064516129
Punta;7;86;10;61.28172043010753
Jamoncito;7;86;10;1697.763440860215
Medio Muslo;7;86;10;3031.7204301075267
Entero;7;87;10;0.0
Medio Pollo;7;87;10;0.0
Medio Pollo Superior;7;87;10;2162.3225806451615
Medio Pollo Inferior;7;87;10;1561.6774193548388
Cuarto de Pollo Superior;7;87;10;0.0
Muslo Entero;7;87;10;0.0
Pechuga Completa;7;87;10;10294.83870967742
Ala Completa;7;87;10;2058.967741935484
Media Pechuga;7;87;10;0.0
Blanqueta;7;87;10;0.0
Alón;7;87;10;0.0
Punta;7;87;10;0.0
Jamoncito;7;87;10;3202.8387096774195
Medio Muslo;7;87;10;5719.354838709677
Entero;7;88;10;4017.0
Medio Pollo;7;88;10;4857.5
Medio Pollo Superior;7;88;10;0.0
Medio Pollo Inferior;7;88;10;4188.096774193548
Cuarto de Pollo Superior;7;88;10;2820.483870967742
Muslo Entero;7;88;10;2037.016129032258
Pechuga Completa;7;88;10;0.0
Ala Completa;7;88;10;966.483870967742
Media Pechuga;7;88;10;5452.25806451613
Blanqueta;7;88;10;75.75806451612904
Alón;7;88;10;37.190322580645166
Punta;7;88;10;11.019354838709678
Jamoncito;7;88;10;192.83870967741936
Medio Muslo;7;88;10;344.3548387096774
Entero;7;89;10;205.0
Medio Pollo;7;89;10;0.0
Medio Pollo Superior;7;89;10;4472.709677419355
Medio Pollo Inferior;7;89;10;0.0
Cuarto de Pollo Superior;7;89;10;2579.8064516129034
Muslo Entero;7;89;10;2256.1290322580644
Pechuga Completa;7;89;10;0.0
Ala Completa;7;89;10;0.0
Media Pechuga;7;89;10;6120.4838709677415
Blanqueta;7;89;10;748.0591397849462
Alón;7;89;10;367.22903225806454
Punta;7;89;10;108.80860215053764
Jamoncito;7;89;10;2922.688172043011
Medio Muslo;7;89;10;5219.086021505376
Entero;7;90;10;2111.0
Medio Pollo;7;90;10;5380.0
Medio Pollo Superior;7;90;10;2899.741935483871
Medio Pollo Inferior;7;90;10;2094.2580645161293
Cuarto de Pollo Superior;7;90;10;3123.8709677419356
Muslo Entero;7;90;10;2256.1290322580644
Pechuga Completa;7;90;10;3452.4193548387098
Ala Completa;7;90;10;690.483870967742
Media Pechuga;7;90;10;0.0
Blanqueta;7;90;10;0.0
Alón;7;90;10;0.0
Punta;7;90;10;0.0
Jamoncito;7;90;10;1074.0860215053765
Medio Muslo;7;90;10;1918.010752688172
Entero;7;91;10;2112.0
Medio Pollo;7;91;10;729.5
Medio Pollo Superior;7;91;10;174.1935483870968
Medio Pollo Inferior;7;91;10;2094.2580645161293
Cuarto de Pollo Superior;7;91;10;2700.0
Muslo Entero;7;91;10;2255.9193548387098
Pechuga Completa;7;91;10;5702.41935483871
Ala Completa;7;91;10;1594.741935483871
Media Pechuga;7;91;10;2624.2741935483873
Blanqueta;7;91;10;43.142473118279575
Alón;7;91;10;21.179032258064517
Punta;7;91;10;6.275268817204301
Jamoncito;7;91;10;1774.0860215053765
Medio Muslo;7;91;10;3168.010752688172
Entero;7;92;10;2111.0
Medio Pollo;7;92;10;0.0
Medio Pollo Superior;7;92;10;0.0
Medio Pollo Inferior;7;92;10;3162.3548387096776
Cuarto de Pollo Superior;7;92;10;4976.709677419355
Muslo Entero;7;92;10;3594.2903225806454
Pechuga Completa;7;92;10;815.8064516129033
Ala Completa;7;92;10;892.9354838709677
Media Pechuga;7;92;10;6112.258064516129
Blanqueta;7;92;10;301.08064516129036
Alón;7;92;10;147.80322580645162
Punta;7;92;10;43.79354838709678
Jamoncito;7;92;10;1020.1935483870968
Medio Muslo;7;92;10;1821.774193548387
Entero;7;93;10;2111.0
Medio Pollo;7;93;10;2193.5
Medio Pollo Superior;7;93;10;2168.709677419355
Medio Pollo Inferior;7;93;10;1289.9354838709678
Cuarto de Pollo Superior;7;93;10;1273.6451612903227
Muslo Entero;7;93;10;919.8548387096774
Pechuga Completa;7;93;10;5656.935483870968
Ala Completa;7;93;10;1429.0645161290322
Media Pechuga;7;93;10;1488.3870967741937
Blanqueta;7;93;10;0.0
Alón;7;93;10;0.0
Punta;7;93;10;0.0
Jamoncito;7;93;10;2322.1935483870966
Medio Muslo;7;93;10;4146.774193548386
Entero;7;94;10;2112.0
Medio Pollo;7;94;10;5627.0
Medio Pollo Superior;7;94;10;2533.935483870968
Medio Pollo Inferior;7;94;10;1830.0645161290324
Cuarto de Pollo Superior;7;94;10;3267.2903225806454
Muslo Entero;7;94;10;2359.709677419355
Pechuga Completa;7;94;10;400.16129032258067
Ala Completa;7;94;10;80.03225806451613
Media Pechuga;7;94;10;3117.5806451612902
Blanqueta;7;94;10;381.0376344086022
Alón;7;94;10;187.05483870967743
Punta;7;94;10;55.42365591397849
Jamoncito;7;94;10;1094.4086021505377
Medio Muslo;7;94;10;1954.301075268817
Entero;7;95;10;2112.0
Medio Pollo;7;95;10;0.0
Medio Pollo Superior;7;95;10;2533.935483870968
Medio Pollo Inferior;7;95;10;2094.2580645161293
Cuarto de Pollo Superior;7;95;10;2132.709677419355
Muslo Entero;7;95;10;2512.7741935483873
Pechuga Completa;7;95;10;3647.4193548387098
Ala Completa;7;95;10;1212.774193548387
Media Pechuga;7;95;10;3538.5483870967746
Blanqueta;7;95;10;137.1451612903226
Alón;7;95;10;67.3258064516129
Punta;7;95;10;19.948387096774194
Jamoncito;7;95;10;1791.6989247311828
Medio Muslo;7;95;10;3199.4623655913974
Entero;7;96;10;2111.0
Medio Pollo;7;96;10;953.5
Medio Pollo Superior;7;96;10;3544.2580645161293
Medio Pollo Inferior;7;96;10;2094.2580645161293
Cuarto de Pollo Superior;7;96;10;1426.3548387096776
Muslo Entero;7;96;10;1893.5967741935485
Pechuga Completa;7;96;10;2933.225806451613
Ala Completa;7;96;10;1069.9354838709678
Media Pechuga;7;96;10;3538.5483870967746
Blanqueta;7;96;10;137.1451612903226
Alón;7;96;10;67.3258064516129
Punta;7;96;10;19.94838709677419
Jamoncito;7;96;10;1870.5806451612902
Medio Muslo;7;96;10;3340.322580645161
Entero;7;97;10;2111.0
Medio Pollo;7;97;10;2193.5
Medio Pollo Superior;7;97;10;2747.612903225807
Medio Pollo Inferior;7;97;10;2094.2580645161293
Cuarto de Pollo Superior;7;97;10;2700.0
Muslo Entero;7;97;10;2562.0483870967746
Pechuga Completa;7;97;10;3448.064516129032
Ala Completa;7;97;10;714.9677419354839
Media Pechuga;7;97;10;2026.2096774193549
Blanqueta;7;97;10;232.15322580645162
Alón;7;97;10;113.96612903225807
Punta;7;97;10;33.76774193548387
Jamoncito;7;97;10;1443.9569892473119
Medio Muslo;7;97;10;2578.494623655914
Entero;7;98;10;2112.0
Medio Pollo;7;98;10;2193.5
Medio Pollo Superior;7;98;10;1310.516129032258
Medio Pollo Inferior;7;98;10;2093.8387096774195
Cuarto de Pollo Superior;7;98;10;2700.2903225806454
Muslo Entero;7;98;10;1950.209677419355
Pechuga Completa;7;98;10;3132.5806451612902
Ala Completa;7;98;10;999.1935483870968
Media Pechuga;7;98;10;3538.5483870967746
Blanqueta;7;98;10;204.74193548387098
Alón;7;98;10;100.50967741935484
Punta;7;98;10;29.780645161290323
Jamoncito;7;98;10;1663.5913978494623
Medio Muslo;7;98;10;2970.6989247311826
Entero;8;99;10;2026.0000000000036
Medio Pollo;8;99;10;3939.9999999999986
Medio Pollo Superior;8;99;10;4314.1935483870975
Medio Pollo Inferior;8;99;10;1614.9354838709678
Cuarto de Pollo Superior;8;99;10;2287.7419354838703
Muslo Entero;8;99;10;1672.8064516129027
Pechuga Completa;8;99;10;429.19354838709677
Ala Completa;8;99;10;458.51612903225805
Media Pechuga;8;99;10;3279.193548387097
Blanqueta;8;99;10;173.0430107526882
Alón;8;99;10;84.9483870967742
Punta;8;99;10;25.16989247311828
Jamoncito;8;99;10;1685.1182795698924
Medio Muslo;8;99;10;3009.1397849462364
Entero;8;100;10;2026.0
Medio Pollo;8;100;10;0.0
Medio Pollo Superior;8;100;10;0.0
Medio Pollo Inferior;8;100;10;260.0
Cuarto de Pollo Superior;8;100;10;2431.161290322581
Muslo Entero;8;100;10;1755.8387096774195
Pechuga Completa;8;100;10;7374.193548387097
Ala Completa;8;100;10;1534.8387096774193
Media Pechuga;8;100;10;1716.2903225806451
Blanqueta;8;100;10;173.10215053763443
Alón;8;100;10;84.97741935483872
Punta;8;100;10;25.178494623655915
Jamoncito;8;100;10;2734.8172043010754
Medio Muslo;8;100;10;4883.602150537634
Entero;8;101;10;2027.0000000000018
Medio Pollo;8;101;10;2109.5
Medio Pollo Superior;8;101;10;2410.2580645161293
Medio Pollo Inferior;8;101;10;3918.4516129032254
Cuarto de Pollo Superior;8;101;10;2579.5161290322585
Muslo Entero;8;101;10;2598.532258064516
Pechuga Completa;8;101;10;0.0
Ala Completa;8;101;10;904.2580645161288
Media Pechuga;8;101;10;5937.096774193547
Blanqueta;8;101;10;173.0430107526882
Alón;8;101;10;84.9483870967742
Punta;8;101;10;25.16989247311828
Jamoncito;8;101;10;801.3118279569892
Medio Muslo;8;101;10;1430.9139784946235
Entero;8;102;10;2025.0
Medio Pollo;8;102;10;4219.0
Medio Pollo Superior;8;102;10;4821.096774193548
Medio Pollo Inferior;8;102;10;963.258064516129
Cuarto de Pollo Superior;8;102;10;2579.8064516129034
Muslo Entero;8;102;10;1863.1935483870968
Pechuga Completa;8;102;10;368.7096774193549
Ala Completa;8;102;10;296.0322580645161
Media Pechuga;8;102;10;2539.3548387096776
Blanqueta;8;102;10;174.5215053763441
Alón;8;102;10;85.6741935483871
Punta;8;102;10;25.38494623655914
Jamoncito;8;102;10;1808.8602150537636
Medio Muslo;8;102;10;3230.1075268817203
Entero;8;103;10;2027.0
Medio Pollo;8;103;10;0.0
Medio Pollo Superior;8;103;10;0.0
Medio Pollo Inferior;8;103;10;2068.2580645161293
Cuarto de Pollo Superior;8;103;10;5002.8387096774195
Muslo Entero;8;103;10;3678.5806451612907
Pechuga Completa;8;103;10;3156.2903225806454
Ala Completa;8;103;10;1108.5483870967741
Media Pechuga;8;103;10;3790.645161290323
Blanqueta;8;103;10;171.6236559139785
Alón;8;103;10;84.2516129032258
Punta;8;103;10;24.963440860215055
Jamoncito;8;103;10;1395.3333333333335
Medio Muslo;8;103;10;2491.6666666666665
Entero;8;104;10;2026.0
Medio Pollo;8;104;10;2109.5
Medio Pollo Superior;8;104;10;2410.2580645161293
Medio Pollo Inferior;8;104;10;1740.741935483871
Cuarto de Pollo Superior;8;104;10;156.7741935483871
Muslo Entero;8;104;10;1340.467741935484
Pechuga Completa;8;104;10;6540.483870967742
Ala Completa;8;104;10;1308.0967741935483
Media Pechuga;8;104;10;1416.0483870967741
Blanqueta;8;104;10;173.0725806451613
Alón;8;104;10;84.96290322580646
Punta;8;104;10;25.174193548387095
Jamoncito;8;104;10;2034.8172043010754
Medio Muslo;8;104;10;3633.6021505376343
Entero;8;105;10;2026.0
Medio Pollo;8;105;10;2109.5
Medio Pollo Superior;8;105;10;2410.2580645161293
Medio Pollo Inferior;8;105;10;1740.741935483871
Cuarto de Pollo Superior;8;105;10;4181.5161290322585
Muslo Entero;8;105;10;3019.983870967742
Pechuga Completa;8;105;10;2392.741935483871
Ala Completa;8;105;10;478.5483870967742
Media Pechuga;8;105;10;2209.8387096774195
Blanqueta;8;105;10;270.0913978494624
Alón;8;105;10;132.59032258064516
Punta;8;105;10;39.28602150537635
Jamoncito;8;105;10;1431.9139784946237
Medio Muslo;8;105;10;2556.989247311828
Entero;8;106;10;2026.0
Medio Pollo;8;106;10;2109.5
Medio Pollo Superior;8;106;10;2410.2580645161293
Medio Pollo Inferior;8;106;10;2415.483870967742
Cuarto de Pollo Superior;8;106;10;1224.8709677419356
Muslo Entero;8;106;10;884.6290322580645
Pechuga Completa;8;106;10;3657.0967741935483
Ala Completa;8;106;10;1288.8387096774193
Media Pechuga;8;106;10;3409.354838709677
Blanqueta;8;106;10;76.05376344086022
Alón;8;106;10;37.33548387096774
Punta;8;106;10;11.06236559139785
Jamoncito;8;106;10;1956.236559139785
Medio Muslo;8;106;10;3493.279569892473
Entero;8;107;10;2026.0
Medio Pollo;8;107;10;4219.0
Medio Pollo Superior;8;107;10;2410.2580645161293
Medio Pollo Inferior;8;107;10;1630.4516129032259
Cuarto de Pollo Superior;8;107;10;2449.741935483871
Muslo Entero;8;107;10;2230.967741935484
Pechuga Completa;8;107;10;1325.3225806451612
Ala Completa;8;107;10;641.3225806451612
Media Pechuga;8;107;10;3699.677419354839
Blanqueta;8;107;10;222.247311827957
Alón;8;107;10;109.10322580645162
Punta;8;107;10;32.32688172043011
Jamoncito;8;107;10;1437.1827956989248
Medio Muslo;8;107;10;2566.3978494623652
Entero;8;108;10;2025.0
Medio Pollo;8;108;10;0.0
Medio Pollo Superior;8;108;10;3244.0645161290327
Medio Pollo Inferior;8;108;10;2563.935483870968
Cuarto de Pollo Superior;8;108;10;3089.0322580645166
Muslo Entero;8;108;10;2230.967741935484
Pechuga Completa;8;108;10;1867.258064516129
Ala Completa;8;108;10;965.1290322580644
Media Pechuga;8;108;10;3972.0967741935483
Blanqueta;8;108;10;123.8978494623656
Alón;8;108;10;60.822580645161295
Punta;8;108;10;18.021505376344088
Jamoncito;8;108;10;1737.3548387096776
Medio Muslo;8;108;10;3102.4193548387093
Entero;8;109;10;2027.0
Medio Pollo;8;109;10;2109.5
Medio Pollo Superior;8;109;10;2410.2580645161293
Medio Pollo Inferior;8;109;10;1573.0000000000002
Cuarto de Pollo Superior;8;109;10;1953.2903225806451
Muslo Entero;8;109;10;2598.1129032258063
Pechuga Completa;8;109;10;3228.3870967741937
Ala Completa;8;109;10;1008.5806451612902
Media Pechuga;8;109;10;3230.564516129032
Blanqueta;8;109;10;173.0725806451613
Alón;8;109;10;84.96290322580647
Punta;8;109;10;25.174193548387095
Jamoncito;8;109;10;1643.4193548387098
Medio Muslo;8;109;10;2934.6774193548385
Entero;8;110;10;2027.0
Medio Pollo;8;110;10;2944.5
Medio Pollo Superior;8;110;10;1577.0322580645163
Medio Pollo Inferior;8;110;10;2205.3870967741937
Cuarto de Pollo Superior;8;110;10;2579.516129032258
Muslo Entero;8;110;10;1862.983870967742
Pechuga Completa;8;110;10;3376.935483870968
Ala Completa;8;110;10;921.483870967742
Media Pechuga;8;110;10;2850.483870967742
Blanqueta;8;110;10;198.0
Alón;8;110;10;97.2
Punta;8;110;10;28.8
Jamoncito;8;110;10;1554.6021505376345
Medio Muslo;8;110;10;2776.0752688172042
Entero;8;111;10;2026.0
Medio Pollo;8;111;10;1274.0
Medio Pollo Superior;8;111;10;2410.258064516129
Medio Pollo Inferior;8;111;10;2008.2903225806451
Cuarto de Pollo Superior;8;111;10;2579.8064516129034
Muslo Entero;8;111;10;2397.451612903226
Pechuga Completa;8;111;10;3492.5806451612902
Ala Completa;8;111;10;965.1290322580645
Media Pechuga;8;111;10;2849.032258064516
Blanqueta;8;111;10;185.28494623655916
Alón;8;111;10;90.95806451612904
Punta;8;111;10;26.950537634408605
Jamoncito;8;111;10;1685.1182795698924
Medio Muslo;8;111;10;3009.1397849462364
Entero;8;112;10;2027.0
Medio Pollo;8;112;10;2109.5
Medio Pollo Superior;8;112;10;2410.2580645161293
Medio Pollo Inferior;8;112;10;1991.0967741935485
Cuarto de Pollo Superior;8;112;10;2579.5161290322585
Muslo Entero;8;112;10;2064.2741935483873
Pechuga Completa;8;112;10;2527.741935483871
Ala Completa;8;112;10;965.0322580645161
Media Pechuga;8;112;10;3409.3548387096776
Blanqueta;8;112;10;135.90322580645162
Alón;8;112;10;66.71612903225807
Punta;8;112;10;19.76774193548387
Jamoncito;8;112;10;1684.967741935484
Medio Muslo;8;112;10;3008.8709677419356
Entero;9;113;10;422.0
Medio Pollo;9;113;10;299.0
Medio Pollo Superior;9;113;10;1095.6774193548388
Medio Pollo Inferior;9;113;10;4388.129032258064
Cuarto de Pollo Superior;9;113;10;4696.25806451613
Muslo Entero;9;113;10;3517.129032258065
Pechuga Completa;9;113;10;0.0
Ala Completa;9;113;10;1012.6451612903226
Media Pechuga;9;113;10;6921.290322580645
Blanqueta;9;113;10;227.0967741935484
Alón;9;113;10;111.48387096774195
Punta;9;113;10;33.03225806451613
Jamoncito;9;113;10;817.1182795698926
Medio Muslo;9;113;10;1459.1397849462364
Entero;9;114;10;2079.0
Medio Pollo;9;114;10;2867.0
Medio Pollo Superior;9;114;10;5460.387096774194
Medio Pollo Inferior;9;114;10;0.0
Cuarto de Pollo Superior;9;114;10;0.0
Muslo Entero;9;114;10;1202.2903225806451
Pechuga Completa;9;114;10;3765.967741935484
Ala Completa;9;114;10;753.1935483870967
Media Pechuga;9;114;10;1387.258064516129
Blanqueta;9;114;10;169.55376344086022
Alón;9;114;10;83.23548387096774
Punta;9;114;10;24.66236559139785
Jamoncito;9;114;10;2587.2903225806454
Medio Muslo;9;114;10;4620.1612903225805
Entero;9;115;10;2080.0
Medio Pollo;9;115;10;1458.0
Medio Pollo Superior;9;115;10;4862.903225806452
Medio Pollo Inferior;9;115;10;3512.0967741935483
Cuarto de Pollo Superior;9;115;10;3219.0967741935483
Muslo Entero;9;115;10;2324.9032258064517
Pechuga Completa;9;115;10;0.0
Ala Completa;9;115;10;0.0
Media Pechuga;9;115;10;3649.8387096774195
Blanqueta;9;115;10;446.0913978494624
Alón;9;115;10;218.99032258064517
Punta;9;115;10;64.88602150537635
Jamoncito;9;115;10;1135.505376344086
Medio Muslo;9;115;10;2027.6881720430106
Entero;9;116;10;2081.0
Medio Pollo;9;116;10;6487.0
Medio Pollo Superior;9;116;10;0.0
Medio Pollo Inferior;9;116;10;878.9677419354839
Cuarto de Pollo Superior;9;116;10;3766.645161290323
Muslo Entero;9;116;10;2720.3548387096776
Pechuga Completa;9;116;10;3797.9032258064517
Ala Completa;9;116;10;962.4193548387096
Media Pechuga;9;116;10;1014.1935483870968
Blanqueta;9;116;10;0.0
Alón;9;116;10;0.0
Punta;9;116;10;0.0
Jamoncito;9;116;10;1181.5698924731182
Medio Muslo;9;116;10;2109.94623655914
Entero;9;117;10;2080.0
Medio Pollo;9;117;10;2269.5
Medio Pollo Superior;9;117;10;0.0
Medio Pollo Inferior;9;117;10;1599.0
Cuarto de Pollo Superior;9;117;10;1317.774193548387
Muslo Entero;9;117;10;1427.274193548387
Pechuga Completa;9;117;10;6500.322580645162
Ala Completa;9;117;10;1669.0645161290322
Media Pechuga;9;117;10;2393.709677419355
Blanqueta;9;117;10;67.06451612903226
Alón;9;117;10;32.92258064516129
Punta;9;117;10;9.754838709677419
Jamoncito;9;117;10;2022.3225806451615
Medio Muslo;9;117;10;3611.290322580645
Entero;9;118;10;4159.0
Medio Pollo;9;118;10;0.0
Medio Pollo Superior;9;118;10;4266.0
Medio Pollo Inferior;9;118;10;2075.8064516129034
Cuarto de Pollo Superior;9;118;10;3099.483870967742
Muslo Entero;9;118;10;2238.516129032258
Pechuga Completa;9;118;10;0.0
Ala Completa;9;118;10;479.0322580645161
Media Pechuga;9;118;10;3946.4516129032254
Blanqueta;9;118;10;189.60215053763443
Alón;9;118;10;93.07741935483871
Punta;9;118;10;27.578494623655914
Jamoncito;9;118;10;1588.6236559139784
Medio Muslo;9;118;10;2836.827956989247
Entero;9;119;10;0.0
Medio Pollo;9;119;10;2055.5
Medio Pollo Superior;9;119;10;2874.193548387097
Medio Pollo Inferior;9;119;10;2075.8064516129034
Cuarto de Pollo Superior;9;119;10;1905.6774193548388
Muslo Entero;9;119;10;2238.3064516129034
Pechuga Completa;9;119;10;5567.41935483871
Ala Completa;9;119;10;1113.483870967742
Media Pechuga;9;119;10;1551.532258064516
Blanqueta;9;119;10;189.63172043010752
Alón;9;119;10;93.09193548387097
Punta;9;119;10;27.582795698924734
Jamoncito;9;119;10;1905.3548387096776
Medio Muslo;9;119;10;3402.4193548387098
Entero;9;120;10;2079.0
Medio Pollo;9;120;10;0.0
Medio Pollo Superior;9;120;10;0.0
Medio Pollo Inferior;9;120;10;3948.225806451613
Cuarto de Pollo Superior;9;120;10;3099.483870967742
Muslo Entero;9;120;10;2238.516129032258
Pechuga Completa;9;120;10;385.16129032258067
Ala Completa;9;120;10;988.1612903225806
Media Pechuga;9;120;10;8122.741935483871
Blanqueta;9;120;10;435.97849462365593
Alón;9;120;10;214.0258064516129
Punta;9;120;10;63.41505376344086
Jamoncito;9;120;10;1229.5913978494623
Medio Muslo;9;120;10;2195.6989247311826
Entero;9;121;10;3180.0
Medio Pollo;9;121;10;4782.0
Medio Pollo Superior;9;121;10;2495.032258064516
Medio Pollo Inferior;9;121;10;203.80645161290323
Cuarto de Pollo Superior;9;121;10;2776.645161290323
Muslo Entero;9;121;10;2238.516129032258
Pechuga Completa;9;121;10;3346.935483870968
Ala Completa;9;121;10;716.4193548387096
Media Pechuga;9;121;10;504.1935483870968
Blanqueta;9;121;10;32.88172043010753
Alón;9;121;10;16.14193548387097
Punta;9;121;10;4.7827956989247316
Jamoncito;9;121;10;1688.1290322580644
Medio Muslo;9;121;10;3014.5161290322576
Entero;9;122;10;978.0
Medio Pollo;9;122;10;1705.0
Medio Pollo Superior;9;122;10;2495.032258064516
Medio Pollo Inferior;9;122;10;2076.2258064516127
Cuarto de Pollo Superior;9;122;10;2109.483870967742
Muslo Entero;9;122;10;2238.516129032258
Pechuga Completa;9;122;10;5820.0
Ala Completa;9;122;10;1227.2903225806451
Media Pechuga;9;122;10;1141.4516129032259
Blanqueta;9;122;10;100.83333333333334
Alón;9;122;10;49.5
Punta;9;122;10;14.666666666666666
Jamoncito;9;122;10;1810.6666666666667
Medio Muslo;9;122;10;3233.333333333333
Entero;9;123;10;2080.0
Medio Pollo;9;123;10;0.0
Medio Pollo Superior;9;123;10;2495.032258064516
Medio Pollo Inferior;9;123;10;2374.8064516129034
Cuarto de Pollo Superior;9;123;10;3932.129032258065
Muslo Entero;9;123;10;2839.8709677419356
Pechuga Completa;9;123;10;2534.032258064516
Ala Completa;9;123;10;639.0
Media Pechuga;9;123;10;3200.3225806451615
Blanqueta;9;123;10;310.36559139784947
Alón;9;123;10;152.36129032258066
Punta;9;123;10;45.14408602150537
Jamoncito;9;123;10;1578.3870967741937
Medio Muslo;9;123;10;2818.548387096774
Entero;9;124;10;2079.0
Medio Pollo;9;124;10;2162.5
Medio Pollo Superior;9;124;10;2495.032258064516
Medio Pollo Inferior;9;124;10;2401.225806451613
Cuarto de Pollo Superior;9;124;10;1391.516129032258
Muslo Entero;9;124;10;1636.9516129032259
Pechuga Completa;9;124;10;3305.8064516129034
Ala Completa;9;124;10;1215.2903225806451
Media Pechuga;9;124;10;3499.8387096774195
Blanqueta;9;124;10;89.1236559139785
Alón;9;124;10;43.751612903225805
Punta;9;124;10;12.963440860215053
Jamoncito;9;124;10;1675.3333333333335
Medio Muslo;9;124;10;2991.6666666666665
Entero;9;125;10;2079.0
Medio Pollo;9;125;10;2162.5
Medio Pollo Superior;9;125;10;2495.032258064516
Medio Pollo Inferior;9;125;10;1452.225806451613
Cuarto de Pollo Superior;9;125;10;2661.967741935484
Muslo Entero;9;125;10;2550.3064516129034
Pechuga Completa;9;125;10;2247.0967741935483
Ala Completa;9;125;10;784.4516129032257
Media Pechuga;9;125;10;3499.8387096774195
Blanqueta;9;125;10;223.01612903225808
Alón;9;125;10;109.48064516129034
Punta;9;125;10;32.438709677419354
Jamoncito;9;125;10;1688.1290322580644
Medio Muslo;9;125;10;3014.5161290322576
Entero;9;126;10;2080.0
Medio Pollo;9;126;10;2162.5
Medio Pollo Superior;9;126;10;2495.032258064516
Medio Pollo Inferior;9;126;10;2075.8064516129034
Cuarto de Pollo Superior;9;126;10;2661.967741935484
Muslo Entero;9;126;10;1926.3064516129032
Pechuga Completa;9;126;10;2247.0967741935483
Ala Completa;9;126;10;928.4516129032257
Media Pechuga;9;126;10;3499.354838709677
Blanqueta;9;126;10;134.95698924731184
Alón;9;126;10;66.25161290322582
Punta;9;126;10;19.63010752688172
Jamoncito;9;126;10;1688.1290322580644
Medio Muslo;9;126;10;3014.5161290322576
Entero;10;127;10;0.0
Medio Pollo;10;127;10;5339.0
Medio Pollo Superior;10;127;10;3234.193548387097
Medio Pollo Inferior;10;127;10;2077.483870967742
Cuarto de Pollo Superior;10;127;10;3100.0645161290327
Muslo Entero;10;127;10;2238.935483870968
Pechuga Completa;10;127;10;0.0
Ala Completa;10;127;10;479.41935483870964
Media Pechuga;10;127;10;4234.8387096774195
Blanqueta;10;127;10;224.61290322580646
Alón;10;127;10;110.26451612903226
Punta;10;127;10;32.670967741935485
Jamoncito;10;127;10;1410.236559139785
Medio Muslo;10;127;10;2518.279569892473
Entero;10;128;10;1142.0
Medio Pollo;10;128;10;1540.0
Medio Pollo Superior;10;128;10;3723.677419354839
Medio Pollo Inferior;10;128;10;2689.3225806451615
Cuarto de Pollo Superior;10;128;10;894.1935483870968
Muslo Entero;10;128;10;836.6129032258066
Pechuga Completa;10;128;10;2066.6129032258063
Ala Completa;10;128;10;413.3225806451613
Media Pechuga;10;128;10;4884.193548387097
Blanqueta;10;128;10;596.9569892473119
Alón;10;128;10;293.0516129032258
Punta;10;128;10;86.83010752688173
Jamoncito;10;128;10;2093.978494623656
Medio Muslo;10;128;10;3739.2473118279568
Entero;10;129;10;2058.0
Medio Pollo;10;129;10;0.0
Medio Pollo Superior;10;129;10;0.0
Medio Pollo Inferior;10;129;10;1465.225806451613
Cuarto de Pollo Superior;10;129;10;2625.677419354839
Muslo Entero;10;129;10;2239.7741935483873
Pechuga Completa;10;129;10;6825.967741935484
Ala Completa;10;129;10;1703.3225806451615
Media Pechuga;10;129;10;2086.935483870968
Blanqueta;10;129;10;48.435483870967744
Alón;10;129;10;23.77741935483871
Punta;10;129;10;7.04516129032258
Jamoncito;10;129;10;2123.6344086021504
Medio Muslo;10;129;10;3792.2043010752686
Entero;10;130;10;2058.0
Medio Pollo;10;130;10;1842.0
Medio Pollo Superior;10;130;10;4915.161290322581
Medio Pollo Inferior;10;130;10;2077.064516129032
Cuarto de Pollo Superior;10;130;10;5251.354838709678
Muslo Entero;10;130;10;3792.645161290323
Pechuga Completa;10;130;10;0.0
Ala Completa;10;130;10;347.51612903225805
Media Pechuga;10;130;10;1737.5806451612905
Blanqueta;10;130;10;0.0
Alón;10;130;10;0.0
Punta;10;130;10;0.0
Jamoncito;10;130;10;1069.268817204301
Medio Muslo;10;130;10;1909.4086021505375
Entero;10;131;10;2058.0
Medio Pollo;10;131;10;2141.0
Medio Pollo Superior;10;131;10;0.0
Medio Pollo Inferior;10;131;10;2077.483870967742
Cuarto de Pollo Superior;10;131;10;2899.741935483871
Muslo Entero;10;131;10;2094.2580645161293
