f;n;t;r;value
Ala Completa;4;46;1;93.25024501221564
Media Pechuga;4;46;1;65.34810660066304
Blanqueta;4;46;1;107.56941431255025
Alón;4;46;1;112.951753322871
Punta;4;46;1;117.7292461343852
Jamoncito;4;46;1;90.63786883300158
Medio Muslo;4;46;1;62.29984740763318
Entero;4;47;1;52.65749962521565
Medio Pollo;4;47;1;54.718506137219734
Medio Pollo Superior;4;47;1;55.63605784879396
Medio Pollo Inferior;4;47;1;59.42371369072776
Cuarto de Pollo Superior;4;47;1;59.790167658252386
Muslo Entero;4;47;1;63.857596535991426
Pechuga Completa;4;47;1;58.97227660936829
Ala Completa;4;47;1;93.25024501221566
Media Pechuga;4;47;1;65.34810660066304
Blanqueta;4;47;1;107.56941431255025
Alón;4;47;1;112.951753322871
Punta;4;47;1;117.7292461343852
Jamoncito;4;47;1;90.63786883300158
Medio Muslo;4;47;1;62.29984740763318
Entero;4;48;1;52.65749962521565
Medio Pollo;4;48;1;54.718506137219734
Medio Pollo Superior;4;48;1;55.63605784879396
Medio Pollo Inferior;4;48;1;59.42371369072776
Cuarto de Pollo Superior;4;48;1;59.790167658252386
Muslo Entero;4;48;1;63.857596535991426
Pechuga Completa;4;48;1;58.97227660936829
Ala Completa;4;48;1;93.25024501221566
Media Pechuga;4;48;1;65.34810660066304
Blanqueta;4;48;1;107.56941431255025
Alón;4;48;1;112.951753322871
Punta;4;48;1;117.7292461343852
Jamoncito;4;48;1;90.63786883300158
Medio Muslo;4;48;1;62.29984740763318
Entero;4;49;1;52.65749962521565
Medio Pollo;4;49;1;54.718506137219734
Medio Pollo Superior;4;49;1;55.63605784879396
Medio Pollo Inferior;4;49;1;59.42371369072776
Cuarto de Pollo Superior;4;49;1;59.79016765825238
Muslo Entero;4;49;1;63.857596535991426
Pechuga Completa;4;49;1;58.972276609368286
Ala Completa;4;49;1;93.25024501221566
Media Pechuga;4;49;1;65.34810660066304
Blanqueta;4;49;1;107.56941431255025
Alón;4;49;1;112.951753322871
Punta;4;49;1;117.7292461343852
Jamoncito;4;49;1;90.63786883300158
Medio Muslo;4;49;1;62.29984740763321
Entero;4;50;1;52.65749962521565
Medio Pollo;4;50;1;54.718506137219734
Medio Pollo Superior;4;50;1;55.63605784879396
Medio Pollo Inferior;4;50;1;59.42371369072776
Cuarto de Pollo Superior;4;50;1;59.79016765825238
Muslo Entero;4;50;1;63.857596535991426
Pechuga Completa;4;50;1;58.972276609368286
Ala Completa;4;50;1;93.25024501221566
Media Pechuga;4;50;1;65.34810660066304
Blanqueta;4;50;1;107.56941431255025
Alón;4;50;1;112.951753322871
Punta;4;50;1;117.72924613438519
Jamoncito;4;50;1;90.63786883300158
Medio Muslo;4;50;1;62.29984740763321
Entero;4;51;1;52.65749962521565
Medio Pollo;4;51;1;54.718506137219734
Medio Pollo Superior;4;51;1;55.63605784879396
Medio Pollo Inferior;4;51;1;59.42371369072776
Cuarto de Pollo Superior;4;51;1;59.790167658252386
Muslo Entero;4;51;1;63.857596535991426
Pechuga Completa;4;51;1;58.97227660936828
Ala Completa;4;51;1;93.25024501221566
Media Pechuga;4;51;1;65.34810660066304
Blanqueta;4;51;1;107.56941431255025
Alón;4;51;1;112.951753322871
Punta;4;51;1;117.72924613438519
Jamoncito;4;51;1;90.63786883300158
Medio Muslo;4;51;1;62.29984740763321
Entero;4;52;1;52.65749962521565
Medio Pollo;4;52;1;54.718506137219734
Medio Pollo Superior;4;52;1;55.63605784879396
Medio Pollo Inferior;4;52;1;59.42371369072776
Cuarto de Pollo Superior;4;52;1;59.790167658252386
Muslo Entero;4;52;1;63.857596535991426
Pechuga Completa;4;52;1;58.97227660936828
Ala Completa;4;52;1;93.25024501221566
Media Pechuga;4;52;1;65.34810660066304
Blanqueta;4;52;1;107.56941431255025
Alón;4;52;1;112.951753322871
Punta;4;52;1;117.72924613438519
Jamoncito;4;52;1;90.63786883300158
Medio Muslo;4;52;1;62.29984740763321
Entero;4;53;1;52.65749962521565
Medio Pollo;4;53;1;54.718506137219734
Medio Pollo Superior;4;53;1;55.63605784879396
Medio Pollo Inferior;4;53;1;59.42371369072776
Cuarto de Pollo Superior;4;53;1;59.79016765825239
Muslo Entero;4;53;1;63.857596535991426
Pechuga Completa;4;53;1;58.97227660936827
Ala Completa;4;53;1;93.25024501221566
Media Pechuga;4;53;1;65.34810660066304
Blanqueta;4;53;1;107.56941431255025
Alón;4;53;1;112.951753322871
Punta;4;53;1;117.72924613438519
Jamoncito;4;53;1;90.63786883300158
Medio Muslo;4;53;1;62.29984740763321
Entero;4;54;1;52.65749962521565
Medio Pollo;4;54;1;54.718506137219734
Medio Pollo Superior;4;54;1;55.63605784879396
Medio Pollo Inferior;4;54;1;59.42371369072776
Cuarto de Pollo Superior;4;54;1;59.7901676582524
Muslo Entero;4;54;1;63.85759653599142
Pechuga Completa;4;54;1;58.97227660936827
Ala Completa;4;54;1;93.25024501221564
Media Pechuga;4;54;1;65.34810660066304
Blanqueta;4;54;1;107.56941431255025
Alón;4;54;1;112.951753322871
Punta;4;54;1;117.72924613438519
Jamoncito;4;54;1;90.63786883300158
Medio Muslo;4;54;1;62.29984740763321
Entero;4;55;1;52.65749962521565
Medio Pollo;4;55;1;54.718506137219734
Medio Pollo Superior;4;55;1;55.63605784879396
Medio Pollo Inferior;4;55;1;59.42371369072776
Cuarto de Pollo Superior;4;55;1;59.79016765825241
Muslo Entero;4;55;1;63.857596535991426
Pechuga Completa;4;55;1;58.97227660936828
Ala Completa;4;55;1;93.25024501221563
Media Pechuga;4;55;1;65.34810660066304
Blanqueta;4;55;1;107.56941431255025
Alón;4;55;1;112.951753322871
Punta;4;55;1;117.72924613438519
Jamoncito;4;55;1;90.63786883300159
Medio Muslo;4;55;1;62.29984740763321
Entero;4;56;1;52.65749962521565
Medio Pollo;4;56;1;54.718506137219734
Medio Pollo Superior;4;56;1;55.63605784879396
Medio Pollo Inferior;4;56;1;59.42371369072776
Cuarto de Pollo Superior;4;56;1;59.79016765825241
Muslo Entero;4;56;1;63.857596535991426
Pechuga Completa;4;56;1;58.97227660936828
Ala Completa;4;56;1;93.25024501221563
Media Pechuga;4;56;1;65.34810660066304
Blanqueta;4;56;1;107.56941431255025
Alón;4;56;1;112.951753322871
Punta;4;56;1;117.72924613438519
Jamoncito;4;56;1;90.63786883300159
Medio Muslo;4;56;1;62.29984740763321
Entero;5;57;1;52.73748282823117
Medio Pollo;5;57;1;54.80425444704853
Medio Pollo Superior;5;57;1;54.250308055579644
Medio Pollo Inferior;5;57;1;61.54484956124092
Cuarto de Pollo Superior;5;57;1;58.402634486948465
Muslo Entero;5;57;1;65.97793747943915
Pechuga Completa;5;57;1;57.28805052178495
Ala Completa;5;57;1;93.35476432241113
Media Pechuga;5;57;1;63.662602489826384
Blanqueta;5;57;1;107.76521312738979
Alón;5;57;1;112.91774012068846
Punta;5;57;1;117.67259052851277
Jamoncito;5;57;1;90.4079061834598
Medio Muslo;5;57;1;65.73709789948184
Entero;5;58;1;52.73748282823117
Medio Pollo;5;58;1;54.80425444704853
Medio Pollo Superior;5;58;1;54.250308055579644
Medio Pollo Inferior;5;58;1;61.5448495612409
Cuarto de Pollo Superior;5;58;1;58.402634486948465
Muslo Entero;5;58;1;65.97793747943915
Pechuga Completa;5;58;1;57.28805052178495
Ala Completa;5;58;1;93.3547643224111
Media Pechuga;5;58;1;63.662602489826384
Blanqueta;5;58;1;107.7652131273898
Alón;5;58;1;112.91774012068846
Punta;5;58;1;117.67259052851277
Jamoncito;5;58;1;90.4079061834598
Medio Muslo;5;58;1;65.73709789948184
Entero;5;59;1;52.73748282823117
Medio Pollo;5;59;1;54.80425444704853
Medio Pollo Superior;5;59;1;54.250308055579644
Medio Pollo Inferior;5;59;1;61.5448495612409
Cuarto de Pollo Superior;5;59;1;58.402634486948465
Muslo Entero;5;59;1;65.97793747943915
Pechuga Completa;5;59;1;57.28805052178495
Ala Completa;5;59;1;93.3547643224111
Media Pechuga;5;59;1;63.662602489826384
Blanqueta;5;59;1;107.7652131273898
Alón;5;59;1;112.91774012068846
Punta;5;59;1;117.67259052851277
Jamoncito;5;59;1;90.4079061834598
Medio Muslo;5;59;1;65.73709789948184
Entero;5;60;1;52.73748282823117
Medio Pollo;5;60;1;54.80425444704853
Medio Pollo Superior;5;60;1;54.250308055579644
Medio Pollo Inferior;5;60;1;61.5448495612409
Cuarto de Pollo Superior;5;60;1;58.402634486948465
Muslo Entero;5;60;1;65.97793747943915
Pechuga Completa;5;60;1;57.28805052178495
Ala Completa;5;60;1;93.3547643224111
Media Pechuga;5;60;1;63.662602489826384
Blanqueta;5;60;1;107.7652131273898
Alón;5;60;1;112.91774012068846
Punta;5;60;1;117.67259052851277
Jamoncito;5;60;1;90.4079061834598
Medio Muslo;5;60;1;65.73709789948184
Entero;5;61;1;52.73748282823117
Medio Pollo;5;61;1;54.80425444704853
Medio Pollo Superior;5;61;1;54.25030805557965
Medio Pollo Inferior;5;61;1;61.5448495612409
Cuarto de Pollo Superior;5;61;1;58.402634486948465
Muslo Entero;5;61;1;65.97793747943915
Pechuga Completa;5;61;1;57.28805052178495
Ala Completa;5;61;1;93.3547643224111
Media Pechuga;5;61;1;63.662602489826384
Blanqueta;5;61;1;107.7652131273898
Alón;5;61;1;112.91774012068845
Punta;5;61;1;117.67259052851277
Jamoncito;5;61;1;90.4079061834598
Medio Muslo;5;61;1;65.73709789948184
Entero;5;62;1;52.73748282823117
Medio Pollo;5;62;1;54.80425444704853
Medio Pollo Superior;5;62;1;54.250308055579644
Medio Pollo Inferior;5;62;1;61.5448495612409
Cuarto de Pollo Superior;5;62;1;58.402634486948465
Muslo Entero;5;62;1;65.97793747943915
Pechuga Completa;5;62;1;57.28805052178495
Ala Completa;5;62;1;93.35476432241111
Media Pechuga;5;62;1;63.662602489826384
Blanqueta;5;62;1;107.7652131273898
Alón;5;62;1;112.91774012068845
Punta;5;62;1;117.67259052851277
Jamoncito;5;62;1;90.4079061834598
Medio Muslo;5;62;1;65.73709789948184
Entero;5;63;1;52.73748282823117
Medio Pollo;5;63;1;54.80425444704853
Medio Pollo Superior;5;63;1;54.250308055579644
Medio Pollo Inferior;5;63;1;61.5448495612409
Cuarto de Pollo Superior;5;63;1;58.40263448694846
Muslo Entero;5;63;1;65.97793747943915
Pechuga Completa;5;63;1;57.28805052178495
Ala Completa;5;63;1;93.35476432241113
Media Pechuga;5;63;1;63.662602489826384
Blanqueta;5;63;1;107.7652131273898
Alón;5;63;1;112.91774012068845
Punta;5;63;1;117.67259052851277
Jamoncito;5;63;1;90.4079061834598
Medio Muslo;5;63;1;65.73709789948184
Entero;5;64;1;52.73748282823117
Medio Pollo;5;64;1;54.80425444704853
Medio Pollo Superior;5;64;1;54.250308055579644
Medio Pollo Inferior;5;64;1;61.5448495612409
Cuarto de Pollo Superior;5;64;1;58.40263448694846
Muslo Entero;5;64;1;65.97793747943915
Pechuga Completa;5;64;1;57.28805052178495
Ala Completa;5;64;1;93.35476432241113
Media Pechuga;5;64;1;63.662602489826384
Blanqueta;5;64;1;107.7652131273898
Alón;5;64;1;112.91774012068845
Punta;5;64;1;117.67259052851277
Jamoncito;5;64;1;90.4079061834598
Medio Muslo;5;64;1;65.73709789948184
Entero;5;65;1;52.73748282823117
Medio Pollo;5;65;1;54.80425444704853
Medio Pollo Superior;5;65;1;54.25030805557965
Medio Pollo Inferior;5;65;1;61.5448495612409
Cuarto de Pollo Superior;5;65;1;58.40263448694846
Muslo Entero;5;65;1;65.97793747943915
Pechuga Completa;5;65;1;57.288050521784946
Ala Completa;5;65;1;93.35476432241113
Media Pechuga;5;65;1;63.662602489826384
Blanqueta;5;65;1;107.7652131273898
Alón;5;65;1;112.91774012068842
Punta;5;65;1;117.67259052851277
Jamoncito;5;65;1;90.4079061834598
Medio Muslo;5;65;1;65.73709789948184
Entero;5;66;1;52.73748282823117
Medio Pollo;5;66;1;54.80425444704853
Medio Pollo Superior;5;66;1;54.25030805557965
Medio Pollo Inferior;5;66;1;61.5448495612409
Cuarto de Pollo Superior;5;66;1;58.40263448694846
Muslo Entero;5;66;1;65.97793747943915
Pechuga Completa;5;66;1;57.28805052178495
Ala Completa;5;66;1;93.35476432241113
Media Pechuga;5;66;1;63.662602489826384
Blanqueta;5;66;1;107.7652131273898
Alón;5;66;1;112.91774012068842
Punta;5;66;1;117.6725905285128
Jamoncito;5;66;1;90.4079061834598
Medio Muslo;5;66;1;65.73709789948184
Entero;5;67;1;52.73748282823117
Medio Pollo;5;67;1;54.80425444704853
Medio Pollo Superior;5;67;1;54.25030805557966
Medio Pollo Inferior;5;67;1;61.5448495612409
Cuarto de Pollo Superior;5;67;1;58.402634486948465
Muslo Entero;5;67;1;65.97793747943915
Pechuga Completa;5;67;1;57.28805052178495
Ala Completa;5;67;1;93.35476432241113
Media Pechuga;5;67;1;63.662602489826384
Blanqueta;5;67;1;107.76521312738981
Alón;5;67;1;112.91774012068842
Punta;5;67;1;117.6725905285128
Jamoncito;5;67;1;90.4079061834598
Medio Muslo;5;67;1;65.73709789948184
Entero;5;68;1;52.737482828231165
Medio Pollo;5;68;1;54.80425444704853
Medio Pollo Superior;5;68;1;54.250308055579666
Medio Pollo Inferior;5;68;1;61.5448495612409
Cuarto de Pollo Superior;5;68;1;58.402634486948465
Muslo Entero;5;68;1;65.97793747943915
Pechuga Completa;5;68;1;57.288050521784946
Ala Completa;5;68;1;93.35476432241111
Media Pechuga;5;68;1;63.662602489826384
Blanqueta;5;68;1;107.76521312738981
Alón;5;68;1;112.9177401206884
Punta;5;68;1;117.6725905285128
Jamoncito;5;68;1;90.4079061834598
Medio Muslo;5;68;1;65.73709789948184
Entero;5;69;1;52.73748282823117
Medio Pollo;5;69;1;54.80425444704853
Medio Pollo Superior;5;69;1;54.250308055579666
Medio Pollo Inferior;5;69;1;61.5448495612409
Cuarto de Pollo Superior;5;69;1;58.402634486948465
Muslo Entero;5;69;1;65.97793747943915
Pechuga Completa;5;69;1;57.28805052178495
Ala Completa;5;69;1;93.35476432241111
Media Pechuga;5;69;1;63.662602489826384
Blanqueta;5;69;1;107.76521312738981
Alón;5;69;1;112.9177401206884
Punta;5;69;1;117.6725905285128
Jamoncito;5;69;1;90.4079061834598
Medio Muslo;5;69;1;65.73709789948184
Entero;5;70;1;52.73748282823117
Medio Pollo;5;70;1;54.80425444704853
Medio Pollo Superior;5;70;1;54.250308055579666
Medio Pollo Inferior;5;70;1;61.5448495612409
Cuarto de Pollo Superior;5;70;1;58.402634486948465
Muslo Entero;5;70;1;65.97793747943915
Pechuga Completa;5;70;1;57.28805052178495
Ala Completa;5;70;1;93.35476432241111
Media Pechuga;5;70;1;63.662602489826384
Blanqueta;5;70;1;107.76521312738981
Alón;5;70;1;112.9177401206884
Punta;5;70;1;117.6725905285128
Jamoncito;5;70;1;90.40790618345981
Medio Muslo;5;70;1;65.73709789948184
Entero;6;71;1;52.70005476216866
Medio Pollo;6;71;1;54.76216391693525
Medio Pollo Superior;6;71;1;54.18103666470328
Medio Pollo Inferior;6;71;1;61.5448495612409
Cuarto de Pollo Superior;6;71;1;58.33084335580778
Muslo Entero;6;71;1;65.97634003883806
Pechuga Completa;6;71;1;57.227527356848576
Ala Completa;6;71;1;93.23908800845429
Media Pechuga;6;71;1;63.601845173809046
Blanqueta;6;71;1;107.61273638748172
Alón;6;71;1;112.8420205249772
Punta;6;71;1;117.67550830244228
Jamoncito;6;71;1;89.39925431993692
Medio Muslo;6;71;1;66.30242519119895
Entero;6;72;1;52.700054762168655
Medio Pollo;6;72;1;54.76216391693525
Medio Pollo Superior;6;72;1;54.18103666470328
Medio Pollo Inferior;6;72;1;61.5448495612409
Cuarto de Pollo Superior;6;72;1;58.33084335580778
Muslo Entero;6;72;1;65.97634003883806
Pechuga Completa;6;72;1;57.227527356848576
Ala Completa;6;72;1;93.23908800845429
Media Pechuga;6;72;1;63.60184517380903
Blanqueta;6;72;1;107.61273638748172
Alón;6;72;1;112.8420205249772
Punta;6;72;1;117.67550830244227
Jamoncito;6;72;1;89.39925431993692
Medio Muslo;6;72;1;66.30242519119895
Entero;6;73;1;52.700054762168655
Medio Pollo;6;73;1;54.76216391693525
Medio Pollo Superior;6;73;1;54.18103666470328
Medio Pollo Inferior;6;73;1;61.5448495612409
Cuarto de Pollo Superior;6;73;1;58.33084335580778
Muslo Entero;6;73;1;65.97634003883806
Pechuga Completa;6;73;1;57.22752735684857
Ala Completa;6;73;1;93.23908800845429
Media Pechuga;6;73;1;63.60184517380903
Blanqueta;6;73;1;107.61273638748172
Alón;6;73;1;112.8420205249772
Punta;6;73;1;117.67550830244227
Jamoncito;6;73;1;89.39925431993692
Medio Muslo;6;73;1;66.30242519119895
Entero;6;74;1;52.700054762168655
Medio Pollo;6;74;1;54.76216391693525
Medio Pollo Superior;6;74;1;54.18103666470327
Medio Pollo Inferior;6;74;1;61.5448495612409
Cuarto de Pollo Superior;6;74;1;58.33084335580778
Muslo Entero;6;74;1;65.97634003883806
Pechuga Completa;6;74;1;57.22752735684857
Ala Completa;6;74;1;93.23908800845429
Media Pechuga;6;74;1;63.60184517380903
Blanqueta;6;74;1;107.6127363874817
Alón;6;74;1;112.8420205249772
Punta;6;74;1;117.67550830244227
Jamoncito;6;74;1;89.39925431993692
Medio Muslo;6;74;1;66.30242519119895
Entero;6;75;1;52.700054762168655
Medio Pollo;6;75;1;54.76216391693525
Medio Pollo Superior;6;75;1;54.18103666470327
Medio Pollo Inferior;6;75;1;61.5448495612409
Cuarto de Pollo Superior;6;75;1;58.33084335580778
Muslo Entero;6;75;1;65.97634003883806
Pechuga Completa;6;75;1;57.22752735684857
Ala Completa;6;75;1;93.23908800845429
Media Pechuga;6;75;1;63.60184517380903
Blanqueta;6;75;1;107.6127363874817
Alón;6;75;1;112.8420205249772
Punta;6;75;1;117.67550830244227
Jamoncito;6;75;1;89.39925431993692
Medio Muslo;6;75;1;66.30242519119895
Entero;6;76;1;52.700054762168655
Medio Pollo;6;76;1;54.76216391693525
Medio Pollo Superior;6;76;1;54.18103666470327
Medio Pollo Inferior;6;76;1;61.5448495612409
Cuarto de Pollo Superior;6;76;1;58.33084335580778
Muslo Entero;6;76;1;65.97634003883806
Pechuga Completa;6;76;1;57.22752735684857
Ala Completa;6;76;1;93.23908800845429
Media Pechuga;6;76;1;63.60184517380903
Blanqueta;6;76;1;107.61273638748172
Alón;6;76;1;112.8420205249772
Punta;6;76;1;117.67550830244227
Jamoncito;6;76;1;89.39925431993692
Medio Muslo;6;76;1;66.30242519119895
Entero;6;77;1;52.700054762168655
Medio Pollo;6;77;1;54.76216391693525
Medio Pollo Superior;6;77;1;54.18103666470328
Medio Pollo Inferior;6;77;1;61.5448495612409
Cuarto de Pollo Superior;6;77;1;58.33084335580778
Muslo Entero;6;77;1;65.97634003883806
Pechuga Completa;6;77;1;57.22752735684856
Ala Completa;6;77;1;93.23908800845429
Media Pechuga;6;77;1;63.60184517380903
Blanqueta;6;77;1;107.61273638748172
Alón;6;77;1;112.8420205249772
Punta;6;77;1;117.67550830244227
Jamoncito;6;77;1;89.39925431993692
Medio Muslo;6;77;1;66.30242519119895
Entero;6;78;1;52.700054762168655
Medio Pollo;6;78;1;54.76216391693525
Medio Pollo Superior;6;78;1;54.18103666470327
Medio Pollo Inferior;6;78;1;61.54484956124091
Cuarto de Pollo Superior;6;78;1;58.33084335580778
Muslo Entero;6;78;1;65.97634003883806
Pechuga Completa;6;78;1;57.22752735684857
Ala Completa;6;78;1;93.23908800845429
Media Pechuga;6;78;1;63.60184517380903
Blanqueta;6;78;1;107.61273638748172
Alón;6;78;1;112.8420205249772
Punta;6;78;1;117.67550830244227
Jamoncito;6;78;1;89.39925431993692
Medio Muslo;6;78;1;66.30242519119895
Entero;6;79;1;52.700054762168655
Medio Pollo;6;79;1;54.76216391693525
Medio Pollo Superior;6;79;1;54.18103666470328
Medio Pollo Inferior;6;79;1;61.5448495612409
Cuarto de Pollo Superior;6;79;1;58.33084335580777
Muslo Entero;6;79;1;65.97634003883806
Pechuga Completa;6;79;1;57.22752735684857
Ala Completa;6;79;1;93.23908800845429
Media Pechuga;6;79;1;63.60184517380903
Blanqueta;6;79;1;107.61273638748172
Alón;6;79;1;112.8420205249772
Punta;6;79;1;117.67550830244227
Jamoncito;6;79;1;89.39925431993693
Medio Muslo;6;79;1;66.30242519119895
Entero;6;80;1;52.700054762168655
Medio Pollo;6;80;1;54.76216391693525
Medio Pollo Superior;6;80;1;54.18103666470327
Medio Pollo Inferior;6;80;1;61.5448495612409
Cuarto de Pollo Superior;6;80;1;58.33084335580777
Muslo Entero;6;80;1;65.97634003883806
Pechuga Completa;6;80;1;57.22752735684857
Ala Completa;6;80;1;93.23908800845429
Media Pechuga;6;80;1;63.60184517380903
Blanqueta;6;80;1;107.61273638748173
Alón;6;80;1;112.8420205249772
Punta;6;80;1;117.67550830244227
Jamoncito;6;80;1;89.39925431993693
Medio Muslo;6;80;1;66.30242519119895
Entero;6;81;1;52.700054762168655
Medio Pollo;6;81;1;54.76216391693525
Medio Pollo Superior;6;81;1;54.18103666470328
Medio Pollo Inferior;6;81;1;61.5448495612409
Cuarto de Pollo Superior;6;81;1;58.33084335580777
Muslo Entero;6;81;1;65.97634003883806
Pechuga Completa;6;81;1;57.227527356848576
Ala Completa;6;81;1;93.23908800845429
Media Pechuga;6;81;1;63.60184517380903
Blanqueta;6;81;1;107.61273638748173
Alón;6;81;1;112.8420205249772
Punta;6;81;1;117.67550830244227
Jamoncito;6;81;1;89.39925431993693
Medio Muslo;6;81;1;66.30242519119895
Entero;6;82;1;52.700054762168655
Medio Pollo;6;82;1;54.76216391693525
Medio Pollo Superior;6;82;1;54.181036664703285
Medio Pollo Inferior;6;82;1;61.5448495612409
Cuarto de Pollo Superior;6;82;1;58.33084335580777
Muslo Entero;6;82;1;65.97634003883806
Pechuga Completa;6;82;1;57.22752735684857
Ala Completa;6;82;1;93.23908800845429
Media Pechuga;6;82;1;63.60184517380903
Blanqueta;6;82;1;107.61273638748173
Alón;6;82;1;112.8420205249772
Punta;6;82;1;117.67550830244227
Jamoncito;6;82;1;89.39925431993693
Medio Muslo;6;82;1;66.30242519119895
Entero;6;83;1;52.700054762168655
Medio Pollo;6;83;1;54.76216391693525
Medio Pollo Superior;6;83;1;54.181036664703285
Medio Pollo Inferior;6;83;1;61.5448495612409
Cuarto de Pollo Superior;6;83;1;58.33084335580777
Muslo Entero;6;83;1;65.97634003883807
Pechuga Completa;6;83;1;57.227527356848576
Ala Completa;6;83;1;93.23908800845429
Media Pechuga;6;83;1;63.60184517380903
Blanqueta;6;83;1;107.61273638748173
Alón;6;83;1;112.8420205249772
Punta;6;83;1;117.67550830244227
Jamoncito;6;83;1;89.39925431993693
Medio Muslo;6;83;1;66.30242519119895
Entero;6;84;1;52.700054762168655
Medio Pollo;6;84;1;54.76216391693525
Medio Pollo Superior;6;84;1;54.181036664703285
Medio Pollo Inferior;6;84;1;61.5448495612409
Cuarto de Pollo Superior;6;84;1;58.33084335580777
Muslo Entero;6;84;1;65.97634003883807
Pechuga Completa;6;84;1;57.227527356848576
Ala Completa;6;84;1;93.23908800845429
