f;n;t;r;value
Medio Pollo Superior;2;13;8;73.80438069296291
Medio Pollo Inferior;2;13;8;79.1027957191129
Cuarto de Pollo Superior;2;13;8;77.95562675579494
Muslo Entero;2;13;8;83.54691408831256
Pechuga Completa;2;13;8;79.70589977969266
Ala Completa;2;13;8;98.59472081283434
Media Pechuga;2;13;8;86.0876722958396
Blanqueta;2;13;8;110.29531723012948
Alón;2;13;8;114.17418395521865
Punta;2;13;8;118.09748455903106
Jamoncito;2;13;8;103.3579761774977
Medio Muslo;2;13;8;85.8834331676977
Entero;2;14;8;71.46996737706966
Medio Pollo;2;14;8;73.5229918702722
Medio Pollo Superior;2;14;8;73.80438069296291
Medio Pollo Inferior;2;14;8;79.1027957191129
Cuarto de Pollo Superior;2;14;8;77.95562675579494
Muslo Entero;2;14;8;83.54691408831256
Pechuga Completa;2;14;8;79.70589977969266
Ala Completa;2;14;8;98.59472081283434
Media Pechuga;2;14;8;86.0876722958396
Blanqueta;2;14;8;110.29531723012948
Alón;2;14;8;114.17418395521865
Punta;2;14;8;118.09748455903106
Jamoncito;2;14;8;103.3579761774977
Medio Muslo;2;14;8;85.8834331676977
Entero;3;15;8;71.48804782848713
Medio Pollo;3;15;8;73.5483364687892
Medio Pollo Superior;3;15;8;74.03130574183642
Medio Pollo Inferior;3;15;8;78.84660580767911
Cuarto de Pollo Superior;3;15;8;78.18185005736848
Muslo Entero;3;15;8;83.28816324935984
Pechuga Completa;3;15;8;80.20145565812562
Ala Completa;3;15;8;97.48024919811266
Media Pechuga;3;15;8;86.58518457698786
Blanqueta;3;15;8;110.29531723012948
Alón;3;15;8;114.17418395521865
Punta;3;15;8;118.09748455903105
Jamoncito;3;15;8;102.07059593327003
Medio Muslo;3;15;8;86.20500448506205
Entero;3;16;8;71.48804782848713
Medio Pollo;3;16;8;73.5483364687892
Medio Pollo Superior;3;16;8;74.03130574183642
Medio Pollo Inferior;3;16;8;78.84660580767911
Cuarto de Pollo Superior;3;16;8;78.18185005736848
Muslo Entero;3;16;8;83.28816324935984
Pechuga Completa;3;16;8;80.20145565812562
Ala Completa;3;16;8;97.48024919811267
Media Pechuga;3;16;8;86.58518457698786
Blanqueta;3;16;8;110.29531723012948
Alón;3;16;8;114.17418395521864
Punta;3;16;8;118.09748455903105
Jamoncito;3;16;8;102.07059593327003
Medio Muslo;3;16;8;86.20500448506205
Entero;3;17;8;71.48804782848713
Medio Pollo;3;17;8;73.5483364687892
Medio Pollo Superior;3;17;8;74.03130574183642
Medio Pollo Inferior;3;17;8;78.84660580767911
Cuarto de Pollo Superior;3;17;8;78.18185005736848
Muslo Entero;3;17;8;83.28816324935984
Pechuga Completa;3;17;8;80.20145565812561
Ala Completa;3;17;8;97.48024919811267
Media Pechuga;3;17;8;86.58518457698786
Blanqueta;3;17;8;110.29531723012948
Alón;3;17;8;114.17418395521864
Punta;3;17;8;118.09748455903105
Jamoncito;3;17;8;102.07059593327003
Medio Muslo;3;17;8;86.20500448506205
Entero;3;18;8;71.48804782848713
Medio Pollo;3;18;8;73.5483364687892
Medio Pollo Superior;3;18;8;74.03130574183642
Medio Pollo Inferior;3;18;8;78.84660580767911
Cuarto de Pollo Superior;3;18;8;78.1818500573685
Muslo Entero;3;18;8;83.28816324935984
Pechuga Completa;3;18;8;80.20145565812561
Ala Completa;3;18;8;97.48024919811267
Media Pechuga;3;18;8;86.58518457698786
Blanqueta;3;18;8;110.2953172301295
Alón;3;18;8;114.17418395521864
Punta;3;18;8;118.09748455903105
Jamoncito;3;18;8;102.07059593327003
Medio Muslo;3;18;8;86.20500448506205
Entero;3;19;8;71.48804782848713
Medio Pollo;3;19;8;73.5483364687892
Medio Pollo Superior;3;19;8;74.03130574183643
Medio Pollo Inferior;3;19;8;78.84660580767911
Cuarto de Pollo Superior;3;19;8;78.1818500573685
Muslo Entero;3;19;8;83.28816324935984
Pechuga Completa;3;19;8;80.20145565812561
Ala Completa;3;19;8;97.48024919811267
Media Pechuga;3;19;8;86.58518457698786
Blanqueta;3;19;8;110.29531723012951
Alón;3;19;8;114.17418395521864
Punta;3;19;8;118.09748455903105
Jamoncito;3;19;8;102.07059593327003
Medio Muslo;3;19;8;86.20500448506205
Entero;3;20;8;71.48804782848713
Medio Pollo;3;20;8;73.5483364687892
Medio Pollo Superior;3;20;8;74.03130574183643
Medio Pollo Inferior;3;20;8;78.84660580767911
Cuarto de Pollo Superior;3;20;8;78.1818500573685
Muslo Entero;3;20;8;83.28816324935984
Pechuga Completa;3;20;8;80.20145565812561
Ala Completa;3;20;8;97.48024919811267
Media Pechuga;3;20;8;86.58518457698786
Blanqueta;3;20;8;110.29531723012951
Alón;3;20;8;114.17418395521864
Punta;3;20;8;118.09748455903105
Jamoncito;3;20;8;102.07059593327003
Medio Muslo;3;20;8;86.20500448506205
Entero;3;21;8;71.48804782848713
Medio Pollo;3;21;8;73.54833646878919
Medio Pollo Superior;3;21;8;74.03130574183643
Medio Pollo Inferior;3;21;8;78.84660580767911
Cuarto de Pollo Superior;3;21;8;78.1818500573685
Muslo Entero;3;21;8;83.28816324935984
Pechuga Completa;3;21;8;80.20145565812561
Ala Completa;3;21;8;97.48024919811267
Media Pechuga;3;21;8;86.58518457698786
Blanqueta;3;21;8;110.29531723012951
Alón;3;21;8;114.17418395521864
Punta;3;21;8;118.09748455903105
Jamoncito;3;21;8;102.07059593327003
Medio Muslo;3;21;8;86.20500448506205
Entero;4;22;8;72.26749073167282
Medio Pollo;4;22;8;74.31659461140735
Medio Pollo Superior;4;22;8;75.0009873875312
Medio Pollo Inferior;4;22;8;79.33645644541606
Cuarto de Pollo Superior;4;22;8;79.15016411585897
Muslo Entero;4;22;8;83.78178065202711
Pechuga Completa;4;22;8;81.19120223842836
Ala Completa;4;22;8;98.3445430786955
Media Pechuga;4;22;8;87.57008005117024
Blanqueta;4;22;8;110.29531723012946
Alón;4;22;8;114.17418395521868
Punta;4;22;8;118.09748455903105
Jamoncito;4;22;8;102.1868925354874
Medio Muslo;4;22;8;86.9066075380593
Entero;4;23;8;72.26749073167282
Medio Pollo;4;23;8;74.31659461140734
Medio Pollo Superior;4;23;8;75.00098738753118
Medio Pollo Inferior;4;23;8;79.33645644541606
Cuarto de Pollo Superior;4;23;8;79.15016411585897
Muslo Entero;4;23;8;83.78178065202711
Pechuga Completa;4;23;8;81.19120223842836
Ala Completa;4;23;8;98.3445430786955
Media Pechuga;4;23;8;87.57008005117024
Blanqueta;4;23;8;110.29531723012946
Alón;4;23;8;114.17418395521867
Punta;4;23;8;118.09748455903105
Jamoncito;4;23;8;102.1868925354874
Medio Muslo;4;23;8;86.90660753805932
Entero;4;24;8;72.26749073167282
Medio Pollo;4;24;8;74.31659461140734
Medio Pollo Superior;4;24;8;75.00098738753118
Medio Pollo Inferior;4;24;8;79.33645644541606
Cuarto de Pollo Superior;4;24;8;79.15016411585897
Muslo Entero;4;24;8;83.78178065202711
Pechuga Completa;4;24;8;81.19120223842836
Ala Completa;4;24;8;98.3445430786955
Media Pechuga;4;24;8;87.57008005117024
Blanqueta;4;24;8;110.29531723012946
Alón;4;24;8;114.17418395521867
Punta;4;24;8;118.09748455903105
Jamoncito;4;24;8;102.1868925354874
Medio Muslo;4;24;8;86.90660753805932
Entero;4;25;8;72.26749073167282
Medio Pollo;4;25;8;74.31659461140734
Medio Pollo Superior;4;25;8;75.00098738753118
Medio Pollo Inferior;4;25;8;79.33645644541606
Cuarto de Pollo Superior;4;25;8;79.15016411585897
Muslo Entero;4;25;8;83.78178065202711
Pechuga Completa;4;25;8;81.19120223842836
Ala Completa;4;25;8;98.3445430786955
Media Pechuga;4;25;8;87.57008005117024
Blanqueta;4;25;8;110.29531723012947
Alón;4;25;8;114.17418395521867
Punta;4;25;8;118.09748455903107
Jamoncito;4;25;8;102.1868925354874
Medio Muslo;4;25;8;86.90660753805932
Entero;4;26;8;72.26749073167282
Medio Pollo;4;26;8;74.31659461140734
Medio Pollo Superior;4;26;8;75.00098738753118
Medio Pollo Inferior;4;26;8;79.33645644541606
Cuarto de Pollo Superior;4;26;8;79.15016411585897
Muslo Entero;4;26;8;83.78178065202711
Pechuga Completa;4;26;8;81.19120223842836
Ala Completa;4;26;8;98.3445430786955
Media Pechuga;4;26;8;87.57008005117024
Blanqueta;4;26;8;110.29531723012951
Alón;4;26;8;114.17418395521867
Punta;4;26;8;118.09748455903106
Jamoncito;4;26;8;102.1868925354874
Medio Muslo;4;26;8;86.90660753805932
Entero;4;27;8;72.26749073167282
Medio Pollo;4;27;8;74.31659461140734
Medio Pollo Superior;4;27;8;75.00098738753118
Medio Pollo Inferior;4;27;8;79.33645644541606
Cuarto de Pollo Superior;4;27;8;79.15016411585897
Muslo Entero;4;27;8;83.78178065202711
Pechuga Completa;4;27;8;81.19120223842836
Ala Completa;4;27;8;98.3445430786955
Media Pechuga;4;27;8;87.57008005117024
Blanqueta;4;27;8;110.29531723012951
Alón;4;27;8;114.17418395521867
Punta;4;27;8;118.09748455903106
Jamoncito;4;27;8;102.1868925354874
Medio Muslo;4;27;8;86.90660753805932
Entero;4;28;8;72.26749073167282
Medio Pollo;4;28;8;74.31659461140734
Medio Pollo Superior;4;28;8;75.00098738753118
Medio Pollo Inferior;4;28;8;79.33645644541606
Cuarto de Pollo Superior;4;28;8;79.15016411585897
Muslo Entero;4;28;8;83.78178065202711
Pechuga Completa;4;28;8;81.19120223842836
Ala Completa;4;28;8;98.3445430786955
Media Pechuga;4;28;8;87.57008005117024
Blanqueta;4;28;8;110.29531723012951
Alón;4;28;8;114.17418395521867
Punta;4;28;8;118.09748455903106
Jamoncito;4;28;8;102.1868925354874
Medio Muslo;4;28;8;86.90660753805932
Entero;5;29;8;71.50771986639158
Medio Pollo;5;29;8;73.57473709224907
Medio Pollo Superior;5;29;8;74.12921166619725
Medio Pollo Inferior;5;29;8;78.77331476969738
Cuarto de Pollo Superior;5;29;8;78.28189923170399
Muslo Entero;5;29;8;83.2182838123938
Pechuga Completa;5;29;8;80.06841399783175
Ala Completa;5;29;8;98.72306648742651
Media Pechuga;5;29;8;86.44830984270595
Blanqueta;5;29;8;110.29531723012951
Alón;5;29;8;114.17418395521864
Punta;5;29;8;118.09748455903105
Jamoncito;5;29;8;102.79510922940962
Medio Muslo;5;29;8;85.68676214296146
Entero;5;30;8;71.50771986639158
Medio Pollo;5;30;8;73.57473709224907
Medio Pollo Superior;5;30;8;74.12921166619725
Medio Pollo Inferior;5;30;8;78.77331476969738
Cuarto de Pollo Superior;5;30;8;78.28189923170399
Muslo Entero;5;30;8;83.2182838123938
Pechuga Completa;5;30;8;80.06841399783175
Ala Completa;5;30;8;98.72306648742652
Media Pechuga;5;30;8;86.44830984270598
Blanqueta;5;30;8;110.29531723012951
Alón;5;30;8;114.17418395521864
Punta;5;30;8;118.09748455903106
Jamoncito;5;30;8;102.79510922940962
Medio Muslo;5;30;8;85.68676214296146
Entero;5;31;8;71.50771986639158
Medio Pollo;5;31;8;73.57473709224907
Medio Pollo Superior;5;31;8;74.12921166619725
Medio Pollo Inferior;5;31;8;78.77331476969738
Cuarto de Pollo Superior;5;31;8;78.28189923170399
Muslo Entero;5;31;8;83.2182838123938
Pechuga Completa;5;31;8;80.06841399783175
Ala Completa;5;31;8;98.72306648742652
Media Pechuga;5;31;8;86.44830984270598
Blanqueta;5;31;8;110.29531723012951
Alón;5;31;8;114.17418395521864
Punta;5;31;8;118.09748455903106
Jamoncito;5;31;8;102.79510922940962
Medio Muslo;5;31;8;85.68676214296146
Entero;5;32;8;71.50771986639158
Medio Pollo;5;32;8;73.57473709224907
Medio Pollo Superior;5;32;8;74.12921166619725
Medio Pollo Inferior;5;32;8;78.77331476969738
Cuarto de Pollo Superior;5;32;8;78.28189923170399
Muslo Entero;5;32;8;83.2182838123938
Pechuga Completa;5;32;8;80.06841399783175
Ala Completa;5;32;8;98.72306648742652
Media Pechuga;5;32;8;86.44830984270598
Blanqueta;5;32;8;110.29531723012948
Alón;5;32;8;114.17418395521864
Punta;5;32;8;118.09748455903106
Jamoncito;5;32;8;102.79510922940962
Medio Muslo;5;32;8;85.68676214296146
Entero;5;33;8;71.50771986639158
Medio Pollo;5;33;8;73.57473709224907
Medio Pollo Superior;5;33;8;74.12921166619725
Medio Pollo Inferior;5;33;8;78.77331476969738
Cuarto de Pollo Superior;5;33;8;78.28189923170399
Muslo Entero;5;33;8;83.2182838123938
Pechuga Completa;5;33;8;80.06841399783175
Ala Completa;5;33;8;98.72306648742652
Media Pechuga;5;33;8;86.44830984270598
Blanqueta;5;33;8;110.29531723012948
Alón;5;33;8;114.17418395521864
Punta;5;33;8;118.09748455903106
Jamoncito;5;33;8;102.79510922940962
Medio Muslo;5;33;8;85.68676214296146
Entero;5;34;8;71.50771986639158
Medio Pollo;5;34;8;73.57473709224905
Medio Pollo Superior;5;34;8;74.12921166619725
Medio Pollo Inferior;5;34;8;78.77331476969738
Cuarto de Pollo Superior;5;34;8;78.28189923170399
Muslo Entero;5;34;8;83.21828381239379
Pechuga Completa;5;34;8;80.06841399783175
Ala Completa;5;34;8;98.72306648742652
Media Pechuga;5;34;8;86.44830984270598
Blanqueta;5;34;8;110.29531723012948
Alón;5;34;8;114.17418395521864
Punta;5;34;8;118.09748455903106
Jamoncito;5;34;8;102.79510922940962
Medio Muslo;5;34;8;85.68676214296146
Entero;5;35;8;71.50771986639158
Medio Pollo;5;35;8;73.57473709224905
Medio Pollo Superior;5;35;8;74.12921166619724
Medio Pollo Inferior;5;35;8;78.77331476969738
Cuarto de Pollo Superior;5;35;8;78.28189923170399
Muslo Entero;5;35;8;83.21828381239379
Pechuga Completa;5;35;8;80.06841399783175
Ala Completa;5;35;8;98.72306648742652
Media Pechuga;5;35;8;86.44830984270598
Blanqueta;5;35;8;110.29531723012948
Alón;5;35;8;114.17418395521865
Punta;5;35;8;118.09748455903106
Jamoncito;5;35;8;102.79510922940962
Medio Muslo;5;35;8;85.68676214296146
Entero;6;36;8;70.96688101503034
Medio Pollo;6;36;8;73.02522747722251
Medio Pollo Superior;6;36;8;73.24191388148752
Medio Pollo Inferior;6;36;8;78.69355324875886
Cuarto de Pollo Superior;6;36;8;77.38883891765934
Muslo Entero;6;36;8;83.13680675976894
Pechuga Completa;6;36;8;78.96000313801342
Ala Completa;6;36;8;98.93282615890156
Media Pechuga;6;36;8;85.34150634090771
Blanqueta;6;36;8;110.29531723012947
Alón;6;36;8;114.17418395521867
Punta;6;36;8;118.09748455903106
Jamoncito;6;36;8;102.36468270932252
Medio Muslo;6;36;8;85.80145369789304
Entero;6;37;8;70.96688101503034
Medio Pollo;6;37;8;73.02522747722251
Medio Pollo Superior;6;37;8;73.24191388148752
Medio Pollo Inferior;6;37;8;78.69355324875886
Cuarto de Pollo Superior;6;37;8;77.38883891765933
Muslo Entero;6;37;8;83.13680675976894
Pechuga Completa;6;37;8;78.96000313801342
Ala Completa;6;37;8;98.93282615890156
Media Pechuga;6;37;8;85.34150634090771
Blanqueta;6;37;8;110.29531723012948
Alón;6;37;8;114.17418395521867
Punta;6;37;8;118.09748455903106
Jamoncito;6;37;8;102.36468270932252
Medio Muslo;6;37;8;85.80145369789305
Entero;6;38;8;70.96688101503034
Medio Pollo;6;38;8;73.02522747722251
Medio Pollo Superior;6;38;8;73.24191388148752
Medio Pollo Inferior;6;38;8;78.69355324875886
Cuarto de Pollo Superior;6;38;8;77.38883891765933
Muslo Entero;6;38;8;83.13680675976894
Pechuga Completa;6;38;8;78.96000313801342
Ala Completa;6;38;8;98.93282615890156
Media Pechuga;6;38;8;85.34150634090771
Blanqueta;6;38;8;110.29531723012948
Alón;6;38;8;114.17418395521867
Punta;6;38;8;118.09748455903106
Jamoncito;6;38;8;102.36468270932252
Medio Muslo;6;38;8;85.80145369789305
Entero;6;39;8;70.96688101503034
Medio Pollo;6;39;8;73.02522747722253
Medio Pollo Superior;6;39;8;73.24191388148752
Medio Pollo Inferior;6;39;8;78.69355324875886
Cuarto de Pollo Superior;6;39;8;77.38883891765933
Muslo Entero;6;39;8;83.13680675976894
Pechuga Completa;6;39;8;78.96000313801342
Ala Completa;6;39;8;98.93282615890156
Media Pechuga;6;39;8;85.34150634090771
Blanqueta;6;39;8;110.29531723012948
Alón;6;39;8;114.17418395521867
Punta;6;39;8;118.09748455903106
Jamoncito;6;39;8;102.36468270932252
Medio Muslo;6;39;8;85.80145369789305
Entero;6;40;8;70.96688101503034
Medio Pollo;6;40;8;73.02522747722253
Medio Pollo Superior;6;40;8;73.24191388148752
Medio Pollo Inferior;6;40;8;78.69355324875887
Cuarto de Pollo Superior;6;40;8;77.38883891765933
Muslo Entero;6;40;8;83.13680675976894
Pechuga Completa;6;40;8;78.96000313801342
Ala Completa;6;40;8;98.93282615890156
Media Pechuga;6;40;8;85.34150634090771
Blanqueta;6;40;8;110.29531723012948
Alón;6;40;8;114.17418395521867
Punta;6;40;8;118.09748455903106
Jamoncito;6;40;8;102.36468270932252
Medio Muslo;6;40;8;85.80145369789305
Entero;6;41;8;70.96688101503034
Medio Pollo;6;41;8;73.02522747722253
Medio Pollo Superior;6;41;8;73.24191388148752
Medio Pollo Inferior;6;41;8;78.69355324875887
Cuarto de Pollo Superior;6;41;8;77.38883891765933
Muslo Entero;6;41;8;83.13680675976894
Pechuga Completa;6;41;8;78.96000313801342
Ala Completa;6;41;8;98.93282615890156
Media Pechuga;6;41;8;85.34150634090771
Blanqueta;6;41;8;110.29531723012948
Alón;6;41;8;114.17418395521867
Punta;6;41;8;118.09748455903106
Jamoncito;6;41;8;102.36468270932252
Medio Muslo;6;41;8;85.80145369789305
Entero;6;42;8;70.96688101503034
Medio Pollo;6;42;8;73.02522747722253
Medio Pollo Superior;6;42;8;73.24191388148752
Medio Pollo Inferior;6;42;8;78.69355324875887
Cuarto de Pollo Superior;6;42;8;77.38883891765933
Muslo Entero;6;42;8;83.13680675976894
Pechuga Completa;6;42;8;78.96000313801342
Ala Completa;6;42;8;98.93282615890156
Media Pechuga;6;42;8;85.34150634090771
Blanqueta;6;42;8;110.29531723012948
Alón;6;42;8;114.17418395521868
Punta;6;42;8;118.09748455903106
Jamoncito;6;42;8;102.36468270932252
Medio Muslo;6;42;8;85.80145369789305
Entero;7;43;8;71.53925471720065
Medio Pollo;7;43;8;73.60848987601725
Medio Pollo Superior;7;43;8;74.04903122213263
Medio Pollo Inferior;7;43;8;78.96629288976672
Cuarto de Pollo Superior;7;43;8;78.20004375722597
Muslo Entero;7;43;8;83.4103858324557
Pechuga Completa;7;43;8;80.27759502844823
Ala Completa;7;43;8;97.19921221669688
Media Pechuga;7;43;8;86.65616219291584
Blanqueta;7;43;8;110.2953172301295
Alón;7;43;8;114.17418395521868
Punta;7;43;8;118.09748455903106
Jamoncito;7;43;8;102.61357430691521
Medio Muslo;7;43;8;86.08897290883974
Entero;7;44;8;71.53925471720063
Medio Pollo;7;44;8;73.60848987601725
Medio Pollo Superior;7;44;8;74.04903122213263
Medio Pollo Inferior;7;44;8;78.96629288976672
Cuarto de Pollo Superior;7;44;8;78.20004375722597
Muslo Entero;7;44;8;83.4103858324557
Pechuga Completa;7;44;8;80.27759502844823
Ala Completa;7;44;8;97.19921221669688
Media Pechuga;7;44;8;86.65616219291584
Blanqueta;7;44;8;110.2953172301295
Alón;7;44;8;114.17418395521865
Punta;7;44;8;118.09748455903106
Jamoncito;7;44;8;102.6135743069152
Medio Muslo;7;44;8;86.08897290883975
Entero;7;45;8;71.53925471720063
Medio Pollo;7;45;8;73.60848987601725
Medio Pollo Superior;7;45;8;74.04903122213263
Medio Pollo Inferior;7;45;8;78.96629288976672
Cuarto de Pollo Superior;7;45;8;78.20004375722597
Muslo Entero;7;45;8;83.4103858324557
Pechuga Completa;7;45;8;80.27759502844823
Ala Completa;7;45;8;97.19921221669688
Media Pechuga;7;45;8;86.65616219291584
Blanqueta;7;45;8;110.2953172301295
Alón;7;45;8;114.17418395521865
Punta;7;45;8;118.09748455903106
Jamoncito;7;45;8;102.6135743069152
Medio Muslo;7;45;8;86.08897290883975
Entero;7;46;8;71.53925471720063
Medio Pollo;7;46;8;73.60848987601725
Medio Pollo Superior;7;46;8;74.04903122213263
Medio Pollo Inferior;7;46;8;78.96629288976672
Cuarto de Pollo Superior;7;46;8;78.20004375722597
Muslo Entero;7;46;8;83.4103858324557
Pechuga Completa;7;46;8;80.27759502844823
Ala Completa;7;46;8;97.19921221669688
Media Pechuga;7;46;8;86.65616219291582
Blanqueta;7;46;8;110.2953172301295
Alón;7;46;8;114.17418395521865
Punta;7;46;8;118.09748455903106
Jamoncito;7;46;8;102.6135743069152
Medio Muslo;7;46;8;86.08897290883975
Entero;7;47;8;71.53925471720063
Medio Pollo;7;47;8;73.60848987601726
Medio Pollo Superior;7;47;8;74.04903122213263
Medio Pollo Inferior;7;47;8;78.96629288976672
Cuarto de Pollo Superior;7;47;8;78.20004375722597
Muslo Entero;7;47;8;83.4103858324557
Pechuga Completa;7;47;8;80.27759502844823
Ala Completa;7;47;8;97.19921221669688
Media Pechuga;7;47;8;86.65616219291582
Blanqueta;7;47;8;110.2953172301295
Alón;7;47;8;114.17418395521865
Punta;7;47;8;118.09748455903106
Jamoncito;7;47;8;102.6135743069152
Medio Muslo;7;47;8;86.08897290883975
Entero;7;48;8;71.53925471720063
Medio Pollo;7;48;8;73.60848987601726
Medio Pollo Superior;7;48;8;74.04903122213263
Medio Pollo Inferior;7;48;8;78.96629288976672
Cuarto de Pollo Superior;7;48;8;78.20004375722597
Muslo Entero;7;48;8;83.4103858324557
Pechuga Completa;7;48;8;80.27759502844823
Ala Completa;7;48;8;97.19921221669688
Media Pechuga;7;48;8;86.65616219291582
Blanqueta;7;48;8;110.2953172301295
Alón;7;48;8;114.17418395521865
Punta;7;48;8;118.09748455903106
Jamoncito;7;48;8;102.6135743069152
Medio Muslo;7;48;8;86.08897290883975
Entero;7;49;8;71.53925471720063
Medio Pollo;7;49;8;73.60848987601726
Medio Pollo Superior;7;49;8;74.04903122213263
Medio Pollo Inferior;7;49;8;78.96629288976672
Cuarto de Pollo Superior;7;49;8;78.20004375722597
Muslo Entero;7;49;8;83.41038583245572
Pechuga Completa;7;49;8;80.27759502844823
Ala Completa;7;49;8;97.19921221669685
Media Pechuga;7;49;8;86.65616219291582
Blanqueta;7;49;8;110.29531723012948
Alón;7;49;8;114.17418395521865
Punta;7;49;8;118.09748455903106
Jamoncito;7;49;8;102.6135743069152
Medio Muslo;7;49;8;86.08897290883975
Entero;8;50;8;71.50195395976868
Medio Pollo;8;50;8;73.57443710866076
Medio Pollo Superior;8;50;8;74.1807280278155
Medio Pollo Inferior;8;50;8;78.69923235877836
Cuarto de Pollo Superior;8;50;8;78.33119203792107
Muslo Entero;8;50;8;83.14321767901787
Pechuga Completa;8;50;8;80.11392036897458
Ala Completa;8;50;8;98.80755211943028
Media Pechuga;8;50;8;86.49636198281512
Blanqueta;8;50;8;110.29531723012947
Alón;8;50;8;114.17418395521867
Punta;8;50;8;118.09748455903106
Jamoncito;8;50;8;103.55731972928426
Medio Muslo;8;50;8;85.14322637416306
Entero;8;51;8;71.50195395976868
Medio Pollo;8;51;8;73.57443710866076
Medio Pollo Superior;8;51;8;74.1807280278155
Medio Pollo Inferior;8;51;8;78.69923235877836
Cuarto de Pollo Superior;8;51;8;78.33119203792107
Muslo Entero;8;51;8;83.14321767901787
Pechuga Completa;8;51;8;80.11392036897458
Ala Completa;8;51;8;98.80755211943028
Media Pechuga;8;51;8;86.49636198281512
Blanqueta;8;51;8;110.29531723012948
Alón;8;51;8;114.17418395521867
Punta;8;51;8;118.09748455903106
Jamoncito;8;51;8;103.55731972928426
Medio Muslo;8;51;8;85.14322637416306
Entero;8;52;8;71.50195395976868
Medio Pollo;8;52;8;73.57443710866077
Medio Pollo Superior;8;52;8;74.1807280278155
Medio Pollo Inferior;8;52;8;78.69923235877836
Cuarto de Pollo Superior;8;52;8;78.33119203792108
Muslo Entero;8;52;8;83.14321767901787
Pechuga Completa;8;52;8;80.11392036897458
Ala Completa;8;52;8;98.80755211943028
Media Pechuga;8;52;8;86.49636198281512
Blanqueta;8;52;8;110.29531723012948
Alón;8;52;8;114.17418395521867
Punta;8;52;8;118.09748455903106
Jamoncito;8;52;8;103.55731972928426
Medio Muslo;8;52;8;85.14322637416306
Entero;8;53;8;71.50195395976868
Medio Pollo;8;53;8;73.57443710866077
Medio Pollo Superior;8;53;8;74.1807280278155
Medio Pollo Inferior;8;53;8;78.69923235877836
Cuarto de Pollo Superior;8;53;8;78.33119203792107
Muslo Entero;8;53;8;83.14321767901787
Pechuga Completa;8;53;8;80.11392036897458
Ala Completa;8;53;8;98.80755211943028
Media Pechuga;8;53;8;86.49636198281512
Blanqueta;8;53;8;110.29531723012948
Alón;8;53;8;114.17418395521867
Punta;8;53;8;118.09748455903106
Jamoncito;8;53;8;103.55731972928426
Medio Muslo;8;53;8;85.14322637416306
Entero;8;54;8;71.50195395976868
Medio Pollo;8;54;8;73.57443710866077
Medio Pollo Superior;8;54;8;74.1807280278155
Medio Pollo Inferior;8;54;8;78.69923235877836
Cuarto de Pollo Superior;8;54;8;78.33119203792108
Muslo Entero;8;54;8;83.14321767901785
Pechuga Completa;8;54;8;80.11392036897458
Ala Completa;8;54;8;98.80755211943028
Media Pechuga;8;54;8;86.49636198281512
Blanqueta;8;54;8;110.29531723012948
Alón;8;54;8;114.17418395521867
Punta;8;54;8;118.09748455903106
Jamoncito;8;54;8;103.55731972928426
Medio Muslo;8;54;8;85.14322637416306
Entero;8;55;8;71.50195395976868
Medio Pollo;8;55;8;73.57443710866076
Medio Pollo Superior;8;55;8;74.1807280278155
Medio Pollo Inferior;8;55;8;78.69923235877836
Cuarto de Pollo Superior;8;55;8;78.33119203792107
Muslo Entero;8;55;8;83.14321767901785
Pechuga Completa;8;55;8;80.11392036897458
Ala Completa;8;55;8;98.80755211943028
Media Pechuga;8;55;8;86.49636198281512
Blanqueta;8;55;8;110.29531723012948
Alón;8;55;8;114.17418395521867
Punta;8;55;8;118.09748455903106
Jamoncito;8;55;8;103.55731972928427
Medio Muslo;8;55;8;85.14322637416306
Entero;8;56;8;71.50195395976868
Medio Pollo;8;56;8;73.57443710866076
Medio Pollo Superior;8;56;8;74.1807280278155
Medio Pollo Inferior;8;56;8;78.69923235877836
Cuarto de Pollo Superior;8;56;8;78.33119203792107
Muslo Entero;8;56;8;83.14321767901785
Pechuga Completa;8;56;8;80.11392036897456
Ala Completa;8;56;8;98.80755211943028
Media Pechuga;8;56;8;86.49636198281512
Blanqueta;8;56;8;110.29531723012948
Alón;8;56;8;114.17418395521868
Punta;8;56;8;118.09748455903106
Jamoncito;8;56;8;103.55731972928427
Medio Muslo;8;56;8;85.14322637416306
Entero;9;57;8;71.3494342288317
Medio Pollo;9;57;8;73.41519548263275
Medio Pollo Superior;9;57;8;73.66850646926679
Medio Pollo Inferior;9;57;8;79.02697167627741
Cuarto de Pollo Superior;9;57;8;77.81719875581194
Muslo Entero;9;57;8;83.47138871328985
Pechuga Completa;9;57;8;79.73416781691556
Ala Completa;9;57;8;97.6361174383535
Media Pechuga;9;57;8;86.11378594854308
Blanqueta;9;57;8;110.29531723012947
Alón;9;57;8;114.17418395521868
Punta;9;57;8;118.09748455903106
Jamoncito;9;57;8;102.10028154781998
Medio Muslo;9;57;8;86.47139118675237
Entero;9;58;8;71.3494342288317
Medio Pollo;9;58;8;73.41519548263275
Medio Pollo Superior;9;58;8;73.66850646926677
Medio Pollo Inferior;9;58;8;79.02697167627741
Cuarto de Pollo Superior;9;58;8;77.81719875581193
Muslo Entero;9;58;8;83.47138871328985
Pechuga Completa;9;58;8;79.73416781691556
Ala Completa;9;58;8;97.6361174383535
Media Pechuga;9;58;8;86.11378594854308
