f;n;t;r;value
Blanqueta;5;62;9;238.93372711873417
Alón;5;62;9;98.43051124771773
Punta;5;62;9;13.505376344086471
Jamoncito;5;62;9;1638.1926984375787
Medio Muslo;5;62;9;3178.994028279707
Entero;5;63;9;2071.081531
Medio Pollo;5;63;9;2154.0
Medio Pollo Superior;5;63;9;2434.645161290323
Medio Pollo Inferior;5;63;9;2139.268817204301
Cuarto de Pollo Superior;5;63;9;2603.032258064516
Muslo Entero;5;63;9;2300.0921562016147
Pechuga Completa;5;63;9;3180.1866155427415
Ala Completa;5;63;9;982.2580645161288
Media Pechuga;5;63;9;3432.4301289738596
Blanqueta;5;63;9;214.11595447487161
Alón;5;63;9;73.8970294570172
Punta;5;63;9;16.765591397848766
Jamoncito;5;63;9;1613.659216646879
Medio Muslo;5;63;9;3153.8818470875203
Entero;5;64;9;2044.0
Medio Pollo;5;64;9;2127.5
Medio Pollo Superior;5;64;9;2408.5161290322585
Medio Pollo Inferior;5;64;9;2112.5093005509098
Cuarto de Pollo Superior;5;64;9;2578.064516129032
Muslo Entero;5;64;9;2274.029621708679
Pechuga Completa;5;64;9;3154.4527516333055
Ala Completa;5;64;9;964.8387096774204
Media Pechuga;5;64;9;3407.612356329998
Blanqueta;5;64;9;189.29818183100997
Alón;5;64;9;65.91774193548372
Punta;5;64;9;19.53118279569935
Jamoncito;5;64;9;1589.1257348561803
Medio Muslo;5;64;9;3128.7696658953328
Entero;5;65;9;2021.0
Medio Pollo;5;65;9;2104.0
Medio Pollo Superior;5;65;9;2383.5483870967737
Medio Pollo Inferior;5;65;9;2092.5806451612907
Cuarto de Pollo Superior;5;65;9;2553.677419354839
Muslo Entero;5;65;9;2254.451612903227
Pechuga Completa;5;65;9;3128.7188877238696
Ala Completa;5;65;9;951.9677419354848
Media Pechuga;5;65;9;3382.7945836861354
Blanqueta;5;65;9;164.48040918714833
Alón;5;65;9;73.59677419354739
Punta;5;65;9;21.806451612903402
Jamoncito;5;65;9;1582.0
Medio Muslo;5;65;9;3103.657484703146
Entero;5;66;9;2003.0
Medio Pollo;5;66;9;2085.5
Medio Pollo Superior;5;66;9;2360.9032258064517
Medio Pollo Inferior;5;66;9;2080.8387096774195
Cuarto de Pollo Superior;5;66;9;2531.322580645161
Muslo Entero;5;66;9;2243.3387096774195
Pechuga Completa;5;66;9;3102.9850238144336
Ala Completa;5;66;9;949.3548387096771
Media Pechuga;5;66;9;3357.9768110422738
Blanqueta;5;66;9;158.2580645161288
Alón;5;66;9;77.69032258064544
Punta;5;66;9;23.01935483871057
Jamoncito;5;66;9;1595.698924731183
Medio Muslo;5;66;9;3078.5453035109595
Entero;5;67;9;1984.0
Medio Pollo;5;67;9;2067.5
Medio Pollo Superior;5;67;9;2338.8387096774195
Medio Pollo Inferior;5;67;9;2069.0967741935483
Cuarto de Pollo Superior;5;67;9;2509.8387096774195
Muslo Entero;5;67;9;2231.5967741935483
Pechuga Completa;5;67;9;3077.2511599049976
Ala Completa;5;67;9;952.9354838709678
Media Pechuga;5;67;9;3333.159038398411
Blanqueta;5;67;9;162.6935483870966
Alón;5;67;9;79.86774193548354
Punta;5;67;9;23.664516129032563
Jamoncito;5;67;9;1609.698924731183
Medio Muslo;5;67;9;3053.433122318773
Entero;5;68;9;1966.0
Medio Pollo;5;68;9;2049.5
Medio Pollo Superior;5;68;9;2316.7741935483873
Medio Pollo Inferior;5;68;9;2057.7741935483873
Cuarto de Pollo Superior;5;68;9;2487.4838709677424
Muslo Entero;5;68;9;2219.4354838709687
Pechuga Completa;5;68;9;3051.5172959955607
Ala Completa;5;68;9;956.5161290322594
Media Pechuga;5;68;9;3308.3412657545496
Blanqueta;5;68;9;167.15860215053726
Alón;5;68;9;82.05967741935456
Punta;5;68;9;24.31397849462337
Jamoncito;5;68;9;1623.5483870967737
Medio Muslo;5;68;9;3028.320941126586
Entero;5;69;9;1947.0
Medio Pollo;5;69;9;2031.5
Medio Pollo Superior;5;69;9;2295.290322580645
Medio Pollo Inferior;5;69;9;2046.032258064516
Cuarto de Pollo Superior;5;69;9;2466.8709677419356
Muslo Entero;5;69;9;2208.532258064516
Pechuga Completa;5;69;9;3025.783432086125
Ala Completa;5;69;9;959.9032258064508
Media Pechuga;5;69;9;3283.523493110687
Blanqueta;5;69;9;171.5645161290322
Alón;5;69;9;84.22258064516154
Punta;5;69;9;24.95483870967655
Jamoncito;5;69;9;1637.2473118279577
Medio Muslo;5;69;9;3003.2087599343995
Entero;5;70;9;1929.0
Medio Pollo;5;70;9;2013.5
Medio Pollo Superior;5;70;9;2272.645161290323
Medio Pollo Inferior;5;70;9;2033.8709677419356
Cuarto de Pollo Superior;5;70;9;2445.967741935484
Muslo Entero;5;70;9;2197.209677419355
Pechuga Completa;5;70;9;3000.049568176689
Ala Completa;5;70;9;963.3870967741932
Media Pechuga;5;70;9;3258.7057204668254
Blanqueta;5;70;9;176.0
Alón;5;70;9;86.39999999999964
Punta;5;70;9;25.600000000000364
Jamoncito;5;70;9;1651.0967741935483
Medio Muslo;5;70;9;2978.096578742213
Entero;6;71;9;2209.878586543251
Medio Pollo;6;71;9;2290.79972580127
Medio Pollo Superior;6;71;9;2600.9041554654723
Medio Pollo Inferior;6;71;9;2228.6484880180888
Cuarto de Pollo Superior;6;71;9;2765.2611679175225
Muslo Entero;6;71;9;2386.9681962971827
Pechuga Completa;6;71;9;3339.0860431639303
Ala Completa;6;71;9;1132.854427370089
Media Pechuga;6;71;9;3585.367772421634
Blanqueta;6;71;9;383.02600021925537
Alón;6;71;9;201.88742226550585
Punta;6;71;9;90.48381205936676
Jamoncito;6;71;9;1731.5236686344551
Medio Muslo;6;71;9;3217.1108008826313
Entero;6;72;9;2181.9601175432517
Medio Pollo;6;72;9;2263.284141838054
Medio Pollo Superior;6;72;9;2573.774503434727
Medio Pollo Inferior;6;72;9;2201.8889713646977
Cuarto de Pollo Superior;6;72;9;2738.8570391060966
Muslo Entero;6;72;9;2360.905661804247
Pechuga Completa;6;72;9;3313.3521792544943
Ala Completa;6;72;9;1107.7422461779015
Media Pechuga;6;72;9;3560.5499997777724
Blanqueta;6;72;9;358.2082275753937
Alón;6;72;9;177.35394047480804
Punta;6;72;9;66.22506996961056
Jamoncito;6;72;9;1706.9901868437555
Medio Muslo;6;72;9;3191.998619690444
Entero;6;73;9;2154.0416485432515
Medio Pollo;6;73;9;2235.768557874838
Medio Pollo Superior;6;73;9;2546.644851403983
Medio Pollo Inferior;6;73;9;2175.1294547113057
Cuarto de Pollo Superior;6;73;9;2712.452910294671
Muslo Entero;6;73;9;2334.84312731131
Pechuga Completa;6;73;9;3287.6183153450584
Ala Completa;6;73;9;1082.6367357573836
Media Pechuga;6;73;9;3535.732227133911
Blanqueta;6;73;9;333.3904549315321
Alón;6;73;9;152.8204586841075
Punta;6;73;9;41.96632787985436
Jamoncito;6;73;9;1682.456705053055
Medio Muslo;6;73;9;3166.886438498257
Entero;6;74;9;2126.1231795432514
Medio Pollo;6;74;9;2208.2529739116226
Medio Pollo Superior;6;74;9;2519.515199373238
Medio Pollo Inferior;6;74;9;2148.3699380579137
Cuarto de Pollo Superior;6;74;9;2686.064516129032
Muslo Entero;6;74;9;2308.960383955302
Pechuga Completa;6;74;9;3261.8844514356215
Ala Completa;6;74;9;1057.524554565197
Media Pechuga;6;74;9;3510.9144544900482
Blanqueta;6;74;9;308.5726822876695
Alón;6;74;9;128.2869768934088
Punta;6;74;9;17.707585790094527
Jamoncito;6;74;9;1657.9232232623554
Medio Muslo;6;74;9;3141.7742573060705
Entero;6;75;9;2098.204710543251
Medio Pollo;6;75;9;2181.0
Medio Pollo Superior;6;75;9;2492.709677419355
Medio Pollo Inferior;6;75;9;2121.6104214045217
Cuarto de Pollo Superior;6;75;9;2659.935483870968
Muslo Entero;6;75;9;2282.8978494623652
Pechuga Completa;6;75;9;3236.1505875261855
Ala Completa;6;75;9;1033.9354838709678
Media Pechuga;6;75;9;3486.0966818461857
Blanqueta;6;75;9;283.75490964380697
Alón;6;75;9;103.75349510270826
Punta;6;75;9;10.004301075268813
Jamoncito;6;75;9;1633.3897414716575
Medio Muslo;6;75;9;3116.662076113884
Entero;6;76;9;2071.0
Medio Pollo;6;76;9;2153.5
Medio Pollo Superior;6;76;9;2466.0
Medio Pollo Inferior;6;76;9;2094.8509047511297
Cuarto de Pollo Superior;6;76;9;2633.8064516129034
Muslo Entero;6;76;9;2256.8353149694294
Pechuga Completa;6;76;9;3210.4167236167496
Ala Completa;6;76;9;1011.2903225806449
Media Pechuga;6;76;9;3461.278909202324
Blanqueta;6;76;9;258.9371369999444
Alón;6;76;9;79.22001331200954
Punta;6;76;9;13.26881720430174
Jamoncito;6;76;9;1608.856259680957
Medio Muslo;6;76;9;3091.549894921697
Entero;6;77;9;2044.0
Medio Pollo;6;77;9;2127.5
Medio Pollo Superior;6;77;9;2439.8709677419356
Medio Pollo Inferior;6;77;9;2070.7741935483873
Cuarto de Pollo Superior;6;77;9;2607.677419354839
Muslo Entero;6;77;9;2232.854838709676
Pechuga Completa;6;77;9;3184.6828597073136
Ala Completa;6;77;9;989.0322580645161
Media Pechuga;6;77;9;3436.4611365584624
Blanqueta;6;77;9;234.11936435608368
Alón;6;77;9;55.61129032258032
Punta;6;77;9;16.477419354838275
Jamoncito;6;77;9;1590.5806451612898
Medio Muslo;6;77;9;3066.4377137295096
Entero;6;78;9;2024.0
Medio Pollo;6;78;9;2108.0
Medio Pollo Superior;6;78;9;2414.322580645162
Medio Pollo Inferior;6;78;9;2059.032258064516
Cuarto de Pollo Superior;6;78;9;2583.8709677419356
Muslo Entero;6;78;9;2221.7419354838703
Pechuga Completa;6;78;9;3158.9489957978767
Ala Completa;6;78;9;976.2096774193551
Media Pechuga;6;78;9;3411.6433639146
Blanqueta;6;78;9;209.30159171222203
Alón;6;78;9;63.072580645161
Punta;6;78;9;18.688172043010127
Jamoncito;6;78;9;1604.7311827956992
Medio Muslo;6;78;9;3041.325532537324
Entero;6;79;9;2005.0
Medio Pollo;6;79;9;2088.0
Medio Pollo Superior;6;79;9;2389.935483870968
Medio Pollo Inferior;6;79;9;2047.290322580645
Cuarto de Pollo Superior;6;79;9;2559.4838709677424
Muslo Entero;6;79;9;2210.4193548387093
Pechuga Completa;6;79;9;3133.2151318884407
Ala Completa;6;79;9;963.2903225806449
Media Pechuga;6;79;9;3386.8255912707373
Blanqueta;6;79;9;184.48381906835857
Alón;6;79;9;70.51935483871057
Punta;6;79;9;20.894623655913165
Jamoncito;6;79;9;1618.8817204301076
Medio Muslo;6;79;9;3016.2133513451363
Entero;6;80;9;1985.0
Medio Pollo;6;80;9;2068.0
Medio Pollo Superior;6;80;9;2364.967741935484
Medio Pollo Inferior;6;80;9;2035.5483870967737
Cuarto de Pollo Superior;6;80;9;2535.0967741935483
Muslo Entero;6;80;9;2199.0967741935483
Pechuga Completa;6;80;9;3107.4812679790048
Ala Completa;6;80;9;950.4193548387093
Media Pechuga;6;80;9;3362.0078186268765
Blanqueta;6;80;9;159.66604642449602
Alón;6;80;9;78.00967741935528
Punta;6;80;9;23.11397849462446
Jamoncito;6;80;9;1633.1827956989246
Medio Muslo;6;80;9;2991.1011701529505
Entero;6;81;9;1967.0
Medio Pollo;6;81;9;2050.5
Medio Pollo Superior;6;81;9;2342.9032258064517
Medio Pollo Inferior;6;81;9;2024.2258064516127
Cuarto de Pollo Superior;6;81;9;2513.9032258064517
Muslo Entero;6;81;9;2186.7258064516127
Pechuga Completa;6;81;9;3081.747404069569
Ala Completa;6;81;9;953.7096774193551
Media Pechuga;6;81;9;3337.190045983013
Blanqueta;6;81;9;163.4032258064517
Alón;6;81;9;80.21612903225832
Punta;6;81;9;23.767741935484082
Jamoncito;6;81;9;1647.032258064516
Medio Muslo;6;81;9;2965.988988960763
Entero;6;82;9;1951.0
Medio Pollo;6;82;9;2034.5
Medio Pollo Superior;6;82;9;2320.8387096774195
Medio Pollo Inferior;6;82;9;2019.6129032258068
Cuarto de Pollo Superior;6;82;9;2492.41935483871
Muslo Entero;6;82;9;2183.3709677419356
Pechuga Completa;6;82;9;3056.013540160133
Ala Completa;6;82;9;957.0
Media Pechuga;6;82;9;3312.4088863219313
Blanqueta;6;82;9;167.72043010752714
Alón;6;82;9;82.33548387096744
Punta;6;82;9;24.395698924730823
Jamoncito;6;82;9;1654.709677419355
Medio Muslo;6;82;9;2954.8387096774195
Entero;6;83;9;1939.0
Medio Pollo;6;83;9;2023.5
Medio Pollo Superior;6;83;9;2298.7741935483873
Medio Pollo Inferior;6;83;9;2022.1290322580644
Cuarto de Pollo Superior;6;83;9;2470.935483870968
Muslo Entero;6;83;9;2185.887096774194
Pechuga Completa;6;83;9;3030.279676250697
Ala Completa;6;83;9;960.0
Media Pechuga;6;83;9;3287.5911136780687
Blanqueta;6;83;9;171.68279569892456
Alón;6;83;9;84.28064516129052
Punta;6;83;9;24.972043010751804
Jamoncito;6;83;9;1656.3655913978491
Medio Muslo;6;83;9;2957.7956989247314
Entero;6;84;9;1927.0
Medio Pollo;6;84;9;2012.0
Medio Pollo Superior;6;84;9;2276.709677419355
Medio Pollo Inferior;6;84;9;2025.0645161290322
Cuarto de Pollo Superior;6;84;9;2449.4516129032254
Muslo Entero;6;84;9;2188.1935483870975
Pechuga Completa;6;84;9;3004.54581234126
Ala Completa;6;84;9;963.0
Media Pechuga;6;84;9;3262.9838709677424
Blanqueta;6;84;9;175.67473118279486
Alón;6;84;9;86.24032258064472
Punta;6;84;9;25.552688172043418
Jamoncito;6;84;9;1658.021505376344
Medio Muslo;6;84;9;2960.7526881720432
Entero;7;85;9;2220.0000000000264
Medio Pollo;7;85;9;2300.8748639808136
Medio Pollo Superior;7;85;9;2549.067051318314
Medio Pollo Inferior;7;85;9;2323.070277980488
Cuarto de Pollo Superior;7;85;9;2714.276018732673
Muslo Entero;7;85;9;2478.976148162744
Pechuga Completa;7;85;9;3276.230775573684
Ala Completa;7;85;9;1149.4623606399082
Media Pechuga;7;85;9;3524.842454566793
Blanqueta;7;85;9;394.061884573086
Alón;7;85;9;230.9841995953011
Punta;7;85;9;100.06180598679202
Jamoncito;7;85;9;1815.380420378945
Medio Muslo;7;85;9;3307.337957565911
Entero;7;86;9;2192.251802333333
Medio Pollo;7;86;9;2273.3592800175966
Medio Pollo Superior;7;86;9;2521.937399287569
Medio Pollo Inferior;7;86;9;2296.310761327096
Cuarto de Pollo Superior;7;86;9;2687.871889921248
Muslo Entero;7;86;9;2452.913613669808
Pechuga Completa;7;86;9;3250.5604521085916
Ala Completa;7;86;9;1124.3501794477215
Media Pechuga;7;86;9;3500.0246819229305
Blanqueta;7;86;9;369.24411192922344
Alón;7;86;9;206.45071780460148
Punta;7;86;9;75.80306389703401
Jamoncito;7;86;9;1790.8469385882463
Medio Muslo;7;86;9;3282.2257763737243
Entero;7;87;9;2164.333333333333
Medio Pollo;7;87;9;2245.8436960543804
Medio Pollo Superior;7;87;9;2494.807747256824
Medio Pollo Inferior;7;87;9;2269.551244673705
Cuarto de Pollo Superior;7;87;9;2661.4677611098223
Muslo Entero;7;87;9;2426.851079176872
Pechuga Completa;7;87;9;3224.8265881991556
Ala Completa;7;87;9;1099.2379982555349
Media Pechuga;7;87;9;3475.206909279069
Blanqueta;7;87;9;344.4263392853618
Alón;7;87;9;181.91723601390186
Punta;7;87;9;51.54432180727781
Jamoncito;7;87;9;1766.3134567975467
Medio Muslo;7;87;9;3257.1135951815377
Entero;7;88;9;2136.4148643333338
Medio Pollo;7;88;9;2218.5
Medio Pollo Superior;7;88;9;2467.6780952260788
Medio Pollo Inferior;7;88;9;2242.791728020313
Cuarto de Pollo Superior;7;88;9;2635.0636322983974
Muslo Entero;7;88;9;2400.7885446839364
Pechuga Completa;7;88;9;3199.0927242897196
Ala Completa;7;88;9;1074.1258170633482
Media Pechuga;7;88;9;3450.3891366352063
Blanqueta;7;88;9;319.6085666414983
Alón;7;88;9;157.38375422320223
Punta;7;88;9;27.290322580645807
Jamoncito;7;88;9;1741.779975006847
Medio Muslo;7;88;9;3232.001413989351
Entero;7;89;9;2108.9592345
Medio Pollo;7;89;9;2191.0
Medio Pollo Superior;7;89;9;2440.5484431953337
Medio Pollo Inferior;7;89;9;2216.0322113669217
Cuarto de Pollo Superior;7;89;9;2608.8387096774195
Muslo Entero;7;89;9;2374.7260101909997
Pechuga Completa;7;89;9;3173.3588603802837
Ala Completa;7;89;9;1049.6129032258068
Media Pechuga;7;89;9;3425.5713639913447
Blanqueta;7;89;9;294.7907939976358
Alón;7;89;9;132.85027243250352
Punta;7;89;9;9.96129032258068
Jamoncito;7;89;9;1717.2464932161474
Medio Muslo;7;89;9;3206.8892327971644
Entero;7;90;9;2081.0407655
Medio Pollo;7;90;9;2163.5
Medio Pollo Superior;7;90;9;2413.741935483871
Medio Pollo Inferior;7;90;9;2189.2726947135297
Cuarto de Pollo Superior;7;90;9;2583.0
Muslo Entero;7;90;9;2348.663475698063
Pechuga Completa;7;90;9;3147.6249964708477
Ala Completa;7;90;9;1027.0645161290322
Media Pechuga;7;90;9;3400.753591347482
Blanqueta;7;90;9;269.97302135377504
Alón;7;90;9;108.31679064180298
Punta;7;90;9;13.221505376344794
Jamoncito;7;90;9;1692.714201180671
Medio Muslo;7;90;9;3181.7770516049777
Entero;7;91;9;2053.9592345
Medio Pollo;7;91;9;2136.5
Medio Pollo Superior;7;91;9;2387.032258064516
Medio Pollo Inferior;7;91;9;2162.5131780601387
Cuarto de Pollo Superior;7;91;9;2556.8709677419356
Muslo Entero;7;91;9;2322.600941205127
Pechuga Completa;7;91;9;3121.8911325614117
Ala Completa;7;91;9;1004.5161290322585
Media Pechuga;7;91;9;3375.9358187036205
Blanqueta;7;91;9;245.15524870991248
Alón;7;91;9;83.78330885110336
Punta;7;91;9;16.473118279569462
Jamoncito;7;91;9;1668.180719389973
Medio Muslo;7;91;9;3156.66487041279
Entero;7;92;9;2026.0407655
Medio Pollo;7;92;9;2109.5
Medio Pollo Superior;7;92;9;2360.9032258064517
Medio Pollo Inferior;7;92;9;2135.753661406746
Cuarto de Pollo Superior;7;92;9;2531.322580645161
Muslo Entero;7;92;9;2296.5384067121913
Pechuga Completa;7;92;9;3096.157268651975
Ala Completa;7;92;9;983.9032258064517
Media Pechuga;7;92;9;3351.118046059758
Blanqueta;7;92;9;220.33747606604993
Alón;7;92;9;65.96129032258068
Punta;7;92;9;19.54408602150579
Jamoncito;7;92;9;1643.6472375992726
Medio Muslo;7;92;9;3131.5526892206044
Entero;7;93;9;1999.00000000004
Medio Pollo;7;93;9;2083.0
Medio Pollo Superior;7;93;9;2335.935483870945
Medio Pollo Inferior;7;93;9;2108.9941447533547
Cuarto de Pollo Superior;7;93;9;2507.2258064516127
Muslo Entero;7;93;9;2270.8064516129034
Pechuga Completa;7;93;9;3070.423404742539
Ala Completa;7;93;9;971.2258064516127
Media Pechuga;7;93;9;3326.3002734158963
Blanqueta;7;93;9;195.51970342218738
Alón;7;93;9;73.77096774193524
Punta;7;93;9;21.85806451612916
Jamoncito;7;93;9;1619.113755808572
Medio Muslo;7;93;9;3106.440508028417
Entero;7;94;9;1975.0
Medio Pollo;7;94;9;2058.0
Medio Pollo Superior;7;94;9;2310.967741935484
Medio Pollo Inferior;7;94;9;2084.612903225807
Cuarto de Pollo Superior;7;94;9;2482.8387096774195
Muslo Entero;7;94;9;2246.9032258064526
Pechuga Completa;7;94;9;3044.689540833103
Ala Completa;7;94;9;958.4516129032254
Media Pechuga;7;94;9;3301.4825007720347
Blanqueta;7;94;9;170.70193077832482
Alón;7;94;9;81.49354838709678
Punta;7;94;9;24.146236559139652
Jamoncito;7;94;9;1601.4193548387102
Medio Muslo;7;94;9;3081.32832683623
Entero;7;95;9;1956.0
Medio Pollo;7;95;9;2040.0
Medio Pollo Superior;7;95;9;2288.322580645162
Medio Pollo Inferior;7;95;9;2072.8709677419356
Cuarto de Pollo Superior;7;95;9;2461.064516129032
Muslo Entero;7;95;9;2235.5806451612907
Pechuga Completa;7;95;9;3018.955676923666
Ala Completa;7;95;9;960.0
Media Pechuga;7;95;9;3276.664728128173
Blanqueta;7;95;9;171.77150537634407
Alón;7;95;9;84.32419354838748
Punta;7;95;9;24.984946236558244
Jamoncito;7;95;9;1615.2688172043017
Medio Muslo;7;95;9;3056.2161456440435
Entero;7;96;9;1941.0
Medio Pollo;7;96;9;2023.5
Medio Pollo Superior;7;96;9;2269.741935483871
Medio Pollo Inferior;7;96;9;2061.1290322580644
Cuarto de Pollo Superior;7;96;9;2442.4838709677424
Muslo Entero;7;96;9;2223.6290322580644
Pechuga Completa;7;96;9;2996.612903225807
Ala Completa;7;96;9;963.0
Media Pechuga;7;96;9;3255.0
Blanqueta;7;96;9;175.58602150537627
Alón;7;96;9;86.19677419354866
Punta;7;96;9;25.539784946236978
Jamoncito;7;96;9;1628.5161290322576
Medio Muslo;7;96;9;3031.103964451857
Entero;7;97;9;1936.0
Medio Pollo;7;97;9;2018.5
Medio Pollo Superior;7;97;9;2270.9032258064517
Medio Pollo Inferior;7;97;9;2048.1290322580644
Cuarto de Pollo Superior;7;97;9;2443.645161290323
Muslo Entero;7;97;9;2211.0483870967737
Pechuga Completa;7;97;9;2998.064516129032
Ala Completa;7;97;9;963.1935483870966
Media Pechuga;7;97;9;3256.4516129032254
Blanqueta;7;97;9;175.8225806451601
Alón;7;97;9;86.31290322580662
Punta;7;97;9;25.574193548387484
Jamoncito;7;97;9;1639.2043010752686
Medio Muslo;7;97;9;3005.9917832596702
Entero;7;98;9;1930.0
Medio Pollo;7;98;9;2014.0
Medio Pollo Superior;7;98;9;2272.064516129032
Medio Pollo Inferior;7;98;9;2035.1290322580644
Cuarto de Pollo Superior;7;98;9;2445.0967741935483
Muslo Entero;7;98;9;2198.677419354839
Pechuga Completa;7;98;9;2999.5161290322576
Ala Completa;7;98;9;963.3870967741932
Media Pechuga;7;98;9;3257.9032258064517
Blanqueta;7;98;9;176.05913978494664
Alón;7;98;9;86.42903225806458
Punta;7;98;9;25.60860215053799
Jamoncito;7;98;9;1649.8924731182797
Medio Muslo;7;98;9;2980.8796020674827
Entero;8;99;9;2245.137930129962
Medio Pollo;8;99;9;2325.587005498621
Medio Pollo Superior;8;99;9;2624.2574516168343
Medio Pollo Inferior;8;99;9;2277.0967741935483
Cuarto de Pollo Superior;8;99;9;2788.00608613628
Muslo Entero;8;99;9;2434.521843179421
Pechuga Completa;8;99;9;3371.0468099855316
Ala Completa;8;99;9;1106.518941719859
Media Pechuga;8;99;9;3616.3917532248706
Blanqueta;8;99;9;332.902516528613
Alón;8;99;9;217.01150124253218
Punta;8;99;9;90.94614822213407
Jamoncito;8;99;9;1619.9016771710794
Medio Muslo;8;99;9;3352.4248983464277
Entero;8;100;9;2217.219461129962
Medio Pollo;8;100;9;2298.0714215354046
Medio Pollo Superior;8;100;9;2597.127799586089
Medio Pollo Inferior;8;100;9;2250.5586298187973
Cuarto de Pollo Superior;8;100;9;2761.601957324854
Muslo Entero;8;100;9;2408.4593086864843
Pechuga Completa;8;100;9;3345.3129460760956
Ala Completa;8;100;9;1081.4067605276732
Media Pechuga;8;100;9;3591.573980581008
Blanqueta;8;100;9;308.08474388475224
Alón;8;100;9;192.47801945183255
Punta;8;100;9;66.68740613237787
Jamoncito;8;100;9;1595.3916205355126
Medio Muslo;8;100;9;3327.312717154241
Entero;8;101;9;2189.3009921299617
Medio Pollo;8;101;9;2270.5558375721885
Medio Pollo Superior;8;101;9;2569.998147555343
Medio Pollo Inferior;8;101;9;2223.7991131654053
Cuarto de Pollo Superior;8;101;9;2735.197828513429
Muslo Entero;8;101;9;2382.3967741935485
Pechuga Completa;8;101;9;3319.5790821666587
Ala Completa;8;101;9;1056.2945793354857
Media Pechuga;8;101;9;3566.7562079371464
Blanqueta;8;101;9;283.26697124088787
Alón;8;101;9;167.94453766113202
Punta;8;101;9;42.42866404261986
Jamoncito;8;101;9;1570.858138744812
Medio Muslo;8;101;9;3302.2005359620543
Entero;8;102;9;2162.0
Medio Pollo;8;102;9;2243.0402536089723
Medio Pollo Superior;8;102;9;2542.868495524599
Medio Pollo Inferior;8;102;9;2197.039596512014
Cuarto de Pollo Superior;8;102;9;2708.7936997020042
Muslo Entero;8;102;9;2356.3342397006118
Pechuga Completa;8;102;9;3293.8452182572228
Ala Completa;8;102;9;1031.182398143299
Media Pechuga;8;102;9;3541.938435293285
Blanqueta;8;102;9;258.4491985970262
Alón;8;102;9;143.4110558704342
Punta;8;102;9;18.17204301075253
Jamoncito;8;102;9;1546.3246569541143
Medio Muslo;8;102;9;3277.0883547698677
Entero;8;103;9;2135.0
Medio Pollo;8;103;9;2215.524669645756
Medio Pollo Superior;8;103;9;2515.935483870968
Medio Pollo Inferior;8;103;9;2170.2800798586222
Cuarto de Pollo Superior;8;103;9;2682.3895708905784
Muslo Entero;8;103;9;2330.271705207676
Pechuga Completa;8;103;9;3268.111354347787
Ala Completa;8;103;9;1007.6129032258059
Media Pechuga;8;103;9;3517.1206626494222
Blanqueta;8;103;9;233.63142595316458
Alón;8;103;9;118.87757407973368
Punta;8;103;9;11.053763440861076
Jamoncito;8;103;9;1521.7911751634138
Medio Muslo;8;103;9;3251.976173577681
Entero;8;104;9;2108.0
Medio Pollo;8;104;9;2191.5
Medio Pollo Superior;8;104;9;2489.8064516129034
Medio Pollo Inferior;8;104;9;2150.4516129032263
Cuarto de Pollo Superior;8;104;9;2656.741935483871
Muslo Entero;8;104;9;2310.854838709678
Pechuga Completa;8;104;9;3242.377490438351
Ala Completa;8;104;9;985.0645161290322
Media Pechuga;8;104;9;3492.3028900055597
Blanqueta;8;104;9;208.81365330930203
Alón;8;104;9;94.34409228903314
Punta;8;104;9;14.26236559139761
Jamoncito;8;104;9;1514.709677419355
Medio Muslo;8;104;9;3226.8639923854944
Entero;8;105;9;2088.0
Medio Pollo;8;105;9;2170.5
Medio Pollo Superior;8;105;9;2463.0967741935483
Medio Pollo Inferior;8;105;9;2139.1290322580644
Cuarto de Pollo Superior;8;105;9;2630.612903225807
Muslo Entero;8;105;9;2299.532258064516
Pechuga Completa;8;105;9;3216.643626528915
Ala Completa;8;105;9;962.5161290322585
Media Pechuga;8;105;9;3467.485117361698
Blanqueta;8;105;9;183.99588066544038
Alón;8;105;9;69.81061049833443
Punta;8;105;9;17.402150537634952
Jamoncito;8;105;9;1529.010752688172
Medio Muslo;8;105;9;3201.751811193307
Entero;8;106;9;2068.0
Medio Pollo;8;106;9;2150.5
Medio Pollo Superior;8;106;9;2437.5483870967746
Medio Pollo Inferior;8;106;9;2127.387096774194
Cuarto de Pollo Superior;8;106;9;2605.645161290323
Muslo Entero;8;106;9;2288.209677419355
Pechuga Completa;8;106;9;3190.909762619478
Ala Completa;8;106;9;946.5483870967737
Media Pechuga;8;106;9;3442.6673447178355
Blanqueta;8;106;9;159.17810802157692
Alón;8;106;9;67.2096774193542
Punta;8;106;9;19.913978494623734
Jamoncito;8;106;9;1543.311827956989
Medio Muslo;8;106;9;3176.63963000112
Entero;8;107;9;2049.0
Medio Pollo;8;107;9;2132.0
Medio Pollo Superior;8;107;9;2413.741935483871
Medio Pollo Inferior;8;107;9;2115.2258064516127
Cuarto de Pollo Superior;8;107;9;2582.709677419355
Muslo Entero;8;107;9;2277.0967741935483
Pechuga Completa;8;107;9;3165.175898710042
Ala Completa;8;107;9;940.9354838709678
Media Pechuga;8;107;9;3417.849572073974
Blanqueta;8;107;9;147.31720430107544
Alón;8;107;9;72.31935483870893
Punta;8;107;9;21.427956989247832
Jamoncito;8;107;9;1557.311827956989
Medio Muslo;8;107;9;3151.5274488089344
Entero;8;108;9;2030.0
Medio Pollo;8;108;9;2114.0
Medio Pollo Superior;8;108;9;2392.2580645161297
