f;t;r;value
Pechuga Completa;15;5;130243.90014529713
Ala Completa;15;5;101485.26032873799
Media Pechuga;15;5;158035.29711667195
Blanqueta;15;5;33003.909658631994
Alón;15;5;12374.100786460736
Punta;15;5;10289.628134652488
Jamoncito;15;5;136015.0543624516
Medio Muslo;15;5;146529.71346134
Entero;16;5;71451.96846026566
Medio Pollo;16;5;103968.32319765908
Medio Pollo Superior;16;5;142839.64520861683
Medio Pollo Inferior;16;5;95938.67323259478
Cuarto de Pollo Superior;16;5;202710.84385614088
Muslo Entero;16;5;197800.97698136425
Pechuga Completa;16;5;168611.7131178897
Ala Completa;16;5;99534.528742495
Media Pechuga;16;5;202387.43011948172
Blanqueta;16;5;24885.298378783365
Alón;16;5;15314.193711368025
Punta;16;5;5433.676808289377
Jamoncito;16;5;133128.93308340234
Medio Muslo;16;5;213472.6235830379
Entero;17;5;129055.17306929741
Medio Pollo;17;5;100669.36759527883
Medio Pollo Superior;17;5;102244.36080760183
Medio Pollo Inferior;17;5;155127.32388427798
Cuarto de Pollo Superior;17;5;147932.04236026012
Muslo Entero;17;5;179197.63440556126
Pechuga Completa;17;5;188555.30169154413
Ala Completa;17;5;97558.14452219242
Media Pechuga;17;5;216782.59050183292
Blanqueta;17;5;18421.134472255646
Alón;17;5;11390.200775519505
Punta;17;5;4546.410200411398
Jamoncito;17;5;119993.68037073505
Medio Muslo;17;5;220389.0688565184
Entero;18;5;77110.03760870364
Medio Pollo;18;5;142726.60687249227
Medio Pollo Superior;18;5;97122.46203513676
Medio Pollo Inferior;18;5;148437.9238049741
Cuarto de Pollo Superior;18;5;100181.90033009299
Muslo Entero;18;5;137840.24193199904
Pechuga Completa;18;5;143793.0847209369
Ala Completa;18;5;60842.75670441026
Media Pechuga;18;5;206845.286542757
Blanqueta;18;5;27578.394269824897
Alón;18;5;9289.33769616376
Punta;18;5;1158.9327607285197
Jamoncito;18;5;208616.32818155174
Medio Muslo;18;5;185714.57538504465
Entero;19;5;143826.21696276718
Medio Pollo;19;5;120557.98941213287
Medio Pollo Superior;19;5;156026.77124745928
Medio Pollo Inferior;19;5;102514.39419873164
Cuarto de Pollo Superior;19;5;209566.27733935276
Muslo Entero;19;5;127314.68360743477
Pechuga Completa;19;5;184003.1838598329
Ala Completa;19;5;87280.22884120666
Media Pechuga;19;5;284533.6465716636
Blanqueta;19;5;16034.87739802794
Alón;19;5;8014.241929058065
Punta;19;5;1477.5678684325776
Jamoncito;19;5;92492.14594198842
Medio Muslo;19;5;221380.0070645798
Entero;20;5;75388.73959640144
Medio Pollo;20;5;119850.7592009594
Medio Pollo Superior;20;5;115540.33771583521
Medio Pollo Inferior;20;5;145381.71493842234
Cuarto de Pollo Superior;20;5;160182.72150563516
Muslo Entero;20;5;100545.72471423881
Pechuga Completa;20;5;149641.09328786682
Ala Completa;20;5;70043.36580749783
Media Pechuga;20;5;166409.0437203891
Blanqueta;20;5;16532.565573500084
Alón;20;5;7476.27844190705
Punta;20;5;2917.8774784845236
Jamoncito;20;5;91749.5803241491
Medio Muslo;20;5;268261.7859509814
Entero;21;5;145963.90372245194
Medio Pollo;21;5;117978.42667050325
Medio Pollo Superior;21;5;108571.45501738343
Medio Pollo Inferior;21;5;82578.52554733369
Cuarto de Pollo Superior;21;5;155435.56595827616
Muslo Entero;21;5;149687.76065104382
Pechuga Completa;21;5;180872.3246115927
Ala Completa;21;5;71177.70873348902
Media Pechuga;21;5;157883.85590014927
Blanqueta;21;5;10375.231189750892
Alón;21;5;11096.463319277751
Punta;21;5;2654.0114049993094
Jamoncito;21;5;189074.42085100728
Medio Muslo;21;5;212778.62044996445
Entero;22;5;76949.28859161728
Medio Pollo;22;5;96053.99749466714
Medio Pollo Superior;22;5;94299.39116182055
Medio Pollo Inferior;22;5;99015.35219988991
Cuarto de Pollo Superior;22;5;154892.1328600942
Muslo Entero;22;5;190970.91029436607
Pechuga Completa;22;5;186682.2572352694
Ala Completa;22;5;109781.10412310372
Media Pechuga;22;5;249600.65252725527
Blanqueta;22;5;20619.23897619494
Alón;22;5;6239.6058969562755
Punta;22;5;1733.382658509207
Jamoncito;22;5;193846.19069643022
Medio Muslo;22;5;191754.14786611273
Entero;23;5;102779.97929351924
Medio Pollo;23;5;71298.92976120397
Medio Pollo Superior;23;5;152283.47033194092
Medio Pollo Inferior;23;5;154846.7443527684
Cuarto de Pollo Superior;23;5;117491.77694796503
Muslo Entero;23;5;199001.98537293877
Pechuga Completa;23;5;183016.11514195835
Ala Completa;23;5;57261.86665350209
Media Pechuga;23;5;168486.58005618752
Blanqueta;23;5;11619.896873577927
Alón;23;5;8473.929658343095
Punta;23;5;2885.557258549566
Jamoncito;23;5;162057.94824401033
Medio Muslo;23;5;174291.55991777734
Entero;24;5;106974.82816666424
Medio Pollo;24;5;119971.47979599048
Medio Pollo Superior;24;5;90549.83352974213
Medio Pollo Inferior;24;5;169252.86165469876
Cuarto de Pollo Superior;24;5;190801.72733255758
Muslo Entero;24;5;159533.22675007427
Pechuga Completa;24;5;183317.94742517022
Ala Completa;24;5;114293.12352404633
Media Pechuga;24;5;164723.56548429825
Blanqueta;24;5;10808.90099465708
Alón;24;5;9515.203160759065
Punta;24;5;3754.4906211831653
Jamoncito;24;5;163911.8821092018
Medio Muslo;24;5;213615.46954839604
Entero;25;5;100244.41768968462
Medio Pollo;25;5;131118.67084835636
Medio Pollo Superior;25;5;104948.5271874584
Medio Pollo Inferior;25;5;139662.38572765343
Cuarto de Pollo Superior;25;5;153220.0264099913
Muslo Entero;25;5;150000.0502380277
Pechuga Completa;25;5;151033.24630320474
Ala Completa;25;5;80136.07749658843
Media Pechuga;25;5;281083.05846026796
Blanqueta;25;5;15570.54835739937
Alón;25;5;6201.542918759428
Punta;25;5;3358.585496222406
Jamoncito;25;5;136988.95570060465
Medio Muslo;25;5;174421.3360052906
Entero;26;5;70071.12769867225
Medio Pollo;26;5;143811.1143084795
Medio Pollo Superior;26;5;130526.57486237792
Medio Pollo Inferior;26;5;123828.61338653072
Cuarto de Pollo Superior;26;5;152636.5121179123
Muslo Entero;26;5;149559.75595971572
Pechuga Completa;26;5;223968.839938365
Ala Completa;26;5;105582.55585630726
Media Pechuga;26;5;249918.44079996683
Blanqueta;26;5;21463.500876811515
Alón;26;5;7721.105854482599
Punta;26;5;2686.369329884
Jamoncito;26;5;96455.41910267004
Medio Muslo;26;5;224041.6540798505
Entero;27;5;128236.99977082608
Medio Pollo;27;5;81991.38626241613
Medio Pollo Superior;27;5;96679.68530122621
Medio Pollo Inferior;27;5;135078.13299557642
Cuarto de Pollo Superior;27;5;143202.84860016612
Muslo Entero;27;5;149599.2137720282
Pechuga Completa;27;5;170335.17809900304
Ala Completa;27;5;126033.2115495474
Media Pechuga;27;5;135037.31301758398
Blanqueta;27;5;19583.13986453872
Alón;27;5;10198.920392454567
Punta;27;5;3313.23189563829
Jamoncito;27;5;181045.89827368534
Medio Muslo;27;5;200599.68535381023
Entero;28;5;130156.18806200843
Medio Pollo;28;5;72458.66089450658
Medio Pollo Superior;28;5;107290.85824456204
Medio Pollo Inferior;28;5;103186.94697140213
Cuarto de Pollo Superior;28;5;116426.9188691606
Muslo Entero;28;5;147912.19377444807
Pechuga Completa;28;5;232613.85328787973
Ala Completa;28;5;107479.97469015273
Media Pechuga;28;5;284005.4939385121
Blanqueta;28;5;17611.71824417199
Alón;28;5;12294.839377707916
Punta;28;5;2659.8697235752857
Jamoncito;28;5;111939.50063650846
Medio Muslo;28;5;162271.158414919
Entero;29;5;111134.92182437501
Medio Pollo;29;5;107725.18867092911
Medio Pollo Superior;29;5;176414.7170565355
Medio Pollo Inferior;29;5;163743.06990344243
Cuarto de Pollo Superior;29;5;118099.46669883313
Muslo Entero;29;5;99322.47607555648
Pechuga Completa;29;5;192172.61714703377
Ala Completa;29;5;88742.38083090003
Media Pechuga;29;5;220985.43180186304
Blanqueta;29;5;36871.637524065285
Alón;29;5;28008.9120671684
Punta;29;5;6419.068210146006
Jamoncito;29;5;116186.06493295752
Medio Muslo;29;5;233597.47257699954
Entero;30;5;71663.46135885845
Medio Pollo;30;5;139188.70955763245
Medio Pollo Superior;30;5;91047.69711560142
Medio Pollo Inferior;30;5;106243.86170352763
Cuarto de Pollo Superior;30;5;117959.93459649589
Muslo Entero;30;5;125440.97154730161
Pechuga Completa;30;5;214681.97666458462
Ala Completa;30;5;97918.01842410854
Media Pechuga;30;5;160257.93445037023
Blanqueta;30;5;21178.784919906244
Alón;30;5;11788.473789956946
Punta;30;5;6255.3526890625335
Jamoncito;30;5;172588.34790081586
Medio Muslo;30;5;138121.63646709276
Entero;31;5;82715.60381413037
Medio Pollo;31;5;122391.85331150738
Medio Pollo Superior;31;5;116806.64815049167
Medio Pollo Inferior;31;5;115536.49528696838
Cuarto de Pollo Superior;31;5;119890.03052123365
Muslo Entero;31;5;202608.7763070664
Pechuga Completa;31;5;209074.82609234063
Ala Completa;31;5;107424.93408944055
Media Pechuga;31;5;271596.21583058906
Blanqueta;31;5;24851.426688145122
Alón;31;5;12009.303386987933
Punta;31;5;4412.133960224232
Jamoncito;31;5;224376.49847099895
Medio Muslo;31;5;181716.87469650593
Entero;32;5;114722.60740134615
Medio Pollo;32;5;92161.25768588814
Medio Pollo Superior;32;5;161286.69606560317
Medio Pollo Inferior;32;5;151177.34510125322
Cuarto de Pollo Superior;32;5;212854.5825031531
Muslo Entero;32;5;109678.57198734896
Pechuga Completa;32;5;247714.61976415064
Ala Completa;32;5;82281.53621691346
Media Pechuga;32;5;148712.3450165338
Blanqueta;32;5;24391.740206233284
Alón;32;5;16475.711355034233
Punta;32;5;1234.6781348868838
Jamoncito;32;5;110425.34980479984
Medio Muslo;32;5;134637.81134157797
Entero;33;5;65629.66739159828
Medio Pollo;33;5;83780.92909412032
Medio Pollo Superior;33;5;118677.76280331906
Medio Pollo Inferior;33;5;139327.27641761652
Cuarto de Pollo Superior;33;5;135850.70399765624
Muslo Entero;33;5;98691.35167807613
Pechuga Completa;33;5;206489.9022158358
Ala Completa;33;5;83334.14497120965
Media Pechuga;33;5;224891.25281768237
Blanqueta;33;5;20334.231980999717
Alón;33;5;8644.889268384057
Punta;33;5;1788.0997101095686
Jamoncito;33;5;187439.1999913543
Medio Muslo;33;5;216444.083671698
Entero;34;5;125523.30355272489
Medio Pollo;34;5;96858.37364231118
Medio Pollo Superior;34;5;116526.42437628962
Medio Pollo Inferior;34;5;118195.21512454764
Cuarto de Pollo Superior;34;5;208450.23297487028
Muslo Entero;34;5;168912.5767967648
Pechuga Completa;34;5;204958.55816892936
Ala Completa;34;5;90843.1321841706
Media Pechuga;34;5;153476.2808694992
Blanqueta;34;5;19567.65813522054
Alón;34;5;4380.520882383343
Punta;34;5;2358.05343310866
Jamoncito;34;5;185003.27420758843
Medio Muslo;34;5;162392.0916460216
Entero;35;5;140101.21247110708
Medio Pollo;35;5;98595.27832388684
Medio Pollo Superior;35;5;106326.08004296839
Medio Pollo Inferior;35;5;88910.68774289184
Cuarto de Pollo Superior;35;5;97616.54697826134
Muslo Entero;35;5;123968.32031216969
Pechuga Completa;35;5;144262.5250513187
Ala Completa;35;5;54803.30740654054
Media Pechuga;35;5;183253.580083131
Blanqueta;35;5;24128.53692581151
Alón;35;5;6444.044739896652
Punta;35;5;2742.4784155260736
Jamoncito;35;5;194143.18717842005
Medio Muslo;35;5;169000.0059539797
Entero;36;5;93919.43794587877
Medio Pollo;36;5;137310.63311617245
Medio Pollo Superior;36;5;126346.92771138925
Medio Pollo Inferior;36;5;163202.7818826033
Cuarto de Pollo Superior;36;5;153324.44966566013
Muslo Entero;36;5;121599.97719424037
Pechuga Completa;36;5;142410.923099257
Ala Completa;36;5;54694.372443912005
Media Pechuga;36;5;224003.48254315084
Blanqueta;36;5;12343.671745080821
Alón;36;5;9336.9366803686
Punta;36;5;1702.0946358215501
Jamoncito;36;5;169310.61842924982
Medio Muslo;36;5;235799.73955602964
Entero;37;5;146027.94741614297
Medio Pollo;37;5;130502.8889791563
Medio Pollo Superior;37;5;151694.07837958052
Medio Pollo Inferior;37;5;80072.25731192126
Cuarto de Pollo Superior;37;5;153714.91622486754
Muslo Entero;37;5;132729.27883166107
Pechuga Completa;37;5;156296.71496856477
Ala Completa;37;5;56071.942030816484
Media Pechuga;37;5;282787.056910447
Blanqueta;37;5;11415.208308639865
Alón;37;5;6793.6973122142745
Punta;37;5;1992.9185448573573
Jamoncito;37;5;124603.1413118025
Medio Muslo;37;5;211115.85878854137
Entero;38;5;142580.5205984346
Medio Pollo;38;5;87322.26091746696
Medio Pollo Superior;38;5;108714.33936623654
Medio Pollo Inferior;38;5;96447.84608741174
Cuarto de Pollo Superior;38;5;120885.58034241879
Muslo Entero;38;5;100670.19343941177
Pechuga Completa;38;5;249404.32875042516
Ala Completa;38;5;113126.92702340437
Media Pechuga;38;5;303281.58335153473
Blanqueta;38;5;12455.341354119246
Alón;38;5;10797.457807803967
Punta;38;5;2779.1059889684398
Jamoncito;38;5;119375.09911466124
Medio Muslo;38;5;248315.8512502666
Entero;39;5;110058.37186226911
Medio Pollo;39;5;138402.0440643853
Medio Pollo Superior;39;5;79725.22435824902
Medio Pollo Inferior;39;5;122723.39124557328
Cuarto de Pollo Superior;39;5;100775.06418574195
Muslo Entero;39;5;200351.3821138961
Pechuga Completa;39;5;128423.55514399249
Ala Completa;39;5;57450.436249997794
Media Pechuga;39;5;264005.6270275444
Blanqueta;39;5;10395.289034436446
Alón;39;5;10117.724146782646
Punta;39;5;2576.8192031239787
Jamoncito;39;5;188631.949227855
Medio Muslo;39;5;174911.16040663832
Entero;40;5;125820.69272080436
Medio Pollo;40;5;133587.21412983083
Medio Pollo Superior;40;5;170658.58239114258
Medio Pollo Inferior;40;5;92799.0025599926
Cuarto de Pollo Superior;40;5;106462.09517796704
Muslo Entero;40;5;195143.02213592792
Pechuga Completa;40;5;215561.6404972354
Ala Completa;40;5;96285.14738968544
Media Pechuga;40;5;239677.0217128774
Blanqueta;40;5;17628.10675587812
Alón;40;5;9068.9586184487
Punta;40;5;3188.746933399185
Jamoncito;40;5;154332.16158454807
Medio Muslo;40;5;201899.8958086612
Entero;41;5;79185.8745049474
Medio Pollo;41;5;73398.5513057284
Medio Pollo Superior;41;5;113557.10549395741
Medio Pollo Inferior;41;5;136255.53440496977
Cuarto de Pollo Superior;41;5;104468.00522620013
Muslo Entero;41;5;168016.2662565971
Pechuga Completa;41;5;161794.24443029097
Ala Completa;41;5;96454.64226182137
Media Pechuga;41;5;262346.3448101767
Blanqueta;41;5;17740.24781008139
Alón;41;5;8187.765768216705
Punta;41;5;2227.3754879343683
Jamoncito;41;5;168248.82652766534
Medio Muslo;41;5;207451.32636931574
Entero;42;5;113297.22169109982
Medio Pollo;42;5;71130.98431182977
Medio Pollo Superior;42;5;108762.52359812871
Medio Pollo Inferior;42;5;152359.053877853
Cuarto de Pollo Superior;42;5;193138.028798029
Muslo Entero;42;5;187952.73586245318
Pechuga Completa;42;5;188089.05864719575
Ala Completa;42;5;71627.5156711347
Media Pechuga;42;5;139671.66731183708
Blanqueta;42;5;16551.779656929808
Alón;42;5;10222.364360616415
Punta;42;5;2219.0301996894254
Jamoncito;42;5;164280.53692356218
Medio Muslo;42;5;263012.9881776147
Entero;43;5;103792.26099801711
Medio Pollo;43;5;86187.60711219936
Medio Pollo Superior;43;5;121147.3519898277
Medio Pollo Inferior;43;5;137113.54816004873
Cuarto de Pollo Superior;43;5;194413.75423573042
Muslo Entero;43;5;140150.09666505482
Pechuga Completa;43;5;226240.77404474953
Ala Completa;43;5;70177.62594492179
Media Pechuga;43;5;275906.9138194461
Blanqueta;43;5;33650.381922181
Alón;43;5;23255.233496184766
Punta;43;5;9358.916380219243
Jamoncito;43;5;175976.69680178352
Medio Muslo;43;5;241555.25102682266
Entero;44;5;102461.76685793824
Medio Pollo;44;5;137187.20649508588
Medio Pollo Superior;44;5;176685.78369519702
Medio Pollo Inferior;44;5;87469.44994457725
Cuarto de Pollo Superior;44;5;124147.01161675918
Muslo Entero;44;5;155201.36742235484
Pechuga Completa;44;5;135125.00727272817
Ala Completa;44;5;93077.31453474838
Media Pechuga;44;5;210273.7453896672
Blanqueta;44;5;46371.69735957846
Alón;44;5;22035.26747295382
Punta;44;5;7586.8681599445035
Jamoncito;44;5;109249.96158903715
Medio Muslo;44;5;196933.1304009946
Entero;45;5;86617.18342707613
Medio Pollo;45;5;93902.85843838989
Medio Pollo Superior;45;5;116445.11081189245
Medio Pollo Inferior;45;5;160792.88913247117
Cuarto de Pollo Superior;45;5;158570.57684070652
Muslo Entero;45;5;154024.28740094163
Pechuga Completa;45;5;199891.62809510386
Ala Completa;45;5;109617.39541518335
Media Pechuga;45;5;138619.87967570755
Blanqueta;45;5;43230.38542610218
Alón;45;5;28141.906409011324
Punta;45;5;9799.041008264387
Jamoncito;45;5;147615.3266802706
Medio Muslo;45;5;164691.14660863808
Entero;46;5;82934.1934189429
Medio Pollo;46;5;137751.51766108468
Medio Pollo Superior;46;5;159246.0503201601
Medio Pollo Inferior;46;5;123576.5427902503
Cuarto de Pollo Superior;46;5;158001.85571590293
Muslo Entero;46;5;192631.67589896815
Pechuga Completa;46;5;203499.80779073213
Ala Completa;46;5;131164.64518540568
Media Pechuga;46;5;156526.71389607684
Blanqueta;46;5;38496.589337272184
Alón;46;5;22229.25376968095
Punta;46;5;5537.3114025159875
Jamoncito;46;5;191683.43626989148
Medio Muslo;46;5;165944.221458742
Entero;47;5;94576.9196662592
Medio Pollo;47;5;84397.48022042547
Medio Pollo Superior;47;5;114049.52421342501
Medio Pollo Inferior;47;5;116677.27167792853
Cuarto de Pollo Superior;47;5;157415.22226851873
Muslo Entero;47;5;134230.422430259
Pechuga Completa;47;5;176730.11173880292
Ala Completa;47;5;117414.28384198206
Media Pechuga;47;5;282204.64933754946
Blanqueta;47;5;39871.119526359
Alón;47;5;13957.116148334539
Punta;47;5;4277.753602564271
Jamoncito;47;5;129108.04413007663
Medio Muslo;47;5;183469.96887396427
Entero;48;5;93888.8181482677
Medio Pollo;48;5;84058.62177614305
Medio Pollo Superior;48;5;135823.940129782
Medio Pollo Inferior;48;5;146579.37514907343
Cuarto de Pollo Superior;48;5;156818.46952638304
Muslo Entero;48;5;152529.27915900774
Pechuga Completa;48;5;188900.03295625438
Ala Completa;48;5;88621.12157764334
Media Pechuga;48;5;273009.03822829836
Blanqueta;48;5;31279.550631755155
Alón;48;5;16681.937432043374
Punta;48;5;2790.5543572153815
Jamoncito;48;5;99762.57123273739
Medio Muslo;48;5;277168.40091240825
Entero;49;5;104857.22630342781
Medio Pollo;49;5;137733.79340588077
Medio Pollo Superior;49;5;135228.36455453842
Medio Pollo Inferior;49;5;108035.41750720749
Cuarto de Pollo Superior;49;5;93487.08049499328
Muslo Entero;49;5;130580.11267402598
Pechuga Completa;49;5;201391.14007125417
Ala Completa;49;5;75177.64512221995
Media Pechuga;49;5;208870.23777542094
Blanqueta;49;5;35047.06029432097
Alón;49;5;6093.319448903711
Punta;49;5;1043.2801582244178
Jamoncito;49;5;173135.35555577843
Medio Muslo;49;5;204752.60635524578
Entero;50;5;120250.41975093805
Medio Pollo;50;5;121655.57991704924
Medio Pollo Superior;50;5;134607.56775679783
Medio Pollo Inferior;50;5;126346.0315411551
Cuarto de Pollo Superior;50;5;136197.42943827502
Muslo Entero;50;5;171761.89492428117
Pechuga Completa;50;5;131044.78134121436
Ala Completa;50;5;119040.03563838587
Media Pechuga;50;5;263328.06927019753
Blanqueta;50;5;32642.55004041104
Alón;50;5;6589.036590345218
Punta;50;5;2398.8568507035984
Jamoncito;50;5;135585.4433095683
Medio Muslo;50;5;121067.43872494559
Entero;51;5;82092.54797244241
Medio Pollo;51;5;111970.53166365091
Medio Pollo Superior;51;5;133997.07919587972
Medio Pollo Inferior;51;5;171882.5016216499
Cuarto de Pollo Superior;51;5;98277.95539054848
Muslo Entero;51;5;107439.95720341147
Pechuga Completa;51;5;177800.65349100353
Ala Completa;51;5;70150.25019031094
Media Pechuga;51;5;228940.51624044433
Blanqueta;51;5;21086.046514124486
Alón;51;5;7571.1734311189475
Punta;51;5;2529.921820477036
Jamoncito;51;5;144571.40919547787
Medio Muslo;51;5;166840.2693739636
Entero;52;5;97284.9681650645
Medio Pollo;52;5;95000.84282597009
Medio Pollo Superior;52;5;133384.70506317494
Medio Pollo Inferior;52;5;94789.8032371011
Cuarto de Pollo Superior;52;5;144740.77964081854
Muslo Entero;52;5;141307.7927333091
Pechuga Completa;52;5;206459.17588679402
Ala Completa;52;5;68656.85874440022
Media Pechuga;52;5;160076.30160091055
Blanqueta;52;5;15912.614652172444
Alón;52;5;8408.610673926878
Punta;52;5;1744.3056039281112
Jamoncito;52;5;206071.87352757392
Medio Muslo;52;5;190493.14568471423
Entero;53;5;102776.07261709381
Medio Pollo;53;5;154498.15551171123
Medio Pollo Superior;53;5;132756.75177167307
Medio Pollo Inferior;53;5;81016.3844357822
Cuarto de Pollo Superior;53;5;150088.24259528422
Muslo Entero;53;5;89957.49797185522
Pechuga Completa;53;5;131259.64416631754
Ala Completa;53;5;111902.72045844064
Media Pechuga;53;5;230612.3684838036
Blanqueta;53;5;19155.423117271286
Alón;53;5;9225.011807831512
Punta;53;5;3849.001952170928
Jamoncito;53;5;106240.1787934291
Medio Muslo;53;5;217006.99923016963
Entero;54;5;126605.34519309383
Medio Pollo;54;5;107359.52860955262
Medio Pollo Superior;54;5;132173.74001138593
Medio Pollo Inferior;54;5;135545.15863951182
Cuarto de Pollo Superior;54;5;162737.33991650224
Muslo Entero;54;5;123244.83632040376
Pechuga Completa;54;5;243536.09618322033
Ala Completa;54;5;55350.32528218797
Media Pechuga;54;5;223251.21063688607
Blanqueta;54;5;15966.763612253182
Alón;54;5;9619.674883971073
Punta;54;5;4037.9010273885374
Jamoncito;54;5;166197.84820143747
Medio Muslo;54;5;224638.86693960938
Entero;55;5;92153.74694649821
Medio Pollo;55;5;88451.49147064841
Medio Pollo Superior;55;5;125104.85953569108
Medio Pollo Inferior;55;5;157730.51608770975
Cuarto de Pollo Superior;55;5;205376.5495156305
Muslo Entero;55;5;112029.04625942266
Pechuga Completa;55;5;123290.46726804349
Ala Completa;55;5;87682.57812906333
Media Pechuga;55;5;183803.5031581072
Blanqueta;55;5;16630.179829772034
Alón;55;5;9837.160928863097
Punta;55;5;3487.1680109271147
Jamoncito;55;5;107610.71941547924
Medio Muslo;55;5;274003.31706080365
Entero;56;5;95959.54316865801
Medio Pollo;56;5;80306.56631207089
Medio Pollo Superior;56;5;105964.94981122274
Medio Pollo Inferior;56;5;153660.4954557241
Cuarto de Pollo Superior;56;5;127522.8921366679
Muslo Entero;56;5;169917.69597037445
Pechuga Completa;56;5;174440.6219345187
Ala Completa;56;5;82411.0923160775
Media Pechuga;56;5;175421.53168305146
Blanqueta;56;5;22940.544390915606
Alón;56;5;9887.459971429693
Punta;56;5;3301.223261579957
Jamoncito;56;5;136472.35294387813
Medio Muslo;56;5;174095.1616257838
Entero;57;5;70505.0628435762
Medio Pollo;57;5;122756.74679473473
Medio Pollo Superior;57;5;138735.33238863767
Medio Pollo Inferior;57;5;138986.41635540524
Cuarto de Pollo Superior;57;5;120826.25360161075
Muslo Entero;57;5;103276.48009205643
Pechuga Completa;57;5;202250.6285175006
Ala Completa;57;5;140526.53566901613
Media Pechuga;57;5;174207.27068524508
Blanqueta;57;5;44103.157398619674
Alón;57;5;16729.822826391908
Punta;57;5;13156.904584381653
Jamoncito;57;5;179833.2080486223
Medio Muslo;57;5;244997.90579112113
Entero;58;5;79570.62586967413
Medio Pollo;58;5;95752.11349979408
Medio Pollo Superior;58;5;92498.33463539439
Medio Pollo Inferior;58;5;108352.23518500377
Cuarto de Pollo Superior;58;5;120124.4027630563
Muslo Entero;58;5;184530.77751275763
Pechuga Completa;58;5;151137.60779034666
Ala Completa;58;5;102521.54349024403
Media Pechuga;58;5;158895.2453766568
Blanqueta;58;5;36706.759851914176
Alón;58;5;19381.271257460994
Punta;58;5;6971.2484409292565
Jamoncito;58;5;120098.34559042919
Medio Muslo;58;5;180875.43735484002
Entero;59;5;120834.72855487405
Medio Pollo;59;5;129362.5884981921
Medio Pollo Superior;59;5;173538.30828274766
Medio Pollo Inferior;59;5;167815.048275847
Cuarto de Pollo Superior;59;5;181758.96676960995
Muslo Entero;59;5;109701.18133365877
Pechuga Completa;59;5;179194.83351894858
Ala Completa;59;5;80489.48380430347
Media Pechuga;59;5;277842.8458205663
Blanqueta;59;5;38306.199895015736
Alón;59;5;19622.899427073768
Punta;59;5;8237.80349412691
Jamoncito;59;5;174846.18018663998
Medio Muslo;59;5;150871.73369852258
Entero;60;5;139030.88427976624
Medio Pollo;60;5;119388.74866565914
Medio Pollo Superior;60;5;146028.07263148387
Medio Pollo Inferior;60;5;153939.72034469954
Cuarto de Pollo Superior;60;5;117264.29994778486
Muslo Entero;60;5;145264.83067660237
Pechuga Completa;60;5;204675.35742750883
Ala Completa;60;5;88762.95486984964
Media Pechuga;60;5;232798.1303607021
Blanqueta;60;5;23107.39507371707
Alón;60;5;9085.834486671083
Punta;60;5;3692.5467498647467
Jamoncito;60;5;172932.98519813112
Medio Muslo;60;5;123671.41727751095
Entero;61;5;103053.01181958694
Medio Pollo;61;5;92814.85297915028
Medio Pollo Superior;61;5;136202.30153582693
Medio Pollo Inferior;61;5;89868.11832309446
Cuarto de Pollo Superior;61;5;193896.7474360036
Muslo Entero;61;5;183430.99568798117
Pechuga Completa;61;5;211488.62997924525
Ala Completa;61;5;90393.06386499765
Media Pechuga;61;5;185985.2641715659
Blanqueta;61;5;26857.188027982207
Alón;61;5;10383.456023226234
Punta;61;5;1596.8950850867602
Jamoncito;61;5;108446.9578183422
Medio Muslo;61;5;268375.8010029626
Entero;62;5;110627.91061144252
Medio Pollo;62;5;148227.39880517748
Medio Pollo Superior;62;5;135610.57347678504
Medio Pollo Inferior;62;5;103014.24061678658
Cuarto de Pollo Superior;62;5;170195.24519458236
Muslo Entero;62;5;97514.96498094518
Pechuga Completa;62;5;146671.08505272944
Ala Completa;62;5;61730.87326233547
Media Pechuga;62;5;245592.73808695126
Blanqueta;62;5;22830.069294716894
Alón;62;5;11516.621253375793
Punta;62;5;1903.7544380560335
Jamoncito;62;5;193177.1265423317
Medio Muslo;62;5;123846.845710097
Entero;63;5;138235.3460700124
Medio Pollo;63;5;100841.1116487206
Medio Pollo Superior;63;5;97817.77502714157
Medio Pollo Inferior;63;5;79388.09059152678
Cuarto de Pollo Superior;63;5;123951.8507810358
Muslo Entero;63;5;106504.21064684053
Pechuga Completa;63;5;192293.5101650671
Ala Completa;63;5;83384.22144302833
Media Pechuga;63;5;151093.76836976723
Blanqueta;63;5;14097.42928395738
Alón;63;5;9881.547541696
Punta;63;5;2417.0064557766173
Jamoncito;63;5;153733.33043088103
Medio Muslo;63;5;224550.6122802663
Entero;64;5;64592.20995309196
Medio Pollo;64;5;114256.36376049448
Medio Pollo Superior;64;5;99530.31824346303
Medio Pollo Inferior;64;5;111048.40675916716
Cuarto de Pollo Superior;64;5;108010.84185948253
Muslo Entero;64;5;125542.0831912455
Pechuga Completa;64;5;251468.78616320697
Ala Completa;64;5;123129.45475307784
Media Pechuga;64;5;165941.7692217286
Blanqueta;64;5;16874.140949724613
Alón;64;5;10083.80538301807
Punta;64;5;2453.0729418337464
Jamoncito;64;5;112649.87306977772
Medio Muslo;64;5;246543.855509757
Entero;65;5;148781.00403307218
Medio Pollo;65;5;92666.87415936314
Medio Pollo Superior;65;5;94968.80107354863
Medio Pollo Inferior;65;5;157999.58492768902
Cuarto de Pollo Superior;65;5;109400.96215326941
Muslo Entero;65;5;138738.91374110762
Pechuga Completa;65;5;218594.59017411777
