f;n;t;r;value
Muslo Entero;20;154;8;78.26816645062515
Pechuga Completa;20;154;8;74.19874773292507
Ala Completa;20;154;8;95.5196801315337
Media Pechuga;20;154;8;80.5824567445852
Blanqueta;20;154;8;110.2953172301295
Alón;20;154;8;114.17418395521865
Punta;20;154;8;118.09748455903107
Jamoncito;20;154;8;99.03828808139194
Medio Muslo;20;154;8;80.05587136199688
Entero;21;141;8;64.3020109627069
Medio Pollo;21;141;8;66.34821785442439
Medio Pollo Superior;21;141;8;66.95832573950341
Medio Pollo Inferior;21;141;8;71.4749442274729
Cuarto de Pollo Superior;21;141;8;71.10913161350148
Muslo Entero;21;141;8;75.91463182255747
Pechuga Completa;21;141;8;72.39307800272194
Ala Completa;21;141;8;94.08200067205658
Media Pechuga;21;141;8;78.77291593374655
Blanqueta;21;141;8;108.80149598703983
Alón;21;141;8;113.15995905712792
Punta;21;141;8;117.62448585547288
Jamoncito;21;141;8;98.3640442299526
Medio Muslo;21;141;8;76.78352098408581
Entero;21;142;8;64.62985845319845
Medio Pollo;21;142;8;66.68721785442439
Medio Pollo Superior;21;142;8;67.2973257395034
Medio Pollo Inferior;21;142;8;71.8139442274729
Cuarto de Pollo Superior;21;142;8;71.44813161350149
Muslo Entero;21;142;8;76.25363182255747
Pechuga Completa;21;142;8;72.73207800272193
Ala Completa;21;142;8;94.42100067205658
Media Pechuga;21;142;8;79.11191593374654
Blanqueta;21;142;8;109.14049598703983
Alón;21;142;8;113.49895905712796
Punta;21;142;8;117.9634858554729
Jamoncito;21;142;8;98.70304422995258
Medio Muslo;21;142;8;77.12252098408581
Entero;21;143;8;64.96274343371041
Medio Pollo;21;143;8;67.02621785442437
Medio Pollo Superior;21;143;8;67.6363257395034
Medio Pollo Inferior;21;143;8;72.1529442274729
Cuarto de Pollo Superior;21;143;8;71.78713161350146
Muslo Entero;21;143;8;76.59263182255748
Pechuga Completa;21;143;8;73.07035881329324
Ala Completa;21;143;8;94.76000067205658
Media Pechuga;21;143;8;79.45091593374654
Blanqueta;21;143;8;109.47949598703983
Alón;21;143;8;113.83795905712796
Punta;21;143;8;118.09748455903106
Jamoncito;21;143;8;99.04204422995258
Medio Muslo;21;143;8;77.46152098408581
Entero;21;144;8;65.30174343371041
Medio Pollo;21;144;8;67.36521785442439
Medio Pollo Superior;21;144;8;67.97532573950342
Medio Pollo Inferior;21;144;8;72.48920573461628
Cuarto de Pollo Superior;21;144;8;72.12167644225362
Muslo Entero;21;144;8;76.93163182255748
Pechuga Completa;21;144;8;73.40935881329324
Ala Completa;21;144;8;95.09900067205658
Media Pechuga;21;144;8;79.78991593374654
Blanqueta;21;144;8;109.81849598703982
Alón;21;144;8;114.17418395521865
Punta;21;144;8;118.09748455903106
Jamoncito;21;144;8;99.36801367195312
Medio Muslo;21;144;8;77.80052098408582
Entero;21;145;8;65.64074343371043
Medio Pollo;21;145;8;67.70411845606297
Medio Pollo Superior;21;145;8;68.31143272177619
Medio Pollo Inferior;21;145;8;72.82820573461626
Cuarto de Pollo Superior;21;145;8;72.46067644225363
Muslo Entero;21;145;8;77.26997051016204
Pechuga Completa;21;145;8;73.74835881329324
Ala Completa;21;145;8;95.43800067205657
Media Pechuga;21;145;8;80.12891593374654
Blanqueta;21;145;8;110.15749598703982
Alón;21;145;8;114.17418395521865
Punta;21;145;8;118.09748455903106
Jamoncito;21;145;8;99.70701367195312
Medio Muslo;21;145;8;78.13952098408582
Entero;21;146;8;65.91696341586642
Medio Pollo;21;146;8;67.98132500236767
Medio Pollo Superior;21;146;8;68.63067394226773
Medio Pollo Inferior;21;146;8;73.05714704102311
Cuarto de Pollo Superior;21;146;8;72.77760513293983
Muslo Entero;21;146;8;77.5017919717449
Pechuga Completa;21;146;8;74.08735881329324
Ala Completa;21;146;8;95.62353860895011
Media Pechuga;21;146;8;80.46679106590719
Blanqueta;21;146;8;110.2953172301295
Alón;21;146;8;114.17418395521865
Punta;21;146;8;118.09748455903106
Jamoncito;21;146;8;99.7465643880006
Medio Muslo;21;146;8;78.47852098408582
Entero;21;147;8;66.05053091199237
Medio Pollo;21;147;8;68.12916849373018
Medio Pollo Superior;21;147;8;68.76127262337793
Medio Pollo Inferior;21;147;8;73.21652356358587
Cuarto de Pollo Superior;21;147;8;72.91179235795671
Muslo Entero;21;147;8;77.65997602788389
Pechuga Completa;21;147;8;74.26886370326905
Ala Completa;21;147;8;95.54646124835178
Media Pechuga;21;147;8;80.64524668443899
Blanqueta;21;147;8;110.2953172301295
Alón;21;147;8;114.17418395521865
Punta;21;147;8;118.09748455903103
Jamoncito;21;147;8;99.57599564455887
Medio Muslo;21;147;8;78.8175209840858
Entero;21;148;8;66.12338590987926
Medio Pollo;21;148;8;68.1846098029911
Medio Pollo Superior;21;148;8;68.74676165881013
Medio Pollo Inferior;21;148;8;73.3812126369007
Cuarto de Pollo Superior;21;148;8;72.89315524337103
Muslo Entero;21;148;8;77.82088739533562
Pechuga Completa;21;148;8;74.24336698678033
Ala Completa;21;148;8;95.5386228726977
Media Pechuga;21;148;8;80.63202774973293
Blanqueta;21;148;8;110.2953172301295
Alón;21;148;8;114.17418395521865
Punta;21;148;8;118.09748455903107
Jamoncito;21;148;8;99.42830807401786
Medio Muslo;21;148;8;79.15652098408582
Entero;21;149;8;66.18409840811799
Medio Pollo;21;149;8;68.24621125772549
Medio Pollo Superior;21;149;8;68.73225069424254
Medio Pollo Inferior;21;149;8;73.54590171021555
Cuarto de Pollo Superior;21;149;8;72.87824555170249
Muslo Entero;21;149;8;77.98452607410007
Pechuga Completa;21;149;8;74.22424444941379
Ala Completa;21;149;8;95.53078449704363
Media Pechuga;21;149;8;80.61219934767384
Blanqueta;21;149;8;110.2953172301295
Alón;21;149;8;114.17418395521865
Punta;21;149;8;118.09748455903106
Jamoncito;21;149;8;99.2806205034769
Medio Muslo;21;149;8;79.49552098408583
Entero;21;150;8;66.24481090635705
Medio Pollo;21;150;8;68.30781271245986
Medio Pollo Superior;21;150;8;68.71048424739064
Medio Pollo Inferior;21;150;8;73.71059078353038
Cuarto de Pollo Superior;21;150;8;72.86333586003417
Muslo Entero;21;150;8;78.15361937549018
Pechuga Completa;21;150;8;74.21149609116944
Ala Completa;21;150;8;95.5242525173319
Media Pechuga;21;150;8;80.59237094561476
Blanqueta;21;150;8;110.2953172301295
Alón;21;150;8;114.17418395521865
Punta;21;150;8;118.09748455903106
Jamoncito;21;150;8;99.13085282630848
Medio Muslo;21;150;8;79.83452098408581
Entero;21;151;8;66.25695340600521
Medio Pollo;21;151;8;68.34477358530049
Medio Pollo Superior;21;151;8;68.70322876510673
Medio Pollo Inferior;21;151;8;73.81684179857221
Cuarto de Pollo Superior;21;151;8;72.85588101419967
Muslo Entero;21;151;8;78.26271182799968
Pechuga Completa;21;151;8;74.20512191204726
Ala Completa;21;151;8;95.52163972544722
Media Pechuga;21;151;8;80.58576147826172
Blanqueta;21;151;8;110.2953172301295
Alón;21;151;8;114.17418395521865
Punta;21;151;8;118.09748455903107
Jamoncito;21;151;8;99.03932813470561
Medio Muslo;21;151;8;80.05768580080569
Entero;21;152;8;66.25695340600521
Medio Pollo;21;152;8;68.34477358530049
Medio Pollo Superior;21;152;8;68.70322876510673
Medio Pollo Inferior;21;152;8;73.81684179857221
Cuarto de Pollo Superior;21;152;8;72.85588101419967
Muslo Entero;21;152;8;78.26271182799968
Pechuga Completa;21;152;8;74.20512191204726
Ala Completa;21;152;8;95.52163972544722
Media Pechuga;21;152;8;80.58576147826172
Blanqueta;21;152;8;110.2953172301295
Alón;21;152;8;114.17418395521865
Punta;21;152;8;118.09748455903106
Jamoncito;21;152;8;99.03932813470561
Medio Muslo;21;152;8;80.05768580080569
Entero;21;153;8;66.25695340600521
Medio Pollo;21;153;8;68.34477358530049
Medio Pollo Superior;21;153;8;68.70322876510673
Medio Pollo Inferior;21;153;8;73.81684179857221
Cuarto de Pollo Superior;21;153;8;72.85588101419967
Muslo Entero;21;153;8;78.26271182799968
Pechuga Completa;21;153;8;74.20512191204726
Ala Completa;21;153;8;95.52163972544722
Media Pechuga;21;153;8;80.58576147826172
Blanqueta;21;153;8;110.2953172301295
Alón;21;153;8;114.17418395521865
Punta;21;153;8;118.09748455903107
Jamoncito;21;153;8;99.03932813470561
Medio Muslo;21;153;8;80.05768580080569
Entero;21;154;8;66.25695340600521
Medio Pollo;21;154;8;68.34477358530049
Medio Pollo Superior;21;154;8;68.70322876510673
Medio Pollo Inferior;21;154;8;73.81684179857221
Cuarto de Pollo Superior;21;154;8;72.85588101419967
Muslo Entero;21;154;8;78.26271182799968
Pechuga Completa;21;154;8;74.20512191204726
Ala Completa;21;154;8;95.52163972544722
Media Pechuga;21;154;8;80.58576147826172
Blanqueta;21;154;8;110.2953172301295
Alón;21;154;8;114.17418395521865
Punta;21;154;8;118.09748455903107
Jamoncito;21;154;8;99.03932813470561
Medio Muslo;21;154;8;80.05768580080569
Entero;21;155;8;66.25695340600521
Medio Pollo;21;155;8;68.34477358530049
Medio Pollo Superior;21;155;8;68.70322876510673
Medio Pollo Inferior;21;155;8;73.81684179857221
Cuarto de Pollo Superior;21;155;8;72.85588101419967
Muslo Entero;21;155;8;78.26271182799968
Pechuga Completa;21;155;8;74.20512191204726
Ala Completa;21;155;8;95.52163972544722
Media Pechuga;21;155;8;80.58576147826172
Blanqueta;21;155;8;110.2953172301295
Alón;21;155;8;114.17418395521865
Punta;21;155;8;118.09748455903107
Jamoncito;21;155;8;99.03932813470561
Medio Muslo;21;155;8;80.05768580080569
Entero;21;156;8;66.25695340599238
Medio Pollo;21;156;8;68.34477358530049
Medio Pollo Superior;21;156;8;68.70322876510673
Medio Pollo Inferior;21;156;8;73.81684179857221
Cuarto de Pollo Superior;21;156;8;72.85588101419967
Muslo Entero;21;156;8;78.26271182800544
Pechuga Completa;21;156;8;74.20512191204726
Ala Completa;21;156;8;95.52163972544722
Media Pechuga;21;156;8;80.58576147826871
Blanqueta;21;156;8;110.29531723013035
Alón;21;156;8;114.17418395521757
Punta;21;156;8;118.09748455903107
Jamoncito;21;156;8;99.03932813470561
Medio Muslo;21;156;8;80.05768580080569
Entero;21;157;8;66.25695340609619
Medio Pollo;21;157;8;68.34477358525433
Medio Pollo Superior;21;157;8;68.70322876510673
Medio Pollo Inferior;21;157;8;73.81684179857221
Cuarto de Pollo Superior;21;157;8;72.85588101419967
Muslo Entero;21;157;8;78.26271182797923
Pechuga Completa;21;157;8;74.20512191204726
Ala Completa;21;157;8;95.52163972544722
Media Pechuga;21;157;8;80.58576147823696
Blanqueta;21;157;8;110.2953172301295
Alón;21;157;8;114.17418395521865
Punta;21;157;8;118.09748455903059
Jamoncito;21;157;8;99.03932813470561
Medio Muslo;21;157;8;80.05768580080569
Entero;21;158;8;66.25695340600521
Medio Pollo;21;158;8;68.34477358530049
Medio Pollo Superior;21;158;8;68.70322876510673
Medio Pollo Inferior;21;158;8;73.81684179857221
Cuarto de Pollo Superior;21;158;8;72.85588101419967
Muslo Entero;21;158;8;78.26271182799968
Pechuga Completa;21;158;8;74.20512191204726
Ala Completa;21;158;8;95.52163972544722
Media Pechuga;21;158;8;80.58576147826172
Blanqueta;21;158;8;110.29531723012798
Alón;21;158;8;114.17418395521865
Punta;21;158;8;118.09748455903106
Jamoncito;21;158;8;99.03932813470561
Medio Muslo;21;158;8;80.05768580080569
Entero;21;159;8;66.25695340600521
Medio Pollo;21;159;8;68.34477358530049
Medio Pollo Superior;21;159;8;68.70322876510673
Medio Pollo Inferior;21;159;8;73.81684179857221
Cuarto de Pollo Superior;21;159;8;72.85588101419967
Muslo Entero;21;159;8;78.26271182799968
Pechuga Completa;21;159;8;74.20512191204726
Ala Completa;21;159;8;95.52163972544722
Media Pechuga;21;159;8;80.58576147826172
Blanqueta;21;159;8;110.29531723012798
Alón;21;159;8;114.17418395521865
Punta;21;159;8;118.09748455903106
Jamoncito;21;159;8;99.03932813470561
Medio Muslo;21;159;8;80.05768580080569
Entero;21;160;8;66.25695340600521
Medio Pollo;21;160;8;68.34477358530049
Medio Pollo Superior;21;160;8;68.70322876510673
Medio Pollo Inferior;21;160;8;73.81684179857221
Cuarto de Pollo Superior;21;160;8;72.85588101419967
Muslo Entero;21;160;8;78.26271182799968
Pechuga Completa;21;160;8;74.20512191204726
Ala Completa;21;160;8;95.52163972544722
Media Pechuga;21;160;8;80.58576147826172
Blanqueta;21;160;8;110.2953172301295
Alón;21;160;8;114.17418395521865
Punta;21;160;8;118.09748455903106
Jamoncito;21;160;8;99.03932813470561
Medio Muslo;21;160;8;80.05768580080569
Entero;21;161;8;66.25695340600521
Medio Pollo;21;161;8;68.34477358530049
Medio Pollo Superior;21;161;8;68.70322876510673
Medio Pollo Inferior;21;161;8;73.81684179857221
Cuarto de Pollo Superior;21;161;8;72.85588101419967
Muslo Entero;21;161;8;78.26271182799968
Pechuga Completa;21;161;8;74.20512191204726
Ala Completa;21;161;8;95.52163972544722
Media Pechuga;21;161;8;80.58576147826172
Blanqueta;21;161;8;110.2953172301295
Alón;21;161;8;114.17418395521865
Punta;21;161;8;118.09748455903106
Jamoncito;21;161;8;99.03932813470561
Medio Muslo;21;161;8;80.05768580080569
Entero;22;148;8;64.03568534180003
Medio Pollo;22;148;8;66.09539678597999
Medio Pollo Superior;22;148;8;66.10642169941742
Medio Pollo Inferior;22;148;8;72.04459483574716
Cuarto de Pollo Superior;22;148;8;70.26189049885012
Muslo Entero;22;148;8;76.48519816159967
Pechuga Completa;22;148;8;71.362128205293
Ala Completa;22;148;8;94.13656695024925
Media Pechuga;22;148;8;77.7418392286548
Blanqueta;22;148;8;108.83924113206376
Alón;22;148;8;113.26257593930515
Punta;22;148;8;117.62754193515383
Jamoncito;22;148;8;96.68076565105703
Medio Muslo;22;148;8;78.61339250899101
Entero;22;149;8;64.37468534180003
Medio Pollo;22;149;8;66.43439678597998
Medio Pollo Superior;22;149;8;66.44542169941744
Medio Pollo Inferior;22;149;8;72.38359483574716
Cuarto de Pollo Superior;22;149;8;70.60089049885012
Muslo Entero;22;149;8;76.82419816159967
Pechuga Completa;22;149;8;71.701128205293
Ala Completa;22;149;8;94.47556695024923
Media Pechuga;22;149;8;78.0808392286548
Blanqueta;22;149;8;109.17824113206375
Alón;22;149;8;113.60157593930516
Punta;22;149;8;117.96645630400444
Jamoncito;22;149;8;97.01976565105703
Medio Muslo;22;149;8;78.95193537545849
Entero;22;150;8;64.70927969597834
Medio Pollo;22;150;8;66.77339678598
Medio Pollo Superior;22;150;8;66.78442169941745
Medio Pollo Inferior;22;150;8;72.72259483574716
Cuarto de Pollo Superior;22;150;8;70.93989049885012
Muslo Entero;22;150;8;77.16319816159967
Pechuga Completa;22;150;8;72.040128205293
Ala Completa;22;150;8;94.81456695024924
Media Pechuga;22;150;8;78.41983922865481
Blanqueta;22;150;8;109.51724113206375
Alón;22;150;8;113.94057593930518
Punta;22;150;8;118.09748455903106
Jamoncito;22;150;8;97.35876565105703
Medio Muslo;22;150;8;79.29093537545849
Entero;22;151;8;65.04827969597834
Medio Pollo;22;151;8;67.11239678597998
Medio Pollo Superior;22;151;8;67.12153362721672
Medio Pollo Inferior;22;151;8;73.06159483574716
Cuarto de Pollo Superior;22;151;8;71.27564918279349
Muslo Entero;22;151;8;77.50219816159967
Pechuga Completa;22;151;8;72.379128205293
Ala Completa;22;151;8;95.15356695024924
Media Pechuga;22;151;8;78.75883922865481
Blanqueta;22;151;8;109.85624113206376
Alón;22;151;8;114.17418395521865
Punta;22;151;8;118.09748455903106
Jamoncito;22;151;8;97.69776565105703
Medio Muslo;22;151;8;79.62947824192597
Entero;22;152;8;65.37104592678419
Medio Pollo;22;152;8;67.45139678597997
Medio Pollo Superior;22;152;8;67.45991738708966
Medio Pollo Inferior;22;152;8;73.39765191322391
Cuarto de Pollo Superior;22;152;8;71.61464918279349
Muslo Entero;22;152;8;77.84119816159968
Pechuga Completa;22;152;8;72.71812820529301
Ala Completa;22;152;8;95.49256695024924
Media Pechuga;22;152;8;79.09783922865479
Blanqueta;22;152;8;110.19524113206376
Alón;22;152;8;114.17418395521865
Punta;22;152;8;118.09748455903106
Jamoncito;22;152;8;98.03676565105702
Medio Muslo;22;152;8;79.96333498274744
Entero;22;153;8;65.71004592678419
Medio Pollo;22;153;8;67.7903604926911
Medio Pollo Superior;22;153;8;67.79891738708966
Medio Pollo Inferior;22;153;8;73.73665191322391
Cuarto de Pollo Superior;22;153;8;71.9536491827935
Muslo Entero;22;153;8;78.18019816159968
Pechuga Completa;22;153;8;73.05712820529301
Ala Completa;22;153;8;95.83156695024923
Media Pechuga;22;153;8;79.4368392286548
Blanqueta;22;153;8;110.2953172301295
Alón;22;153;8;114.17418395521865
Punta;22;153;8;118.09748455903106
Jamoncito;22;153;8;98.37576565105702
Medio Muslo;22;153;8;80.30082060118654
Entero;22;154;8;65.92910591551423
Medio Pollo;22;154;8;67.9874851478411
Medio Pollo Superior;22;154;8;68.07925728869141
Medio Pollo Inferior;22;154;8;73.82746690007639
Cuarto de Pollo Superior;22;154;8;72.22967396412088
Muslo Entero;22;154;8;78.26816645062515
Pechuga Completa;22;154;8;73.39612820529301
Ala Completa;22;154;8;95.81688520841716
Media Pechuga;22;154;8;79.7758392286548
Blanqueta;22;154;8;110.2953172301295
Alón;22;154;8;114.17418395521865
Punta;22;154;8;118.09748455903107
Jamoncito;22;154;8;98.71476565105702
Medio Muslo;22;154;8;80.25001631453979
Entero;22;155;8;66.074815911288
Medio Pollo;22;155;8;68.15380907562393
Medio Pollo Superior;22;155;8;68.34045465091178
Medio Pollo Inferior;22;155;8;73.85934220458894
Cuarto de Pollo Superior;22;155;8;72.49432099123752
Muslo Entero;22;155;8;78.30362149769078
Pechuga Completa;22;155;8;73.735128205293
Ala Completa;22;155;8;95.6901648020097
Media Pechuga;22;155;8;80.1148392286548
Blanqueta;22;155;8;110.2953172301295
Alón;22;155;8;114.17418395521865
Punta;22;155;8;118.09748455903107
Jamoncito;22;155;8;99.05376565105702
Medio Muslo;22;155;8;80.11211896507005
Entero;22;156;8;66.20838340741395
Medio Pollo;22;156;8;68.29549242151299
Medio Pollo Superior;22;156;8;68.60890749541603
Medio Pollo Inferior;22;156;8;73.82746690007639
Cuarto de Pollo Superior;22;156;8;72.75896801835414
Muslo Entero;22;156;8;78.27362107325064
Pechuga Completa;22;156;8;74.07412820529301
Ala Completa;22;156;8;95.56605718748695
Media Pechuga;22;156;8;80.45357213120113
Blanqueta;22;156;8;110.2953172301295
Alón;22;156;8;114.17418395521865
Punta;22;156;8;118.09748455903106
Jamoncito;22;156;8;99.04764856121496
Medio Muslo;22;156;8;80.07220131127617
Entero;22;157;8;66.28123840530084
Medio Pollo;22;157;8;68.34477358530049
Medio Pollo Superior;22;157;8;68.68871780053894
Medio Pollo Inferior;22;157;8;73.80621669706802
Cuarto de Pollo Superior;22;157;8;72.85588101419967
Muslo Entero;22;157;8;78.26271182799968
Pechuga Completa;22;157;8;74.20512191204726
Ala Completa;22;157;8;95.52163972544722
Media Pechuga;22;157;8;80.58576147826172
Blanqueta;22;157;8;110.2953172301295
Alón;22;157;8;114.17418395521865
Punta;22;157;8;118.09748455903107
Jamoncito;22;157;8;99.03932813470561
Medio Muslo;22;157;8;80.05768580080569
Entero;22;158;8;66.28123840529057
Medio Pollo;22;158;8;68.34477358530049
Medio Pollo Superior;22;158;8;68.70322876510673
Medio Pollo Inferior;22;158;8;73.81684179857221
Cuarto de Pollo Superior;22;158;8;72.84097132253113
Muslo Entero;22;158;8;78.25180258275333
Pechuga Completa;22;158;8;74.20512191204726
Ala Completa;22;158;8;95.52163972544722
Media Pechuga;22;158;8;80.58576147826732
Blanqueta;22;158;8;110.29531723013018
Alón;22;158;8;114.17418395521901
Punta;22;158;8;118.09748455903107
Jamoncito;22;158;8;99.03932813470561
Medio Muslo;22;158;8;80.05768580080569
Entero;22;159;8;66.28123840530084
Medio Pollo;22;159;8;68.33245329435361
Medio Pollo Superior;22;159;8;68.70322876510673
Medio Pollo Inferior;22;159;8;73.81684179857221
Cuarto de Pollo Superior;22;159;8;72.85588101419967
Muslo Entero;22;159;8;78.25725720537419
Pechuga Completa;22;159;8;74.20512191204726
Ala Completa;22;159;8;95.52033332950488
Media Pechuga;22;159;8;80.57915201090869
Blanqueta;22;159;8;110.2953172301295
Alón;22;159;8;114.17418395521865
Punta;22;159;8;118.09748455903097
Jamoncito;22;159;8;99.03932813470561
Medio Muslo;22;159;8;80.05768580080569
Entero;22;160;8;66.25695340600521
Medio Pollo;22;160;8;68.34477358530049
Medio Pollo Superior;22;160;8;68.70322876510673
Medio Pollo Inferior;22;160;8;73.81684179857221
Cuarto de Pollo Superior;22;160;8;72.85588101419967
Muslo Entero;22;160;8;78.26271182799968
Pechuga Completa;22;160;8;74.20512191204726
Ala Completa;22;160;8;95.52163972544722
Media Pechuga;22;160;8;80.58576147826172
Blanqueta;22;160;8;110.2953172301295
Alón;22;160;8;114.17418395521865
Punta;22;160;8;118.09748455903107
Jamoncito;22;160;8;99.03932813470561
Medio Muslo;22;160;8;80.05768580080569
Entero;22;161;8;66.25695340600521
Medio Pollo;22;161;8;68.34477358530049
Medio Pollo Superior;22;161;8;68.70322876510673
Medio Pollo Inferior;22;161;8;73.81684179857221
Cuarto de Pollo Superior;22;161;8;72.85588101419967
Muslo Entero;22;161;8;78.26271182799968
Pechuga Completa;22;161;8;74.20512191204726
Ala Completa;22;161;8;95.52163972544722
Media Pechuga;22;161;8;80.58576147826172
Blanqueta;22;161;8;110.2953172301295
Alón;22;161;8;114.17418395521865
Punta;22;161;8;118.09748455903107
Jamoncito;22;161;8;99.03932813470561
Medio Muslo;22;161;8;80.05768580080569
Entero;22;162;8;66.25695340600521
Medio Pollo;22;162;8;68.34477358530049
Medio Pollo Superior;22;162;8;68.70322876510673
Medio Pollo Inferior;22;162;8;73.81684179857221
Cuarto de Pollo Superior;22;162;8;72.85588101419967
Muslo Entero;22;162;8;78.26271182799968
Pechuga Completa;22;162;8;74.20512191204726
Ala Completa;22;162;8;95.52163972544722
Media Pechuga;22;162;8;80.58576147826172
Blanqueta;22;162;8;110.2953172301295
Alón;22;162;8;114.17418395521865
Punta;22;162;8;118.09748455903107
Jamoncito;22;162;8;99.03932813470561
Medio Muslo;22;162;8;80.05768580080569
Entero;22;163;8;66.26909590565302
Medio Pollo;22;163;8;68.33861343982706
Medio Pollo Superior;22;163;8;68.70322876510673
Medio Pollo Inferior;22;163;8;73.81684179857221
Cuarto de Pollo Superior;22;163;8;72.85588101419967
Muslo Entero;22;163;8;78.26271182799968
Pechuga Completa;22;163;8;74.20512191204726
Ala Completa;22;163;8;95.52098652747604
Media Pechuga;22;163;8;80.5824567445852
Blanqueta;22;163;8;110.2953172301295
Alón;22;163;8;114.17418395521865
Punta;22;163;8;118.09748455903095
Jamoncito;22;163;8;99.03828808139194
Medio Muslo;22;163;8;80.05587136199688
Entero;22;164;8;66.26909590565302
Medio Pollo;22;164;8;68.33861343982706
Medio Pollo Superior;22;164;8;68.70322876510673
Medio Pollo Inferior;22;164;8;73.81684179857221
Cuarto de Pollo Superior;22;164;8;72.85588101419967
Muslo Entero;22;164;8;78.26271182799968
Pechuga Completa;22;164;8;74.20512191204726
Ala Completa;22;164;8;95.52098652747604
Media Pechuga;22;164;8;80.5824567445852
Blanqueta;22;164;8;110.2953172301295
Alón;22;164;8;114.17418395521865
Punta;22;164;8;118.09748455903107
Jamoncito;22;164;8;99.03828808139194
Medio Muslo;22;164;8;80.05587136199688
Entero;22;165;8;66.29338090494865
Medio Pollo;22;165;8;68.33861343982706
Medio Pollo Superior;22;165;8;68.69597328282283
Medio Pollo Inferior;22;165;8;73.81152924782012
Cuarto de Pollo Superior;22;165;8;72.85588101419967
Muslo Entero;22;165;8;78.25452989406143
Pechuga Completa;22;165;8;74.19874773292507
Ala Completa;22;165;8;95.5196801315337
Media Pechuga;22;165;8;80.5824567445852
Blanqueta;22;165;8;110.2953172301295
Alón;22;165;8;114.17418395521865
Punta;22;165;8;118.09748455903107
Jamoncito;22;165;8;99.03932813470561
Medio Muslo;22;165;8;80.05768580080569
Entero;22;166;8;66.29338090494865
Medio Pollo;22;166;8;68.33861343982706
Medio Pollo Superior;22;166;8;68.69597328282283
Medio Pollo Inferior;22;166;8;73.81152924782012
Cuarto de Pollo Superior;22;166;8;72.85588101419967
Muslo Entero;22;166;8;78.2572572053742
Pechuga Completa;22;166;8;74.19874773292507
Ala Completa;22;166;8;95.5196801315337
Media Pechuga;22;166;8;80.5824567445852
Blanqueta;22;166;8;110.2953172301295
Alón;22;166;8;114.17418395521865
Punta;22;166;8;118.09748455903107
Jamoncito;22;166;8;99.03828808139194
Medio Muslo;22;166;8;80.05587136199688
Entero;22;167;8;66.25695340600521
Medio Pollo;22;167;8;68.34477358530049
Medio Pollo Superior;22;167;8;68.70322876510673
Medio Pollo Inferior;22;167;8;73.81684179857221
Cuarto de Pollo Superior;22;167;8;72.86333586003394
Muslo Entero;22;167;8;78.26271182799967
Pechuga Completa;22;167;8;74.19874773292507
Ala Completa;22;167;8;95.52033332950488
Media Pechuga;22;167;8;80.58576147826172
Blanqueta;22;167;8;110.2953172301295
Alón;22;167;8;114.17418395521865
Punta;22;167;8;118.09748455903107
Jamoncito;22;167;8;99.03932813470561
Medio Muslo;22;167;8;80.05768580080569
Entero;22;168;8;66.29338090494865
Medio Pollo;22;168;8;68.33861343982706
Medio Pollo Superior;22;168;8;68.69597328282283
Medio Pollo Inferior;22;168;8;73.81152924782012
Cuarto de Pollo Superior;22;168;8;72.85215359128254
Muslo Entero;22;168;8;78.2572572053742
Pechuga Completa;22;168;8;74.19874773292507
Ala Completa;22;168;8;95.52033332950488
Media Pechuga;22;168;8;80.58576147826172
Blanqueta;22;168;8;110.2953172301295
Alón;22;168;8;114.17418395521865
Punta;22;168;8;118.09748455903106
Jamoncito;22;168;8;99.03828808139194
Medio Muslo;22;168;8;80.05587136199688
Entero;23;155;8;63.77717304591413
Medio Pollo;23;155;8;65.84327683577528
Medio Pollo Superior;23;155;8;66.20109121083316
Medio Pollo Inferior;23;155;8;71.3175123870612
Cuarto de Pollo Superior;23;155;8;70.34676616251949
Muslo Entero;23;155;8;75.75994042201465
Pechuga Completa;23;155;8;71.40866315489333
Ala Completa;23;155;8;94.45302613851831
Media Pechuga;23;155;8;77.78853562796695
Blanqueta;23;155;8;109.21003104578847
Alón;23;155;8;113.45327637843934
Punta;23;155;8;117.75632552400538
Jamoncito;23;155;8;97.00474903999765
Medio Muslo;23;155;8;77.29733976221003
Entero;23;156;8;64.11617304591414
Medio Pollo;23;156;8;66.18227683577527
Medio Pollo Superior;23;156;8;66.54009121083315
Medio Pollo Inferior;23;156;8;71.6565123870612
Cuarto de Pollo Superior;23;156;8;70.68576616251949
Muslo Entero;23;156;8;76.09894042201465
Pechuga Completa;23;156;8;71.74766315489333
Ala Completa;23;156;8;94.79170561321975
Media Pechuga;23;156;8;78.12753562796696
Blanqueta;23;156;8;109.54903104578845
Alón;23;156;8;113.79227637843935
Punta;23;156;8;118.09532552400539
Jamoncito;23;156;8;97.34374903999766
Medio Muslo;23;156;8;77.63633976221003
Entero;23;157;8;64.45517304591414
Medio Pollo;23;157;8;66.52127683577528
Medio Pollo Superior;23;157;8;66.8768548969074
Medio Pollo Inferior;23;157;8;71.99551238706118
Cuarto de Pollo Superior;23;157;8;71.02476616251948
Muslo Entero;23;157;8;76.43542284081057
Pechuga Completa;23;157;8;72.08666315489333
Ala Completa;23;157;8;95.13070561321975
Media Pechuga;23;157;8;78.46653562796696
Blanqueta;23;157;8;109.88803104578845
Alón;23;157;8;114.13127637843934
Punta;23;157;8;118.09748455903106
Jamoncito;23;157;8;97.68274903999766
