f;t;r;value
Cuarto de Pollo Superior;46;5;51.132273464869805
Muslo Entero;46;5;20.339999999999996
Pechuga Completa;46;5;771.1645828615437
Ala Completa;46;5;577.825826095317
Media Pechuga;46;5;947.7878350625512
Blanqueta;46;5;4.5203697061107055e-11
Alón;46;5;2.1893822097307735e-11
Punta;46;5;7.740149011064057e-12
Jamoncito;46;5;189.4036444921863
Medio Muslo;46;5;398.71272122596974
Entero;47;5;2.3207502278890007e-08
Medio Pollo;47;5;14.24476193511297
Medio Pollo Superior;47;5;272.227012745164
Medio Pollo Inferior;47;5;163.5223264370273
Cuarto de Pollo Superior;47;5;55.022334202214296
Muslo Entero;47;5;20.339999999999996
Pechuga Completa;47;5;271.94924699009255
Ala Completa;47;5;443.6312054580994
Media Pechuga;47;5;890.0245293353581
Blanqueta;47;5;4.2345097640677965e-11
Alón;47;5;2.0815081663651357e-11
Punta;47;5;7.740149011064057e-12
Jamoncito;47;5;303.5210912004971
Medio Muslo;47;5;549.2326100313437
Entero;48;5;2.7360096540331693e-08
Medio Pollo;48;5;100.63360306835888
Medio Pollo Superior;48;5;87.17125413796833
Medio Pollo Inferior;48;5;316.0986788536142
Cuarto de Pollo Superior;48;5;21.695999999999998
Muslo Entero;48;5;20.339999999999996
Pechuga Completa;48;5;816.0732985792442
Ala Completa;48;5;491.70329956251936
Media Pechuga;48;5;315.0279978742893
Blanqueta;48;5;3.9924818325040155e-11
Alón;48;5;1.926161408554067e-11
Punta;48;5;7.740149011064057e-12
Jamoncito;48;5;355.08775907874843
Medio Muslo;48;5;164.78318362928707
Entero;49;5;2.8133949296366458e-08
Medio Pollo;49;5;77.7334387696399
Medio Pollo Superior;49;5;230.24509323897504
Medio Pollo Inferior;49;5;199.63158589692563
Cuarto de Pollo Superior;49;5;226.28686998394753
Muslo Entero;49;5;58.167399637814874
Pechuga Completa;49;5;521.2348029476839
Ala Completa;49;5;495.74306488293416
Media Pechuga;49;5;374.05276553529905
Blanqueta;49;5;3.697802357718962e-11
Alón;49;5;1.8008214891104646e-11
Punta;49;5;7.740149011064057e-12
Jamoncito;49;5;358.9760257130604
Medio Muslo;49;5;247.0004157818896
Entero;50;5;0.0
Medio Pollo;50;5;59.12526200667027
Medio Pollo Superior;50;5;128.22524475261915
Medio Pollo Inferior;50;5;58.83652512697671
Cuarto de Pollo Superior;50;5;577.1389475382421
Muslo Entero;50;5;238.89114379834237
Pechuga Completa;50;5;300.90773891156186
Ala Completa;50;5;370.96641341428847
Media Pechuga;50;5;315.87733513382875
Blanqueta;50;5;0.0
Alón;50;5;0.0
Punta;50;5;0.0
Jamoncito;50;5;339.1571858680657
Medio Muslo;50;5;412.6242541149333
Entero;51;5;4.618807976924938e-07
Medio Pollo;51;5;41.94733756628804
Medio Pollo Superior;51;5;402.5032741958623
Medio Pollo Inferior;51;5;117.3162857910464
Cuarto de Pollo Superior;51;5;791.9273412323431
Muslo Entero;51;5;330.8915926094026
Pechuga Completa;51;5;417.51901132107236
Ala Completa;51;5;357.16791220248604
Media Pechuga;51;5;58.30799999999999
Blanqueta;51;5;0.0
Alón;51;5;0.0
Punta;51;5;0.0
Jamoncito;51;5;305.04074495601515
Medio Muslo;51;5;443.191797071562
Entero;52;5;5.02813944762678e-07
Medio Pollo;52;5;42.65275223042465
Medio Pollo Superior;52;5;222.38916326854437
Medio Pollo Inferior;52;5;12.073472804793802
Cuarto de Pollo Superior;52;5;510.614426153447
Muslo Entero;52;5;67.23560252737833
Pechuga Completa;52;5;690.6190517954542
Ala Completa;52;5;488.47837063759823
Media Pechuga;52;5;285.26457629022724
Blanqueta;52;5;0.0
Alón;52;5;0.0
Punta;52;5;0.0
Jamoncito;52;5;313.47803090921406
Medio Muslo;52;5;737.2007671108003
Entero;53;5;4.2190560212109356e-07
Medio Pollo;53;5;18.456705525368246
Medio Pollo Superior;53;5;214.2032074804658
Medio Pollo Inferior;53;5;70.07438148603521
Cuarto de Pollo Superior;53;5;207.94521471650472
Muslo Entero;53;5;147.60879427574858
Pechuga Completa;53;5;611.758250684272
Ala Completa;53;5;462.2279469991095
Media Pechuga;53;5;720.645234831127
Blanqueta;53;5;0.0
Alón;53;5;0.0
Punta;53;5;0.0
Jamoncito;53;5;431.4320824110888
Medio Muslo;53;5;697.7474295026145
Entero;54;5;4.1414319688357424e-07
Medio Pollo;54;5;38.40304586711689
Medio Pollo Superior;54;5;9.491999999999999
Medio Pollo Inferior;54;5;374.9511534546706
Cuarto de Pollo Superior;54;5;187.62436765040346
Muslo Entero;54;5;333.80795792032853
Pechuga Completa;54;5;205.42156119097078
Ala Completa;54;5;579.2322634763686
Media Pechuga;54;5;1024.4441241541228
Blanqueta;54;5;0.0
Alón;54;5;0.0
Punta;54;5;0.0
Jamoncito;54;5;223.78628498525754
Medio Muslo;54;5;314.6557460742086
Entero;55;5;4.0611283349071534e-07
Medio Pollo;55;5;24.744587161000695
Medio Pollo Superior;55;5;34.829358575453995
Medio Pollo Inferior;55;5;196.29264693974895
Cuarto de Pollo Superior;55;5;276.06154288461335
Muslo Entero;55;5;490.37190770067514
Pechuga Completa;55;5;931.7383301954068
Ala Completa;55;5;539.3184630804556
Media Pechuga;55;5;399.25356649200455
Blanqueta;55;5;0.0
Alón;55;5;0.0
Punta;55;5;0.0
Jamoncito;55;5;348.7049037557802
Medio Muslo;55;5;106.8969173179393
Entero;56;5;4.1947198774585496e-07
Medio Pollo;56;5;12.397237513668205
Medio Pollo Superior;56;5;9.491999999999999
Medio Pollo Inferior;56;5;22.427854574460703
Cuarto de Pollo Superior;56;5;128.66811202200688
Muslo Entero;56;5;243.68163794697196
Pechuga Completa;56;5;433.74406034893485
Ala Completa;56;5;611.1755332525131
Media Pechuga;56;5;1351.6662137850067
Blanqueta;56;5;0.0
Alón;56;5;0.0
Punta;56;5;0.0
Jamoncito;56;5;506.44223672054767
Medio Muslo;56;5;411.24771894299147
Entero;57;5;3.96336094848861e-06
Medio Pollo;57;5;3.204934663434993
Medio Pollo Superior;57;5;9.491999999999999
Medio Pollo Inferior;57;5;10.847999999999999
Cuarto de Pollo Superior;57;5;112.55890552327298
Muslo Entero;57;5;219.00248105229304
Pechuga Completa;57;5;1006.7024580322047
Ala Completa;57;5;507.43377817177304
Media Pechuga;57;5;937.2291150809973
Blanqueta;57;5;0.0
Alón;57;5;0.0
Punta;57;5;0.0
Jamoncito;57;5;526.2582792479042
Medio Muslo;57;5;358.0625917043107
Entero;58;5;0.6780019597780896
Medio Pollo;58;5;77.78635137271534
Medio Pollo Superior;58;5;735.8625699157452
Medio Pollo Inferior;58;5;346.0352770910512
Cuarto de Pollo Superior;58;5;182.40842722974304
Muslo Entero;58;5;209.98712764864567
Pechuga Completa;58;5;709.3719619801763
Ala Completa;58;5;286.99607591169325
Media Pechuga;58;5;927.7211755919886
Blanqueta;58;5;0.0
Alón;58;5;0.0
Punta;58;5;0.0
Jamoncito;58;5;489.06977727579994
Medio Muslo;58;5;28.476
Entero;59;5;0.6779998814982604
Medio Pollo;59;5;53.1316957753742
Medio Pollo Superior;59;5;529.2372348820718
Medio Pollo Inferior;59;5;163.08120859755468
Cuarto de Pollo Superior;59;5;351.40485988933824
Muslo Entero;59;5;396.8897024638432
Pechuga Completa;59;5;202.5361456591295
Ala Completa;59;5;218.83042529645797
Media Pechuga;59;5;1174.2860455856728
Blanqueta;59;5;0.0
Alón;59;5;0.0
Punta;59;5;0.0
Jamoncito;59;5;483.9156019372382
Medio Muslo;59;5;221.77008681153708
Entero;60;5;0.6779982200787098
Medio Pollo;60;5;30.291239707928817
Medio Pollo Superior;60;5;350.5452225147629
Medio Pollo Inferior;60;5;10.847999999999999
Cuarto de Pollo Superior;60;5;219.56436853374183
Muslo Entero;60;5;201.8873669299575
Pechuga Completa;60;5;1175.4969876558537
Ala Completa;60;5;288.9463589553669
Media Pechuga;60;5;382.31344180997104
Blanqueta;60;5;0.0
Alón;60;5;0.0
Punta;60;5;0.0
Jamoncito;60;5;591.8413596310606
Medio Muslo;60;5;701.9307319913191
Entero;61;5;0.6779974054779978
Medio Pollo;61;5;12.573381917552515
Medio Pollo Superior;61;5;310.1808037306735
Medio Pollo Inferior;61;5;277.1777304276864
Cuarto de Pollo Superior;61;5;819.6985751453725
Muslo Entero;61;5;576.4701853354907
Pechuga Completa;61;5;570.2641182347254
Ala Completa;61;5;173.17919915925887
Media Pechuga;61;5;431.7710733161982
Blanqueta;61;5;0.0
Alón;61;5;0.0
Punta;61;5;0.0
Jamoncito;61;5;480.22387651342734
Medio Muslo;61;5;66.94868040259911
Entero;62;5;1.3559955251280973
Medio Pollo;62;5;7.081052786554452
Medio Pollo Superior;62;5;583.9288028215153
Medio Pollo Inferior;62;5;164.7006701137806
Cuarto de Pollo Superior;62;5;488.42875107367405
Muslo Entero;62;5;407.86744174811497
Pechuga Completa;62;5;203.11653796440456
Ala Completa;62;5;250.49679308660654
Media Pechuga;62;5;786.7210859451478
Blanqueta;62;5;0.0
Alón;62;5;0.0
Punta;62;5;0.0
Jamoncito;62;5;553.6802616647199
Medio Muslo;62;5;577.9238857042455
Entero;63;5;1.35599415430934
Medio Pollo;63;5;58.03122255089491
Medio Pollo Superior;63;5;467.32035795578844
Medio Pollo Inferior;63;5;379.1706450348444
Cuarto de Pollo Superior;63;5;447.79468475214344
Muslo Entero;63;5;361.513626555015
Pechuga Completa;63;5;738.2859214679389
Ala Completa;63;5;296.92065076066194
Media Pechuga;63;5;626.784382782704
Blanqueta;63;5;0.0
Alón;63;5;0.0
Punta;63;5;0.0
Jamoncito;63;5;548.3116873424152
Medio Muslo;63;5;464.5150492695112
Entero;64;5;1.356002854519389
Medio Pollo;64;5;57.21417644267069
Medio Pollo Superior;64;5;346.8134806398037
Medio Pollo Inferior;64;5;980.4087970713338
Cuarto de Pollo Superior;64;5;515.6028893265976
Muslo Entero;64;5;401.1988296972832
Pechuga Completa;64;5;550.2424747635777
Ala Completa;64;5;222.79451451902654
Media Pechuga;64;5;906.7112597207273
Blanqueta;64;5;4.1275872128180554e-11
Alón;64;5;2.0661471241137e-11
Punta;64;5;5.3646011471433154e-12
Jamoncito;64;5;437.13099689299406
Medio Muslo;64;5;28.476
Entero;65;5;2.5389174949307374
Medio Pollo;65;5;35.916032943961234
Medio Pollo Superior;65;5;231.49978442732552
Medio Pollo Inferior;65;5;792.5168399602421
Cuarto de Pollo Superior;65;5;473.44564183163055
Muslo Entero;65;5;431.0085861418952
Pechuga Completa;65;5;244.2423643978846
Ala Completa;65;5;287.0750789677305
Media Pechuga;65;5;1023.9647777067543
Blanqueta;65;5;3.79677911300225e-11
Alón;65;5;1.9466653419544716e-11
Punta;65;5;5.3646011471433154e-12
Jamoncito;65;5;554.9892887903729
Medio Muslo;65;5;95.86420821464633
Entero;66;5;1.770995805148913
Medio Pollo;66;5;112.00215655129217
Medio Pollo Superior;66;5;213.88601069246357
Medio Pollo Inferior;66;5;645.7545308163302
Cuarto de Pollo Superior;66;5;113.20193547244091
Muslo Entero;66;5;223.34288997490518
Pechuga Completa;66;5;918.0322664762947
Ala Completa;66;5;336.1983135908243
Media Pechuga;66;5;58.30799999999999
Blanqueta;66;5;3.647660196523103e-11
Alón;66;5;1.774460998340559e-11
Punta;66;5;5.3646011471433154e-12
Jamoncito;66;5;777.0861345663133
Medio Muslo;66;5;50.78248883404268
Entero;67;5;1.2851038594136124
Medio Pollo;67;5;82.17999750263873
Medio Pollo Superior;67;5;14.152803753562333
Medio Pollo Inferior;67;5;549.3458849124859
Cuarto de Pollo Superior;67;5;237.2200389440216
Muslo Entero;67;5;74.7962963768528
Pechuga Completa;67;5;331.2676350446438
Ala Completa;67;5;443.9735610226648
Media Pechuga;67;5;484.10335253456435
Blanqueta;67;5;3.495497631895304e-11
Alón;67;5;1.6229080375436653e-11
Punta;67;5;5.3646011471433154e-12
Jamoncito;67;5;900.1264119239931
Medio Muslo;67;5;336.4599815985803
Entero;68;5;0.5926922714340374
Medio Pollo;68;5;50.432241838966775
Medio Pollo Superior;68;5;80.06584744564854
Medio Pollo Inferior;68;5;442.58349028347726
Cuarto de Pollo Superior;68;5;493.3853114768677
Muslo Entero;68;5;111.53082325626602
Pechuga Completa;68;5;1088.9927828848836
Ala Completa;68;5;453.7329522971703
Media Pechuga;68;5;58.30799999999999
Blanqueta;68;5;3.2126550232064825e-11
Alón;68;5;1.5416478987998763e-11
Punta;68;5;5.3646011471433154e-12
Jamoncito;68;5;866.5300210621085
Medio Muslo;68;5;524.6923722138407
Entero;69;5;0.13551371427237044
Medio Pollo;69;5;33.71172986669966
Medio Pollo Superior;69;5;200.6628154961372
Medio Pollo Inferior;69;5;338.71801270747983
Cuarto de Pollo Superior;69;5;575.3494552987192
Muslo Entero;69;5;86.34279622038073
Pechuga Completa;69;5;564.7032843428923
Ala Completa;69;5;435.2019290290035
Media Pechuga;69;5;469.5170810777823
Blanqueta;69;5;3.0315192001076177e-11
Alón;69;5;1.4028821523968342e-11
Punta;69;5;5.3646011471433154e-12
Jamoncito;69;5;915.3731446615988
Medio Muslo;69;5;428.2624908454387
Entero;70;5;0.06453612218370756
Medio Pollo;70;5;13.627689788699096
Medio Pollo Superior;70;5;24.41938377574913
Medio Pollo Inferior;70;5;45.09793548387096
Cuarto de Pollo Superior;70;5;575.8259058212149
Muslo Entero;70;5;177.2212833695293
Pechuga Completa;70;5;796.9035777636077
Ala Completa;70;5;486.54850352551244
Media Pechuga;70;5;385.1225302308857
Blanqueta;70;5;0.0
Alón;70;5;0.0
Punta;70;5;0.0
Jamoncito;70;5;945.8470487991265
Medio Muslo;70;5;337.12371601850833
Entero;71;5;0.06453612218370756
Medio Pollo;71;5;145.57366501907555
Medio Pollo Superior;71;5;38.74285678150126
Medio Pollo Inferior;71;5;62.16672706762795
Cuarto de Pollo Superior;71;5;299.5084056969762
Muslo Entero;71;5;141.3976285723574
Pechuga Completa;71;5;476.70804673488954
Ala Completa;71;5;566.6459410641069
Media Pechuga;71;5;639.8689150503848
Blanqueta;71;5;0.0
Alón;71;5;0.0
Punta;71;5;0.0
Jamoncito;71;5;991.8334695040035
Medio Muslo;71;5;560.4294503826809
Entero;72;5;0.06453612218370756
Medio Pollo;72;5;119.54896622383188
Medio Pollo Superior;72;5;131.01576585250683
Medio Pollo Inferior;72;5;483.31857526662486
Cuarto de Pollo Superior;72;5;510.2420667221346
Muslo Entero;72;5;325.9648194216996
Pechuga Completa;72;5;136.1941674091056
Ala Completa;72;5;446.2671307332032
Media Pechuga;72;5;627.6086581069904
Blanqueta;72;5;0.0
Alón;72;5;0.0
Punta;72;5;0.0
Jamoncito;72;5;821.3236787475596
Medio Muslo;72;5;37.0880997375931
Entero;73;5;0.06453612218370756
Medio Pollo;73;5;97.99148337159887
Medio Pollo Superior;73;5;165.88616046775024
Medio Pollo Inferior;73;5;293.7489294137543
Cuarto de Pollo Superior;73;5;683.6029625520224
Muslo Entero;73;5;348.12044624919974
Pechuga Completa;73;5;325.9790325561873
Ala Completa;73;5;317.3836110708239
Media Pechuga;73;5;771.1962993738044
Blanqueta;73;5;3.4106193043651713e-12
Alón;73;5;1.9786820899147323e-12
Punta;73;5;5.862761747895503e-13
Jamoncito;73;5;882.1615198228607
Medio Muslo;73;5;364.1267035311594
Entero;74;5;0.7425361221852491
Medio Pollo;74;5;71.35037707487636
Medio Pollo Superior;74;5;68.98711999176496
Medio Pollo Inferior;74;5;175.9186975588097
Cuarto de Pollo Superior;74;5;393.15408364393426
Muslo Entero;74;5;343.25496643127224
Pechuga Completa;74;5;169.89336790979732
Ala Completa;74;5;470.41649642354093
Media Pechuga;74;5;1170.1311851866253
Blanqueta;74;5;2.5627145008868946e-12
Alón;74;5;1.9786820899147323e-12
Punta;74;5;5.862761747895503e-13
Jamoncito;74;5;943.3300340858368
Medio Muslo;74;5;385.6306543137421
Entero;75;5;0.7425361221852491
Medio Pollo;75;5;50.86945860484624
Medio Pollo Superior;75;5;668.3660521377657
Medio Pollo Inferior;75;5;53.89284488722085
Cuarto de Pollo Superior;75;5;602.9769284734432
Muslo Entero;75;5;912.5787057905766
Pechuga Completa;75;5;88.45706256725335
Ala Completa;75;5;221.42053733321617
Media Pechuga;75;5;580.0053575700638
Blanqueta;75;5;1.8335554866649413e-12
Alón;75;5;1.9786820899147323e-12
Punta;75;5;5.862761747895503e-13
Jamoncito;75;5;804.6067508208831
Medio Muslo;75;5;179.68890378671762
Entero;76;5;1.3559999960717113
Medio Pollo;76;5;27.192949310511345
Medio Pollo Superior;76;5;475.58758142783137
Medio Pollo Inferior;76;5;217.14505417820976
Cuarto de Pollo Superior;76;5;350.2023561708486
Muslo Entero;76;5;789.1107862027854
Pechuga Completa;76;5;186.88584066768914
Ala Completa;76;5;272.2751855820158
Media Pechuga;76;5;1069.8619692836285
Blanqueta;76;5;2.5555592350712423e-13
Alón;76;5;1.9786820899147323e-12
Punta;76;5;5.862761747895503e-13
Jamoncito;76;5;942.2856252885356
Medio Muslo;76;5;164.84984892863423
Entero;77;5;1.3559999960717113
Medio Pollo;77;5;4.301803446517445
Medio Pollo Superior;77;5;366.7308500168847
Medio Pollo Inferior;77;5;108.7461469130344
Cuarto de Pollo Superior;77;5;57.853389205328135
Muslo Entero;77;5;556.4782142028824
Pechuga Completa;77;5;981.2195904447234
Ala Completa;77;5;391.44198994014755
Media Pechuga;77;5;645.5997141506422
Blanqueta;77;5;0.0
Alón;77;5;1.9786820899147323e-12
Punta;77;5;5.862761747895503e-13
Jamoncito;77;5;1014.7088526146217
Medio Muslo;77;5;536.8688920988119
Entero;78;5;0.9574385464851367
Medio Pollo;78;5;1.3559999999999999
Medio Pollo Superior;78;5;181.83438395962307
Medio Pollo Inferior;78;5;10.847999999999999
Cuarto de Pollo Superior;78;5;819.9125377212935
Muslo Entero;78;5;1043.9446832445485
Pechuga Completa;78;5;845.8675149388149
Ala Completa;78;5;171.6968983731341
Media Pechuga;78;5;58.30799999999999
Blanqueta;78;5;0.0
Alón;78;5;3.7210613793184256e-13
Punta;78;5;5.862761747895503e-13
Jamoncito;78;5;794.4956550977726
Medio Muslo;78;5;49.60696568046617
Entero;79;5;1.366218736429605
Medio Pollo;79;5;1.3559999999999999
Medio Pollo Superior;79;5;9.491999999999999
Medio Pollo Inferior;79;5;10.847999999999999
Cuarto de Pollo Superior;79;5;1171.338907221295
Muslo Entero;79;5;1154.8622743147994
Pechuga Completa;79;5;616.8675368096389
Ala Completa;79;5;55.476486422580294
Media Pechuga;79;5;234.38298998555533
Blanqueta;79;5;0.0
Alón;79;5;0.0
Punta;79;5;0.0
Jamoncito;79;5;589.6209408281254
Medio Muslo;79;5;28.476
Entero;80;5;1.0990769267994533
Medio Pollo;80;5;35.48222046717574
Medio Pollo Superior;80;5;75.15489553145372
Medio Pollo Inferior;80;5;163.22615293035145
Cuarto de Pollo Superior;80;5;879.9112814681306
Muslo Entero;80;5;799.8374761676596
Pechuga Completa;80;5;969.5923096677633
Ala Completa;80;5;56.76674044377177
Media Pechuga;80;5;407.3833074610725
Blanqueta;80;5;0.0
Alón;80;5;0.0
Punta;80;5;0.0
Jamoncito;80;5;413.5382856568388
Medio Muslo;80;5;28.476
Entero;81;5;0.6512445515832513
Medio Pollo;81;5;88.14585699754419
Medio Pollo Superior;81;5;88.505326254458
Medio Pollo Inferior;81;5;203.72607179385872
Cuarto de Pollo Superior;81;5;674.9942823177842
Muslo Entero;81;5;613.1820000406452
Pechuga Completa;81;5;937.4544657652947
Ala Completa;81;5;27.119999999999997
Media Pechuga;81;5;729.3664349577538
Blanqueta;81;5;0.0
Alón;81;5;0.0
Punta;81;5;0.0
Jamoncito;81;5;481.4311025600879
Medio Muslo;81;5;37.960655346520205
Entero;82;5;0.21204845376180895
Medio Pollo;82;5;70.16387162511404
Medio Pollo Superior;82;5;715.495179447557
Medio Pollo Inferior;82;5;460.61261815920847
Cuarto de Pollo Superior;82;5;265.25911103995577
Muslo Entero;82;5;540.1116627230997
Pechuga Completa;82;5;977.0802695499981
Ala Completa;82;5;27.119999999999997
Media Pechuga;82;5;172.86693709223198
Blanqueta;82;5;0.0
Alón;82;5;0.0
Punta;82;5;0.0
Jamoncito;82;5;437.9206149517407
Medio Muslo;82;5;28.476
Entero;83;5;0.6049946978029452
Medio Pollo;83;5;67.14168401249486
Medio Pollo Superior;83;5;594.8414612740668
Medio Pollo Inferior;83;5;292.36986881737886
Cuarto de Pollo Superior;83;5;21.695999999999998
Muslo Entero;83;5;238.17970883970062
Pechuga Completa;83;5;632.7493809838106
Ala Completa;83;5;158.9371836988889
Media Pechuga;83;5;723.4917962171357
Blanqueta;83;5;0.0
Alón;83;5;0.0
Punta;83;5;0.0
Jamoncito;83;5;558.3685917778529
Medio Muslo;83;5;28.476
Entero;84;5;0.8296905778217688
Medio Pollo;84;5;64.87837094338157
Medio Pollo Superior;84;5;517.2193727608991
Medio Pollo Inferior;84;5;194.64179771412174
Cuarto de Pollo Superior;84;5;320.3846828903521
Muslo Entero;84;5;389.9093262960151
Pechuga Completa;84;5;1296.8772026856257
Ala Completa;84;5;56.811509257011394
Media Pechuga;84;5;58.30799999999999
Blanqueta;84;5;0.0
Alón;84;5;0.0
Punta;84;5;0.0
Jamoncito;84;5;487.17992368643206
Medio Muslo;84;5;34.893296448263136
Entero;85;5;1.3623394524751007
Medio Pollo;85;5;61.92966920788727
Medio Pollo Superior;85;5;398.0689083488861
Medio Pollo Inferior;85;5;372.8365288797793
Cuarto de Pollo Superior;85;5;21.695999999999998
Muslo Entero;85;5;270.58621458849166
Pechuga Completa;85;5;710.827880091753
Ala Completa;85;5;236.3855468480317
Media Pechuga;85;5;598.1240838649577
Blanqueta;85;5;0.0
Alón;85;5;0.0
Punta;85;5;0.0
Jamoncito;85;5;417.8694646279698
Medio Muslo;85;5;226.67179676796337
Entero;86;5;1.185412248541261
Medio Pollo;86;5;31.738007834231777
Medio Pollo Superior;86;5;248.89415590496557
Medio Pollo Inferior;86;5;266.72384709133996
Cuarto de Pollo Superior;86;5;237.48566935831553
Muslo Entero;86;5;363.5165465570519
Pechuga Completa;86;5;342.1272495654615
Ala Completa;86;5;132.0573042419056
Media Pechuga;86;5;1241.8831299244694
Blanqueta;86;5;0.0
Alón;86;5;0.0
Punta;86;5;0.0
Jamoncito;86;5;389.5762415849999
Medio Muslo;86;5;347.19950675715
Entero;87;5;1.0675300336282656
Medio Pollo;87;5;8.88356370237842
Medio Pollo Superior;87;5;131.29971477866687
Medio Pollo Inferior;87;5;82.9285568004442
Cuarto de Pollo Superior;87;5;41.63130110817884
Muslo Entero;87;5;111.75010484388757
Pechuga Completa;87;5;1339.0380482451203
Ala Completa;87;5;232.71207450969266
Media Pechuga;87;5;328.04394871771603
Blanqueta;87;5;0.0
Alón;87;5;0.0
Punta;87;5;0.0
Jamoncito;87;5;539.9428832779872
Medio Muslo;87;5;475.15214417281095
Entero;88;5;0.9627962167945561
Medio Pollo;88;5;1.3559999999999999
Medio Pollo Superior;88;5;594.7572871657445
Medio Pollo Inferior;88;5;399.2669716676587
Cuarto de Pollo Superior;88;5;354.1786981315332
Muslo Entero;88;5;376.9356678118409
Pechuga Completa;88;5;823.6108678555864
Ala Completa;88;5;85.72107440886953
Media Pechuga;88;5;288.3635324681101
Blanqueta;88;5;0.0
Alón;88;5;0.0
Punta;88;5;0.0
Jamoncito;88;5;416.01964791577933
Medio Muslo;88;5;347.87346318295675
Entero;89;5;0.8607634573875469
Medio Pollo;89;5;31.108082648067175
Medio Pollo Superior;89;5;478.27441548691036
Medio Pollo Inferior;89;5;201.83479650579585
Cuarto de Pollo Superior;89;5;245.85294809823608
Muslo Entero;89;5;338.7269489936742
Pechuga Completa;89;5;548.7498362032757
Ala Completa;89;5;200.6463464152595
Media Pechuga;89;5;756.976336289044
Blanqueta;89;5;0.0
Alón;89;5;0.0
Punta;89;5;0.0
Jamoncito;89;5;615.3539364603272
Medio Muslo;89;5;472.1051962727096
Entero;90;5;0.678000000011716
Medio Pollo;90;5;1.3559999999999999
Medio Pollo Superior;90;5;358.2694367329819
Medio Pollo Inferior;90;5;157.71350124533225
Cuarto de Pollo Superior;90;5;672.8622695455355
Muslo Entero;90;5;556.3201282414506
Pechuga Completa;90;5;693.2711806074373
Ala Completa;90;5;227.7798708623411
Media Pechuga;90;5;156.08955820171892
Blanqueta;90;5;0.0
Alón;90;5;0.0
Punta;90;5;0.0
Jamoncito;90;5;625.062532270745
Medio Muslo;90;5;416.9860777238707
Entero;91;5;0.6779999999999999
Medio Pollo;91;5;18.602565682059662
Medio Pollo Superior;91;5;232.17957140484774
Medio Pollo Inferior;91;5;10.847999999999999
Cuarto de Pollo Superior;91;5;405.18515114291984
Muslo Entero;91;5;273.483993296081
Pechuga Completa;91;5;155.2089528633685
Ala Completa;91;5;381.52286722395473
Media Pechuga;91;5;986.4448584509413
Blanqueta;91;5;0.0
Alón;91;5;0.0
Punta;91;5;0.0
Jamoncito;91;5;702.7301059265834
Medio Muslo;91;5;722.7050712064449
Entero;92;5;0.6779999999999999
Medio Pollo;92;5;24.27137556764279
Medio Pollo Superior;92;5;45.713231703093136
Medio Pollo Inferior;92;5;18.5310084714365
Cuarto de Pollo Superior;92;5;236.65044754746728
Muslo Entero;92;5;174.55107751609447
Pechuga Completa;92;5;240.78540062410983
Ala Completa;92;5;396.3142844376049
Media Pechuga;92;5;1213.9248970889525
Blanqueta;92;5;3.7274016673924877e-13
Alón;92;5;5.477662168007779e-13
Punta;92;5;0.0
Jamoncito;92;5;621.9963213041077
Medio Muslo;92;5;744.9730124008191
Entero;93;5;0.6779999999999999
Medio Pollo;93;5;65.5846988303503
Medio Pollo Superior;93;5;25.68253457357561
Medio Pollo Inferior;93;5;239.52073084130922
Cuarto de Pollo Superior;93;5;248.18533553792733
Muslo Entero;93;5;20.339999999999996
Pechuga Completa;93;5;900.9873568082353
Ala Completa;93;5;466.04732750355515
Media Pechuga;93;5;1063.4648172471088
Blanqueta;93;5;0.0
Alón;93;5;5.477662168007779e-13
Punta;93;5;0.0
Jamoncito;93;5;447.17260602352286
Medio Muslo;93;5;438.14854941635815
Entero;94;5;0.6779999999999999
Medio Pollo;94;5;35.033992195359
Medio Pollo Superior;94;5;103.39744498215508
Medio Pollo Inferior;94;5;37.8884141382643
Cuarto de Pollo Superior;94;5;221.17804341942627
Muslo Entero;94;5;421.52994864490273
Pechuga Completa;94;5;846.2694951191995
Ala Completa;94;5;391.4358937601607
Media Pechuga;94;5;844.781254941954
Blanqueta;94;5;0.0
Alón;94;5;5.477662168007779e-13
Punta;94;5;0.0
Jamoncito;94;5;330.111657025563
Medio Muslo;94;5;472.4318489225667
Entero;95;5;0.6779999999999999
Medio Pollo;95;5;11.085945633842153
Medio Pollo Superior;95;5;484.1951121645669
Medio Pollo Inferior;95;5;27.306260337126417
Cuarto de Pollo Superior;95;5;376.4003937873118
Muslo Entero;95;5;631.7969209876237
Pechuga Completa;95;5;859.1032844034467
Ala Completa;95;5;355.55634301383446
Media Pechuga;95;5;444.11714991745816
Blanqueta;95;5;0.0
Alón;95;5;5.477662168007779e-13
Punta;95;5;0.0
Jamoncito;95;5;142.3766488567849
Medio Muslo;95;5;360.5493022469808
Entero;96;5;0.6779999999999999
Medio Pollo;96;5;110.29271273081316
Medio Pollo Superior;96;5;276.41411623824484
Medio Pollo Inferior;96;5;358.98128035841404
Cuarto de Pollo Superior;96;5;97.79220572047993
Muslo Entero;96;5;599.6219603383539
Pechuga Completa;96;5;1217.2433934618732
Ala Completa;96;5;373.83433128291944
Media Pechuga;96;5;744.7290572133409
Blanqueta;96;5;0.0
Alón;96;5;5.477662168007779e-13
Punta;96;5;0.0
Jamoncito;96;5;21.695999999999998
Medio Muslo;96;5;289.395014663996
Entero;97;5;0.0
