k;t;r;value
p20;153;3;-0.0
p21;153;3;-0.0
p22;153;3;-0.0
p23;153;3;-0.0
p24;153;3;35127.43199999999
p25;153;3;-0.0
p26;153;3;-0.0
p27;153;3;-0.0
p28;153;3;-0.0
p1;154;3;0.0
p2;154;3;-0.0
p3;154;3;-0.0
p4;154;3;-0.0
p5;154;3;-0.0
p6;154;3;-0.0
p7;154;3;-0.0
p8;154;3;-0.0
p9;154;3;-0.0
p10;154;3;-0.0
p11;154;3;-0.0
p12;154;3;-0.0
p13;154;3;-0.0
p14;154;3;-0.0
p15;154;3;-0.0
p16;154;3;-0.0
p17;154;3;-0.0
p18;154;3;-0.0
p19;154;3;-0.0
p20;154;3;-0.0
p21;154;3;56880.522000000004
p22;154;3;-0.0
p23;154;3;-0.0
p24;154;3;-0.0
p25;154;3;-0.0
p26;154;3;-0.0
p27;154;3;704.4060000000001
p28;154;3;-0.0
p1;155;3;0.0
p2;155;3;-0.0
p3;155;3;-0.0
p4;155;3;-0.0
p5;155;3;-0.0
p6;155;3;-0.0
p7;155;3;388.12399999999997
p8;155;3;-0.0
p9;155;3;-0.0
p10;155;3;-0.0
p11;155;3;0.0
p12;155;3;-0.0
p13;155;3;-0.0
p14;155;3;-0.0
p15;155;3;2880.6210000000005
p16;155;3;-0.0
p17;155;3;4041.3250000000003
p18;155;3;-0.0
p19;155;3;-0.0
p20;155;3;-0.0
p21;155;3;-0.0
p22;155;3;-0.0
p23;155;3;-0.0
p24;155;3;43107.479999999996
p25;155;3;-0.0
p26;155;3;-0.0
p27;155;3;2503.497
p28;155;3;-0.0
p1;156;3;0.0
p2;156;3;-0.0
p3;156;3;3817.1910000000007
p4;156;3;-0.0
p5;156;3;-0.0
p6;156;3;-0.0
p7;156;3;-0.0
p8;156;3;-0.0
p9;156;3;-0.0
p10;156;3;-0.0
p11;156;3;-0.0
p12;156;3;-0.0
p13;156;3;-0.0
p14;156;3;-0.0
p15;156;3;7947.852000000001
p16;156;3;-0.0
p17;156;3;8082.650000000001
p18;156;3;-0.0
p19;156;3;-0.0
p20;156;3;-0.0
p21;156;3;-0.0
p22;156;3;-0.0
p23;156;3;-0.0
p24;156;3;28843.415999999994
p25;156;3;-0.0
p26;156;3;-0.0
p27;156;3;1827.6480000000001
p28;156;3;-0.0
p1;157;3;6.781000003336501
p2;157;3;-0.0
p3;157;3;187.19700000000003
p4;157;3;-0.0
p5;157;3;-5.007314030081035e-09
p6;157;3;-0.0
p7;157;3;7100.905
p8;157;3;-0.0
p9;157;3;-0.0
p10;157;3;-0.0
p11;157;3;-0.0
p12;157;3;-0.0
p13;157;3;-0.0
p14;157;3;-0.0
p15;157;3;27190.020000000004
p16;157;3;-0.0
p17;157;3;-0.0
p18;157;3;-0.0
p19;157;3;-0.0
p20;157;3;-0.0
p21;157;3;-0.0
p22;157;3;-0.0
p23;157;3;-0.0
p24;157;3;11480.831999999999
p25;157;3;-0.0
p26;157;3;-0.0
p27;157;3;2427.3450000000003
p28;157;3;-0.0
p1;158;3;0.0
p2;158;3;-0.0
p3;158;3;-0.0
p4;158;3;-0.0
p5;158;3;-0.0
p6;158;3;-0.0
p7;158;3;-0.0
p8;158;3;-0.0
p9;158;3;-0.0
p10;158;3;-0.0
p11;158;3;-0.0
p12;158;3;-0.0
p13;158;3;-0.0
p14;158;3;-0.0
p15;158;3;-0.0
p16;158;3;-0.0
p17;158;3;16155.791000000001
p18;158;3;-0.0
p19;158;3;-0.0
p20;158;3;-0.0
p21;158;3;11246.778
p22;158;3;-0.0
p23;158;3;-0.0
p24;158;3;-0.0
p25;158;3;-0.0
p26;158;3;-0.0
p27;158;3;22150.713
p28;158;3;-0.0
p1;159;3;0.0
p2;159;3;-0.0
p3;159;3;-0.0
p4;159;3;-0.0
p5;159;3;-0.0
p6;159;3;-0.0
p7;159;3;7197.936
p8;159;3;-0.0
p9;159;3;-0.0
p10;159;3;-0.0
p11;159;3;-0.0
p12;159;3;-0.0
p13;159;3;-0.0
p14;159;3;-0.0
p15;159;3;8366.160000000002
p16;159;3;-0.0
p17;159;3;-0.0
p18;159;3;-0.0
p19;159;3;-0.0
p20;159;3;-0.0
p21;159;3;38151.288
p22;159;3;-0.0
p23;159;3;-0.0
p24;159;3;-0.0
p25;159;3;-0.0
p26;159;3;-0.0
p27;159;3;-0.0
p28;159;3;-0.0
p1;160;3;0.0
p2;160;3;-0.0
p3;160;3;-0.0
p4;160;3;-0.0
p5;160;3;-0.0
p6;160;3;-0.0
p7;160;3;7197.936
p8;160;3;-0.0
p9;160;3;-0.0
p10;160;3;-0.0
p11;160;3;-0.0
p12;160;3;-0.0
p13;160;3;-0.0
p14;160;3;-0.0
p15;160;3;-0.0
p16;160;3;-0.0
p17;160;3;-0.0
p18;160;3;-0.0
p19;160;3;-0.0
p20;160;3;-0.0
p21;160;3;33220.719000000005
p22;160;3;-0.0
p23;160;3;-0.0
p24;160;3;14209.703999999998
p25;160;3;-0.0
p26;160;3;-0.0
p27;160;3;-0.0
p28;160;3;-0.0
p1;161;3;0.0
p2;161;3;-0.0
p3;161;3;-0.0
p4;161;3;-0.0
p5;161;3;-0.0
p6;161;3;-0.0
p7;161;3;11202.67
p8;161;3;-0.0
p9;161;3;-0.0
p10;161;3;-0.0
p11;161;3;-0.0
p12;161;3;-0.0
p13;161;3;-0.0
p14;161;3;-0.0
p15;161;3;-0.0
p16;161;3;-0.0
p17;161;3;4041.3250000000003
p18;161;3;-0.0
p19;161;3;-0.0
p20;161;3;-0.0
p21;161;3;-0.0
p22;161;3;-0.0
p23;161;3;-0.0
p24;161;3;35931.95999999999
p25;161;3;-0.0
p26;161;3;-0.0
p27;161;3;-0.0
p28;161;3;-0.0
p1;162;3;0.0
p2;162;3;-0.0
p3;162;3;2441.6999999998748
p4;162;3;-0.0
p5;162;3;-0.0
p6;162;3;-0.0
p7;162;3;7691.911999999999
p8;162;3;-0.0
p9;162;3;-0.0
p10;162;3;-0.0
p11;162;3;1.9827794775747774e-10
p12;162;3;-0.0
p13;162;3;-0.0
p14;162;3;-0.0
p15;162;3;836.6160000000001
p16;162;3;-0.0
p17;162;3;893.846
p18;162;3;-0.0
p19;162;3;-0.0
p20;162;3;-0.0
p21;162;3;42100.362
p22;162;3;-0.0
p23;162;3;-0.0
p24;162;3;-0.0
p25;162;3;-0.0
p26;162;3;-0.0
p27;162;3;-0.0
p28;162;3;-0.0
p1;163;3;0.0
p2;163;3;-0.0
p3;163;3;-0.0
p4;163;3;-0.0
p5;163;3;-0.0
p6;163;3;-0.0
p7;163;3;4119.407
p8;163;3;-0.0
p9;163;3;-0.0
p10;163;3;-0.0
p11;163;3;-0.0
p12;163;3;-0.0
p13;163;3;-0.0
p14;163;3;-0.0
p15;163;3;-0.0
p16;163;3;-0.0
p17;163;3;3993.78
p18;163;3;-0.0
p19;163;3;-0.0
p20;163;3;-0.0
p21;163;3;-0.0
p22;163;3;-0.0
p23;163;3;-0.0
p24;163;3;44716.53599999999
p25;163;3;-0.0
p26;163;3;-0.0
p27;163;3;-0.0
p28;163;3;-0.0
p1;164;3;0.0
p2;164;3;-0.0
p3;164;3;-0.0
p4;164;3;-0.0
p5;164;3;-0.0
p6;164;3;-0.0
p7;164;3;2222.892
p8;164;3;-0.0
p9;164;3;-0.0
p10;164;3;-0.0
p11;164;3;-0.0
p12;164;3;-0.0
p13;164;3;-0.0
p14;164;3;-0.0
p15;164;3;-0.0
p16;164;3;-0.0
p17;164;3;3993.78
p18;164;3;-0.0
p19;164;3;-0.0
p20;164;3;-0.0
p21;164;3;49975.416000000005
p22;164;3;-0.0
p23;164;3;-0.0
p24;164;3;-0.0
p25;164;3;-0.0
p26;164;3;-0.0
p27;164;3;-0.0
p28;164;3;-0.0
p1;165;3;0.0
p2;165;3;-0.0
p3;165;3;-0.0
p4;165;3;-0.0
p5;165;3;-0.0
p6;165;3;-0.0
p7;165;3;14316.483
p8;165;3;-0.0
p9;165;3;-0.0
p10;165;3;-0.0
p11;165;3;-0.0
p12;165;3;-0.0
p13;165;3;-0.0
p14;165;3;-0.0
p15;165;3;15591.480000000003
p16;165;3;-0.0
p17;165;3;3993.78
p18;165;3;-0.0
p19;165;3;-0.0
p20;165;3;-0.0
p21;165;3;-0.0
p22;165;3;-0.0
p23;165;3;-0.0
p24;165;3;-0.0
p25;165;3;-0.0
p26;165;3;-0.0
p27;165;3;12536.523000000001
p28;165;3;-0.0
p1;166;3;0.0
p2;166;3;-0.0
p3;166;3;0.0
p4;166;3;-0.0
p5;166;3;-0.0
p6;166;3;-0.0
p7;166;3;-0.0
p8;166;3;-0.0
p9;166;3;-0.0
p10;166;3;-0.0
p11;166;3;-0.0
p12;166;3;-0.0
p13;166;3;-0.0
p14;166;3;-0.0
p15;166;3;-0.0
p16;166;3;-0.0
p17;166;3;7987.56
p18;166;3;-0.0
p19;166;3;-0.0
p20;166;3;-0.0
p21;166;3;48035.520000000004
p22;166;3;-0.0
p23;166;3;-0.0
p24;166;3;-0.0
p25;166;3;-0.0
p26;166;3;-0.0
p27;166;3;-0.0
p28;166;3;-0.0
p1;167;3;0.0
p2;167;3;-0.0
p3;167;3;4679.925000000001
p4;167;3;-0.0
p5;167;3;-0.0
p6;167;3;-0.0
p7;167;3;4622.204
p8;167;3;-0.0
p9;167;3;-0.0
p10;167;3;-0.0
p11;167;3;-0.0
p12;167;3;-0.0
p13;167;3;-0.0
p14;167;3;-0.0
p15;167;3;5371.455000000001
p16;167;3;-0.0
p17;167;3;-0.0
p18;167;3;-0.0
p19;167;3;-0.0
p20;167;3;-0.0
p21;167;3;-0.0
p22;167;3;-0.0
p23;167;3;-0.0
p24;167;3;36268.99199999999
p25;167;3;-0.0
p26;167;3;-0.0
p27;167;3;-0.0
p28;167;3;-0.0
p1;168;3;0.0
p2;168;3;-0.0
p3;168;3;-0.0
p4;168;3;-0.0
p5;168;3;-0.0
p6;168;3;-0.0
p7;168;3;7153.831
p8;168;3;-0.0
p9;168;3;-0.0
p10;168;3;-0.0
p11;168;3;-0.0
p12;168;3;-0.0
p13;168;3;-0.0
p14;168;3;-0.0
p15;168;3;-0.0
p16;168;3;-0.0
p17;168;3;7987.56
p18;168;3;-0.0
p19;168;3;-0.0
p20;168;3;-0.0
p21;168;3;38670.903
p22;168;3;-0.0
p23;168;3;-0.0
p24;168;3;-0.0
p25;168;3;-0.0
p26;168;3;-0.0
p27;168;3;-0.0
p28;168;3;-0.0
p1;1;4;-1.3490932815329872e-12
p2;1;4;-0.0
p3;1;4;146.50199999995561
p4;1;4;-0.0
p5;1;4;3.701643436215819e-11
p6;1;4;-0.0
p7;1;4;6554.002999994995
p8;1;4;-0.0
p9;1;4;-0.0
p10;1;4;-0.0
p11;1;4;-0.0
p12;1;4;-0.0
p13;1;4;-0.0
p14;1;4;-0.0
p15;1;4;4648.923000000075
p16;1;4;-0.0
p17;1;4;3404.2220000000016
p18;1;4;-0.0
p19;1;4;-0.0
p20;1;4;-0.0
p21;1;4;20784.600000006474
p22;1;4;-0.0
p23;1;4;-0.0
p24;1;4;14709.815999999988
p25;1;4;-0.0
p26;1;4;-0.0
p27;1;4;2275.0410000000193
p28;1;4;-0.0
p1;2;4;-1.1756384310501745e-11
p2;2;4;-0.0
p3;2;4;146.50199999991509
p4;2;4;-0.0
p5;2;4;8.765697303816626e-11
p6;2;4;-0.0
p7;2;4;6554.002999995016
p8;2;4;-0.0
p9;2;4;-0.0
p10;2;4;-0.0
p11;2;4;-0.0
p12;2;4;-0.0
p13;2;4;-0.0
p14;2;4;-0.0
p15;2;4;4648.922999999966
p16;2;4;-0.0
p17;2;4;3404.2220000000016
p18;2;4;-0.0
p19;2;4;-0.0
p20;2;4;-0.0
p21;2;4;20784.600000006612
p22;2;4;-0.0
p23;2;4;-0.0
p24;2;4;14709.816000000023
p25;2;4;-0.0
p26;2;4;-0.0
p27;2;4;2275.0409999999733
p28;2;4;-0.0
p1;3;4;-2.0429126834642377e-11
p2;3;4;-0.0
p3;3;4;146.5019999998382
p4;3;4;-0.0
p5;3;4;1.8378081279024631e-10
p6;3;4;-0.0
p7;3;4;6554.0029999950575
p8;3;4;-0.0
p9;3;4;-0.0
p10;3;4;-0.0
p11;3;4;-0.0
p12;3;4;-0.0
p13;3;4;-0.0
p14;3;4;-0.0
p15;3;4;4648.923000000035
p16;3;4;-0.0
p17;3;4;3404.2220000000016
p18;3;4;-0.0
p19;3;4;-0.0
p20;3;4;-0.0
p21;3;4;20784.60000000662
p22;3;4;-0.0
p23;3;4;-0.0
p24;3;4;14709.815999999926
p25;3;4;-0.0
p26;3;4;-0.0
p27;3;4;2275.0409999999506
p28;3;4;-0.0
p1;4;4;6.456374990193581e-11
p2;4;4;-0.0
p3;4;4;146.5020000000872
p4;4;4;-0.0
p5;4;4;-1.275010516918782e-10
p6;4;4;-0.0
p7;4;4;6554.002999994923
p8;4;4;-0.0
p9;4;4;-0.0
p10;4;4;-0.0
p11;4;4;-0.0
p12;4;4;-0.0
p13;4;4;-0.0
p14;4;4;-0.0
p15;4;4;4648.922999999939
p16;4;4;-0.0
p17;4;4;3404.2220000000016
p18;4;4;-0.0
p19;4;4;-0.0
p20;4;4;-0.0
p21;4;4;20784.600000006492
p22;4;4;-0.0
p23;4;4;-0.0
p24;4;4;14709.816000000046
p25;4;4;-0.0
p26;4;4;-0.0
p27;4;4;2275.041000000074
p28;4;4;-0.0
p1;5;4;0.0
p2;5;4;-0.0
p3;5;4;146.5019999999852
p4;5;4;-0.0
p5;5;4;0.0
p6;5;4;-0.0
p7;5;4;6554.002999994975
p8;5;4;-0.0
p9;5;4;-0.0
p10;5;4;-0.0
p11;5;4;-0.0
p12;5;4;-0.0
p13;5;4;-0.0
p14;5;4;-0.0
p15;5;4;4648.923000000051
p16;5;4;-0.0
p17;5;4;3404.2220000000016
p18;5;4;-0.0
p19;5;4;-0.0
p20;5;4;-0.0
p21;5;4;20784.60000000654
p22;5;4;-0.0
p23;5;4;-0.0
p24;5;4;14709.81599999997
p25;5;4;-0.0
p26;5;4;-0.0
p27;5;4;2275.0410000000174
p28;5;4;-0.0
p1;6;4;5.203645514484379e-12
p2;6;4;-0.0
p3;6;4;146.5020000000378
p4;6;4;-0.0
p5;6;4;-6.57427297786247e-11
p6;6;4;-0.0
p7;6;4;6554.002999994949
p8;6;4;-0.0
p9;6;4;-0.0
p10;6;4;-0.0
p11;6;4;-0.0
p12;6;4;-0.0
p13;6;4;-0.0
p14;6;4;-0.0
p15;6;4;4648.923000000072
p16;6;4;-0.0
p17;6;4;3404.2220000000016
p18;6;4;-0.0
p19;6;4;-0.0
p20;6;4;-0.0
p21;6;4;20784.600000006616
p22;6;4;-0.0
p23;6;4;-0.0
p24;6;4;14709.81599999988
p25;6;4;-0.0
p26;6;4;-0.0
p27;6;4;2275.0410000000447
p28;6;4;-0.0
p1;7;4;-1.7345485048281264e-11
p2;7;4;-0.0
p3;7;4;146.5019999999852
p4;7;4;-0.0
p5;7;4;-0.0
p6;7;4;-0.0
p7;7;4;6554.0029999949775
p8;7;4;-0.0
p9;7;4;-0.0
p10;7;4;-0.0
p11;7;4;0.0
p12;7;4;-0.0
p13;7;4;-0.0
p14;7;4;-0.0
p15;7;4;4648.923000000072
p16;7;4;-0.0
p17;7;4;3404.2220000000016
p18;7;4;-0.0
p19;7;4;-0.0
p20;7;4;-0.0
p21;7;4;20784.600000006445
p22;7;4;-0.0
p23;7;4;-0.0
p24;7;4;14709.816000000043
p25;7;4;-0.0
p26;7;4;-0.0
p27;7;4;2275.0410000000415
p28;7;4;-0.0
p1;8;4;1.5418208931805567e-12
p2;8;4;-0.0
p3;8;4;138.36300000000003
p4;8;4;-0.0
p5;8;4;-3.1295712688006463e-10
p6;8;4;-0.0
p7;8;4;5707.187
p8;8;4;-0.0
p9;8;4;-0.0
p10;8;4;-0.0
p11;8;4;-0.0
p12;8;4;-0.0
p13;8;4;-0.0
p14;8;4;-0.0
p15;8;4;4782.021000000001
p16;8;4;-0.0
p17;8;4;3603.911
p18;8;4;-0.0
p19;8;4;-0.0
p20;8;4;-0.0
p21;8;4;21177.198000000357
p22;8;4;-0.0
p23;8;4;-0.0
p24;8;4;17221.247999999996
p25;8;4;-0.0
p26;8;4;-0.0
p27;8;4;342.684
p28;8;4;-0.0
p1;9;4;0.0
p2;9;4;-0.0
p3;9;4;284.86500000000007
p4;9;4;-0.0
p5;9;4;-0.0
p6;9;4;-0.0
p7;9;4;10576.378999999999
p8;9;4;-0.0
p9;9;4;-0.0
p10;9;4;-0.0
p11;9;4;-0.0
p12;9;4;-0.0
p13;9;4;-0.0
p14;9;4;-0.0
p15;9;4;8927.073000000002
p16;9;4;-0.0
p17;9;4;3603.911
p18;9;4;-0.0
p19;9;4;-0.0
p20;9;4;-0.0
p21;9;4;-0.0
p22;9;4;-0.0
p23;9;4;-0.0
p24;9;4;26614.655999999995
p25;9;4;-0.0
p26;9;4;-0.0
p27;9;4;-0.0
p28;9;4;-0.0
p1;10;4;-6.167283572722227e-11
p2;10;4;-0.0
p3;10;4;301.14300000000003
p4;10;4;-0.0
p5;10;4;-0.0
p6;10;4;-0.0
p7;10;4;-0.0
p8;10;4;-0.0
p9;10;4;-0.0
p10;10;4;-0.0
p11;10;4;-0.0
p12;10;4;-0.0
p13;10;4;-0.0
p14;10;4;-0.0
p15;10;4;5418.990000000001
p16;10;4;-0.0
p17;10;4;7150.768
p18;10;4;-0.0
p19;10;4;-0.0
p20;10;4;-0.0
p21;10;4;19918.575000000106
p22;10;4;-0.0
p23;10;4;-0.0
p24;10;4;11209.031999999997
p25;10;4;-0.0
p26;10;4;-0.0
p27;10;4;8424.315
p28;10;4;-0.0
p1;11;4;0.0
p2;11;4;-0.0
p3;11;4;301.14300000000003
p4;11;4;-0.0
p5;11;4;-0.0
p6;11;4;-0.0
p7;11;4;6642.213
p8;11;4;-0.0
p9;11;4;-0.0
p10;11;4;-0.0
p11;11;4;-0.0
p12;11;4;-0.0
p13;11;4;-0.0
p14;11;4;-0.0
p15;11;4;-0.0
p16;11;4;-0.0
p17;11;4;-0.0
p18;11;4;-0.0
p19;11;4;-0.0
p20;11;4;-0.0
p21;11;4;47204.136000000006
p22;11;4;-0.0
p23;11;4;-0.0
p24;11;4;-0.0
p25;11;4;-0.0
p26;11;4;-0.0
p27;11;4;1161.318
p28;11;4;-0.0
p1;12;4;0.0
p2;12;4;-0.0
p3;12;4;301.14300000000003
p4;12;4;-0.0
p5;12;4;-0.0
p6;12;4;-0.0
p7;12;4;6642.213
p8;12;4;-0.0
p9;12;4;-0.0
p10;12;4;-0.0
p11;12;4;-0.0
p12;12;4;-0.0
p13;12;4;-0.0
p14;12;4;-0.0
p15;12;4;4782.021000000001
p16;12;4;-0.0
p17;12;4;3603.911
p18;12;4;-0.0
p19;12;4;-0.0
p20;12;4;-0.0
p21;12;4;19849.293
p22;12;4;-0.0
p23;12;4;-0.0
p24;12;4;14959.871999999998
p25;12;4;-0.0
p26;12;4;-0.0
p27;12;4;2217.927
p28;12;4;-0.0
p1;13;4;0.0
p2;13;4;-0.0
p3;13;4;301.14300000000003
p4;13;4;-0.0
p5;13;4;-0.0
p6;13;4;-0.0
p7;13;4;10752.798999999999
p8;13;4;-0.0
p9;13;4;-0.0
p10;13;4;-0.0
p11;13;4;-0.0
p12;13;4;-0.0
p13;13;4;-0.0
p14;13;4;-0.0
p15;13;4;7434.474000000001
p16;13;4;-0.0
p17;13;4;3603.911
p18;13;4;-0.0
p19;13;4;-0.0
p20;13;4;-0.0
p21;13;4;-0.0
p22;13;4;-0.0
p23;13;4;-0.0
p24;13;4;28082.375999999997
p25;13;4;-0.0
p26;13;4;-0.0
p27;13;4;-0.0
p28;13;4;-0.0
p1;14;4;0.0
p2;14;4;-0.0
p3;14;4;301.14300000000003
p4;14;4;-0.0
p5;14;4;-0.0
p6;14;4;-0.0
p7;14;4;6642.213
p8;14;4;-0.0
p9;14;4;-0.0
p10;14;4;-0.0
p11;14;4;-0.0
p12;14;4;-0.0
p13;14;4;-0.0
p14;14;4;-0.0
p15;14;4;6673.914000000001
p16;14;4;-0.0
p17;14;4;3603.911
p18;14;4;-0.0
p19;14;4;-0.0
p20;14;4;-0.0
p21;14;4;16985.637000000002
p22;14;4;-0.0
p23;14;4;-0.0
p24;14;4;18025.775999999998
p25;14;4;-0.0
p26;14;4;-0.0
p27;14;4;-0.0
p28;14;4;-0.0
p1;15;4;0.0
p2;15;4;-0.0
p3;15;4;1123.1820000000002
p4;15;4;-0.0
p5;15;4;-0.0
p6;15;4;-0.0
p7;15;4;6421.688
p8;15;4;-0.0
p9;15;4;-0.0
p10;15;4;-0.0
p11;15;4;-0.0
p12;15;4;-0.0
p13;15;4;-0.0
p14;15;4;-0.0
p15;15;4;-0.0
p16;15;4;-0.0
p17;15;4;3841.636
p18;15;4;-0.0
p19;15;4;-0.0
p20;15;4;-0.0
p21;15;4;40206.654
p22;15;4;-0.0
p23;15;4;-0.0
p24;15;4;-0.0
p25;15;4;-0.0
p26;15;4;-0.0
p27;15;4;2360.712
p28;15;4;-0.0
p1;16;4;-1.788512236089446e-10
p2;16;4;-0.0
p3;16;4;-0.0
p4;16;4;-0.0
p5;16;4;-0.0
p6;16;4;-0.0
p7;16;4;9932.446
p8;16;4;-0.0
p9;16;4;-0.0
p10;16;4;-0.0
p11;16;4;0.0
p12;16;4;-0.0
p13;16;4;-0.0
p14;16;4;-0.0
p15;16;4;20639.697000000004
p16;16;4;-0.0
p17;16;4;6304.467000000001
p18;16;4;-0.0
p19;16;4;-0.0
p20;16;4;-0.0
p21;16;4;12008.880000000305
p22;16;4;-0.0
p23;16;4;-0.0
p24;16;4;-0.0
p25;16;4;-0.0
p26;16;4;-0.0
p27;16;4;-0.0
p28;16;4;-0.0
p1;17;4;0.0
p2;17;4;-0.0
p3;17;4;1098.765
p4;17;4;-0.0
p5;17;4;-0.0
p6;17;4;-0.0
p7;17;4;6430.509
p8;17;4;-0.0
p9;17;4;-0.0
p10;17;4;-0.0
p11;17;4;-0.0
p12;17;4;-0.0
p13;17;4;-0.0
p14;17;4;-0.0
p15;17;4;-0.0
p16;17;4;-0.0
p17;17;4;3841.636
p18;17;4;-0.0
p19;17;4;-0.0
p20;17;4;-0.0
p21;17;4;-0.0
p22;17;4;-0.0
p23;17;4;-0.0
p24;17;4;40574.304
p25;17;4;-0.0
p26;17;4;-0.0
p27;17;4;-0.0
p28;17;4;-0.0
p1;18;4;6.780999981541321
p2;18;4;-0.0
p3;18;4;-0.0
p4;18;4;-0.0
p5;18;4;-0.0
p6;18;4;-0.0
p7;18;4;20297.121
p8;18;4;-0.0
p9;18;4;-0.0
p10;18;4;-0.0
p11;18;4;-0.0
p12;18;4;-0.0
p13;18;4;-0.0
p14;18;4;-0.0
p15;18;4;15524.931000000002
p16;18;4;-0.0
p17;18;4;-0.0
p18;18;4;-0.0
p19;18;4;-0.0
p20;18;4;-0.0
p21;18;4;127.01700000000001
p22;18;4;-0.0
p23;18;4;-0.0
p24;18;4;11459.088000029593
p25;18;4;-0.0
p26;18;4;-0.0
p27;18;4;-0.0
p28;18;4;-0.0
p1;19;4;0.0
p2;19;4;-0.0
p3;19;4;1684.7730000000001
p4;19;4;-0.0
p5;19;4;-0.0
p6;19;4;-0.0
p7;19;4;-0.0
p8;19;4;-0.0
p9;19;4;-0.0
p10;19;4;-0.0
p11;19;4;-0.0
p12;19;4;-0.0
p13;19;4;-0.0
p14;19;4;-0.0
p15;19;4;-0.0
p16;19;4;-0.0
p17;19;4;8348.902
p18;19;4;-0.0
p19;19;4;-0.0
p20;19;4;-0.0
p21;19;4;31604.139000000003
p22;19;4;-0.0
p23;19;4;-0.0
p24;19;4;4870.655999999999
p25;19;4;-0.0
p26;19;4;-0.0
p27;19;4;6948.87
p28;19;4;-0.0
p1;20;4;0.0
p2;20;4;-0.0
p3;20;4;-0.0
p4;20;4;-0.0
p5;20;4;-0.0
p6;20;4;-0.0
p7;20;4;8362.307999999999
p8;20;4;-0.0
p9;20;4;-0.0
p10;20;4;-0.0
p11;20;4;-0.0
p12;20;4;-0.0
p13;20;4;-0.0
p14;20;4;-0.0
p15;20;4;-0.0
p16;20;4;-0.0
p17;20;4;3841.636
p18;20;4;-0.0
p19;20;4;-0.0
p20;20;4;-0.0
p21;20;4;36834.93
p22;20;4;-0.0
p23;20;4;-0.0
p24;20;4;-0.0
p25;20;4;-0.0
p26;20;4;-0.0
p27;20;4;4359.702
p28;20;4;-0.0
p1;21;4;0.0
p2;21;4;-0.0
p3;21;4;2807.9550000000004
p4;21;4;-0.0
p5;21;4;-0.0
p6;21;4;-0.0
p7;21;4;2152.324
p8;21;4;-0.0
p9;21;4;-0.0
p10;21;4;-0.0
p11;21;4;3.3990505329853333e-10
p12;21;4;-0.0
p13;21;4;-0.0
p14;21;4;-0.0
p15;21;4;427.81500000000005
p16;21;4;-0.0
p17;21;4;-0.0
p18;21;4;-0.0
p19;21;4;-0.0
p20;21;4;-0.0
p21;21;4;12309.102
p22;21;4;-0.0
p23;21;4;-0.0
p24;21;4;35877.59999999971
p25;21;4;-0.0
p26;21;4;-0.0
p27;21;4;-0.0
p28;21;4;-0.0
p1;22;4;6.781000000000001
p2;22;4;-0.0
p3;22;4;-0.0
p4;22;4;-0.0
p5;22;4;-0.0
p6;22;4;-0.0
p7;22;4;15719.021999999999
p8;22;4;-0.0
p9;22;4;-0.0
p10;22;4;-0.0
p11;22;4;-0.0
p12;22;4;-0.0
p13;22;4;-0.0
p14;22;4;-0.0
p15;22;4;11417.907000000001
p16;22;4;-0.0
p17;22;4;8415.465
p18;22;4;-0.0
p19;22;4;-0.0
p20;22;4;-0.0
p21;22;4;13059.657000000001
p22;22;4;-0.0
p23;22;4;-0.0
p24;22;4;-0.0
p25;22;4;-0.0
p26;22;4;-0.0
p27;22;4;-0.0
p28;22;4;-0.0
p1;23;4;0.0
p2;23;4;-0.0
p3;23;4;-0.0
p4;23;4;-0.0
p5;23;4;-0.0
p6;23;4;-0.0
p7;23;4;-0.0
p8;23;4;-0.0
p9;23;4;-0.0
p10;23;4;-0.0
p11;23;4;-0.0
p12;23;4;-0.0
p13;23;4;-0.0
p14;23;4;-0.0
p15;23;4;-0.0
p16;23;4;-0.0
p17;23;4;5068.2970000000005
p18;23;4;-0.0
p19;23;4;-0.0
p20;23;4;-0.0
p21;23;4;-0.0
p22;23;4;-0.0
p23;23;4;-0.0
p24;23;4;45999.43199999999
p25;23;4;-0.0
p26;23;4;-0.0
p27;23;4;2246.484
p28;23;4;-0.0
p1;24;4;0.0
p2;24;4;-0.0
p3;24;4;-0.0
p4;24;4;-0.0
p5;24;4;-0.0
p6;24;4;-0.0
p7;24;4;-0.0
p8;24;4;-0.0
p9;24;4;-0.0
p10;24;4;-0.0
p11;24;4;-0.0
p12;24;4;-0.0
p13;24;4;-0.0
p14;24;4;-0.0
p15;24;4;-0.0
p16;24;4;-0.0
p17;24;4;-0.0
p18;24;4;-0.0
p19;24;4;-0.0
p20;24;4;-0.0
p21;24;4;57192.291000000005
p22;24;4;-0.0
p23;24;4;-0.0
p24;24;4;-0.0
p25;24;4;-0.0
p26;24;4;-0.0
p27;24;4;447.39300000000003
p28;24;4;-0.0
p1;25;4;0.0
p2;25;4;-0.0
p3;25;4;-0.0
p4;25;4;-0.0
p5;25;4;-0.0
p6;25;4;-0.0
p7;25;4;9297.333999999999
p8;25;4;-0.0
p9;25;4;-0.0
p10;25;4;-0.0
p11;25;4;-0.0
p12;25;4;-0.0
p13;25;4;-0.0
p14;25;4;-0.0
p15;25;4;-0.0
p16;25;4;-0.0
p17;25;4;-0.0
p18;25;4;-0.0
p19;25;4;-0.0
p20;25;4;-0.0
p21;25;4;-0.0
p22;25;4;-0.0
