f;n;t;r;value
Medio Pollo;3;20;1;22.0
Medio Pollo Superior;3;20;1;0.0
Medio Pollo Inferior;3;20;1;65.83870967741936
Cuarto de Pollo Superior;3;20;1;12.774193548387098
Muslo Entero;3;20;1;9.225806451612904
Pechuga Completa;3;20;1;2321.6129032258063
Ala Completa;3;20;1;479.51612903225805
Media Pechuga;3;20;1;75.96774193548387
Blanqueta;3;20;1;0.0
Alón;3;20;1;0.0
Punta;3;20;1;0.0
Jamoncito;3;20;1;722.2795698924731
Medio Muslo;3;20;1;1289.784946236559
Entero;3;21;1;0.0
Medio Pollo;3;21;1;36.0
Medio Pollo Superior;3;21;1;0.0
Medio Pollo Inferior;3;21;1;159.35483870967744
Cuarto de Pollo Superior;3;21;1;1293.0967741935485
Muslo Entero;3;21;1;933.9032258064517
Pechuga Completa;3;21;1;0.0
Ala Completa;3;21;1;264.8709677419355
Media Pechuga;3;21;1;1324.3548387096776
Blanqueta;3;21;1;0.0
Alón;3;21;1;0.0
Punta;3;21;1;0.0
Jamoncito;3;21;1;354.81720430107526
Medio Muslo;3;21;1;633.6021505376343
Entero;3;22;1;1.0
Medio Pollo;3;22;1;108.0
Medio Pollo Superior;3;22;1;278.1290322580645
Medio Pollo Inferior;3;22;1;820.6774193548388
Cuarto de Pollo Superior;3;22;1;466.8387096774194
Muslo Entero;3;22;1;337.16129032258067
Pechuga Completa;3;22;1;798.8709677419355
Ala Completa;3;22;1;349.1612903225806
Media Pechuga;3;22;1;946.9354838709678
Blanqueta;3;22;1;0.0
Alón;3;22;1;0.0
Punta;3;22;1;0.0
Jamoncito;3;22;1;320.64516129032256
Medio Muslo;3;22;1;572.5806451612902
Entero;3;23;1;0.0
Medio Pollo;3;23;1;0.0
Medio Pollo Superior;3;23;1;0.0
Medio Pollo Inferior;3;23;1;0.0
Cuarto de Pollo Superior;3;23;1;503.4193548387097
Muslo Entero;3;23;1;416.8387096774194
Pechuga Completa;3;23;1;864.1935483870968
Ala Completa;3;23;1;399.96774193548384
Media Pechuga;3;23;1;1135.6451612903227
Blanqueta;3;23;1;0.0
Alón;3;23;1;0.0
Punta;3;23;1;0.0
Jamoncito;3;23;1;603.0537634408602
Medio Muslo;3;23;1;1076.8817204301074
Entero;3;24;1;1.0
Medio Pollo;3;24;1;0.0
Medio Pollo Superior;3;24;1;659.6129032258065
Medio Pollo Inferior;3;24;1;0.0
Cuarto de Pollo Superior;3;24;1;0.0
Muslo Entero;3;24;1;434.8709677419355
Pechuga Completa;3;24;1;733.5483870967743
Ala Completa;3;24;1;373.8387096774194
Media Pechuga;3;24;1;1135.6451612903227
Blanqueta;3;24;1;0.0
Alón;3;24;1;0.0
Punta;3;24;1;0.0
Jamoncito;3;24;1;596.4301075268818
Medio Muslo;3;24;1;1065.0537634408602
Entero;3;25;1;0.0
Medio Pollo;3;25;1;124.0
Medio Pollo Superior;3;25;1;0.0
Medio Pollo Inferior;3;25;1;530.483870967742
Cuarto de Pollo Superior;3;25;1;72.0
Muslo Entero;3;25;1;52.0
Pechuga Completa;3;25;1;1163.7096774193549
Ala Completa;3;25;1;459.8709677419355
Media Pechuga;3;25;1;1135.6451612903227
Blanqueta;3;25;1;0.0
Alón;3;25;1;0.0
Punta;3;25;1;0.0
Jamoncito;3;25;1;524.9247311827958
Medio Muslo;3;25;1;937.3655913978494
Entero;3;26;1;0.0
Medio Pollo;3;26;1;20.0
Medio Pollo Superior;3;26;1;324.0
Medio Pollo Inferior;3;26;1;0.0
Cuarto de Pollo Superior;3;26;1;934.2580645161291
Muslo Entero;3;26;1;870.1612903225807
Pechuga Completa;3;26;1;225.48387096774195
Ala Completa;3;26;1;272.2258064516129
Media Pechuga;3;26;1;1135.6451612903227
Blanqueta;3;26;1;0.0
Alón;3;26;1;0.0
Punta;3;26;1;0.0
Jamoncito;3;26;1;437.31182795698925
Medio Muslo;3;26;1;780.9139784946236
Entero;3;27;1;1.0
Medio Pollo;3;27;1;0.0
Medio Pollo Superior;3;27;1;0.0
Medio Pollo Inferior;3;27;1;0.0
Cuarto de Pollo Superior;3;27;1;466.8387096774194
Muslo Entero;3;27;1;515.3870967741935
Pechuga Completa;3;27;1;284.51612903225805
Ala Completa;3;27;1;405.96774193548384
Media Pechuga;3;27;1;1745.3225806451615
Blanqueta;3;27;1;0.0
Alón;3;27;1;0.0
Punta;3;27;1;0.0
Jamoncito;3;27;1;567.5268817204301
Medio Muslo;3;27;1;1013.4408602150536
Entero;3;28;1;0.0
Medio Pollo;3;28;1;0.0
Medio Pollo Superior;3;28;1;246.1935483870968
Medio Pollo Inferior;3;28;1;455.8387096774194
Cuarto de Pollo Superior;3;28;1;0.0
Muslo Entero;3;28;1;0.0
Pechuga Completa;3;28;1;1688.225806451613
Ala Completa;3;28;1;442.83870967741933
Media Pechuga;3;28;1;525.9677419354839
Blanqueta;3;28;1;0.0
Alón;3;28;1;0.0
Punta;3;28;1;0.0
Jamoncito;3;28;1;589.0537634408603
Medio Muslo;3;28;1;1051.8817204301074
Entero;3;29;1;1.0
Medio Pollo;3;29;1;108.0
Medio Pollo Superior;3;29;1;246.1935483870968
Medio Pollo Inferior;3;29;1;0.0
Cuarto de Pollo Superior;3;29;1;466.8387096774194
Muslo Entero;3;29;1;353.93548387096774
Pechuga Completa;3;29;1;19.35483870967742
Ala Completa;3;29;1;354.48387096774195
Media Pechuga;3;29;1;1753.0645161290322
Blanqueta;3;29;1;0.0
Alón;3;29;1;0.0
Punta;3;29;1;0.0
Jamoncito;3;29;1;609.2258064516129
Medio Muslo;3;29;1;1087.9032258064515
Entero;3;30;1;0.0
Medio Pollo;3;30;1;0.0
Medio Pollo Superior;3;30;1;246.1935483870968
Medio Pollo Inferior;3;30;1;444.93548387096774
Cuarto de Pollo Superior;3;30;1;466.8387096774194
Muslo Entero;3;30;1;434.8709677419355
Pechuga Completa;3;30;1;689.516129032258
Ala Completa;3;30;1;365.03225806451616
Media Pechuga;3;30;1;1135.6451612903224
Blanqueta;3;30;1;0.0
Alón;3;30;1;0.0
Punta;3;30;1;0.0
Jamoncito;3;30;1;436.86021505376345
Medio Muslo;3;30;1;780.1075268817203
Entero;3;31;1;0.0
Medio Pollo;3;31;1;0.0
Medio Pollo Superior;3;31;1;246.1935483870968
Medio Pollo Inferior;3;31;1;0.0
Cuarto de Pollo Superior;3;31;1;466.8387096774194
Muslo Entero;3;31;1;434.8709677419355
Pechuga Completa;3;31;1;799.3548387096774
Ala Completa;3;31;1;365.03225806451616
Media Pechuga;3;31;1;1025.8064516129032
Blanqueta;3;31;1;0.0
Alón;3;31;1;0.0
Punta;3;31;1;0.0
Jamoncito;3;31;1;596.5806451612902
Medio Muslo;3;31;1;1065.3225806451612
Entero;3;32;1;0.0
Medio Pollo;3;32;1;36.0
Medio Pollo Superior;3;32;1;246.1935483870968
Medio Pollo Inferior;3;32;1;461.7096774193549
Cuarto de Pollo Superior;3;32;1;602.1290322580645
Muslo Entero;3;32;1;434.87096774193554
Pechuga Completa;3;32;1;1067.4193548387098
Ala Completa;3;32;1;339.0
Media Pechuga;3;32;1;627.5806451612904
Blanqueta;3;32;1;0.0
Alón;3;32;1;0.0
Punta;3;32;1;0.0
Jamoncito;3;32;1;425.41935483870975
Medio Muslo;3;32;1;759.6774193548387
Entero;3;33;1;0.0
Medio Pollo;3;33;1;36.0
Medio Pollo Superior;3;33;1;491.80645161290323
Medio Pollo Inferior;3;33;1;146.35483870967744
Cuarto de Pollo Superior;3;33;1;332.1290322580645
Muslo Entero;3;33;1;435.2903225806452
Pechuga Completa;3;33;1;579.6774193548388
Ala Completa;3;33;1;343.0645161290323
Media Pechuga;3;33;1;1135.6451612903224
Blanqueta;3;33;1;0.0
Alón;3;33;1;0.0
Punta;3;33;1;0.0
Jamoncito;3;33;1;538.4731182795699
Medio Muslo;3;33;1;961.5591397849462
Entero;3;34;1;1.0
Medio Pollo;3;34;1;36.0
Medio Pollo Superior;3;34;1;0.0
Medio Pollo Inferior;3;34;1;67.51612903225806
Cuarto de Pollo Superior;3;34;1;466.8387096774194
Muslo Entero;3;34;1;513.7096774193549
Pechuga Completa;3;34;1;750.0
Ala Completa;3;34;1;402.48387096774195
Media Pechuga;3;34;1;1262.4193548387098
Blanqueta;3;34;1;0.0
Alón;3;34;1;0.0
Punta;3;34;1;0.0
Jamoncito;3;34;1;538.4731182795699
Medio Muslo;3;34;1;961.5591397849462
Entero;3;35;1;0.0
Medio Pollo;3;35;1;36.0
Medio Pollo Superior;3;35;1;246.1935483870968
Medio Pollo Inferior;3;35;1;225.19354838709677
Cuarto de Pollo Superior;3;35;1;466.8387096774194
Muslo Entero;3;35;1;356.03225806451616
Pechuga Completa;3;35;1;799.3548387096774
Ala Completa;3;35;1;361.5483870967742
Media Pechuga;3;35;1;1008.3870967741937
Blanqueta;3;35;1;0.0
Alón;3;35;1;0.0
Punta;3;35;1;0.0
Jamoncito;3;35;1;538.6236559139785
Medio Muslo;3;35;1;961.8279569892472
Entero;4;22;1;0.0
Medio Pollo;4;22;1;0.0
Medio Pollo Superior;4;22;1;609.0967741935484
Medio Pollo Inferior;4;22;1;157.67741935483872
Cuarto de Pollo Superior;4;22;1;0.0
Muslo Entero;4;22;1;319.5483870967742
Pechuga Completa;4;22;1;740.8064516129033
Ala Completa;4;22;1;382.35483870967744
Media Pechuga;4;22;1;1170.967741935484
Blanqueta;4;22;1;0.0
Alón;4;22;1;0.0
Punta;4;22;1;0.0
Jamoncito;4;22;1;581.3763440860215
Medio Muslo;4;22;1;1038.1720430107525
Entero;4;23;1;0.0
Medio Pollo;4;23;1;61.0
Medio Pollo Superior;4;23;1;0.0
Medio Pollo Inferior;4;23;1;227.70967741935485
Cuarto de Pollo Superior;4;23;1;35.41935483870968
Muslo Entero;4;23;1;25.580645161290324
Pechuga Completa;4;23;1;1228.0645161290322
Ala Completa;4;23;1;472.0645161290322
Media Pechuga;4;23;1;1132.258064516129
Blanqueta;4;23;1;0.0
Alón;4;23;1;0.0
Punta;4;23;1;0.0
Jamoncito;4;23;1;652.5806451612902
Medio Muslo;4;23;1;1165.3225806451612
Entero;4;24;1;0.0
Medio Pollo;4;24;1;0.0
Medio Pollo Superior;4;24;1;0.0
Medio Pollo Inferior;4;24;1;455.4193548387097
Cuarto de Pollo Superior;4;24;1;1532.3225806451615
Muslo Entero;4;24;1;1106.6774193548388
Pechuga Completa;4;24;1;0.0
Ala Completa;4;24;1;228.48387096774195
Media Pechuga;4;24;1;1142.4193548387098
Blanqueta;4;24;1;0.0
Alón;4;24;1;0.0
Punta;4;24;1;0.0
Jamoncito;4;24;1;191.93548387096774
Medio Muslo;4;24;1;342.7419354838709
Entero;4;25;1;-9.094947017729282e-13
Medio Pollo;4;25;1;35.0
Medio Pollo Superior;4;25;1;464.5161290322581
Medio Pollo Inferior;4;25;1;584.1612903225806
Cuarto de Pollo Superior;4;25;1;20.322580645161292
Muslo Entero;4;25;1;14.67741935483871
Pechuga Completa;4;25;1;1324.354838709678
Ala Completa;4;25;1;399.6774193548388
Media Pechuga;4;25;1;674.0322580645161
Blanqueta;4;25;1;0.0
Alón;4;25;1;0.0
Punta;4;25;1;0.0
Jamoncito;4;25;1;532.451612903226
Medio Muslo;4;25;1;950.8064516129034
Entero;4;26;1;0.0
Medio Pollo;4;26;1;35.0
Medio Pollo Superior;4;26;1;0.0
Medio Pollo Inferior;4;26;1;0.0
Cuarto de Pollo Superior;4;26;1;20.322580645161292
Muslo Entero;4;26;1;14.67741935483871
Pechuga Completa;4;26;1;522.0967741935484
Ala Completa;4;26;1;477.0967741935484
Media Pechuga;4;26;1;1863.3870967741937
Blanqueta;4;26;1;0.0
Alón;4;26;1;0.0
Punta;4;26;1;0.0
Jamoncito;4;26;1;742.1505376344087
Medio Muslo;4;26;1;1325.268817204301
Entero;4;27;1;-1.8189894035458565e-12
Medio Pollo;4;27;1;244.0
Medio Pollo Superior;4;27;1;0.0
Medio Pollo Inferior;4;27;1;98.96774193548387
Cuarto de Pollo Superior;4;27;1;141.67741935483872
Muslo Entero;4;27;1;102.3225806451613
Pechuga Completa;4;27;1;1782.0967741935492
Ala Completa;4;27;1;436.6451612903228
Media Pechuga;4;27;1;401.1290322580645
Blanqueta;4;27;1;0.0
Alón;4;27;1;0.0
Punta;4;27;1;0.0
Jamoncito;4;27;1;643.6989247311831
Medio Muslo;4;27;1;1149.4623655913983
Entero;4;28;1;0.9999999959773049
Medio Pollo;4;28;1;0.0
Medio Pollo Superior;4;28;1;235.74193548387098
Medio Pollo Inferior;4;28;1;455.4193548387097
Cuarto de Pollo Superior;4;28;1;1308.7741935507229
Muslo Entero;4;28;1;945.2258064532999
Pechuga Completa;4;28;1;0.0
Ala Completa;4;28;1;226.3548387096774
Media Pechuga;4;28;1;1131.774193548387
Blanqueta;4;28;1;0.0
Alón;4;28;1;0.0
Punta;4;28;1;0.0
Jamoncito;4;28;1;249.74193548387098
Medio Muslo;4;28;1;445.96774193548384
Entero;4;29;1;-1.8189894035458565e-12
Medio Pollo;4;29;1;0.0
Medio Pollo Superior;4;29;1;737.4193548387098
Medio Pollo Inferior;4;29;1;0.0
Cuarto de Pollo Superior;4;29;1;81.29032258064622
Muslo Entero;4;29;1;582.9032258064524
Pechuga Completa;4;29;1;604.8387096774194
Ala Completa;4;29;1;347.41935483870964
Media Pechuga;4;29;1;1132.258064516129
Blanqueta;4;29;1;0.0
Alón;4;29;1;0.0
Punta;4;29;1;0.0
Jamoncito;4;29;1;543.4408602150538
Medio Muslo;4;29;1;970.4301075268817
Entero;4;30;1;0.0
Medio Pollo;4;30;1;0.0
Medio Pollo Superior;4;30;1;0.0
Medio Pollo Inferior;4;30;1;0.0
Cuarto de Pollo Superior;4;30;1;0.0
Muslo Entero;4;30;1;231.06451612903226
Pechuga Completa;4;30;1;266.61290322580646
Ala Completa;4;30;1;483.8709677419355
Media Pechuga;4;30;1;2152.741935483871
Blanqueta;4;30;1;0.0
Alón;4;30;1;0.0
Punta;4;30;1;0.0
Jamoncito;4;30;1;669.741935483871
Medio Muslo;4;30;1;1195.967741935484
Entero;4;31;1;0.0
Medio Pollo;4;31;1;0.0
Medio Pollo Superior;4;31;1;0.0
Medio Pollo Inferior;4;31;1;227.70967741935485
Cuarto de Pollo Superior;4;31;1;463.35483870967744
Muslo Entero;4;31;1;334.6451612903226
Pechuga Completa;4;31;1;1770.483870967742
Ala Completa;4;31;1;406.64516129032256
Media Pechuga;4;31;1;262.741935483871
Blanqueta;4;31;1;0.0
Alón;4;31;1;0.0
Punta;4;31;1;0.0
Jamoncito;4;31;1;550.8172043010753
Medio Muslo;4;31;1;983.6021505376343
Entero;4;32;1;0.9999999902629497
Medio Pollo;4;32;1;0.0
Medio Pollo Superior;4;32;1;471.48387096774195
Medio Pollo Inferior;4;32;1;690.6774193548388
Cuarto de Pollo Superior;4;32;1;515.03225807017
Muslo Entero;4;32;1;371.9677419395672
Pechuga Completa;4;32;1;615.9677419354839
Ala Completa;4;32;1;319.35483870967744
Media Pechuga;4;32;1;980.8064516129033
Blanqueta;4;32;1;0.0
Alón;4;32;1;0.0
Punta;4;32;1;0.0
Jamoncito;4;32;1;371.07526881720435
Medio Muslo;4;32;1;662.6344086021504
Entero;4;33;1;0.0
Medio Pollo;4;33;1;0.0
Medio Pollo Superior;4;33;1;0.0
Medio Pollo Inferior;4;33;1;0.0
Cuarto de Pollo Superior;4;33;1;411.6774193548387
Muslo Entero;4;33;1;297.3225806451613
Pechuga Completa;4;33;1;0.0
Ala Completa;4;33;1;415.258064516129
Media Pechuga;4;33;1;2076.2903225806454
Blanqueta;4;33;1;0.0
Alón;4;33;1;0.0
Punta;4;33;1;0.0
Jamoncito;4;33;1;645.9569892473119
Medio Muslo;4;33;1;1153.494623655914
Entero;4;34;1;0.9999999554256647
Medio Pollo;4;34;1;35.0
Medio Pollo Superior;4;34;1;204.96774193548387
Medio Pollo Inferior;4;34;1;220.16129032258064
Cuarto de Pollo Superior;4;34;1;463.3548387355593
Muslo Entero;4;34;1;334.64516130901507
Pechuga Completa;4;34;1;1590.967741935484
Ala Completa;4;34;1;369.0
Media Pechuga;4;34;1;254.03225806451613
Blanqueta;4;34;1;0.0
Alón;4;34;1;0.0
Punta;4;34;1;0.0
Jamoncito;4;34;1;548.1075268817204
Medio Muslo;4;34;1;978.7634408602149
Entero;4;35;1;-9.094947017729282e-13
Medio Pollo;4;35;1;35.0
Medio Pollo Superior;4;35;1;471.48387096774195
Medio Pollo Inferior;4;35;1;0.0
Cuarto de Pollo Superior;4;35;1;934.83870967742
Muslo Entero;4;35;1;675.161290322581
Pechuga Completa;4;35;1;0.0
Ala Completa;4;35;1;246.09677419354838
Media Pechuga;4;35;1;1230.483870967742
Blanqueta;4;35;1;0.0
Alón;4;35;1;0.0
Punta;4;35;1;0.0
Jamoncito;4;35;1;505.0537634408602
Medio Muslo;4;35;1;901.8817204301074
Entero;4;36;1;-9.094947017729282e-13
Medio Pollo;4;36;1;104.5
Medio Pollo Superior;4;36;1;0.0
Medio Pollo Inferior;4;36;1;455.4193548387101
Cuarto de Pollo Superior;4;36;1;114.09677419354838
Muslo Entero;4;36;1;82.40322580645162
Pechuga Completa;4;36;1;795.483870967742
Ala Completa;4;36;1;454.7419354838711
Media Pechuga;4;36;1;1478.2258064516134
Blanqueta;4;36;1;0.0
Alón;4;36;1;0.0
Punta;4;36;1;0.0
Jamoncito;4;36;1;543.8924731182797
Medio Muslo;4;36;1;971.2365591397848
Entero;4;37;1;1.0
Medio Pollo;4;37;1;0.0
Medio Pollo Superior;4;37;1;235.74193548387098
Medio Pollo Inferior;4;37;1;0.0
Cuarto de Pollo Superior;4;37;1;605.6129032258065
Muslo Entero;4;37;1;437.38709677419354
Pechuga Completa;4;37;1;795.483870967742
Ala Completa;4;37;1;343.54838709677415
Media Pechuga;4;37;1;922.258064516129
Blanqueta;4;37;1;0.0
Alón;4;37;1;0.0
Punta;4;37;1;0.0
Jamoncito;4;37;1;595.5268817204301
Medio Muslo;4;37;1;1063.4408602150538
Entero;4;38;1;0.0
Medio Pollo;4;38;1;-4.728699664488557e-10
Medio Pollo Superior;4;38;1;235.74193548387098
Medio Pollo Inferior;4;38;1;563.1935483874934
Cuarto de Pollo Superior;4;38;1;605.6129032258065
Muslo Entero;4;38;1;437.3870967739952
Pechuga Completa;4;38;1;886.9354838709678
Ala Completa;4;38;1;343.6451612904141
Media Pechuga;4;38;1;831.290322580874
Blanqueta;4;38;1;-2.7965428123319426e-11
Alón;4;38;1;-1.3728482896902264e-11
Punta;4;38;1;-4.067698636119189e-12
Jamoncito;4;38;1;393.505376344086
Medio Muslo;4;38;1;702.6881720430107
Entero;4;39;1;-9.094947017729282e-13
Medio Pollo;4;39;1;35.0
Medio Pollo Superior;4;39;1;471.48387096774195
Medio Pollo Inferior;4;39;1;0.0
Cuarto de Pollo Superior;4;39;1;151.5483870967742
Muslo Entero;4;39;1;437.38709677419354
Pechuga Completa;4;39;1;750.9677419354844
Ala Completa;4;39;1;376.6451612903227
Media Pechuga;4;39;1;1132.258064516129
Blanqueta;4;39;1;0.0
Alón;4;39;1;0.0
Punta;4;39;1;0.0
Jamoncito;4;39;1;590.4086021505377
Medio Muslo;4;39;1;1054.3010752688174
Entero;4;40;1;0.0
Medio Pollo;4;40;1;69.5
Medio Pollo Superior;4;40;1;0.0
Medio Pollo Inferior;4;40;1;120.35483870967742
Cuarto de Pollo Superior;4;40;1;605.9032258064517
Muslo Entero;4;40;1;437.5967741935484
Pechuga Completa;4;40;1;748.5483870967743
Ala Completa;4;40;1;376.1612903225806
Media Pechuga;4;40;1;1132.258064516129
Blanqueta;4;40;1;0.0
Alón;4;40;1;0.0
Punta;4;40;1;0.0
Jamoncito;4;40;1;541.9354838709678
Medio Muslo;4;40;1;967.741935483871
Entero;4;41;1;-4.547473508864641e-13
Medio Pollo;4;41;1;0.0
Medio Pollo Superior;4;41;1;364.6451612903226
Medio Pollo Inferior;4;41;1;228.12903225806429
Cuarto de Pollo Superior;4;41;1;225.29032258064538
Muslo Entero;4;41;1;521.2580645161295
Pechuga Completa;4;41;1;795.483870967742
Ala Completa;4;41;1;385.54838709677415
Media Pechuga;4;41;1;1132.258064516129
Blanqueta;4;41;1;0.0
Alón;4;41;1;0.0
Punta;4;41;1;0.0
Jamoncito;4;41;1;483.6774193548387
Medio Muslo;4;41;1;863.7096774193549
Entero;4;42;1;6.821210263296962e-13
Medio Pollo;4;42;1;35.0
Medio Pollo Superior;4;42;1;106.25806451612904
Medio Pollo Inferior;4;42;1;227.70967741935485
Cuarto de Pollo Superior;4;42;1;463.35483870967744
Muslo Entero;4;42;1;353.9354838709678
Pechuga Completa;4;42;1;796.4516129032255
Ala Completa;4;42;1;385.5483870967741
Media Pechuga;4;42;1;1131.2903225806454
Blanqueta;4;42;1;0.0
Alón;4;42;1;0.0
Punta;4;42;1;0.0
Jamoncito;4;42;1;538.6236559139784
Medio Muslo;4;42;1;961.8279569892471
Entero;5;29;1;0.0
Medio Pollo;5;29;1;0.0
Medio Pollo Superior;5;29;1;458.12903225806457
Medio Pollo Inferior;5;29;1;237.35483870967744
Cuarto de Pollo Superior;5;29;1;444.1935483870968
Muslo Entero;5;29;1;456.6774193548387
Pechuga Completa;5;29;1;156.7741935483871
Ala Completa;5;29;1;333.48387096774195
Media Pechuga;5;29;1;1510.6451612903224
Blanqueta;5;29;1;0.0
Alón;5;29;1;0.0
Punta;5;29;1;0.0
Jamoncito;5;29;1;503.54838709677426
Medio Muslo;5;29;1;899.1935483870967
Entero;5;30;1;0.0
Medio Pollo;5;30;1;0.0
Medio Pollo Superior;5;30;1;0.0
Medio Pollo Inferior;5;30;1;0.0
Cuarto de Pollo Superior;5;30;1;407.61290322580646
Muslo Entero;5;30;1;294.38709677419354
Pechuga Completa;5;30;1;0.0
Ala Completa;5;30;1;415.93548387096774
Media Pechuga;5;30;1;2079.6774193548385
Blanqueta;5;30;1;0.0
Alón;5;30;1;0.0
Punta;5;30;1;0.0
Jamoncito;5;30;1;647.010752688172
Medio Muslo;5;30;1;1155.3763440860214
Entero;5;31;1;0.0
Medio Pollo;5;31;1;0.0
Medio Pollo Superior;5;31;1;246.7741935483871
Medio Pollo Inferior;5;31;1;0.0
Cuarto de Pollo Superior;5;31;1;0.0
Muslo Entero;5;31;1;578.2903225806452
Pechuga Completa;5;31;1;808.5483870967741
Ala Completa;5;31;1;442.7419354838709
Media Pechuga;5;31;1;1405.1612903225807
Blanqueta;5;31;1;0.0
Alón;5;31;1;0.0
Punta;5;31;1;0.0
Jamoncito;5;31;1;545.0967741935484
Medio Muslo;5;31;1;973.3870967741935
Entero;5;32;1;0.0
Medio Pollo;5;32;1;34.0
Medio Pollo Superior;5;32;1;492.9677419354839
Medio Pollo Inferior;5;32;1;612.6774193548388
Cuarto de Pollo Superior;5;32;1;19.741935483870968
Muslo Entero;5;32;1;14.258064516129032
Pechuga Completa;5;32;1;1148.225806451613
Ala Completa;5;32;1;395.1290322580645
Media Pechuga;5;32;1;827.4193548387098
Blanqueta;5;32;1;0.0
Alón;5;32;1;0.0
Punta;5;32;1;0.0
Jamoncito;5;32;1;522.516129032258
Medio Muslo;5;32;1;933.0645161290322
Entero;5;33;1;0.0
Medio Pollo;5;33;1;44.0
Medio Pollo Superior;5;33;1;0.0
Medio Pollo Inferior;5;33;1;0.0
Cuarto de Pollo Superior;5;33;1;1344.774193548387
Muslo Entero;5;33;1;971.225806451613
Pechuga Completa;5;33;1;1277.4193548387098
Ala Completa;5;33;1;255.48387096774192
Media Pechuga;5;33;1;0.0
Blanqueta;5;33;1;0.0
Alón;5;33;1;0.0
Punta;5;33;1;0.0
Jamoncito;5;33;1;397.4193548387097
Medio Muslo;5;33;1;709.6774193548387
Entero;5;34;1;0.0
Medio Pollo;5;34;1;44.0000000000673
Medio Pollo Superior;5;34;1;492.96774193540574
Medio Pollo Inferior;5;34;1;233.58064516129033
Cuarto de Pollo Superior;5;34;1;25.548387096774196
Muslo Entero;5;34;1;46.548387096802415
Pechuga Completa;5;34;1;1450.1612903225807
Ala Completa;5;34;1;393.1935483870968
Media Pechuga;5;34;1;515.8064516129358
Blanqueta;5;34;1;3.980261759371848e-12
Alón;5;34;1;1.9539466818734523e-12
Punta;5;34;1;5.789471649995414e-13
Jamoncito;5;34;1;645.5053763440658
Medio Muslo;5;34;1;1152.6881720429747
Entero;5;35;1;1.0
Medio Pollo;5;35;1;131.5
Medio Pollo Superior;5;35;1;492.9677419354839
Medio Pollo Inferior;5;35;1;935.1612903225807
Cuarto de Pollo Superior;5;35;1;76.35483870967742
Muslo Entero;5;35;1;55.145161290322584
Pechuga Completa;5;35;1;0.0
Ala Completa;5;35;1;376.1612903225806
Media Pechuga;5;35;1;1880.8064516129032
Blanqueta;5;35;1;0.0
Alón;5;35;1;0.0
Punta;5;35;1;0.0
Jamoncito;5;35;1;377.247311827957
Medio Muslo;5;35;1;673.6559139784946
Entero;5;36;1;0.0
Medio Pollo;5;36;1;44.0
Medio Pollo Superior;5;36;1;0.0
Medio Pollo Inferior;5;36;1;88.90322580645162
Cuarto de Pollo Superior;5;36;1;613.741935483871
Muslo Entero;5;36;1;443.258064516129
Pechuga Completa;5;36;1;1784.032258064516
Ala Completa;5;36;1;377.3225806451613
Media Pechuga;5;36;1;102.58064516129032
Blanqueta;5;36;1;0.0
Alón;5;36;1;0.0
Punta;5;36;1;0.0
Jamoncito;5;36;1;555.0322580645161
Medio Muslo;5;36;1;991.1290322580644
Entero;5;37;1;0.0
Medio Pollo;5;37;1;0.0
Medio Pollo Superior;5;37;1;0.0
Medio Pollo Inferior;5;37;1;0.0
Cuarto de Pollo Superior;5;37;1;449.4193548387097
Muslo Entero;5;37;1;324.58064516129036
Pechuga Completa;5;37;1;0.0
Ala Completa;5;37;1;408.96774193548384
Media Pechuga;5;37;1;2044.8387096774195
Blanqueta;5;37;1;0.0
Alón;5;37;1;0.0
Punta;5;37;1;0.0
Jamoncito;5;37;1;636.1720430107528
Medio Muslo;5;37;1;1136.021505376344
Entero;5;38;1;1.0
Medio Pollo;5;38;1;0.0
Medio Pollo Superior;5;38;1;609.0967741935484
Medio Pollo Inferior;5;38;1;0.0
Cuarto de Pollo Superior;5;38;1;613.741935483871
Muslo Entero;5;38;1;443.258064516129
Pechuga Completa;5;38;1;0.0
Ala Completa;5;38;1;279.96774193548384
Media Pechuga;5;38;1;1399.8387096774195
Blanqueta;5;38;1;0.0
Alón;5;38;1;0.0
Punta;5;38;1;0.0
Jamoncito;5;38;1;593.4193548387096
Medio Muslo;5;38;1;1059.6774193548385
Entero;5;39;1;0.0
Medio Pollo;5;39;1;88.0
Medio Pollo Superior;5;39;1;130.6451612903226
Medio Pollo Inferior;5;39;1;0.0
Cuarto de Pollo Superior;5;39;1;613.741935483871
Muslo Entero;5;39;1;443.258064516129
Pechuga Completa;5;39;1;1756.4516129032259
Ala Completa;5;39;1;351.2903225806451
Media Pechuga;5;39;1;0.0
Blanqueta;5;39;1;0.0
Alón;5;39;1;0.0
Punta;5;39;1;0.0
Jamoncito;5;39;1;580.3225806451613
Medio Muslo;5;39;1;1036.2903225806451
Entero;5;40;1;0.0
