k;t;r;value
p2;116;2;-0.0
p3;116;2;1814.9970000000003
p4;116;2;-0.0
p5;116;2;-0.0
p6;116;2;-0.0
p7;116;2;8362.307999999999
p8;116;2;-0.0
p9;116;2;-0.0
p10;116;2;-0.0
p11;116;2;-0.0
p12;116;2;-0.0
p13;116;2;-0.0
p14;116;2;-0.0
p15;116;2;5323.920000000001
p16;116;2;-0.0
p17;116;2;-0.0
p18;116;2;0.0
p19;116;2;-0.0
p20;116;2;-0.0
p21;116;2;20576.754
p22;116;2;-0.0
p23;116;2;-0.0
p24;116;2;16166.663999999997
p25;116;2;-0.0
p26;116;2;-0.0
p27;116;2;-0.0
p28;116;2;-0.0
p1;117;2;0.0
p2;117;2;-0.0
p3;117;2;-0.0
p4;117;2;-0.0
p5;117;2;-0.0
p6;117;2;-0.0
p7;117;2;1870.052
p8;117;2;-0.0
p9;117;2;-0.0
p10;117;2;-0.0
p11;117;2;-0.0
p12;117;2;-0.0
p13;117;2;-0.0
p14;117;2;-0.0
p15;117;2;4629.909000000001
p16;117;2;0.0
p17;117;2;7673.763
p18;117;2;8.154000000000002
p19;117;2;-0.0
p20;117;2;-0.0
p21;117;2;21500.514000000003
p22;117;2;-0.0
p23;117;2;-0.0
p24;117;2;7740.863999999999
p25;117;2;-0.0
p26;117;2;-0.0
p27;117;2;8747.961
p28;117;2;-0.0
p1;118;2;0.0
p2;118;2;-0.0
p3;118;2;0.0
p4;118;2;-0.0
p5;118;2;-0.0
p6;118;2;-0.0
p7;118;2;7021.516
p8;118;2;-0.0
p9;118;2;-0.0
p10;118;2;-0.0
p11;118;2;-0.0
p12;118;2;-0.0
p13;118;2;-0.0
p14;118;2;-0.0
p15;118;2;4991.175000000001
p16;118;2;0.0
p17;118;2;-0.0
p18;118;2;0.0
p19;118;2;-0.0
p20;118;2;-0.0
p21;118;2;23475.051
p22;118;2;-0.0
p23;118;2;-0.0
p24;118;2;15025.103999999998
p25;118;2;-0.0
p26;118;2;-0.0
p27;118;2;2513.016
p28;118;2;-0.0
p1;119;2;0.0
p2;119;2;0.0
p3;119;2;602.2860000000001
p4;119;2;-0.0
p5;119;2;-0.0
p6;119;2;-0.0
p7;119;2;6695.139
p8;119;2;-0.0
p9;119;2;-0.0
p10;119;2;-0.0
p11;119;2;-0.0
p12;119;2;-0.0
p13;119;2;-0.0
p14;119;2;-0.0
p15;119;2;5323.920000000001
p16;119;2;0.0
p17;119;2;3841.636
p18;119;2;0.0
p19;119;2;-0.0
p20;119;2;-0.0
p21;119;2;17978.679
p22;119;2;-0.0
p23;119;2;-0.0
p24;119;2;15807.887999999997
p25;119;2;-0.0
p26;119;2;-0.0
p27;119;2;1827.6480000000001
p28;119;2;-0.0
p1;120;2;0.0
p2;120;2;-0.0
p3;120;2;2051.0280000000002
p4;120;2;-0.0
p5;120;2;-0.0
p6;120;2;-0.0
p7;120;2;-0.0
p8;120;2;-0.0
p9;120;2;-0.0
p10;120;2;-0.0
p11;120;2;-0.0
p12;120;2;-0.0
p13;120;2;-0.0
p14;120;2;-0.0
p15;120;2;11769.666000000001
p16;120;2;-0.0
p17;120;2;3033.371
p18;120;2;-0.0
p19;120;2;-0.0
p20;120;2;-0.0
p21;120;2;24548.922000000002
p22;120;2;-0.0
p23;120;2;-0.0
p24;120;2;-0.0
p25;120;2;-0.0
p26;120;2;-0.0
p27;120;2;10137.735
p28;120;2;-0.0
p1;121;2;-1.5418208931805567e-12
p2;121;2;-0.0
p3;121;2;-0.0
p4;121;2;-0.0
p5;121;2;2.1626415445089397e-09
p6;121;2;-0.0
p7;121;2;12614.029999999999
p8;121;2;-0.0
p9;121;2;-0.0
p10;121;2;-0.0
p11;121;2;-0.0
p12;121;2;-0.0
p13;121;2;-0.0
p14;121;2;-0.0
p15;121;2;11902.764000000001
p16;121;2;-0.0
p17;121;2;4573.829
p18;121;2;-0.0
p19;121;2;-0.0
p20;121;2;-0.0
p21;121;2;-0.0
p22;121;2;-0.0
p23;121;2;-0.0
p24;121;2;19971.863999997684
p25;121;2;-0.0
p26;121;2;-0.0
p27;121;2;-0.0
p28;121;2;-0.0
p1;122;2;0.0
p2;122;2;-0.0
p3;122;2;1228.9890000000003
p4;122;2;-0.0
p5;122;2;-0.0
p6;122;2;-0.0
p7;122;2;-0.0
p8;122;2;-0.0
p9;122;2;-0.0
p10;122;2;-0.0
p11;122;2;-0.0
p12;122;2;-0.0
p13;122;2;-0.0
p14;122;2;-0.0
p15;122;2;-0.0
p16;122;2;-0.0
p17;122;2;13721.487000000001
p18;122;2;-0.0
p19;122;2;-0.0
p20;122;2;-0.0
p21;122;2;28105.398
p22;122;2;-0.0
p23;122;2;-0.0
p24;122;2;-0.0
p25;122;2;-0.0
p26;122;2;-0.0
p27;122;2;9252.468
p28;122;2;-0.0
p1;123;2;0.0
p2;123;2;-0.0
p3;123;2;2457.9780000000005
p4;123;2;-0.0
p5;123;2;-0.0
p6;123;2;-0.0
p7;123;2;6351.12
p8;123;2;-0.0
p9;123;2;-0.0
p10;123;2;-0.0
p11;123;2;-0.0
p12;123;2;-0.0
p13;123;2;-0.0
p14;123;2;-0.0
p15;123;2;9316.86
p16;123;2;-0.0
p17;123;2;-0.0
p18;123;2;-0.0
p19;123;2;-0.0
p20;123;2;-0.0
p21;123;2;-0.0
p22;123;2;-0.0
p23;123;2;-0.0
p24;123;2;32594.255999999994
p25;123;2;-0.0
p26;123;2;-0.0
p27;123;2;-0.0
p28;123;2;-0.0
p1;124;2;0.0
p2;124;2;-0.0
p3;124;2;-0.0
p4;124;2;-0.0
p5;124;2;-0.0
p6;124;2;-0.0
p7;124;2;7683.090999999999
p8;124;2;-0.0
p9;124;2;-0.0
p10;124;2;-0.0
p11;124;2;-0.0
p12;124;2;-0.0
p13;124;2;-0.0
p14;124;2;-0.0
p15;124;2;-0.0
p16;124;2;-0.0
p17;124;2;-0.0
p18;124;2;-0.0
p19;124;2;-0.0
p20;124;2;-0.0
p21;124;2;42054.174
p22;124;2;-0.0
p23;124;2;-0.0
p24;124;2;5294.663999999999
p25;124;2;-0.0
p26;124;2;-0.0
p27;124;2;-0.0
p28;124;2;-0.0
p1;125;2;6.781000000000001
p2;125;2;-0.0
p3;125;2;2457.9780000000005
p4;125;2;-0.0
p5;125;2;-0.0
p6;125;2;-0.0
p7;125;2;8556.369999999999
p8;125;2;-0.0
p9;125;2;-0.0
p10;125;2;-0.0
p11;125;2;-0.0
p12;125;2;-0.0
p13;125;2;-0.0
p14;125;2;-0.0
p15;125;2;6103.494000000001
p16;125;2;-0.0
p17;125;2;4573.829
p18;125;2;-0.0
p19;125;2;-0.0
p20;125;2;-0.0
p21;125;2;6743.448
p22;125;2;-0.0
p23;125;2;-0.0
p24;125;2;21961.439999999995
p25;125;2;-0.0
p26;125;2;-0.0
p27;125;2;-0.0
p28;125;2;-0.0
p1;126;2;0.0
p2;126;2;-0.0
p3;126;2;-0.0
p4;126;2;-0.0
p5;126;2;-0.0
p6;126;2;-0.0
p7;126;2;5477.840999999999
p8;126;2;-0.0
p9;126;2;-0.0
p10;126;2;-0.0
p11;126;2;-0.0
p12;126;2;-0.0
p13;126;2;-0.0
p14;126;2;-0.0
p15;126;2;2557.3830000000003
p16;126;2;-0.0
p17;126;2;4573.829
p18;126;2;-0.0
p19;126;2;-0.0
p20;126;2;-0.0
p21;126;2;24999.255
p22;126;2;-0.0
p23;126;2;-0.0
p24;126;2;10447.991999999998
p25;126;2;-0.0
p26;126;2;-0.0
p27;126;2;4788.057
p28;126;2;-0.0
p1;127;2;0.0
p2;127;2;-0.0
p3;127;2;-0.0
p4;127;2;-0.0
p5;127;2;-0.0
p6;127;2;-0.0
p7;127;2;8935.672999999999
p8;127;2;-0.0
p9;127;2;-0.0
p10;127;2;-0.0
p11;127;2;-0.0
p12;127;2;-0.0
p13;127;2;-0.0
p14;127;2;-0.0
p15;127;2;5048.217000000001
p16;127;2;-0.0
p17;127;2;-0.0
p18;127;2;-0.0
p19;127;2;-0.0
p20;127;2;-0.0
p21;127;2;9168.318000000001
p22;127;2;-0.0
p23;127;2;-0.0
p24;127;2;28941.263999999996
p25;127;2;-0.0
p26;127;2;-0.0
p27;127;2;-0.0
p28;127;2;-0.0
p1;128;2;6.781000002405241
p2;128;2;-0.0
p3;128;2;2449.8390000000004
p4;128;2;-0.0
p5;128;2;-0.0
p6;128;2;-0.0
p7;128;2;4322.29
p8;128;2;-0.0
p9;128;2;-0.0
p10;128;2;-0.0
p11;128;2;-4.572534358068823e-09
p12;128;2;-0.0
p13;128;2;-0.0
p14;128;2;-0.0
p15;128;2;5048.217000000001
p16;128;2;-0.0
p17;128;2;4136.415
p18;128;2;-0.0
p19;128;2;-0.0
p20;128;2;-0.0
p21;128;2;36927.306000000004
p22;128;2;-0.0
p23;128;2;-0.0
p24;128;2;-0.0
p25;128;2;-0.0
p26;128;2;-0.0
p27;128;2;418.836
p28;128;2;-0.0
p1;129;2;0.0
p2;129;2;-0.0
p3;129;2;-0.0
p4;129;2;-0.0
p5;129;2;-0.0
p6;129;2;-0.0
p7;129;2;9103.271999999999
p8;129;2;-0.0
p9;129;2;-0.0
p10;129;2;-0.0
p11;129;2;-0.0
p12;129;2;-0.0
p13;129;2;-0.0
p14;129;2;-0.0
p15;129;2;6559.830000000001
p16;129;2;-0.0
p17;129;2;3727.5280000000002
p18;129;2;-0.0
p19;129;2;-0.0
p20;129;2;-0.0
p21;129;2;-0.0
p22;129;2;-0.0
p23;129;2;-0.0
p24;129;2;31376.591999999993
p25;129;2;-0.0
p26;129;2;-0.0
p27;129;2;-0.0
p28;129;2;-0.0
p1;130;2;6.781000000000001
p2;130;2;-0.0
p3;130;2;-0.0
p4;130;2;-0.0
p5;130;2;-0.0
p6;130;2;-0.0
p7;130;2;7762.48
p8;130;2;-0.0
p9;130;2;-0.0
p10;130;2;-0.0
p11;130;2;-0.0
p12;130;2;-0.0
p13;130;2;-0.0
p14;130;2;-0.0
p15;130;2;3536.6040000000007
p16;130;2;-0.0
p17;130;2;4136.415
p18;130;2;-0.0
p19;130;2;-0.0
p20;130;2;-0.0
p21;130;2;23290.299000000003
p22;130;2;-0.0
p23;130;2;-0.0
p24;130;2;12437.567999999997
p25;130;2;-0.0
p26;130;2;-0.0
p27;130;2;1437.369
p28;130;2;-0.0
p1;131;2;0.0
p2;131;2;-0.0
p3;131;2;-0.0
p4;131;2;-0.0
p5;131;2;-0.0
p6;131;2;-0.0
p7;131;2;7294.967
p8;131;2;-0.0
p9;131;2;-0.0
p10;131;2;-0.0
p11;131;2;-0.0
p12;131;2;-0.0
p13;131;2;-0.0
p14;131;2;-0.0
p15;131;2;5048.217000000001
p16;131;2;-0.0
p17;131;2;4136.415
p18;131;2;-0.0
p19;131;2;-0.0
p20;131;2;-0.0
p21;131;2;27412.578
p22;131;2;-0.0
p23;131;2;-0.0
p24;131;2;5501.231999999999
p25;131;2;-0.0
p26;131;2;-0.0
p27;131;2;3112.713
p28;131;2;-0.0
p1;132;2;0.0
p2;132;2;-0.0
p3;132;2;683.676
p4;132;2;-0.0
p5;132;2;-0.0
p6;132;2;-0.0
p7;132;2;6924.485
p8;132;2;-0.0
p9;132;2;-0.0
p10;132;2;-0.0
p11;132;2;-0.0
p12;132;2;-0.0
p13;132;2;-0.0
p14;132;2;-0.0
p15;132;2;5048.217000000001
p16;132;2;-0.0
p17;132;2;4136.415
p18;132;2;-0.0
p19;132;2;-0.0
p20;132;2;-0.0
p21;132;2;15484.527
p22;132;2;-0.0
p23;132;2;-0.0
p24;132;2;18928.152
p25;132;2;-0.0
p26;132;2;-0.0
p27;132;2;790.077
p28;132;2;-0.0
p1;133;2;6.781000000000001
p2;133;2;-0.0
p3;133;2;699.9540000000001
p4;133;2;-0.0
p5;133;2;-0.0
p6;133;2;-0.0
p7;133;2;4631.025
p8;133;2;-0.0
p9;133;2;-0.0
p10;133;2;-0.0
p11;133;2;-0.0
p12;133;2;-0.0
p13;133;2;-0.0
p14;133;2;-0.0
p15;133;2;5048.217000000001
p16;133;2;-0.0
p17;133;2;4136.415
p18;133;2;-0.0
p19;133;2;-0.0
p20;133;2;-0.0
p21;133;2;21442.779000000002
p22;133;2;-0.0
p23;133;2;-0.0
p24;133;2;11980.943999999998
p25;133;2;-0.0
p26;133;2;-0.0
p27;133;2;4407.2970000000005
p28;133;2;-0.0
p1;134;2;0.0
p2;134;2;-0.0
p3;134;2;691.815
p4;134;2;-0.0
p5;134;2;0.0
p6;134;2;-0.0
p7;134;2;6606.929
p8;134;2;-0.0
p9;134;2;-0.0
p10;134;2;-0.0
p11;134;2;-0.0
p12;134;2;-0.0
p13;134;2;-0.0
p14;134;2;-0.0
p15;134;2;2661.9600000000005
p16;134;2;-0.0
p17;134;2;3794.0910000000003
p18;134;2;-0.0
p19;134;2;-0.0
p20;134;2;-0.0
p21;134;2;28497.996000000003
p22;134;2;-0.0
p23;134;2;-0.0
p24;134;2;11078.567999999997
p25;134;2;-0.0
p26;134;2;-0.0
p27;134;2;-0.0
p28;134;2;-0.0
p1;135;2;0.0
p2;135;2;-0.0
p3;135;2;325.56000000000006
p4;135;2;-0.0
p5;135;2;-0.0
p6;135;2;-0.0
p7;135;2;7877.152999999999
p8;135;2;-0.0
p9;135;2;-0.0
p10;135;2;-0.0
p11;135;2;-0.0
p12;135;2;-0.0
p13;135;2;-0.0
p14;135;2;-0.0
p15;135;2;11284.809000000001
p16;135;2;-0.0
p17;135;2;3508.821
p18;135;2;-0.0
p19;135;2;-0.0
p20;135;2;-0.0
p21;135;2;1558.845
p22;135;2;-0.0
p23;135;2;-0.0
p24;135;2;25831.871999999996
p25;135;2;-0.0
p26;135;2;-0.0
p27;135;2;-0.0
p28;135;2;-0.0
p1;136;2;0.0
p2;136;2;-0.0
p3;136;2;691.815
p4;136;2;-0.0
p5;136;2;-0.0
p6;136;2;-0.0
p7;136;2;7074.442
p8;136;2;-0.0
p9;136;2;-0.0
p10;136;2;-0.0
p11;136;2;-0.0
p12;136;2;-0.0
p13;136;2;-0.0
p14;136;2;-0.0
p15;136;2;66.549
p16;136;2;-0.0
p17;136;2;3794.0910000000003
p18;136;2;-0.0
p19;136;2;-0.0
p20;136;2;-0.0
p21;136;2;26696.664
p22;136;2;-0.0
p23;136;2;-0.0
p24;136;2;12437.567999999997
p25;136;2;-0.0
p26;136;2;-0.0
p27;136;2;2389.2690000000002
p28;136;2;-0.0
p1;137;2;0.0
p2;137;2;-0.0
p3;137;2;691.815
p4;137;2;-0.0
p5;137;2;-0.0
p6;137;2;-0.0
p7;137;2;9288.512999999999
p8;137;2;-0.0
p9;137;2;-0.0
p10;137;2;-0.0
p11;137;2;-0.0
p12;137;2;-0.0
p13;137;2;-0.0
p14;137;2;-0.0
p15;137;2;5675.679000000001
p16;137;2;-0.0
p17;137;2;3794.0910000000003
p18;137;2;-0.0
p19;137;2;-0.0
p20;137;2;-0.0
p21;137;2;20415.096
p22;137;2;-0.0
p23;137;2;-0.0
p24;137;2;11937.455999999998
p25;137;2;-0.0
p26;137;2;-0.0
p27;137;2;-0.0
p28;137;2;-0.0
p1;138;2;0.0
p2;138;2;-0.0
p3;138;2;691.815
p4;138;2;-0.0
p5;138;2;-0.0
p6;138;2;-0.0
p7;138;2;5063.254
p8;138;2;-0.0
p9;138;2;-0.0
p10;138;2;-0.0
p11;138;2;-0.0
p12;138;2;-0.0
p13;138;2;-0.0
p14;138;2;-0.0
p15;138;2;5675.679000000001
p16;138;2;-0.0
p17;138;2;3794.0910000000003
p18;138;2;-0.0
p19;138;2;-0.0
p20;138;2;-0.0
p21;138;2;19883.934
p22;138;2;-0.0
p23;138;2;-0.0
p24;138;2;12437.567999999997
p25;138;2;-0.0
p26;138;2;-0.0
p27;138;2;4559.601
p28;138;2;-0.0
p1;139;2;6.781000000000001
p2;139;2;-0.0
p3;139;2;691.815
p4;139;2;-0.0
p5;139;2;-0.0
p6;139;2;-0.0
p7;139;2;5469.0199999999995
p8;139;2;-0.0
p9;139;2;-0.0
p10;139;2;-0.0
p11;139;2;-0.0
p12;139;2;-0.0
p13;139;2;-0.0
p14;139;2;-0.0
p15;139;2;5675.679000000001
p16;139;2;-0.0
p17;139;2;3794.0910000000003
p18;139;2;-0.0
p19;139;2;-0.0
p20;139;2;-0.0
p21;139;2;19352.772
p22;139;2;-0.0
p23;139;2;-0.0
p24;139;2;12926.807999999997
p25;139;2;-0.0
p26;139;2;-0.0
p27;139;2;4121.727
p28;139;2;-0.0
p1;140;2;6.781000000000001
p2;140;2;-0.0
p3;140;2;691.815
p4;140;2;-0.0
p5;140;2;-0.0
p6;140;2;-0.0
p7;140;2;5063.254
p8;140;2;-0.0
p9;140;2;-0.0
p10;140;2;-0.0
p11;140;2;-0.0
p12;140;2;-0.0
p13;140;2;-0.0
p14;140;2;-0.0
p15;140;2;5675.679000000001
p16;140;2;-0.0
p17;140;2;3794.0910000000003
p18;140;2;-0.0
p19;140;2;-0.0
p20;140;2;-0.0
p21;140;2;19883.934
p22;140;2;-0.0
p23;140;2;-0.0
p24;140;2;12426.695999999998
p25;140;2;-0.0
p26;140;2;-0.0
p27;140;2;4559.601
p28;140;2;-0.0
p1;141;2;0.0
p2;141;2;-0.0
p3;141;2;1098.765
p4;141;2;-0.0
p5;141;2;-0.0
p6;141;2;-0.0
p7;141;2;-0.0
p8;141;2;-0.0
p9;141;2;-0.0
p10;141;2;-0.0
p11;141;2;0.0
p12;141;2;-0.0
p13;141;2;-0.0
p14;141;2;-0.0
p15;141;2;9801.717000000002
p16;141;2;-0.0
p17;141;2;3689.492
p18;141;2;-0.0
p19;141;2;-0.0
p20;141;2;-0.0
p21;141;2;-0.0
p22;141;2;-0.0
p23;141;2;-0.0
p24;141;2;37464.912
p25;141;2;-0.0
p26;141;2;-0.0
p27;141;2;-0.0
p28;141;2;-0.0
p1;142;2;0.0
p2;142;2;-0.0
p3;142;2;-0.0
p4;142;2;-0.0
p5;142;2;-0.0
p6;142;2;-0.0
p7;142;2;7524.313
p8;142;2;-0.0
p9;142;2;-0.0
p10;142;2;-0.0
p11;142;2;-0.0
p12;142;2;-0.0
p13;142;2;-0.0
p14;142;2;-0.0
p15;142;2;-0.0
p16;142;2;-0.0
p17;142;2;4031.8160000000003
p18;142;2;-0.0
p19;142;2;-0.0
p20;142;2;-0.0
p21;142;2;42989.481
p22;142;2;-0.0
p23;142;2;-0.0
p24;142;2;-0.0
p25;142;2;-0.0
p26;142;2;-0.0
p27;142;2;-0.0
p28;142;2;-0.0
p1;143;2;6.781000000000001
p2;143;2;-0.0
p3;143;2;1375.4910000000002
p4;143;2;-0.0
p5;143;2;-0.0
p6;143;2;-0.0
p7;143;2;6456.972
p8;143;2;-0.0
p9;143;2;-0.0
p10;143;2;-0.0
p11;143;2;-0.0
p12;143;2;-0.0
p13;143;2;-0.0
p14;143;2;-0.0
p15;143;2;9811.224000000002
p16;143;2;-0.0
p17;143;2;4041.3250000000003
p18;143;2;-0.0
p19;143;2;-0.0
p20;143;2;-0.0
p21;143;2;-0.0
p22;143;2;-0.0
p23;143;2;-0.0
p24;143;2;28712.951999999994
p25;143;2;-0.0
p26;143;2;-0.0
p27;143;2;-0.0
p28;143;2;-0.0
p1;144;2;0.0
p2;144;2;-0.0
p3;144;2;-0.0
p4;144;2;-0.0
p5;144;2;-0.0
p6;144;2;-0.0
p7;144;2;7197.936
p8;144;2;-0.0
p9;144;2;-0.0
p10;144;2;-0.0
p11;144;2;-0.0
p12;144;2;-0.0
p13;144;2;-0.0
p14;144;2;-0.0
p15;144;2;2414.7780000000002
p16;144;2;-0.0
p17;144;2;4031.8160000000003
p18;144;2;-0.0
p19;144;2;-0.0
p20;144;2;-0.0
p21;144;2;24525.828
p22;144;2;-0.0
p23;144;2;-0.0
p24;144;2;10056.599999999999
p25;144;2;-0.0
p26;144;2;-0.0
p27;144;2;4350.183
p28;144;2;-0.0
p1;145;2;6.781000000000001
p2;145;2;-0.0
p3;145;2;691.815
p4;145;2;-0.0
p5;145;2;-0.0
p6;145;2;-0.0
p7;145;2;6906.843
p8;145;2;-0.0
p9;145;2;-0.0
p10;145;2;-0.0
p11;145;2;-0.0
p12;145;2;-0.0
p13;145;2;-0.0
p14;145;2;-0.0
p15;145;2;5495.046000000001
p16;145;2;-0.0
p17;145;2;4031.8160000000003
p18;145;2;-0.0
p19;145;2;-0.0
p20;145;2;-0.0
p21;145;2;20773.053
p22;145;2;-0.0
p23;145;2;-0.0
p24;145;2;14459.759999999997
p25;145;2;-0.0
p26;145;2;-0.0
p27;145;2;-0.0
p28;145;2;-0.0
p1;146;2;6.781000000000001
p2;146;2;-0.0
p3;146;2;691.815
p4;146;2;-0.0
p5;146;2;-0.0
p6;146;2;-0.0
p7;146;2;5486.662
p8;146;2;-0.0
p9;146;2;-0.0
p10;146;2;-0.0
p11;146;2;-0.0
p12;146;2;-0.0
p13;146;2;-0.0
p14;146;2;-0.0
p15;146;2;351.75900000000007
p16;146;2;-0.0
p17;146;2;4031.8160000000003
p18;146;2;-0.0
p19;146;2;-0.0
p20;146;2;-0.0
p21;146;2;27019.980000000003
p22;146;2;-0.0
p23;146;2;-0.0
p24;146;2;12024.431999999997
p25;146;2;-0.0
p26;146;2;-0.0
p27;146;2;3664.815
p28;146;2;-0.0
p1;147;2;6.781000000000001
p2;147;2;-0.0
p3;147;2;691.815
p4;147;2;-0.0
p5;147;2;-0.0
p6;147;2;-0.0
p7;147;2;5486.662
p8;147;2;-0.0
p9;147;2;-0.0
p10;147;2;-0.0
p11;147;2;-0.0
p12;147;2;-0.0
p13;147;2;-0.0
p14;147;2;-0.0
p15;147;2;5219.343000000001
p16;147;2;-0.0
p17;147;2;4031.8160000000003
p18;147;2;-0.0
p19;147;2;-0.0
p20;147;2;-0.0
p21;147;2;21107.916
p22;147;2;-0.0
p23;147;2;-0.0
p24;147;2;12024.431999999997
p25;147;2;-0.0
p26;147;2;-0.0
p27;147;2;3664.815
p28;147;2;-0.0
p1;148;2;0.0
p2;148;2;-0.0
p3;148;2;447.64500000000004
p4;148;2;-0.0
p5;148;2;-0.0
p6;148;2;-0.0
p7;148;2;2849.183
p8;148;2;-0.0
p9;148;2;-0.0
p10;148;2;-0.0
p11;148;2;-0.0
p12;148;2;-0.0
p13;148;2;-0.0
p14;148;2;-0.0
p15;148;2;9250.311000000002
p16;148;2;-0.0
p17;148;2;-0.0
p18;148;2;-0.0
p19;148;2;-0.0
p20;148;2;-0.0
p21;148;2;23232.564000000002
p22;148;2;-0.0
p23;148;2;-0.0
p24;148;2;16579.799999999996
p25;148;2;-0.0
p26;148;2;-0.0
p27;148;2;1066.128
p28;148;2;-0.0
p1;149;2;6.781000000000001
p2;149;2;0.0
p3;149;2;-0.0
p4;149;2;-0.0
p5;149;2;0.0
p6;149;2;-0.0
p7;149;2;7321.429999999999
p8;149;2;-0.0
p9;149;2;-0.0
p10;149;2;-0.0
p11;149;2;-0.0
p12;149;2;-0.0
p13;149;2;-0.0
p14;149;2;-0.0
p15;149;2;-0.0
p16;149;2;-0.0
p17;149;2;-0.0
p18;149;2;-0.0
p19;149;2;-0.0
p20;149;2;-0.0
p21;149;2;19410.507
p22;149;2;-0.0
p23;149;2;-0.0
p24;149;2;27049.535999999996
p25;149;2;-0.0
p26;149;2;-0.0
p27;149;2;-0.0
p28;149;2;-0.0
p1;150;2;0.0
p2;150;2;-0.0
p3;150;2;504.61800000000005
p4;150;2;-0.0
p5;150;2;-0.0
p6;150;2;-0.0
p7;150;2;6404.045999999999
p8;150;2;-0.0
p9;150;2;-0.0
p10;150;2;-0.0
p11;150;2;-0.0
p12;150;2;-0.0
p13;150;2;-0.0
p14;150;2;-0.0
p15;150;2;5029.203
p16;150;2;0.0
p17;150;2;3489.8030000000003
p18;150;2;-0.0
p19;150;2;-0.0
p20;150;2;-0.0
p21;150;2;29883.636000000002
p22;150;2;-0.0
p23;150;2;-0.0
p24;150;2;4946.759999999999
p25;150;2;-0.0
p26;150;2;-0.0
p27;150;2;2598.687
p28;150;2;-0.0
p1;151;2;0.0
p2;151;2;-0.0
p3;151;2;1001.0970000000001
p4;151;2;-0.0
p5;151;2;-0.0
p6;151;2;-0.0
p7;151;2;7833.048
p8;151;2;-0.0
p9;151;2;-0.0
p10;151;2;-0.0
p11;151;2;-0.0
p12;151;2;-0.0
p13;151;2;-0.0
p14;151;2;-0.0
p15;151;2;8337.639000000001
p16;151;2;0.0
p17;151;2;3822.618
p18;151;2;0.0
p19;151;2;-0.0
p20;151;2;-0.0
p21;151;2;7759.584000000001
p22;151;2;-0.0
p23;151;2;-0.0
p24;151;2;21287.375999999997
p25;151;2;-0.0
p26;151;2;-0.0
p27;151;2;761.52
p28;151;2;-0.0
p1;152;2;0.0
p2;152;2;-0.0
p3;152;2;-0.0
p4;152;2;-0.0
p5;152;2;-0.0
p6;152;2;-0.0
p7;152;2;9085.63
p8;152;2;-0.0
p9;152;2;-0.0
p10;152;2;-0.0
p11;152;2;-0.0
p12;152;2;-0.0
p13;152;2;-0.0
p14;152;2;-0.0
p15;152;2;4126.0380000000005
p16;152;2;0.0
p17;152;2;3813.109
p18;152;2;0.0
p19;152;2;-0.0
p20;152;2;-0.0
p21;152;2;21927.753
p22;152;2;-0.0
p23;152;2;-0.0
p24;152;2;13437.791999999998
p25;152;2;-0.0
p26;152;2;-0.0
p27;152;2;-0.0
p28;152;2;-0.0
p1;153;2;0.0
p2;153;2;-0.0
p3;153;2;504.61800000000005
p4;153;2;-0.0
p5;153;2;-0.0
p6;153;2;-0.0
p7;153;2;3272.591
p8;153;2;-0.0
p9;153;2;-0.0
p10;153;2;-0.0
p11;153;2;-0.0
p12;153;2;-0.0
p13;153;2;-0.0
p14;153;2;-0.0
p15;153;2;2633.4390000000003
p16;153;2;0.0
p17;153;2;3822.618
p18;153;2;0.0
p19;153;2;-0.0
p20;153;2;-0.0
p21;153;2;23740.63199999999
p22;153;2;-0.0
p23;153;2;-0.0
p24;153;2;13111.632000000007
p25;153;2;-0.0
p26;153;2;-0.0
p27;153;2;5958.894
p28;153;2;-0.0
p1;154;2;0.0
p2;154;2;7.459999999999999
p3;154;2;496.47900000000004
p4;154;2;-0.0
p5;154;2;-0.0
p6;154;2;-0.0
p7;154;2;6730.423
p8;154;2;-0.0
p9;154;2;-0.0
p10;154;2;-0.0
p11;154;2;-0.0
p12;154;2;-0.0
p13;154;2;-0.0
p14;154;2;-0.0
p15;154;2;5029.203
p16;154;2;0.0
p17;154;2;3813.109
p18;154;2;-0.0
p19;154;2;-0.0
p20;154;2;-0.0
p21;154;2;20830.788
p22;154;2;-0.0
p23;154;2;-0.0
p24;154;2;13100.759999999998
p25;154;2;-0.0
p26;154;2;-0.0
p27;154;2;2246.484
p28;154;2;-0.0
p1;155;2;0.0
p2;155;2;-0.0
p3;155;2;227.89200000000002
p4;155;2;-0.0
p5;155;2;0.0
p6;155;2;-0.0
p7;155;2;5777.755
p8;155;2;-0.0
p9;155;2;-0.0
p10;155;2;-0.0
p11;155;2;-0.0
p12;155;2;-0.0
p13;155;2;-0.0
p14;155;2;-0.0
p15;155;2;9830.238000000001
p16;155;2;-0.0
p17;155;2;2025.4170000000001
p18;155;2;-0.0
p19;155;2;-0.0
p20;155;2;-0.0
p21;155;2;32666.463000000003
p22;155;2;-0.0
p23;155;2;-0.0
p24;155;2;2620.1519999999996
p25;155;2;-0.0
p26;155;2;-0.0
p27;155;2;-0.0
p28;155;2;-0.0
p1;156;2;0.0
p2;156;2;-0.0
p3;156;2;1416.1860000000001
p4;156;2;-0.0
p5;156;2;-0.0
p6;156;2;-0.0
p7;156;2;5354.347
p8;156;2;-0.0
p9;156;2;-0.0
p10;156;2;-0.0
p11;156;2;-0.0
p12;156;2;-0.0
