f;t;r;value
Alón;41;7;0.0
Punta;41;7;0.0
Jamoncito;41;7;612.5816814117238
Medio Muslo;41;7;306.85452849041485
Entero;42;7;1.0
Medio Pollo;42;7;9.347719730534962
Medio Pollo Superior;42;7;353.56934920600736
Medio Pollo Inferior;42;7;24.895043091777666
Cuarto de Pollo Superior;42;7;59.76613200231111
Muslo Entero;42;7;135.41886376899254
Pechuga Completa;42;7;269.18188246517116
Ala Completa;42;7;297.29737309370284
Media Pechuga;42;7;1565.3034213000515
Blanqueta;42;7;0.0
Alón;42;7;0.0
Punta;42;7;0.0
Jamoncito;42;7;409.16393831717664
Medio Muslo;42;7;120.85748832826573
Entero;43;7;1.0
Medio Pollo;43;7;37.043173268882725
Medio Pollo Superior;43;7;398.6360051323596
Medio Pollo Inferior;43;7;98.24454184083447
Cuarto de Pollo Superior;43;7;267.95154611295766
Muslo Entero;43;7;169.6108739555542
Pechuga Completa;43;7;76.0
Ala Completa;43;7;320.6342806217733
Media Pechuga;43;7;1515.6034835144983
Blanqueta;43;7;0.0
Alón;43;7;0.0
Punta;43;7;0.0
Jamoncito;43;7;250.42653051295974
Medio Muslo;43;7;327.600273211096
Entero;44;7;1.0
Medio Pollo;44;7;2.0
Medio Pollo Superior;44;7;29.866370474789477
Medio Pollo Inferior;44;7;166.99380575368215
Cuarto de Pollo Superior;44;7;284.2546593113469
Muslo Entero;44;7;156.12814401259686
Pechuga Completa;44;7;134.86648333395806
Ala Completa;44;7;484.5096650515746
Media Pechuga;44;7;1827.4127664990324
Blanqueta;44;7;0.0
Alón;44;7;0.0
Punta;44;7;0.0
Jamoncito;44;7;196.3057177625326
Medio Muslo;44;7;313.97107134386556
Entero;45;7;1.0
Medio Pollo;45;7;167.64359457359947
Medio Pollo Superior;45;7;31.113866639016692
Medio Pollo Inferior;45;7;197.40291458246068
Cuarto de Pollo Superior;45;7;105.59769255795857
Muslo Entero;45;7;199.45157519103907
Pechuga Completa;45;7;574.8901107311129
Ala Completa;45;7;321.9166606267291
Media Pechuga;45;7;1104.5726979507613
Blanqueta;45;7;0.0
Alón;45;7;0.0
Punta;45;7;0.0
Jamoncito;45;7;32.0
Medio Muslo;45;7;395.4100727801249
Entero;46;7;1.0
Medio Pollo;46;7;132.78686847367342
Medio Pollo Superior;46;7;103.7610585652049
Medio Pollo Inferior;46;7;259.20903832127203
Cuarto de Pollo Superior;46;7;181.04414834025033
Muslo Entero;46;7;294.5358660309292
Pechuga Completa;46;7;335.29090227906494
Ala Completa;46;7;159.61407016274802
Media Pechuga;46;7;1006.4104098333507
Blanqueta;46;7;0.0
Alón;46;7;0.0
Punta;46;7;0.0
Jamoncito;46;7;111.2207279633642
Medio Muslo;46;7;196.14294054828042
Entero;47;7;1.0
Medio Pollo;47;7;72.57179108926003
Medio Pollo Superior;47;7;169.1355215562121
Medio Pollo Inferior;47;7;304.6844275475234
Cuarto de Pollo Superior;47;7;51.186161744541664
Muslo Entero;47;7;484.2725316645645
Pechuga Completa;47;7;409.90122958304335
Ala Completa;47;7;112.08161796838829
Media Pechuga;47;7;814.9144666061727
Blanqueta;47;7;0.0
Alón;47;7;0.0
Punta;47;7;0.0
Jamoncito;47;7;191.31813484062843
Medio Muslo;47;7;64.55560980923065
Entero;48;7;0.0
Medio Pollo;48;7;82.01394328097476
Medio Pollo Superior;48;7;274.1766899678694
Medio Pollo Inferior;48;7;253.43799222068236
Cuarto de Pollo Superior;48;7;299.70574751869634
Muslo Entero;48;7;555.3036103324257
Pechuga Completa;48;7;708.2298498446746
Ala Completa;48;7;191.69752689329135
Media Pechuga;48;7;260.1770418082723
Blanqueta;48;7;0.0
Alón;48;7;0.0
Punta;48;7;0.0
Jamoncito;48;7;135.31069103333425
Medio Muslo;48;7;42.0
Entero;49;7;0.0
Medio Pollo;49;7;24.673748994316497
Medio Pollo Superior;49;7;235.60159427737761
Medio Pollo Inferior;49;7;267.517809172521
Cuarto de Pollo Superior;49;7;263.92750458314276
Muslo Entero;49;7;713.5968231802813
Pechuga Completa;49;7;336.3759904733239
Ala Completa;49;7;240.2152469185953
Media Pechuga;49;7;86.0
Blanqueta;49;7;0.0
Alón;49;7;0.0
Punta;49;7;0.0
Jamoncito;49;7;219.50173849266127
Medio Muslo;49;7;362.9466622056931
Entero;50;7;0.0
Medio Pollo;50;7;2.0
Medio Pollo Superior;50;7;78.5756235195482
Medio Pollo Inferior;50;7;668.8410429029583
Cuarto de Pollo Superior;50;7;228.7708666906875
Muslo Entero;50;7;614.3845967907525
Pechuga Completa;50;7;209.54817666366796
Ala Completa;50;7;202.1793279257813
Media Pechuga;50;7;440.29265893020147
Blanqueta;50;7;0.0
Alón;50;7;0.0
Punta;50;7;0.0
Jamoncito;50;7;274.16136135417617
Medio Muslo;50;7;142.82963629429275
Entero;51;7;0.0
Medio Pollo;51;7;8.591959899495748
Medio Pollo Superior;51;7;14.0
Medio Pollo Inferior;51;7;430.0694745910672
Cuarto de Pollo Superior;51;7;56.25128099604332
Muslo Entero;51;7;210.20562539113007
Pechuga Completa;51;7;134.72786036280002
Ala Completa;51;7;150.25560368857504
Media Pechuga;51;7;351.9179117875192
Blanqueta;51;7;0.0
Alón;51;7;0.0
Punta;51;7;0.0
Jamoncito;51;7;313.2369433742806
Medio Muslo;51;7;797.8534103029557
Entero;52;7;0.0
Medio Pollo;52;7;68.56293120422221
Medio Pollo Superior;52;7;14.0
Medio Pollo Inferior;52;7;683.3950342942632
Cuarto de Pollo Superior;52;7;32.0
Muslo Entero;52;7;105.20030876086668
Pechuga Completa;52;7;76.0
Ala Completa;52;7;107.41185766376742
Media Pechuga;52;7;809.1396526780663
Blanqueta;52;7;0.0
Alón;52;7;0.0
Punta;52;7;0.0
Jamoncito;52;7;144.55446319973828
Medio Muslo;52;7;757.3812021815039
Entero;53;7;0.0
Medio Pollo;53;7;26.843769360597598
Medio Pollo Superior;53;7;28.4533426590244
Medio Pollo Inferior;53;7;550.0336849252343
Cuarto de Pollo Superior;53;7;84.04456604113432
Muslo Entero;53;7;37.09831147208996
Pechuga Completa;53;7;555.7475928565408
Ala Completa;53;7;68.03093355206892
Media Pechuga;53;7;86.0
Blanqueta;53;7;0.0
Alón;53;7;0.0
Punta;53;7;0.0
Jamoncito;53;7;195.14860792883314
Medio Muslo;53;7;757.662154799389
Entero;54;7;0.0
Medio Pollo;54;7;32.853411858961906
Medio Pollo Superior;54;7;97.13876362114041
Medio Pollo Inferior;54;7;240.2582403901866
Cuarto de Pollo Superior;54;7;32.0
Muslo Entero;54;7;30.0
Pechuga Completa;54;7;667.2179044924263
Ala Completa;54;7;188.82174593401498
Media Pechuga;54;7;161.87976493092265
Blanqueta;54;7;0.0
Alón;54;7;0.0
Punta;54;7;0.0
Jamoncito;54;7;54.616211887559075
Medio Muslo;54;7;568.5266868105338
Entero;55;7;0.0
Medio Pollo;55;7;16.732528686367324
Medio Pollo Superior;55;7;181.36288868576798
Medio Pollo Inferior;55;7;31.059317661225187
Cuarto de Pollo Superior;55;7;32.0
Muslo Entero;55;7;100.82193716792244
Pechuga Completa;55;7;342.9339461551866
Ala Completa;55;7;124.4303815553896
Media Pechuga;55;7;114.25293409424194
Blanqueta;55;7;0.0
Alón;55;7;0.0
Punta;55;7;0.0
Jamoncito;55;7;32.0
Medio Muslo;55;7;461.29273717921797
Entero;56;7;0.0
Medio Pollo;56;7;10.611345256178438
Medio Pollo Superior;56;7;132.7494014267041
Medio Pollo Inferior;56;7;16.0
Cuarto de Pollo Superior;56;7;32.0
Muslo Entero;56;7;30.0
Pechuga Completa;56;7;364.9111661717802
Ala Completa;56;7;40.0
Media Pechuga;56;7;240.59799795926267
Blanqueta;56;7;0.0
Alón;56;7;0.0
Punta;56;7;0.0
Jamoncito;56;7;32.0
Medio Muslo;56;7;635.7394447945193
Entero;57;7;0.0
Medio Pollo;57;7;2.0
Medio Pollo Superior;57;7;83.27555949382143
Medio Pollo Inferior;57;7;22.78399656022927
Cuarto de Pollo Superior;57;7;127.06636488893173
Muslo Entero;57;7;32.59975313203279
Pechuga Completa;57;7;719.8947307315879
Ala Completa;57;7;63.72419871101778
Media Pechuga;57;7;116.16049583649601
Blanqueta;57;7;8.218830718481689e-12
Alón;57;7;5.327069712432764e-12
Punta;57;7;6.509184932209319e-13
Jamoncito;57;7;32.0
Medio Muslo;57;7;532.3557059309406
Entero;58;7;0.0
Medio Pollo;58;7;2.0
Medio Pollo Superior;58;7;14.0
Medio Pollo Inferior;58;7;96.9807177895787
Cuarto de Pollo Superior;58;7;32.0
Muslo Entero;58;7;30.0
Pechuga Completa;58;7;489.20458134017287
Ala Completa;58;7;40.0
Media Pechuga;58;7;938.3631123833691
Blanqueta;58;7;3.6083820768963035e-12
Alón;58;7;4.137304466587102e-12
Punta;58;7;0.0
Jamoncito;58;7;32.0
Medio Muslo;58;7;524.3400953022876
Entero;59;7;0.0
Medio Pollo;59;7;2.0
Medio Pollo Superior;59;7;14.0
Medio Pollo Inferior;59;7;68.8956819005015
Cuarto de Pollo Superior;59;7;32.0
Muslo Entero;59;7;30.0
Pechuga Completa;59;7;498.5729818061813
Ala Completa;59;7;142.59899961158527
Media Pechuga;59;7;869.109735064505
Blanqueta;59;7;2.0200765111875301e-13
Alón;59;7;1.7995661064675664e-12
Punta;59;7;0.0
Jamoncito;59;7;142.52382135192977
Medio Muslo;59;7;198.21408048823605
Entero;60;7;0.0
Medio Pollo;60;7;12.600710235361458
Medio Pollo Superior;60;7;81.53865563261036
Medio Pollo Inferior;60;7;81.41757242300415
Cuarto de Pollo Superior;60;7;34.86345698463691
Muslo Entero;60;7;148.25295618529248
Pechuga Completa;60;7;934.9618104483181
Ala Completa;60;7;189.29694376613566
Media Pechuga;60;7;721.4536331968295
Blanqueta;60;7;0.0
Alón;60;7;0.0
Punta;60;7;0.0
Jamoncito;60;7;279.37463807828965
Medio Muslo;60;7;70.14325474950635
Entero;61;7;0.0
Medio Pollo;61;7;22.56509422085978
Medio Pollo Superior;61;7;101.70434105282143
Medio Pollo Inferior;61;7;92.37779339833321
Cuarto de Pollo Superior;61;7;84.73409142081147
Muslo Entero;61;7;258.2685384594082
Pechuga Completa;61;7;819.6261315038042
Ala Completa;61;7;89.53780286628484
Media Pechuga;61;7;544.6298228887617
Blanqueta;61;7;0.0
Alón;61;7;0.0
Punta;61;7;0.0
Jamoncito;61;7;164.36762715227815
Medio Muslo;61;7;42.0
Entero;62;7;0.0
Medio Pollo;62;7;23.058653691852356
Medio Pollo Superior;62;7;195.20202841676993
Medio Pollo Inferior;62;7;16.97418177098541
Cuarto de Pollo Superior;62;7;140.7363537684933
Muslo Entero;62;7;169.3172576846648
Pechuga Completa;62;7;1113.5101809823705
Ala Completa;62;7;52.190582452235844
Media Pechuga;62;7;118.25702733684284
Blanqueta;62;7;0.0
Alón;62;7;0.0
Punta;62;7;0.0
Jamoncito;62;7;46.03390110869566
Medio Muslo;62;7;42.0
Entero;63;7;0.0
Medio Pollo;63;7;16.799264974527297
Medio Pollo Superior;63;7;248.8395845453848
Medio Pollo Inferior;63;7;16.0
Cuarto de Pollo Superior;63;7;88.73105439471152
Muslo Entero;63;7;112.81944089577638
Pechuga Completa;63;7;948.6765542199103
Ala Completa;63;7;40.0
Media Pechuga;63;7;324.7489147900035
Blanqueta;63;7;0.0
Alón;63;7;0.0
Punta;63;7;0.0
Jamoncito;63;7;32.0
Medio Muslo;63;7;45.439655348802376
Entero;64;7;0.71926184112805
Medio Pollo;64;7;6.611086581967335
Medio Pollo Superior;64;7;14.0
Medio Pollo Inferior;64;7;28.577526536778493
Cuarto de Pollo Superior;64;7;81.18129470058261
Muslo Entero;64;7;69.60193265810113
Pechuga Completa;64;7;314.09206529042297
Ala Completa;64;7;181.329828184807
Media Pechuga;64;7;1042.7029094697543
Blanqueta;64;7;0.0
Alón;64;7;0.0
Punta;64;7;0.0
Jamoncito;64;7;119.75450605714508
Medio Muslo;64;7;42.0
Entero;65;7;1.242490682798201
Medio Pollo;65;7;42.4476017810575
Medio Pollo Superior;65;7;23.320941760784677
Medio Pollo Inferior;65;7;16.0
Cuarto de Pollo Superior;65;7;41.5277470582501
Muslo Entero;65;7;124.87141584074868
Pechuga Completa;65;7;780.2184597219747
Ala Completa;65;7;83.43100598242324
Media Pechuga;65;7;245.35026000914274
Blanqueta;65;7;0.0
Alón;65;7;0.0
Punta;65;7;0.0
Jamoncito;65;7;170.22050892453143
Medio Muslo;65;7;95.07443314856357
Entero;66;7;1.7849239412324853
Medio Pollo;66;7;10.434974800099553
Medio Pollo Superior;66;7;14.0
Medio Pollo Inferior;66;7;16.0
Cuarto de Pollo Superior;66;7;276.12376814954536
Muslo Entero;66;7;30.0
Pechuga Completa;66;7;369.14249484710945
Ala Completa;66;7;180.9134874742312
Media Pechuga;66;7;86.0
Blanqueta;66;7;0.0
Alón;66;7;0.0
Punta;66;7;0.0
Jamoncito;66;7;220.26801584704896
Medio Muslo;66;7;152.96197443774076
Entero;67;7;1.28499920906605
Medio Pollo;67;7;34.47253017731295
Medio Pollo Superior;67;7;14.0
Medio Pollo Inferior;67;7;16.0
Cuarto de Pollo Superior;67;7;69.05140354078202
Muslo Entero;67;7;201.22240992120902
Pechuga Completa;67;7;76.0
Ala Completa;67;7;234.29802359923707
Media Pechuga;67;7;526.6796223137212
Blanqueta;67;7;0.0
Alón;67;7;0.0
Punta;67;7;0.0
Jamoncito;67;7;160.47356045620774
Medio Muslo;67;7;445.5386061590425
Entero;68;7;0.708561662551938
Medio Pollo;68;7;2.0
Medio Pollo Superior;68;7;113.31072165951164
Medio Pollo Inferior;68;7;36.5999823358126
Cuarto de Pollo Superior;68;7;32.0
Muslo Entero;68;7;58.35922640915413
Pechuga Completa;68;7;76.0
Ala Completa;68;7;362.67173121492766
Media Pechuga;68;7;1329.8693060285282
Blanqueta;68;7;0.0
Alón;68;7;0.0
Punta;68;7;0.0
Jamoncito;68;7;341.4823831968443
Medio Muslo;68;7;203.66053594774917
Entero;69;7;0.4285963648463779
Medio Pollo;69;7;15.699654384662335
Medio Pollo Superior;69;7;84.30581267685702
Medio Pollo Inferior;69;7;16.0
Cuarto de Pollo Superior;69;7;128.8190651563687
Muslo Entero;69;7;30.0
Pechuga Completa;69;7;135.6730287304208
Ala Completa;69;7;241.05095965918213
Media Pechuga;69;7;1035.6640408902604
Blanqueta;69;7;0.0
Alón;69;7;0.0
Punta;69;7;0.0
Jamoncito;69;7;437.333434734641
Medio Muslo;69;7;589.8963673954962
Entero;70;7;0.08959024696155393
Medio Pollo;70;7;16.644748183155567
Medio Pollo Superior;70;7;20.534573009743582
Medio Pollo Inferior;70;7;16.0
Cuarto de Pollo Superior;70;7;32.0
Muslo Entero;70;7;30.0
Pechuga Completa;70;7;76.0
Ala Completa;70;7;118.46004797186174
Media Pechuga;70;7;1226.5695488157821
Blanqueta;70;7;0.0
Alón;70;7;0.0
Punta;70;7;0.0
Jamoncito;70;7;549.1469521315769
Medio Muslo;70;7;597.5903709860767
Entero;71;7;0.05867457568349281
Medio Pollo;71;7;2.0
Medio Pollo Superior;71;7;14.0
Medio Pollo Inferior;71;7;367.01948218052013
Cuarto de Pollo Superior;71;7;444.69388417764134
Muslo Entero;71;7;135.70473827060528
Pechuga Completa;71;7;355.15330704798134
Ala Completa;71;7;78.65896627655411
Media Pechuga;71;7;595.9020743331436
Blanqueta;71;7;6.284921663786514e-12
Alón;71;7;1.04767624618095e-12
Punta;71;7;9.141704238234929e-13
Jamoncito;71;7;168.95173121387677
Medio Muslo;71;7;394.10485807698933
Entero;72;7;0.0
Medio Pollo;72;7;80.97663145058786
Medio Pollo Superior;72;7;14.0
Medio Pollo Inferior;72;7;200.8135297373059
Cuarto de Pollo Superior;72;7;60.88099171728413
Muslo Entero;72;7;52.93275037981374
Pechuga Completa;72;7;868.2851320104439
Ala Completa;72;7;40.0
Media Pechuga;72;7;86.0
Blanqueta;72;7;6.284921663786514e-12
Alón;72;7;0.0
Punta;72;7;9.141704238234929e-13
Jamoncito;72;7;32.0
Medio Muslo;72;7;225.40486648993306
Entero;73;7;0.9515084625769796
Medio Pollo;73;7;54.016353111788796
Medio Pollo Superior;73;7;214.377432076407
Medio Pollo Inferior;73;7;620.4274486234979
Cuarto de Pollo Superior;73;7;32.0
Muslo Entero;73;7;84.65854264990685
Pechuga Completa;73;7;76.0
Ala Completa;73;7;114.95341623803188
Media Pechuga;73;7;259.1896544493882
Blanqueta;73;7;6.284921663786514e-12
Alón;73;7;0.0
Punta;73;7;9.141704238234929e-13
Jamoncito;73;7;89.78481758295146
Medio Muslo;73;7;42.0
Entero;74;7;0.9087310334920065
Medio Pollo;74;7;14.13304760644698
Medio Pollo Superior;74;7;51.52156995147334
Medio Pollo Inferior;74;7;387.6441151876819
Cuarto de Pollo Superior;74;7;295.4092660927039
Muslo Entero;74;7;134.13595678619959
Pechuga Completa;74;7;499.87974032692364
Ala Completa;74;7;40.0
Media Pechuga;74;7;445.16756776739055
Blanqueta;74;7;6.284921663786514e-12
Alón;74;7;0.0
Punta;74;7;9.141704238234929e-13
Jamoncito;74;7;212.46180221322487
Medio Muslo;74;7;427.53398831335244
Entero;75;7;0.8667185554466209
Medio Pollo;75;7;113.0022345252967
Medio Pollo Superior;75;7;99.36743004523066
Medio Pollo Inferior;75;7;129.18392342701392
Cuarto de Pollo Superior;75;7;32.0
Muslo Entero;75;7;50.53058021400648
Pechuga Completa;75;7;332.5565428494847
Ala Completa;75;7;102.73290550367102
Media Pechuga;75;7;549.3473486774259
Blanqueta;75;7;6.284921663786514e-12
Alón;75;7;0.0
Punta;75;7;9.141704238234929e-13
Jamoncito;75;7;57.33144537647945
Medio Muslo;75;7;299.8999649166858
Entero;76;7;1.80838676133025
Medio Pollo;76;7;70.47074701411631
Medio Pollo Superior;76;7;14.0
Medio Pollo Inferior;76;7;103.13609185089823
Cuarto de Pollo Superior;76;7;32.0
Muslo Entero;76;7;30.0
Pechuga Completa;76;7;76.0
Ala Completa;76;7;167.6470130351418
Media Pechuga;76;7;378.72660753689286
Blanqueta;76;7;6.284921663786514e-12
Alón;76;7;0.0
Punta;76;7;9.141704238234929e-13
Jamoncito;76;7;32.0
Medio Muslo;76;7;50.223524340519475
Entero;77;7;1.772884863346344
Medio Pollo;77;7;39.410640037238075
Medio Pollo Superior;77;7;14.0
Medio Pollo Inferior;77;7;93.04865775382845
Cuarto de Pollo Superior;77;7;163.3357278639612
Muslo Entero;77;7;81.49985147614473
Pechuga Completa;77;7;76.0
Ala Completa;77;7;235.9057029620596
Media Pechuga;77;7;539.7813917467403
Blanqueta;77;7;0.0
Alón;77;7;0.0
Punta;77;7;0.0
Jamoncito;77;7;120.84746106287258
Medio Muslo;77;7;91.37571008992177
Entero;78;7;1.3551111079606686
Medio Pollo;78;7;22.431394098975172
Medio Pollo Superior;78;7;14.0
Medio Pollo Inferior;78;7;63.73852159126727
Cuarto de Pollo Superior;78;7;32.0
Muslo Entero;78;7;192.48173921011664
Pechuga Completa;78;7;147.1223199247022
Ala Completa;78;7;326.5386907630342
Media Pechuga;78;7;554.7641873407271
Blanqueta;78;7;0.0
Alón;78;7;0.0
Punta;78;7;0.0
Jamoncito;78;7;132.88515591842457
Medio Muslo;78;7;233.77150545052348
Entero;79;7;0.9149675121002903
Medio Pollo;79;7;8.200150250171404
Medio Pollo Superior;79;7;351.4488644478427
Medio Pollo Inferior;79;7;248.24808313566004
Cuarto de Pollo Superior;79;7;32.0
Muslo Entero;79;7;61.73613293378264
Pechuga Completa;79;7;246.41062449874516
Ala Completa;79;7;293.85862152053573
Media Pechuga;79;7;86.0
Blanqueta;79;7;0.0
Alón;79;7;0.0
Punta;79;7;0.0
Jamoncito;79;7;32.0
Medio Muslo;79;7;487.3810841494603
Entero;80;7;0.47833645133995556
Medio Pollo;80;7;6.937579095857714
Medio Pollo Superior;80;7;196.29895970403513
Medio Pollo Inferior;80;7;124.05410460560877
Cuarto de Pollo Superior;80;7;58.190324878703905
Muslo Entero;80;7;30.0
Pechuga Completa;80;7;76.0
Ala Completa;80;7;375.66679370320367
Media Pechuga;80;7;217.83271990427465
Blanqueta;80;7;0.0
Alón;80;7;0.0
Punta;80;7;0.0
Jamoncito;80;7;32.0
Medio Muslo;80;7;941.5200842601957
Entero;81;7;0.0
Medio Pollo;81;7;39.26205612680688
Medio Pollo Superior;81;7;170.10613836101876
Medio Pollo Inferior;81;7;251.53344537250143
Cuarto de Pollo Superior;81;7;187.31007396321894
Muslo Entero;81;7;110.16373953192857
Pechuga Completa;81;7;158.2942393963408
Ala Completa;81;7;443.6561539059957
Media Pechuga;81;7;152.4938958060668
Blanqueta;81;7;0.0
Alón;81;7;0.0
Punta;81;7;0.0
Jamoncito;81;7;32.0
Medio Muslo;81;7;819.4315818195072
Entero;82;7;0.5740987264100605
Medio Pollo;82;7;30.119847187509748
Medio Pollo Superior;82;7;14.0
Medio Pollo Inferior;82;7;159.85674473361112
Cuarto de Pollo Superior;82;7;32.0
Muslo Entero;82;7;43.58611652590855
Pechuga Completa;82;7;465.30433060416726
Ala Completa;82;7;402.9601447888681
Media Pechuga;82;7;312.71102986175265
Blanqueta;82;7;0.0
Alón;82;7;0.0
Punta;82;7;0.0
Jamoncito;82;7;52.615537270482264
Medio Muslo;82;7;646.268566145823
Entero;83;7;0.02898282671137864
Medio Pollo;83;7;13.762450234425604
Medio Pollo Superior;83;7;112.03285059650361
Medio Pollo Inferior;83;7;106.41250994934643
Cuarto de Pollo Superior;83;7;32.0
Muslo Entero;83;7;160.65817342829348
Pechuga Completa;83;7;248.38652930220383
Ala Completa;83;7;499.3317524877557
Media Pechuga;83;7;423.54373415246505
Blanqueta;83;7;0.0
Alón;83;7;0.0
Punta;83;7;0.0
Jamoncito;83;7;32.0
Medio Muslo;83;7;891.9789360043495
Entero;84;7;0.0
Medio Pollo;84;7;5.088450128613442
Medio Pollo Superior;84;7;202.1112409418108
Medio Pollo Inferior;84;7;75.17690918739322
Cuarto de Pollo Superior;84;7;32.0
Muslo Entero;84;7;261.2744154618274
Pechuga Completa;84;7;485.8675629403234
Ala Completa;84;7;426.8420253190591
Media Pechuga;84;7;130.8387083479165
Blanqueta;84;7;0.0
Alón;84;7;0.0
Punta;84;7;0.0
Jamoncito;84;7;32.0
Medio Muslo;84;7;1147.0040225316106
Entero;85;7;0.0
Medio Pollo;85;7;2.0
Medio Pollo Superior;85;7;92.8484530923359
Medio Pollo Inferior;85;7;81.74023950319577
Cuarto de Pollo Superior;85;7;32.0
Muslo Entero;85;7;30.0
Pechuga Completa;85;7;929.5290145242129
Ala Completa;85;7;498.4951842170884
Media Pechuga;85;7;86.0
Blanqueta;85;7;0.0
Alón;85;7;0.0
Punta;85;7;0.0
Jamoncito;85;7;190.2993322534831
Medio Muslo;85;7;653.0507105571313
Entero;86;7;0.0
Medio Pollo;86;7;9.353235755313442
Medio Pollo Superior;86;7;363.34702200734813
Medio Pollo Inferior;86;7;16.0
Cuarto de Pollo Superior;86;7;224.33956823305664
Muslo Entero;86;7;257.80998782218415
Pechuga Completa;86;7;610.1974762775684
Ala Completa;86;7;430.88660397510154
Media Pechuga;86;7;86.0
Blanqueta;86;7;0.0
Alón;86;7;0.0
Punta;86;7;0.0
Jamoncito;86;7;64.11310861287751
Medio Muslo;86;7;134.70164518443403
Entero;87;7;0.0
Medio Pollo;87;7;53.25075755037606
Medio Pollo Superior;87;7;119.54180882192261
Medio Pollo Inferior;87;7;247.80997292633336
Cuarto de Pollo Superior;87;7;382.38380400127124
Muslo Entero;87;7;30.0
Pechuga Completa;87;7;764.8056105050356
Ala Completa;87;7;503.71273552195584
Media Pechuga;87;7;160.3799726499219
Blanqueta;87;7;0.0
Alón;87;7;0.0
Punta;87;7;0.0
Jamoncito;87;7;197.28123333507193
Medio Muslo;87;7;42.0
Entero;88;7;0.0
Medio Pollo;88;7;2.0
Medio Pollo Superior;88;7;49.10834475485396
Medio Pollo Inferior;88;7;235.6335086196389
Cuarto de Pollo Superior;88;7;572.6951932398463
Muslo Entero;88;7;30.0
Pechuga Completa;88;7;754.8832245909235
Ala Completa;88;7;494.1370302509894
Media Pechuga;88;7;86.0
Blanqueta;88;7;0.0
Alón;88;7;0.0
Punta;88;7;0.0
Jamoncito;88;7;312.57142281892123
Medio Muslo;88;7;273.8350672813755
Entero;89;7;0.0
Medio Pollo;89;7;8.431329134362365
Medio Pollo Superior;89;7;124.69948358993699
Medio Pollo Inferior;89;7;103.38613208444397
Cuarto de Pollo Superior;89;7;429.4764946277613
Muslo Entero;89;7;275.44368166227775
Pechuga Completa;89;7;486.2674798469923
Ala Completa;89;7;486.37263932284475
Media Pechuga;89;7;134.94269920031343
Blanqueta;89;7;0.0
Alón;89;7;0.0
Punta;89;7;0.0
Jamoncito;89;7;474.64285241458424
Medio Muslo;89;7;42.0
Entero;90;7;0.0
Medio Pollo;90;7;2.0
Medio Pollo Superior;90;7;108.96182068306081
Medio Pollo Inferior;90;7;146.17767288896337
Cuarto de Pollo Superior;90;7;352.09027921502343
Muslo Entero;90;7;70.14269425005153
Pechuga Completa;90;7;760.7711136173837
Ala Completa;90;7;491.9392957191049
Media Pechuga;90;7;244.7135690498535
Blanqueta;90;7;0.0
Alón;90;7;0.0
Punta;90;7;0.0
Jamoncito;90;7;688.9083863179392
Medio Muslo;90;7;42.0
Entero;91;7;0.0
Medio Pollo;91;7;13.97553490333484
Medio Pollo Superior;91;7;172.26802256687506
Medio Pollo Inferior;91;7;66.76530011248337
Cuarto de Pollo Superior;91;7;247.8074524647164
Muslo Entero;91;7;244.31105320864862
Pechuga Completa;91;7;764.5188129223081
Ala Completa;91;7;521.046684746243
Media Pechuga;91;7;86.0
Blanqueta;91;7;0.0
Alón;91;7;0.0
Punta;91;7;0.0
Jamoncito;91;7;884.4347392360626
Medio Muslo;91;7;187.4065550475027
Entero;92;7;0.0
Medio Pollo;92;7;2.0
Medio Pollo Superior;92;7;20.25699073149316
Medio Pollo Inferior;92;7;195.07684805125734
Cuarto de Pollo Superior;92;7;259.6201993847562
Muslo Entero;92;7;470.6372549262586
Pechuga Completa;92;7;214.1317360839863
Ala Completa;92;7;627.6781396422045
Media Pechuga;92;7;561.3932420391147
Blanqueta;92;7;0.0
Alón;92;7;0.0
Punta;92;7;0.0
Jamoncito;92;7;670.5461649873457
Medio Muslo;92;7;320.99312152685434
Entero;93;7;0.0
Medio Pollo;93;7;108.50143894516442
Medio Pollo Superior;93;7;236.96236185162866
Medio Pollo Inferior;93;7;127.66119798853629
Cuarto de Pollo Superior;93;7;32.0
Muslo Entero;93;7;227.9178840942257
Pechuga Completa;93;7;328.0647856987447
Ala Completa;93;7;445.0004513020995
Media Pechuga;93;7;86.0
Blanqueta;93;7;0.0
Alón;93;7;0.0
Punta;93;7;0.0
Jamoncito;93;7;454.83210402876045
Medio Muslo;93;7;412.53997056531466
Entero;94;7;0.0
Medio Pollo;94;7;81.08320387631984
Medio Pollo Superior;94;7;14.846797638966592
Medio Pollo Inferior;94;7;369.54763546591744
Cuarto de Pollo Superior;94;7;72.464380951473
Muslo Entero;94;7;91.8668206537551
Pechuga Completa;94;7;836.3804980748812
Ala Completa;94;7;566.2397714471372
Media Pechuga;94;7;86.0
Blanqueta;94;7;0.0
Alón;94;7;0.0
Punta;94;7;0.0
Jamoncito;94;7;431.7454990935674
Medio Muslo;94;7;602.3291614186588
Entero;95;7;0.0
Medio Pollo;95;7;35.45858842372012
Medio Pollo Superior;95;7;14.0
Medio Pollo Inferior;95;7;356.19983498837234
Cuarto de Pollo Superior;95;7;175.94120353373563
Muslo Entero;95;7;30.0
Pechuga Completa;95;7;494.73845903889617
Ala Completa;95;7;577.1218672916732
Media Pechuga;95;7;234.28208762178429
Blanqueta;95;7;0.0
