f;n;t;r;value
Blanqueta;2;41;8;108.80500570705287
Alón;2;41;8;113.49543550508027
Punta;2;41;8;117.87702679437537
Jamoncito;2;41;8;94.2736036678108
Medio Muslo;2;41;8;72.71256350492047
Entero;2;42;8;59.451673919853036
Medio Pollo;2;42;8;61.51493942161997
Medio Pollo Superior;2;42;8;61.578488601419544
Medio Pollo Inferior;2;42;8;67.39794344555268
Cuarto de Pollo Superior;2;42;8;65.7295995354327
Muslo Entero;2;42;8;71.83654851743746
Pechuga Completa;2;42;8;65.91022308383128
Ala Completa;2;42;8;94.20772969288268
Media Pechuga;2;42;8;72.28977837231747
Blanqueta;2;42;8;108.80500570705287
Alón;2;42;8;113.49543550508027
Punta;2;42;8;117.87702679437537
Jamoncito;2;42;8;94.2736036678108
Medio Muslo;2;42;8;72.71256350492047
Entero;3;43;8;58.651517158324964
Medio Pollo;3;43;8;60.71317963080154
Medio Pollo Superior;3;43;8;60.30647010263676
Medio Pollo Inferior;3;43;8;67.24487533409852
Cuarto de Pollo Superior;3;43;8;64.4581960047805
Muslo Entero;3;43;8;71.68245653747323
Pechuga Completa;3;43;8;64.35747155675416
Ala Completa;3;43;8;94.35453730864606
Media Pechuga;3;43;8;70.73694495006119
Blanqueta;3;43;8;109.01868637113748
Alón;3;43;8;113.54021202891941
Punta;3;43;8;117.90751362414387
Jamoncito;3;43;8;95.12900349265327
Medio Muslo;3;43;8;71.99424883812
Entero;3;44;8;58.65151715832497
Medio Pollo;3;44;8;60.71317963080154
Medio Pollo Superior;3;44;8;60.306470102636744
Medio Pollo Inferior;3;44;8;67.24487533409852
Cuarto de Pollo Superior;3;44;8;64.4581960047805
Muslo Entero;3;44;8;71.68245653747323
Pechuga Completa;3;44;8;64.35747155675416
Ala Completa;3;44;8;94.35453730864606
Media Pechuga;3;44;8;70.73694495006119
Blanqueta;3;44;8;109.01868637113748
Alón;3;44;8;113.5402120289194
Punta;3;44;8;117.90751362414385
Jamoncito;3;44;8;95.12900349265327
Medio Muslo;3;44;8;71.99424883812001
Entero;3;45;8;58.65151715832497
Medio Pollo;3;45;8;60.71317963080154
Medio Pollo Superior;3;45;8;60.306470102636744
Medio Pollo Inferior;3;45;8;67.24487533409852
Cuarto de Pollo Superior;3;45;8;64.4581960047805
Muslo Entero;3;45;8;71.68245653747323
Pechuga Completa;3;45;8;64.35747155675418
Ala Completa;3;45;8;94.35453730864604
Media Pechuga;3;45;8;70.73694495006119
Blanqueta;3;45;8;109.01868637113748
Alón;3;45;8;113.5402120289194
Punta;3;45;8;117.90751362414385
Jamoncito;3;45;8;95.12900349265327
Medio Muslo;3;45;8;71.99424883812001
Entero;3;46;8;58.65151715832497
Medio Pollo;3;46;8;60.71317963080154
Medio Pollo Superior;3;46;8;60.306470102636744
Medio Pollo Inferior;3;46;8;67.24487533409852
Cuarto de Pollo Superior;3;46;8;64.4581960047805
Muslo Entero;3;46;8;71.68245653747321
Pechuga Completa;3;46;8;64.35747155675418
Ala Completa;3;46;8;94.35453730864604
Media Pechuga;3;46;8;70.73694495006119
Blanqueta;3;46;8;109.01868637113749
Alón;3;46;8;113.5402120289194
Punta;3;46;8;117.90751362414386
Jamoncito;3;46;8;95.12900349265327
Medio Muslo;3;46;8;71.99424883812001
Entero;3;47;8;58.65151715832497
Medio Pollo;3;47;8;60.71317963080154
Medio Pollo Superior;3;47;8;60.306470102636744
Medio Pollo Inferior;3;47;8;67.24487533409852
Cuarto de Pollo Superior;3;47;8;64.4581960047805
Muslo Entero;3;47;8;71.68245653747321
Pechuga Completa;3;47;8;64.35747155675418
Ala Completa;3;47;8;94.35453730864604
Media Pechuga;3;47;8;70.73694495006119
Blanqueta;3;47;8;109.01868637113749
Alón;3;47;8;113.5402120289194
Punta;3;47;8;117.90751362414386
Jamoncito;3;47;8;95.12900349265327
Medio Muslo;3;47;8;71.99424883812001
Entero;3;48;8;58.65151715832497
Medio Pollo;3;48;8;60.71317963080154
Medio Pollo Superior;3;48;8;60.306470102636744
Medio Pollo Inferior;3;48;8;67.24487533409852
Cuarto de Pollo Superior;3;48;8;64.4581960047805
Muslo Entero;3;48;8;71.68245653747321
Pechuga Completa;3;48;8;64.35747155675418
Ala Completa;3;48;8;94.35453730864604
Media Pechuga;3;48;8;70.73694495006119
Blanqueta;3;48;8;109.01868637113749
Alón;3;48;8;113.5402120289194
Punta;3;48;8;117.90751362414385
Jamoncito;3;48;8;95.12900349265327
Medio Muslo;3;48;8;71.99424883812001
Entero;3;49;8;58.65151715832497
Medio Pollo;3;49;8;60.71317963080154
Medio Pollo Superior;3;49;8;60.306470102636744
Medio Pollo Inferior;3;49;8;67.24487533409852
Cuarto de Pollo Superior;3;49;8;64.4581960047805
Muslo Entero;3;49;8;71.68245653747321
Pechuga Completa;3;49;8;64.35747155675418
Ala Completa;3;49;8;94.35453730864604
Media Pechuga;3;49;8;70.73694495006119
Blanqueta;3;49;8;109.01868637113749
Alón;3;49;8;113.54021202891938
Punta;3;49;8;117.90751362414385
Jamoncito;3;49;8;95.12900349265327
Medio Muslo;3;49;8;71.99424883812001
Entero;3;50;8;58.65151715832497
Medio Pollo;3;50;8;60.71317963080154
Medio Pollo Superior;3;50;8;60.306470102636744
Medio Pollo Inferior;3;50;8;67.24487533409852
Cuarto de Pollo Superior;3;50;8;64.4581960047805
Muslo Entero;3;50;8;71.68245653747321
Pechuga Completa;3;50;8;64.35747155675418
Ala Completa;3;50;8;94.35453730864604
Media Pechuga;3;50;8;70.73694495006119
Blanqueta;3;50;8;109.0186863711375
Alón;3;50;8;113.54021202891937
Punta;3;50;8;117.90751362414383
Jamoncito;3;50;8;95.12900349265327
Medio Muslo;3;50;8;71.99424883812001
Entero;3;51;8;58.651517158324985
Medio Pollo;3;51;8;60.71317963080154
Medio Pollo Superior;3;51;8;60.306470102636744
Medio Pollo Inferior;3;51;8;67.24487533409852
Cuarto de Pollo Superior;3;51;8;64.4581960047805
Muslo Entero;3;51;8;71.68245653747321
Pechuga Completa;3;51;8;64.35747155675418
Ala Completa;3;51;8;94.35453730864604
Media Pechuga;3;51;8;70.73694495006119
Blanqueta;3;51;8;109.0186863711375
Alón;3;51;8;113.54021202891937
Punta;3;51;8;117.90751362414382
Jamoncito;3;51;8;95.12900349265327
Medio Muslo;3;51;8;71.99424883812001
Entero;3;52;8;58.651517158324985
Medio Pollo;3;52;8;60.71317963080155
Medio Pollo Superior;3;52;8;60.306470102636744
Medio Pollo Inferior;3;52;8;67.24487533409852
Cuarto de Pollo Superior;3;52;8;64.4581960047805
Muslo Entero;3;52;8;71.68245653747321
Pechuga Completa;3;52;8;64.35747155675418
Ala Completa;3;52;8;94.35453730864604
Media Pechuga;3;52;8;70.73694495006119
Blanqueta;3;52;8;109.0186863711375
Alón;3;52;8;113.54021202891936
Punta;3;52;8;117.90751362414383
Jamoncito;3;52;8;95.12900349265327
Medio Muslo;3;52;8;71.99424883812001
Entero;3;53;8;58.651517158324985
Medio Pollo;3;53;8;60.71317963080155
Medio Pollo Superior;3;53;8;60.306470102636744
Medio Pollo Inferior;3;53;8;67.24487533409852
Cuarto de Pollo Superior;3;53;8;64.4581960047805
Muslo Entero;3;53;8;71.68245653747321
Pechuga Completa;3;53;8;64.35747155675418
Ala Completa;3;53;8;94.35453730864606
Media Pechuga;3;53;8;70.73694495006119
Blanqueta;3;53;8;109.0186863711375
Alón;3;53;8;113.54021202891936
Punta;3;53;8;117.90751362414383
Jamoncito;3;53;8;95.12900349265327
Medio Muslo;3;53;8;71.99424883812001
Entero;3;54;8;58.651517158324985
Medio Pollo;3;54;8;60.71317963080155
Medio Pollo Superior;3;54;8;60.30647010263673
Medio Pollo Inferior;3;54;8;67.24487533409852
Cuarto de Pollo Superior;3;54;8;64.4581960047805
Muslo Entero;3;54;8;71.68245653747321
Pechuga Completa;3;54;8;64.35747155675418
Ala Completa;3;54;8;94.35453730864606
Media Pechuga;3;54;8;70.73694495006119
Blanqueta;3;54;8;109.0186863711375
Alón;3;54;8;113.54021202891937
Punta;3;54;8;117.90751362414383
Jamoncito;3;54;8;95.12900349265327
Medio Muslo;3;54;8;71.99424883812001
Entero;3;55;8;58.651517158324985
Medio Pollo;3;55;8;60.71317963080154
Medio Pollo Superior;3;55;8;60.30647010263674
Medio Pollo Inferior;3;55;8;67.24487533409852
Cuarto de Pollo Superior;3;55;8;64.4581960047805
Muslo Entero;3;55;8;71.68245653747321
Pechuga Completa;3;55;8;64.35747155675418
Ala Completa;3;55;8;94.35453730864606
Media Pechuga;3;55;8;70.73694495006119
Blanqueta;3;55;8;109.0186863711375
Alón;3;55;8;113.54021202891938
Punta;3;55;8;117.90751362414383
Jamoncito;3;55;8;95.12900349265327
Medio Muslo;3;55;8;71.99424883812001
Entero;3;56;8;58.651517158324985
Medio Pollo;3;56;8;60.71317963080155
Medio Pollo Superior;3;56;8;60.30647010263674
Medio Pollo Inferior;3;56;8;67.24487533409852
Cuarto de Pollo Superior;3;56;8;64.4581960047805
Muslo Entero;3;56;8;71.68245653747321
Pechuga Completa;3;56;8;64.35747155675418
Ala Completa;3;56;8;94.35453730864606
Media Pechuga;3;56;8;70.73694495006119
Blanqueta;3;56;8;109.0186863711375
Alón;3;56;8;113.5402120289194
Punta;3;56;8;117.90751362414383
Jamoncito;3;56;8;95.12900349265327
Medio Muslo;3;56;8;71.99424883812001
Entero;3;57;8;58.651517158324985
Medio Pollo;3;57;8;60.71317963080155
Medio Pollo Superior;3;57;8;60.306470102636744
Medio Pollo Inferior;3;57;8;67.24487533409852
Cuarto de Pollo Superior;3;57;8;64.4581960047805
Muslo Entero;3;57;8;71.68245653747321
Pechuga Completa;3;57;8;64.35747155675418
Ala Completa;3;57;8;94.35453730864606
Media Pechuga;3;57;8;70.73694495006119
Blanqueta;3;57;8;109.0186863711375
Alón;3;57;8;113.5402120289194
Punta;3;57;8;117.90751362414383
Jamoncito;3;57;8;95.12900349265327
Medio Muslo;3;57;8;71.99424883812001
Entero;3;58;8;58.651517158324985
Medio Pollo;3;58;8;60.713179630801555
Medio Pollo Superior;3;58;8;60.30647010263675
Medio Pollo Inferior;3;58;8;67.24487533409852
Cuarto de Pollo Superior;3;58;8;64.4581960047805
Muslo Entero;3;58;8;71.68245653747321
Pechuga Completa;3;58;8;64.35747155675418
Ala Completa;3;58;8;94.35453730864606
Media Pechuga;3;58;8;70.73694495006119
Blanqueta;3;58;8;109.01868637113752
Alón;3;58;8;113.54021202891938
Punta;3;58;8;117.90751362414385
Jamoncito;3;58;8;95.12900349265327
Medio Muslo;3;58;8;71.99424883812001
Entero;3;59;8;58.651517158324985
Medio Pollo;3;59;8;60.71317963080155
Medio Pollo Superior;3;59;8;60.30647010263675
Medio Pollo Inferior;3;59;8;67.24487533409852
Cuarto de Pollo Superior;3;59;8;64.4581960047805
Muslo Entero;3;59;8;71.68245653747321
Pechuga Completa;3;59;8;64.35747155675418
Ala Completa;3;59;8;94.35453730864607
Media Pechuga;3;59;8;70.73694495006119
Blanqueta;3;59;8;109.0186863711375
Alón;3;59;8;113.54021202891937
Punta;3;59;8;117.90751362414386
Jamoncito;3;59;8;95.12900349265327
Medio Muslo;3;59;8;71.99424883812001
Entero;3;60;8;58.65151715832499
Medio Pollo;3;60;8;60.713179630801555
Medio Pollo Superior;3;60;8;60.30647010263676
Medio Pollo Inferior;3;60;8;67.24487533409852
Cuarto de Pollo Superior;3;60;8;64.4581960047805
Muslo Entero;3;60;8;71.68245653747321
Pechuga Completa;3;60;8;64.35747155675416
Ala Completa;3;60;8;94.35453730864607
Media Pechuga;3;60;8;70.73694495006119
Blanqueta;3;60;8;109.0186863711375
Alón;3;60;8;113.54021202891937
Punta;3;60;8;117.90751362414385
Jamoncito;3;60;8;95.12900349265327
Medio Muslo;3;60;8;71.99424883812001
Entero;3;61;8;58.651517158324985
Medio Pollo;3;61;8;60.71317963080156
Medio Pollo Superior;3;61;8;60.306470102636766
Medio Pollo Inferior;3;61;8;67.24487533409852
Cuarto de Pollo Superior;3;61;8;64.4581960047805
Muslo Entero;3;61;8;71.68245653747321
Pechuga Completa;3;61;8;64.35747155675416
Ala Completa;3;61;8;94.35453730864607
Media Pechuga;3;61;8;70.73694495006119
Blanqueta;3;61;8;109.01868637113749
Alón;3;61;8;113.54021202891936
Punta;3;61;8;117.90751362414385
Jamoncito;3;61;8;95.12900349265327
Medio Muslo;3;61;8;71.99424883812001
Entero;3;62;8;58.65151715832498
Medio Pollo;3;62;8;60.71317963080157
Medio Pollo Superior;3;62;8;60.30647010263676
Medio Pollo Inferior;3;62;8;67.24487533409852
Cuarto de Pollo Superior;3;62;8;64.4581960047805
Muslo Entero;3;62;8;71.68245653747321
Pechuga Completa;3;62;8;64.35747155675416
Ala Completa;3;62;8;94.35453730864607
Media Pechuga;3;62;8;70.73694495006119
Blanqueta;3;62;8;109.01868637113749
Alón;3;62;8;113.54021202891936
Punta;3;62;8;117.90751362414385
Jamoncito;3;62;8;95.12900349265327
Medio Muslo;3;62;8;71.99424883812001
Entero;3;63;8;58.65151715832498
Medio Pollo;3;63;8;60.71317963080157
Medio Pollo Superior;3;63;8;60.30647010263676
Medio Pollo Inferior;3;63;8;67.24487533409852
Cuarto de Pollo Superior;3;63;8;64.4581960047805
Muslo Entero;3;63;8;71.68245653747321
Pechuga Completa;3;63;8;64.35747155675416
Ala Completa;3;63;8;94.35453730864607
Media Pechuga;3;63;8;70.73694495006119
Blanqueta;3;63;8;109.01868637113749
Alón;3;63;8;113.54021202891936
Punta;3;63;8;117.90751362414385
Jamoncito;3;63;8;95.12900349265327
Medio Muslo;3;63;8;71.99424883812001
Entero;4;64;8;58.29248681199077
Medio Pollo;4;64;8;60.35411526491395
Medio Pollo Superior;4;64;8;60.295386428087745
Medio Pollo Inferior;4;64;8;66.41417471131943
Cuarto de Pollo Superior;4;64;8;64.4442942175159
Muslo Entero;4;64;8;70.84666250115198
Pechuga Completa;4;64;8;64.36734533512124
Ala Completa;4;64;8;94.21922047507067
Media Pechuga;4;64;8;70.74150903226901
Blanqueta;4;64;8;108.86960715724001
Alón;4;64;8;113.4889559418689
Punta;4;64;8;117.8763960053449
Jamoncito;4;64;8;94.87669852165979
Medio Muslo;4;64;8;70.83081380408295
Entero;4;65;8;58.29248681199077
Medio Pollo;4;65;8;60.35411526491395
Medio Pollo Superior;4;65;8;60.295386428087745
Medio Pollo Inferior;4;65;8;66.41417471131943
Cuarto de Pollo Superior;4;65;8;64.4442942175159
Muslo Entero;4;65;8;70.84666250115197
Pechuga Completa;4;65;8;64.36734533512126
Ala Completa;4;65;8;94.21922047507067
Media Pechuga;4;65;8;70.74150903226901
Blanqueta;4;65;8;108.86960715724001
Alón;4;65;8;113.4889559418689
Punta;4;65;8;117.87639600534492
Jamoncito;4;65;8;94.87669852165979
Medio Muslo;4;65;8;70.83081380408294
Entero;4;66;8;58.29248681199077
Medio Pollo;4;66;8;60.35411526491395
Medio Pollo Superior;4;66;8;60.295386428087745
Medio Pollo Inferior;4;66;8;66.41417471131943
Cuarto de Pollo Superior;4;66;8;64.44429421751589
Muslo Entero;4;66;8;70.84666250115197
Pechuga Completa;4;66;8;64.36734533512126
Ala Completa;4;66;8;94.21922047507067
Media Pechuga;4;66;8;70.74150903226901
Blanqueta;4;66;8;108.86960715724001
Alón;4;66;8;113.4889559418689
Punta;4;66;8;117.87639600534492
Jamoncito;4;66;8;94.87669852165979
Medio Muslo;4;66;8;70.83081380408294
Entero;4;67;8;58.29248681199077
Medio Pollo;4;67;8;60.35411526491395
Medio Pollo Superior;4;67;8;60.295386428087745
Medio Pollo Inferior;4;67;8;66.41417471131943
Cuarto de Pollo Superior;4;67;8;64.44429421751589
Muslo Entero;4;67;8;70.84666250115197
Pechuga Completa;4;67;8;64.36734533512126
Ala Completa;4;67;8;94.21922047507067
Media Pechuga;4;67;8;70.74150903226901
Blanqueta;4;67;8;108.86960715724001
Alón;4;67;8;113.48895594186891
Punta;4;67;8;117.87639600534492
Jamoncito;4;67;8;94.87669852165982
Medio Muslo;4;67;8;70.83081380408294
Entero;4;68;8;58.29248681199077
Medio Pollo;4;68;8;60.35411526491395
Medio Pollo Superior;4;68;8;60.295386428087745
Medio Pollo Inferior;4;68;8;66.41417471131943
Cuarto de Pollo Superior;4;68;8;64.44429421751589
Muslo Entero;4;68;8;70.84666250115197
Pechuga Completa;4;68;8;64.36734533512126
Ala Completa;4;68;8;94.21922047507067
Media Pechuga;4;68;8;70.74150903226901
Blanqueta;4;68;8;108.86960715724001
Alón;4;68;8;113.48895594186892
Punta;4;68;8;117.87639600534492
Jamoncito;4;68;8;94.87669852165982
Medio Muslo;4;68;8;70.83081380408294
Entero;4;69;8;58.29248681199077
Medio Pollo;4;69;8;60.35411526491395
Medio Pollo Superior;4;69;8;60.295386428087745
Medio Pollo Inferior;4;69;8;66.41417471131943
Cuarto de Pollo Superior;4;69;8;64.44429421751589
Muslo Entero;4;69;8;70.84666250115197
Pechuga Completa;4;69;8;64.36734533512126
Ala Completa;4;69;8;94.21922047507067
Media Pechuga;4;69;8;70.74150903226901
Blanqueta;4;69;8;108.86960715724001
Alón;4;69;8;113.48895594186894
Punta;4;69;8;117.87639600534492
Jamoncito;4;69;8;94.87669852165982
Medio Muslo;4;69;8;70.83081380408294
Entero;4;70;8;58.29248681199077
Medio Pollo;4;70;8;60.35411526491395
Medio Pollo Superior;4;70;8;60.295386428087745
Medio Pollo Inferior;4;70;8;66.41417471131943
Cuarto de Pollo Superior;4;70;8;64.44429421751589
Muslo Entero;4;70;8;70.84666250115197
Pechuga Completa;4;70;8;64.36734533512126
Ala Completa;4;70;8;94.21922047507067
Media Pechuga;4;70;8;70.74150903226901
Blanqueta;4;70;8;108.86960715724001
Alón;4;70;8;113.48895594186894
Punta;4;70;8;117.87639600534492
Jamoncito;4;70;8;94.87669852165982
Medio Muslo;4;70;8;70.83081380408294
Entero;4;71;8;58.29248681199077
Medio Pollo;4;71;8;60.35411526491395
Medio Pollo Superior;4;71;8;60.295386428087745
Medio Pollo Inferior;4;71;8;66.41417471131943
Cuarto de Pollo Superior;4;71;8;64.44429421751589
Muslo Entero;4;71;8;70.84666250115197
Pechuga Completa;4;71;8;64.36734533512126
Ala Completa;4;71;8;94.21922047507067
Media Pechuga;4;71;8;70.74150903226901
Blanqueta;4;71;8;108.86960715724001
Alón;4;71;8;113.48895594186895
Punta;4;71;8;117.87639600534492
Jamoncito;4;71;8;94.87669852165982
Medio Muslo;4;71;8;70.83081380408294
Entero;4;72;8;58.29248681199077
Medio Pollo;4;72;8;60.35411526491395
Medio Pollo Superior;4;72;8;60.295386428087745
Medio Pollo Inferior;4;72;8;66.41417471131943
Cuarto de Pollo Superior;4;72;8;64.44429421751589
Muslo Entero;4;72;8;70.84666250115197
Pechuga Completa;4;72;8;64.36734533512126
Ala Completa;4;72;8;94.21922047507067
Media Pechuga;4;72;8;70.74150903226901
Blanqueta;4;72;8;108.86960715724001
Alón;4;72;8;113.48895594186895
Punta;4;72;8;117.87639600534492
Jamoncito;4;72;8;94.87669852165982
Medio Muslo;4;72;8;70.83081380408294
Entero;4;73;8;58.292486811990756
Medio Pollo;4;73;8;60.35411526491395
Medio Pollo Superior;4;73;8;60.295386428087745
Medio Pollo Inferior;4;73;8;66.41417471131943
Cuarto de Pollo Superior;4;73;8;64.44429421751589
Muslo Entero;4;73;8;70.84666250115197
Pechuga Completa;4;73;8;64.36734533512126
Ala Completa;4;73;8;94.21922047507067
Media Pechuga;4;73;8;70.74150903226901
Blanqueta;4;73;8;108.86960715724001
Alón;4;73;8;113.48895594186895
Punta;4;73;8;117.87639600534492
Jamoncito;4;73;8;94.8766985216598
Medio Muslo;4;73;8;70.83081380408294
Entero;4;74;8;58.292486811990756
Medio Pollo;4;74;8;60.35411526491395
Medio Pollo Superior;4;74;8;60.295386428087745
Medio Pollo Inferior;4;74;8;66.41417471131943
Cuarto de Pollo Superior;4;74;8;64.44429421751589
Muslo Entero;4;74;8;70.84666250115197
Pechuga Completa;4;74;8;64.36734533512126
Ala Completa;4;74;8;94.21922047507067
Media Pechuga;4;74;8;70.74150903226901
Blanqueta;4;74;8;108.86960715724001
Alón;4;74;8;113.48895594186895
Punta;4;74;8;117.87639600534492
Jamoncito;4;74;8;94.87669852165979
Medio Muslo;4;74;8;70.83081380408294
Entero;4;75;8;58.292486811990756
Medio Pollo;4;75;8;60.35411526491394
Medio Pollo Superior;4;75;8;60.295386428087745
Medio Pollo Inferior;4;75;8;66.41417471131943
Cuarto de Pollo Superior;4;75;8;64.44429421751589
Muslo Entero;4;75;8;70.84666250115197
Pechuga Completa;4;75;8;64.36734533512126
Ala Completa;4;75;8;94.21922047507067
Media Pechuga;4;75;8;70.74150903226901
Blanqueta;4;75;8;108.86960715724003
Alón;4;75;8;113.48895594186895
Punta;4;75;8;117.87639600534492
Jamoncito;4;75;8;94.87669852165978
Medio Muslo;4;75;8;70.83081380408294
Entero;4;76;8;58.292486811990756
Medio Pollo;4;76;8;60.35411526491394
Medio Pollo Superior;4;76;8;60.295386428087745
Medio Pollo Inferior;4;76;8;66.41417471131943
Cuarto de Pollo Superior;4;76;8;64.44429421751589
Muslo Entero;4;76;8;70.84666250115197
Pechuga Completa;4;76;8;64.36734533512124
Ala Completa;4;76;8;94.21922047507067
Media Pechuga;4;76;8;70.74150903226901
Blanqueta;4;76;8;108.86960715724003
Alón;4;76;8;113.48895594186895
Punta;4;76;8;117.87639600534492
Jamoncito;4;76;8;94.87669852165978
Medio Muslo;4;76;8;70.83081380408294
Entero;4;77;8;58.292486811990756
Medio Pollo;4;77;8;60.35411526491395
Medio Pollo Superior;4;77;8;60.295386428087745
Medio Pollo Inferior;4;77;8;66.41417471131943
Cuarto de Pollo Superior;4;77;8;64.44429421751589
Muslo Entero;4;77;8;70.84666250115197
Pechuga Completa;4;77;8;64.36734533512124
Ala Completa;4;77;8;94.21922047507067
Media Pechuga;4;77;8;70.74150903226901
Blanqueta;4;77;8;108.86960715724003
Alón;4;77;8;113.48895594186895
Punta;4;77;8;117.87639600534492
Jamoncito;4;77;8;94.87669852165979
Medio Muslo;4;77;8;70.83081380408294
Entero;4;78;8;58.292486811990756
Medio Pollo;4;78;8;60.35411526491394
Medio Pollo Superior;4;78;8;60.295386428087745
Medio Pollo Inferior;4;78;8;66.41417471131943
Cuarto de Pollo Superior;4;78;8;64.44429421751587
Muslo Entero;4;78;8;70.84666250115197
Pechuga Completa;4;78;8;64.36734533512124
Ala Completa;4;78;8;94.21922047507067
Media Pechuga;4;78;8;70.74150903226901
Blanqueta;4;78;8;108.86960715724003
Alón;4;78;8;113.48895594186895
Punta;4;78;8;117.87639600534492
Jamoncito;4;78;8;94.8766985216598
Medio Muslo;4;78;8;70.83081380408294
Entero;4;79;8;58.292486811990756
Medio Pollo;4;79;8;60.35411526491395
Medio Pollo Superior;4;79;8;60.295386428087745
Medio Pollo Inferior;4;79;8;66.41417471131943
Cuarto de Pollo Superior;4;79;8;64.44429421751587
Muslo Entero;4;79;8;70.84666250115197
Pechuga Completa;4;79;8;64.36734533512124
Ala Completa;4;79;8;94.21922047507067
Media Pechuga;4;79;8;70.74150903226901
Blanqueta;4;79;8;108.86960715724003
Alón;4;79;8;113.48895594186895
Punta;4;79;8;117.87639600534492
Jamoncito;4;79;8;94.8766985216598
Medio Muslo;4;79;8;70.83081380408294
Entero;4;80;8;58.292486811990756
Medio Pollo;4;80;8;60.35411526491394
Medio Pollo Superior;4;80;8;60.295386428087745
Medio Pollo Inferior;4;80;8;66.41417471131943
Cuarto de Pollo Superior;4;80;8;64.44429421751587
Muslo Entero;4;80;8;70.84666250115197
Pechuga Completa;4;80;8;64.36734533512124
Ala Completa;4;80;8;94.21922047507068
Media Pechuga;4;80;8;70.74150903226901
Blanqueta;4;80;8;108.86960715724003
Alón;4;80;8;113.48895594186895
Punta;4;80;8;117.87639600534492
Jamoncito;4;80;8;94.8766985216598
Medio Muslo;4;80;8;70.83081380408294
Entero;4;81;8;58.292486811990756
Medio Pollo;4;81;8;60.35411526491395
Medio Pollo Superior;4;81;8;60.295386428087745
Medio Pollo Inferior;4;81;8;66.41417471131943
Cuarto de Pollo Superior;4;81;8;64.44429421751587
Muslo Entero;4;81;8;70.84666250115197
Pechuga Completa;4;81;8;64.36734533512124
Ala Completa;4;81;8;94.21922047507068
Media Pechuga;4;81;8;70.74150903226901
Blanqueta;4;81;8;108.86960715724003
Alón;4;81;8;113.48895594186895
Punta;4;81;8;117.87639600534492
Jamoncito;4;81;8;94.8766985216598
Medio Muslo;4;81;8;70.83081380408294
Entero;4;82;8;58.29248681199075
Medio Pollo;4;82;8;60.35411526491395
Medio Pollo Superior;4;82;8;60.295386428087745
Medio Pollo Inferior;4;82;8;66.41417471131943
Cuarto de Pollo Superior;4;82;8;64.44429421751589
Muslo Entero;4;82;8;70.84666250115195
Pechuga Completa;4;82;8;64.36734533512124
Ala Completa;4;82;8;94.21922047507068
Media Pechuga;4;82;8;70.74150903226901
Blanqueta;4;82;8;108.86960715724003
Alón;4;82;8;113.48895594186895
Punta;4;82;8;117.87639600534492
Jamoncito;4;82;8;94.87669852165979
Medio Muslo;4;82;8;70.83081380408294
Entero;4;83;8;58.29248681199075
Medio Pollo;4;83;8;60.35411526491395
Medio Pollo Superior;4;83;8;60.295386428087745
Medio Pollo Inferior;4;83;8;66.41417471131943
Cuarto de Pollo Superior;4;83;8;64.44429421751589
Muslo Entero;4;83;8;70.84666250115195
Pechuga Completa;4;83;8;64.36734533512124
Ala Completa;4;83;8;94.21922047507068
Media Pechuga;4;83;8;70.74150903226901
Blanqueta;4;83;8;108.86960715724003
Alón;4;83;8;113.48895594186895
Punta;4;83;8;117.87639600534492
Jamoncito;4;83;8;94.87669852165979
Medio Muslo;4;83;8;70.83081380408294
Entero;4;84;8;58.29248681199075
Medio Pollo;4;84;8;60.35411526491395
Medio Pollo Superior;4;84;8;60.295386428087745
Medio Pollo Inferior;4;84;8;66.41417471131943
Cuarto de Pollo Superior;4;84;8;64.44429421751589
Muslo Entero;4;84;8;70.84666250115195
Pechuga Completa;4;84;8;64.36734533512124
Ala Completa;4;84;8;94.21922047507068
Media Pechuga;4;84;8;70.741509032269
Blanqueta;4;84;8;108.86960715724003
Alón;4;84;8;113.48895594186895
Punta;4;84;8;117.87639600534492
Jamoncito;4;84;8;94.87669852165979
Medio Muslo;4;84;8;70.83081380408294
Entero;5;85;8;59.05055093361153
Medio Pollo;5;85;8;61.11415929124361
Medio Pollo Superior;5;85;8;60.79909988933415
Medio Pollo Inferior;5;85;8;67.51757762811236
Cuarto de Pollo Superior;5;85;8;64.9518119907834
Muslo Entero;5;85;8;71.95689534181092
Pechuga Completa;5;85;8;64.94037621235593
Ala Completa;5;85;8;94.39073630469063
Media Pechuga;5;85;8;71.31973167705222
Blanqueta;5;85;8;109.05881882226262
Alón;5;85;8;113.57985962389729
Punta;5;85;8;117.90856313862754
Jamoncito;5;85;8;93.76722683450532
Medio Muslo;5;85;8;73.18407318193613
Entero;5;86;8;59.05055093361153
Medio Pollo;5;86;8;61.11415929124361
Medio Pollo Superior;5;86;8;60.79909988933415
Medio Pollo Inferior;5;86;8;67.51757762811236
Cuarto de Pollo Superior;5;86;8;64.9518119907834
Muslo Entero;5;86;8;71.95689534181092
Pechuga Completa;5;86;8;64.94037621235593
Ala Completa;5;86;8;94.39073630469063
Media Pechuga;5;86;8;71.31973167705222
Blanqueta;5;86;8;109.05881882226262
Alón;5;86;8;113.57985962389729
Punta;5;86;8;117.90856313862756
Jamoncito;5;86;8;93.76722683450532
Medio Muslo;5;86;8;73.18407318193613
Entero;5;87;8;59.05055093361153
Medio Pollo;5;87;8;61.11415929124361
Medio Pollo Superior;5;87;8;60.79909988933415
