f;t;r;value
Pechuga Completa;26;7;164512.73548515709
Ala Completa;26;7;83334.30362468975
Media Pechuga;26;7;184849.52623592137
Blanqueta;26;7;5129.40904435071
Alón;26;7;5335.603066490755
Punta;26;7;1668.3174333424215
Jamoncito;26;7;91977.13790354691
Medio Muslo;26;7;150070.9722366232
Entero;27;7;70771.30389680124
Medio Pollo;27;7;41410.63461069114
Medio Pollo Superior;27;7;112191.76083250398
Medio Pollo Inferior;27;7;72360.8729778174
Cuarto de Pollo Superior;27;7;69089.31051944384
Muslo Entero;27;7;78343.21636634557
Pechuga Completa;27;7;97981.6822305586
Ala Completa;27;7;106058.90324959639
Media Pechuga;27;7;135921.95088800445
Blanqueta;27;7;6701.825253410447
Alón;27;7;4541.097297789855
Punta;27;7;1610.0787000806406
Jamoncito;27;7;132363.76086632998
Medio Muslo;27;7;165868.17695161724
Entero;28;7;82574.5993347798
Medio Pollo;28;7;75896.44035415753
Medio Pollo Superior;28;7;92315.76388804978
Medio Pollo Inferior;28;7;71376.61703745186
Cuarto de Pollo Superior;28;7;88606.65312072073
Muslo Entero;28;7;132342.73544476688
Pechuga Completa;28;7;185360.58151184555
Ala Completa;28;7;83177.66382831753
Media Pechuga;28;7;203675.54842751403
Blanqueta;28;7;8421.649926852253
Alón;28;7;2811.141601997003
Punta;28;7;945.1270368845297
Jamoncito;28;7;93450.25210273186
Medio Muslo;28;7;145034.1293205911
Entero;29;7;64624.35273818512
Medio Pollo;29;7;74033.21120335272
Medio Pollo Superior;29;7;82256.59972774006
Medio Pollo Inferior;29;7;62640.44777509973
Cuarto de Pollo Superior;29;7;104209.21862786372
Muslo Entero;29;7;105791.34693972245
Pechuga Completa;29;7;99445.78302384593
Ala Completa;29;7;93239.21032651493
Media Pechuga;29;7;145372.61975020374
Blanqueta;29;7;1073.882983593721
Alón;29;7;373.43581871489863
Punta;29;7;118.14386440571282
Jamoncito;29;7;93970.92207376409
Medio Muslo;29;7;159271.0878857142
Entero;30;7;64612.77224357559
Medio Pollo;30;7;68731.97872568571
Medio Pollo Superior;30;7;113959.22114598053
Medio Pollo Inferior;30;7;77565.5407127572
Cuarto de Pollo Superior;30;7;101359.17438696315
Muslo Entero;30;7;84125.88420113084
Pechuga Completa;30;7;182026.4537669646
Ala Completa;30;7;66339.36771477025
Media Pechuga;30;7;109455.83329438874
Blanqueta;30;7;1130.3712800290618
Alón;30;7;540.9855626867776
Punta;30;7;149.0001039893283
Jamoncito;30;7;98720.11371653657
Medio Muslo;30;7;130699.18289449754
Entero;31;7;60394.83434062586
Medio Pollo;31;7;90561.30714258869
Medio Pollo Superior;31;7;63094.404571312385
Medio Pollo Inferior;31;7;103798.28597585869
Cuarto de Pollo Superior;31;7;78955.5430824628
Muslo Entero;31;7;72075.85422512206
Pechuga Completa;31;7;147879.4241955344
Ala Completa;31;7;74159.11462163026
Media Pechuga;31;7;233465.708144616
Blanqueta;31;7;1102.3888033923413
Alón;31;7;775.0788801709733
Punta;31;7;133.06410593060983
Jamoncito;31;7;117711.58172725407
Medio Muslo;31;7;139343.92588285633
Entero;32;7;80082.01773680173
Medio Pollo;32;7;67885.17558201293
Medio Pollo Superior;32;7;109079.04239592272
Medio Pollo Inferior;32;7;99011.75300244734
Cuarto de Pollo Superior;32;7;110898.22671142347
Muslo Entero;32;7;98744.38537707833
Pechuga Completa;32;7;181911.00255042908
Ala Completa;32;7;64188.31842310248
Media Pechuga;32;7;225348.33709058506
Blanqueta;32;7;1912.0273936362476
Alón;32;7;543.7667919048581
Punta;32;7;112.76468770135546
Jamoncito;32;7;146828.48589343668
Medio Muslo;32;7;124745.3079218802
Entero;33;7;60743.91983148458
Medio Pollo;33;7;45864.07634863056
Medio Pollo Superior;33;7;78645.3395431372
Medio Pollo Inferior;33;7;58254.80535127748
Cuarto de Pollo Superior;33;7;130309.9799235563
Muslo Entero;33;7;86536.77251861792
Pechuga Completa;33;7;89673.62576095002
Ala Completa;33;7;71502.72300379928
Media Pechuga;33;7;226067.2622661591
Blanqueta;33;7;1115.0769741323575
Alón;33;7;384.1917801288781
Punta;33;7;81.79325673153514
Jamoncito;33;7;114708.29591549946
Medio Muslo;33;7;162521.65427172722
Entero;34;7;57230.317065390205
Medio Pollo;34;7;53882.812011687696
Medio Pollo Superior;34;7;63079.26040062963
Medio Pollo Inferior;34;7;112278.03092482276
Cuarto de Pollo Superior;34;7;137253.73930811908
Muslo Entero;34;7;72356.59263989364
Pechuga Completa;34;7;159226.9826628634
Ala Completa;34;7;55345.13197893386
Media Pechuga;34;7;119402.90073422702
Blanqueta;34;7;2008.7861224731246
Alón;34;7;768.2353090176073
Punta;34;7;107.8867404222631
Jamoncito;34;7;110525.39741172256
Medio Muslo;34;7;194626.62016144535
Entero;35;7;56410.174531965415
Medio Pollo;35;7;74091.67725877256
Medio Pollo Superior;35;7;58758.691273387674
Medio Pollo Inferior;35;7;102034.75182872357
Cuarto de Pollo Superior;35;7;122567.76206975174
Muslo Entero;35;7;69072.16569411804
Pechuga Completa;35;7;128008.08860465707
Ala Completa;35;7;81595.05833596805
Media Pechuga;35;7;188817.67695423178
Blanqueta;35;7;2019.4631508502134
Alón;35;7;789.6872379322192
Punta;35;7;92.81397241416407
Jamoncito;35;7;69259.14982772806
Medio Muslo;35;7;204807.25028401386
Entero;36;7;72881.16707559675
Medio Pollo;36;7;69820.91006957689
Medio Pollo Superior;36;7;117618.84051319654
Medio Pollo Inferior;36;7;70456.1152017038
Cuarto de Pollo Superior;36;7;66179.2848891164
Muslo Entero;36;7;115394.67079527737
Pechuga Completa;36;7;103794.80340738292
Ala Completa;36;7;92186.6091712103
Media Pechuga;36;7;126068.89363575296
Blanqueta;36;7;1311.8025903458617
Alón;36;7;458.2661096158533
Punta;36;7;101.16442944912622
Jamoncito;36;7;149971.06759962635
Medio Muslo;36;7;163741.55852336687
Entero;37;7;64546.975123164615
Medio Pollo;37;7;96866.24992064046
Medio Pollo Superior;37;7;83089.68655581534
Medio Pollo Inferior;37;7;74529.45028844113
Cuarto de Pollo Superior;37;7;129041.2436017008
Muslo Entero;37;7;86335.58087323188
Pechuga Completa;37;7;136793.364016918
Ala Completa;37;7;79661.46754636381
Media Pechuga;37;7;170740.35794225955
Blanqueta;37;7;1097.391514195683
Alón;37;7;463.1528161782947
Punta;37;7;81.59596833100005
Jamoncito;37;7;113503.89278428645
Medio Muslo;37;7;159501.16197740432
Entero;38;7;64612.77224357559
Medio Pollo;38;7;60055.711780447484
Medio Pollo Superior;38;7;75547.37856088499
Medio Pollo Inferior;38;7;97708.76360505285
Cuarto de Pollo Superior;38;7;109348.96584972354
Muslo Entero;38;7;104866.34756895395
Pechuga Completa;38;7;119606.21530983842
Ala Completa;38;7;56966.45630847274
Media Pechuga;38;7;111158.89939408771
Blanqueta;38;7;1222.2312856277524
Alón;38;7;560.2363577175967
Punta;38;7;144.96251548330014
Jamoncito;38;7;111917.44140049415
Medio Muslo;38;7;112718.63322625836
Entero;39;7;42123.24154584008
Medio Pollo;39;7;97800.90440924233
Medio Pollo Superior;39;7;67917.07606640682
Medio Pollo Inferior;39;7;83465.86626483517
Cuarto de Pollo Superior;39;7;150037.1417483187
Muslo Entero;39;7;134005.353381272
Pechuga Completa;39;7;143076.83420042592
Ala Completa;39;7;89599.23114810402
Media Pechuga;39;7;144127.9899628504
Blanqueta;39;7;1285.6788202754603
Alón;39;7;684.4709151262845
Punta;39;7;168.30130290121016
Jamoncito;39;7;69880.14856352622
Medio Muslo;39;7;132304.86106331894
Entero;40;7;68034.02332853984
Medio Pollo;40;7;82293.13252040335
Medio Pollo Superior;40;7;64579.72509352534
Medio Pollo Inferior;40;7;76643.15191927936
Cuarto de Pollo Superior;40;7;117496.49280233678
Muslo Entero;40;7;103100.90188735559
Pechuga Completa;40;7;195911.45042809125
Ala Completa;40;7;45867.65190977295
Media Pechuga;40;7;160201.64722892828
Blanqueta;40;7;923.0918134121521
Alón;40;7;734.8425479900654
Punta;40;7;162.38831315081038
Jamoncito;40;7;68998.4683744088
Medio Muslo;40;7;187822.13858964178
Entero;41;7;82921.30319825125
Medio Pollo;41;7;87126.83651355504
Medio Pollo Superior;41;7;69813.61767706106
Medio Pollo Inferior;41;7;96471.02290651684
Cuarto de Pollo Superior;41;7;98902.76092835114
Muslo Entero;41;7;135002.6699084608
Pechuga Completa;41;7;140232.48176357336
Ala Completa;41;7;77728.88637566059
Media Pechuga;41;7;169459.91451988588
Blanqueta;41;7;1452.9368046773277
Alón;41;7;413.1556815595582
Punta;41;7;184.47522931080485
Jamoncito;41;7;72222.44799330733
Medio Muslo;41;7;154910.58552151718
Entero;42;7;39228.92968422476
Medio Pollo;42;7;60849.49110239656
Medio Pollo Superior;42;7;66443.73866222489
Medio Pollo Inferior;42;7;69196.68236766629
Cuarto de Pollo Superior;42;7;108057.16734092087
Muslo Entero;42;7;81730.25227558125
Pechuga Completa;42;7;173072.1101031378
Ala Completa;42;7;66209.00410162842
Media Pechuga;42;7;184459.853969423
Blanqueta;42;7;1767.4547796176385
Alón;42;7;434.03094104496785
Punta;42;7;83.66924446791035
Jamoncito;42;7;147421.90445682572
Medio Muslo;42;7;190721.16711141428
Entero;43;7;86910.97236671207
Medio Pollo;43;7;102777.38131632209
Medio Pollo Superior;43;7;58978.321987489566
Medio Pollo Inferior;43;7;55959.77984027507
Cuarto de Pollo Superior;43;7;69412.4221469967
Muslo Entero;43;7;110391.8253681769
Pechuga Completa;43;7;151916.63562358657
Ala Completa;43;7;71061.54699299992
Media Pechuga;43;7;186061.47348941458
Blanqueta;43;7;1511.6786321484276
Alón;43;7;1361.5052741653706
Punta;43;7;328.02095702552697
Jamoncito;43;7;133093.19066955967
Medio Muslo;43;7;116867.63514557181
Entero;44;7;41230.582900820176
Medio Pollo;44;7;66337.15766754538
Medio Pollo Superior;44;7;125371.9806704558
Medio Pollo Inferior;44;7;62823.747243811216
Cuarto de Pollo Superior;44;7;106021.37121346204
Muslo Entero;44;7;90949.25938593278
Pechuga Completa;44;7;173989.1590006509
Ala Completa;44;7;52789.465450933356
Media Pechuga;44;7;110694.00147271088
Blanqueta;44;7;2336.1506151592894
Alón;44;7;1250.9905636444073
Punta;44;7;223.5010587322359
Jamoncito;44;7;123495.2813295059
Medio Muslo;44;7;170882.94121673217
Entero;45;7;85537.72953036362
Medio Pollo;45;7;75053.36624747458
Medio Pollo Superior;45;7;94326.93309633936
Medio Pollo Inferior;45;7;76304.22835447737
Cuarto de Pollo Superior;45;7;155542.1969721702
Muslo Entero;45;7;97559.97423277263
Pechuga Completa;45;7;173429.83515037168
Ala Completa;45;7;104328.79880530268
Media Pechuga;45;7;156271.50119858285
Blanqueta;45;7;2846.2999571678665
Alón;45;7;987.9412134062072
Punta;45;7;431.86836052042287
Jamoncito;45;7;133734.37770012743
Medio Muslo;45;7;136313.50292593695
Entero;46;7;47204.77083985372
Medio Pollo;46;7;48615.295297509714
Medio Pollo Superior;46;7;70505.1006454488
Medio Pollo Inferior;46;7;64059.61406856814
Cuarto de Pollo Superior;46;7;98924.02589711403
Muslo Entero;46;7;69245.4073222688
Pechuga Completa;46;7;95791.62245069206
Ala Completa;46;7;108582.06301480887
Media Pechuga;46;7;250432.56662269353
Blanqueta;46;7;1499.7177707880157
Alón;46;7;736.3138713708339
Punta;46;7;316.59297007799665
Jamoncito;46;7;95784.19063668836
Medio Muslo;46;7;200385.29641776058
Entero;47;7;50057.64879814205
Medio Pollo;47;7;82996.67558632194
Medio Pollo Superior;47;7;72931.57779364593
Medio Pollo Inferior;47;7;68793.03102073506
Cuarto de Pollo Superior;47;7;144669.02974252446
Muslo Entero;47;7;62924.53167861664
Pechuga Completa;47;7;139011.498020606
Ala Completa;47;7;85336.83227306888
Media Pechuga;47;7;177889.82494147102
Blanqueta;47;7;2558.058596806084
Alón;47;7;754.3188290623999
Punta;47;7;409.5242989667916
Jamoncito;47;7;90989.8224921854
Medio Muslo;47;7;182040.78135038304
Entero;48;7;79131.92082394376
Medio Pollo;48;7;63124.098762072186
Medio Pollo Superior;48;7;59697.157109839776
Medio Pollo Inferior;48;7;108149.31443532307
Cuarto de Pollo Superior;48;7;78732.15084716215
Muslo Entero;48;7;89665.51751387383
Pechuga Completa;48;7;100556.02153911417
Ala Completa;48;7;55723.27494628525
Media Pechuga;48;7;219039.72573158686
Blanqueta;48;7;1888.1728737544565
Alón;48;7;953.6453324831278
Punta;48;7;359.8559514785448
Jamoncito;48;7;116821.73521516404
Medio Muslo;48;7;161917.22146759348
Entero;49;7;56586.05584571452
Medio Pollo;49;7;79098.84926627002
Medio Pollo Superior;49;7;107613.36381287906
Medio Pollo Inferior;49;7;82672.53697133451
Cuarto de Pollo Superior;49;7;105464.49097822445
Muslo Entero;49;7;69580.45758671641
Pechuga Completa;49;7;183400.71548701753
Ala Completa;49;7;68646.74613909444
Media Pechuga;49;7;223922.71400715967
Blanqueta;49;7;2530.778754000881
Alón;49;7;1143.9794062993392
Punta;49;7;218.41324558289756
Jamoncito;49;7;90174.07649949341
Medio Muslo;49;7;105934.29593030417
Entero;50;7;64329.86727340942
Medio Pollo;50;7;92148.78223808376
Medio Pollo Superior;50;7;69323.5224016288
Medio Pollo Inferior;50;7;70505.96523532998
Cuarto de Pollo Superior;50;7;154977.950661418
Muslo Entero;50;7;119813.18764314005
Pechuga Completa;50;7;175663.98829115994
Ala Completa;50;7;87087.31144259313
Media Pechuga;50;7;131163.69067931868
Blanqueta;50;7;2974.6007393100003
Alón;50;7;1401.201237186217
Punta;50;7;420.53704904727977
Jamoncito;50;7;69481.31811173701
Medio Muslo;50;7;145060.08039716445
Entero;51;7;59664.182173592286
Medio Pollo;51;7;65072.95287681455
Medio Pollo Superior;51;7;126378.88705160357
Medio Pollo Inferior;51;7;81499.93141870784
Cuarto de Pollo Superior;51;7;71392.95686482688
Muslo Entero;51;7;110667.81862045171
Pechuga Completa;51;7;173359.31637954467
Ala Completa;51;7;97847.56516919564
Media Pechuga;51;7;202469.2400358006
Blanqueta;51;7;1439.024036423591
Alón;51;7;946.8180471433311
Punta;51;7;338.2102058064166
Jamoncito;51;7;141419.13733533063
Medio Muslo;51;7;102442.35614541917
Entero;52;7;45772.692145277666
Medio Pollo;52;7;50222.976129777395
Medio Pollo Superior;52;7;118709.33350447328
Medio Pollo Inferior;52;7;67586.08348359924
Cuarto de Pollo Superior;52;7;144374.46410329163
Muslo Entero;52;7;136907.166330779
Pechuga Completa;52;7;181488.2678425132
Ala Completa;52;7;83529.52090765373
Media Pechuga;52;7;170814.99006841425
Blanqueta;52;7;1758.4087298537606
Alón;52;7;1011.3296025942014
Punta;52;7;209.7114238314803
Jamoncito;52;7;119099.73327160689
Medio Muslo;52;7;122649.62653741565
Entero;53;7;69646.66700950566
Medio Pollo;53;7;71446.98109713245
Medio Pollo Superior;53;7;89521.17429896623
Medio Pollo Inferior;53;7;114135.22915642717
Cuarto de Pollo Superior;53;7;103345.33982295443
Muslo Entero;53;7;92812.28399738691
Pechuga Completa;53;7;115177.22589610482
Ala Completa;53;7;84545.71689255362
Media Pechuga;53;7;248440.80670012903
Blanqueta;53;7;1810.4438448029664
Alón;53;7;1042.5844272919817
Punta;53;7;349.4272603083923
Jamoncito;53;7;106849.06812293288
Medio Muslo;53;7;160943.20272892638
Entero;54;7;48105.93322733355
Medio Pollo;54;7;66046.86759226392
Medio Pollo Superior;54;7;67756.3635328939
Medio Pollo Inferior;54;7;104950.00341134446
Cuarto de Pollo Superior;54;7;135048.25035495468
Muslo Entero;54;7;80962.23573805888
Pechuga Completa;54;7;114741.66987244642
Ala Completa;54;7;52081.91001658405
Media Pechuga;54;7;175961.9015456423
Blanqueta;54;7;2256.9282198920387
Alón;54;7;975.1981731339914
Punta;54;7;286.5571203608939
Jamoncito;54;7;159188.91219853464
Medio Muslo;54;7;209493.19561392601
Entero;55;7;49272.64809032497
Medio Pollo;55;7;103059.74848797316
Medio Pollo Superior;55;7;61520.25817010392
Medio Pollo Inferior;55;7;81704.99368055377
Cuarto de Pollo Superior;55;7;139041.83535787778
Muslo Entero;55;7;122260.86779329655
Pechuga Completa;55;7;177806.87297005916
Ala Completa;55;7;88621.40775910723
Media Pechuga;55;7;179048.11839299643
Blanqueta;55;7;2365.861790752363
Alón;55;7;1110.710935594336
Punta;55;7;314.93660129356095
Jamoncito;55;7;131411.879909669
Medio Muslo;55;7;166276.34456290904
Entero;56;7;50975.70115306392
Medio Pollo;56;7;86335.4419323359
Medio Pollo Superior;56;7;114831.61162190782
Medio Pollo Inferior;56;7;111183.30432819473
Cuarto de Pollo Superior;56;7;115900.41620579232
Muslo Entero;56;7;110196.86581274243
Pechuga Completa;56;7;148203.2724460711
Ala Completa;56;7;97390.22012786973
Media Pechuga;56;7;152970.95181867862
Blanqueta;56;7;1863.7929068288736
Alón;56;7;956.0104381611848
Punta;56;7;398.2022443147233
Jamoncito;56;7;130835.90584082706
Medio Muslo;56;7;126269.89376388765
Entero;57;7;63437.213997924984
Medio Pollo;57;7;75311.26211638177
Medio Pollo Superior;57;7;63962.52651831895
Medio Pollo Inferior;57;7;89813.28395198412
Cuarto de Pollo Superior;57;7;114657.4551793426
Muslo Entero;57;7;110758.15700126086
Pechuga Completa;57;7;100907.18461070354
Ala Completa;57;7;78199.85905073081
Media Pechuga;57;7;179185.33386408738
Blanqueta;57;7;1222.8563163466767
Alón;57;7;415.9441362091409
Punta;57;7;115.80007768592587
Jamoncito;57;7;121532.75767352064
Medio Muslo;57;7;170191.13004488446
Entero;58;7;49282.11594990761
Medio Pollo;58;7;81835.40404465504
Medio Pollo Superior;58;7;117964.4726023681
Medio Pollo Inferior;58;7;61570.306125464886
Cuarto de Pollo Superior;58;7;109355.66043566272
Muslo Entero;58;7;127553.54903715137
Pechuga Completa;58;7;121245.19783783857
Ala Completa;58;7;98811.93022238972
Media Pechuga;58;7;116057.94043105832
Blanqueta;58;7;1222.6818073156198
Alón;58;7;321.93922505807535
Punta;58;7;126.06630755772045
Jamoncito;58;7;140911.25793454176
Medio Muslo;58;7;154458.14068619916
Entero;59;7;46804.489946330556
Medio Pollo;59;7;68774.11373906705
Medio Pollo Superior;59;7;114104.67155772881
Medio Pollo Inferior;59;7;102210.90342536524
Cuarto de Pollo Superior;59;7;112053.747935059
Muslo Entero;59;7;120525.62494211167
Pechuga Completa;59;7;146290.8846270625
Ala Completa;59;7;60789.323128399745
Media Pechuga;59;7;182602.71013702292
Blanqueta;59;7;838.2092066588427
Alón;59;7;632.5698945008929
Punta;59;7;131.1927831047442
Jamoncito;59;7;74378.89268169532
Medio Muslo;59;7;207114.56678728748
Entero;60;7;40333.317542102865
Medio Pollo;60;7;49404.465363957854
Medio Pollo Superior;60;7;64756.40269980256
Medio Pollo Inferior;60;7;86650.34568670265
Cuarto de Pollo Superior;60;7;111366.12287514984
Muslo Entero;60;7;82668.17176431092
Pechuga Completa;60;7;97949.04394932569
Ala Completa;60;7;72670.05053991592
Media Pechuga;60;7;170289.69568078185
Blanqueta;60;7;915.9361920855165
Alón;60;7;561.9986000743177
Punta;60;7;104.34835274469064
Jamoncito;60;7;82925.00342862953
Medio Muslo;60;7;174042.05163504113
Entero;61;7;56109.8811867198
Medio Pollo;61;7;50984.28849047995
Medio Pollo Superior;61;7;83148.34191596486
Medio Pollo Inferior;61;7;86927.38361570086
Cuarto de Pollo Superior;61;7;108595.33938335949
Muslo Entero;61;7;84173.25123217137
Pechuga Completa;61;7;140737.21368086297
Ala Completa;61;7;102614.56014278252
Media Pechuga;61;7;219344.79116263957
Blanqueta;61;7;596.6737622764666
Alón;61;7;397.06554560356363
Punta;61;7;183.57645221215589
Jamoncito;61;7;137193.59443542184
Medio Muslo;61;7;178388.30977089173
Entero;62;7;59392.51728421909
Medio Pollo;62;7;74497.74184631239
Medio Pollo Superior;62;7;54553.085527772346
Medio Pollo Inferior;62;7;120021.96925670892
Cuarto de Pollo Superior;62;7;90329.67327908688
Muslo Entero;62;7;133351.76858813816
Pechuga Completa;62;7;95487.48341449565
Ala Completa;62;7;91799.45307260481
Media Pechuga;62;7;239336.71458152655
Blanqueta;62;7;736.2923627297522
Alón;62;7;342.9771188021537
Punta;62;7;143.2713097130251
Jamoncito;62;7;116719.2064202353
Medio Muslo;62;7;192791.08271910806
Entero;63;7;89330.55938754251
Medio Pollo;63;7;91263.4555386216
Medio Pollo Superior;63;7;69992.06872697921
Medio Pollo Inferior;63;7;87588.97284452408
Cuarto de Pollo Superior;63;7;124485.88224777688
Muslo Entero;63;7;125088.97151428326
Pechuga Completa;63;7;177396.57428612185
Ala Completa;63;7;86415.97144248392
Media Pechuga;63;7;139280.11487730732
Blanqueta;63;7;988.0910099466633
Alón;63;7;605.1565383877885
Punta;63;7;148.01313684637796
Jamoncito;63;7;119540.24356854607
Medio Muslo;63;7;152524.00525381704
Entero;64;7;42306.659102848615
Medio Pollo;64;7;65888.10893457562
Medio Pollo Superior;64;7;94503.91688488028
Medio Pollo Inferior;64;7;86178.5622673743
Cuarto de Pollo Superior;64;7;130025.39176673873
Muslo Entero;64;7;101670.75895217778
Pechuga Completa;64;7;129770.15898589973
Ala Completa;64;7;57209.286593913166
Media Pechuga;64;7;178527.19931206203
Blanqueta;64;7;1091.7390188728618
Alón;64;7;520.458493536914
Punta;64;7;178.91222800815882
Jamoncito;64;7;94896.86385573841
Medio Muslo;64;7;170852.85057441605
Entero;65;7;71848.42611556551
Medio Pollo;65;7;76072.39232639439
Medio Pollo Superior;65;7;86469.34712078325
Medio Pollo Inferior;65;7;95196.75768381478
Cuarto de Pollo Superior;65;7;120780.9688300851
Muslo Entero;65;7;90031.44954127034
Pechuga Completa;65;7;190030.73209819137
Ala Completa;65;7;102311.3467260584
Media Pechuga;65;7;164602.90178829586
Blanqueta;65;7;879.0777922461682
Alón;65;7;499.8164828026356
Punta;65;7;125.58693933645505
Jamoncito;65;7;101902.42929042161
Medio Muslo;65;7;152163.63990005464
Entero;66;7;68954.36028363918
Medio Pollo;66;7;67575.72721917788
Medio Pollo Superior;66;7;102048.57069711843
Medio Pollo Inferior;66;7;96155.30628757483
Cuarto de Pollo Superior;66;7;68313.81695166147
Muslo Entero;66;7;142970.1529080999
Pechuga Completa;66;7;181817.3731153087
Ala Completa;66;7;59933.15525267177
Media Pechuga;66;7;236779.01218064374
Blanqueta;66;7;1282.8722606429462
Alón;66;7;662.1635151926627
Punta;66;7;95.97611825888525
Jamoncito;66;7;105030.53768609377
Medio Muslo;66;7;161739.74463719988
Entero;67;7;75337.62173917817
Medio Pollo;67;7;100224.46271004152
Medio Pollo Superior;67;7;92478.46975666056
Medio Pollo Inferior;67;7;85220.01366361423
Cuarto de Pollo Superior;67;7;142003.8000026515
Muslo Entero;67;7;67278.14399317716
Pechuga Completa;67;7;183884.07537581187
Ala Completa;67;7;72112.6134169072
Media Pechuga;67;7;116435.71814156181
Blanqueta;67;7;1012.9132568755382
Alón;67;7;508.9049009822392
Punta;67;7;108.1055404114561
Jamoncito;67;7;122588.18409096789
Medio Muslo;67;7;113440.91280386131
Entero;68;7;86867.94439504188
Medio Pollo;68;7;93522.66401967243
Medio Pollo Superior;68;7;56299.96633494075
Medio Pollo Inferior;68;7;82737.33840472091
Cuarto de Pollo Superior;68;7;112110.83480345785
Muslo Entero;68;7;148621.17198406925
Pechuga Completa;68;7;191956.27732788373
Ala Completa;68;7;58295.57211495944
Media Pechuga;68;7;120487.53759290504
Blanqueta;68;7;601.8630327861088
Alón;68;7;647.0655971137824
Punta;68;7;91.71254377803591
Jamoncito;68;7;75172.36659479928
Medio Muslo;68;7;189447.33281416225
Entero;69;7;42190.19052575291
Medio Pollo;69;7;47695.01682864672
Medio Pollo Superior;69;7;101050.7026656525
Medio Pollo Inferior;69;7;98668.42936619134
Cuarto de Pollo Superior;69;7;90053.07553356777
Muslo Entero;69;7;120135.57255021014
Pechuga Completa;69;7;170805.92106298695
Ala Completa;69;7;108093.017143954
Media Pechuga;69;7;169271.93034650976
Blanqueta;69;7;1153.4467923977281
Alón;69;7;284.4340001429349
Punta;69;7;124.19975213716795
Jamoncito;69;7;91613.4306385867
Medio Muslo;69;7;98890.75493990548
Entero;70;7;51087.51984683037
Medio Pollo;70;7;73803.16955059138
Medio Pollo Superior;70;7;113175.63935388233
Medio Pollo Inferior;70;7;90687.65997559452
Cuarto de Pollo Superior;70;7;133981.0559783713
Muslo Entero;70;7;95334.85700000722
Pechuga Completa;70;7;142363.8525718683
Ala Completa;70;7;108302.92063661324
Media Pechuga;70;7;154593.9305989625
Blanqueta;70;7;964.3335757686439
Alón;70;7;490.3246018743666
Punta;70;7;138.75789968161496
Jamoncito;70;7;88322.16984544006
Medio Muslo;70;7;164474.54381721673
Entero;71;7;43958.40835007174
Medio Pollo;71;7;87417.32241418427
Medio Pollo Superior;71;7;92015.53769642691
Medio Pollo Inferior;71;7;77606.29617755474
Cuarto de Pollo Superior;71;7;112321.66306205529
Muslo Entero;71;7;107032.61037661518
Pechuga Completa;71;7;100283.115185356
Ala Completa;71;7;73311.40764261546
Media Pechuga;71;7;205550.73201582834
Blanqueta;71;7;91.31051052407103
Alón;71;7;46.404021764595186
Punta;71;7;31.0525880687536
Jamoncito;71;7;140748.65941584748
Medio Muslo;71;7;128268.06710176649
Entero;72;7;39160.01330798663
Medio Pollo;72;7;48431.25679934291
Medio Pollo Superior;72;7;119094.29009754326
Medio Pollo Inferior;72;7;61286.86284993803
Cuarto de Pollo Superior;72;7;106987.71389133779
Muslo Entero;72;7;107032.61037661516
Pechuga Completa;72;7;197247.33403318893
Ala Completa;72;7;89286.51273195885
Media Pechuga;72;7;192481.15946194995
Blanqueta;72;7;66.43419316431175
Alón;72;7;46.404021764595186
Punta;72;7;18.955443495309705
Jamoncito;72;7;150582.62773578425
Medio Muslo;72;7;205732.63690409725
Entero;73;7;68949.20004782765
Medio Pollo;73;7;90378.55252190234
Medio Pollo Superior;73;7;64918.70047643973
Medio Pollo Inferior;73;7;78849.79141874121
Cuarto de Pollo Superior;73;7;119804.25497360283
Muslo Entero;73;7;75108.69103616876
Pechuga Completa;73;7;180712.168499386
Ala Completa;73;7;55409.863815421464
Media Pechuga;73;7;208758.06169089692
Blanqueta;73;7;119.59130711628445
Alón;73;7;37.39687930830179
Punta;73;7;19.051367300718294
Jamoncito;73;7;70195.90938687825
Medio Muslo;73;7;146758.1779123358
Entero;74;7;60824.41746034182
Medio Pollo;74;7;64869.310362318225
Medio Pollo Superior;74;7;61964.103709418145
Medio Pollo Inferior;74;7;84709.24745032482
Cuarto de Pollo Superior;74;7;100254.84551278954
Muslo Entero;74;7;105833.57939628103
Pechuga Completa;74;7;99850.90272544826
Ala Completa;74;7;106592.11290404842
Media Pechuga;74;7;116852.31560905468
Blanqueta;74;7;74.02952753356722
Alón;74;7;55.41116422088858
Punta;74;7;18.3257781500997
Jamoncito;74;7;92657.20945324794
Medio Muslo;74;7;107800.20056520801
Entero;75;7;59736.74804299136
Medio Pollo;75;7;62881.98769388287
Medio Pollo Superior;75;7;105837.63286067585
Medio Pollo Inferior;75;7;93890.07631769255
Cuarto de Pollo Superior;75;7;125827.8900556972
Muslo Entero;75;7;140155.56069739567
Pechuga Completa;75;7;159736.89777551658
Ala Completa;75;7;68311.55249859713
Media Pechuga;75;7;168990.30737676058
Blanqueta;75;7;59.75667835880046
Alón;75;7;36.94776999483513
Punta;75;7;23.13706599485516
Jamoncito;75;7;141727.01192884863
Medio Muslo;75;7;182620.39406740764
Entero;76;7;82940.87495293622
Medio Pollo;76;7;69071.16582163775
Medio Pollo Superior;76;7;108217.74929088047
Medio Pollo Inferior;76;7;96366.53426809485
Cuarto de Pollo Superior;76;7;116324.23406528699
Muslo Entero;76;7;107032.61037661516
Pechuga Completa;76;7;197304.76745642044
