f;n;t;r;value
Pechuga Completa;1;12;10;3000.4838709674877
Ala Completa;1;12;10;963.4838709680644
Media Pechuga;1;12;10;3258.87096774402
Blanqueta;1;12;10;176.2365591398111
Alón;1;12;10;86.51612903227215
Punta;1;12;10;25.634408602154508
Jamoncito;1;12;10;1658.1720430107853
Medio Muslo;1;12;10;2961.021505376405
Entero;1;13;10;1925.9999999960173
Medio Pollo;1;13;10;2010.000000000001
Medio Pollo Superior;1;13;10;2273.22580645173
Medio Pollo Inferior;1;13;10;2025.064516130592
Cuarto de Pollo Superior;1;13;10;2446.2580645161297
Muslo Entero;1;13;10;2189.032258064536
Pechuga Completa;1;13;10;3000.4838709674887
Ala Completa;1;13;10;963.4838709680644
Media Pechuga;1;13;10;3258.87096774402
Blanqueta;1;13;10;176.2365591398111
Alón;1;13;10;86.51612903227215
Punta;1;13;10;25.634408602154508
Jamoncito;1;13;10;1658.1720430107853
Medio Muslo;1;13;10;2961.021505376405
Entero;1;14;10;1925.9999999960173
Medio Pollo;1;14;10;2010.000000000001
Medio Pollo Superior;1;14;10;2273.22580645173
Medio Pollo Inferior;1;14;10;2025.064516130592
Cuarto de Pollo Superior;1;14;10;2446.2580645161297
Muslo Entero;1;14;10;2189.032258064536
Pechuga Completa;1;14;10;3000.4838709674887
Ala Completa;1;14;10;963.4838709680644
Media Pechuga;1;14;10;3258.87096774402
Blanqueta;1;14;10;176.2365591398111
Alón;1;14;10;86.51612903227215
Punta;1;14;10;25.634408602154508
Jamoncito;1;14;10;1658.1720430107853
Medio Muslo;1;14;10;2961.021505376405
Entero;1;15;10;1925.9999999960173
Medio Pollo;1;15;10;2010.000000000001
Medio Pollo Superior;1;15;10;2273.22580645173
Medio Pollo Inferior;1;15;10;2025.064516130592
Cuarto de Pollo Superior;1;15;10;2446.2580645161297
Muslo Entero;1;15;10;2189.032258064536
Pechuga Completa;1;15;10;3000.4838709674887
Ala Completa;1;15;10;963.4838709680644
Media Pechuga;1;15;10;3258.87096774402
Blanqueta;1;15;10;176.2365591398111
Alón;1;15;10;86.51612903227215
Punta;1;15;10;25.634408602154508
Jamoncito;1;15;10;1658.1720430107853
Medio Muslo;1;15;10;2961.021505376405
Entero;1;16;10;1925.9999999960173
Medio Pollo;1;16;10;2010.000000000001
Medio Pollo Superior;1;16;10;2273.22580645173
Medio Pollo Inferior;1;16;10;2025.064516130592
Cuarto de Pollo Superior;1;16;10;2446.2580645161297
Muslo Entero;1;16;10;2189.032258064536
Pechuga Completa;1;16;10;3000.4838709674887
Ala Completa;1;16;10;963.4838709680644
Media Pechuga;1;16;10;3258.87096774402
Blanqueta;1;16;10;176.2365591398111
Alón;1;16;10;86.51612903227215
Punta;1;16;10;25.634408602154508
Jamoncito;1;16;10;1658.1720430107853
Medio Muslo;1;16;10;2961.021505376405
Entero;1;17;10;1925.9999999960173
Medio Pollo;1;17;10;2010.000000000001
Medio Pollo Superior;1;17;10;2273.22580645173
Medio Pollo Inferior;1;17;10;2025.064516130592
Cuarto de Pollo Superior;1;17;10;2446.2580645161297
Muslo Entero;1;17;10;2189.032258064536
Pechuga Completa;1;17;10;3000.4838709674887
Ala Completa;1;17;10;963.4838709680644
Media Pechuga;1;17;10;3258.87096774402
Blanqueta;1;17;10;176.2365591398111
Alón;1;17;10;86.51612903227215
Punta;1;17;10;25.634408602154508
Jamoncito;1;17;10;1658.1720430107853
Medio Muslo;1;17;10;2961.021505376405
Entero;1;18;10;1925.9999999960173
Medio Pollo;1;18;10;2010.000000000001
Medio Pollo Superior;1;18;10;2273.22580645173
Medio Pollo Inferior;1;18;10;2025.064516130592
Cuarto de Pollo Superior;1;18;10;2446.2580645161297
Muslo Entero;1;18;10;2189.032258064536
Pechuga Completa;1;18;10;3000.4838709674887
Ala Completa;1;18;10;963.4838709680644
Media Pechuga;1;18;10;3258.87096774402
Blanqueta;1;18;10;176.2365591398111
Alón;1;18;10;86.51612903227215
Punta;1;18;10;25.634408602154508
Jamoncito;1;18;10;1658.1720430107853
Medio Muslo;1;18;10;2961.021505376405
Entero;1;19;10;1925.9999999960173
Medio Pollo;1;19;10;2010.000000000001
Medio Pollo Superior;1;19;10;2273.22580645173
Medio Pollo Inferior;1;19;10;2025.064516130592
Cuarto de Pollo Superior;1;19;10;2446.2580645161297
Muslo Entero;1;19;10;2189.032258064536
Pechuga Completa;1;19;10;3000.4838709674887
Ala Completa;1;19;10;963.4838709680644
Media Pechuga;1;19;10;3258.87096774402
Blanqueta;1;19;10;176.2365591398111
Alón;1;19;10;86.51612903227215
Punta;1;19;10;25.634408602154508
Jamoncito;1;19;10;1658.1720430107853
Medio Muslo;1;19;10;2961.021505376405
Entero;1;20;10;1925.9999999960173
Medio Pollo;1;20;10;2010.000000000001
Medio Pollo Superior;1;20;10;2273.22580645173
Medio Pollo Inferior;1;20;10;2025.064516130592
Cuarto de Pollo Superior;1;20;10;2446.2580645161297
Muslo Entero;1;20;10;2189.032258064536
Pechuga Completa;1;20;10;3000.4838709674887
Ala Completa;1;20;10;963.4838709680644
Media Pechuga;1;20;10;3258.87096774402
Blanqueta;1;20;10;176.2365591398111
Alón;1;20;10;86.51612903227215
Punta;1;20;10;25.634408602154508
Jamoncito;1;20;10;1658.1720430107853
Medio Muslo;1;20;10;2961.021505376405
Entero;1;21;10;1925.9999999960173
Medio Pollo;1;21;10;2010.000000000001
Medio Pollo Superior;1;21;10;2273.22580645173
Medio Pollo Inferior;1;21;10;2025.064516130592
Cuarto de Pollo Superior;1;21;10;2446.2580645161297
Muslo Entero;1;21;10;2189.032258064536
Pechuga Completa;1;21;10;3000.4838709674887
Ala Completa;1;21;10;963.4838709680644
Media Pechuga;1;21;10;3258.87096774402
Blanqueta;1;21;10;176.2365591398111
Alón;1;21;10;86.51612903227215
Punta;1;21;10;25.634408602154508
Jamoncito;1;21;10;1658.1720430107853
Medio Muslo;1;21;10;2961.021505376405
Entero;2;22;10;2047.9300478708938
Medio Pollo;2;22;10;2131.158131500327
Medio Pollo Superior;2;22;10;2397.557332086225
Medio Pollo Inferior;2;22;10;2136.40502934054
Cuarto de Pollo Superior;2;22;10;2567.1532221575217
Muslo Entero;2;22;10;2297.1851538363844
Pechuga Completa;2;22;10;3139.6330309652185
Ala Completa;2;22;10;975.9381076650134
Media Pechuga;2;22;10;3393.132540216693
Blanqueta;2;22;10;192.06829070144704
Alón;2;22;10;94.01450944549651
Punta;2;22;10;28.660153273449396
Jamoncito;2;22;10;1737.542585309253
Medio Muslo;2;22;10;3078.783560270178
Entero;2;23;10;2047.9300478708938
Medio Pollo;2;23;10;2131.158131500327
Medio Pollo Superior;2;23;10;2397.557332086225
Medio Pollo Inferior;2;23;10;2136.40502934054
Cuarto de Pollo Superior;2;23;10;2567.1532221575217
Muslo Entero;2;23;10;2297.1851538363844
Pechuga Completa;2;23;10;3139.6330309652185
Ala Completa;2;23;10;975.9381076650134
Media Pechuga;2;23;10;3393.132540216693
Blanqueta;2;23;10;192.06829070144613
Alón;2;23;10;94.01450944549651
Punta;2;23;10;28.660153273449396
Jamoncito;2;23;10;1737.542585309253
Medio Muslo;2;23;10;3078.783560270178
Entero;2;24;10;2047.9300478708938
Medio Pollo;2;24;10;2131.158131500327
Medio Pollo Superior;2;24;10;2397.557332086225
Medio Pollo Inferior;2;24;10;2136.4050293405408
Cuarto de Pollo Superior;2;24;10;2567.1532221575217
Muslo Entero;2;24;10;2297.1851538363844
Pechuga Completa;2;24;10;3139.6330309652185
Ala Completa;2;24;10;975.9381076650134
Media Pechuga;2;24;10;3393.132540216693
Blanqueta;2;24;10;192.06829070144613
Alón;2;24;10;94.01450944549651
Punta;2;24;10;28.660153273449396
Jamoncito;2;24;10;1737.542585309253
Medio Muslo;2;24;10;3078.783560270178
Entero;2;25;10;2047.9300478708938
Medio Pollo;2;25;10;2131.158131500327
Medio Pollo Superior;2;25;10;2397.557332086225
Medio Pollo Inferior;2;25;10;2136.4050293405408
Cuarto de Pollo Superior;2;25;10;2567.1532221575217
Muslo Entero;2;25;10;2297.1851538363844
Pechuga Completa;2;25;10;3139.6330309652185
Ala Completa;2;25;10;975.9381076650134
Media Pechuga;2;25;10;3393.132540216693
Blanqueta;2;25;10;192.06829070144613
Alón;2;25;10;94.01450944549651
Punta;2;25;10;28.660153273449396
Jamoncito;2;25;10;1737.542585309253
Medio Muslo;2;25;10;3078.783560270178
Entero;2;26;10;2047.9300478708938
Medio Pollo;2;26;10;2131.158131500327
Medio Pollo Superior;2;26;10;2397.5573320862295
Medio Pollo Inferior;2;26;10;2136.4050293405408
Cuarto de Pollo Superior;2;26;10;2567.1532221575217
Muslo Entero;2;26;10;2297.1851538363844
Pechuga Completa;2;26;10;3139.6330309652185
Ala Completa;2;26;10;975.9381076650134
Media Pechuga;2;26;10;3393.132540216693
Blanqueta;2;26;10;192.06829070144613
Alón;2;26;10;94.01450944549651
Punta;2;26;10;28.660153273449396
Jamoncito;2;26;10;1737.542585309253
Medio Muslo;2;26;10;3078.783560270178
Entero;2;27;10;2047.9300478708938
Medio Pollo;2;27;10;2131.158131500327
Medio Pollo Superior;2;27;10;2397.5573320862295
Medio Pollo Inferior;2;27;10;2136.4050293405408
Cuarto de Pollo Superior;2;27;10;2567.1532221575217
Muslo Entero;2;27;10;2297.1851538363844
Pechuga Completa;2;27;10;3139.6330309652185
Ala Completa;2;27;10;975.9381076650134
Media Pechuga;2;27;10;3393.132540216693
Blanqueta;2;27;10;192.06829070144613
Alón;2;27;10;94.01450944549651
Punta;2;27;10;28.660153273449396
Jamoncito;2;27;10;1737.542585309253
Medio Muslo;2;27;10;3078.783560270178
Entero;2;28;10;2047.9300478708938
Medio Pollo;2;28;10;2131.158131500327
Medio Pollo Superior;2;28;10;2397.5573320862295
Medio Pollo Inferior;2;28;10;2136.4050293405408
Cuarto de Pollo Superior;2;28;10;2567.1532221575217
Muslo Entero;2;28;10;2297.1851538363844
Pechuga Completa;2;28;10;3139.6330309652185
Ala Completa;2;28;10;975.9381076650134
Media Pechuga;2;28;10;3393.132540216693
Blanqueta;2;28;10;192.06829070144613
Alón;2;28;10;94.01450944549651
Punta;2;28;10;28.660153273449396
Jamoncito;2;28;10;1737.542585309253
Medio Muslo;2;28;10;3078.783560270178
Entero;2;29;10;2047.9300478708938
Medio Pollo;2;29;10;2131.158131500327
Medio Pollo Superior;2;29;10;2397.5573320862295
Medio Pollo Inferior;2;29;10;2136.4050293405408
Cuarto de Pollo Superior;2;29;10;2567.1532221575217
Muslo Entero;2;29;10;2297.1851538363844
Pechuga Completa;2;29;10;3139.6330309652185
Ala Completa;2;29;10;975.9381076650134
Media Pechuga;2;29;10;3393.132540216693
Blanqueta;2;29;10;192.06829070144613
Alón;2;29;10;94.01450944549651
Punta;2;29;10;28.660153273449396
Jamoncito;2;29;10;1737.542585309253
Medio Muslo;2;29;10;3078.783560270178
Entero;2;30;10;2047.9300478708938
Medio Pollo;2;30;10;2131.158131500327
Medio Pollo Superior;2;30;10;2397.5573320862295
Medio Pollo Inferior;2;30;10;2136.4050293405408
Cuarto de Pollo Superior;2;30;10;2567.1532221575217
Muslo Entero;2;30;10;2297.1851538363844
Pechuga Completa;2;30;10;3139.6330309652185
Ala Completa;2;30;10;975.9381076650134
Media Pechuga;2;30;10;3393.132540216693
Blanqueta;2;30;10;192.06829070144613
Alón;2;30;10;94.01450944549651
Punta;2;30;10;28.660153273449396
Jamoncito;2;30;10;1737.542585309253
Medio Muslo;2;30;10;3078.783560270178
Entero;2;31;10;2047.9300478708947
Medio Pollo;2;31;10;2131.158131500326
Medio Pollo Superior;2;31;10;2397.5573320862295
Medio Pollo Inferior;2;31;10;2136.4050293405408
Cuarto de Pollo Superior;2;31;10;2567.1532221575217
Muslo Entero;2;31;10;2297.1851538363844
Pechuga Completa;2;31;10;3139.6330309652185
Ala Completa;2;31;10;975.9381076650134
Media Pechuga;2;31;10;3393.132540216693
Blanqueta;2;31;10;192.06829070144613
Alón;2;31;10;94.01450944549651
Punta;2;31;10;28.660153273449396
Jamoncito;2;31;10;1737.542585309253
Medio Muslo;2;31;10;3078.783560270178
Entero;2;32;10;2047.9300478708938
Medio Pollo;2;32;10;2131.158131500327
Medio Pollo Superior;2;32;10;2397.5573320862295
Medio Pollo Inferior;2;32;10;2136.4050293405408
Cuarto de Pollo Superior;2;32;10;2567.1532221575217
Muslo Entero;2;32;10;2297.1851538363844
Pechuga Completa;2;32;10;3139.6330309652185
Ala Completa;2;32;10;975.9381076650134
Media Pechuga;2;32;10;3393.132540216694
Blanqueta;2;32;10;192.06829070144613
Alón;2;32;10;94.01450944549651
Punta;2;32;10;28.660153273449396
Jamoncito;2;32;10;1737.542585309253
Medio Muslo;2;32;10;3078.783560270178
Entero;2;33;10;2047.9300478708938
Medio Pollo;2;33;10;2131.158131500327
Medio Pollo Superior;2;33;10;2397.5573320862295
Medio Pollo Inferior;2;33;10;2136.4050293405408
Cuarto de Pollo Superior;2;33;10;2567.1532221575217
Muslo Entero;2;33;10;2297.1851538363844
Pechuga Completa;2;33;10;3139.6330309652185
Ala Completa;2;33;10;975.9381076650134
Media Pechuga;2;33;10;3393.132540216693
Blanqueta;2;33;10;192.06829070144613
Alón;2;33;10;94.01450944549651
Punta;2;33;10;28.660153273449396
Jamoncito;2;33;10;1737.542585309252
Medio Muslo;2;33;10;3078.783560270178
Entero;2;34;10;2047.9300478708928
Medio Pollo;2;34;10;2131.158131500327
Medio Pollo Superior;2;34;10;2397.5573320862295
Medio Pollo Inferior;2;34;10;2136.4050293405408
Cuarto de Pollo Superior;2;34;10;2567.1532221575217
Muslo Entero;2;34;10;2297.1851538363844
Pechuga Completa;2;34;10;3139.6330309652185
Ala Completa;2;34;10;975.9381076650134
Media Pechuga;2;34;10;3393.132540216693
Blanqueta;2;34;10;192.06829070144613
Alón;2;34;10;94.01450944549742
Punta;2;34;10;28.660153273449396
Jamoncito;2;34;10;1737.542585309252
Medio Muslo;2;34;10;3078.783560270178
Entero;2;35;10;2047.930047870892
Medio Pollo;2;35;10;2131.158131500327
Medio Pollo Superior;2;35;10;2397.5573320862295
Medio Pollo Inferior;2;35;10;2136.4050293405408
Cuarto de Pollo Superior;2;35;10;2567.1532221575217
Muslo Entero;2;35;10;2297.1851538363844
Pechuga Completa;2;35;10;3139.6330309652176
Ala Completa;2;35;10;975.9381076650125
Media Pechuga;2;35;10;3393.132540216693
Blanqueta;2;35;10;192.06829070144613
Alón;2;35;10;94.01450944549651
Punta;2;35;10;28.660153273449396
Jamoncito;2;35;10;1737.542585309252
Medio Muslo;2;35;10;3078.783560270178
Entero;2;36;10;2047.9300478708928
Medio Pollo;2;36;10;2131.158131500327
Medio Pollo Superior;2;36;10;2397.5573320862295
Medio Pollo Inferior;2;36;10;2136.4050293405408
Cuarto de Pollo Superior;2;36;10;2567.1532221575217
Muslo Entero;2;36;10;2297.1851538363844
Pechuga Completa;2;36;10;3139.6330309652176
Ala Completa;2;36;10;975.9381076650125
Media Pechuga;2;36;10;3393.132540216693
Blanqueta;2;36;10;192.06829070144613
Alón;2;36;10;94.01450944549651
Punta;2;36;10;28.660153273449396
Jamoncito;2;36;10;1737.542585309252
Medio Muslo;2;36;10;3078.783560270178
Entero;2;37;10;2047.9300478708938
Medio Pollo;2;37;10;2131.158131500326
Medio Pollo Superior;2;37;10;2397.5573320862295
Medio Pollo Inferior;2;37;10;2136.4050293405408
Cuarto de Pollo Superior;2;37;10;2567.1532221575217
Muslo Entero;2;37;10;2297.1851538363844
Pechuga Completa;2;37;10;3139.6330309652185
Ala Completa;2;37;10;975.9381076650125
Media Pechuga;2;37;10;3393.132540216693
Blanqueta;2;37;10;192.06829070144613
Alón;2;37;10;94.01450944549651
Punta;2;37;10;28.660153273449396
Jamoncito;2;37;10;1737.542585309252
Medio Muslo;2;37;10;3078.783560270178
Entero;2;38;10;2047.9300478708938
Medio Pollo;2;38;10;2131.158131500327
Medio Pollo Superior;2;38;10;2397.5573320862295
Medio Pollo Inferior;2;38;10;2136.4050293405408
Cuarto de Pollo Superior;2;38;10;2567.1532221575217
Muslo Entero;2;38;10;2297.1851538363844
Pechuga Completa;2;38;10;3139.6330309652185
Ala Completa;2;38;10;975.9381076650125
Media Pechuga;2;38;10;3393.132540216692
Blanqueta;2;38;10;192.06829070144613
Alón;2;38;10;94.01450944549651
Punta;2;38;10;28.660153273449396
Jamoncito;2;38;10;1737.542585309252
Medio Muslo;2;38;10;3078.783560270178
Entero;2;39;10;2047.9300478708928
Medio Pollo;2;39;10;2131.158131500327
Medio Pollo Superior;2;39;10;2397.5573320862295
Medio Pollo Inferior;2;39;10;2136.4050293405408
Cuarto de Pollo Superior;2;39;10;2567.1532221575217
Muslo Entero;2;39;10;2297.1851538363844
Pechuga Completa;2;39;10;3139.6330309652185
Ala Completa;2;39;10;975.9381076650125
Media Pechuga;2;39;10;3393.132540216692
Blanqueta;2;39;10;192.06829070144613
Alón;2;39;10;94.01450944549651
Punta;2;39;10;28.660153273449396
Jamoncito;2;39;10;1737.542585309252
Medio Muslo;2;39;10;3078.783560270178
Entero;2;40;10;2047.9300478708938
Medio Pollo;2;40;10;2131.158131500326
Medio Pollo Superior;2;40;10;2397.5573320862295
Medio Pollo Inferior;2;40;10;2136.4050293405408
Cuarto de Pollo Superior;2;40;10;2567.1532221575217
Muslo Entero;2;40;10;2297.1851538363844
Pechuga Completa;2;40;10;3139.6330309652185
Ala Completa;2;40;10;975.9381076650125
Media Pechuga;2;40;10;3393.132540216692
Blanqueta;2;40;10;192.06829070144613
Alón;2;40;10;94.01450944549651
Punta;2;40;10;28.660153273449396
Jamoncito;2;40;10;1737.542585309252
Medio Muslo;2;40;10;3078.783560270178
Entero;2;41;10;2047.9300478708928
Medio Pollo;2;41;10;2131.158131500327
Medio Pollo Superior;2;41;10;2397.5573320862295
Medio Pollo Inferior;2;41;10;2136.4050293405408
Cuarto de Pollo Superior;2;41;10;2567.1532221575217
Muslo Entero;2;41;10;2297.1851538363844
Pechuga Completa;2;41;10;3139.6330309652185
Ala Completa;2;41;10;975.9381076650125
Media Pechuga;2;41;10;3393.132540216692
Blanqueta;2;41;10;192.06829070144613
Alón;2;41;10;94.01450944549651
Punta;2;41;10;28.660153273449396
Jamoncito;2;41;10;1737.542585309252
Medio Muslo;2;41;10;3078.783560270178
Entero;2;42;10;2047.9300478708928
Medio Pollo;2;42;10;2131.158131500327
Medio Pollo Superior;2;42;10;2397.5573320862295
Medio Pollo Inferior;2;42;10;2136.4050293405408
Cuarto de Pollo Superior;2;42;10;2567.1532221575217
Muslo Entero;2;42;10;2297.1851538363844
Pechuga Completa;2;42;10;3139.6330309652185
Ala Completa;2;42;10;975.9381076650125
Media Pechuga;2;42;10;3393.132540216692
Blanqueta;2;42;10;192.06829070144613
Alón;2;42;10;94.01450944549651
Punta;2;42;10;28.660153273449396
Jamoncito;2;42;10;1737.542585309252
Medio Muslo;2;42;10;3078.783560270178
Entero;3;43;10;2034.5606638705958
Medio Pollo;3;43;10;2118.324122643661
Medio Pollo Superior;3;43;10;2398.3782689399477
Medio Pollo Inferior;3;43;10;2105.2811059907835
Cuarto de Pollo Superior;3;43;10;2567.712386205918
Muslo Entero;3;43;10;2266.9656624859617
Pechuga Completa;3;43;10;3140.8639719424327
Ala Completa;3;43;10;974.0067911714741
Media Pechuga;3;43;10;3394.5614874797975
Blanqueta;3;43;10;192.412648482059
Alón;3;43;10;87.51290322580644
Punta;3;43;10;27.29652849375998
Jamoncito;3;43;10;1641.1639046427035
Medio Muslo;3;43;10;3088.5323483367556
Entero;3;44;10;2034.5606638705958
Medio Pollo;3;44;10;2118.324122643661
Medio Pollo Superior;3;44;10;2398.3782689399477
Medio Pollo Inferior;3;44;10;2105.2811059907845
Cuarto de Pollo Superior;3;44;10;2567.712386205918
Muslo Entero;3;44;10;2266.9656624859617
Pechuga Completa;3;44;10;3140.8639719424327
Ala Completa;3;44;10;974.0067911714741
Media Pechuga;3;44;10;3394.5614874797975
Blanqueta;3;44;10;192.412648482059
Alón;3;44;10;87.51290322580644
Punta;3;44;10;27.29652849375998
Jamoncito;3;44;10;1641.1639046427035
Medio Muslo;3;44;10;3088.5323483367556
Entero;3;45;10;2034.5606638705958
Medio Pollo;3;45;10;2118.324122643661
Medio Pollo Superior;3;45;10;2398.3782689399477
Medio Pollo Inferior;3;45;10;2105.2811059907845
Cuarto de Pollo Superior;3;45;10;2567.712386205918
Muslo Entero;3;45;10;2266.9656624859617
Pechuga Completa;3;45;10;3140.8639719424327
Ala Completa;3;45;10;974.0067911714741
Media Pechuga;3;45;10;3394.5614874797975
Blanqueta;3;45;10;192.412648482059
Alón;3;45;10;87.51290322580644
Punta;3;45;10;27.29652849375998
Jamoncito;3;45;10;1641.1639046427035
Medio Muslo;3;45;10;3088.5323483367556
Entero;3;46;10;2034.5606638705958
Medio Pollo;3;46;10;2118.324122643661
Medio Pollo Superior;3;46;10;2398.3782689399477
Medio Pollo Inferior;3;46;10;2105.2811059907845
Cuarto de Pollo Superior;3;46;10;2567.712386205918
Muslo Entero;3;46;10;2266.9656624859617
Pechuga Completa;3;46;10;3140.8639719424327
Ala Completa;3;46;10;974.0067911714741
Media Pechuga;3;46;10;3394.5614874797975
Blanqueta;3;46;10;192.412648482059
Alón;3;46;10;87.51290322580644
Punta;3;46;10;27.29652849375998
Jamoncito;3;46;10;1641.1639046427035
Medio Muslo;3;46;10;3088.5323483367556
Entero;3;47;10;2034.5606638705967
Medio Pollo;3;47;10;2118.324122643661
Medio Pollo Superior;3;47;10;2398.3782689399477
Medio Pollo Inferior;3;47;10;2105.2811059907845
Cuarto de Pollo Superior;3;47;10;2567.712386205918
Muslo Entero;3;47;10;2266.9656624859617
Pechuga Completa;3;47;10;3140.8639719424327
Ala Completa;3;47;10;974.0067911714741
Media Pechuga;3;47;10;3394.5614874797975
Blanqueta;3;47;10;192.412648482059
Alón;3;47;10;87.51290322580644
Punta;3;47;10;27.29652849375998
Jamoncito;3;47;10;1641.1639046427035
Medio Muslo;3;47;10;3088.5323483367556
Entero;3;48;10;2034.5606638705967
Medio Pollo;3;48;10;2118.324122643661
Medio Pollo Superior;3;48;10;2398.3782689399477
Medio Pollo Inferior;3;48;10;2105.2811059907845
Cuarto de Pollo Superior;3;48;10;2567.712386205918
Muslo Entero;3;48;10;2266.9656624859617
Pechuga Completa;3;48;10;3140.8639719424327
Ala Completa;3;48;10;974.0067911714741
Media Pechuga;3;48;10;3394.5614874797966
Blanqueta;3;48;10;192.412648482059
Alón;3;48;10;87.51290322580644
Punta;3;48;10;27.29652849375998
Jamoncito;3;48;10;1641.1639046427035
Medio Muslo;3;48;10;3088.5323483367556
Entero;3;49;10;2034.5606638705967
Medio Pollo;3;49;10;2118.324122643661
Medio Pollo Superior;3;49;10;2398.3782689399477
Medio Pollo Inferior;3;49;10;2105.2811059907845
Cuarto de Pollo Superior;3;49;10;2567.712386205918
Muslo Entero;3;49;10;2266.9656624859617
Pechuga Completa;3;49;10;3140.8639719424327
Ala Completa;3;49;10;974.0067911714741
Media Pechuga;3;49;10;3394.5614874797966
Blanqueta;3;49;10;192.412648482059
Alón;3;49;10;87.51290322580644
Punta;3;49;10;27.29652849375998
Jamoncito;3;49;10;1641.1639046427035
Medio Muslo;3;49;10;3088.5323483367556
Entero;3;50;10;2034.5606638705967
Medio Pollo;3;50;10;2118.324122643661
Medio Pollo Superior;3;50;10;2398.3782689399477
Medio Pollo Inferior;3;50;10;2105.2811059907845
Cuarto de Pollo Superior;3;50;10;2567.712386205918
Muslo Entero;3;50;10;2266.9656624859617
Pechuga Completa;3;50;10;3140.8639719424327
Ala Completa;3;50;10;974.0067911714741
Media Pechuga;3;50;10;3394.5614874797966
Blanqueta;3;50;10;192.412648482059
Alón;3;50;10;87.51290322580644
Punta;3;50;10;27.29652849375634
Jamoncito;3;50;10;1641.1639046427035
Medio Muslo;3;50;10;3088.5323483367556
Entero;3;51;10;2034.5606638705967
Medio Pollo;3;51;10;2118.324122643661
Medio Pollo Superior;3;51;10;2398.378268939947
Medio Pollo Inferior;3;51;10;2105.2811059907845
Cuarto de Pollo Superior;3;51;10;2567.712386205918
Muslo Entero;3;51;10;2266.9656624859617
Pechuga Completa;3;51;10;3140.8639719424327
Ala Completa;3;51;10;974.0067911714741
Media Pechuga;3;51;10;3394.5614874797966
Blanqueta;3;51;10;192.412648482059
Alón;3;51;10;87.51290322580644
Punta;3;51;10;27.29652849375634
Jamoncito;3;51;10;1641.1639046427035
Medio Muslo;3;51;10;3088.5323483367556
Entero;3;52;10;2034.5606638705967
Medio Pollo;3;52;10;2118.324122643661
Medio Pollo Superior;3;52;10;2398.3782689399477
Medio Pollo Inferior;3;52;10;2105.2811059907845
Cuarto de Pollo Superior;3;52;10;2567.712386205918
Muslo Entero;3;52;10;2266.9656624859617
Pechuga Completa;3;52;10;3140.8639719424327
Ala Completa;3;52;10;974.0067911714741
Media Pechuga;3;52;10;3394.5614874797966
Blanqueta;3;52;10;192.412648482059
Alón;3;52;10;87.51290322580644
Punta;3;52;10;27.29652849375634
Jamoncito;3;52;10;1641.1639046427035
Medio Muslo;3;52;10;3088.5323483367556
Entero;3;53;10;2034.5606638705967
Medio Pollo;3;53;10;2118.324122643661
Medio Pollo Superior;3;53;10;2398.3782689399477
Medio Pollo Inferior;3;53;10;2105.2811059907845
Cuarto de Pollo Superior;3;53;10;2567.712386205918
Muslo Entero;3;53;10;2266.9656624859617
Pechuga Completa;3;53;10;3140.8639719424327
Ala Completa;3;53;10;974.0067911714741
Media Pechuga;3;53;10;3394.5614874797966
Blanqueta;3;53;10;192.412648482059
Alón;3;53;10;87.51290322580644
Punta;3;53;10;27.29652849375634
Jamoncito;3;53;10;1641.1639046427035
Medio Muslo;3;53;10;3088.5323483367556
Entero;3;54;10;2034.5606638705967
Medio Pollo;3;54;10;2118.324122643661
Medio Pollo Superior;3;54;10;2398.3782689399477
Medio Pollo Inferior;3;54;10;2105.2811059907845
Cuarto de Pollo Superior;3;54;10;2567.712386205918
Muslo Entero;3;54;10;2266.9656624859617
Pechuga Completa;3;54;10;3140.8639719424327
Ala Completa;3;54;10;974.0067911714741
Media Pechuga;3;54;10;3394.5614874797966
Blanqueta;3;54;10;192.412648482059
Alón;3;54;10;87.51290322580644
Punta;3;54;10;27.29652849375634
Jamoncito;3;54;10;1641.1639046427035
Medio Muslo;3;54;10;3088.5323483367556
Entero;3;55;10;2034.5606638705958
Medio Pollo;3;55;10;2118.324122643661
Medio Pollo Superior;3;55;10;2398.3782689399477
Medio Pollo Inferior;3;55;10;2105.2811059907845
Cuarto de Pollo Superior;3;55;10;2567.712386205918
Muslo Entero;3;55;10;2266.9656624859617
Pechuga Completa;3;55;10;3140.8639719424327
Ala Completa;3;55;10;974.0067911714741
Media Pechuga;3;55;10;3394.5614874797966
Blanqueta;3;55;10;192.412648482059
Alón;3;55;10;87.51290322580644
Punta;3;55;10;27.29652849375634
Jamoncito;3;55;10;1641.1639046427035
Medio Muslo;3;55;10;3088.5323483367556
Entero;3;56;10;2034.5606638705958
Medio Pollo;3;56;10;2118.324122643661
Medio Pollo Superior;3;56;10;2398.3782689399477
Medio Pollo Inferior;3;56;10;2105.2811059907845
Cuarto de Pollo Superior;3;56;10;2567.712386205918
Muslo Entero;3;56;10;2266.9656624859617
Pechuga Completa;3;56;10;3140.8639719424327
Ala Completa;3;56;10;974.0067911714741
Media Pechuga;3;56;10;3394.5614874797966
Blanqueta;3;56;10;192.412648482059
Alón;3;56;10;87.51290322580644
Punta;3;56;10;27.29652849375634
Jamoncito;3;56;10;1641.1639046427035
Medio Muslo;3;56;10;3088.5323483367556
Entero;3;57;10;2034.5606638705958
Medio Pollo;3;57;10;2118.324122643661
