f;n;t;r;value
Muslo Entero;4;25;8;89.75832901120351
Pechuga Completa;4;25;8;88.78924374359215
Ala Completa;4;25;8;101.3925830903453
Media Pechuga;4;25;8;95.16624645904488
Blanqueta;4;25;8;110.2953172301295
Alón;4;25;8;114.17418395521865
Punta;4;25;8;118.09748455903106
Jamoncito;4;25;8;106.47089933964976
Medio Muslo;4;25;8;93.8256474820741
Entero;4;26;8;77.47662308058514
Medio Pollo;4;26;8;80.81290802353833
Medio Pollo Superior;4;26;8;81.82839621668029
Medio Pollo Inferior;4;26;8;85.37163968437116
Cuarto de Pollo Superior;4;26;8;85.98759195126866
Muslo Entero;4;26;8;89.82105717139656
Pechuga Completa;4;26;8;88.78924374359215
Ala Completa;4;26;8;101.39192989237412
Media Pechuga;4;26;8;95.16294172536837
Blanqueta;4;26;8;110.2953172301295
Alón;4;26;8;114.17418395521865
Punta;4;26;8;118.09748455903106
Jamoncito;4;26;8;106.80989933964979
Medio Muslo;4;26;8;93.73855441925112
Entero;4;27;8;77.47662308058514
Medio Pollo;4;27;8;80.8252283144852
Medio Pollo Superior;4;27;8;81.82839621668029
Medio Pollo Inferior;4;27;8;85.38226478587535
Cuarto de Pollo Superior;4;27;8;85.98386452835152
Muslo Entero;4;27;8;89.83196641664752
Pechuga Completa;4;27;8;88.78286956446998
Ala Completa;4;27;8;101.39127669440295
Media Pechuga;4;27;8;95.16624645904488
Blanqueta;4;27;8;110.2953172301295
Alón;4;27;8;114.17418395521865
Punta;4;27;8;118.09748455903106
Jamoncito;4;27;8;106.87092958663409
Medio Muslo;4;27;8;93.72041003116298
Entero;4;28;8;77.47662308058514
Medio Pollo;4;28;8;80.81906816901176
Medio Pollo Superior;4;28;8;81.82839621668029
Medio Pollo Inferior;4;28;8;85.38226478587535
Cuarto de Pollo Superior;4;28;8;85.98013710543438
Muslo Entero;4;28;8;89.83469372796027
Pechuga Completa;4;28;8;88.78924374359215
Ala Completa;4;28;8;101.3925830903453
Media Pechuga;4;28;8;95.16624645904488
Blanqueta;4;28;8;110.2953172301295
Alón;4;28;8;114.17418395521865
Punta;4;28;8;118.09748455903106
Jamoncito;4;28;8;106.87092958663409
Medio Muslo;4;28;8;93.72041003116298
Entero;5;29;8;77.33091308481139
Medio Pollo;5;29;8;79.39607456464766
Medio Pollo Superior;5;29;8;80.24536156896608
Medio Pollo Inferior;5;29;8;84.18618353364643
Cuarto de Pollo Superior;5;29;8;84.40084814341171
Muslo Entero;5;29;8;88.62383459806813
Pechuga Completa;5;29;8;86.88455624325522
Ala Completa;5;29;8;101.35308719694056
Media Pechuga;5;29;8;93.25960050789506
Blanqueta;5;29;8;110.2953172301295
Alón;5;29;8;114.17418395521865
Punta;5;29;8;118.09748455903106
Jamoncito;5;29;8;106.36497233966212
Medio Muslo;5;29;8;92.12699897951163
Entero;5;30;8;77.47662308058514
Medio Pollo;5;30;8;79.73488256568673
Medio Pollo Superior;5;30;8;80.58045326384963
Medio Pollo Inferior;5;30;8;84.52518353364644
Cuarto de Pollo Superior;5;30;8;84.73517785111106
Muslo Entero;5;30;8;88.96283459806813
Pechuga Completa;5;30;8;87.221408338136
Ala Completa;5;30;8;101.69208719694055
Media Pechuga;5;30;8;93.59860050789507
Blanqueta;5;30;8;110.2953172301295
Alón;5;30;8;114.17418395521865
Punta;5;30;8;118.09748455903106
Jamoncito;5;30;8;106.70397233966213
Medio Muslo;5;30;8;92.46599897951161
Entero;5;31;8;77.47662308058514
Medio Pollo;5;31;8;80.04904998483205
Medio Pollo Superior;5;31;8;80.88518351977339
Medio Pollo Inferior;5;31;8;84.85632226141828
Cuarto de Pollo Superior;5;31;8;85.03709910739906
Muslo Entero;5;31;8;89.30183459806813
Pechuga Completa;5;31;8;87.560408338136
Ala Completa;5;31;8;101.80932339595331
Media Pechuga;5;31;8;93.93760050789506
Blanqueta;5;31;8;110.2953172301295
Alón;5;31;8;114.17418395521865
Punta;5;31;8;118.09748455903106
Jamoncito;5;31;8;107.02693758368446
Medio Muslo;5;31;8;92.80499897951162
Entero;5;32;8;77.47662308058514
Medio Pollo;5;32;8;80.31393624018988
Medio Pollo Superior;5;32;8;81.14638088199376
Medio Pollo Inferior;5;32;8;85.12194979902286
Cuarto de Pollo Superior;5;32;8;85.29429128868142
Muslo Entero;5;32;8;89.56196259668616
Pechuga Completa;5;32;8;87.89940833813601
Ala Completa;5;32;8;101.68913496925758
Media Pechuga;5;32;8;94.27660050789505
Blanqueta;5;32;8;110.2953172301295
Alón;5;32;8;114.17418395521865
Punta;5;32;8;118.09748455903106
Jamoncito;5;32;8;107.16214451446145
Medio Muslo;5;32;8;93.14399897951162
Entero;5;33;8;77.47662308058514
Medio Pollo;5;33;8;80.52954133176019
Medio Pollo Superior;5;33;8;81.40757824421414
Medio Pollo Inferior;5;33;8;85.28132632158561
Cuarto de Pollo Superior;5;33;8;85.55893831579806
Muslo Entero;5;33;8;89.72832858676335
Pechuga Completa;5;33;8;88.23840833813601
Ala Completa;5;33;8;101.5728657303889
Media Pechuga;5;33;8;94.61560050789507
Blanqueta;5;33;8;110.2953172301295
Alón;5;33;8;114.17418395521865
Punta;5;33;8;118.09748455903106
Jamoncito;5;33;8;106.99989619752907
Medio Muslo;5;33;8;93.48299897951162
Entero;5;34;8;77.47662308058514
Medio Pollo;5;34;8;80.73282613238364
Medio Pollo Superior;5;34;8;81.66877560643451
Medio Pollo Inferior;5;34;8;85.39288988737952
Cuarto de Pollo Superior;5;34;8;85.82358534291468
Muslo Entero;5;34;8;89.84014835058575
Pechuga Completa;5;34;8;88.57740833813601
Ala Completa;5;34;8;101.45790288746254
Media Pechuga;5;34;8;94.95460050789507
Blanqueta;5;34;8;110.2953172301295
Alón;5;34;8;114.17418395521865
Punta;5;34;8;118.09748455903106
Jamoncito;5;34;8;106.87925001314343
Medio Muslo;5;34;8;93.73492554163347
Entero;5;35;8;77.47662308058514
Medio Pollo;5;35;8;80.81906816901176
Medio Pollo Superior;5;35;8;81.82839621668029
Medio Pollo Inferior;5;35;8;85.38226478587535
Cuarto de Pollo Superior;5;35;8;85.98013710543438
Muslo Entero;5;35;8;89.83469372796027
Pechuga Completa;5;35;8;88.78924374359215
Ala Completa;5;35;8;101.3925830903453
Media Pechuga;5;35;8;95.16624645904488
Blanqueta;5;35;8;110.2953172301295
Alón;5;35;8;114.17418395521865
Punta;5;35;8;118.09748455903106
Jamoncito;5;35;8;106.87092958663409
Medio Muslo;5;35;8;93.72041003116298
Entero;6;36;8;76.97927559009418
Medio Pollo;6;36;8;79.04734501184056
Medio Pollo Superior;6;36;8;79.81900629095595
Medio Pollo Inferior;6;36;8;83.95052095337856
Cuarto de Pollo Superior;6;36;8;83.96699508015514
Muslo Entero;6;36;8;88.39754422597193
Pechuga Completa;6;36;8;86.32816420595812
Ala Completa;6;36;8;101.5611081669078
Media Pechuga;6;36;8;92.70723982978015
Blanqueta;6;36;8;110.2953172301295
Alón;6;36;8;114.17418395521865
Punta;6;36;8;118.09748455903106
Jamoncito;6;36;8;105.75768846392205
Medio Muslo;6;36;8;92.10721312413608
Entero;6;37;8;77.31827559009417
Medio Pollo;6;37;8;79.38634501184056
Medio Pollo Superior;6;37;8;80.15800629095594
Medio Pollo Inferior;6;37;8;84.28952095337856
Cuarto de Pollo Superior;6;37;8;84.30599508015513
Muslo Entero;6;37;8;88.73654422597193
Pechuga Completa;6;37;8;86.66716420595812
Ala Completa;6;37;8;101.89815832003278
Media Pechuga;6;37;8;93.04623982978013
Blanqueta;6;37;8;110.2953172301295
Alón;6;37;8;114.17418395521865
Punta;6;37;8;118.09748455903106
Jamoncito;6;37;8;106.09668846392208
Medio Muslo;6;37;8;92.44621312413607
Entero;6;38;8;77.47662308058514
Medio Pollo;6;38;8;79.69792169284611
Medio Pollo Superior;6;38;8;80.45711006502336
Medio Pollo Inferior;6;38;8;84.62852095337854
Cuarto de Pollo Superior;6;38;8;84.60471804901131
Muslo Entero;6;38;8;89.07554422597192
Pechuga Completa;6;38;8;87.00616420595813
Ala Completa;6;38;8;101.99940400556451
Media Pechuga;6;38;8;93.38499500740342
Blanqueta;6;38;8;110.2953172301295
Alón;6;38;8;114.17418395521865
Punta;6;38;8;118.09748455903106
Jamoncito;6;38;8;106.43568846392206
Medio Muslo;6;38;8;92.78521312413608
Entero;6;39;8;77.47662308058514
Medio Pollo;6;39;8;79.99360867557111
Medio Pollo Superior;6;39;8;80.71105194495982
Medio Pollo Inferior;6;39;8;84.96752095337855
Cuarto de Pollo Superior;6;39;8;84.87309249904509
Muslo Entero;6;39;8;89.41454422597192
Pechuga Completa;6;39;8;87.34516420595814
Ala Completa;6;39;8;101.87529639104174
Media Pechuga;6;39;8;93.72333301201034
Blanqueta;6;39;8;110.2953172301295
Alón;6;39;8;114.17418395521865
Punta;6;39;8;118.09748455903106
Jamoncito;6;39;8;106.77420462846285
Medio Muslo;6;39;8;93.12421312413609
Entero;6;40;8;77.47662308058514
Medio Pollo;6;40;8;80.28313551282268
Medio Pollo Superior;6;40;8;80.97950478946409
Medio Pollo Inferior;6;40;8;85.28132632158561
Cuarto de Pollo Superior;6;40;8;85.12655725741031
Muslo Entero;6;40;8;89.72287396413789
Pechuga Completa;6;40;8;87.68416420595811
Ala Completa;6;40;8;101.75184197449015
Media Pechuga;6;40;8;94.06233301201034
Blanqueta;6;40;8;110.2953172301295
Alón;6;40;8;114.17418395521865
Punta;6;40;8;118.09748455903106
Jamoncito;6;40;8;107.04357843670316
Medio Muslo;6;40;8;93.46321312413609
Entero;6;41;8;77.47662308058514
Medio Pollo;6;41;8;80.498740604393
Medio Pollo Superior;6;41;8;81.24070215168446
Medio Pollo Inferior;6;41;8;85.41945264113998
Cuarto de Pollo Superior;6;41;8;85.39120428452694
Muslo Entero;6;41;8;89.86742146371316
Pechuga Completa;6;41;8;88.02057090610737
Ala Completa;6;41;8;101.63557273562145
Media Pechuga;6;41;8;94.40133301201033
Blanqueta;6;41;8;110.2953172301295
Alón;6;41;8;114.17418395521865
Punta;6;41;8;118.09748455903106
Jamoncito;6;41;8;106.8979709727895
Medio Muslo;6;41;8;93.76758544019211
Entero;6;42;8;77.47662308058514
Medio Pollo;6;42;8;80.63426380480863
Medio Pollo Superior;6;42;8;81.50189951390482
Medio Pollo Inferior;6;42;8;85.40351498888371
Cuarto de Pollo Superior;6;42;8;85.66703358039499
Muslo Entero;6;42;8;89.85923952977494
Pechuga Completa;6;42;8;88.35957090610736
Ala Completa;6;42;8;101.52583547646447
Media Pechuga;6;42;8;94.74033301201032
Blanqueta;6;42;8;110.2953172301295
Alón;6;42;8;114.17418395521865
Punta;6;42;8;118.09748455903106
Jamoncito;6;42;8;106.8844502797118
Medio Muslo;6;42;8;93.74399773567755
Entero;7;43;8;77.33091308481139
Medio Pollo;7;43;8;79.38050157267067
Medio Pollo Superior;7;43;8;80.13769830208811
Medio Pollo Inferior;7;43;8;84.29541427244975
Cuarto de Pollo Superior;7;43;8;84.28702839346838
Muslo Entero;7;43;8;88.7389631335913
Pechuga Completa;7;43;8;87.08508225845867
Ala Completa;7;43;8;99.71772919494543
Media Pechuga;7;43;8;93.46401423317107
Blanqueta;7;43;8;110.2953172301295
Alón;7;43;8;114.17418395521865
Punta;7;43;8;118.09748455903106
Jamoncito;7;43;8;106.36252024070559
Medio Muslo;7;43;8;92.30521613047692
Entero;7;44;8;77.47662308058514
Medio Pollo;7;44;8;79.71950157267067
Medio Pollo Superior;7;44;8;80.47669830208811
Medio Pollo Inferior;7;44;8;84.63441427244975
Cuarto de Pollo Superior;7;44;8;84.6260283934684
Muslo Entero;7;44;8;89.07796313359128
Pechuga Completa;7;44;8;87.42408225845865
Ala Completa;7;44;8;100.05672919494546
Media Pechuga;7;44;8;93.80301423317107
Blanqueta;7;44;8;110.2953172301295
Alón;7;44;8;114.17418395521865
Punta;7;44;8;118.09748455903106
Jamoncito;7;44;8;106.70152024070559
Medio Muslo;7;44;8;92.64421613047693
Entero;7;45;8;77.47662308058514
Medio Pollo;7;45;8;80.05850157267068
Medio Pollo Superior;7;45;8;80.81569830208811
Medio Pollo Inferior;7;45;8;84.9731983779643
Cuarto de Pollo Superior;7;45;8;84.96502839346839
Muslo Entero;7;45;8;89.41696313359128
Pechuga Completa;7;45;8;87.76308225845865
Ala Completa;7;45;8;100.39572919494543
Media Pechuga;7;45;8;94.14201423317107
Blanqueta;7;45;8;110.2953172301295
Alón;7;45;8;114.17418395521865
Punta;7;45;8;118.09748455903106
Jamoncito;7;45;8;107.04052024070558
Medio Muslo;7;45;8;92.98321613047692
Entero;7;46;8;77.47662308058514
Medio Pollo;7;46;8;80.3508971130305
Medio Pollo Superior;7;46;8;81.15469830208811
Medio Pollo Inferior;7;46;8;85.20695061105633
Cuarto de Pollo Superior;7;46;8;85.30402839346839
Muslo Entero;7;46;8;89.65469118131935
Pechuga Completa;7;46;8;88.10208225845865
Ala Completa;7;46;8;100.73472919494544
Media Pechuga;7;46;8;94.48101423317105
Blanqueta;7;46;8;110.2953172301295
Alón;7;46;8;114.17418395521865
Punta;7;46;8;118.09748455903106
Jamoncito;7;46;8;107.08726067587726
Medio Muslo;7;46;8;93.32221613047696
Entero;7;47;8;77.47662308058514
Medio Pollo;7;47;8;80.61578336838832
Medio Pollo Superior;7;47;8;81.4936983020881
Medio Pollo Inferior;7;47;8;85.36632713361907
Cuarto de Pollo Superior;7;47;8;85.6430283934684
Muslo Entero;7;47;8;89.81014792614559
Pechuga Completa;7;47;8;88.44108225845864
Ala Completa;7;47;8;101.07372919494544
Media Pechuga;7;47;8;94.82001423317105
Blanqueta;7;47;8;110.2953172301295
Alón;7;47;8;114.17418395521865
Punta;7;47;8;118.09748455903106
Jamoncito;7;47;8;106.9208521456902
Medio Muslo;7;47;8;93.66121613047693
Entero;7;48;8;77.47662308058514
Medio Pollo;7;48;8;80.81906816901176
Medio Pollo Superior;7;48;8;81.82839621668029
Medio Pollo Inferior;7;48;8;85.38757733662743
Cuarto de Pollo Superior;7;48;8;85.98013710543438
Muslo Entero;7;48;8;89.82923910533478
Pechuga Completa;7;48;8;88.78008225845865
Ala Completa;7;48;8;101.3925830903453
Media Pechuga;7;48;8;95.15901423317108
Blanqueta;7;48;8;110.2953172301295
Alón;7;48;8;114.17418395521865
Punta;7;48;8;118.09748455903106
Jamoncito;7;48;8;106.87092958663409
Medio Muslo;7;48;8;93.72041003116298
Entero;7;49;8;77.47662308058514
Medio Pollo;7;49;8;80.81906816901176
Medio Pollo Superior;7;49;8;81.83565169896418
Medio Pollo Inferior;7;49;8;85.38226478587535
Cuarto de Pollo Superior;7;49;8;85.98013710543438
Muslo Entero;7;49;8;89.82923910533478
Pechuga Completa;7;49;8;88.78286956446998
Ala Completa;7;49;8;101.39127669440295
Media Pechuga;7;49;8;95.16624645904488
Blanqueta;7;49;8;110.2953172301295
Alón;7;49;8;114.17418395521865
Punta;7;49;8;118.09748455903106
Jamoncito;7;49;8;106.87300969326144
Medio Muslo;7;49;8;93.72403890878061
Entero;8;50;8;77.28234308622012
Medio Pollo;8;50;8;79.34844004238794
Medio Pollo Superior;8;50;8;80.14918234066546
Medio Pollo Inferior;8;50;8;84.21446541239226
Cuarto de Pollo Superior;8;50;8;84.3031350099192
Muslo Entero;8;50;8;88.65884200244413
Pechuga Completa;8;50;8;86.83714283493632
Ala Completa;8;50;8;101.02026554154172
Media Pechuga;8;50;8;93.21570289000094
Blanqueta;8;50;8;110.2953172301295
Alón;8;50;8;114.17418395521865
Punta;8;50;8;118.09748455903106
Jamoncito;8;50;8;107.36810376069599
Medio Muslo;8;50;8;91.6111207629791
Entero;8;51;8;77.47662308058514
Medio Pollo;8;51;8;79.68560140189923
Medio Pollo Superior;8;51;8;80.48818234066546
Medio Pollo Inferior;8;51;8;84.55346541239226
Cuarto de Pollo Superior;8;51;8;84.64022630945377
Muslo Entero;8;51;8;88.994681843636
Pechuga Completa;8;51;8;87.1761428349363
Ala Completa;8;51;8;101.35926554154172
Media Pechuga;8;51;8;93.55470289000094
Blanqueta;8;51;8;110.2953172301295
Alón;8;51;8;114.17418395521865
Punta;8;51;8;118.09748455903106
Jamoncito;8;51;8;107.70710376069599
Medio Muslo;8;51;8;91.9501207629791
Entero;8;52;8;77.47662308058514
Medio Pollo;8;52;8;79.95048765725706
Medio Pollo Superior;8;52;8;80.8271396615022
Medio Pollo Inferior;8;52;8;84.70757084035972
Cuarto de Pollo Superior;8;52;8;84.97922630945376
Muslo Entero;8;52;8;89.15559321108772
Pechuga Completa;8;52;8;87.5151428349363
Ala Completa;8;52;8;101.6982655415417
Media Pechuga;8;52;8;93.89270061293172
Blanqueta;8;52;8;110.2953172301295
Alón;8;52;8;114.17418395521865
Punta;8;52;8;118.09748455903106
Jamoncito;8;52;8;107.540723920637
Medio Muslo;8;52;8;92.28912076297908
Entero;8;53;8;77.47662308058514
Medio Pollo;8;53;8;80.18457318524769
Medio Pollo Superior;8;53;8;81.11010347057427
Medio Pollo Inferior;8;53;8;84.86694736292247
Cuarto de Pollo Superior;8;53;8;85.26819932826146
Muslo Entero;8;53;8;89.31377726722671
Pechuga Completa;8;53;8;87.8541428349363
Ala Completa;8;53;8;101.71395649216214
Media Pechuga;8;53;8;94.2317006129317
Blanqueta;8;53;8;110.2953172301295
Alón;8;53;8;114.17418395521865
Punta;8;53;8;118.09748455903106
Jamoncito;8;53;8;107.37847560370462
Medio Muslo;8;53;8;92.6281207629791
Entero;8;54;8;77.47662308058514
Medio Pollo;8;54;8;80.40633842229144
Medio Pollo Superior;8;54;8;81.37855631507854
Medio Pollo Inferior;8;54;8;85.02632388548521
Cuarto de Pollo Superior;8;54;8;85.52911893246096
Muslo Entero;8;54;8;89.47196132336569
Pechuga Completa;8;54;8;88.19267374240617
Ala Completa;8;54;8;101.59638085735111
Media Pechuga;8;54;8;94.5707006129317
Blanqueta;8;54;8;110.2953172301295
Alón;8;54;8;114.17418395521865
Punta;8;54;8;118.09748455903106
Jamoncito;8;54;8;107.21830739339958
Medio Muslo;8;54;8;92.96712076297908
Entero;8;55;8;77.47662308058514
Medio Pollo;8;55;8;80.62194351386175
Medio Pollo Superior;8;55;8;81.6397536772989
Medio Pollo Inferior;8;55;8;85.18570040804796
Cuarto de Pollo Superior;8;55;8;85.78631111374332
Muslo Entero;8;55;8;89.63287269081742
Pechuga Completa;8;55;8;88.53167374240618
Ala Completa;8;55;8;101.48141801442475
Media Pechuga;8;55;8;94.90970061293172
Blanqueta;8;55;8;110.2953172301295
Alón;8;55;8;114.17418395521865
Punta;8;55;8;118.09748455903106
Jamoncito;8;55;8;107.05813918309453
Medio Muslo;8;55;8;93.30612076297909
Entero;8;56;8;77.47662308058514
Medio Pollo;8;56;8;80.81290802353833
Medio Pollo Superior;8;56;8;81.83565169896418
Medio Pollo Inferior;8;56;8;85.3450769306107
Cuarto de Pollo Superior;8;56;8;85.98386452835152
Muslo Entero;8;56;8;89.79378405826915
Pechuga Completa;8;56;8;88.78286956446998
Ala Completa;8;56;8;101.39127669440295
Media Pechuga;8;56;8;95.16624645904488
Blanqueta;8;56;8;110.2953172301295
Alón;8;56;8;114.17418395521865
Punta;8;56;8;118.09748455903106
Jamoncito;8;56;8;106.90213118604416
Medio Muslo;8;56;8;93.64512076297908
Entero;9;57;8;77.12498558586793
Medio Pollo;9;57;8;79.19308336510628
Medio Pollo Superior;9;57;8;79.86654457170445
Medio Pollo Inferior;9;57;8;84.22833354873451
Cuarto de Pollo Superior;9;57;8;84.01498679066476
Muslo Entero;9;57;8;88.6753039024484
Pechuga Completa;9;57;8;86.68568285016943
Ala Completa;9;57;8;100.05146735965525
Media Pechuga;9;57;8;93.0683535310849
Blanqueta;9;57;8;110.2953172301295
Alón;9;57;8;114.17418395521865
Punta;9;57;8;118.09748455903106
Jamoncito;9;57;8;105.52993359497594
Medio Muslo;9;57;8;92.67097050206073
Entero;9;58;8;77.46398558586796
Medio Pollo;9;58;8;79.53208336510627
Medio Pollo Superior;9;58;8;80.20316818508687
Medio Pollo Inferior;9;58;8;84.56733354873451
Cuarto de Pollo Superior;9;58;8;84.35398679066478
Muslo Entero;9;58;8;89.0143039024484
Pechuga Completa;9;58;8;87.02468285016943
Ala Completa;9;58;8;100.39046735965523
Media Pechuga;9;58;8;93.40735353108488
Blanqueta;9;58;8;110.2953172301295
Alón;9;58;8;114.17418395521865
Punta;9;58;8;118.09748455903106
Jamoncito;9;58;8;105.86893359497596
Medio Muslo;9;58;8;93.00997050206072
Entero;9;59;8;77.47662308058514
Medio Pollo;9;59;8;79.87108336510627
Medio Pollo Superior;9;59;8;80.53892803748948
Medio Pollo Inferior;9;59;8;84.90633354873451
Cuarto de Pollo Superior;9;59;8;84.69298679066478
Muslo Entero;9;59;8;89.3533039024484
Pechuga Completa;9;59;8;87.36368285016943
Ala Completa;9;59;8;100.72946735965525
Media Pechuga;9;59;8;93.74635353108488
Blanqueta;9;59;8;110.2953172301295
Alón;9;59;8;114.17418395521865
Punta;9;59;8;118.09748455903106
Jamoncito;9;59;8;106.20793359497596
Medio Muslo;9;59;8;93.34769288457599
Entero;9;60;8;77.47662308058514
Medio Pollo;9;60;8;80.21008336510627
Medio Pollo Superior;9;60;8;80.87792803748951
Medio Pollo Inferior;9;60;8;85.2453335487345
Cuarto de Pollo Superior;9;60;8;85.03198679066479
Muslo Entero;9;60;8;89.6923039024484
Pechuga Completa;9;60;8;87.70268285016942
Ala Completa;9;60;8;101.06846735965524
Media Pechuga;9;60;8;94.08535353108489
Blanqueta;9;60;8;110.2953172301295
Alón;9;60;8;114.17418395521865
Punta;9;60;8;118.09748455903106
Jamoncito;9;60;8;106.54693359497597
Medio Muslo;9;60;8;93.68669288457599
Entero;9;61;8;77.47662308058514
Medio Pollo;9;61;8;80.48026016797269
Medio Pollo Superior;9;61;8;81.21692803748948
Medio Pollo Inferior;9;61;8;85.42476519189208
Cuarto de Pollo Superior;9;61;8;85.37098679066477
Muslo Entero;9;61;8;89.8701487750259
Pechuga Completa;9;61;8;88.04168285016942
Ala Completa;9;61;8;101.40746735965524
Media Pechuga;9;61;8;94.4243535310849
Blanqueta;9;61;8;110.2953172301295
Alón;9;61;8;114.17418395521865
Punta;9;61;8;118.09748455903106
Jamoncito;9;61;8;106.88593359497595
Medio Muslo;9;61;8;93.76758544019211
Entero;9;62;8;77.47662308058514
Medio Pollo;9;62;8;80.65274424122894
Medio Pollo Superior;9;62;8;81.51641047847262
Medio Pollo Inferior;9;62;8;85.40351498888371
Cuarto de Pollo Superior;9;62;8;85.67076100331211
Muslo Entero;9;62;8;89.85378490714946
Pechuga Completa;9;62;8;88.38068285016942
Ala Completa;9;62;8;101.52060989269509
Media Pechuga;9;62;8;94.76335353108489
Blanqueta;9;62;8;110.2953172301295
Alón;9;62;8;114.17418395521865
Punta;9;62;8;118.09748455903106
Jamoncito;9;62;8;106.88341022639811
Medio Muslo;9;62;8;93.74218329686873
Entero;9;63;8;77.47662308058514
Medio Pollo;9;63;8;80.78826744164458
Medio Pollo Superior;9;63;8;81.78486332297689
Medio Pollo Inferior;9;63;8;85.39288988737952
Cuarto de Pollo Superior;9;63;8;85.93168060751162
Muslo Entero;9;63;8;89.83196641664752
Pechuga Completa;9;63;8;88.71968285016943
Ala Completa;9;63;8;101.41217902948047
Media Pechuga;9;63;8;95.1023535310849
Blanqueta;9;63;8;110.2953172301295
Alón;9;63;8;114.17418395521865
Punta;9;63;8;118.09748455903106
Jamoncito;9;63;8;106.87300969326144
Medio Muslo;9;63;8;93.72403890878061
Entero;10;64;8;77.11234809115074
Medio Pollo;10;64;8;79.17559242431305
Medio Pollo Superior;10;64;8;80.21509474766685
Medio Pollo Inferior;10;64;8;83.70671389500114
Cuarto de Pollo Superior;10;64;8;84.37185468109767
Muslo Entero;10;64;8;88.1424669688098
Pechuga Completa;10;64;8;87.0099755463581
Ala Completa;10;64;8;100.55774221750606
Media Pechuga;10;64;8;93.39308543396712
Blanqueta;10;64;8;110.2953172301295
Alón;10;64;8;114.17418395521865
Punta;10;64;8;118.09748455903106
Jamoncito;10;64;8;105.76845907589998
Medio Muslo;10;64;8;91.71427502829751
Entero;10;65;8;77.4401955816417
Medio Pollo;10;65;8;79.51311732864298
Medio Pollo Superior;10;65;8;80.55343900205732
Medio Pollo Inferior;10;65;8;84.0457138950011
Cuarto de Pollo Superior;10;65;8;84.71085468109766
Muslo Entero;10;65;8;88.48146696880981
Pechuga Completa;10;65;8;87.3489755463581
Ala Completa;10;65;8;100.89674221750607
Media Pechuga;10;65;8;93.73208543396713
Blanqueta;10;65;8;110.2953172301295
Alón;10;65;8;114.17418395521865
Punta;10;65;8;118.09748455903106
Jamoncito;10;65;8;106.10745907589998
Medio Muslo;10;65;8;92.0532750282975
Entero;10;66;8;77.47662308058514
Medio Pollo;10;66;8;79.85192532968205
Medio Pollo Superior;10;66;8;80.8924390020573
Medio Pollo Inferior;10;66;8;84.38135059317302
Cuarto de Pollo Superior;10;66;8;85.044651695963
Muslo Entero;10;66;8;88.8204669688098
Pechuga Completa;10;66;8;87.6879755463581
Ala Completa;10;66;8;101.23574221750606
Media Pechuga;10;66;8;94.07108543396713
Blanqueta;10;66;8;110.2953172301295
Alón;10;66;8;114.17418395521865
Punta;10;66;8;118.09748455903106
Jamoncito;10;66;8;106.44645907589998
Medio Muslo;10;66;8;92.3922750282975
Entero;10;67;8;77.47662308058514
Medio Pollo;10;67;8;80.19073333072112
Medio Pollo Superior;10;67;8;81.23143900205729
Medio Pollo Inferior;10;67;8;84.72035059317302
Cuarto de Pollo Superior;10;67;8;85.383651695963
Muslo Entero;10;67;8;89.15946696880982
Pechuga Completa;10;67;8;88.0269755463581
Ala Completa;10;67;8;101.57474221750607
Media Pechuga;10;67;8;94.40644370423533
Blanqueta;10;67;8;110.2953172301295
Alón;10;67;8;114.17418395521865
Punta;10;67;8;118.09748455903106
Jamoncito;10;67;8;106.7854590759
Medio Muslo;10;67;8;92.73127502829749
Entero;10;68;8;77.47662308058514
Medio Pollo;10;68;8;80.49258045891956
Medio Pollo Superior;10;68;8;81.50915499618873
Medio Pollo Inferior;10;68;8;85.05288663924568
Cuarto de Pollo Superior;10;68;8;85.65585131164357
Muslo Entero;10;68;8;89.49846696880982
Pechuga Completa;10;68;8;88.3659755463581
Ala Completa;10;68;8;101.54151222777261
Media Pechuga;10;68;8;94.74544370423533
Blanqueta;10;68;8;110.2953172301295
Alón;10;68;8;114.17418395521865
Punta;10;68;8;118.09748455903106
Jamoncito;10;68;8;107.1059816355233
Medio Muslo;10;68;8;93.07027502829749
Entero;10;69;8;77.47662308058514
Medio Pollo;10;69;8;80.72050584143676
Medio Pollo Superior;10;69;8;81.7703523584091
Medio Pollo Inferior;10;69;8;85.23351336481679
Cuarto de Pollo Superior;10;69;8;85.92049833876021
Muslo Entero;10;69;8;89.67650967182128
Pechuga Completa;10;69;8;88.70000523588165
Ala Completa;10;69;8;101.42393659296157
Media Pechuga;10;69;8;95.08444370423535
Blanqueta;10;69;8;110.2953172301295
Alón;10;69;8;114.17418395521865
Punta;10;69;8;118.09748455903106
Jamoncito;10;69;8;107.00613651741106
Medio Muslo;10;69;8;93.40927502829749
Entero;10;70;8;77.47662308058514
Medio Pollo;10;70;8;80.81906816901176
Medio Pollo Superior;10;70;8;81.83565169896418
Medio Pollo Inferior;10;70;8;85.38757733662743
Cuarto de Pollo Superior;10;70;8;85.98013710543438
Muslo Entero;10;70;8;89.82923910533478
Pechuga Completa;10;70;8;88.78286956446998
Ala Completa;10;70;8;101.39127669440295
Media Pechuga;10;70;8;95.16624645904488
Blanqueta;10;70;8;110.2953172301295
Alón;10;70;8;114.17418395521865
Punta;10;70;8;118.09748455903106
Jamoncito;10;70;8;106.87092958663409
