f;n;t;r;value
Ala Completa;2;32;8;375.5806451612903
Media Pechuga;2;32;8;1107.5806451612902
Blanqueta;2;32;8;0.0
Alón;2;32;8;0.0
Punta;2;32;8;0.0
Jamoncito;2;32;8;528.5376344086021
Medio Muslo;2;32;8;943.8172043010752
Entero;2;33;8;0.0
Medio Pollo;2;33;8;9.0
Medio Pollo Superior;2;33;8;207.8709677419355
Medio Pollo Inferior;2;33;8;205.06451612903226
Cuarto de Pollo Superior;2;33;8;436.6451612903226
Muslo Entero;2;33;8;415.58064516129036
Pechuga Completa;2;33;8;770.3225806451613
Ala Completa;2;33;8;375.5806451612903
Media Pechuga;2;33;8;1107.5806451612902
Blanqueta;2;33;8;0.0
Alón;2;33;8;0.0
Punta;2;33;8;0.0
Jamoncito;2;33;8;528.5376344086021
Medio Muslo;2;33;8;943.8172043010752
Entero;2;34;8;0.0
Medio Pollo;2;34;8;9.0
Medio Pollo Superior;2;34;8;207.8709677419355
Medio Pollo Inferior;2;34;8;205.06451612903226
Cuarto de Pollo Superior;2;34;8;436.6451612903226
Muslo Entero;2;34;8;415.58064516129036
Pechuga Completa;2;34;8;770.3225806451613
Ala Completa;2;34;8;375.5806451612903
Media Pechuga;2;34;8;1107.5806451612902
Blanqueta;2;34;8;0.0
Alón;2;34;8;0.0
Punta;2;34;8;0.0
Jamoncito;2;34;8;528.5376344086021
Medio Muslo;2;34;8;943.8172043010752
Entero;2;35;8;0.0
Medio Pollo;2;35;8;9.0
Medio Pollo Superior;2;35;8;207.8709677419355
Medio Pollo Inferior;2;35;8;205.06451612903226
Cuarto de Pollo Superior;2;35;8;436.6451612903226
Muslo Entero;2;35;8;415.58064516129036
Pechuga Completa;2;35;8;770.3225806451613
Ala Completa;2;35;8;375.5806451612903
Media Pechuga;2;35;8;1107.5806451612902
Blanqueta;2;35;8;0.0
Alón;2;35;8;0.0
Punta;2;35;8;0.0
Jamoncito;2;35;8;528.5376344086021
Medio Muslo;2;35;8;943.8172043010752
Entero;2;36;8;0.0
Medio Pollo;2;36;8;9.0
Medio Pollo Superior;2;36;8;207.8709677419355
Medio Pollo Inferior;2;36;8;205.06451612903226
Cuarto de Pollo Superior;2;36;8;436.6451612903226
Muslo Entero;2;36;8;415.58064516129036
Pechuga Completa;2;36;8;770.3225806451613
Ala Completa;2;36;8;375.5806451612903
Media Pechuga;2;36;8;1107.5806451612902
Blanqueta;2;36;8;0.0
Alón;2;36;8;0.0
Punta;2;36;8;0.0
Jamoncito;2;36;8;528.5376344086021
Medio Muslo;2;36;8;943.8172043010752
Entero;2;37;8;0.0
Medio Pollo;2;37;8;8.5
Medio Pollo Superior;2;37;8;208.45161290322582
Medio Pollo Inferior;2;37;8;205.48387096774192
Cuarto de Pollo Superior;2;37;8;436.35483870967744
Muslo Entero;2;37;8;415.37096774193554
Pechuga Completa;2;37;8;770.3225806451613
Ala Completa;2;37;8;375.5806451612903
Media Pechuga;2;37;8;1107.5806451612902
Blanqueta;2;37;8;0.0
Alón;2;37;8;0.0
Punta;2;37;8;0.0
Jamoncito;2;37;8;528.5376344086021
Medio Muslo;2;37;8;943.8172043010752
Entero;2;38;8;0.0
Medio Pollo;2;38;8;9.0
Medio Pollo Superior;2;38;8;207.8709677419355
Medio Pollo Inferior;2;38;8;205.06451612903226
Cuarto de Pollo Superior;2;38;8;436.6451612903226
Muslo Entero;2;38;8;415.58064516129036
Pechuga Completa;2;38;8;770.3225806451613
Ala Completa;2;38;8;375.5806451612903
Media Pechuga;2;38;8;1107.5806451612902
Blanqueta;2;38;8;0.0
Alón;2;38;8;0.0
Punta;2;38;8;0.0
Jamoncito;2;38;8;528.5376344086021
Medio Muslo;2;38;8;943.8172043010752
Entero;2;39;8;0.0
Medio Pollo;2;39;8;9.0
Medio Pollo Superior;2;39;8;207.8709677419355
Medio Pollo Inferior;2;39;8;205.48387096774192
Cuarto de Pollo Superior;2;39;8;436.6451612903226
Muslo Entero;2;39;8;415.16129032258067
Pechuga Completa;2;39;8;770.3225806451613
Ala Completa;2;39;8;375.5806451612903
Media Pechuga;2;39;8;1107.5806451612902
Blanqueta;2;39;8;0.0
Alón;2;39;8;0.0
Punta;2;39;8;0.0
Jamoncito;2;39;8;528.5376344086021
Medio Muslo;2;39;8;943.8172043010752
Entero;2;40;8;0.0
Medio Pollo;2;40;8;9.0
Medio Pollo Superior;2;40;8;208.45161290322582
Medio Pollo Inferior;2;40;8;205.48387096774192
Cuarto de Pollo Superior;2;40;8;436.0645161290323
Muslo Entero;2;40;8;415.16129032258067
Pechuga Completa;2;40;8;770.3225806451613
Ala Completa;2;40;8;375.5806451612903
Media Pechuga;2;40;8;1107.5806451612902
Blanqueta;2;40;8;0.0
Alón;2;40;8;0.0
Punta;2;40;8;0.0
Jamoncito;2;40;8;528.5376344086021
Medio Muslo;2;40;8;943.8172043010752
Entero;2;41;8;0.0
Medio Pollo;2;41;8;8.5
Medio Pollo Superior;2;41;8;208.45161290322582
Medio Pollo Inferior;2;41;8;205.48387096774192
Cuarto de Pollo Superior;2;41;8;436.35483870967744
Muslo Entero;2;41;8;415.37096774193554
Pechuga Completa;2;41;8;770.3225806451613
Ala Completa;2;41;8;375.5806451612903
Media Pechuga;2;41;8;1107.5806451612902
Blanqueta;2;41;8;0.0
Alón;2;41;8;0.0
Punta;2;41;8;0.0
Jamoncito;2;41;8;528.5376344086021
Medio Muslo;2;41;8;943.8172043010752
Entero;2;42;8;0.0
Medio Pollo;2;42;8;9.0
Medio Pollo Superior;2;42;8;208.45161290322582
Medio Pollo Inferior;2;42;8;205.48387096774192
Cuarto de Pollo Superior;2;42;8;436.0645161290323
Muslo Entero;2;42;8;415.16129032258067
Pechuga Completa;2;42;8;770.3225806451613
Ala Completa;2;42;8;375.5806451612903
Media Pechuga;2;42;8;1107.5806451612902
Blanqueta;2;42;8;0.0
Alón;2;42;8;0.0
Punta;2;42;8;0.0
Jamoncito;2;42;8;528.5376344086021
Medio Muslo;2;42;8;943.8172043010752
Entero;3;43;8;90.0
Medio Pollo;3;43;8;354.0
Medio Pollo Superior;3;43;8;438.9677419354839
Medio Pollo Inferior;3;43;8;173.61290322580646
Cuarto de Pollo Superior;3;43;8;867.483870967742
Muslo Entero;3;43;8;626.516129032258
Pechuga Completa;3;43;8;915.483870967742
Ala Completa;3;43;8;223.16129032258064
Media Pechuga;3;43;8;200.3225806451613
Blanqueta;3;43;8;0.0
Alón;3;43;8;0.0
Punta;3;43;8;0.0
Jamoncito;3;43;8;398.6236559139785
Medio Muslo;3;43;8;711.8279569892472
Entero;3;44;8;62.0
Medio Pollo;3;44;8;0.0
Medio Pollo Superior;3;44;8;0.0
Medio Pollo Inferior;3;44;8;300.6774193548387
Cuarto de Pollo Superior;3;44;8;294.3870967741936
Muslo Entero;3;44;8;212.61290322580646
Pechuga Completa;3;44;8;1797.0967741935485
Ala Completa;3;44;8;428.80645161290323
Media Pechuga;3;44;8;346.93548387096774
Blanqueta;3;44;8;0.0
Alón;3;44;8;0.0
Punta;3;44;8;0.0
Jamoncito;3;44;8;559.0967741935484
Medio Muslo;3;44;8;998.3870967741935
Entero;3;45;8;35.0
Medio Pollo;3;45;8;266.0
Medio Pollo Superior;3;45;8;919.1612903225807
Medio Pollo Inferior;3;45;8;0.0
Cuarto de Pollo Superior;3;45;8;673.5483870967743
Muslo Entero;3;45;8;486.45161290322585
Pechuga Completa;3;45;8;946.4516129032259
Ala Completa;3;45;8;189.29032258064515
Media Pechuga;3;45;8;0.0
Blanqueta;3;45;8;0.0
Alón;3;45;8;0.0
Punta;3;45;8;0.0
Jamoncito;3;45;8;532.752688172043
Medio Muslo;3;45;8;951.3440860215053
Entero;3;46;8;7.0
Medio Pollo;3;46;8;0.0
Medio Pollo Superior;3;46;8;0.0
Medio Pollo Inferior;3;46;8;213.03225806451613
Cuarto de Pollo Superior;3;46;8;637.5483870967743
Muslo Entero;3;46;8;460.45161290322585
Pechuga Completa;3;46;8;611.1290322580645
Ala Completa;3;46;8;376.9354838709677
Media Pechuga;3;46;8;1273.5483870967741
Blanqueta;3;46;8;0.0
Alón;3;46;8;0.0
Punta;3;46;8;0.0
Jamoncito;3;46;8;509.8709677419355
Medio Muslo;3;46;8;910.4838709677418
Entero;3;47;8;0.0
Medio Pollo;3;47;8;94.0
Medio Pollo Superior;3;47;8;167.22580645161293
Medio Pollo Inferior;3;47;8;229.38709677419357
Cuarto de Pollo Superior;3;47;8;448.258064516129
Muslo Entero;3;47;8;439.48387096774195
Pechuga Completa;3;47;8;612.5806451612904
Ala Completa;3;47;8;372.19354838709677
Media Pechuga;3;47;8;1248.3870967741937
Blanqueta;3;47;8;0.0
Alón;3;47;8;0.0
Punta;3;47;8;0.0
Jamoncito;3;47;8;498.4301075268818
Medio Muslo;3;47;8;890.0537634408602
Entero;3;48;8;0.0
Medio Pollo;3;48;8;72.5
Medio Pollo Superior;3;48;8;307.741935483871
Medio Pollo Inferior;3;48;8;217.22580645161293
Cuarto de Pollo Superior;3;48;8;519.9677419354839
Muslo Entero;3;48;8;427.1129032258064
Pechuga Completa;3;48;8;497.4193548387097
Ala Completa;3;48;8;338.9032258064516
Media Pechuga;3;48;8;1197.0967741935485
Blanqueta;3;48;8;0.0
Alón;3;48;8;0.0
Punta;3;48;8;0.0
Jamoncito;3;48;8;510.4731182795699
Medio Muslo;3;48;8;911.5591397849462
Entero;3;49;8;0.0
Medio Pollo;3;49;8;54.0
Medio Pollo Superior;3;49;8;285.6774193548387
Medio Pollo Inferior;3;49;8;204.6451612903226
Cuarto de Pollo Superior;3;49;8;511.54838709677426
Muslo Entero;3;49;8;414.741935483871
Pechuga Completa;3;49;8;72.58064516129032
Ala Completa;3;49;8;345.7741935483871
Media Pechuga;3;49;8;1656.2903225806454
Blanqueta;3;49;8;0.0
Alón;3;49;8;0.0
Punta;3;49;8;0.0
Jamoncito;3;49;8;522.215053763441
Medio Muslo;3;49;8;932.52688172043
Entero;3;50;8;0.0
Medio Pollo;3;50;8;40.5
Medio Pollo Superior;3;50;8;264.77419354838713
Medio Pollo Inferior;3;50;8;201.70967741935485
Cuarto de Pollo Superior;3;50;8;491.5161290322581
Muslo Entero;3;50;8;411.5967741935484
Pechuga Completa;3;50;8;900.0000000000001
Ala Completa;3;50;8;353.9032258064516
Media Pechuga;3;50;8;869.516129032258
Blanqueta;3;50;8;0.0
Alón;3;50;8;0.0
Punta;3;50;8;0.0
Jamoncito;3;50;8;526.4301075268818
Medio Muslo;3;50;8;940.0537634408602
Entero;3;51;8;0.0
Medio Pollo;3;51;8;28.5
Medio Pollo Superior;3;51;8;243.29032258064518
Medio Pollo Inferior;3;51;8;202.96774193548387
Cuarto de Pollo Superior;3;51;8;470.6129032258065
Muslo Entero;3;51;8;413.2741935483871
Pechuga Completa;3;51;8;813.3870967741937
Ala Completa;3;51;8;362.1290322580645
Media Pechuga;3;51;8;997.258064516129
Blanqueta;3;51;8;0.0
Alón;3;51;8;0.0
Punta;3;51;8;0.0
Jamoncito;3;51;8;527.1827956989248
Medio Muslo;3;51;8;941.3978494623655
Entero;3;52;8;0.0
Medio Pollo;3;52;8;17.0
Medio Pollo Superior;3;52;8;221.80645161290323
Medio Pollo Inferior;3;52;8;204.22580645161293
Cuarto de Pollo Superior;3;52;8;450.58064516129036
Muslo Entero;3;52;8;414.741935483871
Pechuga Completa;3;52;8;726.2903225806451
Ala Completa;3;52;8;370.16129032258067
Media Pechuga;3;52;8;1124.516129032258
Blanqueta;3;52;8;0.0
Alón;3;52;8;0.0
Punta;3;52;8;0.0
Jamoncito;3;52;8;527.9354838709678
Medio Muslo;3;52;8;942.741935483871
Entero;3;53;8;0.0
Medio Pollo;3;53;8;9.0
Medio Pollo Superior;3;53;8;207.8709677419355
Medio Pollo Inferior;3;53;8;205.06451612903226
Cuarto de Pollo Superior;3;53;8;436.6451612903226
Muslo Entero;3;53;8;415.58064516129036
Pechuga Completa;3;53;8;770.3225806451613
Ala Completa;3;53;8;375.5806451612903
Media Pechuga;3;53;8;1107.5806451612902
Blanqueta;3;53;8;0.0
Alón;3;53;8;0.0
Punta;3;53;8;0.0
Jamoncito;3;53;8;528.5376344086021
Medio Muslo;3;53;8;943.8172043010752
Entero;3;54;8;0.0
Medio Pollo;3;54;8;9.0
Medio Pollo Superior;3;54;8;207.8709677419355
Medio Pollo Inferior;3;54;8;205.06451612903226
Cuarto de Pollo Superior;3;54;8;436.6451612903226
Muslo Entero;3;54;8;415.58064516129036
Pechuga Completa;3;54;8;770.3225806451613
Ala Completa;3;54;8;375.5806451612903
Media Pechuga;3;54;8;1107.5806451612902
Blanqueta;3;54;8;0.0
Alón;3;54;8;0.0
Punta;3;54;8;0.0
Jamoncito;3;54;8;528.5376344086021
Medio Muslo;3;54;8;943.8172043010752
Entero;3;55;8;0.0
Medio Pollo;3;55;8;9.0
Medio Pollo Superior;3;55;8;207.8709677419355
Medio Pollo Inferior;3;55;8;205.06451612903226
Cuarto de Pollo Superior;3;55;8;436.6451612903226
Muslo Entero;3;55;8;415.58064516129036
Pechuga Completa;3;55;8;770.3225806451613
Ala Completa;3;55;8;375.5806451612903
Media Pechuga;3;55;8;1107.5806451612902
Blanqueta;3;55;8;0.0
Alón;3;55;8;0.0
Punta;3;55;8;0.0
Jamoncito;3;55;8;528.5376344086021
Medio Muslo;3;55;8;943.8172043010752
Entero;3;56;8;0.0
Medio Pollo;3;56;8;9.0
Medio Pollo Superior;3;56;8;207.8709677419355
Medio Pollo Inferior;3;56;8;205.06451612903226
Cuarto de Pollo Superior;3;56;8;436.6451612903226
Muslo Entero;3;56;8;415.58064516129036
Pechuga Completa;3;56;8;770.3225806451613
Ala Completa;3;56;8;375.5806451612903
Media Pechuga;3;56;8;1107.5806451612902
Blanqueta;3;56;8;0.0
Alón;3;56;8;0.0
Punta;3;56;8;0.0
Jamoncito;3;56;8;528.5376344086021
Medio Muslo;3;56;8;943.8172043010752
Entero;3;57;8;0.0
Medio Pollo;3;57;8;9.0
Medio Pollo Superior;3;57;8;207.8709677419355
Medio Pollo Inferior;3;57;8;205.06451612903226
Cuarto de Pollo Superior;3;57;8;436.6451612903226
Muslo Entero;3;57;8;415.58064516129036
Pechuga Completa;3;57;8;770.3225806451613
Ala Completa;3;57;8;375.5806451612903
Media Pechuga;3;57;8;1107.5806451612902
Blanqueta;3;57;8;0.0
Alón;3;57;8;0.0
Punta;3;57;8;0.0
Jamoncito;3;57;8;528.5376344086021
Medio Muslo;3;57;8;943.8172043010752
Entero;3;58;8;0.0
Medio Pollo;3;58;8;9.0
Medio Pollo Superior;3;58;8;207.8709677419355
Medio Pollo Inferior;3;58;8;205.06451612903226
Cuarto de Pollo Superior;3;58;8;436.6451612903226
Muslo Entero;3;58;8;415.58064516129036
Pechuga Completa;3;58;8;770.3225806451613
Ala Completa;3;58;8;375.5806451612903
Media Pechuga;3;58;8;1107.5806451612902
Blanqueta;3;58;8;0.0
Alón;3;58;8;0.0
Punta;3;58;8;0.0
Jamoncito;3;58;8;528.5376344086021
Medio Muslo;3;58;8;943.8172043010752
Entero;3;59;8;0.0
Medio Pollo;3;59;8;9.0
Medio Pollo Superior;3;59;8;207.8709677419355
Medio Pollo Inferior;3;59;8;205.06451612903226
Cuarto de Pollo Superior;3;59;8;436.35483870967744
Muslo Entero;3;59;8;415.58064516129036
Pechuga Completa;3;59;8;770.3225806451613
Ala Completa;3;59;8;375.6290322580645
Media Pechuga;3;59;8;1107.8225806451615
Blanqueta;3;59;8;0.0
Alón;3;59;8;0.0
Punta;3;59;8;0.0
Jamoncito;3;59;8;528.5376344086021
Medio Muslo;3;59;8;943.8172043010752
Entero;3;60;8;0.0
Medio Pollo;3;60;8;9.0
Medio Pollo Superior;3;60;8;208.45161290322582
Medio Pollo Inferior;3;60;8;205.48387096774192
Cuarto de Pollo Superior;3;60;8;436.35483870967744
Muslo Entero;3;60;8;415.37096774193554
Pechuga Completa;3;60;8;770.3225806451613
Ala Completa;3;60;8;375.5322580645161
Media Pechuga;3;60;8;1107.3387096774195
Blanqueta;3;60;8;0.0
Alón;3;60;8;0.0
Punta;3;60;8;0.0
Jamoncito;3;60;8;528.4623655913979
Medio Muslo;3;60;8;943.6827956989248
Entero;3;61;8;0.0
Medio Pollo;3;61;8;8.5
Medio Pollo Superior;3;61;8;208.45161290322582
Medio Pollo Inferior;3;61;8;205.48387096774192
Cuarto de Pollo Superior;3;61;8;436.35483870967744
Muslo Entero;3;61;8;415.37096774193554
Pechuga Completa;3;61;8;770.3225806451613
Ala Completa;3;61;8;375.5806451612903
Media Pechuga;3;61;8;1107.5806451612902
Blanqueta;3;61;8;0.0
Alón;3;61;8;0.0
Punta;3;61;8;0.0
Jamoncito;3;61;8;528.5376344086021
Medio Muslo;3;61;8;943.8172043010752
Entero;3;62;8;0.0
Medio Pollo;3;62;8;8.5
Medio Pollo Superior;3;62;8;207.8709677419355
Medio Pollo Inferior;3;62;8;205.48387096774195
Cuarto de Pollo Superior;3;62;8;436.35483870967744
Muslo Entero;3;62;8;415.37096774193554
Pechuga Completa;3;62;8;770.3225806451613
Ala Completa;3;62;8;375.67741935483866
Media Pechuga;3;62;8;1108.0645161290322
Blanqueta;3;62;8;0.0
Alón;3;62;8;0.0
Punta;3;62;8;0.0
Jamoncito;3;62;8;528.5376344086021
Medio Muslo;3;62;8;943.8172043010752
Entero;3;63;8;0.0
Medio Pollo;3;63;8;9.0
Medio Pollo Superior;3;63;8;208.45161290322582
Medio Pollo Inferior;3;63;8;205.48387096774192
Cuarto de Pollo Superior;3;63;8;436.6451612903226
Muslo Entero;3;63;8;415.58064516129036
Pechuga Completa;3;63;8;769.8387096774194
Ala Completa;3;63;8;375.48387096774195
Media Pechuga;3;63;8;1107.5806451612902
Blanqueta;3;63;8;0.0
Alón;3;63;8;0.0
Punta;3;63;8;0.0
Jamoncito;3;63;8;528.3870967741935
Medio Muslo;3;63;8;943.5483870967741
Entero;4;64;8;110.0
Medio Pollo;4;64;8;692.0
Medio Pollo Superior;4;64;8;443.61290322580646
Medio Pollo Inferior;4;64;8;115.74193548387098
Cuarto de Pollo Superior;4;64;8;401.80645161290323
Muslo Entero;4;64;8;290.19354838709677
Pechuga Completa;4;64;8;1193.225806451613
Ala Completa;4;64;8;265.3548387096774
Media Pechuga;4;64;8;133.5483870967742
Blanqueta;4;64;8;0.0
Alón;4;64;8;0.0
Punta;4;64;8;0.0
Jamoncito;4;64;8;486.23655913978496
Medio Muslo;4;64;8;868.2795698924731
Entero;4;65;8;83.0
Medio Pollo;4;65;8;0.0
Medio Pollo Superior;4;65;8;698.5161290322582
Medio Pollo Inferior;4;65;8;294.80645161290323
Cuarto de Pollo Superior;4;65;8;793.1612903225807
Muslo Entero;4;65;8;572.4193548387098
Pechuga Completa;4;65;8;0.0
Ala Completa;4;65;8;227.2258064516129
Media Pechuga;4;65;8;1136.1290322580646
Blanqueta;4;65;8;0.0
Alón;4;65;8;0.0
Punta;4;65;8;0.0
Jamoncito;4;65;8;428.8817204301075
Medio Muslo;4;65;8;765.8602150537633
Entero;4;66;8;55.0
Medio Pollo;4;66;8;0.0
Medio Pollo Superior;4;66;8;0.0
Medio Pollo Inferior;4;66;8;440.3225806451613
Cuarto de Pollo Superior;4;66;8;189.8709677419355
Muslo Entero;4;66;8;137.1290322580645
Pechuga Completa;4;66;8;851.1290322580645
Ala Completa;4;66;8;446.9032258064516
Media Pechuga;4;66;8;1383.3870967741937
Blanqueta;4;66;8;0.0
Alón;4;66;8;0.0
Punta;4;66;8;0.0
Jamoncito;4;66;8;537.1182795698925
Medio Muslo;4;66;8;959.1397849462364
Entero;4;67;8;27.0
Medio Pollo;4;67;8;0.0
Medio Pollo Superior;4;67;8;696.7741935483872
Medio Pollo Inferior;4;67;8;183.25806451612905
Cuarto de Pollo Superior;4;67;8;586.4516129032259
Muslo Entero;4;67;8;474.2903225806452
Pechuga Completa;4;67;8;1125.483870967742
Ala Completa;4;67;8;267.38709677419354
Media Pechuga;4;67;8;211.45161290322582
Blanqueta;4;67;8;0.0
Alón;4;67;8;0.0
Punta;4;67;8;0.0
Jamoncito;4;67;8;512.5806451612904
Medio Muslo;4;67;8;915.3225806451612
Entero;4;68;8;0.0
Medio Pollo;4;68;8;112.0
Medio Pollo Superior;4;68;8;0.0
Medio Pollo Inferior;4;68;8;271.3225806451613
Cuarto de Pollo Superior;4;68;8;579.483870967742
Muslo Entero;4;68;8;418.51612903225805
Pechuga Completa;4;68;8;656.1290322580645
Ala Completa;4;68;8;376.45161290322574
Media Pechuga;4;68;8;1226.1290322580646
Blanqueta;4;68;8;0.0
Alón;4;68;8;0.0
Punta;4;68;8;0.0
Jamoncito;4;68;8;488.19354838709677
Medio Muslo;4;68;8;871.7741935483871
Entero;4;69;8;0.0
Medio Pollo;4;69;8;88.0
Medio Pollo Superior;4;69;8;307.741935483871
Medio Pollo Inferior;4;69;8;252.45161290322582
Cuarto de Pollo Superior;4;69;8;513.8709677419355
Muslo Entero;4;69;8;461.2903225806452
Pechuga Completa;4;69;8;884.516129032258
Ala Completa;4;69;8;338.4193548387097
Media Pechuga;4;69;8;807.5806451612902
Blanqueta;4;69;8;0.0
Alón;4;69;8;0.0
Punta;4;69;8;0.0
Jamoncito;4;69;8;483.2258064516129
Medio Muslo;4;69;8;862.9032258064515
Entero;4;70;8;0.0
Medio Pollo;4;70;8;66.5
Medio Pollo Superior;4;70;8;280.45161290322585
Medio Pollo Inferior;4;70;8;239.8709677419355
Cuarto de Pollo Superior;4;70;8;507.1935483870968
Muslo Entero;4;70;8;449.3387096774194
Pechuga Completa;4;70;8;1260.483870967742
Ala Completa;4;70;8;346.16129032258067
Media Pechuga;4;70;8;470.32258064516134
Blanqueta;4;70;8;0.0
Alón;4;70;8;0.0
Punta;4;70;8;0.0
Jamoncito;4;70;8;495.2688172043011
Medio Muslo;4;70;8;884.4086021505376
Entero;4;71;8;0.0
Medio Pollo;4;71;8;49.5
Medio Pollo Superior;4;71;8;259.5483870967742
Medio Pollo Inferior;4;71;8;227.29032258064518
Cuarto de Pollo Superior;4;71;8;486.29032258064524
Muslo Entero;4;71;8;436.758064516129
Pechuga Completa;4;71;8;431.1290322580645
Ala Completa;4;71;8;354.77419354838713
Media Pechuga;4;71;8;1342.741935483871
Blanqueta;4;71;8;0.0
Alón;4;71;8;0.0
Punta;4;71;8;0.0
Jamoncito;4;71;8;506.8602150537635
Medio Muslo;4;71;8;905.1075268817203
Entero;4;72;8;0.0
Medio Pollo;4;72;8;31.0
Medio Pollo Superior;4;72;8;238.6451612903226
Medio Pollo Inferior;4;72;8;214.70967741935485
Cuarto de Pollo Superior;4;72;8;466.2580645161291
Muslo Entero;4;72;8;424.38709677419354
Pechuga Completa;4;72;8;847.258064516129
Ala Completa;4;72;8;363.38709677419354
Media Pechuga;4;72;8;969.6774193548388
Blanqueta;4;72;8;0.0
Alón;4;72;8;0.0
Punta;4;72;8;0.0
Jamoncito;4;72;8;518.6021505376344
Medio Muslo;4;72;8;926.0752688172042
Entero;4;73;8;0.0
Medio Pollo;4;73;8;14.0
Medio Pollo Superior;4;73;8;217.741935483871
Medio Pollo Inferior;4;73;8;205.06451612903226
Cuarto de Pollo Superior;4;73;8;445.35483870967744
Muslo Entero;4;73;8;414.741935483871
Pechuga Completa;4;73;8;741.2903225806451
Ala Completa;4;73;8;372.0
Media Pechuga;4;73;8;1118.7096774193549
Blanqueta;4;73;8;0.0
Alón;4;73;8;0.0
Punta;4;73;8;0.0
Jamoncito;4;73;8;528.0860215053764
Medio Muslo;4;73;8;943.010752688172
Entero;4;74;8;0.0
Medio Pollo;4;74;8;9.0
Medio Pollo Superior;4;74;8;207.8709677419355
Medio Pollo Inferior;4;74;8;205.06451612903226
Cuarto de Pollo Superior;4;74;8;436.6451612903226
Muslo Entero;4;74;8;415.58064516129036
Pechuga Completa;4;74;8;770.3225806451613
Ala Completa;4;74;8;375.5806451612903
Media Pechuga;4;74;8;1107.5806451612902
Blanqueta;4;74;8;0.0
Alón;4;74;8;0.0
Punta;4;74;8;0.0
Jamoncito;4;74;8;528.5376344086021
Medio Muslo;4;74;8;943.8172043010752
Entero;4;75;8;0.0
Medio Pollo;4;75;8;9.0
Medio Pollo Superior;4;75;8;207.8709677419355
Medio Pollo Inferior;4;75;8;205.06451612903226
Cuarto de Pollo Superior;4;75;8;436.6451612903226
Muslo Entero;4;75;8;415.58064516129036
Pechuga Completa;4;75;8;770.3225806451613
Ala Completa;4;75;8;375.5806451612903
Media Pechuga;4;75;8;1107.5806451612902
Blanqueta;4;75;8;0.0
Alón;4;75;8;0.0
Punta;4;75;8;0.0
Jamoncito;4;75;8;528.5376344086021
Medio Muslo;4;75;8;943.8172043010752
Entero;4;76;8;0.0
Medio Pollo;4;76;8;9.0
Medio Pollo Superior;4;76;8;207.8709677419355
Medio Pollo Inferior;4;76;8;205.06451612903226
Cuarto de Pollo Superior;4;76;8;436.6451612903226
Muslo Entero;4;76;8;415.58064516129036
Pechuga Completa;4;76;8;770.3225806451613
Ala Completa;4;76;8;375.5806451612903
Media Pechuga;4;76;8;1107.5806451612902
Blanqueta;4;76;8;0.0
Alón;4;76;8;0.0
Punta;4;76;8;0.0
Jamoncito;4;76;8;528.5376344086021
Medio Muslo;4;76;8;943.8172043010752
Entero;4;77;8;0.0
Medio Pollo;4;77;8;9.0
Medio Pollo Superior;4;77;8;207.8709677419355
Medio Pollo Inferior;4;77;8;205.06451612903226
Cuarto de Pollo Superior;4;77;8;436.6451612903226
Muslo Entero;4;77;8;415.58064516129036
Pechuga Completa;4;77;8;770.3225806451613
Ala Completa;4;77;8;375.5806451612903
Media Pechuga;4;77;8;1107.5806451612902
Blanqueta;4;77;8;0.0
Alón;4;77;8;0.0
Punta;4;77;8;0.0
Jamoncito;4;77;8;528.5376344086021
Medio Muslo;4;77;8;943.8172043010752
Entero;4;78;8;0.0
Medio Pollo;4;78;8;9.0
Medio Pollo Superior;4;78;8;207.8709677419355
Medio Pollo Inferior;4;78;8;205.06451612903226
Cuarto de Pollo Superior;4;78;8;436.6451612903226
Muslo Entero;4;78;8;415.58064516129036
Pechuga Completa;4;78;8;770.3225806451613
Ala Completa;4;78;8;375.5806451612903
Media Pechuga;4;78;8;1107.5806451612902
Blanqueta;4;78;8;0.0
Alón;4;78;8;0.0
Punta;4;78;8;0.0
Jamoncito;4;78;8;528.5376344086021
Medio Muslo;4;78;8;943.8172043010752
Entero;4;79;8;0.0
Medio Pollo;4;79;8;8.5
Medio Pollo Superior;4;79;8;208.45161290322582
Medio Pollo Inferior;4;79;8;205.48387096774192
Cuarto de Pollo Superior;4;79;8;436.35483870967744
Muslo Entero;4;79;8;415.37096774193554
Pechuga Completa;4;79;8;770.3225806451613
Ala Completa;4;79;8;375.5806451612903
Media Pechuga;4;79;8;1107.5806451612902
Blanqueta;4;79;8;0.0
Alón;4;79;8;0.0
Punta;4;79;8;0.0
Jamoncito;4;79;8;528.5376344086021
Medio Muslo;4;79;8;943.8172043010752
Entero;4;80;8;0.0
Medio Pollo;4;80;8;9.0
Medio Pollo Superior;4;80;8;207.8709677419355
Medio Pollo Inferior;4;80;8;205.06451612903226
Cuarto de Pollo Superior;4;80;8;436.35483870967744
Muslo Entero;4;80;8;415.37096774193554
Pechuga Completa;4;80;8;770.3225806451613
Ala Completa;4;80;8;375.6290322580645
Media Pechuga;4;80;8;1107.8225806451615
Blanqueta;4;80;8;0.0
Alón;4;80;8;0.0
Punta;4;80;8;0.0
Jamoncito;4;80;8;528.6129032258066
Medio Muslo;4;80;8;943.9516129032259
Entero;4;81;8;0.0
Medio Pollo;4;81;8;9.0
Medio Pollo Superior;4;81;8;207.8709677419355
Medio Pollo Inferior;4;81;8;205.48387096774192
