f;n;t;r;value
Muslo Entero;8;168;1;89.83469372796027
Pechuga Completa;8;168;1;88.78286956446998
Ala Completa;8;168;1;101.39127669440295
Media Pechuga;8;168;1;95.16624645904488
Blanqueta;8;168;1;110.2953172301295
Alón;8;168;1;114.17418395521865
Punta;8;168;1;118.09748455903106
Jamoncito;8;168;1;106.87092958663409
Medio Muslo;8;168;1;93.72041003116298
Entero;1;1;2;77.47662308058514
Medio Pollo;1;1;2;80.81906816901176
Medio Pollo Superior;1;1;2;81.83565169896418
Medio Pollo Inferior;1;1;2;85.38757733662743
Cuarto de Pollo Superior;1;1;2;85.98013710543438
Muslo Entero;1;1;2;89.82923910533478
Pechuga Completa;1;1;2;88.78286956446998
Ala Completa;1;1;2;101.39127669440296
Media Pechuga;1;1;2;95.16624645904488
Blanqueta;1;1;2;110.2953172301295
Alón;1;1;2;114.17418395521865
Punta;1;1;2;118.09748455903106
Jamoncito;1;1;2;106.87092958663408
Medio Muslo;1;1;2;93.72041003116298
Entero;1;2;2;77.47662308058514
Medio Pollo;1;2;2;80.81906816901176
Medio Pollo Superior;1;2;2;81.83565169896418
Medio Pollo Inferior;1;2;2;85.38757733662743
Cuarto de Pollo Superior;1;2;2;85.98013710543438
Muslo Entero;1;2;2;89.82923910533478
Pechuga Completa;1;2;2;88.78286956446998
Ala Completa;1;2;2;101.39127669440295
Media Pechuga;1;2;2;95.16624645904488
Blanqueta;1;2;2;110.2953172301295
Alón;1;2;2;114.17418395521865
Punta;1;2;2;118.09748455903106
Jamoncito;1;2;2;106.87092958663408
Medio Muslo;1;2;2;93.72041003116298
Entero;1;3;2;77.47662308058514
Medio Pollo;1;3;2;80.81906816901176
Medio Pollo Superior;1;3;2;81.83565169896418
Medio Pollo Inferior;1;3;2;85.38757733662743
Cuarto de Pollo Superior;1;3;2;85.98013710543438
Muslo Entero;1;3;2;89.82923910533478
Pechuga Completa;1;3;2;88.78286956446998
Ala Completa;1;3;2;101.39127669440295
Media Pechuga;1;3;2;95.16624645904488
Blanqueta;1;3;2;110.2953172301295
Alón;1;3;2;114.17418395521865
Punta;1;3;2;118.09748455903106
Jamoncito;1;3;2;106.87092958663408
Medio Muslo;1;3;2;93.72041003116298
Entero;1;4;2;77.47662308058514
Medio Pollo;1;4;2;80.81906816901176
Medio Pollo Superior;1;4;2;81.83565169896418
Medio Pollo Inferior;1;4;2;85.38757733662743
Cuarto de Pollo Superior;1;4;2;85.98013710543438
Muslo Entero;1;4;2;89.82923910533478
Pechuga Completa;1;4;2;88.78286956446998
Ala Completa;1;4;2;101.39127669440295
Media Pechuga;1;4;2;95.16624645904488
Blanqueta;1;4;2;110.2953172301295
Alón;1;4;2;114.17418395521865
Punta;1;4;2;118.09748455903106
Jamoncito;1;4;2;106.87092958663408
Medio Muslo;1;4;2;93.72041003116298
Entero;1;5;2;77.47662308058514
Medio Pollo;1;5;2;80.81906816901176
Medio Pollo Superior;1;5;2;81.83565169896418
Medio Pollo Inferior;1;5;2;85.38757733662743
Cuarto de Pollo Superior;1;5;2;85.98013710543438
Muslo Entero;1;5;2;89.82923910533478
Pechuga Completa;1;5;2;88.78286956446998
Ala Completa;1;5;2;101.39127669440295
Media Pechuga;1;5;2;95.16624645904488
Blanqueta;1;5;2;110.2953172301295
Alón;1;5;2;114.17418395521865
Punta;1;5;2;118.09748455903106
Jamoncito;1;5;2;106.87092958663408
Medio Muslo;1;5;2;93.72041003116298
Entero;1;6;2;77.47662308058514
Medio Pollo;1;6;2;80.81906816901176
Medio Pollo Superior;1;6;2;81.83565169896418
Medio Pollo Inferior;1;6;2;85.38757733662743
Cuarto de Pollo Superior;1;6;2;85.98013710543438
Muslo Entero;1;6;2;89.82923910533478
Pechuga Completa;1;6;2;88.78286956446998
Ala Completa;1;6;2;101.39127669440295
Media Pechuga;1;6;2;95.16624645904488
Blanqueta;1;6;2;110.2953172301295
Alón;1;6;2;114.17418395521865
Punta;1;6;2;118.09748455903106
Jamoncito;1;6;2;106.87092958663408
Medio Muslo;1;6;2;93.72041003116298
Entero;1;7;2;77.47662308058514
Medio Pollo;1;7;2;80.81906816901176
Medio Pollo Superior;1;7;2;81.83565169896418
Medio Pollo Inferior;1;7;2;85.38757733662743
Cuarto de Pollo Superior;1;7;2;85.98013710543438
Muslo Entero;1;7;2;89.82923910533478
Pechuga Completa;1;7;2;88.78286956446998
Ala Completa;1;7;2;101.39127669440295
Media Pechuga;1;7;2;95.16624645904488
Blanqueta;1;7;2;110.2953172301295
Alón;1;7;2;114.17418395521865
Punta;1;7;2;118.09748455903106
Jamoncito;1;7;2;106.87092958663408
Medio Muslo;1;7;2;93.72041003116298
Entero;1;8;2;77.47662308058514
Medio Pollo;1;8;2;80.81906816901176
Medio Pollo Superior;1;8;2;81.83565169896418
Medio Pollo Inferior;1;8;2;85.38757733662743
Cuarto de Pollo Superior;1;8;2;85.98013710543438
Muslo Entero;1;8;2;89.82923910533478
Pechuga Completa;1;8;2;88.78286956446998
Ala Completa;1;8;2;101.39127669440295
Media Pechuga;1;8;2;95.16624645904488
Blanqueta;1;8;2;110.2953172301295
Alón;1;8;2;114.17418395521867
Punta;1;8;2;118.09748455903106
Jamoncito;1;8;2;106.87092958663408
Medio Muslo;1;8;2;93.72041003116298
Entero;1;9;2;77.47662308058514
Medio Pollo;1;9;2;80.81906816901176
Medio Pollo Superior;1;9;2;81.83565169896418
Medio Pollo Inferior;1;9;2;85.38757733662743
Cuarto de Pollo Superior;1;9;2;85.98013710543438
Muslo Entero;1;9;2;89.82923910533478
Pechuga Completa;1;9;2;88.78286956446998
Ala Completa;1;9;2;101.39127669440295
Media Pechuga;1;9;2;95.16624645904488
Blanqueta;1;9;2;110.2953172301295
Alón;1;9;2;114.17418395521867
Punta;1;9;2;118.09748455903106
Jamoncito;1;9;2;106.87092958663408
Medio Muslo;1;9;2;93.72041003116298
Entero;1;10;2;77.47662308058514
Medio Pollo;1;10;2;80.81906816901176
Medio Pollo Superior;1;10;2;81.83565169896418
Medio Pollo Inferior;1;10;2;85.38757733662743
Cuarto de Pollo Superior;1;10;2;85.98013710543438
Muslo Entero;1;10;2;89.82923910533478
Pechuga Completa;1;10;2;88.78286956446998
Ala Completa;1;10;2;101.39127669440295
Media Pechuga;1;10;2;95.16624645904488
Blanqueta;1;10;2;110.2953172301295
Alón;1;10;2;114.17418395521867
Punta;1;10;2;118.09748455903106
Jamoncito;1;10;2;106.87092958663408
Medio Muslo;1;10;2;93.72041003116298
Entero;1;11;2;77.47662308058514
Medio Pollo;1;11;2;80.81906816901176
Medio Pollo Superior;1;11;2;81.83565169896418
Medio Pollo Inferior;1;11;2;85.38757733662743
Cuarto de Pollo Superior;1;11;2;85.98013710543438
Muslo Entero;1;11;2;89.82923910533478
Pechuga Completa;1;11;2;88.78286956446998
Ala Completa;1;11;2;101.39127669440295
Media Pechuga;1;11;2;95.16624645904488
Blanqueta;1;11;2;110.2953172301295
Alón;1;11;2;114.17418395521867
Punta;1;11;2;118.09748455903106
Jamoncito;1;11;2;106.87092958663408
Medio Muslo;1;11;2;93.72041003116298
Entero;1;12;2;77.47662308058514
Medio Pollo;1;12;2;80.81906816901176
Medio Pollo Superior;1;12;2;81.83565169896418
Medio Pollo Inferior;1;12;2;85.38757733662743
Cuarto de Pollo Superior;1;12;2;85.98013710543438
Muslo Entero;1;12;2;89.82923910533478
Pechuga Completa;1;12;2;88.78286956446998
Ala Completa;1;12;2;101.39127669440295
Media Pechuga;1;12;2;95.16624645904488
Blanqueta;1;12;2;110.2953172301295
Alón;1;12;2;114.17418395521867
Punta;1;12;2;118.09748455903106
Jamoncito;1;12;2;106.87092958663408
Medio Muslo;1;12;2;93.72041003116298
Entero;1;13;2;77.47662308058514
Medio Pollo;1;13;2;80.81906816901176
Medio Pollo Superior;1;13;2;81.83565169896418
Medio Pollo Inferior;1;13;2;85.38757733662743
Cuarto de Pollo Superior;1;13;2;85.98013710543438
Muslo Entero;1;13;2;89.82923910533478
Pechuga Completa;1;13;2;88.78286956446998
Ala Completa;1;13;2;101.39127669440295
Media Pechuga;1;13;2;95.16624645904488
Blanqueta;1;13;2;110.2953172301295
Alón;1;13;2;114.17418395521867
Punta;1;13;2;118.09748455903106
Jamoncito;1;13;2;106.87092958663408
Medio Muslo;1;13;2;93.72041003116298
Entero;1;14;2;77.47662308058514
Medio Pollo;1;14;2;80.81906816901176
Medio Pollo Superior;1;14;2;81.83565169896418
Medio Pollo Inferior;1;14;2;85.38757733662743
Cuarto de Pollo Superior;1;14;2;85.98013710543438
Muslo Entero;1;14;2;89.82923910533478
Pechuga Completa;1;14;2;88.78286956446998
Ala Completa;1;14;2;101.39127669440295
Media Pechuga;1;14;2;95.16624645904488
Blanqueta;1;14;2;110.2953172301295
Alón;1;14;2;114.17418395521865
Punta;1;14;2;118.09748455903106
Jamoncito;1;14;2;106.87092958663408
Medio Muslo;1;14;2;93.72041003116298
Entero;1;15;2;77.47662308058514
Medio Pollo;1;15;2;80.81906816901176
Medio Pollo Superior;1;15;2;81.83565169896418
Medio Pollo Inferior;1;15;2;85.38757733662743
Cuarto de Pollo Superior;1;15;2;85.98013710543438
Muslo Entero;1;15;2;89.82923910533478
Pechuga Completa;1;15;2;88.78286956446998
Ala Completa;1;15;2;101.39127669440295
Media Pechuga;1;15;2;95.16624645904488
Blanqueta;1;15;2;110.2953172301295
Alón;1;15;2;114.17418395521867
Punta;1;15;2;118.09748455903106
Jamoncito;1;15;2;106.87092958663408
Medio Muslo;1;15;2;93.72041003116298
Entero;1;16;2;77.47662308058514
Medio Pollo;1;16;2;80.8252283144852
Medio Pollo Superior;1;16;2;81.82839621668029
Medio Pollo Inferior;1;16;2;85.38226478587535
Cuarto de Pollo Superior;1;16;2;85.98386452835152
Muslo Entero;1;16;2;89.83196641664752
Pechuga Completa;1;16;2;88.78286956446998
Ala Completa;1;16;2;101.39127669440295
Media Pechuga;1;16;2;95.16624645904488
Blanqueta;1;16;2;110.2953172301295
Alón;1;16;2;114.17418395521867
Punta;1;16;2;118.09748455903106
Jamoncito;1;16;2;106.87092958663409
Medio Muslo;1;16;2;93.72041003116298
Entero;1;17;2;77.47662308058514
Medio Pollo;1;17;2;80.81906816901176
Medio Pollo Superior;1;17;2;81.83565169896418
Medio Pollo Inferior;1;17;2;85.38757733662743
Cuarto de Pollo Superior;1;17;2;85.98013710543438
Muslo Entero;1;17;2;89.82923910533478
Pechuga Completa;1;17;2;88.78286956446998
Ala Completa;1;17;2;101.39127669440295
Media Pechuga;1;17;2;95.16624645904488
Blanqueta;1;17;2;110.2953172301295
Alón;1;17;2;114.17418395521865
Punta;1;17;2;118.09748455903106
Jamoncito;1;17;2;106.87092958663409
Medio Muslo;1;17;2;93.72041003116298
Entero;1;18;2;77.47662308058514
Medio Pollo;1;18;2;80.81906816901176
Medio Pollo Superior;1;18;2;81.83565169896418
Medio Pollo Inferior;1;18;2;85.38757733662743
Cuarto de Pollo Superior;1;18;2;85.98013710543438
Muslo Entero;1;18;2;89.82923910533478
Pechuga Completa;1;18;2;88.78286956446998
Ala Completa;1;18;2;101.39127669440295
Media Pechuga;1;18;2;95.16624645904488
Blanqueta;1;18;2;110.2953172301295
Alón;1;18;2;114.17418395521865
Punta;1;18;2;118.09748455903106
Jamoncito;1;18;2;106.87092958663409
Medio Muslo;1;18;2;93.72041003116298
Entero;1;19;2;77.47662308058514
Medio Pollo;1;19;2;80.81906816901176
Medio Pollo Superior;1;19;2;81.83565169896418
Medio Pollo Inferior;1;19;2;85.38226478587535
Cuarto de Pollo Superior;1;19;2;85.98386452835152
Muslo Entero;1;19;2;89.83196641664752
Pechuga Completa;1;19;2;88.78286956446998
Ala Completa;1;19;2;101.39062349643177
Media Pechuga;1;19;2;95.16294172536837
Blanqueta;1;19;2;110.2953172301295
Alón;1;19;2;114.17418395521865
Punta;1;19;2;118.09748455903106
Jamoncito;1;19;2;106.87196963994775
Medio Muslo;1;19;2;93.72222446997179
Entero;1;20;2;77.47662308058514
Medio Pollo;1;20;2;80.8252283144852
Medio Pollo Superior;1;20;2;81.82839621668029
Medio Pollo Inferior;1;20;2;85.38226478587535
Cuarto de Pollo Superior;1;20;2;85.98386452835152
Muslo Entero;1;20;2;89.83196641664752
Pechuga Completa;1;20;2;88.78286956446998
Ala Completa;1;20;2;101.39127669440295
Media Pechuga;1;20;2;95.16624645904488
Blanqueta;1;20;2;110.2953172301295
Alón;1;20;2;114.17418395521865
Punta;1;20;2;118.09748455903106
Jamoncito;1;20;2;106.87092958663409
Medio Muslo;1;20;2;93.72041003116298
Entero;1;21;2;77.47662308058514
Medio Pollo;1;21;2;80.81906816901176
Medio Pollo Superior;1;21;2;81.82839621668029
Medio Pollo Inferior;1;21;2;85.38226478587535
Cuarto de Pollo Superior;1;21;2;85.98013710543438
Muslo Entero;1;21;2;89.83469372796027
Pechuga Completa;1;21;2;88.78924374359215
Ala Completa;1;21;2;101.3925830903453
Media Pechuga;1;21;2;95.16624645904488
Blanqueta;1;21;2;110.2953172301295
Alón;1;21;2;114.17418395521865
Punta;1;21;2;118.09748455903106
Jamoncito;1;21;2;106.87092958663409
Medio Muslo;1;21;2;93.72041003116298
Entero;2;22;2;77.02784558868542
Medio Pollo;2;22;2;79.0884078561836
Medio Pollo Superior;2;22;2;80.375730386971
Medio Pollo Inferior;2;22;2;83.27949444709125
Cuarto de Pollo Superior;2;22;2;84.52834819205746
Muslo Entero;2;22;2;87.71332395495332
Pechuga Completa;2;22;2;87.0576681052554
Ala Completa;2;22;2;101.28383050166433
Media Pechuga;2;22;2;93.43715359645779
Blanqueta;2;22;2;110.2953172301295
Alón;2;22;2;114.17418395521865
Punta;2;22;2;118.09748455903106
Jamoncito;2;22;2;104.83327165011539
Medio Muslo;2;22;2;91.57127464072461
Entero;2;23;2;77.36684558868544
Medio Pollo;2;23;2;79.42687529201486
Medio Pollo Superior;2;23;2;80.714730386971
Medio Pollo Inferior;2;23;2;83.61849444709125
Cuarto de Pollo Superior;2;23;2;84.86734819205748
Muslo Entero;2;23;2;88.05232395495332
Pechuga Completa;2;23;2;87.39351117443483
Ala Completa;2;23;2;101.62283050166434
Media Pechuga;2;23;2;93.7761535964578
Blanqueta;2;23;2;110.2953172301295
Alón;2;23;2;114.17418395521865
Punta;2;23;2;118.09748455903106
Jamoncito;2;23;2;105.17227165011539
Medio Muslo;2;23;2;91.91027464072462
Entero;2;24;2;77.47662308058514
Medio Pollo;2;24;2;79.75336300210705
Medio Pollo Superior;2;24;2;81.02303768316749
Medio Pollo Inferior;2;24;2;83.95602164345154
Cuarto de Pollo Superior;2;24;2;85.1787411782502
Muslo Entero;2;24;2;88.39132395495332
Pechuga Completa;2;24;2;87.73251117443483
Ala Completa;2;24;2;101.79103385276049
Media Pechuga;2;24;2;94.1151535964578
Blanqueta;2;24;2;110.2953172301295
Alón;2;24;2;114.17418395521865
Punta;2;24;2;118.09748455903106
Jamoncito;2;24;2;105.5112716501154
Medio Muslo;2;24;2;92.24927464072462
Entero;2;25;2;77.47662308058514
Medio Pollo;2;25;2;80.04904998483205
Medio Pollo Superior;2;25;2;81.29149052767175
Medio Pollo Inferior;2;25;2;84.29502164345153
Cuarto de Pollo Superior;2;25;2;85.4396607824497
Muslo Entero;2;25;2;88.73032395495333
Pechuga Completa;2;25;2;88.07151117443483
Ala Completa;2;25;2;101.66561984229538
Media Pechuga;2;25;2;94.45415359645781
Blanqueta;2;25;2;110.2953172301295
Alón;2;25;2;114.17418395521865
Punta;2;25;2;118.09748455903106
Jamoncito;2;25;2;105.8502716501154
Medio Muslo;2;25;2;92.58827464072462
Entero;2;26;2;77.47662308058514
Medio Pollo;2;26;2;80.33241667661018
Medio Pollo Superior;2;26;2;81.55268788989211
Medio Pollo Inferior;2;26;2;84.63402164345153
Cuarto de Pollo Superior;2;26;2;85.7005803866492
Muslo Entero;2;26;2;89.06932395495333
Pechuga Completa;2;26;2;88.41051117443483
Ala Completa;2;26;2;101.54281862371496
Media Pechuga;2;26;2;94.7931535964578
Blanqueta;2;26;2;110.2953172301295
Alón;2;26;2;114.17418395521865
Punta;2;26;2;118.09748455903106
Jamoncito;2;26;2;106.18927165011539
Medio Muslo;2;26;2;92.92727464072463
Entero;2;27;2;77.47662308058514
Medio Pollo;2;27;2;80.63426380480863
Medio Pollo Superior;2;27;2;81.81388525211248
Medio Pollo Inferior;2;27;2;84.97302164345155
Cuarto de Pollo Superior;2;27;2;85.95777256793157
Muslo Entero;2;27;2;89.40832395495333
Pechuga Completa;2;27;2;88.74951117443483
Ala Completa;2;27;2;101.4187110091922
Media Pechuga;2;27;2;95.1321535964578
Blanqueta;2;27;2;110.2953172301295
Alón;2;27;2;114.17418395521865
Punta;2;27;2;118.09748455903106
Jamoncito;2;27;2;106.52827165011539
Medio Muslo;2;27;2;93.26627464072463
Entero;2;28;2;77.47662308058514
Medio Pollo;2;28;2;80.78826744164458
Medio Pollo Superior;2;28;2;81.83565169896418
Medio Pollo Inferior;2;28;2;85.30257652459397
Cuarto de Pollo Superior;2;28;2;85.98386452835152
Muslo Entero;2;28;2;89.74732395495333
Pechuga Completa;2;28;2;88.78924374359215
Ala Completa;2;28;2;101.39388948628765
Media Pechuga;2;28;2;95.17285592639792
Blanqueta;2;28;2;110.2953172301295
Alón;2;28;2;114.17418395521867
Punta;2;28;2;118.09748455903106
Jamoncito;2;28;2;106.85220862698804
Medio Muslo;2;28;2;93.60527464072463
Entero;2;29;2;77.47662308058514
Medio Pollo;2;29;2;80.81906816901176
Medio Pollo Superior;2;29;2;81.83565169896418
Medio Pollo Inferior;2;29;2;85.38757733662743
Cuarto de Pollo Superior;2;29;2;85.98013710543438
Muslo Entero;2;29;2;89.82923910533478
Pechuga Completa;2;29;2;88.78286956446998
Ala Completa;2;29;2;101.39127669440295
Media Pechuga;2;29;2;95.16624645904488
Blanqueta;2;29;2;110.2953172301295
Alón;2;29;2;114.17418395521865
Punta;2;29;2;118.09748455903106
Jamoncito;2;29;2;106.87092958663408
Medio Muslo;2;29;2;93.72041003116298
Entero;2;30;2;77.47662308058514
Medio Pollo;2;30;2;80.81906816901176
Medio Pollo Superior;2;30;2;81.83565169896418
Medio Pollo Inferior;2;30;2;85.38757733662743
Cuarto de Pollo Superior;2;30;2;85.98013710543438
Muslo Entero;2;30;2;89.82923910533478
Pechuga Completa;2;30;2;88.78286956446998
Ala Completa;2;30;2;101.39127669440295
Media Pechuga;2;30;2;95.16624645904488
Blanqueta;2;30;2;110.2953172301295
Alón;2;30;2;114.17418395521867
Punta;2;30;2;118.09748455903106
Jamoncito;2;30;2;106.87092958663408
Medio Muslo;2;30;2;93.72041003116298
Entero;2;31;2;77.47662308058514
Medio Pollo;2;31;2;80.81906816901176
Medio Pollo Superior;2;31;2;81.83565169896418
Medio Pollo Inferior;2;31;2;85.38757733662743
Cuarto de Pollo Superior;2;31;2;85.98013710543438
Muslo Entero;2;31;2;89.82923910533478
Pechuga Completa;2;31;2;88.78286956446998
Ala Completa;2;31;2;101.39127669440295
Media Pechuga;2;31;2;95.16624645904488
Blanqueta;2;31;2;110.2953172301295
Alón;2;31;2;114.17418395521867
Punta;2;31;2;118.09748455903106
Jamoncito;2;31;2;106.87092958663408
Medio Muslo;2;31;2;93.72041003116298
Entero;2;32;2;77.47662308058514
Medio Pollo;2;32;2;80.81906816901176
Medio Pollo Superior;2;32;2;81.83565169896418
Medio Pollo Inferior;2;32;2;85.38757733662743
Cuarto de Pollo Superior;2;32;2;85.98013710543438
Muslo Entero;2;32;2;89.82923910533478
Pechuga Completa;2;32;2;88.78286956446998
Ala Completa;2;32;2;101.39127669440295
Media Pechuga;2;32;2;95.16624645904488
Blanqueta;2;32;2;110.2953172301295
Alón;2;32;2;114.17418395521867
Punta;2;32;2;118.09748455903106
Jamoncito;2;32;2;106.87092958663408
Medio Muslo;2;32;2;93.72041003116298
Entero;2;33;2;77.47662308058514
Medio Pollo;2;33;2;80.81906816901176
Medio Pollo Superior;2;33;2;81.83565169896418
Medio Pollo Inferior;2;33;2;85.38757733662743
Cuarto de Pollo Superior;2;33;2;85.98013710543438
Muslo Entero;2;33;2;89.82923910533478
Pechuga Completa;2;33;2;88.78286956446998
Ala Completa;2;33;2;101.39127669440295
Media Pechuga;2;33;2;95.16624645904488
Blanqueta;2;33;2;110.2953172301295
Alón;2;33;2;114.17418395521867
Punta;2;33;2;118.09748455903106
Jamoncito;2;33;2;106.87092958663408
Medio Muslo;2;33;2;93.72041003116298
Entero;2;34;2;77.47662308058514
Medio Pollo;2;34;2;80.81906816901176
Medio Pollo Superior;2;34;2;81.83565169896418
Medio Pollo Inferior;2;34;2;85.38757733662743
Cuarto de Pollo Superior;2;34;2;85.98013710543438
Muslo Entero;2;34;2;89.82923910533478
Pechuga Completa;2;34;2;88.78286956446998
Ala Completa;2;34;2;101.39127669440295
Media Pechuga;2;34;2;95.16624645904488
Blanqueta;2;34;2;110.2953172301295
Alón;2;34;2;114.17418395521867
Punta;2;34;2;118.09748455903106
Jamoncito;2;34;2;106.87092958663408
Medio Muslo;2;34;2;93.72041003116298
Entero;2;35;2;77.47662308058514
Medio Pollo;2;35;2;80.81906816901176
Medio Pollo Superior;2;35;2;81.83565169896418
Medio Pollo Inferior;2;35;2;85.38757733662743
Cuarto de Pollo Superior;2;35;2;85.98013710543438
Muslo Entero;2;35;2;89.82923910533478
Pechuga Completa;2;35;2;88.78286956446998
Ala Completa;2;35;2;101.39127669440295
Media Pechuga;2;35;2;95.16624645904488
Blanqueta;2;35;2;110.2953172301295
Alón;2;35;2;114.17418395521867
Punta;2;35;2;118.09748455903106
Jamoncito;2;35;2;106.87092958663408
Medio Muslo;2;35;2;93.72041003116298
Entero;2;36;2;77.47662308058514
Medio Pollo;2;36;2;80.81906816901176
Medio Pollo Superior;2;36;2;81.83565169896418
Medio Pollo Inferior;2;36;2;85.38757733662743
Cuarto de Pollo Superior;2;36;2;85.98013710543438
Muslo Entero;2;36;2;89.82923910533478
Pechuga Completa;2;36;2;88.78286956446998
Ala Completa;2;36;2;101.39127669440295
Media Pechuga;2;36;2;95.16624645904488
Blanqueta;2;36;2;110.2953172301295
Alón;2;36;2;114.17418395521867
Punta;2;36;2;118.09748455903106
Jamoncito;2;36;2;106.87092958663408
Medio Muslo;2;36;2;93.72041003116298
Entero;2;37;2;77.47662308058514
Medio Pollo;2;37;2;80.81906816901176
Medio Pollo Superior;2;37;2;81.83565169896418
