f;t;r;value
Medio Pollo Superior;22;2;460.34734345616516
Medio Pollo Inferior;22;2;210.50200297121216
Cuarto de Pollo Superior;22;2;97.04089274151107
Muslo Entero;22;2;1084.7841412620598
Pechuga Completa;22;2;635.1877520793081
Ala Completa;22;2;40.0
Media Pechuga;22;2;676.9516460589623
Blanqueta;22;2;0.0
Alón;22;2;0.0
Punta;22;2;0.0
Jamoncito;22;2;603.4366314432066
Medio Muslo;22;2;724.2194714772286
Entero;23;2;5.9532868069637
Medio Pollo;23;2;35.14578412450517
Medio Pollo Superior;23;2;103.11825633263891
Medio Pollo Inferior;23;2;16.0
Cuarto de Pollo Superior;23;2;32.0
Muslo Entero;23;2;730.8935220744384
Pechuga Completa;23;2;265.0943581181224
Ala Completa;23;2;189.25999033400552
Media Pechuga;23;2;804.4768778408061
Blanqueta;23;2;0.0
Alón;23;2;0.0
Punta;23;2;0.0
Jamoncito;23;2;467.83179616466646
Medio Muslo;23;2;604.8917039701139
Entero;24;2;6.6127412558430585
Medio Pollo;24;2;2.0
Medio Pollo Superior;24;2;14.0
Medio Pollo Inferior;24;2;16.0
Cuarto de Pollo Superior;24;2;38.153641157266634
Muslo Entero;24;2;676.663700421554
Pechuga Completa;24;2;188.11450296422356
Ala Completa;24;2;159.87755270408155
Media Pechuga;24;2;661.8798408181027
Blanqueta;24;2;0.0
Alón;24;2;0.0
Punta;24;2;0.0
Jamoncito;24;2;354.25481786454463
Medio Muslo;24;2;669.1713733436402
Entero;25;2;6.6127412558430585
Medio Pollo;25;2;33.41400896977602
Medio Pollo Superior;25;2;70.20941615497324
Medio Pollo Inferior;25;2;276.1925512548296
Cuarto de Pollo Superior;25;2;32.0
Muslo Entero;25;2;495.8760935320046
Pechuga Completa;25;2;455.41349829378805
Ala Completa;25;2;93.93869340201661
Media Pechuga;25;2;342.05545281579384
Blanqueta;25;2;0.0
Alón;25;2;0.0
Punta;25;2;0.0
Jamoncito;25;2;270.1371434537535
Medio Muslo;25;2;42.0
Entero;26;2;6.6127412558430585
Medio Pollo;26;2;9.734440829282008
Medio Pollo Superior;26;2;39.1835557052228
Medio Pollo Inferior;26;2;253.4641751606671
Cuarto de Pollo Superior;26;2;221.72709967538094
Muslo Entero;26;2;373.13235788036724
Pechuga Completa;26;2;76.0
Ala Completa;26;2;61.56394055417235
Media Pechuga;26;2;719.9436585938868
Blanqueta;26;2;0.0
Alón;26;2;0.0
Punta;26;2;0.0
Jamoncito;26;2;417.18065937024636
Medio Muslo;26;2;228.08273712056905
Entero;27;2;6.6127412558430585
Medio Pollo;27;2;15.857904344594878
Medio Pollo Superior;27;2;138.19125256935865
Medio Pollo Inferior;27;2;168.1024688944462
Cuarto de Pollo Superior;27;2;386.2011100042243
Muslo Entero;27;2;302.79825845442076
Pechuga Completa;27;2;88.7557066947038
Ala Completa;27;2;171.71188836858175
Media Pechuga;27;2;450.924901383014
Blanqueta;27;2;0.0
Alón;27;2;0.0
Punta;27;2;0.0
Jamoncito;27;2;304.2042391471802
Medio Muslo;27;2;42.0
Entero;28;2;6.6127412558430585
Medio Pollo;28;2;23.075747316184817
Medio Pollo Superior;28;2;120.11316824574837
Medio Pollo Inferior;28;2;121.26929055278154
Cuarto de Pollo Superior;28;2;272.27126354225396
Muslo Entero;28;2;30.0
Pechuga Completa;28;2;76.0
Ala Completa;28;2;107.1943157512298
Media Pechuga;28;2;373.0563419850437
Blanqueta;28;2;0.0
Alón;28;2;0.0
Punta;28;2;0.0
Jamoncito;28;2;132.1688071359536
Medio Muslo;28;2;42.0
Entero;29;2;6.6127412558430585
Medio Pollo;29;2;24.176421341439998
Medio Pollo Superior;29;2;165.26865901465868
Medio Pollo Inferior;29;2;198.714938092073
Cuarto de Pollo Superior;29;2;124.75597920366891
Muslo Entero;29;2;30.0
Pechuga Completa;29;2;76.0
Ala Completa;29;2;268.25624886683556
Media Pechuga;29;2;446.492359102014
Blanqueta;29;2;0.0
Alón;29;2;0.0
Punta;29;2;0.0
Jamoncito;29;2;303.59685411866633
Medio Muslo;29;2;305.2125314818509
Entero;30;2;0.0
Medio Pollo;30;2;22.283591955985024
Medio Pollo Superior;30;2;204.87826678532275
Medio Pollo Inferior;30;2;203.9304885147455
Cuarto de Pollo Superior;30;2;162.09332028080024
Muslo Entero;30;2;30.0
Pechuga Completa;30;2;344.6810997123532
Ala Completa;30;2;341.7861670209133
Media Pechuga;30;2;794.598961300242
Blanqueta;30;2;0.0
Alón;30;2;0.0
Punta;30;2;0.0
Jamoncito;30;2;462.03569273999227
Medio Muslo;30;2;198.72372051174307
Entero;31;2;0.0
Medio Pollo;31;2;22.25878501191312
Medio Pollo Superior;31;2;179.6103344684355
Medio Pollo Inferior;31;2;211.51559117554905
Cuarto de Pollo Superior;31;2;215.0846557369768
Muslo Entero;31;2;160.48840902807547
Pechuga Completa;31;2;626.3350525616588
Ala Completa;31;2;349.7695213819424
Media Pechuga;31;2;710.936011617449
Blanqueta;31;2;0.0
Alón;31;2;0.0
Punta;31;2;0.0
Jamoncito;31;2;623.6940259048673
Medio Muslo;31;2;42.0
Entero;32;2;0.0
Medio Pollo;32;2;22.275514180448393
Medio Pollo Superior;32;2;161.8614786125692
Medio Pollo Inferior;32;2;209.00218390070341
Cuarto de Pollo Superior;32;2;66.73108867855001
Muslo Entero;32;2;113.96065377355097
Pechuga Completa;32;2;902.6478705770578
Ala Completa;32;2;246.96742737870676
Media Pechuga;32;2;348.3578396394363
Blanqueta;32;2;0.0
Alón;32;2;0.0
Punta;32;2;0.0
Jamoncito;32;2;602.6023968782677
Medio Muslo;32;2;42.0
Entero;33;2;0.0
Medio Pollo;33;2;21.537524760979856
Medio Pollo Superior;33;2;168.174753801288
Medio Pollo Inferior;33;2;198.14531308124293
Cuarto de Pollo Superior;33;2;159.21210910978095
Muslo Entero;33;2;265.24783017723524
Pechuga Completa;33;2;1060.6647728924722
Ala Completa;33;2;184.19125497678806
Media Pechuga;33;2;383.10336191749195
Blanqueta;33;2;0.0
Alón;33;2;0.0
Punta;33;2;0.0
Jamoncito;33;2;648.8977544982786
Medio Muslo;33;2;42.0
Entero;34;2;0.0
Medio Pollo;34;2;21.355327043595274
Medio Pollo Superior;34;2;152.26072062771067
Medio Pollo Inferior;34;2;144.32711629631376
Cuarto de Pollo Superior;34;2;90.22462556286274
Muslo Entero;34;2;281.2350357152069
Pechuga Completa;34;2;1177.0141886738306
Ala Completa;34;2;256.00577769681115
Media Pechuga;34;2;86.0
Blanqueta;34;2;0.0
Alón;34;2;0.0
Punta;34;2;0.0
Jamoncito;34;2;839.4567256830815
Medio Muslo;34;2;42.0
Entero;35;2;0.0
Medio Pollo;35;2;24.27558913582019
Medio Pollo Superior;35;2;198.45179640835119
Medio Pollo Inferior;35;2;211.01080606229462
Cuarto de Pollo Superior;35;2;98.51286848106633
Muslo Entero;35;2;131.80834488620803
Pechuga Completa;35;2;973.8042470400231
Ala Completa;35;2;158.6030943041677
Media Pechuga;35;2;331.03005885204743
Blanqueta;35;2;0.0
Alón;35;2;0.0
Punta;35;2;0.0
Jamoncito;35;2;996.9759665285914
Medio Muslo;35;2;42.0
Entero;36;2;0.0
Medio Pollo;36;2;22.52842751072263
Medio Pollo Superior;36;2;146.65867829927282
Medio Pollo Inferior;36;2;239.57602407629
Cuarto de Pollo Superior;36;2;158.81742195784847
Muslo Entero;36;2;188.8443958491713
Pechuga Completa;36;2;856.965050970057
Ala Completa;36;2;265.48077514539403
Media Pechuga;36;2;129.86955411899135
Blanqueta;36;2;0.0
Alón;36;2;0.0
Punta;36;2;0.0
Jamoncito;36;2;844.2126739627398
Medio Muslo;36;2;42.0
Entero;37;2;0.0
Medio Pollo;37;2;19.995384110057962
Medio Pollo Superior;37;2;227.74069483773897
Medio Pollo Inferior;37;2;250.92491719569952
Cuarto de Pollo Superior;37;2;109.88355376828616
Muslo Entero;37;2;254.2907924640744
Pechuga Completa;37;2;1138.5708000803804
Ala Completa;37;2;231.51661984590862
Media Pechuga;37;2;88.13459601548675
Blanqueta;37;2;0.0
Alón;37;2;0.0
Punta;37;2;0.0
Jamoncito;37;2;687.2647795491844
Medio Muslo;37;2;128.78113602343194
Entero;38;2;0.0
Medio Pollo;38;2;21.50285615218521
Medio Pollo Superior;38;2;309.9995537789167
Medio Pollo Inferior;38;2;239.79230243384006
Cuarto de Pollo Superior;38;2;62.52232828329909
Muslo Entero;38;2;247.78247176616316
Pechuga Completa;38;2;1392.7855362292307
Ala Completa;38;2;209.95679414882784
Media Pechuga;38;2;529.5095118280417
Blanqueta;38;2;0.0
Alón;38;2;0.0
Punta;38;2;0.0
Jamoncito;38;2;644.2293128219015
Medio Muslo;38;2;178.25686428761549
Entero;39;2;0.0
Medio Pollo;39;2;21.237361053930616
Medio Pollo Superior;39;2;248.45665844714756
Medio Pollo Inferior;39;2;271.3765427292155
Cuarto de Pollo Superior;39;2;212.73948213073817
Muslo Entero;39;2;105.4269963431924
Pechuga Completa;39;2;1508.2819612284768
Ala Completa;39;2;173.80470109223097
Media Pechuga;39;2;451.27730796085734
Blanqueta;39;2;0.0
Alón;39;2;0.0
Punta;39;2;0.0
Jamoncito;39;2;844.0405107796907
Medio Muslo;39;2;96.2516641272249
Entero;40;2;0.0
Medio Pollo;40;2;22.530834576268308
Medio Pollo Superior;40;2;328.13616717347895
Medio Pollo Inferior;40;2;297.9054056014941
Cuarto de Pollo Superior;40;2;205.46698921366948
Muslo Entero;40;2;204.68519830876903
Pechuga Completa;40;2;1541.6429660400595
Ala Completa;40;2;307.50657397551174
Media Pechuga;40;2;183.58341587577252
Blanqueta;40;2;0.0
Alón;40;2;0.0
Punta;40;2;0.0
Jamoncito;40;2;810.3987223064923
Medio Muslo;40;2;42.0
Entero;41;2;0.0
Medio Pollo;41;2;21.5727088583006
Medio Pollo Superior;41;2;331.0951528378012
Medio Pollo Inferior;41;2;243.49994356555416
Cuarto de Pollo Superior;41;2;164.33909647755343
Muslo Entero;41;2;360.36438443516414
Pechuga Completa;41;2;1465.250873717153
Ala Completa;41;2;299.247180434602
Media Pechuga;41;2;447.99398982134574
Blanqueta;41;2;0.0
Alón;41;2;0.0
Punta;41;2;0.0
Jamoncito;41;2;666.0918886138386
Medio Muslo;41;2;42.0
Entero;42;2;0.0
Medio Pollo;42;2;21.38829316542705
Medio Pollo Superior;42;2;320.1350245835026
Medio Pollo Inferior;42;2;263.4964522119353
Cuarto de Pollo Superior;42;2;84.82320112720731
Muslo Entero;42;2;389.1550161093743
Pechuga Completa;42;2;1754.6654264068857
Ala Completa;42;2;195.2986175702908
Media Pechuga;42;2;804.4434114606478
Blanqueta;42;2;0.0
Alón;42;2;0.0
Punta;42;2;0.0
Jamoncito;42;2;766.5615796669774
Medio Muslo;42;2;42.0
Entero;43;2;0.0
Medio Pollo;43;2;24.680353980245968
Medio Pollo Superior;43;2;250.21806267429884
Medio Pollo Inferior;43;2;234.80004619896297
Cuarto de Pollo Superior;43;2;32.0
Muslo Entero;43;2;516.79034550943
Pechuga Completa;43;2;1890.779299604188
Ala Completa;43;2;265.35725387741
Media Pechuga;43;2;1042.8462710240542
Blanqueta;43;2;0.0
Alón;43;2;0.0
Punta;43;2;0.0
Jamoncito;43;2;791.5927045422286
Medio Muslo;43;2;42.0
Entero;44;2;0.0
Medio Pollo;44;2;120.17027216239055
Medio Pollo Superior;44;2;362.5037456762791
Medio Pollo Inferior;44;2;127.84730163644105
Cuarto de Pollo Superior;44;2;97.99262514898442
Muslo Entero;44;2;30.0
Pechuga Completa;44;2;671.566331513756
Ala Completa;44;2;270.3373321781568
Media Pechuga;44;2;750.3466988701681
Blanqueta;44;2;0.0
Alón;44;2;0.0
Punta;44;2;0.0
Jamoncito;44;2;666.4539551736095
Medio Muslo;44;2;112.36551940520496
Entero;45;2;3.1822900158687304
Medio Pollo;45;2;2.0
Medio Pollo Superior;45;2;14.0
Medio Pollo Inferior;45;2;16.0
Cuarto de Pollo Superior;45;2;41.05268053206032
Muslo Entero;45;2;30.0
Pechuga Completa;45;2;1002.3647100683515
Ala Completa;45;2;414.11711937595567
Media Pechuga;45;2;999.301834828821
Blanqueta;45;2;0.0
Alón;45;2;0.0
Punta;45;2;0.0
Jamoncito;45;2;734.6028046041561
Medio Muslo;45;2;42.0
Entero;46;2;3.1822900158687304
Medio Pollo;46;2;9.683045769962277
Medio Pollo Superior;46;2;14.0
Medio Pollo Inferior;46;2;45.01979813900991
Cuarto de Pollo Superior;46;2;199.37953705920188
Muslo Entero;46;2;30.0
Pechuga Completa;46;2;87.6366231564441
Ala Completa;46;2;260.5496849059733
Media Pechuga;46;2;1715.8118102404596
Blanqueta;46;2;0.0
Alón;46;2;0.0
Punta;46;2;0.0
Jamoncito;46;2;461.93675862214275
Medio Muslo;46;2;377.17345372741613
Entero;47;2;3.1822900158687304
Medio Pollo;47;2;31.91215777878098
Medio Pollo Superior;47;2;14.0
Medio Pollo Inferior;47;2;50.08649600156477
Cuarto de Pollo Superior;47;2;318.97013767525937
Muslo Entero;47;2;114.99718130541152
Pechuga Completa;47;2;455.9401155198233
Ala Completa;47;2;167.64346693335523
Media Pechuga;47;2;812.26619865615
Blanqueta;47;2;0.0
Alón;47;2;0.0
Punta;47;2;0.0
Jamoncito;47;2;171.16541994387785
Medio Muslo;47;2;342.63336013881565
Entero;48;2;3.1822900158687304
Medio Pollo;48;2;21.182752639561585
Medio Pollo Superior;48;2;130.26605141406063
Medio Pollo Inferior;48;2;75.23625078689668
Cuarto de Pollo Superior;48;2;480.99100829549974
Muslo Entero;48;2;158.7950574669219
Pechuga Completa;48;2;584.294368497513
Ala Completa;48;2;158.9895550431304
Media Pechuga;48;2;560.7110438530293
Blanqueta;48;2;0.0
Alón;48;2;0.0
Punta;48;2;0.0
Jamoncito;48;2;249.4245606462148
Medio Muslo;48;2;324.6550729471585
Entero;49;2;3.1822900158687304
Medio Pollo;49;2;17.41936267805181
Medio Pollo Superior;49;2;72.54914892456921
Medio Pollo Inferior;49;2;31.091410003299842
Cuarto de Pollo Superior;49;2;422.99882560689883
Muslo Entero;49;2;106.07890422597029
Pechuga Completa;49;2;76.0
Ala Completa;49;2;95.34627655055704
Media Pechuga;49;2;1069.4043431365762
Blanqueta;49;2;0.0
Alón;49;2;0.0
Punta;49;2;0.0
Jamoncito;49;2;302.21696089817135
Medio Muslo;49;2;95.007829886016
Entero;50;2;3.1822900158687304
Medio Pollo;50;2;14.779776337227087
Medio Pollo Superior;50;2;46.42364840750486
Medio Pollo Inferior;50;2;16.0
Cuarto de Pollo Superior;50;2;483.08330932301055
Muslo Entero;50;2;280.06944477267785
Pechuga Completa;50;2;233.21067181565957
Ala Completa;50;2;41.43127227049371
Media Pechuga;50;2;929.6658146825944
Blanqueta;50;2;0.0
Alón;50;2;0.0
Punta;50;2;0.0
Jamoncito;50;2;240.493511625285
Medio Muslo;50;2;42.0
Entero;51;2;0.0
Medio Pollo;51;2;11.64127443018931
Medio Pollo Superior;51;2;112.24909337410895
Medio Pollo Inferior;51;2;104.32080097277642
Cuarto de Pollo Superior;51;2;326.9988754638184
Muslo Entero;51;2;435.4220254568955
Pechuga Completa;51;2;288.29816696716466
Ala Completa;51;2;189.74462496259142
Media Pechuga;51;2;1104.4073144277222
Blanqueta;51;2;0.0
Alón;51;2;0.0
Punta;51;2;0.0
Jamoncito;51;2;416.1282546720544
Medio Muslo;51;2;42.0
Entero;52;2;0.0
Medio Pollo;52;2;10.518756547307172
Medio Pollo Superior;52;2;52.730313502277
Medio Pollo Inferior;52;2;136.19299510204354
Cuarto de Pollo Superior;52;2;380.02080612918957
Muslo Entero;52;2;432.9545701746154
Pechuga Completa;52;2;542.8869514157815
Ala Completa;52;2;111.26895580996137
Media Pechuga;52;2;1560.9422260588117
Blanqueta;52;2;0.0
Alón;52;2;0.0
Punta;52;2;0.0
Jamoncito;52;2;462.3454666236786
Medio Muslo;52;2;42.0
Entero;53;2;0.0
Medio Pollo;53;2;11.066797142463331
Medio Pollo Superior;53;2;85.94158089757426
Medio Pollo Inferior;53;2;72.20571582577423
Cuarto de Pollo Superior;53;2;471.2796837436489
Muslo Entero;53;2;514.3393665569191
Pechuga Completa;53;2;764.0707772655855
Ala Completa;53;2;50.533931410668
Media Pechuga;53;2;1326.021266571432
Blanqueta;53;2;0.0
Alón;53;2;0.0
Punta;53;2;0.0
Jamoncito;53;2;574.819890262824
Medio Muslo;53;2;42.0
Entero;54;2;0.0
Medio Pollo;54;2;12.040965474384443
Medio Pollo Superior;54;2;51.676593465323435
Medio Pollo Inferior;54;2;74.16650288138985
Cuarto de Pollo Superior;54;2;583.0589539674306
Muslo Entero;54;2;489.10939862266287
Pechuga Completa;54;2;543.233393563026
Ala Completa;54;2;40.0
Media Pechuga;54;2;1008.8011967431232
Blanqueta;54;2;0.0
Alón;54;2;0.0
Punta;54;2;0.0
Jamoncito;54;2;720.1961451574418
Medio Muslo;54;2;42.0
Entero;55;2;0.0
Medio Pollo;55;2;11.747283711477388
Medio Pollo Superior;55;2;121.74360979939317
Medio Pollo Inferior;55;2;147.23035541187465
Cuarto de Pollo Superior;55;2;681.6447040468504
Muslo Entero;55;2;527.5581664898958
Pechuga Completa;55;2;298.3368995668436
Ala Completa;55;2;83.93847214644342
Media Pechuga;55;2;660.1062481017459
Blanqueta;55;2;0.0
Alón;55;2;0.0
Punta;55;2;0.0
Jamoncito;55;2;591.2371974924795
Medio Muslo;55;2;81.9019732184147
Entero;56;2;0.0
Medio Pollo;56;2;16.19909361193448
Medio Pollo Superior;56;2;145.9210369717676
Medio Pollo Inferior;56;2;73.5379759314244
Cuarto de Pollo Superior;56;2;661.5823962318185
Muslo Entero;56;2;656.5922922413272
Pechuga Completa;56;2;458.1639025718614
Ala Completa;56;2;220.9953475487863
Media Pechuga;56;2;885.1020173692065
Blanqueta;56;2;0.0
Alón;56;2;0.0
Punta;56;2;0.0
Jamoncito;56;2;597.080351649542
Medio Muslo;56;2;228.17989105498248
Entero;57;2;0.0
Medio Pollo;57;2;19.590712893227973
Medio Pollo Superior;57;2;78.90587506559046
Medio Pollo Inferior;57;2;16.0
Cuarto de Pollo Superior;57;2;536.7232082407024
Muslo Entero;57;2;672.0043655366076
Pechuga Completa;57;2;222.1733083454966
Ala Completa;57;2;311.4969476863868
Media Pechuga;57;2;1190.880218785023
Blanqueta;57;2;0.0
Alón;57;2;0.0
Punta;57;2;0.0
Jamoncito;57;2;563.165871128294
Medio Muslo;57;2;238.9468707788326
Entero;58;2;0.0
Medio Pollo;58;2;17.609480069441982
Medio Pollo Superior;58;2;125.71599314904725
Medio Pollo Inferior;58;2;76.3302249555833
Cuarto de Pollo Superior;58;2;483.6588311582623
Muslo Entero;58;2;559.4387068530218
Pechuga Completa;58;2;76.0
Ala Completa;58;2;441.8473421343283
Media Pechuga;58;2;1348.5481691148043
Blanqueta;58;2;0.0
Alón;58;2;0.0
Punta;58;2;0.0
Jamoncito;58;2;768.3301492827682
Medio Muslo;58;2;167.23801185149864
Entero;59;2;0.0
Medio Pollo;59;2;19.618496556140798
Medio Pollo Superior;59;2;149.20807690582905
Medio Pollo Inferior;59;2;42.44114382482741
Cuarto de Pollo Superior;59;2;490.7312029824137
Muslo Entero;59;2;659.7444883086325
Pechuga Completa;59;2;76.0
Ala Completa;59;2;401.6317599413588
Media Pechuga;59;2;1561.0230961034574
Blanqueta;59;2;0.0
Alón;59;2;0.0
Punta;59;2;0.0
Jamoncito;59;2;656.9398281314052
Medio Muslo;59;2;44.32100115361163
Entero;60;2;0.0
Medio Pollo;60;2;19.215622561575252
Medio Pollo Superior;60;2;229.10969940271787
Medio Pollo Inferior;60;2;16.0
Cuarto de Pollo Superior;60;2;525.6624900911453
Muslo Entero;60;2;576.0511131392202
Pechuga Completa;60;2;76.0
Ala Completa;60;2;522.7860542903591
Media Pechuga;60;2;1518.9600302611932
Blanqueta;60;2;0.0
Alón;60;2;0.0
Punta;60;2;0.0
Jamoncito;60;2;557.5070743579076
Medio Muslo;60;2;263.3564010193096
Entero;61;2;0.0
Medio Pollo;61;2;21.69506232431485
Medio Pollo Superior;61;2;261.5071937822315
Medio Pollo Inferior;61;2;101.21339629509393
Cuarto de Pollo Superior;61;2;708.3518701403159
Muslo Entero;61;2;723.9286656452188
Pechuga Completa;61;2;320.1903945628543
Ala Completa;61;2;685.4248193245706
Media Pechuga;61;2;1332.790118101854
Blanqueta;61;2;0.0
Alón;61;2;0.0
Punta;61;2;0.0
Jamoncito;61;2;544.3739552375376
Medio Muslo;61;2;42.0
Entero;62;2;0.0
Medio Pollo;62;2;19.19793670028932
Medio Pollo Superior;62;2;196.3343526781837
Medio Pollo Inferior;62;2;154.05343326468136
Cuarto de Pollo Superior;62;2;771.3934387880324
Muslo Entero;62;2;837.3247082118421
Pechuga Completa;62;2;645.2478323384017
Ala Completa;62;2;728.0138658528099
Media Pechuga;62;2;1668.8851791296743
Blanqueta;62;2;0.0
Alón;62;2;0.0
Punta;62;2;0.0
Jamoncito;62;2;717.5748438618893
Medio Muslo;62;2;212.7107956878906
Entero;63;2;0.0
Medio Pollo;63;2;20.08281430642896
Medio Pollo Superior;63;2;120.22247011241146
Medio Pollo Inferior;63;2;115.63321540032035
Cuarto de Pollo Superior;63;2;919.0261844355897
Muslo Entero;63;2;1016.7091299410829
Pechuga Completa;63;2;575.7560994681515
Ala Completa;63;2;643.9471485148543
Media Pechuga;63;2;1555.9358506234755
Blanqueta;63;2;0.0
Alón;63;2;0.0
Punta;63;2;0.0
Jamoncito;63;2;893.8189109125176
Medio Muslo;63;2;42.0
Entero;64;2;0.0
Medio Pollo;64;2;23.783456794134317
Medio Pollo Superior;64;2;86.89127557099044
Medio Pollo Inferior;64;2;166.97716294759886
Cuarto de Pollo Superior;64;2;945.189795348379
Muslo Entero;64;2;957.9440879696473
Pechuga Completa;64;2;871.5243065441485
Ala Completa;64;2;595.7463523548577
Media Pechuga;64;2;1560.2386076435157
Blanqueta;64;2;0.0
Alón;64;2;0.0
Punta;64;2;0.0
Jamoncito;64;2;1083.0845137068982
Medio Muslo;64;2;42.0
Entero;65;2;0.0
Medio Pollo;65;2;212.52502936493678
Medio Pollo Superior;65;2;317.26389503198794
Medio Pollo Inferior;65;2;44.59420838050511
Cuarto de Pollo Superior;65;2;491.8249663464368
Muslo Entero;65;2;670.77786576316
Pechuga Completa;65;2;1310.1589505722436
Ala Completa;65;2;510.16849043885674
Media Pechuga;65;2;752.4288976657197
Blanqueta;65;2;0.0
Alón;65;2;0.0
Punta;65;2;0.0
Jamoncito;65;2;889.4872549419244
Medio Muslo;65;2;424.5607529074026
Entero;66;2;0.3549553560243268
Medio Pollo;66;2;54.93143221543335
Medio Pollo Superior;66;2;14.0
Medio Pollo Inferior;66;2;130.01291570898687
Cuarto de Pollo Superior;66;2;32.0
Muslo Entero;66;2;306.739102289832
Pechuga Completa;66;2;1398.6111277834289
Ala Completa;66;2;465.96148339552195
Media Pechuga;66;2;1009.91545939298
Blanqueta;66;2;0.0
Alón;66;2;0.0
Punta;66;2;0.0
Jamoncito;66;2;706.9284614581628
Medio Muslo;66;2;678.9038481769443
Entero;67;2;0.0
Medio Pollo;67;2;2.0
Medio Pollo Superior;67;2;150.2276144554362
Medio Pollo Inferior;67;2;173.55282708811353
Cuarto de Pollo Superior;67;2;32.0
Muslo Entero;67;2;416.01085635346794
Pechuga Completa;67;2;241.4796165380227
Ala Completa;67;2;147.783529599985
Media Pechuga;67;2;1513.5681913767903
Blanqueta;67;2;0.0
Alón;67;2;0.0
Punta;67;2;0.0
Jamoncito;67;2;359.5996126012351
Medio Muslo;67;2;486.99689563240486
Entero;68;2;0.0
Medio Pollo;68;2;2.0
Medio Pollo Superior;68;2;164.02895292598532
Medio Pollo Inferior;68;2;107.04065020937168
Cuarto de Pollo Superior;68;2;110.29200280356133
Muslo Entero;68;2;392.8907587950928
Pechuga Completa;68;2;507.99050978096216
Ala Completa;68;2;68.11195962444822
Media Pechuga;68;2;889.8645473630996
Blanqueta;68;2;0.0
Alón;68;2;0.0
Punta;68;2;0.0
Jamoncito;68;2;83.87064839009628
Medio Muslo;68;2;724.3867474790045
Entero;69;2;0.0
Medio Pollo;69;2;2.0
Medio Pollo Superior;69;2;14.0
Medio Pollo Inferior;69;2;172.7765489911477
Cuarto de Pollo Superior;69;2;32.0
Muslo Entero;69;2;354.94811448986275
Pechuga Completa;69;2;582.4400565866102
Ala Completa;69;2;40.0
Media Pechuga;69;2;998.8183782464727
Blanqueta;69;2;0.0
Alón;69;2;0.0
Punta;69;2;0.0
Jamoncito;69;2;32.0
Medio Muslo;69;2;1010.2846905739983
Entero;70;2;0.0
Medio Pollo;70;2;11.126140258838305
Medio Pollo Superior;70;2;45.065236003432545
Medio Pollo Inferior;70;2;117.72691484035337
Cuarto de Pollo Superior;70;2;32.0
Muslo Entero;70;2;287.49650127352584
Pechuga Completa;70;2;964.5870405632307
Ala Completa;70;2;90.96753298606848
Media Pechuga;70;2;1060.691000445064
Blanqueta;70;2;0.0
Alón;70;2;0.0
Punta;70;2;0.0
Jamoncito;70;2;161.22596690065723
Medio Muslo;70;2;861.5485547420853
Entero;71;2;0.0
Medio Pollo;71;2;22.844717332150683
Medio Pollo Superior;71;2;14.0
Medio Pollo Inferior;71;2;83.21180422372626
Cuarto de Pollo Superior;71;2;32.0
Muslo Entero;71;2;146.42394444851016
Pechuga Completa;71;2;673.489486453395
Ala Completa;71;2;70.5060289493822
Media Pechuga;71;2;901.8459382284998
Blanqueta;71;2;0.0
Alón;71;2;0.0
Punta;71;2;0.0
Jamoncito;71;2;32.0
Medio Muslo;71;2;1044.9990681552295
Entero;72;2;0.0
Medio Pollo;72;2;25.445760884729808
Medio Pollo Superior;72;2;17.10967268215336
Medio Pollo Inferior;72;2;174.9191751642856
Cuarto de Pollo Superior;72;2;32.0
Muslo Entero;72;2;115.6192491125176
Pechuga Completa;72;2;856.3683506328001
Ala Completa;72;2;96.37256295878473
Media Pechuga;72;2;679.9259612413189
Blanqueta;72;2;0.0
Alón;72;2;0.0
Punta;72;2;0.0
Jamoncito;72;2;98.29700924333025
Medio Muslo;72;2;1412.5966159910445
Entero;73;2;0.0
Medio Pollo;73;2;23.029461014279985
Medio Pollo Superior;73;2;14.0
Medio Pollo Inferior;73;2;157.52385717879906
Cuarto de Pollo Superior;73;2;32.0
Muslo Entero;73;2;30.0
Pechuga Completa;73;2;1074.2402021286334
Ala Completa;73;2;203.0025668921325
Media Pechuga;73;2;1151.1751447050601
Blanqueta;73;2;0.0
Alón;73;2;0.0
Punta;73;2;0.0
Jamoncito;73;2;126.99747533383828
Medio Muslo;73;2;1561.6966060615807
Entero;74;2;0.0
Medio Pollo;74;2;22.472607203596702
Medio Pollo Superior;74;2;53.03977659050349
Medio Pollo Inferior;74;2;185.6712036110629
Cuarto de Pollo Superior;74;2;32.0
Muslo Entero;74;2;30.0
Pechuga Completa;74;2;910.4805987083887
Ala Completa;74;2;341.22007597957804
Media Pechuga;74;2;817.1051164001215
Blanqueta;74;2;0.0
Alón;74;2;0.0
Punta;74;2;0.0
Jamoncito;74;2;94.10102210054578
Medio Muslo;74;2;1818.2135167234096
Entero;75;2;0.0
Medio Pollo;75;2;26.0218038474379
Medio Pollo Superior;75;2;133.50057763204035
Medio Pollo Inferior;75;2;229.167779102006
Cuarto de Pollo Superior;75;2;43.700800825564954
Muslo Entero;75;2;30.0
Pechuga Completa;75;2;1140.6843721674
Ala Completa;75;2;504.44960675223564
Media Pechuga;75;2;1292.958850211397
Blanqueta;75;2;0.0
Alón;75;2;0.0
Punta;75;2;0.0
Jamoncito;75;2;252.19393008403006
Medio Muslo;75;2;1858.577153730633
Entero;76;2;0.0
Medio Pollo;76;2;29.867361015854666
