f;t;r;value
Ala Completa;146;4;207.48250755125886
Media Pechuga;146;4;58.30799999999999
Blanqueta;146;4;0.0
Alón;146;4;0.0
Punta;146;4;0.0
Jamoncito;146;4;395.745027262747
Medio Muslo;146;4;42.496552209131366
Entero;147;4;0.0
Medio Pollo;147;4;11.309635783450776
Medio Pollo Superior;147;4;218.28389158089
Medio Pollo Inferior;147;4;224.11825876514953
Cuarto de Pollo Superior;147;4;95.09825625904338
Muslo Entero;147;4;226.96725619808288
Pechuga Completa;147;4;356.5320302059339
Ala Completa;147;4;168.7289965893324
Media Pechuga;147;4;173.37473405695803
Blanqueta;147;4;0.0
Alón;147;4;0.0
Punta;147;4;0.0
Jamoncito;147;4;484.6227364063007
Medio Muslo;147;4;268.1097911646102
Entero;148;4;0.0
Medio Pollo;148;4;54.933740866298805
Medio Pollo Superior;148;4;146.75992667951783
Medio Pollo Inferior;148;4;152.93714326616913
Cuarto de Pollo Superior;148;4;233.30305856438935
Muslo Entero;148;4;223.70143026791732
Pechuga Completa;148;4;51.52799999999999
Ala Completa;148;4;43.792545570873344
Media Pechuga;148;4;448.87422345726645
Blanqueta;148;4;0.0
Alón;148;4;0.0
Punta;148;4;0.0
Jamoncito;148;4;258.4196897831502
Medio Muslo;148;4;54.191175257132066
Entero;149;4;0.0
Medio Pollo;149;4;1.3559999999999999
Medio Pollo Superior;149;4;9.491999999999999
Medio Pollo Inferior;149;4;172.66579363930774
Cuarto de Pollo Superior;149;4;321.32477962250607
Muslo Entero;149;4;20.339999999999996
Pechuga Completa;149;4;51.52799999999999
Ala Completa;149;4;85.37027550911795
Media Pechuga;149;4;61.27689901229069
Blanqueta;149;4;0.0
Alón;149;4;0.0
Punta;149;4;0.0
Jamoncito;149;4;257.14358702405804
Medio Muslo;149;4;28.476
Entero;150;4;0.0
Medio Pollo;150;4;42.66108423601391
Medio Pollo Superior;150;4;37.42300941985893
Medio Pollo Inferior;150;4;10.847999999999999
Cuarto de Pollo Superior;150;4;198.68175505637493
Muslo Entero;150;4;115.54521208538972
Pechuga Completa;150;4;51.52799999999999
Ala Completa;150;4;30.68135429665562
Media Pechuga;150;4;58.30799999999999
Blanqueta;150;4;0.0
Alón;150;4;0.0
Punta;150;4;0.0
Jamoncito;150;4;342.80902945644766
Medio Muslo;150;4;28.476
Entero;151;4;0.0
Medio Pollo;151;4;18.67496829306582
Medio Pollo Superior;151;4;29.049200691779916
Medio Pollo Inferior;151;4;78.78563115684963
Cuarto de Pollo Superior;151;4;109.41462103686202
Muslo Entero;151;4;176.6009048904949
Pechuga Completa;151;4;51.52799999999999
Ala Completa;151;4;27.119999999999997
Media Pechuga;151;4;58.30799999999999
Blanqueta;151;4;0.0
Alón;151;4;0.0
Punta;151;4;0.0
Jamoncito;151;4;348.318766801568
Medio Muslo;151;4;112.42389972236376
Entero;152;4;0.0
Medio Pollo;152;4;21.19841577048142
Medio Pollo Superior;152;4;43.86412963458251
Medio Pollo Inferior;152;4;116.81896681558148
Cuarto de Pollo Superior;152;4;52.673948080755515
Muslo Entero;152;4;188.05384255141917
Pechuga Completa;152;4;218.65843203097305
Ala Completa;152;4;136.0737538631531
Media Pechuga;152;4;58.30799999999999
Blanqueta;152;4;0.0
Alón;152;4;0.0
Punta;152;4;0.0
Jamoncito;152;4;378.46351300630886
Medio Muslo;152;4;256.95001172450685
Entero;153;4;0.0
Medio Pollo;153;4;23.12228945177616
Medio Pollo Superior;153;4;96.34625659063566
Medio Pollo Inferior;153;4;117.77871718454462
Cuarto de Pollo Superior;153;4;57.005656313063945
Muslo Entero;153;4;202.53221596723046
Pechuga Completa;153;4;238.12068981840756
Ala Completa;153;4;98.97472421998039
Media Pechuga;153;4;99.21876215630535
Blanqueta;153;4;0.0
Alón;153;4;0.0
Punta;153;4;0.0
Jamoncito;153;4;505.4793458372101
Medio Muslo;153;4;151.06123776310534
Entero;154;4;0.0
Medio Pollo;154;4;23.442116155371494
Medio Pollo Superior;154;4;52.113428423759856
Medio Pollo Inferior;154;4;151.29870916543524
Cuarto de Pollo Superior;154;4;168.33719098924158
Muslo Entero;154;4;319.0216627866766
Pechuga Completa;154;4;400.8167819883154
Ala Completa;154;4;27.119999999999997
Media Pechuga;154;4;58.30799999999999
Blanqueta;154;4;0.0
Alón;154;4;0.0
Punta;154;4;0.0
Jamoncito;154;4;555.5259467138751
Medio Muslo;154;4;394.92740487629646
Entero;155;4;0.0
Medio Pollo;155;4;21.811129769894663
Medio Pollo Superior;155;4;97.10124711367372
Medio Pollo Inferior;155;4;108.39800585966896
Cuarto de Pollo Superior;155;4;274.93342493143547
Muslo Entero;155;4;247.3770686725179
Pechuga Completa;155;4;558.5866919055002
Ala Completa;155;4;27.119999999999997
Media Pechuga;155;4;58.30799999999999
Blanqueta;155;4;0.0
Alón;155;4;0.0
Punta;155;4;0.0
Jamoncito;155;4;437.92480731477093
Medio Muslo;155;4;302.50145566779264
Entero;156;4;0.0
Medio Pollo;156;4;21.527051799181958
Medio Pollo Superior;156;4;59.35415268540765
Medio Pollo Inferior;156;4;79.2423974799717
Cuarto de Pollo Superior;156;4;275.5427212858216
Muslo Entero;156;4;316.58510789803313
Pechuga Completa;156;4;431.92893498368824
Ala Completa;156;4;27.119999999999997
Media Pechuga;156;4;58.30799999999999
Blanqueta;156;4;0.0
Alón;156;4;0.0
Punta;156;4;0.0
Jamoncito;156;4;518.455291541638
Medio Muslo;156;4;342.68628579646185
Entero;157;4;0.0
Medio Pollo;157;4;24.580915183759313
Medio Pollo Superior;157;4;54.18140394976633
Medio Pollo Inferior;157;4;135.15453059701773
Cuarto de Pollo Superior;157;4;207.630971133567
Muslo Entero;157;4;304.1393005024085
Pechuga Completa;157;4;482.6051400963765
Ala Completa;157;4;108.51142926701988
Media Pechuga;157;4;58.30799999999999
Blanqueta;157;4;0.0
Alón;157;4;0.0
Punta;157;4;0.0
Jamoncito;157;4;424.928313849633
Medio Muslo;157;4;285.7721131749404
Entero;158;4;0.0
Medio Pollo;158;4;24.198629269384277
Medio Pollo Superior;158;4;16.129027528069425
Medio Pollo Inferior;158;4;124.1367330232865
Cuarto de Pollo Superior;158;4;171.7529429398821
Muslo Entero;158;4;342.54990388351246
Pechuga Completa;158;4;430.4462800771797
Ala Completa;158;4;132.16914860229494
Media Pechuga;158;4;58.30799999999999
Blanqueta;158;4;0.0
Alón;158;4;0.0
Punta;158;4;0.0
Jamoncito;158;4;382.4346761442802
Medio Muslo;158;4;173.55729053034202
Entero;159;4;0.0
Medio Pollo;159;4;26.21494395260456
Medio Pollo Superior;159;4;43.93500983589136
Medio Pollo Inferior;159;4;83.99229342869513
Cuarto de Pollo Superior;159;4;256.02757498779596
Muslo Entero;159;4;380.1808562411831
Pechuga Completa;159;4;346.759042776084
Ala Completa;159;4;192.14252218615266
Media Pechuga;159;4;386.39196570401043
Blanqueta;159;4;0.0
Alón;159;4;0.0
Punta;159;4;0.0
Jamoncito;159;4;492.04954678277073
Medio Muslo;159;4;393.9699439322569
Entero;160;4;0.0
Medio Pollo;160;4;29.05616986204213
Medio Pollo Superior;160;4;9.491999999999999
Medio Pollo Inferior;160;4;71.61510425097651
Cuarto de Pollo Superior;160;4;223.33224364292676
Muslo Entero;160;4;491.2329815039968
Pechuga Completa;160;4;421.9629125706724
Ala Completa;160;4;142.34936967542325
Media Pechuga;160;4;481.2787531164446
Blanqueta;160;4;0.0
Alón;160;4;0.0
Punta;160;4;0.0
Jamoncito;160;4;454.26921339680695
Medio Muslo;160;4;306.82429083646986
Entero;161;4;0.0
Medio Pollo;161;4;28.801390013194844
Medio Pollo Superior;161;4;11.67241230199336
Medio Pollo Inferior;161;4;52.48164903483039
Cuarto de Pollo Superior;161;4;319.9148925287112
Muslo Entero;161;4;428.4065267856676
Pechuga Completa;161;4;257.9587793009876
Ala Completa;161;4;68.45077047345497
Media Pechuga;161;4;596.0773708625745
Blanqueta;161;4;0.0
Alón;161;4;0.0
Punta;161;4;0.0
Jamoncito;161;4;398.00258479965225
Medio Muslo;161;4;236.90943801862696
Entero;162;4;0.0
Medio Pollo;162;4;27.934326242205465
Medio Pollo Superior;162;4;61.65940883242843
Medio Pollo Inferior;162;4;96.92740884053347
Cuarto de Pollo Superior;162;4;326.5505052076761
Muslo Entero;162;4;464.5699960954396
Pechuga Completa;162;4;210.46812980778586
Ala Completa;162;4;27.119999999999997
Media Pechuga;162;4;786.3412317231648
Blanqueta;162;4;0.0
Alón;162;4;0.0
Punta;162;4;0.0
Jamoncito;162;4;550.7745314830506
Medio Muslo;162;4;425.0503911807849
Entero;163;4;0.0
Medio Pollo;163;4;26.825496702697116
Medio Pollo Superior;163;4;36.20672372995051
Medio Pollo Inferior;163;4;115.67755729160012
Cuarto de Pollo Superior;163;4;374.53088375434015
Muslo Entero;163;4;459.0150383781788
Pechuga Completa;163;4;167.27844320897285
Ala Completa;163;4;33.72379549975077
Media Pechuga;163;4;589.5885966423916
Blanqueta;163;4;0.0
Alón;163;4;0.0
Punta;163;4;0.0
Jamoncito;163;4;656.6187370130941
Medio Muslo;163;4;532.0314885419193
Entero;164;4;0.0
Medio Pollo;164;4;25.828287931812955
Medio Pollo Superior;164;4;22.054114787145146
Medio Pollo Inferior;164;4;103.13069642677519
Cuarto de Pollo Superior;164;4;284.64404129218525
Muslo Entero;164;4;499.2453419961104
Pechuga Completa;164;4;51.52799999999999
Ala Completa;164;4;27.119999999999997
Media Pechuga;164;4;824.8143583845863
Blanqueta;164;4;0.0
Alón;164;4;0.0
Punta;164;4;0.0
Jamoncito;164;4;698.5489439146993
Medio Muslo;164;4;724.9567871869602
Entero;165;4;0.0
Medio Pollo;165;4;25.209527832028634
Medio Pollo Superior;165;4;25.52703232315786
Medio Pollo Inferior;165;4;71.58190883076534
Cuarto de Pollo Superior;165;4;278.2279865790701
Muslo Entero;165;4;570.6853520149908
Pechuga Completa;165;4;61.94824201272458
Ala Completa;165;4;27.119999999999997
Media Pechuga;165;4;1133.3767055018704
Blanqueta;165;4;0.0
Alón;165;4;0.0
Punta;165;4;0.0
Jamoncito;165;4;734.4336272948581
Medio Muslo;165;4;779.6354719870543
Entero;166;4;0.0
Medio Pollo;166;4;26.46871337448363
Medio Pollo Superior;166;4;9.491999999999999
Medio Pollo Inferior;166;4;77.73923844620512
Cuarto de Pollo Superior;166;4;182.73765817991324
Muslo Entero;166;4;625.8473814660442
Pechuga Completa;166;4;51.52799999999999
Ala Completa;166;4;27.119999999999997
Media Pechuga;166;4;1389.974022282556
Blanqueta;166;4;0.0
Alón;166;4;0.0
Punta;166;4;0.0
Jamoncito;166;4;655.0727346531897
Medio Muslo;166;4;789.070655443239
Entero;167;4;0.0
Medio Pollo;167;4;28.674607880392976
Medio Pollo Superior;167;4;47.023006666124964
Medio Pollo Inferior;167;4;131.48607438040398
Cuarto de Pollo Superior;167;4;122.59739310991667
Muslo Entero;167;4;657.2780519596939
Pechuga Completa;167;4;226.39278944263634
Ala Completa;167;4;27.119999999999997
Media Pechuga;167;4;1364.8646690909504
Blanqueta;167;4;0.0
Alón;167;4;0.0
Punta;167;4;0.0
Jamoncito;167;4;704.370147497778
Medio Muslo;167;4;774.9748714422705
Entero;168;4;0.0
Medio Pollo;168;4;27.775292129316497
Medio Pollo Superior;168;4;88.16765792304844
Medio Pollo Inferior;168;4;160.09297537905692
Cuarto de Pollo Superior;168;4;176.57204779940125
Muslo Entero;168;4;778.3448871954724
Pechuga Completa;168;4;101.92104824426437
Ala Completa;168;4;27.119999999999997
Media Pechuga;168;4;1382.2128923084617
Blanqueta;168;4;0.0
Alón;168;4;0.0
Punta;168;4;0.0
Jamoncito;168;4;762.3453908286173
Medio Muslo;168;4;813.9276302886819
Entero;1;5;0.0
Medio Pollo;1;5;3.3468713606124956
Medio Pollo Superior;1;5;9.491999999999999
Medio Pollo Inferior;1;5;28.444232586999306
Cuarto de Pollo Superior;1;5;95.25067087390796
Muslo Entero;1;5;76.04106751300291
Pechuga Completa;1;5;51.52799999999999
Ala Completa;1;5;27.119999999999997
Media Pechuga;1;5;70.30982437220308
Blanqueta;1;5;0.0
Alón;1;5;0.0
Punta;1;5;0.0
Jamoncito;1;5;21.695999999999998
Medio Muslo;1;5;125.37572315902023
Entero;2;5;0.0
Medio Pollo;2;5;2.0611536229580167
Medio Pollo Superior;2;5;43.168190129788385
Medio Pollo Inferior;2;5;30.360270047913332
Cuarto de Pollo Superior;2;5;188.42494515645794
Muslo Entero;2;5;20.339999999999996
Pechuga Completa;2;5;203.8573564716819
Ala Completa;2;5;27.119999999999997
Media Pechuga;2;5;58.30799999999999
Blanqueta;2;5;0.0
Alón;2;5;0.0
Punta;2;5;0.0
Jamoncito;2;5;21.695999999999998
Medio Muslo;2;5;348.86974428662637
Entero;3;5;0.0
Medio Pollo;3;5;4.965215387358473
Medio Pollo Superior;3;5;49.4391563097534
Medio Pollo Inferior;3;5;28.677108601575288
Cuarto de Pollo Superior;3;5;124.44184381533927
Muslo Entero;3;5;43.28421765082609
Pechuga Completa;3;5;222.52297023963243
Ala Completa;3;5;27.119999999999997
Media Pechuga;3;5;295.46486095972966
Blanqueta;3;5;0.0
Alón;3;5;0.0
Punta;3;5;0.0
Jamoncito;3;5;21.695999999999998
Medio Muslo;3;5;394.55174210255575
Entero;4;5;0.0
Medio Pollo;4;5;3.9147126428263097
Medio Pollo Superior;4;5;28.8512798237602
Medio Pollo Inferior;4;5;76.27853109954312
Cuarto de Pollo Superior;4;5;82.5476082651184
Muslo Entero;4;5;20.339999999999996
Pechuga Completa;4;5;97.53982479202953
Ala Completa;4;5;27.119999999999997
Media Pechuga;4;5;300.64076833633396
Blanqueta;4;5;0.0
Alón;4;5;0.0
Punta;4;5;0.0
Jamoncito;4;5;21.695999999999998
Medio Muslo;4;5;189.74115613079866
Entero;5;5;0.0
Medio Pollo;5;5;3.6135401844856254
Medio Pollo Superior;5;5;9.491999999999999
Medio Pollo Inferior;5;5;83.53736511469643
Cuarto de Pollo Superior;5;5;171.91767100934135
Muslo Entero;5;5;21.783716524801516
Pechuga Completa;5;5;51.52799999999999
Ala Completa;5;5;27.119999999999997
Media Pechuga;5;5;128.7307807400612
Blanqueta;5;5;0.0
Alón;5;5;0.0
Punta;5;5;0.0
Jamoncito;5;5;21.695999999999998
Medio Muslo;5;5;437.0352938225965
Entero;6;5;0.0
Medio Pollo;6;5;4.333323629314031
Medio Pollo Superior;6;5;9.491999999999999
Medio Pollo Inferior;6;5;79.52748769895109
Cuarto de Pollo Superior;6;5;136.65867659930757
Muslo Entero;6;5;20.339999999999996
Pechuga Completa;6;5;51.52799999999999
Ala Completa;6;5;96.27464883074342
Media Pechuga;6;5;259.0361023136188
Blanqueta;6;5;0.0
Alón;6;5;0.0
Punta;6;5;0.0
Jamoncito;6;5;21.695999999999998
Medio Muslo;6;5;410.8299845903086
Entero;7;5;0.0
Medio Pollo;7;5;4.973239224548331
Medio Pollo Superior;7;5;33.09131304914291
Medio Pollo Inferior;7;5;52.135856223162456
Cuarto de Pollo Superior;7;5;46.4924255879022
Muslo Entero;7;5;20.339999999999996
Pechuga Completa;7;5;51.52799999999999
Ala Completa;7;5;79.26239897800541
Media Pechuga;7;5;287.14668801654227
Blanqueta;7;5;0.0
Alón;7;5;0.0
Punta;7;5;0.0
Jamoncito;7;5;21.695999999999998
Medio Muslo;7;5;443.0695327141838
Entero;8;5;0.0
Medio Pollo;8;5;4.42552439282333
Medio Pollo Superior;8;5;16.411578920947463
Medio Pollo Inferior;8;5;10.847999999999999
Cuarto de Pollo Superior;8;5;21.695999999999998
Muslo Entero;8;5;20.339999999999996
Pechuga Completa;8;5;74.04248751493543
Ala Completa;8;5;27.119999999999997
Media Pechuga;8;5;393.03308925517666
Blanqueta;8;5;0.0
Alón;8;5;0.0
Punta;8;5;0.0
Jamoncito;8;5;49.246503934130025
Medio Muslo;8;5;289.04589905677443
Entero;9;5;0.0
Medio Pollo;9;5;3.9348957229858827
Medio Pollo Superior;9;5;52.27964450050237
Medio Pollo Inferior;9;5;21.397476219392267
Cuarto de Pollo Superior;9;5;21.695999999999998
Muslo Entero;9;5;33.42906415799628
Pechuga Completa;9;5;102.86260296241298
Ala Completa;9;5;57.64922209400428
Media Pechuga;9;5;549.9298215072367
Blanqueta;9;5;0.0
Alón;9;5;0.0
Punta;9;5;0.0
Jamoncito;9;5;21.695999999999998
Medio Muslo;9;5;542.1821799946666
Entero;10;5;0.0
Medio Pollo;10;5;5.975447715514738
Medio Pollo Superior;10;5;9.491999999999999
Medio Pollo Inferior;10;5;10.847999999999999
Cuarto de Pollo Superior;10;5;21.695999999999998
Muslo Entero;10;5;78.82663272585539
Pechuga Completa;10;5;176.04449801709654
Ala Completa;10;5;47.31911563097243
Media Pechuga;10;5;684.5089342669991
Blanqueta;10;5;0.0
Alón;10;5;0.0
Punta;10;5;0.0
Jamoncito;10;5;21.695999999999998
Medio Muslo;10;5;686.2599093852193
Entero;11;5;0.0
Medio Pollo;11;5;6.145403194722303
Medio Pollo Superior;11;5;9.491999999999999
Medio Pollo Inferior;11;5;32.06819133486246
Cuarto de Pollo Superior;11;5;141.62319220523713
Muslo Entero;11;5;98.50006944842598
Pechuga Completa;11;5;368.818288635547
Ala Completa;11;5;27.119999999999997
Media Pechuga;11;5;834.476599170916
Blanqueta;11;5;0.0
Alón;11;5;0.0
Punta;11;5;0.0
Jamoncito;11;5;21.695999999999998
Medio Muslo;11;5;681.4647753091325
Entero;12;5;0.0
Medio Pollo;12;5;6.1114272958779
Medio Pollo Superior;12;5;12.016644717370513
Medio Pollo Inferior;12;5;26.413702352397443
Cuarto de Pollo Superior;12;5;214.52225626027263
Muslo Entero;12;5;27.80610513227515
Pechuga Completa;12;5;409.6795213920498
Ala Completa;12;5;27.119999999999997
Media Pechuga;12;5;635.353830695683
Blanqueta;12;5;0.0
Alón;12;5;0.0
Punta;12;5;0.0
Jamoncito;12;5;108.89767909183348
Medio Muslo;12;5;444.08535353470336
Entero;13;5;0.0
Medio Pollo;13;5;6.7125089734676715
Medio Pollo Superior;13;5;9.491999999999999
Medio Pollo Inferior;13;5;67.78353364952729
Cuarto de Pollo Superior;13;5;212.78429251257506
Muslo Entero;13;5;20.339999999999996
Pechuga Completa;13;5;246.57137692415827
Ala Completa;13;5;27.119999999999997
Media Pechuga;13;5;391.0254068746774
Blanqueta;13;5;0.0
Alón;13;5;0.0
Punta;13;5;0.0
Jamoncito;13;5;21.695999999999998
Medio Muslo;13;5;470.13293214584525
Entero;14;5;0.0
Medio Pollo;14;5;7.084029556348723
Medio Pollo Superior;14;5;63.69459341287306
Medio Pollo Inferior;14;5;76.20245609457933
Cuarto de Pollo Superior;14;5;326.6011635293163
Muslo Entero;14;5;74.30565147466673
Pechuga Completa;14;5;416.9672677692159
Ala Completa;14;5;27.119999999999997
Media Pechuga;14;5;399.9472366885129
Blanqueta;14;5;0.0
Alón;14;5;0.0
Punta;14;5;0.0
Jamoncito;14;5;170.77531521862048
Medio Muslo;14;5;573.588194096784
Entero;15;5;0.0
Medio Pollo;15;5;6.666806955467785
Medio Pollo Superior;15;5;70.95657506975876
Medio Pollo Inferior;15;5;35.63895061176351
Cuarto de Pollo Superior;15;5;394.4094429389949
Muslo Entero;15;5;186.6353191777297
Pechuga Completa;15;5;593.1982409688538
Ala Completa;15;5;27.119999999999997
Media Pechuga;15;5;638.9071150727823
Blanqueta;15;5;0.0
Alón;15;5;0.0
Punta;15;5;0.0
Jamoncito;15;5;235.39915482675335
Medio Muslo;15;5;766.215464331846
Entero;16;5;0.0
Medio Pollo;16;5;7.505211218107887
Medio Pollo Superior;16;5;65.71123106855303
Medio Pollo Inferior;16;5;28.966755881385527
Cuarto de Pollo Superior;16;5;310.0871022909093
Muslo Entero;16;5;115.566369557885
Pechuga Completa;16;5;659.054154758852
Ala Completa;16;5;27.119999999999997
Media Pechuga;16;5;724.911839486285
Blanqueta;16;5;0.0
Alón;16;5;0.0
Punta;16;5;0.0
Jamoncito;16;5;303.4817774201261
Medio Muslo;16;5;746.3788692379231
Entero;17;5;0.0
Medio Pollo;17;5;9.12020757457769
Medio Pollo Superior;17;5;102.90383428638125
Medio Pollo Inferior;17;5;10.847999999999999
Cuarto de Pollo Superior;17;5;207.2050977398488
Muslo Entero;17;5;76.7344544835499
Pechuga Completa;17;5;666.8763207897309
Ala Completa;17;5;27.119999999999997
Media Pechuga;17;5;760.3223650223985
Blanqueta;17;5;0.0
Alón;17;5;0.0
Punta;17;5;0.0
Jamoncito;17;5;398.4822000039491
Medio Muslo;17;5;702.9698435199635
Entero;18;5;0.0
Medio Pollo;18;5;8.409215488824785
Medio Pollo Superior;18;5;145.05586204669584
Medio Pollo Inferior;18;5;10.847999999999999
Cuarto de Pollo Superior;18;5;319.16182976533605
Muslo Entero;18;5;112.75870246031455
Pechuga Completa;18;5;802.1393950492487
Ala Completa;18;5;124.4747082237184
Media Pechuga;18;5;828.640679405738
Blanqueta;18;5;0.0
Alón;18;5;0.0
Punta;18;5;0.0
Jamoncito;18;5;285.965862620784
Medio Muslo;18;5;767.7897103836843
Entero;19;5;0.0
Medio Pollo;19;5;6.822622813436085
Medio Pollo Superior;19;5;123.65051529053144
Medio Pollo Inferior;19;5;31.934808614117333
Cuarto de Pollo Superior;19;5;216.68016011722452
Muslo Entero;19;5;166.88950945196424
Pechuga Completa;19;5;820.8881837442124
Ala Completa;19;5;143.1223311001465
Media Pechuga;19;5;627.8038745287084
Blanqueta;19;5;0.0
Alón;19;5;0.0
Punta;19;5;0.0
Jamoncito;19;5;439.2797943596819
Medio Muslo;19;5;717.5615483460001
Entero;20;5;0.0
Medio Pollo;20;5;5.256491588677952
Medio Pollo Superior;20;5;145.08742895801677
Medio Pollo Inferior;20;5;10.847999999999999
Cuarto de Pollo Superior;20;5;177.31009941573538
Muslo Entero;20;5;269.83971855176304
Pechuga Completa;20;5;937.5534808010505
Ala Completa;20;5;209.04392182074477
Media Pechuga;20;5;833.1470514713627
Blanqueta;20;5;0.0
Alón;20;5;0.0
Punta;20;5;0.0
Jamoncito;20;5;592.0024283737462
Medio Muslo;20;5;515.7929353849465
Entero;21;5;0.0
Medio Pollo;21;5;5.832612370579408
Medio Pollo Superior;21;5;173.57220357022265
Medio Pollo Inferior;21;5;66.4360868873415
Cuarto de Pollo Superior;21;5;102.7684851551468
Muslo Entero;21;5;278.72598696137413
Pechuga Completa;21;5;963.0106578785284
Ala Completa;21;5;272.4053056032587
Media Pechuga;21;5;1066.8598969265913
Blanqueta;21;5;0.0
Alón;21;5;0.0
Punta;21;5;0.0
Jamoncito;21;5;510.1082677485324
Medio Muslo;21;5;396.4859607347528
Entero;22;5;10.966205735301116
Medio Pollo;22;5;117.94730682439143
Medio Pollo Superior;22;5;140.64305161716214
Medio Pollo Inferior;22;5;67.03326303911126
Cuarto de Pollo Superior;22;5;21.695999999999998
Muslo Entero;22;5;120.66417093056243
Pechuga Completa;22;5;313.6091600002585
Ala Completa;22;5;112.73504139515697
Media Pechuga;22;5;1130.581818292108
Blanqueta;22;5;0.0
Alón;22;5;0.0
Punta;22;5;0.0
Jamoncito;22;5;225.3766922089686
Medio Muslo;22;5;268.07282982920805
Entero;23;5;11.57965133890606
Medio Pollo;23;5;58.55973807834843
Medio Pollo Superior;23;5;101.83620252373133
Medio Pollo Inferior;23;5;257.98005058153797
Cuarto de Pollo Superior;23;5;36.40270767713796
Muslo Entero;23;5;20.339999999999996
Pechuga Completa;23;5;352.01309268372415
Ala Completa;23;5;170.55004643027834
Media Pechuga;23;5;991.0207910156407
Blanqueta;23;5;0.0
Alón;23;5;0.0
Punta;23;5;0.0
Jamoncito;23;5;21.695999999999998
Medio Muslo;23;5;159.3519860282491
Entero;24;5;11.503908954811477
Medio Pollo;24;5;114.81418820310036
Medio Pollo Superior;24;5;311.82011424214596
Medio Pollo Inferior;24;5;56.10259785658787
Cuarto de Pollo Superior;24;5;21.695999999999998
Muslo Entero;24;5;20.339999999999996
Pechuga Completa;24;5;649.5977145673453
Ala Completa;24;5;27.119999999999997
Media Pechuga;24;5;424.61141851689354
Blanqueta;24;5;0.0
Alón;24;5;0.0
Punta;24;5;0.0
Jamoncito;24;5;21.695999999999998
Medio Muslo;24;5;28.476
Entero;25;5;11.503908954811477
Medio Pollo;25;5;46.90321954223261
Medio Pollo Superior;25;5;163.65849396882712
Medio Pollo Inferior;25;5;10.847999999999999
Cuarto de Pollo Superior;25;5;21.695999999999998
Muslo Entero;25;5;20.339999999999996
Pechuga Completa;25;5;200.9094479086755
Ala Completa;25;5;68.0646214522586
Media Pechuga;25;5;632.8421815443098
Blanqueta;25;5;0.0
Alón;25;5;0.0
Punta;25;5;0.0
Jamoncito;25;5;24.83694314415043
Medio Muslo;25;5;119.20511561744395
Entero;26;5;11.503908954811477
Medio Pollo;26;5;36.38930436750481
Medio Pollo Superior;26;5;163.8649900218759
Medio Pollo Inferior;26;5;19.119648506331654
Cuarto de Pollo Superior;26;5;21.695999999999998
Muslo Entero;26;5;20.339999999999996
Pechuga Completa;26;5;78.20784997929651
Ala Completa;26;5;39.702033921101595
Media Pechuga;26;5;342.2644957245577
Blanqueta;26;5;0.0
Alón;26;5;0.0
Punta;26;5;0.0
Jamoncito;26;5;141.24971983356156
Medio Muslo;26;5;28.476
Entero;27;5;11.503908954811477
Medio Pollo;27;5;44.5836891492946
Medio Pollo Superior;27;5;211.02318466035615
Medio Pollo Inferior;27;5;14.670349769733512
Cuarto de Pollo Superior;27;5;41.463448887407445
Muslo Entero;27;5;20.339999999999996
Pechuga Completa;27;5;246.97762435062697
Ala Completa;27;5;27.119999999999997
Media Pechuga;27;5;394.54323511552747
Blanqueta;27;5;0.0
Alón;27;5;0.0
Punta;27;5;0.0
Jamoncito;27;5;54.921467061676246
Medio Muslo;27;5;28.476
Entero;28;5;11.503908954811477
Medio Pollo;28;5;51.69854731433956
Medio Pollo Superior;28;5;241.28705287811803
Medio Pollo Inferior;28;5;45.379765993696815
Cuarto de Pollo Superior;28;5;118.39140510908034
Muslo Entero;28;5;26.983210358261655
Pechuga Completa;28;5;51.52799999999999
Ala Completa;28;5;27.119999999999997
Media Pechuga;28;5;171.73182207784936
Blanqueta;28;5;0.0
Alón;28;5;0.0
Punta;28;5;0.0
Jamoncito;28;5;156.33240192016342
Medio Muslo;28;5;154.82230951407857
Entero;29;5;1.3559999999999999
Medio Pollo;29;5;53.39918734504305
Medio Pollo Superior;29;5;201.6378050806379
Medio Pollo Inferior;29;5;17.281362646258057
Cuarto de Pollo Superior;29;5;202.08846815666556
Muslo Entero;29;5;134.48936346162256
Pechuga Completa;29;5;51.52799999999999
Ala Completa;29;5;67.9907465876048
Media Pechuga;29;5;198.69578005347427
Blanqueta;29;5;0.0
Alón;29;5;0.0
Punta;29;5;0.0
Jamoncito;29;5;278.67521341174154
Medio Muslo;29;5;58.038584878364425
Entero;30;5;0.0
Medio Pollo;30;5;52.77949987766995
Medio Pollo Superior;30;5;252.34740741221975
Medio Pollo Inferior;30;5;43.8820973889199
Cuarto de Pollo Superior;30;5;283.85485280835206
Muslo Entero;30;5;192.36078066419046
Pechuga Completa;30;5;51.52799999999999
Ala Completa;30;5;80.64593888529747
Media Pechuga;30;5;431.9276484068859
Blanqueta;30;5;0.0
Alón;30;5;0.0
Punta;30;5;0.0
Jamoncito;30;5;277.9827705911223
Medio Muslo;30;5;266.75753391179376
Entero;31;5;0.0
Medio Pollo;31;5;52.08733046840497
Medio Pollo Superior;31;5;275.70307971693256
Medio Pollo Inferior;31;5;64.87221324688885
Cuarto de Pollo Superior;31;5;361.1216426571391
Muslo Entero;31;5;103.93492276106693
Pechuga Completa;31;5;51.52799999999999
Ala Completa;31;5;62.72973278726522
Media Pechuga;31;5;283.9512434429929
