f;n;t;r;value
Muslo Entero;1;12;9;415.58064516104514
Pechuga Completa;1;12;9;770.3225806451246
Ala Completa;1;12;9;375.580645161338
Media Pechuga;1;12;9;1107.5806451615708
Blanqueta;1;12;9;-2.7284841053187847e-12
Alón;1;12;9;1.8189894035458565e-12
Punta;1;12;9;1.8189894035458565e-12
Jamoncito;1;12;9;528.5376344086671
Medio Muslo;1;12;9;943.8172043011946
Entero;1;13;9;8.185452315956354e-12
Medio Pollo;1;13;9;9.0
Medio Pollo Superior;1;13;9;207.87096774195925
Medio Pollo Inferior;1;13;9;205.0645161290895
Cuarto de Pollo Superior;1;13;9;436.64516129000185
Muslo Entero;1;13;9;415.58064516104514
Pechuga Completa;1;13;9;770.3225806451246
Ala Completa;1;13;9;375.580645161338
Media Pechuga;1;13;9;1107.5806451615708
Blanqueta;1;13;9;-3.637978807091713e-12
Alón;1;13;9;0.0
Punta;1;13;9;3.637978807091713e-12
Jamoncito;1;13;9;528.5376344086699
Medio Muslo;1;13;9;943.8172043011946
Entero;1;14;9;8.185452315956354e-12
Medio Pollo;1;14;9;9.0
Medio Pollo Superior;1;14;9;207.87096774195925
Medio Pollo Inferior;1;14;9;205.0645161290895
Cuarto de Pollo Superior;1;14;9;436.64516129000185
Muslo Entero;1;14;9;415.58064516104514
Pechuga Completa;1;14;9;770.3225806451246
Ala Completa;1;14;9;375.580645161338
Media Pechuga;1;14;9;1107.5806451615708
Blanqueta;1;14;9;-3.637978807091713e-12
Alón;1;14;9;0.0
Punta;1;14;9;3.637978807091713e-12
Jamoncito;1;14;9;528.5376344086699
Medio Muslo;1;14;9;943.8172043011946
Entero;2;15;9;0.0
Medio Pollo;2;15;9;39.4798892401559
Medio Pollo Superior;2;15;9;222.9823191268042
Medio Pollo Inferior;2;15;9;255.95728915678865
Cuarto de Pollo Superior;2;15;9;450.835986641393
Muslo Entero;2;15;9;464.95394559941906
Pechuga Completa;2;15;9;783.2781647963093
Ala Completa;2;15;9;395.1400700495151
Media Pechuga;2;15;9;1120.2859090704806
Blanqueta;2;15;9;1.8189894035458565e-12
Alón;2;15;9;0.0
Punta;2;15;9;1.8189894035458565e-12
Jamoncito;2;15;9;556.8719669698021
Medio Muslo;2;15;9;1002.0519249981735
Entero;2;16;9;0.0
Medio Pollo;2;16;9;39.4798892401559
Medio Pollo Superior;2;16;9;222.9823191268042
Medio Pollo Inferior;2;16;9;255.95728915678865
Cuarto de Pollo Superior;2;16;9;450.835986641393
Muslo Entero;2;16;9;464.95394559941906
Pechuga Completa;2;16;9;783.2781647963093
Ala Completa;2;16;9;395.14007004951327
Media Pechuga;2;16;9;1120.2859090704806
Blanqueta;2;16;9;1.8189894035458565e-12
Alón;2;16;9;0.0
Punta;2;16;9;0.0
Jamoncito;2;16;9;556.8719669698021
Medio Muslo;2;16;9;1002.0519249981735
Entero;2;17;9;0.0
Medio Pollo;2;17;9;39.4798892401559
Medio Pollo Superior;2;17;9;222.9823191268042
Medio Pollo Inferior;2;17;9;255.95728915678865
Cuarto de Pollo Superior;2;17;9;450.835986641393
Muslo Entero;2;17;9;464.95394559941906
Pechuga Completa;2;17;9;783.2781647963102
Ala Completa;2;17;9;395.14007004951327
Media Pechuga;2;17;9;1120.2859090704796
Blanqueta;2;17;9;1.8189894035458565e-12
Alón;2;17;9;0.0
Punta;2;17;9;0.0
Jamoncito;2;17;9;556.8719669698021
Medio Muslo;2;17;9;1002.0519249981735
Entero;2;18;9;0.0
Medio Pollo;2;18;9;39.47988924015681
Medio Pollo Superior;2;18;9;222.9823191268042
Medio Pollo Inferior;2;18;9;255.95728915678865
Cuarto de Pollo Superior;2;18;9;450.835986641393
Muslo Entero;2;18;9;464.95394559941906
Pechuga Completa;2;18;9;783.2781647963111
Ala Completa;2;18;9;395.14007004951327
Media Pechuga;2;18;9;1120.2859090704796
Blanqueta;2;18;9;1.8189894035458565e-12
Alón;2;18;9;0.0
Punta;2;18;9;0.0
Jamoncito;2;18;9;556.8719669698021
Medio Muslo;2;18;9;1002.0519249981735
Entero;2;19;9;0.0
Medio Pollo;2;19;9;39.47988924015681
Medio Pollo Superior;2;19;9;222.9823191268042
Medio Pollo Inferior;2;19;9;255.95728915678865
Cuarto de Pollo Superior;2;19;9;450.835986641393
Muslo Entero;2;19;9;464.95394559941906
Pechuga Completa;2;19;9;783.278164796312
Ala Completa;2;19;9;395.14007004951327
Media Pechuga;2;19;9;1120.2859090704796
Blanqueta;2;19;9;1.8189894035458565e-12
Alón;2;19;9;0.0
Punta;2;19;9;0.0
Jamoncito;2;19;9;556.8719669698021
Medio Muslo;2;19;9;1002.0519249981735
Entero;2;20;9;0.0
Medio Pollo;2;20;9;39.47988924015681
Medio Pollo Superior;2;20;9;222.9823191268042
Medio Pollo Inferior;2;20;9;255.95728915678865
Cuarto de Pollo Superior;2;20;9;450.835986641393
Muslo Entero;2;20;9;464.95394559941906
Pechuga Completa;2;20;9;783.278164796312
Ala Completa;2;20;9;395.14007004951327
Media Pechuga;2;20;9;1120.2859090704796
Blanqueta;2;20;9;1.8189894035458565e-12
Alón;2;20;9;0.0
Punta;2;20;9;0.0
Jamoncito;2;20;9;556.8719669698021
Medio Muslo;2;20;9;1002.0519249981735
Entero;2;21;9;0.0
Medio Pollo;2;21;9;39.47988924015681
Medio Pollo Superior;2;21;9;222.9823191268042
Medio Pollo Inferior;2;21;9;255.95728915678865
Cuarto de Pollo Superior;2;21;9;450.835986641393
Muslo Entero;2;21;9;464.95394559941906
Pechuga Completa;2;21;9;783.278164796312
Ala Completa;2;21;9;395.14007004951327
Media Pechuga;2;21;9;1120.2859090704796
Blanqueta;2;21;9;1.8189894035458565e-12
Alón;2;21;9;0.0
Punta;2;21;9;0.0
Jamoncito;2;21;9;556.8719669698021
Medio Muslo;2;21;9;1002.0519249981735
Entero;2;22;9;0.0
Medio Pollo;2;22;9;39.47988924015681
Medio Pollo Superior;2;22;9;222.9823191268042
Medio Pollo Inferior;2;22;9;255.95728915678865
Cuarto de Pollo Superior;2;22;9;450.835986641393
Muslo Entero;2;22;9;464.95394559941906
Pechuga Completa;2;22;9;783.278164796312
Ala Completa;2;22;9;395.14007004951327
Media Pechuga;2;22;9;1120.2859090704796
Blanqueta;2;22;9;1.8189894035458565e-12
Alón;2;22;9;0.0
Punta;2;22;9;0.0
Jamoncito;2;22;9;556.8719669698021
Medio Muslo;2;22;9;1002.0519249981735
Entero;2;23;9;0.0
Medio Pollo;2;23;9;39.4798892401559
Medio Pollo Superior;2;23;9;222.9823191268042
Medio Pollo Inferior;2;23;9;255.95728915678865
Cuarto de Pollo Superior;2;23;9;450.835986641393
Muslo Entero;2;23;9;464.95394559941906
Pechuga Completa;2;23;9;783.278164796312
Ala Completa;2;23;9;395.14007004951327
Media Pechuga;2;23;9;1120.2859090704796
Blanqueta;2;23;9;1.8189894035458565e-12
Alón;2;23;9;0.0
Punta;2;23;9;0.0
Jamoncito;2;23;9;556.8719669698021
Medio Muslo;2;23;9;1002.0519249981735
Entero;2;24;9;0.0
Medio Pollo;2;24;9;39.4798892401559
Medio Pollo Superior;2;24;9;222.9823191268042
Medio Pollo Inferior;2;24;9;255.95728915678865
Cuarto de Pollo Superior;2;24;9;450.835986641393
Muslo Entero;2;24;9;464.95394559941906
Pechuga Completa;2;24;9;783.278164796312
Ala Completa;2;24;9;395.14007004951327
Media Pechuga;2;24;9;1120.2859090704796
Blanqueta;2;24;9;1.8189894035458565e-12
Alón;2;24;9;0.0
Punta;2;24;9;0.0
Jamoncito;2;24;9;556.8719669698012
Medio Muslo;2;24;9;1002.0519249981735
Entero;2;25;9;0.0
Medio Pollo;2;25;9;39.4798892401559
Medio Pollo Superior;2;25;9;222.9823191268042
Medio Pollo Inferior;2;25;9;255.95728915678865
Cuarto de Pollo Superior;2;25;9;450.835986641393
Muslo Entero;2;25;9;464.95394559941906
Pechuga Completa;2;25;9;783.278164796312
Ala Completa;2;25;9;395.14007004951327
Media Pechuga;2;25;9;1120.2859090704796
Blanqueta;2;25;9;1.8189894035458565e-12
Alón;2;25;9;0.0
Punta;2;25;9;0.0
Jamoncito;2;25;9;556.8719669698003
Medio Muslo;2;25;9;1002.0519249981735
Entero;2;26;9;0.0
Medio Pollo;2;26;9;39.4798892401559
Medio Pollo Superior;2;26;9;222.9823191268042
Medio Pollo Inferior;2;26;9;255.95728915678865
Cuarto de Pollo Superior;2;26;9;450.835986641393
Muslo Entero;2;26;9;464.95394559941906
Pechuga Completa;2;26;9;783.278164796312
Ala Completa;2;26;9;395.14007004951327
Media Pechuga;2;26;9;1120.2859090704796
Blanqueta;2;26;9;1.8189894035458565e-12
Alón;2;26;9;0.0
Punta;2;26;9;0.0
Jamoncito;2;26;9;556.8719669698003
Medio Muslo;2;26;9;1002.0519249981735
Entero;2;27;9;0.0
Medio Pollo;2;27;9;39.4798892401559
Medio Pollo Superior;2;27;9;222.9823191268042
Medio Pollo Inferior;2;27;9;255.95728915678865
Cuarto de Pollo Superior;2;27;9;450.835986641393
Muslo Entero;2;27;9;464.95394559941906
Pechuga Completa;2;27;9;783.278164796312
Ala Completa;2;27;9;395.14007004951327
Media Pechuga;2;27;9;1120.2859090704796
Blanqueta;2;27;9;1.8189894035458565e-12
Alón;2;27;9;0.0
Punta;2;27;9;0.0
Jamoncito;2;27;9;556.8719669698003
Medio Muslo;2;27;9;1002.0519249981735
Entero;2;28;9;0.0
Medio Pollo;2;28;9;39.4798892401559
Medio Pollo Superior;2;28;9;222.98231912680603
Medio Pollo Inferior;2;28;9;255.95728915678865
Cuarto de Pollo Superior;2;28;9;450.835986641393
Muslo Entero;2;28;9;464.95394559941815
Pechuga Completa;2;28;9;783.278164796312
Ala Completa;2;28;9;395.14007004951327
Media Pechuga;2;28;9;1120.2859090704796
Blanqueta;2;28;9;1.8189894035458565e-12
Alón;2;28;9;0.0
Punta;2;28;9;0.0
Jamoncito;2;28;9;556.8719669698003
Medio Muslo;2;28;9;1002.0519249981744
Entero;3;29;9;0.19999999999436113
Medio Pollo;3;29;9;52.25680759788975
Medio Pollo Superior;3;29;9;268.2848180756155
Medio Pollo Inferior;3;29;9;223.52301709811582
Cuarto de Pollo Superior;3;29;9;495.06460235983286
Muslo Entero;3;29;9;433.19354838720574
Pechuga Completa;3;29;9;834.6012286317618
Ala Completa;3;29;9;397.1669265868759
Media Pechuga;3;29;9;1169.7871547975683
Blanqueta;3;29;9;-9.094947017729282e-13
Alón;3;29;9;0.0
Punta;3;29;9;-1.8189894035458565e-12
Jamoncito;3;29;9;527.8812125041568
Medio Muslo;3;29;9;971.0307991483005
Entero;3;30;9;0.19999999999436113
Medio Pollo;3;30;9;52.25680759788975
Medio Pollo Superior;3;30;9;268.28481807561366
Medio Pollo Inferior;3;30;9;223.52301709811582
Cuarto de Pollo Superior;3;30;9;495.06460235983286
Muslo Entero;3;30;9;433.19354838720574
Pechuga Completa;3;30;9;834.6012286317618
Ala Completa;3;30;9;397.1669265868759
Media Pechuga;3;30;9;1169.7871547975683
Blanqueta;3;30;9;-9.094947017729282e-13
Alón;3;30;9;0.0
Punta;3;30;9;0.0
Jamoncito;3;30;9;527.8812125041568
Medio Muslo;3;30;9;971.0307991483005
Entero;3;31;9;0.19999999999618012
Medio Pollo;3;31;9;52.25680759788975
Medio Pollo Superior;3;31;9;268.28481807561366
Medio Pollo Inferior;3;31;9;223.52301709811582
Cuarto de Pollo Superior;3;31;9;495.06460235983286
Muslo Entero;3;31;9;433.19354838720574
Pechuga Completa;3;31;9;834.6012286317618
Ala Completa;3;31;9;397.1669265868759
Media Pechuga;3;31;9;1169.7871547975683
Blanqueta;3;31;9;-9.094947017729282e-13
Alón;3;31;9;0.0
Punta;3;31;9;0.0
Jamoncito;3;31;9;527.8812125041568
Medio Muslo;3;31;9;971.0307991483005
Entero;3;32;9;0.19999999999618012
Medio Pollo;3;32;9;52.25680759788975
Medio Pollo Superior;3;32;9;268.28481807561366
Medio Pollo Inferior;3;32;9;223.52301709811582
Cuarto de Pollo Superior;3;32;9;495.06460235983286
Muslo Entero;3;32;9;433.19354838720574
Pechuga Completa;3;32;9;834.6012286317618
Ala Completa;3;32;9;397.1669265868759
Media Pechuga;3;32;9;1169.7871547975683
Blanqueta;3;32;9;-9.094947017729282e-13
Alón;3;32;9;0.0
Punta;3;32;9;0.0
Jamoncito;3;32;9;527.8812125041568
Medio Muslo;3;32;9;971.0307991483005
Entero;3;33;9;0.19999999999618012
Medio Pollo;3;33;9;52.25680759788975
Medio Pollo Superior;3;33;9;268.28481807561366
Medio Pollo Inferior;3;33;9;223.52301709811582
Cuarto de Pollo Superior;3;33;9;495.06460235983286
Muslo Entero;3;33;9;433.19354838720574
Pechuga Completa;3;33;9;834.6012286317618
Ala Completa;3;33;9;397.1669265868759
Media Pechuga;3;33;9;1169.7871547975683
Blanqueta;3;33;9;-9.094947017729282e-13
Alón;3;33;9;0.0
Punta;3;33;9;0.0
Jamoncito;3;33;9;527.8812125041568
Medio Muslo;3;33;9;971.0307991483005
Entero;3;34;9;0.19999999999618012
Medio Pollo;3;34;9;52.25680759788975
Medio Pollo Superior;3;34;9;268.28481807561366
Medio Pollo Inferior;3;34;9;223.52301709811582
Cuarto de Pollo Superior;3;34;9;495.06460235983286
Muslo Entero;3;34;9;433.19354838720574
Pechuga Completa;3;34;9;834.6012286317618
Ala Completa;3;34;9;397.1669265868759
Media Pechuga;3;34;9;1169.7871547975683
Blanqueta;3;34;9;-9.094947017729282e-13
Alón;3;34;9;0.0
Punta;3;34;9;0.0
Jamoncito;3;34;9;527.8812125041568
Medio Muslo;3;34;9;971.0307991483005
Entero;3;35;9;0.19999999999618012
Medio Pollo;3;35;9;52.25680759788975
Medio Pollo Superior;3;35;9;268.28481807561366
Medio Pollo Inferior;3;35;9;223.52301709811582
Cuarto de Pollo Superior;3;35;9;495.06460235983286
Muslo Entero;3;35;9;433.19354838720574
Pechuga Completa;3;35;9;834.6012286317618
Ala Completa;3;35;9;397.1669265868759
Media Pechuga;3;35;9;1169.7871547975683
Blanqueta;3;35;9;-9.094947017729282e-13
Alón;3;35;9;0.0
Punta;3;35;9;0.0
Jamoncito;3;35;9;527.8812125041568
Medio Muslo;3;35;9;971.0307991483005
Entero;3;36;9;0.19999999999618012
Medio Pollo;3;36;9;52.25680759788975
Medio Pollo Superior;3;36;9;268.28481807561366
Medio Pollo Inferior;3;36;9;223.52301709811582
Cuarto de Pollo Superior;3;36;9;495.06460235983286
Muslo Entero;3;36;9;433.19354838720574
Pechuga Completa;3;36;9;834.6012286317618
Ala Completa;3;36;9;397.1669265868759
Media Pechuga;3;36;9;1169.7871547975683
Blanqueta;3;36;9;-9.094947017729282e-13
Alón;3;36;9;0.0
Punta;3;36;9;0.0
Jamoncito;3;36;9;527.8812125041568
Medio Muslo;3;36;9;971.0307991483005
Entero;3;37;9;0.19999999999618012
Medio Pollo;3;37;9;52.25680759788975
Medio Pollo Superior;3;37;9;268.28481807561366
Medio Pollo Inferior;3;37;9;223.52301709811582
Cuarto de Pollo Superior;3;37;9;495.06460235983286
Muslo Entero;3;37;9;433.19354838720574
Pechuga Completa;3;37;9;834.6012286317618
Ala Completa;3;37;9;397.1669265868759
Media Pechuga;3;37;9;1169.7871547975683
Blanqueta;3;37;9;-9.094947017729282e-13
Alón;3;37;9;0.0
Punta;3;37;9;0.0
Jamoncito;3;37;9;527.8812125041568
Medio Muslo;3;37;9;971.0307991483005
Entero;3;38;9;0.19999999999708962
Medio Pollo;3;38;9;52.25680759788975
Medio Pollo Superior;3;38;9;268.28481807561366
Medio Pollo Inferior;3;38;9;223.52301709811582
Cuarto de Pollo Superior;3;38;9;495.06460235983286
Muslo Entero;3;38;9;433.19354838720574
Pechuga Completa;3;38;9;834.6012286317618
Ala Completa;3;38;9;397.1669265868759
Media Pechuga;3;38;9;1169.7871547975674
Blanqueta;3;38;9;-9.094947017729282e-13
Alón;3;38;9;0.0
Punta;3;38;9;0.0
Jamoncito;3;38;9;527.8812125041568
Medio Muslo;3;38;9;971.0307991483005
Entero;3;39;9;0.19999999999708962
Medio Pollo;3;39;9;52.25680759788975
Medio Pollo Superior;3;39;9;268.28481807561366
Medio Pollo Inferior;3;39;9;223.52301709811582
Cuarto de Pollo Superior;3;39;9;495.06460235983286
Muslo Entero;3;39;9;433.19354838720574
Pechuga Completa;3;39;9;834.6012286317618
Ala Completa;3;39;9;397.1669265868759
Media Pechuga;3;39;9;1169.7871547975656
Blanqueta;3;39;9;-9.094947017729282e-13
Alón;3;39;9;0.0
Punta;3;39;9;0.0
Jamoncito;3;39;9;527.8812125041568
Medio Muslo;3;39;9;971.0307991483005
Entero;3;40;9;0.19999999999708962
Medio Pollo;3;40;9;52.25680759788975
Medio Pollo Superior;3;40;9;268.28481807561366
Medio Pollo Inferior;3;40;9;223.52301709811582
Cuarto de Pollo Superior;3;40;9;495.06460235983286
Muslo Entero;3;40;9;433.19354838720574
Pechuga Completa;3;40;9;834.6012286317637
Ala Completa;3;40;9;397.1669265868759
Media Pechuga;3;40;9;1169.7871547975647
Blanqueta;3;40;9;-9.094947017729282e-13
Alón;3;40;9;0.0
Punta;3;40;9;0.0
Jamoncito;3;40;9;527.8812125041568
Medio Muslo;3;40;9;971.0307991483005
Entero;3;41;9;0.19999999999708962
Medio Pollo;3;41;9;52.25680759788975
Medio Pollo Superior;3;41;9;268.28481807561366
Medio Pollo Inferior;3;41;9;223.52301709811582
Cuarto de Pollo Superior;3;41;9;495.06460235983286
Muslo Entero;3;41;9;433.19354838720574
Pechuga Completa;3;41;9;834.6012286317618
Ala Completa;3;41;9;397.1669265868759
Media Pechuga;3;41;9;1169.7871547975647
Blanqueta;3;41;9;-9.094947017729282e-13
Alón;3;41;9;0.0
Punta;3;41;9;0.0
Jamoncito;3;41;9;527.8812125041568
Medio Muslo;3;41;9;971.0307991483005
Entero;3;42;9;0.19999999999708962
Medio Pollo;3;42;9;52.25680759788975
Medio Pollo Superior;3;42;9;268.28481807561366
Medio Pollo Inferior;3;42;9;223.52301709811582
Cuarto de Pollo Superior;3;42;9;495.06460235983286
Muslo Entero;3;42;9;433.19354838720574
Pechuga Completa;3;42;9;834.6012286317618
Ala Completa;3;42;9;397.1669265868759
Media Pechuga;3;42;9;1169.7871547975647
Blanqueta;3;42;9;-9.094947017729282e-13
Alón;3;42;9;0.0
Punta;3;42;9;0.0
Jamoncito;3;42;9;527.8812125041568
Medio Muslo;3;42;9;971.0307991483005
Entero;4;43;9;0.0
Medio Pollo;4;43;9;44.94442504887775
Medio Pollo Superior;4;43;9;229.94392301073276
Medio Pollo Inferior;4;43;9;259.210033196262
Cuarto de Pollo Superior;4;43;9;457.58121199023753
Muslo Entero;4;43;9;468.1590763565
Pechuga Completa;4;43;9;788.3547451013819
Ala Completa;4;43;9;409.12292312515274
Media Pechuga;4;43;9;1125.0842387431348
Blanqueta;4;43;9;0.0
Alón;4;43;9;0.0
Punta;4;43;9;1.8189894035458565e-12
Jamoncito;4;43;9;550.1173726101124
Medio Muslo;4;43;9;1010.7676075552181
Entero;4;44;9;0.0
Medio Pollo;4;44;9;44.94442504887775
Medio Pollo Superior;4;44;9;229.94392301073276
Medio Pollo Inferior;4;44;9;259.210033196262
Cuarto de Pollo Superior;4;44;9;457.58121199023844
Muslo Entero;4;44;9;468.1590763565
Pechuga Completa;4;44;9;788.3547451013819
Ala Completa;4;44;9;409.12292312515183
Media Pechuga;4;44;9;1125.0842387431348
Blanqueta;4;44;9;0.0
Alón;4;44;9;0.0
Punta;4;44;9;0.0
Jamoncito;4;44;9;550.1173726101133
Medio Muslo;4;44;9;1010.7676075552181
Entero;4;45;9;0.0
Medio Pollo;4;45;9;44.94442504887775
Medio Pollo Superior;4;45;9;229.94392301073276
Medio Pollo Inferior;4;45;9;259.210033196262
Cuarto de Pollo Superior;4;45;9;457.58121199023844
Muslo Entero;4;45;9;468.1590763565
Pechuga Completa;4;45;9;788.3547451013819
Ala Completa;4;45;9;409.12292312515183
Media Pechuga;4;45;9;1125.0842387431348
Blanqueta;4;45;9;0.0
Alón;4;45;9;0.0
Punta;4;45;9;0.0
Jamoncito;4;45;9;550.1173726101133
Medio Muslo;4;45;9;1010.7676075552181
Entero;4;46;9;0.0
Medio Pollo;4;46;9;44.94442504887866
Medio Pollo Superior;4;46;9;229.94392301073276
Medio Pollo Inferior;4;46;9;259.210033196262
Cuarto de Pollo Superior;4;46;9;457.58121199023844
Muslo Entero;4;46;9;468.1590763565
Pechuga Completa;4;46;9;788.3547451013819
Ala Completa;4;46;9;409.12292312515183
Media Pechuga;4;46;9;1125.0842387431348
Blanqueta;4;46;9;0.0
Alón;4;46;9;0.0
Punta;4;46;9;0.0
Jamoncito;4;46;9;550.1173726101133
Medio Muslo;4;46;9;1010.7676075552181
Entero;4;47;9;0.0
Medio Pollo;4;47;9;44.94442504887866
Medio Pollo Superior;4;47;9;229.94392301073276
Medio Pollo Inferior;4;47;9;259.2100331962629
Cuarto de Pollo Superior;4;47;9;457.58121199023844
Muslo Entero;4;47;9;468.1590763565
Pechuga Completa;4;47;9;788.3547451013819
Ala Completa;4;47;9;409.12292312515183
Media Pechuga;4;47;9;1125.0842387431348
Blanqueta;4;47;9;0.0
Alón;4;47;9;0.0
Punta;4;47;9;0.0
Jamoncito;4;47;9;550.1173726101133
Medio Muslo;4;47;9;1010.7676075552181
Entero;4;48;9;0.0
Medio Pollo;4;48;9;44.94442504887866
Medio Pollo Superior;4;48;9;229.94392301073276
Medio Pollo Inferior;4;48;9;259.2100331962629
Cuarto de Pollo Superior;4;48;9;457.58121199023844
Muslo Entero;4;48;9;468.1590763565
Pechuga Completa;4;48;9;788.3547451013819
Ala Completa;4;48;9;409.12292312515183
Media Pechuga;4;48;9;1125.0842387431348
Blanqueta;4;48;9;0.0
Alón;4;48;9;0.0
Punta;4;48;9;0.0
Jamoncito;4;48;9;550.1173726101133
Medio Muslo;4;48;9;1010.7676075552181
Entero;4;49;9;0.0
Medio Pollo;4;49;9;44.94442504887775
Medio Pollo Superior;4;49;9;229.94392301073276
Medio Pollo Inferior;4;49;9;259.2100331962629
Cuarto de Pollo Superior;4;49;9;457.58121199023844
Muslo Entero;4;49;9;468.1590763565
Pechuga Completa;4;49;9;788.3547451013819
Ala Completa;4;49;9;409.12292312515183
Media Pechuga;4;49;9;1125.0842387431348
Blanqueta;4;49;9;0.0
Alón;4;49;9;0.0
Punta;4;49;9;0.0
Jamoncito;4;49;9;550.1173726101133
Medio Muslo;4;49;9;1010.7676075552181
Entero;4;50;9;0.0
Medio Pollo;4;50;9;44.94442504887775
Medio Pollo Superior;4;50;9;229.94392301073276
Medio Pollo Inferior;4;50;9;259.2100331962638
Cuarto de Pollo Superior;4;50;9;457.58121199023844
Muslo Entero;4;50;9;468.1590763565
Pechuga Completa;4;50;9;788.3547451013819
Ala Completa;4;50;9;409.12292312515183
Media Pechuga;4;50;9;1125.0842387431348
Blanqueta;4;50;9;0.0
Alón;4;50;9;0.0
Punta;4;50;9;0.0
Jamoncito;4;50;9;550.1173726101133
Medio Muslo;4;50;9;1010.7676075552181
Entero;4;51;9;0.0
Medio Pollo;4;51;9;44.94442504887684
Medio Pollo Superior;4;51;9;229.94392301073276
Medio Pollo Inferior;4;51;9;259.2100331962638
Cuarto de Pollo Superior;4;51;9;457.58121199023844
Muslo Entero;4;51;9;468.1590763565
Pechuga Completa;4;51;9;788.3547451013819
Ala Completa;4;51;9;409.12292312515183
Media Pechuga;4;51;9;1125.0842387431348
Blanqueta;4;51;9;0.0
Alón;4;51;9;0.0
Punta;4;51;9;0.0
Jamoncito;4;51;9;550.1173726101133
Medio Muslo;4;51;9;1010.7676075552181
Entero;4;52;9;0.0
Medio Pollo;4;52;9;44.94442504887684
Medio Pollo Superior;4;52;9;229.94392301073276
Medio Pollo Inferior;4;52;9;259.2100331962656
Cuarto de Pollo Superior;4;52;9;457.58121199023844
Muslo Entero;4;52;9;468.1590763565
Pechuga Completa;4;52;9;788.3547451013819
Ala Completa;4;52;9;409.12292312515183
Media Pechuga;4;52;9;1125.0842387431348
Blanqueta;4;52;9;0.0
Alón;4;52;9;0.0
Punta;4;52;9;0.0
Jamoncito;4;52;9;550.1173726101133
Medio Muslo;4;52;9;1010.7676075552181
Entero;4;53;9;0.0
Medio Pollo;4;53;9;44.94442504887684
Medio Pollo Superior;4;53;9;229.94392301073276
Medio Pollo Inferior;4;53;9;259.2100331962656
Cuarto de Pollo Superior;4;53;9;457.58121199023844
Muslo Entero;4;53;9;468.1590763565
Pechuga Completa;4;53;9;788.3547451013819
Ala Completa;4;53;9;409.12292312515183
Media Pechuga;4;53;9;1125.0842387431348
Blanqueta;4;53;9;0.0
Alón;4;53;9;0.0
Punta;4;53;9;0.0
Jamoncito;4;53;9;550.1173726101133
Medio Muslo;4;53;9;1010.7676075552181
Entero;4;54;9;0.0
Medio Pollo;4;54;9;44.94442504887502
Medio Pollo Superior;4;54;9;229.94392301073276
Medio Pollo Inferior;4;54;9;259.2100331962638
Cuarto de Pollo Superior;4;54;9;457.58121199023844
Muslo Entero;4;54;9;468.1590763565
Pechuga Completa;4;54;9;788.3547451013819
Ala Completa;4;54;9;409.12292312515183
Media Pechuga;4;54;9;1125.0842387431348
Blanqueta;4;54;9;0.0
Alón;4;54;9;0.0
Punta;4;54;9;0.0
Jamoncito;4;54;9;550.1173726101133
Medio Muslo;4;54;9;1010.7676075552181
Entero;4;55;9;0.0
Medio Pollo;4;55;9;44.94442504887502
Medio Pollo Superior;4;55;9;229.94392301073276
Medio Pollo Inferior;4;55;9;259.2100331962638
Cuarto de Pollo Superior;4;55;9;457.58121199023844
Muslo Entero;4;55;9;468.1590763565
Pechuga Completa;4;55;9;788.3547451013819
Ala Completa;4;55;9;409.12292312515183
Media Pechuga;4;55;9;1125.0842387431348
Blanqueta;4;55;9;0.0
Alón;4;55;9;0.0
Punta;4;55;9;0.0
Jamoncito;4;55;9;550.1173726101133
Medio Muslo;4;55;9;1010.7676075552181
Entero;4;56;9;0.0
Medio Pollo;4;56;9;44.94442504887502
Medio Pollo Superior;4;56;9;229.94392301073276
Medio Pollo Inferior;4;56;9;259.2100331962638
Cuarto de Pollo Superior;4;56;9;457.58121199023844
Muslo Entero;4;56;9;468.1590763564991
Pechuga Completa;4;56;9;788.3547451013801
Ala Completa;4;56;9;409.12292312515183
Media Pechuga;4;56;9;1125.0842387431348
Blanqueta;4;56;9;0.0
Alón;4;56;9;0.0
Punta;4;56;9;0.0
Jamoncito;4;56;9;550.1173726101133
Medio Muslo;4;56;9;1010.7676075552181
Entero;5;57;9;0.5384615384691642
Medio Pollo;5;57;9;47.011824849644654
Medio Pollo Superior;5;57;9;250.71350797143623
Medio Pollo Inferior;5;57;9;234.8388498660761
Cuarto de Pollo Superior;5;57;9;478.3369521304867
Muslo Entero;5;57;9;444.4614023682734
Pechuga Completa;5;57;9;811.6320421057189
Ala Completa;5;57;9;413.2912780684519
Media Pechuga;5;57;9;1147.610594623986
Blanqueta;5;57;9;1.8189894035458565e-12
Alón;5;57;9;0.0
Punta;5;57;9;1.8189894035458565e-12
Jamoncito;5;57;9;519.4931898897512
Medio Muslo;5;57;9;992.3306866475805
Entero;5;58;9;0.5384615384691642
Medio Pollo;5;58;9;47.011824849644654
Medio Pollo Superior;5;58;9;250.71350797143623
Medio Pollo Inferior;5;58;9;234.8388498660761
Cuarto de Pollo Superior;5;58;9;478.3369521304867
Muslo Entero;5;58;9;444.4614023682734
Pechuga Completa;5;58;9;811.6320421057189
Ala Completa;5;58;9;413.2912780684519
Media Pechuga;5;58;9;1147.610594623986
Blanqueta;5;58;9;1.8189894035458565e-12
Alón;5;58;9;0.0
Punta;5;58;9;1.8189894035458565e-12
