f;t;r;value
Entero;66;6;76555.06950375899
Medio Pollo;66;6;125673.88294401254
Medio Pollo Superior;66;6;110285.35953197067
Medio Pollo Inferior;66;6;149388.85671407232
Cuarto de Pollo Superior;66;6;97386.87930627393
Muslo Entero;66;6;91129.77114020826
Pechuga Completa;66;6;234701.35866616343
Ala Completa;66;6;92715.46247206944
Media Pechuga;66;6;139988.01753361753
Blanqueta;66;6;27795.810708323166
Alón;66;6;7734.61284194436
Punta;66;6;1598.0070230760327
Jamoncito;66;6;150535.36216348183
Medio Muslo;66;6;200481.168284554
Entero;67;6;143604.73264961844
Medio Pollo;67;6;92488.24916014334
Medio Pollo Superior;67;6;150939.61070860643
Medio Pollo Inferior;67;6;133145.2600694561
Cuarto de Pollo Superior;67;6;122527.69844407515
Muslo Entero;67;6;174045.8856789606
Pechuga Completa;67;6;111277.46259574076
Ala Completa;67;6;65524.15297819361
Media Pechuga;67;6;228641.49835911978
Blanqueta;67;6;22104.708509130058
Alón;67;6;12324.829360615164
Punta;67;6;2403.672707495473
Jamoncito;67;6;134214.02810701294
Medio Muslo;67;6;168006.71274985612
Entero;68;6;73882.21255084629
Medio Pollo;68;6;120500.70298004396
Medio Pollo Superior;68;6;168844.97645230958
Medio Pollo Inferior;68;6;86237.34372097123
Cuarto de Pollo Superior;68;6;186537.51106576517
Muslo Entero;68;6;183038.2135817469
Pechuga Completa;68;6;196245.31402426472
Ala Completa;68;6;115209.09262049152
Media Pechuga;68;6;291159.42039862426
Blanqueta;68;6;19514.150818814534
Alón;68;6;9292.133798755165
Punta;68;6;3159.879261487178
Jamoncito;68;6;155316.30155666388
Medio Muslo;68;6;201588.1438752729
Entero;69;6;107252.98937938387
Medio Pollo;69;6;143143.01824220765
Medio Pollo Superior;69;6;104543.83807385163
Medio Pollo Inferior;69;6;129784.16967839457
Cuarto de Pollo Superior;69;6;202444.1469929397
Muslo Entero;69;6;111648.1155495362
Pechuga Completa;69;6;127534.30998158058
Ala Completa;69;6;56653.083740125236
Media Pechuga;69;6;170902.70928097147
Blanqueta;69;6;19402.23887365618
Alón;69;6;10242.025015431798
Punta;69;6;3268.713644398854
Jamoncito;69;6;155725.1573173753
Medio Muslo;69;6;163202.53208191998
Entero;70;6;121678.78707941629
Medio Pollo;70;6;78947.60791038045
Medio Pollo Superior;70;6;91190.38686488463
Medio Pollo Inferior;70;6;172059.88298304097
Cuarto de Pollo Superior;70;6;114902.74061119891
Muslo Entero;70;6;152377.42669350427
Pechuga Completa;70;6;171009.01814501637
Ala Completa;70;6;77980.31100280322
Media Pechuga;70;6;213537.0236195469
Blanqueta;70;6;13958.792847580595
Alón;70;6;6152.432723670562
Punta;70;6;3239.367654457476
Jamoncito;70;6;107978.03460778028
Medio Muslo;70;6;176997.31565913366
Entero;71;6;107330.13469550692
Medio Pollo;71;6;138398.11645593532
Medio Pollo Superior;71;6;170672.66847529582
Medio Pollo Inferior;71;6;135369.88636745347
Cuarto de Pollo Superior;71;6;151364.03557950593
Muslo Entero;71;6;133175.9929543094
Pechuga Completa;71;6;183420.3574441829
Ala Completa;71;6;103125.11253784942
Media Pechuga;71;6;175462.92468003233
Blanqueta;71;6;29103.741802987297
Alón;71;6;15405.562823801178
Punta;71;6;8076.1662884836405
Jamoncito;71;6;104265.59933831163
Medio Muslo;71;6;237034.16441139206
Entero;72;6;118004.83912145348
Medio Pollo;72;6;74942.23657579173
Medio Pollo Superior;72;6;100516.50181511142
Medio Pollo Inferior;72;6;127723.97788568925
Cuarto de Pollo Superior;72;6;155460.75358206747
Muslo Entero;72;6;109755.81027041294
Pechuga Completa;72;6;156958.71174180898
Ala Completa;72;6;72521.14293727698
Media Pechuga;72;6;235165.99902513673
Blanqueta;72;6;30612.071877541635
Alón;72;6;10137.059826463377
Punta;72;6;3806.6006281207897
Jamoncito;72;6;202846.32598697173
Medio Muslo;72;6;196915.4553171819
Entero;73;6;107495.13314339274
Medio Pollo;73;6;90514.03455681534
Medio Pollo Superior;73;6;106733.62433429052
Medio Pollo Inferior;73;6;147442.37075425053
Cuarto de Pollo Superior;73;6;137882.95181738312
Muslo Entero;73;6;188099.2196370882
Pechuga Completa;73;6;135684.93810463478
Ala Completa;73;6;109870.55528155463
Media Pechuga;73;6;137845.85426926537
Blanqueta;73;6;29715.530465174987
Alón;73;6;10387.504786710997
Punta;73;6;1801.9897846863903
Jamoncito;73;6;99170.80010427415
Medio Muslo;73;6;157432.400505816
Entero;74;6;115044.36242112362
Medio Pollo;74;6;146402.78925920135
Medio Pollo Superior;74;6;110595.01053435396
Medio Pollo Inferior;74;6;125699.69536682396
Cuarto de Pollo Superior;74;6;188964.76174691273
Muslo Entero;74;6;176187.98295425889
Pechuga Completa;74;6;200176.30978071698
Ala Completa;74;6;84120.98698669877
Media Pechuga;74;6;245759.748129468
Blanqueta;74;6;15901.744876193614
Alón;74;6;12553.276597022172
Punta;74;6;1930.3434774769576
Jamoncito;74;6;121139.28207973762
Medio Muslo;74;6;167215.10272552457
Entero;75;6;110141.87673864844
Medio Pollo;75;6;157148.90552009622
Medio Pollo Superior;75;6;146904.47749454272
Medio Pollo Inferior;75;6;117772.9756386618
Cuarto de Pollo Superior;75;6;156905.82754118892
Muslo Entero;75;6;160125.7005781476
Pechuga Completa;75;6;169191.9615926653
Ala Completa;75;6;105782.66521438738
Media Pechuga;75;6;154956.5068709301
Blanqueta;75;6;12982.81616356876
Alón;75;6;9537.902645814971
Punta;75;6;2786.536309736015
Jamoncito;75;6;171176.61795694503
Medio Muslo;75;6;168364.1644820157
Entero;76;6;109405.4393555293
Medio Pollo;76;6;73812.27604969461
Medio Pollo Superior;76;6;105650.7457239785
Medio Pollo Inferior;76;6;116481.47409132052
Cuarto de Pollo Superior;76;6;156321.12690466727
Muslo Entero;76;6;150545.37431954476
Pechuga Completa;76;6;164625.49644260362
Ala Completa;76;6;115011.47598752944
Media Pechuga;76;6;248792.0125876694
Blanqueta;76;6;21023.104986959905
Alón;76;6;5727.331472113933
Punta;76;6;1570.791836484107
Jamoncito;76;6;154547.89395210092
Medio Muslo;76;6;237294.3168863438
Entero;77;6;83540.1867829301
Medio Pollo;77;6;146175.034578698
Medio Pollo Superior;77;6;81985.06218104142
Medio Pollo Inferior;77;6;121943.76048922702
Cuarto de Pollo Superior;77;6;155741.64341322522
Muslo Entero;77;6;124268.15090401407
Pechuga Completa;77;6;211245.08645334924
Ala Completa;77;6;88227.24508489936
Media Pechuga;77;6;218300.75540417942
Blanqueta;77;6;21440.21706608003
Alón;77;6;5625.007397122021
Punta;77;6;2317.080904400025
Jamoncito;77;6;188205.7236641816
Medio Muslo;77;6;136115.747109432
Entero;78;6;70946.90790086
Medio Pollo;78;6;88836.22741474886
Medio Pollo Superior;78;6;138123.05157845913
Medio Pollo Inferior;78;6;181276.8333878724
Cuarto de Pollo Superior;78;6;130007.97326292245
Muslo Entero;78;6;161209.1980864572
Pechuga Completa;78;6;192655.8896728194
Ala Completa;78;6;115083.9128060533
Media Pechuga;78;6;166027.0143945446
Blanqueta;78;6;26057.013676897306
Alón;78;6;12463.202887822796
Punta;78;6;6789.153843944498
Jamoncito;78;6;144269.5261936853
Medio Muslo;78;6;256219.81312360225
Entero;79;6;70973.73836779664
Medio Pollo;79;6;127438.96750669937
Medio Pollo Superior;79;6;137594.53354651405
Medio Pollo Inferior;79;6;79514.1953930688
Cuarto de Pollo Superior;79;6;153912.82770267574
Muslo Entero;79;6;132518.2008306419
Pechuga Completa;79;6;179365.24931205035
Ala Completa;79;6;59789.22263596374
Media Pechuga;79;6;176020.51741862745
Blanqueta;79;6;28631.487270529702
Alón;79;6;17641.766883431268
Punta;79;6;3954.5316210926094
Jamoncito;79;6;152556.38954543232
Medio Muslo;79;6;134896.06476490156
Entero;80;6;153686.90544745585
Medio Pollo;80;6;89129.40778783309
Medio Pollo Superior;80;6;137029.68004884312
Medio Pollo Inferior;80;6;145393.53941460428
Cuarto de Pollo Superior;80;6;152635.27489679615
Muslo Entero;80;6;149137.80652233274
Pechuga Completa;80;6;162775.4846026532
Ala Completa;80;6;87751.3125667298
Media Pechuga;80;6;147699.6600586904
Blanqueta;80;6;18382.21334528435
Alón;80;6;14233.298763121476
Punta;80;6;1237.2353918575482
Jamoncito;80;6;161486.80687019372
Medio Muslo;80;6;266074.66975465143
Entero;81;6;115111.34984956186
Medio Pollo;81;6;104930.63508613047
Medio Pollo Superior;81;6;93864.1277881688
Medio Pollo Inferior;81;6;142502.1570803879
Cuarto de Pollo Superior;81;6;166781.78538424175
Muslo Entero;81;6;166493.36018612012
Pechuga Completa;81;6;143608.59508318608
Ala Completa;81;6;117627.13614767838
Media Pechuga;81;6;276495.12023111776
Blanqueta;81;6;13859.754274616387
Alón;81;6;9390.563472400281
Punta;81;6;2102.9744634175877
Jamoncito;81;6;187450.87843426788
Medio Muslo;81;6;122178.75101653884
Entero;82;6;66036.09297866373
Medio Pollo;82;6;89732.02504646896
Medio Pollo Superior;82;6;163049.30389385935
Medio Pollo Inferior;82;6;119216.77746856125
Cuarto de Pollo Superior;82;6;119705.37077797644
Muslo Entero;82;6;134510.46889818105
Pechuga Completa;82;6;126905.88433416822
Ala Completa;82;6;87609.38170867709
Media Pechuga;82;6;138180.31713440598
Blanqueta;82;6;15809.614988640707
Alón;82;6;7887.429722815218
Punta;82;6;2359.9661950587424
Jamoncito;82;6;156810.432638025
Medio Muslo;82;6;223036.00781477356
Entero;83;6;150413.26425458022
Medio Pollo;83;6;141511.86319558602
Medio Pollo Superior;83;6;106004.48854065141
Medio Pollo Inferior;83;6;79600.75746944793
Cuarto de Pollo Superior;83;6;140493.2087108028
Muslo Entero;83;6;179805.78175884316
Pechuga Completa;83;6;190289.0787713699
Ala Completa;83;6;105140.09492014146
Media Pechuga;83;6;195681.4377868823
Blanqueta;83;6;13185.855125930602
Alón;83;6;5289.849539111915
Punta;83;6;1654.1478997541133
Jamoncito;83;6;158482.97499143754
Medio Muslo;83;6;134324.34174086677
Entero;84;6;97181.27796102561
Medio Pollo;84;6;96443.45803825252
Medio Pollo Superior;84;6;101222.31815884431
Medio Pollo Inferior;84;6;172526.30876355237
Cuarto de Pollo Superior;84;6;104857.28761355838
Muslo Entero;84;6;150653.7666336651
Pechuga Completa;84;6;110170.94942158126
Ala Completa;84;6;84253.22148837759
Media Pechuga;84;6;221235.30613569735
Blanqueta;84;6;20015.304031672193
Alón;84;6;10321.990255658933
Punta;84;6;2302.6925205449916
Jamoncito;84;6;151707.85938026925
Medio Muslo;84;6;124114.03506645898
Entero;85;6;70756.84232541884
Medio Pollo;85;6;124233.06077542367
Medio Pollo Superior;85;6;99097.50834387283
Medio Pollo Inferior;85;6;135993.82669630385
Cuarto de Pollo Superior;85;6;112803.12507721123
Muslo Entero;85;6;162154.20627450917
Pechuga Completa;85;6;121835.49105045399
Ala Completa;85;6;106784.29498380623
Media Pechuga;85;6;291691.40403044433
Blanqueta;85;6;31078.811777766514
Alón;85;6;11770.860464587187
Punta;85;6;8060.48624287557
Jamoncito;85;6;152925.88173622018
Medio Muslo;85;6;229953.21573031673
Entero;86;6;89055.17605512032
Medio Pollo;86;6;104995.49219225078
Medio Pollo Superior;86;6;137896.1863441822
Medio Pollo Inferior;86;6;140401.10965580793
Cuarto de Pollo Superior;86;6;105851.07065271091
Muslo Entero;86;6;175043.1160001634
Pechuga Completa;86;6;250645.1705187603
Ala Completa;86;6;91479.64861876033
Media Pechuga;86;6;144937.50543503437
Blanqueta;86;6;21202.363116933775
Alón;86;6;9159.462937747947
Punta;86;6;5233.438873569761
Jamoncito;86;6;156186.6867800033
Medio Muslo;86;6;144868.25431386437
Entero;87;6;105955.82843310773
Medio Pollo;87;6;141620.22195743478
Medio Pollo Superior;87;6;113042.56623378425
Medio Pollo Inferior;87;6;134286.41077124947
Cuarto de Pollo Superior;87;6;216774.63533842922
Muslo Entero;87;6;133825.1425444527
Pechuga Completa;87;6;145621.50781459454
Ala Completa;87;6;63945.03960346053
Media Pechuga;87;6;184891.90624963064
Blanqueta;87;6;15797.945260434539
Alón;87;6;8843.602385729597
Punta;87;6;2390.2607731178496
Jamoncito;87;6;152032.65285514275
Medio Muslo;87;6;228852.6192748167
Entero;88;6;81960.64856463639
Medio Pollo;88;6;84466.19964283313
Medio Pollo Superior;88;6;169254.67899511548
Medio Pollo Inferior;88;6;107553.0893803517
Cuarto de Pollo Superior;88;6;172855.99978340947
Muslo Entero;88;6;146568.11811271912
Pechuga Completa;88;6;235261.91434082598
Ala Completa;88;6;77606.52870938227
Media Pechuga;88;6;281475.60507611284
Blanqueta;88;6;12482.176087603963
Alón;88;6;8521.177742293725
Punta;88;6;1510.3625328751052
Jamoncito;88;6;151036.33191427693
Medio Muslo;88;6;127351.73593531664
Entero;89;6;90129.30291570156
Medio Pollo;89;6;126403.3275830429
Medio Pollo Superior;89;6;135671.36681980817
Medio Pollo Inferior;89;6;153118.49418791712
Cuarto de Pollo Superior;89;6;192431.41172799605
Muslo Entero;89;6;138574.32749858793
Pechuga Completa;89;6;213296.42631935407
Ala Completa;89;6;103007.55291139791
Media Pechuga;89;6;157464.64259515068
Blanqueta;89;6;10580.672771864989
Alón;89;6;8130.011343161231
Punta;89;6;2055.5507400963816
Jamoncito;89;6;117778.08570587906
Medio Muslo;89;6;206257.84309363054
Entero;90;6;134322.57897218387
Medio Pollo;90;6;147304.30293022178
Medio Pollo Superior;90;6;102273.96622245984
Medio Pollo Inferior;90;6;82562.41012787388
Cuarto de Pollo Superior;90;6;114666.97562939939
Muslo Entero;90;6;158072.74945848732
Pechuga Completa;90;6;138270.59997490066
Ala Completa;90;6;116588.9034675622
Media Pechuga;90;6;264582.20254920784
Blanqueta;90;6;9625.945520815276
Alón;90;6;7271.676756085257
Punta;90;6;2300.4418178111846
Jamoncito;90;6;87187.12473659363
Medio Muslo;90;6;205086.93329252917
Entero;91;6;73139.09440092873
Medio Pollo;91;6;127547.61639524638
Medio Pollo Superior;91;6;155548.4832232418
Medio Pollo Inferior;91;6;160163.79488199728
Cuarto de Pollo Superior;91;6;201772.531749311
Muslo Entero;91;6;95971.95884859025
Pechuga Completa;91;6;133022.6929134395
Ala Completa;91;6;106672.57159476953
Media Pechuga;91;6;171399.91170543447
Blanqueta;91;6;17139.107856652965
Alón;91;6;5734.6792684262155
Punta;91;6;2098.096878568303
Jamoncito;91;6;199512.82086901524
Medio Muslo;91;6;246552.64112772612
Entero;92;6;143623.82894937487
Medio Pollo;92;6;123522.39255134756
Medio Pollo Superior;92;6;116395.94136721334
Medio Pollo Inferior;92;6;136456.91926686067
Cuarto de Pollo Superior;92;6;120109.21505688911
Muslo Entero;92;6;118836.06463802348
Pechuga Completa;92;6;116540.22873412387
Ala Completa;92;6;74962.08393395007
Media Pechuga;92;6;250002.95131189897
Blanqueta;92;6;27255.173517154217
Alón;92;6;12244.123253701251
Punta;92;6;5205.19718453628
Jamoncito;92;6;185448.9286513131
Medio Muslo;92;6;173719.77656609865
Entero;93;6;83073.9523727124
Medio Pollo;93;6;111694.0854900258
Medio Pollo Superior;93;6;160634.78430653515
Medio Pollo Inferior;93;6;82919.04571089816
Cuarto de Pollo Superior;93;6;143086.30845231228
Muslo Entero;93;6;153967.28045233575
Pechuga Completa;93;6;141102.72226303845
Ala Completa;93;6;89304.70155805812
Media Pechuga;93;6;230707.8549211171
Blanqueta;93;6;21407.34269598392
Alón;93;6;13309.823943995874
Punta;93;6;1734.4229939887466
Jamoncito;93;6;140846.18008948932
Medio Muslo;93;6;265592.5607821892
Entero;94;6;112467.31717273762
Medio Pollo;94;6;133405.77653181035
Medio Pollo Superior;94;6;125039.15149721829
Medio Pollo Inferior;94;6;130366.38958078502
Cuarto de Pollo Superior;94;6;109661.30921359351
Muslo Entero;94;6;99487.84126538939
Pechuga Completa;94;6;170599.93456619626
Ala Completa;94;6;73287.77296350767
Media Pechuga;94;6;304640.20544743456
Blanqueta;94;6;15871.820192039653
Alón;94;6;6253.372557978385
Punta;94;6;1987.6190141107704
Jamoncito;94;6;124285.99371208751
Medio Muslo;94;6;180139.40841914472
Entero;95;6;111707.54300538078
Medio Pollo;95;6;121470.71397275726
Medio Pollo Superior;95;6;149819.5929013495
Medio Pollo Inferior;95;6;104392.06627032871
Cuarto de Pollo Superior;95;6;98628.16686070886
Muslo Entero;95;6;102561.34698417435
Pechuga Completa;95;6;236651.26460652708
Ala Completa;95;6;92646.14245602148
Media Pechuga;95;6;248013.69593803928
Blanqueta;95;6;14335.655358070955
Alón;95;6;8843.53012337724
Punta;95;6;1942.290084600549
Jamoncito;95;6;112501.19927633865
Medio Muslo;95;6;164798.6248821058
Entero;96;6;91375.07321617982
Medio Pollo;96;6;105043.06212422131
Medio Pollo Superior;96;6;105378.54922356091
Medio Pollo Inferior;96;6;107011.15009091632
Cuarto de Pollo Superior;96;6;125964.95187209085
Muslo Entero;96;6;156256.32782565878
Pechuga Completa;96;6;212058.82337782395
Ala Completa;96;6;74188.7842809305
Media Pechuga;96;6;153512.5761818372
Blanqueta;96;6;12200.88895758442
Alón;96;6;9498.9509708313
Punta;96;6;1680.4893849430307
Jamoncito;96;6;191227.58965475298
Medio Muslo;96;6;219818.57954544554
Entero;97;6;130152.2960623236
Medio Pollo;97;6;133721.0435036821
Medio Pollo Superior;97;6;138912.62468029643
Medio Pollo Inferior;97;6;167471.7960655725
Cuarto de Pollo Superior;97;6;128976.32395876983
Muslo Entero;97;6;149255.56441263334
Pechuga Completa;97;6;166612.73822525385
Ala Completa;97;6;84843.48610724029
Media Pechuga;97;6;167685.32134597725
Blanqueta;97;6;14114.5936993987
Alón;97;6;5125.532560440595
Punta;97;6;2102.188389543023
Jamoncito;97;6;189176.32489376387
Medio Muslo;97;6;241378.44495149347
Entero;98;6;109708.45266534497
Medio Pollo;98;6;121654.30610249193
Medio Pollo Superior;98;6;82902.6674387235
Medio Pollo Inferior;98;6;153121.91226653967
Cuarto de Pollo Superior;98;6;144956.86717262445
Muslo Entero;98;6;157148.1198591313
Pechuga Completa;98;6;159839.49682347677
Ala Completa;98;6;120612.29942705347
Media Pechuga;98;6;233835.67402589018
Blanqueta;98;6;16474.169883182367
Alón;98;6;6636.874977624379
Punta;98;6;2219.6040064244044
Jamoncito;98;6;171174.96845615568
Medio Muslo;98;6;191269.82126268442
Entero;99;6;74597.81547511836
Medio Pollo;99;6;123110.65847484343
Medio Pollo Superior;99;6;109892.47656566926
Medio Pollo Inferior;99;6;128631.77343829491
Cuarto de Pollo Superior;99;6;142776.77551170732
Muslo Entero;99;6;118701.65016461036
Pechuga Completa;99;6;243514.4437447149
Ala Completa;99;6;94660.04730261957
Media Pechuga;99;6;138685.62533398718
Blanqueta;99;6;36649.66842252499
Alón;99;6;25188.289638191993
Punta;99;6;7532.791766891882
Jamoncito;99;6;165443.82566274717
Medio Muslo;99;6;210310.8596925525
Entero;100;6;148331.16900336798
Medio Pollo;100;6;134356.45346868542
Medio Pollo Superior;100;6;167091.25317154088
Medio Pollo Inferior;100;6;85041.46675145687
Cuarto de Pollo Superior;100;6;208240.4575724811
Muslo Entero;100;6;146685.20157366258
Pechuga Completa;100;6;209171.59665255743
Ala Completa;100;6;111366.93456903817
Media Pechuga;100;6;194625.63163548146
Blanqueta;100;6;22538.00391245745
Alón;100;6;15378.989387226511
Punta;100;6;6992.553955808487
Jamoncito;100;6;160392.3211200229
Medio Muslo;100;6;204129.72620667872
Entero;101;6;67669.26127029484
Medio Pollo;101;6;109744.13010639884
Medio Pollo Superior;101;6;137589.87454572506
Medio Pollo Inferior;101;6;148437.3064502033
Cuarto de Pollo Superior;101;6;126340.36807061796
Muslo Entero;101;6;205120.88364226292
Pechuga Completa;101;6;121094.60349583987
Ala Completa;101;6;89085.52909284149
Media Pechuga;101;6;275877.6695074702
Blanqueta;101;6;24321.947634997035
Alón;101;6;9202.337809354334
Punta;101;6;2446.172965245174
Jamoncito;101;6;141722.8924087188
Medio Muslo;101;6;158046.254807258
Entero;102;6;119649.28277549779
Medio Pollo;102;6;121007.23539667882
Medio Pollo Superior;102;6;118355.22278772242
Medio Pollo Inferior;102;6;167337.2212631265
Cuarto de Pollo Superior;102;6;146431.90565161165
Muslo Entero;102;6;144896.30239594154
Pechuga Completa;102;6;133801.65239507638
Ala Completa;102;6;94206.21479430857
Media Pechuga;102;6;167695.66537000498
Blanqueta;102;6;25588.284720408326
Alón;102;6;13913.93206322491
Punta;102;6;1885.799039683513
Jamoncito;102;6;166978.8069383818
Medio Muslo;102;6;224851.91122434146
Entero;103;6;148576.23963133624
Medio Pollo;103;6;82185.65885464463
Medio Pollo Superior;103;6;121197.71520320844
Medio Pollo Inferior;103;6;81616.57844301763
Cuarto de Pollo Superior;103;6;104195.36048360461
Muslo Entero;103;6;151461.8656094935
Pechuga Completa;103;6;213912.42197646905
Ala Completa;103;6;92214.29250208088
Media Pechuga;103;6;248342.40615934553
Blanqueta;103;6;31031.07765588291
Alón;103;6;9643.017135388925
Punta;103;6;1657.7549282815162
Jamoncito;103;6;100175.5445040223
Medio Muslo;103;6;139386.88981464182
Entero;104;6;80738.16393019493
Medio Pollo;104;6;124329.20748868462
Medio Pollo Superior;104;6;112636.43580167227
Medio Pollo Inferior;104;6;98852.0879799449
Cuarto de Pollo Superior;104;6;92366.19385777274
Muslo Entero;104;6;145079.32712885996
Pechuga Completa;104;6;235237.47980171134
Ala Completa;104;6;113884.81873567759
Media Pechuga;104;6;303845.55543436104
Blanqueta;104;6;21871.319622483774
Alón;104;6;6373.113113173068
Punta;104;6;2766.600703415633
Jamoncito;104;6;116099.04905184584
Medio Muslo;104;6;256316.76848332427
Entero;105;6;86995.39430622976
Medio Pollo;105;6;92536.05746340437
Medio Pollo Superior;105;6;166014.11796500525
Medio Pollo Inferior;105;6;89547.58002458999
Cuarto de Pollo Superior;105;6;122154.24193688834
Muslo Entero;105;6;154973.0572884707
Pechuga Completa;105;6;187616.75270394466
Ala Completa;105;6;93656.75211936898
Media Pechuga;105;6;167762.17237529394
Blanqueta;105;6;12722.623207971294
Alón;105;6;10073.926540383472
Punta;105;6;3361.6860323822957
Jamoncito;105;6;127843.8446343931
Medio Muslo;105;6;220055.41735493508
Entero;106;6;135292.65954659748
Medio Pollo;106;6;99454.93242336083
Medio Pollo Superior;106;6;163108.7996009266
Medio Pollo Inferior;106;6;112794.12270173224
Cuarto de Pollo Superior;106;6;165840.82188734272
Muslo Entero;106;6;143602.72834927493
Pechuga Completa;106;6;140395.15514658214
Ala Completa;106;6;100138.99425410165
Media Pechuga;106;6;246587.0030689464
Blanqueta;106;6;28130.83623705644
Alón;106;6;13072.275208790554
Punta;106;6;4598.633822128229
Jamoncito;106;6;127552.18728547699
Medio Muslo;106;6;210597.60088013948
Entero;107;6;89823.26917448855
Medio Pollo;107;6;119735.07613309164
Medio Pollo Superior;107;6;111413.1975711577
Medio Pollo Inferior;107;6;123553.69951658114
Cuarto de Pollo Superior;107;6;111530.57138057754
Muslo Entero;107;6;124374.66573791932
Pechuga Completa;107;6;189829.45757824386
Ala Completa;107;6;60209.95367862517
Media Pechuga;107;6;238667.17240734817
Blanqueta;107;6;31860.91472392245
Alón;107;6;12455.658783554532
Punta;107;6;2849.3600012856537
Jamoncito;107;6;201704.63859910498
Medio Muslo;107;6;223271.514396288
Entero;108;6;111475.14358419842
Medio Pollo;108;6;72363.01713302633
Medio Pollo Superior;108;6;112446.47331035449
Medio Pollo Inferior;108;6;175385.7328505185
Cuarto de Pollo Superior;108;6;102569.83779143692
Muslo Entero;108;6;102526.46332069953
Pechuga Completa;108;6;209175.62457844784
Ala Completa;108;6;56525.14266232412
Media Pechuga;108;6;136397.86228914498
Blanqueta;108;6;20534.30585333804
Alón;108;6;12356.484546123354
Punta;108;6;2108.2486604385285
Jamoncito;108;6;99679.06852375544
Medio Muslo;108;6;175582.42512797247
Entero;109;6;100987.47868928658
Medio Pollo;109;6;148305.29986541756
Medio Pollo Superior;109;6;109685.91234901597
Medio Pollo Inferior;109;6;129364.12558300415
Cuarto de Pollo Superior;109;6;159914.4916308615
Muslo Entero;109;6;152139.9888228968
Pechuga Completa;109;6;136857.88148773447
Ala Completa;109;6;66505.67954618768
Media Pechuga;109;6;248497.38272393245
Blanqueta;109;6;14207.313119634267
Alón;109;6;8671.29077177049
Punta;109;6;1821.4340757127443
Jamoncito;109;6;111998.16527899467
Medio Muslo;109;6;138302.31382923055
Entero;110;6;120178.44422998752
Medio Pollo;110;6;79672.37847490839
Medio Pollo Superior;110;6;157929.68633214143
Medio Pollo Inferior;110;6;95060.07695886728
Cuarto de Pollo Superior;110;6;197224.66080234564
Muslo Entero;110;6;197708.13289893416
Pechuga Completa;110;6;175070.09527634518
Ala Completa;110;6;77111.86521935284
Media Pechuga;110;6;153367.48165152167
Blanqueta;110;6;16044.282056951834
Alón;110;6;8017.780864656961
Punta;110;6;3140.79251093295
Jamoncito;110;6;179071.40039537402
Medio Muslo;110;6;207471.7459486433
Entero;111;6;109460.75124957967
Medio Pollo;111;6;153813.96305631805
Medio Pollo Superior;111;6;104448.96930518799
Medio Pollo Inferior;111;6;134361.3304572322
Cuarto de Pollo Superior;111;6;192550.14098870568
Muslo Entero;111;6;94672.59219916095
Pechuga Completa;111;6;117114.41609059354
Ala Completa;111;6;82174.71849717492
Media Pechuga;111;6;201865.1730008245
Blanqueta;111;6;16827.66857903479
Alón;111;6;8415.121662291465
Punta;111;6;3355.5088603092613
Jamoncito;111;6;165465.96374746424
Medio Muslo;111;6;245549.269992942
Entero;112;6;108762.37063664205
Medio Pollo;112;6;149459.43131425665
Medio Pollo Superior;112;6;151214.7374533231
Medio Pollo Inferior;112;6;165466.6896508924
Cuarto de Pollo Superior;112;6;160729.75513294325
Muslo Entero;112;6;192887.73496201466
Pechuga Completa;112;6;241392.54926629987
Ala Completa;112;6;111951.53244281322
Media Pechuga;112;6;249326.26051230583
Blanqueta;112;6;17351.426735854206
Alón;112;6;8056.003196096823
Punta;112;6;1786.605237360429
Jamoncito;112;6;121885.28455963005
Medio Muslo;112;6;129922.57861944877
Entero;113;6;82739.07562559245
Medio Pollo;113;6;103805.18703251219
Medio Pollo Superior;113;6;180747.01664342853
Medio Pollo Inferior;113;6;136675.82814432372
Cuarto de Pollo Superior;113;6;158193.08792665822
Muslo Entero;113;6;125757.15310687569
Pechuga Completa;113;6;241938.72323288245
Ala Completa;113;6;98744.04007839135
Media Pechuga;113;6;205680.33591665537
Blanqueta;113;6;21733.82985066233
Alón;113;6;19736.72861885787
Punta;113;6;10733.747548144207
Jamoncito;113;6;161925.50340888923
Medio Muslo;113;6;163778.04613728423
Entero;114;6;128218.52687813625
Medio Pollo;114;6;129100.96582393198
Medio Pollo Superior;114;6;92778.2318364675
Medio Pollo Inferior;114;6;135847.84048422409
Cuarto de Pollo Superior;114;6;157600.6626883608
Muslo Entero;114;6;121162.23879109495
Pechuga Completa;114;6;144316.20830273602
Ala Completa;114;6;80059.51933845923
Media Pechuga;114;6;171292.90337062307
Blanqueta;114;6;24395.584758277004
Alón;114;6;12163.250437025628
Punta;114;6;5699.0231762726935
Jamoncito;114;6;191866.3564191417
Medio Muslo;114;6;167844.07269301763
Entero;115;6;73736.14143852307
Medio Pollo;115;6;107497.25280094353
Medio Pollo Superior;115;6;136048.54453973175
Medio Pollo Inferior;115;6;134991.1068326065
Cuarto de Pollo Superior;115;6;125113.90452901238
Muslo Entero;115;6;119198.60345380804
Pechuga Completa;115;6;121615.3032388204
Ala Completa;115;6;67827.71480424084
Media Pechuga;115;6;263438.89409658575
Blanqueta;115;6;35274.731087589156
Alón;115;6;18616.77212130346
Punta;115;6;4960.895457967593
Jamoncito;115;6;213481.49162256968
Medio Muslo;115;6;244724.93480175507
Entero;116;6;95268.20043413837
