f;n;t;r;value
Blanqueta;1;9;10;176.23655913978496
Alón;1;9;10;86.51612903225806
Punta;1;9;10;25.634408602150536
Jamoncito;1;9;10;1658.247311827957
Medio Muslo;1;9;10;2961.155913978494
Entero;1;10;10;1925.0
Medio Pollo;1;10;10;2010.0
Medio Pollo Superior;1;10;10;2273.225806451613
Medio Pollo Inferior;1;10;10;2025.0645161290322
Cuarto de Pollo Superior;1;10;10;2446.2580645161293
Muslo Entero;1;10;10;2189.0322580645166
Pechuga Completa;1;10;10;3000.483870967742
Ala Completa;1;10;10;963.5806451612904
Media Pechuga;1;10;10;3259.3548387096776
Blanqueta;1;10;10;176.23655913978496
Alón;1;10;10;86.51612903225806
Punta;1;10;10;25.634408602150536
Jamoncito;1;10;10;1658.3225806451615
Medio Muslo;1;10;10;2961.290322580645
Entero;1;11;10;1925.0
Medio Pollo;1;11;10;2010.5
Medio Pollo Superior;1;11;10;2273.225806451613
Medio Pollo Inferior;1;11;10;2025.0645161290322
Cuarto de Pollo Superior;1;11;10;2446.2580645161293
Muslo Entero;1;11;10;2189.032258064516
Pechuga Completa;1;11;10;3000.483870967742
Ala Completa;1;11;10;963.5322580645161
Media Pechuga;1;11;10;3259.112903225807
Blanqueta;1;11;10;176.23655913978496
Alón;1;11;10;86.51612903225806
Punta;1;11;10;25.634408602150536
Jamoncito;1;11;10;1658.247311827957
Medio Muslo;1;11;10;2961.155913978494
Entero;1;12;10;1925.0
Medio Pollo;1;12;10;2010.5
Medio Pollo Superior;1;12;10;2273.225806451613
Medio Pollo Inferior;1;12;10;2025.0645161290322
Cuarto de Pollo Superior;1;12;10;2446.5483870967746
Muslo Entero;1;12;10;2189.0322580645166
Pechuga Completa;1;12;10;3000.483870967742
Ala Completa;1;12;10;963.483870967742
Media Pechuga;1;12;10;3258.8709677419356
Blanqueta;1;12;10;176.23655913978496
Alón;1;12;10;86.51612903225806
Punta;1;12;10;25.634408602150536
Jamoncito;1;12;10;1658.247311827957
Medio Muslo;1;12;10;2961.155913978494
Entero;1;13;10;1925.0
Medio Pollo;1;13;10;2010.5
Medio Pollo Superior;1;13;10;2273.225806451613
Medio Pollo Inferior;1;13;10;2025.0645161290322
Cuarto de Pollo Superior;1;13;10;2446.2580645161293
Muslo Entero;1;13;10;2189.241935483871
Pechuga Completa;1;13;10;3000.483870967742
Ala Completa;1;13;10;963.483870967742
Media Pechuga;1;13;10;3259.112903225807
Blanqueta;1;13;10;176.26612903225808
Alón;1;13;10;86.53064516129032
Punta;1;13;10;25.638709677419357
Jamoncito;1;13;10;1658.1720430107528
Medio Muslo;1;13;10;2961.021505376344
Entero;1;14;10;1925.0
Medio Pollo;1;14;10;2010.0
Medio Pollo Superior;1;14;10;2273.225806451613
Medio Pollo Inferior;1;14;10;2025.0645161290322
Cuarto de Pollo Superior;1;14;10;2446.2580645161293
Muslo Entero;1;14;10;2189.032258064516
Pechuga Completa;1;14;10;3000.483870967742
Ala Completa;1;14;10;963.5806451612904
Media Pechuga;1;14;10;3259.3548387096776
Blanqueta;1;14;10;176.23655913978496
Alón;1;14;10;86.51612903225806
Punta;1;14;10;25.634408602150536
Jamoncito;1;14;10;1658.3225806451615
Medio Muslo;1;14;10;2961.290322580645
Entero;1;15;10;1925.0
Medio Pollo;1;15;10;2010.5
Medio Pollo Superior;1;15;10;2273.225806451613
Medio Pollo Inferior;1;15;10;2025.0645161290322
Cuarto de Pollo Superior;1;15;10;2446.2580645161293
Muslo Entero;1;15;10;2189.032258064516
Pechuga Completa;1;15;10;3000.483870967742
Ala Completa;1;15;10;963.5322580645161
Media Pechuga;1;15;10;3259.112903225807
Blanqueta;1;15;10;176.23655913978496
Alón;1;15;10;86.51612903225806
Punta;1;15;10;25.634408602150536
Jamoncito;1;15;10;1658.247311827957
Medio Muslo;1;15;10;2961.155913978494
Entero;1;16;10;1925.0
Medio Pollo;1;16;10;2010.0
Medio Pollo Superior;1;16;10;2273.8064516129034
Medio Pollo Inferior;1;16;10;2025.0645161290322
Cuarto de Pollo Superior;1;16;10;2446.2580645161293
Muslo Entero;1;16;10;2189.032258064516
Pechuga Completa;1;16;10;3000.483870967742
Ala Completa;1;16;10;963.483870967742
Media Pechuga;1;16;10;3258.8709677419356
Blanqueta;1;16;10;176.23655913978496
Alón;1;16;10;86.51612903225806
Punta;1;16;10;25.634408602150536
Jamoncito;1;16;10;1658.3225806451615
Medio Muslo;1;16;10;2961.290322580645
Entero;1;17;10;1926.0
Medio Pollo;1;17;10;2010.0
Medio Pollo Superior;1;17;10;2273.8064516129034
Medio Pollo Inferior;1;17;10;2025.0645161290322
Cuarto de Pollo Superior;1;17;10;2445.677419354839
Muslo Entero;1;17;10;2188.612903225807
Pechuga Completa;1;17;10;3000.483870967742
Ala Completa;1;17;10;963.483870967742
Media Pechuga;1;17;10;3258.8709677419356
Blanqueta;1;17;10;176.23655913978496
Alón;1;17;10;86.51612903225806
Punta;1;17;10;25.634408602150536
Jamoncito;1;17;10;1658.3225806451615
Medio Muslo;1;17;10;2961.290322580645
Entero;1;18;10;1925.0
Medio Pollo;1;18;10;2010.0
Medio Pollo Superior;1;18;10;2273.8064516129034
Medio Pollo Inferior;1;18;10;2025.483870967742
Cuarto de Pollo Superior;1;18;10;2445.677419354839
Muslo Entero;1;18;10;2188.612903225807
Pechuga Completa;1;18;10;3000.967741935484
Ala Completa;1;18;10;963.483870967742
Media Pechuga;1;18;10;3258.8709677419356
Blanqueta;1;18;10;176.2956989247312
Alón;1;18;10;86.54516129032258
Punta;1;18;10;25.64301075268817
Jamoncito;1;18;10;1658.3225806451615
Medio Muslo;1;18;10;2961.2903225806454
Entero;1;19;10;1923.0
Medio Pollo;1;19;10;2010.0
Medio Pollo Superior;1;19;10;2273.8064516129034
Medio Pollo Inferior;1;19;10;2025.483870967742
Cuarto de Pollo Superior;1;19;10;2446.5483870967746
Muslo Entero;1;19;10;2189.032258064516
Pechuga Completa;1;19;10;3000.967741935484
Ala Completa;1;19;10;963.483870967742
Media Pechuga;1;19;10;3259.1129032258063
Blanqueta;1;19;10;176.32526881720432
Alón;1;19;10;86.55967741935484
Punta;1;19;10;25.647311827956987
Jamoncito;1;19;10;1658.4731182795701
Medio Muslo;1;19;10;2961.559139784946
Entero;1;20;10;1924.0
Medio Pollo;1;20;10;2010.0
Medio Pollo Superior;1;20;10;2273.8064516129034
Medio Pollo Inferior;1;20;10;2025.483870967742
Cuarto de Pollo Superior;1;20;10;2446.2580645161293
Muslo Entero;1;20;10;2189.032258064516
Pechuga Completa;1;20;10;3000.967741935484
Ala Completa;1;20;10;963.483870967742
Media Pechuga;1;20;10;3258.8709677419356
Blanqueta;1;20;10;176.2956989247312
Alón;1;20;10;86.54516129032258
Punta;1;20;10;25.64301075268817
Jamoncito;1;20;10;1658.3225806451615
Medio Muslo;1;20;10;2961.2903225806454
Entero;1;21;10;1926.0
Medio Pollo;1;21;10;2010.5
Medio Pollo Superior;1;21;10;2273.8064516129034
Medio Pollo Inferior;1;21;10;2025.483870967742
Cuarto de Pollo Superior;1;21;10;2446.2580645161293
Muslo Entero;1;21;10;2189.0322580645166
Pechuga Completa;1;21;10;3000.967741935484
Ala Completa;1;21;10;963.5806451612904
Media Pechuga;1;21;10;3257.6612903225805
Blanqueta;1;21;10;176.0887096774194
Alón;1;21;10;86.44354838709678
Punta;1;21;10;25.61290322580645
Jamoncito;1;21;10;1657.9462365591398
Medio Muslo;1;21;10;2960.6182795698924
Entero;2;8;10;1097.0
Medio Pollo;2;8;10;2252.0
Medio Pollo Superior;2;8;10;3096.5806451612907
Medio Pollo Inferior;2;8;10;2236.4193548387098
Cuarto de Pollo Superior;2;8;10;1307.6129032258066
Muslo Entero;2;8;10;1943.2903225806454
Pechuga Completa;2;8;10;3184.8387096774195
Ala Completa;2;8;10;636.9677419354839
Media Pechuga;2;8;10;3621.2903225806454
Blanqueta;2;8;10;442.60215053763443
Alón;2;8;10;217.2774193548387
Punta;2;8;10;64.37849462365591
Jamoncito;2;8;10;1758.8817204301076
Medio Muslo;2;8;10;3140.8602150537636
Entero;2;9;10;2097.0
Medio Pollo;2;9;10;2135.5
Medio Pollo Superior;2;9;10;1530.5806451612905
Medio Pollo Inferior;2;9;10;2209.5806451612907
Cuarto de Pollo Superior;2;9;10;2039.8064516129034
Muslo Entero;2;9;10;2368.725806451613
Pechuga Completa;2;9;10;3167.4193548387098
Ala Completa;2;9;10;888.2903225806451
Media Pechuga;2;9;10;3906.048387096774
Blanqueta;2;9;10;321.69086021505376
Alón;2;9;10;157.9209677419355
Punta;2;9;10;46.79139784946237
Jamoncito;2;9;10;1482.7956989247314
Medio Muslo;2;9;10;2647.849462365591
Entero;2;10;10;2068.00000000004
Medio Pollo;2;10;10;2152.5
Medio Pollo Superior;2;10;10;1678.6451612903227
Medio Pollo Inferior;2;10;10;2183.1612903225805
Cuarto de Pollo Superior;2;10;10;2569.0645161290104
Muslo Entero;2;10;10;1855.4354838709517
Pechuga Completa;2;10;10;3124.8387096774195
Ala Completa;2;10;10;1017.9677419354839
Media Pechuga;2;10;10;3390.0
Blanqueta;2;10;10;174.16666666666669
Alón;2;10;10;85.5
Punta;2;10;10;25.333333333333332
Jamoncito;2;10;10;1678.3440860215055
Medio Muslo;2;10;10;2997.043010752688
Entero;2;11;10;2043.0
Medio Pollo;2;11;10;2125.0
Medio Pollo Superior;2;11;10;2372.5161290322585
Medio Pollo Inferior;2;11;10;2325.741935483871
Cuarto de Pollo Superior;2;11;10;2542.645161290323
Muslo Entero;2;11;10;2316.0967741935483
Pechuga Completa;2;11;10;3879.677419354839
Ala Completa;2;11;10;994.3548387096773
Media Pechuga;2;11;10;2104.3548387096776
Blanqueta;2;11;10;123.72043010752688
Alón;2;11;10;60.73548387096774
Punta;2;11;10;17.995698924731183
Jamoncito;2;11;10;1469.6989247311828
Medio Muslo;2;11;10;2624.4623655913974
Entero;2;12;10;2013.000000000029
Medio Pollo;2;12;10;2098.0
Medio Pollo Superior;2;12;10;2346.3870967741937
Medio Pollo Inferior;2;12;10;2074.1290322580644
Cuarto de Pollo Superior;2;12;10;2517.0967741935306
Muslo Entero;2;12;10;2697.709677419342
Pechuga Completa;2;12;10;2469.677419354839
Ala Completa;2;12;10;972.5806451612902
Media Pechuga;2;12;10;3585.0000000000005
Blanqueta;2;12;10;145.66129032258064
Alón;2;12;10;71.50645161290323
Punta;2;12;10;21.18709677419355
Jamoncito;2;12;10;1431.6129032258066
Medio Muslo;2;12;10;2556.4516129032254
Entero;2;13;10;1987.0000000000437
Medio Pollo;2;13;10;2071.5
Medio Pollo Superior;2;13;10;2321.4193548387098
Medio Pollo Inferior;2;13;10;1988.1612903225807
Cuarto de Pollo Superior;2;13;10;2492.9999999999745
Muslo Entero;2;13;10;2091.951612903207
Pechuga Completa;2;13;10;3056.1290322580644
Ala Completa;2;13;10;959.8064516129032
Media Pechuga;2;13;10;3064.8387096774195
Blanqueta;2;13;10;161.56989247311827
Alón;2;13;10;79.31612903225806
Punta;2;13;10;23.501075268817203
Jamoncito;2;13;10;1687.8279569892475
Medio Muslo;2;13;10;3013.978494623656
Entero;2;14;10;1963.0
Medio Pollo;2;14;10;2046.5
Medio Pollo Superior;2;14;10;2298.7741935483873
Medio Pollo Inferior;2;14;10;2137.032258064516
Cuarto de Pollo Superior;2;14;10;2470.354838709678
Muslo Entero;2;14;10;2003.0483870967744
Pechuga Completa;2;14;10;2895.0
Ala Completa;2;14;10;958.5483870967741
Media Pechuga;2;14;10;3287.4193548387098
Blanqueta;2;14;10;169.84946236559142
Alón;2;14;10;83.38064516129033
Punta;2;14;10;24.70537634408602
Jamoncito;2;14;10;1673.6774193548388
Medio Muslo;2;14;10;2988.7096774193546
Entero;2;15;10;1938.0
Medio Pollo;2;15;10;2022.0
Medio Pollo Superior;2;15;10;2276.709677419355
Medio Pollo Inferior;2;15;10;1987.7419354838712
Cuarto de Pollo Superior;2;15;10;2449.161290322581
Muslo Entero;2;15;10;2212.0967741935483
Pechuga Completa;2;15;10;2979.677419354839
Ala Completa;2;15;10;962.4193548387096
Media Pechuga;2;15;10;3262.741935483871
Blanqueta;2;15;10;174.81720430107526
Alón;2;15;10;85.81935483870967
Punta;2;15;10;25.427956989247313
Jamoncito;2;15;10;1659.6774193548388
Medio Muslo;2;15;10;2963.7096774193546
Entero;2;16;10;1928.0
Medio Pollo;2;16;10;2012.5
Medio Pollo Superior;2;16;10;2272.645161290323
Medio Pollo Inferior;2;16;10;2031.3548387096776
Cuarto de Pollo Superior;2;16;10;2445.387096774194
Muslo Entero;2;16;10;2194.693548387097
Pechuga Completa;2;16;10;3000.0
Ala Completa;2;16;10;963.483870967742
Media Pechuga;2;16;10;3258.3870967741937
Blanqueta;2;16;10;176.11827956989248
Alón;2;16;10;86.45806451612904
Punta;2;16;10;25.61720430107527
Jamoncito;2;16;10;1653.2043010752689
Medio Muslo;2;16;10;2952.1505376344085
Entero;2;17;10;1925.0000000000455
Medio Pollo;2;17;10;2010.5
Medio Pollo Superior;2;17;10;2273.2258064515863
Medio Pollo Inferior;2;17;10;2026.7419354838712
Cuarto de Pollo Superior;2;17;10;2446.2580645161293
Muslo Entero;2;17;10;2190.5
Pechuga Completa;2;17;10;3000.483870967742
Ala Completa;2;17;10;963.5806451612904
Media Pechuga;2;17;10;3259.112903225807
Blanqueta;2;17;10;176.20698924731184
Alón;2;17;10;86.5016129032258
Punta;2;17;10;25.630107526881723
Jamoncito;2;17;10;1657.1182795698855
Medio Muslo;2;17;10;2959.1397849462237
Entero;2;18;10;1926.0
Medio Pollo;2;18;10;2010.0
Medio Pollo Superior;2;18;10;2273.225806451613
Medio Pollo Inferior;2;18;10;2025.0645161290322
Cuarto de Pollo Superior;2;18;10;2446.2580645161293
Muslo Entero;2;18;10;2189.032258064516
Pechuga Completa;2;18;10;3000.483870967742
Ala Completa;2;18;10;963.483870967742
Media Pechuga;2;18;10;3258.8709677419356
Blanqueta;2;18;10;176.23655913978496
Alón;2;18;10;86.51612903225806
Punta;2;18;10;25.634408602150536
Jamoncito;2;18;10;1658.1720430107528
Medio Muslo;2;18;10;2961.021505376344
Entero;2;19;10;1926.0
Medio Pollo;2;19;10;2010.0
Medio Pollo Superior;2;19;10;2273.225806451613
Medio Pollo Inferior;2;19;10;2025.0645161290322
Cuarto de Pollo Superior;2;19;10;2446.2580645161293
Muslo Entero;2;19;10;2189.0322580645166
Pechuga Completa;2;19;10;3000.483870967742
Ala Completa;2;19;10;963.483870967742
Media Pechuga;2;19;10;3258.8709677419356
Blanqueta;2;19;10;176.23655913978496
Alón;2;19;10;86.51612903225806
Punta;2;19;10;25.634408602150536
Jamoncito;2;19;10;1658.1720430107528
Medio Muslo;2;19;10;2961.021505376344
Entero;2;20;10;1926.0
Medio Pollo;2;20;10;2010.0
Medio Pollo Superior;2;20;10;2273.225806451613
Medio Pollo Inferior;2;20;10;2025.0645161290322
Cuarto de Pollo Superior;2;20;10;2446.2580645161293
Muslo Entero;2;20;10;2189.0322580645166
Pechuga Completa;2;20;10;3000.483870967742
Ala Completa;2;20;10;963.483870967742
Media Pechuga;2;20;10;3258.8709677419356
Blanqueta;2;20;10;176.23655913978496
Alón;2;20;10;86.51612903225806
Punta;2;20;10;25.634408602150536
Jamoncito;2;20;10;1658.1720430107528
Medio Muslo;2;20;10;2961.021505376344
Entero;2;21;10;1926.0
Medio Pollo;2;21;10;2010.0
Medio Pollo Superior;2;21;10;2273.225806451613
Medio Pollo Inferior;2;21;10;2025.0645161290322
Cuarto de Pollo Superior;2;21;10;2446.2580645161293
Muslo Entero;2;21;10;2189.032258064516
Pechuga Completa;2;21;10;3000.483870967742
Ala Completa;2;21;10;963.483870967742
Media Pechuga;2;21;10;3258.8709677419356
Blanqueta;2;21;10;176.23655913978496
Alón;2;21;10;86.51612903225806
Punta;2;21;10;25.634408602150536
Jamoncito;2;21;10;1658.1720430107528
Medio Muslo;2;21;10;2961.021505376344
Entero;2;22;10;1926.0
Medio Pollo;2;22;10;2010.0
Medio Pollo Superior;2;22;10;2273.225806451613
Medio Pollo Inferior;2;22;10;2025.0645161290322
Cuarto de Pollo Superior;2;22;10;2446.2580645161293
Muslo Entero;2;22;10;2189.0322580645166
Pechuga Completa;2;22;10;3000.483870967742
Ala Completa;2;22;10;963.483870967742
Media Pechuga;2;22;10;3258.8709677419356
Blanqueta;2;22;10;176.23655913978496
Alón;2;22;10;86.51612903225806
Punta;2;22;10;25.634408602150536
Jamoncito;2;22;10;1658.1720430107528
Medio Muslo;2;22;10;2961.021505376344
Entero;2;23;10;1926.0
Medio Pollo;2;23;10;2010.0
Medio Pollo Superior;2;23;10;2273.225806451613
Medio Pollo Inferior;2;23;10;2025.0645161290322
Cuarto de Pollo Superior;2;23;10;2446.2580645161293
Muslo Entero;2;23;10;2189.0322580645166
Pechuga Completa;2;23;10;3000.483870967742
Ala Completa;2;23;10;963.483870967742
Media Pechuga;2;23;10;3258.8709677419356
Blanqueta;2;23;10;176.23655913978496
Alón;2;23;10;86.51612903225806
Punta;2;23;10;25.634408602150536
Jamoncito;2;23;10;1658.1720430107528
Medio Muslo;2;23;10;2961.021505376344
Entero;2;24;10;1926.0
Medio Pollo;2;24;10;2010.0
Medio Pollo Superior;2;24;10;2273.225806451613
Medio Pollo Inferior;2;24;10;2025.0645161290322
Cuarto de Pollo Superior;2;24;10;2446.2580645161293
Muslo Entero;2;24;10;2189.032258064516
Pechuga Completa;2;24;10;3000.483870967742
Ala Completa;2;24;10;963.483870967742
Media Pechuga;2;24;10;3258.8709677419356
Blanqueta;2;24;10;176.23655913978496
Alón;2;24;10;86.51612903225806
Punta;2;24;10;25.634408602150536
Jamoncito;2;24;10;1658.1720430107528
Medio Muslo;2;24;10;2961.021505376344
Entero;2;25;10;1926.0
Medio Pollo;2;25;10;2010.0
Medio Pollo Superior;2;25;10;2273.225806451613
Medio Pollo Inferior;2;25;10;2025.0645161290322
Cuarto de Pollo Superior;2;25;10;2446.2580645161293
Muslo Entero;2;25;10;2189.032258064516
Pechuga Completa;2;25;10;3000.483870967742
Ala Completa;2;25;10;963.483870967742
Media Pechuga;2;25;10;3258.8709677419356
Blanqueta;2;25;10;176.23655913978496
Alón;2;25;10;86.51612903225806
Punta;2;25;10;25.634408602150536
Jamoncito;2;25;10;1658.1720430107528
Medio Muslo;2;25;10;2961.021505376344
Entero;2;26;10;1926.0
Medio Pollo;2;26;10;2010.0
Medio Pollo Superior;2;26;10;2273.225806451613
Medio Pollo Inferior;2;26;10;2025.0645161290322
Cuarto de Pollo Superior;2;26;10;2446.2580645161293
Muslo Entero;2;26;10;2189.0322580645166
Pechuga Completa;2;26;10;3000.483870967742
Ala Completa;2;26;10;963.483870967742
Media Pechuga;2;26;10;3258.8709677419356
Blanqueta;2;26;10;176.23655913978496
Alón;2;26;10;86.51612903225806
Punta;2;26;10;25.634408602150536
Jamoncito;2;26;10;1658.1720430107528
Medio Muslo;2;26;10;2961.021505376344
Entero;2;27;10;1926.0
Medio Pollo;2;27;10;2010.0
Medio Pollo Superior;2;27;10;2273.225806451613
Medio Pollo Inferior;2;27;10;2025.0645161290322
Cuarto de Pollo Superior;2;27;10;2446.2580645161293
Muslo Entero;2;27;10;2189.0322580645166
Pechuga Completa;2;27;10;3000.483870967742
Ala Completa;2;27;10;963.483870967742
Media Pechuga;2;27;10;3258.8709677419356
Blanqueta;2;27;10;176.23655913978496
Alón;2;27;10;86.51612903225806
Punta;2;27;10;25.634408602150536
Jamoncito;2;27;10;1658.1720430107528
Medio Muslo;2;27;10;2961.021505376344
Entero;2;28;10;1926.0
Medio Pollo;2;28;10;2010.0
Medio Pollo Superior;2;28;10;2273.225806451613
Medio Pollo Inferior;2;28;10;2025.0645161290322
Cuarto de Pollo Superior;2;28;10;2446.2580645161293
Muslo Entero;2;28;10;2189.032258064516
Pechuga Completa;2;28;10;3000.483870967742
Ala Completa;2;28;10;963.483870967742
Media Pechuga;2;28;10;3258.8709677419356
Blanqueta;2;28;10;176.23655913978496
Alón;2;28;10;86.51612903225806
Punta;2;28;10;25.634408602150536
Jamoncito;2;28;10;1658.1720430107528
Medio Muslo;2;28;10;2961.021505376344
Entero;3;15;10;1476.0
Medio Pollo;3;15;10;3718.0
Medio Pollo Superior;3;15;10;2402.709677419355
Medio Pollo Inferior;3;15;10;3200.935483870968
Cuarto de Pollo Superior;3;15;10;2158.8387096774195
Muslo Entero;3;15;10;1786.8709677419356
Pechuga Completa;3;15;10;0.0
Ala Completa;3;15;10;673.3548387096774
Media Pechuga;3;15;10;5782.258064516129
Blanqueta;3;15;10;295.2258064516129
Alón;3;15;10;144.92903225806455
Punta;3;15;10;42.94193548387097
Jamoncito;3;15;10;1191.0537634408602
Medio Muslo;3;15;10;2126.881720430107
Entero;3;16;10;2168.0
Medio Pollo;3;16;10;1470.0
Medio Pollo Superior;3;16;10;2526.3870967741937
Medio Pollo Inferior;3;16;10;661.3225806451613
Cuarto de Pollo Superior;3;16;10;853.5483870967743
Muslo Entero;3;16;10;2393.677419354839
Pechuga Completa;3;16;10;4125.483870967742
Ala Completa;3;16;10;977.7096774193549
Media Pechuga;3;16;10;3394.354838709677
Blanqueta;3;16;10;321.60215053763443
Alón;3;16;10;157.8774193548387
Punta;3;16;10;46.77849462365591
Jamoncito;3;16;10;2119.1182795698924
Medio Muslo;3;16;10;3784.1397849462364
Entero;3;17;10;2140.0
Medio Pollo;3;17;10;1018.5
Medio Pollo Superior;3;17;10;2499.677419354839
Medio Pollo Inferior;3;17;10;1805.3225806451615
Cuarto de Pollo Superior;3;17;10;2639.9032258064517
Muslo Entero;3;17;10;2527.2419354838707
Pechuga Completa;3;17;10;5018.709677419355
Ala Completa;3;17;10;1003.741935483871
Media Pechuga;3;17;10;1266.774193548387
Blanqueta;3;17;10;154.82795698924733
Alón;3;17;10;76.00645161290322
Punta;3;17;10;22.52043010752688
Jamoncito;3;17;10;1732.6881720430108
Medio Muslo;3;17;10;3094.0860215053763
Entero;3;18;10;2113.0
Medio Pollo;3;18;10;2195.0
Medio Pollo Superior;3;18;10;2472.3870967741937
Medio Pollo Inferior;3;18;10;3020.193548387097
Cuarto de Pollo Superior;3;18;10;2640.1935483870966
Muslo Entero;3;18;10;1906.8064516129034
Pechuga Completa;3;18;10;1455.483870967742
Ala Completa;3;18;10;980.2258064516129
Media Pechuga;3;18;10;4296.290322580646
Blanqueta;3;18;10;103.96774193548387
Alón;3;18;10;51.038709677419355
Punta;3;18;10;15.12258064516129
Jamoncito;3;18;10;1346.258064516129
Medio Muslo;3;18;10;2404.032258064516
Entero;3;19;10;2086.0
Medio Pollo;3;19;10;2168.0
Medio Pollo Superior;3;19;10;2446.2580645161293
Medio Pollo Inferior;3;19;10;1522.6774193548388
Cuarto de Pollo Superior;3;19;10;2614.645161290323
Muslo Entero;3;19;10;2169.741935483871
Pechuga Completa;3;19;10;3048.8709677419356
Ala Completa;3;19;10;961.1612903225806
Media Pechuga;3;19;10;2772.0967741935483
Blanqueta;3;19;10;124.0752688172043
Alón;3;19;10;60.909677419354836
Punta;3;19;10;18.04731182795699
Jamoncito;3;19;10;1797.5698924731182
Medio Muslo;3;19;10;3209.94623655914
Entero;3;20;10;2059.0
Medio Pollo;3;20;10;2142.0
Medio Pollo Superior;3;20;10;2421.870967741936
Medio Pollo Inferior;3;20;10;2128.2258064516127
Cuarto de Pollo Superior;3;20;10;2590.5483870967746
Muslo Entero;3;20;10;2289.258064516129
Pechuga Completa;3;20;10;2461.935483870968
Ala Completa;3;20;10;948.3870967741935
Media Pechuga;3;20;10;3425.0806451612907
Blanqueta;3;20;10;139.95430107526883
Alón;3;20;10;68.70483870967743
Punta;3;20;10;20.356989247311827
Jamoncito;3;20;10;1545.2688172043013
Medio Muslo;3;20;10;2759.4086021505373
Entero;3;21;10;2033.0
Medio Pollo;3;21;10;2116.5
Medio Pollo Superior;3;21;10;2398.645161290323
Medio Pollo Inferior;3;21;10;1895.0645161290324
Cuarto de Pollo Superior;3;21;10;2567.9032258064517
Muslo Entero;3;21;10;2295.7580645161293
Pechuga Completa;3;21;10;4530.0
Ala Completa;3;21;10;943.5483870967741
Media Pechuga;3;21;10;1420.1612903225807
Blanqueta;3;21;10;150.6290322580645
Alón;3;21;10;73.94516129032259
Punta;3;21;10;21.909677419354836
Jamoncito;3;21;10;1634.3870967741937
Medio Muslo;3;21;10;2918.548387096774
Entero;3;22;10;2008.0
Medio Pollo;3;22;10;2092.5
Medio Pollo Superior;3;22;10;2376.5806451612902
Medio Pollo Inferior;3;22;10;2074.548387096774
Cuarto de Pollo Superior;3;22;10;2546.1290322580644
Muslo Entero;3;22;10;2204.338709677419
Pechuga Completa;3;22;10;2635.1612903225805
Ala Completa;3;22;10;947.4677419354839
Media Pechuga;3;22;10;3375.241935483871
Blanqueta;3;22;10;155.5967741935484
Alón;3;22;10;76.38387096774194
Punta;3;22;10;22.63225806451613
Jamoncito;3;22;10;1610.1505376344085
Medio Muslo;3;22;10;2875.268817204301
Entero;3;23;10;1989.0
Medio Pollo;3;23;10;2072.5
Medio Pollo Superior;3;23;10;2353.935483870968
Medio Pollo Inferior;3;23;10;2059.451612903226
Cuarto de Pollo Superior;3;23;10;2524.935483870968
Muslo Entero;3;23;10;2222.3709677419356
Pechuga Completa;3;23;10;2715.0
Ala Completa;3;23;10;951.0
Media Pechuga;3;23;10;3350.8064516129034
Blanqueta;3;23;10;160.20967741935485
Alón;3;23;10;78.6483870967742
Punta;3;23;10;23.303225806451614
Jamoncito;3;23;10;1614.967741935484
Medio Muslo;3;23;10;2883.8709677419356
Entero;3;24;10;1970.0
Medio Pollo;3;24;10;2054.5
Medio Pollo Superior;3;24;10;2332.451612903226
Medio Pollo Inferior;3;24;10;2047.7096774193549
Cuarto de Pollo Superior;3;24;10;2503.451612903226
Muslo Entero;3;24;10;2211.048387096774
Pechuga Completa;3;24;10;2553.8709677419356
Ala Completa;3;24;10;954.483870967742
Media Pechuga;3;24;10;3565.6451612903224
Blanqueta;3;24;10;164.6451612903226
Alón;3;24;10;80.8258064516129
Punta;3;24;10;23.948387096774194
Jamoncito;3;24;10;1628.8172043010754
Medio Muslo;3;24;10;2908.602150537634
Entero;3;25;10;1952.0
Medio Pollo;3;25;10;2036.5
Medio Pollo Superior;3;25;10;2310.3870967741937
Medio Pollo Inferior;3;25;10;2035.967741935484
Cuarto de Pollo Superior;3;25;10;2481.967741935484
Muslo Entero;3;25;10;2199.3064516129034
Pechuga Completa;3;25;10;3044.032258064516
Ala Completa;3;25;10;957.9677419354838
Media Pechuga;3;25;10;3129.1935483870966
Blanqueta;3;25;10;169.08064516129033
Alón;3;25;10;83.00322580645161
Punta;3;25;10;24.593548387096774
Jamoncito;3;25;10;1642.666666666667
Medio Muslo;3;25;10;2933.333333333333
Entero;3;26;10;1934.0
Medio Pollo;3;26;10;2018.5
Medio Pollo Superior;3;26;10;2288.3225806451615
Medio Pollo Inferior;3;26;10;2024.2258064516132
Cuarto de Pollo Superior;3;26;10;2461.064516129032
Muslo Entero;3;26;10;2187.983870967742
Pechuga Completa;3;26;10;3018.3870967741937
Ala Completa;3;26;10;961.4516129032257
Media Pechuga;3;26;10;3208.064516129032
Blanqueta;3;26;10;173.45698924731184
Alón;3;26;10;85.15161290322581
Punta;3;26;10;25.23010752688172
Jamoncito;3;26;10;1656.3655913978496
Medio Muslo;3;26;10;2957.7956989247314
Entero;3;27;10;1925.0
Medio Pollo;3;27;10;2010.5
Medio Pollo Superior;3;27;10;2273.225806451613
Medio Pollo Inferior;3;27;10;2025.0645161290322
Cuarto de Pollo Superior;3;27;10;2446.2580645161293
Muslo Entero;3;27;10;2189.032258064516
Pechuga Completa;3;27;10;3000.483870967742
