f;n;t;r;value
Medio Pollo Inferior;4;53;8;699.0833032891469
Cuarto de Pollo Superior;4;53;8;1034.2698353493133
Muslo Entero;4;53;8;896.54593093315
Pechuga Completa;4;53;8;1420.8898950750554
Ala Completa;4;53;8;613.3865686530789
Media Pechuga;4;53;8;1735.1928592475815
Blanqueta;4;53;8;-9.094947017729282e-13
Alón;4;53;8;0.0
Punta;4;53;8;3.637978807091713e-12
Jamoncito;4;53;8;826.8210640361367
Medio Muslo;4;53;8;1495.9670893628181
Entero;4;54;8;477.95271564268205
Medio Pollo;4;54;8;583.5507159216231
Medio Pollo Superior;4;54;8;822.3192644695055
Medio Pollo Inferior;4;54;8;699.0833032891469
Cuarto de Pollo Superior;4;54;8;1034.2698353493133
Muslo Entero;4;54;8;896.54593093315
Pechuga Completa;4;54;8;1420.8898950750554
Ala Completa;4;54;8;613.3865686530789
Media Pechuga;4;54;8;1735.1928592475815
Blanqueta;4;54;8;-9.094947017729282e-13
Alón;4;54;8;0.0
Punta;4;54;8;3.637978807091713e-12
Jamoncito;4;54;8;826.8210640361367
Medio Muslo;4;54;8;1495.9670893628181
Entero;4;55;8;477.95271564268205
Medio Pollo;4;55;8;583.5507159216231
Medio Pollo Superior;4;55;8;822.3192644695055
Medio Pollo Inferior;4;55;8;699.0833032891469
Cuarto de Pollo Superior;4;55;8;1034.2698353493133
Muslo Entero;4;55;8;896.54593093315
Pechuga Completa;4;55;8;1420.8898950750554
Ala Completa;4;55;8;613.3865686530789
Media Pechuga;4;55;8;1735.1928592475815
Blanqueta;4;55;8;-9.094947017729282e-13
Alón;4;55;8;0.0
Punta;4;55;8;3.637978807091713e-12
Jamoncito;4;55;8;826.8210640361367
Medio Muslo;4;55;8;1495.9670893628181
Entero;4;56;8;477.95271564268114
Medio Pollo;4;56;8;583.5507159216231
Medio Pollo Superior;4;56;8;822.3192644695055
Medio Pollo Inferior;4;56;8;699.0833032891469
Cuarto de Pollo Superior;4;56;8;1034.2698353493133
Muslo Entero;4;56;8;896.54593093315
Pechuga Completa;4;56;8;1420.8898950750554
Ala Completa;4;56;8;613.3865686530789
Media Pechuga;4;56;8;1735.1928592475815
Blanqueta;4;56;8;-9.094947017729282e-13
Alón;4;56;8;0.0
Punta;4;56;8;3.637978807091713e-12
Jamoncito;4;56;8;826.8210640361367
Medio Muslo;4;56;8;1495.9670893628181
Entero;4;57;8;477.95271564268114
Medio Pollo;4;57;8;583.5507159216231
Medio Pollo Superior;4;57;8;822.3192644695055
Medio Pollo Inferior;4;57;8;699.0833032891469
Cuarto de Pollo Superior;4;57;8;1034.2698353493133
Muslo Entero;4;57;8;896.5459309331509
Pechuga Completa;4;57;8;1420.8898950750554
Ala Completa;4;57;8;613.3865686530789
Media Pechuga;4;57;8;1735.1928592475815
Blanqueta;4;57;8;-9.094947017729282e-13
Alón;4;57;8;0.0
Punta;4;57;8;3.637978807091713e-12
Jamoncito;4;57;8;826.8210640361367
Medio Muslo;4;57;8;1495.9670893628181
Entero;4;58;8;477.95271564268114
Medio Pollo;4;58;8;583.5507159216231
Medio Pollo Superior;4;58;8;822.3192644695055
Medio Pollo Inferior;4;58;8;699.0833032891469
Cuarto de Pollo Superior;4;58;8;1034.2698353493133
Muslo Entero;4;58;8;896.5459309331509
Pechuga Completa;4;58;8;1420.8898950750554
Ala Completa;4;58;8;613.3865686530789
Media Pechuga;4;58;8;1735.1928592475815
Blanqueta;4;58;8;-9.094947017729282e-13
Alón;4;58;8;0.0
Punta;4;58;8;3.637978807091713e-12
Jamoncito;4;58;8;826.8210640361367
Medio Muslo;4;58;8;1495.9670893628181
Entero;4;59;8;477.95271564268114
Medio Pollo;4;59;8;583.5507159216231
Medio Pollo Superior;4;59;8;822.3192644695055
Medio Pollo Inferior;4;59;8;699.0833032891469
Cuarto de Pollo Superior;4;59;8;1034.2698353493133
Muslo Entero;4;59;8;896.5459309331509
Pechuga Completa;4;59;8;1420.8898950750554
Ala Completa;4;59;8;613.3865686530789
Media Pechuga;4;59;8;1735.1928592475815
Blanqueta;4;59;8;-9.094947017729282e-13
Alón;4;59;8;0.0
Punta;4;59;8;3.637978807091713e-12
Jamoncito;4;59;8;826.8210640361367
Medio Muslo;4;59;8;1495.9670893628181
Entero;4;60;8;477.95271564268114
Medio Pollo;4;60;8;583.5507159216231
Medio Pollo Superior;4;60;8;822.3192644695055
Medio Pollo Inferior;4;60;8;699.0833032891469
Cuarto de Pollo Superior;4;60;8;1034.2698353493133
Muslo Entero;4;60;8;896.5459309331518
Pechuga Completa;4;60;8;1420.8898950750554
Ala Completa;4;60;8;613.3865686530789
Media Pechuga;4;60;8;1735.1928592475815
Blanqueta;4;60;8;-9.094947017729282e-13
Alón;4;60;8;0.0
Punta;4;60;8;3.637978807091713e-12
Jamoncito;4;60;8;826.8210640361367
Medio Muslo;4;60;8;1495.9670893628181
Entero;4;61;8;477.95271564268205
Medio Pollo;4;61;8;583.5507159216231
Medio Pollo Superior;4;61;8;822.3192644695055
Medio Pollo Inferior;4;61;8;699.0833032891469
Cuarto de Pollo Superior;4;61;8;1034.2698353493133
Muslo Entero;4;61;8;896.5459309331518
Pechuga Completa;4;61;8;1420.8898950750554
Ala Completa;4;61;8;613.3865686530789
Media Pechuga;4;61;8;1735.1928592475815
Blanqueta;4;61;8;-9.094947017729282e-13
Alón;4;61;8;0.0
Punta;4;61;8;3.637978807091713e-12
Jamoncito;4;61;8;826.8210640361367
Medio Muslo;4;61;8;1495.9670893628181
Entero;4;62;8;477.95271564268205
Medio Pollo;4;62;8;583.550715921624
Medio Pollo Superior;4;62;8;822.3192644695055
Medio Pollo Inferior;4;62;8;699.0833032891469
Cuarto de Pollo Superior;4;62;8;1034.2698353493133
Muslo Entero;4;62;8;896.5459309331518
Pechuga Completa;4;62;8;1420.8898950750554
Ala Completa;4;62;8;613.3865686530789
Media Pechuga;4;62;8;1735.1928592475815
Blanqueta;4;62;8;-9.094947017729282e-13
Alón;4;62;8;0.0
Punta;4;62;8;3.637978807091713e-12
Jamoncito;4;62;8;826.8210640361367
Medio Muslo;4;62;8;1495.9670893628181
Entero;4;63;8;477.95271564268205
Medio Pollo;4;63;8;583.550715921624
Medio Pollo Superior;4;63;8;822.3192644695055
Medio Pollo Inferior;4;63;8;699.0833032891469
Cuarto de Pollo Superior;4;63;8;1034.2698353493133
Muslo Entero;4;63;8;896.5459309331518
Pechuga Completa;4;63;8;1420.8898950750554
Ala Completa;4;63;8;613.3865686530789
Media Pechuga;4;63;8;1735.1928592475815
Blanqueta;4;63;8;-9.094947017729282e-13
Alón;4;63;8;0.0
Punta;4;63;8;3.637978807091713e-12
Jamoncito;4;63;8;826.8210640361367
Medio Muslo;4;63;8;1495.9670893628181
Entero;5;57;8;486.51154138702805
Medio Pollo;5;57;8;592.1218167313591
Medio Pollo Superior;5;57;8;830.9055342722995
Medio Pollo Inferior;5;57;8;707.0613430452122
Cuarto de Pollo Superior;5;57;8;1042.7112226269837
Muslo Entero;5;57;8;904.3599150501495
Pechuga Completa;5;57;8;1431.0285661264443
Ala Completa;5;57;8;611.3033442854476
Media Pechuga;5;57;8;1744.9623890965768
Blanqueta;5;57;8;9.094947017729282e-13
Alón;5;57;8;1.8189894035458565e-12
Punta;5;57;8;0.0
Jamoncito;5;57;8;821.0470461976174
Medio Muslo;5;57;8;1510.9684317410802
Entero;5;58;8;486.51154138702805
Medio Pollo;5;58;8;592.1218167313591
Medio Pollo Superior;5;58;8;830.9055342722995
Medio Pollo Inferior;5;58;8;707.0613430452122
Cuarto de Pollo Superior;5;58;8;1042.7112226269837
Muslo Entero;5;58;8;904.3599150501495
Pechuga Completa;5;58;8;1431.0285661264443
Ala Completa;5;58;8;611.3033442854476
Media Pechuga;5;58;8;1744.9623890965768
Blanqueta;5;58;8;9.094947017729282e-13
Alón;5;58;8;1.8189894035458565e-12
Punta;5;58;8;0.0
Jamoncito;5;58;8;821.0470461976174
Medio Muslo;5;58;8;1510.9684317410802
Entero;5;59;8;486.51154138702805
Medio Pollo;5;59;8;592.1218167313591
Medio Pollo Superior;5;59;8;830.9055342722995
Medio Pollo Inferior;5;59;8;707.0613430452122
Cuarto de Pollo Superior;5;59;8;1042.7112226269837
Muslo Entero;5;59;8;904.3599150501495
Pechuga Completa;5;59;8;1431.0285661264443
Ala Completa;5;59;8;611.3033442854476
Media Pechuga;5;59;8;1744.9623890965768
Blanqueta;5;59;8;9.094947017729282e-13
Alón;5;59;8;1.8189894035458565e-12
Punta;5;59;8;0.0
Jamoncito;5;59;8;821.0470461976174
Medio Muslo;5;59;8;1510.9684317410802
Entero;5;60;8;486.51154138702805
Medio Pollo;5;60;8;592.1218167313591
Medio Pollo Superior;5;60;8;830.9055342722995
Medio Pollo Inferior;5;60;8;707.0613430452122
Cuarto de Pollo Superior;5;60;8;1042.7112226269837
Muslo Entero;5;60;8;904.3599150501495
Pechuga Completa;5;60;8;1431.0285661264443
Ala Completa;5;60;8;611.3033442854476
Media Pechuga;5;60;8;1744.9623890965768
Blanqueta;5;60;8;9.094947017729282e-13
Alón;5;60;8;1.8189894035458565e-12
Punta;5;60;8;0.0
Jamoncito;5;60;8;821.0470461976174
Medio Muslo;5;60;8;1510.9684317410802
Entero;5;61;8;486.51154138702805
Medio Pollo;5;61;8;592.1218167313591
Medio Pollo Superior;5;61;8;830.9055342722995
Medio Pollo Inferior;5;61;8;707.0613430452122
Cuarto de Pollo Superior;5;61;8;1042.7112226269837
Muslo Entero;5;61;8;904.3599150501495
Pechuga Completa;5;61;8;1431.0285661264443
Ala Completa;5;61;8;611.3033442854476
Media Pechuga;5;61;8;1744.9623890965768
Blanqueta;5;61;8;9.094947017729282e-13
Alón;5;61;8;1.8189894035458565e-12
Punta;5;61;8;0.0
Jamoncito;5;61;8;821.0470461976174
Medio Muslo;5;61;8;1510.9684317410802
Entero;5;62;8;486.51154138702805
Medio Pollo;5;62;8;592.1218167313591
Medio Pollo Superior;5;62;8;830.9055342722995
Medio Pollo Inferior;5;62;8;707.0613430452122
Cuarto de Pollo Superior;5;62;8;1042.7112226269837
Muslo Entero;5;62;8;904.3599150501495
Pechuga Completa;5;62;8;1431.0285661264443
Ala Completa;5;62;8;611.3033442854476
Media Pechuga;5;62;8;1744.9623890965768
Blanqueta;5;62;8;9.094947017729282e-13
Alón;5;62;8;1.8189894035458565e-12
Punta;5;62;8;0.0
Jamoncito;5;62;8;821.0470461976174
Medio Muslo;5;62;8;1510.9684317410802
Entero;5;63;8;486.51154138702714
Medio Pollo;5;63;8;592.1218167313591
Medio Pollo Superior;5;63;8;830.9055342722995
Medio Pollo Inferior;5;63;8;707.0613430452122
Cuarto de Pollo Superior;5;63;8;1042.7112226269837
Muslo Entero;5;63;8;904.3599150501495
Pechuga Completa;5;63;8;1431.0285661264443
Ala Completa;5;63;8;611.3033442854476
Media Pechuga;5;63;8;1744.9623890965768
Blanqueta;5;63;8;9.094947017729282e-13
Alón;5;63;8;1.8189894035458565e-12
Punta;5;63;8;0.0
Jamoncito;5;63;8;821.0470461976174
Medio Muslo;5;63;8;1510.9684317410802
Entero;5;64;8;486.51154138702714
Medio Pollo;5;64;8;592.1218167313591
Medio Pollo Superior;5;64;8;830.9055342722995
Medio Pollo Inferior;5;64;8;707.0613430452122
Cuarto de Pollo Superior;5;64;8;1042.7112226269837
Muslo Entero;5;64;8;904.3599150501495
Pechuga Completa;5;64;8;1431.0285661264443
Ala Completa;5;64;8;611.3033442854476
Media Pechuga;5;64;8;1744.9623890965768
Blanqueta;5;64;8;9.094947017729282e-13
Alón;5;64;8;1.8189894035458565e-12
Punta;5;64;8;0.0
Jamoncito;5;64;8;821.0470461976174
Medio Muslo;5;64;8;1510.9684317410802
Entero;5;65;8;486.51154138702714
Medio Pollo;5;65;8;592.1218167313591
Medio Pollo Superior;5;65;8;830.9055342722995
Medio Pollo Inferior;5;65;8;707.0613430452122
Cuarto de Pollo Superior;5;65;8;1042.7112226269837
Muslo Entero;5;65;8;904.3599150501495
Pechuga Completa;5;65;8;1431.0285661264443
Ala Completa;5;65;8;611.3033442854476
Media Pechuga;5;65;8;1744.9623890965768
Blanqueta;5;65;8;9.094947017729282e-13
Alón;5;65;8;1.8189894035458565e-12
Punta;5;65;8;0.0
Jamoncito;5;65;8;821.0470461976174
Medio Muslo;5;65;8;1510.9684317410802
Entero;5;66;8;486.51154138702714
Medio Pollo;5;66;8;592.1218167313591
Medio Pollo Superior;5;66;8;830.9055342722995
Medio Pollo Inferior;5;66;8;707.0613430452122
Cuarto de Pollo Superior;5;66;8;1042.7112226269837
Muslo Entero;5;66;8;904.3599150501495
Pechuga Completa;5;66;8;1431.0285661264443
Ala Completa;5;66;8;611.3033442854476
Media Pechuga;5;66;8;1744.9623890965768
Blanqueta;5;66;8;9.094947017729282e-13
Alón;5;66;8;1.8189894035458565e-12
Punta;5;66;8;0.0
Jamoncito;5;66;8;821.0470461976174
Medio Muslo;5;66;8;1510.9684317410802
Entero;5;67;8;486.51154138702714
Medio Pollo;5;67;8;592.1218167313591
Medio Pollo Superior;5;67;8;830.9055342722995
Medio Pollo Inferior;5;67;8;707.0613430452122
Cuarto de Pollo Superior;5;67;8;1042.7112226269837
Muslo Entero;5;67;8;904.3599150501495
Pechuga Completa;5;67;8;1431.0285661264443
Ala Completa;5;67;8;611.3033442854476
Media Pechuga;5;67;8;1744.9623890965768
Blanqueta;5;67;8;9.094947017729282e-13
Alón;5;67;8;1.8189894035458565e-12
Punta;5;67;8;0.0
Jamoncito;5;67;8;821.0470461976174
Medio Muslo;5;67;8;1510.9684317410802
Entero;5;68;8;486.5115413870262
Medio Pollo;5;68;8;592.1218167313591
Medio Pollo Superior;5;68;8;830.9055342722995
Medio Pollo Inferior;5;68;8;707.0613430452122
Cuarto de Pollo Superior;5;68;8;1042.7112226269837
Muslo Entero;5;68;8;904.3599150501495
Pechuga Completa;5;68;8;1431.0285661264443
Ala Completa;5;68;8;611.3033442854476
Media Pechuga;5;68;8;1744.9623890965768
Blanqueta;5;68;8;9.094947017729282e-13
Alón;5;68;8;1.8189894035458565e-12
Punta;5;68;8;0.0
Jamoncito;5;68;8;821.0470461976174
Medio Muslo;5;68;8;1510.9684317410802
Entero;5;69;8;486.5115413870244
Medio Pollo;5;69;8;592.1218167313591
Medio Pollo Superior;5;69;8;830.9055342722995
Medio Pollo Inferior;5;69;8;707.0613430452122
Cuarto de Pollo Superior;5;69;8;1042.7112226269837
Muslo Entero;5;69;8;904.3599150501495
Pechuga Completa;5;69;8;1431.0285661264443
Ala Completa;5;69;8;611.3033442854476
Media Pechuga;5;69;8;1744.9623890965768
Blanqueta;5;69;8;9.094947017729282e-13
Alón;5;69;8;1.8189894035458565e-12
Punta;5;69;8;0.0
Jamoncito;5;69;8;821.0470461976174
Medio Muslo;5;69;8;1510.9684317410802
Entero;5;70;8;486.5115413870244
Medio Pollo;5;70;8;592.1218167313591
Medio Pollo Superior;5;70;8;830.9055342722995
Medio Pollo Inferior;5;70;8;707.0613430452122
Cuarto de Pollo Superior;5;70;8;1042.7112226269837
Muslo Entero;5;70;8;904.3599150501495
Pechuga Completa;5;70;8;1431.0285661264443
Ala Completa;5;70;8;611.3033442854476
Media Pechuga;5;70;8;1744.9623890965768
Blanqueta;5;70;8;9.094947017729282e-13
Alón;5;70;8;1.8189894035458565e-12
Punta;5;70;8;0.0
Jamoncito;5;70;8;821.0470461976174
Medio Muslo;5;70;8;1510.9684317410802
Entero;5;71;8;486.5115413870244
Medio Pollo;5;71;8;592.1218167313591
Medio Pollo Superior;5;71;8;830.9055342722995
Medio Pollo Inferior;5;71;8;707.061343045214
Cuarto de Pollo Superior;5;71;8;1042.7112226269837
Muslo Entero;5;71;8;904.3599150501495
Pechuga Completa;5;71;8;1431.0285661264443
Ala Completa;5;71;8;611.3033442854476
Media Pechuga;5;71;8;1744.9623890965768
Blanqueta;5;71;8;9.094947017729282e-13
Alón;5;71;8;1.8189894035458565e-12
Punta;5;71;8;0.0
Jamoncito;5;71;8;821.0470461976174
Medio Muslo;5;71;8;1510.9684317410802
Entero;5;72;8;486.5115413870262
Medio Pollo;5;72;8;592.1218167313591
Medio Pollo Superior;5;72;8;830.9055342722995
Medio Pollo Inferior;5;72;8;707.061343045214
Cuarto de Pollo Superior;5;72;8;1042.7112226269837
Muslo Entero;5;72;8;904.3599150501495
Pechuga Completa;5;72;8;1431.0285661264443
Ala Completa;5;72;8;611.3033442854476
Media Pechuga;5;72;8;1744.9623890965768
Blanqueta;5;72;8;9.094947017729282e-13
Alón;5;72;8;1.8189894035458565e-12
Punta;5;72;8;0.0
Jamoncito;5;72;8;821.0470461976174
Medio Muslo;5;72;8;1510.9684317410802
Entero;5;73;8;486.5115413870262
Medio Pollo;5;73;8;592.1218167313591
Medio Pollo Superior;5;73;8;830.9055342722995
Medio Pollo Inferior;5;73;8;707.061343045214
Cuarto de Pollo Superior;5;73;8;1042.7112226269837
Muslo Entero;5;73;8;904.3599150501477
Pechuga Completa;5;73;8;1431.0285661264443
Ala Completa;5;73;8;611.3033442854476
Media Pechuga;5;73;8;1744.9623890965768
Blanqueta;5;73;8;9.094947017729282e-13
Alón;5;73;8;1.8189894035458565e-12
Punta;5;73;8;0.0
Jamoncito;5;73;8;821.0470461976174
Medio Muslo;5;73;8;1510.9684317410802
Entero;5;74;8;486.5115413870262
Medio Pollo;5;74;8;592.1218167313591
Medio Pollo Superior;5;74;8;830.9055342722995
Medio Pollo Inferior;5;74;8;707.061343045214
Cuarto de Pollo Superior;5;74;8;1042.7112226269837
Muslo Entero;5;74;8;904.3599150501495
Pechuga Completa;5;74;8;1431.0285661264443
Ala Completa;5;74;8;611.3033442854476
Media Pechuga;5;74;8;1744.9623890965768
Blanqueta;5;74;8;9.094947017729282e-13
Alón;5;74;8;1.8189894035458565e-12
Punta;5;74;8;0.0
Jamoncito;5;74;8;821.0470461976174
Medio Muslo;5;74;8;1510.9684317410802
Entero;5;75;8;486.51154138702714
Medio Pollo;5;75;8;592.1218167313582
Medio Pollo Superior;5;75;8;830.9055342722995
Medio Pollo Inferior;5;75;8;707.061343045214
Cuarto de Pollo Superior;5;75;8;1042.7112226269837
Muslo Entero;5;75;8;904.3599150501504
Pechuga Completa;5;75;8;1431.0285661264443
Ala Completa;5;75;8;611.3033442854476
Media Pechuga;5;75;8;1744.9623890965768
Blanqueta;5;75;8;9.094947017729282e-13
Alón;5;75;8;1.8189894035458565e-12
Punta;5;75;8;0.0
Jamoncito;5;75;8;821.0470461976174
Medio Muslo;5;75;8;1510.9684317410802
Entero;5;76;8;486.5115413870262
Medio Pollo;5;76;8;592.1218167313582
Medio Pollo Superior;5;76;8;830.9055342722904
Medio Pollo Inferior;5;76;8;707.061343045214
Cuarto de Pollo Superior;5;76;8;1042.7112226269765
Muslo Entero;5;76;8;904.3599150501495
Pechuga Completa;5;76;8;1431.0285661264443
Ala Completa;5;76;8;611.3033442854476
Media Pechuga;5;76;8;1744.9623890965768
Blanqueta;5;76;8;9.094947017729282e-13
Alón;5;76;8;1.8189894035458565e-12
Punta;5;76;8;0.0
Jamoncito;5;76;8;821.0470461976174
Medio Muslo;5;76;8;1510.9684317410802
Entero;5;77;8;486.5115413870262
Medio Pollo;5;77;8;592.1218167313582
Medio Pollo Superior;5;77;8;830.9055342722904
Medio Pollo Inferior;5;77;8;707.061343045214
Cuarto de Pollo Superior;5;77;8;1042.7112226269765
Muslo Entero;5;77;8;904.3599150501495
Pechuga Completa;5;77;8;1431.0285661264443
Ala Completa;5;77;8;611.3033442854485
Media Pechuga;5;77;8;1744.9623890965777
Blanqueta;5;77;8;9.094947017729282e-13
Alón;5;77;8;1.8189894035458565e-12
Punta;5;77;8;0.0
Jamoncito;5;77;8;821.0470461976174
Medio Muslo;5;77;8;1510.9684317410802
Entero;6;71;8;475.67456083941215
Medio Pollo;6;71;8;581.5169752529428
Medio Pollo Superior;6;71;8;808.998225636813
Medio Pollo Inferior;6;71;8;712.4380230462211
Cuarto de Pollo Superior;6;71;8;1021.4190403539042
Muslo Entero;6;71;8;909.5226321665496
Pechuga Completa;6;71;8;1406.490581835652
Ala Completa;6;71;8;610.200601372765
Media Pechuga;6;71;8;1721.3778309814134
Blanqueta;6;71;8;0.0
Alón;6;71;8;0.0
Punta;6;71;8;3.2741809263825417e-11
Jamoncito;6;71;8;822.064516129034
Medio Muslo;6;71;8;1518.1792300205889
Entero;6;72;8;475.67456083941306
Medio Pollo;6;72;8;581.5169752529418
Medio Pollo Superior;6;72;8;808.998225636813
Medio Pollo Inferior;6;72;8;712.4380230462211
Cuarto de Pollo Superior;6;72;8;1021.4190403539042
Muslo Entero;6;72;8;909.5226321665496
Pechuga Completa;6;72;8;1406.490581835651
Ala Completa;6;72;8;610.200601372765
Media Pechuga;6;72;8;1721.3778309814134
Blanqueta;6;72;8;0.0
Alón;6;72;8;0.0
Punta;6;72;8;3.2741809263825417e-11
Jamoncito;6;72;8;822.064516129034
Medio Muslo;6;72;8;1518.179230020588
Entero;6;73;8;475.67456083941306
Medio Pollo;6;73;8;581.5169752529418
Medio Pollo Superior;6;73;8;808.998225636813
Medio Pollo Inferior;6;73;8;712.4380230462211
Cuarto de Pollo Superior;6;73;8;1021.4190403539042
Muslo Entero;6;73;8;909.5226321665496
Pechuga Completa;6;73;8;1406.490581835651
Ala Completa;6;73;8;610.200601372765
Media Pechuga;6;73;8;1721.3778309814134
Blanqueta;6;73;8;0.0
Alón;6;73;8;0.0
Punta;6;73;8;3.2741809263825417e-11
Jamoncito;6;73;8;822.064516129034
Medio Muslo;6;73;8;1518.179230020588
Entero;6;74;8;475.67456083941306
Medio Pollo;6;74;8;581.5169752529418
Medio Pollo Superior;6;74;8;808.998225636813
Medio Pollo Inferior;6;74;8;712.4380230462211
Cuarto de Pollo Superior;6;74;8;1021.4190403539042
Muslo Entero;6;74;8;909.5226321665496
Pechuga Completa;6;74;8;1406.490581835651
Ala Completa;6;74;8;610.200601372765
Media Pechuga;6;74;8;1721.3778309814134
Blanqueta;6;74;8;0.0
Alón;6;74;8;0.0
Punta;6;74;8;-1.8189894035458565e-12
Jamoncito;6;74;8;822.064516129034
Medio Muslo;6;74;8;1518.179230020588
Entero;6;75;8;475.67456083941306
Medio Pollo;6;75;8;581.5169752529418
Medio Pollo Superior;6;75;8;808.998225636813
Medio Pollo Inferior;6;75;8;712.4380230462211
Cuarto de Pollo Superior;6;75;8;1021.4190403539042
Muslo Entero;6;75;8;909.5226321665496
Pechuga Completa;6;75;8;1406.490581835651
Ala Completa;6;75;8;610.200601372765
Media Pechuga;6;75;8;1721.3778309814134
Blanqueta;6;75;8;0.0
Alón;6;75;8;0.0
Punta;6;75;8;-1.8189894035458565e-12
Jamoncito;6;75;8;822.064516129034
Medio Muslo;6;75;8;1518.179230020588
Entero;6;76;8;475.67456083941306
Medio Pollo;6;76;8;581.5169752529418
Medio Pollo Superior;6;76;8;808.998225636813
Medio Pollo Inferior;6;76;8;712.4380230462211
Cuarto de Pollo Superior;6;76;8;1021.4190403539042
Muslo Entero;6;76;8;909.5226321665496
Pechuga Completa;6;76;8;1406.490581835651
Ala Completa;6;76;8;610.200601372765
Media Pechuga;6;76;8;1721.3778309814134
Blanqueta;6;76;8;0.0
Alón;6;76;8;0.0
Punta;6;76;8;-1.8189894035458565e-12
Jamoncito;6;76;8;822.064516129034
Medio Muslo;6;76;8;1518.179230020588
Entero;6;77;8;475.67456083941306
Medio Pollo;6;77;8;581.5169752529418
Medio Pollo Superior;6;77;8;808.998225636813
Medio Pollo Inferior;6;77;8;712.4380230462211
Cuarto de Pollo Superior;6;77;8;1021.4190403539042
Muslo Entero;6;77;8;909.5226321665496
Pechuga Completa;6;77;8;1406.490581835651
Ala Completa;6;77;8;610.200601372765
Media Pechuga;6;77;8;1721.3778309814134
Blanqueta;6;77;8;0.0
Alón;6;77;8;0.0
Punta;6;77;8;-1.8189894035458565e-12
Jamoncito;6;77;8;822.064516129034
Medio Muslo;6;77;8;1518.179230020588
Entero;6;78;8;475.67456083941306
Medio Pollo;6;78;8;581.5169752529418
Medio Pollo Superior;6;78;8;808.998225636813
Medio Pollo Inferior;6;78;8;712.4380230462211
Cuarto de Pollo Superior;6;78;8;1021.4190403539042
Muslo Entero;6;78;8;909.5226321665496
Pechuga Completa;6;78;8;1406.490581835651
Ala Completa;6;78;8;610.200601372765
Media Pechuga;6;78;8;1721.3778309814134
Blanqueta;6;78;8;0.0
Alón;6;78;8;0.0
Punta;6;78;8;-1.8189894035458565e-12
Jamoncito;6;78;8;822.064516129034
Medio Muslo;6;78;8;1518.179230020588
Entero;6;79;8;475.67456083941306
Medio Pollo;6;79;8;581.5169752529418
Medio Pollo Superior;6;79;8;808.998225636813
Medio Pollo Inferior;6;79;8;712.4380230462211
Cuarto de Pollo Superior;6;79;8;1021.4190403539042
Muslo Entero;6;79;8;909.5226321665496
Pechuga Completa;6;79;8;1406.4905818356501
Ala Completa;6;79;8;610.200601372765
Media Pechuga;6;79;8;1721.3778309814134
Blanqueta;6;79;8;0.0
Alón;6;79;8;0.0
Punta;6;79;8;-1.8189894035458565e-12
Jamoncito;6;79;8;822.064516129034
Medio Muslo;6;79;8;1518.179230020588
Entero;6;80;8;475.67456083941306
Medio Pollo;6;80;8;581.5169752529418
Medio Pollo Superior;6;80;8;808.998225636813
Medio Pollo Inferior;6;80;8;712.4380230462211
Cuarto de Pollo Superior;6;80;8;1021.4190403539042
Muslo Entero;6;80;8;909.5226321665496
Pechuga Completa;6;80;8;1406.490581835651
Ala Completa;6;80;8;610.200601372765
Media Pechuga;6;80;8;1721.3778309814134
Blanqueta;6;80;8;0.0
Alón;6;80;8;0.0
Punta;6;80;8;-1.8189894035458565e-12
Jamoncito;6;80;8;822.064516129034
Medio Muslo;6;80;8;1518.179230020588
Entero;6;81;8;475.67456083941306
Medio Pollo;6;81;8;581.5169752529418
Medio Pollo Superior;6;81;8;808.998225636813
Medio Pollo Inferior;6;81;8;712.4380230462211
Cuarto de Pollo Superior;6;81;8;1021.4190403539042
Muslo Entero;6;81;8;909.5226321665496
Pechuga Completa;6;81;8;1406.490581835651
Ala Completa;6;81;8;610.200601372765
Media Pechuga;6;81;8;1721.3778309814134
Blanqueta;6;81;8;0.0
Alón;6;81;8;0.0
Punta;6;81;8;-1.8189894035458565e-12
Jamoncito;6;81;8;822.064516129034
Medio Muslo;6;81;8;1518.179230020588
Entero;6;82;8;475.67456083941306
Medio Pollo;6;82;8;581.5169752529418
Medio Pollo Superior;6;82;8;808.998225636813
Medio Pollo Inferior;6;82;8;712.4380230462211
Cuarto de Pollo Superior;6;82;8;1021.4190403539042
Muslo Entero;6;82;8;909.5226321665496
Pechuga Completa;6;82;8;1406.490581835651
Ala Completa;6;82;8;610.200601372765
Media Pechuga;6;82;8;1721.3778309814134
Blanqueta;6;82;8;0.0
Alón;6;82;8;0.0
Punta;6;82;8;-1.8189894035458565e-12
Jamoncito;6;82;8;822.064516129034
Medio Muslo;6;82;8;1518.179230020588
Entero;6;83;8;475.67456083941306
Medio Pollo;6;83;8;581.5169752529418
Medio Pollo Superior;6;83;8;808.998225636813
Medio Pollo Inferior;6;83;8;712.4380230462211
Cuarto de Pollo Superior;6;83;8;1021.4190403539042
Muslo Entero;6;83;8;909.5226321665496
Pechuga Completa;6;83;8;1406.490581835651
Ala Completa;6;83;8;610.200601372765
Media Pechuga;6;83;8;1721.3778309814134
Blanqueta;6;83;8;0.0
Alón;6;83;8;0.0
Punta;6;83;8;-1.8189894035458565e-12
Jamoncito;6;83;8;822.064516129034
Medio Muslo;6;83;8;1518.179230020588
Entero;6;84;8;475.67456083941306
Medio Pollo;6;84;8;581.5169752529418
Medio Pollo Superior;6;84;8;808.998225636813
