f;n;t;r;value
Alón;1;17;10;0.0
Punta;1;17;10;0.0
Jamoncito;1;17;10;814.8602150537613
Medio Muslo;1;17;10;1455.1075268817165
Entero;1;18;10;413.99999999917793
Medio Pollo;1;18;10;520.500000000141
Medio Pollo Superior;1;18;10;738.5806451612908
Medio Pollo Inferior;1;18;10;666.7741935483871
Cuarto de Pollo Superior;1;18;10;953.1290322581348
Muslo Entero;1;18;10;864.9193548390002
Pechuga Completa;1;18;10;1329.6774193550466
Ala Completa;1;18;10;595.3548387097316
Media Pechuga;1;18;10;1647.096774193611
Blanqueta;1;18;10;0.0
Alón;1;18;10;0.0
Punta;1;18;10;0.0
Jamoncito;1;18;10;814.8602150537616
Medio Muslo;1;18;10;1455.1075268817171
Entero;1;19;10;413.99999999917856
Medio Pollo;1;19;10;520.5000000001492
Medio Pollo Superior;1;19;10;738.5806451612908
Medio Pollo Inferior;1;19;10;666.7741935483871
Cuarto de Pollo Superior;1;19;10;953.1290322581344
Muslo Entero;1;19;10;864.9193548390003
Pechuga Completa;1;19;10;1329.677419355043
Ala Completa;1;19;10;595.3548387097308
Media Pechuga;1;19;10;1647.096774193611
Blanqueta;1;19;10;0.0
Alón;1;19;10;0.0
Punta;1;19;10;0.0
Jamoncito;1;19;10;814.8602150537604
Medio Muslo;1;19;10;1455.1075268817149
Entero;1;20;10;413.99999999917856
Medio Pollo;1;20;10;520.5000000001428
Medio Pollo Superior;1;20;10;738.5806451612908
Medio Pollo Inferior;1;20;10;666.7741935483871
Cuarto de Pollo Superior;1;20;10;953.1290322581342
Muslo Entero;1;20;10;864.9193548390002
Pechuga Completa;1;20;10;1329.677419355046
Ala Completa;1;20;10;595.3548387097313
Media Pechuga;1;20;10;1647.096774193611
Blanqueta;1;20;10;0.0
Alón;1;20;10;0.0
Punta;1;20;10;0.0
Jamoncito;1;20;10;814.8602150537613
Medio Muslo;1;20;10;1455.1075268817165
Entero;1;21;10;413.9999999991804
Medio Pollo;1;21;10;520.5000000001301
Medio Pollo Superior;1;21;10;738.5806451612908
Medio Pollo Inferior;1;21;10;666.7741935483871
Cuarto de Pollo Superior;1;21;10;953.1290322581344
Muslo Entero;1;21;10;864.9193548390003
Pechuga Completa;1;21;10;1329.6774193550514
Ala Completa;1;21;10;595.3548387097325
Media Pechuga;1;21;10;1647.096774193611
Blanqueta;1;21;10;0.0
Alón;1;21;10;0.0
Punta;1;21;10;0.0
Jamoncito;1;21;10;814.8602150537629
Medio Muslo;1;21;10;1455.1075268817194
Entero;2;15;10;141.00000000001
Medio Pollo;2;15;10;429.0
Medio Pollo Superior;2;15;10;787.935483870962
Medio Pollo Inferior;2;15;10;2005.3548387096776
Cuarto de Pollo Superior;2;15;10;249.0967741935484
Muslo Entero;2;15;10;1380.0967741935485
Pechuga Completa;2;15;10;1384.8387096774195
Ala Completa;2;15;10;739.741935483871
Media Pechuga;2;15;10;2313.8709677419356
Blanqueta;2;15;10;0.0
Alón;2;15;10;0.0
Punta;2;15;10;0.0
Jamoncito;2;15;10;204.2795698924716
Medio Muslo;2;15;10;364.78494623655644
Entero;2;16;10;1373.0
Medio Pollo;2;16;10;1691.5
Medio Pollo Superior;2;16;10;1827.2903225806454
Medio Pollo Inferior;2;16;10;374.90322580645164
Cuarto de Pollo Superior;2;16;10;982.1612903225807
Muslo Entero;2;16;10;709.3387096774194
Pechuga Completa;2;16;10;0.0
Ala Completa;2;16;10;202.93548387096774
Media Pechuga;2;16;10;1014.6774193548388
Blanqueta;2;16;10;0.0
Alón;2;16;10;0.0
Punta;2;16;10;0.0
Jamoncito;2;16;10;654.8387096774194
Medio Muslo;2;16;10;1169.3548387096773
Entero;2;17;10;1.0
Medio Pollo;2;17;10;0.0
Medio Pollo Superior;2;17;10;339.6774193548387
Medio Pollo Inferior;2;17;10;0.0
Cuarto de Pollo Superior;2;17;10;394.8387096774194
Muslo Entero;2;17;10;285.16129032258067
Pechuga Completa;2;17;10;1378.0645161290322
Ala Completa;2;17;10;845.2258064516129
Media Pechuga;2;17;10;2848.064516129032
Blanqueta;2;17;10;0.0
Alón;2;17;10;0.0
Punta;2;17;10;0.0
Jamoncito;2;17;10;1402.8602150537636
Medio Muslo;2;17;10;2505.1075268817203
Entero;2;18;10;0.0
Medio Pollo;2;18;10;0.0
Medio Pollo Superior;2;18;10;0.0
Medio Pollo Inferior;2;18;10;930.1290322580645
Cuarto de Pollo Superior;2;18;10;995.8064516129033
Muslo Entero;2;18;10;719.1935483870968
Pechuga Completa;2;18;10;2935.6451612903224
Ala Completa;2;18;10;801.7741935483871
Media Pechuga;2;18;10;1073.225806451613
Blanqueta;2;18;10;0.0
Alón;2;18;10;0.0
Punta;2;18;10;0.0
Jamoncito;2;18;10;913.3118279569893
Medio Muslo;2;18;10;1630.9139784946235
Entero;2;19;10;458.0
Medio Pollo;2;19;10;3040.0
Medio Pollo Superior;2;19;10;782.7096774193549
Medio Pollo Inferior;2;19;10;886.516129032258
Cuarto de Pollo Superior;2;19;10;1765.1612903225807
Muslo Entero;2;19;10;1274.8387096774195
Pechuga Completa;2;19;10;0.0
Ala Completa;2;19;10;204.5806451612903
Media Pechuga;2;19;10;1022.9032258064516
Blanqueta;2;19;10;0.0
Alón;2;19;10;0.0
Punta;2;19;10;0.0
Jamoncito;2;19;10;202.9247311827957
Medio Muslo;2;19;10;362.3655913978494
Entero;2;20;10;457.0
Medio Pollo;2;20;10;906.5
Medio Pollo Superior;2;20;10;782.7096774193549
Medio Pollo Inferior;2;20;10;0.0
Cuarto de Pollo Superior;2;20;10;526.3548387096774
Muslo Entero;2;20;10;1419.725806451613
Pechuga Completa;2;20;10;1199.516129032258
Ala Completa;2;20;10;617.6129032258065
Media Pechuga;2;20;10;1888.5483870967741
Blanqueta;2;20;10;0.0
Alón;2;20;10;0.0
Punta;2;20;10;0.0
Jamoncito;2;20;10;790.4731182795699
Medio Muslo;2;20;10;1411.559139784946
Entero;2;21;10;458.0
Medio Pollo;2;21;10;0.0
Medio Pollo Superior;2;21;10;782.7096774193549
Medio Pollo Inferior;2;21;10;1812.8709677419356
Cuarto de Pollo Superior;2;21;10;406.45161290322585
Muslo Entero;2;21;10;293.5483870967742
Pechuga Completa;2;21;10;1534.3548387096776
Ala Completa;2;21;10;725.2258064516129
Media Pechuga;2;21;10;2091.7741935483873
Blanqueta;2;21;10;0.0
Alón;2;21;10;0.0
Punta;2;21;10;0.0
Jamoncito;2;21;10;680.2795698924731
Medio Muslo;2;21;10;1214.784946236559
Entero;2;22;10;916.0
Medio Pollo;2;22;10;0.0
Medio Pollo Superior;2;22;10;1565.4193548387098
Medio Pollo Inferior;2;22;10;0.0
Cuarto de Pollo Superior;2;22;10;995.8064516129033
Muslo Entero;2;22;10;719.1935483870968
Pechuga Completa;2;22;10;2261.1290322580644
Ala Completa;2;22;10;452.22580645161287
Media Pechuga;2;22;10;0.0
Blanqueta;2;22;10;0.0
Alón;2;22;10;0.0
Punta;2;22;10;0.0
Jamoncito;2;22;10;1109.3118279569894
Medio Muslo;2;22;10;1980.9139784946233
Entero;2;23;10;0.0
Medio Pollo;2;23;10;0.0
Medio Pollo Superior;2;23;10;0.0
Medio Pollo Inferior;2;23;10;1468.1612903225807
Cuarto de Pollo Superior;2;23;10;1385.4193548387098
Muslo Entero;2;23;10;1000.5806451612904
Pechuga Completa;2;23;10;1990.1612903225807
Ala Completa;2;23;10;736.8387096774193
Media Pechuga;2;23;10;1694.032258064516
Blanqueta;2;23;10;0.0
Alón;2;23;10;0.0
Punta;2;23;10;0.0
Jamoncito;2;23;10;619.1612903225806
Medio Muslo;2;23;10;1105.6451612903224
Entero;2;24;10;457.9999999961856
Medio Pollo;2;24;10;1.9075514501309958e-09
Medio Pollo Superior;2;24;10;1818.5806451612905
Medio Pollo Inferior;2;24;10;546.8387096774194
Cuarto de Pollo Superior;2;24;10;995.8064516140109
Muslo Entero;2;24;10;719.1935483878967
Pechuga Completa;2;24;10;0.0
Ala Completa;2;24;10;454.3548387096774
Media Pechuga;2;24;10;2271.7741935483873
Blanqueta;2;24;10;0.0
Alón;2;24;10;0.0
Punta;2;24;10;0.0
Jamoncito;2;24;10;981.9569892473119
Medio Muslo;2;24;10;1753.494623655914
Entero;2;25;10;456.99999999450483
Medio Pollo;2;25;10;2.747924554569182e-09
Medio Pollo Superior;2;25;10;529.5483870967743
Medio Pollo Inferior;2;25;10;0.0
Cuarto de Pollo Superior;2;25;10;606.1935483886924
Muslo Entero;2;25;10;1089.903225807604
Pechuga Completa;2;25;10;1105.6451612903227
Ala Completa;2;25;10;734.2258064516129
Media Pechuga;2;25;10;2565.483870967742
Blanqueta;2;25;10;0.0
Alón;2;25;10;0.0
Punta;2;25;10;0.0
Jamoncito;2;25;10;1045.3333333333333
Medio Muslo;2;25;10;1866.6666666666667
Entero;2;26;10;457.0
Medio Pollo;2;26;10;1104.0
Medio Pollo Superior;2;26;10;0.0
Medio Pollo Inferior;2;26;10;713.3225806451613
Cuarto de Pollo Superior;2;26;10;995.8064516129034
Muslo Entero;2;26;10;719.1935483870968
Pechuga Completa;2;26;10;2430.483870967742
Ala Completa;2;26;10;650.7096774193548
Media Pechuga;2;26;10;823.0645161290323
Blanqueta;2;26;10;0.0
Alón;2;26;10;0.0
Punta;2;26;10;0.0
Jamoncito;2;26;10;756.1505376344086
Medio Muslo;2;26;10;1350.268817204301
Entero;2;27;10;458.0
Medio Pollo;2;27;10;1127.5
Medio Pollo Superior;2;27;10;782.7096774193549
Medio Pollo Inferior;2;27;10;967.8709677419355
Cuarto de Pollo Superior;2;27;10;995.5161290322582
Muslo Entero;2;27;10;1089.6935483870968
Pechuga Completa;2;27;10;1472.9032258064517
Ala Completa;2;27;10;517.9354838709677
Media Pechuga;2;27;10;1116.774193548387
Blanqueta;2;27;10;0.0
Alón;2;27;10;0.0
Punta;2;27;10;0.0
Jamoncito;2;27;10;528.0860215053764
Medio Muslo;2;27;10;943.010752688172
Entero;2;28;10;457.99999999729334
Medio Pollo;2;28;10;1.3534418030758392e-09
Medio Pollo Superior;2;28;10;1565.4193548387098
Medio Pollo Inferior;2;28;10;0.0
Cuarto de Pollo Superior;2;28;10;995.8064516136892
Muslo Entero;2;28;10;719.1935483876644
Pechuga Completa;2;28;10;788.7096774193549
Ala Completa;2;28;10;496.5483870967742
Media Pechuga;2;28;10;1694.032258064516
Blanqueta;2;28;10;0.0
Alón;2;28;10;0.0
Punta;2;28;10;0.0
Jamoncito;2;28;10;1178.258064516129
Medio Muslo;2;28;10;2104.032258064516
Entero;2;29;10;458.0
Medio Pollo;2;29;10;1715.0
Medio Pollo Superior;2;29;10;0.0
Medio Pollo Inferior;2;29;10;570.3225806451613
Cuarto de Pollo Superior;2;29;10;995.8064516129033
Muslo Entero;2;29;10;1089.9032258064517
Pechuga Completa;2;29;10;915.9677419354839
Ala Completa;2;29;10;591.4838709677418
Media Pechuga;2;29;10;2041.4516129032259
Blanqueta;2;29;10;0.0
Alón;2;29;10;0.0
Punta;2;29;10;0.0
Jamoncito;2;29;10;582.2795698924731
Medio Muslo;2;29;10;1039.784946236559
Entero;2;30;10;457.99999999845204
Medio Pollo;2;30;10;7.738663043710406e-10
Medio Pollo Superior;2;30;10;782.7096774193549
Medio Pollo Inferior;2;30;10;1167.0645161290322
Cuarto de Pollo Superior;2;30;10;995.8064516133526
Muslo Entero;2;30;10;719.1935483874214
Pechuga Completa;2;30;10;1788.3870967741937
Ala Completa;2;30;10;627.0
Media Pechuga;2;30;10;1346.6129032258066
Blanqueta;2;30;10;0.0
Alón;2;30;10;0.0
Punta;2;30;10;0.0
Jamoncito;2;30;10;759.3118279569892
Medio Muslo;2;30;10;1355.9139784946235
Entero;2;31;10;458.0
Medio Pollo;2;31;10;0.0
Medio Pollo Superior;2;31;10;782.7096774193549
Medio Pollo Inferior;2;31;10;247.4193548387097
Cuarto de Pollo Superior;2;31;10;995.8064516129033
Muslo Entero;2;31;10;1089.9032258064517
Pechuga Completa;2;31;10;1088.225806451613
Ala Completa;2;31;10;627.0
Media Pechuga;2;31;10;2046.774193548387
Blanqueta;2;31;10;0.0
Alón;2;31;10;0.0
Punta;2;31;10;0.0
Jamoncito;2;31;10;956.3655913978496
Medio Muslo;2;31;10;1707.7956989247311
Entero;2;32;10;458.0
Medio Pollo;2;32;10;0.0
Medio Pollo Superior;2;32;10;782.7096774193549
Medio Pollo Inferior;2;32;10;707.0322580645161
Cuarto de Pollo Superior;2;32;10;995.8064516129033
Muslo Entero;2;32;10;719.1935483870968
Pechuga Completa;2;32;10;1388.7096774193549
Ala Completa;2;32;10;627.0
Media Pechuga;2;32;10;1746.2903225806454
Blanqueta;2;32;10;0.0
Alón;2;32;10;0.0
Punta;2;32;10;0.0
Jamoncito;2;32;10;924.4516129032259
Medio Muslo;2;32;10;1650.8064516129032
Entero;2;33;10;457.0
Medio Pollo;2;33;10;1162.5
Medio Pollo Superior;2;33;10;782.7096774193549
Medio Pollo Inferior;2;33;10;707.0322580645161
Cuarto de Pollo Superior;2;33;10;996.0967741935484
Muslo Entero;2;33;10;1026.7903225806451
Pechuga Completa;2;33;10;1283.7096774193549
Ala Completa;2;33;10;514.5483870967741
Media Pechuga;2;33;10;1289.032258064516
Blanqueta;2;33;10;0.0
Alón;2;33;10;0.0
Punta;2;33;10;0.0
Jamoncito;2;33;10;639.1827956989248
Medio Muslo;2;33;10;1141.3978494623657
Entero;2;34;10;458.0
Medio Pollo;2;34;10;0.0
Medio Pollo Superior;2;34;10;782.7096774193549
Medio Pollo Inferior;2;34;10;707.4516129032257
Cuarto de Pollo Superior;2;34;10;1083.483870967742
Muslo Entero;2;34;10;782.0967741935484
Pechuga Completa;2;34;10;1367.9032258064517
Ala Completa;2;34;10;612.3870967741934
Media Pechuga;2;34;10;1694.032258064516
Blanqueta;2;34;10;0.0
Alón;2;34;10;0.0
Punta;2;34;10;0.0
Jamoncito;2;34;10;901.7204301075269
Medio Muslo;2;34;10;1610.2150537634407
Entero;2;35;10;458.0
Medio Pollo;2;35;10;529.0
Medio Pollo Superior;2;35;10;782.7096774193549
Medio Pollo Inferior;2;35;10;707.0322580645161
Cuarto de Pollo Superior;2;35;10;908.1290322580646
Muslo Entero;2;35;10;904.5483870967741
Pechuga Completa;2;35;10;1258.0645161290322
Ala Completa;2;35;10;590.4193548387096
Media Pechuga;2;35;10;1694.032258064516
Blanqueta;2;35;10;0.0
Alón;2;35;10;0.0
Punta;2;35;10;0.0
Jamoncito;2;35;10;778.2795698924731
Medio Muslo;2;35;10;1389.784946236559
Entero;3;29;10;1029.0
Medio Pollo;3;29;10;2143.5
Medio Pollo Superior;3;29;10;0.0
Medio Pollo Inferior;3;29;10;1468.5806451612905
Cuarto de Pollo Superior;3;29;10;1244.6129032258066
Muslo Entero;3;29;10;898.8870967741935
Pechuga Completa;3;29;10;571.9354838709678
Ala Completa;3;29;10;453.2903225806451
Media Pechuga;3;29;10;1694.516129032258
Blanqueta;3;29;10;0.0
Alón;3;29;10;0.0
Punta;3;29;10;0.0
Jamoncito;3;29;10;177.93548387096774
Medio Muslo;3;29;10;317.741935483871
Entero;3;30;10;0.0
Medio Pollo;3;30;10;0.0
Medio Pollo Superior;3;30;10;2886.3870967741937
Medio Pollo Inferior;3;30;10;0.0
Cuarto de Pollo Superior;3;30;10;651.483870967742
Muslo Entero;3;30;10;1522.6774193548388
Pechuga Completa;3;30;10;1890.483870967742
Ala Completa;3;30;10;378.0967741935484
Media Pechuga;3;30;10;0.0
Blanqueta;3;30;10;0.0
Alón;3;30;10;0.0
Punta;3;30;10;0.0
Jamoncito;3;30;10;958.7741935483872
Medio Muslo;3;30;10;1712.0967741935483
Entero;3;31;10;926.0
Medio Pollo;3;31;10;0.0
Medio Pollo Superior;3;31;10;0.0
Medio Pollo Inferior;3;31;10;583.741935483871
Cuarto de Pollo Superior;3;31;10;996.9677419354839
Muslo Entero;3;31;10;720.0322580645162
Pechuga Completa;3;31;10;1866.2903225806451
Ala Completa;3;31;10;711.9677419354839
Media Pechuga;3;31;10;1693.5483870967741
Blanqueta;3;31;10;0.0
Alón;3;31;10;0.0
Punta;3;31;10;0.0
Jamoncito;3;31;10;897.9569892473119
Medio Muslo;3;31;10;1603.494623655914
Entero;3;32;10;0.0
Medio Pollo;3;32;10;0.0
Medio Pollo Superior;3;32;10;0.0
Medio Pollo Inferior;3;32;10;0.0
Cuarto de Pollo Superior;3;32;10;2149.548387096774
Muslo Entero;3;32;10;1552.4516129032259
Pechuga Completa;3;32;10;0.0
Ala Completa;3;32;10;609.483870967742
Media Pechuga;3;32;10;3047.4193548387098
Blanqueta;3;32;10;0.0
Alón;3;32;10;0.0
Punta;3;32;10;0.0
Jamoncito;3;32;10;948.0860215053764
Medio Muslo;3;32;10;1693.010752688172
Entero;3;33;10;1.0
Medio Pollo;3;33;10;0.0
Medio Pollo Superior;3;33;10;0.0
Medio Pollo Inferior;3;33;10;2314.8387096774195
Cuarto de Pollo Superior;3;33;10;840.7741935483872
Muslo Entero;3;33;10;607.2258064516129
Pechuga Completa;3;33;10;1466.6129032258066
Ala Completa;3;33;10;827.516129032258
Media Pechuga;3;33;10;2670.967741935484
Blanqueta;3;33;10;0.0
Alón;3;33;10;0.0
Punta;3;33;10;0.0
Jamoncito;3;33;10;456.27956989247315
Medio Muslo;3;33;10;814.7849462365591
Entero;3;34;10;463.0
Medio Pollo;3;34;10;1124.0
Medio Pollo Superior;3;34;10;1567.741935483871
Medio Pollo Inferior;3;34;10;561.9354838709678
Cuarto de Pollo Superior;3;34;10;652.6451612903227
Muslo Entero;3;34;10;471.35483870967744
Pechuga Completa;3;34;10;1572.0967741935485
Ala Completa;3;34;10;444.0967741935484
Media Pechuga;3;34;10;648.3870967741935
Blanqueta;3;34;10;0.0
Alón;3;34;10;0.0
Punta;3;34;10;0.0
Jamoncito;3;34;10;895.5483870967741
Medio Muslo;3;34;10;1599.1935483870966
Entero;3;35;10;464.0
Medio Pollo;3;35;10;0.0
Medio Pollo Superior;3;35;10;0.0
Medio Pollo Inferior;3;35;10;0.0
Cuarto de Pollo Superior;3;35;10;183.48387096774195
Muslo Entero;3;35;10;132.51612903225808
Pechuga Completa;3;35;10;1378.5483870967741
Ala Completa;3;35;10;892.258064516129
Media Pechuga;3;35;10;3082.741935483871
Blanqueta;3;35;10;0.0
Alón;3;35;10;0.0
Punta;3;35;10;0.0
Jamoncito;3;35;10;1387.9569892473119
Medio Muslo;3;35;10;2478.4946236559135
Entero;3;36;10;464.0
Medio Pollo;3;36;10;2847.5
Medio Pollo Superior;3;36;10;783.8709677419355
Medio Pollo Inferior;3;36;10;0.0
Cuarto de Pollo Superior;3;36;10;1653.3870967741937
Muslo Entero;3;36;10;1194.1129032258066
Pechuga Completa;3;36;10;1205.3225806451612
Ala Completa;3;36;10;241.06451612903226
Media Pechuga;3;36;10;0.0
Blanqueta;3;36;10;0.0
Alón;3;36;10;0.0
Punta;3;36;10;0.0
Jamoncito;3;36;10;578.2150537634409
Medio Muslo;3;36;10;1032.52688172043
Entero;3;37;10;464.0
Medio Pollo;3;37;10;1139.0
Medio Pollo Superior;3;37;10;783.8709677419355
Medio Pollo Inferior;3;37;10;719.1935483870968
Cuarto de Pollo Superior;3;37;10;661.3548387096774
Muslo Entero;3;37;10;477.6451612903226
Pechuga Completa;3;37;10;1808.7096774193549
Ala Completa;3;37;10;571.741935483871
Media Pechuga;3;37;10;1050.0
Blanqueta;3;37;10;0.0
Alón;3;37;10;0.0
Punta;3;37;10;0.0
Jamoncito;3;37;10;834.4301075268818
Medio Muslo;3;37;10;1490.0537634408602
Entero;3;38;10;463.0
Medio Pollo;3;38;10;0.0
Medio Pollo Superior;3;38;10;783.8709677419355
Medio Pollo Inferior;3;38;10;1438.3870967741937
Cuarto de Pollo Superior;3;38;10;675.2903225806452
Muslo Entero;3;38;10;1051.3225806451615
Pechuga Completa;3;38;10;1739.032258064516
Ala Completa;3;38;10;679.741935483871
Media Pechuga;3;38;10;1659.6774193548388
Blanqueta;3;38;10;0.0
Alón;3;38;10;0.0
Punta;3;38;10;0.0
Jamoncito;3;38;10;541.9354838709678
Medio Muslo;3;38;10;967.7419354838709
Entero;3;39;10;464.0
Medio Pollo;3;39;10;1708.5
Medio Pollo Superior;3;39;10;783.8709677419355
Medio Pollo Inferior;3;39;10;0.0
Cuarto de Pollo Superior;3;39;10;992.0322580645162
Muslo Entero;3;39;10;716.4677419354839
Pechuga Completa;3;39;10;395.3225806451613
Ala Completa;3;39;10;461.51612903225805
Media Pechuga;3;39;10;1912.258064516129
Blanqueta;3;39;10;0.0
Alón;3;39;10;0.0
Punta;3;39;10;0.0
Jamoncito;3;39;10;921.1397849462367
Medio Muslo;3;39;10;1644.8924731182792
Entero;3;40;10;463.0
Medio Pollo;3;40;10;195.0
Medio Pollo Superior;3;40;10;783.8709677419355
Medio Pollo Inferior;3;40;10;1211.0967741935485
Cuarto de Pollo Superior;3;40;10;996.9677419354839
Muslo Entero;3;40;10;720.0322580645161
Pechuga Completa;3;40;10;1638.8709677419356
Ala Completa;3;40;10;607.258064516129
Media Pechuga;3;40;10;1397.4193548387098
Blanqueta;3;40;10;0.0
Alón;3;40;10;0.0
Punta;3;40;10;0.0
Jamoncito;3;40;10;713.0967741935484
Medio Muslo;3;40;10;1273.3870967741934
Entero;3;41;10;464.0
Medio Pollo;3;41;10;255.5
Medio Pollo Superior;3;41;10;783.8709677419355
Medio Pollo Inferior;3;41;10;838.7096774193549
Cuarto de Pollo Superior;3;41;10;978.6774193548388
Muslo Entero;3;41;10;706.8225806451613
Pechuga Completa;3;41;10;1545.0
Ala Completa;3;41;10;604.3548387096773
Media Pechuga;3;41;10;1476.774193548387
Blanqueta;3;41;10;0.0
Alón;3;41;10;0.0
Punta;3;41;10;0.0
Jamoncito;3;41;10;842.258064516129
Medio Muslo;3;41;10;1504.032258064516
Entero;3;42;10;463.0
Medio Pollo;3;42;10;0.0
Medio Pollo Superior;3;42;10;783.8709677419355
Medio Pollo Inferior;3;42;10;107.35483870967742
Cuarto de Pollo Superior;3;42;10;996.9677419354839
Muslo Entero;3;42;10;1545.7419354838712
Pechuga Completa;3;42;10;952.741935483871
Ala Completa;3;42;10;626.1290322580645
Media Pechuga;3;42;10;2177.9032258064517
Blanqueta;3;42;10;0.0
Alón;3;42;10;0.0
Punta;3;42;10;0.0
Jamoncito;3;42;10;842.258064516129
Medio Muslo;3;42;10;1504.032258064516
Entero;3;43;10;601.0
Medio Pollo;3;43;10;0.0
Medio Pollo Superior;3;43;10;783.8709677419355
Medio Pollo Inferior;3;43;10;719.1935483870968
Cuarto de Pollo Superior;3;43;10;996.9677419354839
Muslo Entero;3;43;10;876.0322580645162
Pechuga Completa;3;43;10;1575.967741935484
Ala Completa;3;43;10;612.7741935483871
Media Pechuga;3;43;10;1487.9032258064517
Blanqueta;3;43;10;0.0
Alón;3;43;10;0.0
Punta;3;43;10;0.0
Jamoncito;3;43;10;842.258064516129
Medio Muslo;3;43;10;1504.032258064516
Entero;3;44;10;788.0
Medio Pollo;3;44;10;0.0
Medio Pollo Superior;3;44;10;783.8709677419355
Medio Pollo Inferior;3;44;10;719.1935483870968
Cuarto de Pollo Superior;3;44;10;996.9677419354839
Muslo Entero;3;44;10;720.0322580645162
Pechuga Completa;3;44;10;1181.6129032258066
Ala Completa;3;44;10;594.6774193548388
Media Pechuga;3;44;10;1791.7741935483873
Blanqueta;3;44;10;0.0
Alón;3;44;10;0.0
Punta;3;44;10;0.0
Jamoncito;3;44;10;870.1075268817204
Medio Muslo;3;44;10;1553.7634408602148
Entero;3;45;10;462.99999999838656
Medio Pollo;3;45;10;8.06608113634866e-10
Medio Pollo Superior;3;45;10;783.8709677419355
Medio Pollo Inferior;3;45;10;719.1935483870968
Cuarto de Pollo Superior;3;45;10;996.9677419359523
Muslo Entero;3;45;10;720.0322580648544
Pechuga Completa;3;45;10;1436.1290322580646
Ala Completa;3;45;10;626.1290322580644
Media Pechuga;3;45;10;1694.516129032258
Blanqueta;3;45;10;0.0
Alón;3;45;10;0.0
Punta;3;45;10;0.0
Jamoncito;3;45;10;919.0322580645161
Medio Muslo;3;45;10;1641.1290322580644
Entero;3;46;10;0.0
Medio Pollo;3;46;10;1153.5
Medio Pollo Superior;3;46;10;783.8709677419355
Medio Pollo Inferior;3;46;10;721.2903225806452
Cuarto de Pollo Superior;3;46;10;996.6774193548388
Muslo Entero;3;46;10;719.8225806451613
Pechuga Completa;3;46;10;1378.5483870967741
Ala Completa;3;46;10;559.3548387096773
Media Pechuga;3;46;10;1418.225806451613
Blanqueta;3;46;10;0.0
Alón;3;46;10;0.0
Punta;3;46;10;0.0
Jamoncito;3;46;10;814.4086021505376
Medio Muslo;3;46;10;1454.301075268817
Entero;3;47;10;464.0
Medio Pollo;3;47;10;104.5
Medio Pollo Superior;3;47;10;783.8709677419355
Medio Pollo Inferior;3;47;10;719.1935483870968
Cuarto de Pollo Superior;3;47;10;996.6774193548388
Muslo Entero;3;47;10;916.0806451612904
Pechuga Completa;3;47;10;1321.4516129032259
Ala Completa;3;47;10;615.9677419354839
Media Pechuga;3;47;10;1758.3870967741937
Blanqueta;3;47;10;0.0
Alón;3;47;10;0.0
Punta;3;47;10;0.0
Jamoncito;3;47;10;832.7741935483871
Medio Muslo;3;47;10;1487.0967741935483
Entero;3;48;10;462.9999999992215
Medio Pollo;3;48;10;3.8892267184564864e-10
Medio Pollo Superior;3;48;10;783.8709677419355
Medio Pollo Inferior;3;48;10;717.0967741935484
Cuarto de Pollo Superior;3;48;10;996.9677419357097
Muslo Entero;3;48;10;916.2903225808084
Pechuga Completa;3;48;10;1436.1290322580646
Ala Completa;3;48;10;626.1290322580644
Media Pechuga;3;48;10;1694.516129032258
Blanqueta;3;48;10;0.0
Alón;3;48;10;0.0
Punta;3;48;10;0.0
Jamoncito;3;48;10;849.3333333333334
Medio Muslo;3;48;10;1516.6666666666665
Entero;3;49;10;463.9999999992033
Medio Pollo;3;49;10;569.5000000003984
Medio Pollo Superior;3;49;10;783.8709677419355
Medio Pollo Inferior;3;49;10;719.1935483870968
Cuarto de Pollo Superior;3;49;10;996.67741935507
Muslo Entero;3;49;10;916.0806451614574
Pechuga Completa;3;49;10;1321.4516129032259
Ala Completa;3;49;10;570.9677419354839
Media Pechuga;3;49;10;1533.3870967741937
Blanqueta;3;49;10;0.0
Alón;3;49;10;0.0
Punta;3;49;10;0.0
Jamoncito;3;49;10;762.7741935483871
Medio Muslo;3;49;10;1362.0967741935483
Entero;4;43;10;421.0
Medio Pollo;4;43;10;0.0
Medio Pollo Superior;4;43;10;0.0
Medio Pollo Inferior;4;43;10;690.6774193548388
Cuarto de Pollo Superior;4;43;10;768.7741935483872
Muslo Entero;4;43;10;555.2258064516129
Pechuga Completa;4;43;10;3197.4193548387098
Ala Completa;4;43;10;798.8709677419355
Media Pechuga;4;43;10;796.9354838709678
Blanqueta;4;43;10;0.0
Alón;4;43;10;0.0
Punta;4;43;10;0.0
Jamoncito;4;43;10;994.752688172043
Medio Muslo;4;43;10;1776.3440860215053
Entero;4;44;10;1073.0
Medio Pollo;4;44;10;0.0
Medio Pollo Superior;4;44;10;0.0
Medio Pollo Inferior;4;44;10;1783.9354838709678
Cuarto de Pollo Superior;4;44;10;1489.9354838709678
Muslo Entero;4;44;10;1076.0645161290322
Pechuga Completa;4;44;10;0.0
Ala Completa;4;44;10;615.5806451612904
Media Pechuga;4;44;10;3077.9032258064517
Blanqueta;4;44;10;0.0
Alón;4;44;10;0.0
Punta;4;44;10;0.0
Jamoncito;4;44;10;317.18279569892474
Medio Muslo;4;44;10;566.3978494623656
Entero;4;45;10;446.0
Medio Pollo;4;45;10;0.0
Medio Pollo Superior;4;45;10;743.2258064516129
