f;t;r;value
Medio Muslo;118;6;4022.849462365591
Entero;119;6;1.0
Medio Pollo;119;6;3455.0
Medio Pollo Superior;119;6;4247.41935483871
Medio Pollo Inferior;119;6;2201.193548387097
Cuarto de Pollo Superior;119;6;5214.1935483870975
Muslo Entero;119;6;3765.8064516129034
Pechuga Completa;119;6;0.0
Ala Completa;119;6;507.96774193548384
Media Pechuga;119;6;2539.8387096774195
Blanqueta;119;6;0.0
Alón;119;6;0.0
Punta;119;6;0.0
Jamoncito;119;6;1101.1827956989248
Medio Muslo;119;6;1966.3978494623655
Entero;120;6;1747.0
Medio Pollo;120;6;0.0
Medio Pollo Superior;120;6;256.06451612903226
Medio Pollo Inferior;120;6;1770.0967741935485
Cuarto de Pollo Superior;120;6;321.0967741935484
Muslo Entero;120;6;231.90322580645162
Pechuga Completa;120;6;8941.451612903225
Ala Completa;120;6;2154.0967741935483
Media Pechuga;120;6;1829.032258064516
Blanqueta;120;6;0.0
Alón;120;6;0.0
Punta;120;6;0.0
Jamoncito;120;6;2781.7849462365593
Medio Muslo;120;6;4967.4731182795695
Entero;121;6;0.0
Medio Pollo;121;6;0.0
Medio Pollo Superior;121;6;6842.903225806452
Medio Pollo Inferior;121;6;1640.0967741935485
Cuarto de Pollo Superior;121;6;5788.451612903226
Muslo Entero;121;6;4180.548387096775
Pechuga Completa;121;6;0.0
Ala Completa;121;6;0.0
Media Pechuga;121;6;1570.6451612903227
Blanqueta;121;6;191.96774193548387
Alón;121;6;94.23870967741937
Punta;121;6;27.92258064516129
Jamoncito;121;6;1673.9784946236562
Medio Muslo;121;6;2989.2473118279568
Entero;122;6;2998.0
Medio Pollo;122;6;1397.0
Medio Pollo Superior;122;6;1163.6129032258066
Medio Pollo Inferior;122;6;6327.225806451613
Cuarto de Pollo Superior;122;6;811.1612903225807
Muslo Entero;122;6;585.8387096774194
Pechuga Completa;122;6;0.0
Ala Completa;122;6;1266.1935483870968
Media Pechuga;122;6;8324.516129032258
Blanqueta;122;6;243.65591397849462
Alón;122;6;119.61290322580646
Punta;122;6;35.44086021505376
Jamoncito;122;6;620.2150537634409
Medio Muslo;122;6;1107.52688172043
Entero;123;6;1998.0
Medio Pollo;123;6;1933.5
Medio Pollo Superior;123;6;0.0
Medio Pollo Inferior;123;6;0.0
Cuarto de Pollo Superior;123;6;1122.6774193548388
Muslo Entero;123;6;1462.9193548387098
Pechuga Completa;123;6;8506.451612903225
Ala Completa;123;6;1701.2903225806451
Media Pechuga;123;6;752.4193548387098
Blanqueta;123;6;91.96236559139786
Alón;123;6;45.145161290322584
Punta;123;6;13.376344086021506
Jamoncito;123;6;2646.451612903226
Medio Muslo;123;6;4725.8064516129025
Entero;124;6;0.0
Medio Pollo;124;6;4433.0
Medio Pollo Superior;124;6;6422.5161290322585
Medio Pollo Inferior;124;6;0.0
Cuarto de Pollo Superior;124;6;2574.0
Muslo Entero;124;6;1859.0
Pechuga Completa;124;6;0.0
Ala Completa;124;6;0.0
Media Pechuga;124;6;2454.677419354839
Blanqueta;124;6;300.0161290322581
Alón;124;6;147.28064516129032
Punta;124;6;43.63870967741936
Jamoncito;124;6;2428.7741935483873
Medio Muslo;124;6;4337.096774193547
Entero;125;6;2040.0
Medio Pollo;125;6;1938.0
Medio Pollo Superior;125;6;0.0
Medio Pollo Inferior;125;6;4282.032258064516
Cuarto de Pollo Superior;125;6;5148.580645161291
Muslo Entero;125;6;4531.129032258064
Pechuga Completa;125;6;2.903225806451613
Ala Completa;125;6;988.741935483871
Media Pechuga;125;6;5878.548387096775
Blanqueta;125;6;114.61290322580646
Alón;125;6;56.26451612903226
Punta;125;6;16.670967741935485
Jamoncito;125;6;0.903225806451613
Medio Muslo;125;6;1.6129032258064515
Entero;126;6;2040.0
Medio Pollo;126;6;0.0
Medio Pollo Superior;126;6;0.0
Medio Pollo Inferior;126;6;0.0
Cuarto de Pollo Superior;126;6;0.0
Muslo Entero;126;6;0.0
Pechuga Completa;126;6;4333.064516129032
Ala Completa;126;6;866.6129032258065
Media Pechuga;126;6;6776.612903225807
Blanqueta;126;6;828.252688172043
Alón;126;6;406.5967741935484
Punta;126;6;120.47311827956989
Jamoncito;126;6;3456.3440860215055
Medio Muslo;126;6;6172.043010752688
Entero;127;6;0.0
Medio Pollo;127;6;7113.5
Medio Pollo Superior;127;6;2804.516129032258
Medio Pollo Inferior;127;6;2116.483870967742
Cuarto de Pollo Superior;127;6;4130.41935483871
Muslo Entero;127;6;2983.0806451612902
Pechuga Completa;127;6;2770.6451612903224
Ala Completa;127;6;575.1290322580645
Media Pechuga;127;6;105.0
Blanqueta;127;6;0.0
Alón;127;6;0.0
Punta;127;6;0.0
Jamoncito;127;6;861.9784946236559
Medio Muslo;127;6;1539.247311827957
Entero;128;6;1757.000000000029
Medio Pollo;128;6;2283.5
Medio Pollo Superior;128;6;6176.903225806435
Medio Pollo Inferior;128;6;4461.0967741935365
Cuarto de Pollo Superior;128;6;1325.9032258064517
Muslo Entero;128;6;1572.3709677419356
Pechuga Completa;128;6;3180.0
Ala Completa;128;6;636.0
Media Pechuga;128;6;709.3548387096774
Blanqueta;128;6;86.6989247311828
Alón;128;6;42.561290322580646
Punta;128;6;12.610752688172044
Jamoncito;128;6;989.3333333333334
Medio Muslo;128;6;1766.6666666666665
Entero;129;6;2062.0
Medio Pollo;129;6;0.0
Medio Pollo Superior;129;6;1489.3548387096776
Medio Pollo Inferior;129;6;0.0
Cuarto de Pollo Superior;129;6;2268.0
Muslo Entero;129;6;2277.516129032258
Pechuga Completa;129;6;7230.0
Ala Completa;129;6;1446.0
Media Pechuga;129;6;737.9032258064516
Blanqueta;129;6;90.18817204301075
Alón;129;6;44.274193548387096
Punta;129;6;13.118279569892474
Jamoncito;129;6;2635.462365591398
Medio Muslo;129;6;4706.182795698925
Entero;130;6;4123.0
Medio Pollo;130;6;0.0
Medio Pollo Superior;130;6;0.0
Medio Pollo Inferior;130;6;3782.5806451612902
Cuarto de Pollo Superior;130;6;5982.967741935484
Muslo Entero;130;6;4321.032258064516
Pechuga Completa;130;6;0.0
Ala Completa;130;6;872.9032258064516
Media Pechuga;130;6;5115.967741935485
Blanqueta;130;6;91.84408602150538
Alón;130;6;45.08709677419355
Punta;130;6;13.359139784946237
Jamoncito;130;6;233.78494623655914
Medio Muslo;130;6;417.47311827956986
Entero;131;6;4123.0
Medio Pollo;131;6;0.0
Medio Pollo Superior;131;6;0.0
Medio Pollo Inferior;131;6;2116.483870967742
Cuarto de Pollo Superior;131;6;0.0
Muslo Entero;131;6;234.4193548387097
Pechuga Completa;131;6;6525.0
Ala Completa;131;6;1793.4193548387098
Media Pechuga;131;6;3576.7741935483873
Blanqueta;131;6;138.68279569892474
Alón;131;6;68.08064516129032
Punta;131;6;20.172043010752688
Jamoncito;131;6;2298.8602150537636
Medio Muslo;131;6;4105.10752688172
Entero;132;6;2061.0
Medio Pollo;132;6;5431.5
Medio Pollo Superior;132;6;7011.870967741936
Medio Pollo Inferior;132;6;221.83870967741936
Cuarto de Pollo Superior;132;6;0.0
Muslo Entero;132;6;2277.725806451613
Pechuga Completa;132;6;0.0
Ala Completa;132;6;0.0
Media Pechuga;132;6;2628.1451612903224
Blanqueta;132;6;321.2177419354839
Alón;132;6;157.68870967741935
Punta;132;6;46.72258064516129
Jamoncito;132;6;1738.258064516129
Medio Muslo;132;6;3104.032258064516
Entero;133;6;2062.0
Medio Pollo;133;6;0.0
Medio Pollo Superior;133;6;0.0
Medio Pollo Inferior;133;6;2134.516129032258
Cuarto de Pollo Superior;133;6;3153.483870967742
Muslo Entero;133;6;2277.516129032258
Pechuga Completa;133;6;5324.032258064516
Ala Completa;133;6;1557.3870967741934
Media Pechuga;133;6;3147.0967741935483
Blanqueta;133;6;83.6236559139785
Alón;133;6;41.05161290322581
Punta;133;6;12.163440860215054
Jamoncito;133;6;1869.2258064516132
Medio Muslo;133;6;3337.9032258064512
Entero;134;6;2029.0
Medio Pollo;134;6;2106.0
Medio Pollo Superior;134;6;6052.064516129033
Medio Pollo Inferior;134;6;4870.806451612903
Cuarto de Pollo Superior;134;6;3493.741935483871
Muslo Entero;134;6;3406.41935483871
Pechuga Completa;134;6;0.0
Ala Completa;134;6;115.35483870967741
Media Pechuga;134;6;2141.1290322580644
Blanqueta;134;6;191.1989247311828
Alón;134;6;93.86129032258066
Punta;134;6;27.810752688172045
Jamoncito;134;6;169.65591397849462
Medio Muslo;134;6;302.9569892473118
Entero;135;6;576.0
Medio Pollo;135;6;0.0
Medio Pollo Superior;135;6;0.0
Medio Pollo Inferior;135;6;2117.3225806451615
Cuarto de Pollo Superior;135;6;0.0
Muslo Entero;135;6;1752.9032258064517
Pechuga Completa;135;6;7352.41935483871
Ala Completa;135;6;1959.0967741935483
Media Pechuga;135;6;4465.645161290323
Blanqueta;135;6;247.20430107526883
Alón;135;6;121.35483870967742
Punta;135;6;35.956989247311824
Jamoncito;135;6;2287.4193548387098
Medio Muslo;135;6;4084.6774193548385
Entero;136;6;1.0
Medio Pollo;136;6;4225.0
Medio Pollo Superior;136;6;0.0
Medio Pollo Inferior;136;6;0.0
Cuarto de Pollo Superior;136;6;5667.096774193549
Muslo Entero;136;6;5864.677419354839
Pechuga Completa;136;6;3207.0967741935483
Ala Completa;136;6;641.4193548387096
Media Pechuga;136;6;2122.2580645161293
Blanqueta;136;6;259.38709677419354
Alón;136;6;127.33548387096775
Punta;136;6;37.729032258064514
Jamoncito;136;6;1022.0
Medio Muslo;136;6;1824.9999999999998
Entero;137;6;2029.0
Medio Pollo;137;6;0.0
Medio Pollo Superior;137;6;7051.354838709678
Medio Pollo Inferior;137;6;3023.967741935484
Cuarto de Pollo Superior;137;6;0.0
Muslo Entero;137;6;0.0
Pechuga Completa;137;6;1866.774193548387
Ala Completa;137;6;938.1290322580644
Media Pechuga;137;6;3372.0967741935483
Blanqueta;137;6;67.00537634408603
Alón;137;6;32.89354838709678
Punta;137;6;9.746236559139785
Jamoncito;137;6;2372.47311827957
Medio Muslo;137;6;4236.559139784946
Entero;138;6;4058.0
Medio Pollo;138;6;2112.5
Medio Pollo Superior;138;6;88.25806451612904
Medio Pollo Inferior;138;6;4234.645161290323
Cuarto de Pollo Superior;138;6;1226.6129032258066
Muslo Entero;138;6;885.8870967741935
Pechuga Completa;138;6;0.0
Ala Completa;138;6;977.2258064516129
Media Pechuga;138;6;8015.322580645161
Blanqueta;138;6;382.45698924731187
Alón;138;6;187.7516129032258
Punta;138;6;55.63010752688172
Jamoncito;138;6;996.4086021505377
Medio Muslo;138;6;1779.301075268817
Entero;139;6;0.0
Medio Pollo;139;6;4243.0
Medio Pollo Superior;139;6;0.0
Medio Pollo Inferior;139;6;0.0
Cuarto de Pollo Superior;139;6;2463.677419354839
Muslo Entero;139;6;1779.3225806451615
Pechuga Completa;139;6;7990.645161290323
Ala Completa;139;6;1598.1290322580644
Media Pechuga;139;6;0.0
Blanqueta;139;6;0.0
Alón;139;6;0.0
Punta;139;6;0.0
Jamoncito;139;6;2485.978494623656
Medio Muslo;139;6;4439.247311827957
Entero;140;6;2028.0
Medio Pollo;140;6;0.0
Medio Pollo Superior;140;6;2380.064516129032
Medio Pollo Inferior;140;6;142.16129032258064
Cuarto de Pollo Superior;140;6;6850.451612903226
Muslo Entero;140;6;4947.548387096775
Pechuga Completa;140;6;1363.0645161290322
Ala Completa;140;6;305.4193548387097
Media Pechuga;140;6;2060.3225806451615
Blanqueta;140;6;231.7688172043011
Alón;140;6;113.77741935483871
Punta;140;6;33.71182795698925
Jamoncito;140;6;1631.0752688172042
Medio Muslo;140;6;2912.63440860215
Entero;141;6;791.0
Medio Pollo;141;6;5676.5
Medio Pollo Superior;141;6;3309.0967741935488
Medio Pollo Inferior;141;6;2389.9032258064517
Cuarto de Pollo Superior;141;6;3296.0322580645166
Muslo Entero;141;6;2380.467741935484
Pechuga Completa;141;6;0.0
Ala Completa;141;6;0.0
Media Pechuga;141;6;3463.064516129032
Blanqueta;141;6;423.2634408602151
Alón;141;6;207.78387096774193
Punta;141;6;61.56559139784946
Jamoncito;141;6;1077.3978494623657
Medio Muslo;141;6;1923.9247311827955
Entero;142;6;2068.0
Medio Pollo;142;6;0.0
Medio Pollo Superior;142;6;3040.8387096774195
Medio Pollo Inferior;142;6;2718.2580645161293
Cuarto de Pollo Superior;142;6;4045.3548387096776
Muslo Entero;142;6;2921.645161290323
Pechuga Completa;142;6;70.64516129032258
Ala Completa;142;6;641.4193548387096
Media Pechuga;142;6;5120.322580645161
Blanqueta;142;6;242.47311827956992
Alón;142;6;119.03225806451613
Punta;142;6;35.26881720430107
Jamoncito;142;6;1427.5483870967741
Medio Muslo;142;6;2549.1935483870966
Entero;143;6;2068.0
Medio Pollo;143;6;0.0
Medio Pollo Superior;143;6;0.0
Medio Pollo Inferior;143;6;5168.967741935484
Cuarto de Pollo Superior;143;6;0.0
Muslo Entero;143;6;0.0
Pechuga Completa;143;6;5131.935483870968
Ala Completa;143;6;2219.2258064516127
Media Pechuga;143;6;5964.193548387097
Blanqueta;143;6;0.0
Alón;143;6;0.0
Punta;143;6;0.0
Jamoncito;143;6;1596.6021505376345
Medio Muslo;143;6;2851.0752688172042
Entero;144;6;2069.0
Medio Pollo;144;6;2153.5
Medio Pollo Superior;144;6;2449.741935483871
Medio Pollo Inferior;144;6;1769.258064516129
Cuarto de Pollo Superior;144;6;119.03225806451614
Muslo Entero;144;6;989.0483870967743
Pechuga Completa;144;6;4463.225806451613
Ala Completa;144;6;892.6451612903226
Media Pechuga;144;6;3449.7580645161293
Blanqueta;144;6;421.6370967741936
Alón;144;6;206.98548387096776
Punta;144;6;61.329032258064515
Jamoncito;144;6;2137.6344086021504
Medio Muslo;144;6;3817.2043010752686
Entero;145;6;4137.0
Medio Pollo;145;6;4303.5
Medio Pollo Superior;145;6;4899.483870967742
Medio Pollo Inferior;145;6;629.4516129032259
Cuarto de Pollo Superior;145;6;2498.8064516129034
Muslo Entero;145;6;2776.3387096774195
Pechuga Completa;145;6;0.0
Ala Completa;145;6;145.25806451612902
Media Pechuga;145;6;1847.4193548387098
Blanqueta;145;6;137.0268817204301
Alón;145;6;67.26774193548387
Punta;145;6;19.931182795698923
Jamoncito;145;6;1270.236559139785
Medio Muslo;145;6;2268.279569892473
Entero;146;6;2069.0
Medio Pollo;146;6;0.0
Medio Pollo Superior;146;6;0.0
Medio Pollo Inferior;146;6;0.0
Cuarto de Pollo Superior;146;6;0.0
Muslo Entero;146;6;1749.1290322580646
Pechuga Completa;146;6;9077.41935483871
Ala Completa;146;6;1815.483870967742
Media Pechuga;146;6;2018.225806451613
Blanqueta;146;6;246.6720430107527
Alón;146;6;121.09354838709677
Punta;146;6;35.87956989247312
Jamoncito;146;6;2824.0860215053763
Medio Muslo;146;6;5043.010752688172
Entero;147;6;0.0
Medio Pollo;147;6;7946.5
Medio Pollo Superior;147;6;2449.741935483871
Medio Pollo Inferior;147;6;2260.3225806451615
Cuarto de Pollo Superior;147;6;4614.096774193548
Muslo Entero;147;6;3332.4032258064517
Pechuga Completa;147;6;0.0
Ala Completa;147;6;438.09677419354836
Media Pechuga;147;6;2365.1612903225805
Blanqueta;147;6;21.3494623655914
Alón;147;6;10.480645161290322
Punta;147;6;3.1053763440860216
Jamoncito;147;6;559.5483870967743
Medio Muslo;147;6;999.1935483870967
Entero;148;6;1698.0
Medio Pollo;148;6;0.0
Medio Pollo Superior;148;6;4060.4516129032263
Medio Pollo Inferior;148;6;2088.3870967741937
Cuarto de Pollo Superior;148;6;5350.645161290323
Muslo Entero;148;6;3864.3548387096776
Pechuga Completa;148;6;2531.6129032258063
Ala Completa;148;6;506.3225806451613
Media Pechuga;148;6;900.9677419354839
Blanqueta;148;6;110.11827956989248
Alón;148;6;54.058064516129036
Punta;148;6;16.017204301075267
Jamoncito;148;6;1370.9462365591398
Medio Muslo;148;6;2448.1182795698924
Entero;149;6;2075.0
Medio Pollo;149;6;0.0
Medio Pollo Superior;149;6;3119.225806451613
Medio Pollo Inferior;149;6;7360.935483870968
Cuarto de Pollo Superior;149;6;0.0
Muslo Entero;149;6;0.0
Pechuga Completa;149;6;0.0
Ala Completa;149;6;1698.6774193548388
Media Pechuga;149;6;8493.387096774193
Blanqueta;149;6;0.0
Alón;149;6;0.0
Punta;149;6;0.0
Jamoncito;149;6;808.6881720430108
Medio Muslo;149;6;1444.0860215053763
Entero;150;6;2074.0
Medio Pollo;150;6;2998.0
Medio Pollo Superior;150;6;2662.2580645161293
Medio Pollo Inferior;150;6;0.0
Cuarto de Pollo Superior;150;6;0.0
Muslo Entero;150;6;1906.8064516129034
Pechuga Completa;150;6;5223.870967741936
Ala Completa;150;6;1044.774193548387
Media Pechuga;150;6;2200.1612903225805
Blanqueta;150;6;268.90860215053766
Alón;150;6;132.00967741935486
Punta;150;6;39.11397849462365
Jamoncito;150;6;2315.4193548387098
Medio Muslo;150;6;4134.677419354839
Entero;151;6;2075.0
Medio Pollo;151;6;5236.0
Medio Pollo Superior;151;6;0.0
Medio Pollo Inferior;151;6;0.0
Cuarto de Pollo Superior;151;6;3040.2580645161293
Muslo Entero;151;6;2195.741935483871
Pechuga Completa;151;6;5132.903225806452
Ala Completa;151;6;1026.5806451612902
Media Pechuga;151;6;892.741935483871
Blanqueta;151;6;109.11290322580646
Alón;151;6;53.56451612903226
Punta;151;6;15.870967741935484
Jamoncito;151;6;1874.6451612903227
Medio Muslo;151;6;3347.5806451612902
Entero;152;6;2076.0
Medio Pollo;152;6;0.0
Medio Pollo Superior;152;6;1373.8064516129034
Medio Pollo Inferior;152;6;992.1935483870968
Cuarto de Pollo Superior;152;6;3115.741935483871
Muslo Entero;152;6;2250.2580645161293
Pechuga Completa;152;6;4103.225806451613
Ala Completa;152;6;820.6451612903226
Media Pechuga;152;6;3247.741935483871
Blanqueta;152;6;396.9462365591398
Alón;152;6;194.86451612903227
Punta;152;6;57.73763440860215
Jamoncito;152;6;2286.967741935484
Medio Muslo;152;6;4083.8709677419356
Entero;153;6;2075.0
Medio Pollo;153;6;0.0
Medio Pollo Superior;153;6;6171.096774193549
Medio Pollo Inferior;153;6;4456.903225806452
Cuarto de Pollo Superior;153;6;6105.483870967742
Muslo Entero;153;6;4409.5161290322585
Pechuga Completa;153;6;0.0
Ala Completa;153;6;0.0
Media Pechuga;153;6;862.258064516129
Blanqueta;153;6;105.38709677419355
Alón;153;6;51.73548387096774
Punta;153;6;15.329032258064515
Jamoncito;153;6;268.258064516129
Medio Muslo;153;6;479.0322580645161
Entero;154;6;2075.0
Medio Pollo;154;6;4315.5
Medio Pollo Superior;154;6;0.0
Medio Pollo Inferior;154;6;0.0
Cuarto de Pollo Superior;154;6;0.0
Muslo Entero;154;6;1809.725806451613
Pechuga Completa;154;6;6916.451612903226
Ala Completa;154;6;1383.2903225806451
Media Pechuga;154;6;2088.1451612903224
Blanqueta;154;6;255.21774193548387
Alón;154;6;125.28870967741936
Punta;154;6;37.12258064516129
Jamoncito;154;6;2151.7849462365593
Medio Muslo;154;6;3842.4731182795695
Entero;155;6;1790.0
Medio Pollo;155;6;0.0
Medio Pollo Superior;155;6;6687.290322580645
Medio Pollo Inferior;155;6;3001.7419354838707
Cuarto de Pollo Superior;155;6;2439.2903225806454
Muslo Entero;155;6;1761.7096774193549
Pechuga Completa;155;6;0.0
Ala Completa;155;6;687.483870967742
Media Pechuga;155;6;3625.1612903225805
Blanqueta;155;6;22.946236559139788
Alón;155;6;11.264516129032259
Punta;155;6;3.3376344086021503
Jamoncito;155;6;1784.0215053763443
Medio Muslo;155;6;3185.752688172043
Entero;156;6;2032.0
Medio Pollo;156;6;1542.0
Medio Pollo Superior;156;6;0.0
Medio Pollo Inferior;156;6;28.096774193548388
Cuarto de Pollo Superior;156;6;895.3548387096774
Muslo Entero;156;6;647.9032258064516
Pechuga Completa;156;6;7881.290322580646
Ala Completa;156;6;1582.741935483871
Media Pechuga;156;6;1740.0000000000002
Blanqueta;156;6;208.70430107526883
Alón;156;6;102.45483870967743
Punta;156;6;30.35698924731183
Jamoncito;156;6;2982.7526881720432
Medio Muslo;156;6;5326.344086021505
Entero;157;6;2031.0
Medio Pollo;157;6;4973.0
Medio Pollo Superior;157;6;0.0
Medio Pollo Inferior;157;6;3507.483870967742
Cuarto de Pollo Superior;157;6;2887.5483870967746
Muslo Entero;157;6;2085.451612903226
Pechuga Completa;157;6;737.9032258064516
Ala Completa;157;6;957.0
Media Pechuga;157;6;5563.548387096775
Blanqueta;157;6;185.34408602150538
Alón;157;6;90.98709677419355
Punta;157;6;26.959139784946238
Jamoncito;157;6;701.3548387096774
Medio Muslo;157;6;1252.4193548387095
Entero;158;6;2031.0
Medio Pollo;158;6;0.0
Medio Pollo Superior;158;6;0.0
Medio Pollo Inferior;158;6;2669.6129032258063
Cuarto de Pollo Superior;158;6;3076.2580645161293
Muslo Entero;158;6;2221.741935483871
Pechuga Completa;158;6;0.0
Ala Completa;158;6;616.0645161290322
Media Pechuga;158;6;8550.483870967742
Blanqueta;158;6;668.5752688172043
Alón;158;6;328.2096774193549
Punta;158;6;97.24731182795699
Jamoncito;158;6;1701.8279569892475
Medio Muslo;158;6;3038.978494623656
Entero;159;6;2547.0
Medio Pollo;159;6;7048.0
Medio Pollo Superior;159;6;4852.451612903226
Medio Pollo Inferior;159;6;0.0
Cuarto de Pollo Superior;159;6;4092.3870967741937
Muslo Entero;159;6;2955.6129032258063
Pechuga Completa;159;6;0.0
Ala Completa;159;6;0.0
Media Pechuga;159;6;0.0
Blanqueta;159;6;0.0
Alón;159;6;0.0
Punta;159;6;0.0
Jamoncito;159;6;1258.0430107526881
Medio Muslo;159;6;2246.505376344086
Entero;160;6;2031.0
Medio Pollo;160;6;0.0
Medio Pollo Superior;160;6;2426.516129032258
Medio Pollo Inferior;160;6;3554.032258064516
Cuarto de Pollo Superior;160;6;2060.129032258065
Muslo Entero;160;6;1487.8709677419356
Pechuga Completa;160;6;4514.5161290322585
Ala Completa;160;6;1318.6451612903224
Media Pechuga;160;6;2860.645161290323
Blanqueta;160;6;95.56989247311829
Alón;160;6;46.91612903225807
Punta;160;6;13.901075268817204
Jamoncito;160;6;1647.784946236559
Medio Muslo;160;6;2942.47311827957
Entero;161;6;2031.0
Medio Pollo;161;6;0.0
Medio Pollo Superior;161;6;3631.935483870968
Medio Pollo Inferior;161;6;2623.064516129032
Cuarto de Pollo Superior;161;6;3076.2580645161293
Muslo Entero;161;6;2221.741935483871
Pechuga Completa;161;6;2719.3548387096776
Ala Completa;161;6;543.8709677419355
Media Pechuga;161;6;2804.516129032258
Blanqueta;161;6;342.77419354838713
Alón;161;6;168.2709677419355
Punta;161;6;49.85806451612903
Jamoncito;161;6;1718.5376344086021
Medio Muslo;161;6;3068.8172043010754
Entero;162;6;112.0
Medio Pollo;162;6;2251.0
Medio Pollo Superior;162;6;4095.2903225806454
Medio Pollo Inferior;162;6;714.1612903225807
Cuarto de Pollo Superior;162;6;5092.8387096774195
Muslo Entero;162;6;4102.129032258064
Pechuga Completa;162;6;1143.3870967741937
Ala Completa;162;6;393.48387096774195
Media Pechuga;162;6;2153.2258064516127
Blanqueta;162;6;162.45698924731184
Alón;162;6;79.7516129032258
Punta;162;6;23.630107526881723
Jamoncito;162;6;1678.7956989247311
Medio Muslo;162;6;2997.849462365591
Entero;163;6;1710.0
Medio Pollo;163;6;0.0
Medio Pollo Superior;163;6;0.0
Medio Pollo Inferior;163;6;3965.4193548387098
Cuarto de Pollo Superior;163;6;0.0
Muslo Entero;163;6;0.0
Pechuga Completa;163;6;6591.774193548387
Ala Completa;163;6;2233.451612903226
Media Pechuga;163;6;4677.580645161291
Blanqueta;163;6;12.478494623655914
Alón;163;6;6.125806451612903
Punta;163;6;1.8150537634408601
Jamoncito;163;6;2082.5376344086026
Medio Muslo;163;6;3718.817204301075
Entero;164;6;4880.0
Medio Pollo;164;6;0.0
Medio Pollo Superior;164;6;0.0
Medio Pollo Inferior;164;6;1164.1290322580646
Cuarto de Pollo Superior;164;6;5153.225806451614
Muslo Entero;164;6;3721.7741935483873
Pechuga Completa;164;6;0.0
Ala Completa;164;6;268.64516129032256
Media Pechuga;164;6;5441.129032258064
Blanqueta;164;6;500.85483870967744
Alón;164;6;245.8741935483871
Punta;164;6;72.8516129032258
Jamoncito;164;6;1274.9032258064517
Medio Muslo;164;6;2276.6129032258063
Entero;165;6;1179.0
Medio Pollo;165;6;4281.0
Medio Pollo Superior;165;6;1389.483870967742
Medio Pollo Inferior;165;6;0.0
Cuarto de Pollo Superior;165;6;2485.741935483871
Muslo Entero;165;6;1795.258064516129
Pechuga Completa;165;6;6225.483870967742
Ala Completa;165;6;1245.0967741935483
Media Pechuga;165;6;0.0
Blanqueta;165;6;0.0
Alón;165;6;0.0
Punta;165;6;0.0
Jamoncito;165;6;2297.05376344086
Medio Muslo;165;6;4101.881720430108
Entero;166;6;2019.0
Medio Pollo;166;6;4044.0
Medio Pollo Superior;166;6;2376.0
Medio Pollo Inferior;166;6;2512.3548387096776
Cuarto de Pollo Superior;166;6;0.0
Muslo Entero;166;6;1695.8709677419356
Pechuga Completa;166;6;0.0
Ala Completa;166;6;579.7741935483871
Media Pechuga;166;6;7183.064516129032
Blanqueta;166;6;523.6236559139786
Alón;166;6;257.0516129032258
Punta;166;6;76.16344086021505
Jamoncito;166;6;1340.0860215053763
Medio Muslo;166;6;2393.010752688172
Entero;167;6;1.0
Medio Pollo;167;6;0.0
Medio Pollo Superior;167;6;4752.0
Medio Pollo Inferior;167;6;3432.0
Cuarto de Pollo Superior;167;6;2546.129032258065
Muslo Entero;167;6;1838.8709677419356
Pechuga Completa;167;6;6014.5161290322585
Ala Completa;167;6;1202.9032258064515
Media Pechuga;167;6;0.0
Blanqueta;167;6;0.0
Alón;167;6;0.0
Punta;167;6;0.0
Jamoncito;167;6;1871.1827956989248
Medio Muslo;167;6;3341.3978494623652
Entero;168;6;4039.0
Medio Pollo;168;6;2103.5
Medio Pollo Superior;168;6;0.0
Medio Pollo Inferior;168;6;0.0
Cuarto de Pollo Superior;168;6;5074.25806451613
Muslo Entero;168;6;4546.854838709678
Pechuga Completa;168;6;1976.6129032258066
Ala Completa;168;6;395.3225806451613
Media Pechuga;168;6;2919.435483870968
Blanqueta;168;6;356.81989247311833
Alón;168;6;175.16612903225808
Punta;168;6;51.9010752688172
Jamoncito;168;6;1206.5591397849462
Medio Muslo;168;6;2154.569892473118
Entero;169;6;112.0
Medio Pollo;169;6;2251.0
Medio Pollo Superior;169;6;4095.2903225806454
Medio Pollo Inferior;169;6;714.1612903225807
Cuarto de Pollo Superior;169;6;5092.8387096774195
Muslo Entero;169;6;4102.129032258064
Pechuga Completa;169;6;1143.3870967741937
Ala Completa;169;6;393.48387096774195
Media Pechuga;169;6;2153.2258064516127
Blanqueta;169;6;162.45698924731184
Alón;169;6;79.7516129032258
Punta;169;6;23.630107526881723
Jamoncito;169;6;1678.7956989247311
Medio Muslo;169;6;2997.849462365591
Entero;170;6;1710.0
Medio Pollo;170;6;0.0
Medio Pollo Superior;170;6;0.0
Medio Pollo Inferior;170;6;3965.4193548387098
Cuarto de Pollo Superior;170;6;0.0
Muslo Entero;170;6;0.0
Pechuga Completa;170;6;6591.774193548387
Ala Completa;170;6;2233.451612903226
Media Pechuga;170;6;4677.580645161291
Blanqueta;170;6;12.478494623655914
Alón;170;6;6.125806451612903
Punta;170;6;1.8150537634408601
Jamoncito;170;6;2082.5376344086026
Medio Muslo;170;6;3718.817204301075
Entero;171;6;4880.0
Medio Pollo;171;6;0.0
Medio Pollo Superior;171;6;0.0
Medio Pollo Inferior;171;6;1164.1290322580646
Cuarto de Pollo Superior;171;6;5153.225806451614
Muslo Entero;171;6;3721.7741935483873
