f;t;r;value
Ala Completa;21;5;754.9293360770171
Media Pechuga;21;5;4885.488794533132
Blanqueta;21;5;1.9786965691197391
Alón;21;5;1.122979762765647
Punta;21;5;0.0
Jamoncito;21;5;1886.1403225498266
Medio Muslo;21;5;428.0
Entero;1;6;177.0
Medio Pollo;1;6;249.0
Medio Pollo Superior;1;6;297.0
Medio Pollo Inferior;1;6;278.0
Cuarto de Pollo Superior;1;6;238.0
Muslo Entero;1;6;382.0
Pechuga Completa;1;6;274.0
Ala Completa;1;6;173.0
Media Pechuga;1;6;508.0
Blanqueta;1;6;0.0
Alón;1;6;0.0
Punta;1;6;0.0
Jamoncito;1;6;341.0
Medio Muslo;1;6;294.0
Entero;2;6;438.32365175808854
Medio Pollo;2;6;405.37066901954506
Medio Pollo Superior;2;6;414.0
Medio Pollo Inferior;2;6;442.0
Cuarto de Pollo Superior;2;6;340.0
Muslo Entero;2;6;1017.2141157816926
Pechuga Completa;2;6;402.0
Ala Completa;2;6;223.1769427829464
Media Pechuga;2;6;730.0
Blanqueta;2;6;2.354169244210307
Alón;2;6;0.0
Punta;2;6;0.3272309277554317
Jamoncito;2;6;926.6292548893598
Medio Muslo;2;6;428.0
Entero;3;6;684.2979595122697
Medio Pollo;3;6;322.0
Medio Pollo Superior;3;6;1090.8143436458108
Medio Pollo Inferior;3;6;442.0
Cuarto de Pollo Superior;3;6;340.0
Muslo Entero;3;6;912.9599641727847
Pechuga Completa;3;6;1072.62650171491
Ala Completa;3;6;222.0
Media Pechuga;3;6;1972.011641991238
Blanqueta;3;6;0.339802886520832
Alón;3;6;0.0
Punta;3;6;0.056434441772365396
Jamoncito;3;6;543.2838744830685
Medio Muslo;3;6;862.3020973798809
Entero;4;6;798.4472463710008
Medio Pollo;4;6;947.3312402339459
Medio Pollo Superior;4;6;984.419101276939
Medio Pollo Inferior;4;6;442.0
Cuarto de Pollo Superior;4;6;761.4959350725344
Muslo Entero;4;6;1395.2514432842972
Pechuga Completa;4;6;2208.8045551009413
Ala Completa;4;6;640.6826902132913
Media Pechuga;4;6;1439.308273951551
Blanqueta;4;6;0.0
Alón;4;6;0.04053644502751608
Punta;4;6;0.04340067402996087
Jamoncito;4;6;422.0
Medio Muslo;4;6;428.0
Entero;5;6;462.6035088920439
Medio Pollo;5;6;996.5098496188043
Medio Pollo Superior;5;6;2526.2603987912426
Medio Pollo Inferior;5;6;849.6506786047653
Cuarto de Pollo Superior;5;6;718.837814375652
Muslo Entero;5;6;790.6761133500057
Pechuga Completa;5;6;1043.0974878725772
Ala Completa;5;6;222.0
Media Pechuga;5;6;1248.2474053507685
Blanqueta;5;6;42.559430132397424
Alón;5;6;23.619408892144897
Punta;5;6;0.0
Jamoncito;5;6;422.0
Medio Muslo;5;6;428.0
Entero;6;6;544.3160573171746
Medio Pollo;6;6;608.115998396587
Medio Pollo Superior;6;6;1629.844874607645
Medio Pollo Inferior;6;6;677.7350941441872
Cuarto de Pollo Superior;6;6;1020.9492136429792
Muslo Entero;6;6;962.3206879854056
Pechuga Completa;6;6;1114.6276259113877
Ala Completa;6;6;272.7628101079803
Media Pechuga;6;6;2681.680668633392
Blanqueta;6;6;34.86944803921496
Alón;6;6;5.17427638299737
Punta;6;6;0.0
Jamoncito;6;6;969.791670267523
Medio Muslo;6;6;763.165293540063
Entero;7;6;750.1707798138328
Medio Pollo;7;6;917.7187702558683
Medio Pollo Superior;7;6;702.5580602297908
Medio Pollo Inferior;7;6;769.5383529526557
Cuarto de Pollo Superior;7;6;1018.82534256592
Muslo Entero;7;6;786.731736386298
Pechuga Completa;7;6;1372.8974390422065
Ala Completa;7;6;371.3370432861823
Media Pechuga;7;6;3571.7413420766384
Blanqueta;7;6;20.08819281838293
Alón;7;6;2.050170861019069
Punta;7;6;1.6689081914098272
Jamoncito;7;6;772.6645044541737
Medio Muslo;7;6;1740.0693119098746
Entero;8;6;427.31451920326197
Medio Pollo;8;6;802.0246520313334
Medio Pollo Superior;8;6;896.5005894560492
Medio Pollo Inferior;8;6;1547.0712613951187
Cuarto de Pollo Superior;8;6;877.4010607916173
Muslo Entero;8;6;673.2804143589369
Pechuga Completa;8;6;402.0
Ala Completa;8;6;257.20367609922823
Media Pechuga;8;6;4029.487723407499
Blanqueta;8;6;23.63306432020001
Alón;8;6;0.0
Punta;8;6;0.015413361607378384
Jamoncito;8;6;882.6727351258986
Medio Muslo;8;6;720.5562385482394
Entero;9;6;760.8495602002087
Medio Pollo;9;6;724.2210124727773
Medio Pollo Superior;9;6;414.0
Medio Pollo Inferior;9;6;1105.1789796817102
Cuarto de Pollo Superior;9;6;1358.919578851754
Muslo Entero;9;6;1003.15880929679
Pechuga Completa;9;6;1352.445862955088
Ala Completa;9;6;222.0
Media Pechuga;9;6;3760.6542691987643
Blanqueta;9;6;1.3837205267642787
Alón;9;6;0.0
Punta;9;6;0.0
Jamoncito;9;6;802.1722828062051
Medio Muslo;9;6;428.0
Entero;10;6;598.5049208546218
Medio Pollo;10;6;962.3295823464838
Medio Pollo Superior;10;6;1530.8890186550361
Medio Pollo Inferior;10;6;1585.2121261392672
Cuarto de Pollo Superior;10;6;970.2768505560447
Muslo Entero;10;6;818.9284121122741
Pechuga Completa;10;6;1867.7330941034752
Ala Completa;10;6;222.0
Media Pechuga;10;6;3701.26039538357
Blanqueta;10;6;0.2065845463950624
Alón;10;6;0.0
Punta;10;6;0.09013610836161132
Jamoncito;10;6;772.2754576993865
Medio Muslo;10;6;428.0
Entero;11;6;386.57416645984677
Medio Pollo;11;6;1749.0996070833694
Medio Pollo Superior;11;6;499.311641131752
Medio Pollo Inferior;11;6;965.3065537184143
Cuarto de Pollo Superior;11;6;340.0
Muslo Entero;11;6;1268.4927106813452
Pechuga Completa;11;6;1179.8748026189387
Ala Completa;11;6;602.6138769807378
Media Pechuga;11;6;5259.3800436829915
Blanqueta;11;6;0.0
Alón;11;6;2.1585297027821495
Punta;11;6;0.0
Jamoncito;11;6;874.1206371524593
Medio Muslo;11;6;1376.7869476447815
Entero;12;6;532.1993711411485
Medio Pollo;12;6;1104.0536321813343
Medio Pollo Superior;12;6;1177.548373974381
Medio Pollo Inferior;12;6;1951.657199641607
Cuarto de Pollo Superior;12;6;457.4676754005443
Muslo Entero;12;6;1452.3204546764512
Pechuga Completa;12;6;402.0
Ala Completa;12;6;918.5771024757827
Media Pechuga;12;6;6809.622095128379
Blanqueta;12;6;28.398377878833912
Alón;12;6;0.0
Punta;12;6;0.0
Jamoncito;12;6;477.41409146779574
Medio Muslo;12;6;690.7757790974172
Entero;13;6;532.0873099853156
Medio Pollo;13;6;322.0
Medio Pollo Superior;13;6;414.0
Medio Pollo Inferior;13;6;1289.7105040013253
Cuarto de Pollo Superior;13;6;1751.8121504297742
Muslo Entero;13;6;2145.676408653756
Pechuga Completa;13;6;402.0
Ala Completa;13;6;747.388635876114
Media Pechuga;13;6;6768.674045285208
Blanqueta;13;6;122.66045944134311
Alón;13;6;26.42838651549384
Punta;13;6;6.1978863113424385
Jamoncito;13;6;640.0970624795809
Medio Muslo;13;6;1008.0796984968586
Entero;14;6;1946.7972641968263
Medio Pollo;14;6;350.55619977732954
Medio Pollo Superior;14;6;414.0
Medio Pollo Inferior;14;6;1273.351444518953
Cuarto de Pollo Superior;14;6;532.7781823227805
Muslo Entero;14;6;2240.5456582156157
Pechuga Completa;14;6;402.0
Ala Completa;14;6;734.2792996691005
Media Pechuga;14;6;5974.310277496749
Blanqueta;14;6;130.09910781621872
Alón;14;6;1.3626819217345698
Punta;14;6;0.0
Jamoncito;14;6;880.597259003893
Medio Muslo;14;6;971.9133983735258
Entero;15;6;1628.3418879830065
Medio Pollo;15;6;861.755815961
Medio Pollo Superior;15;6;1127.7272503159113
Medio Pollo Inferior;15;6;788.3321429768743
Cuarto de Pollo Superior;15;6;340.0
Muslo Entero;15;6;2418.0985447650805
Pechuga Completa;15;6;402.0
Ala Completa;15;6;372.1882153810467
Media Pechuga;15;6;4148.032969492313
Blanqueta;15;6;75.19090216565726
Alón;15;6;0.0
Punta;15;6;0.0
Jamoncito;15;6;717.6633470728268
Medio Muslo;15;6;1747.8184871036924
Entero;16;6;423.93710655142786
Medio Pollo;16;6;844.2054587704387
Medio Pollo Superior;16;6;414.0
Medio Pollo Inferior;16;6;1986.605752080639
Cuarto de Pollo Superior;16;6;712.4922164179134
Muslo Entero;16;6;2026.501852489446
Pechuga Completa;16;6;1180.9702742575391
Ala Completa;16;6;404.9073137675531
Media Pechuga;16;6;5453.847746360498
Blanqueta;16;6;57.107939266299084
Alón;16;6;2.700723344776292
Punta;16;6;0.0
Jamoncito;16;6;559.422596576838
Medio Muslo;16;6;1852.2273612424365
Entero;17;6;280.0
Medio Pollo;17;6;322.0
Medio Pollo Superior;17;6;902.4321862658014
Medio Pollo Inferior;17;6;2557.6299669962673
Cuarto de Pollo Superior;17;6;1029.025722483263
Muslo Entero;17;6;1641.6795600715632
Pechuga Completa;17;6;402.0
Ala Completa;17;6;222.0
Media Pechuga;17;6;6166.277924903461
Blanqueta;17;6;7.0433914631529575
Alón;17;6;0.0
Punta;17;6;0.0
Jamoncito;17;6;533.7098374930986
Medio Muslo;17;6;1744.0348640935608
Entero;18;6;280.0
Medio Pollo;18;6;970.1946143088242
Medio Pollo Superior;18;6;979.5931542481039
Medio Pollo Inferior;18;6;1488.2137648769583
Cuarto de Pollo Superior;18;6;905.5692022459989
Muslo Entero;18;6;1158.4294554229014
Pechuga Completa;18;6;1640.2292307484108
Ala Completa;18;6;232.12083333202622
Media Pechuga;18;6;4467.856362001898
Blanqueta;18;6;0.0
Alón;18;6;0.0
Punta;18;6;0.0
Jamoncito;18;6;1111.4707629384004
Medio Muslo;18;6;1857.68832949133
Entero;19;6;456.65562644355236
Medio Pollo;19;6;503.1975919250224
Medio Pollo Superior;19;6;828.8558529800518
Medio Pollo Inferior;19;6;1668.3643717466991
Cuarto de Pollo Superior;19;6;1851.5228075408231
Muslo Entero;19;6;1957.5051751430715
Pechuga Completa;19;6;1533.5090002227525
Ala Completa;19;6;578.3577708510627
Media Pechuga;19;6;5213.442320077228
Blanqueta;19;6;0.0
Alón;19;6;0.0
Punta;19;6;0.0
Jamoncito;19;6;711.1112984768479
Medio Muslo;19;6;1118.3372837017814
Entero;20;6;280.0
Medio Pollo;20;6;1037.382506342302
Medio Pollo Superior;20;6;1942.7008652653901
Medio Pollo Inferior;20;6;1567.273223084512
Cuarto de Pollo Superior;20;6;850.4638410341715
Muslo Entero;20;6;1402.0297968356124
Pechuga Completa;20;6;640.0910369845631
Ala Completa;20;6;222.0
Media Pechuga;20;6;4466.386354195627
Blanqueta;20;6;46.65673825796267
Alón;20;6;0.0
Punta;20;6;0.0
Jamoncito;20;6;911.7106934167416
Medio Muslo;20;6;673.077247456898
Entero;21;6;460.05324297618404
Medio Pollo;21;6;322.0
Medio Pollo Superior;21;6;1487.7922538302823
Medio Pollo Inferior;21;6;2734.3061184009484
Cuarto de Pollo Superior;21;6;340.0
Muslo Entero;21;6;1567.4535352557245
Pechuga Completa;21;6;999.8217194972874
Ala Completa;21;6;423.59441704610094
Media Pechuga;21;6;5611.592851357376
Blanqueta;21;6;12.739467224362143
Alón;21;6;0.5530999643686316
Punta;21;6;0.1783301207721164
Jamoncito;21;6;686.7519212272568
Medio Muslo;21;6;624.9193677044136
Entero;1;7;177.0
Medio Pollo;1;7;249.0
Medio Pollo Superior;1;7;297.0
Medio Pollo Inferior;1;7;278.0
Cuarto de Pollo Superior;1;7;238.0
Muslo Entero;1;7;382.0
Pechuga Completa;1;7;274.0
Ala Completa;1;7;173.0
Media Pechuga;1;7;508.0
Blanqueta;1;7;0.0
Alón;1;7;0.0
Punta;1;7;0.0
Jamoncito;1;7;341.0
Medio Muslo;1;7;294.0
Entero;2;7;280.0
Medio Pollo;2;7;456.60116491672545
Medio Pollo Superior;2;7;940.9888958261124
Medio Pollo Inferior;2;7;824.29083650182
Cuarto de Pollo Superior;2;7;340.0
Muslo Entero;2;7;860.2228386214317
Pechuga Completa;2;7;809.435969085758
Ala Completa;2;7;294.7660762029054
Media Pechuga;2;7;731.1501333763167
Blanqueta;2;7;0.0
Alón;2;7;1.4960665437234493
Punta;2;7;0.0
Jamoncito;2;7;534.597541410461
Medio Muslo;2;7;428.0
Entero;3;7;523.2300768275647
Medio Pollo;3;7;1094.5564253240004
Medio Pollo Superior;3;7;807.5328474691883
Medio Pollo Inferior;3;7;442.0
Cuarto de Pollo Superior;3;7;340.0
Muslo Entero;3;7;1593.3692154816922
Pechuga Completa;3;7;406.3939491596891
Ala Completa;3;7;335.51465838738284
Media Pechuga;3;7;1803.2621140961587
Blanqueta;3;7;13.234971188762678
Alón;3;7;5.202888087810818
Punta;3;7;0.0
Jamoncito;3;7;1086.815829350775
Medio Muslo;3;7;903.3433882022866
Entero;4;7;459.1617563415291
Medio Pollo;4;7;787.9338229206061
Medio Pollo Superior;4;7;1151.6031154652128
Medio Pollo Inferior;4;7;442.0
Cuarto de Pollo Superior;4;7;828.2514268227587
Muslo Entero;4;7;1602.4564274066938
Pechuga Completa;4;7;1379.6744690958092
Ala Completa;4;7;588.6263586539833
Media Pechuga;4;7;1496.3371351399214
Blanqueta;4;7;23.569503000749254
Alón;4;7;0.0
Punta;4;7;0.8262449775880514
Jamoncito;4;7;620.4568275795162
Medio Muslo;4;7;971.0590876038955
Entero;5;7;648.3025535296761
Medio Pollo;5;7;1330.9063005091662
Medio Pollo Superior;5;7;1033.1155296642023
Medio Pollo Inferior;5;7;442.0
Cuarto de Pollo Superior;5;7;812.3332393930871
Muslo Entero;5;7;1816.7665010361884
Pechuga Completa;5;7;918.2058670050226
Ala Completa;5;7;843.9723959056411
Media Pechuga;5;7;2018.1369528183454
Blanqueta;5;7;65.60442569820994
Alón;5;7;24.508512270143143
Punta;5;7;0.0
Jamoncito;5;7;422.0
Medio Muslo;5;7;1192.369852302463
Entero;6;7;1062.4275086258417
Medio Pollo;6;7;531.084970862806
Medio Pollo Superior;6;7;512.2685489014032
Medio Pollo Inferior;6;7;813.0040719951389
Cuarto de Pollo Superior;6;7;1162.0957550780963
Muslo Entero;6;7;965.3552619881686
Pechuga Completa;6;7;1189.6551778683659
Ala Completa;6;7;864.7757993090662
Media Pechuga;6;7;4106.827386438573
Blanqueta;6;7;180.50816078856388
Alón;6;7;24.845369427979477
Punta;6;7;2.9997676572911303
Jamoncito;6;7;499.939561693099
Medio Muslo;6;7;902.6028738364091
Entero;7;7;280.0
Medio Pollo;7;7;933.7705548299689
Medio Pollo Superior;7;7;1555.240092427733
Medio Pollo Inferior;7;7;442.0
Cuarto de Pollo Superior;7;7;707.6351575613146
Muslo Entero;7;7;1825.0757535343203
Pechuga Completa;7;7;1146.9039613815596
Ala Completa;7;7;685.3199730851604
Media Pechuga;7;7;4343.529456907447
Blanqueta;7;7;206.88332599004576
Alón;7;7;29.36292401460088
Punta;7;7;0.0
Jamoncito;7;7;471.14873731380817
Medio Muslo;7;7;1775.3633279558396
Entero;8;7;280.0
Medio Pollo;8;7;322.0
Medio Pollo Superior;8;7;1513.4109303114456
Medio Pollo Inferior;8;7;442.0
Cuarto de Pollo Superior;8;7;560.1984500196647
Muslo Entero;8;7;2032.5425401006823
Pechuga Completa;8;7;1017.2397508434431
Ala Completa;8;7;846.4376969997604
Media Pechuga;8;7;3816.9990345658475
Blanqueta;8;7;150.5557671112718
Alón;8;7;18.55456363234141
Punta;8;7;0.42703557234706846
Jamoncito;8;7;610.7426267220351
Medio Muslo;8;7;2735.04580439616
Entero;9;7;280.0
Medio Pollo;9;7;674.0860304127978
Medio Pollo Superior;9;7;803.590878857817
Medio Pollo Inferior;9;7;1190.9646549332144
Cuarto de Pollo Superior;9;7;1149.8761017724767
Muslo Entero;9;7;1594.5882908714618
Pechuga Completa;9;7;402.0
Ala Completa;9;7;898.6840999330542
Media Pechuga;9;7;4784.726442370665
Blanqueta;9;7;139.66921137440528
Alón;9;7;16.87866822272641
Punta;9;7;3.314286675429944
Jamoncito;9;7;557.9210161091121
Medio Muslo;9;7;1754.2112591483728
Entero;10;7;801.2764514220411
Medio Pollo;10;7;1334.0961175175592
Medio Pollo Superior;10;7;1013.9535744635907
Medio Pollo Inferior;10;7;532.8670714197773
Cuarto de Pollo Superior;10;7;340.0
Muslo Entero;10;7;1663.9162343208952
Pechuga Completa;10;7;1502.4221680861615
Ala Completa;10;7;925.1947584444607
Media Pechuga;10;7;4636.99365394708
Blanqueta;10;7;171.5110028806967
Alón;10;7;27.29687180072714
Punta;10;7;1.6253150768674516
Jamoncito;10;7;941.8098256539614
Medio Muslo;10;7;1838.3770724595597
Entero;11;7;1490.0814570641564
Medio Pollo;11;7;816.7678149374377
Medio Pollo Superior;11;7;414.0
Medio Pollo Inferior;11;7;594.2436523063197
Cuarto de Pollo Superior;11;7;1391.9186372245574
Muslo Entero;11;7;2955.052519052963
Pechuga Completa;11;7;402.0
Ala Completa;11;7;975.4480554120305
Media Pechuga;11;7;4821.8081417983385
Blanqueta;11;7;156.04504089249434
Alón;11;7;14.876236575742091
Punta;11;7;1.4582625415544648
Jamoncito;11;7;1052.033211992435
Medio Muslo;11;7;944.5536601180124
Entero;12;7;280.0
Medio Pollo;12;7;905.8167204707993
Medio Pollo Superior;12;7;430.62871789541646
Medio Pollo Inferior;12;7;1176.5726307686978
Cuarto de Pollo Superior;12;7;513.0585873921935
Muslo Entero;12;7;2571.8665402402944
Pechuga Completa;12;7;402.0
Ala Completa;12;7;1038.6486078704397
Media Pechuga;12;7;4741.852453319756
Blanqueta;12;7;163.92021326865395
Alón;12;7;59.633155136881015
Punta;12;7;0.0
Jamoncito;12;7;1171.638111384931
Medio Muslo;12;7;1306.026546636433
Entero;13;7;280.0
Medio Pollo;13;7;322.0
Medio Pollo Superior;13;7;456.5446669021014
Medio Pollo Inferior;13;7;603.3593934315239
Cuarto de Pollo Superior;13;7;428.02022289180945
Muslo Entero;13;7;2244.2868679458707
Pechuga Completa;13;7;633.7021542101238
Ala Completa;13;7;596.5689390521893
Media Pechuga;13;7;4808.225732000605
Blanqueta;13;7;174.44051551316278
Alón;13;7;77.42408231938222
Punta;13;7;7.119742237927143
Jamoncito;13;7;1570.47358052043
Medio Muslo;13;7;2195.605107015385
Entero;14;7;280.0
Medio Pollo;14;7;1359.607743287788
Medio Pollo Superior;14;7;1088.190442797697
Medio Pollo Inferior;14;7;968.8941769870822
Cuarto de Pollo Superior;14;7;340.0
Muslo Entero;14;7;2496.2789208905488
Pechuga Completa;14;7;402.0
Ala Completa;14;7;723.7280367125306
Media Pechuga;14;7;3586.3346929659683
Blanqueta;14;7;68.80874255334435
Alón;14;7;12.588388835759197
Punta;14;7;2.4876816684773546
Jamoncito;14;7;949.4693876258987
Medio Muslo;14;7;1105.7383860641435
Entero;15;7;453.53952263475344
Medio Pollo;15;7;1664.8069262210083
Medio Pollo Superior;15;7;1137.4737925715726
Medio Pollo Inferior;15;7;442.0
Cuarto de Pollo Superior;15;7;340.0
Muslo Entero;15;7;2594.6097582590687
Pechuga Completa;15;7;402.0
Ala Completa;15;7;695.2415757179016
Media Pechuga;15;7;4278.984384374329
Blanqueta;15;7;130.98501565191503
Alón;15;7;13.151696990112235
Punta;15;7;2.59453932419348
Jamoncito;15;7;815.8875068109314
Medio Muslo;15;7;1481.5415845877317
Entero;16;7;598.0848140128314
Medio Pollo;16;7;322.0
Medio Pollo Superior;16;7;1028.0448570733147
Medio Pollo Inferior;16;7;442.0
Cuarto de Pollo Superior;16;7;1538.695017903823
Muslo Entero;16;7;3086.7919207310742
Pechuga Completa;16;7;402.0
Ala Completa;16;7;756.1745193945931
Media Pechuga;16;7;4943.546707308253
Blanqueta;16;7;154.73385854530332
Alón;16;7;31.79613111868701
Punta;16;7;5.629581610293492
Jamoncito;16;7;982.9909168183776
Medio Muslo;16;7;1390.7391668783796
Entero;17;7;563.8830942419862
Medio Pollo;17;7;406.42768757613635
Medio Pollo Superior;17;7;420.7298247613312
Medio Pollo Inferior;17;7;1509.7355057393984
Cuarto de Pollo Superior;17;7;340.0
Muslo Entero;17;7;2146.9751118902923
Pechuga Completa;17;7;402.0
Ala Completa;17;7;649.2451859191694
Media Pechuga;17;7;6034.369350912722
Blanqueta;17;7;159.20203896414563
Alón;17;7;40.09113116125316
Punta;17;7;3.7872560097296866
Jamoncito;17;7;765.3085118198405
Medio Muslo;17;7;1110.4202959453012
Entero;18;7;1249.4510206026926
Medio Pollo;18;7;322.0
Medio Pollo Superior;18;7;889.2074492758181
Medio Pollo Inferior;18;7;710.5677778640056
Cuarto de Pollo Superior;18;7;443.48188196819933
Muslo Entero;18;7;2091.929935016396
Pechuga Completa;18;7;2094.551126268747
Ala Completa;18;7;495.1265825110545
Media Pechuga;18;7;3841.7943048724865
Blanqueta;18;7;58.0047717040152
Alón;18;7;2.2279467310867958
Punta;18;7;0.0
Jamoncito;18;7;937.7245468952228
Medio Muslo;18;7;723.2655114733702
Entero;19;7;280.0
Medio Pollo;19;7;643.7966328817608
Medio Pollo Superior;19;7;414.0
Medio Pollo Inferior;19;7;1329.1390860254783
Cuarto de Pollo Superior;19;7;407.5264454134833
Muslo Entero;19;7;1721.5987809447329
Pechuga Completa;19;7;402.0
Ala Completa;19;7;419.73923203345055
Media Pechuga;19;7;5094.015445135416
Blanqueta;19;7;18.83254441983891
Alón;19;7;3.772964496296372
Punta;19;7;0.9483277951144604
Jamoncito;19;7;442.8835395571807
Medio Muslo;19;7;1338.3873743311804
Entero;20;7;683.1524259919279
Medio Pollo;20;7;322.0
Medio Pollo Superior;20;7;1151.8631812907843
Medio Pollo Inferior;20;7;442.0
Cuarto de Pollo Superior;20;7;340.0
Muslo Entero;20;7;1914.2321860332079
Pechuga Completa;20;7;766.9518154095458
Ala Completa;20;7;297.5494491496669
Media Pechuga;20;7;3920.873910470492
Blanqueta;20;7;4.789851782380106
Alón;20;7;0.0
Punta;20;7;0.0
Jamoncito;20;7;1065.3352045567608
Medio Muslo;20;7;2698.3029689622417
Entero;21;7;1922.2601576127115
Medio Pollo;21;7;322.0
Medio Pollo Superior;21;7;414.0
Medio Pollo Inferior;21;7;1322.9569824549772
Cuarto de Pollo Superior;21;7;340.0
Muslo Entero;21;7;2073.407018960113
Pechuga Completa;21;7;768.5289657815151
Ala Completa;21;7;533.6100059061237
Media Pechuga;21;7;3133.348127458182
Blanqueta;21;7;1.522561925561996
Alón;21;7;0.0
Punta;21;7;0.0
Jamoncito;21;7;422.0
Medio Muslo;21;7;2220.1432242872274
Entero;1;8;177.0
Medio Pollo;1;8;249.0
Medio Pollo Superior;1;8;297.0
Medio Pollo Inferior;1;8;278.0
Cuarto de Pollo Superior;1;8;238.0
Muslo Entero;1;8;382.0
Pechuga Completa;1;8;274.0
Ala Completa;1;8;173.0
Media Pechuga;1;8;508.0
Blanqueta;1;8;0.0
Alón;1;8;0.0
Punta;1;8;0.0
Jamoncito;1;8;341.0
Medio Muslo;1;8;294.0
Entero;2;8;419.02098375965454
Medio Pollo;2;8;322.0
Medio Pollo Superior;2;8;665.8093665669658
Medio Pollo Inferior;2;8;442.0
Cuarto de Pollo Superior;2;8;479.1360571654502
Muslo Entero;2;8;496.0
Pechuga Completa;2;8;402.0
Ala Completa;2;8;222.0
Media Pechuga;2;8;730.0
Blanqueta;2;8;1.881160884444684
Alón;2;8;0.0
Punta;2;8;0.0
Jamoncito;2;8;747.1804713257986
Medio Muslo;2;8;428.0
Entero;3;8;280.0
Medio Pollo;3;8;322.0
Medio Pollo Superior;3;8;733.823765083403
Medio Pollo Inferior;3;8;822.0843849160271
Cuarto de Pollo Superior;3;8;796.575345265293
Muslo Entero;3;8;496.0
Pechuga Completa;3;8;1302.8182504561717
Ala Completa;3;8;265.30353209381394
Media Pechuga;3;8;730.0
Blanqueta;3;8;0.0
Alón;3;8;0.0
Punta;3;8;0.3884168786298925
Jamoncito;3;8;711.2140434908174
Medio Muslo;3;8;428.0
Entero;4;8;618.4256290344716
Medio Pollo;4;8;699.7844301383258
Medio Pollo Superior;4;8;692.87769833484
Medio Pollo Inferior;4;8;686.6583814501903
Cuarto de Pollo Superior;4;8;340.0
Muslo Entero;4;8;540.4331724283286
Pechuga Completa;4;8;1039.6580217014557
Ala Completa;4;8;332.0689018150807
Media Pechuga;4;8;2549.879717777619
Blanqueta;4;8;4.06137802382489
Alón;4;8;3.7953875323280295
Punta;4;8;0.0
Jamoncito;4;8;768.4483723736394
Medio Muslo;4;8;905.415349188939
Entero;5;8;788.7056275359514
Medio Pollo;5;8;325.5429646579988
Medio Pollo Superior;5;8;509.1686547846832
Medio Pollo Inferior;5;8;640.5957244176514
Cuarto de Pollo Superior;5;8;813.6860595823966
Muslo Entero;5;8;974.2762971380951
Pechuga Completa;5;8;2720.4810692825613
Ala Completa;5;8;599.2914071643497
Media Pechuga;5;8;2465.1134601839276
Blanqueta;5;8;4.7867392412115315
Alón;5;8;0.0
Punta;5;8;0.15455361530993628
Jamoncito;5;8;958.6100516564702
Medio Muslo;5;8;1889.8950361371205
Entero;6;8;337.6873578651532
Medio Pollo;6;8;1841.2197877937228
Medio Pollo Superior;6;8;414.0
Medio Pollo Inferior;6;8;442.0
Cuarto de Pollo Superior;6;8;738.8448276855734
Muslo Entero;6;8;872.8813475789398
Pechuga Completa;6;8;3016.791668986266
Ala Completa;6;8;555.1058423989623
Media Pechuga;6;8;2865.7408077074315
Blanqueta;6;8;10.30009127476933
Alón;6;8;2.9352767176918135
Punta;6;8;1.71638590554827
Jamoncito;6;8;818.2134478938115
Medio Muslo;6;8;894.3260017909281
Entero;7;8;331.95468353974275
Medio Pollo;7;8;464.3811891825442
Medio Pollo Superior;7;8;637.7565190945604
Medio Pollo Inferior;7;8;442.0
Cuarto de Pollo Superior;7;8;1500.5662055094167
Muslo Entero;7;8;1638.5039438453437
Pechuga Completa;7;8;2185.0796031142236
Ala Completa;7;8;274.9598888120271
Media Pechuga;7;8;3049.730348370176
Blanqueta;7;8;32.53107225859322
Alón;7;8;12.886232875922733
Punta;7;8;3.2255559250292194
Jamoncito;7;8;688.4500809515325
Medio Muslo;7;8;1173.834503722516
Entero;8;8;511.54835193357076
Medio Pollo;8;8;322.0
Medio Pollo Superior;8;8;582.5759920090213
Medio Pollo Inferior;8;8;642.3410078935019
Cuarto de Pollo Superior;8;8;1820.7715112727597
Muslo Entero;8;8;1872.8275849379315
Pechuga Completa;8;8;2184.990398891445
Ala Completa;8;8;222.0
Media Pechuga;8;8;2078.4545897744983
Blanqueta;8;8;4.489230136489553
Alón;8;8;0.4782084460648548
Punta;8;8;0.0
Jamoncito;8;8;422.0
Medio Muslo;8;8;1263.798149050633
Entero;9;8;281.5848026645499
Medio Pollo;9;8;673.5922025024265
Medio Pollo Superior;9;8;1096.158281752967
Medio Pollo Inferior;9;8;1021.1904659674149
Cuarto de Pollo Superior;9;8;1093.2697062192412
Muslo Entero;9;8;1651.4022609668773
Pechuga Completa;9;8;3062.992980245209
Ala Completa;9;8;475.67472353065
Media Pechuga;9;8;1374.8708958418845
Blanqueta;9;8;0.0
Alón;9;8;0.0
Punta;9;8;0.0
Jamoncito;9;8;967.4141085935889
Medio Muslo;9;8;1231.4099631282645
Entero;10;8;871.4205998637894
Medio Pollo;10;8;1209.9929763040832
Medio Pollo Superior;10;8;1041.8987247880807
Medio Pollo Inferior;10;8;1585.3719807140283
Cuarto de Pollo Superior;10;8;1405.6041441641587
Muslo Entero;10;8;1602.5721153431825
Pechuga Completa;10;8;2931.087900568231
Ala Completa;10;8;519.4735898498591
Media Pechuga;10;8;2036.4368752221828
Blanqueta;10;8;32.63257394292856
Alón;10;8;9.570927979434266
Punta;10;8;0.0
Jamoncito;10;8;551.4701745976797
