f;n;t;r;value
Media Pechuga;12;29;9;2175.483870967742
Blanqueta;12;29;9;0.0
Alón;12;29;9;0.0
Punta;12;29;9;0.0
Jamoncito;12;29;9;1095.3118279569892
Medio Muslo;12;29;9;1955.9139784946233
Entero;12;30;9;921.0
Medio Pollo;12;30;9;1022.0
Medio Pollo Superior;12;30;9;1259.4193548387098
Medio Pollo Inferior;12;30;9;1118.8387096774195
Cuarto de Pollo Superior;12;30;9;1458.8709677419356
Muslo Entero;12;30;9;1305.032258064516
Pechuga Completa;12;30;9;1877.4193548387098
Ala Completa;12;30;9;810.5322580645161
Media Pechuga;12;30;9;2175.241935483871
Blanqueta;12;30;9;0.0
Alón;12;30;9;0.0
Punta;12;30;9;0.0
Jamoncito;12;30;9;1095.4623655913979
Medio Muslo;12;30;9;1956.1827956989246
Entero;12;31;9;921.0
Medio Pollo;12;31;9;1022.0
Medio Pollo Superior;12;31;9;1259.4193548387098
Medio Pollo Inferior;12;31;9;1118.8387096774195
Cuarto de Pollo Superior;12;31;9;1458.8709677419356
Muslo Entero;12;31;9;1305.2419354838707
Pechuga Completa;12;31;9;1877.4193548387098
Ala Completa;12;31;9;810.5322580645161
Media Pechuga;12;31;9;2175.241935483871
Blanqueta;12;31;9;0.0
Alón;12;31;9;0.0
Punta;12;31;9;0.0
Jamoncito;12;31;9;1095.3870967741937
Medio Muslo;12;31;9;1956.0483870967741
Entero;12;32;9;923.0
Medio Pollo;12;32;9;1022.0
Medio Pollo Superior;12;32;9;1258.8387096774195
Medio Pollo Inferior;12;32;9;1118.4193548387098
Cuarto de Pollo Superior;12;32;9;1459.1612903225807
Muslo Entero;12;32;9;1305.0322580645163
Pechuga Completa;12;32;9;1876.9354838709678
Ala Completa;12;32;9;810.3870967741937
Media Pechuga;12;32;9;2175.0
Blanqueta;12;32;9;0.0
Alón;12;32;9;0.0
Punta;12;32;9;0.0
Jamoncito;12;32;9;1095.3118279569892
Medio Muslo;12;32;9;1955.9139784946233
Entero;13;13;9;783.0
Medio Pollo;13;13;9;1962.0
Medio Pollo Superior;13;13;9;965.0322580645162
Medio Pollo Inferior;13;13;9;0.0
Cuarto de Pollo Superior;13;13;9;1139.225806451613
Muslo Entero;13;13;9;884.4193548387096
Pechuga Completa;13;13;9;4105.1612903225805
Ala Completa;13;13;9;821.0322580645161
Media Pechuga;13;13;9;71.12903225806451
Blanqueta;13;13;9;8.693548387096774
Alón;13;13;9;4.267741935483871
Punta;13;13;9;1.264516129032258
Jamoncito;13;13;9;1527.3548387096776
Medio Muslo;13;13;9;2727.4193548387093
Entero;13;14;9;750.0
Medio Pollo;13;14;9;723.0
Medio Pollo Superior;13;14;9;1417.3548387096776
Medio Pollo Inferior;13;14;9;0.0
Cuarto de Pollo Superior;13;14;9;1613.6129032258066
Muslo Entero;13;14;9;1165.3870967741937
Pechuga Completa;13;14;9;0.0
Ala Completa;13;14;9;803.9032258064516
Media Pechuga;13;14;9;4019.516129032258
Blanqueta;13;14;9;0.0
Alón;13;14;9;0.0
Punta;13;14;9;0.0
Jamoncito;13;14;9;1617.978494623656
Medio Muslo;13;14;9;2889.2473118279568
Entero;13;15;9;1110.0
Medio Pollo;13;15;9;633.5
Medio Pollo Superior;13;15;9;1390.0645161290324
Medio Pollo Inferior;13;15;9;1038.741935483871
Cuarto de Pollo Superior;13;15;9;1634.8064516129034
Muslo Entero;13;15;9;1180.6935483870968
Pechuga Completa;13;15;9;2695.1612903225805
Ala Completa;13;15;9;778.741935483871
Media Pechuga;13;15;9;1198.5483870967741
Blanqueta;13;15;9;0.0
Alón;13;15;9;0.0
Punta;13;15;9;0.0
Jamoncito;13;15;9;1198.8817204301076
Medio Muslo;13;15;9;2140.8602150537636
Entero;13;16;9;1081.0
Medio Pollo;13;16;9;1178.0
Medio Pollo Superior;13;16;9;1363.3548387096776
Medio Pollo Inferior;13;16;9;2119.8387096774195
Cuarto de Pollo Superior;13;16;9;1512.5806451612902
Muslo Entero;13;16;9;2238.5161290322585
Pechuga Completa;13;16;9;1322.4193548387098
Ala Completa;13;16;9;753.6774193548388
Media Pechuga;13;16;9;2445.967741935484
Blanqueta;13;16;9;0.0
Alón;13;16;9;0.0
Punta;13;16;9;0.0
Jamoncito;13;16;9;353.4623655913979
Medio Muslo;13;16;9;631.1827956989247
Entero;13;17;9;1055.0
Medio Pollo;13;17;9;1153.5
Medio Pollo Superior;13;17;9;1341.2903225806454
Medio Pollo Inferior;13;17;9;197.51612903225808
Cuarto de Pollo Superior;13;17;9;1539.5806451612905
Muslo Entero;13;17;9;1111.9193548387098
Pechuga Completa;13;17;9;1512.0967741935485
Ala Completa;13;17;9;757.741935483871
Media Pechuga;13;17;9;2276.612903225807
Blanqueta;13;17;9;0.0
Alón;13;17;9;0.0
Punta;13;17;9;0.0
Jamoncito;13;17;9;1455.5483870967741
Medio Muslo;13;17;9;2599.1935483870966
Entero;13;18;9;1031.0
Medio Pollo;13;18;9;1130.0
Medio Pollo Superior;13;18;9;1320.967741935484
Medio Pollo Inferior;13;18;9;1378.4193548387098
Cuarto de Pollo Superior;13;18;9;1519.5483870967741
Muslo Entero;13;18;9;1097.4516129032259
Pechuga Completa;13;18;9;2254.8387096774195
Ala Completa;13;18;9;769.0645161290322
Media Pechuga;13;18;9;1590.483870967742
Blanqueta;13;18;9;0.0
Alón;13;18;9;0.0
Punta;13;18;9;0.0
Jamoncito;13;18;9;1043.978494623656
Medio Muslo;13;18;9;1864.2473118279568
Entero;13;19;9;1008.0
Medio Pollo;13;19;9;1106.5
Medio Pollo Superior;13;19;9;1300.0645161290324
Medio Pollo Inferior;13;19;9;1624.5806451612905
Cuarto de Pollo Superior;13;19;9;1499.516129032258
Muslo Entero;13;19;9;1082.983870967742
Pechuga Completa;13;19;9;1632.0967741935485
Ala Completa;13;19;9;780.3870967741935
Media Pechuga;13;19;9;2269.8387096774195
Blanqueta;13;19;9;0.0
Alón;13;19;9;0.0
Punta;13;19;9;0.0
Jamoncito;13;19;9;967.8064516129033
Medio Muslo;13;19;9;1728.2258064516127
Entero;13;20;9;983.0
Medio Pollo;13;20;9;1082.5
Medio Pollo Superior;13;20;9;1279.741935483871
Medio Pollo Inferior;13;20;9;1138.967741935484
Cuarto de Pollo Superior;13;20;9;1479.193548387097
Muslo Entero;13;20;9;1068.3064516129034
Pechuga Completa;13;20;9;1945.1612903225807
Ala Completa;13;20;9;791.9032258064516
Media Pechuga;13;20;9;2014.3548387096776
Blanqueta;13;20;9;0.0
Alón;13;20;9;0.0
Punta;13;20;9;0.0
Jamoncito;13;20;9;1154.774193548387
Medio Muslo;13;20;9;2062.0967741935483
Entero;13;21;9;960.0
Medio Pollo;13;21;9;1059.0
Medio Pollo Superior;13;21;9;1258.8387096774195
Medio Pollo Inferior;13;21;9;839.5483870967741
Cuarto de Pollo Superior;13;21;9;1459.7419354838712
Muslo Entero;13;21;9;1389.3225806451615
Pechuga Completa;13;21;9;1838.709677419355
Ala Completa;13;21;9;803.1290322580645
Media Pechuga;13;21;9;2176.935483870968
Blanqueta;13;21;9;0.0
Alón;13;21;9;0.0
Punta;13;21;9;0.0
Jamoncito;13;21;9;1154.021505376344
Medio Muslo;13;21;9;2060.752688172043
Entero;13;22;9;945.0
Medio Pollo;13;22;9;1044.0
Medio Pollo Superior;13;22;9;1253.0322580645163
Medio Pollo Inferior;13;22;9;1214.032258064516
Cuarto de Pollo Superior;13;22;9;1453.3548387096776
Muslo Entero;13;22;9;1229.5483870967744
Pechuga Completa;13;22;9;1871.1290322580644
Ala Completa;13;22;9;808.0645161290322
Media Pechuga;13;22;9;2169.1935483870966
Blanqueta;13;22;9;0.0
Alón;13;22;9;0.0
Punta;13;22;9;0.0
Jamoncito;13;22;9;1081.4623655913979
Medio Muslo;13;22;9;1931.1827956989246
Entero;13;23;9;935.0
Medio Pollo;13;23;9;1034.0
Medio Pollo Superior;13;23;9;1255.3548387096776
Medio Pollo Inferior;13;23;9;1115.9032258064517
Cuarto de Pollo Superior;13;23;9;1456.258064516129
Muslo Entero;13;23;9;1337.3225806451612
Pechuga Completa;13;23;9;1873.5483870967741
Ala Completa;13;23;9;809.1290322580645
Media Pechuga;13;23;9;2172.0967741935483
Blanqueta;13;23;9;0.0
Alón;13;23;9;0.0
Punta;13;23;9;0.0
Jamoncito;13;23;9;1081.010752688172
Medio Muslo;13;23;9;1930.3763440860214
Entero;13;24;9;929.0
Medio Pollo;13;24;9;1027.5
Medio Pollo Superior;13;24;9;1257.0967741935485
Medio Pollo Inferior;13;24;9;1134.774193548387
Cuarto de Pollo Superior;13;24;9;1457.7096774193549
Muslo Entero;13;24;9;1321.1774193548385
Pechuga Completa;13;24;9;1875.483870967742
Ala Completa;13;24;9;809.8064516129032
Media Pechuga;13;24;9;2173.5483870967746
Blanqueta;13;24;9;0.0
Alón;13;24;9;0.0
Punta;13;24;9;0.0
Jamoncito;13;24;9;1081.9139784946237
Medio Muslo;13;24;9;1931.989247311828
Entero;13;25;9;924.0
Medio Pollo;13;25;9;1022.5
Medio Pollo Superior;13;25;9;1258.258064516129
Medio Pollo Inferior;13;25;9;1121.774193548387
Cuarto de Pollo Superior;13;25;9;1458.8709677419356
Muslo Entero;13;25;9;1308.5967741935485
Pechuga Completa;13;25;9;1876.9354838709678
Ala Completa;13;25;9;810.3870967741935
Media Pechuga;13;25;9;2175.0
Blanqueta;13;25;9;0.0
Alón;13;25;9;0.0
Punta;13;25;9;0.0
Jamoncito;13;25;9;1092.6021505376345
Medio Muslo;13;25;9;1951.0752688172042
Entero;13;26;9;922.0
Medio Pollo;13;26;9;1021.5
Medio Pollo Superior;13;26;9;1258.8387096774195
Medio Pollo Inferior;13;26;9;1119.258064516129
Cuarto de Pollo Superior;13;26;9;1458.8709677419356
Muslo Entero;13;26;9;1304.8225806451612
Pechuga Completa;13;26;9;1876.9354838709678
Ala Completa;13;26;9;810.5806451612905
Media Pechuga;13;26;9;2175.967741935484
Blanqueta;13;26;9;0.0
Alón;13;26;9;0.0
Punta;13;26;9;0.0
Jamoncito;13;26;9;1095.3118279569892
Medio Muslo;13;26;9;1955.9139784946233
Entero;13;27;9;922.0
Medio Pollo;13;27;9;1021.5
Medio Pollo Superior;13;27;9;1258.8387096774195
Medio Pollo Inferior;13;27;9;1118.4193548387098
Cuarto de Pollo Superior;13;27;9;1460.032258064516
Muslo Entero;13;27;9;1305.6612903225807
Pechuga Completa;13;27;9;1876.9354838709678
Ala Completa;13;27;9;810.3870967741937
Media Pechuga;13;27;9;2175.0
Blanqueta;13;27;9;0.0
Alón;13;27;9;0.0
Punta;13;27;9;0.0
Jamoncito;13;27;9;1095.3118279569892
Medio Muslo;13;27;9;1955.9139784946233
Entero;13;28;9;923.0
Medio Pollo;13;28;9;1022.0
Medio Pollo Superior;13;28;9;1258.8387096774195
Medio Pollo Inferior;13;28;9;1118.4193548387098
Cuarto de Pollo Superior;13;28;9;1458.8709677419356
Muslo Entero;13;28;9;1305.032258064516
Pechuga Completa;13;28;9;1876.9354838709678
Ala Completa;13;28;9;810.4354838709678
Media Pechuga;13;28;9;2175.241935483871
Blanqueta;13;28;9;0.0
Alón;13;28;9;0.0
Punta;13;28;9;0.0
Jamoncito;13;28;9;1095.3118279569892
Medio Muslo;13;28;9;1955.9139784946233
Entero;13;29;9;922.0
Medio Pollo;13;29;9;1022.0
Medio Pollo Superior;13;29;9;1258.8387096774195
Medio Pollo Inferior;13;29;9;1118.8387096774195
Cuarto de Pollo Superior;13;29;9;1459.4516129032259
Muslo Entero;13;29;9;1305.032258064516
Pechuga Completa;13;29;9;1876.9354838709678
Ala Completa;13;29;9;810.4354838709678
Media Pechuga;13;29;9;2175.241935483871
Blanqueta;13;29;9;0.0
Alón;13;29;9;0.0
Punta;13;29;9;0.0
Jamoncito;13;29;9;1095.3118279569892
Medio Muslo;13;29;9;1955.9139784946233
Entero;13;30;9;922.0
Medio Pollo;13;30;9;1022.0
Medio Pollo Superior;13;30;9;1258.8387096774193
Medio Pollo Inferior;13;30;9;1118.8387096774195
Cuarto de Pollo Superior;13;30;9;1458.8709677419356
Muslo Entero;13;30;9;1305.032258064516
Pechuga Completa;13;30;9;1877.4193548387098
Ala Completa;13;30;9;810.5322580645161
Media Pechuga;13;30;9;2175.241935483871
Blanqueta;13;30;9;0.0
Alón;13;30;9;0.0
Punta;13;30;9;0.0
Jamoncito;13;30;9;1095.3118279569894
Medio Muslo;13;30;9;1955.9139784946237
Entero;13;31;9;923.0
Medio Pollo;13;31;9;1021.5
Medio Pollo Superior;13;31;9;1258.8387096774195
Medio Pollo Inferior;13;31;9;1118.4193548387098
Cuarto de Pollo Superior;13;31;9;1458.8709677419356
Muslo Entero;13;31;9;1305.2419354838707
Pechuga Completa;13;31;9;1877.4193548387098
Ala Completa;13;31;9;810.483870967742
Media Pechuga;13;31;9;2175.0
Blanqueta;13;31;9;0.0
Alón;13;31;9;0.0
Punta;13;31;9;0.0
Jamoncito;13;31;9;1095.3118279569892
Medio Muslo;13;31;9;1955.9139784946233
Entero;13;32;9;922.0
Medio Pollo;13;32;9;1022.0
Medio Pollo Superior;13;32;9;1258.8387096774195
Medio Pollo Inferior;13;32;9;1118.4193548387098
Cuarto de Pollo Superior;13;32;9;1458.8709677419356
Muslo Entero;13;32;9;1305.2419354838707
Pechuga Completa;13;32;9;1877.4193548387098
Ala Completa;13;32;9;810.5322580645161
Media Pechuga;13;32;9;2175.241935483871
Blanqueta;13;32;9;0.0
Alón;13;32;9;0.0
Punta;13;32;9;0.0
Jamoncito;13;32;9;1095.3870967741937
Medio Muslo;13;32;9;1956.0483870967741
Entero;13;33;9;921.0
Medio Pollo;13;33;9;1022.0
Medio Pollo Superior;13;33;9;1259.4193548387098
Medio Pollo Inferior;13;33;9;1118.8387096774195
Cuarto de Pollo Superior;13;33;9;1459.1612903225807
Muslo Entero;13;33;9;1305.4516129032259
Pechuga Completa;13;33;9;1877.4193548387098
Ala Completa;13;33;9;810.483870967742
Media Pechuga;13;33;9;2175.0
Blanqueta;13;33;9;0.0
Alón;13;33;9;0.0
Punta;13;33;9;0.0
Jamoncito;13;33;9;1095.3118279569892
Medio Muslo;13;33;9;1955.9139784946233
Entero;14;14;9;1124.0
Medio Pollo;14;14;9;0.0
Medio Pollo Superior;14;14;9;1438.8387096774195
Medio Pollo Inferior;14;14;9;0.0
Cuarto de Pollo Superior;14;14;9;1633.9354838709678
Muslo Entero;14;14;9;1776.8064516129032
Pechuga Completa;14;14;9;664.3548387096774
Ala Completa;14;14;9;825.8709677419355
Media Pechuga;14;14;9;3489.1935483870966
Blanqueta;14;14;9;2.956989247311828
Alón;14;14;9;1.4516129032258065
Punta;14;14;9;0.43010752688172044
Jamoncito;14;14;9;1451.032258064516
Medio Muslo;14;14;9;2591.1290322580644
Entero;14;15;9;287.0
Medio Pollo;14;15;9;1238.5
Medio Pollo Superior;14;15;9;1411.5483870967744
Medio Pollo Inferior;14;15;9;2923.3225806451615
Cuarto de Pollo Superior;14;15;9;1607.516129032258
Muslo Entero;14;15;9;1160.983870967742
Pechuga Completa;14;15;9;630.9677419354839
Ala Completa;14;15;9;800.8064516129032
Media Pechuga;14;15;9;3373.064516129032
Blanqueta;14;15;9;0.0
Alón;14;15;9;0.0
Punta;14;15;9;0.0
Jamoncito;14;15;9;562.258064516129
Medio Muslo;14;15;9;1004.0322580645161
Entero;14;16;9;1099.0
Medio Pollo;14;16;9;769.0
Medio Pollo Superior;14;16;9;1390.0645161290324
Medio Pollo Inferior;14;16;9;264.61290322580646
Cuarto de Pollo Superior;14;16;9;1581.0967741935485
Muslo Entero;14;16;9;1141.9032258064517
Pechuga Completa;14;16;9;3572.9032258064517
Ala Completa;14;16;9;775.6451612903224
Media Pechuga;14;16;9;305.3225806451613
Blanqueta;14;16;9;0.0
Alón;14;16;9;0.0
Punta;14;16;9;0.0
Jamoncito;14;16;9;1471.9569892473119
Medio Muslo;14;16;9;2628.4946236559135
Entero;14;17;9;1071.0
Medio Pollo;14;17;9;1168.0
Medio Pollo Superior;14;17;9;1351.741935483871
Medio Pollo Inferior;14;17;9;0.0
Cuarto de Pollo Superior;14;17;9;1554.967741935484
Muslo Entero;14;17;9;1864.4516129032259
Pechuga Completa;14;17;9;1589.516129032258
Ala Completa;14;17;9;750.483870967742
Media Pechuga;14;17;9;2162.9032258064517
Blanqueta;14;17;9;0.0
Alón;14;17;9;0.0
Punta;14;17;9;0.0
Jamoncito;14;17;9;1251.7204301075267
Medio Muslo;14;17;9;2235.2150537634407
Entero;14;18;9;1047.0
Medio Pollo;14;18;9;1144.5
Medio Pollo Superior;14;18;9;1336.6451612903227
Medio Pollo Inferior;14;18;9;2133.677419354839
Cuarto de Pollo Superior;14;18;9;1534.3548387096776
Muslo Entero;14;18;9;1108.1451612903227
Pechuga Completa;14;18;9;1069.3548387096776
Ala Completa;14;18;9;761.0322580645161
Media Pechuga;14;18;9;2735.8064516129034
Blanqueta;14;18;9;0.0
Alón;14;18;9;0.0
Punta;14;18;9;0.0
Jamoncito;14;18;9;764.4301075268818
Medio Muslo;14;18;9;1365.0537634408602
Entero;14;19;9;1024.0
Medio Pollo;14;19;9;1120.5
Medio Pollo Superior;14;19;9;1315.741935483871
Medio Pollo Inferior;14;19;9;1543.225806451613
Cuarto de Pollo Superior;14;19;9;1514.6129032258066
Muslo Entero;14;19;9;1093.8870967741937
Pechuga Completa;14;19;9;2081.1290322580644
Ala Completa;14;19;9;772.3548387096773
Media Pechuga;14;19;9;1780.6451612903227
Blanqueta;14;19;9;0.0
Alón;14;19;9;0.0
Punta;14;19;9;0.0
Jamoncito;14;19;9;988.5806451612904
Medio Muslo;14;19;9;1765.322580645161
Entero;14;20;9;999.0
Medio Pollo;14;20;9;1097.0
Medio Pollo Superior;14;20;9;1295.4193548387098
Medio Pollo Inferior;14;20;9;1080.258064516129
Cuarto de Pollo Superior;14;20;9;1494.5806451612902
Muslo Entero;14;20;9;1079.4193548387098
Pechuga Completa;14;20;9;1697.9032258064517
Ala Completa;14;20;9;783.7741935483871
Media Pechuga;14;20;9;2220.967741935484
Blanqueta;14;20;9;0.0
Alón;14;20;9;0.0
Punta;14;20;9;0.0
Jamoncito;14;20;9;1167.268817204301
Medio Muslo;14;20;9;2084.4086021505373
Entero;14;21;9;975.0
Medio Pollo;14;21;9;1073.5
Medio Pollo Superior;14;21;9;1275.0967741935485
Medio Pollo Inferior;14;21;9;271.3225806451613
Cuarto de Pollo Superior;14;21;9;1474.5483870967741
Muslo Entero;14;21;9;1725.016129032258
Pechuga Completa;14;21;9;1767.5806451612902
Ala Completa;14;21;9;795.0967741935483
Media Pechuga;14;21;9;2207.9032258064517
Blanqueta;14;21;9;0.0
Alón;14;21;9;0.0
Punta;14;21;9;0.0
Jamoncito;14;21;9;1233.0537634408602
Medio Muslo;14;21;9;2201.881720430107
Entero;14;22;9;950.0
Medio Pollo;14;22;9;1050.0
Medio Pollo Superior;14;22;9;1254.1935483870968
Medio Pollo Inferior;14;22;9;1407.774193548387
Cuarto de Pollo Superior;14;22;9;1455.0967741935485
Muslo Entero;14;22;9;1050.9032258064517
Pechuga Completa;14;22;9;1873.0645161290324
Ala Completa;14;22;9;806.516129032258
Media Pechuga;14;22;9;2159.516129032258
Blanqueta;14;22;9;0.0
Alón;14;22;9;0.0
Punta;14;22;9;0.0
Jamoncito;14;22;9;1074.3870967741937
Medio Muslo;14;22;9;1918.5483870967741
Entero;14;23;9;939.0
Medio Pollo;14;23;9;1038.5
Medio Pollo Superior;14;23;9;1254.1935483870968
Medio Pollo Inferior;14;23;9;946.0645161290323
Cuarto de Pollo Superior;14;23;9;1455.3870967741937
Muslo Entero;14;23;9;1392.8870967741937
Pechuga Completa;14;23;9;1872.5806451612902
Ala Completa;14;23;9;808.6451612903227
Media Pechuga;14;23;9;2170.645161290323
Blanqueta;14;23;9;0.0
Alón;14;23;9;0.0
Punta;14;23;9;0.0
Jamoncito;14;23;9;1120.752688172043
Medio Muslo;14;23;9;2001.344086021505
Entero;14;24;9;929.0
Medio Pollo;14;24;9;1028.0
Medio Pollo Superior;14;24;9;1257.0967741935485
Medio Pollo Inferior;14;24;9;1136.8709677419356
Cuarto de Pollo Superior;14;24;9;1457.4193548387098
Muslo Entero;14;24;9;1279.032258064516
Pechuga Completa;14;24;9;1875.483870967742
Ala Completa;14;24;9;809.8064516129032
Media Pechuga;14;24;9;2173.548387096774
Blanqueta;14;24;9;0.0
Alón;14;24;9;0.0
Punta;14;24;9;0.0
Jamoncito;14;24;9;1096.215053763441
Medio Muslo;14;24;9;1957.52688172043
Entero;14;25;9;922.0
Medio Pollo;14;25;9;1021.5
Medio Pollo Superior;14;25;9;1258.8387096774195
Medio Pollo Inferior;14;25;9;1119.258064516129
Cuarto de Pollo Superior;14;25;9;1458.8709677419356
Muslo Entero;14;25;9;1305.6612903225805
Pechuga Completa;14;25;9;1877.4193548387098
Ala Completa;14;25;9;810.5806451612904
Media Pechuga;14;25;9;2175.483870967742
Blanqueta;14;25;9;0.0
Alón;14;25;9;0.0
Punta;14;25;9;0.0
Jamoncito;14;25;9;1095.010752688172
Medio Muslo;14;25;9;1955.3763440860216
Entero;14;26;9;922.0
Medio Pollo;14;26;9;1021.5
Medio Pollo Superior;14;26;9;1258.8387096774195
Medio Pollo Inferior;14;26;9;1118.4193548387098
Cuarto de Pollo Superior;14;26;9;1460.032258064516
Muslo Entero;14;26;9;1305.6612903225807
Pechuga Completa;14;26;9;1876.9354838709678
Ala Completa;14;26;9;810.3870967741937
Media Pechuga;14;26;9;2175.0
Blanqueta;14;26;9;0.0
Alón;14;26;9;0.0
Punta;14;26;9;0.0
Jamoncito;14;26;9;1095.3118279569892
Medio Muslo;14;26;9;1955.9139784946233
Entero;14;27;9;922.0
Medio Pollo;14;27;9;1022.5
Medio Pollo Superior;14;27;9;1258.8387096774195
Medio Pollo Inferior;14;27;9;1118.4193548387098
Cuarto de Pollo Superior;14;27;9;1459.4516129032259
Muslo Entero;14;27;9;1305.241935483871
Pechuga Completa;14;27;9;1876.9354838709678
Ala Completa;14;27;9;810.3870967741937
Media Pechuga;14;27;9;2175.0
Blanqueta;14;27;9;0.0
Alón;14;27;9;0.0
Punta;14;27;9;0.0
Jamoncito;14;27;9;1095.3118279569892
Medio Muslo;14;27;9;1955.9139784946233
Entero;14;28;9;922.0
Medio Pollo;14;28;9;1021.5
Medio Pollo Superior;14;28;9;1258.8387096774195
Medio Pollo Inferior;14;28;9;1118.4193548387098
Cuarto de Pollo Superior;14;28;9;1460.0322580645163
Muslo Entero;14;28;9;1305.241935483871
Pechuga Completa;14;28;9;1876.9354838709678
Ala Completa;14;28;9;810.3870967741937
Media Pechuga;14;28;9;2175.0
Blanqueta;14;28;9;0.0
Alón;14;28;9;0.0
Punta;14;28;9;0.0
Jamoncito;14;28;9;1095.4623655913979
Medio Muslo;14;28;9;1956.1827956989246
Entero;14;29;9;923.0
Medio Pollo;14;29;9;1021.5
Medio Pollo Superior;14;29;9;1258.8387096774195
Medio Pollo Inferior;14;29;9;1118.4193548387098
Cuarto de Pollo Superior;14;29;9;1459.4516129032259
Muslo Entero;14;29;9;1305.241935483871
Pechuga Completa;14;29;9;1876.9354838709678
Ala Completa;14;29;9;810.3870967741937
Media Pechuga;14;29;9;2175.0
Blanqueta;14;29;9;0.0
Alón;14;29;9;0.0
Punta;14;29;9;0.0
Jamoncito;14;29;9;1095.3118279569892
Medio Muslo;14;29;9;1955.9139784946233
Entero;14;30;9;923.0
Medio Pollo;14;30;9;1021.5
Medio Pollo Superior;14;30;9;1258.8387096774195
Medio Pollo Inferior;14;30;9;1118.4193548387098
Cuarto de Pollo Superior;14;30;9;1459.4516129032259
Muslo Entero;14;30;9;1305.241935483871
Pechuga Completa;14;30;9;1876.9354838709678
Ala Completa;14;30;9;810.3870967741937
Media Pechuga;14;30;9;2175.0
Blanqueta;14;30;9;0.0
Alón;14;30;9;0.0
Punta;14;30;9;0.0
Jamoncito;14;30;9;1095.3118279569892
Medio Muslo;14;30;9;1955.9139784946233
Entero;14;31;9;922.0
Medio Pollo;14;31;9;1022.0
Medio Pollo Superior;14;31;9;1258.8387096774193
Medio Pollo Inferior;14;31;9;1118.8387096774195
Cuarto de Pollo Superior;14;31;9;1458.8709677419356
Muslo Entero;14;31;9;1305.032258064516
Pechuga Completa;14;31;9;1877.4193548387098
Ala Completa;14;31;9;810.5322580645161
Media Pechuga;14;31;9;2175.241935483871
Blanqueta;14;31;9;0.0
Alón;14;31;9;0.0
Punta;14;31;9;0.0
Jamoncito;14;31;9;1095.3118279569894
Medio Muslo;14;31;9;1955.9139784946237
Entero;14;32;9;923.0
Medio Pollo;14;32;9;1022.0
Medio Pollo Superior;14;32;9;1259.4193548387098
Medio Pollo Inferior;14;32;9;1118.8387096774195
Cuarto de Pollo Superior;14;32;9;1457.7096774193549
Muslo Entero;14;32;9;1304.6129032258068
Pechuga Completa;14;32;9;1877.4193548387098
Ala Completa;14;32;9;810.5322580645161
Media Pechuga;14;32;9;2175.241935483871
Blanqueta;14;32;9;0.0
Alón;14;32;9;0.0
Punta;14;32;9;0.0
Jamoncito;14;32;9;1095.3118279569892
Medio Muslo;14;32;9;1955.9139784946233
Entero;14;33;9;923.0
Medio Pollo;14;33;9;1021.5
Medio Pollo Superior;14;33;9;1258.8387096774195
Medio Pollo Inferior;14;33;9;1118.4193548387098
Cuarto de Pollo Superior;14;33;9;1458.5806451612902
Muslo Entero;14;33;9;1305.2419354838712
Pechuga Completa;14;33;9;1877.4193548387098
Ala Completa;14;33;9;810.5322580645161
Media Pechuga;14;33;9;2175.241935483871
Blanqueta;14;33;9;0.0
Alón;14;33;9;0.0
Punta;14;33;9;0.0
Jamoncito;14;33;9;1095.3118279569892
Medio Muslo;14;33;9;1955.9139784946233
Entero;14;34;9;921.0
Medio Pollo;14;34;9;1022.0
Medio Pollo Superior;14;34;9;1258.8387096774195
Medio Pollo Inferior;14;34;9;1118.8387096774195
Cuarto de Pollo Superior;14;34;9;1459.4516129032259
Muslo Entero;14;34;9;1305.4516129032259
Pechuga Completa;14;34;9;1877.4193548387098
Ala Completa;14;34;9;810.5322580645161
Media Pechuga;14;34;9;2175.241935483871
Blanqueta;14;34;9;0.0
Alón;14;34;9;0.0
Punta;14;34;9;0.0
Jamoncito;14;34;9;1095.3118279569892
Medio Muslo;14;34;9;1955.9139784946233
Entero;15;15;9;277.0
Medio Pollo;15;15;9;1107.5
Medio Pollo Superior;15;15;9;1413.2903225806454
Medio Pollo Inferior;15;15;9;594.6451612903226
Cuarto de Pollo Superior;15;15;9;1463.516129032258
Muslo Entero;15;15;9;1649.532258064516
Pechuga Completa;15;15;9;2820.967741935484
Ala Completa;15;15;9;701.4193548387096
Media Pechuga;15;15;9;1369.8387096774195
Blanqueta;15;15;9;83.56451612903226
Alón;15;15;9;41.02258064516129
Punta;15;15;9;12.154838709677419
Jamoncito;15;15;9;1244.0430107526881
Medio Muslo;15;15;9;2221.5053763440856
Entero;15;16;9;2103.0
Medio Pollo;15;16;9;1202.0
Medio Pollo Superior;15;16;9;1167.6774193548388
Medio Pollo Inferior;15;16;9;1712.225806451613
Cuarto de Pollo Superior;15;16;9;1583.4193548387098
Muslo Entero;15;16;9;1895.0645161290322
Pechuga Completa;15;16;9;1390.6451612903227
Ala Completa;15;16;9;673.258064516129
Media Pechuga;15;16;9;1975.6451612903227
Blanqueta;15;16;9;0.0
Alón;15;16;9;0.0
Punta;15;16;9;0.0
Jamoncito;15;16;9;465.61290322580646
Medio Muslo;15;16;9;831.4516129032256
Entero;15;17;9;79.0
Medio Pollo;15;17;9;1470.0
Medio Pollo Superior;15;17;9;1359.2903225806454
Medio Pollo Inferior;15;17;9;1030.774193548387
