f;n;t;r;value
Medio Pollo Inferior;7;14;6;73.76902884180339
Cuarto de Pollo Superior;7;14;6;72.21849169536948
Muslo Entero;7;14;6;78.21089291305759
Pechuga Completa;7;14;6;73.37706287942628
Ala Completa;7;14;6;95.82733637595592
Media Pechuga;7;14;6;79.75846732468823
Blanqueta;7;14;6;110.2953172301295
Alón;7;14;6;114.17418395521865
Punta;7;14;6;118.09748455903107
Jamoncito;7;14;6;99.20573666489267
Medio Muslo;7;14;6;79.88793913184736
Entero;7;15;6;66.08695841093581
Medio Pollo;7;15;6;68.14764893015048
Medio Pollo Superior;7;15;6;68.33319916862787
Medio Pollo Inferior;7;15;6;73.85934220458894
Cuarto de Pollo Superior;7;15;6;72.47568387665183
Muslo Entero;7;15;6;78.30634880900352
Pechuga Completa;7;15;6;73.71606287942629
Ala Completa;7;15;6;95.69408398983674
Media Pechuga;7;15;6;80.09746732468824
Blanqueta;7;15;6;110.2953172301295
Alón;7;15;6;114.17418395521865
Punta;7;15;6;118.09748455903107
Jamoncito;7;15;6;99.06844962748835
Medio Muslo;7;15;6;80.10849008745242
Entero;7;16;6;66.22052590706177
Medio Pollo;7;16;6;68.28317213056611
Medio Pollo Superior;7;16;6;68.59439653084824
Medio Pollo Inferior;7;16;6;73.82746690007639
Cuarto de Pollo Superior;7;16;6;72.73660348085131
Muslo Entero;7;16;6;78.26816645062515
Pechuga Completa;7;16;6;74.05506287942629
Ala Completa;7;16;6;95.57258916719866
Media Pechuga;7;16;6;80.43646732468824
Blanqueta;7;16;6;110.2953172301295
Alón;7;16;6;114.17418395521865
Punta;7;16;6;118.09748455903107
Jamoncito;7;16;6;99.04972866784229
Medio Muslo;7;16;6;80.0758301888938
Entero;7;17;6;66.28123840530084
Medio Pollo;7;17;6;68.33245329435361
Medio Pollo Superior;7;17;6;68.70322876510673
Medio Pollo Inferior;7;17;6;73.81684179857221
Cuarto de Pollo Superior;7;17;6;72.8484261683654
Muslo Entero;7;17;6;78.25725720537419
Pechuga Completa;7;17;6;74.20512191204726
Ala Completa;7;17;6;95.52163972544722
Media Pechuga;7;17;6;80.58576147826172
Blanqueta;7;17;6;110.2953172301295
Alón;7;17;6;114.17418395521865
Punta;7;17;6;118.09748455903107
Jamoncito;7;17;6;99.03932813470561
Medio Muslo;7;17;6;80.05768580080569
Entero;7;18;6;66.28123840530084
Medio Pollo;7;18;6;68.34477358530049
Medio Pollo Superior;7;18;6;68.70322876510673
Medio Pollo Inferior;7;18;6;73.81684179857221
Cuarto de Pollo Superior;7;18;6;72.84097132253113
Muslo Entero;7;18;6;78.26271182799968
Pechuga Completa;7;18;6;74.20512191204726
Ala Completa;7;18;6;95.52163972544722
Media Pechuga;7;18;6;80.58576147826172
Blanqueta;7;18;6;110.2953172301295
Alón;7;18;6;114.17418395521865
Punta;7;18;6;118.09748455903106
Jamoncito;7;18;6;99.03516792145092
Medio Muslo;7;18;6;80.05042804557044
Entero;7;19;6;66.28123840530084
Medio Pollo;7;19;6;68.33245329435361
Medio Pollo Superior;7;19;6;68.70322876510673
Medio Pollo Inferior;7;19;6;73.81684179857221
Cuarto de Pollo Superior;7;19;6;72.8484261683654
Muslo Entero;7;19;6;78.26271182799968
Pechuga Completa;7;19;6;74.20512191204726
Ala Completa;7;19;6;95.52163972544722
Media Pechuga;7;19;6;80.58576147826172
Blanqueta;7;19;6;110.2953172301295
Alón;7;19;6;114.17418395521865
Punta;7;19;6;118.09748455903097
Jamoncito;7;19;6;99.03724802807827
Medio Muslo;7;19;6;80.05405692318806
Entero;7;20;6;66.28123840530084
Medio Pollo;7;20;6;68.34477358530049
Medio Pollo Superior;7;20;6;68.70322876510673
Medio Pollo Inferior;7;20;6;73.81684179857221
Cuarto de Pollo Superior;7;20;6;72.85588101419967
Muslo Entero;7;20;6;78.26271182799968
Pechuga Completa;7;20;6;74.20512191204726
Ala Completa;7;20;6;95.51902693356251
Media Pechuga;7;20;6;80.57254254355566
Blanqueta;7;20;6;110.2953172301295
Alón;7;20;6;114.17418395521865
Punta;7;20;6;118.09748455903107
Jamoncito;7;20;6;99.03516792145092
Medio Muslo;7;20;6;80.05042804557044
Entero;7;21;6;66.28123840530084
Medio Pollo;7;21;6;68.33245329435361
Medio Pollo Superior;7;21;6;68.70322876510673
Medio Pollo Inferior;7;21;6;73.81684179857221
Cuarto de Pollo Superior;7;21;6;72.85588101419967
Muslo Entero;7;21;6;78.26271182799968
Pechuga Completa;7;21;6;74.20512191204726
Ala Completa;7;21;6;95.52033332950488
Media Pechuga;7;21;6;80.57915201090869
Blanqueta;7;21;6;110.2953172301295
Alón;7;21;6;114.17418395521865
Punta;7;21;6;118.09748455903107
Jamoncito;7;21;6;99.03724802807827
Medio Muslo;7;21;6;80.05405692318806
Entero;7;22;6;66.26909590565302
Medio Pollo;7;22;6;68.33861343982706
Medio Pollo Superior;7;22;6;68.70322876510673
Medio Pollo Inferior;7;22;6;73.81684179857221
Cuarto de Pollo Superior;7;22;6;72.85588101419967
Muslo Entero;7;22;6;78.26271182799968
Pechuga Completa;7;22;6;74.20512191204726
Ala Completa;7;22;6;95.52098652747604
Media Pechuga;7;22;6;80.5824567445852
Blanqueta;7;22;6;110.2953172301295
Alón;7;22;6;114.17418395521865
Punta;7;22;6;118.09748455903107
Jamoncito;7;22;6;99.03828808139194
Medio Muslo;7;22;6;80.05587136199688
Entero;7;23;6;66.26909590565302
Medio Pollo;7;23;6;68.33861343982706
Medio Pollo Superior;7;23;6;68.70322876510673
Medio Pollo Inferior;7;23;6;73.81684179857221
Cuarto de Pollo Superior;7;23;6;72.85588101419967
Muslo Entero;7;23;6;78.26271182799968
Pechuga Completa;7;23;6;74.20512191204726
Ala Completa;7;23;6;95.52098652747604
Media Pechuga;7;23;6;80.5824567445852
Blanqueta;7;23;6;110.2953172301295
Alón;7;23;6;114.17418395521865
Punta;7;23;6;118.09748455903106
Jamoncito;7;23;6;99.03828808139194
Medio Muslo;7;23;6;80.05587136199688
Entero;7;24;6;66.26909590565302
Medio Pollo;7;24;6;68.33861343982706
Medio Pollo Superior;7;24;6;68.70322876510673
Medio Pollo Inferior;7;24;6;73.81684179857221
Cuarto de Pollo Superior;7;24;6;72.86333586003394
Muslo Entero;7;24;6;78.26271182799967
Pechuga Completa;7;24;6;74.19874773292507
Ala Completa;7;24;6;95.5196801315337
Media Pechuga;7;24;6;80.5824567445852
Blanqueta;7;24;6;110.2953172301295
Alón;7;24;6;114.17418395521865
Punta;7;24;6;118.09748455903106
Jamoncito;7;24;6;99.03828808139194
Medio Muslo;7;24;6;80.05587136199688
Entero;7;25;6;66.26909590565302
Medio Pollo;7;25;6;68.35093373077393
Medio Pollo Superior;7;25;6;68.70322876510673
Medio Pollo Inferior;7;25;6;73.81684179857221
Cuarto de Pollo Superior;7;25;6;72.85588101419967
Muslo Entero;7;25;6;78.25725720537419
Pechuga Completa;7;25;6;74.19874773292507
Ala Completa;7;25;6;95.5196801315337
Media Pechuga;7;25;6;80.5824567445852
Blanqueta;7;25;6;110.2953172301295
Alón;7;25;6;114.17418395521865
Punta;7;25;6;118.09748455903106
Jamoncito;7;25;6;99.03828808139194
Medio Muslo;7;25;6;80.05587136199688
Entero;7;26;6;66.29338090494865
Medio Pollo;7;26;6;68.33861343982706
Medio Pollo Superior;7;26;6;68.69597328282283
Medio Pollo Inferior;7;26;6;73.81152924782012
Cuarto de Pollo Superior;7;26;6;72.85588101419967
Muslo Entero;7;26;6;78.2572572053742
Pechuga Completa;7;26;6;74.19874773292507
Ala Completa;7;26;6;95.5196801315337
Media Pechuga;7;26;6;80.5824567445852
Blanqueta;7;26;6;110.2953172301295
Alón;7;26;6;114.17418395521865
Punta;7;26;6;118.09748455903106
Jamoncito;7;26;6;99.03828808139194
Medio Muslo;7;26;6;80.05587136199688
Entero;7;27;6;66.26909590565302
Medio Pollo;7;27;6;68.33861343982706
Medio Pollo Superior;7;27;6;68.70322876510673
Medio Pollo Inferior;7;27;6;73.81152924782012
Cuarto de Pollo Superior;7;27;6;72.86333586003394
Muslo Entero;7;27;6;78.2654391393124
Pechuga Completa;7;27;6;74.19874773292507
Ala Completa;7;27;6;95.5196801315337
Media Pechuga;7;27;6;80.5824567445852
Blanqueta;7;27;6;110.2953172301295
Alón;7;27;6;114.17418395521865
Punta;7;27;6;118.09748455903106
Jamoncito;7;27;6;99.03932813470561
Medio Muslo;7;27;6;80.05768580080569
Entero;8;8;6;64.06272681754234
Medio Pollo;8;8;6;66.12687335528324
Medio Pollo Superior;8;8;6;66.17125962362128
Medio Pollo Inferior;8;8;6;72.03790072930616
Cuarto de Pollo Superior;8;8;6;70.31309513651301
Muslo Entero;8;8;6;76.48088442434393
Pechuga Completa;8;8;6;71.21865977830029
Ala Completa;8;8;6;95.20037565301102
Media Pechuga;8;8;6;77.59699085049526
Blanqueta;8;8;6;109.97249983150492
Alón;8;8;6;114.17418395521865
Punta;8;8;6;118.09726916741819
Jamoncito;8;8;6;97.04714943345321
Medio Muslo;8;8;6;78.4017955313577
Entero;8;9;6;64.40172681754234
Medio Pollo;8;9;6;66.46587335528322
Medio Pollo Superior;8;9;6;66.50582146675691
Medio Pollo Inferior;8;9;6;72.37690072930614
Cuarto de Pollo Superior;8;9;6;70.65209513651301
Muslo Entero;8;9;6;76.81988442434393
Pechuga Completa;8;9;6;71.55765977830029
Ala Completa;8;9;6;95.53937565301102
Media Pechuga;8;9;6;77.93599085049527
Blanqueta;8;9;6;110.2953172301295
Alón;8;9;6;114.17418395521865
Punta;8;9;6;118.09748455903106
Jamoncito;8;9;6;97.3861494334532
Medio Muslo;8;9;6;78.74040322560788
Entero;8;10;6;64.74072681754232
Medio Pollo;8;10;6;66.80156114472389
Medio Pollo Superior;8;10;6;66.84482146675691
Medio Pollo Inferior;8;10;6;72.71590072930614
Cuarto de Pollo Superior;8;10;6;70.99109513651301
Muslo Entero;8;10;6;77.15888442434392
Pechuga Completa;8;10;6;71.89665977830028
Ala Completa;8;10;6;95.87837565301103
Media Pechuga;8;10;6;78.27499085049526
Blanqueta;8;10;6;110.2953172301295
Alón;8;10;6;114.17418395521865
Punta;8;10;6;118.09748455903106
Jamoncito;8;10;6;97.72514943345323
Medio Muslo;8;10;6;79.07713165326653
Entero;8;11;6;65.07972681754234
Medio Pollo;8;11;6;67.14056114472389
Medio Pollo Superior;8;11;6;67.17957748548791
Medio Pollo Inferior;8;11;6;73.05490072930615
Cuarto de Pollo Superior;8;11;6;71.33009513651301
Muslo Entero;8;11;6;77.49788442434392
Pechuga Completa;8;11;6;72.23565977830029
Ala Completa;8;11;6;96.2166423667747
Media Pechuga;8;11;6;78.61399085049527
Blanqueta;8;11;6;110.2953172301295
Alón;8;11;6;114.17418395521865
Punta;8;11;6;118.09748455903106
Jamoncito;8;11;6;98.06414943345321
Medio Muslo;8;11;6;79.41613165326653
Entero;8;12;6;65.38269343136261
Medio Pollo;8;12;6;67.43923220070515
Medio Pollo Superior;8;12;6;67.45528581227607
Medio Pollo Inferior;8;12;6;73.39390072930615
Cuarto de Pollo Superior;8;12;6;71.59973949112495
Muslo Entero;8;12;6;77.83688442434392
Pechuga Completa;8;12;6;72.5733320567695
Ala Completa;8;12;6;96.15654815342685
Media Pechuga;8;12;6;78.95299085049527
Blanqueta;8;12;6;110.2953172301295
Alón;8;12;6;114.17418395521865
Punta;8;12;6;118.09748455903097
Jamoncito;8;12;6;98.40314943345322
Medio Muslo;8;12;6;79.75482454835797
Entero;8;13;6;65.67411342291014
Medio Pollo;8;13;6;67.73491918343016
Medio Pollo Superior;8;13;6;67.70922769221255
Medio Pollo Inferior;8;13;6;73.73184098653874
Cuarto de Pollo Superior;8;13;6;71.86065909532445
Muslo Entero;8;13;6;78.17588442434393
Pechuga Completa;8;13;6;72.91116355024498
Ala Completa;8;13;6;96.00239343223015
Media Pechuga;8;13;6;79.29199085049527
Blanqueta;8;13;6;110.2953172301295
Alón;8;13;6;114.17418395521865
Punta;8;13;6;118.09748455903106
Jamoncito;8;13;6;98.74214943345322
Medio Muslo;8;13;6;80.09382454835797
Entero;8;14;6;65.89267841657079
Medio Pollo;8;14;6;67.95668442047392
Medio Pollo Superior;8;14;6;67.97042505443292
Medio Pollo Inferior;8;14;6;73.90184261060567
Cuarto de Pollo Superior;8;14;6;72.12157869952395
Muslo Entero;8;14;6;78.34725847869464
Pechuga Completa;8;14;6;73.24995126356998
Ala Completa;8;14;6;95.86260906639924
Media Pechuga;8;14;6;79.63099085049527
Blanqueta;8;14;6;110.2953172301295
Alón;8;14;6;114.17418395521865
Punta;8;14;6;118.09748455903107
Jamoncito;8;14;6;99.08114943345322
Medio Muslo;8;14;6;80.16655212933443
Entero;8;15;6;66.03838841234456
Medio Pollo;8;15;6;68.09836776636298
Medio Pollo Superior;8;15;6;68.23162241665328
Medio Pollo Inferior;8;15;6;73.87527985684521
Cuarto de Pollo Superior;8;15;6;72.3787708808063
Muslo Entero;8;15;6;78.3172580542545
Pechuga Completa;8;15;6;73.58895126356998
Ala Completa;8;15;6;95.73980784781882
Media Pechuga;8;15;6;79.96999085049526
Blanqueta;8;15;6;110.2953172301295
Alón;8;15;6;114.17418395521865
Punta;8;15;6;118.09748455903107
Jamoncito;8;15;6;99.07468994737036
Medio Muslo;8;15;6;80.1193767203053
Entero;8;16;6;66.17195590847051
Medio Pollo;8;16;6;68.23389096677862
Medio Pollo Superior;8;16;6;68.49281977887365
Medio Pollo Inferior;8;16;6;73.83809200158056
Cuarto de Pollo Superior;8;16;6;72.64714533084008
Muslo Entero;8;16;6;78.2845303185016
Pechuga Completa;8;16;6;73.92795126357
Ala Completa;8;16;6;95.6170066292384
Media Pechuga;8;16;6;80.30816384943448
Blanqueta;8;16;6;110.2953172301295
Alón;8;16;6;114.17418395521865
Punta;8;16;6;118.09748455903107
Jamoncito;8;16;6;99.05596898772431
Medio Muslo;8;16;6;80.08671682174669
Entero;8;17;6;66.28123840530084
Medio Pollo;8;17;6;68.34477358530049
Medio Pollo Superior;8;17;6;68.70322876510673
Medio Pollo Inferior;8;17;6;73.81684179857221
Cuarto de Pollo Superior;8;17;6;72.85588101419967
Muslo Entero;8;17;6;78.25180258274871
Pechuga Completa;8;17;6;74.1923735538029
Ala Completa;8;17;6;95.51902693356251
Media Pechuga;8;17;6;80.58576147826172
Blanqueta;8;17;6;110.2953172301295
Alón;8;17;6;114.17418395521865
Punta;8;17;6;118.097484559031
Jamoncito;8;17;6;99.03932813470561
Medio Muslo;8;17;6;80.05768580080569
Entero;8;18;6;66.28123840530084
Medio Pollo;8;18;6;68.34477358530049
Medio Pollo Superior;8;18;6;68.70322876510673
Medio Pollo Inferior;8;18;6;73.81684179857221
Cuarto de Pollo Superior;8;18;6;72.84097132253113
Muslo Entero;8;18;6;78.25180258274871
Pechuga Completa;8;18;6;74.20512191204726
Ala Completa;8;18;6;95.52163972544722
Media Pechuga;8;18;6;80.58576147826172
Blanqueta;8;18;6;110.2953172301295
Alón;8;18;6;114.17418395521865
Punta;8;18;6;118.09748455903107
Jamoncito;8;18;6;99.03932813470561
Medio Muslo;8;18;6;80.05768580080569
Entero;8;19;6;66.28123840530084
Medio Pollo;8;19;6;68.33245329435361
Medio Pollo Superior;8;19;6;68.70322876510673
Medio Pollo Inferior;8;19;6;73.81684179857221
Cuarto de Pollo Superior;8;19;6;72.8484261683654
Muslo Entero;8;19;6;78.26271182799968
Pechuga Completa;8;19;6;74.20512191204726
Ala Completa;8;19;6;95.52163972544722
Media Pechuga;8;19;6;80.58576147826172
Blanqueta;8;19;6;110.2953172301295
Alón;8;19;6;114.17418395521865
Punta;8;19;6;118.09748455903107
Jamoncito;8;19;6;99.03724802807827
Medio Muslo;8;19;6;80.05405692318806
Entero;8;20;6;66.25695340600521
Medio Pollo;8;20;6;68.34477358530049
Medio Pollo Superior;8;20;6;68.70322876510673
Medio Pollo Inferior;8;20;6;73.81684179857221
Cuarto de Pollo Superior;8;20;6;72.85588101419967
Muslo Entero;8;20;6;78.26271182799968
Pechuga Completa;8;20;6;74.20512191204726
Ala Completa;8;20;6;95.52163972544722
Media Pechuga;8;20;6;80.58576147826172
Blanqueta;8;20;6;110.2953172301295
Alón;8;20;6;114.17418395521865
Punta;8;20;6;118.09748455903097
Jamoncito;8;20;6;99.03932813470561
Medio Muslo;8;20;6;80.05768580080569
Entero;8;21;6;66.25695340600521
Medio Pollo;8;21;6;68.34477358530049
Medio Pollo Superior;8;21;6;68.70322876510673
Medio Pollo Inferior;8;21;6;73.81684179857221
Cuarto de Pollo Superior;8;21;6;72.85588101419967
Muslo Entero;8;21;6;78.26271182799968
Pechuga Completa;8;21;6;74.20512191204726
Ala Completa;8;21;6;95.52163972544722
Media Pechuga;8;21;6;80.58576147826172
Blanqueta;8;21;6;110.2953172301295
Alón;8;21;6;114.17418395521865
Punta;8;21;6;118.09748455903107
Jamoncito;8;21;6;99.03932813470561
Medio Muslo;8;21;6;80.05768580080569
Entero;8;22;6;66.28123840530084
Medio Pollo;8;22;6;68.34477358530049
Medio Pollo Superior;8;22;6;68.68871780053894
Medio Pollo Inferior;8;22;6;73.80621669706802
Cuarto de Pollo Superior;8;22;6;72.85588101419967
Muslo Entero;8;22;6;78.26271182799968
Pechuga Completa;8;22;6;74.20512191204726
Ala Completa;8;22;6;95.52163972544722
Media Pechuga;8;22;6;80.58576147826172
Blanqueta;8;22;6;110.2953172301295
Alón;8;22;6;114.17418395521865
Punta;8;22;6;118.09748455903107
Jamoncito;8;22;6;99.03932813470561
Medio Muslo;8;22;6;80.05768580080569
Entero;8;23;6;66.26909590565302
Medio Pollo;8;23;6;68.33861343982706
Medio Pollo Superior;8;23;6;68.70322876510673
Medio Pollo Inferior;8;23;6;73.81684179857221
Cuarto de Pollo Superior;8;23;6;72.85588101419967
Muslo Entero;8;23;6;78.25998451668693
Pechuga Completa;8;23;6;74.20512191204726
Ala Completa;8;23;6;95.52098652747604
Media Pechuga;8;23;6;80.5824567445852
Blanqueta;8;23;6;110.2953172301295
Alón;8;23;6;114.17418395521865
Punta;8;23;6;118.09748455903107
Jamoncito;8;23;6;99.03932813470561
Medio Muslo;8;23;6;80.05768580080569
Entero;8;24;6;66.26909590565302
Medio Pollo;8;24;6;68.33861343982706
Medio Pollo Superior;8;24;6;68.70322876510673
Medio Pollo Inferior;8;24;6;73.81684179857221
Cuarto de Pollo Superior;8;24;6;72.85588101419967
Muslo Entero;8;24;6;78.25998451668693
Pechuga Completa;8;24;6;74.20512191204726
Ala Completa;8;24;6;95.52098652747604
Media Pechuga;8;24;6;80.5824567445852
Blanqueta;8;24;6;110.2953172301295
Alón;8;24;6;114.17418395521865
Punta;8;24;6;118.09748455903106
Jamoncito;8;24;6;99.03932813470561
Medio Muslo;8;24;6;80.05768580080569
Entero;8;25;6;66.28123840530084
Medio Pollo;8;25;6;68.33861343982706
Medio Pollo Superior;8;25;6;68.70322876510673
Medio Pollo Inferior;8;25;6;73.80621669706802
Cuarto de Pollo Superior;8;25;6;72.85588101419967
Muslo Entero;8;25;6;78.2572572053742
Pechuga Completa;8;25;6;74.19874773292507
Ala Completa;8;25;6;95.5196801315337
Media Pechuga;8;25;6;80.5824567445852
Blanqueta;8;25;6;110.2953172301295
Alón;8;25;6;114.17418395521865
Punta;8;25;6;118.09748455903106
Jamoncito;8;25;6;99.04244829464662
Medio Muslo;8;25;6;80.06312911723212
Entero;8;26;6;66.29338090494865
Medio Pollo;8;26;6;68.33861343982706
Medio Pollo Superior;8;26;6;68.69597328282283
Medio Pollo Inferior;8;26;6;73.81152924782012
Cuarto de Pollo Superior;8;26;6;72.85588101419967
Muslo Entero;8;26;6;78.2572572053742
Pechuga Completa;8;26;6;74.19874773292507
Ala Completa;8;26;6;95.5196801315337
Media Pechuga;8;26;6;80.5824567445852
Blanqueta;8;26;6;110.2953172301295
Alón;8;26;6;114.17418395521865
Punta;8;26;6;118.09748455903106
Jamoncito;8;26;6;99.03828808139194
Medio Muslo;8;26;6;80.05587136199688
Entero;8;27;6;66.28123840530084
Medio Pollo;8;27;6;68.33861343982706
Medio Pollo Superior;8;27;6;68.70322876510673
Medio Pollo Inferior;8;27;6;73.81684179857221
Cuarto de Pollo Superior;8;27;6;72.85588101419967
Muslo Entero;8;27;6;78.2572572053742
Pechuga Completa;8;27;6;74.19874773292507
Ala Completa;8;27;6;95.5196801315337
Media Pechuga;8;27;6;80.5824567445852
Blanqueta;8;27;6;110.2953172301295
Alón;8;27;6;114.17418395521865
Punta;8;27;6;118.09748455903106
Jamoncito;8;27;6;99.03828808139194
Medio Muslo;8;27;6;80.05587136199688
Entero;8;28;6;66.29338090494865
Medio Pollo;8;28;6;68.33861343982706
Medio Pollo Superior;8;28;6;68.69597328282283
Medio Pollo Inferior;8;28;6;73.81152924782012
Cuarto de Pollo Superior;8;28;6;72.85215359128254
Muslo Entero;8;28;6;78.2572572053742
Pechuga Completa;8;28;6;74.19874773292507
Ala Completa;8;28;6;95.52033332950488
Media Pechuga;8;28;6;80.58576147826172
Blanqueta;8;28;6;110.2953172301295
Alón;8;28;6;114.17418395521865
Punta;8;28;6;118.09748455903106
Jamoncito;8;28;6;99.03828808139194
Medio Muslo;8;28;6;80.05587136199688
Entero;9;9;6;64.03670268567127
Medio Pollo;9;9;6;66.09975769500167
Medio Pollo Superior;9;9;6;65.93364220000052
Medio Pollo Inferior;9;9;6;72.2917496211208
Cuarto de Pollo Superior;9;9;6;70.08211360076282
Muslo Entero;9;9;6;76.73610487760972
Pechuga Completa;9;9;6;70.91210882907211
Ala Completa;9;9;6;95.33482510569188
Media Pechuga;9;9;6;77.29146746573453
Blanqueta;9;9;6;110.25420105429949
Alón;9;9;6;114.16315196114152
Punta;9;9;6;118.09417880030333
Jamoncito;9;9;6;97.06445978504304
Medio Muslo;9;9;6;78.787578634637
Entero;9;10;6;64.37486596059406
Medio Pollo;9;10;6;66.43512848853482
Medio Pollo Superior;9;10;6;66.27264220000053
Medio Pollo Inferior;9;10;6;72.6307496211208
Cuarto de Pollo Superior;9;10;6;70.42111360076282
Muslo Entero;9;10;6;77.07510487760972
Pechuga Completa;9;10;6;71.25110882907211
Ala Completa;9;10;6;95.67253820382655
Media Pechuga;9;10;6;77.63046746573454
Blanqueta;9;10;6;110.2953172301295
Alón;9;10;6;114.17418395521865
Punta;9;10;6;118.09748455903106
Jamoncito;9;10;6;97.40345978504304
Medio Muslo;9;10;6;79.125514338948
Entero;9;11;6;64.70927969597834
Medio Pollo;9;11;6;66.77384049009342
Medio Pollo Superior;9;11;6;66.61164220000052
Medio Pollo Inferior;9;11;6;72.96974962112081
Cuarto de Pollo Superior;9;11;6;70.76011360076282
Muslo Entero;9;11;6;77.4141048776097
Pechuga Completa;9;11;6;71.59010882907211
Ala Completa;9;11;6;96.01153820382656
Media Pechuga;9;11;6;77.96946746573454
Blanqueta;9;11;6;110.2953172301295
Alón;9;11;6;114.17418395521865
Punta;9;11;6;118.09748455903106
Jamoncito;9;11;6;97.74245978504304
Medio Muslo;9;11;6;79.46451433894798
Entero;9;12;6;65.04827969597834
Medio Pollo;9;12;6;67.11284049009342
Medio Pollo Superior;9;12;6;66.94740205240315
Medio Pollo Inferior;9;12;6;73.3087496211208
Cuarto de Pollo Superior;9;12;6;71.09653739731164
Muslo Entero;9;12;6;77.75310487760972
Pechuga Completa;9;12;6;71.9291088290721
Ala Completa;9;12;6;96.35053820382655
Media Pechuga;9;12;6;78.30846746573454
Blanqueta;9;12;6;110.2953172301295
Alón;9;12;6;114.17418395521865
Punta;9;12;6;118.09748455903106
Jamoncito;9;12;6;98.08145978504304
Medio Muslo;9;12;6;79.80351433894799
Entero;9;13;6;65.34626593241917
Medio Pollo;9;13;6;67.40843147333797
Medio Pollo Superior;9;13;6;67.21585489690742
Medio Pollo Inferior;9;13;6;73.64152762375318
Cuarto de Pollo Superior;9;13;6;71.35745700151114
Muslo Entero;9;13;6;78.09210487760971
Pechuga Completa;9;13;6;72.2681088290721
Ala Completa;9;13;6;96.24930226533334
Media Pechuga;9;13;6;78.64746746573454
Blanqueta;9;13;6;110.2953172301295
Alón;9;13;6;114.17418395521865
Punta;9;13;6;118.09748455903106
Jamoncito;9;13;6;98.42045978504305
Medio Muslo;9;13;6;80.14251433894799
Entero;9;14;6;65.60125842502326
Medio Pollo;9;14;6;67.66715758322235
Medio Pollo Superior;9;14;6;67.46254129455998
Medio Pollo Inferior;9;14;6;73.89653005985357
Cuarto de Pollo Superior;9;14;6;71.6258314515449
Muslo Entero;9;14;6;78.3445311673819
Pechuga Completa;9;14;6;72.60669044680465
Ala Completa;9;14;6;96.10298591979071
Media Pechuga;9;14;6;78.98646746573453
Blanqueta;9;14;6;110.2953172301295
Alón;9;14;6;114.17418395521865
Punta;9;14;6;118.09748455903106
Jamoncito;9;14;6;98.75945978504303
Medio Muslo;9;14;6;80.34436713259805
Entero;9;15;6;65.77125342009265
Medio Pollo;9;15;6;67.82732136553173
Medio Pollo Superior;9;15;6;67.73824962134815
Medio Pollo Inferior;9;15;6;73.93371791511822
Cuarto de Pollo Superior;9;15;6;71.87929620991012
Muslo Entero;9;15;6;78.37180428050931
Pechuga Completa;9;15;6;72.94569044680465
Ala Completa;9;15;6;95.97365272149855
Media Pechuga;9;15;6;79.32546746573453
Blanqueta;9;15;6;110.2953172301295
Alón;9;15;6;114.17418395521865
Punta;9;15;6;118.097484559031
Jamoncito;9;15;6;99.09845978504303
Medio Muslo;9;15;6;80.20284090551067
Entero;9;16;6;65.90482091621861
Medio Pollo;9;16;6;67.97516485689422
Medio Pollo Superior;9;16;6;67.99219150128462
Medio Pollo Inferior;9;16;6;73.90184261060567
Cuarto de Pollo Superior;9;16;6;72.1476706599439
Muslo Entero;9;16;6;78.34998579000738
Pechuga Completa;9;16;6;73.28469044680465
Ala Completa;9;16;6;95.85085150291813
Media Pechuga;9;16;6;79.66292519541076
Blanqueta;9;16;6;110.2953172301295
Alón;9;16;6;114.17418395521865
Punta;9;16;6;118.09748455903107
Jamoncito;9;16;6;99.09549101364374
Medio Muslo;9;16;6;80.15566549648156
Entero;9;17;6;66.05053091199237
Medio Pollo;9;17;6;68.09836776636298
Medio Pollo Superior;9;17;6;68.26064434578889
Medio Pollo Inferior;9;17;6;73.86996730609313
Cuarto de Pollo Superior;9;17;6;72.40113541830911
Muslo Entero;9;17;6;78.3172580542545
Pechuga Completa;9;17;6;73.62369044680464
Ala Completa;9;17;6;95.72935668028006
Media Pechuga;9;17;6;80.00192519541078
Blanqueta;9;17;6;110.2953172301295
Alón;9;17;6;114.17418395521865
Punta;9;17;6;118.09748455903107
Jamoncito;9;17;6;99.07468994737036
Medio Muslo;9;17;6;80.11937672030531
Entero;9;18;6;66.18409840811833
Medio Pollo;9;18;6;68.24621125772549
Medio Pollo Superior;9;18;6;68.52184170800926
Medio Pollo Inferior;9;18;6;73.83809200158056
Cuarto de Pollo Superior;9;18;6;72.6695098683429
Muslo Entero;9;18;6;78.27907569587612
Pechuga Completa;9;18;6;73.96269044680464
Ala Completa;9;18;6;95.60524906575729
Media Pechuga;9;18;6;80.34092519541078
Blanqueta;9;18;6;110.2953172301295
Alón;9;18;6;114.17418395521865
Punta;9;18;6;118.09748455903107
Jamoncito;9;18;6;99.05388888109698
Medio Muslo;9;18;6;80.08308794412905
Entero;9;19;6;66.28123840530084
Medio Pollo;9;19;6;68.34477358530049
Medio Pollo Superior;9;19;6;68.68871780053894
Medio Pollo Inferior;9;19;6;73.81684179857221
Cuarto de Pollo Superior;9;19;6;72.85588101419967
Muslo Entero;9;19;6;78.26271182799968
Pechuga Completa;9;19;6;74.20512191204726
Ala Completa;9;19;6;95.52163972544722
Media Pechuga;9;19;6;80.58576147826172
Blanqueta;9;19;6;110.2953172301295
