f;n;t;r;value
Ala Completa;3;57;10;98.41847941360122
Media Pechuga;3;57;10;87.13724658162414
Blanqueta;3;57;10;110.2953172301295
Alón;3;57;10;114.17418395521871
Punta;3;57;10;118.09748455903106
Jamoncito;3;57;10;103.07446081856232
Medio Muslo;3;57;10;85.98431824125694
Entero;3;58;10;71.93228594773383
Medio Pollo;3;58;10;73.99972707961959
Medio Pollo Superior;3;58;10;74.65206545488827
Medio Pollo Inferior;3;58;10;79.06636180692328
Cuarto de Pollo Superior;3;58;10;78.79954923607939
Muslo Entero;3;58;10;83.50800550300248
Pechuga Completa;3;58;10;80.75564120839364
Ala Completa;3;58;10;98.41847941360122
Media Pechuga;3;58;10;87.13724658162414
Blanqueta;3;58;10;110.2953172301295
Alón;3;58;10;114.17418395521871
Punta;3;58;10;118.09748455903106
Jamoncito;3;58;10;103.0744608185623
Medio Muslo;3;58;10;85.98431824125694
Entero;3;59;10;71.93228594773383
Medio Pollo;3;59;10;73.99972707961959
Medio Pollo Superior;3;59;10;74.65206545488827
Medio Pollo Inferior;3;59;10;79.06636180692328
Cuarto de Pollo Superior;3;59;10;78.79954923607939
Muslo Entero;3;59;10;83.5080055030025
Pechuga Completa;3;59;10;80.75564120839364
Ala Completa;3;59;10;98.41847941360122
Media Pechuga;3;59;10;87.13724658162414
Blanqueta;3;59;10;110.2953172301295
Alón;3;59;10;114.17418395521871
Punta;3;59;10;118.09748455903106
Jamoncito;3;59;10;103.0744608185623
Medio Muslo;3;59;10;85.98431824125694
Entero;3;60;10;71.93228594773385
Medio Pollo;3;60;10;73.99972707961959
Medio Pollo Superior;3;60;10;74.65206545488827
Medio Pollo Inferior;3;60;10;79.06636180692328
Cuarto de Pollo Superior;3;60;10;78.79954923607939
Muslo Entero;3;60;10;83.5080055030025
Pechuga Completa;3;60;10;80.75564120839364
Ala Completa;3;60;10;98.41847941360122
Media Pechuga;3;60;10;87.13724658162414
Blanqueta;3;60;10;110.2953172301295
Alón;3;60;10;114.17418395521871
Punta;3;60;10;118.09748455903106
Jamoncito;3;60;10;103.0744608185623
Medio Muslo;3;60;10;85.98431824125694
Entero;3;61;10;71.93228594773383
Medio Pollo;3;61;10;73.99972707961956
Medio Pollo Superior;3;61;10;74.65206545488827
Medio Pollo Inferior;3;61;10;79.06636180692328
Cuarto de Pollo Superior;3;61;10;78.79954923607939
Muslo Entero;3;61;10;83.50800550300248
Pechuga Completa;3;61;10;80.75564120839364
Ala Completa;3;61;10;98.41847941360122
Media Pechuga;3;61;10;87.13724658162414
Blanqueta;3;61;10;110.2953172301295
Alón;3;61;10;114.17418395521844
Punta;3;61;10;118.09748455903106
Jamoncito;3;61;10;103.07446081856229
Medio Muslo;3;61;10;85.98431824125694
Entero;3;62;10;71.93228594773385
Medio Pollo;3;62;10;73.99972707961956
Medio Pollo Superior;3;62;10;74.65206545488827
Medio Pollo Inferior;3;62;10;79.06636180692328
Cuarto de Pollo Superior;3;62;10;78.79954923607939
Muslo Entero;3;62;10;83.50800550300248
Pechuga Completa;3;62;10;80.75564120839364
Ala Completa;3;62;10;98.41847941360122
Media Pechuga;3;62;10;87.13724658162414
Blanqueta;3;62;10;110.2953172301295
Alón;3;62;10;114.17418395521844
Punta;3;62;10;118.09748455903106
Jamoncito;3;62;10;103.07446081856229
Medio Muslo;3;62;10;85.98431824125694
Entero;3;63;10;71.93228594773385
Medio Pollo;3;63;10;73.99972707961956
Medio Pollo Superior;3;63;10;74.65206545488827
Medio Pollo Inferior;3;63;10;79.06636180692328
Cuarto de Pollo Superior;3;63;10;78.79954923607939
Muslo Entero;3;63;10;83.50800550300248
Pechuga Completa;3;63;10;80.75564120839364
Ala Completa;3;63;10;98.4184794136012
Media Pechuga;3;63;10;87.13724658162414
Blanqueta;3;63;10;110.2953172301295
Alón;3;63;10;114.17418395521844
Punta;3;63;10;118.09748455903106
Jamoncito;3;63;10;103.07446081856229
Medio Muslo;3;63;10;85.98431824125694
Entero;4;64;10;71.83036074435175
Medio Pollo;4;64;10;73.89114456429382
Medio Pollo Superior;4;64;10;74.24686435050342
Medio Pollo Inferior;4;64;10;79.36777294664388
Cuarto de Pollo Superior;4;64;10;78.39735877706805
Muslo Entero;4;64;10;83.81216458288492
Pechuga Completa;4;64;10;80.44355399870044
Ala Completa;4;64;10;97.56437718569322
Media Pechuga;4;64;10;86.82444241078066
Blanqueta;4;64;10;110.29531723012983
Alón;4;64;10;114.17418395521868
Punta;4;64;10;118.09748455903107
Jamoncito;4;64;10;102.78142667771334
Medio Muslo;4;64;10;86.6196253580971
Entero;4;65;10;71.83036074435174
Medio Pollo;4;65;10;73.89114456429382
Medio Pollo Superior;4;65;10;74.24686435050342
Medio Pollo Inferior;4;65;10;79.36777294664388
Cuarto de Pollo Superior;4;65;10;78.39735877706805
Muslo Entero;4;65;10;83.81216458288492
Pechuga Completa;4;65;10;80.44355399870044
Ala Completa;4;65;10;97.56437718569323
Media Pechuga;4;65;10;86.82444241078066
Blanqueta;4;65;10;110.29531723012983
Alón;4;65;10;114.17418395521868
Punta;4;65;10;118.09748455903107
Jamoncito;4;65;10;102.78142667771334
Medio Muslo;4;65;10;86.61962535809708
Entero;4;66;10;71.83036074435174
Medio Pollo;4;66;10;73.89114456429382
Medio Pollo Superior;4;66;10;74.24686435050342
Medio Pollo Inferior;4;66;10;79.36777294664395
Cuarto de Pollo Superior;4;66;10;78.39735877706805
Muslo Entero;4;66;10;83.81216458288492
Pechuga Completa;4;66;10;80.44355399870044
Ala Completa;4;66;10;97.56437718569323
Media Pechuga;4;66;10;86.82444241078066
Blanqueta;4;66;10;110.29531723012983
Alón;4;66;10;114.17418395521867
Punta;4;66;10;118.09748455903107
Jamoncito;4;66;10;102.78142667771334
Medio Muslo;4;66;10;86.61962535809708
Entero;4;67;10;71.83036074435174
Medio Pollo;4;67;10;73.89114456429382
Medio Pollo Superior;4;67;10;74.24686435050342
Medio Pollo Inferior;4;67;10;79.36777294664395
Cuarto de Pollo Superior;4;67;10;78.39735877706805
Muslo Entero;4;67;10;83.81216458288492
Pechuga Completa;4;67;10;80.44355399870044
Ala Completa;4;67;10;97.56437718569323
Media Pechuga;4;67;10;86.82444241078066
Blanqueta;4;67;10;110.29531723012957
Alón;4;67;10;114.17418395521867
Punta;4;67;10;118.09748455903107
Jamoncito;4;67;10;102.78142667771334
Medio Muslo;4;67;10;86.61962535809708
Entero;4;68;10;71.83036074435174
Medio Pollo;4;68;10;73.89114456429382
Medio Pollo Superior;4;68;10;74.24686435050342
Medio Pollo Inferior;4;68;10;79.36777294664395
Cuarto de Pollo Superior;4;68;10;78.39735877706805
Muslo Entero;4;68;10;83.81216458288492
Pechuga Completa;4;68;10;80.44355399870044
Ala Completa;4;68;10;97.56437718569323
Media Pechuga;4;68;10;86.82444241078066
Blanqueta;4;68;10;110.29531723012957
Alón;4;68;10;114.17418395521867
Punta;4;68;10;118.09748455903107
Jamoncito;4;68;10;102.78142667771334
Medio Muslo;4;68;10;86.61962535809708
Entero;4;69;10;71.83036074435174
Medio Pollo;4;69;10;73.89114456429382
Medio Pollo Superior;4;69;10;74.24686435050342
Medio Pollo Inferior;4;69;10;79.36777294664395
Cuarto de Pollo Superior;4;69;10;78.39735877706805
Muslo Entero;4;69;10;83.81216458288492
Pechuga Completa;4;69;10;80.44355399870044
Ala Completa;4;69;10;97.56437718569323
Media Pechuga;4;69;10;86.82444241078066
Blanqueta;4;69;10;110.29531723012957
Alón;4;69;10;114.17418395521867
Punta;4;69;10;118.09748455903107
Jamoncito;4;69;10;102.78142667771334
Medio Muslo;4;69;10;86.61962535809708
Entero;4;70;10;71.83036074435174
Medio Pollo;4;70;10;73.89114456429382
Medio Pollo Superior;4;70;10;74.24686435050342
Medio Pollo Inferior;4;70;10;79.36777294664395
Cuarto de Pollo Superior;4;70;10;78.39735877706805
Muslo Entero;4;70;10;83.81216458288492
Pechuga Completa;4;70;10;80.44355399870044
Ala Completa;4;70;10;97.56437718569323
Media Pechuga;4;70;10;86.82444241078066
Blanqueta;4;70;10;110.29531723012957
Alón;4;70;10;114.17418395521867
Punta;4;70;10;118.09748455903107
Jamoncito;4;70;10;102.78142667771334
Medio Muslo;4;70;10;86.61962535809708
Entero;4;71;10;71.83036074435174
Medio Pollo;4;71;10;73.89114456429382
Medio Pollo Superior;4;71;10;74.24686435050342
Medio Pollo Inferior;4;71;10;79.36777294664395
Cuarto de Pollo Superior;4;71;10;78.39735877706805
Muslo Entero;4;71;10;83.81216458288492
Pechuga Completa;4;71;10;80.44355399870044
Ala Completa;4;71;10;97.56437718569323
Media Pechuga;4;71;10;86.82444241078066
Blanqueta;4;71;10;110.29531723012957
Alón;4;71;10;114.17418395521867
Punta;4;71;10;118.09748455903107
Jamoncito;4;71;10;102.78142667771334
Medio Muslo;4;71;10;86.61962535809708
Entero;4;72;10;71.83036074435174
Medio Pollo;4;72;10;73.89114456429382
Medio Pollo Superior;4;72;10;74.24686435050342
Medio Pollo Inferior;4;72;10;79.36777294664395
Cuarto de Pollo Superior;4;72;10;78.39735877706805
Muslo Entero;4;72;10;83.8121645828849
Pechuga Completa;4;72;10;80.44355399870044
Ala Completa;4;72;10;97.56437718569323
Media Pechuga;4;72;10;86.82444241078066
Blanqueta;4;72;10;110.29531723012957
Alón;4;72;10;114.17418395521867
Punta;4;72;10;118.09748455903107
Jamoncito;4;72;10;102.78142667771334
Medio Muslo;4;72;10;86.61962535809708
Entero;4;73;10;71.83036074435174
Medio Pollo;4;73;10;73.89114456429382
Medio Pollo Superior;4;73;10;74.24686435050342
Medio Pollo Inferior;4;73;10;79.36777294664395
Cuarto de Pollo Superior;4;73;10;78.39735877706805
Muslo Entero;4;73;10;83.81216458288489
Pechuga Completa;4;73;10;80.44355399870044
Ala Completa;4;73;10;97.56437718569323
Media Pechuga;4;73;10;86.82444241078066
Blanqueta;4;73;10;110.29531723012957
Alón;4;73;10;114.17418395521867
Punta;4;73;10;118.09748455903107
Jamoncito;4;73;10;102.78142667771334
Medio Muslo;4;73;10;86.61962535809708
Entero;4;74;10;71.83036074435174
Medio Pollo;4;74;10;73.89114456429382
Medio Pollo Superior;4;74;10;74.24686435050342
Medio Pollo Inferior;4;74;10;79.36777294664395
Cuarto de Pollo Superior;4;74;10;78.39735877706805
Muslo Entero;4;74;10;83.81216458288489
Pechuga Completa;4;74;10;80.44355399870044
Ala Completa;4;74;10;97.56437718569323
Media Pechuga;4;74;10;86.82444241078066
Blanqueta;4;74;10;110.29531723012957
Alón;4;74;10;114.17418395521867
Punta;4;74;10;118.09748455903107
Jamoncito;4;74;10;102.78142667771334
Medio Muslo;4;74;10;86.61962535809708
Entero;4;75;10;71.83036074435174
Medio Pollo;4;75;10;73.89114456429382
Medio Pollo Superior;4;75;10;74.24686435050342
Medio Pollo Inferior;4;75;10;79.36777294664395
Cuarto de Pollo Superior;4;75;10;78.39735877706805
Muslo Entero;4;75;10;83.81216458288489
Pechuga Completa;4;75;10;80.44355399870044
Ala Completa;4;75;10;97.56437718569323
Media Pechuga;4;75;10;86.82444241078066
Blanqueta;4;75;10;110.29531723012957
Alón;4;75;10;114.17418395521867
Punta;4;75;10;118.09748455903107
Jamoncito;4;75;10;102.78142667771334
Medio Muslo;4;75;10;86.61962535809708
Entero;4;76;10;71.83036074435174
Medio Pollo;4;76;10;73.89114456429382
Medio Pollo Superior;4;76;10;74.24686435050342
Medio Pollo Inferior;4;76;10;79.36777294664395
Cuarto de Pollo Superior;4;76;10;78.39735877706805
Muslo Entero;4;76;10;83.81216458288489
Pechuga Completa;4;76;10;80.44355399870044
Ala Completa;4;76;10;97.56437718569323
Media Pechuga;4;76;10;86.82444241078066
Blanqueta;4;76;10;110.29531723012957
Alón;4;76;10;114.17418395521867
Punta;4;76;10;118.09748455903107
Jamoncito;4;76;10;102.78142667771334
Medio Muslo;4;76;10;86.61962535809708
Entero;4;77;10;71.83036074435174
Medio Pollo;4;77;10;73.89114456429382
Medio Pollo Superior;4;77;10;74.24686435050342
Medio Pollo Inferior;4;77;10;79.36777294664395
Cuarto de Pollo Superior;4;77;10;78.39735877706805
Muslo Entero;4;77;10;83.81216458288489
Pechuga Completa;4;77;10;80.44355399870044
Ala Completa;4;77;10;97.56437718569323
Media Pechuga;4;77;10;86.82444241078066
Blanqueta;4;77;10;110.29531723012957
Alón;4;77;10;114.17418395521867
Punta;4;77;10;118.09748455903107
Jamoncito;4;77;10;102.78142667771334
Medio Muslo;4;77;10;86.61962535809708
Entero;4;78;10;71.83036074435174
Medio Pollo;4;78;10;73.89114456429382
Medio Pollo Superior;4;78;10;74.24686435050342
Medio Pollo Inferior;4;78;10;79.36777294664395
Cuarto de Pollo Superior;4;78;10;78.39735877706805
Muslo Entero;4;78;10;83.81216458288488
Pechuga Completa;4;78;10;80.44355399870044
Ala Completa;4;78;10;97.56437718569323
Media Pechuga;4;78;10;86.82444241078066
Blanqueta;4;78;10;110.29531723012957
Alón;4;78;10;114.17418395521867
Punta;4;78;10;118.09748455903107
Jamoncito;4;78;10;102.78142667771334
Medio Muslo;4;78;10;86.61962535809708
Entero;4;79;10;71.83036074435172
Medio Pollo;4;79;10;73.89114456429382
Medio Pollo Superior;4;79;10;74.24686435050342
Medio Pollo Inferior;4;79;10;79.36777294664395
Cuarto de Pollo Superior;4;79;10;78.39735877706805
Muslo Entero;4;79;10;83.81216458288488
Pechuga Completa;4;79;10;80.44355399870044
Ala Completa;4;79;10;97.56437718569323
Media Pechuga;4;79;10;86.82444241078066
Blanqueta;4;79;10;110.29531723012957
Alón;4;79;10;114.17418395521867
Punta;4;79;10;118.09748455903107
Jamoncito;4;79;10;102.78142667771334
Medio Muslo;4;79;10;86.61962535809708
Entero;4;80;10;71.83036074435172
Medio Pollo;4;80;10;73.89114456429382
Medio Pollo Superior;4;80;10;74.24686435050342
Medio Pollo Inferior;4;80;10;79.36777294664395
Cuarto de Pollo Superior;4;80;10;78.39735877706805
Muslo Entero;4;80;10;83.81216458288488
Pechuga Completa;4;80;10;80.44355399870044
Ala Completa;4;80;10;97.56437718569323
Media Pechuga;4;80;10;86.82444241078066
Blanqueta;4;80;10;110.29531723012957
Alón;4;80;10;114.17418395521867
Punta;4;80;10;118.09748455903107
Jamoncito;4;80;10;102.78142667771334
Medio Muslo;4;80;10;86.61962535809708
Entero;4;81;10;71.83036074435174
Medio Pollo;4;81;10;73.89114456429382
Medio Pollo Superior;4;81;10;74.24686435050342
Medio Pollo Inferior;4;81;10;79.36777294664395
Cuarto de Pollo Superior;4;81;10;78.39735877706805
Muslo Entero;4;81;10;83.81216458288488
Pechuga Completa;4;81;10;80.44355399870044
Ala Completa;4;81;10;97.56437718569323
Media Pechuga;4;81;10;86.82444241078066
Blanqueta;4;81;10;110.29531723012957
Alón;4;81;10;114.17418395521867
Punta;4;81;10;118.09748455903107
Jamoncito;4;81;10;102.78142667771334
Medio Muslo;4;81;10;86.61962535809708
Entero;4;82;10;71.83036074435172
Medio Pollo;4;82;10;73.89114456429382
Medio Pollo Superior;4;82;10;74.24686435050342
Medio Pollo Inferior;4;82;10;79.36777294664395
Cuarto de Pollo Superior;4;82;10;78.39735877706805
Muslo Entero;4;82;10;83.81216458288488
Pechuga Completa;4;82;10;80.44355399870044
Ala Completa;4;82;10;97.56437718569323
Media Pechuga;4;82;10;86.82444241078066
Blanqueta;4;82;10;110.29531723012957
Alón;4;82;10;114.17418395521867
Punta;4;82;10;118.09748455903105
Jamoncito;4;82;10;102.78142667771334
Medio Muslo;4;82;10;86.61962535809708
Entero;4;83;10;71.83036074435172
Medio Pollo;4;83;10;73.89114456429382
Medio Pollo Superior;4;83;10;74.24686435050342
Medio Pollo Inferior;4;83;10;79.36777294664395
Cuarto de Pollo Superior;4;83;10;78.39735877706805
Muslo Entero;4;83;10;83.81216458288488
Pechuga Completa;4;83;10;80.44355399870044
Ala Completa;4;83;10;97.56437718569323
Media Pechuga;4;83;10;86.82444241078066
Blanqueta;4;83;10;110.29531723012957
Alón;4;83;10;114.17418395521867
Punta;4;83;10;118.09748455903105
Jamoncito;4;83;10;102.78142667771334
Medio Muslo;4;83;10;86.61962535809708
Entero;4;84;10;71.83036074435172
Medio Pollo;4;84;10;73.89114456429382
Medio Pollo Superior;4;84;10;74.24686435050342
Medio Pollo Inferior;4;84;10;79.36777294664395
Cuarto de Pollo Superior;4;84;10;78.39735877706805
Muslo Entero;4;84;10;83.81216458288488
Pechuga Completa;4;84;10;80.44355399870042
Ala Completa;4;84;10;97.56437718569323
Media Pechuga;4;84;10;86.82444241078066
Blanqueta;4;84;10;110.29531723012957
Alón;4;84;10;114.17418395521867
Punta;4;84;10;118.09748455903105
Jamoncito;4;84;10;102.78142667771334
Medio Muslo;4;84;10;86.61962535809708
Entero;5;85;10;71.69879020544411
Medio Pollo;5;85;10;73.7639182257726
Medio Pollo Superior;5;85;10;74.16474785331418
Medio Pollo Inferior;5;85;10;79.17872413859742
Cuarto de Pollo Superior;5;85;10;78.31360468442764
Muslo Entero;5;85;10;83.62106673882683
Pechuga Completa;5;85;10;80.32325406881006
Ala Completa;5;85;10;97.66757529609532
Media Pechuga;5;85;10;86.70398119690638
Blanqueta;5;85;10;110.2953172301295
Alón;5;85;10;114.17418395521864
Punta;5;85;10;118.09748455903102
Jamoncito;5;85;10;102.55336302488256
Medio Muslo;5;85;10;86.45134391371784
Entero;5;86;10;71.69879020544413
Medio Pollo;5;86;10;73.7639182257726
Medio Pollo Superior;5;86;10;74.16474785331418
Medio Pollo Inferior;5;86;10;79.17872413859742
Cuarto de Pollo Superior;5;86;10;78.31360468442764
Muslo Entero;5;86;10;83.62106673882683
Pechuga Completa;5;86;10;80.32325406881006
Ala Completa;5;86;10;97.66757529609532
Media Pechuga;5;86;10;86.70398119690638
Blanqueta;5;86;10;110.2953172301295
Alón;5;86;10;114.17418395521865
Punta;5;86;10;118.09748455903102
Jamoncito;5;86;10;102.55336302488257
Medio Muslo;5;86;10;86.45134391371784
Entero;5;87;10;71.69879020544413
Medio Pollo;5;87;10;73.7639182257726
Medio Pollo Superior;5;87;10;74.16474785331418
Medio Pollo Inferior;5;87;10;79.17872413859742
Cuarto de Pollo Superior;5;87;10;78.31360468442764
Muslo Entero;5;87;10;83.62106673882683
Pechuga Completa;5;87;10;80.32325406881006
Ala Completa;5;87;10;97.66757529609532
Media Pechuga;5;87;10;86.70398119690638
Blanqueta;5;87;10;110.2953172301295
Alón;5;87;10;114.17418395521865
Punta;5;87;10;118.09748455903102
Jamoncito;5;87;10;102.55336302488257
Medio Muslo;5;87;10;86.45134391371784
Entero;5;88;10;71.69879020544413
Medio Pollo;5;88;10;73.76391822577264
Medio Pollo Superior;5;88;10;74.16474785331418
Medio Pollo Inferior;5;88;10;79.17872413859742
Cuarto de Pollo Superior;5;88;10;78.31360468442764
Muslo Entero;5;88;10;83.62106673882683
Pechuga Completa;5;88;10;80.32325406881006
Ala Completa;5;88;10;97.66757529609532
Media Pechuga;5;88;10;86.70398119690638
Blanqueta;5;88;10;110.2953172301295
Alón;5;88;10;114.17418395521865
Punta;5;88;10;118.09748455903102
Jamoncito;5;88;10;102.55336302488257
Medio Muslo;5;88;10;86.45134391371784
Entero;5;89;10;71.69879020544413
Medio Pollo;5;89;10;73.76391822577264
Medio Pollo Superior;5;89;10;74.16474785331418
Medio Pollo Inferior;5;89;10;79.17872413859742
Cuarto de Pollo Superior;5;89;10;78.31360468442764
Muslo Entero;5;89;10;83.62106673882683
Pechuga Completa;5;89;10;80.32325406881006
Ala Completa;5;89;10;97.66757529609532
Media Pechuga;5;89;10;86.70398119690638
Blanqueta;5;89;10;110.2953172301295
Alón;5;89;10;114.17418395521865
Punta;5;89;10;118.09748455903102
Jamoncito;5;89;10;102.55336302488257
Medio Muslo;5;89;10;86.45134391371784
Entero;5;90;10;71.69879020544413
Medio Pollo;5;90;10;73.76391822577264
Medio Pollo Superior;5;90;10;74.16474785331418
Medio Pollo Inferior;5;90;10;79.17872413859742
Cuarto de Pollo Superior;5;90;10;78.31360468442764
Muslo Entero;5;90;10;83.62106673882683
Pechuga Completa;5;90;10;80.32325406881006
Ala Completa;5;90;10;97.66757529609532
Media Pechuga;5;90;10;86.70398119690638
Blanqueta;5;90;10;110.2953172301295
Alón;5;90;10;114.17418395521865
Punta;5;90;10;118.09748455903102
Jamoncito;5;90;10;102.55336302488257
Medio Muslo;5;90;10;86.45134391371784
Entero;5;91;10;71.69879020544413
Medio Pollo;5;91;10;73.76391822577264
Medio Pollo Superior;5;91;10;74.16474785331418
Medio Pollo Inferior;5;91;10;79.17872413859742
Cuarto de Pollo Superior;5;91;10;78.31360468442764
Muslo Entero;5;91;10;83.62106673882681
Pechuga Completa;5;91;10;80.32325406881006
Ala Completa;5;91;10;97.66757529609532
Media Pechuga;5;91;10;86.70398119690638
Blanqueta;5;91;10;110.2953172301295
Alón;5;91;10;114.17418395521865
Punta;5;91;10;118.09748455903102
Jamoncito;5;91;10;102.55336302488257
Medio Muslo;5;91;10;86.45134391371784
Entero;5;92;10;71.69879020544413
Medio Pollo;5;92;10;73.76391822577264
Medio Pollo Superior;5;92;10;74.16474785331418
Medio Pollo Inferior;5;92;10;79.17872413859742
Cuarto de Pollo Superior;5;92;10;78.31360468442764
Muslo Entero;5;92;10;83.62106673882681
Pechuga Completa;5;92;10;80.32325406881006
Ala Completa;5;92;10;97.66757529609532
Media Pechuga;5;92;10;86.70398119690638
Blanqueta;5;92;10;110.2953172301295
Alón;5;92;10;114.17418395521865
Punta;5;92;10;118.09748455903102
Jamoncito;5;92;10;102.55336302488257
Medio Muslo;5;92;10;86.45134391371784
Entero;5;93;10;71.69879020544413
Medio Pollo;5;93;10;73.76391822577264
Medio Pollo Superior;5;93;10;74.16474785331418
Medio Pollo Inferior;5;93;10;79.17872413859742
Cuarto de Pollo Superior;5;93;10;78.31360468442764
Muslo Entero;5;93;10;83.62106673882681
Pechuga Completa;5;93;10;80.32325406881006
Ala Completa;5;93;10;97.66757529609532
Media Pechuga;5;93;10;86.70398119690638
Blanqueta;5;93;10;110.2953172301295
Alón;5;93;10;114.17418395521865
Punta;5;93;10;118.09748455903102
Jamoncito;5;93;10;102.55336302488257
Medio Muslo;5;93;10;86.45134391371784
Entero;5;94;10;71.69879020544413
Medio Pollo;5;94;10;73.76391822577264
Medio Pollo Superior;5;94;10;74.16474785331418
Medio Pollo Inferior;5;94;10;79.17872413859742
Cuarto de Pollo Superior;5;94;10;78.31360468442764
Muslo Entero;5;94;10;83.62106673882681
Pechuga Completa;5;94;10;80.32325406881006
Ala Completa;5;94;10;97.66757529609532
Media Pechuga;5;94;10;86.70398119690638
Blanqueta;5;94;10;110.2953172301295
Alón;5;94;10;114.17418395521865
Punta;5;94;10;118.09748455903102
Jamoncito;5;94;10;102.55336302488257
Medio Muslo;5;94;10;86.45134391371784
Entero;5;95;10;71.69879020544413
Medio Pollo;5;95;10;73.76391822577264
Medio Pollo Superior;5;95;10;74.16474785331418
Medio Pollo Inferior;5;95;10;79.17872413859742
Cuarto de Pollo Superior;5;95;10;78.31360468442764
Muslo Entero;5;95;10;83.62106673882681
Pechuga Completa;5;95;10;80.32325406881004
Ala Completa;5;95;10;97.66757529609532
Media Pechuga;5;95;10;86.70398119690638
Blanqueta;5;95;10;110.2953172301295
Alón;5;95;10;114.17418395521865
Punta;5;95;10;118.09748455903102
Jamoncito;5;95;10;102.55336302488257
Medio Muslo;5;95;10;86.45134391371782
Entero;5;96;10;71.69879020544413
Medio Pollo;5;96;10;73.76391822577264
Medio Pollo Superior;5;96;10;74.16474785331417
Medio Pollo Inferior;5;96;10;79.17872413859742
Cuarto de Pollo Superior;5;96;10;78.31360468442764
Muslo Entero;5;96;10;83.62106673882681
Pechuga Completa;5;96;10;80.32325406881006
Ala Completa;5;96;10;97.66757529609532
Media Pechuga;5;96;10;86.70398119690638
Blanqueta;5;96;10;110.2953172301295
Alón;5;96;10;114.17418395521865
Punta;5;96;10;118.09748455903102
Jamoncito;5;96;10;102.55336302488257
Medio Muslo;5;96;10;86.45134391371782
Entero;5;97;10;71.69879020544413
Medio Pollo;5;97;10;73.76391822577264
Medio Pollo Superior;5;97;10;74.16474785331417
Medio Pollo Inferior;5;97;10;79.17872413859742
Cuarto de Pollo Superior;5;97;10;78.31360468442764
Muslo Entero;5;97;10;83.62106673882683
Pechuga Completa;5;97;10;80.32325406881006
Ala Completa;5;97;10;97.66757529609532
Media Pechuga;5;97;10;86.70398119690638
Blanqueta;5;97;10;110.2953172301295
Alón;5;97;10;114.17418395521865
Punta;5;97;10;118.09748455903102
Jamoncito;5;97;10;102.55336302488257
Medio Muslo;5;97;10;86.45134391371782
Entero;5;98;10;71.69879020544413
Medio Pollo;5;98;10;73.76391822577264
Medio Pollo Superior;5;98;10;74.16474785331417
Medio Pollo Inferior;5;98;10;79.17872413859742
Cuarto de Pollo Superior;5;98;10;78.31360468442764
Muslo Entero;5;98;10;83.62106673882683
Pechuga Completa;5;98;10;80.32325406881006
Ala Completa;5;98;10;97.66757529609532
Media Pechuga;5;98;10;86.70398119690638
Blanqueta;5;98;10;110.2953172301295
Alón;5;98;10;114.17418395521865
Punta;5;98;10;118.09748455903102
Jamoncito;5;98;10;102.55336302488257
Medio Muslo;5;98;10;86.45134391371784
Entero;5;99;10;71.69879020544413
Medio Pollo;5;99;10;73.76391822577264
Medio Pollo Superior;5;99;10;74.16474785331417
Medio Pollo Inferior;5;99;10;79.17872413859742
Cuarto de Pollo Superior;5;99;10;78.31360468442764
Muslo Entero;5;99;10;83.62106673882681
Pechuga Completa;5;99;10;80.32325406881006
Ala Completa;5;99;10;97.66757529609532
Media Pechuga;5;99;10;86.70398119690638
Blanqueta;5;99;10;110.2953172301295
Alón;5;99;10;114.17418395521865
Punta;5;99;10;118.09748455903102
Jamoncito;5;99;10;102.55336302488257
Medio Muslo;5;99;10;86.45134391371785
Entero;5;100;10;71.69879020544413
Medio Pollo;5;100;10;73.76391822577264
Medio Pollo Superior;5;100;10;74.16474785331417
Medio Pollo Inferior;5;100;10;79.17872413859742
Cuarto de Pollo Superior;5;100;10;78.31360468442764
Muslo Entero;5;100;10;83.6210667388268
Pechuga Completa;5;100;10;80.32325406881004
Ala Completa;5;100;10;97.66757529609532
Media Pechuga;5;100;10;86.70398119690638
Blanqueta;5;100;10;110.2953172301295
Alón;5;100;10;114.17418395521865
Punta;5;100;10;118.09748455903102
Jamoncito;5;100;10;102.55336302488257
Medio Muslo;5;100;10;86.45134391371786
Entero;5;101;10;71.69879020544413
Medio Pollo;5;101;10;73.76391822577264
Medio Pollo Superior;5;101;10;74.16474785331417
Medio Pollo Inferior;5;101;10;79.17872413859742
Cuarto de Pollo Superior;5;101;10;78.31360468442764
Muslo Entero;5;101;10;83.6210667388268
Pechuga Completa;5;101;10;80.32325406881006
Ala Completa;5;101;10;97.66757529609532
Media Pechuga;5;101;10;86.70398119690638
Blanqueta;5;101;10;110.2953172301295
Alón;5;101;10;114.17418395521865
Punta;5;101;10;118.09748455903102
Jamoncito;5;101;10;102.55336302488257
Medio Muslo;5;101;10;86.45134391371788
Entero;5;102;10;71.69879020544414
Medio Pollo;5;102;10;73.76391822577264
Medio Pollo Superior;5;102;10;74.16474785331417
Medio Pollo Inferior;5;102;10;79.17872413859742
Cuarto de Pollo Superior;5;102;10;78.31360468442764
Muslo Entero;5;102;10;83.6210667388268
Pechuga Completa;5;102;10;80.32325406881006
Ala Completa;5;102;10;97.66757529609532
Media Pechuga;5;102;10;86.70398119690638
Blanqueta;5;102;10;110.2953172301295
Alón;5;102;10;114.17418395521865
Punta;5;102;10;118.09748455903102
Jamoncito;5;102;10;102.55336302488257
Medio Muslo;5;102;10;86.45134391371788
Entero;5;103;10;71.69879020544414
