f;t;r;value
Medio Muslo;8;3;2050.156140330167
Entero;9;3;1240.0
Medio Pollo;9;3;1555.9820047330995
Medio Pollo Superior;9;3;1134.8595564742277
Medio Pollo Inferior;9;3;1700.1086604553107
Cuarto de Pollo Superior;9;3;1785.9408478289145
Muslo Entero;9;3;1367.3343086486223
Pechuga Completa;9;3;2627.967755912121
Ala Completa;9;3;622.1844558042739
Media Pechuga;9;3;1899.2679887954696
Blanqueta;9;3;102.53164069584716
Alón;9;3;63.56506863012324
Punta;9;3;0.0
Jamoncito;9;3;1238.3225806451612
Medio Muslo;9;3;2211.290322580645
Entero;10;3;1212.0
Medio Pollo;10;3;1639.6286735478216
Medio Pollo Superior;10;3;2137.114917133887
Medio Pollo Inferior;10;3;1552.7525953301313
Cuarto de Pollo Superior;10;3;2033.3779839549422
Muslo Entero;10;3;1018.6673555793042
Pechuga Completa;10;3;1477.1552831204958
Ala Completa;10;3;667.7525534856645
Media Pechuga;10;3;2476.9059984054315
Blanqueta;10;3;125.38650727095776
Alón;10;3;58.62819274895873
Punta;10;3;0.0
Jamoncito;10;3;1219.8064516129032
Medio Muslo;10;3;2178.2258064516127
Entero;11;3;729.8465692396102
Medio Pollo;11;3;1201.0838086348535
Medio Pollo Superior;11;3;2181.5686410482976
Medio Pollo Inferior;11;3;1447.5230552971
Cuarto de Pollo Superior;11;3;1109.9905279274683
Muslo Entero;11;3;1264.4148903136781
Pechuga Completa;11;3;1896.4349047170933
Ala Completa;11;3;730.8925984346969
Media Pechuga;11;3;1698.3508963843367
Blanqueta;11;3;93.50608310403769
Alón;11;3;0.0
Punta;11;3;0.0
Jamoncito;11;3;1304.5760891178159
Medio Muslo;11;3;2149.8790839961725
Entero;12;3;739.5408949483112
Medio Pollo;12;3;856.3944425951233
Medio Pollo Superior;12;3;774.1524209286545
Medio Pollo Inferior;12;3;813.6615172848894
Cuarto de Pollo Superior;12;3;1524.9151562883058
Muslo Entero;12;3;1893.655339097285
Pechuga Completa;12;3;1691.1073975605627
Ala Completa;12;3;768.211642845129
Media Pechuga;12;3;2065.534411194601
Blanqueta;12;3;44.503965245117335
Alón;12;3;0.0
Punta;12;3;0.0
Jamoncito;12;3;1013.490424791815
Medio Muslo;12;3;1467.9039116679467
Entero;13;3;1103.695281185062
Medio Pollo;13;3;1651.6307137798963
Medio Pollo Superior;13;3;1224.5856862110586
Medio Pollo Inferior;13;3;1211.1577369093459
Cuarto de Pollo Superior;13;3;1924.2956453578117
Muslo Entero;13;3;1646.5158115044972
Pechuga Completa;13;3;2672.3158759888843
Ala Completa;13;3;731.1967466404592
Media Pechuga;13;3;2870.177995958885
Blanqueta;13;3;34.440865855019105
Alón;13;3;0.0
Punta;13;3;0.0
Jamoncito;13;3;843.0510521998925
Medio Muslo;13;3;1280.4865636527702
Entero;14;3;1225.536787471371
Medio Pollo;14;3;939.6285761066694
Medio Pollo Superior;14;3;1640.9954391767703
Medio Pollo Inferior;14;3;1037.0820592277103
Cuarto de Pollo Superior;14;3;2181.2319808967427
Muslo Entero;14;3;1919.64523038475
Pechuga Completa;14;3;1974.97378586268
Ala Completa;14;3;853.7448549285423
Media Pechuga;14;3;1959.7522461350989
Blanqueta;14;3;10.888306997385289
Alón;14;3;0.0
Punta;14;3;0.0
Jamoncito;14;3;1120.0765270772938
Medio Muslo;14;3;1541.3690964674715
Entero;15;3;746.71656212498
Medio Pollo;15;3;857.0973454462888
Medio Pollo Superior;15;3;1125.0602842914034
Medio Pollo Inferior;15;3;1074.1642872311704
Cuarto de Pollo Superior;15;3;1795.6312056587044
Muslo Entero;15;3;1194.741935483871
Pechuga Completa;15;3;2664.281894474424
Ala Completa;15;3;612.0906320261608
Media Pechuga;15;3;2161.7633598679704
Blanqueta;15;3;0.0
Alón;15;3;0.0
Punta;15;3;0.0
Jamoncito;15;3;764.9902797650084
Medio Muslo;15;3;2773.912545910539
Entero;16;3;1107.2726599878417
Medio Pollo;16;3;1120.4062674467705
Medio Pollo Superior;16;3;1773.636131851929
Medio Pollo Inferior;16;3;935.3071001003664
Cuarto de Pollo Superior;16;3;1628.4193548387098
Muslo Entero;16;3;1236.8870967741934
Pechuga Completa;16;3;2662.007569662364
Ala Completa;16;3;646.1262386899044
Media Pechuga;16;3;2549.0666137474377
Blanqueta;16;3;0.0
Alón;16;3;0.0
Punta;16;3;0.0
Jamoncito;16;3;881.9452644574858
Medio Muslo;16;3;2291.960384870137
Entero;17;3;761.6466035912763
Medio Pollo;17;3;918.9466724820919
Medio Pollo Superior;17;3;1536.7547165333553
Medio Pollo Inferior;17;3;1108.7181180262573
Cuarto de Pollo Superior;17;3;1603.4516129032259
Muslo Entero;17;3;1011.667144657766
Pechuga Completa;17;3;867.9108297985082
Ala Completa;17;3;893.1037665308517
Media Pechuga;17;3;1642.1670338710417
Blanqueta;17;3;0.0
Alón;17;3;0.0
Punta;17;3;0.0
Jamoncito;17;3;661.2073073609336
Medio Muslo;17;3;2450.4023919295855
Entero;18;3;1081.4508880922838
Medio Pollo;18;3;767.2320936423628
Medio Pollo Superior;18;3;1386.5806451612905
Medio Pollo Inferior;18;3;1096.8640737117773
Cuarto de Pollo Superior;18;3;1583.7096774193549
Muslo Entero;18;3;1526.9841868726533
Pechuga Completa;18;3;2465.3225806451615
Ala Completa;18;3;859.94765624012
Media Pechuga;18;3;1897.6929080765647
Blanqueta;18;3;0.0
Alón;18;3;0.0
Punta;18;3;0.0
Jamoncito;18;3;776.6995816544196
Medio Muslo;18;3;1530.6705694030895
Entero;19;3;1298.6209264085055
Medio Pollo;19;3;1290.6074898662157
Medio Pollo Superior;19;3;1365.6774193548388
Medio Pollo Inferior;19;3;746.5757276246211
Cuarto de Pollo Superior;19;3;1563.0967741935485
Muslo Entero;19;3;1400.7680233082908
Pechuga Completa;19;3;1331.1393705723544
Ala Completa;19;3;594.4585341492051
Media Pechuga;19;3;1562.795620023364
Blanqueta;19;3;0.0
Alón;19;3;0.0
Punta;19;3;0.0
Jamoncito;19;3;723.2445686154044
Medio Muslo;19;3;2256.866870783435
Entero;20;3;963.224398736909
Medio Pollo;20;3;1475.699279133937
Medio Pollo Superior;20;3;1093.6601179229103
Medio Pollo Inferior;20;3;1224.9671960733908
Cuarto de Pollo Superior;20;3;1102.9241382450293
Muslo Entero;20;3;1019.4331116087512
Pechuga Completa;20;3;1285.0324241277215
Ala Completa;20;3;1046.597821689527
Media Pechuga;20;3;1717.1277938789358
Blanqueta;20;3;0.0
Alón;20;3;0.0
Punta;20;3;0.0
Jamoncito;20;3;1111.949158994557
Medio Muslo;20;3;1986.9249254048732
Entero;21;3;786.7168136644809
Medio Pollo;21;3;1033.0282165886338
Medio Pollo Superior;21;3;1285.481918788329
Medio Pollo Inferior;21;3;1266.089789246121
Cuarto de Pollo Superior;21;3;962.4049256953017
Muslo Entero;21;3;1403.6684268671127
Pechuga Completa;21;3;2172.371699730067
Ala Completa;21;3;853.9176545265296
Media Pechuga;21;3;2784.816723552162
Blanqueta;21;3;0.0
Alón;21;3;0.0
Punta;21;3;0.0
Jamoncito;21;3;1412.4150446468907
Medio Muslo;21;3;1947.3118279569826
Entero;1;4;1289.522182095158
Medio Pollo;1;4;1789.241392217579
Medio Pollo Superior;1;4;2349.2943939835422
Medio Pollo Inferior;1;4;1867.733614640391
Cuarto de Pollo Superior;1;4;1667.1123863622965
Muslo Entero;1;4;1439.3411991256444
Pechuga Completa;1;4;3261.2538128990664
Ala Completa;1;4;995.1211720679786
Media Pechuga;1;4;2757.589224798051
Blanqueta;1;4;350.0116607358787
Alón;1;4;315.85185928549515
Punta;1;4;112.34643141664502
Jamoncito;1;4;1624.586015735448
Medio Muslo;1;4;2288.6849468682785
Entero;2;4;1701.1883279453189
Medio Pollo;2;4;1229.342156053867
Medio Pollo Superior;2;4;1584.8594874949001
Medio Pollo Inferior;2;4;1560.1999242940976
Cuarto de Pollo Superior;2;4;1299.3709132539893
Muslo Entero;2;4;1089.2885627904484
Pechuga Completa;2;4;1512.0898055190485
Ala Completa;2;4;752.4172249435478
Media Pechuga;2;4;2652.128590858997
Blanqueta;2;4;261.0798021325382
Alón;2;4;303.8259899993689
Punta;2;4;168.6500510556726
Jamoncito;2;4;1590.5610769886332
Medio Muslo;2;4;3158.052853324928
Entero;3;4;2124.1792612476747
Medio Pollo;3;4;1738.0672876760214
Medio Pollo Superior;3;4;1361.8603219628149
Medio Pollo Inferior;3;4;1141.1465714627666
Cuarto de Pollo Superior;3;4;2411.262626612512
Muslo Entero;3;4;1456.514214108983
Pechuga Completa;3;4;2716.2762745719588
Ala Completa;3;4;1241.2463694429462
Media Pechuga;3;4;3164.639776074296
Blanqueta;3;4;339.4213630459165
Alón;3;4;309.58097400662564
Punta;3;4;99.00027328276758
Jamoncito;3;4;1191.5925646453
Medio Muslo;3;4;2445.7945739765523
Entero;4;4;2367.004131195211
Medio Pollo;4;4;1166.2823999813795
Medio Pollo Superior;4;4;1613.0872126001188
Medio Pollo Inferior;4;4;1755.726341215648
Cuarto de Pollo Superior;4;4;1441.232693727333
Muslo Entero;4;4;1521.2390087214555
Pechuga Completa;4;4;2314.577698719546
Ala Completa;4;4;973.131156401258
Media Pechuga;4;4;1633.1317643230138
Blanqueta;4;4;284.9341417333625
Alón;4;4;136.46081287434873
Punta;4;4;145.67263276753323
Jamoncito;4;4;1703.2276860592517
Medio Muslo;4;4;2824.9297997873646
Entero;5;4;2201.006987081259
Medio Pollo;5;4;1647.457041315215
Medio Pollo Superior;5;4;2079.4296891012077
Medio Pollo Inferior;5;4;1552.2570349860157
Cuarto de Pollo Superior;5;4;2042.7235374305785
Muslo Entero;5;4;2245.2844585224702
Pechuga Completa;5;4;2543.5496804988024
Ala Completa;5;4;1171.5790467828156
Media Pechuga;5;4;3433.9484300019717
Blanqueta;5;4;170.20456888650162
Alón;5;4;217.26941257196907
Punta;5;4;66.04933962776543
Jamoncito;5;4;1234.0600316181406
Medio Muslo;5;4;2733.9505252982244
Entero;6;4;2565.632160795812
Medio Pollo;6;4;1260.9659875043617
Medio Pollo Superior;6;4;2305.610505373255
Medio Pollo Inferior;6;4;1488.0897979766362
Cuarto de Pollo Superior;6;4;2462.6740217283427
Muslo Entero;6;4;1460.1216434788353
Pechuga Completa;6;4;2223.0176101468396
Ala Completa;6;4;1221.6275302331576
Media Pechuga;6;4;2389.3498174767956
Blanqueta;6;4;273.1644218793584
Alón;6;4;122.66648247663728
Punta;6;4;37.849900421119074
Jamoncito;6;4;1696.4003707862967
Medio Muslo;6;4;2479.0367335714523
Entero;7;4;2455.248980541103
Medio Pollo;7;4;949.9300344962422
Medio Pollo Superior;7;4;1809.002669824322
Medio Pollo Inferior;7;4;1013.5563928437998
Cuarto de Pollo Superior;7;4;1592.9282141894157
Muslo Entero;7;4;2173.1982690164114
Pechuga Completa;7;4;3070.873871023624
Ala Completa;7;4;1150.8064754319832
Media Pechuga;7;4;1915.6955351141341
Blanqueta;7;4;117.04066637722899
Alón;7;4;139.02113689983122
Punta;7;4;31.232779872865084
Jamoncito;7;4;1182.6696324414138
Medio Muslo;7;4;1565.0775374539712
Entero;8;4;1234.2199156290662
Medio Pollo;8;4;1407.5883614350932
Medio Pollo Superior;8;4;2253.7831308712857
Medio Pollo Inferior;8;4;1699.4174203621815
Cuarto de Pollo Superior;8;4;2078.009453022342
Muslo Entero;8;4;2091.34741255907
Pechuga Completa;8;4;2685.4969565207925
Ala Completa;8;4;962.7128846341694
Media Pechuga;8;4;3166.206667349803
Blanqueta;8;4;170.96226506795506
Alón;8;4;144.46553299018552
Punta;8;4;12.626218060040944
Jamoncito;8;4;567.5585357040106
Medio Muslo;8;4;1864.4300189665396
Entero;9;4;1240.0
Medio Pollo;9;4;1733.1545378902442
Medio Pollo Superior;9;4;223.16936298210294
Medio Pollo Inferior;9;4;1422.3690405095726
Cuarto de Pollo Superior;9;4;2271.621637544158
Muslo Entero;9;4;1334.0641698527252
Pechuga Completa;9;4;1595.9724122855878
Ala Completa;9;4;1261.1795464319891
Media Pechuga;9;4;1647.549630587295
Blanqueta;9;4;120.3447777458255
Alón;9;4;14.015863411667496
Punta;9;4;0.0
Jamoncito;9;4;1079.5873010936766
Medio Muslo;9;4;1432.7691912777318
Entero;10;4;737.2434840743031
Medio Pollo;10;4;1749.315031813114
Medio Pollo Superior;10;4;1118.7855841973756
Medio Pollo Inferior;10;4;1383.8715132060838
Cuarto de Pollo Superior;10;4;1786.6451612903227
Muslo Entero;10;4;1276.3455734367108
Pechuga Completa;10;4;2038.3681229025835
Ala Completa;10;4;608.04956137209
Media Pechuga;10;4;3158.448603692906
Blanqueta;10;4;102.95056432393365
Alón;10;4;0.0
Punta;10;4;0.0
Jamoncito;10;4;804.4197991700702
Medio Muslo;10;4;1465.075499585742
Entero;11;4;1198.8769298757416
Medio Pollo;11;4;922.1557696168827
Medio Pollo Superior;11;4;960.016336732673
Medio Pollo Inferior;11;4;836.0839614060333
Cuarto de Pollo Superior;11;4;1306.6519867094737
Muslo Entero;11;4;1385.491498486912
Pechuga Completa;11;4;1767.9623684344997
Ala Completa;11;4;742.3411594392834
Media Pechuga;11;4;1741.6088009052464
Blanqueta;11;4;60.131630867577236
Alón;11;4;0.0
Punta;11;4;0.0
Jamoncito;11;4;1072.992165828753
Medio Muslo;11;4;1550.0307281403047
Entero;12;4;1073.2559539078063
Medio Pollo;12;4;827.3997396340596
Medio Pollo Superior;12;4;1652.9369629209762
Medio Pollo Inferior;12;4;1161.8778615369845
Cuarto de Pollo Superior;12;4;1880.3892980020923
Muslo Entero;12;4;1295.7375024673872
Pechuga Completa;12;4;1749.3593310097913
Ala Completa;12;4;888.7451041612125
Media Pechuga;12;4;2141.8172562211653
Blanqueta;12;4;63.27971313321283
Alón;12;4;0.0
Punta;12;4;0.0
Jamoncito;12;4;1379.4377236045307
Medio Muslo;12;4;1848.4960681028251
Entero;13;4;912.878155031205
Medio Pollo;13;4;1616.9645603580982
Medio Pollo Superior;13;4;1867.651736145933
Medio Pollo Inferior;13;4;1184.0656672987827
Cuarto de Pollo Superior;13;4;2014.0877475464988
Muslo Entero;13;4;1245.997408624381
Pechuga Completa;13;4;2112.804709398184
Ala Completa;13;4;728.6388078866089
Media Pechuga;13;4;2176.3569586993403
Blanqueta;13;4;52.67966011756285
Alón;13;4;0.0
Punta;13;4;0.0
Jamoncito;13;4;694.4086275841175
Medio Muslo;13;4;1584.9718641968107
Entero;14;4;1322.790666023465
Medio Pollo;14;4;1230.6357000078422
Medio Pollo Superior;14;4;1733.4728036983186
Medio Pollo Inferior;14;4;1336.2689161888609
Cuarto de Pollo Superior;14;4;1680.6774193548388
Muslo Entero;14;4;1899.3026042442857
Pechuga Completa;14;4;1288.8321351261914
Ala Completa;14;4;503.9427070393841
Media Pechuga;14;4;3039.4420098615656
Blanqueta;14;4;17.907772940575853
Alón;14;4;0.0
Punta;14;4;0.0
Jamoncito;14;4;1075.6227586069306
Medio Muslo;14;4;2781.8316551974463
Entero;15;4;747.9105028218867
Medio Pollo;15;4;1170.0
Medio Pollo Superior;15;4;1161.6751484131166
Medio Pollo Inferior;15;4;845.2247767887388
Cuarto de Pollo Superior;15;4;1369.3490251017943
Muslo Entero;15;4;1531.6176972748422
Pechuga Completa;15;4;2274.1349085345237
Ala Completa;15;4;662.4240107055826
Media Pechuga;15;4;1973.473480450656
Blanqueta;15;4;0.0
Alón;15;4;0.0
Punta;15;4;0.0
Jamoncito;15;4;860.3636635087068
Medio Muslo;15;4;2754.3925082534042
Entero;16;4;1358.533474026635
Medio Pollo;16;4;1142.5
Medio Pollo Superior;16;4;1467.9582372185046
Medio Pollo Inferior;16;4;1390.576566747417
Cuarto de Pollo Superior;16;4;1625.212859722912
Muslo Entero;16;4;1239.882970837825
Pechuga Completa;16;4;1641.0723659884425
Ala Completa;16;4;932.4285814700514
Media Pechuga;16;4;2143.0845274303565
Blanqueta;16;4;0.0
Alón;16;4;0.0
Punta;16;4;0.0
Jamoncito;16;4;869.541418437426
Medio Muslo;16;4;1754.3626643707914
Entero;17;4;1179.5286290057707
Medio Pollo;17;4;1117.5
Medio Pollo Superior;17;4;952.3129967137119
Medio Pollo Inferior;17;4;789.9785185642154
Cuarto de Pollo Superior;17;4;1891.5671474333585
Muslo Entero;17;4;984.6123918730174
Pechuga Completa;17;4;1469.8386087859287
Ala Completa;17;4;464.73719637313377
Media Pechuga;17;4;1784.1913874527168
Blanqueta;17;4;0.0
Alón;17;4;0.0
Punta;17;4;0.0
Jamoncito;17;4;1003.420583569849
Medio Muslo;17;4;1431.372685787924
Entero;18;4;940.2895744123375
Medio Pollo;18;4;920.3418884624647
Medio Pollo Superior;18;4;1007.9705983026229
Medio Pollo Inferior;18;4;1299.3593879561831
Cuarto de Pollo Superior;18;4;1583.7096774193549
Muslo Entero;18;4;814.817179088422
Pechuga Completa;18;4;1416.657440903562
Ala Completa;18;4;981.4719561603845
Media Pechuga;18;4;2599.241532689656
Blanqueta;18;4;0.0
Alón;18;4;0.0
Punta;18;4;0.0
Jamoncito;18;4;787.1401517713077
Medio Muslo;18;4;1636.266575471631
Entero;19;4;794.7327321837448
Medio Pollo;19;4;930.4305735618219
Medio Pollo Superior;19;4;1527.1435532801638
Medio Pollo Inferior;19;4;780.8824341523998
Cuarto de Pollo Superior;19;4;1563.0967741935485
Muslo Entero;19;4;1297.2506896778532
Pechuga Completa;19;4;1992.0358769034312
Ala Completa;19;4;492.6960030843013
Media Pechuga;19;4;3101.5941392432223
Blanqueta;19;4;0.0
Alón;19;4;0.0
Punta;19;4;0.0
Jamoncito;19;4;1058.0569898392223
Medio Muslo;19;4;1471.9815701790108
Entero;20;4;921.113882042751
Medio Pollo;20;4;849.0115766570134
Medio Pollo Superior;20;4;1863.9641617378782
Medio Pollo Inferior;20;4;1310.7692611838097
Cuarto de Pollo Superior;20;4;1543.0645161290322
Muslo Entero;20;4;1393.212641341137
Pechuga Completa;20;4;1973.9985763345176
Ala Completa;20;4;834.3747009411163
Media Pechuga;20;4;1416.453526710027
Blanqueta;20;4;0.0
Alón;20;4;0.0
Punta;20;4;0.0
Jamoncito;20;4;1013.7567621422282
Medio Muslo;20;4;2618.7021246859463
Entero;21;4;1225.186072078254
Medio Pollo;21;4;1302.9748963440597
Medio Pollo Superior;21;4;1358.2440626758278
Medio Pollo Inferior;21;4;914.379944260361
Cuarto de Pollo Superior;21;4;1522.7419354838712
Muslo Entero;21;4;919.5476535129221
Pechuga Completa;21;4;2700.567018848491
Ala Completa;21;4;541.0701072145209
Media Pechuga;21;4;1525.6730810940355
Blanqueta;21;4;0.0
Alón;21;4;0.0
Punta;21;4;0.0
Jamoncito;21;4;1488.3980404720671
Medio Muslo;21;4;2075.2582845199627
Entero;1;5;1407.4181371960228
Medio Pollo;1;5;1047.7710769587432
Medio Pollo Superior;1;5;1961.2334638655382
Medio Pollo Inferior;1;5;1365.1040327567105
Cuarto de Pollo Superior;1;5;1525.8620600649565
Muslo Entero;1;5;1394.634211930077
Pechuga Completa;1;5;2502.172471182213
Ala Completa;1;5;1324.0329374808287
Media Pechuga;1;5;2709.9309617856425
Blanqueta;1;5;232.46805342724218
Alón;1;5;240.64992291272904
Punta;1;5;130.88738004406952
Jamoncito;1;5;1768.8463385715797
Medio Muslo;1;5;2046.831626254414
Entero;2;5;1634.3262700192927
Medio Pollo;2;5;2019.2756267991508
Medio Pollo Superior;2;5;1440.4505299613986
Medio Pollo Inferior;2;5;1574.9059466815452
Cuarto de Pollo Superior;2;5;1442.1912006861546
Muslo Entero;2;5;2175.626379380071
Pechuga Completa;2;5;1853.441758424655
Ala Completa;2;5;1395.4532178918143
Media Pechuga;2;5;3367.7040677614104
Blanqueta;2;5;361.4709093236986
Alón;2;5;300.76438827152367
Punta;2;5;163.42437339193313
Jamoncito;2;5;1486.5056019047677
Medio Muslo;2;5;1606.4122301151835
Entero;3;5;1957.9368054871582
Medio Pollo;3;5;952.8746179707321
Medio Pollo Superior;3;5;1766.0576396926608
Medio Pollo Inferior;3;5;1586.5451361242576
Cuarto de Pollo Superior;3;5;2469.6214937726313
Muslo Entero;3;5;1609.6983036812014
Pechuga Completa;3;5;2453.4122284822283
Ala Completa;3;5;1314.4578660953946
Media Pechuga;3;5;1951.5957952710278
Blanqueta;3;5;273.77471231339416
Alón;3;5;277.1825823149564
Punta;3;5;97.76025977181159
Jamoncito;3;5;1695.7069414441746
Medio Muslo;3;5;2245.8059418257344
Entero;4;5;2374.447509521272
Medio Pollo;4;5;1889.7691274570545
Medio Pollo Superior;4;5;2074.297630895689
Medio Pollo Inferior;4;5;1032.8566540674562
Cuarto de Pollo Superior;4;5;2291.426252030556
Muslo Entero;4;5;1954.853247984134
Pechuga Completa;4;5;3085.994703271097
Ala Completa;4;5;1324.072427332748
Media Pechuga;4;5;2759.845129323136
Blanqueta;4;5;324.63455442749523
Alón;4;5;254.02332991730373
Punta;4;5;106.56518390828137
Jamoncito;4;5;1861.4558924562398
Medio Muslo;4;5;3136.6512923321775
Entero;5;5;2178.4680899439636
Medio Pollo;5;5;1676.9990655496829
Medio Pollo Superior;5;5;2102.8069718509
Medio Pollo Inferior;5;5;1436.655676739409
Cuarto de Pollo Superior;5;5;1409.6599095180277
Muslo Entero;5;5;1684.6231340858656
Pechuga Completa;5;5;3229.6813130094147
Ala Completa;5;5;1147.23251005653
Media Pechuga;5;5;3359.0682158914738
Blanqueta;5;5;225.20129067258233
Alón;5;5;221.53837843406586
Punta;5;5;57.36016629693174
Jamoncito;5;5;966.485225623238
Medio Muslo;5;5;1469.7345845095338
Entero;6;5;2522.0740600144927
Medio Pollo;6;5;1407.883955380773
Medio Pollo Superior;6;5;2151.0066898889927
Medio Pollo Inferior;6;5;1526.078890902162
Cuarto de Pollo Superior;6;5;2186.802011709345
Muslo Entero;6;5;1538.290529390264
Pechuga Completa;6;5;3270.3813458096515
Ala Completa;6;5;788.9530739368766
Media Pechuga;6;5;2271.251024128192
Blanqueta;6;5;152.38204863487866
Alón;6;5;186.41490408656205
Punta;6;5;42.04958587657412
Jamoncito;6;5;1431.0418795335459
Medio Muslo;6;5;2431.039920574608
Entero;7;5;2576.5154786971175
Medio Pollo;7;5;1313.9265298838636
Medio Pollo Superior;7;5;1452.5412276474915
Medio Pollo Inferior;7;5;1733.3413589849754
Cuarto de Pollo Superior;7;5;2502.3177541950954
Muslo Entero;7;5;1874.3377850748134
Pechuga Completa;7;5;2965.322359293386
Ala Completa;7;5;1039.86248333484
Media Pechuga;7;5;2603.607228637309
Blanqueta;7;5;194.87929191205538
Alón;7;5;132.12766104820273
Punta;7;5;30.26394679082658
Jamoncito;7;5;1374.6718396854899
Medio Muslo;7;5;2197.798296501309
Entero;8;5;1465.049182766324
Medio Pollo;8;5;1636.2584766375483
Medio Pollo Superior;8;5;1900.5257623496648
Medio Pollo Inferior;8;5;1900.2111749016972
Cuarto de Pollo Superior;8;5;1805.6999631845242
Muslo Entero;8;5;1916.770064192325
Pechuga Completa;8;5;1261.465465688645
Ala Completa;8;5;955.3548387096774
Media Pechuga;8;5;2312.0405032018257
Blanqueta;8;5;105.20872905382127
Alón;8;5;90.45689753078557
Punta;8;5;10.261685729621432
Jamoncito;8;5;205.94219475945897
Medio Muslo;8;5;2824.3312475673974
Entero;9;5;1006.8595873645273
Medio Pollo;9;5;1590.7260447142658
Medio Pollo Superior;9;5;731.1768580412133
Medio Pollo Inferior;9;5;1299.106150697548
Cuarto de Pollo Superior;9;5;1633.3548387096776
Muslo Entero;9;5;1513.9187734256157
Pechuga Completa;9;5;2252.851227652142
Ala Completa;9;5;796.0645161290322
Media Pechuga;9;5;2116.516166785863
Blanqueta;9;5;128.2480020440733
Alón;9;5;0.0
Punta;9;5;0.0
Jamoncito;9;5;1238.3225806451612
Medio Muslo;9;5;1385.6821184348933
Entero;10;5;755.4068216763196
Medio Pollo;10;5;1015.5627156906977
Medio Pollo Superior;10;5;2151.894300906167
Medio Pollo Inferior;10;5;1493.6010594477666
Cuarto de Pollo Superior;10;5;1786.6451612903227
Muslo Entero;10;5;1315.7035737591216
Pechuga Completa;10;5;1727.4713529930195
Ala Completa;10;5;252.38709677419354
Media Pechuga;10;5;2170.978209901519
Blanqueta;10;5;131.29904781554677
Alón;10;5;0.0
Punta;10;5;0.0
Jamoncito;10;5;1219.8064516129032
Medio Muslo;10;5;1742.5151621564669
Entero;11;5;714.8509679058761
Medio Pollo;11;5;1042.4527629574886
Medio Pollo Superior;11;5;1980.1425325906368
Medio Pollo Inferior;11;5;772.0455315996987
Cuarto de Pollo Superior;11;5;1111.5819681617254
Muslo Entero;11;5;1427.8035555068516
Pechuga Completa;11;5;1506.4639697242233
Ala Completa;11;5;994.4516129032259
Media Pechuga;11;5;2098.398814570266
Blanqueta;11;5;116.85171797260404
Alón;11;5;0.0
Punta;11;5;0.0
Jamoncito;11;5;1508.0860215053765
Medio Muslo;11;5;2225.2412862482543
Entero;12;5;751.6803595009982
Medio Pollo;12;5;1398.6492801831357
Medio Pollo Superior;12;5;572.9309084386803
Medio Pollo Inferior;12;5;1268.5483870967696
Cuarto de Pollo Superior;12;5;1370.3114024009342
Muslo Entero;12;5;1400.1597964283696
Pechuga Completa;12;5;2125.6361428561577
Ala Completa;12;5;860.2258064516118
Media Pechuga;12;5;3228.551749056244
Blanqueta;12;5;70.16212200983242
Alón;12;5;0.0
Punta;12;5;0.0
Jamoncito;12;5;882.752688172043
Medio Muslo;12;5;2975.6908075423885
Entero;13;5;1517.5188989892106
Medio Pollo;13;5;1078.8507198168643
Medio Pollo Superior;13;5;1514.3225806451615
Medio Pollo Inferior;13;5;920.7391930165763
Cuarto de Pollo Superior;13;5;1779.8720779760135
Muslo Entero;13;5;1232.9032258064517
Pechuga Completa;13;5;2945.4472899612406
Ala Completa;13;5;805.4516129032259
Media Pechuga;13;5;3343.7421816366355
Blanqueta;13;5;30.901180641504784
Alón;13;5;0.0
Punta;13;5;0.0
Jamoncito;13;5;1199.7849462365593
Medio Muslo;13;5;2071.7881266731824
Entero;14;5;988.5084484025425
Medio Pollo;14;5;1197.5
Medio Pollo Superior;14;5;965.1597096021375
Medio Pollo Inferior;14;5;1188.8601875621885
Cuarto de Pollo Superior;14;5;1096.2488669189302
Muslo Entero;14;5;1181.9316644857047
Pechuga Completa;14;5;1545.5314980326425
Ala Completa;14;5;606.483870967742
Media Pechuga;14;5;2491.63989749857
Blanqueta;14;5;18.68352563374764
Alón;14;5;0.0
Punta;14;5;0.0
Jamoncito;14;5;685.3643773294965
Medio Muslo;14;5;1794.8472429076508
Entero;15;5;1330.211772692434
Medio Pollo;15;5;1170.0
Medio Pollo Superior;15;5;1433.7616999683535
Medio Pollo Inferior;15;5;1535.4328774857515
Cuarto de Pollo Superior;15;5;1336.1522994216905
Muslo Entero;15;5;875.4382279740612
Pechuga Completa;15;5;1503.331226990206
Ala Completa;15;5;810.1935483870967
Media Pechuga;15;5;1730.5079300464517
Blanqueta;15;5;0.0
Alón;15;5;0.0
Punta;15;5;0.0
Jamoncito;15;5;927.4759623017505
Medio Muslo;15;5;1486.1004638064135
Entero;16;5;674.0346674244913
Medio Pollo;16;5;1110.7002654752182
Medio Pollo Superior;16;5;1533.9768839109433
Medio Pollo Inferior;16;5;1162.032258064516
Cuarto de Pollo Superior;16;5;2152.2590311351973
Muslo Entero;16;5;1588.0817204434597
Pechuga Completa;16;5;1925.847758408578
Ala Completa;16;5;729.7741935483871
Media Pechuga;16;5;2196.7088674669058
Blanqueta;16;5;0.0
Alón;16;5;0.0
Punta;16;5;0.0
Jamoncito;16;5;897.0961608879047
Medio Muslo;16;5;2143.789304135878
Entero;17;5;1346.6643847940338
Medio Pollo;17;5;945.9016013839727
Medio Pollo Superior;17;5;1083.4509520968604
