f;n;t;r;value
Media Pechuga;2;10;5;3319.425015354189
Blanqueta;2;10;5;195.4441761324979
Alón;2;10;5;74.177419354839
Punta;2;10;5;21.978494623655934
Jamoncito;2;10;5;1580.1977010049995
Medio Muslo;2;10;5;3153.138949199317
Entero;2;11;5;1980.00000000004
Medio Pollo;2;11;5;2065.0
Medio Pollo Superior;2;11;5;2305.1612903225805
Medio Pollo Inferior;2;11;5;2109.354838709677
Cuarto de Pollo Superior;2;11;5;2477.0322580644925
Muslo Entero;2;11;5;2270.806451612887
Pechuga Completa;2;11;5;3037.4596844776606
Ala Completa;2;11;5;958.4516129032254
Media Pechuga;2;11;5;3294.6072427103272
Blanqueta;2;11;5;170.62640348863715
Alón;2;11;5;81.72580645161361
Punta;2;11;5;24.215053763440665
Jamoncito;2;11;5;1582.1505376344085
Medio Muslo;2;11;5;3128.02676800713
Entero;2;12;5;1961.00000000004
Medio Pollo;2;12;5;2046.5
Medio Pollo Superior;2;12;5;2282.516129032235
Medio Pollo Inferior;2;12;5;2097.612903225807
Cuarto de Pollo Superior;2;12;5;2455.258064516129
Muslo Entero;2;12;5;2259.6935483870975
Pechuga Completa;2;12;5;3011.7258205682247
Ala Completa;2;12;5;960.2903225806458
Media Pechuga;2;12;5;3269.7894700664656
Blanqueta;2;12;5;172.0967741935483
Alón;2;12;5;84.4838709677424
Punta;2;12;5;25.03225806451701
Jamoncito;2;12;5;1595.9999999999945
Medio Muslo;2;12;5;3102.9145868149435
Entero;2;13;5;1949.0
Medio Pollo;2;13;5;2032.5
Medio Pollo Superior;2;13;5;2267.4193548387093
Medio Pollo Inferior;2;13;5;2085.032258064516
Cuarto de Pollo Superior;2;13;5;2440.741935483871
Muslo Entero;2;13;5;2247.532258064516
Pechuga Completa;2;13;5;2994.1935483870966
Ala Completa;2;13;5;962.7096774193551
Media Pechuga;2;13;5;3252.5806451612907
Blanqueta;2;13;5;175.17204301075253
Alón;2;13;5;85.99354838709678
Punta;2;13;5;25.47956989247359
Jamoncito;2;13;5;1608.7956989247314
Medio Muslo;2;13;5;3077.802405622757
Entero;2;14;5;1942.0000000000418
Medio Pollo;2;14;5;2028.0
Medio Pollo Superior;2;14;5;2269.1612903225805
Medio Pollo Inferior;2;14;5;2072.4516129032263
Cuarto de Pollo Superior;2;14;5;2442.1935483870966
Muslo Entero;2;14;5;2235.161290322563
Pechuga Completa;2;14;5;2995.645161290322
Ala Completa;2;14;5;962.9032258064517
Media Pechuga;2;14;5;3254.032258064496
Blanqueta;2;14;5;175.40860215053635
Alón;2;14;5;86.10967741935383
Punta;2;14;5;25.513978494624098
Jamoncito;2;14;5;1619.4838709677424
Medio Muslo;2;14;5;3052.69022443057
Entero;3;15;5;2180.787470203496
Medio Pollo;3;15;5;2261.5872747626245
Medio Pollo Superior;3;15;5;2565.8179359317173
Medio Pollo Inferior;3;15;5;2209.5693918768548
Cuarto de Pollo Superior;3;15;5;2730.519852205298
Muslo Entero;3;15;5;2368.530104435821
Pechuga Completa;3;15;5;3318.025822515252
Ala Completa;3;15;5;1038.8218586115418
Media Pechuga;3;15;5;3564.9029977493974
Blanqueta;3;15;5;258.1824788538179
Alón;3;15;5;154.20407145432546
Punta;3;15;5;68.26907543382913
Jamoncito;3;15;5;1836.2684884938235
Medio Muslo;3;15;5;3129.4356796661623
Entero;3;16;5;2152.869001203496
Medio Pollo;3;16;5;2234.0716907994074
Medio Pollo Superior;3;16;5;2538.6882839009722
Medio Pollo Inferior;3;16;5;2182.8098752234628
Cuarto de Pollo Superior;3;16;5;2704.115723393873
Muslo Entero;3;16;5;2342.4675699428853
Pechuga Completa;3;16;5;3292.291958605816
Ala Completa;3;16;5;1013.7096774193551
Media Pechuga;3;16;5;3540.085225105535
Blanqueta;3;16;5;233.36470620995715
Alón;3;16;5;129.67058966362583
Punta;3;16;5;44.010333344071114
Jamoncito;3;16;5;1811.735006703123
Medio Muslo;3;16;5;3104.3234984739756
Entero;3;17;5;2124.9592345
Medio Pollo;3;17;5;2206.5561068361912
Medio Pollo Superior;3;17;5;2512.3712776282764
Medio Pollo Inferior;3;17;5;2156.248065564848
Cuarto de Pollo Superior;3;17;5;2677.711594582448
Muslo Entero;3;17;5;2316.4050354499486
Pechuga Completa;3;17;5;3266.55809469638
Ala Completa;3;17;5;988.5974962271684
Media Pechuga;3;17;5;3515.267452461673
Blanqueta;3;17;5;208.5469335660946
Alón;3;17;5;105.13710787292621
Punta;3;17;5;19.751591254313098
Jamoncito;3;17;5;1787.2015249124242
Medio Muslo;3;17;5;3079.211317281789
Entero;3;18;5;2097.040765499999
Medio Pollo;3;18;5;2179.5
Medio Pollo Superior;3;18;5;2485.2416255975304
Medio Pollo Inferior;3;18;5;2129.4885489114567
Cuarto de Pollo Superior;3;18;5;2652.089161179907
Muslo Entero;3;18;5;2290.342500957012
Pechuga Completa;3;18;5;3240.824230786943
Ala Completa;3;18;5;965.5161290322585
Media Pechuga;3;18;5;3490.4496798178106
Blanqueta;3;18;5;183.72916092223204
Alón;3;18;5;80.60362608222749
Punta;3;18;5;16.344086021505063
Jamoncito;3;18;5;1762.6680431217246
Medio Muslo;3;18;5;3054.0991360896023
Entero;3;19;5;2070.0
Medio Pollo;3;19;5;2152.5
Medio Pollo Superior;3;19;5;2459.032258064516
Medio Pollo Inferior;3;19;5;2102.7290322580648
Cuarto de Pollo Superior;3;19;5;2625.685032368481
Muslo Entero;3;19;5;2264.279966464077
Pechuga Completa;3;19;5;3215.090366877507
Ala Completa;3;19;5;945.7741935483873
Media Pechuga;3;19;5;3465.631907173949
Blanqueta;3;19;5;158.9113882783704
Alón;3;19;5;65.25
Punta;3;19;5;19.33333333333394
Jamoncito;3;19;5;1738.134561331026
Medio Muslo;3;19;5;3029.088348660609
Entero;3;20;5;2043.9592345
Medio Pollo;3;20;5;2127.0
Medio Pollo Superior;3;20;5;2434.645161290323
Medio Pollo Inferior;3;20;5;2075.969515604673
Cuarto de Pollo Superior;3;20;5;2603.032258064516
Muslo Entero;3;20;5;2238.217431971141
Pechuga Completa;3;20;5;3189.3565029680713
Ala Completa;3;20;5;939.0
Media Pechuga;3;20;5;3441.1185637412864
Blanqueta;3;20;5;144.89247311827967
Alón;3;20;5;71.12903225806349
Punta;3;20;5;21.075268817205142
Jamoncito;3;20;5;1713.6010795403254
Medio Muslo;3;20;5;3003.9761674684223
Entero;3;21;5;2016.0407655
Medio Pollo;3;21;5;2103.0
Medio Pollo Superior;3;21;5;2413.1612903225805
Medio Pollo Inferior;3;21;5;2049.2099989512817
Cuarto de Pollo Superior;3;21;5;2582.1290322580644
Muslo Entero;3;21;5;2212.5161290322585
Pechuga Completa;3;21;5;3163.6226390586353
Ala Completa;3;21;5;942.9193548387093
Media Pechuga;3;21;5;3416.3007910974247
Blanqueta;3;21;5;149.88978494623643
Alón;3;21;5;73.58225806451628
Punta;3;21;5;21.80215053763459
Jamoncito;3;21;5;1689.0675977496257
Medio Muslo;3;21;5;2979.032258064516
Entero;4;22;5;2189.999999999998
Medio Pollo;4;22;5;2271.3882340771497
Medio Pollo Superior;4;22;5;2599.208982173288
Medio Pollo Inferior;4;22;5;2186.057879743047
Cuarto de Pollo Superior;4;22;5;2763.4852254752022
Muslo Entero;4;22;5;2345.587455345896
Pechuga Completa;4;22;5;3353.0915904839967
Ala Completa;4;22;5;1055.4750665600923
Media Pechuga;4;22;5;3598.760217158877
Blanqueta;4;22;5;279.6684934700861
Alón;4;22;5;163.47010932422745
Punta;4;22;5;72.7718221144969
Jamoncito;4;22;5;1960.2053949605333
Medio Muslo;4;22;5;3023.7571554894266
Entero;4;23;5;2162.918469
Medio Pollo;4;23;5;2244.0
Medio Pollo Superior;4;23;5;2572.17772924118
Medio Pollo Inferior;4;23;5;2159.298363089655
Cuarto de Pollo Superior;4;23;5;2737.0810966637773
Muslo Entero;4;23;5;2319.5249208529603
Pechuga Completa;4;23;5;3327.3577265745607
Ala Completa;4;23;5;1030.3628853679065
Media Pechuga;4;23;5;3573.9424445150144
Blanqueta;4;23;5;254.85072082622446
Alón;4;23;5;138.93662753352692
Punta;4;23;5;48.5130800247407
Jamoncito;4;23;5;1935.6719131698337
Medio Muslo;4;23;5;2998.644974297241
Entero;4;24;5;2135.0
Medio Pollo;4;24;5;2216.5
Medio Pollo Superior;4;24;5;2545.048077210434
Medio Pollo Inferior;4;24;5;2132.589435746051
Cuarto de Pollo Superior;4;24;5;2710.6769678523515
Muslo Entero;4;24;5;2293.4623863600236
Pechuga Completa;4;24;5;3301.6238626651248
Ala Completa;4;24;5;1005.2507041757199
Media Pechuga;4;24;5;3549.124671871152
Blanqueta;4;24;5;230.03294818236282
Alón;4;24;5;114.4031457428282
Punta;4;24;5;24.254337934984505
Jamoncito;4;24;5;1911.138431379134
Medio Muslo;4;24;5;2973.5327931050524
Entero;4;25;5;2107.081531
Medio Pollo;4;25;5;2189.0
Medio Pollo Superior;4;25;5;2518.2580645161297
Medio Pollo Inferior;4;25;5;2105.829919092659
Cuarto de Pollo Superior;4;25;5;2684.2728390409266
Muslo Entero;4;25;5;2267.399851867088
Pechuga Completa;4;25;5;3275.889998755688
Ala Completa;4;25;5;981.4838709677424
Media Pechuga;4;25;5;3524.306899227291
Blanqueta;4;25;5;205.21517553850026
Alón;4;25;5;89.86966395212949
Punta;4;25;5;13.784946236559335
Jamoncito;4;25;5;1886.6049495884345
Medio Muslo;4;25;5;2948.4206119128676
Entero;4;26;5;2079.4592345
Medio Pollo;4;26;5;2162.0
Medio Pollo Superior;4;26;5;2491.5483870967737
Medio Pollo Inferior;4;26;5;2079.121693810567
Cuarto de Pollo Superior;4;26;5;2658.7741935483873
Muslo Entero;4;26;5;2241.337317374152
Pechuga Completa;4;26;5;3250.156134846253
Ala Completa;4;26;5;958.8387096774195
Media Pechuga;4;26;5;3499.4891265834276
Blanqueta;4;26;5;180.39740289463862
Alón;4;26;5;65.33618216143077
Punta;4;26;5;17.03225806451701
Jamoncito;4;26;5;1862.0714677977357
Medio Muslo;4;26;5;2923.308430720679
Entero;4;27;5;2051.5407655
Medio Pollo;4;27;5;2135.5
Medio Pollo Superior;4;27;5;2466.5806451612907
Medio Pollo Inferior;4;27;5;2052.362177157175
Cuarto de Pollo Superior;4;27;5;2634.0967741935483
Muslo Entero;4;27;5;2215.6612903225805
Pechuga Completa;4;27;5;3224.422270936816
Ala Completa;4;27;5;943.9838709677406
Media Pechuga;4;27;5;3474.671353939566
Blanqueta;4;27;5;155.57963025077606
Alón;4;27;5;66.03387096774168
Punta;4;27;5;19.565591397849857
Jamoncito;4;27;5;1837.5379860070352
Medio Muslo;4;27;5;2898.1962495284924
Entero;4;28;5;2032.0
Medio Pollo;4;28;5;2115.0
Medio Pollo Superior;4;28;5;2442.7741935483873
Medio Pollo Inferior;4;28;5;2037.2258064516127
Cuarto de Pollo Superior;4;28;5;2611.1612903225814
Muslo Entero;4;28;5;2199.9354838709687
Pechuga Completa;4;28;5;3198.68840702738
Ala Completa;4;28;5;938.9032258064526
Media Pechuga;4;28;5;3449.8535812957043
Blanqueta;4;28;5;144.71505376344157
Alón;4;28;5;71.04193548387047
Punta;4;28;5;21.049462365592262
Jamoncito;4;28;5;1813.0045042163365
Medio Muslo;4;28;5;2889.5161290322576
Entero;5;29;5;2126.189169752274
Medio Pollo;5;29;5;2208.094678999524
Medio Pollo Superior;5;29;5;2501.5219342230566
Medio Pollo Inferior;5;29;5;2172.630728876725
Cuarto de Pollo Superior;5;29;5;2667.8044446599797
Muslo Entero;5;29;5;2332.3752499819575
Pechuga Completa;5;29;5;3240.7701577611697
Ala Completa;5;29;5;1058.4992779663799
Media Pechuga;5;29;5;3490.6792916819013
Blanqueta;5;29;5;285.24512261925247
Alón;5;29;5;163.6044426956605
Punta;5;29;5;68.3544345694736
Jamoncito;5;29;5;1772.117216784809
Medio Muslo;5;29;5;3112.221459775372
Entero;5;30;5;2098.8777035000003
Medio Pollo;5;30;5;2180.579095036308
Medio Pollo Superior;5;30;5;2474.3922821923115
Medio Pollo Inferior;5;30;5;2145.871212223333
Cuarto de Pollo Superior;5;30;5;2641.400315848554
Muslo Entero;5;30;5;2306.3127154890217
Pechuga Completa;5;30;5;3215.0362938517337
Ala Completa;5;30;5;1033.387096774194
Media Pechuga;5;30;5;3465.8615190380397
Blanqueta;5;30;5;260.4273499753908
Alón;5;30;5;139.07096090496088
Punta;5;30;5;44.09569247971558
Jamoncito;5;30;5;1747.5837349941103
Medio Muslo;5;30;5;3087.109278583185
Entero;5;31;5;2070.9592345
Medio Pollo;5;31;5;2153.063511073092
Medio Pollo Superior;5;31;5;2447.2626301615664
Medio Pollo Inferior;5;31;5;2119.111695569941
Cuarto de Pollo Superior;5;31;5;2614.996187037128
Muslo Entero;5;31;5;2280.250180996085
Pechuga Completa;5;31;5;3189.3709536253236
Ala Completa;5;31;5;1008.2749155820065
Media Pechuga;5;31;5;3441.043746394178
Blanqueta;5;31;5;235.60957733152827
Alón;5;31;5;114.53747911426217
Punta;5;31;5;19.836950389959384
Jamoncito;5;31;5;1723.0502532034106
Medio Muslo;5;31;5;3061.9970973909985
Entero;5;32;5;2043.0407655
Medio Pollo;5;32;5;2125.5479271098757
Medio Pollo Superior;5;32;5;2420.1329781308214
Medio Pollo Inferior;5;32;5;2092.781022029737
Cuarto de Pollo Superior;5;32;5;2588.8064516129034
Muslo Entero;5;32;5;2254.187646503149
Pechuga Completa;5;32;5;3163.6370897158877
Ala Completa;5;32;5;985.2580645161279
Media Pechuga;5;32;5;3416.2259737503155
Blanqueta;5;32;5;210.79180468766572
Alón;5;32;5;90.00399732356254
Punta;5;32;5;17.41075268817258
Jamoncito;5;32;5;1698.516771412711
Medio Muslo;5;32;5;3036.884916198812
Entero;5;33;5;2015.1222964999997
Medio Pollo;5;33;5;2098.5
Medio Pollo Superior;5;33;5;2394.0
Medio Pollo Inferior;5;33;5;2066.021505376345
Cuarto de Pollo Superior;5;33;5;2563.258064516129
Muslo Entero;5;33;5;2228.1251120102124
Pechuga Completa;5;33;5;3137.9032258064517
Ala Completa;5;33;5;963.8709677419356
Media Pechuga;5;33;5;3391.408201106454
Blanqueta;5;33;5;185.97403204380316
Alón;5;33;5;69.35806451612916
Punta;5;33;5;20.5505376344081
Jamoncito;5;33;5;1673.9832896220114
Medio Muslo;5;33;5;3011.772735006625
Entero;5;34;5;1988.0
Medio Pollo;5;34;5;2072.5
Medio Pollo Superior;5;34;5;2369.032258064516
Medio Pollo Inferior;5;34;5;2039.261988722953
Cuarto de Pollo Superior;5;34;5;2538.8709677419356
Muslo Entero;5;34;5;2202.0625775172766
Pechuga Completa;5;34;5;3112.1693618970157
Ala Completa;5;34;5;951.1935483870957
Media Pechuga;5;34;5;3366.5904284625913
Blanqueta;5;34;5;161.15625939994152
Alón;5;34;5;77.16774193548372
Punta;5;34;5;22.864516129031472
Jamoncito;5;34;5;1649.4498078313118
Medio Muslo;5;34;5;2986.6605538144386
Entero;5;35;5;1967.0
Medio Pollo;5;35;5;2052.0
Medio Pollo Superior;5;35;5;2346.967741935484
Medio Pollo Inferior;5;35;5;2021.709677419355
Cuarto de Pollo Superior;5;35;5;2517.967741935484
Muslo Entero;5;35;5;2185.258064516129
Pechuga Completa;5;35;5;3086.435497987579
Ala Completa;5;35;5;953.0806451612907
Media Pechuga;5;35;5;3341.7726558187296
Blanqueta;5;35;5;162.8709677419356
Alón;5;35;5;79.95483870967746
Punta;5;35;5;23.690322580645443
Jamoncito;5;35;5;1648.2365591397847
Medio Muslo;5;35;5;2961.548372622252
Entero;6;36;5;2247.671573230831
Medio Pollo;6;36;5;2328.014514154721
Medio Pollo Superior;6;36;5;2584.3898674265147
Medio Pollo Inferior;6;36;5;2338.316447478027
Cuarto de Pollo Superior;6;36;5;2748.7266869897885
Muslo Entero;6;36;5;2493.8485442810725
Pechuga Completa;6;36;5;3329.5604803418155
Ala Completa;6;36;5;1085.9678949070521
Media Pechuga;6;36;5;3576.3209938273685
Blanqueta;6;36;5;314.853871079069
Alón;6;36;5;186.47707212067326
Punta;6;36;5;84.03162937236812
Jamoncito;6;36;5;1719.0562108932263
Medio Muslo;6;36;5;3385.3018278670834
Entero;6;37;5;2220.6277035000003
Medio Pollo;6;37;5;2300.4989301915057
Medio Pollo Superior;6;37;5;2557.2602153957696
Medio Pollo Inferior;6;37;5;2311.556930824635
Cuarto de Pollo Superior;6;37;5;2722.3225581783636
Muslo Entero;6;37;5;2467.7860097881367
Pechuga Completa;6;37;5;3303.8266164323795
Ala Completa;6;37;5;1060.8557137148655
Media Pechuga;6;37;5;3551.503221183506
Blanqueta;6;37;5;290.03609843520735
Alón;6;37;5;161.94359032997363
Punta;6;37;5;59.77288728261192
Jamoncito;6;37;5;1694.5227291025276
Medio Muslo;6;37;5;3360.1896466748967
Entero;6;38;5;2192.7092345
Medio Pollo;6;38;5;2272.9833462282886
Medio Pollo Superior;6;38;5;2530.1305633650245
Medio Pollo Inferior;6;38;5;2285.024919617018
Cuarto de Pollo Superior;6;38;5;2695.9184293669387
Muslo Entero;6;38;5;2441.7234752952
Pechuga Completa;6;38;5;3278.153218748146
Ala Completa;6;38;5;1035.7435325226788
Media Pechuga;6;38;5;3526.6854485396434
Blanqueta;6;38;5;265.2183257913448
Alón;6;38;5;137.410108539274
Punta;6;38;5;35.5141451928539
Jamoncito;6;38;5;1669.989247311828
Medio Muslo;6;38;5;3335.07746548271
Entero;6;39;5;2164.7907655
Medio Pollo;6;39;5;2246.0
Medio Pollo Superior;6;39;5;2503.1612903225805
Medio Pollo Inferior;6;39;5;2258.265402963627
Cuarto de Pollo Superior;6;39;5;2669.5161290322585
Muslo Entero;6;39;5;2415.660940802264
Pechuga Completa;6;39;5;3252.41935483871
Ala Completa;6;39;5;1010.6313513304922
Media Pechuga;6;39;5;3501.8676758957818
Blanqueta;6;39;5;240.40055314748315
Alón;6;39;5;112.87662674857347
Punta;6;39;5;18.19784946236541
Jamoncito;6;39;5;1645.4557655211274
Medio Muslo;6;39;5;3309.9652842905234
Entero;6;40;5;2136.8722964999997
Medio Pollo;6;40;5;2219.0
Medio Pollo Superior;6;40;5;2476.4516129032263
Medio Pollo Inferior;6;40;5;2231.727258588876
Cuarto de Pollo Superior;6;40;5;2643.669806341197
Muslo Entero;6;40;5;2389.5984063093283
Pechuga Completa;6;40;5;3226.6854909292742
Ala Completa;6;40;5;987.3870967741932
Media Pechuga;6;40;5;3477.04990325192
Blanqueta;6;40;5;215.5827805036206
Alón;6;40;5;88.34314495787385
Punta;6;40;5;13.969892473118307
Jamoncito;6;40;5;1620.9222837304287
Medio Muslo;6;40;5;3284.8531030983368
Entero;6;41;5;2110.0
Medio Pollo;6;41;5;2191.5
Medio Pollo Superior;6;41;5;2449.741935483871
Medio Pollo Inferior;6;41;5;2204.967741935484
Cuarto de Pollo Superior;6;41;5;2617.265677529771
Muslo Entero;6;41;5;2363.5358718163925
Pechuga Completa;6;41;5;3201.290322580646
Ala Completa;6;41;5;964.7419354838712
Media Pechuga;6;41;5;3452.2321306080585
Blanqueta;6;41;5;190.76500785975804
Alón;6;41;5;63.80966316717422
Punta;6;41;5;17.23010752688242
Jamoncito;6;41;5;1596.4495365942748
Medio Muslo;6;41;5;3259.74092190615
Entero;6;42;5;2083.0
Medio Pollo;6;42;5;2165.0
Medio Pollo Superior;6;42;5;2424.7741935483873
Medio Pollo Inferior;6;42;5;2178.208225282093
Cuarto de Pollo Superior;6;42;5;2593.1612903225814
Muslo Entero;6;42;5;2337.473337323456
Pechuga Completa;6;42;5;3175.645161290322
Ala Completa;6;42;5;950.5161290322585
Media Pechuga;6;42;5;3427.414357964196
Blanqueta;6;42;5;165.9472352158964
Alón;6;42;5;66.42580645161252
Punta;6;42;5;19.681720430107816
Jamoncito;6;42;5;1571.9160548035761
Medio Muslo;6;42;5;3234.6287407139625
Entero;7;43;5;2133.058039441178
Medio Pollo;7;43;5;2215.4056666318056
Medio Pollo Superior;7;43;5;2520.9907948068694
Medio Pollo Inferior;7;43;5;2162.9844625117075
Cuarto de Pollo Superior;7;43;5;2687.187979918148
Muslo Entero;7;43;5;2323.1025727914794
Pechuga Completa;7;43;5;3247.3467671352428
Ala Completa;7;43;5;1134.2562427629446
Media Pechuga;7;43;5;3497.216710090379
Blanqueta;7;43;5;385.33979407089464
Alón;7;43;5;198.43128512191106
Punta;7;43;5;102.46537197718135
Jamoncito;7;43;5;1763.9185022559423
Medio Muslo;7;43;5;3102.5254836687263
Entero;7;44;5;2105.8777035000003
Medio Pollo;7;44;5;2187.8900826685895
Medio Pollo Superior;7;44;5;2493.8611427761243
Medio Pollo Inferior;7;44;5;2136.2249458583165
Cuarto de Pollo Superior;7;44;5;2660.783851106722
Muslo Entero;7;44;5;2297.0400382985435
Pechuga Completa;7;44;5;3221.612903225807
Ala Completa;7;44;5;1109.1440615707588
Media Pechuga;7;44;5;3472.3989374465164
Blanqueta;7;44;5;360.5220214270321
Alón;7;44;5;173.89780333121053
Punta;7;44;5;78.20662988742333
Jamoncito;7;44;5;1739.3850204652426
Medio Muslo;7;44;5;3077.4133024765397
Entero;7;45;5;2077.9592345
Medio Pollo;7;45;5;2160.3983759448247
Medio Pollo Superior;7;45;5;2466.7314907453783
Medio Pollo Inferior;7;45;5;2109.4654292049245
Cuarto de Pollo Superior;7;45;5;2634.3797222952962
Muslo Entero;7;45;5;2270.9775038056077
Pechuga Completa;7;45;5;3195.879039316371
Ala Completa;7;45;5;1084.0318803785713
Media Pechuga;7;45;5;3447.5811648026547
Blanqueta;7;45;5;335.70424878317044
Alón;7;45;5;149.3643215405109
Punta;7;45;5;53.952688172043054
Jamoncito;7;45;5;1714.851538674542
Medio Muslo;7;45;5;3052.301121284353
Entero;7;46;5;2050.0407655
Medio Pollo;7;46;5;2132.8827919816076
Medio Pollo Superior;7;46;5;2439.7906324669857
Medio Pollo Inferior;7;46;5;2082.7059125515325
Cuarto de Pollo Superior;7;46;5;2607.9755934838704
Muslo Entero;7;46;5;2244.914969312671
Pechuga Completa;7;46;5;3170.5766023157666
Ala Completa;7;46;5;1058.9196991863855
Media Pechuga;7;46;5;3422.763392158792
Blanqueta;7;46;5;310.8864761393088
Alón;7;46;5;124.83083974981128
Punta;7;46;5;29.694623655914256
Jamoncito;7;46;5;1690.3180568838434
Medio Muslo;7;46;5;3027.1889400921664
Entero;7;47;5;2022.1222964999997
Medio Pollo;7;47;5;2105.3672080183924
Medio Pollo Superior;7;47;5;2412.6609804362406
Medio Pollo Inferior;7;47;5;2055.9463958981405
Cuarto de Pollo Superior;7;47;5;2581.8387096774195
Muslo Entero;7;47;5;2218.852434819735
Pechuga Completa;7;47;5;3144.8427384063316
Ala Completa;7;47;5;1034.5645161290322
Media Pechuga;7;47;5;3397.9456195149305
Blanqueta;7;47;5;286.06870349544533
Alón;7;47;5;100.29735795911165
Punta;7;47;5;13.59569892473155
Jamoncito;7;47;5;1665.84738605664
Medio Muslo;7;47;5;3002.0767588999797
Entero;7;48;5;1995.0
Medio Pollo;7;48;5;2077.8516240551753
Medio Pollo Superior;7;48;5;2385.8709677419356
Medio Pollo Inferior;7;48;5;2029.2580645161288
Cuarto de Pollo Superior;7;48;5;2555.709677419355
Muslo Entero;7;48;5;2192.7899003267985
Pechuga Completa;7;48;5;3119.1088744968947
Ala Completa;7;48;5;1012.0645161290322
Media Pechuga;7;48;5;3373.127846871067
Blanqueta;7;48;5;261.2509308515837
Alón;7;48;5;75.76387616841293
Punta;7;48;5;16.851612903225032
Jamoncito;7;48;5;1641.3139042659404
Medio Muslo;7;48;5;2976.964577707793
Entero;7;49;5;1970.0
Medio Pollo;7;49;5;2057.5
Medio Pollo Superior;7;49;5;2360.322580645162
Medio Pollo Inferior;7;49;5;2015.8387096774195
Cuarto de Pollo Superior;7;49;5;2530.741935483871
Muslo Entero;7;49;5;2180.0161290322585
Pechuga Completa;7;49;5;3093.3750105874587
Ala Completa;7;49;5;994.0161290322576
Media Pechuga;7;49;5;3348.8709677419356
Blanqueta;7;49;5;236.43315820772114
Alón;7;49;5;66.1209677419356
Punta;7;49;5;19.591397849462737
Jamoncito;7;49;5;1650.9462365591398
Medio Muslo;7;49;5;2951.8523965156064
Entero;8;50;5;2120.063147743511
Medio Pollo;8;50;5;2201.5651134792615
Medio Pollo Superior;8;50;5;2456.1290322580653
Medio Pollo Inferior;8;50;5;2219.1520931757186
Cuarto de Pollo Superior;8;50;5;2624.2837598139286
Muslo Entero;8;50;5;2377.848605194815
Pechuga Completa;8;50;5;3188.2701577611697
Ala Completa;8;50;5;1063.9362995345564
Media Pechuga;8;50;5;3440.0965921954858
Blanqueta;8;50;5;289.79174343761224
Alón;8;50;5;166.044577524759
Punta;8;50;5;88.05565250318614
Jamoncito;8;50;5;1911.5277733157172
Medio Muslo;8;50;5;3100.2663936239287
Entero;8;51;5;2092.1446787435116
Medio Pollo;8;51;5;2174.0495295160454
Medio Pollo Superior;8;51;5;2429.0486969831145
Medio Pollo Inferior;8;51;5;2192.3925765223266
Cuarto de Pollo Superior;8;51;5;2597.8796310025027
Muslo Entero;8;51;5;2351.786070701879
Pechuga Completa;8;51;5;3162.5362938517337
Ala Completa;8;51;5;1038.8241183423688
Media Pechuga;8;51;5;3415.278819551623
Blanqueta;8;51;5;264.9739707937524
Alón;8;51;5;141.51109573405847
Punta;8;51;5;63.79691041342812
Jamoncito;8;51;5;1886.9942915250185
Medio Muslo;8;51;5;3075.154212431742
Entero;8;52;5;2064.2262097435114
Medio Pollo;8;52;5;2146.533945552829
Medio Pollo Superior;8;52;5;2401.9190449523694
Medio Pollo Inferior;8;52;5;2165.6330598689356
Cuarto de Pollo Superior;8;52;5;2571.524645050874
Muslo Entero;8;52;5;2325.723536208944
Pechuga Completa;8;52;5;3137.112889109195
Ala Completa;8;52;5;1013.7119371501822
Media Pechuga;8;52;5;3390.4610469077616
Blanqueta;8;52;5;240.15619814988895
Alón;8;52;5;116.97761394335976
Punta;8;52;5;39.53816832367011
Jamoncito;8;52;5;1862.460809734319
Medio Muslo;8;52;5;3050.0420312395554
Entero;8;53;5;2036.3077407435112
Medio Pollo;8;53;5;2119.018361589613
Medio Pollo Superior;8;53;5;2374.8387096774195
Medio Pollo Inferior;8;53;5;2138.8735432155436
Cuarto de Pollo Superior;8;53;5;2545.120516239448
Muslo Entero;8;53;5;2299.6610017160083
Pechuga Completa;8;53;5;3111.379025199759
Ala Completa;8;53;5;988.9354838709678
Media Pechuga;8;53;5;3365.643274263899
Blanqueta;8;53;5;215.3384255060255
Alón;8;53;5;92.44413215266013
Punta;8;53;5;18.52043010752641
Jamoncito;8;53;5;1837.9273279436202
Medio Muslo;8;53;5;3024.929850047368
Entero;8;54;5;2009.0
Medio Pollo;8;54;5;2092.0
Medio Pollo Superior;8;54;5;2348.709677419355
Medio Pollo Inferior;8;54;5;2112.1140265621516
Cuarto de Pollo Superior;8;54;5;2519.41935483871
Muslo Entero;8;54;5;2273.5984672230716
Pechuga Completa;8;54;5;3085.645161290322
Ala Completa;8;54;5;967.7419354838712
Media Pechuga;8;54;5;3340.8255016200374
Blanqueta;8;54;5;190.52065286216384
Alón;8;54;5;73.0161290322585
Punta;8;54;5;21.63440860215087
Jamoncito;8;54;5;1813.3938461529215
Medio Muslo;8;54;5;2999.817668855181
Entero;8;55;5;1982.0
Medio Pollo;8;55;5;2065.5
Medio Pollo Superior;8;55;5;2323.741935483871
Medio Pollo Inferior;8;55;5;2085.3545099087596
Cuarto de Pollo Superior;8;55;5;2495.322580645161
Muslo Entero;8;55;5;2247.535932730135
Pechuga Completa;8;55;5;3059.911297380886
Ala Completa;8;55;5;955.0645161290322
Media Pechuga;8;55;5;3316.007728976175
Blanqueta;8;55;5;165.7028802183022
