f;t;r;value
Punta;56;2;22.84731182795699
Jamoncito;56;2;1642.8172043010754
Medio Muslo;56;2;2933.602150537634
Entero;57;2;0.0
Medio Pollo;57;2;779.5
Medio Pollo Superior;57;2;2178.5806451612902
Medio Pollo Inferior;57;2;2267.032258064516
Cuarto de Pollo Superior;57;2;1431.5806451612902
Muslo Entero;57;2;1696.9193548387098
Pechuga Completa;57;2;3989.032258064516
Ala Completa;57;2;957.8709677419354
Media Pechuga;57;2;4722.096774193548
Blanqueta;57;2;479.32795698924735
Alón;57;2;235.30645161290323
Punta;57;2;69.72043010752688
Jamoncito;57;2;2223.1397849462364
Medio Muslo;57;2;3969.8924731182797
Entero;58;2;1641.000000000029
Medio Pollo;58;2;2215.4999999999845
Medio Pollo Superior;58;2;2465.4193548387098
Medio Pollo Inferior;58;2;2499.7741935483873
Cuarto de Pollo Superior;58;2;2632.9354838709587
Muslo Entero;58;2;1901.5645161290258
Pechuga Completa;58;2;2339.032258064516
Ala Completa;58;2;633.7741935483871
Media Pechuga;58;2;3643.0645161290327
Blanqueta;58;2;343.8387096774194
Alón;58;2;168.7935483870968
Punta;58;2;50.012903225806454
Jamoncito;58;2;1602.9247311827958
Medio Muslo;58;2;2862.365591397849
Entero;59;2;2106.0
Medio Pollo;59;2;2188.0
Medio Pollo Superior;59;2;2438.129032258065
Medio Pollo Inferior;59;2;1954.1935483870968
Cuarto de Pollo Superior;59;2;2606.5161290322585
Muslo Entero;59;2;1882.483870967742
Pechuga Completa;59;2;4143.387096774194
Ala Completa;59;2;873.2903225806451
Media Pechuga;59;2;1671.774193548387
Blanqueta;59;2;177.06451612903226
Alón;59;2;86.92258064516129
Punta;59;2;25.75483870967742
Jamoncito;59;2;1739.763440860215
Medio Muslo;59;2;3106.720430107526
Entero;60;2;2078.0
Medio Pollo;60;2;2161.0
Medio Pollo Superior;60;2;2410.8387096774195
Medio Pollo Inferior;60;2;2186.516129032258
Cuarto de Pollo Superior;60;2;2580.3870967741937
Muslo Entero;60;2;2616.3548387096776
Pechuga Completa;60;2;2892.0967741935483
Ala Completa;60;2;1003.5483870967741
Media Pechuga;60;2;2994.1935483870966
Blanqueta;60;2;106.15591397849462
Alón;60;2;52.112903225806456
Punta;60;2;15.440860215053764
Jamoncito;60;2;1401.2043010752689
Medio Muslo;60;2;2502.1505376344085
Entero;61;2;2050.0000000000327
Medio Pollo;61;2;2133.5
Medio Pollo Superior;61;2;2384.709677419355
Medio Pollo Inferior;61;2;2159.677419354839
Cuarto de Pollo Superior;61;2;2554.5483870967555
Muslo Entero;61;2;1844.951612903212
Pechuga Completa;61;2;2412.5806451612902
Ala Completa;61;2;980.9032258064516
Media Pechuga;61;2;3543.8709677419356
Blanqueta;61;2;128.56989247311827
Alón;61;2;63.116129032258065
Punta;61;2;18.701075268817203
Jamoncito;61;2;1696.1075268817203
Medio Muslo;61;2;3028.7634408602153
Entero;62;2;2024.0
Medio Pollo;62;2;2106.5
Medio Pollo Superior;62;2;2358.0
Medio Pollo Inferior;62;2;2132.8387096774195
Cuarto de Pollo Superior;62;2;2529.0
Muslo Entero;62;2;2294.0806451612902
Pechuga Completa;62;2;3097.741935483871
Ala Completa;62;2;960.0967741935483
Media Pechuga;62;2;2927.9032258064517
Blanqueta;62;2;149.74193548387098
Alón;62;2;73.50967741935484
Punta;62;2;21.780645161290323
Jamoncito;62;2;1552.494623655914
Medio Muslo;62;2;2772.311827956989
Entero;63;2;1998.0
Medio Pollo;63;2;2081.0
Medio Pollo Superior;63;2;2334.1935483870966
Medio Pollo Inferior;63;2;2106.0
Cuarto de Pollo Superior;63;2;2505.4838709677424
Muslo Entero;63;2;2267.8709677419356
Pechuga Completa;63;2;3072.0967741935483
Ala Completa;63;2;952.5483870967741
Media Pechuga;63;2;3017.9032258064517
Blanqueta;63;2;162.2204301075269
Alón;63;2;79.63548387096775
Punta;63;2;23.59569892473118
Jamoncito;63;2;1579.2903225806451
Medio Muslo;63;2;2820.1612903225805
Entero;64;2;2193.0000000000364
Medio Pollo;64;2;1564.0
Medio Pollo Superior;64;2;2448.5806451612902
Medio Pollo Inferior;64;2;1170.0
Cuarto de Pollo Superior;64;2;908.1290322580646
Muslo Entero;64;2;2060.2903225806294
Pechuga Completa;64;2;3530.8064516129034
Ala Completa;64;2;706.1612903225806
Media Pechuga;64;2;3950.806451612885
Blanqueta;64;2;482.87634408601934
Alón;64;2;237.04838709677313
Punta;64;2;70.23655913978463
Jamoncito;64;2;2038.279569892473
Medio Muslo;64;2;3639.784946236559
Entero;65;2;2166.0
Medio Pollo;65;2;2246.5
Medio Pollo Superior;65;2;2531.612903225807
Medio Pollo Inferior;65;2;1828.3870967741937
Cuarto de Pollo Superior;65;2;1855.4516129032259
Muslo Entero;65;2;1340.0483870967741
Pechuga Completa;65;2;3252.5806451612902
Ala Completa;65;2;650.516129032258
Media Pechuga;65;2;3053.225806451613
Blanqueta;65;2;373.1720430107527
Alón;65;2;183.19354838709677
Punta;65;2;54.27956989247312
Jamoncito;65;2;1961.8064516129034
Medio Muslo;65;2;3503.2258064516127
Entero;66;2;2138.0
Medio Pollo;66;2;2219.0
Medio Pollo Superior;66;2;2504.3225806451615
Medio Pollo Inferior;66;2;3536.8387096774195
Cuarto de Pollo Superior;66;2;2670.967741935484
Muslo Entero;66;2;1929.032258064516
Pechuga Completa;66;2;793.5483870967743
Ala Completa;66;2;974.9032258064516
Media Pechuga;66;2;4882.258064516129
Blanqueta;66;2;97.93548387096774
Alón;66;2;48.07741935483871
Punta;66;2;14.245161290322581
Jamoncito;66;2;1145.4408602150538
Medio Muslo;66;2;2045.4301075268816
Entero;67;2;2109.0
Medio Pollo;67;2;2192.0
Medio Pollo Superior;67;2;2477.612903225807
Medio Pollo Inferior;67;2;1396.4516129032259
Cuarto de Pollo Superior;67;2;2644.8387096774195
Muslo Entero;67;2;2584.064516129032
Pechuga Completa;67;2;3358.064516129032
Ala Completa;67;2;993.8709677419355
Media Pechuga;67;2;2388.8709677419356
Blanqueta;67;2;95.03763440860216
Alón;67;2;46.65483870967742
Punta;67;2;13.823655913978495
Jamoncito;67;2;1687.0752688172042
Medio Muslo;67;2;3012.6344086021504
Entero;68;2;2082.0
Medio Pollo;68;2;2164.5
Medio Pollo Superior;68;2;2450.9032258064517
Medio Pollo Inferior;68;2;1713.483870967742
Cuarto de Pollo Superior;68;2;2619.0
Muslo Entero;68;2;2329.3064516129034
Pechuga Completa;68;2;2879.032258064516
Ala Completa;68;2;971.2258064516129
Media Pechuga;68;2;2938.064516129032
Blanqueta;68;2;117.45161290322581
Alón;68;2;57.65806451612904
Punta;68;2;17.083870967741937
Jamoncito;68;2;1672.9247311827958
Medio Muslo;68;2;2987.365591397849
Entero;69;2;2054.0000000000364
Medio Pollo;69;2;2138.0
Medio Pollo Superior;69;2;2425.935483870968
Medio Pollo Inferior;69;2;2113.967741935484
Cuarto de Pollo Superior;69;2;2594.3225806451615
Muslo Entero;69;2;1990.2580645161136
Pechuga Completa;69;2;3175.6451612903224
Ala Completa;69;2;955.741935483871
Media Pechuga;69;2;2709.193548387079
Blanqueta;69;2;135.1935483870946
Alón;69;2;66.3677419354828
Punta;69;2;19.66451612903194
Jamoncito;69;2;1659.0752688172042
Medio Muslo;69;2;2962.6344086021504
Entero;70;2;2027.0000000000582
Medio Pollo;70;2;2111.999999999972
Medio Pollo Superior;70;2;2400.9677419354844
Medio Pollo Inferior;70;2;1916.451612903226
Cuarto de Pollo Superior;70;2;2570.516129032242
Muslo Entero;70;2;2249.419354838698
Pechuga Completa;70;2;2548.064516129032
Ala Completa;70;2;943.6451612903226
Media Pechuga;70;2;3403.064516129032
Blanqueta;70;2;150.68817204301075
Alón;70;2;73.97419354838709
Punta;70;2;21.918279569892473
Jamoncito;70;2;1644.9247311827958
Medio Muslo;70;2;2937.365591397849
Entero;71;2;1062.0
Medio Pollo;71;2;1009.5
Medio Pollo Superior;71;2;1549.741935483871
Medio Pollo Inferior;71;2;1960.483870967742
Cuarto de Pollo Superior;71;2;2706.0967741935483
Muslo Entero;71;2;2174.564516129032
Pechuga Completa;71;2;4404.193548387097
Ala Completa;71;2;1074.967741935484
Media Pechuga;71;2;3143.7096774193546
Blanqueta;71;2;265.5967741935484
Alón;71;2;130.38387096774193
Punta;71;2;38.63225806451613
Jamoncito;71;2;1967.225806451613
Medio Muslo;71;2;3512.9032258064512
Entero;72;2;2160.0
Medio Pollo;72;2;2240.5
Medio Pollo Superior;72;2;2513.032258064516
Medio Pollo Inferior;72;2;2232.6451612903224
Cuarto de Pollo Superior;72;2;2679.677419354839
Muslo Entero;72;2;2874.8870967741937
Pechuga Completa;72;2;1386.2903225806451
Ala Completa;72;2;792.483870967742
Media Pechuga;72;2;4253.951612903225
Blanqueta;72;2;205.06720430107526
Alón;72;2;100.66935483870968
Punta;72;2;29.827956989247312
Jamoncito;72;2;1267.52688172043
Medio Muslo;72;2;2263.4408602150534
Entero;73;2;2132.0
Medio Pollo;73;2;2213.0
Medio Pollo Superior;73;2;2486.3225806451615
Medio Pollo Inferior;73;2;2355.0967741935483
Cuarto de Pollo Superior;73;2;2652.967741935484
Muslo Entero;73;2;1916.032258064516
Pechuga Completa;73;2;2136.7741935483873
Ala Completa;73;2;970.8387096774193
Media Pechuga;73;2;3574.8387096774195
Blanqueta;73;2;104.79569892473118
Alón;73;2;51.44516129032258
Punta;73;2;15.243010752688171
Jamoncito;73;2;1576.1290322580644
Medio Muslo;73;2;2814.5161290322576
Entero;74;2;2104.0
Medio Pollo;74;2;2186.5
Medio Pollo Superior;74;2;2460.193548387097
Medio Pollo Inferior;74;2;2030.0967741935485
Cuarto de Pollo Superior;74;2;2627.709677419355
Muslo Entero;74;2;2324.274193548387
Pechuga Completa;74;2;4463.225806451613
Ala Completa;74;2;951.1451612903226
Media Pechuga;74;2;1317.5806451612902
Blanqueta;74;2;125.28763440860214
Alón;74;2;61.50483870967742
Punta;74;2;18.223655913978497
Jamoncito;74;2;1554.4516129032259
Medio Muslo;74;2;2775.806451612903
Entero;75;2;2077.0
Medio Pollo;75;2;2160.0
Medio Pollo Superior;75;2;2435.225806451613
Medio Pollo Inferior;75;2;2152.548387096774
Cuarto de Pollo Superior;75;2;2603.612903225807
Muslo Entero;75;2;2292.193548387097
Pechuga Completa;75;2;2911.935483870968
Ala Completa;75;2;938.4193548387096
Media Pechuga;75;2;2935.645161290323
Blanqueta;75;2;141.22580645161293
Alón;75;2;69.32903225806452
Punta;75;2;20.541935483870965
Jamoncito;75;2;1530.0645161290322
Medio Muslo;75;2;2732.258064516129
Entero;76;2;2059.0
Medio Pollo;76;2;2141.0
Medio Pollo Superior;76;2;2413.161290322581
Medio Pollo Inferior;76;2;2138.709677419355
Cuarto de Pollo Superior;76;2;2581.5483870967746
Muslo Entero;76;2;2298.483870967742
Pechuga Completa;76;2;2235.0
Ala Completa;76;2;940.4516129032259
Media Pechuga;76;2;3667.2580645161293
Blanqueta;76;2;146.66666666666669
Alón;76;2;72.0
Punta;76;2;21.333333333333332
Jamoncito;76;2;1538.3440860215055
Medio Muslo;76;2;2747.043010752688
Entero;77;2;2040.0
Medio Pollo;77;2;2123.0
Medio Pollo Superior;77;2;2391.0967741935483
Medio Pollo Inferior;77;2;2126.967741935484
Cuarto de Pollo Superior;77;2;2560.645161290323
Muslo Entero;77;2;2287.5806451612907
Pechuga Completa;77;2;2815.6451612903224
Ala Completa;77;2;943.9354838709678
Media Pechuga;77;2;3140.322580645161
Blanqueta;77;2;151.10215053763443
Alón;77;2;74.17741935483872
Punta;77;2;21.978494623655912
Jamoncito;77;2;1552.0430107526881
Medio Muslo;77;2;2771.5053763440856
Entero;78;2;2134.0
Medio Pollo;78;2;0.0
Medio Pollo Superior;78;2;1970.7096774193549
Medio Pollo Inferior;78;2;1423.2903225806451
Cuarto de Pollo Superior;78;2;2914.2580645161293
Muslo Entero;78;2;2104.741935483871
Pechuga Completa;78;2;3085.161290322581
Ala Completa;78;2;617.0322580645161
Media Pechuga;78;2;3908.225806451613
Blanqueta;78;2;477.6720430107527
Alón;78;2;234.49354838709678
Punta;78;2;69.47956989247312
Jamoncito;78;2;2175.720430107527
Medio Muslo;78;2;3885.2150537634407
Entero;79;2;2175.0
Medio Pollo;79;2;4311.0
Medio Pollo Superior;79;2;1574.7096774193549
Medio Pollo Inferior;79;2;2243.967741935484
Cuarto de Pollo Superior;79;2;2503.161290322581
Muslo Entero;79;2;2890.612903225807
Pechuga Completa;79;2;392.4193548387097
Ala Completa;79;2;333.8709677419355
Media Pechuga;79;2;5167.741935483871
Blanqueta;79;2;475.54301075268825
Alón;79;2;233.4483870967742
Punta;79;2;69.16989247311828
Jamoncito;79;2;943.8709677419356
Medio Muslo;79;2;1685.4838709677417
Entero;80;2;2150.0
Medio Pollo;80;2;0.0
Medio Pollo Superior;80;2;3068.709677419355
Medio Pollo Inferior;80;2;2216.2903225806454
Cuarto de Pollo Superior;80;2;2753.4193548387098
Muslo Entero;80;2;1988.5806451612905
Pechuga Completa;80;2;3747.5806451612902
Ala Completa;80;2;749.516129032258
Media Pechuga;80;2;2457.0967741935483
Blanqueta;80;2;300.31182795698925
Alón;80;2;147.4258064516129
Punta;80;2;43.681720430107525
Jamoncito;80;2;1930.3440860215055
Medio Muslo;80;2;3447.043010752688
Entero;81;2;2116.0
Medio Pollo;81;2;2200.5
Medio Pollo Superior;81;2;1907.4193548387098
Medio Pollo Inferior;81;2;2191.129032258065
Cuarto de Pollo Superior;81;2;2557.451612903226
Muslo Entero;81;2;1847.0483870967741
Pechuga Completa;81;2;4186.935483870968
Ala Completa;81;2;1025.032258064516
Media Pechuga;81;2;2100.483870967742
Blanqueta;81;2;142.05376344086022
Alón;81;2;69.73548387096774
Punta;81;2;20.662365591397847
Jamoncito;81;2;1664.0430107526881
Medio Muslo;81;2;2971.505376344086
Entero;82;2;2090.0
Medio Pollo;82;2;2173.0
Medio Pollo Superior;82;2;2448.5806451612902
Medio Pollo Inferior;82;2;2287.161290322581
Cuarto de Pollo Superior;82;2;2616.3870967741937
Muslo Entero;82;2;2324.064516129032
Pechuga Completa;82;2;2369.516129032258
Ala Completa;82;2;1001.6129032258065
Media Pechuga;82;2;3443.709677419355
Blanqueta;82;2;98.40860215053763
Alón;82;2;48.30967741935484
Punta;82;2;14.313978494623656
Jamoncito;82;2;1466.3870967741937
Medio Muslo;82;2;2618.5483870967737
Entero;83;2;2063.0
Medio Pollo;83;2;2145.5
Medio Pollo Superior;83;2;2421.8709677419356
Medio Pollo Inferior;83;2;2014.5806451612905
Cuarto de Pollo Superior;83;2;2590.5483870967746
Muslo Entero;83;2;2689.112903225807
Pechuga Completa;83;2;2570.3225806451615
Ala Completa;83;2;978.9677419354838
Media Pechuga;83;2;3313.064516129032
Blanqueta;83;2;120.8225806451613
Alón;83;2;59.31290322580646
Punta;83;2;17.574193548387097
Jamoncito;83;2;1441.3978494623657
Medio Muslo;83;2;2573.9247311827958
Entero;84;2;2032.0
Medio Pollo;84;2;2119.5
Medio Pollo Superior;84;2;2396.3225806451615
Medio Pollo Inferior;84;2;2110.612903225807
Cuarto de Pollo Superior;84;2;2565.8709677419356
Muslo Entero;84;2;1881.225806451613
Pechuga Completa;84;2;3087.0967741935483
Ala Completa;84;2;962.516129032258
Media Pechuga;84;2;2865.725806451613
Blanqueta;84;2;139.36290322580646
Alón;84;2;68.41451612903225
Punta;84;2;20.270967741935486
Jamoncito;84;2;1705.516129032258
Medio Muslo;84;2;3045.564516129032
Entero;85;2;1635.0
Medio Pollo;85;2;1551.5
Medio Pollo Superior;85;2;2007.8709677419356
Medio Pollo Inferior;85;2;1876.1935483870968
Cuarto de Pollo Superior;85;2;1345.9354838709678
Muslo Entero;85;2;1912.8870967741937
Pechuga Completa;85;2;3022.2580645161293
Ala Completa;85;2;702.7741935483871
Media Pechuga;85;2;4737.822580645161
Blanqueta;85;2;518.9811827956989
Alón;85;2;254.77258064516133
Punta;85;2;75.48817204301075
Jamoncito;85;2;1923.5698924731182
Medio Muslo;85;2;3434.94623655914
Entero;86;2;2162.0
Medio Pollo;86;2;2241.5
Medio Pollo Superior;86;2;2952.0
Medio Pollo Inferior;86;2;2132.0
Cuarto de Pollo Superior;86;2;2753.1290322580644
Muslo Entero;86;2;1988.3709677419356
Pechuga Completa;86;2;2515.6451612903224
Ala Completa;86;2;503.1290322580645
Media Pechuga;86;2;2696.1290322580644
Blanqueta;86;2;329.52688172043014
Alón;86;2;161.76774193548388
Punta;86;2;47.93118279569892
Jamoncito;86;2;1621.4408602150538
Medio Muslo;86;2;2895.4301075268813
Entero;87;2;2133.0
Medio Pollo;87;2;2214.5
Medio Pollo Superior;87;2;1843.5483870967744
Medio Pollo Inferior;87;2;2105.161290322581
Cuarto de Pollo Superior;87;2;2727.0
Muslo Entero;87;2;1969.5000000000002
Pechuga Completa;87;2;2609.032258064516
Ala Completa;87;2;1007.6129032258063
Media Pechuga;87;2;3575.322580645161
Blanqueta;87;2;140.10215053763443
Alón;87;2;68.77741935483871
Punta;87;2;20.378494623655914
Jamoncito;87;2;1646.2795698924733
Medio Muslo;87;2;2939.7849462365584
Entero;88;2;2105.0
Medio Pollo;88;2;2187.0
Medio Pollo Superior;88;2;2535.677419354839
Medio Pollo Inferior;88;2;1817.9032258064517
Cuarto de Pollo Superior;88;2;2701.161290322581
Muslo Entero;88;2;2368.935483870968
Pechuga Completa;88;2;2820.967741935484
Ala Completa;88;2;983.7096774193548
Media Pechuga;88;2;2835.0
Blanqueta;88;2;90.12903225806453
Alón;88;2;44.245161290322585
Punta;88;2;13.109677419354838
Jamoncito;88;2;1614.3655913978496
Medio Muslo;88;2;2882.795698924731
Entero;89;2;2076.0
Medio Pollo;89;2;2160.0
Medio Pollo Superior;89;2;2508.967741935484
Medio Pollo Inferior;89;2;2051.9032258064517
Cuarto de Pollo Superior;89;2;2675.032258064516
Muslo Entero;89;2;2086.709677419355
Pechuga Completa;89;2;4529.5161290322585
Ala Completa;89;2;961.258064516129
Media Pechuga;89;2;1197.5806451612902
Blanqueta;89;2;112.54301075268818
Alón;89;2;55.248387096774195
Punta;89;2;16.36989247311828
Jamoncito;89;2;1640.1075268817206
Medio Muslo;89;2;2928.763440860215
Entero;90;2;2052.0
Medio Pollo;90;2;2134.0
Medio Pollo Superior;90;2;2483.4193548387098
Medio Pollo Inferior;90;2;2026.7419354838712
Cuarto de Pollo Superior;90;2;2650.064516129032
Muslo Entero;90;2;2190.2903225806454
Pechuga Completa;90;2;2386.935483870968
Ala Completa;90;2;945.0
Media Pechuga;90;2;3406.451612903226
Blanqueta;90;2;130.58064516129033
Alón;90;2;64.10322580645162
Punta;90;2;18.993548387096773
Jamoncito;90;2;1619.483870967742
Medio Muslo;90;2;2891.935483870968
Entero;91;2;2032.0
Medio Pollo;91;2;2115.0
Medio Pollo Superior;91;2;2459.032258064516
Medio Pollo Inferior;91;2;2015.0
Cuarto de Pollo Superior;91;2;2626.8387096774195
Muslo Entero;91;2;2178.967741935484
Pechuga Completa;91;2;2813.709677419355
Ala Completa;91;2;937.1612903225807
Media Pechuga;91;2;3038.225806451613
Blanqueta;91;2;142.5268817204301
Alón;91;2;69.96774193548387
Punta;91;2;20.731182795698924
Jamoncito;91;2;1633.6344086021504
Medio Muslo;91;2;2917.2043010752686
Entero;92;2;0.0
Medio Pollo;92;2;1110.5
Medio Pollo Superior;92;2;858.7741935483872
Medio Pollo Inferior;92;2;843.741935483871
Cuarto de Pollo Superior;92;2;1073.9032258064517
Muslo Entero;92;2;775.5967741935484
Pechuga Completa;92;2;5915.806451612903
Ala Completa;92;2;1234.741935483871
Media Pechuga;92;2;4033.0645161290327
Blanqueta;92;2;461.40860215053766
Alón;92;2;226.50967741935486
Punta;92;2;67.11397849462365
Jamoncito;92;2;3014.967741935484
Medio Muslo;92;2;5383.870967741936
Entero;93;2;1746.0
Medio Pollo;93;2;4018.0
Medio Pollo Superior;93;2;2461.3548387096776
Medio Pollo Inferior;93;2;2331.6129032258063
Cuarto de Pollo Superior;93;2;2501.4193548387098
Muslo Entero;93;2;3447.935483870968
Pechuga Completa;93;2;506.61290322580646
Ala Completa;93;2;452.9032258064516
Media Pechuga;93;2;4665.483870967742
Blanqueta;93;2;355.3709677419355
Alón;93;2;174.45483870967743
Punta;93;2;51.690322580645166
Jamoncito;93;2;821.0322580645162
Medio Muslo;93;2;1466.1290322580644
Entero;94;2;2144.0
Medio Pollo;94;2;460.5
Medio Pollo Superior;94;2;2434.645161290323
Medio Pollo Inferior;94;2;2930.032258064516
Cuarto de Pollo Superior;94;2;2602.741935483871
Muslo Entero;94;2;1879.7580645161293
Pechuga Completa;94;2;3172.2580645161293
Ala Completa;94;2;1019.1290322580644
Media Pechuga;94;2;3466.451612903226
Blanqueta;94;2;188.59677419354838
Alón;94;2;92.58387096774194
Punta;94;2;27.43225806451613
Jamoncito;94;2;1644.7741935483873
Medio Muslo;94;2;2937.0967741935483
Entero;95;2;2116.0
Medio Pollo;95;2;2198.0
Medio Pollo Superior;95;2;2407.3548387096776
Medio Pollo Inferior;95;2;3125.8709677419356
Cuarto de Pollo Superior;95;2;2576.0322580645166
Muslo Entero;95;2;2623.064516129032
Pechuga Completa;95;2;3375.967741935484
Ala Completa;95;2;995.3225806451612
Media Pechuga;95;2;2480.564516129032
Blanqueta;95;2;107.54569892473118
Alón;95;2;52.79516129032258
Punta;95;2;15.643010752688172
Jamoncito;95;2;1050.3010752688172
Medio Muslo;95;2;1875.5376344086021
Entero;96;2;2089.0
Medio Pollo;96;2;2170.5
Medio Pollo Superior;96;2;2380.645161290323
Medio Pollo Inferior;96;2;1510.0967741935485
Cuarto de Pollo Superior;96;2;2550.4838709677424
Muslo Entero;96;2;1842.016129032258
Pechuga Completa;96;2;3120.967741935484
Ala Completa;96;2;972.6774193548387
Media Pechuga;96;2;2805.483870967742
Blanqueta;96;2;129.93010752688173
Alón;96;2;63.78387096774194
Punta;96;2;18.898924731182795
Jamoncito;96;2;1918.9032258064517
Medio Muslo;96;2;3426.612903225806
Entero;97;2;2061.0
Medio Pollo;97;2;2143.5
Medio Pollo Superior;97;2;2355.0967741935488
Medio Pollo Inferior;97;2;1655.1935483870968
Cuarto de Pollo Superior;97;2;2525.8064516129034
Muslo Entero;97;2;2880.7580645161293
Pechuga Completa;97;2;2866.451612903226
Ala Completa;97;2;955.2096774193546
Media Pechuga;97;2;3128.467741935484
Blanqueta;97;2;148.9731182795699
Alón;97;2;73.13225806451614
Punta;97;2;21.668817204301074
Jamoncito;97;2;1502.215053763441
Medio Muslo;97;2;2682.5268817204296
Entero;98;2;2036.0
Medio Pollo;98;2;2119.0
Medio Pollo Superior;98;2;2331.8709677419356
Medio Pollo Inferior;98;2;2036.8064516129034
Cuarto de Pollo Superior;98;2;2501.709677419355
Muslo Entero;98;2;1858.7903225806454
Pechuga Completa;98;2;3069.677419354839
Ala Completa;98;2;950.516129032258
Media Pechuga;98;2;2988.629032258065
Blanqueta;98;2;159.5887096774194
Alón;98;2;78.34354838709677
Punta;98;2;23.21290322580645
Jamoncito;98;2;1739.5376344086021
Medio Muslo;98;2;3106.3172043010754
Entero;99;2;1434.0
Medio Pollo;99;2;2223.0
Medio Pollo Superior;99;2;2661.0967741935488
Medio Pollo Inferior;99;2;2097.193548387097
Cuarto de Pollo Superior;99;2;2079.8709677419356
Muslo Entero;99;2;1502.1290322580644
Pechuga Completa;99;2;3868.548387096774
Ala Completa;99;2;814.1612903225806
Media Pechuga;99;2;2507.9032258064517
Blanqueta;99;2;281.8010752688172
Alón;99;2;138.33870967741936
Punta;99;2;40.98924731182796
Jamoncito;99;2;1920.8602150537636
Medio Muslo;99;2;3430.1075268817203
Entero;100;2;2114.0
Medio Pollo;100;2;1214.5
Medio Pollo Superior;100;2;1996.2580645161293
Medio Pollo Inferior;100;2;2486.7741935483873
Cuarto de Pollo Superior;100;2;2664.2903225806454
Muslo Entero;100;2;2474.4032258064517
Pechuga Completa;100;2;1003.5483870967743
Ala Completa;100;2;774.5806451612904
Media Pechuga;100;2;5598.870967741936
Blanqueta;100;2;333.60752688172045
Alón;100;2;163.7709677419355
Punta;100;2;48.524731182795705
Jamoncito;100;2;1481.440860215054
Medio Muslo;100;2;2645.430107526882
Entero;101;2;2086.0
Medio Pollo;101;2;2168.0
Medio Pollo Superior;101;2;2470.645161290323
Medio Pollo Inferior;101;2;1784.3548387096776
Cuarto de Pollo Superior;101;2;2638.4516129032263
Muslo Entero;101;2;2024.6451612903224
Pechuga Completa;101;2;4980.483870967742
Ala Completa;101;2;996.0967741935484
Media Pechuga;101;2;800.3225806451612
Blanqueta;101;2;97.81720430107528
Alón;101;2;48.019354838709674
Punta;101;2;14.227956989247312
Jamoncito;101;2;1755.720430107527
Medio Muslo;101;2;3135.2150537634407
Entero;102;2;2058.0
Medio Pollo;102;2;2141.0
Medio Pollo Superior;102;2;2443.935483870968
Medio Pollo Inferior;102;2;2150.032258064516
Cuarto de Pollo Superior;102;2;2612.3225806451615
Muslo Entero;102;2;2256.967741935484
Pechuga Completa;102;2;3099.193548387097
Ala Completa;102;2;974.4193548387098
Media Pechuga;102;2;2752.2580645161293
Blanqueta;102;2;119.69892473118281
Alón;102;2;58.76129032258065
Punta;102;2;17.410752688172042
Jamoncito;102;2;1549.3333333333335
Medio Muslo;102;2;2766.6666666666665
Entero;103;2;2031.0
Medio Pollo;103;2;2113.5
Medio Pollo Superior;103;2;2417.8064516129034
Medio Pollo Inferior;103;2;2014.1612903225807
Cuarto de Pollo Superior;103;2;2585.9032258064517
Muslo Entero;103;2;2230.7580645161293
Pechuga Completa;103;2;2437.741935483871
Ala Completa;103;2;952.3548387096774
Media Pechuga;103;2;3483.8709677419356
Blanqueta;103;2;141.75806451612902
Alón;103;2;69.59032258064516
Punta;103;2;20.619354838709675
Jamoncito;103;2;1615.720430107527
Medio Muslo;103;2;2885.2150537634407
Entero;104;2;2009.0
Medio Pollo;104;2;2091.5
Medio Pollo Superior;104;2;2394.0
Medio Pollo Inferior;104;2;2051.483870967742
Cuarto de Pollo Superior;104;2;2562.677419354839
Muslo Entero;104;2;2213.983870967742
Pechuga Completa;104;2;2361.2903225806454
Ala Completa;104;2;945.5806451612902
Media Pechuga;104;2;3620.8064516129034
Blanqueta;104;2;153.29032258064518
Alón;104;2;75.2516129032258
Punta;104;2;22.296774193548387
Jamoncito;104;2;1614.967741935484
Medio Muslo;104;2;2883.8709677419356
Entero;105;2;1991.0
Medio Pollo;105;2;2074.5
Medio Pollo Superior;105;2;2371.935483870968
Medio Pollo Inferior;105;2;2038.0645161290324
Cuarto de Pollo Superior;105;2;2542.064516129032
Muslo Entero;105;2;2203.0806451612907
Pechuga Completa;105;2;2956.451612903226
Ala Completa;105;2;948.7741935483871
Media Pechuga;105;2;3078.145161290323
Blanqueta;105;2;157.75537634408602
Alón;105;2;77.44354838709678
Punta;105;2;22.946236559139784
Jamoncito;105;2;1628.967741935484
Medio Muslo;105;2;2908.870967741935
Entero;106;2;2225.0
Medio Pollo;106;2;17.5
Medio Pollo Superior;106;2;2607.0967741935488
Medio Pollo Inferior;106;2;1882.9032258064517
Cuarto de Pollo Superior;106;2;10.161290322580646
Muslo Entero;106;2;2588.8870967741937
Pechuga Completa;106;2;4275.483870967742
Ala Completa;106;2;855.0967741935484
Media Pechuga;106;2;4555.161290322581
Blanqueta;106;2;556.741935483871
Alón;106;2;273.30967741935484
Punta;106;2;80.98064516129033
Jamoncito;106;2;1820.6021505376345
Medio Muslo;106;2;3251.0752688172042
Entero;107;2;2197.0
Medio Pollo;107;2;3307.0
Medio Pollo Superior;107;2;844.2580645161291
Medio Pollo Inferior;107;2;1073.1290322580646
Cuarto de Pollo Superior;107;2;1920.1935483870968
