f;t;r;value
Blanqueta;135;2;189.17548942702342
Alón;135;2;122.19827089991549
Punta;135;2;57.66774469592529
Jamoncito;135;2;1032.8816415023646
Medio Muslo;135;2;4441.756886848545
Entero;136;2;2013.429429508963
Medio Pollo;136;2;2274.589724004467
Medio Pollo Superior;136;2;2848.241804973469
Medio Pollo Inferior;136;2;2485.548387096774
Cuarto de Pollo Superior;136;2;2527.668656155738
Muslo Entero;136;2;1828.5488806151905
Pechuga Completa;136;2;2953.0039606491623
Ala Completa;136;2;736.7703256702576
Media Pechuga;136;2;2680.370152709672
Blanqueta;136;2;203.47743042508452
Alón;136;2;181.19627237030605
Punta;136;2;40.84814033638528
Jamoncito;136;2;2186.1371373820707
Medio Muslo;136;2;2357.8217747244894
Entero;137;2;2200.5724195260054
Medio Pollo;137;2;2203.5
Medio Pollo Superior;137;2;1452.8679540484181
Medio Pollo Inferior;137;2;1770.8118366952158
Cuarto de Pollo Superior;137;2;2550.0438710967987
Muslo Entero;137;2;2921.635629028083
Pechuga Completa;137;2;4009.738183387361
Ala Completa;137;2;895.7629612534182
Media Pechuga;137;2;2363.8617750595226
Blanqueta;137;2;345.17678373784526
Alón;137;2;101.97289350493058
Punta;137;2;10.886248676136516
Jamoncito;137;2;1729.5511135886834
Medio Muslo;137;2;3213.2874339004165
Entero;138;2;2363.03386771091
Medio Pollo;138;2;1505.8966077112664
Medio Pollo Superior;138;2;2384.183885070995
Medio Pollo Inferior;138;2;1909.601657725013
Cuarto de Pollo Superior;138;2;1772.5080943298983
Muslo Entero;138;2;2487.255448104513
Pechuga Completa;138;2;1931.0157264405932
Ala Completa;138;2;1347.71119119359
Media Pechuga;138;2;2341.705943947959
Blanqueta;138;2;242.54112887110418
Alón;138;2;116.70965757661928
Punta;138;2;13.67436470096839
Jamoncito;138;2;1697.0430107526881
Medio Muslo;138;2;2090.975706748881
Entero;139;2;1271.72660042583
Medio Pollo;139;2;2819.6033922887336
Medio Pollo Superior;139;2;2655.3601706915774
Medio Pollo Inferior;139;2;1545.4705835879724
Cuarto de Pollo Superior;139;2;2347.396878167786
Muslo Entero;139;2;1512.8056501874278
Pechuga Completa;139;2;3751.3303856869315
Ala Completa;139;2;1049.7877799472503
Media Pechuga;139;2;3412.3852164001214
Blanqueta;139;2;137.87124813647515
Alón;139;2;53.65863923501679
Punta;139;2;29.972341914321515
Jamoncito;139;2;1583.236559139785
Medio Muslo;139;2;4003.915268523771
Entero;140;2;1750.301251371374
Medio Pollo;140;2;1293.5730405283498
Medio Pollo Superior;140;2;2853.9511351587644
Medio Pollo Inferior;140;2;2422.4825567880307
Cuarto de Pollo Superior;140;2;1621.5007785254936
Muslo Entero;140;2;1595.0149489649614
Pechuga Completa;140;2;3736.973951588718
Ala Completa;140;2;1014.8387096774193
Media Pechuga;140;2;3695.9458576604375
Blanqueta;140;2;193.41539450603216
Alón;140;2;86.4585709524143
Punta;140;2;23.165410476921807
Jamoncito;140;2;1608.3763440860216
Medio Muslo;140;2;2844.1720430107525
Entero;141;2;1641.804283383433
Medio Pollo;141;2;2128.0416037960576
Medio Pollo Superior;141;2;2018.8687495069616
Medio Pollo Inferior;141;2;1843.6495978912278
Cuarto de Pollo Superior;141;2;2489.7317668799133
Muslo Entero;141;2;1615.138756076669
Pechuga Completa;141;2;4392.929905818501
Ala Completa;141;2;646.1731016275801
Media Pechuga;141;2;3841.1012069319604
Blanqueta;141;2;204.30264600855435
Alón;141;2;176.83304285903372
Punta;141;2;44.81761935169302
Jamoncito;141;2;2444.459516238634
Medio Muslo;141;2;3428.9369017552544
Entero;142;2;2727.2492885305164
Medio Pollo;142;2;2261.102611423826
Medio Pollo Superior;142;2;2191.011300344627
Medio Pollo Inferior;142;2;2745.570663226931
Cuarto de Pollo Superior;142;2;2981.3438045717157
Muslo Entero;142;2;2722.759575035808
Pechuga Completa;142;2;2049.505727900704
Ala Completa;142;2;1072.0354930176172
Media Pechuga;142;2;4056.1297921086784
Blanqueta;142;2;356.1615986995837
Alón;142;2;109.71541061158923
Punta;142;2;37.60924704893825
Jamoncito;142;2;1830.3726672027121
Medio Muslo;142;2;2825.4050614546427
Entero;143;2;1840.8426854828456
Medio Pollo;143;2;2226.1679889128986
Medio Pollo Superior;143;2;1504.6602833489833
Medio Pollo Inferior;143;2;2802.6286960659027
Cuarto de Pollo Superior;143;2;2695.709677419355
Muslo Entero;143;2;2222.929704713928
Pechuga Completa;143;2;2627.1468296273133
Ala Completa;143;2;1208.4357612788663
Media Pechuga;143;2;3724.2486703676964
Blanqueta;143;2;222.14531472440106
Alón;143;2;94.33568999803155
Punta;143;2;19.58283375794976
Jamoncito;143;2;1604.888246666181
Medio Muslo;143;2;3878.569832863409
Entero;144;2;2417.1573145171546
Medio Pollo;144;2;2260.4389117100304
Medio Pollo Superior;144;2;1510.704410212765
Medio Pollo Inferior;144;2;1939.7719099850888
Cuarto de Pollo Superior;144;2;1587.2265637775956
Muslo Entero;144;2;2876.3349449887587
Pechuga Completa;144;2;4002.3457216491715
Ala Completa;144;2;1276.823308941112
Media Pechuga;144;2;2627.25056978169
Blanqueta;144;2;134.97845818007585
Alón;144;2;74.97085914979107
Punta;144;2;13.89073515686174
Jamoncito;144;2;1452.8709677419356
Medio Muslo;144;2;2849.287128657876
Entero;145;2;1436.4548122274043
Medio Pollo;145;2;2330.1758436288374
Medio Pollo Superior;145;2;1523.2140738362193
Medio Pollo Inferior;145;2;2414.6254012604236
Cuarto de Pollo Superior;145;2;2318.188624756769
Muslo Entero;145;2;1518.0723539758033
Pechuga Completa;145;2;2721.080554777601
Ala Completa;145;2;878.0882221250115
Media Pechuga;145;2;3062.3904958480557
Blanqueta;145;2;128.19753289796185
Alón;145;2;71.57133956986209
Punta;145;2;15.742541341925373
Jamoncito;145;2;1771.7096774193549
Medio Muslo;145;2;3135.838709677419
Entero;146;2;2180.4631310949903
Medio Pollo;146;2;1351.5248092791599
Medio Pollo Superior;146;2;1696.6716932837248
Medio Pollo Inferior;146;2;1867.0000000000002
Cuarto de Pollo Superior;146;2;2416.5837755259668
Muslo Entero;146;2;1593.7131171496742
Pechuga Completa;146;2;4156.4980265458535
Ala Completa;146;2;869.4702820253585
Media Pechuga;146;2;3859.104726755482
Blanqueta;146;2;106.3646951247113
Alón;146;2;77.63064516129033
Punta;146;2;14.702778600304457
Jamoncito;146;2;1411.6457189676823
Medio Muslo;146;2;3153.311827956989
Entero;147;2;1640.2061615223627
Medio Pollo;147;2;1269.7592801036833
Medio Pollo Superior;147;2;2182.3126164701116
Medio Pollo Inferior;147;2;1837.8476712702945
Cuarto de Pollo Superior;147;2;1906.5897572897413
Muslo Entero;147;2;2618.1292755088407
Pechuga Completa;147;2;3077.998594485436
Ala Completa;147;2;842.3237528868947
Media Pechuga;147;2;3503.795099977107
Blanqueta;147;2;202.7313035086985
Alón;147;2;80.2
Punta;147;2;22.58629912237004
Jamoncito;147;2;1483.9127727162079
Medio Muslo;147;2;2987.1827956989246
Entero;148;2;2120.13743139539
Medio Pollo;148;2;2278.0741340844193
Medio Pollo Superior;148;2;3253.442523448714
Medio Pollo Inferior;148;2;2247.9910384071254
Cuarto de Pollo Superior;148;2;2837.669343166058
Muslo Entero;148;2;2399.7275061038313
Pechuga Completa;148;2;2146.641644539764
Ala Completa;148;2;1475.7162081414733
Media Pechuga;148;2;3621.7331118766224
Blanqueta;148;2;424.0773785463685
Alón;148;2;187.90967741935484
Punta;148;2;94.53415813114313
Jamoncito;148;2;1457.5848579023543
Medio Muslo;148;2;3347.106466893126
Entero;149;2;2302.7384637598525
Medio Pollo;149;2;1393.5082835407761
Medio Pollo Superior;149;2;2912.1794122505826
Medio Pollo Inferior;149;2;2373.5816061664473
Cuarto de Pollo Superior;149;2;2810.677419354839
Muslo Entero;149;2;1834.392179852629
Pechuga Completa;149;2;4343.330926865259
Ala Completa;149;2;727.0427273510209
Media Pechuga;149;2;2472.24868341823
Blanqueta;149;2;323.42544631397095
Alón;149;2;173.78781548888793
Punta;149;2;66.60860215053764
Jamoncito;149;2;2349.128526609153
Medio Muslo;149;2;3373.764500848809
Entero;150;2;2170.0
Medio Pollo;150;2;1379.8930123152722
Medio Pollo Superior;150;2;2935.6040503920735
Medio Pollo Inferior;150;2;1408.4373018255706
Cuarto de Pollo Superior;150;2;2143.5372035384835
Muslo Entero;150;2;2268.5053065660445
Pechuga Completa;150;2;3435.0712892009656
Ala Completa;150;2;839.2575645914258
Media Pechuga;150;2;4260.760860056971
Blanqueta;150;2;314.91033338029763
Alón;150;2;169.31094491547768
Punta;150;2;28.229937529604044
Jamoncito;150;2;1083.9992676286806
Medio Muslo;150;2;2980.9612246090237
Entero;151;2;1290.328365006199
Medio Pollo;151;2;2594.384282211363
Medio Pollo Superior;151;2;1377.1290322580646
Medio Pollo Inferior;151;2;1978.9246025543714
Cuarto de Pollo Superior;151;2;3399.430538397001
Muslo Entero;151;2;1969.0162665740188
Pechuga Completa;151;2;2519.968064114254
Ala Completa;151;2;1102.231162424887
Media Pechuga;151;2;2369.992268323357
Blanqueta;151;2;199.40163037127206
Alón;151;2;97.8018476856559
Punta;151;2;22.810740298533492
Jamoncito;151;2;1759.0495098384151
Medio Muslo;151;2;2371.725255480471
Entero;152;2;2096.3680842634053
Medio Pollo;152;2;1956.4274873848196
Medio Pollo Superior;152;2;2032.726912953037
Medio Pollo Inferior;152;2;2734.7872110406915
Cuarto de Pollo Superior;152;2;1799.5588668391938
Muslo Entero;152;2;2970.5583787334144
Pechuga Completa;152;2;3052.801809587023
Ala Completa;152;2;1036.0874653263058
Media Pechuga;152;2;4209.874524804864
Blanqueta;152;2;209.33437701947423
Alón;152;2;72.06390803901078
Punta;152;2;18.798725148802735
Jamoncito;152;2;1492.4541360065282
Medio Muslo;152;2;2620.8654820241322
Entero;153;2;2749.5807317261338
Medio Pollo;153;2;1961.3568978268506
Medio Pollo Superior;153;2;3044.111796724382
Medio Pollo Inferior;153;2;2113.094461124933
Cuarto de Pollo Superior;153;2;1747.6535579137003
Muslo Entero;153;2;2465.8960292338584
Pechuga Completa;153;2;2735.0815876296806
Ala Completa;153;2;1294.2688839081568
Media Pechuga;153;2;4573.106539113769
Blanqueta;153;2;262.34637371997945
Alón;153;2;58.6
Punta;153;2;20.15368191836752
Jamoncito;153;2;2030.589647253533
Medio Muslo;153;2;3225.016434590626
Entero;154;2;2109.31483587127
Medio Pollo;154;2;2165.1496965227884
Medio Pollo Superior;154;2;1601.052049559872
Medio Pollo Inferior;154;2;2319.2393334170188
Cuarto de Pollo Superior;154;2;3575.7853786032306
Muslo Entero;154;2;1412.852702010099
Pechuga Completa;154;2;2796.0049785136075
Ala Completa;154;2;959.9333522136847
Media Pechuga;154;2;3582.244588984833
Blanqueta;154;2;140.51344086021507
Alón;154;2;67.03387096774193
Punta;154;2;12.911284085315138
Jamoncito;154;2;1939.7970340706124
Medio Muslo;154;2;1783.7050196940008
Entero;155;2;2206.407983132992
Medio Pollo;155;2;2303.422116730868
Medio Pollo Superior;155;2;2485.459558484078
Medio Pollo Inferior;155;2;2420.967741935484
Cuarto de Pollo Superior;155;2;2771.163486966457
Muslo Entero;155;2;2287.230756928993
Pechuga Completa;155;2;3592.360071432274
Ala Completa;155;2;1098.9896606743418
Media Pechuga;155;2;3057.4688134447315
Blanqueta;155;2;180.11700673174303
Alón;155;2;136.6677419354839
Punta;155;2;47.003067513257555
Jamoncito;155;2;1841.902890649978
Medio Muslo;155;2;3272.9996211437306
Entero;156;2;2021.5220220729511
Medio Pollo;156;2;1938.7696483233233
Medio Pollo Superior;156;2;2670.552908085083
Medio Pollo Inferior;156;2;1940.5284772665475
Cuarto de Pollo Superior;156;2;2198.7898494316214
Muslo Entero;156;2;2141.9181155949436
Pechuga Completa;156;2;3756.904827790805
Ala Completa;156;2;989.6364204767796
Media Pechuga;156;2;4095.8046370820985
Blanqueta;156;2;161.72748437303457
Alón;156;2;135.55
Punta;156;2;33.638450984734995
Jamoncito;156;2;2030.946391045028
Medio Muslo;156;2;3409.956697091112
Entero;157;2;1781.6948710791944
Medio Pollo;157;2;1546.9745492998659
Medio Pollo Superior;157;2;1735.6794448251721
Medio Pollo Inferior;157;2;2700.793710276953
Cuarto de Pollo Superior;157;2;3263.4682150845083
Muslo Entero;157;2;2549.428195131203
Pechuga Completa;157;2;3731.8691817868953
Ala Completa;157;2;671.8428617688811
Media Pechuga;157;2;2705.6117812308817
Blanqueta;157;2;116.04117103213775
Alón;157;2;56.538709677419355
Punta;157;2;10.793052275770709
Jamoncito;157;2;1553.731182795699
Medio Muslo;157;2;3364.9432225966734
Entero;158;2;1602.6529652775566
Medio Pollo;158;2;1979.84340382938
Medio Pollo Superior;158;2;1916.7740238740514
Medio Pollo Inferior;158;2;2201.4029214811617
Cuarto de Pollo Superior;158;2;1724.2959803879412
Muslo Entero;158;2;2402.3198809763767
Pechuga Completa;158;2;3471.859592173923
Ala Completa;158;2;750.2989559491257
Media Pechuga;158;2;3349.0040021596824
Blanqueta;158;2;142.13005774398013
Alón;158;2;56.08359526818398
Punta;158;2;18.037782989961524
Jamoncito;158;2;1765.8387096774195
Medio Muslo;158;2;3389.284032017542
Entero;159;2;2818.573116382475
Medio Pollo;159;2;2551.7316019940818
Medio Pollo Superior;159;2;2592.4572553361854
Medio Pollo Inferior;159;2;1319.351898985677
Cuarto de Pollo Superior;159;2;2011.8931408259946
Muslo Entero;159;2;2601.0596077532596
Pechuga Completa;159;2;3201.51059805209
Ala Completa;159;2;1138.4403729620763
Media Pechuga;159;2;3459.9990439514563
Blanqueta;159;2;139.08064492948097
Alón;159;2;68.44383304871423
Punta;159;2;26.812922009178905
Jamoncito;159;2;1356.731857619994
Medio Muslo;159;2;2336.8746815097993
Entero;160;2;2220.9224670404888
Medio Pollo;160;2;1412.9682849922322
Medio Pollo Superior;160;2;2837.570052281303
Medio Pollo Inferior;160;2;1657.3036983061318
Cuarto de Pollo Superior;160;2;2022.9403208550389
Muslo Entero;160;2;2318.4032258064517
Pechuga Completa;160;2;2843.283615895978
Ala Completa;160;2;978.8525870975236
Media Pechuga;160;2;4000.588146048125
Blanqueta;160;2;144.66259144853672
Alón;160;2;51.85976473250697
Punta;160;2;14.385756881333004
Jamoncito;160;2;1327.4594709460082
Medio Muslo;160;2;2672.586173071868
Entero;161;2;2224.6345581473342
Medio Pollo;161;2;2481.4048821427
Medio Pollo Superior;161;2;2244.118653034029
Medio Pollo Inferior;161;2;2756.529836157482
Cuarto de Pollo Superior;161;2;1678.428622904125
Muslo Entero;161;2;1977.5597275027178
Pechuga Completa;161;2;2806.032258064516
Ala Completa;161;2;844.3201369767431
Media Pechuga;161;2;3038.344686184447
Blanqueta;161;2;149.68688493671272
Alón;161;2;49.02609951027816
Punta;161;2;16.134611411793767
Jamoncito;161;2;1691.0684379866336
Medio Muslo;161;2;3877.6251669237085
Entero;162;2;1487.098673521927
Medio Pollo;162;2;1645.3839578722504
Medio Pollo Superior;162;2;2585.4460769218986
Medio Pollo Inferior;162;2;2201.1217155905633
Cuarto de Pollo Superior;162;2;2878.4285310892424
Muslo Entero;162;2;2642.2377077835695
Pechuga Completa;162;2;4079.723202203667
Ala Completa;162;2;1352.6789527095293
Media Pechuga;162;2;4450.605780627788
Blanqueta;162;2;414.72959561644143
Alón;162;2;158.55878723759608
Punta;162;2;85.0551885924567
Jamoncito;162;2;1128.7626583969836
Medio Muslo;162;2;3223.6075268817203
Entero;163;2;1642.0863781545977
Medio Pollo;163;2;2377.465293036968
Medio Pollo Superior;163;2;2501.8479735229666
Medio Pollo Inferior;163;2;2174.3870967741937
Cuarto de Pollo Superior;163;2;2659.2069523247555
Muslo Entero;163;2;2223.860626610274
Pechuga Completa;163;2;2267.2888648167973
Ala Completa;163;2;955.1495397191529
Media Pechuga;163;2;3221.32318315518
Blanqueta;163;2;424.1740236284643
Alón;163;2;208.1687714629673
Punta;163;2;73.57028223185763
Jamoncito;163;2;2054.3985096860847
Medio Muslo;163;2;2067.4062562131617
Entero;164;2;1757.4374753944805
Medio Pollo;164;2;2927.809223285691
Medio Pollo Superior;164;2;1535.5611862118217
Medio Pollo Inferior;164;2;2147.967741935484
Cuarto de Pollo Superior;164;2;2446.291790669184
Muslo Entero;164;2;1623.2505110106213
Pechuga Completa;164;2;3442.1757469260424
Ala Completa;164;2;831.7631587443769
Media Pechuga;164;2;4671.834540382722
Blanqueta;164;2;274.4580423189116
Alón;164;2;101.44835419944488
Punta;164;2;26.044557554505964
Jamoncito;164;2;2281.3511538287344
Medio Muslo;164;2;3278.2000186665014
Entero;165;2;1887.2991045627355
Medio Pollo;165;2;1956.6491552235075
Medio Pollo Superior;165;2;2621.6935820995323
Medio Pollo Inferior;165;2;2172.2903225806454
Cuarto de Pollo Superior;165;2;2130.7878150083125
Muslo Entero;165;2;2445.5888780389655
Pechuga Completa;165;2;2554.279328419675
Ala Completa;165;2;913.4983716273724
Media Pechuga;165;2;3491.475978908583
Blanqueta;165;2;182.60284579302942
Alón;165;2;130.6408573839305
Punta;165;2;20.91382932277071
Jamoncito;165;2;2082.6580190624427
Medio Muslo;165;2;2827.818272699427
Entero;166;2;2224.8506991262693
Medio Pollo;166;2;1495.0707376898772
Medio Pollo Superior;166;2;1968.7932885781934
Medio Pollo Inferior;166;2;2043.1290322580644
Cuarto de Pollo Superior;166;2;1804.8282333106313
Muslo Entero;166;2;1595.6114253442788
Pechuga Completa;166;2;2440.2318916743175
Ala Completa;166;2;1296.3593917410421
Media Pechuga;166;2;2052.962701213404
Blanqueta;166;2;254.4633073615059
Alón;166;2;58.15672981377404
Punta;166;2;16.06264521391131
Jamoncito;166;2;1247.2613063040515
Medio Muslo;166;2;2818.0784495614803
Entero;167;2;1959.7367643472437
Medio Pollo;167;2;1517.1527668003578
Medio Pollo Superior;167;2;2772.467549564815
Medio Pollo Inferior;167;2;1709.9968225413738
Cuarto de Pollo Superior;167;2;2128.039609083796
Muslo Entero;167;2;2744.2392237291197
Pechuga Completa;167;2;4375.201694564317
Ala Completa;167;2;770.1170678963434
Media Pechuga;167;2;3467.505125420148
Blanqueta;167;2;141.31182795698925
Alón;167;2;56.03418555127388
Punta;167;2;20.230677223061925
Jamoncito;167;2;1257.9658460534129
Medio Muslo;167;2;2109.4759009746886
Entero;168;2;2572.2860267202345
Medio Pollo;168;2;1823.2100824230156
Medio Pollo Superior;168;2;1633.08272667683
Medio Pollo Inferior;168;2;2450.487048426369
Cuarto de Pollo Superior;168;2;3141.676375348817
Muslo Entero;168;2;2347.167091983568
Pechuga Completa;168;2;4057.6197986563056
Ala Completa;168;2;1104.7819413743182
Media Pechuga;168;2;3513.8174552250134
Blanqueta;168;2;156.15591397849462
Alón;168;2;45.84326433608048
Punta;168;2;19.944929455305918
Jamoncito;168;2;1707.8580275751997
Medio Muslo;168;2;3511.0747297554226
Entero;1;3;1394.3185746164197
Medio Pollo;1;3;2010.0
Medio Pollo Superior;1;3;2273.225806451613
Medio Pollo Inferior;1;3;2025.0645161290322
Cuarto de Pollo Superior;1;3;1778.0409889841817
Muslo Entero;1;3;2189.0322580645166
Pechuga Completa;1;3;3001.483870967742
Ala Completa;1;3;963.5322580645161
Media Pechuga;1;3;2413.844249934365
Blanqueta;1;3;176.26612903225808
Alón;1;3;86.53064516129032
Punta;1;3;25.638709677419353
Jamoncito;1;3;1658.3225806451615
Medio Muslo;1;3;2480.333796530104
Entero;2;3;1950.8035969530763
Medio Pollo;2;3;2067.0
Medio Pollo Superior;2;3;2165.4341189803754
Medio Pollo Inferior;2;3;2082.967741935484
Cuarto de Pollo Superior;2;3;2824.539487858284
Muslo Entero;2;3;2087.891822191352
Pechuga Completa;2;3;3040.6781075529775
Ala Completa;2;3;1016.3870967741935
Media Pechuga;2;3;2722.2201980994414
Blanqueta;2;3;131.6445031751199
Alón;2;3;87.51612903225806
Punta;2;3;26.634408602150536
Jamoncito;2;3;1430.1244061079092
Medio Muslo;2;3;3102.290516220232
Entero;3;3;2111.28029414949
Medio Pollo;3;3;2067.0
Medio Pollo Superior;3;3;2053.662542241412
Medio Pollo Inferior;3;3;2084.6451612903224
Cuarto de Pollo Superior;3;3;2486.91058915717
Muslo Entero;3;3;2060.2162576447017
Pechuga Completa;3;3;3264.2896343825064
Ala Completa;3;3;1016.3870967741935
Media Pechuga;3;3;4368.659604390587
Blanqueta;3;3;206.27876242182344
Alón;3;3;85.77828230432915
Punta;3;3;26.634408602150536
Jamoncito;3;3;1980.5207551824137
Medio Muslo;3;3;3413.246654991599
Entero;4;3;1728.853413949831
Medio Pollo;4;3;1822.069173704084
Medio Pollo Superior;4;3;2819.000112971761
Medio Pollo Inferior;4;3;2085.483870967742
Cuarto de Pollo Superior;4;3;2399.4191634883114
Muslo Entero;4;3;2058.1287162705253
Pechuga Completa;4;3;3152.967741935484
Ala Completa;4;3;1016.5806451612904
Media Pechuga;4;3;2585.1963604101475
Blanqueta;4;3;182.7284215700354
Alón;4;3;82.35974532805146
Punta;4;3;26.482748325538363
Jamoncito;4;3;1194.818516048658
Medio Muslo;4;3;2725.9444098960007
Entero;5;3;1418.462983113525
Medio Pollo;5;3;1830.4846377313331
Medio Pollo Superior;5;3;2346.8064516129034
Medio Pollo Inferior;5;3;1788.7273693990348
Cuarto de Pollo Superior;5;3;2945.846569314968
Muslo Entero;5;3;2757.4728813127776
Pechuga Completa;5;3;2381.9205301878733
Ala Completa;5;3;965.507775807137
Media Pechuga;5;3;3317.02523807215
Blanqueta;5;3;108.14850202266344
Alón;5;3;61.939240963716024
Punta;5;3;26.781767803493892
Jamoncito;5;3;2168.330945909462
Medio Muslo;5;3;3035.5264575704773
Entero;6;3;1418.8134120670939
Medio Pollo;6;3;1243.0234890528443
Medio Pollo Superior;6;3;1989.8135808751485
Medio Pollo Inferior;6;3;1275.827222917598
Cuarto de Pollo Superior;6;3;2674.501265713216
Muslo Entero;6;3;2240.612903225807
Pechuga Completa;6;3;1879.7160933288717
Ala Completa;6;3;1067.5567403218952
Media Pechuga;6;3;4328.825222133059
Blanqueta;6;3;156.44332473055502
Alón;6;3;100.41818416963983
Punta;6;3;18.73028852640485
Jamoncito;6;3;1752.8182799773642
Medio Muslo;6;3;3126.116175104465
Entero;7;3;1273.811464887627
Medio Pollo;7;3;2620.011554194977
Medio Pollo Superior;7;3;2203.3036896989493
Medio Pollo Inferior;7;3;1787.0641390369994
Cuarto de Pollo Superior;7;3;1637.5407270286983
Muslo Entero;7;3;1760.9027066345661
Pechuga Completa;7;3;3600.746617646427
Ala Completa;7;3;760.4766577328817
Media Pechuga;7;3;2591.6490036606738
Blanqueta;7;3;113.532019416145
Alón;7;3;99.22954208083443
Punta;7;3;22.01289062603847
Jamoncito;7;3;1511.4204134446977
Medio Muslo;7;3;3181.9774735580895
Entero;8;3;2069.7235270914794
Medio Pollo;8;3;1370.3679627875865
Medio Pollo Superior;8;3;2122.419065155331
Medio Pollo Inferior;8;3;2036.8539439480214
Cuarto de Pollo Superior;8;3;2772.878627810012
Muslo Entero;8;3;2296.0299798830506
Pechuga Completa;8;3;3169.920153596516
Ala Completa;8;3;1290.323335968556
Media Pechuga;8;3;2640.355786485724
Blanqueta;8;3;315.18141345330616
Alón;8;3;126.2757693950177
Punta;8;3;63.633164933578186
Jamoncito;8;3;1867.0313324956835
Medio Muslo;8;3;3449.8925802116023
Entero;9;3;2284.9327331714576
Medio Pollo;9;3;2569.0962318885727
Medio Pollo Superior;9;3;1743.5704079763716
Medio Pollo Inferior;9;3;2742.4266769861283
Cuarto de Pollo Superior;9;3;2620.5442725165817
Muslo Entero;9;3;2087.480138708352
Pechuga Completa;9;3;3755.943389120732
Ala Completa;9;3;681.1671015575977
Media Pechuga;9;3;2598.033921264786
Blanqueta;9;3;187.0499635203682
Alón;9;3;91.04939010442735
Punta;9;3;39.37849462365591
Jamoncito;9;3;1915.0751357800493
Medio Muslo;9;3;2901.354731616354
Entero;10;3;2136.0
Medio Pollo;10;3;2729.672076856269
Medio Pollo Superior;10;3;3302.902820307911
Medio Pollo Inferior;10;3;2523.9967794781137
Cuarto de Pollo Superior;10;3;2844.907340386644
Muslo Entero;10;3;1564.476649141613
Pechuga Completa;10;3;2393.685997337984
Ala Completa;10;3;864.3869629120221
Media Pechuga;10;3;3397.1475842596283
Blanqueta;10;3;251.02214089241986
Alón;10;3;108.49384946189002
Punta;10;3;12.026243557271453
Jamoncito;10;3;1775.3478509258766
Medio Muslo;10;3;3156.5376344086017
Entero;11;3;1274.1306339579644
Medio Pollo;11;3;2017.4249872479145
Medio Pollo Superior;11;3;3041.087210179838
Medio Pollo Inferior;11;3;2262.3296746857177
Cuarto de Pollo Superior;11;3;1644.5097951115222
Muslo Entero;11;3;1953.846864697093
Pechuga Completa;11;3;2729.339046341486
Ala Completa;11;3;806.2015456196833
Media Pechuga;11;3;2335.598997423334
Blanqueta;11;3;212.94085882605037
Alón;11;3;65.435097999915
Punta;11;3;21.44902525993285
Jamoncito;11;3;1762.4263426225104
Medio Muslo;11;3;3041.112733821047
Entero;12;3;1305.8675486608608
Medio Pollo;12;3;1451.929968414479
Medio Pollo Superior;12;3;2396.4210179337574
Medio Pollo Inferior;12;3;1344.0773219073794
Cuarto de Pollo Superior;12;3;2271.6898337716175
Muslo Entero;12;3;2944.7741312214016
Pechuga Completa;12;3;2442.5981301950906
Ala Completa;12;3;858.8146604381767
Media Pechuga;12;3;2848.32416180477
Blanqueta;12;3;122.88459147046564
Alón;12;3;89.62635239258512
Punta;12;3;20.883870967741935
Jamoncito;12;3;1492.1903097950062
Medio Muslo;12;3;2083.5789923914617
Entero;13;3;1968.410488357934
Medio Pollo;13;3;2827.3401121457937
Medio Pollo Superior;13;3;1932.5046836464237
Medio Pollo Inferior;13;3;2018.0136344796922
Cuarto de Pollo Superior;13;3;2884.1550774880966
Muslo Entero;13;3;2577.1632905948495
Pechuga Completa;13;3;3874.1254417991872
Ala Completa;13;3;830.9405822739308
Media Pechuga;13;3;3968.9225497095977
Blanqueta;13;3;132.09534674839588
Alón;13;3;58.73692055060583
Punta;13;3;23.193548387096776
Jamoncito;13;3;1249.814830367966
Medio Muslo;13;3;1823.9863545013293
Entero;14;3;2211.2486822232995
Medio Pollo;14;3;1626.5971092017749
Medio Pollo Superior;14;3;2612.534112921625
Medio Pollo Inferior;14;3;1743.1871697491906
Cuarto de Pollo Superior;14;3;3292.7300558985435
Muslo Entero;14;3;2923.906884280365
Pechuga Completa;14;3;2873.8640771547425
Ala Completa;14;3;1002.9499237004742
Media Pechuga;14;3;2717.6468421157642
Blanqueta;14;3;108.71161482024776
Alón;14;3;60.65345566413038
Punta;14;3;18.46116532280567
Jamoncito;14;3;1672.3852429024266
Medio Muslo;14;3;2203.477236475808
Entero;15;3;1557.1220397804175
Medio Pollo;15;3;1698.431935785014
Medio Pollo Superior;15;3;2012.5703199053823
Medio Pollo Inferior;15;3;2058.918234676134
Cuarto de Pollo Superior;15;3;3399.399108697963
Muslo Entero;15;3;2638.7821842949647
Pechuga Completa;15;3;4245.43772099646
Ala Completa;15;3;831.8818539919077
Media Pechuga;15;3;3249.9994954694475
Blanqueta;15;3;228.93270036741447
Alón;15;3;154.77396244562595
Punta;15;3;74.72593145138788
Jamoncito;15;3;1214.9266940802934
Medio Muslo;15;3;4427.616134062097
Entero;16;3;2341.079309823691
Medio Pollo;16;3;2246.704147838583
Medio Pollo Superior;16;3;3199.4837564931827
Medio Pollo Inferior;16;3;1812.286462850258
Cuarto de Pollo Superior;16;3;2297.3870967741937
Muslo Entero;16;3;2492.8629769953577
Pechuga Completa;16;3;2762.831834552695
Ala Completa;16;3;885.8236423704031
Media Pechuga;16;3;3845.6717521131573
Blanqueta;16;3;335.85459530615714
Alón;16;3;103.11446123184292
