f;n;t;r;value
Muslo Entero;9;59;5;1335.6451612903227
Pechuga Completa;9;59;5;3637.2580645161293
Ala Completa;9;59;5;1043.6129032258063
Media Pechuga;9;59;5;1580.8064516129032
Blanqueta;9;59;5;0.0
Alón;9;59;5;0.0
Punta;9;59;5;0.0
Jamoncito;9;59;5;1131.5913978494625
Medio Muslo;9;59;5;2020.6989247311826
Entero;9;60;5;1030.0
Medio Pollo;9;60;5;1128.5
Medio Pollo Superior;9;60;5;1383.0967741935485
Medio Pollo Inferior;9;60;5;1025.741935483871
Cuarto de Pollo Superior;9;60;5;1580.225806451613
Muslo Entero;9;60;5;1223.0483870967741
Pechuga Completa;9;60;5;1438.0645161290322
Ala Completa;9;60;5;729.9677419354839
Media Pechuga;9;60;5;2306.1290322580644
Blanqueta;9;60;5;11.53225806451613
Alón;9;60;5;5.661290322580645
Punta;9;60;5;1.6774193548387097
Jamoncito;9;60;5;1125.8709677419356
Medio Muslo;9;60;5;2010.483870967742
Entero;9;61;5;1031.0
Medio Pollo;9;61;5;2257.0
Medio Pollo Superior;9;61;5;1383.0967741935485
Medio Pollo Inferior;9;61;5;1023.6451612903227
Cuarto de Pollo Superior;9;61;5;1310.516129032258
Muslo Entero;9;61;5;946.483870967742
Pechuga Completa;9;61;5;513.3870967741935
Ala Completa;9;61;5;684.4838709677418
Media Pechuga;9;61;5;2909.032258064516
Blanqueta;9;61;5;0.0
Alón;9;61;5;0.0
Punta;9;61;5;0.0
Jamoncito;9;61;5;1055.8709677419356
Medio Muslo;9;61;5;1885.4838709677417
Entero;9;62;5;1031.0
Medio Pollo;9;62;5;0.0
Medio Pollo Superior;9;62;5;1383.0967741935485
Medio Pollo Inferior;9;62;5;1197.258064516129
Cuarto de Pollo Superior;9;62;5;1579.9354838709678
Muslo Entero;9;62;5;1419.516129032258
Pechuga Completa;9;62;5;2587.2580645161293
Ala Completa;9;62;5;793.741935483871
Media Pechuga;9;62;5;1702.741935483871
Blanqueta;9;62;5;39.26881720430108
Alón;9;62;5;19.27741935483871
Punta;9;62;5;5.711827956989247
Jamoncito;9;62;5;1163.505376344086
Medio Muslo;9;62;5;2077.6881720430106
Entero;9;63;5;1030.0
Medio Pollo;9;63;5;1128.5
Medio Pollo Superior;9;63;5;1383.0967741935485
Medio Pollo Inferior;9;63;5;1196.4193548387098
Cuarto de Pollo Superior;9;63;5;1580.225806451613
Muslo Entero;9;63;5;1141.274193548387
Pechuga Completa;9;63;5;1438.0645161290322
Ala Completa;9;63;5;748.8387096774193
Media Pechuga;9;63;5;2306.1290322580644
Blanqueta;9;63;5;0.0
Alón;9;63;5;0.0
Punta;9;63;5;0.0
Jamoncito;9;63;5;1093.9569892473119
Medio Muslo;9;63;5;1953.494623655914
Entero;10;64;5;828.0
Medio Pollo;10;64;5;703.5
Medio Pollo Superior;10;64;5;967.3548387096774
Medio Pollo Inferior;10;64;5;2960.225806451613
Cuarto de Pollo Superior;10;64;5;832.9354838709678
Muslo Entero;10;64;5;705.1451612903226
Pechuga Completa;10;64;5;1481.6129032258066
Ala Completa;10;64;5;979.4516129032259
Media Pechuga;10;64;5;3535.161290322581
Blanqueta;10;64;5;14.60752688172043
Alón;10;64;5;7.170967741935484
Punta;10;64;5;2.1247311827956987
Jamoncito;10;64;5;711.741935483871
Medio Muslo;10;64;5;1270.9677419354837
Entero;10;65;5;1047.0
Medio Pollo;10;65;5;2552.5
Medio Pollo Superior;10;65;5;2710.451612903226
Medio Pollo Inferior;10;65;5;0.0
Cuarto de Pollo Superior;10;65;5;1482.0967741935485
Muslo Entero;10;65;5;1070.4032258064517
Pechuga Completa;10;65;5;2022.5806451612905
Ala Completa;10;65;5;404.51612903225805
Media Pechuga;10;65;5;0.0
Blanqueta;10;65;5;0.0
Alón;10;65;5;0.0
Punta;10;65;5;0.0
Jamoncito;10;65;5;1331.9569892473119
Medio Muslo;10;65;5;2378.4946236559135
Entero;10;66;5;1046.0
Medio Pollo;10;66;5;2840.5
Medio Pollo Superior;10;66;5;0.0
Medio Pollo Inferior;10;66;5;0.0
Cuarto de Pollo Superior;10;66;5;1649.3225806451615
Muslo Entero;10;66;5;1987.532258064516
Pechuga Completa;10;66;5;1983.8709677419356
Ala Completa;10;66;5;800.6129032258063
Media Pechuga;10;66;5;2019.1935483870968
Blanqueta;10;66;5;0.0
Alón;10;66;5;0.0
Punta;10;66;5;0.0
Jamoncito;10;66;5;959.5268817204302
Medio Muslo;10;66;5;1713.4408602150538
Entero;10;67;5;1047.0
Medio Pollo;10;67;5;119.0
Medio Pollo Superior;10;67;5;1355.225806451613
Medio Pollo Inferior;10;67;5;1070.1935483870968
Cuarto de Pollo Superior;10;67;5;1456.258064516129
Muslo Entero;10;67;5;1101.6451612903227
Pechuga Completa;10;67;5;1944.6774193548388
Ala Completa;10;67;5;858.6774193548388
Media Pechuga;10;67;5;2406.2903225806454
Blanqueta;10;67;5;7.037634408602151
Alón;10;67;5;3.4548387096774196
Punta;10;67;5;1.0236559139784946
Jamoncito;10;67;5;1302.9032258064517
Medio Muslo;10;67;5;2326.612903225806
Entero;10;68;5;1047.0
Medio Pollo;10;68;5;210.5
Medio Pollo Superior;10;68;5;1355.225806451613
Medio Pollo Inferior;10;68;5;1774.7096774193549
Cuarto de Pollo Superior;10;68;5;1552.6451612903227
Muslo Entero;10;68;5;1209.6290322580646
Pechuga Completa;10;68;5;2076.7741935483873
Ala Completa;10;68;5;824.9032258064516
Media Pechuga;10;68;5;2149.5967741935483
Blanqueta;10;68;5;12.448924731182796
Alón;10;68;5;6.111290322580645
Punta;10;68;5;1.810752688172043
Jamoncito;10;68;5;997.4623655913979
Medio Muslo;10;68;5;1781.1827956989246
Entero;10;69;5;1046.0
Medio Pollo;10;69;5;0.0
Medio Pollo Superior;10;69;5;1355.225806451613
Medio Pollo Inferior;10;69;5;769.9354838709678
Cuarto de Pollo Superior;10;69;5;1552.6451612903227
Muslo Entero;10;69;5;1121.3548387096776
Pechuga Completa;10;69;5;1890.967741935484
Ala Completa;10;69;5;865.741935483871
Media Pechuga;10;69;5;2437.741935483871
Blanqueta;10;69;5;0.0
Alón;10;69;5;0.0
Punta;10;69;5;0.0
Jamoncito;10;69;5;1421.677419354839
Medio Muslo;10;69;5;2538.7096774193546
Entero;10;70;5;1046.000000000019
Medio Pollo;10;70;5;1144.5
Medio Pollo Superior;10;70;5;1355.225806451613
Medio Pollo Inferior;10;70;5;1272.3225806451533
Cuarto de Pollo Superior;10;70;5;1552.9354838709678
Muslo Entero;10;70;5;1440.6935483870966
Pechuga Completa;10;70;5;1983.8709677419356
Ala Completa;10;70;5;754.9354838709659
Media Pechuga;10;70;5;1790.806451612894
Blanqueta;10;70;5;0.0
Alón;10;70;5;0.0
Punta;10;70;5;0.0
Jamoncito;10;70;5;954.4086021505377
Medio Muslo;10;70;5;1704.301075268817
Entero;11;71;5;848.0000000000173
Medio Pollo;11;71;5;1062.5
Medio Pollo Superior;11;71;5;2628.5806451612907
Medio Pollo Inferior;11;71;5;192.06451612903226
Cuarto de Pollo Superior;11;71;5;616.9354838709678
Muslo Entero;11;71;5;1784.1451612903227
Pechuga Completa;11;71;5;1862.9032258064433
Ala Completa;11;71;5;416.90322580644994
Media Pechuga;11;71;5;1766.1290322580644
Blanqueta;11;71;5;188.7741935483871
Alón;11;71;5;92.67096774193548
Punta;11;71;5;27.45806451612903
Jamoncito;11;71;5;1261.0537634408577
Medio Muslo;11;71;5;2251.8817204301026
Entero;11;72;5;1025.0
Medio Pollo;11;72;5;1123.5
Medio Pollo Superior;11;72;5;0.0
Medio Pollo Inferior;11;72;5;1501.2903225806451
Cuarto de Pollo Superior;11;72;5;1374.0967741935483
Muslo Entero;11;72;5;992.4032258064517
Pechuga Completa;11;72;5;3341.1290322580644
Ala Completa;11;72;5;1014.6774193548388
Media Pechuga;11;72;5;1732.258064516129
Blanqueta;11;72;5;0.0
Alón;11;72;5;0.0
Punta;11;72;5;0.0
Jamoncito;11;72;5;1039.4623655913979
Medio Muslo;11;72;5;1856.1827956989246
Entero;11;73;5;1026.0
Medio Pollo;11;73;5;2029.0
Medio Pollo Superior;11;73;5;1368.5806451612905
Medio Pollo Inferior;11;73;5;908.741935483871
Cuarto de Pollo Superior;11;73;5;1178.1290322580646
Muslo Entero;11;73;5;850.8709677419355
Pechuga Completa;11;73;5;0.0
Ala Completa;11;73;5;731.516129032258
Media Pechuga;11;73;5;3657.5806451612902
Blanqueta;11;73;5;0.0
Alón;11;73;5;0.0
Punta;11;73;5;0.0
Jamoncito;11;73;5;1166.516129032258
Medio Muslo;11;73;5;2083.064516129032
Entero;11;74;5;1026.0
Medio Pollo;11;74;5;876.5
Medio Pollo Superior;11;74;5;1368.5806451612905
Medio Pollo Inferior;11;74;5;1204.8064516129032
Cuarto de Pollo Superior;11;74;5;1566.0
Muslo Entero;11;74;5;1498.5645161290322
Pechuga Completa;11;74;5;2077.741935483871
Ala Completa;11;74;5;693.5806451612902
Media Pechuga;11;74;5;1814.2741935483873
Blanqueta;11;74;5;51.836021505376344
Alón;11;74;5;25.44677419354839
Punta;11;74;5;7.539784946236559
Jamoncito;11;74;5;1001.2258064516129
Medio Muslo;11;74;5;1787.9032258064515
Entero;11;75;5;1026.0
Medio Pollo;11;75;5;0.0
Medio Pollo Superior;11;75;5;2588.516129032258
Medio Pollo Inferior;11;75;5;1204.8064516129032
Cuarto de Pollo Superior;11;75;5;1566.0
Muslo Entero;11;75;5;1131.0
Pechuga Completa;11;75;5;1909.3548387096776
Ala Completa;11;75;5;659.9032258064516
Media Pechuga;11;75;5;1390.1612903225807
Blanqueta;11;75;5;0.0
Alón;11;75;5;0.0
Punta;11;75;5;0.0
Jamoncito;11;75;5;1265.1182795698924
Medio Muslo;11;75;5;2259.1397849462364
Entero;11;76;5;1025.0
Medio Pollo;11;76;5;1123.5
Medio Pollo Superior;11;76;5;148.6451612903226
Medio Pollo Inferior;11;76;5;1232.0645161290322
Cuarto de Pollo Superior;11;76;5;1566.2903225806454
Muslo Entero;11;76;5;1647.4354838709678
Pechuga Completa;11;76;5;2501.6129032258063
Ala Completa;11;76;5;881.0322580645161
Media Pechuga;11;76;5;2287.741935483871
Blanqueta;11;76;5;46.95698924731183
Alón;11;76;5;23.051612903225806
Punta;11;76;5;6.83010752688172
Jamoncito;11;76;5;900.9677419354839
Medio Muslo;11;76;5;1608.8709677419354
Entero;11;77;5;1025.0
Medio Pollo;11;77;5;1123.5
Medio Pollo Superior;11;77;5;1368.5806451612905
Medio Pollo Inferior;11;77;5;1177.967741935484
Cuarto de Pollo Superior;11;77;5;1566.2903225806454
Muslo Entero;11;77;5;1131.2096774193549
Pechuga Completa;11;77;5;1485.0
Ala Completa;11;77;5;754.5483870967741
Media Pechuga;11;77;5;2287.741935483871
Blanqueta;11;77;5;0.0
Alón;11;77;5;0.0
Punta;11;77;5;0.0
Jamoncito;11;77;5;1105.6989247311828
Medio Muslo;11;77;5;1974.4623655913979
Entero;12;78;5;1060.0000000000164
Medio Pollo;12;78;5;2449.5
Medio Pollo Superior;12;78;5;0.0
Medio Pollo Inferior;12;78;5;1664.8387096778176
Cuarto de Pollo Superior;12;78;5;1422.2903225806454
Muslo Entero;12;78;5;1027.2096774189495
Pechuga Completa;12;78;5;1491.2903225806451
Ala Completa;12;78;5;874.9354838710595
Media Pechuga;12;78;5;2883.3870967741855
Blanqueta;12;78;5;-5.716823839715549e-11
Alón;12;78;5;-2.806440794042179e-11
Punta;12;78;5;-8.315380130495343e-12
Jamoncito;12;78;5;763.3763440860216
Medio Muslo;12;78;5;1363.1720430107525
Entero;12;79;5;1061.0
Medio Pollo;12;79;5;1158.0
Medio Pollo Superior;12;79;5;1298.9032258064517
Medio Pollo Inferior;12;79;5;0.0
Cuarto de Pollo Superior;12;79;5;1703.032258064516
Muslo Entero;12;79;5;1229.967741935484
Pechuga Completa;12;79;5;3682.741935483871
Ala Completa;12;79;5;736.5483870967741
Media Pechuga;12;79;5;0.0
Blanqueta;12;79;5;0.0
Alón;12;79;5;0.0
Punta;12;79;5;0.0
Jamoncito;12;79;5;1482.494623655914
Medio Muslo;12;79;5;2647.311827956989
Entero;12;80;5;1061.0
Medio Pollo;12;80;5;2061.0
Medio Pollo Superior;12;80;5;1355.8064516129034
Medio Pollo Inferior;12;80;5;2002.0
Cuarto de Pollo Superior;12;80;5;1196.7096774193549
Muslo Entero;12;80;5;864.2903225806452
Pechuga Completa;12;80;5;1310.3225806451612
Ala Completa;12;80;5;724.0645161290322
Media Pechuga;12;80;5;2310.0
Blanqueta;12;80;5;0.0
Alón;12;80;5;0.0
Punta;12;80;5;0.0
Jamoncito;12;80;5;759.1612903225807
Medio Muslo;12;80;5;1355.6451612903224
Entero;12;81;5;1060.9999999990341
Medio Pollo;12;81;5;0.0
Medio Pollo Superior;12;81;5;1853.4193548387098
Medio Pollo Inferior;12;81;5;497.77419354838713
Cuarto de Pollo Superior;12;81;5;1577.6129032258066
Muslo Entero;12;81;5;1139.387096774599
Pechuga Completa;12;81;5;706.4516129032259
Ala Completa;12;81;5;777.0967741935483
Media Pechuga;12;81;5;3179.032258064984
Blanqueta;12;81;5;5.716823839715549e-11
Alón;12;81;5;2.806440794042179e-11
Punta;12;81;5;8.315380130495343e-12
Jamoncito;12;81;5;1510.6451612903227
Medio Muslo;12;81;5;2697.5806451612902
Entero;12;82;5;1061.0
Medio Pollo;12;82;5;0.0
Medio Pollo Superior;12;82;5;908.1290322580646
Medio Pollo Inferior;12;82;5;1248.8387096774195
Cuarto de Pollo Superior;12;82;5;1577.6129032258066
Muslo Entero;12;82;5;1139.3870967741937
Pechuga Completa;12;82;5;3232.2580645161293
Ala Completa;12;82;5;934.6451612903224
Media Pechuga;12;82;5;1440.967741935484
Blanqueta;12;82;5;0.0
Alón;12;82;5;0.0
Punta;12;82;5;0.0
Jamoncito;12;82;5;1241.032258064516
Medio Muslo;12;82;5;2216.1290322580644
Entero;12;83;5;1061.0
Medio Pollo;12;83;5;1815.5
Medio Pollo Superior;12;83;5;1380.7741935483873
Medio Pollo Inferior;12;83;5;1268.5483870967741
Cuarto de Pollo Superior;12;83;5;1577.9032258064517
Muslo Entero;12;83;5;1743.467741935484
Pechuga Completa;12;83;5;801.2903225806451
Ala Completa;12;83;5;680.1290322580645
Media Pechuga;12;83;5;2599.3548387096776
Blanqueta;12;83;5;0.0
Alón;12;83;5;0.0
Punta;12;83;5;0.0
Jamoncito;12;83;5;743.8064516129032
Medio Muslo;12;83;5;1328.2258064516127
Entero;12;84;5;1060.0
Medio Pollo;12;84;5;501.0
Medio Pollo Superior;12;84;5;1380.7741935483873
Medio Pollo Inferior;12;84;5;1268.5483870967741
Cuarto de Pollo Superior;12;84;5;1578.193548387097
Muslo Entero;12;84;5;1139.8064516129032
Pechuga Completa;12;84;5;2016.774193548387
Ala Completa;12;84;5;807.3870967741934
Media Pechuga;12;84;5;2020.1612903225807
Blanqueta;12;84;5;0.0
Alón;12;84;5;0.0
Punta;12;84;5;0.0
Jamoncito;12;84;5;1158.5376344086021
Medio Muslo;12;84;5;2068.817204301075
Entero;13;85;5;962.0
Medio Pollo;13;85;5;1093.0
Medio Pollo Superior;13;85;5;615.483870967742
Medio Pollo Inferior;13;85;5;856.741935483871
Cuarto de Pollo Superior;13;85;5;1880.1290322580646
Muslo Entero;13;85;5;1496.2580645161293
Pechuga Completa;13;85;5;0.0
Ala Completa;13;85;5;804.8709677419355
Media Pechuga;13;85;5;4184.032258064516
Blanqueta;13;85;5;19.516129032258064
Alón;13;85;5;9.580645161290324
Punta;13;85;5;2.838709677419355
Jamoncito;13;85;5;1104.0430107526881
Medio Muslo;13;85;5;1971.505376344086
Entero;13;86;5;995.0
Medio Pollo;13;86;5;1093.0
Medio Pollo Superior;13;86;5;1369.741935483871
Medio Pollo Inferior;13;86;5;651.258064516129
Cuarto de Pollo Superior;13;86;5;1567.161290322581
Muslo Entero;13;86;5;1131.8387096774195
Pechuga Completa;13;86;5;3048.8709677419356
Ala Completa;13;86;5;760.0645161290322
Media Pechuga;13;86;5;751.4516129032259
Blanqueta;13;86;5;0.0
Alón;13;86;5;0.0
Punta;13;86;5;0.0
Jamoncito;13;86;5;1303.6559139784947
Medio Muslo;13;86;5;2327.956989247312
Entero;13;87;5;991.0
Medio Pollo;13;87;5;2161.0
Medio Pollo Superior;13;87;5;1370.9032258064517
Medio Pollo Inferior;13;87;5;1132.258064516129
Cuarto de Pollo Superior;13;87;5;1253.6129032258066
Muslo Entero;13;87;5;1315.9354838709678
Pechuga Completa;13;87;5;473.7096774193549
Ala Completa;13;87;5;709.1612903225806
Media Pechuga;13;87;5;3072.0967741935483
Blanqueta;13;87;5;0.0
Alón;13;87;5;0.0
Punta;13;87;5;0.0
Jamoncito;13;87;5;904.7311827956989
Medio Muslo;13;87;5;1615.5913978494623
Entero;13;88;5;990.0
Medio Pollo;13;88;5;26.5
Medio Pollo Superior;13;88;5;1370.3225806451612
Medio Pollo Inferior;13;88;5;1253.8709677419356
Cuarto de Pollo Superior;13;88;5;1162.7419354838712
Muslo Entero;13;88;5;1534.6290322580644
Pechuga Completa;13;88;5;2359.8387096774195
Ala Completa;13;88;5;930.8709677419355
Media Pechuga;13;88;5;2295.483870967742
Blanqueta;13;88;5;0.11827956989247312
Alón;13;88;5;0.05806451612903226
Punta;13;88;5;0.017204301075268817
Jamoncito;13;88;5;1104.0430107526881
Medio Muslo;13;88;5;1971.505376344086
Entero;13;89;5;992.0
Medio Pollo;13;89;5;1093.5
Medio Pollo Superior;13;89;5;1369.7419354838712
Medio Pollo Inferior;13;89;5;1014.4193548387098
Cuarto de Pollo Superior;13;89;5;1567.4516129032259
Muslo Entero;13;89;5;1132.0483870967744
Pechuga Completa;13;89;5;2631.7741935483873
Ala Completa;13;89;5;760.1129032258063
Media Pechuga;13;89;5;1169.516129032258
Blanqueta;13;89;5;0.08870967741935484
Alón;13;89;5;0.043548387096774194
Punta;13;89;5;0.012903225806451613
Jamoncito;13;89;5;1173.5913978494625
Medio Muslo;13;89;5;2095.6989247311826
Entero;13;90;5;994.0
Medio Pollo;13;90;5;1092.5
Medio Pollo Superior;13;90;5;1369.741935483871
Medio Pollo Inferior;13;90;5;1133.0967741935485
Cuarto de Pollo Superior;13;90;5;1566.8709677419356
Muslo Entero;13;90;5;1318.6612903225807
Pechuga Completa;13;90;5;1506.2903225806451
Ala Completa;13;90;5;760.1612903225806
Media Pechuga;13;90;5;2295.0
Blanqueta;13;90;5;0.05913978494623656
Alón;13;90;5;0.02903225806451613
Punta;13;90;5;0.008602150537634409
Jamoncito;13;90;5;1063.8494623655915
Medio Muslo;13;90;5;1899.7311827956987
Entero;13;91;5;995.0
Medio Pollo;13;91;5;1093.0
Medio Pollo Superior;13;91;5;1369.1612903225807
Medio Pollo Inferior;13;91;5;1132.6774193548388
Cuarto de Pollo Superior;13;91;5;1567.161290322581
Muslo Entero;13;91;5;1289.0967741935485
Pechuga Completa;13;91;5;1506.2903225806451
Ala Completa;13;91;5;754.8387096774194
Media Pechuga;13;91;5;2294.516129032258
Blanqueta;13;91;5;3.252688172043011
Alón;13;91;5;1.5967741935483872
Punta;13;91;5;0.4731182795698925
Jamoncito;13;91;5;1074.3870967741937
Medio Muslo;13;91;5;1918.5483870967741
Entero;14;92;5;250.0000000000182
Medio Pollo;14;92;5;1117.5
Medio Pollo Superior;14;92;5;0.0
Medio Pollo Inferior;14;92;5;2472.516129032258
Cuarto de Pollo Superior;14;92;5;1052.1290322580546
Muslo Entero;14;92;5;1228.4999999999927
Pechuga Completa;14;92;5;2325.967741935484
Ala Completa;14;92;5;1035.774193548387
Media Pechuga;14;92;5;3393.6290322580644
Blanqueta;14;92;5;66.08870967741936
Alón;14;92;5;32.443548387096776
Punta;14;92;5;9.612903225806452
Jamoncito;14;92;5;723.6344086021505
Medio Muslo;14;92;5;1292.2043010752686
Entero;14;93;5;2039.0
Medio Pollo;14;93;5;2235.0
Medio Pollo Superior;14;93;5;828.0
Medio Pollo Inferior;14;93;5;0.0
Cuarto de Pollo Superior;14;93;5;1537.5483870967744
Muslo Entero;14;93;5;2290.0967741935483
Pechuga Completa;14;93;5;1857.5806451612905
Ala Completa;14;93;5;371.51612903225805
Media Pechuga;14;93;5;1361.1290322580646
Blanqueta;14;93;5;166.36021505376345
Alón;14;93;5;81.66774193548387
Punta;14;93;5;24.197849462365593
Jamoncito;14;93;5;792.5806451612902
Medio Muslo;14;93;5;1415.3225806451612
Entero;14;94;5;1020.0
Medio Pollo;14;94;5;0.0
Medio Pollo Superior;14;94;5;1339.5483870967744
Medio Pollo Inferior;14;94;5;1219.0645161290322
Cuarto de Pollo Superior;14;94;5;1537.5483870967744
Muslo Entero;14;94;5;1110.4516129032259
Pechuga Completa;14;94;5;1986.2903225806451
Ala Completa;14;94;5;873.3870967741935
Media Pechuga;14;94;5;2380.645161290323
Blanqueta;14;94;5;0.0
Alón;14;94;5;0.0
Punta;14;94;5;0.0
Jamoncito;14;94;5;1268.2795698924733
Medio Muslo;14;94;5;2264.7849462365593
Entero;14;95;5;1.0
Medio Pollo;14;95;5;2235.0
Medio Pollo Superior;14;95;5;1339.5483870967744
Medio Pollo Inferior;14;95;5;1306.7096774193549
Cuarto de Pollo Superior;14;95;5;1537.5483870967741
Muslo Entero;14;95;5;1110.4516129032259
Pechuga Completa;14;95;5;2270.8064516129034
Ala Completa;14;95;5;755.7096774193549
Media Pechuga;14;95;5;1507.741935483871
Blanqueta;14;95;5;0.0
Alón;14;95;5;0.0
Punta;14;95;5;0.0
Jamoncito;14;95;5;1053.763440860215
Medio Muslo;14;95;5;1881.7204301075267
Entero;14;96;5;1020.0
Medio Pollo;14;96;5;0.0
Medio Pollo Superior;14;96;5;1339.5483870967744
Medio Pollo Inferior;14;96;5;1154.0645161290322
Cuarto de Pollo Superior;14;96;5;1537.5483870967744
Muslo Entero;14;96;5;1110.4516129032259
Pechuga Completa;14;96;5;2078.709677419355
Ala Completa;14;96;5;682.0645161290322
Media Pechuga;14;96;5;2288.225806451613
Blanqueta;14;96;5;116.91935483870968
Alón;14;96;5;57.39677419354839
Punta;14;96;5;17.006451612903227
Jamoncito;14;96;5;1291.6129032258066
Medio Muslo;14;96;5;2306.4516129032254
Entero;14;97;5;1020.0
Medio Pollo;14;97;5;1117.5
Medio Pollo Superior;14;97;5;1339.5483870967744
Medio Pollo Inferior;14;97;5;1230.3870967741937
Cuarto de Pollo Superior;14;97;5;1537.8387096774195
Muslo Entero;14;97;5;1110.6612903225805
Pechuga Completa;14;97;5;1250.3225806451612
Ala Completa;14;97;5;765.1935483870968
Media Pechuga;14;97;5;2575.645161290323
Blanqueta;14;97;5;0.0
Alón;14;97;5;0.0
Punta;14;97;5;0.0
Jamoncito;14;97;5;1095.9139784946237
Medio Muslo;14;97;5;1956.989247311828
Entero;14;98;5;1020.0
Medio Pollo;14;98;5;1117.5
Medio Pollo Superior;14;98;5;1339.5483870967744
Medio Pollo Inferior;14;98;5;1230.3870967741937
Cuarto de Pollo Superior;14;98;5;1537.8387096774195
Muslo Entero;14;98;5;1111.9193548387095
Pechuga Completa;14;98;5;1932.0967741935485
Ala Completa;14;98;5;670.3548387096774
Media Pechuga;14;98;5;1893.8709677419356
Blanqueta;14;98;5;57.95698924731183
Alón;14;98;5;28.451612903225808
Punta;14;98;5;8.43010752688172
Jamoncito;14;98;5;1095.4623655913979
Medio Muslo;14;98;5;1956.1827956989246
Entero;15;99;5;1036.0
Medio Pollo;15;99;5;1028.5
Medio Pollo Superior;15;99;5;2316.193548387097
Medio Pollo Inferior;15;99;5;1383.032258064516
Cuarto de Pollo Superior;15;99;5;1588.9354838709678
Muslo Entero;15;99;5;1158.0483870967741
Pechuga Completa;15;99;5;1396.9354838709678
Ala Completa;15;99;5;598.5483870967741
Media Pechuga;15;99;5;1607.9032258064515
Blanqueta;15;99;5;1.478494623655914
Alón;15;99;5;0.7258064516129032
Punta;15;99;5;0.21505376344086022
Jamoncito;15;99;5;1035.0967741935483
Medio Muslo;15;99;5;1848.3870967741934
Entero;15;100;5;1036.0
Medio Pollo;15;100;5;1133.5
Medio Pollo Superior;15;100;5;1392.3870967741937
Medio Pollo Inferior;15;100;5;1349.483870967742
Cuarto de Pollo Superior;15;100;5;1589.516129032258
Muslo Entero;15;100;5;1147.983870967742
Pechuga Completa;15;100;5;1865.8064516129032
Ala Completa;15;100;5;744.6774193548387
Media Pechuga;15;100;5;1857.5806451612905
Blanqueta;15;100;5;0.0
Alón;15;100;5;0.0
Punta;15;100;5;0.0
Jamoncito;15;100;5;1034.9462365591398
Medio Muslo;15;100;5;1848.1182795698924
Entero;15;101;5;1036.0
Medio Pollo;15;101;5;1133.5
Medio Pollo Superior;15;101;5;1252.4516129032259
Medio Pollo Inferior;15;101;5;1167.483870967742
Cuarto de Pollo Superior;15;101;5;1821.7741935483873
Muslo Entero;15;101;5;1329.5645161290322
Pechuga Completa;15;101;5;15.967741935483872
Ala Completa;15;101;5;729.2903225806452
Media Pechuga;15;101;5;3630.4838709677424
Blanqueta;15;101;5;0.0
Alón;15;101;5;0.0
Punta;15;101;5;0.0
Jamoncito;15;101;5;1035.0967741935483
Medio Muslo;15;101;5;1848.3870967741934
Entero;15;102;5;1035.0
Medio Pollo;15;102;5;1133.5
Medio Pollo Superior;15;102;5;576.0
Medio Pollo Inferior;15;102;5;882.3225806451613
Cuarto de Pollo Superior;15;102;5;2070.8709677419356
Muslo Entero;15;102;5;1495.6290322580646
Pechuga Completa;15;102;5;2985.0
Ala Completa;15;102;5;800.6129032258065
Media Pechuga;15;102;5;1018.0645161290323
Blanqueta;15;102;5;0.0
Alón;15;102;5;0.0
Punta;15;102;5;0.0
Jamoncito;15;102;5;1078.0
Medio Muslo;15;102;5;1925.0
Entero;15;103;5;1036.0
Medio Pollo;15;103;5;1507.0
Medio Pollo Superior;15;103;5;1392.3870967741937
Medio Pollo Inferior;15;103;5;1195.5806451612905
Cuarto de Pollo Superior;15;103;5;875.0322580645162
Muslo Entero;15;103;5;1264.7741935483873
Pechuga Completa;15;103;5;730.1612903225806
Ala Completa;15;103;5;827.6129032258063
Media Pechuga;15;103;5;3407.9032258064517
Blanqueta;15;103;5;0.0
Alón;15;103;5;0.0
Punta;15;103;5;0.0
Jamoncito;15;103;5;992.0430107526882
Medio Muslo;15;103;5;1771.505376344086
Entero;15;104;5;1036.0
Medio Pollo;15;104;5;760.0
Medio Pollo Superior;15;104;5;1392.3870967741937
Medio Pollo Inferior;15;104;5;1195.5806451612905
Cuarto de Pollo Superior;15;104;5;1910.9032258064517
Muslo Entero;15;104;5;1380.0967741935485
Pechuga Completa;15;104;5;2256.7741935483873
Ala Completa;15;104;5;727.258064516129
Media Pechuga;15;104;5;1379.516129032258
Blanqueta;15;104;5;0.0
Alón;15;104;5;0.0
Punta;15;104;5;0.0
Jamoncito;15;104;5;1063.0967741935483
Medio Muslo;15;104;5;1898.3870967741937
Entero;15;105;5;1037.0
Medio Pollo;15;105;5;1133.0
Medio Pollo Superior;15;105;5;1392.3870967741937
Medio Pollo Inferior;15;105;5;1195.5806451612905
Cuarto de Pollo Superior;15;105;5;1267.5483870967741
Muslo Entero;15;105;5;1380.0967741935485
Pechuga Completa;15;105;5;1806.2903225806454
Ala Completa;15;105;5;798.2903225806451
Media Pechuga;15;105;5;2185.1612903225805
Blanqueta;15;105;5;0.0
Alón;15;105;5;0.0
Punta;15;105;5;0.0
Jamoncito;15;105;5;1006.7956989247311
Medio Muslo;15;105;5;1797.8494623655915
Entero;16;106;5;0.0
Medio Pollo;16;106;5;2126.0
Medio Pollo Superior;16;106;5;185.80645161290323
Medio Pollo Inferior;16;106;5;886.9354838709678
