f;n;t;r;value
Muslo Entero;7;52;8;71.7190218132587
Pechuga Completa;7;52;8;64.7444173981933
Ala Completa;7;52;8;94.23703045473347
Media Pechuga;7;52;8;71.12033764002676
Blanqueta;7;52;8;108.89932242709946
Alón;7;52;8;113.48460313756262
Punta;7;52;8;117.88707514150074
Jamoncito;7;52;8;94.88476088373186
Medio Muslo;7;52;8;72.18718743284468
Entero;7;53;8;58.84008565409484
Medio Pollo;7;53;8;60.9042921512396
Medio Pollo Superior;7;53;8;60.61032653628368
Medio Pollo Inferior;7;53;8;67.28643073932317
Cuarto de Pollo Superior;7;53;8;64.76272691164819
Muslo Entero;7;53;8;71.7190218132587
Pechuga Completa;7;53;8;64.7444173981933
Ala Completa;7;53;8;94.23703045473347
Media Pechuga;7;53;8;71.12033764002676
Blanqueta;7;53;8;108.89932242709946
Alón;7;53;8;113.48460313756262
Punta;7;53;8;117.88707514150074
Jamoncito;7;53;8;94.88476088373186
Medio Muslo;7;53;8;72.18718743284468
Entero;7;54;8;58.84008565409484
Medio Pollo;7;54;8;60.9042921512396
Medio Pollo Superior;7;54;8;60.61032653628368
Medio Pollo Inferior;7;54;8;67.28643073932317
Cuarto de Pollo Superior;7;54;8;64.76272691164819
Muslo Entero;7;54;8;71.7190218132587
Pechuga Completa;7;54;8;64.7444173981933
Ala Completa;7;54;8;94.23703045473347
Media Pechuga;7;54;8;71.12033764002676
Blanqueta;7;54;8;108.89932242709946
Alón;7;54;8;113.48460313756262
Punta;7;54;8;117.88707514150074
Jamoncito;7;54;8;94.88476088373186
Medio Muslo;7;54;8;72.18718743284468
Entero;7;55;8;58.84008565409484
Medio Pollo;7;55;8;60.9042921512396
Medio Pollo Superior;7;55;8;60.61032653628368
Medio Pollo Inferior;7;55;8;67.28643073932318
Cuarto de Pollo Superior;7;55;8;64.7627269116482
Muslo Entero;7;55;8;71.7190218132587
Pechuga Completa;7;55;8;64.7444173981933
Ala Completa;7;55;8;94.23703045473347
Media Pechuga;7;55;8;71.12033764002676
Blanqueta;7;55;8;108.89932242709946
Alón;7;55;8;113.48460313756262
Punta;7;55;8;117.88707514150074
Jamoncito;7;55;8;94.88476088373186
Medio Muslo;7;55;8;72.18718743284468
Entero;7;56;8;58.84008565409484
Medio Pollo;7;56;8;60.9042921512396
Medio Pollo Superior;7;56;8;60.61032653628368
Medio Pollo Inferior;7;56;8;67.28643073932318
Cuarto de Pollo Superior;7;56;8;64.7627269116482
Muslo Entero;7;56;8;71.7190218132587
Pechuga Completa;7;56;8;64.7444173981933
Ala Completa;7;56;8;94.23703045473347
Media Pechuga;7;56;8;71.12033764002676
Blanqueta;7;56;8;108.89932242709946
Alón;7;56;8;113.48460313756262
Punta;7;56;8;117.88707514150074
Jamoncito;7;56;8;94.88476088373186
Medio Muslo;7;56;8;72.18718743284468
Entero;7;57;8;58.84008565409484
Medio Pollo;7;57;8;60.9042921512396
Medio Pollo Superior;7;57;8;60.61032653628368
Medio Pollo Inferior;7;57;8;67.28643073932318
Cuarto de Pollo Superior;7;57;8;64.7627269116482
Muslo Entero;7;57;8;71.7190218132587
Pechuga Completa;7;57;8;64.7444173981933
Ala Completa;7;57;8;94.23703045473347
Media Pechuga;7;57;8;71.12033764002676
Blanqueta;7;57;8;108.89932242709946
Alón;7;57;8;113.48460313756262
Punta;7;57;8;117.88707514150074
Jamoncito;7;57;8;94.88476088373186
Medio Muslo;7;57;8;72.18718743284468
Entero;7;58;8;58.84008565409484
Medio Pollo;7;58;8;60.90429215123961
Medio Pollo Superior;7;58;8;60.61032653628368
Medio Pollo Inferior;7;58;8;67.28643073932318
Cuarto de Pollo Superior;7;58;8;64.7627269116482
Muslo Entero;7;58;8;71.7190218132587
Pechuga Completa;7;58;8;64.7444173981933
Ala Completa;7;58;8;94.23703045473347
Media Pechuga;7;58;8;71.12033764002676
Blanqueta;7;58;8;108.89932242709946
Alón;7;58;8;113.48460313756262
Punta;7;58;8;117.88707514150074
Jamoncito;7;58;8;94.88476088373186
Medio Muslo;7;58;8;72.18718743284468
Entero;7;59;8;58.84008565409485
Medio Pollo;7;59;8;60.9042921512396
Medio Pollo Superior;7;59;8;60.61032653628368
Medio Pollo Inferior;7;59;8;67.28643073932318
Cuarto de Pollo Superior;7;59;8;64.7627269116482
Muslo Entero;7;59;8;71.7190218132587
Pechuga Completa;7;59;8;64.7444173981933
Ala Completa;7;59;8;94.23703045473347
Media Pechuga;7;59;8;71.12033764002676
Blanqueta;7;59;8;108.89932242709946
Alón;7;59;8;113.48460313756262
Punta;7;59;8;117.88707514150074
Jamoncito;7;59;8;94.88476088373186
Medio Muslo;7;59;8;72.18718743284468
Entero;7;60;8;58.84008565409486
Medio Pollo;7;60;8;60.9042921512396
Medio Pollo Superior;7;60;8;60.61032653628368
Medio Pollo Inferior;7;60;8;67.2864307393232
Cuarto de Pollo Superior;7;60;8;64.7627269116482
Muslo Entero;7;60;8;71.7190218132587
Pechuga Completa;7;60;8;64.7444173981933
Ala Completa;7;60;8;94.23703045473347
Media Pechuga;7;60;8;71.12033764002676
Blanqueta;7;60;8;108.89932242709946
Alón;7;60;8;113.48460313756262
Punta;7;60;8;117.88707514150074
Jamoncito;7;60;8;94.88476088373186
Medio Muslo;7;60;8;72.18718743284468
Entero;7;61;8;58.84008565409485
Medio Pollo;7;61;8;60.9042921512396
Medio Pollo Superior;7;61;8;60.61032653628368
Medio Pollo Inferior;7;61;8;67.2864307393232
Cuarto de Pollo Superior;7;61;8;64.7627269116482
Muslo Entero;7;61;8;71.7190218132587
Pechuga Completa;7;61;8;64.7444173981933
Ala Completa;7;61;8;94.23703045473347
Media Pechuga;7;61;8;71.12033764002676
Blanqueta;7;61;8;108.89932242709946
Alón;7;61;8;113.48460313756262
Punta;7;61;8;117.88707514150074
Jamoncito;7;61;8;94.88476088373186
Medio Muslo;7;61;8;72.18718743284468
Entero;7;62;8;58.84008565409484
Medio Pollo;7;62;8;60.9042921512396
Medio Pollo Superior;7;62;8;60.61032653628368
Medio Pollo Inferior;7;62;8;67.2864307393232
Cuarto de Pollo Superior;7;62;8;64.7627269116482
Muslo Entero;7;62;8;71.71902181325879
Pechuga Completa;7;62;8;64.7444173981933
Ala Completa;7;62;8;94.23703045473347
Media Pechuga;7;62;8;71.12033764002676
Blanqueta;7;62;8;108.89932242709946
Alón;7;62;8;113.48460313756262
Punta;7;62;8;117.88707514150074
Jamoncito;7;62;8;94.88476088373186
Medio Muslo;7;62;8;72.18718743284468
Entero;7;63;8;58.84008565409484
Medio Pollo;7;63;8;60.9042921512396
Medio Pollo Superior;7;63;8;60.61032653628368
Medio Pollo Inferior;7;63;8;67.2864307393232
Cuarto de Pollo Superior;7;63;8;64.7627269116482
Muslo Entero;7;63;8;71.71902181325879
Pechuga Completa;7;63;8;64.7444173981933
Ala Completa;7;63;8;94.23703045473346
Media Pechuga;7;63;8;71.12033764002676
Blanqueta;7;63;8;108.89932242709946
Alón;7;63;8;113.4846031375626
Punta;7;63;8;117.88707514150074
Jamoncito;7;63;8;94.88476088373186
Medio Muslo;7;63;8;72.18718743284468
Entero;8;50;8;58.79397104265885
Medio Pollo;8;50;8;60.85372825980119
Medio Pollo Superior;8;50;8;60.637846915444165
Medio Pollo Inferior;8;50;8;67.12521766646552
Cuarto de Pollo Superior;8;50;8;64.79041556452098
Muslo Entero;8;50;8;71.55853436373552
Pechuga Completa;8;50;8;64.75340758989933
Ala Completa;8;50;8;94.36151736935616
Media Pechuga;8;50;8;71.12790145561641
Blanqueta;8;50;8;109.06298204215715
Alón;8;50;8;113.5622091565035
Punta;8;50;8;117.9030496563347
Jamoncito;8;50;8;95.29903640542301
Medio Muslo;8;50;8;71.70414367011543
Entero;8;51;8;58.79397104265885
Medio Pollo;8;51;8;60.853728259801194
Medio Pollo Superior;8;51;8;60.637846915444165
Medio Pollo Inferior;8;51;8;67.12521766646552
Cuarto de Pollo Superior;8;51;8;64.79041556452098
Muslo Entero;8;51;8;71.55853436373552
Pechuga Completa;8;51;8;64.75340758989933
Ala Completa;8;51;8;94.36151736935615
Media Pechuga;8;51;8;71.12790145561641
Blanqueta;8;51;8;109.06298204215715
Alón;8;51;8;113.5622091565035
Punta;8;51;8;117.90304965633472
Jamoncito;8;51;8;95.29903640542302
Medio Muslo;8;51;8;71.70414367011544
Entero;8;52;8;58.79397104265885
Medio Pollo;8;52;8;60.853728259801194
Medio Pollo Superior;8;52;8;60.637846915444165
Medio Pollo Inferior;8;52;8;67.12521766646552
Cuarto de Pollo Superior;8;52;8;64.79041556452098
Muslo Entero;8;52;8;71.55853436373552
Pechuga Completa;8;52;8;64.75340758989933
Ala Completa;8;52;8;94.36151736935615
Media Pechuga;8;52;8;71.12790145561641
Blanqueta;8;52;8;109.06298204215715
Alón;8;52;8;113.5622091565035
Punta;8;52;8;117.90304965633472
Jamoncito;8;52;8;95.29903640542302
Medio Muslo;8;52;8;71.70414367011544
Entero;8;53;8;58.79397104265885
Medio Pollo;8;53;8;60.8537282598012
Medio Pollo Superior;8;53;8;60.637846915444165
Medio Pollo Inferior;8;53;8;67.12521766646552
Cuarto de Pollo Superior;8;53;8;64.79041556452098
Muslo Entero;8;53;8;71.55853436373552
Pechuga Completa;8;53;8;64.75340758989933
Ala Completa;8;53;8;94.36151736935615
Media Pechuga;8;53;8;71.12790145561641
Blanqueta;8;53;8;109.06298204215715
Alón;8;53;8;113.5622091565035
Punta;8;53;8;117.90304965633472
Jamoncito;8;53;8;95.29903640542302
Medio Muslo;8;53;8;71.70414367011544
Entero;8;54;8;58.79397104265885
Medio Pollo;8;54;8;60.8537282598012
Medio Pollo Superior;8;54;8;60.637846915444165
Medio Pollo Inferior;8;54;8;67.12521766646552
Cuarto de Pollo Superior;8;54;8;64.79041556452098
Muslo Entero;8;54;8;71.55853436373552
Pechuga Completa;8;54;8;64.75340758989933
Ala Completa;8;54;8;94.36151736935615
Media Pechuga;8;54;8;71.12790145561641
Blanqueta;8;54;8;109.06298204215715
Alón;8;54;8;113.5622091565035
Punta;8;54;8;117.90304965633472
Jamoncito;8;54;8;95.29903640542302
Medio Muslo;8;54;8;71.70414367011544
Entero;8;55;8;58.79397104265885
Medio Pollo;8;55;8;60.8537282598012
Medio Pollo Superior;8;55;8;60.637846915444165
Medio Pollo Inferior;8;55;8;67.12521766646552
Cuarto de Pollo Superior;8;55;8;64.79041556452098
Muslo Entero;8;55;8;71.55853436373552
Pechuga Completa;8;55;8;64.75340758989933
Ala Completa;8;55;8;94.36151736935615
Media Pechuga;8;55;8;71.12790145561641
Blanqueta;8;55;8;109.06298204215715
Alón;8;55;8;113.5622091565035
Punta;8;55;8;117.90304965633472
Jamoncito;8;55;8;95.29903640542302
Medio Muslo;8;55;8;71.70414367011544
Entero;8;56;8;58.79397104265885
Medio Pollo;8;56;8;60.8537282598012
Medio Pollo Superior;8;56;8;60.637846915444165
Medio Pollo Inferior;8;56;8;67.12521766646552
Cuarto de Pollo Superior;8;56;8;64.79041556452098
Muslo Entero;8;56;8;71.55853436373552
Pechuga Completa;8;56;8;64.75340758989933
Ala Completa;8;56;8;94.36151736935615
Media Pechuga;8;56;8;71.12790145561641
Blanqueta;8;56;8;109.06298204215715
Alón;8;56;8;113.5622091565035
Punta;8;56;8;117.90304965633472
Jamoncito;8;56;8;95.29903640542302
Medio Muslo;8;56;8;71.70414367011544
Entero;8;57;8;58.79397104265885
Medio Pollo;8;57;8;60.8537282598012
Medio Pollo Superior;8;57;8;60.63784691544416
Medio Pollo Inferior;8;57;8;67.12521766646552
Cuarto de Pollo Superior;8;57;8;64.79041556452098
Muslo Entero;8;57;8;71.55853436373552
Pechuga Completa;8;57;8;64.75340758989933
Ala Completa;8;57;8;94.36151736935615
Media Pechuga;8;57;8;71.12790145561641
Blanqueta;8;57;8;109.06298204215715
Alón;8;57;8;113.5622091565035
Punta;8;57;8;117.90304965633472
Jamoncito;8;57;8;95.29903640542302
Medio Muslo;8;57;8;71.70414367011544
Entero;8;58;8;58.79397104265885
Medio Pollo;8;58;8;60.853728259801194
Medio Pollo Superior;8;58;8;60.63784691544416
Medio Pollo Inferior;8;58;8;67.12521766646552
Cuarto de Pollo Superior;8;58;8;64.79041556452098
Muslo Entero;8;58;8;71.55853436373552
Pechuga Completa;8;58;8;64.75340758989933
Ala Completa;8;58;8;94.36151736935616
Media Pechuga;8;58;8;71.12790145561641
Blanqueta;8;58;8;109.06298204215715
Alón;8;58;8;113.5622091565035
Punta;8;58;8;117.90304965633472
Jamoncito;8;58;8;95.29903640542302
Medio Muslo;8;58;8;71.70414367011544
Entero;8;59;8;58.79397104265885
Medio Pollo;8;59;8;60.8537282598012
Medio Pollo Superior;8;59;8;60.63784691544416
Medio Pollo Inferior;8;59;8;67.12521766646552
Cuarto de Pollo Superior;8;59;8;64.79041556452098
Muslo Entero;8;59;8;71.55853436373552
Pechuga Completa;8;59;8;64.75340758989933
Ala Completa;8;59;8;94.36151736935616
Media Pechuga;8;59;8;71.12790145561641
Blanqueta;8;59;8;109.06298204215715
Alón;8;59;8;113.5622091565035
Punta;8;59;8;117.90304965633472
Jamoncito;8;59;8;95.29903640542302
Medio Muslo;8;59;8;71.70414367011544
Entero;8;60;8;58.79397104265885
Medio Pollo;8;60;8;60.853728259801194
Medio Pollo Superior;8;60;8;60.63784691544416
Medio Pollo Inferior;8;60;8;67.12521766646552
Cuarto de Pollo Superior;8;60;8;64.79041556452098
Muslo Entero;8;60;8;71.55853436373552
Pechuga Completa;8;60;8;64.75340758989933
Ala Completa;8;60;8;94.36151736935616
Media Pechuga;8;60;8;71.12790145561641
Blanqueta;8;60;8;109.06298204215715
Alón;8;60;8;113.5622091565035
Punta;8;60;8;117.90304965633472
Jamoncito;8;60;8;95.29903640542302
Medio Muslo;8;60;8;71.70414367011544
Entero;8;61;8;58.793971042658846
Medio Pollo;8;61;8;60.853728259801194
Medio Pollo Superior;8;61;8;60.63784691544415
Medio Pollo Inferior;8;61;8;67.12521766646552
Cuarto de Pollo Superior;8;61;8;64.79041556452098
Muslo Entero;8;61;8;71.55853436373552
Pechuga Completa;8;61;8;64.75340758989933
Ala Completa;8;61;8;94.36151736935616
Media Pechuga;8;61;8;71.12790145561641
Blanqueta;8;61;8;109.06298204215715
Alón;8;61;8;113.5622091565035
Punta;8;61;8;117.90304965633472
Jamoncito;8;61;8;95.29903640542302
Medio Muslo;8;61;8;71.70414367011544
Entero;8;62;8;58.793971042658846
Medio Pollo;8;62;8;60.85372825980119
Medio Pollo Superior;8;62;8;60.63784691544415
Medio Pollo Inferior;8;62;8;67.12521766646552
Cuarto de Pollo Superior;8;62;8;64.790415564521
Muslo Entero;8;62;8;71.55853436373552
Pechuga Completa;8;62;8;64.75340758989933
Ala Completa;8;62;8;94.36151736935616
Media Pechuga;8;62;8;71.12790145561641
Blanqueta;8;62;8;109.06298204215715
Alón;8;62;8;113.5622091565035
Punta;8;62;8;117.90304965633472
Jamoncito;8;62;8;95.29903640542302
Medio Muslo;8;62;8;71.70414367011544
Entero;8;63;8;58.793971042658846
Medio Pollo;8;63;8;60.853728259801194
Medio Pollo Superior;8;63;8;60.63784691544415
Medio Pollo Inferior;8;63;8;67.12521766646552
Cuarto de Pollo Superior;8;63;8;64.790415564521
Muslo Entero;8;63;8;71.55853436373552
Pechuga Completa;8;63;8;64.75340758989933
Ala Completa;8;63;8;94.36151736935618
Media Pechuga;8;63;8;71.12790145561641
Blanqueta;8;63;8;109.06298204215715
Alón;8;63;8;113.5622091565035
Punta;8;63;8;117.90304965633472
Jamoncito;8;63;8;95.29903640542302
Medio Muslo;8;63;8;71.70414367011544
Entero;8;64;8;58.79397104265884
Medio Pollo;8;64;8;60.85372825980119
Medio Pollo Superior;8;64;8;60.637846915444165
Medio Pollo Inferior;8;64;8;67.12521766646552
Cuarto de Pollo Superior;8;64;8;64.790415564521
Muslo Entero;8;64;8;71.55853436373552
Pechuga Completa;8;64;8;64.75340758989933
Ala Completa;8;64;8;94.36151736935618
Media Pechuga;8;64;8;71.12790145561641
Blanqueta;8;64;8;109.06298204215715
Alón;8;64;8;113.5622091565035
Punta;8;64;8;117.90304965633472
Jamoncito;8;64;8;95.29903640542302
Medio Muslo;8;64;8;71.70414367011544
Entero;8;65;8;58.79397104265883
Medio Pollo;8;65;8;60.853728259801194
Medio Pollo Superior;8;65;8;60.637846915444165
Medio Pollo Inferior;8;65;8;67.12521766646552
Cuarto de Pollo Superior;8;65;8;64.79041556452101
Muslo Entero;8;65;8;71.55853436373552
Pechuga Completa;8;65;8;64.75340758989933
Ala Completa;8;65;8;94.36151736935618
Media Pechuga;8;65;8;71.12790145561641
Blanqueta;8;65;8;109.06298204215715
Alón;8;65;8;113.5622091565035
Punta;8;65;8;117.90304965633472
Jamoncito;8;65;8;95.29903640542301
Medio Muslo;8;65;8;71.70414367011544
Entero;8;66;8;58.79397104265883
Medio Pollo;8;66;8;60.853728259801194
Medio Pollo Superior;8;66;8;60.63784691544416
Medio Pollo Inferior;8;66;8;67.12521766646552
Cuarto de Pollo Superior;8;66;8;64.79041556452101
Muslo Entero;8;66;8;71.55853436373552
Pechuga Completa;8;66;8;64.75340758989933
Ala Completa;8;66;8;94.36151736935619
Media Pechuga;8;66;8;71.12790145561641
Blanqueta;8;66;8;109.06298204215715
Alón;8;66;8;113.5622091565035
Punta;8;66;8;117.90304965633472
Jamoncito;8;66;8;95.29903640542301
Medio Muslo;8;66;8;71.70414367011544
Entero;8;67;8;58.79397104265883
Medio Pollo;8;67;8;60.85372825980121
Medio Pollo Superior;8;67;8;60.63784691544416
Medio Pollo Inferior;8;67;8;67.12521766646552
Cuarto de Pollo Superior;8;67;8;64.79041556452101
Muslo Entero;8;67;8;71.55853436373552
Pechuga Completa;8;67;8;64.75340758989933
Ala Completa;8;67;8;94.36151736935619
Media Pechuga;8;67;8;71.12790145561641
Blanqueta;8;67;8;109.06298204215715
Alón;8;67;8;113.5622091565035
Punta;8;67;8;117.90304965633472
Jamoncito;8;67;8;95.29903640542302
Medio Muslo;8;67;8;71.70414367011544
Entero;8;68;8;58.79397104265883
Medio Pollo;8;68;8;60.853728259801215
Medio Pollo Superior;8;68;8;60.637846915444165
Medio Pollo Inferior;8;68;8;67.12521766646552
Cuarto de Pollo Superior;8;68;8;64.79041556452103
Muslo Entero;8;68;8;71.5585343637355
Pechuga Completa;8;68;8;64.75340758989933
Ala Completa;8;68;8;94.36151736935616
Media Pechuga;8;68;8;71.12790145561641
Blanqueta;8;68;8;109.06298204215715
Alón;8;68;8;113.5622091565035
Punta;8;68;8;117.90304965633472
Jamoncito;8;68;8;95.29903640542301
Medio Muslo;8;68;8;71.70414367011544
Entero;8;69;8;58.79397104265883
Medio Pollo;8;69;8;60.853728259801215
Medio Pollo Superior;8;69;8;60.63784691544416
Medio Pollo Inferior;8;69;8;67.12521766646552
Cuarto de Pollo Superior;8;69;8;64.79041556452103
Muslo Entero;8;69;8;71.5585343637355
Pechuga Completa;8;69;8;64.75340758989933
Ala Completa;8;69;8;94.36151736935616
Media Pechuga;8;69;8;71.12790145561641
Blanqueta;8;69;8;109.06298204215715
Alón;8;69;8;113.5622091565035
Punta;8;69;8;117.90304965633472
Jamoncito;8;69;8;95.29903640542302
Medio Muslo;8;69;8;71.70414367011544
Entero;8;70;8;58.79397104265883
Medio Pollo;8;70;8;60.853728259801215
Medio Pollo Superior;8;70;8;60.63784691544416
Medio Pollo Inferior;8;70;8;67.12521766646552
Cuarto de Pollo Superior;8;70;8;64.79041556452103
Muslo Entero;8;70;8;71.5585343637355
Pechuga Completa;8;70;8;64.75340758989933
Ala Completa;8;70;8;94.36151736935616
Media Pechuga;8;70;8;71.12790145561641
Blanqueta;8;70;8;109.06298204215715
Alón;8;70;8;113.5622091565035
Punta;8;70;8;117.90304965633472
Jamoncito;8;70;8;95.29903640542302
Medio Muslo;8;70;8;71.70414367011544
Entero;9;57;8;58.624388490078495
Medio Pollo;9;57;8;60.68342700594641
Medio Pollo Superior;9;57;8;60.3149081137246
Medio Pollo Inferior;9;57;8;67.16729498454708
Cuarto de Pollo Superior;9;57;8;64.46720125079031
Muslo Entero;9;57;8;71.60013492766657
Pechuga Completa;9;57;8;64.3945902560671
Ala Completa;9;57;8;94.21850533551925
Media Pechuga;9;57;8;70.7671159322545
Blanqueta;9;57;8;108.87370715990876
Alón;9;57;8;113.47912803462064
Punta;9;57;8;117.8748500630738
Jamoncito;9;57;8;94.77947099953104
Medio Muslo;9;57;8;72.06073414892806
Entero;9;58;8;58.6243884900785
Medio Pollo;9;58;8;60.68342700594641
Medio Pollo Superior;9;58;8;60.3149081137246
Medio Pollo Inferior;9;58;8;67.16729498454708
Cuarto de Pollo Superior;9;58;8;64.46720125079031
Muslo Entero;9;58;8;71.60013492766657
Pechuga Completa;9;58;8;64.3945902560671
Ala Completa;9;58;8;94.21850533551927
Media Pechuga;9;58;8;70.76711593225451
Blanqueta;9;58;8;108.87370715990876
Alón;9;58;8;113.47912803462064
Punta;9;58;8;117.8748500630738
Jamoncito;9;58;8;94.77947099953103
Medio Muslo;9;58;8;72.06073414892806
Entero;9;59;8;58.6243884900785
Medio Pollo;9;59;8;60.68342700594638
Medio Pollo Superior;9;59;8;60.3149081137246
Medio Pollo Inferior;9;59;8;67.16729498454708
Cuarto de Pollo Superior;9;59;8;64.46720125079031
Muslo Entero;9;59;8;71.60013492766657
Pechuga Completa;9;59;8;64.3945902560671
Ala Completa;9;59;8;94.21850533551927
Media Pechuga;9;59;8;70.76711593225451
Blanqueta;9;59;8;108.87370715990876
Alón;9;59;8;113.47912803462064
Punta;9;59;8;117.8748500630738
Jamoncito;9;59;8;94.77947099953103
Medio Muslo;9;59;8;72.06073414892806
Entero;9;60;8;58.6243884900785
Medio Pollo;9;60;8;60.68342700594638
Medio Pollo Superior;9;60;8;60.3149081137246
Medio Pollo Inferior;9;60;8;67.16729498454708
Cuarto de Pollo Superior;9;60;8;64.46720125079031
Muslo Entero;9;60;8;71.60013492766657
Pechuga Completa;9;60;8;64.3945902560671
Ala Completa;9;60;8;94.21850533551927
Media Pechuga;9;60;8;70.76711593225451
Blanqueta;9;60;8;108.87370715990876
Alón;9;60;8;113.47912803462064
Punta;9;60;8;117.8748500630738
Jamoncito;9;60;8;94.77947099953103
Medio Muslo;9;60;8;72.06073414892806
Entero;9;61;8;58.6243884900785
Medio Pollo;9;61;8;60.68342700594638
Medio Pollo Superior;9;61;8;60.3149081137246
Medio Pollo Inferior;9;61;8;67.16729498454708
Cuarto de Pollo Superior;9;61;8;64.46720125079031
Muslo Entero;9;61;8;71.60013492766657
Pechuga Completa;9;61;8;64.3945902560671
Ala Completa;9;61;8;94.21850533551927
Media Pechuga;9;61;8;70.76711593225451
Blanqueta;9;61;8;108.87370715990876
Alón;9;61;8;113.47912803462064
Punta;9;61;8;117.8748500630738
Jamoncito;9;61;8;94.77947099953103
Medio Muslo;9;61;8;72.060734148928
Entero;9;62;8;58.6243884900785
Medio Pollo;9;62;8;60.68342700594638
Medio Pollo Superior;9;62;8;60.3149081137246
Medio Pollo Inferior;9;62;8;67.16729498454708
Cuarto de Pollo Superior;9;62;8;64.46720125079031
Muslo Entero;9;62;8;71.60013492766657
Pechuga Completa;9;62;8;64.3945902560671
Ala Completa;9;62;8;94.21850533551927
Media Pechuga;9;62;8;70.76711593225451
Blanqueta;9;62;8;108.87370715990876
Alón;9;62;8;113.47912803462064
Punta;9;62;8;117.8748500630738
Jamoncito;9;62;8;94.77947099953103
Medio Muslo;9;62;8;72.060734148928
Entero;9;63;8;58.6243884900785
Medio Pollo;9;63;8;60.68342700594638
Medio Pollo Superior;9;63;8;60.3149081137246
Medio Pollo Inferior;9;63;8;67.16729498454708
Cuarto de Pollo Superior;9;63;8;64.46720125079031
Muslo Entero;9;63;8;71.60013492766657
Pechuga Completa;9;63;8;64.39459025606709
Ala Completa;9;63;8;94.21850533551927
Media Pechuga;9;63;8;70.76711593225451
Blanqueta;9;63;8;108.87370715990876
Alón;9;63;8;113.47912803462064
Punta;9;63;8;117.8748500630738
Jamoncito;9;63;8;94.77947099953103
Medio Muslo;9;63;8;72.060734148928
Entero;9;64;8;58.6243884900785
Medio Pollo;9;64;8;60.68342700594638
Medio Pollo Superior;9;64;8;60.3149081137246
Medio Pollo Inferior;9;64;8;67.16729498454708
Cuarto de Pollo Superior;9;64;8;64.46720125079031
Muslo Entero;9;64;8;71.60013492766657
Pechuga Completa;9;64;8;64.39459025606709
Ala Completa;9;64;8;94.21850533551927
Media Pechuga;9;64;8;70.76711593225451
Blanqueta;9;64;8;108.87370715990876
Alón;9;64;8;113.47912803462064
Punta;9;64;8;117.8748500630738
Jamoncito;9;64;8;94.77947099953103
Medio Muslo;9;64;8;72.060734148928
Entero;9;65;8;58.6243884900785
Medio Pollo;9;65;8;60.68342700594638
Medio Pollo Superior;9;65;8;60.3149081137246
Medio Pollo Inferior;9;65;8;67.16729498454708
Cuarto de Pollo Superior;9;65;8;64.46720125079031
Muslo Entero;9;65;8;71.60013492766657
Pechuga Completa;9;65;8;64.39459025606709
Ala Completa;9;65;8;94.21850533551927
Media Pechuga;9;65;8;70.76711593225451
Blanqueta;9;65;8;108.87370715990876
Alón;9;65;8;113.47912803462064
Punta;9;65;8;117.8748500630738
Jamoncito;9;65;8;94.77947099953103
Medio Muslo;9;65;8;72.060734148928
Entero;9;66;8;58.6243884900785
Medio Pollo;9;66;8;60.68342700594638
Medio Pollo Superior;9;66;8;60.3149081137246
Medio Pollo Inferior;9;66;8;67.16729498454708
Cuarto de Pollo Superior;9;66;8;64.46720125079031
Muslo Entero;9;66;8;71.60013492766657
Pechuga Completa;9;66;8;64.39459025606709
Ala Completa;9;66;8;94.21850533551927
Media Pechuga;9;66;8;70.76711593225451
Blanqueta;9;66;8;108.87370715990876
Alón;9;66;8;113.47912803462064
Punta;9;66;8;117.8748500630738
Jamoncito;9;66;8;94.77947099953103
Medio Muslo;9;66;8;72.060734148928
Entero;9;67;8;58.6243884900785
Medio Pollo;9;67;8;60.68342700594638
Medio Pollo Superior;9;67;8;60.3149081137246
Medio Pollo Inferior;9;67;8;67.16729498454708
Cuarto de Pollo Superior;9;67;8;64.46720125079031
Muslo Entero;9;67;8;71.60013492766657
Pechuga Completa;9;67;8;64.39459025606709
Ala Completa;9;67;8;94.21850533551927
Media Pechuga;9;67;8;70.76711593225451
Blanqueta;9;67;8;108.87370715990876
Alón;9;67;8;113.47912803462064
Punta;9;67;8;117.8748500630738
Jamoncito;9;67;8;94.77947099953103
Medio Muslo;9;67;8;72.060734148928
Entero;9;68;8;58.6243884900785
Medio Pollo;9;68;8;60.68342700594638
Medio Pollo Superior;9;68;8;60.3149081137246
Medio Pollo Inferior;9;68;8;67.16729498454708
Cuarto de Pollo Superior;9;68;8;64.4672012507903
Muslo Entero;9;68;8;71.60013492766657
Pechuga Completa;9;68;8;64.39459025606709
Ala Completa;9;68;8;94.21850533551927
Media Pechuga;9;68;8;70.76711593225451
Blanqueta;9;68;8;108.87370715990876
Alón;9;68;8;113.47912803462064
Punta;9;68;8;117.8748500630738
Jamoncito;9;68;8;94.77947099953103
Medio Muslo;9;68;8;72.060734148928
Entero;9;69;8;58.62438849007851
Medio Pollo;9;69;8;60.68342700594638
Medio Pollo Superior;9;69;8;60.3149081137246
Medio Pollo Inferior;9;69;8;67.16729498454708
Cuarto de Pollo Superior;9;69;8;64.4672012507903
Muslo Entero;9;69;8;71.60013492766657
Pechuga Completa;9;69;8;64.39459025606709
Ala Completa;9;69;8;94.21850533551927
Media Pechuga;9;69;8;70.76711593225451
Blanqueta;9;69;8;108.87370715990876
Alón;9;69;8;113.47912803462064
Punta;9;69;8;117.8748500630738
Jamoncito;9;69;8;94.77947099953103
