f;t;r;value
Muslo Entero;67;6;765.9466459357793
Pechuga Completa;67;6;789.6336938007676
Ala Completa;67;6;248.90205240718188
Media Pechuga;67;6;1973.933336249191
Blanqueta;67;6;0.0
Alón;67;6;0.0
Punta;67;6;0.0
Jamoncito;67;6;50.0
Medio Muslo;67;6;58.0
Entero;68;6;148.25657914066215
Medio Pollo;68;6;210.19190454311843
Medio Pollo Superior;68;6;871.2212656242227
Medio Pollo Inferior;68;6;487.33800632200223
Cuarto de Pollo Superior;68;6;629.9056973886258
Muslo Entero;68;6;595.7390475193852
Pechuga Completa;68;6;729.0819113862117
Ala Completa;68;6;102.00963492325832
Media Pechuga;68;6;1470.0317173897183
Blanqueta;68;6;0.0
Alón;68;6;0.0
Punta;68;6;0.0
Jamoncito;68;6;50.0
Medio Muslo;68;6;58.0
Entero;69;6;150.1529447854574
Medio Pollo;69;6;90.62203198793156
Medio Pollo Superior;69;6;1034.7848131983728
Medio Pollo Inferior;69;6;499.8828186003467
Cuarto de Pollo Superior;69;6;323.8576556562383
Muslo Entero;69;6;837.1010324827089
Pechuga Completa;69;6;1172.9228817765925
Ala Completa;69;6;347.87553640007013
Media Pechuga;69;6;1878.1986239549565
Blanqueta;69;6;0.0
Alón;69;6;0.0
Punta;69;6;0.0
Jamoncito;69;6;50.0
Medio Muslo;69;6;338.16447423194904
Entero;70;6;92.47323537670889
Medio Pollo;70;6;265.5942506209152
Medio Pollo Superior;70;6;1272.2805565129793
Medio Pollo Inferior;70;6;284.65051601287234
Cuarto de Pollo Superior;70;6;574.1220140837831
Muslo Entero;70;6;833.6946250796715
Pechuga Completa;70;6;1292.110335158052
Ala Completa;70;6;453.0781510478133
Media Pechuga;70;6;1957.7066858168196
Blanqueta;70;6;0.0
Alón;70;6;0.0
Punta;70;6;0.0
Jamoncito;70;6;320.54454462550507
Medio Muslo;70;6;512.1493961639069
Entero;71;6;40.24310272769833
Medio Pollo;71;6;30.0
Medio Pollo Superior;71;6;81.04852682322911
Medio Pollo Inferior;71;6;48.0
Cuarto de Pollo Superior;71;6;124.4351392355984
Muslo Entero;71;6;477.02778265921046
Pechuga Completa;71;6;2958.5445645729596
Ala Completa;71;6;390.8268808762165
Media Pechuga;71;6;1168.7541062292519
Blanqueta;71;6;0.0
Alón;71;6;0.0
Punta;71;6;0.0
Jamoncito;71;6;735.9300422679892
Medio Muslo;71;6;437.91541133730925
Entero;72;6;14.0
Medio Pollo;72;6;295.1110379447699
Medio Pollo Superior;72;6;964.2796462130732
Medio Pollo Inferior;72;6;133.33663542849342
Cuarto de Pollo Superior;72;6;883.1018724567184
Muslo Entero;72;6;1166.0927391446462
Pechuga Completa;72;6;1701.3271990622995
Ala Completa;72;6;181.70668630574602
Media Pechuga;72;6;627.4464208181048
Blanqueta;72;6;0.0
Alón;72;6;0.0
Punta;72;6;0.0
Jamoncito;72;6;161.90454525477685
Medio Muslo;72;6;58.0
Entero;73;6;30.945526142504377
Medio Pollo;73;6;462.22294991178615
Medio Pollo Superior;73;6;261.97424719951823
Medio Pollo Inferior;73;6;127.62356820128264
Cuarto de Pollo Superior;73;6;290.68415811039046
Muslo Entero;73;6;511.5556927369619
Pechuga Completa;73;6;885.6183598046853
Ala Completa;73;6;237.51574594922477
Media Pechuga;73;6;3249.762774550358
Blanqueta;73;6;0.0
Alón;73;6;0.0
Punta;73;6;0.0
Jamoncito;73;6;501.69064674411936
Medio Muslo;73;6;420.91418565256186
Entero;74;6;14.0
Medio Pollo;74;6;324.81667560933784
Medio Pollo Superior;74;6;914.9463042243763
Medio Pollo Inferior;74;6;48.0
Cuarto de Pollo Superior;74;6;68.0
Muslo Entero;74;6;255.123531961023
Pechuga Completa;74;6;875.4564522195985
Ala Completa;74;6;143.1187692769886
Media Pechuga;74;6;1987.7066553530778
Blanqueta;74;6;0.0
Alón;74;6;0.0
Punta;74;6;0.0
Jamoncito;74;6;707.7371218271578
Medio Muslo;74;6;682.2920219801765
Entero;75;6;14.0
Medio Pollo;75;6;128.24896586945658
Medio Pollo Superior;75;6;355.4502234341192
Medio Pollo Inferior;75;6;127.11531729178023
Cuarto de Pollo Superior;75;6;68.0
Muslo Entero;75;6;62.0
Pechuga Completa;75;6;1167.1724239492744
Ala Completa;75;6;92.21243953153657
Media Pechuga;75;6;2337.3729980960425
Blanqueta;75;6;0.0
Alón;75;6;0.0
Punta;75;6;0.0
Jamoncito;75;6;635.3012918971673
Medio Muslo;75;6;908.5270823136029
Entero;76;6;14.0
Medio Pollo;76;6;349.86122808797705
Medio Pollo Superior;76;6;538.6879768857982
Medio Pollo Inferior;76;6;206.70827569289202
Cuarto de Pollo Superior;76;6;68.0
Muslo Entero;76;6;62.0
Pechuga Completa;76;6;1668.4163920071435
Ala Completa;76;6;58.0
Media Pechuga;76;6;1462.7246788204152
Blanqueta;76;6;0.0
Alón;76;6;0.0
Punta;76;6;0.0
Jamoncito;76;6;642.528366759039
Medio Muslo;76;6;627.7633980973935
Entero;77;6;117.33563737605994
Medio Pollo;77;6;216.58682681456315
Medio Pollo Superior;77;6;858.6558349248887
Medio Pollo Inferior;77;6;253.06512679916068
Cuarto de Pollo Superior;77;6;68.0
Muslo Entero;77;6;221.2854148934714
Pechuga Completa;77;6;965.3915955400015
Ala Completa;77;6;88.82917768580717
Media Pechuga;77;6;1772.5519341327777
Blanqueta;77;6;0.0
Alón;77;6;0.0
Punta;77;6;0.0
Jamoncito;77;6;459.085283453766
Medio Muslo;77;6;1105.2866431768023
Entero;78;6;281.45819610488434
Medio Pollo;78;6;372.1622541264554
Medio Pollo Superior;78;6;619.2872320277615
Medio Pollo Inferior;78;6;48.0
Cuarto de Pollo Superior;78;6;257.86743596475264
Muslo Entero;78;6;204.65860716355746
Pechuga Completa;78;6;951.6801101797217
Ala Completa;78;6;58.0
Media Pechuga;78;6;2074.4450915473053
Blanqueta;78;6;0.0
Alón;78;6;0.0
Punta;78;6;0.0
Jamoncito;78;6;561.8711863255271
Medio Muslo;78;6;743.0863513917961
Entero;79;6;440.15871849131776
Medio Pollo;79;6;351.169149400488
Medio Pollo Superior;79;6;433.0716692969447
Medio Pollo Inferior;79;6;335.6540824488687
Cuarto de Pollo Superior;79;6;290.56523896930867
Muslo Entero;79;6;345.61666191781796
Pechuga Completa;79;6;1034.6699987221223
Ala Completa;79;6;295.9570863509445
Media Pechuga;79;6;2387.853695572132
Blanqueta;79;6;0.0
Alón;79;6;0.0
Punta;79;6;0.0
Jamoncito;79;6;614.6685253386055
Medio Muslo;79;6;1251.1221689213562
Entero;80;6;281.7140799154684
Medio Pollo;80;6;495.5283803473286
Medio Pollo Superior;80;6;229.22449156504115
Medio Pollo Inferior;80;6;246.50635784452135
Cuarto de Pollo Superior;80;6;327.52332046655454
Muslo Entero;80;6;387.1324305339118
Pechuga Completa;80;6;1235.9570313993709
Ala Completa;80;6;345.07066724741065
Media Pechuga;80;6;2987.685319305582
Blanqueta;80;6;0.0
Alón;80;6;0.0
Punta;80;6;0.0
Jamoncito;80;6;612.8131950207113
Medio Muslo;80;6;726.0115356279116
Entero;81;6;265.7988803402147
Medio Pollo;81;6;567.6546857436863
Medio Pollo Superior;81;6;466.8491627390749
Medio Pollo Inferior;81;6;206.79272193635188
Cuarto de Pollo Superior;81;6;272.32685093982775
Muslo Entero;81;6;323.38894076811744
Pechuga Completa;81;6;1574.8712667662114
Ala Completa;81;6;182.6137455982585
Media Pechuga;81;6;2615.031341014376
Blanqueta;81;6;0.0
Alón;81;6;0.0
Punta;81;6;0.0
Jamoncito;81;6;319.9152273409288
Medio Muslo;81;6;1321.7663011362174
Entero;82;6;434.47173940942116
Medio Pollo;82;6;704.4141094295712
Medio Pollo Superior;82;6;315.10719471570576
Medio Pollo Inferior;82;6;282.10647639109493
Cuarto de Pollo Superior;82;6;508.43740274455627
Muslo Entero;82;6;439.133376460209
Pechuga Completa;82;6;2033.8265292401488
Ala Completa;82;6;212.57018719161016
Media Pechuga;82;6;3282.948066990695
Blanqueta;82;6;0.0
Alón;82;6;0.0
Punta;82;6;0.0
Jamoncito;82;6;324.9161294191016
Medio Muslo;82;6;1179.4381680371823
Entero;83;6;277.06373817191263
Medio Pollo;83;6;607.3518337632038
Medio Pollo Superior;83;6;480.2306747239678
Medio Pollo Inferior;83;6;558.943426855869
Cuarto de Pollo Superior;83;6;611.1066511808722
Muslo Entero;83;6;188.40413136412792
Pechuga Completa;83;6;2026.5548191520256
Ala Completa;83;6;64.13321830580139
Media Pechuga;83;6;3514.0766737828244
Blanqueta;83;6;0.0
Alón;83;6;0.0
Punta;83;6;0.0
Jamoncito;83;6;279.60802350035453
Medio Muslo;83;6;1681.0522542842787
Entero;84;6;322.00097509663954
Medio Pollo;84;6;709.174327069709
Medio Pollo Superior;84;6;669.9293434714102
Medio Pollo Inferior;84;6;345.83474328661123
Cuarto de Pollo Superior;84;6;935.7651056136303
Muslo Entero;84;6;169.6661618140305
Pechuga Completa;84;6;2604.432997059712
Ala Completa;84;6;120.87118525804385
Media Pechuga;84;6;3548.757082798604
Blanqueta;84;6;0.0
Alón;84;6;0.0
Punta;84;6;0.0
Jamoncito;84;6;246.87678094955663
Medio Muslo;84;6;2254.5126312466687
Entero;85;6;501.11144351275664
Medio Pollo;85;6;576.5989926397967
Medio Pollo Superior;85;6;340.192328392722
Medio Pollo Inferior;85;6;48.0
Cuarto de Pollo Superior;85;6;1362.4265629275385
Muslo Entero;85;6;62.0
Pechuga Completa;85;6;3764.0189214927914
Ala Completa;85;6;58.0
Media Pechuga;85;6;1668.337688510678
Blanqueta;85;6;0.0
Alón;85;6;0.0
Punta;85;6;0.0
Jamoncito;85;6;210.51651001157302
Medio Muslo;85;6;1759.1345724823882
Entero;86;6;393.22068202013736
Medio Pollo;86;6;30.0
Medio Pollo Superior;86;6;345.39750984157547
Medio Pollo Inferior;86;6;48.0
Cuarto de Pollo Superior;86;6;853.0439723929352
Muslo Entero;86;6;62.0
Pechuga Completa;86;6;4012.3261464920124
Ala Completa;86;6;58.0
Media Pechuga;86;6;1714.7193570166025
Blanqueta;86;6;0.0
Alón;86;6;0.0
Punta;86;6;0.0
Jamoncito;86;6;50.0
Medio Muslo;86;6;1774.8123270852545
Entero;87;6;427.6023695082855
Medio Pollo;87;6;30.0
Medio Pollo Superior;87;6;791.6163341152791
Medio Pollo Inferior;87;6;48.0
Cuarto de Pollo Superior;87;6;424.30337865452213
Muslo Entero;87;6;113.92902517688799
Pechuga Completa;87;6;4459.73499401962
Ala Completa;87;6;131.81099777892473
Media Pechuga;87;6;780.0918981794878
Blanqueta;87;6;0.0
Alón;87;6;0.0
Punta;87;6;0.0
Jamoncito;87;6;50.0
Medio Muslo;87;6;1339.7765917737984
Entero;88;6;579.8692220508257
Medio Pollo;88;6;239.32204754380012
Medio Pollo Superior;88;6;305.17562200010616
Medio Pollo Inferior;88;6;200.31717545159017
Cuarto de Pollo Superior;88;6;323.4048446677615
Muslo Entero;88;6;62.0
Pechuga Completa;88;6;2526.5295520266063
Ala Completa;88;6;235.48559259667815
Media Pechuga;88;6;1205.9793164134007
Blanqueta;88;6;0.0
Alón;88;6;0.0
Punta;88;6;0.0
Jamoncito;88;6;50.0
Medio Muslo;88;6;1697.757115266405
Entero;89;6;682.3383542044438
Medio Pollo;89;6;211.39223241114627
Medio Pollo Superior;89;6;315.8328428569047
Medio Pollo Inferior;89;6;48.0
Cuarto de Pollo Superior;89;6;68.0
Muslo Entero;89;6;156.20417541969016
Pechuga Completa;89;6;1579.6247079249188
Ala Completa;89;6;170.99929766885947
Media Pechuga;89;6;1771.248857953403
Blanqueta;89;6;0.0
Alón;89;6;0.0
Punta;89;6;0.0
Jamoncito;89;6;210.066339855028
Medio Muslo;89;6;1410.406193358505
Entero;90;6;569.5800827812894
Medio Pollo;90;6;71.09402692808999
Medio Pollo Superior;90;6;543.1662623235794
Medio Pollo Inferior;90;6;326.8098435117015
Cuarto de Pollo Superior;90;6;377.1813417057763
Muslo Entero;90;6;127.01224777590733
Pechuga Completa;90;6;2323.4356006115718
Ala Completa;90;6;58.0
Media Pechuga;90;6;471.65913302189824
Blanqueta;90;6;0.0
Alón;90;6;0.0
Punta;90;6;0.0
Jamoncito;90;6;533.4681705476535
Medio Muslo;90;6;1177.9281409139176
Entero;91;6;740.310254539605
Medio Pollo;91;6;30.0
Medio Pollo Superior;91;6;419.7027189008397
Medio Pollo Inferior;91;6;173.5428309824557
Cuarto de Pollo Superior;91;6;68.0
Muslo Entero;91;6;473.9345618461374
Pechuga Completa;91;6;1452.964634524877
Ala Completa;91;6;58.0
Media Pechuga;91;6;1684.8835074067324
Blanqueta;91;6;0.0
Alón;91;6;0.0
Punta;91;6;0.0
Jamoncito;91;6;277.35117234168274
Medio Muslo;91;6;671.5203682575525
Entero;92;6;556.8182790937194
Medio Pollo;92;6;30.0
Medio Pollo Superior;92;6;556.4686154166606
Medio Pollo Inferior;92;6;61.478215800708426
Cuarto de Pollo Superior;92;6;337.4924633446449
Muslo Entero;92;6;702.9108083749726
Pechuga Completa;92;6;2335.064050941878
Ala Completa;92;6;199.7026694814196
Media Pechuga;92;6;747.891721023814
Blanqueta;92;6;0.0
Alón;92;6;0.0
Punta;92;6;0.0
Jamoncito;92;6;177.4967508045646
Medio Muslo;92;6;786.3346973201174
Entero;93;6;641.7763785466295
Medio Pollo;93;6;83.76969248873775
Medio Pollo Superior;93;6;386.9456468671751
Medio Pollo Inferior;93;6;338.1171341259194
Cuarto de Pollo Superior;93;6;446.5403544067209
Muslo Entero;93;6;722.7466323102885
Pechuga Completa;93;6;1862.9816288487066
Ala Completa;93;6;246.86509948786437
Media Pechuga;93;6;1217.6069776888792
Blanqueta;93;6;0.0
Alón;93;6;0.0
Punta;93;6;0.0
Jamoncito;93;6;50.0
Medio Muslo;93;6;231.80029995655582
Entero;94;6;586.9330858046831
Medio Pollo;94;6;30.0
Medio Pollo Superior;94;6;461.1096586610315
Medio Pollo Inferior;94;6;366.0258313901911
Cuarto de Pollo Superior;94;6;769.7179715345546
Muslo Entero;94;6;1049.6072835181135
Pechuga Completa;94;6;2246.0464386103495
Ala Completa;94;6;383.91052928371533
Media Pechuga;94;6;128.0
Blanqueta;94;6;0.0
Alón;94;6;0.0
Punta;94;6;0.0
Jamoncito;94;6;240.77569778436316
Medio Muslo;94;6;384.979279748253
Entero;95;6;501.71720328740577
Medio Pollo;95;6;30.0
Medio Pollo Superior;95;6;220.8459786802796
Medio Pollo Inferior;95;6;521.5221501513433
Cuarto de Pollo Superior;95;6;1155.4990922304278
Muslo Entero;95;6;1353.6242599595375
Pechuga Completa;95;6;1666.6608052001661
Ala Completa;95;6;386.52067400472725
Media Pechuga;95;6;128.0
Blanqueta;95;6;0.0
Alón;95;6;0.0
Punta;95;6;0.0
Jamoncito;95;6;488.2214090701981
Medio Muslo;95;6;670.7689390843798
Entero;96;6;576.6712154891702
Medio Pollo;96;6;101.77341416015338
Medio Pollo Superior;96;6;397.94285213617
Medio Pollo Inferior;96;6;660.283842258169
Cuarto de Pollo Superior;96;6;1358.4257869603211
Muslo Entero;96;6;1344.3683694552733
Pechuga Completa;96;6;1504.2925157663583
Ala Completa;96;6;504.9322896374167
Media Pechuga;96;6;620.7515979143823
Blanqueta;96;6;0.0
Alón;96;6;0.0
Punta;96;6;0.0
Jamoncito;96;6;311.7369470902461
Medio Muslo;96;6;553.1012989038081
Entero;97;6;456.67239362951574
Medio Pollo;97;6;42.42125080445771
Medio Pollo Superior;97;6;382.35176490763683
Medio Pollo Inferior;97;6;481.351190548355
Cuarto de Pollo Superior;97;6;1537.4507553743827
Muslo Entero;97;6;1370.0397455335753
Pechuga Completa;97;6;1673.9107308963735
Ala Completa;97;6;553.3448082496456
Media Pechuga;97;6;1066.7923769962165
Blanqueta;97;6;0.0
Alón;97;6;0.0
Punta;97;6;0.0
Jamoncito;97;6;134.86555791781143
Medio Muslo;97;6;58.0
Entero;98;6;308.622460131503
Medio Pollo;98;6;30.0
Medio Pollo Superior;98;6;677.9683253126123
Medio Pollo Inferior;98;6;371.0150525519965
Cuarto de Pollo Superior;98;6;1613.2684963121246
Muslo Entero;98;6;1343.725932630833
Pechuga Completa;98;6;1890.6367994235682
Ala Completa;98;6;361.79848001405344
Media Pechuga;98;6;574.5720478648607
Blanqueta;98;6;0.0
Alón;98;6;0.0
Punta;98;6;0.0
Jamoncito;98;6;50.0
Medio Muslo;98;6;58.0
Entero;99;6;510.8678264409623
Medio Pollo;99;6;30.0
Medio Pollo Superior;99;6;2055.6613734426173
Medio Pollo Inferior;99;6;164.67036415208463
Cuarto de Pollo Superior;99;6;984.453374683329
Muslo Entero;99;6;1202.486727679243
Pechuga Completa;99;6;247.6698490015088
Ala Completa;99;6;136.84512185095144
Media Pechuga;99;6;1225.0521790785501
Blanqueta;99;6;0.0
Alón;99;6;0.0
Punta;99;6;0.0
Jamoncito;99;6;50.0
Medio Muslo;99;6;58.0
Entero;100;6;326.468665683954
Medio Pollo;100;6;30.0
Medio Pollo Superior;100;6;833.7013156303199
Medio Pollo Inferior;100;6;379.8678055037369
Cuarto de Pollo Superior;100;6;239.56909792120882
Muslo Entero;100;6;844.048166617029
Pechuga Completa;100;6;114.0
Ala Completa;100;6;58.0
Media Pechuga;100;6;2351.802638046183
Blanqueta;100;6;0.0
Alón;100;6;0.0
Punta;100;6;0.0
Jamoncito;100;6;50.0
Medio Muslo;100;6;58.0
Entero;101;6;243.33508729387
Medio Pollo;101;6;30.0
Medio Pollo Superior;101;6;44.0
Medio Pollo Inferior;101;6;299.62460873574
Cuarto de Pollo Superior;101;6;68.0
Muslo Entero;101;6;310.9362759474095
Pechuga Completa;101;6;1935.357963425739
Ala Completa;101;6;191.9161599096384
Media Pechuga;101;6;988.8820914945917
Blanqueta;101;6;0.0
Alón;101;6;0.0
Punta;101;6;0.0
Jamoncito;101;6;154.82236371751878
Medio Muslo;101;6;407.7811300319138
Entero;102;6;201.0907367243355
Medio Pollo;102;6;30.0
Medio Pollo Superior;102;6;162.26709868225987
Medio Pollo Inferior;102;6;114.03210860095976
Cuarto de Pollo Superior;102;6;68.0
Muslo Entero;102;6;108.43110917209503
Pechuga Completa;102;6;1321.148190580918
Ala Completa;102;6;165.35331653734306
Media Pechuga;102;6;2197.6474210946762
Blanqueta;102;6;0.0
Alón;102;6;0.0
Punta;102;6;0.0
Jamoncito;102;6;133.823241604053
Medio Muslo;102;6;262.27618425619266
Entero;103;6;30.204863480190568
Medio Pollo;103;6;219.3239982505392
Medio Pollo Superior;103;6;364.669683362573
Medio Pollo Inferior;103;6;384.08070350114906
Cuarto de Pollo Superior;103;6;434.7135311859537
Muslo Entero;103;6;62.0
Pechuga Completa;103;6;1560.806422711652
Ala Completa;103;6;114.28578011098841
Media Pechuga;103;6;1049.2534385744639
Blanqueta;103;6;0.0
Alón;103;6;0.0
Punta;103;6;0.0
Jamoncito;103;6;417.1359611042793
Medio Muslo;103;6;659.3280901210255
Entero;104;6;150.90461285003056
Medio Pollo;104;6;196.17888439574273
Medio Pollo Superior;104;6;397.26857703050587
Medio Pollo Inferior;104;6;555.1026016210805
Cuarto de Pollo Superior;104;6;870.0143293343842
Muslo Entero;104;6;104.49163623946322
Pechuga Completa;104;6;962.1044909880779
Ala Completa;104;6;58.0
Media Pechuga;104;6;432.886890807345
Blanqueta;104;6;0.0
Alón;104;6;0.0
Punta;104;6;0.0
Jamoncito;104;6;629.8843155059045
Medio Muslo;104;6;247.56400176783222
Entero;105;6;240.0168604669475
Medio Pollo;105;6;320.55652893829915
Medio Pollo Superior;105;6;211.45833136626902
Medio Pollo Inferior;105;6;770.7328946097093
Cuarto de Pollo Superior;105;6;1096.8500341507643
Muslo Entero;105;6;62.0
Pechuga Completa;105;6;635.8041393005221
Ala Completa;105;6;58.0
Media Pechuga;105;6;887.9305286430433
Blanqueta;105;6;0.0
Alón;105;6;0.0
Punta;105;6;0.0
Jamoncito;105;6;773.0357732784958
Medio Muslo;105;6;108.4166717347432
Entero;106;6;152.55797918199244
Medio Pollo;106;6;426.08653013922583
Medio Pollo Superior;106;6;65.10821252228425
Medio Pollo Inferior;106;6;895.0731829824763
Cuarto de Pollo Superior;106;6;834.0247190785046
Muslo Entero;106;6;145.46645745980322
Pechuga Completa;106;6;879.0851936037109
Ala Completa;106;6;58.0
Media Pechuga;106;6;742.0786533526025
Blanqueta;106;6;0.0
Alón;106;6;0.0
Punta;106;6;0.0
Jamoncito;106;6;995.6060430749203
Medio Muslo;106;6;58.0
Entero;107;6;133.9315311692809
Medio Pollo;107;6;437.7510128941799
Medio Pollo Superior;107;6;44.0
Medio Pollo Inferior;107;6;961.7805365321589
Cuarto de Pollo Superior;107;6;1128.9741556410418
Muslo Entero;107;6;333.7384354140596
Pechuga Completa;107;6;847.8952512352757
Ala Completa;107;6;296.7608767660554
Media Pechuga;107;6;655.9568903004065
Blanqueta;107;6;0.0
Alón;107;6;0.0
Punta;107;6;0.0
Jamoncito;107;6;851.4610670282992
Medio Muslo;107;6;58.0
Entero;108;6;133.33426288951148
Medio Pollo;108;6;654.7247856798015
Medio Pollo Superior;108;6;178.2178045724777
Medio Pollo Inferior;108;6;760.859769562203
Cuarto de Pollo Superior;108;6;1475.1645056449966
Muslo Entero;108;6;642.9550400646358
Pechuga Completa;108;6;707.9011129672165
Ala Completa;108;6;552.3048340363221
Media Pechuga;108;6;1338.8113230344604
Blanqueta;108;6;0.0
Alón;108;6;0.0
Punta;108;6;0.0
Jamoncito;108;6;1200.5088026539452
Medio Muslo;108;6;128.890126138607
Entero;109;6;169.799548758826
Medio Pollo;109;6;533.3014020402333
Medio Pollo Superior;109;6;325.0019648965796
Medio Pollo Inferior;109;6;644.6240598160665
Cuarto de Pollo Superior;109;6;1458.8692905365563
Muslo Entero;109;6;662.9647645706839
Pechuga Completa;109;6;1093.7361415981654
Ala Completa;109;6;733.9381989021286
Media Pechuga;109;6;1173.3128257599597
Blanqueta;109;6;0.0
Alón;109;6;0.0
Punta;109;6;0.0
Jamoncito;109;6;1483.7241244969046
Medio Muslo;109;6;598.4268502814742
Entero;110;6;83.34068060520343
Medio Pollo;110;6;713.700387453732
Medio Pollo Superior;110;6;197.89074709777037
Medio Pollo Inferior;110;6;845.3403489145046
Cuarto de Pollo Superior;110;6;1203.6829240357301
Muslo Entero;110;6;413.52494769287273
Pechuga Completa;110;6;1197.4549200643737
Ala Completa;110;6;838.5110409573304
Media Pechuga;110;6;1724.0893689684242
Blanqueta;110;6;0.0
Alón;110;6;0.0
Punta;110;6;0.0
Jamoncito;110;6;1425.0556288342773
Medio Muslo;110;6;555.6523216828033
Entero;111;6;14.0
Medio Pollo;111;6;559.4416724666385
Medio Pollo Superior;111;6;368.94859552292394
Medio Pollo Inferior;111;6;838.4261875837245
Cuarto de Pollo Superior;111;6;973.4811444424925
Muslo Entero;111;6;757.4837238493351
Pechuga Completa;111;6;1724.0112538103222
Ala Completa;111;6;909.1537105278967
Media Pechuga;111;6;1905.026139528128
Blanqueta;111;6;0.0
Alón;111;6;0.0
Punta;111;6;0.0
Jamoncito;111;6;1426.5423482235974
Medio Muslo;111;6;226.66385232417406
Entero;112;6;14.0
Medio Pollo;112;6;420.56733437884463
Medio Pollo Superior;112;6;272.60442072060346
Medio Pollo Inferior;112;6;663.5941953251207
Cuarto de Pollo Superior;112;6;940.719550245513
Muslo Entero;112;6;521.45098980088
Pechuga Completa;112;6;1333.777698677182
Ala Completa;112;6;781.8196049343496
Media Pechuga;112;6;1722.4296716824333
Blanqueta;112;6;0.0
Alón;112;6;0.0
Punta;112;6;0.0
Jamoncito;112;6;1642.6819258452115
Medio Muslo;112;6;748.1736897870059
Entero;113;6;756.159725880795
Medio Pollo;113;6;1482.9319983930777
Medio Pollo Superior;113;6;44.0
Medio Pollo Inferior;113;6;525.2506098417817
Cuarto de Pollo Superior;113;6;720.561242013211
Muslo Entero;113;6;404.6944727006954
Pechuga Completa;113;6;259.74248792623655
Ala Completa;113;6;438.92335968729367
Media Pechuga;113;6;1022.972337230434
Blanqueta;113;6;0.0
Alón;113;6;0.0
Punta;113;6;0.0
Jamoncito;113;6;1177.8448885258722
Medio Muslo;113;6;430.5669157589389
Entero;114;6;84.82127732791832
Medio Pollo;114;6;751.9619407712639
Medio Pollo Superior;114;6;675.7059787614419
Medio Pollo Inferior;114;6;48.0
Cuarto de Pollo Superior;114;6;343.1393872915186
Muslo Entero;114;6;1250.1830339149806
Pechuga Completa;114;6;139.4319913527495
Ala Completa;114;6;408.60105070707755
Media Pechuga;114;6;1328.0375336404916
Blanqueta;114;6;0.0
Alón;114;6;0.0
Punta;114;6;0.0
Jamoncito;114;6;875.4194723038119
Medio Muslo;114;6;691.9909898701408
Entero;115;6;459.7981243756498
Medio Pollo;115;6;167.01306473694353
Medio Pollo Superior;115;6;44.0
Medio Pollo Inferior;115;6;112.68880108032374
Cuarto de Pollo Superior;115;6;68.0
Muslo Entero;115;6;880.2980779015886
Pechuga Completa;115;6;2039.2392851676366
Ala Completa;115;6;751.25551577219
Media Pechuga;115;6;448.5282532054018
Blanqueta;115;6;0.0
Alón;115;6;0.0
Punta;115;6;0.0
Jamoncito;115;6;484.8292440639683
Medio Muslo;115;6;430.8942313078103
Entero;116;6;342.7879841654396
Medio Pollo;116;6;371.206801175133
Medio Pollo Superior;116;6;77.43330800487763
Medio Pollo Inferior;116;6;388.8408820175403
Cuarto de Pollo Superior;116;6;68.0
Muslo Entero;116;6;618.645813164298
Pechuga Completa;116;6;831.0689255000104
Ala Completa;116;6;716.6695436560769
Media Pechuga;116;6;846.8350133840388
Blanqueta;116;6;0.0
Alón;116;6;0.0
Punta;116;6;0.0
Jamoncito;116;6;50.0
Medio Muslo;116;6;58.0
Entero;117;6;461.86109308645484
Medio Pollo;117;6;517.9018252735693
Medio Pollo Superior;117;6;44.0
Medio Pollo Inferior;117;6;48.0
Cuarto de Pollo Superior;117;6;621.4816464918265
Muslo Entero;117;6;661.7185321492914
Pechuga Completa;117;6;388.3836901489158
Ala Completa;117;6;804.2692901128758
Media Pechuga;117;6;492.85505060541095
Blanqueta;117;6;0.0
Alón;117;6;0.0
Punta;117;6;0.0
Jamoncito;117;6;270.2309241723167
Medio Muslo;117;6;132.50377816109562
Entero;118;6;366.67244437309057
Medio Pollo;118;6;739.810634740642
Medio Pollo Superior;118;6;132.92911589118012
Medio Pollo Inferior;118;6;48.0
Cuarto de Pollo Superior;118;6;99.43849249907373
Muslo Entero;118;6;339.48910423330244
Pechuga Completa;118;6;439.75180717895705
Ala Completa;118;6;686.4934443568208
Media Pechuga;118;6;597.4418619327919
Blanqueta;118;6;0.0
Alón;118;6;0.0
Punta;118;6;0.0
Jamoncito;118;6;419.67435606382253
Medio Muslo;118;6;58.0
Entero;119;6;374.08471496136235
Medio Pollo;119;6;871.2581298228904
Medio Pollo Superior;119;6;137.20063976394476
Medio Pollo Inferior;119;6;273.8651861512106
Cuarto de Pollo Superior;119;6;68.0
Muslo Entero;119;6;495.61664561361897
Pechuga Completa;119;6;114.0
Ala Completa;119;6;667.4981600428799
Media Pechuga;119;6;453.2343314192053
Blanqueta;119;6;0.0
Alón;119;6;0.0
Punta;119;6;0.0
Jamoncito;119;6;284.44073864022596
Medio Muslo;119;6;158.05923012051403
Entero;120;6;490.90939744630623
Medio Pollo;120;6;1097.1385829644653
Medio Pollo Superior;120;6;97.941113303993
Medio Pollo Inferior;120;6;432.26264569429253
Cuarto de Pollo Superior;120;6;407.2311818254825
Muslo Entero;120;6;845.7078380795094
Pechuga Completa;120;6;114.0
Ala Completa;120;6;767.0513661960257
Media Pechuga;120;6;482.0122210031027
Blanqueta;120;6;0.0
Alón;120;6;0.0
Punta;120;6;0.0
Jamoncito;120;6;50.0
