f;n;t;r;value
Medio Pollo Superior;10;130;8;872.1290322580646
Medio Pollo Inferior;10;130;8;761.1290322580645
Cuarto de Pollo Superior;10;130;8;610.8387096774194
Muslo Entero;10;130;8;956.9677419354839
Pechuga Completa;10;130;8;1459.8387096774195
Ala Completa;10;130;8;567.8709677419355
Media Pechuga;10;130;8;1379.516129032258
Blanqueta;10;130;8;0.0
Alón;10;130;8;0.0
Punta;10;130;8;0.0
Jamoncito;10;130;8;651.0752688172043
Medio Muslo;10;130;8;1162.6344086021504
Entero;10;131;8;498.0
Medio Pollo;10;131;8;182.5
Medio Pollo Superior;10;131;8;815.2258064516129
Medio Pollo Inferior;10;131;8;750.2258064516129
Cuarto de Pollo Superior;10;131;8;1053.5806451612902
Muslo Entero;10;131;8;931.1774193548387
Pechuga Completa;10;131;8;1712.4193548387098
Ala Completa;10;131;8;590.4193548387096
Media Pechuga;10;131;8;1239.6774193548388
Blanqueta;10;131;8;0.0
Alón;10;131;8;0.0
Punta;10;131;8;0.0
Jamoncito;10;131;8;799.3548387096774
Medio Muslo;10;131;8;1427.4193548387095
Entero;10;132;8;470.0
Medio Pollo;10;132;8;575.5
Medio Pollo Superior;10;132;8;803.0322580645162
Medio Pollo Inferior;10;132;8;691.516129032258
Cuarto de Pollo Superior;10;132;8;1003.6451612903227
Muslo Entero;10;132;8;904.758064516129
Pechuga Completa;10;132;8;1103.7096774193549
Ala Completa;10;132;8;565.4516129032257
Media Pechuga;10;132;8;1723.5483870967741
Blanqueta;10;132;8;0.0
Alón;10;132;8;0.0
Punta;10;132;8;0.0
Jamoncito;10;132;8;774.9677419354839
Medio Muslo;10;132;8;1383.8709677419354
Entero;10;133;8;451.0
Medio Pollo;10;133;8;557.5
Medio Pollo Superior;10;133;8;782.1290322580645
Medio Pollo Inferior;10;133;8;694.0322580645161
Cuarto de Pollo Superior;10;133;8;994.9354838709678
Muslo Entero;10;133;8;891.758064516129
Pechuga Completa;10;133;8;1052.9032258064517
Ala Completa;10;133;8;573.9677419354839
Media Pechuga;10;133;8;1816.9354838709678
Blanqueta;10;133;8;0.0
Alón;10;133;8;0.0
Punta;10;133;8;0.0
Jamoncito;10;133;8;784.3010752688172
Medio Muslo;10;133;8;1400.5376344086021
Entero;10;134;8;434.0
Medio Pollo;10;134;8;540.5
Medio Pollo Superior;10;134;8;761.2258064516129
Medio Pollo Inferior;10;134;8;682.2903225806452
Cuarto de Pollo Superior;10;134;8;974.6129032258066
Muslo Entero;10;134;8;880.016129032258
Pechuga Completa;10;134;8;1365.483870967742
Ala Completa;10;134;8;584.1290322580645
Media Pechuga;10;134;8;1555.1612903225805
Blanqueta;10;134;8;0.0
Alón;10;134;8;0.0
Punta;10;134;8;0.0
Jamoncito;10;134;8;797.8494623655914
Medio Muslo;10;134;8;1424.7311827956987
Entero;10;135;8;417.0
Medio Pollo;10;135;8;523.0
Medio Pollo Superior;10;135;8;740.3225806451613
Medio Pollo Inferior;10;135;8;670.5483870967743
Cuarto de Pollo Superior;10;135;8;954.0
Muslo Entero;10;135;8;868.483870967742
Pechuga Completa;10;135;8;1322.9032258064515
Ala Completa;10;135;8;594.3870967741935
Media Pechuga;10;135;8;1649.032258064516
Blanqueta;10;135;8;0.0
Alón;10;135;8;0.0
Punta;10;135;8;0.0
Jamoncito;10;135;8;811.3978494623656
Medio Muslo;10;135;8;1448.9247311827958
Entero;10;136;8;414.0
Medio Pollo;10;136;8;520.5
Medio Pollo Superior;10;136;8;738.5806451612904
Medio Pollo Inferior;10;136;8;666.7741935483871
Cuarto de Pollo Superior;10;136;8;953.1290322580646
Muslo Entero;10;136;8;864.9193548387098
Pechuga Completa;10;136;8;1329.6774193548388
Ala Completa;10;136;8;595.3548387096773
Media Pechuga;10;136;8;1647.0967741935483
Blanqueta;10;136;8;0.0
Alón;10;136;8;0.0
Punta;10;136;8;0.0
Jamoncito;10;136;8;814.8602150537635
Medio Muslo;10;136;8;1455.1075268817203
Entero;10;137;8;414.0
Medio Pollo;10;137;8;520.5
Medio Pollo Superior;10;137;8;738.5806451612904
Medio Pollo Inferior;10;137;8;666.7741935483871
Cuarto de Pollo Superior;10;137;8;953.1290322580646
Muslo Entero;10;137;8;864.9193548387098
Pechuga Completa;10;137;8;1329.6774193548388
Ala Completa;10;137;8;595.3548387096773
Media Pechuga;10;137;8;1647.0967741935483
Blanqueta;10;137;8;0.0
Alón;10;137;8;0.0
Punta;10;137;8;0.0
Jamoncito;10;137;8;814.8602150537635
Medio Muslo;10;137;8;1455.1075268817203
Entero;10;138;8;414.0
Medio Pollo;10;138;8;520.5
Medio Pollo Superior;10;138;8;738.5806451612904
Medio Pollo Inferior;10;138;8;666.7741935483871
Cuarto de Pollo Superior;10;138;8;953.1290322580646
Muslo Entero;10;138;8;864.9193548387098
Pechuga Completa;10;138;8;1329.6774193548388
Ala Completa;10;138;8;595.3548387096773
Media Pechuga;10;138;8;1647.0967741935483
Blanqueta;10;138;8;0.0
Alón;10;138;8;0.0
Punta;10;138;8;0.0
Jamoncito;10;138;8;814.8602150537635
Medio Muslo;10;138;8;1455.1075268817203
Entero;10;139;8;414.0
Medio Pollo;10;139;8;520.5
Medio Pollo Superior;10;139;8;738.5806451612904
Medio Pollo Inferior;10;139;8;666.7741935483871
Cuarto de Pollo Superior;10;139;8;953.1290322580646
Muslo Entero;10;139;8;864.9193548387098
Pechuga Completa;10;139;8;1329.6774193548388
Ala Completa;10;139;8;595.3548387096773
Media Pechuga;10;139;8;1647.0967741935483
Blanqueta;10;139;8;0.0
Alón;10;139;8;0.0
Punta;10;139;8;0.0
Jamoncito;10;139;8;814.8602150537635
Medio Muslo;10;139;8;1455.1075268817203
Entero;10;140;8;414.0
Medio Pollo;10;140;8;520.5
Medio Pollo Superior;10;140;8;738.5806451612904
Medio Pollo Inferior;10;140;8;666.7741935483871
Cuarto de Pollo Superior;10;140;8;953.1290322580646
Muslo Entero;10;140;8;864.9193548387098
Pechuga Completa;10;140;8;1329.6774193548388
Ala Completa;10;140;8;595.3548387096773
Media Pechuga;10;140;8;1647.0967741935483
Blanqueta;10;140;8;0.0
Alón;10;140;8;0.0
Punta;10;140;8;0.0
Jamoncito;10;140;8;814.8602150537635
Medio Muslo;10;140;8;1455.1075268817203
Entero;11;141;8;459.0
Medio Pollo;11;141;8;287.5
Medio Pollo Superior;11;141;8;1120.6451612903227
Medio Pollo Inferior;11;141;8;1130.1612903225807
Cuarto de Pollo Superior;11;141;8;547.8387096774194
Muslo Entero;11;141;8;395.66129032258067
Pechuga Completa;11;141;8;1290.483870967742
Ala Completa;11;141;8;617.4193548387096
Media Pechuga;11;141;8;1796.6129032258063
Blanqueta;11;141;8;0.0
Alón;11;141;8;0.0
Punta;11;141;8;0.0
Jamoncito;11;141;8;845.2688172043011
Medio Muslo;11;141;8;1509.4086021505375
Entero;11;142;8;550.0
Medio Pollo;11;142;8;1281.5
Medio Pollo Superior;11;142;8;0.0
Medio Pollo Inferior;11;142;8;187.03225806451613
Cuarto de Pollo Superior;11;142;8;1318.3548387096776
Muslo Entero;11;142;8;952.1451612903226
Pechuga Completa;11;142;8;1081.4516129032259
Ala Completa;11;142;8;570.7741935483871
Media Pechuga;11;142;8;1772.4193548387098
Blanqueta;11;142;8;0.0
Alón;11;142;8;0.0
Punta;11;142;8;0.0
Jamoncito;11;142;8;820.7311827956989
Medio Muslo;11;142;8;1465.5913978494623
Entero;11;143;8;522.0
Medio Pollo;11;143;8;0.0
Medio Pollo Superior;11;143;8;0.0
Medio Pollo Inferior;11;143;8;718.7741935483871
Cuarto de Pollo Superior;11;143;8;1437.0967741935485
Muslo Entero;11;143;8;1037.9032258064517
Pechuga Completa;11;143;8;1640.8064516129032
Ala Completa;11;143;8;677.7096774193548
Media Pechuga;11;143;8;1747.741935483871
Blanqueta;11;143;8;0.0
Alón;11;143;8;0.0
Punta;11;143;8;0.0
Jamoncito;11;143;8;796.1935483870968
Medio Muslo;11;143;8;1421.774193548387
Entero;11;144;8;494.0
Medio Pollo;11;144;8;599.5
Medio Pollo Superior;11;144;8;823.3548387096774
Medio Pollo Inferior;11;144;8;734.2903225806452
Cuarto de Pollo Superior;11;144;8;429.3870967741936
Muslo Entero;11;144;8;850.6612903225807
Pechuga Completa;11;144;8;1138.0645161290322
Ala Completa;11;144;8;653.1290322580645
Media Pechuga;11;144;8;2127.5806451612902
Blanqueta;11;144;8;0.0
Alón;11;144;8;0.0
Punta;11;144;8;0.0
Jamoncito;11;144;8;771.8064516129032
Medio Muslo;11;144;8;1378.225806451613
Entero;11;145;8;469.0
Medio Pollo;11;145;8;575.0
Medio Pollo Superior;11;145;8;981.2903225806452
Medio Pollo Inferior;11;145;8;714.5806451612904
Cuarto de Pollo Superior;11;145;8;1008.5806451612904
Muslo Entero;11;145;8;911.6774193548388
Pechuga Completa;11;145;8;1382.4193548387098
Ala Completa;11;145;8;535.0645161290322
Media Pechuga;11;145;8;1292.9032258064517
Blanqueta;11;145;8;0.0
Alón;11;145;8;0.0
Punta;11;145;8;0.0
Jamoncito;11;145;8;764.4301075268818
Medio Muslo;11;145;8;1365.0537634408602
Entero;11;146;8;448.0
Medio Pollo;11;146;8;554.0
Medio Pollo Superior;11;146;8;583.5483870967743
Medio Pollo Inferior;11;146;8;703.258064516129
Cuarto de Pollo Superior;11;146;8;982.4516129032259
Muslo Entero;11;146;8;900.3548387096776
Pechuga Completa;11;146;8;1356.2903225806454
Ala Completa;11;146;8;609.7741935483871
Media Pechuga;11;146;8;1692.5806451612902
Blanqueta;11;146;8;0.0
Alón;11;146;8;0.0
Punta;11;146;8;0.0
Jamoncito;11;146;8;778.8817204301075
Medio Muslo;11;146;8;1390.8602150537633
Entero;11;147;8;426.0
Medio Pollo;11;147;8;533.0
Medio Pollo Superior;11;147;8;742.0645161290323
Medio Pollo Inferior;11;147;8;691.516129032258
Cuarto de Pollo Superior;11;147;8;955.741935483871
Muslo Entero;11;147;8;889.4516129032259
Pechuga Completa;11;147;8;1331.1290322580644
Ala Completa;11;147;8;591.9677419354839
Media Pechuga;11;147;8;1628.7096774193549
Blanqueta;11;147;8;0.0
Alón;11;147;8;0.0
Punta;11;147;8;0.0
Jamoncito;11;147;8;793.483870967742
Medio Muslo;11;147;8;1416.9354838709676
Entero;11;148;8;418.0
Medio Pollo;11;148;8;526.0
Medio Pollo Superior;11;148;8;737.4193548387098
Medio Pollo Inferior;11;148;8;678.9354838709678
Cuarto de Pollo Superior;11;148;8;951.6774193548388
Muslo Entero;11;148;8;877.0806451612902
Pechuga Completa;11;148;8;1328.225806451613
Ala Completa;11;148;8;594.8709677419355
Media Pechuga;11;148;8;1646.1290322580644
Blanqueta;11;148;8;0.0
Alón;11;148;8;0.0
Punta;11;148;8;0.0
Jamoncito;11;148;8;804.6989247311828
Medio Muslo;11;148;8;1436.9623655913979
Entero;11;149;8;414.0
Medio Pollo;11;149;8;520.5
Medio Pollo Superior;11;149;8;738.5806451612904
Medio Pollo Inferior;11;149;8;666.7741935483871
Cuarto de Pollo Superior;11;149;8;953.1290322580646
Muslo Entero;11;149;8;864.9193548387098
Pechuga Completa;11;149;8;1329.6774193548388
Ala Completa;11;149;8;595.3548387096773
Media Pechuga;11;149;8;1647.0967741935483
Blanqueta;11;149;8;0.0
Alón;11;149;8;0.0
Punta;11;149;8;0.0
Jamoncito;11;149;8;814.8602150537635
Medio Muslo;11;149;8;1455.1075268817203
Entero;11;150;8;414.0
Medio Pollo;11;150;8;520.5
Medio Pollo Superior;11;150;8;738.5806451612904
Medio Pollo Inferior;11;150;8;666.7741935483871
Cuarto de Pollo Superior;11;150;8;953.1290322580646
Muslo Entero;11;150;8;864.9193548387098
Pechuga Completa;11;150;8;1329.6774193548388
Ala Completa;11;150;8;595.3548387096773
Media Pechuga;11;150;8;1647.0967741935483
Blanqueta;11;150;8;0.0
Alón;11;150;8;0.0
Punta;11;150;8;0.0
Jamoncito;11;150;8;814.8602150537635
Medio Muslo;11;150;8;1455.1075268817203
Entero;11;151;8;414.0
Medio Pollo;11;151;8;520.5
Medio Pollo Superior;11;151;8;738.5806451612904
Medio Pollo Inferior;11;151;8;666.7741935483871
Cuarto de Pollo Superior;11;151;8;953.1290322580646
Muslo Entero;11;151;8;864.9193548387098
Pechuga Completa;11;151;8;1329.6774193548388
Ala Completa;11;151;8;595.3548387096773
Media Pechuga;11;151;8;1647.0967741935483
Blanqueta;11;151;8;0.0
Alón;11;151;8;0.0
Punta;11;151;8;0.0
Jamoncito;11;151;8;814.8602150537635
Medio Muslo;11;151;8;1455.1075268817203
Entero;11;152;8;414.0
Medio Pollo;11;152;8;520.5
Medio Pollo Superior;11;152;8;738.5806451612904
Medio Pollo Inferior;11;152;8;666.7741935483871
Cuarto de Pollo Superior;11;152;8;953.1290322580646
Muslo Entero;11;152;8;864.9193548387098
Pechuga Completa;11;152;8;1329.6774193548388
Ala Completa;11;152;8;595.3548387096773
Media Pechuga;11;152;8;1647.0967741935483
Blanqueta;11;152;8;0.0
Alón;11;152;8;0.0
Punta;11;152;8;0.0
Jamoncito;11;152;8;814.8602150537635
Medio Muslo;11;152;8;1455.1075268817203
Entero;11;153;8;414.0
Medio Pollo;11;153;8;520.5
Medio Pollo Superior;11;153;8;738.5806451612904
Medio Pollo Inferior;11;153;8;666.7741935483871
Cuarto de Pollo Superior;11;153;8;953.1290322580646
Muslo Entero;11;153;8;864.9193548387098
Pechuga Completa;11;153;8;1329.6774193548388
Ala Completa;11;153;8;595.3548387096773
Media Pechuga;11;153;8;1647.0967741935483
Blanqueta;11;153;8;0.0
Alón;11;153;8;0.0
Punta;11;153;8;0.0
Jamoncito;11;153;8;814.8602150537635
Medio Muslo;11;153;8;1455.1075268817203
Entero;11;154;8;414.0
Medio Pollo;11;154;8;520.5
Medio Pollo Superior;11;154;8;738.5806451612904
Medio Pollo Inferior;11;154;8;666.7741935483871
Cuarto de Pollo Superior;11;154;8;953.1290322580646
Muslo Entero;11;154;8;864.9193548387098
Pechuga Completa;11;154;8;1329.6774193548388
Ala Completa;11;154;8;595.3548387096773
Media Pechuga;11;154;8;1647.0967741935483
Blanqueta;11;154;8;0.0
Alón;11;154;8;0.0
Punta;11;154;8;0.0
Jamoncito;11;154;8;814.8602150537635
Medio Muslo;11;154;8;1455.1075268817203
Entero;12;155;8;336.0
Medio Pollo;12;155;8;797.5
Medio Pollo Superior;12;155;8;967.9354838709678
Medio Pollo Inferior;12;155;8;1801.5483870967741
Cuarto de Pollo Superior;12;155;8;463.0645161290323
Muslo Entero;12;155;8;711.8548387096774
Pechuga Completa;12;155;8;435.48387096774195
Ala Completa;12;155;8;619.5483870967743
Media Pechuga;12;155;8;2662.2580645161293
Blanqueta;12;155;8;0.0
Alón;12;155;8;0.0
Punta;12;155;8;0.0
Jamoncito;12;155;8;432.494623655914
Medio Muslo;12;155;8;772.3118279569892
Entero;12;156;8;606.0
Medio Pollo;12;156;8;353.5
Medio Pollo Superior;12;156;8;2715.0967741935488
Medio Pollo Inferior;12;156;8;0.0
Cuarto de Pollo Superior;12;156;8;205.25806451612905
Muslo Entero;12;156;8;1680.5645161290324
Pechuga Completa;12;156;8;1768.0645161290322
Ala Completa;12;156;8;388.16129032258067
Media Pechuga;12;156;8;172.74193548387098
Blanqueta;12;156;8;0.0
Alón;12;156;8;0.0
Punta;12;156;8;0.0
Jamoncito;12;156;8;757.6559139784947
Medio Muslo;12;156;8;1352.9569892473119
Entero;12;157;8;578.0
Medio Pollo;12;157;8;682.5
Medio Pollo Superior;12;157;8;0.0
Medio Pollo Inferior;12;157;8;0.0
Cuarto de Pollo Superior;12;157;8;396.2903225806452
Muslo Entero;12;157;8;998.6935483870968
Pechuga Completa;12;157;8;848.7096774193549
Ala Completa;12;157;8;779.7096774193549
Media Pechuga;12;157;8;3049.8387096774195
Blanqueta;12;157;8;0.0
Alón;12;157;8;0.0
Punta;12;157;8;0.0
Jamoncito;12;157;8;957.1182795698925
Medio Muslo;12;157;8;1709.1397849462364
Entero;12;158;8;550.0
Medio Pollo;12;158;8;1146.0
Medio Pollo Superior;12;158;8;24.967741935483872
Medio Pollo Inferior;12;158;8;484.35483870967744
Cuarto de Pollo Superior;12;158;8;793.1612903225807
Muslo Entero;12;158;8;572.8387096774194
Pechuga Completa;12;158;8;2777.4193548387098
Ala Completa;12;158;8;667.258064516129
Media Pechuga;12;158;8;558.8709677419355
Blanqueta;12;158;8;0.0
Alón;12;158;8;0.0
Punta;12;158;8;0.0
Jamoncito;12;158;8;870.5591397849463
Medio Muslo;12;158;8;1554.5698924731182
Entero;12;159;8;522.0
Medio Pollo;12;159;8;627.5
Medio Pollo Superior;12;159;8;1323.8709677419356
Medio Pollo Inferior;12;159;8;621.483870967742
Cuarto de Pollo Superior;12;159;8;1070.4193548387098
Muslo Entero;12;159;8;908.9516129032259
Pechuga Completa;12;159;8;156.7741935483871
Ala Completa;12;159;8;457.45161290322585
Media Pechuga;12;159;8;2130.483870967742
Blanqueta;12;159;8;0.0
Alón;12;159;8;0.0
Punta;12;159;8;0.0
Jamoncito;12;159;8;782.9462365591398
Medio Muslo;12;159;8;1398.1182795698924
Entero;12;160;8;494.0
Medio Pollo;12;160;8;109.0
Medio Pollo Superior;12;160;8;630.5806451612904
Medio Pollo Inferior;12;160;8;840.3870967741935
Cuarto de Pollo Superior;12;160;8;1044.0
Muslo Entero;12;160;8;753.5806451612904
Pechuga Completa;12;160;8;1508.7096774193549
Ala Completa;12;160;8;630.2903225806451
Media Pechuga;12;160;8;1642.7419354838712
Blanqueta;12;160;8;0.0
Alón;12;160;8;0.0
Punta;12;160;8;0.0
Jamoncito;12;160;8;842.4086021505377
Medio Muslo;12;160;8;1504.3010752688172
Entero;12;161;8;490.0
Medio Pollo;12;161;8;572.0
Medio Pollo Superior;12;161;8;541.1612903225807
Medio Pollo Inferior;12;161;8;580.8064516129033
Cuarto de Pollo Superior;12;161;8;1017.2903225806452
Muslo Entero;12;161;8;843.741935483871
Pechuga Completa;12;161;8;1402.741935483871
Ala Completa;12;161;8;605.2258064516128
Media Pechuga;12;161;8;1623.3870967741937
Blanqueta;12;161;8;0.0
Alón;12;161;8;0.0
Punta;12;161;8;0.0
Jamoncito;12;161;8;834.1290322580646
Medio Muslo;12;161;8;1489.516129032258
Entero;12;162;8;415.0
Medio Pollo;12;162;8;545.0
Medio Pollo Superior;12;162;8;778.0645161290323
Medio Pollo Inferior;12;162;8;670.5483870967741
Cuarto de Pollo Superior;12;162;8;990.8709677419356
Muslo Entero;12;162;8;868.483870967742
Pechuga Completa;12;162;8;1376.6129032258063
Ala Completa;12;162;8;580.016129032258
Media Pechuga;12;162;8;1523.467741935484
Blanqueta;12;162;8;0.0
Alón;12;162;8;0.0
Punta;12;162;8;0.0
Jamoncito;12;162;8;808.3870967741935
Medio Muslo;12;162;8;1443.5483870967741
Entero;12;163;8;424.0
Medio Pollo;12;163;8;530.0
Medio Pollo Superior;12;163;8;757.1612903225807
Medio Pollo Inferior;12;163;8;664.6774193548388
Cuarto de Pollo Superior;12;163;8;969.0967741935484
Muslo Entero;12;163;8;862.1935483870968
Pechuga Completa;12;163;8;1270.6451612903227
Ala Completa;12;163;8;587.7096774193549
Media Pechuga;12;163;8;1667.9032258064517
Blanqueta;12;163;8;0.0
Alón;12;163;8;0.0
Punta;12;163;8;0.0
Jamoncito;12;163;8;813.6559139784947
Medio Muslo;12;163;8;1452.9569892473119
Entero;12;164;8;414.0
Medio Pollo;12;164;8;520.5
Medio Pollo Superior;12;164;8;738.5806451612904
Medio Pollo Inferior;12;164;8;666.7741935483871
Cuarto de Pollo Superior;12;164;8;953.1290322580646
Muslo Entero;12;164;8;864.9193548387098
Pechuga Completa;12;164;8;1329.6774193548388
Ala Completa;12;164;8;595.3548387096773
Media Pechuga;12;164;8;1647.0967741935483
Blanqueta;12;164;8;0.0
Alón;12;164;8;0.0
Punta;12;164;8;0.0
Jamoncito;12;164;8;814.8602150537635
Medio Muslo;12;164;8;1455.1075268817203
Entero;12;165;8;414.0
Medio Pollo;12;165;8;520.5
Medio Pollo Superior;12;165;8;738.5806451612904
Medio Pollo Inferior;12;165;8;666.7741935483871
Cuarto de Pollo Superior;12;165;8;953.1290322580646
Muslo Entero;12;165;8;864.9193548387098
Pechuga Completa;12;165;8;1329.6774193548388
Ala Completa;12;165;8;595.3548387096773
Media Pechuga;12;165;8;1647.0967741935483
Blanqueta;12;165;8;0.0
Alón;12;165;8;0.0
Punta;12;165;8;0.0
Jamoncito;12;165;8;814.8602150537635
Medio Muslo;12;165;8;1455.1075268817203
Entero;12;166;8;414.0
Medio Pollo;12;166;8;520.5
Medio Pollo Superior;12;166;8;738.5806451612904
Medio Pollo Inferior;12;166;8;666.7741935483871
Cuarto de Pollo Superior;12;166;8;953.1290322580646
Muslo Entero;12;166;8;864.9193548387098
Pechuga Completa;12;166;8;1329.6774193548388
Ala Completa;12;166;8;595.3548387096773
Media Pechuga;12;166;8;1647.0967741935483
Blanqueta;12;166;8;0.0
Alón;12;166;8;0.0
Punta;12;166;8;0.0
Jamoncito;12;166;8;814.8602150537635
Medio Muslo;12;166;8;1455.1075268817203
Entero;12;167;8;414.0
Medio Pollo;12;167;8;520.5
Medio Pollo Superior;12;167;8;738.5806451612904
Medio Pollo Inferior;12;167;8;666.7741935483871
Cuarto de Pollo Superior;12;167;8;953.1290322580646
Muslo Entero;12;167;8;864.9193548387098
Pechuga Completa;12;167;8;1329.6774193548388
Ala Completa;12;167;8;595.3548387096773
Media Pechuga;12;167;8;1647.0967741935483
Blanqueta;12;167;8;0.0
Alón;12;167;8;0.0
Punta;12;167;8;0.0
Jamoncito;12;167;8;814.8602150537635
Medio Muslo;12;167;8;1455.1075268817203
Entero;12;168;8;414.0
Medio Pollo;12;168;8;520.5
Medio Pollo Superior;12;168;8;738.5806451612904
Medio Pollo Inferior;12;168;8;666.7741935483871
Cuarto de Pollo Superior;12;168;8;953.1290322580646
Muslo Entero;12;168;8;864.9193548387098
Pechuga Completa;12;168;8;1329.6774193548388
Ala Completa;12;168;8;595.3548387096773
Media Pechuga;12;168;8;1647.0967741935483
Blanqueta;12;168;8;0.0
Alón;12;168;8;0.0
Punta;12;168;8;0.0
Jamoncito;12;168;8;814.8602150537635
Medio Muslo;12;168;8;1455.1075268817203
Entero;1;1;9;414.0
Medio Pollo;1;1;9;520.5
Medio Pollo Superior;1;1;9;738.5806451612904
Medio Pollo Inferior;1;1;9;666.7741935483871
Cuarto de Pollo Superior;1;1;9;953.1290322580646
Muslo Entero;1;1;9;864.9193548387098
Pechuga Completa;1;1;9;1329.6774193548388
Ala Completa;1;1;9;595.3548387096773
Media Pechuga;1;1;9;1647.0967741935483
Blanqueta;1;1;9;0.0
Alón;1;1;9;0.0
Punta;1;1;9;0.0
Jamoncito;1;1;9;814.8602150537635
Medio Muslo;1;1;9;1455.1075268817203
Entero;1;2;9;414.0
Medio Pollo;1;2;9;520.5
Medio Pollo Superior;1;2;9;738.5806451612904
Medio Pollo Inferior;1;2;9;666.7741935483871
Cuarto de Pollo Superior;1;2;9;953.1290322580646
Muslo Entero;1;2;9;864.9193548387098
Pechuga Completa;1;2;9;1329.6774193548388
Ala Completa;1;2;9;595.3548387096773
Media Pechuga;1;2;9;1647.0967741935483
Blanqueta;1;2;9;0.0
Alón;1;2;9;0.0
Punta;1;2;9;0.0
Jamoncito;1;2;9;814.8602150537635
Medio Muslo;1;2;9;1455.1075268817203
Entero;1;3;9;414.0
Medio Pollo;1;3;9;520.5
Medio Pollo Superior;1;3;9;738.5806451612904
Medio Pollo Inferior;1;3;9;666.7741935483871
Cuarto de Pollo Superior;1;3;9;953.1290322580646
Muslo Entero;1;3;9;864.9193548387098
Pechuga Completa;1;3;9;1329.6774193548388
Ala Completa;1;3;9;595.3548387096773
Media Pechuga;1;3;9;1647.0967741935483
Blanqueta;1;3;9;0.0
Alón;1;3;9;0.0
Punta;1;3;9;0.0
Jamoncito;1;3;9;814.8602150537635
Medio Muslo;1;3;9;1455.1075268817203
Entero;1;4;9;414.0
Medio Pollo;1;4;9;520.5
Medio Pollo Superior;1;4;9;738.5806451612904
Medio Pollo Inferior;1;4;9;666.7741935483871
Cuarto de Pollo Superior;1;4;9;953.1290322580646
Muslo Entero;1;4;9;864.9193548387098
Pechuga Completa;1;4;9;1329.6774193548388
Ala Completa;1;4;9;595.3548387096773
Media Pechuga;1;4;9;1647.0967741935483
Blanqueta;1;4;9;0.0
Alón;1;4;9;0.0
Punta;1;4;9;0.0
Jamoncito;1;4;9;814.8602150537635
Medio Muslo;1;4;9;1455.1075268817203
Entero;1;5;9;414.0
Medio Pollo;1;5;9;520.5
Medio Pollo Superior;1;5;9;738.5806451612904
Medio Pollo Inferior;1;5;9;666.7741935483871
Cuarto de Pollo Superior;1;5;9;953.1290322580646
Muslo Entero;1;5;9;864.9193548387098
Pechuga Completa;1;5;9;1329.6774193548388
Ala Completa;1;5;9;595.3548387096773
Media Pechuga;1;5;9;1647.0967741935483
Blanqueta;1;5;9;0.0
Alón;1;5;9;0.0
Punta;1;5;9;0.0
Jamoncito;1;5;9;814.8602150537635
Medio Muslo;1;5;9;1455.1075268817203
Entero;1;6;9;414.0
Medio Pollo;1;6;9;520.5
Medio Pollo Superior;1;6;9;738.5806451612904
Medio Pollo Inferior;1;6;9;666.7741935483871
Cuarto de Pollo Superior;1;6;9;953.1290322580646
Muslo Entero;1;6;9;864.9193548387098
Pechuga Completa;1;6;9;1329.6774193548388
Ala Completa;1;6;9;595.3548387096773
Media Pechuga;1;6;9;1647.0967741935483
Blanqueta;1;6;9;0.0
Alón;1;6;9;0.0
Punta;1;6;9;0.0
Jamoncito;1;6;9;814.8602150537635
Medio Muslo;1;6;9;1455.1075268817203
Entero;1;7;9;414.0
Medio Pollo;1;7;9;520.5
Medio Pollo Superior;1;7;9;738.5806451612904
Medio Pollo Inferior;1;7;9;666.7741935483871
Cuarto de Pollo Superior;1;7;9;953.1290322580646
Muslo Entero;1;7;9;864.9193548387098
Pechuga Completa;1;7;9;1329.6774193548388
Ala Completa;1;7;9;595.3548387096773
Media Pechuga;1;7;9;1647.0967741935483
Blanqueta;1;7;9;0.0
Alón;1;7;9;0.0
Punta;1;7;9;0.0
Jamoncito;1;7;9;814.8602150537635
Medio Muslo;1;7;9;1455.1075268817203
Entero;1;8;9;414.0
Medio Pollo;1;8;9;520.5
Medio Pollo Superior;1;8;9;738.5806451612904
Medio Pollo Inferior;1;8;9;666.7741935483871
Cuarto de Pollo Superior;1;8;9;953.1290322580646
Muslo Entero;1;8;9;864.9193548387098
Pechuga Completa;1;8;9;1329.6774193548388
Ala Completa;1;8;9;595.3548387096773
Media Pechuga;1;8;9;1647.0967741935483
Blanqueta;1;8;9;0.0
Alón;1;8;9;0.0
Punta;1;8;9;0.0
Jamoncito;1;8;9;814.8602150537635
Medio Muslo;1;8;9;1455.1075268817203
Entero;1;9;9;414.0
Medio Pollo;1;9;9;520.5
Medio Pollo Superior;1;9;9;738.5806451612904
Medio Pollo Inferior;1;9;9;666.7741935483871
Cuarto de Pollo Superior;1;9;9;953.1290322580646
Muslo Entero;1;9;9;864.9193548387098
Pechuga Completa;1;9;9;1329.6774193548388
Ala Completa;1;9;9;595.3548387096773
Media Pechuga;1;9;9;1647.0967741935483
Blanqueta;1;9;9;0.0
Alón;1;9;9;0.0
Punta;1;9;9;0.0
Jamoncito;1;9;9;814.8602150537635
Medio Muslo;1;9;9;1455.1075268817203
Entero;1;10;9;414.0
Medio Pollo;1;10;9;520.5
Medio Pollo Superior;1;10;9;738.5806451612904
Medio Pollo Inferior;1;10;9;666.7741935483871
Cuarto de Pollo Superior;1;10;9;953.1290322580646
Muslo Entero;1;10;9;864.9193548387098
