f;t;r;value
Medio Pollo Superior;126;4;227.19670065557602
Medio Pollo Inferior;126;4;238.07373271889264
Cuarto de Pollo Superior;126;4;455.11052656193533
Muslo Entero;126;4;447.5366540566747
Pechuga Completa;126;4;792.6257756892128
Ala Completa;126;4;373.7066136512767
Media Pechuga;126;4;1129.288644221292
Blanqueta;126;4;0.0
Alón;126;4;0.0
Punta;126;4;3.637978807091713e-12
Jamoncito;126;4;546.2370692032664
Medio Muslo;126;4;981.8483041604914
Entero;127;4;0.4500000000389264
Medio Pollo;127;4;41.41245793273811
Medio Pollo Superior;127;4;245.92006451465932
Medio Pollo Inferior;127;4;228.9677419354839
Cuarto de Pollo Superior;127;4;473.28702721239097
Muslo Entero;127;4;438.68816388519554
Pechuga Completa;127;4;812.4196335590441
Ala Completa;127;4;380.75985467668306
Media Pechuga;127;4;1148.489263030816
Blanqueta;127;4;-9.094947017729282e-13
Alón;127;4;-3.637978807091713e-12
Punta;127;4;0.0
Jamoncito;127;4;567.9499419215908
Medio Muslo;127;4;956.0353187388737
Entero;128;4;0.4500000000389264
Medio Pollo;128;4;41.41245793273811
Medio Pollo Superior;128;4;245.92006451466023
Medio Pollo Inferior;128;4;228.9677419354839
Cuarto de Pollo Superior;128;4;473.28702721239097
Muslo Entero;128;4;438.68816388519554
Pechuga Completa;128;4;812.4196335590432
Ala Completa;128;4;380.75985467668306
Media Pechuga;128;4;1148.489263030816
Blanqueta;128;4;-9.094947017729282e-13
Alón;128;4;-3.637978807091713e-12
Punta;128;4;0.0
Jamoncito;128;4;567.9499419215908
Medio Muslo;128;4;956.0353187388719
Entero;129;4;0.4500000000389264
Medio Pollo;129;4;41.41245793273811
Medio Pollo Superior;129;4;245.92006451466023
Medio Pollo Inferior;129;4;228.9677419354839
Cuarto de Pollo Superior;129;4;473.28702721239097
Muslo Entero;129;4;438.68816388519554
Pechuga Completa;129;4;812.4196335590432
Ala Completa;129;4;380.75985467668306
Media Pechuga;129;4;1148.489263030816
Blanqueta;129;4;-9.094947017729282e-13
Alón;129;4;-3.637978807091713e-12
Punta;129;4;0.0
Jamoncito;129;4;567.9499419215908
Medio Muslo;129;4;956.0353187388719
Entero;130;4;0.45000000004074536
Medio Pollo;130;4;41.41245793273811
Medio Pollo Superior;130;4;245.92006451466023
Medio Pollo Inferior;130;4;228.9677419354839
Cuarto de Pollo Superior;130;4;473.28702721239097
Muslo Entero;130;4;438.68816388519554
Pechuga Completa;130;4;812.4196335590432
Ala Completa;130;4;380.75985467668306
Media Pechuga;130;4;1148.489263030816
Blanqueta;130;4;-2.7284841053187847e-12
Alón;130;4;-3.637978807091713e-12
Punta;130;4;0.0
Jamoncito;130;4;567.9499419215908
Medio Muslo;130;4;956.035318738871
Entero;131;4;0.45000000004074536
Medio Pollo;131;4;41.41245793273811
Medio Pollo Superior;131;4;245.92006451466023
Medio Pollo Inferior;131;4;228.9677419354839
Cuarto de Pollo Superior;131;4;473.28702721239097
Muslo Entero;131;4;438.68816388519554
Pechuga Completa;131;4;812.4196335590432
Ala Completa;131;4;380.75985467668306
Media Pechuga;131;4;1148.4892630308168
Blanqueta;131;4;-2.7284841053187847e-12
Alón;131;4;-3.637978807091713e-12
Punta;131;4;0.0
Jamoncito;131;4;567.9499419215908
Medio Muslo;131;4;956.03531873887
Entero;132;4;0.45000000004074536
Medio Pollo;132;4;41.41245793273811
Medio Pollo Superior;132;4;245.92006451466023
Medio Pollo Inferior;132;4;228.9677419354839
Cuarto de Pollo Superior;132;4;473.28702721239097
Muslo Entero;132;4;438.68816388519554
Pechuga Completa;132;4;812.4196335590432
Ala Completa;132;4;380.75985467668306
Media Pechuga;132;4;1148.4892630308168
Blanqueta;132;4;-2.7284841053187847e-12
Alón;132;4;-3.637978807091713e-12
Punta;132;4;0.0
Jamoncito;132;4;567.9499419215908
Medio Muslo;132;4;956.0353187388691
Entero;133;4;0.45000000004074536
Medio Pollo;133;4;41.41245793273811
Medio Pollo Superior;133;4;245.92006451466023
Medio Pollo Inferior;133;4;228.9677419354839
Cuarto de Pollo Superior;133;4;473.28702721239097
Muslo Entero;133;4;438.68816388519554
Pechuga Completa;133;4;812.4196335590432
Ala Completa;133;4;380.75985467668306
Media Pechuga;133;4;1148.4892630308168
Blanqueta;133;4;-2.7284841053187847e-12
Alón;133;4;-3.637978807091713e-12
Punta;133;4;0.0
Jamoncito;133;4;567.9499419215908
Medio Muslo;133;4;956.0353187388682
Entero;134;4;0.45000000004074536
Medio Pollo;134;4;41.41245793273811
Medio Pollo Superior;134;4;245.92006451466023
Medio Pollo Inferior;134;4;228.9677419354839
Cuarto de Pollo Superior;134;4;473.28702721239097
Muslo Entero;134;4;438.68816388519554
Pechuga Completa;134;4;812.4196335590432
Ala Completa;134;4;380.75985467668306
Media Pechuga;134;4;1148.4892630308168
Blanqueta;134;4;-2.7284841053187847e-12
Alón;134;4;-3.637978807091713e-12
Punta;134;4;0.0
Jamoncito;134;4;567.9499419215908
Medio Muslo;134;4;956.0353187388682
Entero;135;4;0.45000000004074536
Medio Pollo;135;4;41.41245793273811
Medio Pollo Superior;135;4;245.92006451466023
Medio Pollo Inferior;135;4;228.9677419354839
Cuarto de Pollo Superior;135;4;473.28702721239097
Muslo Entero;135;4;438.68816388519554
Pechuga Completa;135;4;812.4196335590432
Ala Completa;135;4;380.75985467668306
Media Pechuga;135;4;1148.4892630308168
Blanqueta;135;4;-2.7284841053187847e-12
Alón;135;4;0.0
Punta;135;4;0.0
Jamoncito;135;4;567.9499419215908
Medio Muslo;135;4;956.0353187388682
Entero;136;4;0.45000000004074536
Medio Pollo;136;4;41.41245793273811
Medio Pollo Superior;136;4;245.92006451466023
Medio Pollo Inferior;136;4;228.9677419354839
Cuarto de Pollo Superior;136;4;473.28702721239097
Muslo Entero;136;4;438.68816388519554
Pechuga Completa;136;4;812.4196335590441
Ala Completa;136;4;380.75985467668306
Media Pechuga;136;4;1148.4892630308168
Blanqueta;136;4;-2.7284841053187847e-12
Alón;136;4;0.0
Punta;136;4;0.0
Jamoncito;136;4;567.9499419215908
Medio Muslo;136;4;956.0353187388682
Entero;137;4;0.45000000004074536
Medio Pollo;137;4;41.41245793273811
Medio Pollo Superior;137;4;245.92006451466023
Medio Pollo Inferior;137;4;228.9677419354839
Cuarto de Pollo Superior;137;4;473.28702721239097
Muslo Entero;137;4;438.68816388519554
Pechuga Completa;137;4;812.4196335590441
Ala Completa;137;4;380.75985467668306
Media Pechuga;137;4;1148.4892630308168
Blanqueta;137;4;-2.7284841053187847e-12
Alón;137;4;0.0
Punta;137;4;0.0
Jamoncito;137;4;567.9499419215908
Medio Muslo;137;4;956.0353187388682
Entero;138;4;0.45000000004074536
Medio Pollo;138;4;41.41245793273811
Medio Pollo Superior;138;4;245.92006451466023
Medio Pollo Inferior;138;4;228.9677419354839
Cuarto de Pollo Superior;138;4;473.28702721239097
Muslo Entero;138;4;438.68816388519554
Pechuga Completa;138;4;812.4196335590441
Ala Completa;138;4;380.75985467668306
Media Pechuga;138;4;1148.489263030816
Blanqueta;138;4;-2.7284841053187847e-12
Alón;138;4;0.0
Punta;138;4;0.0
Jamoncito;138;4;567.9499419215908
Medio Muslo;138;4;956.0353187388682
Entero;139;4;0.45000000004074536
Medio Pollo;139;4;41.41245793273811
Medio Pollo Superior;139;4;245.92006451466023
Medio Pollo Inferior;139;4;228.9677419354839
Cuarto de Pollo Superior;139;4;473.28702721239097
Muslo Entero;139;4;438.68816388519554
Pechuga Completa;139;4;812.4196335590441
Ala Completa;139;4;380.75985467668306
Media Pechuga;139;4;1148.489263030816
Blanqueta;139;4;-2.7284841053187847e-12
Alón;139;4;0.0
Punta;139;4;0.0
Jamoncito;139;4;567.9499419215908
Medio Muslo;139;4;956.0353187388682
Entero;140;4;0.45000000004074536
Medio Pollo;140;4;41.41245793273811
Medio Pollo Superior;140;4;245.92006451466023
Medio Pollo Inferior;140;4;228.9677419354839
Cuarto de Pollo Superior;140;4;473.28702721239097
Muslo Entero;140;4;438.68816388519554
Pechuga Completa;140;4;812.4196335590441
Ala Completa;140;4;380.75985467668306
Media Pechuga;140;4;1148.489263030816
Blanqueta;140;4;-2.7284841053187847e-12
Alón;140;4;0.0
Punta;140;4;0.0
Jamoncito;140;4;567.9499419215899
Medio Muslo;140;4;956.0353187388682
Entero;141;4;0.45000000004074536
Medio Pollo;141;4;41.41245793273811
Medio Pollo Superior;141;4;245.92006451466023
Medio Pollo Inferior;141;4;228.9677419354839
Cuarto de Pollo Superior;141;4;473.28702721239097
Muslo Entero;141;4;438.68816388519554
Pechuga Completa;141;4;812.4196335590441
Ala Completa;141;4;380.75985467668306
Media Pechuga;141;4;1148.489263030816
Blanqueta;141;4;-2.7284841053187847e-12
Alón;141;4;0.0
Punta;141;4;0.0
Jamoncito;141;4;567.9499419215899
Medio Muslo;141;4;956.0353187388682
Entero;142;4;0.45000000004074536
Medio Pollo;142;4;41.4124579327372
Medio Pollo Superior;142;4;245.92006451465932
Medio Pollo Inferior;142;4;228.9677419354839
Cuarto de Pollo Superior;142;4;473.28702721239097
Muslo Entero;142;4;438.68816388519554
Pechuga Completa;142;4;812.4196335590441
Ala Completa;142;4;380.75985467668306
Media Pechuga;142;4;1148.489263030816
Blanqueta;142;4;-2.7284841053187847e-12
Alón;142;4;0.0
Punta;142;4;0.0
Jamoncito;142;4;567.9499419215899
Medio Muslo;142;4;956.0353187388682
Entero;143;4;0.45000000004074536
Medio Pollo;143;4;41.4124579327372
Medio Pollo Superior;143;4;245.92006451465932
Medio Pollo Inferior;143;4;228.9677419354839
Cuarto de Pollo Superior;143;4;473.28702721239097
Muslo Entero;143;4;438.68816388519554
Pechuga Completa;143;4;812.4196335590441
Ala Completa;143;4;380.75985467668306
Media Pechuga;143;4;1148.489263030816
Blanqueta;143;4;-2.7284841053187847e-12
Alón;143;4;0.0
Punta;143;4;0.0
Jamoncito;143;4;567.9499419215899
Medio Muslo;143;4;956.0353187388682
Entero;144;4;0.45000000004074536
Medio Pollo;144;4;41.4124579327372
Medio Pollo Superior;144;4;245.92006451465932
Medio Pollo Inferior;144;4;228.9677419354839
Cuarto de Pollo Superior;144;4;473.28702721239097
Muslo Entero;144;4;438.68816388519554
Pechuga Completa;144;4;812.4196335590441
Ala Completa;144;4;380.75985467668306
Media Pechuga;144;4;1148.489263030816
Blanqueta;144;4;-2.7284841053187847e-12
Alón;144;4;0.0
Punta;144;4;0.0
Jamoncito;144;4;567.9499419215899
Medio Muslo;144;4;956.0353187388682
Entero;145;4;0.45000000004074536
Medio Pollo;145;4;41.4124579327372
Medio Pollo Superior;145;4;245.9200645146584
Medio Pollo Inferior;145;4;228.9677419354839
Cuarto de Pollo Superior;145;4;473.28702721239097
Muslo Entero;145;4;438.68816388519645
Pechuga Completa;145;4;812.4196335590459
Ala Completa;145;4;380.75985467668306
Media Pechuga;145;4;1148.489263030816
Blanqueta;145;4;-2.7284841053187847e-12
Alón;145;4;0.0
Punta;145;4;0.0
Jamoncito;145;4;567.9499419215899
Medio Muslo;145;4;956.0353187388682
Entero;146;4;0.45000000004074536
Medio Pollo;146;4;41.4124579327372
Medio Pollo Superior;146;4;245.9200645146584
Medio Pollo Inferior;146;4;228.9677419354839
Cuarto de Pollo Superior;146;4;473.28702721239097
Muslo Entero;146;4;438.68816388519645
Pechuga Completa;146;4;812.4196335590459
Ala Completa;146;4;380.75985467668306
Media Pechuga;146;4;1148.489263030816
Blanqueta;146;4;-2.7284841053187847e-12
Alón;146;4;0.0
Punta;146;4;0.0
Jamoncito;146;4;567.9499419215899
Medio Muslo;146;4;956.0353187388682
Entero;147;4;0.45000000004074536
Medio Pollo;147;4;41.4124579327372
Medio Pollo Superior;147;4;245.9200645146584
Medio Pollo Inferior;147;4;228.9677419354839
Cuarto de Pollo Superior;147;4;473.28702721239097
Muslo Entero;147;4;438.68816388519645
Pechuga Completa;147;4;812.4196335590459
Ala Completa;147;4;380.75985467668306
Media Pechuga;147;4;1148.489263030816
Blanqueta;147;4;-2.7284841053187847e-12
Alón;147;4;0.0
Punta;147;4;0.0
Jamoncito;147;4;567.9499419215899
Medio Muslo;147;4;956.0353187388682
Entero;148;4;5.038600647822022e-10
Medio Pollo;148;4;20.305912375320986
Medio Pollo Superior;148;4;217.16380876114363
Medio Pollo Inferior;148;4;219.3048760316924
Cuarto de Pollo Superior;148;4;445.240542295096
Muslo Entero;148;4;429.32193519664906
Pechuga Completa;148;4;779.6218405098725
Ala Completa;148;4;380.43310230549287
Media Pechuga;148;4;1116.7322167882403
Blanqueta;148;4;0.0
Alón;148;4;0.0
Punta;148;4;0.0
Jamoncito;148;4;543.6641122843666
Medio Muslo;148;4;956.0092181463442
Entero;149;4;5.038600647822022e-10
Medio Pollo;149;4;20.305912375321896
Medio Pollo Superior;149;4;217.16380876114363
Medio Pollo Inferior;149;4;219.3048760316924
Cuarto de Pollo Superior;149;4;445.240542295096
Muslo Entero;149;4;429.32193519664906
Pechuga Completa;149;4;779.6218405098725
Ala Completa;149;4;380.43310230549287
Media Pechuga;149;4;1116.7322167882403
Blanqueta;149;4;0.0
Alón;149;4;0.0
Punta;149;4;0.0
Jamoncito;149;4;543.6641122843666
Medio Muslo;149;4;956.0092181463442
Entero;150;4;5.038600647822022e-10
Medio Pollo;150;4;20.305912375321896
Medio Pollo Superior;150;4;217.16380876114363
Medio Pollo Inferior;150;4;219.3048760316924
Cuarto de Pollo Superior;150;4;445.240542295096
Muslo Entero;150;4;429.32193519664906
Pechuga Completa;150;4;779.6218405098725
Ala Completa;150;4;380.43310230549287
Media Pechuga;150;4;1116.7322167882403
Blanqueta;150;4;0.0
Alón;150;4;0.0
Punta;150;4;0.0
Jamoncito;150;4;543.6641122843666
Medio Muslo;150;4;956.0092181463442
Entero;151;4;5.038600647822022e-10
Medio Pollo;151;4;20.305912375321896
Medio Pollo Superior;151;4;217.16380876114363
Medio Pollo Inferior;151;4;219.3048760316924
Cuarto de Pollo Superior;151;4;445.240542295096
Muslo Entero;151;4;429.32193519664906
Pechuga Completa;151;4;779.6218405098725
Ala Completa;151;4;380.43310230549287
Media Pechuga;151;4;1116.7322167882403
Blanqueta;151;4;0.0
Alón;151;4;0.0
Punta;151;4;0.0
Jamoncito;151;4;543.6641122843666
Medio Muslo;151;4;956.0092181463442
Entero;152;4;5.038600647822022e-10
Medio Pollo;152;4;20.305912375321896
Medio Pollo Superior;152;4;217.16380876114363
Medio Pollo Inferior;152;4;219.3048760316924
Cuarto de Pollo Superior;152;4;445.240542295096
Muslo Entero;152;4;429.32193519664906
Pechuga Completa;152;4;779.6218405098725
Ala Completa;152;4;380.43310230549287
Media Pechuga;152;4;1116.7322167882403
Blanqueta;152;4;0.0
Alón;152;4;0.0
Punta;152;4;0.0
Jamoncito;152;4;543.6641122843666
Medio Muslo;152;4;956.0092181463442
Entero;153;4;5.038600647822022e-10
Medio Pollo;153;4;20.305912375321896
Medio Pollo Superior;153;4;217.16380876114363
Medio Pollo Inferior;153;4;219.3048760316924
Cuarto de Pollo Superior;153;4;445.240542295096
Muslo Entero;153;4;429.32193519664906
Pechuga Completa;153;4;779.6218405098725
Ala Completa;153;4;380.43310230549287
Media Pechuga;153;4;1116.7322167882403
Blanqueta;153;4;0.0
Alón;153;4;0.0
Punta;153;4;0.0
Jamoncito;153;4;543.6641122843666
Medio Muslo;153;4;956.0092181463442
Entero;154;4;5.038600647822022e-10
Medio Pollo;154;4;20.305912375321896
Medio Pollo Superior;154;4;217.16380876114363
Medio Pollo Inferior;154;4;219.3048760316924
Cuarto de Pollo Superior;154;4;445.240542295096
Muslo Entero;154;4;429.32193519664906
Pechuga Completa;154;4;779.6218405098725
Ala Completa;154;4;380.43310230549287
Media Pechuga;154;4;1116.7322167882403
Blanqueta;154;4;0.0
Alón;154;4;0.0
Punta;154;4;0.0
Jamoncito;154;4;543.6641122843666
Medio Muslo;154;4;956.0092181463442
Entero;155;4;5.038600647822022e-10
Medio Pollo;155;4;20.305912375321896
Medio Pollo Superior;155;4;217.16380876114363
Medio Pollo Inferior;155;4;219.3048760316924
Cuarto de Pollo Superior;155;4;445.240542295096
Muslo Entero;155;4;429.32193519664906
Pechuga Completa;155;4;779.6218405098725
Ala Completa;155;4;380.43310230549287
Media Pechuga;155;4;1116.7322167882403
Blanqueta;155;4;0.0
Alón;155;4;0.0
Punta;155;4;0.0
Jamoncito;155;4;543.6641122843666
Medio Muslo;155;4;956.0092181463442
Entero;156;4;5.038600647822022e-10
Medio Pollo;156;4;20.305912375322805
Medio Pollo Superior;156;4;217.16380876114363
Medio Pollo Inferior;156;4;219.3048760316924
Cuarto de Pollo Superior;156;4;445.240542295096
Muslo Entero;156;4;429.32193519664906
Pechuga Completa;156;4;779.6218405098725
Ala Completa;156;4;380.43310230549287
Media Pechuga;156;4;1116.7322167882403
Blanqueta;156;4;0.0
Alón;156;4;0.0
Punta;156;4;0.0
Jamoncito;156;4;543.6641122843666
Medio Muslo;156;4;956.0092181463442
Entero;157;4;5.038600647822022e-10
Medio Pollo;157;4;20.305912375322805
Medio Pollo Superior;157;4;217.16380876114363
Medio Pollo Inferior;157;4;219.3048760316924
Cuarto de Pollo Superior;157;4;445.240542295096
Muslo Entero;157;4;429.32193519664906
Pechuga Completa;157;4;779.6218405098725
Ala Completa;157;4;380.43310230549287
Media Pechuga;157;4;1116.7322167882403
Blanqueta;157;4;0.0
Alón;157;4;0.0
Punta;157;4;0.0
Jamoncito;157;4;543.6641122843666
Medio Muslo;157;4;956.0092181463442
Entero;158;4;5.038600647822022e-10
Medio Pollo;158;4;20.305912375324624
Medio Pollo Superior;158;4;217.16380876114363
Medio Pollo Inferior;158;4;219.3048760316924
Cuarto de Pollo Superior;158;4;445.2405422950942
Muslo Entero;158;4;429.32193519664906
Pechuga Completa;158;4;779.6218405098725
Ala Completa;158;4;380.43310230549287
Media Pechuga;158;4;1116.7322167882403
Blanqueta;158;4;0.0
Alón;158;4;0.0
Punta;158;4;0.0
Jamoncito;158;4;543.6641122843685
Medio Muslo;158;4;956.0092181463442
Entero;159;4;5.038600647822022e-10
Medio Pollo;159;4;20.305912375324624
Medio Pollo Superior;159;4;217.16380876114363
Medio Pollo Inferior;159;4;219.3048760316924
Cuarto de Pollo Superior;159;4;445.2405422950942
Muslo Entero;159;4;429.32193519664906
Pechuga Completa;159;4;779.6218405098725
Ala Completa;159;4;380.43310230549287
Media Pechuga;159;4;1116.7322167882403
Blanqueta;159;4;0.0
Alón;159;4;0.0
Punta;159;4;0.0
Jamoncito;159;4;543.6641122843685
Medio Muslo;159;4;956.0092181463442
Entero;160;4;5.029505700804293e-10
Medio Pollo;160;4;20.305912375324624
Medio Pollo Superior;160;4;217.16380876114363
Medio Pollo Inferior;160;4;219.3048760316924
Cuarto de Pollo Superior;160;4;445.2405422950942
Muslo Entero;160;4;429.32193519664906
Pechuga Completa;160;4;779.6218405098725
Ala Completa;160;4;380.43310230549287
Media Pechuga;160;4;1116.7322167882403
Blanqueta;160;4;0.0
Alón;160;4;0.0
Punta;160;4;0.0
Jamoncito;160;4;543.6641122843685
Medio Muslo;160;4;956.0092181463442
Entero;161;4;5.029505700804293e-10
Medio Pollo;161;4;20.305912375324624
Medio Pollo Superior;161;4;217.16380876114363
Medio Pollo Inferior;161;4;219.3048760316924
Cuarto de Pollo Superior;161;4;445.240542295096
Muslo Entero;161;4;429.32193519664906
Pechuga Completa;161;4;779.6218405098725
Ala Completa;161;4;380.43310230549287
Media Pechuga;161;4;1116.7322167882403
Blanqueta;161;4;0.0
Alón;161;4;0.0
Punta;161;4;0.0
Jamoncito;161;4;543.6641122843685
Medio Muslo;161;4;956.0092181463442
Entero;162;4;5.029505700804293e-10
Medio Pollo;162;4;20.305912375324624
Medio Pollo Superior;162;4;217.16380876114363
Medio Pollo Inferior;162;4;219.3048760316924
Cuarto de Pollo Superior;162;4;445.240542295096
Muslo Entero;162;4;429.32193519664906
Pechuga Completa;162;4;779.6218405098725
Ala Completa;162;4;380.43310230549287
Media Pechuga;162;4;1116.7322167882403
Blanqueta;162;4;0.0
Alón;162;4;0.0
Punta;162;4;0.0
Jamoncito;162;4;543.6641122843685
Medio Muslo;162;4;956.0092181463442
Entero;163;4;5.029505700804293e-10
Medio Pollo;163;4;20.305912375322805
Medio Pollo Superior;163;4;217.16380876114363
Medio Pollo Inferior;163;4;219.3048760316924
Cuarto de Pollo Superior;163;4;445.2405422950942
Muslo Entero;163;4;429.32193519664906
Pechuga Completa;163;4;779.6218405098725
Ala Completa;163;4;380.43310230549287
Media Pechuga;163;4;1116.7322167882403
Blanqueta;163;4;0.0
Alón;163;4;0.0
Punta;163;4;0.0
Jamoncito;163;4;543.6641122843685
Medio Muslo;163;4;956.0092181463442
Entero;164;4;5.029505700804293e-10
Medio Pollo;164;4;20.305912375322805
Medio Pollo Superior;164;4;217.16380876114363
Medio Pollo Inferior;164;4;219.3048760316924
Cuarto de Pollo Superior;164;4;445.240542295096
Muslo Entero;164;4;429.32193519664906
Pechuga Completa;164;4;779.6218405098725
Ala Completa;164;4;380.43310230549287
Media Pechuga;164;4;1116.7322167882394
Blanqueta;164;4;0.0
Alón;164;4;0.0
Punta;164;4;-1.8189894035458565e-12
Jamoncito;164;4;543.6641122843685
Medio Muslo;164;4;956.0092181463442
Entero;165;4;5.029505700804293e-10
Medio Pollo;165;4;20.305912375322805
Medio Pollo Superior;165;4;217.16380876114363
Medio Pollo Inferior;165;4;219.3048760316915
Cuarto de Pollo Superior;165;4;445.240542295096
Muslo Entero;165;4;429.32193519664906
Pechuga Completa;165;4;779.6218405098725
Ala Completa;165;4;380.43310230549287
Media Pechuga;165;4;1116.7322167882394
Blanqueta;165;4;0.0
Alón;165;4;0.0
Punta;165;4;0.0
Jamoncito;165;4;543.6641122843685
Medio Muslo;165;4;956.0092181463442
Entero;166;4;5.029505700804293e-10
Medio Pollo;166;4;20.305912375322805
Medio Pollo Superior;166;4;217.16380876114363
Medio Pollo Inferior;166;4;219.3048760316915
Cuarto de Pollo Superior;166;4;445.2405422950942
Muslo Entero;166;4;429.32193519664906
Pechuga Completa;166;4;779.6218405098725
Ala Completa;166;4;380.43310230549287
Media Pechuga;166;4;1116.7322167882394
Blanqueta;166;4;0.0
Alón;166;4;0.0
Punta;166;4;0.0
Jamoncito;166;4;543.6641122843685
Medio Muslo;166;4;956.0092181463442
Entero;167;4;5.029505700804293e-10
Medio Pollo;167;4;20.305912375322805
Medio Pollo Superior;167;4;217.16380876114363
Medio Pollo Inferior;167;4;219.3048760316915
Cuarto de Pollo Superior;167;4;445.2405422950942
Muslo Entero;167;4;429.32193519664906
Pechuga Completa;167;4;779.6218405098725
Ala Completa;167;4;380.43310230549287
Media Pechuga;167;4;1116.7322167882394
Blanqueta;167;4;0.0
Alón;167;4;0.0
Punta;167;4;0.0
Jamoncito;167;4;543.6641122843685
Medio Muslo;167;4;956.0092181463442
Entero;168;4;5.029505700804293e-10
Medio Pollo;168;4;20.305912375322805
Medio Pollo Superior;168;4;217.16380876114363
Medio Pollo Inferior;168;4;219.3048760316915
Cuarto de Pollo Superior;168;4;445.2405422950942
Muslo Entero;168;4;429.32193519664906
Pechuga Completa;168;4;779.6218405098725
Ala Completa;168;4;380.43310230549287
Media Pechuga;168;4;1116.7322167882394
Blanqueta;168;4;0.0
Alón;168;4;0.0
Punta;168;4;0.0
Jamoncito;168;4;543.6641122843685
Medio Muslo;168;4;956.0092181463442
Entero;1;5;0.0
Medio Pollo;1;5;8.99999999999909
Medio Pollo Superior;1;5;207.8709677419356
Medio Pollo Inferior;1;5;205.06451612903584
Cuarto de Pollo Superior;1;5;436.64516128999185
Muslo Entero;1;5;415.5806451610515
Pechuga Completa;1;5;770.322580645161
Ala Completa;1;5;375.5806451613453
Media Pechuga;1;5;1107.5806451615708
Blanqueta;1;5;0.0
Alón;1;5;0.0
Punta;1;5;0.0
Jamoncito;1;5;528.5376344086844
Medio Muslo;1;5;943.8172043012273
Entero;2;5;0.0
Medio Pollo;2;5;8.99999999999909
Medio Pollo Superior;2;5;207.8709677419356
Medio Pollo Inferior;2;5;205.06451612903038
Cuarto de Pollo Superior;2;5;436.64516128999185
Muslo Entero;2;5;415.5806451610515
Pechuga Completa;2;5;770.322580645161
Ala Completa;2;5;375.5806451613453
Media Pechuga;2;5;1107.5806451615708
Blanqueta;2;5;0.0
Alón;2;5;0.0
Punta;2;5;0.0
Jamoncito;2;5;528.5376344086844
Medio Muslo;2;5;943.8172043012273
Entero;3;5;0.0
Medio Pollo;3;5;8.99999999999909
Medio Pollo Superior;3;5;207.8709677419356
Medio Pollo Inferior;3;5;205.0645161290313
Cuarto de Pollo Superior;3;5;436.64516128999185
Muslo Entero;3;5;415.5806451610515
Pechuga Completa;3;5;770.322580645161
Ala Completa;3;5;375.5806451613453
Media Pechuga;3;5;1107.5806451615708
Blanqueta;3;5;0.0
Alón;3;5;0.0
Punta;3;5;0.0
Jamoncito;3;5;528.5376344086844
Medio Muslo;3;5;943.8172043012273
Entero;4;5;0.0
Medio Pollo;4;5;8.99999999999909
Medio Pollo Superior;4;5;207.8709677419356
Medio Pollo Inferior;4;5;205.0645161290313
Cuarto de Pollo Superior;4;5;436.64516128999185
Muslo Entero;4;5;415.5806451610515
Pechuga Completa;4;5;770.322580645161
Ala Completa;4;5;375.5806451613453
Media Pechuga;4;5;1107.5806451615708
Blanqueta;4;5;0.0
Alón;4;5;0.0
Punta;4;5;0.0
Jamoncito;4;5;528.5376344086844
Medio Muslo;4;5;943.8172043012273
Entero;5;5;0.0
Medio Pollo;5;5;8.99999999999909
Medio Pollo Superior;5;5;207.8709677419356
Medio Pollo Inferior;5;5;205.06451612903493
Cuarto de Pollo Superior;5;5;436.64516128999185
Muslo Entero;5;5;415.5806451610515
Pechuga Completa;5;5;770.322580645161
Ala Completa;5;5;375.5806451613453
Media Pechuga;5;5;1107.5806451615708
Blanqueta;5;5;0.0
Alón;5;5;0.0
Punta;5;5;0.0
Jamoncito;5;5;528.5376344086844
Medio Muslo;5;5;943.8172043012273
Entero;6;5;0.0
Medio Pollo;6;5;8.99999999999909
Medio Pollo Superior;6;5;207.8709677419356
Medio Pollo Inferior;6;5;205.06451612903493
Cuarto de Pollo Superior;6;5;436.64516128999185
Muslo Entero;6;5;415.5806451610515
Pechuga Completa;6;5;770.322580645161
Ala Completa;6;5;375.5806451613453
Media Pechuga;6;5;1107.5806451615708
Blanqueta;6;5;0.0
Alón;6;5;0.0
Punta;6;5;0.0
Jamoncito;6;5;528.5376344086844
Medio Muslo;6;5;943.8172043012273
Entero;7;5;0.0
Medio Pollo;7;5;8.99999999999909
Medio Pollo Superior;7;5;207.8709677419356
Medio Pollo Inferior;7;5;205.06451612903493
Cuarto de Pollo Superior;7;5;436.64516128999185
Muslo Entero;7;5;415.5806451610515
Pechuga Completa;7;5;770.322580645161
Ala Completa;7;5;375.5806451613453
Media Pechuga;7;5;1107.5806451615708
Blanqueta;7;5;0.0
Alón;7;5;0.0
Punta;7;5;0.0
Jamoncito;7;5;528.5376344086844
Medio Muslo;7;5;943.8172043012273
Entero;8;5;0.0
Medio Pollo;8;5;8.99999999999909
Medio Pollo Superior;8;5;207.8709677419356
Medio Pollo Inferior;8;5;205.0645161290313
Cuarto de Pollo Superior;8;5;436.64516128999185
Muslo Entero;8;5;415.5806451610515
Pechuga Completa;8;5;770.322580645161
Ala Completa;8;5;375.5806451613453
Media Pechuga;8;5;1107.5806451615708
Blanqueta;8;5;0.0
Alón;8;5;0.0
Punta;8;5;0.0
Jamoncito;8;5;528.5376344086853
Medio Muslo;8;5;943.8172043012273
Entero;9;5;0.0
Medio Pollo;9;5;8.99999999999909
Medio Pollo Superior;9;5;207.8709677419356
Medio Pollo Inferior;9;5;205.0645161290313
