f;n;t;r;value
Medio Pollo;4;23;6;60.34284061478543
Medio Pollo Superior;4;23;6;60.164529950629074
Medio Pollo Inferior;4;23;6;66.56274160078215
Cuarto de Pollo Superior;4;23;6;64.32022759794908
Muslo Entero;4;23;6;71.00173012985887
Pechuga Completa;4;23;6;64.24160108373633
Ala Completa;4;23;6;94.09493304697209
Media Pechuga;4;23;6;70.62228500298384
Blanqueta;4;23;6;108.69142511728558
Alón;4;23;6;113.33697265997576
Punta;4;23;6;117.92468353462671
Jamoncito;4;23;6;93.9526927684688
Medio Muslo;4;23;6;71.58900396685351
Entero;4;24;6;58.619321127530334
Medio Pollo;4;24;6;60.681552616344035
Medio Pollo Superior;4;24;6;60.50352995062907
Medio Pollo Inferior;4;24;6;66.90174160078213
Cuarto de Pollo Superior;4;24;6;64.65555059650119
Muslo Entero;4;24;6;71.34073012985887
Pechuga Completa;4;24;6;64.58037726080718
Ala Completa;4;24;6;94.41120317445403
Media Pechuga;4;24;6;70.96128500298384
Blanqueta;4;24;6;109.03042511728557
Alón;4;24;6;113.67597265997574
Punta;4;24;6;118.01706446489086
Jamoncito;4;24;6;94.2916927684688
Medio Muslo;4;24;6;71.92800396685351
Entero;4;25;6;58.93502611837349
Medio Pollo;4;25;6;61.01420047190967
Medio Pollo Superior;4;25;6;60.82377500479227
Medio Pollo Inferior;4;25;6;67.23990396748296
Cuarto de Pollo Superior;4;25;6;64.97610896737486
Muslo Entero;4;25;6;71.67973012985887
Pechuga Completa;4;25;6;64.91937726080718
Ala Completa;4;25;6;94.64635444407612
Media Pechuga;4;25;6;71.30028500298384
Blanqueta;4;25;6;109.36942511728557
Alón;4;25;6;113.77743333186284
Punta;4;25;6;117.97859745424087
Jamoncito;4;25;6;94.6306927684688
Medio Muslo;4;25;6;72.26700396685351
Entero;4;26;6;59.25073110921665
Medio Pollo;4;26;6;61.32220774558155
Medio Pollo Superior;4;26;6;61.106738813864325
Medio Pollo Inferior;4;26;6;67.5777525643077
Cuarto de Pollo Superior;4;26;6;65.25566568616003
Muslo Entero;4;26;6;72.01873012985887
Pechuga Completa;4;26;6;65.25837726080718
Ala Completa;4;26;6;94.64504804813377
Media Pechuga;4;26;6;71.63928500298384
Blanqueta;4;26;6;109.39418979507006
Alón;4;26;6;113.72668615910803
Punta;4;26;6;117.96339096409328
Jamoncito;4;26;6;94.96969276846879
Medio Muslo;4;26;6;72.6060039668535
Entero;4;27;6;59.554293600411995
Medio Pollo;4;27;6;61.61789472830656
Medio Pollo Superior;4;27;6;61.382447140652495
Medio Pollo Inferior;4;27;6;67.91675256430769
Cuarto de Pollo Superior;4;27;6;65.53522240494522
Muslo Entero;4;27;6;72.35773012985885
Pechuga Completa;4;27;6;65.59737726080716
Ala Completa;4;27;6;94.59148581449763
Media Pechuga;4;27;6;71.97828500298384
Blanqueta;4;27;6;109.32673650880609
Alón;4;27;6;113.69318901345565
Punta;4;27;6;117.9533534785018
Jamoncito;4;27;6;95.3076168452608
Medio Muslo;4;27;6;72.9450039668535
Entero;4;28;6;59.79714359336827
Medio Pollo;4;28;6;61.86430054724406
Medio Pollo Superior;4;28;6;61.65089998515677
Medio Pollo Inferior;4;28;6;68.11116229082596
Cuarto de Pollo Superior;4;28;6;65.80732427789611
Muslo Entero;4;28;6;72.55717656174524
Pechuga Completa;4;28;6;65.93637726080716
Ala Completa;4;28;6;94.54445556057321
Media Pechuga;4;28;6;72.31728500298384
Blanqueta;4;28;6;109.26413016526767
Alón;4;28;6;113.66209884832918
Punta;4;28;6;117.94403724936001
Jamoncito;4;28;6;95.24937385969532
Medio Muslo;4;28;6;73.2840039668535
Entero;4;29;6;59.95499608878985
Medio Pollo;4;29;6;62.024464329553446
Medio Pollo Superior;4;29;6;61.93386379422883
Medio Pollo Inferior;4;29;6;68.12709994308224
Cuarto de Pollo Superior;4;29;6;66.07942615084701
Muslo Entero;4;29;6;72.56263118437073
Pechuga Completa;4;29;6;66.27537726080716
Ala Completa;4;29;6;94.50134449447583
Media Pechuga;4;29;6;72.65628500298385
Blanqueta;4;29;6;109.20879423581759
Alón;4;29;6;113.6346191539916
Punta;4;29;6;117.93580290489272
Jamoncito;4;29;6;95.18697066087519
Medio Muslo;4;29;6;73.33700445296458
Entero;4;30;6;60.10070608456362
Medio Pollo;4;30;6;62.17230782091595
Medio Pollo Superior;4;30;6;62.209572121017
Medio Pollo Inferior;4;30;6;68.08991208781761
Cuarto de Pollo Superior;4;30;6;66.35525544671506
Muslo Entero;4;30;6;72.52990344861783
Pechuga Completa;4;30;6;66.6134745775324
Ala Completa;4;30;6;94.4595398243208
Media Pechuga;4;30;6;72.99528500298383
Blanqueta;4;30;6;109.15467004204888
Alón;4;30;6;113.60774120478548
Punta;4;30;6;117.92774887453788
Jamoncito;4;30;6;95.16408948797446
Medio Muslo;4;30;6;73.29708679917071
Entero;4;31;6;60.18570358209831
Medio Pollo;4;31;6;62.25238971207064
Medio Pollo Superior;4;31;6;62.361937248978876
Medio Pollo Inferior;4;31;6;68.07397443556133
Cuarto de Pollo Superior;4;31;6;66.51553463215188
Muslo Entero;4;31;6;72.51081226942864
Pechuga Completa;4;31;6;66.80469995119776
Ala Completa;4;31;6;94.43602469735859
Media Pechuga;4;31;6;73.18315804286864
Blanqueta;4;31;6;109.12397273812037
Alón;4;31;6;113.59249699478798
Punta;4;31;6;117.9231809170232
Jamoncito;4;31;6;95.1495287415831
Medio Muslo;4;31;6;73.27168465584735
Entero;4;32;6;60.18570358209831
Medio Pollo;4;32;6;62.25238971207064
Medio Pollo Superior;4;32;6;62.361937248978876
Medio Pollo Inferior;4;32;6;68.07397443556133
Cuarto de Pollo Superior;4;32;6;66.51180720923476
Muslo Entero;4;32;6;72.51081226942864
Pechuga Completa;4;32;6;66.80469995119776
Ala Completa;4;32;6;94.43602469735859
Media Pechuga;4;32;6;73.18646277654516
Blanqueta;4;32;6;109.12437665001418
Alón;4;32;6;113.5926975764985
Punta;4;32;6;117.92324102172734
Jamoncito;4;32;6;95.1495287415831
Medio Muslo;4;32;6;73.27168465584735
Entero;4;33;6;60.18570358209831
Medio Pollo;4;33;6;62.25238971207064
Medio Pollo Superior;4;33;6;62.361937248978876
Medio Pollo Inferior;4;33;6;68.07397443556133
Cuarto de Pollo Superior;4;33;6;66.51180720923476
Muslo Entero;4;33;6;72.51081226942864
Pechuga Completa;4;33;6;66.80469995119776
Ala Completa;4;33;6;94.43602469735859
Media Pechuga;4;33;6;73.18646277654516
Blanqueta;4;33;6;109.12437665001418
Alón;4;33;6;113.5926975764985
Punta;4;33;6;117.92324102172734
Jamoncito;4;33;6;95.1495287415831
Medio Muslo;4;33;6;73.27168465584735
Entero;4;34;6;60.18570358209831
Medio Pollo;4;34;6;62.25238971207064
Medio Pollo Superior;4;34;6;62.361937248978876
Medio Pollo Inferior;4;34;6;68.07397443556133
Cuarto de Pollo Superior;4;34;6;66.51553463215188
Muslo Entero;4;34;6;72.51081226942864
Pechuga Completa;4;34;6;66.80469995119776
Ala Completa;4;34;6;94.43602469735859
Media Pechuga;4;34;6;73.18315804286864
Blanqueta;4;34;6;109.12397273812037
Alón;4;34;6;113.59249699478798
Punta;4;34;6;117.9231809170232
Jamoncito;4;34;6;95.1495287415831
Medio Muslo;4;34;6;73.27168465584735
Entero;4;35;6;60.18570358209831
Medio Pollo;4;35;6;62.25238971207064
Medio Pollo Superior;4;35;6;62.361937248978876
Medio Pollo Inferior;4;35;6;68.07397443556133
Cuarto de Pollo Superior;4;35;6;66.51180720923476
Muslo Entero;4;35;6;72.51081226942864
Pechuga Completa;4;35;6;66.80469995119776
Ala Completa;4;35;6;94.43602469735859
Media Pechuga;4;35;6;73.18646277654516
Blanqueta;4;35;6;109.12437665001418
Alón;4;35;6;113.5926975764985
Punta;4;35;6;117.92324102172734
Jamoncito;4;35;6;95.1495287415831
Medio Muslo;4;35;6;73.27168465584735
Entero;4;36;6;60.18570358209831
Medio Pollo;4;36;6;62.25238971207064
Medio Pollo Superior;4;36;6;62.361937248978876
Medio Pollo Inferior;4;36;6;68.07397443556133
Cuarto de Pollo Superior;4;36;6;66.51553463215188
Muslo Entero;4;36;6;72.51081226942864
Pechuga Completa;4;36;6;66.80469995119776
Ala Completa;4;36;6;94.43602469735859
Media Pechuga;4;36;6;73.18315804286864
Blanqueta;4;36;6;109.12397273812037
Alón;4;36;6;113.59249699478798
Punta;4;36;6;117.9231809170232
Jamoncito;4;36;6;95.1495287415831
Medio Muslo;4;36;6;73.27168465584735
Entero;4;37;6;60.18570358209831
Medio Pollo;4;37;6;62.25238971207064
Medio Pollo Superior;4;37;6;62.361937248978876
Medio Pollo Inferior;4;37;6;68.07397443556133
Cuarto de Pollo Superior;4;37;6;66.51553463215188
Muslo Entero;4;37;6;72.51081226942864
Pechuga Completa;4;37;6;66.80469995119776
Ala Completa;4;37;6;94.43602469735859
Media Pechuga;4;37;6;73.18315804286864
Blanqueta;4;37;6;109.12397273812037
Alón;4;37;6;113.59249699478798
Punta;4;37;6;117.9231809170232
Jamoncito;4;37;6;95.1495287415831
Medio Muslo;4;37;6;73.27168465584735
Entero;4;38;6;60.18570358209831
Medio Pollo;4;38;6;62.25238971207064
Medio Pollo Superior;4;38;6;62.361937248978876
Medio Pollo Inferior;4;38;6;68.07397443556133
Cuarto de Pollo Superior;4;38;6;66.51180720923476
Muslo Entero;4;38;6;72.51081226942864
Pechuga Completa;4;38;6;66.80469995119776
Ala Completa;4;38;6;94.43602469735859
Media Pechuga;4;38;6;73.18646277654516
Blanqueta;4;38;6;109.12437665001418
Alón;4;38;6;113.5926975764985
Punta;4;38;6;117.92324102172734
Jamoncito;4;38;6;95.1495287415831
Medio Muslo;4;38;6;73.27168465584735
Entero;4;39;6;60.18570358209831
Medio Pollo;4;39;6;62.25238971207064
Medio Pollo Superior;4;39;6;62.35468176669498
Medio Pollo Inferior;4;39;6;68.06866188480923
Cuarto de Pollo Superior;4;39;6;66.51553463215188
Muslo Entero;4;39;6;72.51081226942864
Pechuga Completa;4;39;6;66.80469995119776
Ala Completa;4;39;6;94.43602469735859
Media Pechuga;4;39;6;73.18976751022167
Blanqueta;4;39;6;109.12478056190797
Alón;4;39;6;113.592898158209
Punta;4;39;6;117.92330112643148
Jamoncito;4;39;6;95.15160884821043
Medio Muslo;4;39;6;73.27531353346497
Entero;4;40;6;60.18570358209831
Medio Pollo;4;40;6;62.25238971207064
Medio Pollo Superior;4;40;6;62.36193724897889
Medio Pollo Inferior;4;40;6;68.06866188480923
Cuarto de Pollo Superior;4;40;6;66.51180720923476
Muslo Entero;4;40;6;72.51081226942864
Pechuga Completa;4;40;6;66.80469995119776
Ala Completa;4;40;6;94.43602469735859
Media Pechuga;4;40;6;73.18646277654516
Blanqueta;4;40;6;109.12437665001418
Alón;4;40;6;113.5926975764985
Punta;4;40;6;117.92324102172734
Jamoncito;4;40;6;95.15160884821043
Medio Muslo;4;40;6;73.27531353346497
Entero;4;41;6;60.18570358209831
Medio Pollo;4;41;6;62.25238971207064
Medio Pollo Superior;4;41;6;62.35468176669498
Medio Pollo Inferior;4;41;6;68.06866188480923
Cuarto de Pollo Superior;4;41;6;66.51553463215188
Muslo Entero;4;41;6;72.51081226942864
Pechuga Completa;4;41;6;66.80469995119776
Ala Completa;4;41;6;94.43602469735859
Media Pechuga;4;41;6;73.18976751022167
Blanqueta;4;41;6;109.12478056190797
Alón;4;41;6;113.592898158209
Punta;4;41;6;117.92330112643148
Jamoncito;4;41;6;95.15160884821043
Medio Muslo;4;41;6;73.27531353346497
Entero;4;42;6;60.18570358209831
Medio Pollo;4;42;6;62.25238971207064
Medio Pollo Superior;4;42;6;62.35468176669498
Medio Pollo Inferior;4;42;6;68.07397443556133
Cuarto de Pollo Superior;4;42;6;66.51180720923476
Muslo Entero;4;42;6;72.51081226942864
Pechuga Completa;4;42;6;66.80469995119776
Ala Completa;4;42;6;94.43733109330093
Media Pechuga;4;42;6;73.19307224389819
Blanqueta;4;42;6;109.12437665001418
Alón;4;42;6;113.5926975764985
Punta;4;42;6;117.92324102172734
Jamoncito;4;42;6;95.1495287415831
Medio Muslo;4;42;6;73.27168465584735
Entero;5;29;6;57.24900274853641
Medio Pollo;5;29;6;59.3160635411571
Medio Pollo Superior;5;29;6;59.659527318563796
Medio Pollo Inferior;5;29;6;64.81226274701775
Cuarto de Pollo Superior;5;29;6;63.81161857379919
Muslo Entero;5;29;6;69.24541922129171
Pechuga Completa;5;29;6;63.846844209557986
Ala Completa;5;29;6;93.01235733929825
Media Pechuga;5;29;6;70.2217918613439
Blanqueta;5;29;6;107.47550171293366
Alón;5;29;6;112.48871456386522
Punta;5;29;6;117.26418915252103
Jamoncito;5;29;6;92.78442109032216
Medio Muslo;5;29;6;69.50320094695819
Entero;5;30;6;57.58800274853641
Medio Pollo;5;30;6;59.655063541157105
Medio Pollo Superior;5;30;6;59.99852731856379
Medio Pollo Inferior;5;30;6;65.15126274701775
Cuarto de Pollo Superior;5;30;6;64.15061857379918
Muslo Entero;5;30;6;69.5844192212917
Pechuga Completa;5;30;6;64.18584420955798
Ala Completa;5;30;6;93.35135733929826
Media Pechuga;5;30;6;70.5607918613439
Blanqueta;5;30;6;107.81450171293368
Alón;5;30;6;112.82771456386521
Punta;5;30;6;117.60306326277012
Jamoncito;5;30;6;93.12342109032215
Medio Muslo;5;30;6;69.84220094695819
Entero;5;31;6;57.92700274853642
Medio Pollo;5;31;6;59.99406354115711
Medio Pollo Superior;5;31;6;60.33752731856379
Medio Pollo Inferior;5;31;6;65.49026274701777
Cuarto de Pollo Superior;5;31;6;64.48791430795976
Muslo Entero;5;31;6;69.92341922129171
Pechuga Completa;5;31;6;64.52484420955798
Ala Completa;5;31;6;93.69035733929825
Media Pechuga;5;31;6;70.89979186134391
Blanqueta;5;31;6;108.15350171293366
Alón;5;31;6;113.16671456386521
Punta;5;31;6;117.94205379412334
Jamoncito;5;31;6;93.46242109032214
Medio Muslo;5;31;6;70.18120094695819
Entero;5;32;6;58.266002748536415
Medio Pollo;5;32;6;60.32426417888465
Medio Pollo Superior;5;32;6;60.67140987683038
Medio Pollo Inferior;5;32;6;65.82926274701776
Cuarto de Pollo Superior;5;32;6;64.82691430795975
Muslo Entero;5;32;6;70.26241922129171
Pechuga Completa;5;32;6;64.86384420955798
Ala Completa;5;32;6;94.00948642218297
Media Pechuga;5;32;6;71.23879186134391
Blanqueta;5;32;6;108.49250171293366
Alón;5;32;6;113.50571456386523
Punta;5;32;6;118.05547137083673
Jamoncito;5;32;6;93.80142109032215
Medio Muslo;5;32;6;70.52020094695818
Entero;5;33;6;58.60500274853642
Medio Pollo;5;33;6;60.663072179923724
Medio Pollo Superior;5;33;6;61.00516206188974
Medio Pollo Inferior;5;33;6;66.16826274701776
Cuarto de Pollo Superior;5;33;6;65.15502526739736
Muslo Entero;5;33;6;70.60141922129172
Pechuga Completa;5;33;6;65.20284420955798
Ala Completa;5;33;6;94.3145298747205
Media Pechuga;5;33;6;71.5777918613439
Blanqueta;5;33;6;108.83150171293366
Alón;5;33;6;113.84471456386521
Punta;5;33;6;118.00991200509814
Jamoncito;5;33;6;94.14042109032214
Medio Muslo;5;33;6;70.8592009469582
Entero;5;34;6;58.92288361872568
Medio Pollo;5;34;6;60.98955989001592
Medio Pollo Superior;5;34;6;61.31714780009741
Medio Pollo Inferior;5;34;6;66.50726274701778
Cuarto de Pollo Superior;5;34;6;65.47185621535391
Muslo Entero;5;34;6;70.94041922129172
Pechuga Completa;5;34;6;65.541844209558
Ala Completa;5;34;6;94.49611891070646
Media Pechuga;5;34;6;71.91679186134391
Blanqueta;5;34;6;109.17050171293367
Alón;5;34;6;113.77081413541659
Punta;5;34;6;117.97661399900423
Jamoncito;5;34;6;94.47942109032213
Medio Muslo;5;34;6;71.19820094695818
Entero;5;35;6;59.238588609568836
Medio Pollo;5;35;6;61.30372730916124
Medio Pollo Superior;5;35;6;61.61462257373727
Medio Pollo Inferior;5;35;6;66.84196428514304
Cuarto de Pollo Superior;5;35;6;65.75886777997334
Muslo Entero;5;35;6;71.27941922129172
Pechuga Completa;5;35;6;65.88084420955799
Ala Completa;5;35;6;94.57058347942011
Media Pechuga;5;35;6;72.25579186134391
Blanqueta;5;35;6;109.33117953963786
Alón;5;35;6;113.69539541227108
Punta;5;35;6;117.95401463024734
Jamoncito;5;35;6;94.81842109032213
Medio Muslo;5;35;6;71.53720094695818
Entero;5;36;6;59.54215110076418
Medio Pollo;5;36;6;61.59325414641281
Medio Pollo Superior;5;36;6;61.88307541824154
Medio Pollo Inferior;5;36;6;67.18096428514303
Cuarto de Pollo Superior;5;36;6;66.03842449875853
Muslo Entero;5;36;6;71.6184192212917
Pechuga Completa;5;36;6;66.21769121869507
Ala Completa;5;36;6;94.53596398694798
Media Pechuga;5;36;6;72.59479186134391
Blanqueta;5;36;6;109.25322454413518
Alón;5;36;6;113.65668314214587
Punta;5;36;6;117.94241442234818
Jamoncito;5;36;6;95.15735783156367
Medio Muslo;5;36;6;71.87620094695818
Entero;5;37;6;59.84571359195952
Medio Pollo;5;37;6;61.901261420084694
Medio Pollo Superior;5;37;6;62.1587837450297
Medio Pollo Inferior;5;37;6;67.51615660659172
Cuarto de Pollo Superior;5;37;6;66.31052637170943
Muslo Entero;5;37;6;71.9571680729422
Pechuga Completa;5;37;6;66.55669121869506
Ala Completa;5;37;6;94.48305495128301
Media Pechuga;5;37;6;72.9337918613439
Blanqueta;5;37;6;109.18536734597741
Alón;5;37;6;113.62298541478299
Punta;5;37;6;117.93231683205256
Jamoncito;5;37;6;95.49635783156367
Medio Muslo;5;37;6;72.21520094695819
Entero;5;38;6;60.06427858562017
Medio Pollo;5;38;6;62.13534694807532
Medio Pollo Superior;5;38;6;62.39095917811448
Medio Pollo Inferior;5;38;6;67.7233460859233
Cuarto de Pollo Superior;5;38;6;66.54162659257184
Muslo Entero;5;38;6;72.15898911008503
Pechuga Completa;5;38;6;66.84294502593085
Ala Completa;5;38;6;94.44125028112798
Media Pechuga;5;38;6;73.22281484698682
Blanqueta;5;38;6;109.13043532842111
Alón;5;38;6;113.5957063021559
Punta;5;38;6;117.92414259228944
Jamoncito;5;38;6;95.46154473568383
Medio Muslo;5;38;6;72.55420094695818
Entero;5;39;6;60.12499108385924
Medio Pollo;5;39;6;62.18462811186282
Medio Pollo Superior;5;39;6;62.37644821354668
Medio Pollo Inferior;5;39;6;67.88803515923813
Cuarto de Pollo Superior;5;39;6;66.53417174673757
Muslo Entero;5;39;6;72.32808241147498
Pechuga Completa;5;39;6;66.82382248856432
Ala Completa;5;39;6;94.43863748924329
Media Pechuga;5;39;6;73.20298644492772
Blanqueta;5;39;6;109.12720403327074
Alón;5;39;6;113.59410164847196
Punta;5;39;6;117.92366175465632
Jamoncito;5;39;6;95.31385716514282
Medio Muslo;5;39;6;72.89320094695819
Entero;5;40;6;60.18570358209831
Medio Pollo;5;40;6;62.2462295665972
Medio Pollo Superior;5;40;6;62.361937248978876
Medio Pollo Inferior;5;40;6;68.04741168180087
Cuarto de Pollo Superior;5;40;6;66.51180720923476
Muslo Entero;5;40;6;72.48626646761397
Pechuga Completa;5;40;6;66.80469995119776
Ala Completa;5;40;6;94.43471830141624
Media Pechuga;5;40;6;73.18976751022166
Blanqueta;5;40;6;109.12558838569555
Alón;5;40;6;113.59329932162997
Punta;5;40;6;117.92342133583976
Jamoncito;5;40;6;95.17032980785646
Medio Muslo;5;40;6;73.23220094695817
Entero;5;41;6;60.18570358209831
Medio Pollo;5;41;6;62.25238971207064
Medio Pollo Superior;5;41;6;62.361937248978876
Medio Pollo Inferior;5;41;6;68.07397443556133
Cuarto de Pollo Superior;5;41;6;66.51553463215188
Muslo Entero;5;41;6;72.51081226942864
Pechuga Completa;5;41;6;66.80469995119776
Ala Completa;5;41;6;94.43602469735859
Media Pechuga;5;41;6;73.18315804286864
Blanqueta;5;41;6;109.12397273812037
Alón;5;41;6;113.59249699478798
Punta;5;41;6;117.9231809170232
Jamoncito;5;41;6;95.1495287415831
Medio Muslo;5;41;6;73.27168465584735
Entero;5;42;6;60.18570358209831
Medio Pollo;5;42;6;62.25238971207064
Medio Pollo Superior;5;42;6;62.361937248978876
Medio Pollo Inferior;5;42;6;68.07397443556133
Cuarto de Pollo Superior;5;42;6;66.51180720923476
Muslo Entero;5;42;6;72.51081226942864
Pechuga Completa;5;42;6;66.80469995119776
Ala Completa;5;42;6;94.43602469735859
Media Pechuga;5;42;6;73.18646277654516
Blanqueta;5;42;6;109.12437665001418
Alón;5;42;6;113.5926975764985
Punta;5;42;6;117.92324102172734
Jamoncito;5;42;6;95.1495287415831
Medio Muslo;5;42;6;73.27168465584735
Entero;5;43;6;60.18570358209831
Medio Pollo;5;43;6;62.25238971207064
Medio Pollo Superior;5;43;6;62.361937248978876
Medio Pollo Inferior;5;43;6;68.07397443556133
Cuarto de Pollo Superior;5;43;6;66.51180720923476
Muslo Entero;5;43;6;72.51081226942864
Pechuga Completa;5;43;6;66.80469995119776
Ala Completa;5;43;6;94.43602469735859
Media Pechuga;5;43;6;73.18646277654516
Blanqueta;5;43;6;109.12437665001418
Alón;5;43;6;113.5926975764985
Punta;5;43;6;117.92324102172734
Jamoncito;5;43;6;95.1495287415831
Medio Muslo;5;43;6;73.27168465584735
Entero;5;44;6;60.18570358209831
Medio Pollo;5;44;6;62.25238971207064
Medio Pollo Superior;5;44;6;62.361937248978876
Medio Pollo Inferior;5;44;6;68.07397443556133
Cuarto de Pollo Superior;5;44;6;66.51180720923476
Muslo Entero;5;44;6;72.51081226942864
Pechuga Completa;5;44;6;66.80469995119776
Ala Completa;5;44;6;94.43602469735859
Media Pechuga;5;44;6;73.18646277654516
Blanqueta;5;44;6;109.12437665001418
Alón;5;44;6;113.5926975764985
Punta;5;44;6;117.92324102172734
Jamoncito;5;44;6;95.1495287415831
Medio Muslo;5;44;6;73.27168465584735
Entero;5;45;6;60.18570358209831
Medio Pollo;5;45;6;62.25238971207064
Medio Pollo Superior;5;45;6;62.361937248978876
Medio Pollo Inferior;5;45;6;68.07397443556133
Cuarto de Pollo Superior;5;45;6;66.51553463215188
Muslo Entero;5;45;6;72.51081226942864
Pechuga Completa;5;45;6;66.80469995119776
Ala Completa;5;45;6;94.43602469735859
Media Pechuga;5;45;6;73.18315804286864
Blanqueta;5;45;6;109.12397273812037
Alón;5;45;6;113.59249699478798
Punta;5;45;6;117.9231809170232
Jamoncito;5;45;6;95.1495287415831
Medio Muslo;5;45;6;73.27168465584735
Entero;5;46;6;60.18570358209831
Medio Pollo;5;46;6;62.25238971207064
Medio Pollo Superior;5;46;6;62.361937248978876
Medio Pollo Inferior;5;46;6;68.06866188480923
Cuarto de Pollo Superior;5;46;6;66.51553463215188
Muslo Entero;5;46;6;72.51081226942864
Pechuga Completa;5;46;6;66.80469995119776
Ala Completa;5;46;6;94.43471830141624
Media Pechuga;5;46;6;73.18315804286864
Blanqueta;5;46;6;109.12478056190797
Alón;5;46;6;113.592898158209
Punta;5;46;6;117.92330112643148
Jamoncito;5;46;6;95.15160884821043
Medio Muslo;5;46;6;73.27531353346497
Entero;5;47;6;60.18570358209831
Medio Pollo;5;47;6;62.25238971207064
Medio Pollo Superior;5;47;6;62.35468176669498
Medio Pollo Inferior;5;47;6;68.06866188480923
Cuarto de Pollo Superior;5;47;6;66.51553463215188
Muslo Entero;5;47;6;72.51081226942864
Pechuga Completa;5;47;6;66.80469995119776
Ala Completa;5;47;6;94.43602469735859
Media Pechuga;5;47;6;73.18976751022167
Blanqueta;5;47;6;109.12478056190797
Alón;5;47;6;113.592898158209
Punta;5;47;6;117.92330112643148
Jamoncito;5;47;6;95.15160884821043
Medio Muslo;5;47;6;73.27531353346497
Entero;5;48;6;60.18570358209831
Medio Pollo;5;48;6;62.25238971207064
Medio Pollo Superior;5;48;6;62.361937248978876
Medio Pollo Inferior;5;48;6;68.07397443556133
Cuarto de Pollo Superior;5;48;6;66.51553463215188
Muslo Entero;5;48;6;72.51081226942864
Pechuga Completa;5;48;6;66.80469995119776
Ala Completa;5;48;6;94.43602469735859
Media Pechuga;5;48;6;73.18315804286864
Blanqueta;5;48;6;109.12397273812037
Alón;5;48;6;113.59249699478798
Punta;5;48;6;117.9231809170232
Jamoncito;5;48;6;95.1495287415831
Medio Muslo;5;48;6;73.27168465584735
Entero;5;49;6;60.18570358209831
Medio Pollo;5;49;6;62.2462295665972
Medio Pollo Superior;5;49;6;62.36193724897889
Medio Pollo Inferior;5;49;6;68.06866188480923
Cuarto de Pollo Superior;5;49;6;66.51180720923476
Muslo Entero;5;49;6;72.51353958074138
Pechuga Completa;5;49;6;66.80469995119776
Ala Completa;5;49;6;94.43602469735859
Media Pechuga;5;49;6;73.18976751022167
Blanqueta;5;49;6;109.12478056190797
Alón;5;49;6;113.592898158209
Punta;5;49;6;117.92330112643148
Jamoncito;5;49;6;95.15160884821043
Medio Muslo;5;49;6;73.27531353346497
Entero;6;36;6;57.64841615077462
Medio Pollo;6;36;6;59.70838253061676
Medio Pollo Superior;6;36;6;59.86716628825545
Medio Pollo Inferior;6;36;6;65.46674402215055
Cuarto de Pollo Superior;6;36;6;64.01660048571233
Muslo Entero;6;36;6;69.89964679369412
Pechuga Completa;6;36;6;63.918684303275064
Ala Completa;6;36;6;93.89331186404932
Media Pechuga;6;36;6;70.2946959212248
Blanqueta;6;36;6;108.6247543535812
Alón;6;36;6;112.96103422105418
Punta;6;36;6;117.6745878606975
Jamoncito;6;36;6;91.39900674169017
Medio Muslo;6;36;6;71.29876526640946
Entero;6;37;6;57.98741615077463
Medio Pollo;6;37;6;60.04705763257996
Medio Pollo Superior;6;37;6;60.206166288255446
Medio Pollo Inferior;6;37;6;65.80574402215055
Cuarto de Pollo Superior;6;37;6;64.35560048571232
Muslo Entero;6;37;6;70.23864679369412
Pechuga Completa;6;37;6;64.25768430327507
Ala Completa;6;37;6;94.23222693035278
Media Pechuga;6;37;6;70.6336959212248
Blanqueta;6;37;6;108.9637543535812
Alón;6;37;6;113.30003422105419
Punta;6;37;6;118.01357839205072
Jamoncito;6;37;6;91.73800674169019
Medio Muslo;6;37;6;71.63776526640946
Entero;6;38;6;58.304111131756564
Medio Pollo;6;38;6;60.38586563361903
Medio Pollo Superior;6;38;6;60.540811195720195
Medio Pollo Inferior;6;38;6;66.14474402215055
Cuarto de Pollo Superior;6;38;6;64.69282482567255
Muslo Entero;6;38;6;70.57764679369411
Pechuga Completa;6;38;6;64.59668430327507
Ala Completa;6;38;6;94.54184276868853
Media Pechuga;6;38;6;70.9726959212248
Blanqueta;6;38;6;109.3027543535812
Alón;6;38;6;113.63903422105419
Punta;6;38;6;118.009851900394
Jamoncito;6;38;6;92.07700674169017
Medio Muslo;6;38;6;71.97676526640946
Entero;6;39;6;58.64311113175657
Medio Pollo;6;39;6;60.706193198237784
Medio Pollo Superior;6;39;6;60.84554145164396
Medio Pollo Inferior;6;39;6;66.48374402215056
Cuarto de Pollo Superior;6;39;6;64.99847350487767
Muslo Entero;6;39;6;70.91664679369413
Pechuga Completa;6;39;6;64.93568430327507
Ala Completa;6;39;6;94.69861028176992
Media Pechuga;6;39;6;71.3116959212248
Blanqueta;6;39;6;109.4988029755633
Alón;6;39;6;113.7786368221258
Punta;6;39;6;117.97895808246571
Jamoncito;6;39;6;92.41600674169017
Medio Muslo;6;39;6;72.31576526640946
Entero;6;40;6;58.94716861802131
Medio Pollo;6;40;6;61.00804032643623
Medio Pollo Superior;6;40;6;61.12124977843212
Medio Pollo Inferior;6;40;6;66.82071408213467
Cuarto de Pollo Superior;6;40;6;65.27057537782858
Muslo Entero;6;40;6;71.25564679369413
Pechuga Completa;6;40;6;65.27468430327507
Ala Completa;6;40;6;94.64635444407612
