f;n;t;r;value
Medio Pollo;4;45;8;124.62080297357807
Medio Pollo Superior;4;45;8;355.09643436476017
Medio Pollo Inferior;4;45;8;272.7507260686316
Cuarto de Pollo Superior;4;45;8;579.6127162988014
Muslo Entero;4;45;8;481.2114013750461
Pechuga Completa;4;45;8;925.9495727873855
Ala Completa;4;45;8;433.36281841917935
Media Pechuga;4;45;8;1257.9261026983622
Blanqueta;4;45;8;0.0
Alón;4;45;8;0.0
Punta;4;45;8;0.0
Jamoncito;4;45;8;530.3112570030344
Medio Muslo;4;45;8;1041.5535662210068
Entero;4;46;8;0.0
Medio Pollo;4;46;8;97.1052190103619
Medio Pollo Superior;4;46;8;327.966782334016
Medio Pollo Inferior;4;46;8;245.9912094152396
Cuarto de Pollo Superior;4;46;8;553.2085874873765
Muslo Entero;4;46;8;455.4193548387093
Pechuga Completa;4;46;8;900.2157088779495
Ala Completa;4;46;8;408.2506372269918
Media Pechuga;4;46;8;1233.1734638677199
Blanqueta;4;46;8;0.0
Alón;4;46;8;0.0
Punta;4;46;8;0.0
Jamoncito;4;46;8;505.77777521233475
Medio Muslo;4;46;8;1016.4413850288202
Entero;4;47;8;0.0
Medio Pollo;4;47;8;73.00000000000091
Medio Pollo Superior;4;47;8;300.8371303032691
Medio Pollo Inferior;4;47;8;227.7096774193551
Cuarto de Pollo Superior;4;47;8;526.8044586759506
Muslo Entero;4;47;8;437.3870967741932
Pechuga Completa;4;47;8;874.4818449685135
Ala Completa;4;47;8;383.1384560348042
Media Pechuga;4;47;8;1208.3556912238564
Blanqueta;4;47;8;0.0
Alón;4;47;8;0.0
Punta;4;47;8;0.0
Jamoncito;4;47;8;502.9462365591389
Medio Muslo;4;47;8;991.3292038366335
Entero;4;48;8;0.0
Medio Pollo;4;48;8;52.0
Medio Pollo Superior;4;48;8;273.7074782725249
Medio Pollo Inferior;4;48;8;215.5483870967755
Cuarto de Pollo Superior;4;48;8;500.5161290322585
Muslo Entero;4;48;8;425.2258064516127
Pechuga Completa;4;48;8;848.7479810590776
Ala Completa;4;48;8;358.0262748426185
Media Pechuga;4;48;8;1183.5379185799948
Blanqueta;4;48;8;0.0
Alón;4;48;8;0.0
Punta;4;48;8;0.0
Jamoncito;4;48;8;514.8387096774195
Medio Muslo;4;48;8;966.2170226444468
Entero;4;49;8;0.0
Medio Pollo;4;49;8;33.0
Medio Pollo Superior;4;49;8;251.4193548387093
Medio Pollo Inferior;4;49;8;202.9677419354839
Cuarto de Pollo Superior;4;49;8;479.0322580645161
Muslo Entero;4;49;8;413.0645161290322
Pechuga Completa;4;49;8;823.0141171496416
Ala Completa;4;49;8;358.9354838709669
Media Pechuga;4;49;8;1158.7201459361331
Blanqueta;4;49;8;0.0
Alón;4;49;8;0.0
Punta;4;49;8;0.0
Jamoncito;4;49;8;526.5806451612907
Medio Muslo;4;49;8;941.1048414522602
Entero;4;50;8;0.0
Medio Pollo;4;50;8;21.5
Medio Pollo Superior;4;50;8;229.9354838709678
Medio Pollo Inferior;4;50;8;203.8064516129025
Cuarto de Pollo Superior;4;50;8;458.4193548387093
Muslo Entero;4;50;8;414.1129032258068
Pechuga Completa;4;50;8;797.2802532402056
Ala Completa;4;50;8;367.0645161290322
Media Pechuga;4;50;8;1133.9023732922715
Blanqueta;4;50;8;0.0
Alón;4;50;8;0.0
Punta;4;50;8;0.0
Jamoncito;4;50;8;527.6344086021509
Medio Muslo;4;50;8;942.2043010752686
Entero;4;51;8;0.0
Medio Pollo;4;51;8;9.5
Medio Pollo Superior;4;51;8;209.0322580645152
Medio Pollo Inferior;4;51;8;205.0645161290322
Cuarto de Pollo Superior;4;51;8;437.5161290322585
Muslo Entero;4;51;8;415.3709677419356
Pechuga Completa;4;51;8;771.5463893307688
Ala Completa;4;51;8;375.1935483870966
Media Pechuga;4;51;8;1109.0846006484098
Blanqueta;4;51;8;0.0
Alón;4;51;8;0.0
Punta;4;51;8;0.0
Jamoncito;4;51;8;528.5376344086017
Medio Muslo;4;51;8;943.8172043010745
Entero;4;52;8;0.0
Medio Pollo;4;52;8;9.0
Medio Pollo Superior;4;52;8;207.8709677419356
Medio Pollo Inferior;4;52;8;205.0645161290322
Cuarto de Pollo Superior;4;52;8;436.645161290322
Muslo Entero;4;52;8;415.5806451612907
Pechuga Completa;4;52;8;770.322580645161
Ala Completa;4;52;8;375.5806451612907
Media Pechuga;4;52;8;1107.5806451612907
Blanqueta;4;52;8;0.0
Alón;4;52;8;0.0
Punta;4;52;8;0.0
Jamoncito;4;52;8;528.5376344086026
Medio Muslo;4;52;8;943.8172043010745
Entero;4;53;8;0.0
Medio Pollo;4;53;8;9.0
Medio Pollo Superior;4;53;8;207.8709677419356
Medio Pollo Inferior;4;53;8;205.0645161290322
Cuarto de Pollo Superior;4;53;8;436.645161290322
Muslo Entero;4;53;8;415.5806451612907
Pechuga Completa;4;53;8;770.322580645161
Ala Completa;4;53;8;375.5806451612907
Media Pechuga;4;53;8;1107.5806451612907
Blanqueta;4;53;8;0.0
Alón;4;53;8;0.0
Punta;4;53;8;0.0
Jamoncito;4;53;8;528.5376344086026
Medio Muslo;4;53;8;943.8172043010745
Entero;4;54;8;0.0
Medio Pollo;4;54;8;9.0
Medio Pollo Superior;4;54;8;207.8709677419356
Medio Pollo Inferior;4;54;8;205.0645161290322
Cuarto de Pollo Superior;4;54;8;436.645161290322
Muslo Entero;4;54;8;415.5806451612907
Pechuga Completa;4;54;8;770.322580645161
Ala Completa;4;54;8;375.5806451612907
Media Pechuga;4;54;8;1107.5806451612907
Blanqueta;4;54;8;0.0
Alón;4;54;8;0.0
Punta;4;54;8;0.0
Jamoncito;4;54;8;528.5376344086026
Medio Muslo;4;54;8;943.8172043010745
Entero;4;55;8;0.0
Medio Pollo;4;55;8;9.0
Medio Pollo Superior;4;55;8;207.8709677419356
Medio Pollo Inferior;4;55;8;205.0645161290322
Cuarto de Pollo Superior;4;55;8;436.645161290322
Muslo Entero;4;55;8;415.5806451612907
Pechuga Completa;4;55;8;770.322580645161
Ala Completa;4;55;8;375.5806451612907
Media Pechuga;4;55;8;1107.5806451612907
Blanqueta;4;55;8;0.0
Alón;4;55;8;0.0
Punta;4;55;8;0.0
Jamoncito;4;55;8;528.5376344086026
Medio Muslo;4;55;8;943.8172043010745
Entero;4;56;8;0.0
Medio Pollo;4;56;8;9.0
Medio Pollo Superior;4;56;8;207.8709677419356
Medio Pollo Inferior;4;56;8;205.0645161290322
Cuarto de Pollo Superior;4;56;8;436.645161290322
Muslo Entero;4;56;8;415.5806451612907
Pechuga Completa;4;56;8;770.322580645161
Ala Completa;4;56;8;375.5806451612907
Media Pechuga;4;56;8;1107.5806451612907
Blanqueta;4;56;8;0.0
Alón;4;56;8;0.0
Punta;4;56;8;0.0
Jamoncito;4;56;8;528.5376344086026
Medio Muslo;4;56;8;943.8172043010745
Entero;4;57;8;0.0
Medio Pollo;4;57;8;9.0
Medio Pollo Superior;4;57;8;207.8709677419356
Medio Pollo Inferior;4;57;8;205.0645161290322
Cuarto de Pollo Superior;4;57;8;436.645161290322
Muslo Entero;4;57;8;415.5806451612907
Pechuga Completa;4;57;8;770.322580645161
Ala Completa;4;57;8;375.5806451612907
Media Pechuga;4;57;8;1107.5806451612907
Blanqueta;4;57;8;0.0
Alón;4;57;8;0.0
Punta;4;57;8;0.0
Jamoncito;4;57;8;528.5376344086026
Medio Muslo;4;57;8;943.8172043010745
Entero;4;58;8;0.0
Medio Pollo;4;58;8;9.0
Medio Pollo Superior;4;58;8;207.8709677419356
Medio Pollo Inferior;4;58;8;205.0645161290322
Cuarto de Pollo Superior;4;58;8;436.645161290322
Muslo Entero;4;58;8;415.5806451612907
Pechuga Completa;4;58;8;770.322580645161
Ala Completa;4;58;8;375.5806451612907
Media Pechuga;4;58;8;1107.5806451612907
Blanqueta;4;58;8;0.0
Alón;4;58;8;0.0
Punta;4;58;8;0.0
Jamoncito;4;58;8;528.5376344086026
Medio Muslo;4;58;8;943.8172043010745
Entero;4;59;8;0.0
Medio Pollo;4;59;8;9.0
Medio Pollo Superior;4;59;8;207.8709677419356
Medio Pollo Inferior;4;59;8;205.0645161290322
Cuarto de Pollo Superior;4;59;8;436.645161290322
Muslo Entero;4;59;8;415.5806451612907
Pechuga Completa;4;59;8;770.322580645161
Ala Completa;4;59;8;375.5806451612907
Media Pechuga;4;59;8;1107.5806451612907
Blanqueta;4;59;8;0.0
Alón;4;59;8;0.0
Punta;4;59;8;0.0
Jamoncito;4;59;8;528.5376344086017
Medio Muslo;4;59;8;943.8172043010745
Entero;4;60;8;0.0
Medio Pollo;4;60;8;8.5
Medio Pollo Superior;4;60;8;208.4516129032254
Medio Pollo Inferior;4;60;8;205.4838709677415
Cuarto de Pollo Superior;4;60;8;436.3548387096771
Muslo Entero;4;60;8;415.3709677419356
Pechuga Completa;4;60;8;770.322580645161
Ala Completa;4;60;8;375.5806451612907
Media Pechuga;4;60;8;1107.5806451612907
Blanqueta;4;60;8;0.0
Alón;4;60;8;0.0
Punta;4;60;8;0.0
Jamoncito;4;60;8;528.5376344086017
Medio Muslo;4;60;8;943.8172043010745
Entero;4;61;8;0.0
Medio Pollo;4;61;8;8.5
Medio Pollo Superior;4;61;8;208.4516129032254
Medio Pollo Inferior;4;61;8;205.0645161290322
Cuarto de Pollo Superior;4;61;8;436.3548387096771
Muslo Entero;4;61;8;415.3709677419356
Pechuga Completa;4;61;8;770.322580645161
Ala Completa;4;61;8;375.5806451612907
Media Pechuga;4;61;8;1107.5806451612907
Blanqueta;4;61;8;0.0
Alón;4;61;8;0.0
Punta;4;61;8;0.0
Jamoncito;4;61;8;528.688172043011
Medio Muslo;4;61;8;944.0860215053763
Entero;4;62;8;0.0
Medio Pollo;4;62;8;8.5
Medio Pollo Superior;4;62;8;208.4516129032254
Medio Pollo Inferior;4;62;8;205.4838709677415
Cuarto de Pollo Superior;4;62;8;436.3548387096771
Muslo Entero;4;62;8;415.3709677419356
Pechuga Completa;4;62;8;770.322580645161
Ala Completa;4;62;8;375.5806451612907
Media Pechuga;4;62;8;1107.5806451612907
Blanqueta;4;62;8;0.0
Alón;4;62;8;0.0
Punta;4;62;8;0.0
Jamoncito;4;62;8;528.5376344086017
Medio Muslo;4;62;8;943.8172043010745
Entero;4;63;8;0.0
Medio Pollo;4;63;8;9.0
Medio Pollo Superior;4;63;8;207.8709677419356
Medio Pollo Inferior;4;63;8;205.0645161290322
Cuarto de Pollo Superior;4;63;8;436.645161290322
Muslo Entero;4;63;8;415.5806451612907
Pechuga Completa;4;63;8;770.322580645161
Ala Completa;4;63;8;375.5806451612907
Media Pechuga;4;63;8;1107.5806451612907
Blanqueta;4;63;8;0.0
Alón;4;63;8;0.0
Punta;4;63;8;0.0
Jamoncito;4;63;8;528.5376344086026
Medio Muslo;4;63;8;943.8172043010745
Entero;5;57;8;70.91846899999928
Medio Pollo;5;57;8;182.06704468089447
Medio Pollo Superior;5;57;8;404.8261863925936
Medio Pollo Inferior;5;57;8;338.2968959583841
Cuarto de Pollo Superior;5;57;8;627.9824126493359
Muslo Entero;5;57;8;544.8712692604768
Pechuga Completa;5;57;8;973.8634188914148
Ala Completa;5;57;8;475.587599864798
Media Pechuga;5;57;8;1304.3280172775558
Blanqueta;5;57;8;0.0
Alón;5;57;8;0.0
Punta;5;57;8;0.0
Jamoncito;5;57;8;590.6226183782483
Medio Muslo;5;57;8;1103.1853950565328
Entero;5;58;8;43.0
Medio Pollo;5;58;8;154.5514607176783
Medio Pollo Superior;5;58;8;377.7589941751512
Medio Pollo Inferior;5;58;8;311.5373793049921
Cuarto de Pollo Superior;5;58;8;601.5782838379109
Muslo Entero;5;58;8;519.0141473961621
Pechuga Completa;5;58;8;948.1295549819788
Ala Completa;5;58;8;450.47541867261225
Media Pechuga;5;58;8;1279.5102446336932
Blanqueta;5;58;8;0.0
Alón;5;58;8;0.0
Punta;5;58;8;0.0
Jamoncito;5;58;8;566.0891365875495
Medio Muslo;5;58;8;1078.0732138643461
Entero;5;59;8;15.081530999999814
Medio Pollo;5;59;8;127.03587675446215
Medio Pollo Superior;5;59;8;350.6293421444052
Medio Pollo Inferior;5;59;8;284.777862651601
Cuarto de Pollo Superior;5;59;8;575.1741550264824
Muslo Entero;5;59;8;492.9516129032254
Pechuga Completa;5;59;8;922.3956910725428
Ala Completa;5;59;8;425.3632374804265
Media Pechuga;5;59;8;1254.6924719898316
Blanqueta;5;59;8;0.0
Alón;5;59;8;0.0
Punta;5;59;8;0.0
Jamoncito;5;59;8;541.5556547968499
Medio Muslo;5;59;8;1052.9610326721586
Entero;5;60;8;0.0
Medio Pollo;5;60;8;99.5202927912469
Medio Pollo Superior;5;60;8;323.4996901136583
Medio Pollo Inferior;5;60;8;258.01834599820813
Cuarto de Pollo Superior;5;60;8;548.7700262150593
Muslo Entero;5;60;8;466.8890784102905
Pechuga Completa;5;60;8;896.6618271631069
Ala Completa;5;60;8;400.2577034993192
Media Pechuga;5;60;8;1229.87469934597
Blanqueta;5;60;8;0.0
Alón;5;60;8;0.0
Punta;5;60;8;0.0
Jamoncito;5;60;8;517.0221730061503
Medio Muslo;5;60;8;1027.848851479971
Entero;5;61;8;0.0
Medio Pollo;5;61;8;73.5
Medio Pollo Superior;5;61;8;296.3700380829141
Medio Pollo Inferior;5;61;8;233.5806451612907
Cuarto de Pollo Superior;5;61;8;522.5806451612907
Muslo Entero;5;61;8;443.2580645161279
Pechuga Completa;5;61;8;870.92796325367
Ala Completa;5;61;8;375.1455223071325
Media Pechuga;5;61;8;1205.0569267021074
Blanqueta;5;61;8;0.0
Alón;5;61;8;0.0
Punta;5;61;8;0.0
Jamoncito;5;61;8;498.65591397849494
Medio Muslo;5;61;8;1002.7366702877853
Entero;5;62;8;0.0
Medio Pollo;5;62;8;52.0
Medio Pollo Superior;5;62;8;269.4193548387084
Medio Pollo Inferior;5;62;8;221.0
Cuarto de Pollo Superior;5;62;8;496.4516129032245
Muslo Entero;5;62;8;431.0967741935483
Pechuga Completa;5;62;8;845.1940993442331
Ala Completa;5;62;8;351.1935483870966
Media Pechuga;5;62;8;1180.2391540582448
Blanqueta;5;62;8;0.0
Alón;5;62;8;0.0
Punta;5;62;8;0.0
Jamoncito;5;62;8;510.7741935483873
Medio Muslo;5;62;8;977.6244890955977
Entero;5;63;8;0.0
Medio Pollo;5;63;8;34.0
Medio Pollo Superior;5;63;8;248.5161290322585
Medio Pollo Inferior;5;63;8;208.4193548387102
Cuarto de Pollo Superior;5;63;8;475.5483870967746
Muslo Entero;5;63;8;418.5161290322585
Pechuga Completa;5;63;8;819.4602354347971
Ala Completa;5;63;8;359.9032258064526
Media Pechuga;5;63;8;1155.5540476122533
Blanqueta;5;63;8;0.0
Alón;5;63;8;0.0
Punta;5;63;8;0.0
Jamoncito;5;63;8;522.5161290322576
Medio Muslo;5;63;8;952.512307903412
Entero;5;64;8;0.0
Medio Pollo;5;64;8;19.5
Medio Pollo Superior;5;64;8;227.6129032258059
Medio Pollo Inferior;5;64;8;203.8064516129025
Cuarto de Pollo Superior;5;64;8;454.9354838709678
Muslo Entero;5;64;8;414.1129032258068
Pechuga Completa;5;64;8;794.0322580645161
Ala Completa;5;64;8;368.2258064516127
Media Pechuga;5;64;8;1130.7362749683907
Blanqueta;5;64;8;0.0
Alón;5;64;8;0.0
Punta;5;64;8;0.0
Jamoncito;5;64;8;527.9354838709678
Medio Muslo;5;64;8;942.7419354838712
Entero;5;65;8;0.0
Medio Pollo;5;65;8;9.0
Medio Pollo Superior;5;65;8;207.8709677419356
Medio Pollo Inferior;5;65;8;205.0645161290322
Cuarto de Pollo Superior;5;65;8;436.645161290322
Muslo Entero;5;65;8;415.5806451612907
Pechuga Completa;5;65;8;770.322580645161
Ala Completa;5;65;8;375.5806451612907
Media Pechuga;5;65;8;1107.5806451612907
Blanqueta;5;65;8;0.0
Alón;5;65;8;0.0
Punta;5;65;8;0.0
Jamoncito;5;65;8;528.5376344086026
Medio Muslo;5;65;8;943.8172043010745
Entero;5;66;8;0.0
Medio Pollo;5;66;8;9.0
Medio Pollo Superior;5;66;8;207.8709677419356
Medio Pollo Inferior;5;66;8;205.0645161290322
Cuarto de Pollo Superior;5;66;8;436.645161290322
Muslo Entero;5;66;8;415.5806451612907
Pechuga Completa;5;66;8;770.322580645161
Ala Completa;5;66;8;375.5806451612907
Media Pechuga;5;66;8;1107.5806451612907
Blanqueta;5;66;8;0.0
Alón;5;66;8;0.0
Punta;5;66;8;0.0
Jamoncito;5;66;8;528.5376344086026
Medio Muslo;5;66;8;943.8172043010745
Entero;5;67;8;0.0
Medio Pollo;5;67;8;9.0
Medio Pollo Superior;5;67;8;207.8709677419356
Medio Pollo Inferior;5;67;8;205.0645161290322
Cuarto de Pollo Superior;5;67;8;436.645161290322
Muslo Entero;5;67;8;415.5806451612907
Pechuga Completa;5;67;8;770.322580645161
Ala Completa;5;67;8;375.5806451612907
Media Pechuga;5;67;8;1107.5806451612907
Blanqueta;5;67;8;0.0
Alón;5;67;8;0.0
Punta;5;67;8;0.0
Jamoncito;5;67;8;528.5376344086026
Medio Muslo;5;67;8;943.8172043010745
Entero;5;68;8;0.0
Medio Pollo;5;68;8;9.0
Medio Pollo Superior;5;68;8;207.8709677419356
Medio Pollo Inferior;5;68;8;205.0645161290322
Cuarto de Pollo Superior;5;68;8;436.645161290322
Muslo Entero;5;68;8;415.5806451612907
Pechuga Completa;5;68;8;770.322580645161
Ala Completa;5;68;8;375.5806451612907
Media Pechuga;5;68;8;1107.5806451612907
Blanqueta;5;68;8;0.0
Alón;5;68;8;0.0
Punta;5;68;8;0.0
Jamoncito;5;68;8;528.5376344086026
Medio Muslo;5;68;8;943.8172043010745
Entero;5;69;8;0.0
Medio Pollo;5;69;8;9.0
Medio Pollo Superior;5;69;8;207.8709677419356
Medio Pollo Inferior;5;69;8;205.0645161290322
Cuarto de Pollo Superior;5;69;8;436.645161290322
Muslo Entero;5;69;8;415.5806451612907
Pechuga Completa;5;69;8;770.322580645161
Ala Completa;5;69;8;375.5806451612907
Media Pechuga;5;69;8;1107.5806451612907
Blanqueta;5;69;8;0.0
Alón;5;69;8;0.0
Punta;5;69;8;0.0
Jamoncito;5;69;8;528.5376344086026
Medio Muslo;5;69;8;943.8172043010745
Entero;5;70;8;0.0
Medio Pollo;5;70;8;9.0
Medio Pollo Superior;5;70;8;207.8709677419356
Medio Pollo Inferior;5;70;8;205.0645161290322
Cuarto de Pollo Superior;5;70;8;436.645161290322
Muslo Entero;5;70;8;415.5806451612907
Pechuga Completa;5;70;8;770.322580645161
Ala Completa;5;70;8;375.5806451612907
Media Pechuga;5;70;8;1107.5806451612907
Blanqueta;5;70;8;0.0
Alón;5;70;8;0.0
Punta;5;70;8;0.0
Jamoncito;5;70;8;528.5376344086026
Medio Muslo;5;70;8;943.8172043010745
Entero;5;71;8;0.0
Medio Pollo;5;71;8;9.0
Medio Pollo Superior;5;71;8;207.8709677419356
Medio Pollo Inferior;5;71;8;205.0645161290322
Cuarto de Pollo Superior;5;71;8;436.645161290322
Muslo Entero;5;71;8;415.5806451612907
Pechuga Completa;5;71;8;770.322580645161
Ala Completa;5;71;8;375.5806451612907
Media Pechuga;5;71;8;1107.5806451612907
Blanqueta;5;71;8;0.0
Alón;5;71;8;0.0
Punta;5;71;8;0.0
Jamoncito;5;71;8;528.5376344086026
Medio Muslo;5;71;8;943.8172043010745
Entero;5;72;8;0.0
Medio Pollo;5;72;8;9.0
Medio Pollo Superior;5;72;8;207.8709677419356
Medio Pollo Inferior;5;72;8;205.0645161290322
Cuarto de Pollo Superior;5;72;8;436.645161290322
Muslo Entero;5;72;8;415.5806451612907
Pechuga Completa;5;72;8;770.322580645161
Ala Completa;5;72;8;375.5806451612907
Media Pechuga;5;72;8;1107.5806451612907
Blanqueta;5;72;8;0.0
Alón;5;72;8;0.0
Punta;5;72;8;0.0
Jamoncito;5;72;8;528.5376344086026
Medio Muslo;5;72;8;943.8172043010745
Entero;5;73;8;0.0
Medio Pollo;5;73;8;9.0
Medio Pollo Superior;5;73;8;207.8709677419356
Medio Pollo Inferior;5;73;8;205.0645161290322
Cuarto de Pollo Superior;5;73;8;436.645161290322
Muslo Entero;5;73;8;415.5806451612907
Pechuga Completa;5;73;8;770.322580645161
Ala Completa;5;73;8;375.5806451612907
Media Pechuga;5;73;8;1107.5806451612907
Blanqueta;5;73;8;0.0
Alón;5;73;8;0.0
Punta;5;73;8;0.0
Jamoncito;5;73;8;528.5376344086026
Medio Muslo;5;73;8;943.8172043010745
Entero;5;74;8;0.0
Medio Pollo;5;74;8;9.0
Medio Pollo Superior;5;74;8;208.4516129032254
Medio Pollo Inferior;5;74;8;205.4838709677415
Cuarto de Pollo Superior;5;74;8;436.645161290322
Muslo Entero;5;74;8;415.1612903225805
Pechuga Completa;5;74;8;769.8387096774195
Ala Completa;5;74;8;375.4838709677415
Media Pechuga;5;74;8;1107.5806451612907
Blanqueta;5;74;8;0.0
Alón;5;74;8;0.0
Punta;5;74;8;0.0
Jamoncito;5;74;8;528.5376344086017
Medio Muslo;5;74;8;943.8172043010745
Entero;5;75;8;0.0
Medio Pollo;5;75;8;9.0
Medio Pollo Superior;5;75;8;208.4516129032254
Medio Pollo Inferior;5;75;8;205.4838709677415
Cuarto de Pollo Superior;5;75;8;436.0645161290322
Muslo Entero;5;75;8;415.1612903225805
Pechuga Completa;5;75;8;770.322580645161
Ala Completa;5;75;8;375.5806451612907
Media Pechuga;5;75;8;1107.5806451612907
Blanqueta;5;75;8;0.0
Alón;5;75;8;0.0
Punta;5;75;8;0.0
Jamoncito;5;75;8;528.5376344086017
Medio Muslo;5;75;8;943.8172043010745
Entero;5;76;8;0.0
Medio Pollo;5;76;8;9.0
Medio Pollo Superior;5;76;8;207.8709677419356
Medio Pollo Inferior;5;76;8;205.4838709677415
Cuarto de Pollo Superior;5;76;8;436.645161290322
Muslo Entero;5;76;8;415.5806451612907
Pechuga Completa;5;76;8;770.322580645161
Ala Completa;5;76;8;375.5806451612907
Media Pechuga;5;76;8;1107.5806451612907
Blanqueta;5;76;8;0.0
Alón;5;76;8;0.0
Punta;5;76;8;0.0
Jamoncito;5;76;8;528.3870967741923
Medio Muslo;5;76;8;943.5483870967737
Entero;5;77;8;0.0
Medio Pollo;5;77;8;9.0
Medio Pollo Superior;5;77;8;208.4516129032254
Medio Pollo Inferior;5;77;8;205.4838709677415
Cuarto de Pollo Superior;5;77;8;436.0645161290322
Muslo Entero;5;77;8;415.1612903225805
Pechuga Completa;5;77;8;770.322580645161
Ala Completa;5;77;8;375.5806451612907
Media Pechuga;5;77;8;1107.5806451612907
Blanqueta;5;77;8;0.0
Alón;5;77;8;0.0
Punta;5;77;8;0.0
Jamoncito;5;77;8;528.5376344086017
Medio Muslo;5;77;8;943.8172043010745
Entero;6;71;8;37.95923450000009
Medio Pollo;6;71;8;149.8262575456456
Medio Pollo Superior;6;71;8;355.70046785620343
Medio Pollo Inferior;6;71;8;330.29337939789457
Cuarto de Pollo Superior;6;71;8;579.8079084595456
Muslo Entero;6;71;8;537.9811588475905
Pechuga Completa;6;71;8;923.0883644796968
Ala Completa;6;71;8;449.7880543819838
Media Pechuga;6;71;8;1255.226692821634
Blanqueta;6;71;8;0.0
Alón;6;71;8;0.0
Punta;6;71;8;0.0
Jamoncito;6;71;8;575.8273886007355
Medio Muslo;6;71;8;1099.924341175244
Entero;6;72;8;10.040765499999907
Medio Pollo;6;72;8;122.31067358243126
Medio Pollo Superior;6;72;8;328.57081582545834
Medio Pollo Inferior;6;72;8;303.5338627445035
Cuarto de Pollo Superior;6;72;8;553.4037796481225
Muslo Entero;6;72;8;511.91862435465464
Pechuga Completa;6;72;8;897.3545005702608
Ala Completa;6;72;8;424.67587318979713
Media Pechuga;6;72;8;1230.4089201777715
Blanqueta;6;72;8;0.0
Alón;6;72;8;0.0
Punta;6;72;8;0.0
Jamoncito;6;72;8;551.293906810035
Medio Muslo;6;72;8;1074.8121599830574
Entero;6;73;8;0.0
Medio Pollo;6;73;8;94.79508961921238
Medio Pollo Superior;6;73;8;301.44116379471416
Medio Pollo Inferior;6;73;8;276.7743460911088
Cuarto de Pollo Superior;6;73;8;527.2258064516127
Muslo Entero;6;73;8;485.856089861717
Pechuga Completa;6;73;8;871.7378996966536
Ala Completa;6;73;8;399.5636919976105
Media Pechuga;6;73;8;1205.591147533909
Blanqueta;6;73;8;0.0
Alón;6;73;8;0.0
Punta;6;73;8;0.0
Jamoncito;6;73;8;526.7604250193363
Medio Muslo;6;73;8;1049.6999787908708
Entero;6;74;8;0.0
Medio Pollo;6;74;8;67.5
Medio Pollo Superior;6;74;8;274.31151176396725
Medio Pollo Inferior;6;74;8;250.3548387096771
Cuarto de Pollo Superior;6;74;8;501.3870967741941
Muslo Entero;6;74;8;459.793555368783
Pechuga Completa;6;74;8;846.0040357872176
Ala Completa;6;74;8;374.45151080542473
Media Pechuga;6;74;8;1180.7733748900473
Blanqueta;6;74;8;0.0
Alón;6;74;8;0.0
Punta;6;74;8;0.0
Jamoncito;6;74;8;503.39784946236523
Medio Muslo;6;74;8;1024.5877975986841
Entero;6;75;8;0.0
Medio Pollo;6;75;8;45.0
Medio Pollo Superior;6;75;8;249.0967741935483
Medio Pollo Inferior;6;75;8;233.1612903225805
Cuarto de Pollo Superior;6;75;8;476.1290322580644
Muslo Entero;6;75;8;442.8387096774195
Pechuga Completa;6;75;8;820.4475771160087
Ala Completa;6;75;8;358.6451612903229
Media Pechuga;6;75;8;1155.9556022461866
Blanqueta;6;75;8;0.0
Alón;6;75;8;0.0
Punta;6;75;8;0.0
Jamoncito;6;75;8;503.24731182795676
Medio Muslo;6;75;8;999.4756164064975
Entero;6;76;8;0.0
Medio Pollo;6;76;8;27.0
Medio Pollo Superior;6;76;8;227.6129032258059
Medio Pollo Inferior;6;76;8;220.5806451612907
Cuarto de Pollo Superior;6;76;8;455.8064516129043
Muslo Entero;6;76;8;430.677419354839
Pechuga Completa;6;76;8;794.7137132065727
Ala Completa;6;76;8;367.3548387096771
Media Pechuga;6;76;8;1131.290322580645
Blanqueta;6;76;8;0.0
Alón;6;76;8;0.0
Punta;6;76;8;0.0
Jamoncito;6;76;8;514.8387096774195
Medio Muslo;6;76;8;974.3634352143099
Entero;6;77;8;0.0
Medio Pollo;6;77;8;10.0
Medio Pollo Superior;6;77;8;208.4516129032254
Medio Pollo Inferior;6;77;8;208.4193548387102
Cuarto de Pollo Superior;6;77;8;436.0645161290322
Muslo Entero;6;77;8;418.0967741935483
Pechuga Completa;6;77;8;769.8387096774195
Ala Completa;6;77;8;375.4838709677415
Media Pechuga;6;77;8;1107.5806451612907
Blanqueta;6;77;8;0.0
Alón;6;77;8;0.0
Punta;6;77;8;0.0
Jamoncito;6;77;8;526.2795698924729
Medio Muslo;6;77;8;949.2512540221242
Entero;6;78;8;0.0
Medio Pollo;6;78;8;9.0
Medio Pollo Superior;6;78;8;207.8709677419356
Medio Pollo Inferior;6;78;8;205.0645161290322
Cuarto de Pollo Superior;6;78;8;436.645161290322
Muslo Entero;6;78;8;415.5806451612907
Pechuga Completa;6;78;8;770.322580645161
Ala Completa;6;78;8;375.5806451612907
Media Pechuga;6;78;8;1107.5806451612907
Blanqueta;6;78;8;0.0
Alón;6;78;8;0.0
Punta;6;78;8;0.0
Jamoncito;6;78;8;528.5376344086026
Medio Muslo;6;78;8;943.8172043010745
Entero;6;79;8;0.0
Medio Pollo;6;79;8;9.0
Medio Pollo Superior;6;79;8;207.8709677419356
Medio Pollo Inferior;6;79;8;205.0645161290322
Cuarto de Pollo Superior;6;79;8;436.645161290322
Muslo Entero;6;79;8;415.5806451612907
Pechuga Completa;6;79;8;770.322580645161
Ala Completa;6;79;8;375.5806451612907
