f;t;r;value
Ala Completa;37;3;1023.6023789167052
Media Pechuga;37;3;4790.0642085195595
Blanqueta;37;3;293.75391396325443
Alón;37;3;103.39293247945793
Punta;37;3;30.676813749727565
Jamoncito;37;3;1786.1280898869454
Medio Muslo;37;3;3635.522787293218
Entero;38;3;2209.0
Medio Pollo;38;3;1633.7154786038823
Medio Pollo Superior;38;3;2414.063912681353
Medio Pollo Inferior;38;3;2400.754645466118
Cuarto de Pollo Superior;38;3;2128.682564534099
Muslo Entero;38;3;1675.9076840815128
Pechuga Completa;38;3;4285.6268390035875
Ala Completa;38;3;777.7973865533057
Media Pechuga;38;3;2593.0019848384386
Blanqueta;38;3;266.8498804640093
Alón;38;3;104.44645134538212
Punta;38;3;27.668665434120545
Jamoncito;38;3;2333.9662525725544
Medio Muslo;38;3;3004.9806987999705
Entero;39;3;2181.0
Medio Pollo;39;3;2756.9926088130537
Medio Pollo Superior;39;3;2750.194151834776
Medio Pollo Inferior;39;3;1541.8767455793063
Cuarto de Pollo Superior;39;3;3397.376719194122
Muslo Entero;39;3;2230.4364807244606
Pechuga Completa;39;3;2040.814419664027
Ala Completa;39;3;1027.6486216267635
Media Pechuga;39;3;4760.639532174298
Blanqueta;39;3;199.66189957936083
Alón;39;3;65.19470298938052
Punta;39;3;13.310421252700356
Jamoncito;39;3;1167.0723570861371
Medio Muslo;39;3;3045.9228337301565
Entero;40;3;1841.5414159541021
Medio Pollo;40;3;2729.0311927910466
Medio Pollo Superior;40;3;2542.0645161290327
Medio Pollo Inferior;40;3;2622.2245640583355
Cuarto de Pollo Superior;40;3;2966.091321855491
Muslo Entero;40;3;2085.3780792297707
Pechuga Completa;40;3;2736.9114568591585
Ala Completa;40;3;812.9791356002468
Media Pechuga;40;3;4841.857946129269
Blanqueta;40;3;160.04892515406175
Alón;40;3;54.61468016714906
Punta;40;3;9.561918241905255
Jamoncito;40;3;2143.8442636662667
Medio Muslo;40;3;2728.980151678153
Entero;41;3;2438.4585840458976
Medio Pollo;41;3;2208.5
Medio Pollo Superior;41;3;2516.516129032258
Medio Pollo Inferior;41;3;2889.140617018793
Cuarto de Pollo Superior;41;3;2284.4060101689283
Muslo Entero;41;3;2703.0937619918514
Pechuga Completa;41;3;1986.6961746032334
Ala Completa;41;3;1097.8273160126564
Media Pechuga;41;3;2690.2370762761384
Blanqueta;41;3;117.68353746223771
Alón;41;3;42.18574335882445
Punta;41;3;12.285437973725028
Jamoncito;41;3;1316.614330671431
Medio Muslo;41;3;3158.7164329201937
Entero;42;3;2100.0
Medio Pollo;42;3;2065.9384357018803
Medio Pollo Superior;42;3;2491.548387096774
Medio Pollo Inferior;42;3;2274.251127505935
Cuarto de Pollo Superior;42;3;1907.3167487665442
Muslo Entero;42;3;1374.7153369139835
Pechuga Completa;42;3;4453.725305112741
Ala Completa;42;3;834.671212394211
Media Pechuga;42;3;2532.6443175834434
Blanqueta;42;3;100.50165478794838
Alón;42;3;76.75941793149812
Punta;42;3;25.858871509712085
Jamoncito;42;3;2381.8215031737454
Medio Muslo;42;3;2294.4705460788796
Entero;43;3;2002.9273928894872
Medio Pollo;43;3;2350.0615642981197
Medio Pollo Superior;43;3;2552.516129032258
Medio Pollo Inferior;43;3;1496.5451441672076
Cuarto de Pollo Superior;43;3;1859.821932889779
Muslo Entero;43;3;1592.5296919666148
Pechuga Completa;43;3;3523.4503500943742
Ala Completa;43;3;1027.4578198638533
Media Pechuga;43;3;3785.446224235714
Blanqueta;43;3;222.47089326858907
Alón;43;3;89.80970481362297
Punta;43;3;38.63223205683034
Jamoncito;43;3;1460.5047920382892
Medio Muslo;43;3;2065.457232185753
Entero;44;3;2273.0726071105128
Medio Pollo;44;3;1972.317633363515
Medio Pollo Superior;44;3;2525.225806451613
Medio Pollo Inferior;44;3;2382.699168005146
Cuarto de Pollo Superior;44;3;2956.115156720175
Muslo Entero;44;3;1792.6373032121442
Pechuga Completa;44;3;2730.5147095489183
Ala Completa;44;3;847.8824258638238
Media Pechuga;44;3;3944.945971520498
Blanqueta;44;3;182.010690854504
Alón;44;3;52.65488257183643
Punta;44;3;15.149359016974229
Jamoncito;44;3;1958.9335029611043
Medio Muslo;44;3;2504.536167500433
Entero;45;3;1446.475398230803
Medio Pollo;45;3;1738.3155194398676
Medio Pollo Superior;45;3;2499.0967741935488
Medio Pollo Inferior;45;3;2525.8271049115947
Cuarto de Pollo Superior;45;3;2445.893547071938
Muslo Entero;45;3;2112.102698965529
Pechuga Completa;45;3;2685.4153131916632
Ala Completa;45;3;623.742511365988
Media Pechuga;45;3;2229.2490061064586
Blanqueta;45;3;131.06592562088377
Alón;45;3;39.53734637036524
Punta;45;3;12.073928331160312
Jamoncito;45;3;1622.0813399421593
Medio Muslo;45;3;4303.032246699001
Entero;46;3;2106.430242292641
Medio Pollo;46;3;1582.232501957138
Medio Pollo Superior;46;3;1896.5843232747943
Medio Pollo Inferior;46;3;1736.9821520192172
Cuarto de Pollo Superior;46;3;2264.215254858048
Muslo Entero;46;3;2604.267675873885
Pechuga Completa;46;3;2530.1198512588144
Ala Completa;46;3;1149.860045459021
Media Pechuga;46;3;4499.453452949097
Blanqueta;46;3;152.11829082997755
Alón;46;3;75.6171147876913
Punta;46;3;14.474366321914939
Jamoncito;46;3;1699.3810256492388
Medio Muslo;46;3;3764.1620616472633
Entero;47;3;1637.4785500240887
Medio Pollo;47;3;1854.861778656535
Medio Pollo Superior;47;3;1842.3910275670946
Medio Pollo Inferior;47;3;2399.1146221743315
Cuarto de Pollo Superior;47;3;2496.740734249168
Muslo Entero;47;3;2293.3850978175146
Pechuga Completa;47;3;2936.382622349788
Ala Completa;47;3;1139.6440495692318
Media Pechuga;47;3;2696.535140615428
Blanqueta;47;3;178.19690369611396
Alón;47;3;73.25005949683838
Punta;47;3;28.71212156256313
Jamoncito;47;3;1624.0
Medio Muslo;47;3;2900.0
Entero;48;3;2513.554353152244
Medio Pollo;48;3;2094.8562628315567
Medio Pollo Superior;48;3;3386.453569312235
Medio Pollo Inferior;48;3;1561.2554242000813
Cuarto de Pollo Superior;48;3;1675.6571156363357
Muslo Entero;48;3;2561.6076550271205
Pechuga Completa;48;3;3586.6037078769205
Ala Completa;48;3;940.8387096774193
Media Pechuga;48;3;3946.6869960596655
Blanqueta;48;3;147.1989247311828
Alón;48;3;62.74184794692139
Punta;48;3;19.354734078324324
Jamoncito;48;3;1009.2212057584862
Medio Muslo;48;3;2735.146235585449
Entero;49;3;2535.061456300223
Medio Pollo;49;3;2151.7674495738547
Medio Pollo Superior;49;3;2040.4368587634558
Medio Pollo Inferior;49;3;1264.5598568283676
Cuarto de Pollo Superior;49;3;3010.8611736704106
Muslo Entero;49;3;1390.4150691285042
Pechuga Completa;49;3;4235.633502600599
Ala Completa;49;3;944.3225806451612
Media Pechuga;49;3;3576.290322580645
Blanqueta;49;3;114.32312218275678
Alón;49;3;96.72088102212604
Punta;49;3;19.169867652860944
Jamoncito;49;3;1800.9073290922752
Medio Muslo;49;3;3078.8322590382063
Entero;50;3;2127.0
Medio Pollo;50;3;1903.5166268525466
Medio Pollo Superior;50;3;2825.618092050163
Medio Pollo Inferior;50;3;1567.792794083049
Cuarto de Pollo Superior;50;3;2641.2303904848045
Muslo Entero;50;3;2206.3628088070122
Pechuga Completa;50;3;4145.593020777085
Ala Completa;50;3;686.5396116081146
Media Pechuga;50;3;3734.2741935483873
Blanqueta;50;3;195.93215979805368
Alón;50;3;92.63272476244269
Punta;50;3;55.82825206479277
Jamoncito;50;3;2465.2331193239925
Medio Muslo;50;3;3797.8494623655915
Entero;51;3;1383.6537517167553
Medio Pollo;51;3;1942.695320947699
Medio Pollo Superior;51;3;1879.8718157395363
Medio Pollo Inferior;51;3;2596.411148904092
Cuarto de Pollo Superior;51;3;2614.645161290323
Muslo Entero;51;3;2960.041178416726
Pechuga Completa;51;3;2579.472558015383
Ala Completa;51;3;599.3765816772928
Media Pechuga;51;3;3243.5547464087927
Blanqueta;51;3;282.22765223375865
Alón;51;3;87.73452637264596
Punta;51;3;19.244449627194687
Jamoncito;51;3;1494.9179157177198
Medio Muslo;51;3;2423.3851931977338
Entero;52;3;1338.2086322197297
Medio Pollo;52;3;2232.507282372932
Medio Pollo Superior;52;3;2634.0636681314313
Medio Pollo Inferior;52;3;2517.382540662203
Cuarto de Pollo Superior;52;3;2560.8051810579987
Muslo Entero;52;3;1869.483870967742
Pechuga Completa;52;3;3165.0
Ala Completa;52;3;993.1948481202876
Media Pechuga;52;3;4310.984904698752
Blanqueta;52;3;186.772442129517
Alón;52;3;73.74294452251026
Punta;52;3;21.505662264911592
Jamoncito;52;3;1699.8709677419356
Medio Muslo;52;3;3090.0556670173196
Entero;53;3;1770.9532846299346
Medio Pollo;53;3;1346.8309101307857
Medio Pollo Superior;53;3;2393.4193548387098
Medio Pollo Inferior;53;3;2165.2047069396244
Cuarto de Pollo Superior;53;3;2526.2836349459913
Muslo Entero;53;3;2293.451612903226
Pechuga Completa;53;3;2448.122009756769
Ala Completa;53;3;682.3869295736879
Media Pechuga;53;3;3628.34736582421
Blanqueta;53;3;136.95752486976096
Alón;53;3;70.34377207016335
Punta;53;3;17.86994499950495
Jamoncito;53;3;1114.4127645036597
Medio Muslo;53;3;3053.2258064516127
Entero;54;3;1539.6297914655213
Medio Pollo;54;3;2336.2990204282796
Medio Pollo Superior;54;3;1738.4037540467114
Medio Pollo Inferior;54;3;1947.619334834196
Cuarto de Pollo Superior;54;3;1756.3089184094404
Muslo Entero;54;3;1910.9834604352402
Pechuga Completa;54;3;2502.2110759168277
Ala Completa;54;3;620.6948175977922
Media Pechuga;54;3;2172.677499197278
Blanqueta;54;3;110.94024231489185
Alón;54;3;89.2258260309758
Punta;54;3;27.703188660043274
Jamoncito;54;3;1554.5913801704473
Medio Muslo;54;3;3028.4946236559135
Entero;55;3;1877.5190817554844
Medio Pollo;55;3;2216.9661529727564
Medio Pollo Superior;55;3;2979.3381814371605
Medio Pollo Inferior;55;3;1355.7867741473776
Cuarto de Pollo Superior;55;3;3238.469319390564
Muslo Entero;55;3;1992.7951320983786
Pechuga Completa;55;3;3412.0014986001015
Ala Completa;55;3;687.4363859004508
Media Pechuga;55;3;3157.890128648732
Blanqueta;55;3;112.85571669083221
Alón;55;3;51.52887095223335
Punta;55;3;22.426372376560604
Jamoncito;55;3;1641.64085194177
Medio Muslo;55;3;3003.2258064516127
Entero;56;3;1244.082808998368
Medio Pollo;56;3;1747.9836109787193
Medio Pollo Superior;56;3;1804.1867719804184
Medio Pollo Inferior;56;3;1565.8755097197927
Cuarto de Pollo Superior;56;3;2467.846221537549
Muslo Entero;56;3;1489.4239764287968
Pechuga Completa;56;3;2718.2100271577538
Ala Completa;56;3;1140.375773255738
Media Pechuga;56;3;2396.074912451425
Blanqueta;56;3;166.59670526432558
Alón;56;3;97.35900971709587
Punta;56;3;28.287118955433513
Jamoncito;56;3;1196.4045297973348
Medio Muslo;56;3;2978.2258064516127
Entero;57;3;1628.9495661159058
Medio Pollo;57;3;2240.8499294938147
Medio Pollo Superior;57;3;2494.9100022131297
Medio Pollo Inferior;57;3;2317.256952136571
Cuarto de Pollo Superior;57;3;1990.9772111370148
Muslo Entero;57;3;2818.9796603832347
Pechuga Completa;57;3;3477.8369711226787
Ala Completa;57;3;1276.8080073398403
Media Pechuga;57;3;4660.195807567571
Blanqueta;57;3;440.6656971808283
Alón;57;3;164.0829893315044
Punta;57;3;87.26003730989979
Jamoncito;57;3;1742.9058876024312
Medio Muslo;57;3;2080.925132383917
Entero;58;3;2226.5746263915057
Medio Pollo;58;3;1841.1099620944956
Medio Pollo Superior;58;3;2146.5200305380354
Medio Pollo Inferior;58;3;2169.82269948013
Cuarto de Pollo Superior;58;3;3307.180481263378
Muslo Entero;58;3;1671.8688377249618
Pechuga Completa;58;3;2943.715191639418
Ala Completa;58;3;862.7444997015476
Media Pechuga;58;3;3528.6629102069387
Blanqueta;58;3;256.5389431655465
Alón;58;3;109.60363817205226
Punta;58;3;38.05882325281058
Jamoncito;58;3;2209.714159210866
Medio Muslo;58;3;3868.39695010619
Entero;59;3;2512.707522279948
Medio Pollo;59;3;1593.249928698454
Medio Pollo Superior;59;3;2596.6949755215487
Medio Pollo Inferior;59;3;2203.709677419355
Cuarto de Pollo Superior;59;3;2609.1290322580644
Muslo Entero;59;3;2307.043360965372
Pechuga Completa;59;3;2430.0477576994435
Ala Completa;59;3;824.4402738542926
Media Pechuga;59;3;4258.143983060818
Blanqueta;59;3;235.6839233226242
Alón;59;3;194.65142346351982
Punta;59;3;37.78124252212237
Jamoncito;59;3;2397.677841928459
Medio Muslo;59;3;4147.09373666726
Entero;60;3;1588.5279512661632
Medio Pollo;60;3;1547.8957471148826
Medio Pollo Superior;60;3;1476.3912644556826
Medio Pollo Inferior;60;3;1373.5654573521354
Cuarto de Pollo Superior;60;3;2582.709677419355
Muslo Entero;60;3;2538.5235317285137
Pechuga Completa;60;3;2989.5206594394676
Ala Completa;60;3;942.0500087932537
Media Pechuga;60;3;2088.8709677419356
Blanqueta;60;3;203.99730332578014
Alón;60;3;183.6104871483514
Punta;60;3;17.321985185839765
Jamoncito;60;3;1321.957113763673
Medio Muslo;60;3;3041.7562238533847
Entero;61;3;2560.1929831607204
Medio Pollo;61;3;2628.1275030655406
Medio Pollo Superior;61;3;2046.935974300228
Medio Pollo Inferior;61;3;1482.6281989425045
Cuarto de Pollo Superior;61;3;1941.6490824730897
Muslo Entero;61;3;2449.8832031338916
Pechuga Completa;61;3;4019.786421570767
Ala Completa;61;3;951.7606456073138
Media Pechuga;61;3;2675.1747391375743
Blanqueta;61;3;153.3385835822921
Alón;61;3;129.5927718331475
Punta;61;3;19.431922977777717
Jamoncito;61;3;2295.9642882856606
Medio Muslo;61;3;1899.3838142967554
Entero;62;3;1771.582132819741
Medio Pollo;62;3;2674.676028562269
Medio Pollo Superior;62;3;3288.3393976189536
Medio Pollo Inferior;62;3;2742.556397108574
Cuarto de Pollo Superior;62;3;1968.5103116891555
Muslo Entero;62;3;2311.482708069346
Pechuga Completa;62;3;1888.6137372548235
Ala Completa;62;3;625.2868210053646
Media Pechuga;62;3;3006.826381651071
Blanqueta;62;3;193.99887957289152
Alón;62;3;83.57876359073437
Punta;62;3;18.492997045296065
Jamoncito;62;3;1660.867967209448
Medio Muslo;62;3;3412.6169194409504
Entero;63;3;1611.6905973497232
Medio Pollo;63;3;1754.3193703717468
Medio Pollo Superior;63;3;2495.9165155566434
Medio Pollo Inferior;63;3;2062.475078973872
Cuarto de Pollo Superior;63;3;3172.9536629454715
Muslo Entero;63;3;2258.6451612903143
Pechuga Completa;63;3;3927.1763654507618
Ala Completa;63;3;720.9511844291907
Media Pechuga;63;3;3837.6762985661935
Blanqueta;63;3;172.69240098036272
Alón;63;3;83.17396341031805
Punta;63;3;29.41073034784793
Jamoncito;63;3;1650.809452145391
Medio Muslo;63;3;3034.7734598106813
Entero;64;3;1632.6676622177158
Medio Pollo;64;3;2442.741250688149
Medio Pollo Superior;64;3;2408.1695839443933
Medio Pollo Inferior;64;3;2309.6507387656397
Cuarto de Pollo Superior;64;3;2172.3507604064894
Muslo Entero;64;3;2310.016129032258
Pechuga Completa;64;3;3219.532477939577
Ala Completa;64;3;772.3040546802052
Media Pechuga;64;3;3447.2850224567987
Blanqueta;64;3;449.18132122499424
Alón;64;3;118.35462589333012
Punta;64;3;77.29432346263211
Jamoncito;64;3;1752.1075268817206
Medio Muslo;64;3;3128.763440860215
Entero;65;3;2083.844371425517
Medio Pollo;65;3;1611.8166134813264
Medio Pollo Superior;65;3;2420.129032258065
Medio Pollo Inferior;65;3;1557.7888388368458
Cuarto de Pollo Superior;65;3;2955.503924421257
Muslo Entero;65;3;2232.6891980679384
Pechuga Completa;65;3;3008.225806451613
Ala Completa;65;3;1449.1656858878855
Media Pechuga;65;3;3956.4246549625564
Blanqueta;65;3;374.0074233715746
Alón;65;3;194.14506504050908
Punta;65;3;67.61012574330785
Jamoncito;65;3;1166.839027686383
Medio Muslo;65;3;2599.396884058222
Entero;66;3;1735.2272436976602
Medio Pollo;66;3;1803.7146518481177
Medio Pollo Superior;66;3;2314.451612903226
Medio Pollo Inferior;66;3;2501.6901287301066
Cuarto de Pollo Superior;66;3;1665.5088187626002
Muslo Entero;66;3;1856.9773480212375
Pechuga Completa;66;3;3075.0
Ala Completa;66;3;662.2029427780654
Media Pechuga;66;3;2756.40770001687
Blanqueta;66;3;392.9696224456456
Alón;66;3;123.59871883831853
Punta;66;3;19.7247311827957
Jamoncito;66;3;1254.7308537665217
Medio Muslo;66;3;2764.7601617525
Entero;67;3;2028.9892889616217
Medio Pollo;67;3;1771.2052321180533
Medio Pollo Superior;67;3;2326.645161290323
Medio Pollo Inferior;67;3;1487.4204446360113
Cuarto de Pollo Superior;67;3;1686.3247344713209
Muslo Entero;67;3;2597.9116816593937
Pechuga Completa;67;3;3161.6129032258063
Ala Completa;67;3;1308.0094190662421
Media Pechuga;67;3;2161.388286133036
Blanqueta;67;3;158.16442236506907
Alón;67;3;85.6497190960689
Punta;67;3;13.427343761714605
Jamoncito;67;3;1976.4172201657634
Medio Muslo;67;3;3571.385726953563
Entero;68;3;1202.3104758849854
Medio Pollo;68;3;1669.6508099599591
Medio Pollo Superior;68;3;2181.201710042937
Medio Pollo Inferior;68;3;2177.8567041459055
Cuarto de Pollo Superior;68;3;1679.3015569759166
Muslo Entero;68;3;1373.6772903606948
Pechuga Completa;68;3;2910.967741935484
Ala Completa;68;3;942.6202968407512
Media Pechuga;68;3;2451.4862192334076
Blanqueta;68;3;145.60215053763443
Alón;68;3;72.7983295075759
Punta;68;3;25.337607758344767
Jamoncito;68;3;1802.6083746364916
Medio Muslo;68;3;3140.8013132572196
Entero;69;3;2454.3047353992424
Medio Pollo;69;3;2648.871999960404
Medio Pollo Superior;69;3;1850.4555771390585
Medio Pollo Inferior;69;3;1377.61238624084
Cuarto de Pollo Superior;69;3;2014.7503515571616
Muslo Entero;69;3;2967.0226796533325
Pechuga Completa;69;3;2998.064516129032
Ala Completa;69;3;1089.3731489266843
Media Pechuga;69;3;4287.873402591124
Blanqueta;69;3;140.19816914945253
Alón;69;3;85.99417883252198
Punta;69;3;23.936123748757833
Jamoncito;69;3;1699.7551190939585
Medio Muslo;69;3;2646.5048527778104
Entero;70;3;1977.2868915836839
Medio Pollo;70;3;1706.7264291351573
Medio Pollo Superior;70;3;1699.6368662263799
Medio Pollo Inferior;70;3;2441.499217711412
Cuarto de Pollo Superior;70;3;2708.26181794971
Muslo Entero;70;3;1889.944841635204
Pechuga Completa;70;3;3000.0
Ala Completa;70;3;905.7869529575687
Media Pechuga;70;3;2377.02150264936
Blanqueta;70;3;193.35021794732168
Alón;70;3;63.284622196135544
Punta;70;3;21.51053886941522
Jamoncito;70;3;1861.5266875054974
Medio Muslo;70;3;3273.1188031361676
Entero;71;3;1969.9354315696712
Medio Pollo;71;3;2913.165604698988
Medio Pollo Superior;71;3;1516.6413962396196
Medio Pollo Inferior;71;3;2152.385440814219
Cuarto de Pollo Superior;71;3;3543.9852775946893
Muslo Entero;71;3;2754.5350251183286
Pechuga Completa;71;3;3412.9116638202727
Ala Completa;71;3;1040.4265942693978
Media Pechuga;71;3;3164.2905758401084
Blanqueta;71;3;172.4428245662126
Alón;71;3;204.53886446746074
Punta;71;3;46.94733502052191
Jamoncito;71;3;1421.1115011857646
Medio Muslo;71;3;2999.9682170128835
Entero;72;3;1727.0043766132653
Medio Pollo;72;3;1469.2288682024182
Medio Pollo Superior;72;3;2281.5061200954756
Medio Pollo Inferior;72;3;2126.1290322580644
Cuarto de Pollo Superior;72;3;1784.4158297853767
Muslo Entero;72;3;2048.59319707249
Pechuga Completa;72;3;3112.747282536129
Ala Completa;72;3;699.817364717548
Media Pechuga;72;3;3883.082916478309
Blanqueta;72;3;227.38218325473207
Alón;72;3;167.44649593133076
Punta;72;3;33.86114288694512
Jamoncito;72;3;2147.0700637735586
Medio Muslo;72;3;2088.4106084720456
Entero;73;3;2092.1545571789093
Medio Pollo;73;3;2150.0
Medio Pollo Superior;73;3;3061.9540104588164
Medio Pollo Inferior;73;3;2113.548387096774
Cuarto de Pollo Superior;73;3;2506.26817681986
Muslo Entero;73;3;2213.6397965331234
Pechuga Completa;73;3;3554.1701443509974
Ala Completa;73;3;724.9939970455082
Media Pechuga;73;3;3392.642945444881
Blanqueta;73;3;207.68734150896137
Alón;73;3;65.19260600320007
Punta;73;3;17.847496899189444
Jamoncito;73;3;1842.5090722414157
Medio Muslo;73;3;3799.002754111421
Entero;74;3;2535.00223529834
Medio Pollo;74;3;1562.4093719069856
Medio Pollo Superior;74;3;3018.3964353096153
Medio Pollo Inferior;74;3;2032.0165291900914
Cuarto de Pollo Superior;74;3;2717.2156941478825
Muslo Entero;74;3;2079.670232200838
Pechuga Completa;74;3;2495.2261111520097
Ala Completa;74;3;639.4376811145553
Media Pechuga;74;3;3580.4763278252162
Blanqueta;74;3;154.46616008104152
Alón;74;3;63.1741935483871
Punta;74;3;15.864357133617373
Jamoncito;74;3;1520.0535914356428
Medio Muslo;74;3;2991.4514945444084
Entero;75;3;2012.0000000000473
Medio Pollo;75;3;1502.6901868843324
Medio Pollo Superior;75;3;2406.4659490041795
Medio Pollo Inferior;75;3;1875.8138933885107
Cuarto de Pollo Superior;75;3;2573.4193548387098
Muslo Entero;75;3;1513.638166862977
Pechuga Completa;75;3;3608.185719346219
Ala Completa;75;3;1069.4555008039038
Media Pechuga;75;3;3243.7312304581133
Blanqueta;75;3;102.28959702532902
Alón;75;3;47.586765979259766
Punta;75;3;24.113869861397447
Jamoncito;75;3;1294.896461694784
Medio Muslo;75;3;3212.5647753215835
Entero;76;3;1987.0
Medio Pollo;76;3;2628.5938603378313
Medio Pollo Superior;76;3;2381.225806451613
Medio Pollo Inferior;76;3;1367.4292762571517
Cuarto de Pollo Superior;76;3;2551.3548387096776
Muslo Entero;76;3;2052.4866809342707
Pechuga Completa;76;3;3473.2073801501892
Ala Completa;76;3;749.8294511196234
Media Pechuga;76;3;3293.795041308517
Blanqueta;76;3;206.54869075461352
Alón;76;3;78.50003258051028
Punta;76;3;19.931768799765837
Jamoncito;76;3;2136.9655463136373
Medio Muslo;76;3;2748.453160681081
Entero;77;3;1308.7098152846595
Medio Pollo;77;3;2553.068730223759
Medio Pollo Superior;77;3;2359.161290322581
Medio Pollo Inferior;77;3;2498.9272939226084
Cuarto de Pollo Superior;77;3;2529.8709677419356
Muslo Entero;77;3;2003.074153316463
Pechuga Completa;77;3;2311.614933328055
Ala Completa;77;3;613.8906222121058
Media Pechuga;77;3;2532.775456054546
Blanqueta;77;3;159.106437666315
Alón;77;3;101.64294586902287
Punta;77;3;25.306064134708176
Jamoncito;77;3;1163.0988121037894
Medio Muslo;77;3;1822.851900582861
Entero;78;3;2095.290184715388
Medio Pollo;78;3;1976.835548729287
Medio Pollo Superior;78;3;2572.2580645161293
Medio Pollo Inferior;78;3;1678.894707958345
Cuarto de Pollo Superior;78;3;1709.6106010017884
Muslo Entero;78;3;2447.2166415190813
Pechuga Completa;78;3;3694.033539509677
Ala Completa;78;3;660.4027903242779
Media Pechuga;78;3;4169.786460482618
Blanqueta;78;3;263.9569188768517
Alón;78;3;167.6815546877266
Punta;78;3;74.83678123314915
Jamoncito;78;3;1798.0100007364101
Medio Muslo;78;3;2453.0002706955456
Entero;79;3;1897.2764534651903
Medio Pollo;79;3;1652.1500005230623
Medio Pollo Superior;79;3;2230.2580645161293
Medio Pollo Inferior;79;3;2229.438238945364
Cuarto de Pollo Superior;79;3;2430.8615662842326
Muslo Entero;79;3;2773.7940347865633
Pechuga Completa;79;3;2313.855054556875
Ala Completa;79;3;1108.9849550920046
Media Pechuga;79;3;3336.972461139098
Blanqueta;79;3;428.3976104716031
Alón;79;3;142.308084101737
Punta;79;3;46.99830235496539
Jamoncito;79;3;1793.164760632256
Medio Muslo;79;3;4144.628108661977
Entero;80;3;1667.8365790950295
Medio Pollo;80;3;2252.743056430269
Medio Pollo Superior;80;3;2360.3225806451615
Medio Pollo Inferior;80;3;2349.3965109228666
Cuarto de Pollo Superior;80;3;2264.88086595787
Muslo Entero;80;3;2718.048387096774
Pechuga Completa;80;3;3318.403009959254
Ala Completa;80;3;934.1497101783493
Media Pechuga;80;3;3104.5597969254186
Blanqueta;80;3;175.07036902136915
Alón;80;3;82.39065214757726
Punta;80;3;46.06406323643246
Jamoncito;80;3;1389.3553216072978
Medio Muslo;80;3;3255.2601077656313
Entero;81;3;2322.863680380899
Medio Pollo;81;3;1402.7994927636084
Medio Pollo Superior;81;3;2333.032258064516
Medio Pollo Inferior;81;3;1445.2421820773352
Cuarto de Pollo Superior;81;3;1899.3272473502475
Muslo Entero;81;3;1808.8870967741937
Pechuga Completa;81;3;3057.5806451612902
Ala Completa;81;3;890.5520805148885
Media Pechuga;81;3;3020.8064516129034
Blanqueta;81;3;192.11524252095484
Alón;81;3;101.1138337209854
Punta;81;3;17.77144911478017
Jamoncito;81;3;1722.7229076818746
Medio Muslo;81;3;3006.1827956989246
Entero;82;3;1391.6372392813853
Medio Pollo;82;3;2491.332129535418
Medio Pollo Superior;82;3;1610.3576463283755
Medio Pollo Inferior;82;3;2514.4872705553257
Cuarto de Pollo Superior;82;3;2769.296568394295
Muslo Entero;82;3;1890.032258064516
Pechuga Completa;82;3;2602.234705579532
Ala Completa;82;3;851.6850155197429
Media Pechuga;82;3;2224.5938603638106
Blanqueta;82;3;213.609335394068
Alón;82;3;66.97787256050758
Punta;82;3;14.387783067140358
Jamoncito;82;3;1470.4166567842353
Medio Muslo;82;3;2090.486676621982
Entero;83;3;1742.3421126046496
Medio Pollo;83;3;2675.8638459695444
Medio Pollo Superior;83;3;2976.739127865173
Medio Pollo Inferior;83;3;1931.7516800403623
Cuarto de Pollo Superior;83;3;1756.1231950215677
Muslo Entero;83;3;2249.209677419355
Pechuga Completa;83;3;3435.991100872081
Ala Completa;83;3;1041.1635529661182
Media Pechuga;83;3;3532.5549455981177
Blanqueta;83;3;222.56224983382833
Alón;83;3;104.47234187661624
Punta;83;3;17.98135381878536
Jamoncito;83;3;1264.8653189981978
Medio Muslo;83;3;2175.6823265666903
Entero;84;3;1800.8118525697562
Medio Pollo;84;3;1640.2930346273417
Medio Pollo Superior;84;3;2270.3225806451615
Medio Pollo Inferior;84;3;1289.109580114444
Cuarto de Pollo Superior;84;3;2176.8470882958577
Muslo Entero;84;3;1839.7289141138108
Pechuga Completa;84;3;2996.6129032258063
Ala Completa;84;3;989.9545628434087
Media Pechuga;84;3;3494.011906784455
Blanqueta;84;3;173.59105766172206
Alón;84;3;111.6423900451339
Punta;84;3;34.12066290579657
Jamoncito;84;3;1042.5365663158123
Medio Muslo;84;3;3343.206466815945
Entero;1;4;1504.5843976770293
Medio Pollo;1;4;2956.7831119119946
Medio Pollo Superior;1;4;3676.198354860364
Medio Pollo Inferior;1;4;2983.5947569470827
Cuarto de Pollo Superior;1;4;2500.0503906039557
Muslo Entero;1;4;2192.760469839579
Pechuga Completa;1;4;4780.470412705411
Ala Completa;1;4;1128.8137373442871
Media Pechuga;1;4;3871.964203818488
Blanqueta;1;4;544.3622004410277
Alón;1;4;429.5233091746314
Punta;1;4;137.34625490134775
Jamoncito;1;4;2285.9718567624104
Medio Muslo;1;4;3268.7311966368643
Entero;2;4;1988.6627951169987
Medio Pollo;2;4;2045.9790603506228
Medio Pollo Superior;2;4;2493.401843233125
Medio Pollo Inferior;2;4;2385.921372085175
Cuarto de Pollo Superior;2;4;1957.1550926840296
Muslo Entero;2;4;1668.1528674091908
Pechuga Completa;2;4;2223.8889773879337
Ala Completa;2;4;855.7904165620852
Media Pechuga;2;4;3733.6499058618033
