f;t;r;value
Media Pechuga;126;5;2734.8387096774195
Blanqueta;126;5;0.0
Alón;126;5;0.0
Punta;126;5;0.0
Jamoncito;126;5;958.0215053763441
Medio Muslo;126;5;1710.7526881720428
Entero;127;5;744.0
Medio Pollo;127;5;3252.5
Medio Pollo Superior;127;5;0.0
Medio Pollo Inferior;127;5;0.0
Cuarto de Pollo Superior;127;5;1888.5483870967744
Muslo Entero;127;5;1363.9516129032259
Pechuga Completa;127;5;3750.483870967742
Ala Completa;127;5;750.0967741935484
Media Pechuga;127;5;0.0
Blanqueta;127;5;0.0
Alón;127;5;0.0
Punta;127;5;0.0
Jamoncito;127;5;1166.8172043010752
Medio Muslo;127;5;2083.6021505376343
Entero;128;5;647.0
Medio Pollo;128;5;0.0
Medio Pollo Superior;128;5;3843.8709677419356
Medio Pollo Inferior;128;5;3233.645161290323
Cuarto de Pollo Superior;128;5;0.0
Muslo Entero;128;5;9.225806451612904
Pechuga Completa;128;5;0.0
Ala Completa;128;5;746.2258064516129
Media Pechuga;128;5;3741.7741935483873
Blanqueta;128;5;1.3010752688172045
Alón;128;5;0.6387096774193549
Punta;128;5;0.18924731182795698
Jamoncito;128;5;996.5591397849463
Medio Muslo;128;5;1779.5698924731182
Entero;129;5;2016.0
Medio Pollo;129;5;3129.5
Medio Pollo Superior;129;5;0.0
Medio Pollo Inferior;129;5;0.0
Cuarto de Pollo Superior;129;5;1817.1290322580646
Muslo Entero;129;5;1312.3709677419356
Pechuga Completa;129;5;0.0
Ala Completa;129;5;650.8064516129032
Media Pechuga;129;5;3254.032258064516
Blanqueta;129;5;0.0
Alón;129;5;0.0
Punta;129;5;0.0
Jamoncito;129;5;1012.3655913978495
Medio Muslo;129;5;1807.7956989247311
Entero;130;5;2017.0
Medio Pollo;130;5;0.0
Medio Pollo Superior;130;5;1146.774193548387
Medio Pollo Inferior;130;5;0.0
Cuarto de Pollo Superior;130;5;1554.3870967741937
Muslo Entero;130;5;1203.5483870967744
Pechuga Completa;130;5;3937.741935483871
Ala Completa;130;5;787.5483870967741
Media Pechuga;130;5;93.38709677419355
Blanqueta;130;5;11.413978494623656
Alón;130;5;5.603225806451613
Punta;130;5;1.6602150537634408
Jamoncito;130;5;1522.3870967741934
Medio Muslo;130;5;2718.548387096774
Entero;131;5;0.0
Medio Pollo;131;5;0.0
Medio Pollo Superior;131;5;0.0
Medio Pollo Inferior;131;5;2363.064516129032
Cuarto de Pollo Superior;131;5;2373.0967741935488
Muslo Entero;131;5;1713.9032258064517
Pechuga Completa;131;5;2553.8709677419356
Ala Completa;131;5;1056.0967741935483
Media Pechuga;131;5;2726.6129032258063
Blanqueta;131;5;0.0
Alón;131;5;0.0
Punta;131;5;0.0
Jamoncito;131;5;794.5376344086022
Medio Muslo;131;5;1418.8172043010752
Entero;132;5;0.0
Medio Pollo;132;5;3491.5
Medio Pollo Superior;132;5;3168.0
Medio Pollo Inferior;132;5;0.0
Cuarto de Pollo Superior;132;5;2027.3225806451615
Muslo Entero;132;5;2538.1451612903224
Pechuga Completa;132;5;1130.3225806451612
Ala Completa;132;5;226.06451612903226
Media Pechuga;132;5;108.87096774193549
Blanqueta;132;5;13.306451612903226
Alón;132;5;6.532258064516129
Punta;132;5;1.935483870967742
Jamoncito;132;5;821.3333333333334
Medio Muslo;132;5;1466.6666666666665
Entero;133;5;1008.0
Medio Pollo;133;5;0.0
Medio Pollo Superior;133;5;0.0
Medio Pollo Inferior;133;5;3402.645161290323
Cuarto de Pollo Superior;133;5;0.0
Muslo Entero;133;5;0.0
Pechuga Completa;133;5;2844.193548387097
Ala Completa;133;5;1354.0645161290322
Media Pechuga;133;5;3926.129032258065
Blanqueta;133;5;0.0
Alón;133;5;0.0
Punta;133;5;0.0
Jamoncito;133;5;884.8602150537635
Medio Muslo;133;5;1580.1075268817203
Entero;134;5;1008.0
Medio Pollo;134;5;0.0
Medio Pollo Superior;134;5;2258.709677419355
Medio Pollo Inferior;134;5;141.74193548387098
Cuarto de Pollo Superior;134;5;3116.3225806451615
Muslo Entero;134;5;2250.677419354839
Pechuga Completa;134;5;0.0
Ala Completa;134;5;458.22580645161287
Media Pechuga;134;5;2291.1290322580644
Blanqueta;134;5;0.0
Alón;134;5;0.0
Punta;134;5;0.0
Jamoncito;134;5;1247.505376344086
Medio Muslo;134;5;2227.688172043011
Entero;135;5;2017.0
Medio Pollo;135;5;0.0
Medio Pollo Superior;135;5;0.0
Medio Pollo Inferior;135;5;0.0
Cuarto de Pollo Superior;135;5;1554.3870967741937
Muslo Entero;135;5;1231.6451612903227
Pechuga Completa;135;5;4860.967741935484
Ala Completa;135;5;972.1935483870967
Media Pechuga;135;5;125.80645161290323
Blanqueta;135;5;15.376344086021506
Alón;135;5;7.548387096774194
Punta;135;5;2.236559139784946
Jamoncito;135;5;1512.3010752688172
Medio Muslo;135;5;2700.537634408602
Entero;136;5;0.0
Medio Pollo;136;5;1106.5
Medio Pollo Superior;136;5;2517.0967741935488
Medio Pollo Inferior;136;5;3544.3870967741937
Cuarto de Pollo Superior;136;5;642.483870967742
Muslo Entero;136;5;464.0161290322581
Pechuga Completa;136;5;0.0
Ala Completa;136;5;817.9354838709677
Media Pechuga;136;5;4089.677419354839
Blanqueta;136;5;0.0
Alón;136;5;0.0
Punta;136;5;0.0
Jamoncito;136;5;652.5806451612904
Medio Muslo;136;5;1165.3225806451612
Entero;137;5;2017.0
Medio Pollo;137;5;1558.0
Medio Pollo Superior;137;5;474.3870967741936
Medio Pollo Inferior;137;5;0.0
Cuarto de Pollo Superior;137;5;904.6451612903227
Muslo Entero;137;5;1666.516129032258
Pechuga Completa;137;5;1092.5806451612902
Ala Completa;137;5;860.516129032258
Media Pechuga;137;5;3286.451612903226
Blanqueta;137;5;9.344086021505376
Alón;137;5;4.587096774193548
Punta;137;5;1.3591397849462366
Jamoncito;137;5;1121.6559139784947
Medio Muslo;137;5;2002.9569892473116
Entero;138;5;1008.0
Medio Pollo;138;5;0.0
Medio Pollo Superior;138;5;2435.225806451613
Medio Pollo Inferior;138;5;0.0
Cuarto de Pollo Superior;138;5;1554.3870967741937
Muslo Entero;138;5;1122.6129032258066
Pechuga Completa;138;5;3445.645161290323
Ala Completa;138;5;689.1290322580645
Media Pechuga;138;5;0.0
Blanqueta;138;5;0.0
Alón;138;5;0.0
Punta;138;5;0.0
Jamoncito;138;5;1703.3333333333335
Medio Muslo;138;5;3041.666666666666
Entero;139;5;0.0
Medio Pollo;139;5;3319.0
Medio Pollo Superior;139;5;0.0
Medio Pollo Inferior;139;5;2043.0967741935485
Cuarto de Pollo Superior;139;5;1927.1612903225807
Muslo Entero;139;5;1391.8387096774195
Pechuga Completa;139;5;0.0
Ala Completa;139;5;809.2258064516129
Media Pechuga;139;5;4046.1290322580644
Blanqueta;139;5;0.0
Alón;139;5;0.0
Punta;139;5;0.0
Jamoncito;139;5;525.3763440860215
Medio Muslo;139;5;938.1720430107526
Entero;140;5;1007.0
Medio Pollo;140;5;0.0
Medio Pollo Superior;140;5;3261.483870967742
Medio Pollo Inferior;140;5;319.9677419354839
Cuarto de Pollo Superior;140;5;1181.6129032258066
Muslo Entero;140;5;2121.516129032258
Pechuga Completa;140;5;2536.935483870968
Ala Completa;140;5;581.2258064516129
Media Pechuga;140;5;531.2903225806451
Blanqueta;140;5;19.811827956989248
Alón;140;5;9.725806451612904
Punta;140;5;2.881720430107527
Jamoncito;140;5;1230.0430107526881
Medio Muslo;140;5;2196.5053763440856
Entero;141;5;1185.0
Medio Pollo;141;5;0.0
Medio Pollo Superior;141;5;0.0
Medio Pollo Inferior;141;5;1453.0645161290324
Cuarto de Pollo Superior;141;5;0.0
Muslo Entero;141;5;1033.2903225806451
Pechuga Completa;141;5;3828.387096774193
Ala Completa;141;5;1306.8387096774193
Media Pechuga;141;5;2856.2903225806454
Blanqueta;141;5;18.39247311827957
Alón;141;5;9.029032258064516
Punta;141;5;2.675268817204301
Jamoncito;141;5;1187.1397849462367
Medio Muslo;141;5;2119.8924731182797
Entero;142;5;0.0
Medio Pollo;142;5;0.0
Medio Pollo Superior;142;5;0.0
Medio Pollo Inferior;142;5;3034.8709677419356
Cuarto de Pollo Superior;142;5;2197.161290322581
Muslo Entero;142;5;1586.8387096774195
Pechuga Completa;142;5;1925.3225806451615
Ala Completa;142;5;1085.4193548387098
Media Pechuga;142;5;3501.7741935483873
Blanqueta;142;5;0.0
Alón;142;5;0.0
Punta;142;5;0.0
Jamoncito;142;5;598.989247311828
Medio Muslo;142;5;1069.6236559139784
Entero;143;5;0.0
Medio Pollo;143;5;1470.0
Medio Pollo Superior;143;5;7002.580645161291
Medio Pollo Inferior;143;5;0.0
Cuarto de Pollo Superior;143;5;0.0
Muslo Entero;143;5;616.4516129032259
Pechuga Completa;143;5;0.0
Ala Completa;143;5;0.0
Media Pechuga;143;5;711.2903225806452
Blanqueta;143;5;86.93548387096774
Alón;143;5;42.67741935483871
Punta;143;5;12.64516129032258
Jamoncito;143;5;1815.483870967742
Medio Muslo;143;5;3241.9354838709673
Entero;144;5;2030.0
Medio Pollo;144;5;0.0
Medio Pollo Superior;144;5;0.0
Medio Pollo Inferior;144;5;0.0
Cuarto de Pollo Superior;144;5;3237.677419354839
Muslo Entero;144;5;2338.3225806451615
Pechuga Completa;144;5;0.0
Ala Completa;144;5;715.5483870967741
Media Pechuga;144;5;3577.741935483871
Blanqueta;144;5;0.0
Alón;144;5;0.0
Punta;144;5;0.0
Jamoncito;144;5;1113.0752688172042
Medio Muslo;144;5;1987.6344086021504
Entero;145;5;0.0
Medio Pollo;145;5;3340.0
Medio Pollo Superior;145;5;0.0
Medio Pollo Inferior;145;5;1115.0645161290322
Cuarto de Pollo Superior;145;5;1939.3548387096776
Muslo Entero;145;5;1400.6451612903227
Pechuga Completa;145;5;2739.193548387097
Ala Completa;145;5;805.1612903225807
Media Pechuga;145;5;1286.6129032258066
Blanqueta;145;5;0.0
Alón;145;5;0.0
Punta;145;5;0.0
Jamoncito;145;5;852.1935483870968
Medio Muslo;145;5;1521.774193548387
Entero;146;5;1015.0
Medio Pollo;146;5;0.0
Medio Pollo Superior;146;5;3042.0
Medio Pollo Inferior;146;5;3667.677419354839
Cuarto de Pollo Superior;146;5;0.0
Muslo Entero;146;5;0.0
Pechuga Completa;146;5;0.0
Ala Completa;146;5;846.3870967741935
Media Pechuga;146;5;4231.935483870968
Blanqueta;146;5;0.0
Alón;146;5;0.0
Punta;146;5;0.0
Jamoncito;146;5;788.6666666666667
Medio Muslo;146;5;1408.3333333333333
Entero;147;5;1015.0
Medio Pollo;147;5;0.0
Medio Pollo Superior;147;5;0.0
Medio Pollo Inferior;147;5;0.0
Cuarto de Pollo Superior;147;5;1862.1290322580646
Muslo Entero;147;5;1344.8709677419356
Pechuga Completa;147;5;5215.1612903225805
Ala Completa;147;5;1043.032258064516
Media Pechuga;147;5;0.0
Blanqueta;147;5;0.0
Alón;147;5;0.0
Punta;147;5;0.0
Jamoncito;147;5;1622.494623655914
Medio Muslo;147;5;2897.311827956989
Entero;148;5;1015.0
Medio Pollo;148;5;3023.0
Medio Pollo Superior;148;5;0.0
Medio Pollo Inferior;148;5;0.0
Cuarto de Pollo Superior;148;5;1755.2903225806454
Muslo Entero;148;5;1363.3225806451612
Pechuga Completa;148;5;110.3225806451613
Ala Completa;148;5;768.2903225806451
Media Pechuga;148;5;3731.129032258065
Blanqueta;148;5;0.0
Alón;148;5;0.0
Punta;148;5;0.0
Jamoncito;148;5;1160.7956989247311
Medio Muslo;148;5;2072.849462365591
Entero;149;5;1016.0
Medio Pollo;149;5;0.0
Medio Pollo Superior;149;5;1793.6129032258066
Medio Pollo Inferior;149;5;2318.193548387097
Cuarto de Pollo Superior;149;5;3015.2903225806454
Muslo Entero;149;5;2250.677419354839
Pechuga Completa;149;5;0.0
Ala Completa;149;5;534.9677419354839
Media Pechuga;149;5;2759.032258064516
Blanqueta;149;5;10.290322580645162
Alón;149;5;5.051612903225807
Punta;149;5;1.4967741935483871
Jamoncito;149;5;465.01075268817203
Medio Muslo;149;5;830.3763440860215
Entero;150;5;1016.0
Medio Pollo;150;5;317.0
Medio Pollo Superior;150;5;0.0
Medio Pollo Inferior;150;5;0.0
Cuarto de Pollo Superior;150;5;184.06451612903228
Muslo Entero;150;5;777.483870967742
Pechuga Completa;150;5;5715.967741935484
Ala Completa;150;5;1143.1935483870968
Media Pechuga;150;5;743.7096774193549
Blanqueta;150;5;90.8978494623656
Alón;150;5;44.62258064516129
Punta;150;5;13.221505376344085
Jamoncito;150;5;1778.3010752688172
Medio Muslo;150;5;3175.537634408602
Entero;151;5;1016.0
Medio Pollo;151;5;2536.0
Medio Pollo Superior;151;5;0.0
Medio Pollo Inferior;151;5;2469.161290322581
Cuarto de Pollo Superior;151;5;1472.5161290322583
Muslo Entero;151;5;1063.483870967742
Pechuga Completa;151;5;0.0
Ala Completa;151;5;862.4516129032257
Media Pechuga;151;5;4312.258064516129
Blanqueta;151;5;0.0
Alón;151;5;0.0
Punta;151;5;0.0
Jamoncito;151;5;455.2258064516129
Medio Muslo;151;5;812.9032258064516
Entero;152;5;1016.0
Medio Pollo;152;5;1328.0
Medio Pollo Superior;152;5;4980.1935483870975
Medio Pollo Inferior;152;5;0.0
Cuarto de Pollo Superior;152;5;771.0967741935484
Muslo Entero;152;5;1710.5483870967741
Pechuga Completa;152;5;1197.5806451612902
Ala Completa;152;5;239.51612903225805
Media Pechuga;152;5;133.5483870967742
Blanqueta;152;5;16.322580645161292
Alón;152;5;8.012903225806452
Punta;152;5;2.3741935483870966
Jamoncito;152;5;1291.1612903225807
Medio Muslo;152;5;2305.6451612903224
Entero;153;5;1016.0
Medio Pollo;153;5;0.0
Medio Pollo Superior;153;5;0.0
Medio Pollo Inferior;153;5;1977.258064516129
Cuarto de Pollo Superior;153;5;1581.6774193548388
Muslo Entero;153;5;1142.3225806451612
Pechuga Completa;153;5;3166.935483870968
Ala Completa;153;5;1089.6774193548385
Media Pechuga;153;5;2281.451612903226
Blanqueta;153;5;0.0
Alón;153;5;0.0
Punta;153;5;0.0
Jamoncito;153;5;985.2688172043011
Medio Muslo;153;5;1759.4086021505375
Entero;154;5;1015.0
Medio Pollo;154;5;2815.5
Medio Pollo Superior;154;5;0.0
Medio Pollo Inferior;154;5;0.0
Cuarto de Pollo Superior;154;5;1634.8064516129034
Muslo Entero;154;5;1180.6935483870968
Pechuga Completa;154;5;0.0
Ala Completa;154;5;808.4516129032257
Media Pechuga;154;5;4042.2580645161293
Blanqueta;154;5;0.0
Alón;154;5;0.0
Punta;154;5;0.0
Jamoncito;154;5;1257.5913978494625
Medio Muslo;154;5;2245.6989247311826
Entero;155;5;744.0
Medio Pollo;155;5;248.0
Medio Pollo Superior;155;5;1190.3225806451615
Medio Pollo Inferior;155;5;1142.741935483871
Cuarto de Pollo Superior;155;5;707.8064516129033
Muslo Entero;155;5;511.19354838709677
Pechuga Completa;155;5;3877.741935483871
Ala Completa;155;5;1039.258064516129
Media Pechuga;155;5;1318.5483870967741
Blanqueta;155;5;0.0
Alón;155;5;0.0
Punta;155;5;0.0
Jamoncito;155;5;1515.010752688172
Medio Muslo;155;5;2705.376344086021
Entero;156;5;1871.0
Medio Pollo;156;5;0.0
Medio Pollo Superior;156;5;3101.225806451613
Medio Pollo Inferior;156;5;1774.7096774193549
Cuarto de Pollo Superior;156;5;1508.5161290322583
Muslo Entero;156;5;1089.483870967742
Pechuga Completa;156;5;0.0
Ala Completa;156;5;502.258064516129
Media Pechuga;156;5;2511.2903225806454
Blanqueta;156;5;0.0
Alón;156;5;0.0
Punta;156;5;0.0
Jamoncito;156;5;948.236559139785
Medio Muslo;156;5;1693.279569892473
Entero;157;5;1018.0
Medio Pollo;157;5;0.0
Medio Pollo Superior;157;5;0.0
Medio Pollo Inferior;157;5;1652.6774193548388
Cuarto de Pollo Superior;157;5;1508.5161290322583
Muslo Entero;157;5;1133.516129032258
Pechuga Completa;157;5;3550.645161290323
Ala Completa;157;5;1091.516129032258
Media Pechuga;157;5;1957.741935483871
Blanqueta;157;5;6.209677419354839
Alón;157;5;3.0483870967741935
Punta;157;5;0.9032258064516129
Jamoncito;157;5;1104.6451612903227
Medio Muslo;157;5;1972.5806451612902
Entero;158;5;0.0
Medio Pollo;158;5;2845.5
Medio Pollo Superior;158;5;0.0
Medio Pollo Inferior;158;5;0.0
Cuarto de Pollo Superior;158;5;2953.451612903226
Muslo Entero;158;5;2664.3709677419356
Pechuga Completa;158;5;1185.483870967742
Ala Completa;158;5;561.3870967741935
Media Pechuga;158;5;2234.516129032258
Blanqueta;158;5;74.93010752688173
Alón;158;5;36.78387096774194
Punta;158;5;10.898924731182795
Jamoncito;158;5;873.2688172043011
Medio Muslo;158;5;1559.4086021505375
Entero;159;5;964.0
Medio Pollo;159;5;109.0
Medio Pollo Superior;159;5;3702.7741935483873
Medio Pollo Inferior;159;5;2184.4193548387098
Cuarto de Pollo Superior;159;5;63.29032258064517
Muslo Entero;159;5;563.1935483870968
Pechuga Completa;159;5;1080.0
Ala Completa;159;5;720.0967741935483
Media Pechuga;159;5;2520.483870967742
Blanqueta;159;5;0.0
Alón;159;5;0.0
Punta;159;5;0.0
Jamoncito;159;5;1110.215053763441
Medio Muslo;159;5;1982.52688172043
Entero;160;5;963.0
Medio Pollo;160;5;230.5
Medio Pollo Superior;160;5;0.0
Medio Pollo Inferior;160;5;1242.967741935484
Cuarto de Pollo Superior;160;5;1508.5161290322583
Muslo Entero;160;5;1186.1451612903227
Pechuga Completa;160;5;3877.741935483871
Ala Completa;160;5;1062.3870967741934
Media Pechuga;160;5;1545.725806451613
Blanqueta;160;5;13.631720430107528
Alón;160;5;6.691935483870968
Punta;160;5;1.9827956989247313
Jamoncito;160;5;1206.4086021505377
Medio Muslo;160;5;2154.301075268817
Entero;161;5;1926.0
Medio Pollo;161;5;3168.5
Medio Pollo Superior;161;5;486.58064516129036
Medio Pollo Inferior;161;5;0.0
Cuarto de Pollo Superior;161;5;1839.7741935483873
Muslo Entero;161;5;1328.725806451613
Pechuga Completa;161;5;0.0
Ala Completa;161;5;570.8709677419355
Media Pechuga;161;5;2854.3548387096776
Blanqueta;161;5;0.0
Alón;161;5;0.0
Punta;161;5;0.0
Jamoncito;161;5;1014.1720430107526
Medio Muslo;161;5;1811.021505376344
Entero;162;5;0.0
Medio Pollo;162;5;0.0
Medio Pollo Superior;162;5;1048.0645161290324
Medio Pollo Inferior;162;5;1142.741935483871
Cuarto de Pollo Superior;162;5;1245.483870967742
Muslo Entero;162;5;899.516129032258
Pechuga Completa;162;5;4028.225806451613
Ala Completa;162;5;1069.3548387096773
Media Pechuga;162;5;1318.5483870967741
Blanqueta;162;5;0.0
Alón;162;5;0.0
Punta;162;5;0.0
Jamoncito;162;5;1524.9462365591398
Medio Muslo;162;5;2723.1182795698924
Entero;163;5;962.0
Medio Pollo;163;5;1078.0
Medio Pollo Superior;163;5;2683.161290322581
Medio Pollo Inferior;163;5;2000.3225806451615
Cuarto de Pollo Superior;163;5;1439.4193548387098
Muslo Entero;163;5;1496.6774193548385
Pechuga Completa;163;5;0.0
Ala Completa;163;5;461.61290322580646
Media Pechuga;163;5;2835.483870967742
Blanqueta;163;5;64.46236559139786
Alón;163;5;31.645161290322584
Punta;163;5;9.376344086021506
Jamoncito;163;5;695.6344086021505
Medio Muslo;163;5;1242.2043010752686
Entero;164;5;963.0
Medio Pollo;164;5;0.0
Medio Pollo Superior;164;5;0.0
Medio Pollo Inferior;164;5;1175.8709677419356
Cuarto de Pollo Superior;164;5;2148.967741935484
Muslo Entero;164;5;1598.1612903225807
Pechuga Completa;164;5;3591.2903225806454
Ala Completa;164;5;989.6129032258065
Media Pechuga;164;5;1410.0
Blanqueta;164;5;6.505376344086022
Alón;164;5;3.1935483870967745
Punta;164;5;0.946236559139785
Jamoncito;164;5;1117.2903225806451
Medio Muslo;164;5;1995.1612903225805
Entero;165;5;962.0
Medio Pollo;165;5;2123.5
Medio Pollo Superior;165;5;1290.774193548387
Medio Pollo Inferior;165;5;1012.741935483871
Cuarto de Pollo Superior;165;5;1233.0
Muslo Entero;165;5;890.5
Pechuga Completa;165;5;1645.1612903225807
Ala Completa;165;5;732.3870967741934
Media Pechuga;165;5;2016.774193548387
Blanqueta;165;5;0.0
Alón;165;5;0.0
Punta;165;5;0.0
Jamoncito;165;5;1110.3655913978496
Medio Muslo;165;5;1982.795698924731
Entero;166;5;1925.0
Medio Pollo;166;5;0.0
Medio Pollo Superior;166;5;2541.483870967742
Medio Pollo Inferior;166;5;381.61290322580646
Cuarto de Pollo Superior;166;5;1143.2903225806454
Muslo Entero;166;5;1328.516129032258
Pechuga Completa;166;5;580.1612903225806
Ala Completa;166;5;651.1935483870967
Media Pechuga;166;5;2675.8064516129034
Blanqueta;166;5;0.0
Alón;166;5;0.0
Punta;166;5;0.0
Jamoncito;166;5;1354.3870967741937
Medio Muslo;166;5;2418.5483870967737
Entero;167;5;0.0
Medio Pollo;167;5;1061.5
Medio Pollo Superior;167;5;330.3870967741936
Medio Pollo Inferior;167;5;1142.741935483871
Cuarto de Pollo Superior;167;5;2400.3870967741937
Muslo Entero;167;5;2266.8225806451615
Pechuga Completa;167;5;2231.6129032258063
Ala Completa;167;5;791.0322580645162
Media Pechuga;167;5;2237.1774193548385
Blanqueta;167;5;62.77688172043011
Alón;167;5;30.817741935483873
Punta;167;5;9.131182795698924
Jamoncito;167;5;874.3225806451613
Medio Muslo;167;5;1561.2903225806451
Entero;168;5;963.0
Medio Pollo;168;5;1061.5
Medio Pollo Superior;168;5;2171.612903225807
Medio Pollo Inferior;168;5;1877.8709677419356
Cuarto de Pollo Superior;168;5;616.3548387096774
Muslo Entero;168;5;445.1451612903226
Pechuga Completa;168;5;1788.3870967741937
Ala Completa;168;5;791.0322580645161
Media Pechuga;168;5;2166.7741935483873
Blanqueta;168;5;0.0
Alón;168;5;0.0
Punta;168;5;0.0
Jamoncito;168;5;1119.3978494623657
Medio Muslo;168;5;1998.9247311827955
Entero;169;5;744.0
Medio Pollo;169;5;248.0
Medio Pollo Superior;169;5;1190.3225806451615
Medio Pollo Inferior;169;5;1142.741935483871
Cuarto de Pollo Superior;169;5;707.8064516129033
Muslo Entero;169;5;511.19354838709677
Pechuga Completa;169;5;3877.741935483871
Ala Completa;169;5;1039.258064516129
Media Pechuga;169;5;1318.5483870967741
Blanqueta;169;5;0.0
Alón;169;5;0.0
Punta;169;5;0.0
Jamoncito;169;5;1515.010752688172
Medio Muslo;169;5;2705.376344086021
Entero;170;5;1871.0
Medio Pollo;170;5;0.0
Medio Pollo Superior;170;5;3101.225806451613
Medio Pollo Inferior;170;5;1774.7096774193549
Cuarto de Pollo Superior;170;5;1508.5161290322583
Muslo Entero;170;5;1089.483870967742
Pechuga Completa;170;5;0.0
Ala Completa;170;5;502.258064516129
Media Pechuga;170;5;2511.2903225806454
Blanqueta;170;5;0.0
Alón;170;5;0.0
Punta;170;5;0.0
Jamoncito;170;5;948.236559139785
Medio Muslo;170;5;1693.279569892473
Entero;171;5;1018.0
Medio Pollo;171;5;0.0
Medio Pollo Superior;171;5;0.0
Medio Pollo Inferior;171;5;1652.6774193548388
Cuarto de Pollo Superior;171;5;1508.5161290322583
Muslo Entero;171;5;1133.516129032258
Pechuga Completa;171;5;3550.645161290323
Ala Completa;171;5;1091.516129032258
Media Pechuga;171;5;1957.741935483871
Blanqueta;171;5;6.209677419354839
Alón;171;5;3.0483870967741935
Punta;171;5;0.9032258064516129
Jamoncito;171;5;1104.6451612903227
Medio Muslo;171;5;1972.5806451612902
Entero;172;5;0.0
Medio Pollo;172;5;2845.5
Medio Pollo Superior;172;5;0.0
Medio Pollo Inferior;172;5;0.0
Cuarto de Pollo Superior;172;5;2953.451612903226
Muslo Entero;172;5;2664.3709677419356
Pechuga Completa;172;5;1185.483870967742
Ala Completa;172;5;561.3870967741935
Media Pechuga;172;5;2234.516129032258
Blanqueta;172;5;74.93010752688173
Alón;172;5;36.78387096774194
Punta;172;5;10.898924731182795
Jamoncito;172;5;873.2688172043011
Medio Muslo;172;5;1559.4086021505375
Entero;173;5;964.0
Medio Pollo;173;5;109.0
Medio Pollo Superior;173;5;3702.7741935483873
Medio Pollo Inferior;173;5;2184.4193548387098
Cuarto de Pollo Superior;173;5;63.29032258064517
Muslo Entero;173;5;563.1935483870968
Pechuga Completa;173;5;1080.0
Ala Completa;173;5;720.0967741935483
Media Pechuga;173;5;2520.483870967742
Blanqueta;173;5;0.0
Alón;173;5;0.0
Punta;173;5;0.0
Jamoncito;173;5;1110.215053763441
Medio Muslo;173;5;1982.52688172043
Entero;174;5;963.0
Medio Pollo;174;5;230.5
Medio Pollo Superior;174;5;0.0
Medio Pollo Inferior;174;5;1242.967741935484
Cuarto de Pollo Superior;174;5;1508.5161290322583
Muslo Entero;174;5;1186.1451612903227
Pechuga Completa;174;5;3877.741935483871
Ala Completa;174;5;1062.3870967741934
Media Pechuga;174;5;1545.725806451613
Blanqueta;174;5;13.631720430107528
Alón;174;5;6.691935483870968
Punta;174;5;1.9827956989247313
Jamoncito;174;5;1206.4086021505377
Medio Muslo;174;5;2154.301075268817
Entero;175;5;1926.0
Medio Pollo;175;5;3168.5
Medio Pollo Superior;175;5;486.58064516129036
Medio Pollo Inferior;175;5;0.0
Cuarto de Pollo Superior;175;5;1839.7741935483873
Muslo Entero;175;5;1328.725806451613
Pechuga Completa;175;5;0.0
Ala Completa;175;5;570.8709677419355
Media Pechuga;175;5;2854.3548387096776
Blanqueta;175;5;0.0
Alón;175;5;0.0
Punta;175;5;0.0
Jamoncito;175;5;1014.1720430107526
Medio Muslo;175;5;1811.021505376344
Entero;1;6;922.0000000000327
Medio Pollo;1;6;1021.4999999999832
Medio Pollo Superior;1;6;1258.8387096774195
Medio Pollo Inferior;1;6;1118.4193548387098
Cuarto de Pollo Superior;1;6;1459.1612903225807
Muslo Entero;1;6;1305.241935483864
Pechuga Completa;1;6;1877.4193548387098
Ala Completa;1;6;810.1935483870967
Media Pechuga;1;6;2175.241935483863
Blanqueta;1;6;0.2069892473108329
Alón;1;6;0.10161290322531796
Punta;1;6;0.030107526881575693
Jamoncito;1;6;1095.4623655913979
Medio Muslo;1;6;1956.1827956989246
Entero;2;6;923.0
Medio Pollo;2;6;1021.5
Medio Pollo Superior;2;6;1258.8387096774195
Medio Pollo Inferior;2;6;1118.4193548387098
Cuarto de Pollo Superior;2;6;1458.8709677419356
Muslo Entero;2;6;1304.8225806451612
Pechuga Completa;2;6;1877.4193548387098
Ala Completa;2;6;810.1935483870967
Media Pechuga;2;6;2175.0
Blanqueta;2;6;0.1774193548387097
Alón;2;6;0.08709677419354839
Punta;2;6;0.025806451612903226
Jamoncito;2;6;1095.4623655913979
Medio Muslo;2;6;1956.1827956989246
Entero;3;6;922.0
Medio Pollo;3;6;1021.5
Medio Pollo Superior;3;6;1258.8387096774195
Medio Pollo Inferior;3;6;1118.4193548387098
Cuarto de Pollo Superior;3;6;1459.1612903225807
Muslo Entero;3;6;1305.2419354838712
Pechuga Completa;3;6;1877.4193548387098
Ala Completa;3;6;810.1935483870967
Media Pechuga;3;6;2175.241935483871
Blanqueta;3;6;0.20698924731182797
Alón;3;6;0.10161290322580646
Punta;3;6;0.03010752688172043
Jamoncito;3;6;1095.4623655913979
Medio Muslo;3;6;1956.1827956989246
Entero;4;6;923.0
Medio Pollo;4;6;1021.5
Medio Pollo Superior;4;6;1258.8387096774195
Medio Pollo Inferior;4;6;1118.4193548387098
Cuarto de Pollo Superior;4;6;1458.8709677419356
Muslo Entero;4;6;1304.8225806451612
Pechuga Completa;4;6;1877.4193548387098
Ala Completa;4;6;810.1935483870967
Media Pechuga;4;6;2175.0
