f;n;t;r;value
Medio Pollo Inferior;6;115;9;60.98039104383117
Cuarto de Pollo Superior;6;115;9;58.169243552867236
Muslo Entero;6;115;9;65.41434823367214
Pechuga Completa;6;115;9;57.041109259707156
Ala Completa;6;115;9;93.20834325697751
Media Pechuga;6;115;9;63.41389787651566
Blanqueta;6;115;9;107.54146985194024
Alón;6;115;9;112.88090070133765
Punta;6;115;9;117.68409276551019
Jamoncito;6;115;9;91.39789015953758
Medio Muslo;6;115;9;64.30179907848152
Entero;6;116;9;52.367641752684506
Medio Pollo;6;116;9;54.43209071829884
Medio Pollo Superior;6;116;9;54.016971223654174
Medio Pollo Inferior;6;116;9;60.98039104383117
Cuarto de Pollo Superior;6;116;9;58.169243552867236
Muslo Entero;6;116;9;65.41434823367214
Pechuga Completa;6;116;9;57.041109259707156
Ala Completa;6;116;9;93.20834325697751
Media Pechuga;6;116;9;63.41389787651566
Blanqueta;6;116;9;107.54146985194024
Alón;6;116;9;112.88090070133765
Punta;6;116;9;117.68409276551019
Jamoncito;6;116;9;91.39789015953757
Medio Muslo;6;116;9;64.30179907848152
Entero;6;117;9;52.367641752684506
Medio Pollo;6;117;9;54.43209071829884
Medio Pollo Superior;6;117;9;54.016971223654174
Medio Pollo Inferior;6;117;9;60.98039104383117
Cuarto de Pollo Superior;6;117;9;58.169243552867236
Muslo Entero;6;117;9;65.41434823367216
Pechuga Completa;6;117;9;57.041109259707156
Ala Completa;6;117;9;93.20834325697751
Media Pechuga;6;117;9;63.41389787651567
Blanqueta;6;117;9;107.54146985194024
Alón;6;117;9;112.88090070133765
Punta;6;117;9;117.68409276551019
Jamoncito;6;117;9;91.39789015953755
Medio Muslo;6;117;9;64.30179907848152
Entero;6;118;9;52.367641752684506
Medio Pollo;6;118;9;54.43209071829884
Medio Pollo Superior;6;118;9;54.01697122365416
Medio Pollo Inferior;6;118;9;60.98039104383117
Cuarto de Pollo Superior;6;118;9;58.169243552867236
Muslo Entero;6;118;9;65.41434823367216
Pechuga Completa;6;118;9;57.041109259707156
Ala Completa;6;118;9;93.20834325697751
Media Pechuga;6;118;9;63.41389787651567
Blanqueta;6;118;9;107.54146985194024
Alón;6;118;9;112.88090070133765
Punta;6;118;9;117.68409276551019
Jamoncito;6;118;9;91.39789015953755
Medio Muslo;6;118;9;64.30179907848152
Entero;6;119;9;52.367641752684506
Medio Pollo;6;119;9;54.43209071829884
Medio Pollo Superior;6;119;9;54.01697122365416
Medio Pollo Inferior;6;119;9;60.98039104383117
Cuarto de Pollo Superior;6;119;9;58.169243552867236
Muslo Entero;6;119;9;65.41434823367216
Pechuga Completa;6;119;9;57.041109259707156
Ala Completa;6;119;9;93.20834325697751
Media Pechuga;6;119;9;63.41389787651566
Blanqueta;6;119;9;107.54146985194024
Alón;6;119;9;112.88090070133767
Punta;6;119;9;117.68409276551019
Jamoncito;6;119;9;91.39789015953755
Medio Muslo;6;119;9;64.30179907848152
Entero;6;120;9;52.367641752684506
Medio Pollo;6;120;9;54.43209071829884
Medio Pollo Superior;6;120;9;54.01697122365416
Medio Pollo Inferior;6;120;9;60.98039104383117
Cuarto de Pollo Superior;6;120;9;58.16924355286724
Muslo Entero;6;120;9;65.41434823367214
Pechuga Completa;6;120;9;57.041109259707156
Ala Completa;6;120;9;93.20834325697751
Media Pechuga;6;120;9;63.41389787651566
Blanqueta;6;120;9;107.54146985194024
Alón;6;120;9;112.88090070133767
Punta;6;120;9;117.68409276551019
Jamoncito;6;120;9;91.39789015953755
Medio Muslo;6;120;9;64.30179907848152
Entero;6;121;9;52.367641752684506
Medio Pollo;6;121;9;54.43209071829884
Medio Pollo Superior;6;121;9;54.01697122365416
Medio Pollo Inferior;6;121;9;60.98039104383117
Cuarto de Pollo Superior;6;121;9;58.16924355286724
Muslo Entero;6;121;9;65.41434823367214
Pechuga Completa;6;121;9;57.041109259707156
Ala Completa;6;121;9;93.20834325697751
Media Pechuga;6;121;9;63.41389787651566
Blanqueta;6;121;9;107.54146985194024
Alón;6;121;9;112.88090070133767
Punta;6;121;9;117.68409276551019
Jamoncito;6;121;9;91.39789015953755
Medio Muslo;6;121;9;64.30179907848152
Entero;6;122;9;52.367641752684506
Medio Pollo;6;122;9;54.43209071829884
Medio Pollo Superior;6;122;9;54.01697122365416
Medio Pollo Inferior;6;122;9;60.98039104383117
Cuarto de Pollo Superior;6;122;9;58.169243552867236
Muslo Entero;6;122;9;65.41434823367214
Pechuga Completa;6;122;9;57.041109259707156
Ala Completa;6;122;9;93.20834325697753
Media Pechuga;6;122;9;63.41389787651567
Blanqueta;6;122;9;107.54146985194024
Alón;6;122;9;112.88090070133767
Punta;6;122;9;117.68409276551019
Jamoncito;6;122;9;91.39789015953754
Medio Muslo;6;122;9;64.30179907848152
Entero;6;123;9;52.367641752684506
Medio Pollo;6;123;9;54.43209071829884
Medio Pollo Superior;6;123;9;54.01697122365416
Medio Pollo Inferior;6;123;9;60.98039104383117
Cuarto de Pollo Superior;6;123;9;58.16924355286724
Muslo Entero;6;123;9;65.41434823367214
Pechuga Completa;6;123;9;57.041109259707156
Ala Completa;6;123;9;93.20834325697751
Media Pechuga;6;123;9;63.41389787651566
Blanqueta;6;123;9;107.54146985194024
Alón;6;123;9;112.88090070133767
Punta;6;123;9;117.68409276551019
Jamoncito;6;123;9;91.39789015953754
Medio Muslo;6;123;9;64.30179907848152
Entero;6;124;9;52.367641752684506
Medio Pollo;6;124;9;54.43209071829884
Medio Pollo Superior;6;124;9;54.01697122365416
Medio Pollo Inferior;6;124;9;60.98039104383117
Cuarto de Pollo Superior;6;124;9;58.16924355286725
Muslo Entero;6;124;9;65.41434823367214
Pechuga Completa;6;124;9;57.04110925970715
Ala Completa;6;124;9;93.20834325697751
Media Pechuga;6;124;9;63.41389787651566
Blanqueta;6;124;9;107.54146985194024
Alón;6;124;9;112.88090070133767
Punta;6;124;9;117.68409276551019
Jamoncito;6;124;9;91.39789015953752
Medio Muslo;6;124;9;64.30179907848152
Entero;6;125;9;52.367641752684506
Medio Pollo;6;125;9;54.43209071829884
Medio Pollo Superior;6;125;9;54.01697122365416
Medio Pollo Inferior;6;125;9;60.98039104383117
Cuarto de Pollo Superior;6;125;9;58.16924355286726
Muslo Entero;6;125;9;65.41434823367214
Pechuga Completa;6;125;9;57.041109259707156
Ala Completa;6;125;9;93.20834325697751
Media Pechuga;6;125;9;63.41389787651566
Blanqueta;6;125;9;107.54146985194024
Alón;6;125;9;112.88090070133768
Punta;6;125;9;117.68409276551019
Jamoncito;6;125;9;91.39789015953752
Medio Muslo;6;125;9;64.30179907848152
Entero;6;126;9;52.367641752684506
Medio Pollo;6;126;9;54.43209071829884
Medio Pollo Superior;6;126;9;54.01697122365416
Medio Pollo Inferior;6;126;9;60.98039104383117
Cuarto de Pollo Superior;6;126;9;58.16924355286726
Muslo Entero;6;126;9;65.41434823367214
Pechuga Completa;6;126;9;57.041109259707156
Ala Completa;6;126;9;93.20834325697751
Media Pechuga;6;126;9;63.41389787651566
Blanqueta;6;126;9;107.54146985194024
Alón;6;126;9;112.88090070133768
Punta;6;126;9;117.68409276551016
Jamoncito;6;126;9;91.39789015953752
Medio Muslo;6;126;9;64.30179907848152
Entero;7;127;9;53.30900128155299
Medio Pollo;7;127;9;55.36582691741182
Medio Pollo Superior;7;127;9;55.0725960477549
Medio Pollo Inferior;7;127;9;61.74209133534
Cuarto de Pollo Superior;7;127;9;59.225032188429715
Muslo Entero;7;127;9;66.17519753579185
Pechuga Completa;7;127;9;58.25979115397437
Ala Completa;7;127;9;93.43876764432927
Media Pechuga;7;127;9;64.63350414407608
Blanqueta;7;127;9;107.87193863956664
Alón;7;127;9;112.96061001564723
Punta;7;127;9;117.73687564403099
Jamoncito;7;127;9;90.46164372970892
Medio Muslo;7;127;9;66.01531185016644
Entero;7;128;9;53.309001281552995
Medio Pollo;7;128;9;55.36582691741182
Medio Pollo Superior;7;128;9;55.0725960477549
Medio Pollo Inferior;7;128;9;61.74209133534
Cuarto de Pollo Superior;7;128;9;59.225032188429715
Muslo Entero;7;128;9;66.17519753579185
Pechuga Completa;7;128;9;58.25979115397436
Ala Completa;7;128;9;93.43876764432927
Media Pechuga;7;128;9;64.63350414407608
Blanqueta;7;128;9;107.87193863956664
Alón;7;128;9;112.96061001564725
Punta;7;128;9;117.736875644031
Jamoncito;7;128;9;90.46164372970892
Medio Muslo;7;128;9;66.01531185016644
Entero;7;129;9;53.309001281552995
Medio Pollo;7;129;9;55.36582691741182
Medio Pollo Superior;7;129;9;55.0725960477549
Medio Pollo Inferior;7;129;9;61.74209133534
Cuarto de Pollo Superior;7;129;9;59.225032188429715
Muslo Entero;7;129;9;66.17519753579185
Pechuga Completa;7;129;9;58.25979115397436
Ala Completa;7;129;9;93.43876764432927
Media Pechuga;7;129;9;64.63350414407608
Blanqueta;7;129;9;107.87193863956664
Alón;7;129;9;112.96061001564725
Punta;7;129;9;117.736875644031
Jamoncito;7;129;9;90.46164372970892
Medio Muslo;7;129;9;66.01531185016644
Entero;7;130;9;53.309001281553
Medio Pollo;7;130;9;55.36582691741182
Medio Pollo Superior;7;130;9;55.0725960477549
Medio Pollo Inferior;7;130;9;61.74209133534
Cuarto de Pollo Superior;7;130;9;59.2250321884297
Muslo Entero;7;130;9;66.17519753579185
Pechuga Completa;7;130;9;58.25979115397436
Ala Completa;7;130;9;93.43876764432927
Media Pechuga;7;130;9;64.63350414407608
Blanqueta;7;130;9;107.87193863956664
Alón;7;130;9;112.96061001564725
Punta;7;130;9;117.736875644031
Jamoncito;7;130;9;90.46164372970892
Medio Muslo;7;130;9;66.01531185016644
Entero;7;131;9;53.309001281552995
Medio Pollo;7;131;9;55.36582691741182
Medio Pollo Superior;7;131;9;55.0725960477549
Medio Pollo Inferior;7;131;9;61.74209133534
Cuarto de Pollo Superior;7;131;9;59.2250321884297
Muslo Entero;7;131;9;66.17519753579191
Pechuga Completa;7;131;9;58.25979115397436
Ala Completa;7;131;9;93.43876764432927
Media Pechuga;7;131;9;64.63350414407608
Blanqueta;7;131;9;107.87193863956664
Alón;7;131;9;112.96061001564725
Punta;7;131;9;117.736875644031
Jamoncito;7;131;9;90.46164372970892
Medio Muslo;7;131;9;66.01531185016644
Entero;7;132;9;53.309001281552995
Medio Pollo;7;132;9;55.36582691741182
Medio Pollo Superior;7;132;9;55.0725960477549
Medio Pollo Inferior;7;132;9;61.74209133534
Cuarto de Pollo Superior;7;132;9;59.2250321884297
Muslo Entero;7;132;9;66.17519753579191
Pechuga Completa;7;132;9;58.25979115397436
Ala Completa;7;132;9;93.43876764432927
Media Pechuga;7;132;9;64.63350414407608
Blanqueta;7;132;9;107.87193863956664
Alón;7;132;9;112.96061001564725
Punta;7;132;9;117.736875644031
Jamoncito;7;132;9;90.46164372970892
Medio Muslo;7;132;9;66.01531185016644
Entero;7;133;9;53.309001281552995
Medio Pollo;7;133;9;55.365826917411816
Medio Pollo Superior;7;133;9;55.0725960477549
Medio Pollo Inferior;7;133;9;61.74209133534
Cuarto de Pollo Superior;7;133;9;59.2250321884297
Muslo Entero;7;133;9;66.17519753579191
Pechuga Completa;7;133;9;58.25979115397436
Ala Completa;7;133;9;93.43876764432927
Media Pechuga;7;133;9;64.63350414407608
Blanqueta;7;133;9;107.87193863956664
Alón;7;133;9;112.96061001564725
Punta;7;133;9;117.736875644031
Jamoncito;7;133;9;90.46164372970892
Medio Muslo;7;133;9;66.01531185016644
Entero;7;134;9;53.309001281552995
Medio Pollo;7;134;9;55.36582691741181
Medio Pollo Superior;7;134;9;55.0725960477549
Medio Pollo Inferior;7;134;9;61.74209133534
Cuarto de Pollo Superior;7;134;9;59.2250321884297
Muslo Entero;7;134;9;66.17519753579191
Pechuga Completa;7;134;9;58.25979115397436
Ala Completa;7;134;9;93.43876764432927
Media Pechuga;7;134;9;64.63350414407608
Blanqueta;7;134;9;107.87193863956664
Alón;7;134;9;112.96061001564725
Punta;7;134;9;117.736875644031
Jamoncito;7;134;9;90.46164372970894
Medio Muslo;7;134;9;66.01531185016644
Entero;7;135;9;53.309001281552995
Medio Pollo;7;135;9;55.3658269174118
Medio Pollo Superior;7;135;9;55.0725960477549
Medio Pollo Inferior;7;135;9;61.74209133534
Cuarto de Pollo Superior;7;135;9;59.2250321884297
Muslo Entero;7;135;9;66.17519753579191
Pechuga Completa;7;135;9;58.25979115397436
Ala Completa;7;135;9;93.43876764432927
Media Pechuga;7;135;9;64.63350414407608
Blanqueta;7;135;9;107.87193863956664
Alón;7;135;9;112.96061001564725
Punta;7;135;9;117.736875644031
Jamoncito;7;135;9;90.46164372970894
Medio Muslo;7;135;9;66.0153118501664
Entero;7;136;9;53.309001281552995
Medio Pollo;7;136;9;55.36582691741181
Medio Pollo Superior;7;136;9;55.0725960477549
Medio Pollo Inferior;7;136;9;61.74209133534
Cuarto de Pollo Superior;7;136;9;59.2250321884297
Muslo Entero;7;136;9;66.17519753579191
Pechuga Completa;7;136;9;58.25979115397436
Ala Completa;7;136;9;93.43876764432927
Media Pechuga;7;136;9;64.63350414407608
Blanqueta;7;136;9;107.87193863956664
Alón;7;136;9;112.96061001564725
Punta;7;136;9;117.73687564403099
Jamoncito;7;136;9;90.46164372970894
Medio Muslo;7;136;9;66.0153118501664
Entero;7;137;9;53.309001281552995
Medio Pollo;7;137;9;55.36582691741181
Medio Pollo Superior;7;137;9;55.0725960477549
Medio Pollo Inferior;7;137;9;61.74209133534
Cuarto de Pollo Superior;7;137;9;59.2250321884297
Muslo Entero;7;137;9;66.17519753579191
Pechuga Completa;7;137;9;58.25979115397436
Ala Completa;7;137;9;93.43876764432927
Media Pechuga;7;137;9;64.63350414407608
Blanqueta;7;137;9;107.87193863956664
Alón;7;137;9;112.96061001564725
Punta;7;137;9;117.73687564403099
Jamoncito;7;137;9;90.46164372970894
Medio Muslo;7;137;9;66.0153118501664
Entero;7;138;9;53.309001281552995
Medio Pollo;7;138;9;55.3658269174118
Medio Pollo Superior;7;138;9;55.0725960477549
Medio Pollo Inferior;7;138;9;61.74209133534
Cuarto de Pollo Superior;7;138;9;59.2250321884297
Muslo Entero;7;138;9;66.17519753579191
Pechuga Completa;7;138;9;58.25979115397436
Ala Completa;7;138;9;93.43876764432927
Media Pechuga;7;138;9;64.63350414407608
Blanqueta;7;138;9;107.87193863956664
Alón;7;138;9;112.96061001564725
Punta;7;138;9;117.736875644031
Jamoncito;7;138;9;90.46164372970894
Medio Muslo;7;138;9;66.0153118501664
Entero;7;139;9;53.309001281552995
Medio Pollo;7;139;9;55.3658269174118
Medio Pollo Superior;7;139;9;55.0725960477549
Medio Pollo Inferior;7;139;9;61.74209133534
Cuarto de Pollo Superior;7;139;9;59.2250321884297
Muslo Entero;7;139;9;66.17519753579191
Pechuga Completa;7;139;9;58.259791153974355
Ala Completa;7;139;9;93.43876764432927
Media Pechuga;7;139;9;64.63350414407608
Blanqueta;7;139;9;107.87193863956664
Alón;7;139;9;112.96061001564725
Punta;7;139;9;117.736875644031
Jamoncito;7;139;9;90.46164372970894
Medio Muslo;7;139;9;66.0153118501664
Entero;7;140;9;53.309001281552995
Medio Pollo;7;140;9;55.36582691741181
Medio Pollo Superior;7;140;9;55.0725960477549
Medio Pollo Inferior;7;140;9;61.74209133534
Cuarto de Pollo Superior;7;140;9;59.2250321884297
Muslo Entero;7;140;9;66.17519753579191
Pechuga Completa;7;140;9;58.259791153974355
Ala Completa;7;140;9;93.43876764432927
Media Pechuga;7;140;9;64.63350414407608
Blanqueta;7;140;9;107.87193863956664
Alón;7;140;9;112.96061001564725
Punta;7;140;9;117.736875644031
Jamoncito;7;140;9;90.46164372970894
Medio Muslo;7;140;9;66.0153118501664
Entero;7;141;9;53.30900128155299
Medio Pollo;7;141;9;55.36582691741181
Medio Pollo Superior;7;141;9;55.0725960477549
Medio Pollo Inferior;7;141;9;61.74209133534
Cuarto de Pollo Superior;7;141;9;59.2250321884297
Muslo Entero;7;141;9;66.17519753579191
Pechuga Completa;7;141;9;58.259791153974355
Ala Completa;7;141;9;93.43876764432927
Media Pechuga;7;141;9;64.63350414407608
Blanqueta;7;141;9;107.87193863956664
Alón;7;141;9;112.96061001564725
Punta;7;141;9;117.736875644031
Jamoncito;7;141;9;90.46164372970894
Medio Muslo;7;141;9;66.0153118501664
Entero;7;142;9;53.30900128155298
Medio Pollo;7;142;9;55.365826917411816
Medio Pollo Superior;7;142;9;55.0725960477549
Medio Pollo Inferior;7;142;9;61.74209133534
Cuarto de Pollo Superior;7;142;9;59.2250321884297
Muslo Entero;7;142;9;66.17519753579191
Pechuga Completa;7;142;9;58.25979115397435
Ala Completa;7;142;9;93.43876764432927
Media Pechuga;7;142;9;64.63350414407608
Blanqueta;7;142;9;107.87193863956664
Alón;7;142;9;112.96061001564725
Punta;7;142;9;117.736875644031
Jamoncito;7;142;9;90.46164372970894
Medio Muslo;7;142;9;66.0153118501664
Entero;7;143;9;53.30900128155297
Medio Pollo;7;143;9;55.36582691741181
Medio Pollo Superior;7;143;9;55.0725960477549
Medio Pollo Inferior;7;143;9;61.74209133534
Cuarto de Pollo Superior;7;143;9;59.2250321884297
Muslo Entero;7;143;9;66.17519753579191
Pechuga Completa;7;143;9;58.259791153974355
Ala Completa;7;143;9;93.43876764432927
Media Pechuga;7;143;9;64.6335041440761
Blanqueta;7;143;9;107.87193863956664
Alón;7;143;9;112.96061001564725
Punta;7;143;9;117.73687564403102
Jamoncito;7;143;9;90.46164372970894
Medio Muslo;7;143;9;66.0153118501664
Entero;7;144;9;53.30900128155297
Medio Pollo;7;144;9;55.36582691741181
Medio Pollo Superior;7;144;9;55.0725960477549
Medio Pollo Inferior;7;144;9;61.74209133534
Cuarto de Pollo Superior;7;144;9;59.2250321884297
Muslo Entero;7;144;9;66.17519753579191
Pechuga Completa;7;144;9;58.25979115397435
Ala Completa;7;144;9;93.43876764432927
Media Pechuga;7;144;9;64.6335041440761
Blanqueta;7;144;9;107.87193863956664
Alón;7;144;9;112.96061001564725
Punta;7;144;9;117.736875644031
Jamoncito;7;144;9;90.46164372970894
Medio Muslo;7;144;9;66.0153118501664
Entero;7;145;9;53.30900128155297
Medio Pollo;7;145;9;55.36582691741181
Medio Pollo Superior;7;145;9;55.0725960477549
Medio Pollo Inferior;7;145;9;61.74209133534001
Cuarto de Pollo Superior;7;145;9;59.2250321884297
Muslo Entero;7;145;9;66.17519753579191
Pechuga Completa;7;145;9;58.25979115397435
Ala Completa;7;145;9;93.43876764432927
Media Pechuga;7;145;9;64.6335041440761
Blanqueta;7;145;9;107.87193863956664
Alón;7;145;9;112.96061001564725
Punta;7;145;9;117.73687564403099
Jamoncito;7;145;9;90.46164372970894
Medio Muslo;7;145;9;66.0153118501664
Entero;7;146;9;53.30900128155297
Medio Pollo;7;146;9;55.3658269174118
Medio Pollo Superior;7;146;9;55.072596047754885
Medio Pollo Inferior;7;146;9;61.74209133534001
Cuarto de Pollo Superior;7;146;9;59.2250321884297
Muslo Entero;7;146;9;66.17519753579191
Pechuga Completa;7;146;9;58.25979115397435
Ala Completa;7;146;9;93.43876764432927
Media Pechuga;7;146;9;64.6335041440761
Blanqueta;7;146;9;107.87193863956664
Alón;7;146;9;112.96061001564725
Punta;7;146;9;117.736875644031
Jamoncito;7;146;9;90.46164372970894
Medio Muslo;7;146;9;66.0153118501664
Entero;7;147;9;53.30900128155297
Medio Pollo;7;147;9;55.3658269174118
Medio Pollo Superior;7;147;9;55.072596047754885
Medio Pollo Inferior;7;147;9;61.74209133534001
Cuarto de Pollo Superior;7;147;9;59.2250321884297
Muslo Entero;7;147;9;66.17519753579191
Pechuga Completa;7;147;9;58.25979115397435
Ala Completa;7;147;9;93.43876764432927
Media Pechuga;7;147;9;64.6335041440761
Blanqueta;7;147;9;107.87193863956664
Alón;7;147;9;112.96061001564725
Punta;7;147;9;117.736875644031
Jamoncito;7;147;9;90.46164372970894
Medio Muslo;7;147;9;66.0153118501664
Entero;8;148;9;53.17948128530961
Medio Pollo;8;148;9;55.23481065678257
Medio Pollo Superior;8;148;9;55.0034989145325
Medio Pollo Inferior;8;148;9;61.53158236105113
Cuarto de Pollo Superior;8;148;9;59.15494303531524
Muslo Entero;8;148;9;65.96380417259411
Pechuga Completa;8;148;9;58.248341183298315
Ala Completa;8;148;9;93.07241752031867
Media Pechuga;8;148;9;64.62218169000121
Blanqueta;8;148;9;107.40906593400838
Alón;8;148;9;112.71318415493963
Punta;8;148;9;117.63650507536005
Jamoncito;8;148;9;90.47048136645465
Medio Muslo;8;148;9;65.67990558201035
Entero;8;149;9;53.17948128530961
Medio Pollo;8;149;9;55.23481065678257
Medio Pollo Superior;8;149;9;55.003498914532486
Medio Pollo Inferior;8;149;9;61.53158236105113
Cuarto de Pollo Superior;8;149;9;59.15494303531525
Muslo Entero;8;149;9;65.96380417259411
Pechuga Completa;8;149;9;58.248341183298315
Ala Completa;8;149;9;93.07241752031867
Media Pechuga;8;149;9;64.62218169000123
Blanqueta;8;149;9;107.40906593400838
Alón;8;149;9;112.71318415493963
Punta;8;149;9;117.63650507536005
Jamoncito;8;149;9;90.47048136645465
Medio Muslo;8;149;9;65.67990558201036
Entero;8;150;9;53.17948128530961
Medio Pollo;8;150;9;55.23481065678257
Medio Pollo Superior;8;150;9;55.003498914532486
Medio Pollo Inferior;8;150;9;61.53158236105113
Cuarto de Pollo Superior;8;150;9;59.15494303531525
Muslo Entero;8;150;9;65.96380417259411
Pechuga Completa;8;150;9;58.248341183298315
Ala Completa;8;150;9;93.07241752031867
Media Pechuga;8;150;9;64.62218169000123
Blanqueta;8;150;9;107.40906593400838
Alón;8;150;9;112.71318415493963
Punta;8;150;9;117.63650507536005
Jamoncito;8;150;9;90.47048136645465
Medio Muslo;8;150;9;65.67990558201036
Entero;8;151;9;53.17948128530961
Medio Pollo;8;151;9;55.23481065678257
Medio Pollo Superior;8;151;9;55.003498914532486
Medio Pollo Inferior;8;151;9;61.53158236105113
Cuarto de Pollo Superior;8;151;9;59.15494303531525
Muslo Entero;8;151;9;65.96380417259411
Pechuga Completa;8;151;9;58.24834118329831
Ala Completa;8;151;9;93.07241752031867
Media Pechuga;8;151;9;64.62218169000123
Blanqueta;8;151;9;107.40906593400838
Alón;8;151;9;112.71318415493963
Punta;8;151;9;117.63650507536005
Jamoncito;8;151;9;90.47048136645465
Medio Muslo;8;151;9;65.67990558201036
Entero;8;152;9;53.17948128530961
Medio Pollo;8;152;9;55.23481065678257
Medio Pollo Superior;8;152;9;55.003498914532486
Medio Pollo Inferior;8;152;9;61.53158236105113
Cuarto de Pollo Superior;8;152;9;59.15494303531525
Muslo Entero;8;152;9;65.96380417259411
Pechuga Completa;8;152;9;58.24834118329832
Ala Completa;8;152;9;93.07241752031867
Media Pechuga;8;152;9;64.62218169000123
Blanqueta;8;152;9;107.40906593400838
Alón;8;152;9;112.71318415493963
Punta;8;152;9;117.63650507536005
Jamoncito;8;152;9;90.47048136645465
Medio Muslo;8;152;9;65.67990558201036
Entero;8;153;9;53.17948128530961
Medio Pollo;8;153;9;55.23481065678257
Medio Pollo Superior;8;153;9;55.003498914532486
Medio Pollo Inferior;8;153;9;61.53158236105113
Cuarto de Pollo Superior;8;153;9;59.15494303531525
Muslo Entero;8;153;9;65.96380417259411
Pechuga Completa;8;153;9;58.24834118329832
Ala Completa;8;153;9;93.07241752031867
Media Pechuga;8;153;9;64.62218169000123
Blanqueta;8;153;9;107.40906593400838
Alón;8;153;9;112.71318415493963
Punta;8;153;9;117.63650507536005
Jamoncito;8;153;9;90.47048136645465
Medio Muslo;8;153;9;65.67990558201036
Entero;8;154;9;53.17948128530961
Medio Pollo;8;154;9;55.23481065678257
Medio Pollo Superior;8;154;9;55.003498914532486
Medio Pollo Inferior;8;154;9;61.53158236105113
Cuarto de Pollo Superior;8;154;9;59.15494303531525
Muslo Entero;8;154;9;65.96380417259411
Pechuga Completa;8;154;9;58.24834118329833
Ala Completa;8;154;9;93.07241752031867
Media Pechuga;8;154;9;64.62218169000123
Blanqueta;8;154;9;107.40906593400838
Alón;8;154;9;112.71318415493963
Punta;8;154;9;117.63650507536005
Jamoncito;8;154;9;90.47048136645465
Medio Muslo;8;154;9;65.67990558201036
Entero;8;155;9;53.17948128530961
Medio Pollo;8;155;9;55.23481065678257
Medio Pollo Superior;8;155;9;55.003498914532486
Medio Pollo Inferior;8;155;9;61.53158236105113
Cuarto de Pollo Superior;8;155;9;59.15494303531525
Muslo Entero;8;155;9;65.96380417259411
Pechuga Completa;8;155;9;58.248341183298336
Ala Completa;8;155;9;93.07241752031867
Media Pechuga;8;155;9;64.62218169000123
Blanqueta;8;155;9;107.40906593400838
Alón;8;155;9;112.71318415493963
Punta;8;155;9;117.63650507536005
Jamoncito;8;155;9;90.47048136645465
Medio Muslo;8;155;9;65.67990558201036
Entero;8;156;9;53.17948128530961
Medio Pollo;8;156;9;55.23481065678257
Medio Pollo Superior;8;156;9;55.00349891453249
Medio Pollo Inferior;8;156;9;61.53158236105113
Cuarto de Pollo Superior;8;156;9;59.15494303531525
Muslo Entero;8;156;9;65.96380417259411
Pechuga Completa;8;156;9;58.248341183298336
Ala Completa;8;156;9;93.0724175203187
Media Pechuga;8;156;9;64.62218169000123
Blanqueta;8;156;9;107.40906593400838
Alón;8;156;9;112.71318415493963
Punta;8;156;9;117.63650507536005
Jamoncito;8;156;9;90.47048136645465
Medio Muslo;8;156;9;65.67990558201036
Entero;8;157;9;53.17948128530961
Medio Pollo;8;157;9;55.23481065678257
Medio Pollo Superior;8;157;9;55.00349891453249
Medio Pollo Inferior;8;157;9;61.531582361051136
Cuarto de Pollo Superior;8;157;9;59.15494303531525
Muslo Entero;8;157;9;65.96380417259411
Pechuga Completa;8;157;9;58.24834118329833
Ala Completa;8;157;9;93.0724175203187
Media Pechuga;8;157;9;64.62218169000123
Blanqueta;8;157;9;107.40906593400838
Alón;8;157;9;112.71318415493963
Punta;8;157;9;117.63650507536005
Jamoncito;8;157;9;90.47048136645465
Medio Muslo;8;157;9;65.67990558201036
Entero;8;158;9;53.17948128530961
Medio Pollo;8;158;9;55.23481065678257
Medio Pollo Superior;8;158;9;55.00349891453249
Medio Pollo Inferior;8;158;9;61.531582361051136
Cuarto de Pollo Superior;8;158;9;59.15494303531525
Muslo Entero;8;158;9;65.96380417259411
Pechuga Completa;8;158;9;58.24834118329833
Ala Completa;8;158;9;93.0724175203187
Media Pechuga;8;158;9;64.62218169000123
Blanqueta;8;158;9;107.40906593400838
Alón;8;158;9;112.71318415493963
Punta;8;158;9;117.63650507536005
Jamoncito;8;158;9;90.47048136645465
Medio Muslo;8;158;9;65.67990558201036
Entero;8;159;9;53.17948128530961
Medio Pollo;8;159;9;55.23481065678257
Medio Pollo Superior;8;159;9;55.00349891453249
Medio Pollo Inferior;8;159;9;61.53158236105113
Cuarto de Pollo Superior;8;159;9;59.15494303531525
Muslo Entero;8;159;9;65.96380417259411
Pechuga Completa;8;159;9;58.24834118329833
Ala Completa;8;159;9;93.0724175203187
Media Pechuga;8;159;9;64.62218169000123
Blanqueta;8;159;9;107.40906593400838
Alón;8;159;9;112.71318415493963
Punta;8;159;9;117.63650507536008
Jamoncito;8;159;9;90.47048136645465
Medio Muslo;8;159;9;65.67990558201036
Entero;8;160;9;53.17948128530961
Medio Pollo;8;160;9;55.23481065678257
Medio Pollo Superior;8;160;9;55.00349891453249
Medio Pollo Inferior;8;160;9;61.531582361051136
Cuarto de Pollo Superior;8;160;9;59.15494303531525
Muslo Entero;8;160;9;65.96380417259411
Pechuga Completa;8;160;9;58.24834118329833
Ala Completa;8;160;9;93.0724175203187
Media Pechuga;8;160;9;64.62218169000123
Blanqueta;8;160;9;107.40906593400838
Alón;8;160;9;112.71318415493963
Punta;8;160;9;117.63650507536008
