f;t;r;value
Cuarto de Pollo Superior;113;6;41905.05218435089
Muslo Entero;113;6;32082.434995841566
Pechuga Completa;113;6;94718.17319444582
Ala Completa;113;6;38840.42983660889
Media Pechuga;113;6;101928.07969621707
Blanqueta;113;6;0.0
Alón;113;6;0.0
Punta;113;6;0.0
Jamoncito;113;6;57866.084695226215
Medio Muslo;113;6;72898.62571010426
Entero;114;6;0.0
Medio Pollo;114;6;3397.2065797465843
Medio Pollo Superior;114;6;20870.60004489347
Medio Pollo Inferior;114;6;23746.418623640282
Cuarto de Pollo Superior;114;6;51233.40364909073
Muslo Entero;114;6;31087.64250052672
Pechuga Completa;114;6;54830.89297361361
Ala Completa;114;6;32127.369278345133
Media Pechuga;114;6;85030.89375052048
Blanqueta;114;6;0.0
Alón;114;6;0.0
Punta;114;6;0.0
Jamoncito;114;6;69178.97380643373
Medio Muslo;114;6;74926.02738038203
Entero;115;6;0.0
Medio Pollo;115;6;2846.3796487800514
Medio Pollo Superior;115;6;17178.861714437317
Medio Pollo Inferior;115;6;13129.736978030267
Cuarto de Pollo Superior;115;6;33148.93390969514
Muslo Entero;115;6;30763.981796940818
Pechuga Completa;115;6;47799.25515048143
Ala Completa;115;6;27785.221088052418
Media Pechuga;115;6;131005.14237598088
Blanqueta;115;6;0.0
Alón;115;6;0.0
Punta;115;6;0.0
Jamoncito;115;6;77674.80810975085
Medio Muslo;115;6;109573.89657628068
Entero;116;6;0.0
Medio Pollo;116;6;2633.040938989514
Medio Pollo Superior;116;6;19544.062607211763
Medio Pollo Inferior;116;6;12857.849541493148
Cuarto de Pollo Superior;116;6;49192.13433078587
Muslo Entero;116;6;45851.01403837257
Pechuga Completa;116;6;62211.991643776666
Ala Completa;116;6;34517.447501229966
Media Pechuga;116;6;142565.93748094857
Blanqueta;116;6;0.0
Alón;116;6;0.0
Punta;116;6;0.0
Jamoncito;116;6;80181.74290890427
Medio Muslo;116;6;113765.47431898014
Entero;117;6;0.0
Medio Pollo;117;6;1976.5545406566107
Medio Pollo Superior;117;6;27252.29433494757
Medio Pollo Inferior;117;6;25119.314887948527
Cuarto de Pollo Superior;117;6;29463.88724139857
Muslo Entero;117;6;38549.763776789754
Pechuga Completa;117;6;96437.52028281507
Ala Completa;117;6;27639.86594818467
Media Pechuga;117;6;98159.2558054058
Blanqueta;117;6;0.0
Alón;117;6;0.0
Punta;117;6;0.0
Jamoncito;117;6;39398.98416453246
Medio Muslo;117;6;86373.00884758153
Entero;118;6;0.0
Medio Pollo;118;6;2001.9355043224905
Medio Pollo Superior;118;6;20689.659270875596
Medio Pollo Inferior;118;6;17464.46730757517
Cuarto de Pollo Superior;118;6;49933.57454049768
Muslo Entero;118;6;54380.59397508162
Pechuga Completa;118;6;80794.11947793396
Ala Completa;118;6;46684.98437323206
Media Pechuga;118;6;86352.74913931673
Blanqueta;118;6;0.0
Alón;118;6;0.0
Punta;118;6;0.0
Jamoncito;118;6;44091.7867615651
Medio Muslo;118;6;106332.41400703526
Entero;119;6;0.0
Medio Pollo;119;6;2462.736210212287
Medio Pollo Superior;119;6;17641.449444169957
Medio Pollo Inferior;119;6;13562.577457028678
Cuarto de Pollo Superior;119;6;47076.981284506655
Muslo Entero;119;6;33506.138369908294
Pechuga Completa;119;6;96970.30444675098
Ala Completa;119;6;41951.95936900416
Media Pechuga;119;6;121741.3428546329
Blanqueta;119;6;0.0
Alón;119;6;0.0
Punta;119;6;0.0
Jamoncito;119;6;63428.70334537791
Medio Muslo;119;6;84677.42224223311
Entero;120;6;0.0
Medio Pollo;120;6;1892.73723864755
Medio Pollo Superior;120;6;21416.228838647003
Medio Pollo Inferior;120;6;15458.110256042397
Cuarto de Pollo Superior;120;6;27586.84379073989
Muslo Entero;120;6;24844.26776681288
Pechuga Completa;120;6;76364.16778083445
Ala Completa;120;6;34150.41476407757
Media Pechuga;120;6;110696.15190756628
Blanqueta;120;6;0.0
Alón;120;6;0.0
Punta;120;6;0.0
Jamoncito;120;6;82336.66298111949
Medio Muslo;120;6;80273.04889911243
Entero;121;6;0.0
Medio Pollo;121;6;2559.913725571348
Medio Pollo Superior;121;6;18761.950408036
Medio Pollo Inferior;121;6;25432.443249909833
Cuarto de Pollo Superior;121;6;44308.42766110297
Muslo Entero;121;6;46455.42226232513
Pechuga Completa;121;6;91211.94396779625
Ala Completa;121;6;40971.95482032581
Media Pechuga;121;6;132468.06830037964
Blanqueta;121;6;0.0
Alón;121;6;0.0
Punta;121;6;0.0
Jamoncito;121;6;46226.14317981017
Medio Muslo;121;6;61837.41526354164
Entero;122;6;0.0
Medio Pollo;122;6;3027.0112398716565
Medio Pollo Superior;122;6;17390.338891162413
Medio Pollo Inferior;122;6;16875.423733491796
Cuarto de Pollo Superior;122;6;47058.943690953005
Muslo Entero;122;6;54248.654887521916
Pechuga Completa;122;6;46408.37882055432
Ala Completa;122;6;41503.65223317764
Media Pechuga;122;6;133421.28707091414
Blanqueta;122;6;0.0
Alón;122;6;0.0
Punta;122;6;0.0
Jamoncito;122;6;61760.3360937285
Medio Muslo;122;6;117034.08666189543
Entero;123;6;0.0
Medio Pollo;123;6;2537.5704967527063
Medio Pollo Superior;123;6;16069.026159098335
Medio Pollo Inferior;123;6;25683.982295767044
Cuarto de Pollo Superior;123;6;34995.99225300953
Muslo Entero;123;6;41755.670522148546
Pechuga Completa;123;6;67881.29251771269
Ala Completa;123;6;52988.32989005312
Media Pechuga;123;6;81302.72131326502
Blanqueta;123;6;0.0
Alón;123;6;0.0
Punta;123;6;0.0
Jamoncito;123;6;43412.39550925714
Medio Muslo;123;6;77833.04715520296
Entero;124;6;0.0
Medio Pollo;124;6;3033.7673219601706
Medio Pollo Superior;124;6;19315.966206817066
Medio Pollo Inferior;124;6;23856.994036843207
Cuarto de Pollo Superior;124;6;31435.58093903568
Muslo Entero;124;6;45422.126257636584
Pechuga Completa;124;6;47233.65974107733
Ala Completa;124;6;53213.79938455162
Media Pechuga;124;6;82096.81081430602
Blanqueta;124;6;0.0
Alón;124;6;0.0
Punta;124;6;0.0
Jamoncito;124;6;47870.87477200378
Medio Muslo;124;6;85106.28627776587
Entero;125;6;0.0
Medio Pollo;125;6;2515.837606981615
Medio Pollo Superior;125;6;12039.312584218376
Medio Pollo Inferior;125;6;20419.494585802484
Cuarto de Pollo Superior;125;6;48496.047336860356
Muslo Entero;125;6;54040.63156271866
Pechuga Completa;125;6;96011.31425609533
Ala Completa;125;6;36702.352482465285
Media Pechuga;125;6;110094.56272242396
Blanqueta;125;6;0.0
Alón;125;6;0.0
Punta;125;6;0.0
Jamoncito;125;6;51028.35459468215
Medio Muslo;125;6;113707.55891599474
Entero;126;6;0.0
Medio Pollo;126;6;3465.2431050997375
Medio Pollo Superior;126;6;20378.089121240395
Medio Pollo Inferior;126;6;26975.31441975235
Cuarto de Pollo Superior;126;6;27564.888844509158
Muslo Entero;126;6;32684.52375787327
Pechuga Completa;126;6;92561.61196805237
Ala Completa;126;6;27033.910635111108
Media Pechuga;126;6;70270.09578777624
Blanqueta;126;6;0.0
Alón;126;6;0.0
Punta;126;6;0.0
Jamoncito;126;6;55068.55233002574
Medio Muslo;126;6;66943.60390288603
Entero;127;6;0.0
Medio Pollo;127;6;3398.9732081587094
Medio Pollo Superior;127;6;22752.15003436453
Medio Pollo Inferior;127;6;12295.637055347928
Cuarto de Pollo Superior;127;6;30126.822549683253
Muslo Entero;127;6;43659.196592394655
Pechuga Completa;127;6;53399.42569869184
Ala Completa;127;6;46718.82356449461
Media Pechuga;127;6;140454.08086786856
Blanqueta;127;6;0.0
Alón;127;6;0.0
Punta;127;6;0.0
Jamoncito;127;6;80091.03298491315
Medio Muslo;127;6;95005.0390863678
Entero;128;6;0.0
Medio Pollo;128;6;2560.596589694336
Medio Pollo Superior;128;6;17062.121181732193
Medio Pollo Inferior;128;6;12607.410859359543
Cuarto de Pollo Superior;128;6;43662.59500298224
Muslo Entero;128;6;36054.660253909155
Pechuga Completa;128;6;87078.87900896043
Ala Completa;128;6;40621.886186705975
Media Pechuga;128;6;108625.7274810424
Blanqueta;128;6;0.0
Alón;128;6;0.0
Punta;128;6;0.0
Jamoncito;128;6;48016.03968619432
Medio Muslo;128;6;122722.88004288409
Entero;129;6;0.0
Medio Pollo;129;6;1647.521218491112
Medio Pollo Superior;129;6;22655.48819750893
Medio Pollo Inferior;129;6;19082.326431929974
Cuarto de Pollo Superior;129;6;32573.393326811703
Muslo Entero;129;6;38211.586259119
Pechuga Completa;129;6;63095.50747903618
Ala Completa;129;6;54245.631762479396
Media Pechuga;129;6;70228.47804485269
Blanqueta;129;6;0.0
Alón;129;6;0.0
Punta;129;6;0.0
Jamoncito;129;6;38713.41966434385
Medio Muslo;129;6;74259.11227279052
Entero;130;6;0.0
Medio Pollo;130;6;2596.169844055109
Medio Pollo Superior;130;6;16358.052743263197
Medio Pollo Inferior;130;6;17855.92300079505
Cuarto de Pollo Superior;130;6;43404.90006826906
Muslo Entero;130;6;34941.08594991223
Pechuga Completa;130;6;97736.00606964466
Ala Completa;130;6;31314.003880766526
Media Pechuga;130;6;138850.01433294028
Blanqueta;130;6;0.0
Alón;130;6;0.0
Punta;130;6;0.0
Jamoncito;130;6;46806.44549949959
Medio Muslo;130;6;70675.71483986123
Entero;131;6;0.0
Medio Pollo;131;6;2478.7606543277675
Medio Pollo Superior;131;6;17185.035035974306
Medio Pollo Inferior;131;6;25434.156139551236
Cuarto de Pollo Superior;131;6;33879.20516788385
Muslo Entero;131;6;45978.7735223698
Pechuga Completa;131;6;43621.395258777906
Ala Completa;131;6;48770.92644386483
Media Pechuga;131;6;117181.35060734421
Blanqueta;131;6;0.0
Alón;131;6;0.0
Punta;131;6;0.0
Jamoncito;131;6;51187.17820009398
Medio Muslo;131;6;81862.83791442854
Entero;132;6;0.0
Medio Pollo;132;6;1586.776589818398
Medio Pollo Superior;132;6;24880.71351290189
Medio Pollo Inferior;132;6;24006.24343679335
Cuarto de Pollo Superior;132;6;25976.027813215776
Muslo Entero;132;6;34324.97107335104
Pechuga Completa;132;6;77541.86255669534
Ala Completa;132;6;23845.44238455698
Media Pechuga;132;6;71681.60228319473
Blanqueta;132;6;0.0
Alón;132;6;0.0
Punta;132;6;0.0
Jamoncito;132;6;38493.56172892979
Medio Muslo;132;6;62701.43155703384
Entero;133;6;0.0
Medio Pollo;133;6;2505.7797537838833
Medio Pollo Superior;133;6;19934.023774425474
Medio Pollo Inferior;133;6;19178.088772068244
Cuarto de Pollo Superior;133;6;47895.058875825285
Muslo Entero;133;6;47955.54895099699
Pechuga Completa;133;6;95148.23963110916
Ala Completa;133;6;46462.38113765987
Media Pechuga;133;6;105753.87060812885
Blanqueta;133;6;0.0
Alón;133;6;0.0
Punta;133;6;0.0
Jamoncito;133;6;58113.9664554118
Medio Muslo;133;6;87465.51022699664
Entero;134;6;0.0
Medio Pollo;134;6;2657.756356016294
Medio Pollo Superior;134;6;16849.278752492915
Medio Pollo Inferior;134;6;25338.529923443115
Cuarto de Pollo Superior;134;6;49948.115765443516
Muslo Entero;134;6;43892.55692396488
Pechuga Completa;134;6;67739.0103976735
Ala Completa;134;6;29402.97014054534
Media Pechuga;134;6;133905.50276022218
Blanqueta;134;6;0.0
Alón;134;6;0.0
Punta;134;6;0.0
Jamoncito;134;6;44602.76962853587
Medio Muslo;134;6;64707.31146859798
Entero;135;6;0.0
Medio Pollo;135;6;2696.10761070514
Medio Pollo Superior;135;6;19735.92379387804
Medio Pollo Inferior;135;6;18063.343204125307
Cuarto de Pollo Superior;135;6;26506.35191780376
Muslo Entero;135;6;30139.77963320764
Pechuga Completa;135;6;79574.05603064434
Ala Completa;135;6;25834.228844766098
Media Pechuga;135;6;77749.5888799416
Blanqueta;135;6;0.0
Alón;135;6;0.0
Punta;135;6;0.0
Jamoncito;135;6;59776.4020737652
Medio Muslo;135;6;120406.69133510417
Entero;136;6;0.0
Medio Pollo;136;6;3068.8106638208455
Medio Pollo Superior;136;6;18876.9502034556
Medio Pollo Inferior;136;6;19300.03311872689
Cuarto de Pollo Superior;136;6;28285.581526346
Muslo Entero;136;6;29496.153365489175
Pechuga Completa;136;6;59616.91403641332
Ala Completa;136;6;53262.42678749395
Media Pechuga;136;6;103301.50192687144
Blanqueta;136;6;0.0
Alón;136;6;0.0
Punta;136;6;0.0
Jamoncito;136;6;82478.77279699303
Medio Muslo;136;6;118887.38213698019
Entero;137;6;0.0
Medio Pollo;137;6;1917.309525340567
Medio Pollo Superior;137;6;13771.11331221803
Medio Pollo Inferior;137;6;22518.984017147726
Cuarto de Pollo Superior;137;6;39840.76924332235
Muslo Entero;137;6;28929.09254059706
Pechuga Completa;137;6;47822.317750796996
Ala Completa;137;6;47455.21970231158
Media Pechuga;137;6;71690.21509933067
Blanqueta;137;6;0.0
Alón;137;6;0.0
Punta;137;6;0.0
Jamoncito;137;6;60287.527093978664
Medio Muslo;137;6;65393.53957218886
Entero;138;6;0.0
Medio Pollo;138;6;2595.199920259973
Medio Pollo Superior;138;6;18013.674125458772
Medio Pollo Inferior;138;6;11756.311937395069
Cuarto de Pollo Superior;138;6;35262.18004197206
Muslo Entero;138;6;38869.21023089551
Pechuga Completa;138;6;54807.69722178724
Ala Completa;138;6;54617.183768022165
Media Pechuga;138;6;84187.84777366216
Blanqueta;138;6;0.0
Alón;138;6;0.0
Punta;138;6;0.0
Jamoncito;138;6;59247.53878395559
Medio Muslo;138;6;108959.81444853728
Entero;139;6;0.0
Medio Pollo;139;6;1921.6788723793625
Medio Pollo Superior;139;6;15718.20955982752
Medio Pollo Inferior;139;6;15478.831894015013
Cuarto de Pollo Superior;139;6;35331.35728081031
Muslo Entero;139;6;44043.49001486481
Pechuga Completa;139;6;48946.51310274407
Ala Completa;139;6;25015.08813763291
Media Pechuga;139;6;89379.15542803494
Blanqueta;139;6;0.0
Alón;139;6;0.0
Punta;139;6;0.0
Jamoncito;139;6;45238.06526770207
Medio Muslo;139;6;57526.026828947935
Entero;140;6;0.0
Medio Pollo;140;6;2237.173796346373
Medio Pollo Superior;140;6;23355.782481706137
Medio Pollo Inferior;140;6;18859.54522436719
Cuarto de Pollo Superior;140;6;48927.4992901389
Muslo Entero;140;6;38005.5948417612
Pechuga Completa;140;6;85170.69586279945
Ala Completa;140;6;28447.888820109623
Media Pechuga;140;6;100144.23657341779
Blanqueta;140;6;0.0
Alón;140;6;0.0
Punta;140;6;0.0
Jamoncito;140;6;60984.5475140218
Medio Muslo;140;6;107330.47877673559
Entero;141;6;0.0
Medio Pollo;141;6;4133.29934585768
Medio Pollo Superior;141;6;20699.012487216503
Medio Pollo Inferior;141;6;15691.816454342568
Cuarto de Pollo Superior;141;6;36504.171041449285
Muslo Entero;141;6;50959.780152385356
Pechuga Completa;141;6;60819.15580840976
Ala Completa;141;6;52522.66975595982
Media Pechuga;141;6;76413.11754696844
Blanqueta;141;6;0.0
Alón;141;6;0.0
Punta;141;6;0.0
Jamoncito;141;6;81401.10423130787
Medio Muslo;141;6;65019.03078063619
Entero;142;6;0.0
Medio Pollo;142;6;2077.5533076331476
Medio Pollo Superior;142;6;20144.292455227707
Medio Pollo Inferior;142;6;21159.676099573884
Cuarto de Pollo Superior;142;6;32523.415671970088
Muslo Entero;142;6;29374.192031128587
Pechuga Completa;142;6;58856.569321068404
Ala Completa;142;6;45012.058010069115
Media Pechuga;142;6;97469.30144942182
Blanqueta;142;6;0.0
Alón;142;6;0.0
Punta;142;6;0.0
Jamoncito;142;6;62621.70659592951
Medio Muslo;142;6;109027.93087484346
Entero;143;6;0.0
Medio Pollo;143;6;3264.484929253466
Medio Pollo Superior;143;6;17795.842880080345
Medio Pollo Inferior;143;6;23798.884786165545
Cuarto de Pollo Superior;143;6;29374.261489054144
Muslo Entero;143;6;40195.50217234612
Pechuga Completa;143;6;66098.90952449851
Ala Completa;143;6;48113.845921077926
Media Pechuga;143;6;74435.64844507426
Blanqueta;143;6;0.0
Alón;143;6;0.0
Punta;143;6;0.0
Jamoncito;143;6;60074.66157224603
Medio Muslo;143;6;101957.47734416863
Entero;144;6;0.0
Medio Pollo;144;6;3082.9492553882496
Medio Pollo Superior;144;6;20251.598998836394
Medio Pollo Inferior;144;6;19768.020627723356
Cuarto de Pollo Superior;144;6;47168.82223600035
Muslo Entero;144;6;52357.772221129664
Pechuga Completa;144;6;70019.91011157814
Ala Completa;144;6;42804.98949905472
Media Pechuga;144;6;95196.31191245474
Blanqueta;144;6;0.0
Alón;144;6;0.0
Punta;144;6;0.0
Jamoncito;144;6;50481.54519774184
Medio Muslo;144;6;97646.60713784554
Entero;145;6;0.0
Medio Pollo;145;6;4625.580262070346
Medio Pollo Superior;145;6;14128.15928888939
Medio Pollo Inferior;145;6;15404.83895921881
Cuarto de Pollo Superior;145;6;37590.335007179434
Muslo Entero;145;6;44853.06787084092
Pechuga Completa;145;6;80977.71296350443
Ala Completa;145;6;42688.242095958056
Media Pechuga;145;6;91700.14935832647
Blanqueta;145;6;0.0
Alón;145;6;0.0
Punta;145;6;0.0
Jamoncito;145;6;45687.001643058786
Medio Muslo;145;6;63224.53686511655
Entero;146;6;0.0
Medio Pollo;146;6;3153.6385960917496
Medio Pollo Superior;146;6;24901.078947833375
Medio Pollo Inferior;146;6;22231.833046419197
Cuarto de Pollo Superior;146;6;50915.743181901555
Muslo Entero;146;6;42673.66060008447
Pechuga Completa;146;6;55853.59893647698
Ala Completa;146;6;24622.16973522311
Media Pechuga;146;6;151457.54838434173
Blanqueta;146;6;0.0
Alón;146;6;0.0
Punta;146;6;0.0
Jamoncito;146;6;53528.80022197473
Medio Muslo;146;6;82617.25132574985
Entero;147;6;0.0
Medio Pollo;147;6;4184.217329094911
Medio Pollo Superior;147;6;17782.938717848872
Medio Pollo Inferior;147;6;19680.15000260623
Cuarto de Pollo Superior;147;6;33809.38405434315
Muslo Entero;147;6;40104.098902143654
Pechuga Completa;147;6;99699.56795702621
Ala Completa;147;6;42628.25875019368
Media Pechuga;147;6;79267.97746101282
Blanqueta;147;6;0.0
Alón;147;6;0.0
Punta;147;6;0.0
Jamoncito;147;6;54137.04097285706
Medio Muslo;147;6;62366.76241946038
Entero;148;6;0.0
Medio Pollo;148;6;4154.344190910895
Medio Pollo Superior;148;6;19012.381194763922
Medio Pollo Inferior;148;6;17861.77161200023
Cuarto de Pollo Superior;148;6;37122.982390393576
Muslo Entero;148;6;33453.213090996825
Pechuga Completa;148;6;51216.74863935381
Ala Completa;148;6;30314.784422630048
Media Pechuga;148;6;76811.23894966581
Blanqueta;148;6;0.0
Alón;148;6;0.0
Punta;148;6;0.0
Jamoncito;148;6;76791.96595263702
Medio Muslo;148;6;96528.14702258309
Entero;149;6;-5.637166256244028e-10
Medio Pollo;149;6;2804.665533471359
Medio Pollo Superior;149;6;27822.228775078234
Medio Pollo Inferior;149;6;16267.697161089447
Cuarto de Pollo Superior;149;6;55447.782428652885
Muslo Entero;149;6;28369.95823877487
Pechuga Completa;149;6;91373.04894290146
Ala Completa;149;6;46533.62341639565
Media Pechuga;149;6;141812.66494299195
Blanqueta;149;6;0.0
Alón;149;6;0.0
Punta;149;6;0.0
Jamoncito;149;6;62298.97875110862
Medio Muslo;149;6;93325.27842940643
Entero;150;6;0.0
Medio Pollo;150;6;4727.2294977827305
Medio Pollo Superior;150;6;23148.27249853298
Medio Pollo Inferior;150;6;23735.4921522609
Cuarto de Pollo Superior;150;6;28147.539284449966
Muslo Entero;150;6;28587.03616245976
Pechuga Completa;150;6;98818.7919488538
Ala Completa;150;6;36420.547140754934
Media Pechuga;150;6;88838.53616202767
Blanqueta;150;6;0.0
Alón;150;6;0.0
Punta;150;6;0.0
Jamoncito;150;6;75069.97330195762
Medio Muslo;150;6;122132.73742133717
Entero;151;6;0.0
Medio Pollo;151;6;1826.4067444851735
Medio Pollo Superior;151;6;20753.435612115485
Medio Pollo Inferior;151;6;16319.588526887599
Cuarto de Pollo Superior;151;6;52822.40465430333
Muslo Entero;151;6;44976.47036025643
Pechuga Completa;151;6;55171.362597308114
Ala Completa;151;6;31579.27799495234
Media Pechuga;151;6;113338.63389810499
Blanqueta;151;6;0.0
Alón;151;6;0.0
Punta;151;6;0.0
Jamoncito;151;6;51944.70753151531
Medio Muslo;151;6;75130.68006606725
Entero;152;6;0.0
Medio Pollo;152;6;2921.445983337178
Medio Pollo Superior;152;6;14425.439745922098
Medio Pollo Inferior;152;6;18830.069395755243
Cuarto de Pollo Superior;152;6;50958.08682420953
Muslo Entero;152;6;52934.20368895451
Pechuga Completa;152;6;57983.417694901706
Ala Completa;152;6;26111.523734013997
Media Pechuga;152;6;147588.77897188353
Blanqueta;152;6;0.0
Alón;152;6;0.0
Punta;152;6;0.0
Jamoncito;152;6;81977.5106574135
Medio Muslo;152;6;71562.10122938735
Entero;153;6;0.0
Medio Pollo;153;6;3994.033971390404
Medio Pollo Superior;153;6;13927.920774080498
Medio Pollo Inferior;153;6;23502.024738237033
Cuarto de Pollo Superior;153;6;53880.164730191245
Muslo Entero;153;6;33269.80065172546
Pechuga Completa;153;6;84660.04039978918
Ala Completa;153;6;34772.2096953135
Media Pechuga;153;6;99556.86300510338
Blanqueta;153;6;0.0
Alón;153;6;0.0
Punta;153;6;0.0
Jamoncito;153;6;67613.56719029778
Medio Muslo;153;6;113855.24100955506
Entero;154;6;0.0
Medio Pollo;154;6;3290.39737894317
Medio Pollo Superior;154;6;14550.754902945686
Medio Pollo Inferior;154;6;12917.833709736955
Cuarto de Pollo Superior;154;6;31619.62697406191
Muslo Entero;154;6;37728.53768097686
Pechuga Completa;154;6;51594.51117757667
Ala Completa;154;6;53032.808696828055
Media Pechuga;154;6;144195.71471218707
Blanqueta;154;6;0.0
Alón;154;6;0.0
Punta;154;6;0.0
Jamoncito;154;6;74897.2018085341
Medio Muslo;154;6;121387.39907516753
Entero;155;6;0.0
Medio Pollo;155;6;3518.2572149606467
Medio Pollo Superior;155;6;25870.568215057134
Medio Pollo Inferior;155;6;18406.507688020047
Cuarto de Pollo Superior;155;6;24706.05945402023
Muslo Entero;155;6;36629.150628511845
Pechuga Completa;155;6;56001.40360062126
Ala Completa;155;6;38618.883533792985
Media Pechuga;155;6;132869.23661558982
Blanqueta;155;6;0.0
Alón;155;6;0.0
Punta;155;6;0.0
Jamoncito;155;6;42738.65429519479
Medio Muslo;155;6;94238.9989283346
Entero;156;6;0.0
Medio Pollo;156;6;3817.1279974074255
Medio Pollo Superior;156;6;24906.109060307113
Medio Pollo Inferior;156;6;19361.15140340766
Cuarto de Pollo Superior;156;6;47756.36752997605
Muslo Entero;156;6;43398.96954960174
Pechuga Completa;156;6;82745.2643022411
Ala Completa;156;6;42991.74596452162
Media Pechuga;156;6;130229.96635175592
Blanqueta;156;6;0.0
Alón;156;6;0.0
Punta;156;6;0.0
Jamoncito;156;6;56309.821843521546
Medio Muslo;156;6;94390.09883789656
Entero;157;6;0.0
Medio Pollo;157;6;2216.185705068015
Medio Pollo Superior;157;6;17305.823246067168
Medio Pollo Inferior;157;6;14256.980030156654
Cuarto de Pollo Superior;157;6;55981.46369959225
Muslo Entero;157;6;37610.495933195496
Pechuga Completa;157;6;95458.61392324015
Ala Completa;157;6;37445.54868354087
Media Pechuga;157;6;112981.56323931254
Blanqueta;157;6;0.0
Alón;157;6;0.0
Punta;157;6;0.0
Jamoncito;157;6;57059.629523653704
Medio Muslo;157;6;91166.63410057471
Entero;158;6;0.0
Medio Pollo;158;6;1729.3283272045462
Medio Pollo Superior;158;6;28344.595149677985
Medio Pollo Inferior;158;6;21620.232022303295
Cuarto de Pollo Superior;158;6;44334.941228798096
Muslo Entero;158;6;50833.326533808024
Pechuga Completa;158;6;47579.78811360062
Ala Completa;158;6;23482.835098332802
Media Pechuga;158;6;117057.04374051014
Blanqueta;158;6;0.0
Alón;158;6;0.0
Punta;158;6;0.0
Jamoncito;158;6;70784.66408707133
Medio Muslo;158;6;54474.759829164206
Entero;159;6;0.0
Medio Pollo;159;6;1916.6152227705052
Medio Pollo Superior;159;6;14677.555777887263
Medio Pollo Inferior;159;6;11327.320358334528
Cuarto de Pollo Superior;159;6;54063.59422774503
Muslo Entero;159;6;31360.29764782673
Pechuga Completa;159;6;45766.32925169814
Ala Completa;159;6;47579.28457629678
Media Pechuga;159;6;109145.25339608033
Blanqueta;159;6;0.0
Alón;159;6;0.0
Punta;159;6;0.0
Jamoncito;159;6;52717.145751015545
Medio Muslo;159;6;56321.75115886958
Entero;160;6;0.0
Medio Pollo;160;6;1724.1787968985866
Medio Pollo Superior;160;6;25167.546540107654
Medio Pollo Inferior;160;6;18172.717879196072
Cuarto de Pollo Superior;160;6;50554.099107184986
Muslo Entero;160;6;32935.6328577426
Pechuga Completa;160;6;83456.28153570971
Ala Completa;160;6;40729.8949819436
Media Pechuga;160;6;144522.27341029907
Blanqueta;160;6;0.0
Alón;160;6;0.0
Punta;160;6;0.0
Jamoncito;160;6;61779.18874173111
Medio Muslo;160;6;77207.0910774951
Entero;161;6;0.0
Medio Pollo;161;6;3069.6040250690057
Medio Pollo Superior;161;6;19514.134690380833
Medio Pollo Inferior;161;6;15450.547225238137
Cuarto de Pollo Superior;161;6;17317.62411402867
Muslo Entero;161;6;43314.80579204433
Pechuga Completa;161;6;81308.09748449257
Ala Completa;161;6;30844.950544505762
Media Pechuga;161;6;79112.22965336016
Blanqueta;161;6;0.0
Alón;161;6;0.0
Punta;161;6;0.0
Jamoncito;161;6;67212.50374995632
Medio Muslo;161;6;113524.63328098072
Entero;162;6;0.0
Medio Pollo;162;6;3461.2726691692146
Medio Pollo Superior;162;6;24907.22900973542
Medio Pollo Inferior;162;6;18419.563081367833
Cuarto de Pollo Superior;162;6;33223.80551447538
Muslo Entero;162;6;32727.01977561401
Pechuga Completa;162;6;60140.46369211329
Ala Completa;162;6;49866.80407756954
Media Pechuga;162;6;151515.80184333946
Blanqueta;162;6;0.0
Alón;162;6;0.0
Punta;162;6;0.0
Jamoncito;162;6;67753.67933627844
Medio Muslo;162;6;99220.74120700196
Entero;163;6;0.0
Medio Pollo;163;6;3100.010997756781
Medio Pollo Superior;163;6;6836.190869882697
Medio Pollo Inferior;163;6;23307.28975104913
Cuarto de Pollo Superior;163;6;50420.05580734261
Muslo Entero;163;6;44017.1174776581
Pechuga Completa;163;6;76608.85244172328
Ala Completa;163;6;39597.91288216227
Media Pechuga;163;6;127114.84693331236
Blanqueta;163;6;0.0
Alón;163;6;0.0
Punta;163;6;0.0
Jamoncito;163;6;48950.57420134096
Medio Muslo;163;6;93837.93740270779
Entero;164;6;0.0
Medio Pollo;164;6;3526.029757838087
Medio Pollo Superior;164;6;20765.203834574066
Medio Pollo Inferior;164;6;22566.820276009774
Cuarto de Pollo Superior;164;6;37753.90279257071
Muslo Entero;164;6;23028.86680001256
Pechuga Completa;164;6;55531.61091403296
Ala Completa;164;6;28798.074820086535
Media Pechuga;164;6;106047.89522605031
Blanqueta;164;6;0.0
Alón;164;6;0.0
Punta;164;6;0.0
Jamoncito;164;6;58231.49093603636
Medio Muslo;164;6;68038.46648752972
Entero;165;6;0.0
Medio Pollo;165;6;2084.1135490201395
Medio Pollo Superior;165;6;16309.370238977222
Medio Pollo Inferior;165;6;19633.324834187606
Cuarto de Pollo Superior;165;6;28135.652445009982
Muslo Entero;165;6;26969.390513645103
Pechuga Completa;165;6;60024.4869973544
Ala Completa;165;6;24228.799328673143
Media Pechuga;165;6;89227.49896683494
Blanqueta;165;6;0.0
Alón;165;6;0.0
Punta;165;6;0.0
Jamoncito;165;6;59831.57232874534
Medio Muslo;165;6;64948.97223130918
Entero;166;6;0.0
Medio Pollo;166;6;3492.4062301895874
Medio Pollo Superior;166;6;23137.50118463217
Medio Pollo Inferior;166;6;18830.38419273645
