f;n;t;r;value
Ala Completa;2;27;5;101.42533630289994
Media Pechuga;2;27;5;94.916426600377
Blanqueta;2;27;5;110.29531723012946
Alón;2;27;5;114.17418395521865
Punta;2;27;5;118.09748455903102
Jamoncito;2;27;5;106.85967722686095
Medio Muslo;2;27;5;93.4361685035313
Entero;2;28;5;77.47662308058514
Medio Pollo;2;28;5;80.62873912547124
Medio Pollo Superior;2;28;5;81.63479992851958
Medio Pollo Inferior;2;28;5;85.20142043845865
Cuarto de Pollo Superior;2;28;5;85.78442844465496
Muslo Entero;2;28;5;89.64550792689997
Pechuga Completa;2;28;5;88.53612053614813
Ala Completa;2;28;5;101.42533630289994
Media Pechuga;2;28;5;94.916426600377
Blanqueta;2;28;5;110.29531723012946
Alón;2;28;5;114.17418395521865
Punta;2;28;5;118.097484559031
Jamoncito;2;28;5;106.85967722686095
Medio Muslo;2;28;5;93.4361685035313
Entero;2;29;5;77.47662308058514
Medio Pollo;2;29;5;80.62873912547124
Medio Pollo Superior;2;29;5;81.63479992851958
Medio Pollo Inferior;2;29;5;85.20142043845865
Cuarto de Pollo Superior;2;29;5;85.78442844465496
Muslo Entero;2;29;5;89.64550792689997
Pechuga Completa;2;29;5;88.53612053614813
Ala Completa;2;29;5;101.42533630289994
Media Pechuga;2;29;5;94.916426600377
Blanqueta;2;29;5;110.29531723012946
Alón;2;29;5;114.17418395521865
Punta;2;29;5;118.097484559031
Jamoncito;2;29;5;106.85967722686097
Medio Muslo;2;29;5;93.4361685035313
Entero;2;30;5;77.47662308058514
Medio Pollo;2;30;5;80.62873912547126
Medio Pollo Superior;2;30;5;81.63479992851958
Medio Pollo Inferior;2;30;5;85.20142043845865
Cuarto de Pollo Superior;2;30;5;85.78442844465496
Muslo Entero;2;30;5;89.64550792689997
Pechuga Completa;2;30;5;88.53612053614813
Ala Completa;2;30;5;101.42533630289994
Media Pechuga;2;30;5;94.916426600377
Blanqueta;2;30;5;110.29531723012946
Alón;2;30;5;114.17418395521865
Punta;2;30;5;118.09748455903102
Jamoncito;2;30;5;106.85967722686095
Medio Muslo;2;30;5;93.4361685035313
Entero;2;31;5;77.47662308058514
Medio Pollo;2;31;5;80.62873912547126
Medio Pollo Superior;2;31;5;81.63479992851958
Medio Pollo Inferior;2;31;5;85.20142043845865
Cuarto de Pollo Superior;2;31;5;85.78442844465496
Muslo Entero;2;31;5;89.64550792689997
Pechuga Completa;2;31;5;88.53612053614813
Ala Completa;2;31;5;101.42533630289994
Media Pechuga;2;31;5;94.91642660037701
Blanqueta;2;31;5;110.29531723012946
Alón;2;31;5;114.17418395521865
Punta;2;31;5;118.09748455903103
Jamoncito;2;31;5;106.85967722686095
Medio Muslo;2;31;5;93.4361685035313
Entero;2;32;5;77.47662308058514
Medio Pollo;2;32;5;80.62873912547126
Medio Pollo Superior;2;32;5;81.63479992851958
Medio Pollo Inferior;2;32;5;85.20142043845865
Cuarto de Pollo Superior;2;32;5;85.78442844465496
Muslo Entero;2;32;5;89.64550792689997
Pechuga Completa;2;32;5;88.53612053614813
Ala Completa;2;32;5;101.42533630289994
Media Pechuga;2;32;5;94.91642660037701
Blanqueta;2;32;5;110.29531723012946
Alón;2;32;5;114.17418395521865
Punta;2;32;5;118.09748455903103
Jamoncito;2;32;5;106.85967722686097
Medio Muslo;2;32;5;93.4361685035313
Entero;2;33;5;77.47662308058514
Medio Pollo;2;33;5;80.62873912547126
Medio Pollo Superior;2;33;5;81.63479992851958
Medio Pollo Inferior;2;33;5;85.20142043845865
Cuarto de Pollo Superior;2;33;5;85.78442844465496
Muslo Entero;2;33;5;89.64550792689997
Pechuga Completa;2;33;5;88.53612053614813
Ala Completa;2;33;5;101.42533630289994
Media Pechuga;2;33;5;94.91642660037701
Blanqueta;2;33;5;110.29531723012946
Alón;2;33;5;114.17418395521865
Punta;2;33;5;118.09748455903103
Jamoncito;2;33;5;106.85967722686095
Medio Muslo;2;33;5;93.4361685035313
Entero;2;34;5;77.47662308058514
Medio Pollo;2;34;5;80.62873912547126
Medio Pollo Superior;2;34;5;81.63479992851958
Medio Pollo Inferior;2;34;5;85.20142043845865
Cuarto de Pollo Superior;2;34;5;85.78442844465496
Muslo Entero;2;34;5;89.64550792689997
Pechuga Completa;2;34;5;88.53612053614813
Ala Completa;2;34;5;101.42533630289994
Media Pechuga;2;34;5;94.91642660037701
Blanqueta;2;34;5;110.29531723012946
Alón;2;34;5;114.17418395521865
Punta;2;34;5;118.09748455903103
Jamoncito;2;34;5;106.85967722686095
Medio Muslo;2;34;5;93.4361685035313
Entero;2;35;5;77.47662308058514
Medio Pollo;2;35;5;80.62873912547126
Medio Pollo Superior;2;35;5;81.63479992851958
Medio Pollo Inferior;2;35;5;85.20142043845865
Cuarto de Pollo Superior;2;35;5;85.78442844465496
Muslo Entero;2;35;5;89.64550792689997
Pechuga Completa;2;35;5;88.53612053614813
Ala Completa;2;35;5;101.42533630289994
Media Pechuga;2;35;5;94.91642660037701
Blanqueta;2;35;5;110.29531723012946
Alón;2;35;5;114.17418395521865
Punta;2;35;5;118.09748455903103
Jamoncito;2;35;5;106.85967722686095
Medio Muslo;2;35;5;93.4361685035313
Entero;3;29;5;77.47662308058514
Medio Pollo;3;29;5;80.54653863053205
Medio Pollo Superior;3;29;5;81.42788434524323
Medio Pollo Inferior;3;29;5;85.29295539172595
Cuarto de Pollo Superior;3;29;5;85.57592519004604
Muslo Entero;3;29;5;89.7374196244725
Pechuga Completa;3;29;5;88.29516262809811
Ala Completa;3;29;5;101.38809516206494
Media Pechuga;3;29;5;94.6743309279912
Blanqueta;3;29;5;110.29531723012948
Alón;3;29;5;114.17418395521865
Punta;3;29;5;118.09748455903106
Jamoncito;3;29;5;106.52784644107972
Medio Muslo;3;29;5;93.76773266957667
Entero;3;30;5;77.47662308058514
Medio Pollo;3;30;5;80.54653863053205
Medio Pollo Superior;3;30;5;81.42788434524323
Medio Pollo Inferior;3;30;5;85.29295539172595
Cuarto de Pollo Superior;3;30;5;85.57592519004604
Muslo Entero;3;30;5;89.7374196244725
Pechuga Completa;3;30;5;88.2951626280981
Ala Completa;3;30;5;101.38809516206494
Media Pechuga;3;30;5;94.6743309279912
Blanqueta;3;30;5;110.29531723012948
Alón;3;30;5;114.17418395521865
Punta;3;30;5;118.09748455903106
Jamoncito;3;30;5;106.52784644107972
Medio Muslo;3;30;5;93.76773266957667
Entero;3;31;5;77.47662308058514
Medio Pollo;3;31;5;80.54653863053205
Medio Pollo Superior;3;31;5;81.42788434524324
Medio Pollo Inferior;3;31;5;85.29295539172595
Cuarto de Pollo Superior;3;31;5;85.57592519004604
Muslo Entero;3;31;5;89.7374196244725
Pechuga Completa;3;31;5;88.2951626280981
Ala Completa;3;31;5;101.38809516206494
Media Pechuga;3;31;5;94.6743309279912
Blanqueta;3;31;5;110.29531723012948
Alón;3;31;5;114.17418395521865
Punta;3;31;5;118.09748455903106
Jamoncito;3;31;5;106.52784644107972
Medio Muslo;3;31;5;93.76773266957667
Entero;3;32;5;77.47662308058514
Medio Pollo;3;32;5;80.54653863053203
Medio Pollo Superior;3;32;5;81.42788434524324
Medio Pollo Inferior;3;32;5;85.29295539172595
Cuarto de Pollo Superior;3;32;5;85.57592519004604
Muslo Entero;3;32;5;89.7374196244725
Pechuga Completa;3;32;5;88.2951626280981
Ala Completa;3;32;5;101.38809516206494
Media Pechuga;3;32;5;94.6743309279912
Blanqueta;3;32;5;110.29531723012948
Alón;3;32;5;114.17418395521865
Punta;3;32;5;118.09748455903105
Jamoncito;3;32;5;106.52784644107972
Medio Muslo;3;32;5;93.76773266957667
Entero;3;33;5;77.47662308058514
Medio Pollo;3;33;5;80.54653863053203
Medio Pollo Superior;3;33;5;81.42788434524324
Medio Pollo Inferior;3;33;5;85.29295539172595
Cuarto de Pollo Superior;3;33;5;85.57592519004604
Muslo Entero;3;33;5;89.7374196244725
Pechuga Completa;3;33;5;88.2951626280981
Ala Completa;3;33;5;101.38809516206494
Media Pechuga;3;33;5;94.6743309279912
Blanqueta;3;33;5;110.29531723012948
Alón;3;33;5;114.17418395521865
Punta;3;33;5;118.09748455903105
Jamoncito;3;33;5;106.52784644107972
Medio Muslo;3;33;5;93.76773266957667
Entero;3;34;5;77.47662308058514
Medio Pollo;3;34;5;80.54653863053203
Medio Pollo Superior;3;34;5;81.42788434524324
Medio Pollo Inferior;3;34;5;85.29295539172595
Cuarto de Pollo Superior;3;34;5;85.57592519004604
Muslo Entero;3;34;5;89.7374196244725
Pechuga Completa;3;34;5;88.2951626280981
Ala Completa;3;34;5;101.38809516206494
Media Pechuga;3;34;5;94.6743309279912
Blanqueta;3;34;5;110.29531723012948
Alón;3;34;5;114.17418395521865
Punta;3;34;5;118.09748455903105
Jamoncito;3;34;5;106.52784644107972
Medio Muslo;3;34;5;93.76773266957667
Entero;3;35;5;77.47662308058514
Medio Pollo;3;35;5;80.54653863053203
Medio Pollo Superior;3;35;5;81.42788434524324
Medio Pollo Inferior;3;35;5;85.29295539172595
Cuarto de Pollo Superior;3;35;5;85.57592519004604
Muslo Entero;3;35;5;89.7374196244725
Pechuga Completa;3;35;5;88.2951626280981
Ala Completa;3;35;5;101.38809516206494
Media Pechuga;3;35;5;94.6743309279912
Blanqueta;3;35;5;110.29531723012948
Alón;3;35;5;114.17418395521865
Punta;3;35;5;118.09748455903105
Jamoncito;3;35;5;106.52784644107972
Medio Muslo;3;35;5;93.76773266957667
Entero;3;36;5;77.47662308058514
Medio Pollo;3;36;5;80.54653863053203
Medio Pollo Superior;3;36;5;81.42788434524324
Medio Pollo Inferior;3;36;5;85.29295539172595
Cuarto de Pollo Superior;3;36;5;85.57592519004604
Muslo Entero;3;36;5;89.7374196244725
Pechuga Completa;3;36;5;88.2951626280981
Ala Completa;3;36;5;101.38809516206494
Media Pechuga;3;36;5;94.6743309279912
Blanqueta;3;36;5;110.29531723012948
Alón;3;36;5;114.17418395521865
Punta;3;36;5;118.09748455903105
Jamoncito;3;36;5;106.52784644107972
Medio Muslo;3;36;5;93.76773266957667
Entero;3;37;5;77.47662308058514
Medio Pollo;3;37;5;80.54653863053203
Medio Pollo Superior;3;37;5;81.42788434524323
Medio Pollo Inferior;3;37;5;85.29295539172595
Cuarto de Pollo Superior;3;37;5;85.57592519004604
Muslo Entero;3;37;5;89.7374196244725
Pechuga Completa;3;37;5;88.2951626280981
Ala Completa;3;37;5;101.38809516206494
Media Pechuga;3;37;5;94.6743309279912
Blanqueta;3;37;5;110.29531723012948
Alón;3;37;5;114.17418395521865
Punta;3;37;5;118.09748455903105
Jamoncito;3;37;5;106.52784644107972
Medio Muslo;3;37;5;93.76773266957667
Entero;3;38;5;77.47662308058514
Medio Pollo;3;38;5;80.54653863053204
Medio Pollo Superior;3;38;5;81.42788434524324
Medio Pollo Inferior;3;38;5;85.29295539172595
Cuarto de Pollo Superior;3;38;5;85.57592519004602
Muslo Entero;3;38;5;89.73741962447248
Pechuga Completa;3;38;5;88.2951626280981
Ala Completa;3;38;5;101.38809516206494
Media Pechuga;3;38;5;94.6743309279912
Blanqueta;3;38;5;110.29531723012948
Alón;3;38;5;114.17418395521865
Punta;3;38;5;118.09748455903105
Jamoncito;3;38;5;106.52784644107972
Medio Muslo;3;38;5;93.76773266957667
Entero;3;39;5;77.47662308058514
Medio Pollo;3;39;5;80.54653863053203
Medio Pollo Superior;3;39;5;81.42788434524324
Medio Pollo Inferior;3;39;5;85.29295539172595
Cuarto de Pollo Superior;3;39;5;85.57592519004602
Muslo Entero;3;39;5;89.73741962447248
Pechuga Completa;3;39;5;88.2951626280981
Ala Completa;3;39;5;101.38809516206494
Media Pechuga;3;39;5;94.6743309279912
Blanqueta;3;39;5;110.29531723012948
Alón;3;39;5;114.17418395521865
Punta;3;39;5;118.09748455903105
Jamoncito;3;39;5;106.52784644107972
Medio Muslo;3;39;5;93.76773266957667
Entero;3;40;5;77.47662308058514
Medio Pollo;3;40;5;80.54653863053203
Medio Pollo Superior;3;40;5;81.42788434524323
Medio Pollo Inferior;3;40;5;85.29295539172595
Cuarto de Pollo Superior;3;40;5;85.57592519004602
Muslo Entero;3;40;5;89.73741962447248
Pechuga Completa;3;40;5;88.2951626280981
Ala Completa;3;40;5;101.38809516206494
Media Pechuga;3;40;5;94.67433092799122
Blanqueta;3;40;5;110.29531723012948
Alón;3;40;5;114.17418395521865
Punta;3;40;5;118.09748455903105
Jamoncito;3;40;5;106.52784644107972
Medio Muslo;3;40;5;93.76773266957667
Entero;3;41;5;77.47662308058514
Medio Pollo;3;41;5;80.54653863053203
Medio Pollo Superior;3;41;5;81.42788434524323
Medio Pollo Inferior;3;41;5;85.29295539172595
Cuarto de Pollo Superior;3;41;5;85.57592519004602
Muslo Entero;3;41;5;89.7374196244725
Pechuga Completa;3;41;5;88.2951626280981
Ala Completa;3;41;5;101.38809516206496
Media Pechuga;3;41;5;94.67433092799122
Blanqueta;3;41;5;110.29531723012948
Alón;3;41;5;114.17418395521865
Punta;3;41;5;118.09748455903105
Jamoncito;3;41;5;106.52784644107972
Medio Muslo;3;41;5;93.76773266957667
Entero;3;42;5;77.47662308058514
Medio Pollo;3;42;5;80.54653863053204
Medio Pollo Superior;3;42;5;81.42788434524323
Medio Pollo Inferior;3;42;5;85.29295539172595
Cuarto de Pollo Superior;3;42;5;85.57592519004602
Muslo Entero;3;42;5;89.7374196244725
Pechuga Completa;3;42;5;88.2951626280981
Ala Completa;3;42;5;101.38809516206496
Media Pechuga;3;42;5;94.67433092799122
Blanqueta;3;42;5;110.29531723012948
Alón;3;42;5;114.17418395521865
Punta;3;42;5;118.09748455903105
Jamoncito;3;42;5;106.52784644107972
Medio Muslo;3;42;5;93.76773266957667
Entero;3;43;5;77.47662308058514
Medio Pollo;3;43;5;80.54653863053203
Medio Pollo Superior;3;43;5;81.42788434524323
Medio Pollo Inferior;3;43;5;85.29295539172595
Cuarto de Pollo Superior;3;43;5;85.57592519004602
Muslo Entero;3;43;5;89.7374196244725
Pechuga Completa;3;43;5;88.29516262809808
Ala Completa;3;43;5;101.38809516206494
Media Pechuga;3;43;5;94.67433092799122
Blanqueta;3;43;5;110.29531723012948
Alón;3;43;5;114.17418395521865
Punta;3;43;5;118.09748455903105
Jamoncito;3;43;5;106.52784644107972
Medio Muslo;3;43;5;93.76773266957667
Entero;3;44;5;77.47662308058514
Medio Pollo;3;44;5;80.54653863053204
Medio Pollo Superior;3;44;5;81.42788434524323
Medio Pollo Inferior;3;44;5;85.29295539172594
Cuarto de Pollo Superior;3;44;5;85.57592519004602
Muslo Entero;3;44;5;89.7374196244725
Pechuga Completa;3;44;5;88.29516262809807
Ala Completa;3;44;5;101.38809516206494
Media Pechuga;3;44;5;94.67433092799124
Blanqueta;3;44;5;110.29531723012948
Alón;3;44;5;114.17418395521865
Punta;3;44;5;118.09748455903105
Jamoncito;3;44;5;106.52784644107972
Medio Muslo;3;44;5;93.76773266957667
Entero;3;45;5;77.47662308058514
Medio Pollo;3;45;5;80.54653863053204
Medio Pollo Superior;3;45;5;81.42788434524321
Medio Pollo Inferior;3;45;5;85.29295539172594
Cuarto de Pollo Superior;3;45;5;85.57592519004602
Muslo Entero;3;45;5;89.73741962447251
Pechuga Completa;3;45;5;88.29516262809807
Ala Completa;3;45;5;101.38809516206494
Media Pechuga;3;45;5;94.67433092799124
Blanqueta;3;45;5;110.29531723012948
Alón;3;45;5;114.17418395521865
Punta;3;45;5;118.09748455903105
Jamoncito;3;45;5;106.52784644107972
Medio Muslo;3;45;5;93.76773266957667
Entero;3;46;5;77.47662308058514
Medio Pollo;3;46;5;80.54653863053204
Medio Pollo Superior;3;46;5;81.42788434524321
Medio Pollo Inferior;3;46;5;85.29295539172594
Cuarto de Pollo Superior;3;46;5;85.57592519004602
Muslo Entero;3;46;5;89.7374196244725
Pechuga Completa;3;46;5;88.29516262809807
Ala Completa;3;46;5;101.38809516206494
Media Pechuga;3;46;5;94.67433092799122
Blanqueta;3;46;5;110.29531723012948
Alón;3;46;5;114.17418395521865
Punta;3;46;5;118.09748455903106
Jamoncito;3;46;5;106.52784644107972
Medio Muslo;3;46;5;93.76773266957667
Entero;3;47;5;77.47662308058514
Medio Pollo;3;47;5;80.54653863053204
Medio Pollo Superior;3;47;5;81.42788434524323
Medio Pollo Inferior;3;47;5;85.29295539172593
Cuarto de Pollo Superior;3;47;5;85.57592519004602
Muslo Entero;3;47;5;89.7374196244725
Pechuga Completa;3;47;5;88.29516262809807
Ala Completa;3;47;5;101.38809516206494
Media Pechuga;3;47;5;94.67433092799122
Blanqueta;3;47;5;110.29531723012948
Alón;3;47;5;114.17418395521865
Punta;3;47;5;118.09748455903105
Jamoncito;3;47;5;106.52784644107972
Medio Muslo;3;47;5;93.76773266957667
Entero;3;48;5;77.47662308058514
Medio Pollo;3;48;5;80.54653863053204
Medio Pollo Superior;3;48;5;81.42788434524323
Medio Pollo Inferior;3;48;5;85.29295539172593
Cuarto de Pollo Superior;3;48;5;85.57592519004602
Muslo Entero;3;48;5;89.7374196244725
Pechuga Completa;3;48;5;88.29516262809807
Ala Completa;3;48;5;101.38809516206493
Media Pechuga;3;48;5;94.67433092799122
Blanqueta;3;48;5;110.29531723012948
Alón;3;48;5;114.17418395521865
Punta;3;48;5;118.09748455903106
Jamoncito;3;48;5;106.52784644107972
Medio Muslo;3;48;5;93.76773266957667
Entero;3;49;5;77.47662308058514
Medio Pollo;3;49;5;80.54653863053204
Medio Pollo Superior;3;49;5;81.42788434524323
Medio Pollo Inferior;3;49;5;85.29295539172593
Cuarto de Pollo Superior;3;49;5;85.57592519004602
Muslo Entero;3;49;5;89.7374196244725
Pechuga Completa;3;49;5;88.29516262809807
Ala Completa;3;49;5;101.38809516206493
Media Pechuga;3;49;5;94.67433092799122
Blanqueta;3;49;5;110.29531723012948
Alón;3;49;5;114.17418395521865
Punta;3;49;5;118.09748455903106
Jamoncito;3;49;5;106.52784644107973
Medio Muslo;3;49;5;93.76773266957667
Entero;4;43;5;77.47662308058514
Medio Pollo;4;43;5;80.5534064325614
Medio Pollo Superior;4;43;5;81.4755723863167
Medio Pollo Inferior;4;43;5;85.24319333909055
Cuarto de Pollo Superior;4;43;5;85.62499341720499
Muslo Entero;4;43;5;89.68692624398834
Pechuga Completa;4;43;5;88.46217092374305
Ala Completa;4;43;5;100.84401237396774
Media Pechuga;4;43;5;94.84099655979627
Blanqueta;4;43;5;110.2953172301295
Alón;4;43;5;114.17418395521867
Punta;4;43;5;118.09748455903103
Jamoncito;4;43;5;106.79256830316962
Medio Muslo;4;43;5;93.53905843867945
Entero;4;44;5;77.47662308058514
Medio Pollo;4;44;5;80.55340643256139
Medio Pollo Superior;4;44;5;81.47557238631671
Medio Pollo Inferior;4;44;5;85.24319333909055
Cuarto de Pollo Superior;4;44;5;85.62499341720499
Muslo Entero;4;44;5;89.68692624398834
Pechuga Completa;4;44;5;88.46217092374305
Ala Completa;4;44;5;100.84401237396774
Media Pechuga;4;44;5;94.84099655979627
Blanqueta;4;44;5;110.2953172301295
Alón;4;44;5;114.17418395521868
Punta;4;44;5;118.09748455903103
Jamoncito;4;44;5;106.79256830316962
Medio Muslo;4;44;5;93.53905843867945
Entero;4;45;5;77.47662308058514
Medio Pollo;4;45;5;80.55340643256139
Medio Pollo Superior;4;45;5;81.47557238631671
Medio Pollo Inferior;4;45;5;85.2431933390906
Cuarto de Pollo Superior;4;45;5;85.62499341720499
Muslo Entero;4;45;5;89.68692624398834
Pechuga Completa;4;45;5;88.46217092374305
Ala Completa;4;45;5;100.84401237396774
Media Pechuga;4;45;5;94.84099655979627
Blanqueta;4;45;5;110.2953172301295
Alón;4;45;5;114.17418395521868
Punta;4;45;5;118.09748455903103
Jamoncito;4;45;5;106.79256830316962
Medio Muslo;4;45;5;93.53905843867945
Entero;4;46;5;77.47662308058514
Medio Pollo;4;46;5;80.55340643256139
Medio Pollo Superior;4;46;5;81.47557238631671
Medio Pollo Inferior;4;46;5;85.2431933390906
Cuarto de Pollo Superior;4;46;5;85.62499341720499
Muslo Entero;4;46;5;89.68692624398834
Pechuga Completa;4;46;5;88.46217092374305
Ala Completa;4;46;5;100.84401237396774
Media Pechuga;4;46;5;94.84099655979627
Blanqueta;4;46;5;110.2953172301295
Alón;4;46;5;114.17418395521868
Punta;4;46;5;118.09748455903103
Jamoncito;4;46;5;106.79256830316962
Medio Muslo;4;46;5;93.53905843867945
Entero;4;47;5;77.47662308058514
Medio Pollo;4;47;5;80.55340643256139
Medio Pollo Superior;4;47;5;81.47557238631671
Medio Pollo Inferior;4;47;5;85.2431933390906
Cuarto de Pollo Superior;4;47;5;85.62499341720499
Muslo Entero;4;47;5;89.68692624398834
Pechuga Completa;4;47;5;88.46217092374305
Ala Completa;4;47;5;100.84401237396774
Media Pechuga;4;47;5;94.84099655979627
Blanqueta;4;47;5;110.2953172301295
Alón;4;47;5;114.17418395521868
Punta;4;47;5;118.09748455903103
Jamoncito;4;47;5;106.79256830316962
Medio Muslo;4;47;5;93.53905843867945
Entero;4;48;5;77.47662308058514
Medio Pollo;4;48;5;80.55340643256139
Medio Pollo Superior;4;48;5;81.47557238631671
Medio Pollo Inferior;4;48;5;85.2431933390906
Cuarto de Pollo Superior;4;48;5;85.62499341720499
Muslo Entero;4;48;5;89.68692624398834
Pechuga Completa;4;48;5;88.46217092374305
Ala Completa;4;48;5;100.84401237396774
Media Pechuga;4;48;5;94.84099655979627
Blanqueta;4;48;5;110.2953172301295
Alón;4;48;5;114.17418395521868
Punta;4;48;5;118.09748455903106
Jamoncito;4;48;5;106.79256830316962
Medio Muslo;4;48;5;93.53905843867945
Entero;4;49;5;77.47662308058514
Medio Pollo;4;49;5;80.55340643256139
Medio Pollo Superior;4;49;5;81.47557238631671
Medio Pollo Inferior;4;49;5;85.2431933390906
Cuarto de Pollo Superior;4;49;5;85.62499341720499
Muslo Entero;4;49;5;89.68692624398834
Pechuga Completa;4;49;5;88.46217092374305
Ala Completa;4;49;5;100.84401237396774
Media Pechuga;4;49;5;94.84099655979627
Blanqueta;4;49;5;110.2953172301295
Alón;4;49;5;114.17418395521868
Punta;4;49;5;118.09748455903106
Jamoncito;4;49;5;106.79256830316962
Medio Muslo;4;49;5;93.53905843867945
Entero;4;50;5;77.47662308058514
Medio Pollo;4;50;5;80.55340643256139
Medio Pollo Superior;4;50;5;81.47557238631671
Medio Pollo Inferior;4;50;5;85.2431933390906
Cuarto de Pollo Superior;4;50;5;85.62499341720499
Muslo Entero;4;50;5;89.68692624398834
Pechuga Completa;4;50;5;88.46217092374305
Ala Completa;4;50;5;100.84401237396774
Media Pechuga;4;50;5;94.84099655979627
Blanqueta;4;50;5;110.2953172301295
Alón;4;50;5;114.17418395521868
Punta;4;50;5;118.09748455903106
Jamoncito;4;50;5;106.79256830316962
Medio Muslo;4;50;5;93.53905843867945
