f;t;r;value
Media Pechuga;47;6;181159.04463496598
Blanqueta;47;6;0.0
Alón;47;6;0.0
Punta;47;6;0.0
Jamoncito;47;6;102886.19115578386
Medio Muslo;47;6;134283.9494725261
Entero;48;6;60641.84751434056
Medio Pollo;48;6;96288.06453058115
Medio Pollo Superior;48;6;70864.69544778769
Medio Pollo Inferior;48;6;97612.63155868175
Cuarto de Pollo Superior;48;6;102582.53755265565
Muslo Entero;48;6;93149.99229693394
Pechuga Completa;48;6;138890.1268862446
Ala Completa;48;6;79468.57223594615
Media Pechuga;48;6;159361.63522519774
Blanqueta;48;6;0.0
Alón;48;6;0.0
Punta;48;6;0.0
Jamoncito;48;6;150327.1085756827
Medio Muslo;48;6;144020.67467779107
Entero;49;6;72734.09384664416
Medio Pollo;49;6;81430.37739049194
Medio Pollo Superior;49;6;118784.84925126896
Medio Pollo Inferior;49;6;109651.37079903268
Cuarto de Pollo Superior;49;6;106984.20553560967
Muslo Entero;49;6;133030.50860806648
Pechuga Completa;49;6;195556.73813985023
Ala Completa;49;6;83071.04456088066
Media Pechuga;49;6;191085.542405915
Blanqueta;49;6;0.0
Alón;49;6;0.0
Punta;49;6;0.0
Jamoncito;49;6;141704.5790602465
Medio Muslo;49;6;168628.61148111752
Entero;50;6;44738.58002103172
Medio Pollo;50;6;77887.34411131388
Medio Pollo Superior;50;6;99137.73162423377
Medio Pollo Inferior;50;6;95082.45746952997
Cuarto de Pollo Superior;50;6;90143.4702418214
Muslo Entero;50;6;92985.24052986818
Pechuga Completa;50;6;132266.98391419082
Ala Completa;50;6;48543.31227283222
Media Pechuga;50;6;137025.35275313206
Blanqueta;50;6;0.0
Alón;50;6;0.0
Punta;50;6;0.0
Jamoncito;50;6;79348.75813092844
Medio Muslo;50;6;157799.7403870052
Entero;51;6;43312.715120548266
Medio Pollo;51;6;64896.196039596405
Medio Pollo Superior;51;6;58569.06658931388
Medio Pollo Inferior;51;6;110881.86184791737
Cuarto de Pollo Superior;51;6;115242.44879654692
Muslo Entero;51;6;91264.14588591096
Pechuga Completa;51;6;98511.38120656066
Ala Completa;51;6;52082.2875575013
Media Pechuga;51;6;206459.35514913997
Blanqueta;51;6;0.0
Alón;51;6;0.0
Punta;51;6;0.0
Jamoncito;51;6;144632.4438544119
Medio Muslo;51;6;164031.27551548375
Entero;52;6;66106.61238284635
Medio Pollo;52;6;87183.73875085977
Medio Pollo Superior;52;6;111301.71711031893
Medio Pollo Inferior;52;6;53848.86598950637
Cuarto de Pollo Superior;52;6;110740.2807153507
Muslo Entero;52;6;98331.18206602067
Pechuga Completa;52;6;197469.61459532406
Ala Completa;52;6;76081.51160765663
Media Pechuga;52;6;168665.8833779162
Blanqueta;52;6;0.0
Alón;52;6;0.0
Punta;52;6;0.0
Jamoncito;52;6;126030.27666987068
Medio Muslo;52;6;108071.00016897709
Entero;53;6;57956.97072766634
Medio Pollo;53;6;74114.80850970288
Medio Pollo Superior;53;6;99759.07486407776
Medio Pollo Inferior;53;6;87734.86893341148
Cuarto de Pollo Superior;53;6;104258.15808731395
Muslo Entero;53;6;90300.7522463903
Pechuga Completa;53;6;112004.23012076602
Ala Completa;53;6;54272.15837198776
Media Pechuga;53;6;198324.6112209657
Blanqueta;53;6;0.0
Alón;53;6;0.0
Punta;53;6;0.0
Jamoncito;53;6;120626.40788159693
Medio Muslo;53;6;165149.82663837628
Entero;54;6;74266.33387615482
Medio Pollo;54;6;46715.127582854606
Medio Pollo Superior;54;6;69329.48105080657
Medio Pollo Inferior;54;6;81614.33831243157
Cuarto de Pollo Superior;54;6;140923.7768887816
Muslo Entero;54;6;120921.99976190728
Pechuga Completa;54;6;102818.0028613948
Ala Completa;54;6;47026.57949368343
Media Pechuga;54;6;109370.11267043957
Blanqueta;54;6;0.0
Alón;54;6;0.0
Punta;54;6;0.0
Jamoncito;54;6;105882.24656255908
Medio Muslo;54;6;117941.9225347227
Entero;55;6;80782.91507788649
Medio Pollo;55;6;97771.30952920539
Medio Pollo Superior;55;6;72137.47525854538
Medio Pollo Inferior;55;6;112657.88550222442
Cuarto de Pollo Superior;55;6;126085.12681340682
Muslo Entero;55;6;105616.57038612913
Pechuga Completa;55;6;141431.96787977102
Ala Completa;55;6;69902.63202780305
Media Pechuga;55;6;221275.439609211
Blanqueta;55;6;0.0
Alón;55;6;0.0
Punta;55;6;0.0
Jamoncito;55;6;77038.4347404342
Medio Muslo;55;6;96562.41332002243
Entero;56;6;46689.82233487734
Medio Pollo;56;6;73490.75346468821
Medio Pollo Superior;56;6;59585.00300285903
Medio Pollo Inferior;56;6;85556.55172377535
Cuarto de Pollo Superior;56;6;79559.03230357142
Muslo Entero;56;6;85275.6777943466
Pechuga Completa;56;6;138769.04225467055
Ala Completa;56;6;76234.91320909772
Media Pechuga;56;6;147048.5656608566
Blanqueta;56;6;0.0
Alón;56;6;0.0
Punta;56;6;0.0
Jamoncito;56;6;141710.9527330692
Medio Muslo;56;6;106711.91433640977
Entero;57;6;63334.21618471537
Medio Pollo;57;6;71864.52942494347
Medio Pollo Superior;57;6;117009.3983388277
Medio Pollo Inferior;57;6;70877.43127249343
Cuarto de Pollo Superior;57;6;138770.60667120293
Muslo Entero;57;6;96060.3247954552
Pechuga Completa;57;6;145212.92579338615
Ala Completa;57;6;59737.19431289108
Media Pechuga;57;6;120895.38628707074
Blanqueta;57;6;0.0
Alón;57;6;0.0
Punta;57;6;0.0
Jamoncito;57;6;98310.41073273447
Medio Muslo;57;6;208119.9047374832
Entero;58;6;76560.73843258712
Medio Pollo;58;6;71892.22133869806
Medio Pollo Superior;58;6;83120.13341434908
Medio Pollo Inferior;58;6;53303.92971725839
Cuarto de Pollo Superior;58;6;88300.20194850974
Muslo Entero;58;6;127568.84740558852
Pechuga Completa;58;6;167068.94351839245
Ala Completa;58;6;83822.49577395937
Media Pechuga;58;6;243107.81434708028
Blanqueta;58;6;0.0
Alón;58;6;0.0
Punta;58;6;0.0
Jamoncito;58;6;134834.09634012624
Medio Muslo;58;6;170959.52340208538
Entero;59;6;55949.873461849376
Medio Pollo;59;6;71864.52942494347
Medio Pollo Superior;59;6;108225.80645104998
Medio Pollo Inferior;59;6;109575.48930728904
Cuarto de Pollo Superior;59;6;115255.00255489665
Muslo Entero;59;6;112100.93604894928
Pechuga Completa;59;6;160442.7688203092
Ala Completa;59;6;91542.64757466847
Media Pechuga;59;6;179703.18493070593
Blanqueta;59;6;0.0
Alón;59;6;0.0
Punta;59;6;0.0
Jamoncito;59;6;91703.58478985258
Medio Muslo;59;6;139557.9295192552
Entero;60;6;83107.96197218307
Medio Pollo;60;6;71892.22133869806
Medio Pollo Superior;60;6;55828.60928443902
Medio Pollo Inferior;60;6;113056.28737942247
Cuarto de Pollo Superior;60;6;67427.74946733059
Muslo Entero;60;6;77465.41878195103
Pechuga Completa;60;6;189651.9936309517
Ala Completa;60;6;106492.60075518097
Media Pechuga;60;6;217422.73087128473
Blanqueta;60;6;0.0
Alón;60;6;0.0
Punta;60;6;0.0
Jamoncito;60;6;95342.98624774776
Medio Muslo;60;6;148545.449761973
Entero;61;6;42599.97566109096
Medio Pollo;61;6;51787.44691564818
Medio Pollo Superior;61;6;71691.67847430022
Medio Pollo Inferior;61;6;100844.87494264424
Cuarto de Pollo Superior;61;6;129338.16081407915
Muslo Entero;61;6;111995.2570972211
Pechuga Completa;61;6;113191.81158023534
Ala Completa;61;6;64104.48545336507
Media Pechuga;61;6;170857.50035942526
Blanqueta;61;6;0.0
Alón;61;6;0.0
Punta;61;6;0.0
Jamoncito;61;6;116306.08536588242
Medio Muslo;61;6;190917.07665616806
Entero;62;6;85442.35757454926
Medio Pollo;62;6;60581.220628364455
Medio Pollo Superior;62;6;67170.918304679
Medio Pollo Inferior;62;6;54943.939103859935
Cuarto de Pollo Superior;62;6;141939.77321469694
Muslo Entero;62;6;126089.46047446632
Pechuga Completa;62;6;183628.3605697419
Ala Completa;62;6;65857.44624470058
Media Pechuga;62;6;211577.117116946
Blanqueta;62;6;0.0
Alón;62;6;0.0
Punta;62;6;0.0
Jamoncito;62;6;71881.82545583064
Medio Muslo;62;6;137924.57630734646
Entero;63;6;66672.87732944381
Medio Pollo;63;6;85106.313479707
Medio Pollo Superior;63;6;84645.12504578015
Medio Pollo Inferior;63;6;62127.710341881226
Cuarto de Pollo Superior;63;6;128956.49123099328
Muslo Entero;63;6;69495.77592155244
Pechuga Completa;63;6;111085.2129937347
Ala Completa;63;6;86993.53160769699
Media Pechuga;63;6;140722.35615124757
Blanqueta;63;6;0.0
Alón;63;6;0.0
Punta;63;6;0.0
Jamoncito;63;6;121303.27383949973
Medio Muslo;63;6;139289.3407907874
Entero;64;6;103332.50506354736
Medio Pollo;64;6;54594.19204401374
Medio Pollo Superior;64;6;68844.88511734315
Medio Pollo Inferior;64;6;92775.95309914724
Cuarto de Pollo Superior;64;6;124482.68099880096
Muslo Entero;64;6;93283.91704385389
Pechuga Completa;64;6;123346.22734635495
Ala Completa;64;6;100106.05340318468
Media Pechuga;64;6;136532.2596458728
Blanqueta;64;6;10354.971604329414
Alón;64;6;7087.835162106659
Punta;64;6;6850.093533828353
Jamoncito;64;6;148908.77591988703
Medio Muslo;64;6;188256.43410642052
Entero;65;6;48601.278233053425
Medio Pollo;65;6;112557.70610355296
Medio Pollo Superior;65;6;93958.71444990262
Medio Pollo Inferior;65;6;90758.80537491335
Cuarto de Pollo Superior;65;6;103788.65064033288
Muslo Entero;65;6;126001.1787528749
Pechuga Completa;65;6;183983.52483564347
Ala Completa;65;6;98452.61175609141
Media Pechuga;65;6;145971.89731578066
Blanqueta;65;6;8779.708026364793
Alón;65;6;10451.796132146694
Punta;65;6;2174.3380009169014
Jamoncito;65;6;149439.99484180028
Medio Muslo;65;6;185883.27261798814
Entero;66;6;51421.36059917978
Medio Pollo;66;6;87091.0043524192
Medio Pollo Superior;66;6;82926.63717421082
Medio Pollo Inferior;66;6;119557.9535175818
Cuarto de Pollo Superior;66;6;76309.45751039688
Muslo Entero;66;6;67918.34007608214
Pechuga Completa;66;6;168932.46983064237
Ala Completa;66;6;96926.99395348296
Media Pechuga;66;6;120489.7438399147
Blanqueta;66;6;13779.433552861572
Alón;66;6;4023.0763481132763
Punta;66;6;155.88834715515284
Jamoncito;66;6;105423.25304195721
Medio Muslo;66;6;157953.04013036983
Entero;67;6;95296.58690360544
Medio Pollo;67;6;63631.4201441177
Medio Pollo Superior;67;6;112577.3471334841
Medio Pollo Inferior;67;6;79609.99723263225
Cuarto de Pollo Superior;67;6;95401.66688810995
Muslo Entero;67;6;128776.5361407813
Pechuga Completa;67;6;92403.03735352487
Ala Completa;67;6;60355.361072920176
Media Pechuga;67;6;196023.03776537665
Blanqueta;67;6;9415.88644091603
Alón;67;6;4536.495591321463
Punta;67;6;0.0
Jamoncito;67;6;105879.5909286141
Medio Muslo;67;6;149965.1797266905
Entero;68;6;48396.98654448108
Medio Pollo;68;6;81978.99723674242
Medio Pollo Superior;68;6;124859.45308761483
Medio Pollo Inferior;68;6;60018.229836629194
Cuarto de Pollo Superior;68;6;144251.14745862526
Muslo Entero;68;6;134432.16803562333
Pechuga Completa;68;6;162121.03021482186
Ala Completa;68;6;104944.58982294629
Media Pechuga;68;6;248631.65734821037
Blanqueta;68;6;6527.264182979279
Alón;68;6;510.134059006206
Punta;68;6;0.0
Jamoncito;68;6;122821.08418200917
Medio Muslo;68;6;174389.77581707525
Entero;69;6;69283.81532762921
Medio Pollo;69;6;96171.83565127967
Medio Pollo Superior;69;6;76582.53666899458
Medio Pollo Inferior;69;6;89449.8986583191
Cuarto de Pollo Superior;69;6;155371.1247149441
Muslo Entero;69;6;81379.74943524368
Pechuga Completa;69;6;104808.54186074524
Ala Completa;69;6;50164.207136604535
Media Pechuga;69;6;145354.3523313551
Blanqueta;69;6;3397.200913210844
Alón;69;6;0.0
Punta;69;6;0.0
Jamoncito;69;6;103842.85495315008
Medio Muslo;69;6;133559.16763508433
Entero;70;6;77451.01404324094
Medio Pollo;70;6;52410.5341308157
Medio Pollo Superior;70;6;66152.3233130163
Medio Pollo Inferior;70;6;117394.4185816267
Cuarto de Pollo Superior;70;6;87502.94958048263
Muslo Entero;70;6;110204.66506639583
Pechuga Completa;70;6;139793.03832539046
Ala Completa;70;6;66958.35901255826
Media Pechuga;70;6;180877.71959580033
Blanqueta;70;6;255.31686445911689
Alón;70;6;0.0
Punta;70;6;1.2894059257872083e-09
Jamoncito;70;6;78638.33801669705
Medio Muslo;70;6;144173.98996700448
Entero;71;6;63405.99637415949
Medio Pollo;71;6;85770.85408993157
Medio Pollo Superior;71;6;116948.55725059459
Medio Pollo Inferior;71;6;92293.55339863304
Cuarto de Pollo Superior;71;6;109694.40253827877
Muslo Entero;71;6;91631.44767988677
Pechuga Completa;71;6;145702.8123143079
Ala Completa;71;6;90271.9284307801
Media Pechuga;71;6;145026.27592802627
Blanqueta;71;6;0.0
Alón;71;6;0.0
Punta;71;6;0.0
Jamoncito;71;6;72339.33902792074
Medio Muslo;71;6;187408.76069326806
Entero;72;6;83152.80881455992
Medio Pollo;72;6;45853.283990854055
Medio Pollo Superior;72;6;68269.10942583784
Medio Pollo Inferior;72;6;81280.74819192309
Cuarto de Pollo Superior;72;6;111885.07747983464
Muslo Entero;72;6;74818.70672177305
Pechuga Completa;72;6;123869.07762086633
Ala Completa;72;6;55859.390774818756
Media Pechuga;72;6;193396.11237124045
Blanqueta;72;6;0.0
Alón;72;6;0.0
Punta;72;6;0.0
Jamoncito;72;6;139561.39269729893
Medio Muslo;72;6;154821.91344829582
Entero;73;6;61927.963605615354
Medio Pollo;73;6;54864.52650134232
Medio Pollo Superior;73;6;71950.84921255421
Medio Pollo Inferior;73;6;89288.83249517318
Cuarto de Pollo Superior;73;6;98674.92578694067
Muslo Entero;73;6;127550.277162731
Pechuga Completa;73;6;106371.73953688021
Ala Completa;73;6;87460.26978993886
Media Pechuga;73;6;112785.5790061472
Blanqueta;73;6;0.0
Alón;73;6;0.0
Punta;73;6;0.0
Jamoncito;73;6;68625.77973059281
Medio Muslo;73;6;123078.63601221234
Entero;74;6;66165.38239020706
Medio Pollo;74;6;88551.1657169734
Medio Pollo Superior;74;6;73985.05577177159
Medio Pollo Inferior;74;6;84843.51902291819
Cuarto de Pollo Superior;74;6;138442.57088256459
Muslo Entero;74;6;120407.20098019564
Pechuga Completa;74;6;155877.3012840312
Ala Completa;74;6;69017.0182978948
Media Pechuga;74;6;200046.58160761412
Blanqueta;74;6;0.0
Alón;74;6;0.0
Punta;74;6;0.0
Jamoncito;74;6;84834.66923873515
Medio Muslo;74;6;131232.444696883
Entero;75;6;63093.29410268882
Medio Pollo;75;6;95589.95994396659
Medio Pollo Superior;75;6;97513.07582303659
Medio Pollo Inferior;75;6;75757.34302678531
Cuarto de Pollo Superior;75;6;140718.51082621637
Muslo Entero;75;6;128371.3964694192
Pechuga Completa;75;6;130852.56712037345
Ala Completa;75;6;89424.3047376996
Media Pechuga;75;6;125476.85736482486
Blanqueta;75;6;0.0
Alón;75;6;0.0
Punta;75;6;0.0
Jamoncito;75;6;121328.21921391123
Medio Muslo;75;6;132677.72345451216
Entero;76;6;62491.75743903079
Medio Pollo;76;6;44436.73437720641
Medio Pollo Superior;76;6;69562.43159763193
Medio Pollo Inferior;76;6;75626.86167159905
Cuarto de Pollo Superior;76;6;131475.43558817045
Muslo Entero;76;6;110701.87904450354
Pechuga Completa;76;6;126440.7089697039
Ala Completa;76;6;99639.76004328007
Media Pechuga;76;6;200399.0333622743
Blanqueta;76;6;0.0
Alón;76;6;0.0
Punta;76;6;0.0
Jamoncito;76;6;110877.77695944624
Medio Muslo;76;6;187766.7710087258
Entero;77;6;47997.646935143894
Medio Pollo;77;6;88533.27602167614
Medio Pollo Superior;77;6;54208.541821105035
Medio Pollo Inferior;77;6;79758.32295167875
Cuarto de Pollo Superior;77;6;116808.46877877138
Muslo Entero;77;6;86842.9881342099
Pechuga Completa;77;6;162542.4999795675
Ala Completa;77;6;77160.87966433965
Media Pechuga;77;6;176121.56059840415
Blanqueta;77;6;0.0
Alón;77;6;0.0
Punta;77;6;0.0
Jamoncito;77;6;136377.57343808224
Medio Muslo;77;6;108059.82016154603
Entero;78;6;39057.21541553429
Medio Pollo;78;6;51673.41161490592
Medio Pollo Superior;78;6;115582.31335288768
Medio Pollo Inferior;78;6;109271.53494965311
Cuarto de Pollo Superior;78;6;89563.06430459364
Muslo Entero;78;6;107770.91016287556
Pechuga Completa;78;6;146453.451280313
Ala Completa;78;6;94008.76391493186
Media Pechuga;78;6;132519.14106518205
Blanqueta;78;6;0.0
Alón;78;6;0.0
Punta;78;6;0.0
Jamoncito;78;6;98087.15828160479
Medio Muslo;78;6;198831.78678205542
Entero;79;6;39317.36328270471
Medio Pollo;79;6;74559.85064775369
Medio Pollo Superior;79;6;110287.83147728405
Medio Pollo Inferior;79;6;49789.59121756403
Cuarto de Pollo Superior;79;6;106430.02205767401
Muslo Entero;79;6;89104.92066731857
Pechuga Completa;79;6;136577.85264588124
Ala Completa;79;6;49886.96196777538
Media Pechuga;79;6;140706.56811941127
Blanqueta;79;6;0.0
Alón;79;6;0.0
Punta;79;6;0.0
Jamoncito;79;6;104772.9263218838
Medio Muslo;79;6;104960.0021582095
Entero;80;6;85687.02041449085
Medio Pollo;80;6;52463.35156174493
Medio Pollo Superior;80;6;112932.52671781881
Medio Pollo Inferior;80;6;96567.83105932963
Cuarto de Pollo Superior;80;6;105957.46183435581
Muslo Entero;80;6;100877.38203849632
Pechuga Completa;80;6;124164.75473440584
Ala Completa;80;6;74794.28690721815
Media Pechuga;80;6;118254.08544406552
Blanqueta;80;6;0.0
Alón;80;6;0.0
Punta;80;6;0.0
Jamoncito;80;6;112054.08584463481
Medio Muslo;80;6;216214.4872550645
Entero;81;6;64610.07511851449
Medio Pollo;81;6;62151.88742227879
Medio Pollo Superior;81;6;61237.075603426776
Medio Pollo Inferior;81;6;90447.03535571464
Cuarto de Pollo Superior;81;6;116233.9939838245
Muslo Entero;81;6;113305.09019901886
Pechuga Completa;81;6;109748.8727947598
Ala Completa;81;6;102303.2053889305
Media Pechuga;81;6;221740.09454579384
Blanqueta;81;6;0.0
Alón;81;6;0.0
Punta;81;6;0.0
Jamoncito;81;6;150799.38032175883
Medio Muslo;81;6;95596.75529969743
Entero;82;6;37313.592078800124
Medio Pollo;82;6;53482.70671896413
Medio Pollo Superior;82;6;106831.11316683472
Medio Pollo Inferior;82;6;76204.65372593461
Cuarto de Pollo Superior;82;6;83749.15262965295
Muslo Entero;82;6;92113.3813629622
Pechuga Completa;82;6;97175.07022614425
Ala Completa;82;6;77285.1454016274
Media Pechuga;82;6;111008.88253748404
Blanqueta;82;6;0.0
Alón;82;6;0.0
Punta;82;6;0.0
Jamoncito;82;6;111141.34417352735
Medio Muslo;82;6;175022.78211811188
Entero;83;6;85533.7247262316
Medio Pollo;83;6;84844.99617180967
Medio Pollo Superior;83;6;69726.81689255689
Medio Pollo Inferior;83;6;51252.59443142738
Cuarto de Pollo Superior;83;6;98629.73995708475
Muslo Entero;83;6;135382.04982365316
Pechuga Completa;83;6;146010.4229920663
Ala Completa;83;6;100480.29655691543
Media Pechuga;83;6;157489.2203268482
Blanqueta;83;6;-6.896519207267794e-09
Alón;83;6;-3.5046275192950306e-09
Punta;83;6;-1.0740903649914896e-09
Jamoncito;83;6;117838.77293297378
Medio Muslo;83;6;105727.35191670757
Entero;84;6;55611.34836963838
Medio Pollo;84;6;58168.76505396857
Medio Pollo Superior;84;6;66849.11252422254
Medio Pollo Inferior;84;6;111916.34308939122
Cuarto de Pollo Superior;84;6;73874.81264303357
Muslo Entero;84;6;107991.39637814903
Pechuga Completa;84;6;84718.38524448335
Ala Completa;84;6;73802.94543022642
Media Pechuga;84;6;178394.04394665197
Blanqueta;84;6;0.0
Alón;84;6;0.0
Punta;84;6;0.0
Jamoncito;84;6;116164.4674799764
Medio Muslo;84;6;97995.88242469818
Entero;85;6;49173.96138312832
Medio Pollo;85;6;98089.39953120523
Medio Pollo Superior;85;6;76779.60581271983
Medio Pollo Inferior;85;6;133356.2099119679
Cuarto de Pollo Superior;85;6;90450.67826204204
Muslo Entero;85;6;122188.7108036883
Pechuga Completa;85;6;104762.13805207949
Ala Completa;85;6;94645.36737904363
Media Pechuga;85;6;256818.85758733642
Blanqueta;85;6;6109.588346155139
Alón;85;6;2410.333246017719
Punta;85;6;1192.2458515488443
Jamoncito;85;6;116504.17036161522
Medio Muslo;85;6;193317.89736476613
Entero;86;6;61203.2144560735
Medio Pollo;86;6;74435.12598134216
Medio Pollo Superior;86;6;106035.4844879695
Medio Pollo Inferior;86;6;129579.2953600546
Cuarto de Pollo Superior;86;6;84356.77388853175
Muslo Entero;86;6;131726.8569635716
Pechuga Completa;86;6;214455.81573498438
Ala Completa;86;6;101360.27223787374
Media Pechuga;86;6;127114.16690352114
Blanqueta;86;6;1514.6607750675714
Alón;86;6;368.61341852813985
Punta;86;6;0.0
Jamoncito;86;6;118185.65711356899
Medio Muslo;86;6;121252.45388777924
Entero;87;6;71986.0581096081
Medio Pollo;87;6;115171.53988891524
Medio Pollo Superior;87;6;86254.68358039627
Medio Pollo Inferior;87;6;33667.76897754039
Cuarto de Pollo Superior;87;6;171680.97598169354
Muslo Entero;87;6;95029.6743009006
Pechuga Completa;87;6;123973.39398452356
Ala Completa;87;6;54293.27152888931
Media Pechuga;87;6;161519.70995225135
Blanqueta;87;6;0.0
Alón;87;6;0.0
Punta;87;6;0.0
Jamoncito;87;6;114321.58798929956
Medio Muslo;87;6;190692.08541980764
Entero;88;6;55019.99091367817
Medio Pollo;88;6;58669.314419163085
Medio Pollo Superior;88;6;128123.95077595446
Medio Pollo Inferior;88;6;75314.8336477581
Cuarto de Pollo Superior;88;6;136020.4348704997
Muslo Entero;88;6;113389.46025290048
Pechuga Completa;88;6;199275.82853016022
Ala Completa;88;6;65428.82187109683
Media Pechuga;88;6;244921.44580791332
Blanqueta;88;6;0.0
Alón;88;6;0.0
Punta;88;6;0.0
Jamoncito;88;6;112300.65125641115
Medio Muslo;88;6;105636.7259078998
Entero;89;6;59766.19426941914
Medio Pollo;89;6;86856.36194168354
Medio Pollo Superior;89;6;101861.67881027698
Medio Pollo Inferior;89;6;101706.1521238542
Cuarto de Pollo Superior;89;6;150134.42283310718
Muslo Entero;89;6;101455.15968849626
Pechuga Completa;89;6;179746.79030821726
Ala Completa;89;6;85899.68273986374
Media Pechuga;89;6;136468.0248972915
Blanqueta;89;6;0.0
Alón;89;6;0.0
Punta;89;6;0.0
Jamoncito;89;6;87334.78280518588
Medio Muslo;89;6;170304.71358900116
Entero;90;6;87832.00604431587
Medio Pollo;90;6;78940.66932814443
Medio Pollo Superior;90;6;76123.00821011179
Medio Pollo Inferior;90;6;56503.84079889731
Cuarto de Pollo Superior;90;6;89005.89050621894
Muslo Entero;90;6;114472.19938797696
Pechuga Completa;90;6;115919.22629213263
Ala Completa;90;6;81288.42410329393
Media Pechuga;90;6;228377.35548494445
Blanqueta;90;6;0.0
Alón;90;6;0.0
Punta;90;6;0.0
Jamoncito;90;6;63137.10729017067
Medio Muslo;90;6;168551.3270190993
Entero;91;6;47071.717284493425
Medio Pollo;91;6;80591.44330881594
Medio Pollo Superior;91;6;114705.06684757282
Medio Pollo Inferior;91;6;108034.41206225017
Cuarto de Pollo Superior;91;6;155354.96863765354
Muslo Entero;91;6;68700.29991457578
Pechuga Completa;91;6;110935.829703637
Ala Completa;91;6;73000.8774913484
Media Pechuga;91;6;147343.06022434178
Blanqueta;91;6;0.0
Alón;91;6;0.0
Punta;91;6;0.0
Jamoncito;91;6;140650.8155917847
Medio Muslo;91;6;201675.2735458527
Entero;92;6;95866.87934285613
Medio Pollo;92;6;79481.48132525255
Medio Pollo Superior;92;6;83730.66653374904
Medio Pollo Inferior;92;6;101867.80005304057
Cuarto de Pollo Superior;92;6;90551.66900406891
Muslo Entero;92;6;81361.57775554953
Pechuga Completa;92;6;95959.38298262037
Ala Completa;92;6;54959.66248768658
Media Pechuga;92;6;212607.2620225418
Blanqueta;92;6;0.0
Alón;92;6;0.0
Punta;92;6;0.0
Jamoncito;92;6;118670.95713778645
Medio Muslo;92;6;139481.1138441587
Entero;93;6;56550.327809963004
Medio Pollo;93;6;71371.21543646876
Medio Pollo Superior;93;6;118568.20036980778
Medio Pollo Inferior;93;6;53026.895388890975
Cuarto de Pollo Superior;93;6;107351.76164769604
Muslo Entero;93;6;105318.83981277361
Pechuga Completa;93;6;115510.57917455761
Ala Completa;93;6;67744.51994031365
Media Pechuga;93;6;195314.16133158022
Blanqueta;93;6;0.0
Alón;93;6;0.0
Punta;93;6;0.0
Jamoncito;93;6;127243.67056521561
Medio Muslo;93;6;215662.633122762
Entero;94;6;76216.3313808027
Medio Pollo;94;6;84897.54280326694
Medio Pollo Superior;94;6;88792.49302270012
Medio Pollo Inferior;94;6;83238.39263057888
Cuarto de Pollo Superior;94;6;81859.6309711213
Muslo Entero;94;6;67987.93607252756
Pechuga Completa;94;6;138837.87201291687
Ala Completa;94;6;57469.03340846
Media Pechuga;94;6;256729.83765242714
Blanqueta;94;6;0.0
Alón;94;6;0.0
Punta;94;6;0.0
Jamoncito;94;6;83014.87982913016
Medio Muslo;94;6;143092.7536104245
Entero;95;6;80084.5811180587
Medio Pollo;95;6;76749.83395719327
Medio Pollo Superior;95;6;125801.52420633895
Medio Pollo Inferior;95;6;66553.91347435075
Cuarto de Pollo Superior;95;6;73258.77022419735
Muslo Entero;95;6;70052.39721479284
Pechuga Completa;95;6;191446.42547294777
Ala Completa;95;6;75060.6761887224
Media Pechuga;95;6;208046.87306586292
Blanqueta;95;6;0.0
Alón;95;6;0.0
Punta;95;6;0.0
Jamoncito;95;6;76771.37335587379
Medio Muslo;95;6;130191.09465774
Entero;96;6;54634.80180021959
Medio Pollo;96;6;65913.15466353968
Medio Pollo Superior;96;6;73832.07977289683
Medio Pollo Inferior;96;6;68126.43518766586
Cuarto de Pollo Superior;96;6;93047.14652662672
Muslo Entero;96;6;106600.68835491037
Pechuga Completa;96;6;170517.67138712527
Ala Completa;96;6;61637.45978177944
Media Pechuga;96;6;128175.12194203459
Blanqueta;96;6;0.0
Alón;96;6;0.0
Punta;96;6;0.0
Jamoncito;96;6;133344.76356647053
Medio Muslo;96;6;172692.73400648954
Entero;97;6;83839.1764323636
Medio Pollo;97;6;83342.47258586444
Medio Pollo Superior;97;6;96624.48267003759
Medio Pollo Inferior;97;6;106703.34155004009
Cuarto de Pollo Superior;97;6;94729.00440337764
Muslo Entero;97;6;102009.1869429175
Pechuga Completa;97;6;133155.6882767153
Ala Completa;97;6;71136.75403631521
Media Pechuga;97;6;139352.88273704695
Blanqueta;97;6;0.0
Alón;97;6;0.0
Punta;97;6;0.0
Jamoncito;97;6;134532.6738505687
Medio Muslo;97;6;208777.56022200081
Entero;98;6;87371.9496966393
Medio Pollo;98;6;75961.63483444043
Medio Pollo Superior;98;6;57216.91949889955
Medio Pollo Inferior;98;6;98468.50088503023
Cuarto de Pollo Superior;98;6;105821.98698521251
Muslo Entero;98;6;108267.99484958191
Pechuga Completa;98;6;126951.11007475121
Ala Completa;98;6;101831.83494014277
Media Pechuga;98;6;241120.92084284886
Blanqueta;98;6;0.0
Alón;98;6;0.0
Punta;98;6;0.0
Jamoncito;98;6;121466.047132869
Medio Muslo;98;6;158866.01885066746
Entero;99;6;42254.643265933446
Medio Pollo;99;6;73733.54674886735
Medio Pollo Superior;99;6;73171.7410092367
Medio Pollo Inferior;99;6;80189.13596297077
Cuarto de Pollo Superior;99;6;101054.97827942956
Muslo Entero;99;6;79525.85201492449
Pechuga Completa;99;6;189925.1867485598
Ala Completa;99;6;71727.40489618047
