f;n;t;r;value
Medio Pollo Inferior;16;115;10;1136.8709677420247
Cuarto de Pollo Superior;16;115;10;1607.0328219508565
Muslo Entero;16;115;10;1323.0002356818013
Pechuga Completa;16;115;10;2046.1884060101647
Ala Completa;16;115;10;830.3787944869146
Media Pechuga;16;115;10;2338.2435799730656
Blanqueta;16;115;10;14.19857399184275
Alón;16;115;10;7.0348790322586865
Punta;16;115;10;2.0235643772630283
Jamoncito;16;115;10;1095.1651018866241
Medio Muslo;16;115;10;1983.1480645016572
Entero;16;116;10;1020.783886374169
Medio Pollo;16;116;10;1118.990551032197
Medio Pollo Superior;16;116;10;1410.7281249962552
Medio Pollo Inferior;16;116;10;1136.8709677420247
Cuarto de Pollo Superior;16;116;10;1607.0328219508565
Muslo Entero;16;116;10;1323.0002356818013
Pechuga Completa;16;116;10;2046.1884060101647
Ala Completa;16;116;10;830.3787944869146
Media Pechuga;16;116;10;2338.2435799730656
Blanqueta;16;116;10;14.19857399184275
Alón;16;116;10;7.0348790322586865
Punta;16;116;10;2.0235643772648473
Jamoncito;16;116;10;1095.1651018866241
Medio Muslo;16;116;10;1983.1480645016572
Entero;16;117;10;1020.783886374169
Medio Pollo;16;117;10;1118.9905510321987
Medio Pollo Superior;16;117;10;1410.7281249962552
Medio Pollo Inferior;16;117;10;1136.8709677420247
Cuarto de Pollo Superior;16;117;10;1607.0328219508565
Muslo Entero;16;117;10;1323.0002356818013
Pechuga Completa;16;117;10;2046.1884060101647
Ala Completa;16;117;10;830.3787944869146
Media Pechuga;16;117;10;2338.2435799730656
Blanqueta;16;117;10;14.19857399184275
Alón;16;117;10;7.0348790322568675
Punta;16;117;10;2.0235643772648473
Jamoncito;16;117;10;1095.1651018866241
Medio Muslo;16;117;10;1983.1480645016572
Entero;16;118;10;1020.783886374169
Medio Pollo;16;118;10;1118.9905510321987
Medio Pollo Superior;16;118;10;1410.7281249962552
Medio Pollo Inferior;16;118;10;1136.8709677420247
Cuarto de Pollo Superior;16;118;10;1607.0328219508565
Muslo Entero;16;118;10;1323.0002356818013
Pechuga Completa;16;118;10;2046.1884060101647
Ala Completa;16;118;10;830.3787944869146
Media Pechuga;16;118;10;2338.2435799730656
Blanqueta;16;118;10;14.19857399184275
Alón;16;118;10;7.0348790322568675
Punta;16;118;10;2.0235643772648473
Jamoncito;16;118;10;1095.1651018866241
Medio Muslo;16;118;10;1983.1480645016572
Entero;16;119;10;1020.783886374169
Medio Pollo;16;119;10;1118.9905510321987
Medio Pollo Superior;16;119;10;1410.7281249962552
Medio Pollo Inferior;16;119;10;1136.8709677420247
Cuarto de Pollo Superior;16;119;10;1607.0328219508565
Muslo Entero;16;119;10;1323.0002356818013
Pechuga Completa;16;119;10;2046.1884060101647
Ala Completa;16;119;10;830.3787944869146
Media Pechuga;16;119;10;2338.2435799730656
Blanqueta;16;119;10;14.19857399184275
Alón;16;119;10;7.0348790322568675
Punta;16;119;10;2.0235643772648473
Jamoncito;16;119;10;1095.1651018866241
Medio Muslo;16;119;10;1983.1480645016572
Entero;16;120;10;1020.783886374169
Medio Pollo;16;120;10;1118.9905510321987
Medio Pollo Superior;16;120;10;1410.7281249962543
Medio Pollo Inferior;16;120;10;1136.8709677420247
Cuarto de Pollo Superior;16;120;10;1607.0328219508565
Muslo Entero;16;120;10;1323.0002356818013
Pechuga Completa;16;120;10;2046.1884060101647
Ala Completa;16;120;10;830.3787944869146
Media Pechuga;16;120;10;2338.2435799730656
Blanqueta;16;120;10;14.19857399184275
Alón;16;120;10;7.0348790322568675
Punta;16;120;10;2.0235643772648473
Jamoncito;16;120;10;1095.1651018866241
Medio Muslo;16;120;10;1983.1480645016572
Entero;16;121;10;1020.783886374169
Medio Pollo;16;121;10;1118.9905510321987
Medio Pollo Superior;16;121;10;1410.7281249962534
Medio Pollo Inferior;16;121;10;1136.8709677420247
Cuarto de Pollo Superior;16;121;10;1607.0328219508565
Muslo Entero;16;121;10;1323.0002356818013
Pechuga Completa;16;121;10;2046.1884060101647
Ala Completa;16;121;10;830.3787944869146
Media Pechuga;16;121;10;2338.2435799730656
Blanqueta;16;121;10;14.19857399184275
Alón;16;121;10;7.0348790322568675
Punta;16;121;10;2.0235643772648473
Jamoncito;16;121;10;1095.165101886625
Medio Muslo;16;121;10;1983.1480645016572
Entero;16;122;10;1020.783886374169
Medio Pollo;16;122;10;1118.9905510321987
Medio Pollo Superior;16;122;10;1410.7281249962534
Medio Pollo Inferior;16;122;10;1136.8709677420247
Cuarto de Pollo Superior;16;122;10;1607.0328219508565
Muslo Entero;16;122;10;1323.0002356818004
Pechuga Completa;16;122;10;2046.1884060101647
Ala Completa;16;122;10;830.3787944869146
Media Pechuga;16;122;10;2338.2435799730656
Blanqueta;16;122;10;14.19857399184275
Alón;16;122;10;7.0348790322568675
Punta;16;122;10;2.0235643772648473
Jamoncito;16;122;10;1095.165101886625
Medio Muslo;16;122;10;1983.1480645016572
Entero;16;123;10;1020.783886374169
Medio Pollo;16;123;10;1118.9905510321987
Medio Pollo Superior;16;123;10;1410.7281249962534
Medio Pollo Inferior;16;123;10;1136.8709677420247
Cuarto de Pollo Superior;16;123;10;1607.0328219508565
Muslo Entero;16;123;10;1323.0002356818004
Pechuga Completa;16;123;10;2046.1884060101647
Ala Completa;16;123;10;830.3787944869146
Media Pechuga;16;123;10;2338.2435799730656
Blanqueta;16;123;10;14.19857399184275
Alón;16;123;10;7.0348790322568675
Punta;16;123;10;2.0235643772648473
Jamoncito;16;123;10;1095.165101886625
Medio Muslo;16;123;10;1983.1480645016572
Entero;16;124;10;1020.783886374169
Medio Pollo;16;124;10;1118.9905510321987
Medio Pollo Superior;16;124;10;1410.7281249962534
Medio Pollo Inferior;16;124;10;1136.8709677420247
Cuarto de Pollo Superior;16;124;10;1607.0328219508565
Muslo Entero;16;124;10;1323.0002356818004
Pechuga Completa;16;124;10;2046.1884060101647
Ala Completa;16;124;10;830.3787944869146
Media Pechuga;16;124;10;2338.2435799730656
Blanqueta;16;124;10;14.19857399184275
Alón;16;124;10;7.0348790322568675
Punta;16;124;10;2.0235643772648473
Jamoncito;16;124;10;1095.1651018866269
Medio Muslo;16;124;10;1983.1480645016572
Entero;16;125;10;1020.783886374169
Medio Pollo;16;125;10;1118.9905510321987
Medio Pollo Superior;16;125;10;1410.7281249962534
Medio Pollo Inferior;16;125;10;1136.8709677420247
Cuarto de Pollo Superior;16;125;10;1607.0328219508565
Muslo Entero;16;125;10;1323.0002356818004
Pechuga Completa;16;125;10;2046.1884060101647
Ala Completa;16;125;10;830.3787944869146
Media Pechuga;16;125;10;2338.2435799730656
Blanqueta;16;125;10;14.19857399184275
Alón;16;125;10;7.0348790322568675
Punta;16;125;10;2.0235643772648473
Jamoncito;16;125;10;1095.1651018866269
Medio Muslo;16;125;10;1983.1480645016572
Entero;16;126;10;1020.783886374169
Medio Pollo;16;126;10;1118.9905510321987
Medio Pollo Superior;16;126;10;1410.7281249962534
Medio Pollo Inferior;16;126;10;1136.8709677420247
Cuarto de Pollo Superior;16;126;10;1607.0328219508565
Muslo Entero;16;126;10;1323.0002356818004
Pechuga Completa;16;126;10;2046.1884060101647
Ala Completa;16;126;10;830.3787944869146
Media Pechuga;16;126;10;2338.2435799730656
Blanqueta;16;126;10;14.19857399184275
Alón;16;126;10;7.0348790322568675
Punta;16;126;10;2.0235643772648473
Jamoncito;16;126;10;1095.1651018866269
Medio Muslo;16;126;10;1983.1480645016572
Entero;17;113;10;999.2655855731755
Medio Pollo;17;113;10;1097.5279699315624
Medio Pollo Superior;17;113;10;1366.73211950519
Medio Pollo Inferior;17;113;10;1147.7909640369626
Cuarto de Pollo Superior;17;113;10;1564.1088221323826
Muslo Entero;17;113;10;1333.684168154662
Pechuga Completa;17;113;10;1999.334356978051
Ala Completa;17;113;10;814.5341067784748
Media Pechuga;17;113;10;2293.089574387014
Blanqueta;17;113;10;14.466664400040827
Alón;17;113;10;7.2725806451635435
Punta;17;113;10;2.0928377378531877
Jamoncito;17;113;10;1121.905238953811
Medio Muslo;17;113;10;1983.8408950844441
Entero;17;114;10;999.2655855731755
Medio Pollo;17;114;10;1097.5279699315633
Medio Pollo Superior;17;114;10;1366.73211950519
Medio Pollo Inferior;17;114;10;1147.7909640369626
Cuarto de Pollo Superior;17;114;10;1564.1088221323826
Muslo Entero;17;114;10;1333.684168154662
Pechuga Completa;17;114;10;1999.334356978051
Ala Completa;17;114;10;814.5341067784748
Media Pechuga;17;114;10;2293.089574387016
Blanqueta;17;114;10;14.466664400040827
Alón;17;114;10;7.2725806451635435
Punta;17;114;10;2.0928377378531877
Jamoncito;17;114;10;1121.905238953811
Medio Muslo;17;114;10;1983.8408950844432
Entero;17;115;10;999.2655855731755
Medio Pollo;17;115;10;1097.5279699315633
Medio Pollo Superior;17;115;10;1366.73211950519
Medio Pollo Inferior;17;115;10;1147.7909640369617
Cuarto de Pollo Superior;17;115;10;1564.1088221323844
Muslo Entero;17;115;10;1333.6841681546612
Pechuga Completa;17;115;10;1999.334356978051
Ala Completa;17;115;10;814.5341067784748
Media Pechuga;17;115;10;2293.089574387016
Blanqueta;17;115;10;14.466664400040827
Alón;17;115;10;7.2725806451653625
Punta;17;115;10;2.0928377378531877
Jamoncito;17;115;10;1121.905238953811
Medio Muslo;17;115;10;1983.8408950844432
Entero;17;116;10;999.2655855731755
Medio Pollo;17;116;10;1097.5279699315633
Medio Pollo Superior;17;116;10;1366.73211950519
Medio Pollo Inferior;17;116;10;1147.7909640369617
Cuarto de Pollo Superior;17;116;10;1564.1088221323844
Muslo Entero;17;116;10;1333.6841681546612
Pechuga Completa;17;116;10;1999.334356978051
Ala Completa;17;116;10;814.5341067784748
Media Pechuga;17;116;10;2293.089574387016
Blanqueta;17;116;10;14.466664400040827
Alón;17;116;10;7.2725806451635435
Punta;17;116;10;2.0928377378531877
Jamoncito;17;116;10;1121.905238953811
Medio Muslo;17;116;10;1983.8408950844432
Entero;17;117;10;999.2655855731755
Medio Pollo;17;117;10;1097.5279699315633
Medio Pollo Superior;17;117;10;1366.73211950519
Medio Pollo Inferior;17;117;10;1147.7909640369617
Cuarto de Pollo Superior;17;117;10;1564.1088221323844
Muslo Entero;17;117;10;1333.6841681546612
Pechuga Completa;17;117;10;1999.334356978051
Ala Completa;17;117;10;814.5341067784748
Media Pechuga;17;117;10;2293.089574387016
Blanqueta;17;117;10;14.466664400045374
Alón;17;117;10;7.2725806451617245
Punta;17;117;10;2.0928377378531877
Jamoncito;17;117;10;1121.905238953811
Medio Muslo;17;117;10;1983.8408950844432
Entero;17;118;10;999.2655855731755
Medio Pollo;17;118;10;1097.5279699315652
Medio Pollo Superior;17;118;10;1366.732119505189
Medio Pollo Inferior;17;118;10;1147.7909640369617
Cuarto de Pollo Superior;17;118;10;1564.1088221323844
Muslo Entero;17;118;10;1333.6841681546612
Pechuga Completa;17;118;10;1999.33435697805
Ala Completa;17;118;10;814.5341067784748
Media Pechuga;17;118;10;2293.089574387016
Blanqueta;17;118;10;14.466664400045374
Alón;17;118;10;7.2725806451617245
Punta;17;118;10;2.0928377378531877
Jamoncito;17;118;10;1121.905238953811
Medio Muslo;17;118;10;1983.8408950844432
Entero;17;119;10;999.2655855731755
Medio Pollo;17;119;10;1097.5279699315652
Medio Pollo Superior;17;119;10;1366.732119505189
Medio Pollo Inferior;17;119;10;1147.7909640369617
Cuarto de Pollo Superior;17;119;10;1564.1088221323844
Muslo Entero;17;119;10;1333.6841681546612
Pechuga Completa;17;119;10;1999.33435697805
Ala Completa;17;119;10;814.5341067784748
Media Pechuga;17;119;10;2293.089574387016
Blanqueta;17;119;10;14.466664400045374
Alón;17;119;10;7.2725806451617245
Punta;17;119;10;2.0928377378531877
Jamoncito;17;119;10;1121.905238953811
Medio Muslo;17;119;10;1983.8408950844432
Entero;17;120;10;999.2655855731755
Medio Pollo;17;120;10;1097.5279699315652
Medio Pollo Superior;17;120;10;1366.732119505189
Medio Pollo Inferior;17;120;10;1147.7909640369617
Cuarto de Pollo Superior;17;120;10;1564.1088221323844
Muslo Entero;17;120;10;1333.6841681546612
Pechuga Completa;17;120;10;1999.334356978049
Ala Completa;17;120;10;814.5341067784748
Media Pechuga;17;120;10;2293.089574387016
Blanqueta;17;120;10;14.466664400045374
Alón;17;120;10;7.2725806451599055
Punta;17;120;10;2.0928377378531877
Jamoncito;17;120;10;1121.905238953811
Medio Muslo;17;120;10;1983.8408950844432
Entero;17;121;10;999.2655855731755
Medio Pollo;17;121;10;1097.527969931566
Medio Pollo Superior;17;121;10;1366.732119505189
Medio Pollo Inferior;17;121;10;1147.7909640369617
Cuarto de Pollo Superior;17;121;10;1564.1088221323844
Muslo Entero;17;121;10;1333.6841681546612
Pechuga Completa;17;121;10;1999.334356978049
Ala Completa;17;121;10;814.5341067784748
Media Pechuga;17;121;10;2293.089574387016
Blanqueta;17;121;10;14.466664400045374
Alón;17;121;10;7.2725806451617245
Punta;17;121;10;2.0928377378531877
Jamoncito;17;121;10;1121.905238953811
Medio Muslo;17;121;10;1983.8408950844432
Entero;17;122;10;999.2655855731755
Medio Pollo;17;122;10;1097.527969931566
Medio Pollo Superior;17;122;10;1366.732119505189
Medio Pollo Inferior;17;122;10;1147.7909640369626
Cuarto de Pollo Superior;17;122;10;1564.1088221323844
Muslo Entero;17;122;10;1333.6841681546612
Pechuga Completa;17;122;10;1999.334356978049
Ala Completa;17;122;10;814.5341067784748
Media Pechuga;17;122;10;2293.089574387016
Blanqueta;17;122;10;14.466664400045374
Alón;17;122;10;7.2725806451617245
Punta;17;122;10;2.0928377378531877
Jamoncito;17;122;10;1121.905238953811
Medio Muslo;17;122;10;1983.8408950844432
Entero;17;123;10;999.2655855731755
Medio Pollo;17;123;10;1097.527969931566
Medio Pollo Superior;17;123;10;1366.732119505189
Medio Pollo Inferior;17;123;10;1147.7909640369626
Cuarto de Pollo Superior;17;123;10;1564.1088221323844
Muslo Entero;17;123;10;1333.6841681546612
Pechuga Completa;17;123;10;1999.334356978049
Ala Completa;17;123;10;814.5341067784748
Media Pechuga;17;123;10;2293.089574387016
Blanqueta;17;123;10;14.466664400045374
Alón;17;123;10;7.2725806451617245
Punta;17;123;10;2.0928377378531877
Jamoncito;17;123;10;1121.905238953811
Medio Muslo;17;123;10;1983.8408950844432
Entero;17;124;10;999.2655855731755
Medio Pollo;17;124;10;1097.527969931567
Medio Pollo Superior;17;124;10;1366.732119505189
Medio Pollo Inferior;17;124;10;1147.7909640369626
Cuarto de Pollo Superior;17;124;10;1564.1088221323844
Muslo Entero;17;124;10;1333.6841681546612
Pechuga Completa;17;124;10;1999.334356978049
Ala Completa;17;124;10;814.5341067784748
Media Pechuga;17;124;10;2293.089574387016
Blanqueta;17;124;10;14.466664400045374
Alón;17;124;10;7.2725806451617245
Punta;17;124;10;2.0928377378531877
Jamoncito;17;124;10;1121.905238953811
Medio Muslo;17;124;10;1983.8408950844432
Entero;17;125;10;999.2655855731755
Medio Pollo;17;125;10;1097.527969931567
Medio Pollo Superior;17;125;10;1366.73211950519
Medio Pollo Inferior;17;125;10;1147.7909640369626
Cuarto de Pollo Superior;17;125;10;1564.1088221323844
Muslo Entero;17;125;10;1333.6841681546612
Pechuga Completa;17;125;10;1999.334356978049
Ala Completa;17;125;10;814.5341067784748
Media Pechuga;17;125;10;2293.089574387016
Blanqueta;17;125;10;14.466664400045374
Alón;17;125;10;7.2725806451617245
Punta;17;125;10;2.0928377378531877
Jamoncito;17;125;10;1121.905238953811
Medio Muslo;17;125;10;1983.8408950844423
Entero;17;126;10;999.2655855731755
Medio Pollo;17;126;10;1097.527969931567
Medio Pollo Superior;17;126;10;1366.73211950519
Medio Pollo Inferior;17;126;10;1147.7909640369626
Cuarto de Pollo Superior;17;126;10;1564.1088221323844
Muslo Entero;17;126;10;1333.6841681546612
Pechuga Completa;17;126;10;1999.334356978049
Ala Completa;17;126;10;814.534106778473
Media Pechuga;17;126;10;2293.089574387014
Blanqueta;17;126;10;14.466664400045374
Alón;17;126;10;7.2725806451617245
Punta;17;126;10;2.0928377378531877
Jamoncito;17;126;10;1121.905238953811
Medio Muslo;17;126;10;1983.8408950844423
Entero;17;127;10;999.2655855731755
Medio Pollo;17;127;10;1097.527969931567
Medio Pollo Superior;17;127;10;1366.73211950519
Medio Pollo Inferior;17;127;10;1147.7909640369617
Cuarto de Pollo Superior;17;127;10;1564.1088221323844
Muslo Entero;17;127;10;1333.6841681546612
Pechuga Completa;17;127;10;1999.3343569780473
Ala Completa;17;127;10;814.534106778473
Media Pechuga;17;127;10;2293.089574387014
Blanqueta;17;127;10;14.466664400045374
Alón;17;127;10;7.2725806451617245
Punta;17;127;10;2.0928377378531877
Jamoncito;17;127;10;1121.905238953811
Medio Muslo;17;127;10;1983.8408950844432
Entero;17;128;10;999.2655855731755
Medio Pollo;17;128;10;1097.527969931566
Medio Pollo Superior;17;128;10;1366.73211950519
Medio Pollo Inferior;17;128;10;1147.7909640369617
Cuarto de Pollo Superior;17;128;10;1564.1088221323844
Muslo Entero;17;128;10;1333.6841681546612
Pechuga Completa;17;128;10;1999.3343569780473
Ala Completa;17;128;10;814.5341067784748
Media Pechuga;17;128;10;2293.089574387014
Blanqueta;17;128;10;14.466664400045374
Alón;17;128;10;7.2725806451617245
Punta;17;128;10;2.0928377378531877
Jamoncito;17;128;10;1121.905238953811
Medio Muslo;17;128;10;1983.8408950844432
Entero;17;129;10;999.2655855731755
Medio Pollo;17;129;10;1097.527969931566
Medio Pollo Superior;17;129;10;1366.732119505191
Medio Pollo Inferior;17;129;10;1147.7909640369617
Cuarto de Pollo Superior;17;129;10;1564.1088221323844
Muslo Entero;17;129;10;1333.6841681546612
Pechuga Completa;17;129;10;1999.3343569780473
Ala Completa;17;129;10;814.5341067784748
Media Pechuga;17;129;10;2293.089574387014
Blanqueta;17;129;10;14.466664400045374
Alón;17;129;10;7.2725806451617245
Punta;17;129;10;2.0928377378513687
Jamoncito;17;129;10;1121.905238953811
Medio Muslo;17;129;10;1983.8408950844432
Entero;17;130;10;999.2655855731755
Medio Pollo;17;130;10;1097.5279699315652
Medio Pollo Superior;17;130;10;1366.732119505191
Medio Pollo Inferior;17;130;10;1147.7909640369617
Cuarto de Pollo Superior;17;130;10;1564.1088221323844
Muslo Entero;17;130;10;1333.6841681546612
Pechuga Completa;17;130;10;1999.3343569780473
Ala Completa;17;130;10;814.5341067784748
Media Pechuga;17;130;10;2293.089574387014
Blanqueta;17;130;10;14.466664400045374
Alón;17;130;10;7.2725806451617245
Punta;17;130;10;2.0928377378513687
Jamoncito;17;130;10;1121.905238953811
Medio Muslo;17;130;10;1983.8408950844432
Entero;17;131;10;999.2655855731755
Medio Pollo;17;131;10;1097.5279699315633
Medio Pollo Superior;17;131;10;1366.732119505191
Medio Pollo Inferior;17;131;10;1147.7909640369617
Cuarto de Pollo Superior;17;131;10;1564.1088221323844
Muslo Entero;17;131;10;1333.6841681546612
Pechuga Completa;17;131;10;1999.3343569780473
Ala Completa;17;131;10;814.5341067784748
Media Pechuga;17;131;10;2293.089574387014
Blanqueta;17;131;10;14.466664400045374
Alón;17;131;10;7.2725806451617245
Punta;17;131;10;2.0928377378513687
Jamoncito;17;131;10;1121.905238953811
Medio Muslo;17;131;10;1983.8408950844432
Entero;17;132;10;999.2655855731755
Medio Pollo;17;132;10;1097.5279699315633
Medio Pollo Superior;17;132;10;1366.732119505191
Medio Pollo Inferior;17;132;10;1147.7909640369608
Cuarto de Pollo Superior;17;132;10;1564.1088221323844
Muslo Entero;17;132;10;1333.6841681546612
Pechuga Completa;17;132;10;1999.3343569780473
Ala Completa;17;132;10;814.5341067784748
Media Pechuga;17;132;10;2293.089574387014
Blanqueta;17;132;10;14.466664400045374
Alón;17;132;10;7.2725806451617245
Punta;17;132;10;2.0928377378513687
Jamoncito;17;132;10;1121.905238953811
Medio Muslo;17;132;10;1983.8408950844432
Entero;17;133;10;999.2655855731755
Medio Pollo;17;133;10;1097.5279699315633
Medio Pollo Superior;17;133;10;1366.732119505191
Medio Pollo Inferior;17;133;10;1147.7909640369608
Cuarto de Pollo Superior;17;133;10;1564.1088221323844
Muslo Entero;17;133;10;1333.6841681546612
Pechuga Completa;17;133;10;1999.3343569780473
Ala Completa;17;133;10;814.5341067784748
Media Pechuga;17;133;10;2293.089574387014
Blanqueta;17;133;10;14.466664400045374
Alón;17;133;10;7.2725806451617245
Punta;17;133;10;2.0928377378513687
Jamoncito;17;133;10;1121.905238953811
Medio Muslo;17;133;10;1983.8408950844432
Entero;18;120;10;1002.0000000000282
Medio Pollo;18;120;10;1100.5635650473405
Medio Pollo Superior;18;120;10;1369.788368925092
Medio Pollo Inferior;18;120;10;1150.2371495656707
Cuarto de Pollo Superior;18;120;10;1567.1409247682832
Muslo Entero;18;120;10;1336.0131127828527
Pechuga Completa;18;120;10;2001.9634145029631
Ala Completa;18;120;10;818.6771412110984
Media Pechuga;18;120;10;2295.664178285864
Blanqueta;18;120;10;14.493802916856112
Alón;18;120;10;7.007350822677836
Punta;18;120;10;2.0467535006973776
Jamoncito;18;120;10;1133.6004578178927
Medio Muslo;18;120;10;1980.6354157843016
Entero;18;121;10;1002.0000000000282
Medio Pollo;18;121;10;1100.5635650473405
Medio Pollo Superior;18;121;10;1369.788368925092
Medio Pollo Inferior;18;121;10;1150.2371495656707
Cuarto de Pollo Superior;18;121;10;1567.140924768285
Muslo Entero;18;121;10;1336.0131127828527
Pechuga Completa;18;121;10;2001.9634145029631
Ala Completa;18;121;10;818.6771412110984
Media Pechuga;18;121;10;2295.664178285864
Blanqueta;18;121;10;14.493802916855202
Alón;18;121;10;7.007350822677836
Punta;18;121;10;2.0467535006973776
Jamoncito;18;121;10;1133.6004578178936
Medio Muslo;18;121;10;1980.6354157843016
Entero;18;122;10;1002.0000000000282
Medio Pollo;18;122;10;1100.5635650473405
Medio Pollo Superior;18;122;10;1369.788368925092
Medio Pollo Inferior;18;122;10;1150.2371495656707
Cuarto de Pollo Superior;18;122;10;1567.140924768285
Muslo Entero;18;122;10;1336.0131127828527
Pechuga Completa;18;122;10;2001.9634145029631
Ala Completa;18;122;10;818.6771412110984
Media Pechuga;18;122;10;2295.664178285864
Blanqueta;18;122;10;14.493802916855202
Alón;18;122;10;7.007350822677836
Punta;18;122;10;2.0467535006973776
Jamoncito;18;122;10;1133.6004578178936
Medio Muslo;18;122;10;1980.6354157843016
Entero;18;123;10;1002.0000000000282
Medio Pollo;18;123;10;1100.5635650473405
Medio Pollo Superior;18;123;10;1369.788368925092
Medio Pollo Inferior;18;123;10;1150.2371495656707
Cuarto de Pollo Superior;18;123;10;1567.140924768285
Muslo Entero;18;123;10;1336.0131127828527
Pechuga Completa;18;123;10;2001.9634145029631
Ala Completa;18;123;10;818.6771412110984
Media Pechuga;18;123;10;2295.664178285864
Blanqueta;18;123;10;14.493802916855202
Alón;18;123;10;7.007350822677836
Punta;18;123;10;2.0467535006973776
Jamoncito;18;123;10;1133.6004578178936
Medio Muslo;18;123;10;1980.6354157843016
Entero;18;124;10;1002.0000000000282
Medio Pollo;18;124;10;1100.5635650473405
Medio Pollo Superior;18;124;10;1369.788368925092
Medio Pollo Inferior;18;124;10;1150.2371495656707
Cuarto de Pollo Superior;18;124;10;1567.140924768285
Muslo Entero;18;124;10;1336.0131127828527
Pechuga Completa;18;124;10;2001.9634145029631
Ala Completa;18;124;10;818.6771412110984
Media Pechuga;18;124;10;2295.664178285864
Blanqueta;18;124;10;14.493802916855202
Alón;18;124;10;7.007350822677836
Punta;18;124;10;2.0467535006973776
Jamoncito;18;124;10;1133.6004578178936
Medio Muslo;18;124;10;1980.6354157843016
Entero;18;125;10;1002.0000000000282
Medio Pollo;18;125;10;1100.5635650473405
Medio Pollo Superior;18;125;10;1369.788368925092
Medio Pollo Inferior;18;125;10;1150.2371495656707
Cuarto de Pollo Superior;18;125;10;1567.140924768285
Muslo Entero;18;125;10;1336.0131127828527
Pechuga Completa;18;125;10;2001.9634145029631
Ala Completa;18;125;10;818.6771412110984
Media Pechuga;18;125;10;2295.664178285864
Blanqueta;18;125;10;14.493802916855202
Alón;18;125;10;7.007350822677836
Punta;18;125;10;2.0467535006973776
Jamoncito;18;125;10;1133.6004578178936
Medio Muslo;18;125;10;1980.6354157843016
Entero;18;126;10;1002.0000000000282
Medio Pollo;18;126;10;1100.5635650473405
Medio Pollo Superior;18;126;10;1369.788368925092
Medio Pollo Inferior;18;126;10;1150.2371495656726
Cuarto de Pollo Superior;18;126;10;1567.140924768285
Muslo Entero;18;126;10;1336.0131127828536
Pechuga Completa;18;126;10;2001.9634145029631
Ala Completa;18;126;10;818.6771412110984
Media Pechuga;18;126;10;2295.664178285864
Blanqueta;18;126;10;14.493802916855202
Alón;18;126;10;7.007350822677836
Punta;18;126;10;2.0467535006973776
Jamoncito;18;126;10;1133.6004578178936
Medio Muslo;18;126;10;1980.6354157843016
Entero;18;127;10;1002.0000000000282
Medio Pollo;18;127;10;1100.5635650473405
Medio Pollo Superior;18;127;10;1369.788368925092
Medio Pollo Inferior;18;127;10;1150.2371495656726
Cuarto de Pollo Superior;18;127;10;1567.140924768285
Muslo Entero;18;127;10;1336.0131127828527
Pechuga Completa;18;127;10;2001.9634145029631
Ala Completa;18;127;10;818.6771412110984
Media Pechuga;18;127;10;2295.664178285864
Blanqueta;18;127;10;14.493802916855202
Alón;18;127;10;7.007350822677836
Punta;18;127;10;2.0467535006973776
Jamoncito;18;127;10;1133.6004578178936
Medio Muslo;18;127;10;1980.6354157843016
Entero;18;128;10;1002.0000000000282
Medio Pollo;18;128;10;1100.5635650473405
Medio Pollo Superior;18;128;10;1369.788368925092
Medio Pollo Inferior;18;128;10;1150.2371495656726
Cuarto de Pollo Superior;18;128;10;1567.140924768285
Muslo Entero;18;128;10;1336.0131127828527
Pechuga Completa;18;128;10;2001.9634145029631
Ala Completa;18;128;10;818.6771412110984
Media Pechuga;18;128;10;2295.664178285864
Blanqueta;18;128;10;14.493802916855202
Alón;18;128;10;7.007350822677836
Punta;18;128;10;2.0467535006973776
Jamoncito;18;128;10;1133.6004578178936
Medio Muslo;18;128;10;1980.6354157843016
Entero;18;129;10;1002.0000000000282
Medio Pollo;18;129;10;1100.5635650473405
Medio Pollo Superior;18;129;10;1369.788368925092
Medio Pollo Inferior;18;129;10;1150.2371495656726
Cuarto de Pollo Superior;18;129;10;1567.140924768285
Muslo Entero;18;129;10;1336.0131127828536
Pechuga Completa;18;129;10;2001.9634145029631
Ala Completa;18;129;10;818.6771412110984
Media Pechuga;18;129;10;2295.6641782858633
Blanqueta;18;129;10;14.493802916855202
Alón;18;129;10;7.007350822677836
Punta;18;129;10;2.0467535006973776
Jamoncito;18;129;10;1133.6004578178936
Medio Muslo;18;129;10;1980.6354157843016
Entero;18;130;10;1002.0000000000282
Medio Pollo;18;130;10;1100.5635650473405
Medio Pollo Superior;18;130;10;1369.788368925092
Medio Pollo Inferior;18;130;10;1150.2371495656726
Cuarto de Pollo Superior;18;130;10;1567.140924768285
Muslo Entero;18;130;10;1336.0131127828536
Pechuga Completa;18;130;10;2001.9634145029631
Ala Completa;18;130;10;818.6771412110984
Media Pechuga;18;130;10;2295.6641782858633
Blanqueta;18;130;10;14.493802916855202
Alón;18;130;10;7.007350822677836
Punta;18;130;10;2.0467535006973776
Jamoncito;18;130;10;1133.6004578178936
Medio Muslo;18;130;10;1980.6354157843016
Entero;18;131;10;1002.0000000000282
Medio Pollo;18;131;10;1100.5635650473405
Medio Pollo Superior;18;131;10;1369.788368925092
Medio Pollo Inferior;18;131;10;1150.2371495656726
Cuarto de Pollo Superior;18;131;10;1567.140924768285
Muslo Entero;18;131;10;1336.0131127828536
Pechuga Completa;18;131;10;2001.9634145029631
