k;t;r;value
p23;155;9;-0.0
p24;155;9;3540.0
p25;155;9;0.0
p26;155;9;483.0
p27;155;9;0.0
p28;155;9;0.0
p1;156;9;1149.0
p2;156;9;0.0
p3;156;9;2488.0
p4;156;9;2.0
p5;156;9;0.0
p6;156;9;0.0
p7;156;9;1628.0
p8;156;9;0.0
p9;156;9;0.0
p10;156;9;0.0
p11;156;9;0.0
p12;156;9;2206.0
p13;156;9;0.0
p14;156;9;0.0
p15;156;9;2872.0
p16;156;9;326.0
p17;156;9;0.0
p18;156;9;0.0
p19;156;9;0.0
p20;156;9;0.0
p21;156;9;0.0
p22;156;9;0.0
p23;156;9;-0.0
p24;156;9;3525.0
p25;156;9;804.0
p26;156;9;0.0
p27;156;9;0.0
p28;156;9;0.0
p1;157;9;1121.0
p2;157;9;0.0
p3;157;9;0.0
p4;157;9;0.0
p5;157;9;2435.0
p6;157;9;0.0
p7;157;9;2828.0
p8;157;9;0.0
p9;157;9;0.0
p10;157;9;0.0
p11;157;9;0.0
p12;157;9;1203.0
p13;157;9;0.0
p14;157;9;0.0
p15;157;9;3136.0
p16;157;9;0.0
p17;157;9;0.0
p18;157;9;0.0
p19;157;9;0.0
p20;157;9;0.0
p21;157;9;0.0
p22;157;9;0.0
p23;157;9;-0.0
p24;157;9;4277.0
p25;157;9;0.0
p26;157;9;0.0
p27;157;9;0.0
p28;157;9;0.0
p1;158;9;1093.0
p2;158;9;0.0
p3;158;9;2380.0
p4;158;9;0.0
p5;158;9;0.0
p6;158;9;0.0
p7;158;9;1593.0
p8;158;9;0.0
p9;158;9;0.0
p10;158;9;0.0
p11;158;9;0.0
p12;158;9;191.0
p13;158;9;0.0
p14;158;9;0.0
p15;158;9;3072.0
p16;158;9;0.0
p17;158;9;2446.0
p18;158;9;0.0
p19;158;9;0.0
p20;158;9;0.0
p21;158;9;0.0
p22;158;9;0.0
p23;158;9;-0.0
p24;158;9;4225.0
p25;158;9;0.0
p26;158;9;0.0
p27;158;9;0.0
p28;158;9;0.0
p1;159;9;1065.0
p2;159;9;0.0
p3;159;9;2834.0
p4;159;9;0.0
p5;159;9;0.0
p6;159;9;0.0
p7;159;9;1321.0
p8;159;9;0.0
p9;159;9;0.0
p10;159;9;0.0
p11;159;9;0.0
p12;159;9;0.0
p13;159;9;0.0
p14;159;9;0.0
p15;159;9;3009.0
p16;159;9;0.0
p17;159;9;2400.0
p18;159;9;0.0
p19;159;9;0.0
p20;159;9;0.0
p21;159;9;0.0
p22;159;9;0.0
p23;159;9;-0.0
p24;159;9;4371.0
p25;159;9;0.0
p26;159;9;0.0
p27;159;9;0.0
p28;159;9;0.0
p1;160;9;1038.0
p2;160;9;0.0
p3;160;9;2270.0
p4;160;9;0.0
p5;160;9;0.0
p6;160;9;0.0
p7;160;9;1557.0
p8;160;9;0.0
p9;160;9;0.0
p10;160;9;0.0
p11;160;9;0.0
p12;160;9;0.0
p13;160;9;0.0
p14;160;9;0.0
p15;160;9;2945.0
p16;160;9;0.0
p17;160;9;2353.0
p18;160;9;0.0
p19;160;9;0.0
p20;160;9;0.0
p21;160;9;0.0
p22;160;9;0.0
p23;160;9;-0.0
p24;160;9;4837.0
p25;160;9;0.0
p26;160;9;0.0
p27;160;9;0.0
p28;160;9;0.0
p1;161;9;1009.0
p2;161;9;0.0
p3;161;9;1706.0
p4;161;9;0.0
p5;161;9;0.0
p6;161;9;0.0
p7;161;9;1794.0
p8;161;9;0.0
p9;161;9;0.0
p10;161;9;0.0
p11;161;9;0.0
p12;161;9;0.0
p13;161;9;0.0
p14;161;9;0.0
p15;161;9;2882.0
p16;161;9;0.0
p17;161;9;2306.0
p18;161;9;0.0
p19;161;9;0.0
p20;161;9;0.0
p21;161;9;2154.0
p22;161;9;0.0
p23;161;9;-0.0
p24;161;9;3149.0
p25;161;9;0.0
p26;161;9;0.0
p27;161;9;0.0
p28;161;9;0.0
p1;162;9;982.0
p2;162;9;0.0
p3;162;9;2160.0
p4;162;9;0.0
p5;162;9;0.0
p6;162;9;0.0
p7;162;9;1522.0
p8;162;9;0.0
p9;162;9;0.0
p10;162;9;0.0
p11;162;9;0.0
p12;162;9;0.0
p13;162;9;0.0
p14;162;9;0.0
p15;162;9;2819.0
p16;162;9;0.0
p17;162;9;2259.0
p18;162;9;0.0
p19;162;9;0.0
p20;162;9;0.0
p21;162;9;1246.0
p22;162;9;0.0
p23;162;9;-0.0
p24;162;9;3947.0
p25;162;9;0.0
p26;162;9;0.0
p27;162;9;65.0
p28;162;9;0.0
p1;163;9;957.0
p2;163;9;0.0
p3;163;9;2111.0
p4;163;9;0.0
p5;163;9;0.0
p6;163;9;0.0
p7;163;9;1509.0
p8;163;9;0.0
p9;163;9;0.0
p10;163;9;0.0
p11;163;9;0.0
p12;163;9;0.0
p13;163;9;0.0
p14;163;9;0.0
p15;163;9;2755.0
p16;163;9;0.0
p17;163;9;2221.0
p18;163;9;0.0
p19;163;9;0.0
p20;163;9;0.0
p21;163;9;1377.0
p22;163;9;0.0
p23;163;9;-0.0
p24;163;9;3691.0
p25;163;9;0.0
p26;163;9;0.0
p27;163;9;379.0
p28;163;9;0.0
p1;164;9;933.0
p2;164;9;0.0
p3;164;9;2067.0
p4;164;9;0.0
p5;164;9;0.0
p6;164;9;0.0
p7;164;9;1497.0
p8;164;9;0.0
p9;164;9;0.0
p10;164;9;0.0
p11;164;9;0.0
p12;164;9;0.0
p13;164;9;0.0
p14;164;9;0.0
p15;164;9;2700.0
p16;164;9;0.0
p17;164;9;2186.0
p18;164;9;0.0
p19;164;9;0.0
p20;164;9;0.0
p21;164;9;1821.0
p22;164;9;0.0
p23;164;9;-0.0
p24;164;9;3182.0
p25;164;9;0.0
p26;164;9;0.0
p27;164;9;614.0
p28;164;9;0.0
p1;165;9;923.0
p2;165;9;0.0
p3;165;9;2044.0
p4;165;9;0.0
p5;165;9;0.0
p6;165;9;0.0
p7;165;9;1491.0
p8;165;9;0.0
p9;165;9;0.0
p10;165;9;0.0
p11;165;9;0.0
p12;165;9;0.0
p13;165;9;0.0
p14;165;9;0.0
p15;165;9;2670.0
p16;165;9;0.0
p17;165;9;2168.0
p18;165;9;0.0
p19;165;9;0.0
p20;165;9;0.0
p21;165;9;1825.0
p22;165;9;0.0
p23;165;9;-0.0
p24;165;9;3277.0
p25;165;9;0.0
p26;165;9;0.0
p27;165;9;602.0
p28;165;9;0.0
p1;166;9;922.0
p2;166;9;0.0
p3;166;9;2043.0
p4;166;9;0.0
p5;166;9;0.0
p6;166;9;0.0
p7;166;9;1491.0
p8;166;9;0.0
p9;166;9;0.0
p10;166;9;0.0
p11;166;9;0.0
p12;166;9;0.0
p13;166;9;0.0
p14;166;9;0.0
p15;166;9;2667.0
p16;166;9;0.0
p17;166;9;2168.0
p18;166;9;0.0
p19;166;9;0.0
p20;166;9;0.0
p21;166;9;1828.0
p22;166;9;0.0
p23;166;9;-0.0
p24;166;9;3282.0
p25;166;9;0.0
p26;166;9;0.0
p27;166;9;599.0
p28;166;9;0.0
p1;167;9;922.0
p2;167;9;0.0
p3;167;9;2043.0
p4;167;9;0.0
p5;167;9;0.0
p6;167;9;0.0
p7;167;9;1491.0
p8;167;9;2.0
p9;167;9;0.0
p10;167;9;0.0
p11;167;9;0.0
p12;167;9;0.0
p13;167;9;0.0
p14;167;9;0.0
p15;167;9;2667.0
p16;167;9;0.0
p17;167;9;2168.0
p18;167;9;0.0
p19;167;9;0.0
p20;167;9;0.0
p21;167;9;1828.0
p22;167;9;0.0
p23;167;9;-0.0
p24;167;9;3280.0
p25;167;9;0.0
p26;167;9;0.0
p27;167;9;599.0
p28;167;9;0.0
p1;168;9;922.0
p2;168;9;0.0
p3;168;9;2043.0
p4;168;9;0.0
p5;168;9;0.0
p6;168;9;0.0
p7;168;9;1491.0
p8;168;9;2.0
p9;168;9;0.0
p10;168;9;0.0
p11;168;9;0.0
p12;168;9;0.0
p13;168;9;0.0
p14;168;9;0.0
p15;168;9;2667.0
p16;168;9;0.0
p17;168;9;2168.0
p18;168;9;0.0
p19;168;9;0.0
p20;168;9;0.0
p21;168;9;1828.0
p22;168;9;0.0
p23;168;9;-0.0
p24;168;9;3280.0
p25;168;9;0.0
p26;168;9;0.0
p27;168;9;599.0
p28;168;9;0.0
p1;169;9;1177.0
p2;169;9;0.0
p3;169;9;643.0
p4;169;9;0.0
p5;169;9;1049.0
p6;169;9;0.0
p7;169;9;951.0
p8;169;9;0.0
p9;169;9;0.0
p10;169;9;0.0
p11;169;9;0.0
p12;169;9;4420.0
p13;169;9;0.0
p14;169;9;0.0
p15;169;9;1366.0
p16;169;9;1371.0
p17;169;9;0.0
p18;169;9;0.0
p19;169;9;0.0
p20;169;9;0.0
p21;169;9;0.0
p22;169;9;0.0
p23;169;9;-0.0
p24;169;9;3540.0
p25;169;9;0.0
p26;169;9;483.0
p27;169;9;0.0
p28;169;9;0.0
p1;170;9;1149.0
p2;170;9;0.0
p3;170;9;2488.0
p4;170;9;2.0
p5;170;9;0.0
p6;170;9;0.0
p7;170;9;1628.0
p8;170;9;0.0
p9;170;9;0.0
p10;170;9;0.0
p11;170;9;0.0
p12;170;9;2206.0
p13;170;9;0.0
p14;170;9;0.0
p15;170;9;2872.0
p16;170;9;326.0
p17;170;9;0.0
p18;170;9;0.0
p19;170;9;0.0
p20;170;9;0.0
p21;170;9;0.0
p22;170;9;0.0
p23;170;9;-0.0
p24;170;9;3525.0
p25;170;9;804.0
p26;170;9;0.0
p27;170;9;0.0
p28;170;9;0.0
p1;171;9;1121.0
p2;171;9;0.0
p3;171;9;0.0
p4;171;9;0.0
p5;171;9;2435.0
p6;171;9;0.0
p7;171;9;2828.0
p8;171;9;0.0
p9;171;9;0.0
p10;171;9;0.0
p11;171;9;0.0
p12;171;9;1203.0
p13;171;9;0.0
p14;171;9;0.0
p15;171;9;3136.0
p16;171;9;0.0
p17;171;9;0.0
p18;171;9;0.0
p19;171;9;0.0
p20;171;9;0.0
p21;171;9;0.0
p22;171;9;0.0
p23;171;9;-0.0
p24;171;9;4277.0
p25;171;9;0.0
p26;171;9;0.0
p27;171;9;0.0
p28;171;9;0.0
p1;172;9;1093.0
p2;172;9;0.0
p3;172;9;2380.0
p4;172;9;0.0
p5;172;9;0.0
p6;172;9;0.0
p7;172;9;1593.0
p8;172;9;0.0
p9;172;9;0.0
p10;172;9;0.0
p11;172;9;0.0
p12;172;9;191.0
p13;172;9;0.0
p14;172;9;0.0
p15;172;9;3072.0
p16;172;9;0.0
p17;172;9;2446.0
p18;172;9;0.0
p19;172;9;0.0
p20;172;9;0.0
p21;172;9;0.0
p22;172;9;0.0
p23;172;9;-0.0
p24;172;9;4225.0
p25;172;9;0.0
p26;172;9;0.0
p27;172;9;0.0
p28;172;9;0.0
p1;173;9;1065.0
p2;173;9;0.0
p3;173;9;2834.0
p4;173;9;0.0
p5;173;9;0.0
p6;173;9;0.0
p7;173;9;1321.0
p8;173;9;0.0
p9;173;9;0.0
p10;173;9;0.0
p11;173;9;0.0
p12;173;9;0.0
p13;173;9;0.0
p14;173;9;0.0
p15;173;9;3009.0
p16;173;9;0.0
p17;173;9;2400.0
p18;173;9;0.0
p19;173;9;0.0
p20;173;9;0.0
p21;173;9;0.0
p22;173;9;0.0
p23;173;9;-0.0
p24;173;9;4371.0
p25;173;9;0.0
p26;173;9;0.0
p27;173;9;0.0
p28;173;9;0.0
p1;174;9;1038.0
p2;174;9;0.0
p3;174;9;2270.0
p4;174;9;0.0
p5;174;9;0.0
p6;174;9;0.0
p7;174;9;1557.0
p8;174;9;0.0
p9;174;9;0.0
p10;174;9;0.0
p11;174;9;0.0
p12;174;9;0.0
p13;174;9;0.0
p14;174;9;0.0
p15;174;9;2945.0
p16;174;9;0.0
p17;174;9;2353.0
p18;174;9;0.0
p19;174;9;0.0
p20;174;9;0.0
p21;174;9;0.0
p22;174;9;0.0
p23;174;9;-0.0
p24;174;9;4837.0
p25;174;9;0.0
p26;174;9;0.0
p27;174;9;0.0
p28;174;9;0.0
p1;175;9;1009.0
p2;175;9;0.0
p3;175;9;1706.0
p4;175;9;0.0
p5;175;9;0.0
p6;175;9;0.0
p7;175;9;1794.0
p8;175;9;0.0
p9;175;9;0.0
p10;175;9;0.0
p11;175;9;0.0
p12;175;9;0.0
p13;175;9;0.0
p14;175;9;0.0
p15;175;9;2882.0
p16;175;9;0.0
p17;175;9;2306.0
p18;175;9;0.0
p19;175;9;0.0
p20;175;9;0.0
p21;175;9;2154.0
p22;175;9;0.0
p23;175;9;-0.0
p24;175;9;3149.0
p25;175;9;0.0
p26;175;9;0.0
p27;175;9;0.0
p28;175;9;0.0
p1;1;10;923.0
p2;1;10;0.0
p3;1;10;2043.0
p4;1;10;0.0
p5;1;10;0.0
p6;1;10;0.0
p7;1;10;1491.0
p8;1;10;0.0
p9;1;10;0.0
p10;1;10;0.0
p11;1;10;0.0
p12;1;10;0.0
p13;1;10;1.0
p14;1;10;0.0
p15;1;10;2667.0
p16;1;10;0.0
p17;1;10;2168.0
p18;1;10;0.0
p19;1;10;0.0
p20;1;10;0.0
p21;1;10;1828.0
p22;1;10;0.0
p23;1;10;-0.0
p24;1;10;3280.0
p25;1;10;0.0
p26;1;10;0.0
p27;1;10;599.0
p28;1;10;0.0
p1;2;10;922.0
p2;2;10;0.0
p3;2;10;2043.0
p4;2;10;0.0
p5;2;10;0.0
p6;2;10;0.0
p7;2;10;1491.0
p8;2;10;0.0
p9;2;10;0.0
p10;2;10;0.0
p11;2;10;0.0
p12;2;10;0.0
p13;2;10;0.0
p14;2;10;0.0
p15;2;10;2667.0
p16;2;10;0.0
p17;2;10;2168.0
p18;2;10;2.0
p19;2;10;0.0
p20;2;10;0.0
p21;2;10;1828.0
p22;2;10;0.0
p23;2;10;-0.0
p24;2;10;3280.0
p25;2;10;0.0
p26;2;10;0.0
p27;2;10;599.0
p28;2;10;0.0
p1;3;10;924.0
p2;3;10;0.0
p3;3;10;2043.0
p4;3;10;0.0
p5;3;10;0.0
p6;3;10;0.0
p7;3;10;1491.0
p8;3;10;0.0
p9;3;10;0.0
p10;3;10;0.0
p11;3;10;0.0
p12;3;10;0.0
p13;3;10;0.0
p14;3;10;0.0
p15;3;10;2667.0
p16;3;10;0.0
p17;3;10;2168.0
p18;3;10;0.0
p19;3;10;0.0
p20;3;10;0.0
p21;3;10;1828.0
p22;3;10;0.0
p23;3;10;-0.0
p24;3;10;3280.0
p25;3;10;0.0
p26;3;10;0.0
p27;3;10;599.0
p28;3;10;0.0
p1;4;10;922.0
p2;4;10;0.0
p3;4;10;2043.0
p4;4;10;0.0
p5;4;10;0.0
p6;4;10;0.0
p7;4;10;1491.0
p8;4;10;0.0
p9;4;10;0.0
p10;4;10;0.0
p11;4;10;0.0
p12;4;10;0.0
p13;4;10;0.0
p14;4;10;0.0
p15;4;10;2669.0
p16;4;10;0.0
p17;4;10;2168.0
p18;4;10;0.0
p19;4;10;0.0
p20;4;10;0.0
p21;4;10;1828.0
p22;4;10;0.0
p23;4;10;-0.0
p24;4;10;3280.0
p25;4;10;0.0
p26;4;10;0.0
p27;4;10;599.0
p28;4;10;0.0
p1;5;10;922.0
p2;5;10;0.0
p3;5;10;2043.0
p4;5;10;0.0
p5;5;10;0.0
p6;5;10;0.0
p7;5;10;1491.0
p8;5;10;0.0
p9;5;10;0.0
p10;5;10;0.0
p11;5;10;0.0
p12;5;10;0.0
p13;5;10;0.0
p14;5;10;0.0
p15;5;10;2667.0
p16;5;10;0.0
p17;5;10;2168.0
p18;5;10;2.0
p19;5;10;0.0
p20;5;10;0.0
p21;5;10;1828.0
p22;5;10;0.0
p23;5;10;-0.0
p24;5;10;3280.0
p25;5;10;0.0
p26;5;10;0.0
p27;5;10;599.0
p28;5;10;0.0
p1;6;10;922.0
p2;6;10;0.0
p3;6;10;2043.0
p4;6;10;0.0
p5;6;10;0.0
p6;6;10;0.0
p7;6;10;1491.0
p8;6;10;0.0
p9;6;10;0.0
p10;6;10;0.0
p11;6;10;0.0
p12;6;10;0.0
p13;6;10;0.0
p14;6;10;0.0
p15;6;10;2667.0
p16;6;10;0.0
p17;6;10;2168.0
p18;6;10;0.0
p19;6;10;0.0
p20;6;10;0.0
p21;6;10;1828.0
p22;6;10;0.0
p23;6;10;-0.0
p24;6;10;3282.0
p25;6;10;0.0
p26;6;10;0.0
p27;6;10;599.0
p28;6;10;0.0
p1;7;10;922.0
p2;7;10;0.0
p3;7;10;2043.0
p4;7;10;0.0
p5;7;10;0.0
p6;7;10;0.0
p7;7;10;1491.0
p8;7;10;0.0
p9;7;10;0.0
p10;7;10;0.0
p11;7;10;0.0
p12;7;10;0.0
p13;7;10;0.0
p14;7;10;0.0
p15;7;10;2667.0
p16;7;10;0.0
p17;7;10;2170.0
p18;7;10;0.0
p19;7;10;0.0
p20;7;10;0.0
p21;7;10;1828.0
p22;7;10;0.0
p23;7;10;-0.0
p24;7;10;3280.0
p25;7;10;0.0
p26;7;10;0.0
p27;7;10;599.0
p28;7;10;0.0
p1;8;10;924.0
p2;8;10;0.0
p3;8;10;2043.0
p4;8;10;0.0
p5;8;10;0.0
p6;8;10;0.0
p7;8;10;1491.0
p8;8;10;0.0
p9;8;10;0.0
p10;8;10;0.0
p11;8;10;0.0
p12;8;10;0.0
p13;8;10;0.0
p14;8;10;0.0
p15;8;10;2667.0
p16;8;10;0.0
p17;8;10;2168.0
p18;8;10;0.0
p19;8;10;0.0
p20;8;10;0.0
p21;8;10;1828.0
p22;8;10;0.0
p23;8;10;-0.0
p24;8;10;3280.0
p25;8;10;0.0
p26;8;10;0.0
p27;8;10;599.0
p28;8;10;0.0
p1;9;10;922.0
p2;9;10;0.0
p3;9;10;2043.0
p4;9;10;0.0
p5;9;10;0.0
p6;9;10;0.0
p7;9;10;1491.0
p8;9;10;0.0
p9;9;10;0.0
p10;9;10;0.0
p11;9;10;0.0
p12;9;10;0.0
p13;9;10;0.0
p14;9;10;0.0
p15;9;10;2667.0
p16;9;10;0.0
p17;9;10;2168.0
p18;9;10;2.0
p19;9;10;0.0
p20;9;10;0.0
p21;9;10;1828.0
p22;9;10;0.0
p23;9;10;-0.0
p24;9;10;3280.0
p25;9;10;0.0
p26;9;10;0.0
p27;9;10;599.0
p28;9;10;0.0
p1;10;10;922.0
p2;10;10;0.0
p3;10;10;2043.0
p4;10;10;2.0
p5;10;10;0.0
p6;10;10;0.0
p7;10;10;1491.0
p8;10;10;0.0
p9;10;10;0.0
p10;10;10;0.0
p11;10;10;0.0
p12;10;10;0.0
p13;10;10;0.0
p14;10;10;0.0
p15;10;10;2667.0
p16;10;10;0.0
p17;10;10;2168.0
p18;10;10;0.0
p19;10;10;0.0
p20;10;10;0.0
p21;10;10;1828.0
p22;10;10;0.0
p23;10;10;-0.0
p24;10;10;3280.0
p25;10;10;0.0
p26;10;10;0.0
p27;10;10;599.0
p28;10;10;0.0
p1;11;10;922.0
p2;11;10;0.0
p3;11;10;2043.0
p4;11;10;0.0
p5;11;10;0.0
p6;11;10;0.0
p7;11;10;1491.0
p8;11;10;0.0
p9;11;10;0.0
p10;11;10;0.0
p11;11;10;0.0
p12;11;10;0.0
p13;11;10;0.0
p14;11;10;0.0
p15;11;10;2667.0
p16;11;10;0.0
p17;11;10;2168.0
p18;11;10;2.0
p19;11;10;0.0
p20;11;10;0.0
p21;11;10;1828.0
p22;11;10;0.0
p23;11;10;-0.0
p24;11;10;3280.0
p25;11;10;0.0
p26;11;10;0.0
p27;11;10;599.0
p28;11;10;0.0
p1;12;10;922.0
p2;12;10;0.0
p3;12;10;2043.0
p4;12;10;0.0
p5;12;10;0.0
p6;12;10;0.0
p7;12;10;1491.0
p8;12;10;0.0
p9;12;10;0.0
p10;12;10;0.0
p11;12;10;0.0
p12;12;10;0.0
p13;12;10;0.0
p14;12;10;0.0
p15;12;10;2669.0
p16;12;10;0.0
p17;12;10;2168.0
p18;12;10;0.0
p19;12;10;0.0
p20;12;10;0.0
p21;12;10;1828.0
p22;12;10;0.0
p23;12;10;-0.0
p24;12;10;3280.0
p25;12;10;0.0
p26;12;10;0.0
p27;12;10;599.0
p28;12;10;0.0
p1;13;10;922.0
p2;13;10;0.0
p3;13;10;2043.0
p4;13;10;0.0
p5;13;10;0.0
p6;13;10;0.0
p7;13;10;1491.0
p8;13;10;2.0
p9;13;10;0.0
p10;13;10;0.0
p11;13;10;0.0
p12;13;10;0.0
p13;13;10;0.0
p14;13;10;0.0
p15;13;10;2667.0
p16;13;10;0.0
p17;13;10;2168.0
p18;13;10;0.0
p19;13;10;0.0
p20;13;10;0.0
p21;13;10;1828.0
p22;13;10;0.0
p23;13;10;-0.0
p24;13;10;3280.0
p25;13;10;0.0
p26;13;10;0.0
p27;13;10;599.0
p28;13;10;0.0
p1;14;10;922.0
p2;14;10;0.0
p3;14;10;2043.0
p4;14;10;0.0
p5;14;10;0.0
p6;14;10;0.0
p7;14;10;1491.0
p8;14;10;0.0
p9;14;10;0.0
p10;14;10;0.0
p11;14;10;0.0
p12;14;10;0.0
p13;14;10;0.0
p14;14;10;0.0
p15;14;10;2667.0
p16;14;10;0.0
p17;14;10;2168.0
p18;14;10;0.0
p19;14;10;0.0
p20;14;10;0.0
p21;14;10;1828.0
p22;14;10;0.0
p23;14;10;-0.0
p24;14;10;3282.0
p25;14;10;0.0
p26;14;10;0.0
p27;14;10;599.0
p28;14;10;0.0
p1;15;10;1154.0
p2;15;10;0.0
p3;15;10;0.0
p4;15;10;0.0
p5;15;10;5598.0
p6;15;10;0.0
p7;15;10;0.0
p8;15;10;0.0
p9;15;10;0.0
p10;15;10;0.0
p11;15;10;0.0
p12;15;10;0.0
p13;15;10;0.0
p14;15;10;0.0
p15;15;10;1980.0
p16;15;10;0.0
p17;15;10;2085.0
p18;15;10;0.0
p19;15;10;0.0
p20;15;10;0.0
p21;15;10;0.0
p22;15;10;0.0
p23;15;10;-0.0
p24;15;10;4183.0
p25;15;10;0.0
p26;15;10;0.0
p27;15;10;0.0
p28;15;10;0.0
p1;16;10;1147.0
p2;16;10;0.0
p3;16;10;1329.0
p4;16;10;0.0
p5;16;10;0.0
p6;16;10;0.0
p7;16;10;1780.0
p8;16;10;1.0
p9;16;10;0.0
p10;16;10;0.0
p11;16;10;0.0
p12;16;10;0.0
p13;16;10;0.0
p14;16;10;0.0
p15;16;10;3170.0
p16;16;10;0.0
p17;16;10;2551.0
p18;16;10;0.0
p19;16;10;0.0
p20;16;10;0.0
p21;16;10;3559.0
p22;16;10;0.0
p23;16;10;-0.0
p24;16;10;0.0
p25;16;10;0.0
p26;16;10;0.0
p27;16;10;1463.0
p28;16;10;0.0
p1;17;10;379.0
p2;17;10;0.0
p3;17;10;0.0
p4;17;10;0.0
p5;17;10;0.0
p6;17;10;0.0
p7;17;10;2840.0
p8;17;10;0.0
p9;17;10;0.0
p10;17;10;0.0
p11;17;10;0.0
p12;17;10;0.0
p13;17;10;0.0
p14;17;10;0.0
p15;17;10;5282.0
p16;17;10;0.0
p17;17;10;3115.0
p18;17;10;0.0
p19;17;10;0.0
p20;17;10;0.0
p21;17;10;0.0
p22;17;10;0.0
p23;17;10;-0.0
p24;17;10;830.0
p25;17;10;0.0
p26;17;10;0.0
p27;17;10;2554.0
p28;17;10;0.0
p1;18;10;1091.0
p2;18;10;0.0
p3;18;10;2377.0
p4;18;10;0.0
p5;18;10;0.0
p6;18;10;0.0
p7;18;10;625.0
p8;18;10;0.0
p9;18;10;0.0
p10;18;10;0.0
p11;18;10;0.0
p12;18;10;0.0
p13;18;10;0.0
p14;18;10;0.0
p15;18;10;3479.0
p16;18;10;0.0
p17;18;10;2457.0
p18;18;10;0.0
p19;18;10;0.0
p20;18;10;0.0
p21;18;10;697.0
p22;18;10;0.0
p23;18;10;-0.0
p24;18;10;4274.0
p25;18;10;0.0
p26;18;10;0.0
p27;18;10;0.0
p28;18;10;0.0
p1;19;10;1063.0
p2;19;10;0.0
p3;19;10;2569.0
p4;19;10;0.0
p5;19;10;0.0
p6;19;10;0.0
p7;19;10;1464.0
p8;19;10;0.0
p9;19;10;0.0
p10;19;10;0.0
p11;19;10;0.0
p12;19;10;0.0
p13;19;10;0.0
p14;19;10;0.0
p15;19;10;367.0
p16;19;10;0.0
p17;19;10;1799.0
p18;19;10;0.0
p19;19;10;0.0
p20;19;10;0.0
p21;19;10;0.0
p22;19;10;0.0
p23;19;10;-0.0
p24;19;10;7738.0
p25;19;10;0.0
p26;19;10;0.0
p27;19;10;0.0
p28;19;10;0.0
p1;20;10;1035.0
p2;20;10;0.0
p3;20;10;2019.0
p4;20;10;0.0
p5;20;10;0.0
p6;20;10;0.0
p7;20;10;1694.0
p8;20;10;0.0
p9;20;10;0.0
p10;20;10;0.0
p11;20;10;0.0
p12;20;10;0.0
p13;20;10;0.0
p14;20;10;0.0
p15;20;10;3583.0
p16;20;10;0.0
p17;20;10;2364.0
p18;20;10;0.0
p19;20;10;0.0
p20;20;10;0.0
p21;20;10;3655.0
p22;20;10;0.0
p23;20;10;-0.0
p24;20;10;0.0
p25;20;10;0.0
p26;20;10;0.0
p27;20;10;650.0
p28;20;10;0.0
p1;21;10;1010.0
p2;21;10;0.0
p3;21;10;2217.0
p4;21;10;0.0
p5;21;10;0.0
p6;21;10;0.0
p7;21;10;1557.0
p8;21;10;0.0
p9;21;10;0.0
p10;21;10;0.0
p11;21;10;0.0
p12;21;10;0.0
p13;21;10;0.0
p14;21;10;0.0
p15;21;10;2184.0
p16;21;10;0.0
p17;21;10;2325.0
p18;21;10;0.0
p19;21;10;0.0
p20;21;10;0.0
p21;21;10;0.0
p22;21;10;0.0
p23;21;10;-0.0
p24;21;10;5707.0
p25;21;10;0.0
p26;21;10;0.0
p27;21;10;0.0
p28;21;10;0.0
p1;22;10;986.0
p2;22;10;0.0
p3;22;10;2170.0
p4;22;10;0.0
p5;22;10;0.0
p6;22;10;0.0
p7;22;10;1546.0
p8;22;10;0.0
p9;22;10;1.0
p10;22;10;0.0
p11;22;10;0.0
p12;22;10;0.0
p13;22;10;0.0
p14;22;10;0.0
p15;22;10;2893.0
p16;22;10;0.0
p17;22;10;2288.0
p18;22;10;0.0
p19;22;10;0.0
p20;22;10;0.0
p21;22;10;1778.0
p22;22;10;0.0
p23;22;10;-0.0
p24;22;10;2740.0
p25;22;10;0.0
p26;22;10;0.0
p27;22;10;598.0
p28;22;10;0.0
p1;23;10;963.0
p2;23;10;0.0
p3;23;10;2122.0
p4;23;10;0.0
p5;23;10;0.0
p6;23;10;0.0
p7;23;10;1536.0
p8;23;10;0.0
p9;23;10;0.0
p10;23;10;0.0
p11;23;10;0.0
p12;23;10;0.0
p13;23;10;0.0
p14;23;10;0.0
p15;23;10;2618.0
p16;23;10;0.0
p17;23;10;2254.0
p18;23;10;0.0
p19;23;10;0.0
p20;23;10;0.0
p21;23;10;2001.0
p22;23;10;0.0
p23;23;10;-0.0
p24;23;10;2936.0
p25;23;10;0.0
p26;23;10;0.0
p27;23;10;570.0
p28;23;10;0.0
p1;24;10;943.0
p2;24;10;0.0
p3;24;10;2084.0
p4;24;10;0.0
p5;24;10;0.0
p6;24;10;0.0
p7;24;10;1520.0
p8;24;10;0.0
p9;24;10;0.0
p10;24;10;0.0
p11;24;10;0.0
p12;24;10;0.0
p13;24;10;0.0
p14;24;10;0.0
p15;24;10;2684.0
p16;24;10;0.0
p17;24;10;2218.0
p18;24;10;0.0
p19;24;10;0.0
p20;24;10;0.0
p21;24;10;1884.0
p22;24;10;0.0
p23;24;10;-0.0
p24;24;10;3100.0
p25;24;10;0.0
p26;24;10;0.0
p27;24;10;567.0
p28;24;10;0.0
p1;25;10;927.0
p2;25;10;0.0
p3;25;10;2052.0
p4;25;10;0.0
p5;25;10;0.0
