f;t;r;value
Muslo Entero;33;6;2092.5015490944616
Pechuga Completa;33;6;244.0
Ala Completa;33;6;96.0
Media Pechuga;33;6;5094.218521282979
Blanqueta;33;6;130.2747483673935
Alón;33;6;62.16282618786607
Punta;33;6;3.0
Jamoncito;33;6;1215.1224208951537
Medio Muslo;33;6;1144.5091494471872
Entero;34;6;101.65415499532446
Medio Pollo;34;6;176.82994567547144
Medio Pollo Superior;34;6;721.1188022222218
Medio Pollo Inferior;34;6;453.0122903007127
Cuarto de Pollo Superior;34;6;138.0
Muslo Entero;34;6;1853.168216220144
Pechuga Completa;34;6;244.0
Ala Completa;34;6;96.84797462979554
Media Pechuga;34;6;5286.219076178861
Blanqueta;34;6;68.74771013018757
Alón;34;6;42.206304759693644
Punta;34;6;3.2761699393697388
Jamoncito;34;6;1276.970302729404
Medio Muslo;34;6;177.66314615475676
Entero;35;6;60.0
Medio Pollo;35;6;344.02431929412955
Medio Pollo Superior;35;6;395.6697846962054
Medio Pollo Inferior;35;6;514.3520368353973
Cuarto de Pollo Superior;35;6;138.0
Muslo Entero;35;6;2220.5581588809473
Pechuga Completa;35;6;244.0
Ala Completa;35;6;379.7283778356756
Media Pechuga;35;6;4782.472506829793
Blanqueta;35;6;6.548195973959686
Alón;35;6;38.145681998169024
Punta;35;6;3.9003283493075713
Jamoncito;35;6;1684.3731728527596
Medio Muslo;35;6;90.0
Entero;36;6;60.0
Medio Pollo;36;6;907.6967427741506
Medio Pollo Superior;36;6;323.1187959147203
Medio Pollo Inferior;36;6;401.8767937199045
Cuarto de Pollo Superior;36;6;702.5427170364994
Muslo Entero;36;6;2152.605925837836
Pechuga Completa;36;6;244.0
Ala Completa;36;6;209.9782360015323
Media Pechuga;36;6;4810.6780926144875
Blanqueta;36;6;6.0
Alón;36;6;49.063087491913954
Punta;36;6;2.9325112522485544
Jamoncito;36;6;1664.0634110969836
Medio Muslo;36;6;261.22748227005786
Entero;37;6;60.0
Medio Pollo;37;6;1097.9143160550134
Medio Pollo Superior;37;6;1009.164116350461
Medio Pollo Inferior;37;6;499.8774909183553
Cuarto de Pollo Superior;37;6;869.7957147187901
Muslo Entero;37;6;2735.248079264631
Pechuga Completa;37;6;244.0
Ala Completa;37;6;96.0
Media Pechuga;37;6;4092.9969521505855
Blanqueta;37;6;30.308564740160577
Alón;37;6;41.99336637046896
Punta;37;6;2.223100323219205
Jamoncito;37;6;1590.9222820157704
Medio Muslo;37;6;588.4499955997205
Entero;38;6;60.0
Medio Pollo;38;6;1458.489640879563
Medio Pollo Superior;38;6;1134.1078144028077
Medio Pollo Inferior;38;6;168.0851859438028
Cuarto de Pollo Superior;38;6;807.8674365788345
Muslo Entero;38;6;3215.261871426974
Pechuga Completa;38;6;948.32343771754
Ala Completa;38;6;294.2540727550503
Media Pechuga;38;6;2784.931412446828
Blanqueta;38;6;21.852480086316802
Alón;38;6;35.226063519075794
Punta;38;6;2.0
Jamoncito;38;6;1205.0401861099895
Medio Muslo;38;6;90.0
Entero;39;6;60.0
Medio Pollo;39;6;1177.7324879903115
Medio Pollo Superior;39;6;1917.7879734540381
Medio Pollo Inferior;39;6;262.8052587839568
Cuarto de Pollo Superior;39;6;775.0103692560449
Muslo Entero;39;6;3747.9268848850916
Pechuga Completa;39;6;1635.0854773751187
Ala Completa;39;6;121.62051556406539
Media Pechuga;39;6;2950.465303116955
Blanqueta;39;6;28.218106076231535
Alón;39;6;28.663859939619933
Punta;39;6;5.279584703494807
Jamoncito;39;6;1206.1118422950617
Medio Muslo;39;6;90.0
Entero;40;6;549.554499026137
Medio Pollo;40;6;1767.418685421154
Medio Pollo Superior;40;6;1437.4577690108433
Medio Pollo Inferior;40;6;900.4439465202217
Cuarto de Pollo Superior;40;6;960.2434434181755
Muslo Entero;40;6;4209.382742520041
Pechuga Completa;40;6;2101.7471277198692
Ala Completa;40;6;96.0
Media Pechuga;40;6;1882.496490603101
Blanqueta;40;6;24.986264183691418
Alón;40;6;14.865638667412746
Punta;40;6;9.246788649490574
Jamoncito;40;6;1670.1531361733041
Medio Muslo;40;6;90.0
Entero;41;6;1076.5613284699812
Medio Pollo;41;6;1332.0644350865641
Medio Pollo Superior;41;6;1918.9884959784576
Medio Pollo Inferior;41;6;613.4133570962122
Cuarto de Pollo Superior;41;6;896.8749282024824
Muslo Entero;41;6;4055.6782024628765
Pechuga Completa;41;6;1869.9653224493811
Ala Completa;41;6;96.0
Media Pechuga;41;6;2886.668739160553
Blanqueta;41;6;20.81246012076093
Alón;41;6;10.623654307594634
Punta;41;6;7.520027591854269
Jamoncito;41;6;1517.4718345436888
Medio Muslo;41;6;96.56556499508451
Entero;42;6;1009.2277779090194
Medio Pollo;42;6;1426.8191779221315
Medio Pollo Superior;42;6;2299.645882943273
Medio Pollo Inferior;42;6;926.5020491116584
Cuarto de Pollo Superior;42;6;1402.7622355356891
Muslo Entero;42;6;4713.761656576937
Pechuga Completa;42;6;2965.9281563619825
Ala Completa;42;6;96.0
Media Pechuga;42;6;3905.412548458153
Blanqueta;42;6;44.10226230835809
Alón;42;6;2.734646106624922
Punta;42;6;11.893446162947065
Jamoncito;42;6;1274.1160513224452
Medio Muslo;42;6;90.0
Entero;43;6;1055.3129565657682
Medio Pollo;43;6;1000.033739222418
Medio Pollo Superior;43;6;2474.649285776807
Medio Pollo Inferior;43;6;748.1999059058605
Cuarto de Pollo Superior;43;6;1177.4749296140124
Muslo Entero;43;6;5090.686168418591
Pechuga Completa;43;6;3855.621821733118
Ala Completa;43;6;96.0
Media Pechuga;43;6;4483.115503022414
Blanqueta;43;6;55.242367218268924
Alón;43;6;2.0
Punta;43;6;13.83635044044262
Jamoncito;43;6;1511.3980369680125
Medio Muslo;43;6;888.7549403137284
Entero;44;6;60.0
Medio Pollo;44;6;451.90202235730067
Medio Pollo Superior;44;6;1500.725598442285
Medio Pollo Inferior;44;6;3463.7563645921314
Cuarto de Pollo Superior;44;6;588.5571196700266
Muslo Entero;44;6;4501.33038343023
Pechuga Completa;44;6;1663.7922924917057
Ala Completa;44;6;297.78069923118323
Media Pechuga;44;6;7900.641944640569
Blanqueta;44;6;107.69324445344563
Alón;44;6;33.143764300208176
Punta;44;6;17.434950116015514
Jamoncito;44;6;825.5263044805531
Medio Muslo;44;6;90.0
Entero;45;6;60.0
Medio Pollo;45;6;612.1446956513162
Medio Pollo Superior;45;6;114.0
Medio Pollo Inferior;45;6;1952.735762251466
Cuarto de Pollo Superior;45;6;945.7891994217416
Muslo Entero;45;6;3907.6034067278424
Pechuga Completa;45;6;4473.530632534206
Ala Completa;45;6;443.0521216351325
Media Pechuga;45;6;6378.928569078895
Blanqueta;45;6;153.39082623462355
Alón;45;6;37.71681249279408
Punta;45;6;19.568233459097293
Jamoncito;45;6;974.1087704665179
Medio Muslo;45;6;432.889152014151
Entero;46;6;60.0
Medio Pollo;46;6;398.38238983914516
Medio Pollo Superior;46;6;114.0
Medio Pollo Inferior;46;6;833.3711423540137
Cuarto de Pollo Superior;46;6;1498.4794057439597
Muslo Entero;46;6;2889.440581611113
Pechuga Completa;46;6;4836.235603601884
Ala Completa;46;6;144.64026596289386
Media Pechuga;46;6;5021.5106636093315
Blanqueta;46;6;48.54379521785988
Alón;46;6;2.0
Punta;46;6;20.568233459097293
Jamoncito;46;6;1764.8569541125025
Medio Muslo;46;6;279.05212443867686
Entero;47;6;266.1705213708756
Medio Pollo;47;6;436.88221421433786
Medio Pollo Superior;47;6;269.85421273078487
Medio Pollo Inferior;47;6;2396.936774285952
Cuarto de Pollo Superior;47;6;1508.489693743583
Muslo Entero;47;6;1909.5436880209631
Pechuga Completa;47;6;2945.991737472074
Ala Completa;47;6;344.99803737329603
Media Pechuga;47;6;6649.3165630649955
Blanqueta;47;6;6.0
Alón;47;6;2.0
Punta;47;6;21.062571817280794
Jamoncito;47;6;1320.1837479465748
Medio Muslo;47;6;90.0
Entero;48;6;545.1851101780082
Medio Pollo;48;6;471.97308985327913
Medio Pollo Superior;48;6;114.0
Medio Pollo Inferior;48;6;1989.9483818647461
Cuarto de Pollo Superior;48;6;1501.6017859951269
Muslo Entero;48;6;1158.5078306930318
Pechuga Completa;48;6;4162.339442932602
Ala Completa;48;6;361.4941413366854
Media Pechuga;48;6;5644.745925399072
Blanqueta;48;6;6.0
Alón;48;6;2.0
Punta;48;6;21.740145778975386
Jamoncito;48;6;1571.3547333081722
Medio Muslo;48;6;523.3367328576041
Entero;49;6;785.4025373490156
Medio Pollo;49;6;125.11144037600684
Medio Pollo Superior;49;6;668.0782957533795
Medio Pollo Inferior;49;6;1154.3145904513758
Cuarto de Pollo Superior;49;6;1794.9021916377858
Muslo Entero;49;6;1175.780449215685
Pechuga Completa;49;6;4950.716929927476
Ala Completa;49;6;296.094780330444
Media Pechuga;49;6;4665.2371033735235
Blanqueta;49;6;6.0
Alón;49;6;3.5511494730292803
Punta;49;6;20.43686752814874
Jamoncito;49;6;1380.037372847659
Medio Muslo;49;6;1114.5716445069183
Entero;50;6;716.6760864057046
Medio Pollo;50;6;86.0
Medio Pollo Superior;50;6;204.46747083251103
Medio Pollo Inferior;50;6;998.7519979950932
Cuarto de Pollo Superior;50;6;1986.3149650073233
Muslo Entero;50;6;492.273842367337
Pechuga Completa;50;6;3693.773031351446
Ala Completa;50;6;200.16232027895398
Media Pechuga;50;6;4278.5102932835935
Blanqueta;50;6;6.0
Alón;50;6;8.084431134405918
Punta;50;6;21.4773657575983
Jamoncito;50;6;981.1317473049703
Medio Muslo;50;6;148.41392271798804
Entero;51;6;1270.9581130905287
Medio Pollo;51;6;86.0
Medio Pollo Superior;51;6;114.0
Medio Pollo Inferior;51;6;737.7345278412304
Cuarto de Pollo Superior;51;6;2474.4605206440037
Muslo Entero;51;6;293.07887272422727
Pechuga Completa;51;6;3783.899738503235
Ala Completa;51;6;531.158664404945
Media Pechuga;51;6;4610.706476219493
Blanqueta;51;6;27.997384160370935
Alón;51;6;13.240812984159934
Punta;51;6;24.520526572284677
Jamoncito;51;6;1493.1079469964766
Medio Muslo;51;6;231.29433482009017
Entero;52;6;1830.5657535292378
Medio Pollo;52;6;341.7092350892351
Medio Pollo Superior;52;6;859.2385405903008
Medio Pollo Inferior;52;6;322.83866250699157
Cuarto de Pollo Superior;52;6;2472.9229863762557
Muslo Entero;52;6;130.0
Pechuga Completa;52;6;4581.164153505888
Ala Completa;52;6;829.1979096303731
Media Pechuga;52;6;3808.6969946612044
Blanqueta;52;6;39.71851696371315
Alón;52;6;25.549124842035077
Punta;52;6;25.799352641741706
Jamoncito;52;6;1168.8219233539016
Medio Muslo;52;6;90.0
Entero;53;6;1828.702580525699
Medio Pollo;53;6;86.0
Medio Pollo Superior;53;6;487.268880865186
Medio Pollo Inferior;53;6;967.7432860098538
Cuarto de Pollo Superior;53;6;2536.2318524554753
Muslo Entero;53;6;130.0
Pechuga Completa;53;6;3662.7253131540747
Ala Completa;53;6;853.8459812687327
Media Pechuga;53;6;3620.5733780663604
Blanqueta;53;6;54.35653134647388
Alón;53;6;23.0490888144084
Punta;53;6;24.926466532780267
Jamoncito;53;6;1071.311291996727
Medio Muslo;53;6;902.6951322285029
Entero;54;6;1986.7831942893297
Medio Pollo;54;6;86.0
Medio Pollo Superior;54;6;333.4927935018454
Medio Pollo Inferior;54;6;934.4334701317039
Cuarto de Pollo Superior;54;6;2701.11431161741
Muslo Entero;54;6;266.69518908262967
Pechuga Completa;54;6;3546.09952929454
Ala Completa;54;6;1144.7385436762888
Media Pechuga;54;6;3758.7129369690447
Blanqueta;54;6;59.78360960705164
Alón;54;6;14.052356623307986
Punta;54;6;22.2077506575044
Jamoncito;54;6;1032.0431973480008
Medio Muslo;54;6;791.2912221251584
Entero;55;6;1744.8015486794852
Medio Pollo;55;6;666.5380374838871
Medio Pollo Superior;55;6;789.2876996016621
Medio Pollo Inferior;55;6;1013.548827431096
Cuarto de Pollo Superior;55;6;2160.8381875064033
Muslo Entero;55;6;130.0
Pechuga Completa;55;6;4032.557955331812
Ala Completa;55;6;1527.6091471680174
Media Pechuga;55;6;4928.395203387752
Blanqueta;55;6;43.01268791416846
Alón;55;6;17.992216623069815
Punta;55;6;22.61258732291205
Jamoncito;55;6;1146.5241315266214
Medio Muslo;55;6;1412.3022633539185
Entero;56;6;1331.55825181261
Medio Pollo;56;6;114.62573221630578
Medio Pollo Superior;56;6;1164.1726143746243
Medio Pollo Inferior;56;6;504.2231103534864
Cuarto de Pollo Superior;56;6;1878.058942670746
Muslo Entero;56;6;130.0
Pechuga Completa;56;6;4135.920468123459
Ala Completa;56;6;1653.8912542359599
Media Pechuga;56;6;4091.1898483821533
Blanqueta;56;6;58.26714033346817
Alón;56;6;34.01362748783305
Punta;56;6;24.44655437701359
Jamoncito;56;6;1619.0158440890332
Medio Muslo;56;6;2388.4922599430206
Entero;57;6;1703.3586555068312
Medio Pollo;57;6;86.0
Medio Pollo Superior;57;6;1778.9913819109984
Medio Pollo Inferior;57;6;502.6557963118678
Cuarto de Pollo Superior;57;6;2444.9004763384755
Muslo Entero;57;6;486.79643108153846
Pechuga Completa;57;6;4266.95815132667
Ala Completa;57;6;1715.3479073119465
Media Pechuga;57;6;4500.623939690597
Blanqueta;57;6;41.65206551354077
Alón;57;6;38.592187526152195
Punta;57;6;23.71895228548446
Jamoncito;57;6;1269.712482405229
Medio Muslo;57;6;3211.5827446881513
Entero;58;6;1740.3682535529128
Medio Pollo;58;6;1216.0334230401622
Medio Pollo Superior;58;6;897.0794938779488
Medio Pollo Inferior;58;6;406.37179152329645
Cuarto de Pollo Superior;58;6;1569.1426490809345
Muslo Entero;58;6;947.2595056056025
Pechuga Completa;58;6;1674.64848662067
Ala Completa;58;6;1009.3312289136524
Media Pechuga;58;6;5982.746761060949
Blanqueta;58;6;279.73339157334146
Alón;58;6;77.65905161307012
Punta;58;6;12.032853613193083
Jamoncito;58;6;830.8340082779612
Medio Muslo;58;6;1229.8353513802729
Entero;59;6;60.0
Medio Pollo;59;6;86.0
Medio Pollo Superior;59;6;577.5031668936201
Medio Pollo Inferior;59;6;1996.26250854942
Cuarto de Pollo Superior;59;6;1902.9683495115098
Muslo Entero;59;6;170.60860002347908
Pechuga Completa;59;6;244.0
Ala Completa;59;6;582.5133169395491
Media Pechuga;59;6;6936.297719387156
Blanqueta;59;6;429.33295530356406
Alón;59;6;101.35890419852797
Punta;59;6;33.93481020478095
Jamoncito;59;6;485.1945768840776
Medio Muslo;59;6;942.5028001880098
Entero;60;6;233.86309546350617
Medio Pollo;60;6;86.0
Medio Pollo Superior;60;6;114.0
Medio Pollo Inferior;60;6;563.8807121209783
Cuarto de Pollo Superior;60;6;158.88237228726757
Muslo Entero;60;6;158.57584059312103
Pechuga Completa;60;6;244.0
Ala Completa;60;6;212.9737489073616
Media Pechuga;60;6;6897.199298172489
Blanqueta;60;6;470.88799783455994
Alón;60;6;121.78415513434648
Punta;60;6;28.848117456619654
Jamoncito;60;6;688.234084535806
Medio Muslo;60;6;1105.257375455071
Entero;61;6;60.0
Medio Pollo;61;6;86.0
Medio Pollo Superior;61;6;114.0
Medio Pollo Inferior;61;6;100.0
Cuarto de Pollo Superior;61;6;720.908830671139
Muslo Entero;61;6;719.9278940932197
Pechuga Completa;61;6;244.0
Ala Completa;61;6;96.0
Media Pechuga;61;6;5958.960757018058
Blanqueta;61;6;380.4860849813949
Alón;61;6;93.80214261152862
Punta;61;6;25.86003034893993
Jamoncito;61;6;584.6649932402888
Medio Muslo;61;6;640.0642884542974
Entero;62;6;582.6637555398104
Medio Pollo;62;6;289.3220547466235
Medio Pollo Superior;62;6;517.0330856434553
Medio Pollo Inferior;62;6;100.0
Cuarto de Pollo Superior;62;6;312.6599325005245
Muslo Entero;62;6;323.32268715060945
Pechuga Completa;62;6;1219.20525273171
Ala Completa;62;6;304.91783750335765
Media Pechuga;62;6;4757.226578975688
Blanqueta;62;6;205.66194045418072
Alón;62;6;44.803883530321436
Punta;62;6;26.86003034893993
Jamoncito;62;6;500.47455092344126
Medio Muslo;62;6;90.0
Entero;63;6;60.0
Medio Pollo;63;6;556.7423388282491
Medio Pollo Superior;63;6;1019.8980386303472
Medio Pollo Inferior;63;6;962.9218119150578
Cuarto de Pollo Superior;63;6;138.0
Muslo Entero;63;6;130.0
Pechuga Completa;63;6;244.0
Ala Completa;63;6;489.4160866083198
Media Pechuga;63;6;3537.077712691611
Blanqueta;63;6;72.88370357224832
Alón;63;6;12.181415227367063
Punta;63;6;27.772205550849765
Jamoncito;63;6;867.7171093009495
Medio Muslo;63;6;90.0
Entero;64;6;60.0
Medio Pollo;64;6;235.7409303239176
Medio Pollo Superior;64;6;1118.7772239870349
Medio Pollo Inferior;64;6;1188.6173770789205
Cuarto de Pollo Superior;64;6;138.0
Muslo Entero;64;6;704.0640695518566
Pechuga Completa;64;6;1065.6221536516164
Ala Completa;64;6;427.2367384953129
Media Pechuga;64;6;3126.7533006076283
Blanqueta;64;6;6.0
Alón;64;6;10.816405503567267
Punta;64;6;28.704199680401736
Jamoncito;64;6;771.1403053522149
Medio Muslo;64;6;328.41132686216315
Entero;65;6;60.0
Medio Pollo;65;6;853.5967818612974
Medio Pollo Superior;65;6;1795.8475591623471
Medio Pollo Inferior;65;6;1260.2023633033634
Cuarto de Pollo Superior;65;6;138.0
Muslo Entero;65;6;1107.218552968633
Pechuga Completa;65;6;1704.1007043003265
Ala Completa;65;6;368.49585306231813
Media Pechuga;65;6;3225.5557390413514
Blanqueta;65;6;6.714526950449169
Alón;65;6;20.07552783269068
Punta;65;6;28.661339304965747
Jamoncito;65;6;522.4337602723137
Medio Muslo;65;6;90.0
Entero;66;6;60.0
Medio Pollo;66;6;314.2929530608069
Medio Pollo Superior;66;6;1966.9241331879614
Medio Pollo Inferior;66;6;1363.8679302265384
Cuarto de Pollo Superior;66;6;485.43788245224164
Muslo Entero;66;6;977.8364993369264
Pechuga Completa;66;6;1173.4112073895694
Ala Completa;66;6;304.4789538809397
Media Pechuga;66;6;3381.5631341550725
Blanqueta;66;6;30.182587828212654
Alón;66;6;15.864464474400553
Punta;66;6;27.037444345453117
Jamoncito;66;6;80.0
Medio Muslo;66;6;90.0
Entero;67;6;530.9332241469551
Medio Pollo;67;6;86.0
Medio Pollo Superior;67;6;2325.8932225083468
Medio Pollo Inferior;67;6;949.3748692933352
Cuarto de Pollo Superior;67;6;1293.3938171710736
Muslo Entero;67;6;1735.9139341705477
Pechuga Completa;67;6;478.41811563476404
Ala Completa;67;6;231.90203529980545
Media Pechuga;67;6;3956.5648106593694
Blanqueta;67;6;18.759663600378303
Alón;67;6;26.811370063604375
Punta;67;6;31.103961078923092
Jamoncito;67;6;207.26124302888638
Medio Muslo;67;6;90.0
Entero;68;6;60.0
Medio Pollo;68;6;451.71595354017813
Medio Pollo Superior;68;6;2089.861466509659
Medio Pollo Inferior;68;6;529.4875798170515
Cuarto de Pollo Superior;68;6;1744.0938479124252
Muslo Entero;68;6;1513.1252702959316
Pechuga Completa;68;6;1586.0921174950151
Ala Completa;68;6;519.5901711226426
Media Pechuga;68;6;3412.100900965055
Blanqueta;68;6;14.322287363823875
Alón;68;6;15.227878146296295
Punta;68;6;31.907795551858197
Jamoncito;68;6;80.0
Medio Muslo;68;6;90.0
Entero;69;6;542.1604539031716
Medio Pollo;69;6;426.51612161568187
Medio Pollo Superior;69;6;1591.4631542872726
Medio Pollo Inferior;69;6;1093.4283932668727
Cuarto de Pollo Superior;69;6;1313.6953868255077
Muslo Entero;69;6;1174.246745474661
Pechuga Completa;69;6;1537.6964701148083
Ala Completa;69;6;307.9258447915315
Media Pechuga;69;6;2100.786670293517
Blanqueta;69;6;8.025600578582882
Alón;69;6;13.58011948060874
Punta;69;6;30.9960763356787
Jamoncito;69;6;80.0
Medio Muslo;69;6;90.0
Entero;70;6;554.1744574677971
Medio Pollo;70;6;86.0
Medio Pollo Superior;70;6;1999.2558445024629
Medio Pollo Inferior;70;6;1116.5555315047507
Cuarto de Pollo Superior;70;6;663.8609641563748
Muslo Entero;70;6;1662.3165702639294
Pechuga Completa;70;6;2482.605705777203
Ala Completa;70;6;677.1707993035909
Media Pechuga;70;6;2401.689867240664
Blanqueta;70;6;6.0
Alón;70;6;9.37393182815634
Punta;70;6;30.030941078853594
Jamoncito;70;6;80.0
Medio Muslo;70;6;557.8453452199801
Entero;71;6;358.1079369014669
Medio Pollo;71;6;601.6940869501036
Medio Pollo Superior;71;6;2583.8138198811466
Medio Pollo Inferior;71;6;604.434850708019
Cuarto de Pollo Superior;71;6;1185.1518825126116
Muslo Entero;71;6;1658.0199805173988
Pechuga Completa;71;6;2574.8067935687104
Ala Completa;71;6;838.4342434419149
Media Pechuga;71;6;2482.416761943869
Blanqueta;71;6;26.4911200400269
Alón;71;6;23.201164844262724
Punta;71;6;28.747816444356445
Jamoncito;71;6;533.9283151131962
Medio Muslo;71;6;847.2546215231596
Entero;72;6;144.37214867095327
Medio Pollo;72;6;369.8912280332763
Medio Pollo Superior;72;6;1049.3750276648877
Medio Pollo Inferior;72;6;100.0
Cuarto de Pollo Superior;72;6;249.83750982151537
Muslo Entero;72;6;1398.782086694926
Pechuga Completa;72;6;2471.9839889826267
Ala Completa;72;6;473.1861060707721
Media Pechuga;72;6;3978.064996145457
Blanqueta;72;6;132.24522058150262
Alón;72;6;61.66515016822552
Punta;72;6;2.0
Jamoncito;72;6;1183.6530664995987
Medio Muslo;72;6;637.6547056113463
Entero;73;6;60.0
Medio Pollo;73;6;2245.2531924402183
Medio Pollo Superior;73;6;176.3877360440298
Medio Pollo Inferior;73;6;191.62410178672621
Cuarto de Pollo Superior;73;6;294.3534340581432
Muslo Entero;73;6;1676.557520048802
Pechuga Completa;73;6;1394.2017045269617
Ala Completa;73;6;315.2879582868168
Media Pechuga;73;6;4875.82647669102
Blanqueta;73;6;254.38694553098597
Alón;73;6;148.19052681111242
Punta;73;6;14.515105049138278
Jamoncito;73;6;437.14051752600176
Medio Muslo;73;6;134.13122541316397
Entero;74;6;119.4976067101586
Medio Pollo;74;6;982.7212688797413
Medio Pollo Superior;74;6;630.2730685284828
Medio Pollo Inferior;74;6;100.0
Cuarto de Pollo Superior;74;6;580.2830140482656
Muslo Entero;74;6;968.852617076778
Pechuga Completa;74;6;1829.074640206009
Ala Completa;74;6;115.15353449272425
Media Pechuga;74;6;6208.500353563857
Blanqueta;74;6;225.5311646262985
Alón;74;6;156.70409099840714
Punta;74;6;19.836282178444762
Jamoncito;74;6;1138.159702874534
Medio Muslo;74;6;982.8090686450826
Entero;75;6;60.0
Medio Pollo;75;6;613.4199370775659
Medio Pollo Superior;75;6;1014.2126964723
Medio Pollo Inferior;75;6;100.0
Cuarto de Pollo Superior;75;6;138.0
Muslo Entero;75;6;407.5843055890716
Pechuga Completa;75;6;1538.2749780833005
Ala Completa;75;6;246.27124735398127
Media Pechuga;75;6;5147.337069807007
Blanqueta;75;6;149.77102932449085
Alón;75;6;96.7995545929647
Punta;75;6;20.6843517908632
Jamoncito;75;6;1356.1848403829977
Medio Muslo;75;6;1212.7490304270998
Entero;76;6;60.0
Medio Pollo;76;6;86.0
Medio Pollo Superior;76;6;851.7485666943883
Medio Pollo Inferior;76;6;247.82454157749862
Cuarto de Pollo Superior;76;6;138.0
Muslo Entero;76;6;130.0
Pechuga Completa;76;6;1843.0814699183734
Ala Completa;76;6;144.17729127150017
Media Pechuga;76;6;5267.037734982246
Blanqueta;76;6;118.78289102428194
Alón;76;6;75.67388776588403
Punta;76;6;20.162738951229656
Jamoncito;76;6;1131.7912899981616
Medio Muslo;76;6;1469.0899762066108
Entero;77;6;60.0
Medio Pollo;77;6;720.1002220160137
Medio Pollo Superior;77;6;1284.590697711252
Medio Pollo Inferior;77;6;372.6701650675525
Cuarto de Pollo Superior;77;6;138.0
Muslo Entero;77;6;130.0
Pechuga Completa;77;6;2206.803640746981
Ala Completa;77;6;96.0
Media Pechuga;77;6;4250.94456004856
Blanqueta;77;6;81.52150419040467
Alón;77;6;82.5999102383339
Punta;77;6;23.493617500152954
Jamoncito;77;6;1079.773381293569
Medio Muslo;77;6;879.4799416005151
Entero;78;6;415.7267739082922
Medio Pollo;78;6;334.36465667028347
Medio Pollo Superior;78;6;2048.2621050315975
Medio Pollo Inferior;78;6;428.6019486671257
Cuarto de Pollo Superior;78;6;138.0
Muslo Entero;78;6;459.0985802947464
Pechuga Completa;78;6;1896.6421968191244
Ala Completa;78;6;146.80515354535612
Media Pechuga;78;6;3748.8735996987566
Blanqueta;78;6;65.97329090205606
Alón;78;6;93.56273957249707
Punta;78;6;25.463788015548545
Jamoncito;78;6;752.8939449746649
Medio Muslo;78;6;1626.9192882062475
Entero;79;6;983.7086224590596
Medio Pollo;79;6;787.1381296293503
Medio Pollo Superior;79;6;1475.477070845994
Medio Pollo Inferior;79;6;100.0
Cuarto de Pollo Superior;79;6;530.429497840109
Muslo Entero;79;6;427.5219979535327
Pechuga Completa;79;6;1892.3967275930167
Ala Completa;79;6;96.0
Media Pechuga;79;6;4054.051852560741
Blanqueta;79;6;66.14380578266568
Alón;79;6;103.80390233177641
Punta;79;6;25.775860507125863
Jamoncito;79;6;923.15721168594
Medio Muslo;79;6;970.4074375385835
Entero;80;6;1539.2936870479152
Medio Pollo;80;6;724.0621335483831
Medio Pollo Superior;80;6;1023.3636534550617
Medio Pollo Inferior;80;6;769.8534110098356
Cuarto de Pollo Superior;80;6;596.6984309897414
Muslo Entero;80;6;713.9077776957058
Pechuga Completa;80;6;2121.1534953339897
Ala Completa;80;6;456.5582368536104
Media Pechuga;80;6;4272.830670868062
Blanqueta;80;6;49.47344288361165
Alón;80;6;97.80078002460722
Punta;80;6;23.108134628528564
Jamoncito;80;6;1009.9781135129651
Medio Muslo;80;6;1822.279238239622
Entero;81;6;987.0404541855617
Medio Pollo;81;6;1152.0332166159262
Medio Pollo Superior;81;6;521.4273991311381
Medio Pollo Inferior;81;6;554.3476496898234
Cuarto de Pollo Superior;81;6;671.9443709650432
Muslo Entero;81;6;800.0565816809451
Pechuga Completa;81;6;2611.448376207047
Ala Completa;81;6;534.3657006106154
Media Pechuga;81;6;4903.720924218496
Blanqueta;81;6;55.02702248500941
Alón;81;6;91.83869485231801
Punta;81;6;27.115838905720874
Jamoncito;81;6;1004.7561782002729
Medio Muslo;81;6;934.2072961613385
Entero;82;6;937.0586585666163
Medio Pollo;82;6;1363.7231904760642
Medio Pollo Superior;82;6;1105.6229395016146
Medio Pollo Inferior;82;6;454.6005695710644
Cuarto de Pollo Superior;82;6;554.6180267633113
Muslo Entero;82;6;674.1915150254908
Pechuga Completa;82;6;3178.130350220283
Ala Completa;82;6;297.6700050243941
Media Pechuga;82;6;4172.787482842827
Blanqueta;82;6;37.18993643698215
Alón;82;6;80.48790917191954
Punta;82;6;28.06907377192047
Jamoncito;82;6;508.79888039024263
Medio Muslo;82;6;1934.722535405528
Entero;83;6;1527.446467176062
Medio Pollo;83;6;1763.4630965682338
Medio Pollo Superior;83;6;743.0196959734787
Medio Pollo Inferior;83;6;625.3976657497467
Cuarto de Pollo Superior;83;6;1041.2598127649198
Muslo Entero;83;6;910.1595620144806
Pechuga Completa;83;6;3966.256237757523
Ala Completa;83;6;347.09704946285024
Media Pechuga;83;6;5269.626135268289
Blanqueta;83;6;25.12099968957172
Alón;83;6;67.34975393706623
Punta;83;6;29.253761261333402
Jamoncito;83;6;515.04462976881
Medio Muslo;83;6;1690.5568557467836
Entero;84;6;991.9464822431778
Medio Pollo;84;6;1480.072299430457
Medio Pollo Superior;84;6;1142.3008486347471
Medio Pollo Inferior;84;6;1271.3931942667114
Cuarto de Pollo Superior;84;6;1250.9658847207838
Muslo Entero;84;6;406.1006359198011
Pechuga Completa;84;6;3970.377992181052
Ala Completa;84;6;129.60496581625353
