f;n;t;r;value
Ala Completa;8;54;8;763.8387096774195
Media Pechuga;8;54;8;2286.635053098892
Blanqueta;8;54;8;0.0
Alón;8;54;8;0.0
Punta;8;54;8;0.0
Jamoncito;8;54;8;1024.1075268817203
Medio Muslo;8;54;8;2092.4689321469978
Entero;8;55;8;989.0
Medio Pollo;8;55;8;1086.5
Medio Pollo Superior;8;55;8;1330.8387096774186
Medio Pollo Inferior;8;55;8;1172.0967741935483
Cuarto de Pollo Superior;8;55;8;1529.1290322580644
Muslo Entero;8;55;8;1357.2419354838712
Pechuga Completa;8;55;8;1966.9798351805248
Ala Completa;8;55;8;774.0967741935483
Media Pechuga;8;55;8;2261.8172804550304
Blanqueta;8;55;8;0.0
Alón;8;55;8;0.0
Punta;8;55;8;0.0
Jamoncito;8;55;8;1037.655913978495
Medio Muslo;8;55;8;2067.356750954811
Entero;8;56;8;971.0
Medio Pollo;8;56;8;1070.0
Medio Pollo Superior;8;56;8;1309.9354838709687
Medio Pollo Inferior;8;56;8;1160.354838709677
Cuarto de Pollo Superior;8;56;8;1508.8064516129043
Muslo Entero;8;56;8;1345.709677419355
Pechuga Completa;8;56;8;1941.245971271088
Ala Completa;8;56;8;784.3064516129034
Media Pechuga;8;56;8;2237.177419354838
Blanqueta;8;56;8;0.0
Alón;8;56;8;0.0
Punta;8;56;8;0.0
Jamoncito;8;56;8;1051.2043010752686
Medio Muslo;8;56;8;2042.2445697626245
Entero;9;57;8;1139.9549765569582
Medio Pollo;9;57;8;1236.1905595592034
Medio Pollo Superior;9;57;8;1515.9831094339943
Medio Pollo Inferior;9;57;8;1265.0500222254686
Cuarto de Pollo Superior;9;57;8;1709.2399577849028
Muslo Entero;9;57;8;1448.1801825413959
Pechuga Completa;9;57;8;2148.8522047857523
Ala Completa;9;57;8;913.5879996041522
Media Pechuga;9;57;8;2437.4426750368702
Blanqueta;9;57;8;105.58769582535751
Alón;9;57;8;70.31251404876457
Punta;9;57;8;32.47311827956946
Jamoncito;9;57;8;1252.2959954289017
Medio Muslo;9;57;8;2080.5076312378196
Entero;9;58;8;1112.036507556959
Medio Pollo;9;58;8;1208.6749755959854
Medio Pollo Superior;9;58;8;1489.1941681597773
Medio Pollo Inferior;9;58;8;1238.2905055720776
Cuarto de Pollo Superior;9;58;8;1682.8358289734779
Muslo Entero;9;58;8;1422.11764804846
Pechuga Completa;9;58;8;2123.1183408763163
Ala Completa;9;58;8;888.4758184119646
Media Pechuga;9;58;8;2412.6249023930086
Blanqueta;9;58;8;80.76992318149496
Alón;9;58;8;45.779032258064035
Punta;9;58;8;8.219354838709478
Jamoncito;9;58;8;1227.762513638203
Medio Muslo;9;58;8;2055.395450045634
Entero;9;59;8;1084.1180385569587
Medio Pollo;9;59;8;1181.159391632771
Medio Pollo Superior;9;59;8;1462.0645161290322
Medio Pollo Inferior;9;59;8;1211.5309889186856
Cuarto de Pollo Superior;9;59;8;1656.431700162052
Muslo Entero;9;59;8;1396.0551135555243
Pechuga Completa;9;59;8;2097.564502012421
Ala Completa;9;59;8;863.3636372197789
Media Pechuga;9;59;8;2387.807129749146
Blanqueta;9;59;8;55.952150537634225
Alón;9;59;8;21.24555046736532
Punta;9;59;8;0.0
Jamoncito;9;59;8;1203.2290318475043
Medio Muslo;9;59;8;2030.3989195434415
Entero;9;60;8;1056.1995695569585
Medio Pollo;9;60;8;1153.6438076695522
Medio Pollo Superior;9;60;8;1434.934864098287
Medio Pollo Inferior;9;60;8;1185.43693600823
Cuarto de Pollo Superior;9;60;8;1630.0275713506253
Muslo Entero;9;60;8;1369.9925790625875
Pechuga Completa;9;60;8;2071.830638102985
Ala Completa;9;60;8;838.2514560275913
Media Pechuga;9;60;8;2362.9893571052835
Blanqueta;9;60;8;31.13437789377167
Alón;9;60;8;0.0
Punta;9;60;8;0.0
Jamoncito;9;60;8;1178.6955500568038
Medio Muslo;9;60;8;2005.2867383512548
Entero;9;61;8;1028.2811005569574
Medio Pollo;9;61;8;1126.1282237063378
Medio Pollo Superior;9;61;8;1407.9841808540841
Medio Pollo Inferior;9;61;8;1158.677419354839
Cuarto de Pollo Superior;9;61;8;1603.7419354838712
Muslo Entero;9;61;8;1343.9300445696517
Pechuga Completa;9;61;8;2046.0967741935483
Ala Completa;9;61;8;813.1392748354056
Media Pechuga;9;61;8;2338.171584461422
Blanqueta;9;61;8;6.316605249908207
Alón;9;61;8;0.0
Punta;9;61;8;0.0
Jamoncito;9;61;8;1154.162068266106
Medio Muslo;9;61;8;1980.1745571590682
Entero;9;62;8;1001.0
Medio Pollo;9;62;8;1099.0
Medio Pollo Superior;9;62;8;1380.8545288233372
Medio Pollo Inferior;9;62;8;1131.917902701446
Cuarto de Pollo Superior;9;62;8;1577.6129032258068
Muslo Entero;9;62;8;1317.867510076715
Pechuga Completa;9;62;8;2020.3629102841123
Ala Completa;9;62;8;788.027093643218
Media Pechuga;9;62;8;2313.353811817561
Blanqueta;9;62;8;0.0
Alón;9;62;8;0.0
Punta;9;62;8;0.0
Jamoncito;9;62;8;1129.6285864754045
Medio Muslo;9;62;8;1955.9139784946237
Entero;9;63;8;976.0
Medio Pollo;9;63;8;1073.999999999999
Medio Pollo Superior;9;63;8;1354.645161290323
Medio Pollo Inferior;9;63;8;1110.4516129032263
Cuarto de Pollo Superior;9;63;8;1552.645161290322
Muslo Entero;9;63;8;1296.645161290323
Pechuga Completa;9;63;8;1994.6290463746764
Ala Completa;9;63;8;768.677419354839
Media Pechuga;9;63;8;2288.5360391736976
Blanqueta;9;63;8;0.0
Alón;9;63;8;0.0
Punta;9;63;8;0.0
Jamoncito;9;63;8;1105.0951046847058
Medio Muslo;9;63;8;1938.1720430107525
Entero;10;64;8;1153.3645962985438
Medio Pollo;10;64;8;1249.3364147614593
Medio Pollo Superior;10;64;8;1453.2745034347272
Medio Pollo Inferior;10;64;8;1381.5289324936139
Cuarto de Pollo Superior;10;64;8;1648.1545679296596
Muslo Entero;10;64;8;1561.566559505629
Pechuga Completa;10;64;8;2082.929307858909
Ala Completa;10;64;8;887.02893014035
Media Pechuga;10;64;8;2373.792181814757
Blanqueta;10;64;8;74.6473578905252
Alón;10;64;8;49.00706347599407
Punta;10;64;8;22.8259181436988
Jamoncito;10;64;8;1249.495256510685
Medio Muslo;10;64;8;2252.774755898783
Entero;10;65;8;1125.4461272985436
Medio Pollo;10;65;8;1221.9999999994097
Medio Pollo Superior;10;65;8;1426.144851403982
Medio Pollo Inferior;10;65;8;1354.7694158402219
Cuarto de Pollo Superior;10;65;8;1621.7504391182347
Muslo Entero;10;65;8;1535.5040250126922
Pechuga Completa;10;65;8;2057.195443949473
Ala Completa;10;65;8;861.9167489481633
Media Pechuga;10;65;8;2348.9744091708944
Blanqueta;10;65;8;49.829585246661736
Alón;10;65;8;24.473581685295358
Punta;10;65;8;0.0
Jamoncito;10;65;8;1224.9617747199864
Medio Muslo;10;65;8;2227.6625747065964
Entero;10;66;8;1097.5276582985443
Medio Pollo;10;66;8;1194.5
Medio Pollo Superior;10;66;8;1399.1941681597773
Medio Pollo Inferior;10;66;8;1328.0098991868308
Cuarto de Pollo Superior;10;66;8;1595.3463103068088
Muslo Entero;10;66;8;1509.4414905197564
Pechuga Completa;10;66;8;2031.5403155223394
Ala Completa;10;66;8;836.8218586115408
Media Pechuga;10;66;8;2324.156636527032
Blanqueta;10;66;8;25.011812602798273
Alón;10;66;8;0.0
Punta;10;66;8;0.0
Jamoncito;10;66;8;1200.4282929292858
Medio Muslo;10;66;8;2202.5503935144097
Entero;10;67;8;1069.6091892985432
Medio Pollo;10;67;8;1167.0
Medio Pollo Superior;10;67;8;1372.0645161290322
Medio Pollo Inferior;10;67;8;1301.2503825334388
Cuarto de Pollo Superior;10;67;8;1568.942181495383
Muslo Entero;10;67;8;1483.3789560268206
Pechuga Completa;10;67;8;2005.8064516129025
Ala Completa;10;67;8;811.709677419356
Media Pechuga;10;67;8;2299.3388638831702
Blanqueta;10;67;8;0.19403995893753745
Alón;10;67;8;0.0
Punta;10;67;8;0.0
Jamoncito;10;67;8;1175.894811138587
Medio Muslo;10;67;8;2177.438212322223
Entero;10;68;8;1041.690720298543
Medio Pollo;10;68;8;1139.5
Medio Pollo Superior;10;68;8;1344.934864098288
Medio Pollo Inferior;10;68;8;1274.4908658800477
Cuarto de Pollo Superior;10;68;8;1542.538052683958
Muslo Entero;10;68;8;1457.3164215338838
Pechuga Completa;10;68;8;1980.0725877034683
Ala Completa;10;68;8;786.5974962271675
Media Pechuga;10;68;8;2274.5210912393086
Blanqueta;10;68;8;0.0
Alón;10;68;8;0.0
Punta;10;68;8;0.0
Jamoncito;10;68;8;1151.3613293478875
Medio Muslo;10;68;8;2152.3260311300364
Entero;10;69;8;1015.9999999999991
Medio Pollo;10;69;8;1113.0
Medio Pollo Superior;10;69;8;1319.8064516129034
Medio Pollo Inferior;10;69;8;1247.7313492266558
Cuarto de Pollo Superior;10;69;8;1517.8064516129034
Muslo Entero;10;69;8;1431.253887040949
Pechuga Completa;10;69;8;1954.399190019234
Ala Completa;10;69;8;772.6451612903229
Media Pechuga;10;69;8;2249.703318595446
Blanqueta;10;69;8;0.0
Alón;10;69;8;0.0
Punta;10;69;8;0.0
Jamoncito;10;69;8;1126.8278475571879
Medio Muslo;10;69;8;2127.21384993785
Entero;10;70;8;991.0
Medio Pollo;10;70;8;1089.5
Medio Pollo Superior;10;70;8;1298.9032258064508
Medio Pollo Inferior;10;70;8;1221.5806451612907
Cuarto de Pollo Superior;10;70;8;1498.354838709678
Muslo Entero;10;70;8;1405.1913525480113
Pechuga Completa;10;70;8;1928.6653261097972
Ala Completa;10;70;8;784.0645161290313
Media Pechuga;10;70;8;2225.322580645161
Blanqueta;10;70;8;0.0
Alón;10;70;8;0.0
Punta;10;70;8;0.0
Jamoncito;10;70;8;1103.290322580645
Medio Muslo;10;70;8;2102.101668745662
Entero;11;71;8;1096.5762210050125
Medio Pollo;11;71;8;1193.6650018184728
Medio Pollo Superior;11;71;8;1452.4997715984719
Medio Pollo Inferior;11;71;8;1253.2629343149674
Cuarto de Pollo Superior;11;71;8;1647.4031735303279
Muslo Entero;11;71;8;1436.3528570735807
Pechuga Completa;11;71;8;2084.1181139147484
Ala Completa;11;71;8;876.6096410855362
Media Pechuga;11;71;8;2374.578680076903
Blanqueta;11;71;8;64.75684074421861
Alón;11;71;8;41.67641831470428
Punta;11;71;8;17.427956989247832
Jamoncito;11;71;8;1126.9937710731447
Medio Muslo;11;71;8;2135.372078923774
Entero;11;72;8;1068.9184690000002
Medio Pollo;11;72;8;1166.1494178552575
Medio Pollo Superior;11;72;8;1425.4035356927925
Medio Pollo Inferior;11;72;8;1226.5337102017802
Cuarto de Pollo Superior;11;72;8;1620.999044718903
Muslo Entero;11;72;8;1410.2903225806458
Pechuga Completa;11;72;8;2058.3842500053124
Ala Completa;11;72;8;851.4974598933486
Media Pechuga;11;72;8;2349.7609074330403
Blanqueta;11;72;8;39.93906810035787
Alón;11;72;8;17.142936524005563
Punta;11;72;8;0.0
Jamoncito;11;72;8;1102.460289282446
Medio Muslo;11;72;8;2110.2598977315874
Entero;11;73;8;1041.0
Medio Pollo;11;73;8;1138.6338338920405
Medio Pollo Superior;11;73;8;1398.2738836620474
Medio Pollo Inferior;11;73;8;1199.7741935483873
Cuarto de Pollo Superior;11;73;8;1594.5949159074762
Muslo Entero;11;73;8;1384.227788087709
Pechuga Completa;11;73;8;2032.6503860958746
Ala Completa;11;73;8;826.3852787011629
Media Pechuga;11;73;8;2324.9431347891787
Blanqueta;11;73;8;15.121295456497137
Alón;11;73;8;0.0
Punta;11;73;8;0.0
Jamoncito;11;73;8;1077.9268074917472
Medio Muslo;11;73;8;2085.147716539401
Entero;11;74;8;1013.0815309999998
Medio Pollo;11;74;8;1111.1182499288252
Medio Pollo Superior;11;74;8;1371.4035356927916
Medio Pollo Inferior;11;74;8;1173.0146768949953
Cuarto de Pollo Superior;11;74;8;1568.1907870960504
Muslo Entero;11;74;8;1358.290322580644
Pechuga Completa;11;74;8;2006.9165221864414
Ala Completa;11;74;8;801.2730975089753
Media Pechuga;11;74;8;2300.125362145316
Blanqueta;11;74;8;0.0
Alón;11;74;8;0.0
Punta;11;74;8;0.0
Jamoncito;11;74;8;1053.3933257010476
Medio Muslo;11;74;8;2060.035535347214
Entero;11;75;8;989.0
Medio Pollo;11;75;8;1087.0
Medio Pollo Superior;11;75;8;1344.2738836620474
Medio Pollo Inferior;11;75;8;1154.4838709677415
Cuarto de Pollo Superior;11;75;8;1541.7866582846254
Muslo Entero;11;75;8;1340.0483870967737
Pechuga Completa;11;75;8;1981.1826582770054
Ala Completa;11;75;8;776.1609163167877
Media Pechuga;11;75;8;2275.3075895014554
Blanqueta;11;75;8;0.0
Alón;11;75;8;0.0
Punta;11;75;8;0.0
Jamoncito;11;75;8;1050.0752688172042
Medio Muslo;11;75;8;2034.9233541550275
Entero;11;76;8;971.0
Medio Pollo;11;76;8;1069.0
Medio Pollo Superior;11;76;8;1322.1290322580644
Medio Pollo Inferior;11;76;8;1142.7419354838712
Cuarto de Pollo Superior;11;76;8;1520.709677419355
Muslo Entero;11;76;8;1328.9354838709678
Pechuga Completa;11;76;8;1955.4487943675676
Ala Completa;11;76;8;780.3870967741932
Media Pechuga;11;76;8;2250.489816857592
Blanqueta;11;76;8;0.0
Alón;11;76;8;0.0
Punta;11;76;8;0.0
Jamoncito;11;76;8;1063.698924731183
Medio Muslo;11;76;8;2009.8111729628426
Entero;11;77;8;953.0
Medio Pollo;11;77;8;1052.0
Medio Pollo Superior;11;77;8;1301.8064516129034
Medio Pollo Inferior;11;77;8;1130.5806451612898
Cuarto de Pollo Superior;11;77;8;1500.9677419354848
Muslo Entero;11;77;8;1317.1935483870966
Pechuga Completa;11;77;8;1929.7149304581317
Ala Completa;11;77;8;790.4516129032254
Media Pechuga;11;77;8;2225.6720442137303
Blanqueta;11;77;8;0.0
Alón;11;77;8;0.0
Punta;11;77;8;0.0
Jamoncito;11;77;8;1077.5483870967746
Medio Muslo;11;77;8;1984.6989917706542
Entero;12;78;8;1092.906030219312
Medio Pollo;12;78;8;1189.1703820728935
Medio Pollo Superior;12;78;8;1404.7906324669848
Medio Pollo Inferior;12;78;8;1308.7266998440573
Cuarto de Pollo Superior;12;78;8;1601.0820463499813
Muslo Entero;12;78;8;1490.2188017394028
Pechuga Completa;12;78;8;2028.4145884670106
Ala Completa;12;78;8;883.0786590004809
Media Pechuga;12;78;8;2321.058090286093
Blanqueta;12;78;8;72.00146440013305
Alón;12;78;8;47.01109573405847
Punta;12;78;8;20.58924731182742
Jamoncito;12;78;8;1325.6265178982057
Medio Muslo;12;78;8;2102.5537643828766
Entero;12;79;8;1064.9875612193127
Medio Pollo;12;79;8;1161.6547981096792
Medio Pollo Superior;12;79;8;1377.6609804362406
Medio Pollo Inferior;12;79;8;1281.9671831906662
Cuarto de Pollo Superior;12;79;8;1574.6779175385554
Muslo Entero;12;79;8;1464.156267246467
Pechuga Completa;12;79;8;2002.6807245575737
Ala Completa;12;79;8;857.9664778082943
Media Pechuga;12;79;8;2296.2403176422304
Blanqueta;12;79;8;47.18369175627231
Alón;12;79;8;22.477613943359756
Punta;12;79;8;0.0
Jamoncito;12;79;8;1301.093036107507
Medio Muslo;12;79;8;2077.44158319069
Entero;12;80;8;1037.0690922193116
Medio Pollo;12;80;8;1134.1392141464612
Medio Pollo Superior;12;80;8;1350.5806451612907
Medio Pollo Inferior;12;80;8;1255.2076665372751
Cuarto de Pollo Superior;12;80;8;1548.2737887271305
Muslo Entero;12;80;8;1438.0937327535303
Pechuga Completa;12;80;8;1976.9468606481369
Ala Completa;12;80;8;832.8542966161058
Media Pechuga;12;80;8;2271.4225449983687
Blanqueta;12;80;8;22.365919112410666
Alón;12;80;8;0.0
Punta;12;80;8;0.0
Jamoncito;12;80;8;1276.5595543168074
Medio Muslo;12;80;8;2052.3294019985033
Entero;12;81;8;1009.1506232193124
Medio Pollo;12;81;8;1106.6236301832441
Medio Pollo Superior;12;81;8;1323.8709677419356
Medio Pollo Inferior;12;81;8;1228.4604034879858
Cuarto de Pollo Superior;12;81;8;1521.8709677419356
Muslo Entero;12;81;8;1412.0311982605963
Pechuga Completa;12;81;8;1951.212996738701
Ala Completa;12;81;8;807.7421154239191
Media Pechuga;12;81;8;2246.604772354507
Blanqueta;12;81;8;0.0
Alón;12;81;8;0.0
Punta;12;81;8;0.0
Jamoncito;12;81;8;1252.0260725261069
Medio Muslo;12;81;8;2027.2172208063175
Entero;12;82;8;981.9999999999991
Medio Pollo;12;82;8;1080.0
Medio Pollo Superior;12;82;8;1297.1612903225796
Medio Pollo Inferior;12;82;8;1201.7008868345947
Cuarto de Pollo Superior;12;82;8;1496.322580645161
Muslo Entero;12;82;8;1386.208686601306
Pechuga Completa;12;82;8;1925.479132829265
Ala Completa;12;82;8;786.4838709677415
Media Pechuga;12;82;8;2221.7869997106436
Blanqueta;12;82;8;0.0
Alón;12;82;8;0.0
Punta;12;82;8;0.0
Jamoncito;12;82;8;1227.4925907354082
Medio Muslo;12;82;8;2002.10503961413
Entero;12;83;8;958.0
Medio Pollo;12;83;8;1055.999999999999
Medio Pollo Superior;12;83;8;1276.8387096774195
Medio Pollo Inferior;12;83;8;1175.202338971857
Cuarto de Pollo Superior;12;83;8;1476.0
Muslo Entero;12;83;8;1360.146152108371
Pechuga Completa;12;83;8;1899.745268919829
Ala Completa;12;83;8;797.9032258064517
Media Pechuga;12;83;8;2196.969227066782
Blanqueta;12;83;8;0.0
Alón;12;83;8;0.0
Punta;12;83;8;0.0
Jamoncito;12;83;8;1202.9591089447085
Medio Muslo;12;83;8;1976.9928584219433
Entero;12;84;8;931.0
Medio Pollo;12;84;8;1033.0
Medio Pollo Superior;12;84;8;1255.9354838709678
Medio Pollo Inferior;12;84;8;1148.442822318465
Cuarto de Pollo Superior;12;84;8;1456.8387096774204
Muslo Entero;12;84;8;1334.3870967741932
Pechuga Completa;12;84;8;1874.5161290322576
Ala Completa;12;84;8;809.4193548387102
Media Pechuga;12;84;8;2172.58064516129
Blanqueta;12;84;8;0.0
Alón;12;84;8;0.0
Punta;12;84;8;0.0
Jamoncito;12;84;8;1178.425627154009
Medio Muslo;12;84;8;1952.1505376344085
Entero;13;85;8;1131.7059234781464
Medio Pollo;13;85;8;1228.1320280755026
Medio Pollo Superior;13;85;8;1534.7115297173868
Medio Pollo Inferior;13;85;8;1220.912016391212
Cuarto de Pollo Superior;13;85;8;1727.516087221089
Muslo Entero;13;85;8;1404.6216742778797
Pechuga Completa;13;85;8;2182.5091223354266
Ala Completa;13;85;8;854.9308139972773
Media Pechuga;13;85;8;2469.595574855215
Blanqueta;13;85;8;39.125284171394014
Alón;13;85;8;25.382063475994073
Punta;13;85;8;7.7720430107528955
Jamoncito;13;85;8;1227.2205766978013
Medio Muslo;13;85;8;2030.309801351612
Entero;13;86;8;1103.787454478148
Medio Pollo;13;86;8;1200.6164441122864
Medio Pollo Superior;13;86;8;1507.5818776866417
Medio Pollo Inferior;13;86;8;1194.152499737821
Cuarto de Pollo Superior;13;86;8;1701.111958409665
Muslo Entero;13;86;8;1378.5591397849457
Pechuga Completa;13;86;8;2156.7752584259906
Ala Completa;13;86;8;829.8186328050897
Media Pechuga;13;86;8;2444.7778022113525
Blanqueta;13;86;8;14.30751152753146
Alón;13;86;8;0.8485816852953576
Punta;13;86;8;0.0
Jamoncito;13;86;8;1202.6870949071017
Medio Muslo;13;86;8;2005.1976201594262
Entero;13;87;8;1075.8689854781478
Medio Pollo;13;87;8;1173.1008601490694
Medio Pollo Superior;13;87;8;1480.8715875146163
Medio Pollo Inferior;13;87;8;1167.6842478361878
Cuarto de Pollo Superior;13;87;8;1674.7078295982383
Muslo Entero;13;87;8;1352.4966052920108
Pechuga Completa;13;87;8;2131.0413945165546
Ala Completa;13;87;8;804.706451612903
Media Pechuga;13;87;8;2419.960029567491
Blanqueta;13;87;8;0.0
Alón;13;87;8;0.0
Punta;13;87;8;0.0
Jamoncito;13;87;8;1178.153613116402
Medio Muslo;13;87;8;1980.0854389672386
Entero;13;88;8;1047.9505164781476
Medio Pollo;13;88;8;1145.5852761858541
Medio Pollo Superior;13;88;8;1453.7419354838703
Medio Pollo Inferior;13;88;8;1140.9247311827967
Cuarto de Pollo Superior;13;88;8;1648.3037007868134
Muslo Entero;13;88;8;1326.6290322580644
Pechuga Completa;13;88;8;2105.3075306071178
Ala Completa;13;88;8;779.5942704207164
Media Pechuga;13;88;8;2395.1422569236292
Blanqueta;13;88;8;0.0
Alón;13;88;8;0.0
Punta;13;88;8;0.0
Jamoncito;13;88;8;1153.6201313257025
Medio Muslo;13;88;8;1954.973257775052
Entero;13;89;8;1020.0320474781474
Medio Pollo;13;89;8;1118.069692222637
Medio Pollo Superior;13;89;8;1426.612283453126
Medio Pollo Inferior;13;89;8;1114.1652145294038
Cuarto de Pollo Superior;13;89;8;1622.322580645161
Muslo Entero;13;89;8;1300.8387096774186
Pechuga Completa;13;89;8;2079.573666697682
Ala Completa;13;89;8;754.4820892285297
Media Pechuga;13;89;8;2370.3244842797676
Blanqueta;13;89;8;0.0
Alón;13;89;8;0.0
Punta;13;89;8;0.0
Jamoncito;13;89;8;1129.0866495350028
Medio Muslo;13;89;8;1929.8610765828644
Entero;13;90;8;1002.0
Medio Pollo;13;90;8;1100.0
Medio Pollo Superior;13;90;8;1402.2580645161288
Medio Pollo Inferior;13;90;8;1104.999999999999
Cuarto de Pollo Superior;13;90;8;1599.0967741935483
Muslo Entero;13;90;8;1292.032258064516
Pechuga Completa;13;90;8;2053.839802788246
Ala Completa;13;90;8;747.9677419354839
Media Pechuga;13;90;8;2345.506711635905
Blanqueta;13;90;8;0.0
Alón;13;90;8;0.0
Punta;13;90;8;0.0
Jamoncito;13;90;8;1104.5531677443032
Medio Muslo;13;90;8;1930.645161290323
Entero;13;91;8;989.0
Medio Pollo;13;91;8;1087.5
Medio Pollo Superior;13;91;8;1381.354838709677
Medio Pollo Inferior;13;91;8;1103.7419354838712
Cuarto de Pollo Superior;13;91;8;1578.4838709677433
Muslo Entero;13;91;8;1290.5645161290322
Pechuga Completa;13;91;8;2028.1059388788099
Ala Completa;13;91;8;757.3548387096771
Media Pechuga;13;91;8;2320.6889389920425
Blanqueta;13;91;8;0.0
Alón;13;91;8;0.0
Punta;13;91;8;0.0
Jamoncito;13;91;8;1085.978494623656
Medio Muslo;13;91;8;1939.2473118279577
Entero;14;92;8;1107.1278330335426
Medio Pollo;14;92;8;1204.0487481822993
Medio Pollo Superior;14;92;8;1455.651968713517
Medio Pollo Inferior;14;92;8;1272.7180007522684
Cuarto de Pollo Superior;14;92;8;1650.7928107480066
Muslo Entero;14;92;8;1455.1753656604023
Pechuga Completa;14;92;8;2090.082541186147
Ala Completa;14;92;8;866.5957768961453
Media Pechuga;14;92;8;2380.562624658367
Blanqueta;14;92;8;53.40200203454242
Alón;14;92;8;33.31512799212578
Punta;14;92;8;12.473118279569462
Jamoncito;14;92;8;1287.2176231051399
Medio Muslo;14;92;8;2071.9259433254683
Entero;14;93;8;1079.2093640335443
Medio Pollo;14;93;8;1176.5331642190831
Medio Pollo Superior;14;93;8;1428.5223166827718
Medio Pollo Inferior;14;93;8;1245.9584840988764
Cuarto de Pollo Superior;14;93;8;1624.3886819365798
Muslo Entero;14;93;8;1429.1128311674665
Pechuga Completa;14;93;8;2064.348677276711
Ala Completa;14;93;8;841.4835957039586
Media Pechuga;14;93;8;2355.7448520145063
Blanqueta;14;93;8;28.584229390681685
Alón;14;93;8;8.781646201423428
Punta;14;93;8;0.0
Jamoncito;14;93;8;1262.6841413144402
Medio Muslo;14;93;8;2046.8137621332817
Entero;14;94;8;1051.290895033544
Medio Pollo;14;94;8;1149.0175802558679
Medio Pollo Superior;14;94;8;1401.677419354839
Medio Pollo Inferior;14;94;8;1219.1989674454844
Cuarto de Pollo Superior;14;94;8;1597.984553125154
Muslo Entero;14;94;8;1403.0502966745298
Pechuga Completa;14;94;8;2038.614813367275
Ala Completa;14;94;8;816.371414511771
Media Pechuga;14;94;8;2330.9270793706437
Blanqueta;14;94;8;3.7664567468209498
Alón;14;94;8;0.0
Punta;14;94;8;0.0
Jamoncito;14;94;8;1238.1506595237406
Medio Muslo;14;94;8;2021.701580941096
Entero;14;95;8;1023.3724260335439
Medio Pollo;14;95;8;1121.50199629265
Medio Pollo Superior;14;95;8;1374.887406660534
Medio Pollo Inferior;14;95;8;1192.7057532125318
Cuarto de Pollo Superior;14;95;8;1571.5804243137281
Muslo Entero;14;95;8;1376.987762181595
Pechuga Completa;14;95;8;2012.8809494578381
Ala Completa;14;95;8;791.2592333195844
Media Pechuga;14;95;8;2306.109306726781
Blanqueta;14;95;8;0.0
Alón;14;95;8;0.0
Punta;14;95;8;0.0
Jamoncito;14;95;8;1213.617177733042
Medio Muslo;14;95;8;1996.5893997489084
Entero;14;96;8;996.0
Medio Pollo;14;96;8;1094.0
Medio Pollo Superior;14;96;8;1347.757754629789
Medio Pollo Inferior;14;96;8;1165.9462365591398
Cuarto de Pollo Superior;14;96;8;1545.677419354839
Muslo Entero;14;96;8;1350.9252276886582
Pechuga Completa;14;96;8;1987.1470855484022
Ala Completa;14;96;8;767.1290322580644
Media Pechuga;14;96;8;2281.2915340829204
Blanqueta;14;96;8;0.0
Alón;14;96;8;0.0
Punta;14;96;8;0.0
Jamoncito;14;96;8;1189.0836959423414
Medio Muslo;14;96;8;1971.5053763440856
Entero;14;97;8;972.0000000000009
Medio Pollo;14;97;8;1070.5
Medio Pollo Superior;14;97;8;1326.7741935483873
Medio Pollo Inferior;14;97;8;1139.1867199057479
Cuarto de Pollo Superior;14;97;8;1524.4838709677415
Muslo Entero;14;97;8;1324.8626931957215
Pechuga Completa;14;97;8;1961.4132216389662
Ala Completa;14;97;8;778.7419354838712
Media Pechuga;14;97;8;2256.602434709028
Blanqueta;14;97;8;0.0
Alón;14;97;8;0.0
Punta;14;97;8;0.0
Jamoncito;14;97;8;1164.5502141516417
Medio Muslo;14;97;8;1946.5053763440856
Entero;14;98;8;952.0
Medio Pollo;14;98;8;1051.0
Medio Pollo Superior;14;98;8;1306.4516129032263
Medio Pollo Inferior;14;98;8;1122.1935483870966
Cuarto de Pollo Superior;14;98;8;1505.032258064516
Muslo Entero;14;98;8;1308.3870967741932
Pechuga Completa;14;98;8;1935.6793577295302
Ala Completa;14;98;8;789.1935483870966
Media Pechuga;14;98;8;2231.7846620651662
Blanqueta;14;98;8;0.0
Alón;14;98;8;0.0
Punta;14;98;8;0.0
Jamoncito;14;98;8;1140.016732360943
Medio Muslo;14;98;8;1935.7526881720432
Entero;15;99;8;1109.7907508990656
Medio Pollo;15;99;8;1206.8374732300454
Medio Pollo Superior;15;99;8;1428.2843991574928
Medio Pollo Inferior;15;99;8;1316.6950005243598
Cuarto de Pollo Superior;15;99;8;1623.9213574992264
Muslo Entero;15;99;8;1498.3866856539853
Pechuga Completa;15;99;8;2060.2806464485375
Ala Completa;15;99;8;859.7961740729888
Media Pechuga;15;99;8;2351.7254532108736
Blanqueta;15;99;8;43.36856374128547
Alón;15;99;8;27.4651279921236
Punta;15;99;8;9.00645161290413
Jamoncito;15;99;8;1452.0280121663563
Medio Muslo;15;99;8;2041.8833333020903
Entero;15;100;8;1083.0
Medio Pollo;15;100;8;1179.3218892668274
Medio Pollo Superior;15;100;8;1401.1547471267477
Medio Pollo Inferior;15;100;8;1289.9354838709687
Cuarto de Pollo Superior;15;100;8;1597.5331610694902
Muslo Entero;15;100;8;1472.3241511610486
Pechuga Completa;15;100;8;2034.5467825391006
Ala Completa;15;100;8;834.6839928808022
Media Pechuga;15;100;8;2326.90768056701
Blanqueta;15;100;8;18.550791097423826
